0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,2.0,1.0,3.0,2.0,12.0,4.0,10.0,8.0,8.0,3.0,6.0,11.0,4.0,2.0,5.0,7.0,8.0,8.0,13.0,5.0,7.0,5.0,10.0,12.0,5.0,7.0,5.0,8.0,9.0,7.0,3.0
5.0,2.0,5.0,1.0,2.0,1.0,4.0,9.0,6.0,11.0,10.0,9.0,15.0,5.0,5.0,7.0,9.0,3.0,4.0,11.0,13.0,8.0,13.0,4.0,14.0,13.0,5.0,4.0,5.0,6.0,17.0,13.0
4.0,3.0,8.0,1.0,6.0,1.0,12.0,8.0,7.0,12.0,3.0,9.0,7.0,8.0,7.0,6.0,11.0,4.0,4.0,13.0,12.0,9.0,6.0,12.0,5.0,5.0,17.0,9.0,4.0,8.0,8.0,4.0
5.0,3.0,2.0,1.0,1.0,7.0,1.0,1.0,13.0,7.0,11.0,9.0,6.0,4.0,6.0,10.0,5.0,13.0,10.0,14.0,18.0,9.0,7.0,8.0,13.0,6.0,3.0,3.0,7.0,9.0,11.0,15.0
5.0,3.0,4.0,1.0,1.0,3.0,6.0,5.0,7.0,10.0,2.0,6.0,12.0,7.0,9.0,6.0,9.0,6.0,6.0,13.0,7.0,10.0,9.0,10.0,8.0,5.0,6.0,4.0,7.0,14.0,11.0,7.0
5.0,6.0,3.0,7.0,3.0,2.0,1.0,11.0,4.0,8.0,7.0,11.0,15.0,10.0,4.0,9.0,9.0,4.0,14.0,17.0,7.0,10.0,7.0,6.0,6.0,10.0,9.0,3.0,12.0,13.0,17.0,7.0
6.0,10.0,3.0,3.0,7.0,3.0,8.0,13.0,4.0,12.0,8.0,16.0,12.0,12.0,9.0,16.0,15.0,7.0,6.0,10.0,9.0,12.0,9.0,8.0,17.0,11.0,9.0,12.0,7.0,7.0,4.0,12.0
4.0,3.0,6.0,3.0,6.0,7.0,4.0,12.0,5.0,10.0,3.0,15.0,11.0,8.0,14.0,16.0,10.0,12.0,4.0,14.0,9.0,9.0,3.0,5.0,16.0,5.0,14.0,3.0,9.0,8.0,13.0,13.0
7.0,3.0,4.0,2.0,2.0,1.0,2.0,6.0,10.0,15.0,7.0,4.0,20.0,7.0,9.0,11.0,13.0,4.0,10.0,13.0,9.0,8.0,4.0,9.0,17.0,18.0,16.0,8.0,9.0,11.0,9.0,6.0
3.0,4.0,4.0,7.0,7.0,2.0,6.0,7.0,6.0,11.0,5.0,5.0,18.0,12.0,14.0,12.0,11.0,10.0,9.0,13.0,7.0,6.0,3.0,4.0,8.0,16.0,10.0,11.0,12.0,9.0,13.0,9.0
0.0,5.0,5.0,3.0,11.0,5.0,3.0,3.0,5.0,7.0,8.0,12.0,11.0,11.0,13.0,15.0,17.0,8.0,9.0,11.0,15.0,4.0,6.0,10.0,6.0,16.0,8.0,9.0,18.0,13.0,8.0,5.0
0.0,11.0,9.0,6.0,11.0,5.0,6.0,5.0,9.0,6.0,5.0,4.0,9.0,9.0,13.0,12.0,22.0,11.0,6.0,7.0,10.0,7.0,7.0,9.0,4.0,9.0,16.0,9.0,9.0,9.0,7.0,8.0
3.0,6.0,4.0,8.0,8.0,9.0,1.0,2.0,8.0,8.0,13.0,11.0,6.0,15.0,17.0,15.0,20.0,8.0,9.0,16.0,14.0,5.0,11.0,7.0,10.0,9.0,9.0,9.0,20.0,11.0,4.0,10.0
3.0,1.0,2.0,3.0,0.0,1.0,1.0,8.0,3.0,11.0,10.0,7.0,14.0,11.0,9.0,8.0,12.0,6.0,6.0,20.0,9.0,13.0,7.0,5.0,11.0,18.0,15.0,10.0,7.0,9.0,7.0,13.0
3.0,4.0,3.0,4.0,5.0,2.0,1.0,5.0,3.0,13.0,8.0,3.0,11.0,13.0,19.0,13.0,15.0,10.0,9.0,13.0,13.0,6.0,7.0,6.0,7.0,8.0,6.0,12.0,13.0,10.0,11.0,6.0
6.0,3.0,1.0,9.0,1.0,6.0,5.0,4.0,10.0,12.0,8.0,5.0,14.0,11.0,6.0,12.0,13.0,7.0,18.0,7.0,14.0,12.0,11.0,8.0,11.0,5.0,7.0,11.0,4.0,9.0,7.0,4.0
4.0,3.0,1.0,6.0,2.0,1.0,4.0,4.0,11.0,9.0,11.0,3.0,6.0,13.0,10.0,10.0,16.0,6.0,12.0,23.0,18.0,16.0,8.0,10.0,8.0,12.0,4.0,5.0,4.0,7.0,13.0,8.0
5.0,3.0,1.0,0.0,3.0,1.0,7.0,8.0,3.0,8.0,9.0,3.0,14.0,17.0,8.0,13.0,18.0,13.0,7.0,8.0,12.0,10.0,15.0,13.0,11.0,14.0,11.0,7.0,5.0,6.0,6.0,13.0
9.0,11.0,4.0,1.0,1.0,4.0,7.0,12.0,11.0,7.0,5.0,7.0,10.0,14.0,11.0,14.0,10.0,11.0,15.0,20.0,17.0,6.0,12.0,7.0,9.0,8.0,7.0,4.0,14.0,14.0,4.0,13.0
1.0,10.0,1.0,1.0,4.0,4.0,8.0,6.0,9.0,5.0,10.0,3.0,8.0,11.0,14.0,18.0,27.0,14.0,11.0,17.0,11.0,10.0,9.0,9.0,4.0,6.0,7.0,11.0,18.0,9.0,14.0,8.0
0.0,0.0,2.0,3.0,5.0,10.0,3.0,7.0,4.0,12.0,12.0,7.0,5.0,11.0,12.0,10.0,23.0,11.0,8.0,17.0,15.0,8.0,16.0,13.0,10.0,14.0,11.0,4.0,11.0,19.0,5.0,8.0
4.0,4.0,2.0,1.0,6.0,4.0,1.0,1.0,5.0,19.0,7.0,7.0,16.0,15.0,15.0,7.0,23.0,12.0,13.0,16.0,10.0,11.0,8.0,9.0,9.0,4.0,13.0,10.0,12.0,11.0,18.0,11.0
1.0,5.0,8.0,6.0,8.0,4.0,4.0,11.0,8.0,14.0,8.0,7.0,8.0,15.0,10.0,10.0,13.0,7.0,17.0,23.0,22.0,14.0,12.0,7.0,12.0,9.0,5.0,7.0,7.0,5.0,12.0,19.0
5.0,1.0,2.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,7.0,5.0,13.0,11.0,11.0,17.0,23.0,12.0,17.0,16.0,15.0,8.0,5.0,13.0,13.0,12.0,12.0,7.0,6.0,14.0,5.0,5.0
5.0,6.0,1.0,2.0,2.0,5.0,1.0,6.0,3.0,4.0,10.0,13.0,22.0,15.0,12.0,14.0,20.0,13.0,11.0,21.0,20.0,8.0,12.0,11.0,11.0,11.0,7.0,4.0,9.0,6.0,4.0,7.0
5.0,6.0,4.0,1.0,2.0,3.0,3.0,5.0,7.0,11.0,10.0,9.0,22.0,12.0,12.0,9.0,25.0,16.0,9.0,17.0,24.0,19.0,18.0,14.0,10.0,8.0,10.0,8.0,6.0,9.0,5.0,3.0
5.0,1.0,2.0,4.0,5.0,6.0,1.0,3.0,6.0,12.0,6.0,16.0,20.0,13.0,14.0,20.0,26.0,13.0,14.0,16.0,14.0,11.0,7.0,11.0,9.0,5.0,17.0,11.0,21.0,17.0,10.0,6.0
5.0,1.0,10.0,6.0,6.0,11.0,8.0,8.0,5.0,7.0,4.0,8.0,14.0,10.0,14.0,20.0,30.0,16.0,12.0,11.0,19.0,15.0,8.0,13.0,13.0,8.0,8.0,10.0,10.0,9.0,19.0,3.0
6.0,4.0,10.0,1.0,8.0,6.0,4.0,2.0,7.0,12.0,3.0,14.0,18.0,15.0,12.0,18.0,22.0,15.0,17.0,23.0,19.0,14.0,12.0,10.0,19.0,5.0,6.0,3.0,7.0,17.0,11.0,13.0
11.0,1.0,8.0,1.0,2.0,10.0,4.0,12.0,9.0,12.0,3.0,13.0,19.0,11.0,13.0,12.0,24.0,18.0,14.0,15.0,24.0,17.0,14.0,13.0,10.0,10.0,15.0,9.0,4.0,6.0,10.0,10.0
7.0,3.0,2.0,2.0,2.0,2.0,2.0,11.0,14.0,12.0,9.0,24.0,13.0,23.0,15.0,20.0,26.0,15.0,19.0,14.0,31.0,15.0,12.0,18.0,8.0,13.0,5.0,7.0,14.0,6.0,12.0,3.0
2.0,5.0,8.0,5.0,5.0,8.0,4.0,4.0,17.0,12.0,6.0,22.0,16.0,20.0,8.0,22.0,26.0,17.0,21.0,10.0,24.0,8.0,16.0,10.0,5.0,13.0,8.0,12.0,18.0,11.0,13.0,4.0
4.0,11.0,2.0,5.0,2.0,5.0,2.0,4.0,21.0,8.0,13.0,19.0,13.0,22.0,23.0,29.0,28.0,20.0,17.0,20.0,24.0,12.0,15.0,13.0,10.0,8.0,8.0,4.0,12.0,12.0,4.0,7.0
4.0,10.0,3.0,2.0,2.0,8.0,2.0,10.0,22.0,13.0,10.0,21.0,22.0,27.0,17.0,39.0,25.0,12.0,11.0,20.0,32.0,13.0,17.0,12.0,6.0,19.0,13.0,3.0,9.0,9.0,8.0,11.0
4.0,6.0,4.0,3.0,9.0,4.0,3.0,4.0,15.0,18.0,11.0,20.0,13.0,28.0,19.0,42.0,33.0,16.0,21.0,16.0,25.0,18.0,9.0,18.0,6.0,10.0,13.0,13.0,17.0,4.0,6.0,12.0
1.0,7.0,7.0,7.0,10.0,4.0,6.0,9.0,26.0,19.0,8.0,22.0,23.0,24.0,18.0,42.0,31.0,11.0,16.0,11.0,25.0,16.0,7.0,18.0,6.0,10.0,9.0,7.0,14.0,13.0,21.0,11.0
5.0,2.0,9.0,2.0,3.0,11.0,12.0,10.0,18.0,23.0,9.0,32.0,27.0,22.0,11.0,51.0,22.0,19.0,17.0,16.0,25.0,14.0,15.0,19.0,10.0,5.0,7.0,5.0,14.0,18.0,9.0,7.0
2.0,2.0,2.0,7.0,8.0,10.0,3.0,7.0,28.0,22.0,14.0,26.0,33.0,23.0,18.0,56.0,32.0,12.0,16.0,20.0,34.0,14.0,13.0,14.0,7.0,13.0,5.0,11.0,10.0,7.0,12.0,5.0
4.0,4.0,9.0,6.0,8.0,4.0,7.0,6.0,19.0,25.0,9.0,28.0,31.0,38.0,21.0,127.0,44.0,19.0,31.0,20.0,28.0,13.0,12.0,11.0,6.0,16.0,10.0,10.0,10.0,9.0,12.0,5.0
8.0,6.0,5.0,8.0,8.0,10.0,9.0,11.0,22.0,20.0,13.0,25.0,59.0,35.0,16.0,170.0,41.0,21.0,22.0,24.0,20.0,10.0,8.0,8.0,5.0,14.0,15.0,10.0,9.0,20.0,13.0,8.0
8.0,3.0,13.0,8.0,4.0,7.0,12.0,11.0,15.0,29.0,24.0,27.0,132.0,35.0,142.0,226.0,46.0,16.0,40.0,28.0,21.0,26.0,11.0,13.0,19.0,11.0,14.0,9.0,13.0,6.0,14.0,6.0
6.0,5.0,5.0,7.0,7.0,4.0,10.0,12.0,17.0,32.0,31.0,34.0,188.0,49.0,185.0,275.0,55.0,15.0,41.0,18.0,26.0,18.0,25.0,14.0,7.0,6.0,9.0,12.0,11.0,14.0,13.0,7.0
2.0,4.0,12.0,8.0,7.0,12.0,5.0,7.0,33.0,32.0,30.0,55.0,244.0,62.0,249.0,274.0,73.0,21.0,46.0,29.0,22.0,19.0,11.0,13.0,12.0,13.0,13.0,8.0,21.0,7.0,6.0,7.0
5.0,5.0,10.0,15.0,10.0,4.0,9.0,14.0,34.0,28.0,48.0,84.0,241.0,134.0,255.0,262.0,90.0,22.0,51.0,29.0,31.0,21.0,12.0,9.0,10.0,12.0,12.0,13.0,14.0,13.0,11.0,13.0
4.0,11.0,12.0,7.0,5.0,7.0,12.0,13.0,40.0,44.0,59.0,100.0,274.0,173.0,240.0,273.0,118.0,22.0,74.0,32.0,32.0,15.0,16.0,14.0,10.0,5.0,6.0,12.0,4.0,18.0,14.0,10.0
8.0,4.0,10.0,9.0,8.0,12.0,12.0,21.0,44.0,37.0,100.0,144.0,275.0,220.0,247.0,274.0,133.0,16.0,113.0,31.0,26.0,19.0,11.0,9.0,19.0,18.0,12.0,16.0,8.0,18.0,12.0,13.0
9.0,10.0,9.0,11.0,5.0,8.0,13.0,20.0,41.0,68.0,114.0,153.0,294.0,231.0,256.0,278.0,157.0,17.0,143.0,31.0,30.0,26.0,13.0,19.0,6.0,10.0,10.0,7.0,14.0,4.0,8.0,13.0
8.0,7.0,10.0,7.0,6.0,6.0,14.0,7.0,46.0,87.0,153.0,171.0,288.0,248.0,258.0,290.0,156.0,19.0,155.0,15.0,26.0,21.0,12.0,6.0,14.0,11.0,4.0,5.0,6.0,6.0,17.0,5.0
5.0,16.0,8.0,12.0,5.0,11.0,10.0,15.0,50.0,138.0,173.0,153.0,296.0,258.0,267.0,298.0,172.0,16.0,164.0,32.0,34.0,19.0,21.0,12.0,8.0,12.0,19.0,17.0,13.0,13.0,9.0,10.0
10.0,14.0,8.0,11.0,8.0,7.0,8.0,9.0,53.0,163.0,154.0,174.0,288.0,252.0,268.0,305.0,157.0,24.0,200.0,29.0,27.0,16.0,13.0,22.0,17.0,12.0,5.0,5.0,13.0,6.0,14.0,2.0
8.0,9.0,16.0,11.0,9.0,10.0,21.0,13.0,47.0,211.0,170.0,157.0,271.0,259.0,260.0,283.0,172.0,15.0,197.0,25.0,37.0,17.0,16.0,20.0,9.0,12.0,4.0,11.0,4.0,14.0,16.0,6.0
6.0,9.0,7.0,15.0,5.0,8.0,16.0,11.0,55.0,222.0,157.0,138.0,301.0,265.0,250.0,302.0,151.0,24.0,187.0,31.0,37.0,16.0,17.0,21.0,12.0,10.0,10.0,7.0,5.0,9.0,5.0,3.0
8.0,11.0,5.0,8.0,10.0,12.0,20.0,15.0,52.0,260.0,148.0,132.0,293.0,254.0,262.0,278.0,127.0,30.0,194.0,26.0,29.0,13.0,16.0,23.0,17.0,9.0,4.0,7.0,7.0,15.0,12.0,10.0
13.0,13.0,15.0,4.0,7.0,7.0,9.0,19.0,45.0,241.0,104.0,116.0,274.0,268.0,265.0,288.0,120.0,23.0,169.0,25.0,33.0,14.0,13.0,16.0,12.0,11.0,11.0,8.0,12.0,5.0,4.0,3.0
11.0,13.0,5.0,7.0,12.0,10.0,16.0,20.0,57.0,259.0,86.0,81.0,267.0,263.0,258.0,254.0,79.0,20.0,170.0,31.0,31.0,13.0,16.0,11.0,5.0,14.0,4.0,3.0,8.0,11.0,9.0,14.0
9.0,6.0,11.0,5.0,12.0,15.0,14.0,17.0,55.0,255.0,56.0,57.0,259.0,250.0,268.0,255.0,22.0,28.0,157.0,38.0,27.0,15.0,22.0,14.0,24.0,14.0,7.0,8.0,6.0,7.0,15.0,8.0
5.0,10.0,10.0,8.0,13.0,12.0,20.0,15.0,57.0,247.0,55.0,51.0,258.0,257.0,246.0,253.0,48.0,18.0,119.0,17.0,37.0,10.0,16.0,18.0,6.0,17.0,5.0,9.0,18.0,14.0,16.0,13.0
7.0,11.0,6.0,3.0,10.0,7.0,9.0,15.0,49.0,212.0,47.0,54.0,236.0,261.0,239.0,198.0,44.0,25.0,86.0,29.0,37.0,15.0,17.0,15.0,7.0,18.0,11.0,4.0,18.0,6.0,5.0,15.0
4.0,8.0,4.0,5.0,17.0,11.0,15.0,21.0,51.0,194.0,43.0,41.0,201.0,266.0,220.0,122.0,43.0,16.0,67.0,28.0,32.0,16.0,16.0,15.0,5.0,12.0,5.0,4.0,12.0,13.0,9.0,10.0
11.0,11.0,5.0,7.0,10.0,8.0,12.0,20.0,36.0,147.0,34.0,41.0,136.0,251.0,145.0,77.0,52.0,24.0,46.0,24.0,30.0,16.0,18.0,9.0,10.0,10.0,7.0,11.0,12.0,12.0,10.0,7.0
6.0,6.0,4.0,6.0,13.0,12.0,9.0,13.0,39.0,139.0,34.0,23.0,84.0,221.0,108.0,49.0,38.0,25.0,49.0,28.0,19.0,10.0,14.0,13.0,15.0,9.0,4.0,9.0,11.0,19.0,14.0,13.0
12.0,13.0,5.0,2.0,7.0,7.0,8.0,21.0,36.0,78.0,28.0,34.0,64.0,187.0,51.0,36.0,35.0,25.0,38.0,26.0,30.0,14.0,24.0,7.0,8.0,16.0,7.0,10.0,3.0,6.0,8.0,11.0
9.0,15.0,7.0,9.0,7.0,7.0,13.0,15.0,34.0,59.0,29.0,29.0,46.0,146.0,37.0,25.0,26.0,22.0,38.0,29.0,28.0,20.0,12.0,16.0,10.0,4.0,14.0,6.0,5.0,9.0,19.0,9.0
4.0,6.0,4.0,3.0,11.0,6.0,7.0,12.0,44.0,69.0,32.0,32.0,40.0,83.0,30.0,27.0,30.0,24.0,37.0,19.0,28.0,22.0,17.0,14.0,4.0,7.0,10.0,4.0,11.0,16.0,6.0,15.0
3.0,7.0,3.0,4.0,12.0,18.0,12.0,14.0,31.0,56.0,32.0,23.0,28.0,52.0,27.0,26.0,32.0,20.0,35.0,36.0,25.0,12.0,13.0,11.0,11.0,13.0,4.0,11.0,7.0,10.0,9.0,8.0
9.0,9.0,4.0,4.0,15.0,6.0,11.0,13.0,30.0,43.0,22.0,25.0,34.0,50.0,16.0,31.0,30.0,25.0,34.0,26.0,31.0,14.0,13.0,6.0,15.0,9.0,14.0,13.0,13.0,11.0,9.0,9.0
5.0,7.0,12.0,12.0,7.0,18.0,9.0,9.0,26.0,50.0,16.0,23.0,20.0,34.0,25.0,36.0,38.0,24.0,28.0,22.0,21.0,9.0,16.0,11.0,9.0,16.0,11.0,9.0,6.0,14.0,12.0,5.0
6.0,7.0,5.0,9.0,7.0,9.0,5.0,16.0,25.0,31.0,16.0,20.0,30.0,38.0,28.0,30.0,24.0,24.0,36.0,25.0,18.0,12.0,12.0,6.0,18.0,11.0,9.0,10.0,9.0,5.0,10.0,9.0
11.0,8.0,14.0,7.0,4.0,10.0,10.0,6.0,18.0,34.0,15.0,22.0,31.0,38.0,23.0,29.0,26.0,16.0,33.0,20.0,25.0,14.0,9.0,14.0,11.0,13.0,8.0,5.0,4.0,7.0,21.0,9.0
7.0,6.0,8.0,3.0,4.0,5.0,9.0,11.0,21.0,29.0,14.0,20.0,26.0,33.0,12.0,17.0,18.0,18.0,35.0,19.0,16.0,16.0,16.0,13.0,15.0,10.0,7.0,9.0,11.0,10.0,8.0,3.0
2.0,3.0,5.0,6.0,13.0,5.0,13.0,9.0,15.0,17.0,16.0,10.0,21.0,25.0,17.0,19.0,33.0,12.0,37.0,26.0,16.0,16.0,9.0,11.0,9.0,9.0,8.0,4.0,7.0,7.0,18.0,17.0
11.0,3.0,5.0,5.0,8.0,8.0,8.0,16.0,19.0,32.0,11.0,18.0,27.0,25.0,11.0,18.0,19.0,15.0,29.0,20.0,10.0,23.0,14.0,10.0,16.0,6.0,6.0,3.0,11.0,8.0,10.0,9.0
9.0,5.0,9.0,3.0,6.0,5.0,14.0,12.0,9.0,26.0,15.0,12.0,20.0,20.0,16.0,11.0,22.0,10.0,30.0,26.0,13.0,19.0,19.0,12.0,17.0,11.0,7.0,5.0,7.0,8.0,5.0,11.0
8.0,4.0,6.0,2.0,8.0,4.0,5.0,9.0,13.0,21.0,11.0,18.0,17.0,23.0,16.0,17.0,16.0,17.0,15.0,14.0,9.0,14.0,13.0,17.0,17.0,4.0,12.0,6.0,9.0,18.0,8.0,8.0
5.0,6.0,5.0,3.0,5.0,9.0,3.0,7.0,11.0,10.0,9.0,13.0,21.0,24.0,18.0,11.0,21.0,16.0,19.0,15.0,14.0,19.0,12.0,18.0,10.0,7.0,10.0,8.0,11.0,14.0,6.0,12.0
5.0,4.0,7.0,4.0,7.0,9.0,5.0,5.0,14.0,13.0,10.0,4.0,11.0,17.0,11.0,21.0,17.0,25.0,11.0,23.0,13.0,13.0,14.0,9.0,4.0,14.0,10.0,4.0,12.0,10.0,7.0,8.0
1.0,10.0,2.0,1.0,10.0,10.0,3.0,10.0,9.0,11.0,9.0,11.0,16.0,20.0,15.0,11.0,19.0,9.0,16.0,15.0,14.0,12.0,9.0,8.0,12.0,10.0,8.0,4.0,8.0,8.0,8.0,12.0
8.0,2.0,7.0,1.0,9.0,6.0,8.0,8.0,10.0,16.0,6.0,10.0,12.0,13.0,17.0,6.0,13.0,15.0,11.0,11.0,8.0,7.0,10.0,14.0,16.0,10.0,12.0,10.0,10.0,10.0,7.0,4.0
6.0,6.0,4.0,3.0,5.0,3.0,2.0,10.0,6.0,11.0,14.0,10.0,10.0,18.0,14.0,12.0,18.0,11.0,13.0,10.0,13.0,15.0,10.0,5.0,7.0,6.0,9.0,14.0,8.0,14.0,5.0,6.0
1.0,6.0,3.0,8.0,9.0,7.0,3.0,6.0,13.0,10.0,11.0,7.0,9.0,13.0,8.0,10.0,9.0,12.0,7.0,7.0,19.0,7.0,12.0,15.0,7.0,17.0,12.0,9.0,5.0,13.0,9.0,3.0
3.0,4.0,5.0,2.0,2.0,8.0,3.0,2.0,12.0,7.0,10.0,12.0,5.0,15.0,9.0,11.0,13.0,20.0,23.0,9.0,16.0,12.0,8.0,15.0,7.0,6.0,1.0,5.0,4.0,10.0,6.0,8.0
6.0,3.0,3.0,5.0,4.0,13.0,3.0,3.0,4.0,10.0,4.0,9.0,15.0,9.0,6.0,5.0,15.0,21.0,9.0,14.0,11.0,7.0,12.0,10.0,8.0,14.0,16.0,10.0,9.0,13.0,13.0,4.0
3.0,1.0,3.0,5.0,9.0,6.0,4.0,2.0,7.0,10.0,13.0,12.0,5.0,6.0,8.0,8.0,11.0,18.0,8.0,8.0,14.0,13.0,17.0,11.0,5.0,6.0,6.0,9.0,9.0,18.0,18.0,6.0
2.0,4.0,1.0,5.0,4.0,7.0,4.0,6.0,8.0,10.0,6.0,3.0,4.0,8.0,4.0,12.0,14.0,13.0,10.0,8.0,20.0,9.0,13.0,11.0,8.0,4.0,5.0,13.0,5.0,12.0,15.0,10.0
2.0,1.0,4.0,5.0,4.0,6.0,9.0,5.0,12.0,5.0,6.0,2.0,9.0,9.0,4.0,10.0,8.0,13.0,11.0,11.0,15.0,9.0,6.0,6.0,6.0,10.0,13.0,7.0,8.0,9.0,21.0,10.0
6.0,8.0,5.0,4.0,3.0,6.0,11.0,13.0,11.0,6.0,4.0,4.0,6.0,12.0,10.0,6.0,5.0,9.0,15.0,10.0,13.0,6.0,9.0,5.0,11.0,8.0,5.0,4.0,5.0,11.0,18.0,4.0
4.0,5.0,4.0,4.0,1.0,3.0,5.0,5.0,12.0,10.0,5.0,1.0,9.0,13.0,4.0,3.0,7.0,13.0,10.0,8.0,14.0,9.0,10.0,15.0,9.0,9.0,5.0,9.0,6.0,9.0,8.0,3.0
4.0,8.0,2.0,2.0,12.0,7.0,3.0,7.0,6.0,6.0,11.0,2.0,3.0,9.0,4.0,3.0,11.0,8.0,4.0,9.0,13.0,7.0,11.0,17.0,5.0,12.0,8.0,9.0,16.0,9.0,13.0,3.0
3.0,4.0,7.0,4.0,0.0,1.0,5.0,9.0,7.0,11.0,7.0,4.0,3.0,9.0,4.0,4.0,11.0,8.0,15.0,14.0,12.0,9.0,6.0,11.0,9.0,9.0,4.0,6.0,7.0,5.0,16.0,9.0
5.0,5.0,5.0,4.0,2.0,2.0,11.0,9.0,2.0,5.0,3.0,5.0,5.0,6.0,7.0,5.0,15.0,5.0,12.0,13.0,10.0,12.0,8.0,4.0,12.0,11.0,9.0,8.0,10.0,6.0,9.0,15.0
5.0,3.0,5.0,2.0,12.0,1.0,11.0,2.0,6.0,6.0,7.0,6.0,3.0,9.0,4.0,4.0,7.0,11.0,10.0,4.0,8.0,7.0,10.0,9.0,3.0,14.0,7.0,8.0,17.0,9.0,5.0,13.0
2.0,8.0,4.0,1.0,5.0,5.0,0.0,8.0,6.0,6.0,4.0,8.0,5.0,6.0,1.0,3.0,7.0,6.0,10.0,7.0,8.0,9.0,7.0,5.0,3.0,9.0,10.0,12.0,9.0,6.0,6.0,19.0
3.0,11.0,6.0,7.0,7.0,4.0,2.0,5.0,7.0,2.0,3.0,1.0,7.0,6.0,3.0,11.0,6.0,6.0,11.0,8.0,11.0,9.0,15.0,4.0,7.0,10.0,15.0,8.0,4.0,11.0,7.0,9.0
6.0,3.0,2.0,5.0,1.0,5.0,6.0,3.0,8.0,2.0,11.0,1.0,6.0,11.0,3.0,5.0,4.0,10.0,6.0,6.0,10.0,7.0,10.0,11.0,9.0,16.0,5.0,14.0,12.0,7.0,9.0,6.0
4.0,5.0,2.0,6.0,3.0,5.0,0.0,1.0,1.0,4.0,11.0,4.0,9.0,6.0,4.0,13.0,7.0,14.0,3.0,6.0,6.0,8.0,12.0,11.0,9.0,5.0,9.0,9.0,5.0,15.0,10.0,6.0
5.0,6.0,4.0,3.0,7.0,2.0,1.0,10.0,3.0,1.0,8.0,3.0,2.0,6.0,9.0,1.0,2.0,4.0,4.0,6.0,4.0,8.0,14.0,6.0,18.0,12.0,5.0,3.0,5.0,7.0,9.0,7.0
3.0,10.0,3.0,4.0,4.0,4.0,0.0,1.0,7.0,4.0,10.0,9.0,3.0,9.0,3.0,3.0,9.0,3.0,3.0,11.0,6.0,9.0,11.0,9.0,8.0,11.0,8.0,7.0,15.0,7.0,10.0,2.0
7.0,3.0,2.0,3.0,4.0,3.0,6.0,4.0,1.0,1.0,13.0,6.0,10.0,12.0,4.0,5.0,7.0,4.0,4.0,3.0,5.0,9.0,10.0,11.0,16.0,10.0,15.0,5.0,6.0,14.0,7.0,10.0
9.0,11.0,7.0,4.0,1.0,3.0,4.0,1.0,11.0,1.0,0.0,6.0,2.0,4.0,8.0,2.0,5.0,9.0,3.0,6.0,17.0,6.0,10.0,15.0,7.0,15.0,17.0,6.0,9.0,7.0,10.0,2.0
2.0,5.0,5.0,3.0,4.0,5.0,1.0,1.0,6.0,2.0,5.0,4.0,1.0,9.0,6.0,12.0,7.0,8.0,3.0,5.0,4.0,5.0,8.0,3.0,15.0,13.0,10.0,9.0,11.0,17.0,7.0,5.0
8.0,1.0,5.0,8.0,4.0,3.0,10.0,3.0,1.0,3.0,1.0,2.0,5.0,2.0,3.0,5.0,8.0,8.0,7.0,3.0,7.0,10.0,5.0,6.0,7.0,6.0,13.0,16.0,7.0,13.0,12.0,7.0
6.0,8.0,3.0,3.0,2.0,9.0,5.0,1.0,1.0,7.0,3.0,10.0,10.0,3.0,1.0,6.0,4.0,3.0,7.0,3.0,4.0,13.0,7.0,9.0,15.0,6.0,8.0,4.0,12.0,4.0,8.0,8.0
9.0,5.0,6.0,4.0,1.0,0.0,6.0,0.0,8.0,1.0,1.0,6.0,11.0,2.0,5.0,1.0,7.0,3.0,3.0,5.0,6.0,4.0,9.0,14.0,8.0,25.0,11.0,5.0,7.0,9.0,7.0,7.0
6.0,6.0,4.0,2.0,3.0,5.0,1.0,8.0,1.0,0.0,11.0,5.0,3.0,6.0,6.0,1.0,7.0,3.0,4.0,9.0,4.0,13.0,5.0,4.0,9.0,10.0,7.0,6.0,11.0,5.0,7.0,18.0
3.0,2.0,7.0,4.0,7.0,0.0,4.0,5.0,4.0,5.0,0.0,2.0,1.0,4.0,9.0,3.0,4.0,3.0,3.0,9.0,10.0,8.0,3.0,6.0,6.0,7.0,11.0,11.0,3.0,6.0,14.0,8.0
3.0,11.0,5.0,8.0,0.0,5.0,3.0,4.0,11.0,1.0,1.0,4.0,6.0,6.0,11.0,0.0,2.0,6.0,7.0,12.0,14.0,4.0,6.0,4.0,5.0,13.0,13.0,9.0,10.0,11.0,11.0,15.0
6.0,5.0,5.0,2.0,1.0,2.0,8.0,6.0,12.0,2.0,1.0,4.0,2.0,10.0,4.0,0.0,2.0,7.0,3.0,8.0,7.0,5.0,11.0,7.0,13.0,7.0,17.0,2.0,6.0,10.0,10.0,10.0
3.0,4.0,5.0,4.0,4.0,11.0,1.0,12.0,10.0,3.0,3.0,1.0,2.0,1.0,4.0,4.0,8.0,12.0,5.0,4.0,8.0,5.0,12.0,2.0,3.0,7.0,9.0,8.0,7.0,14.0,5.0,10.0
