0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,3.0,6.0,4.0,4.0,5.0,7.0,6.0,5.0,10.0,8.0,4.0,12.0,10.0,9.0,10.0,14.0,20.0,17.0,24.0,31.0,22.0,23.0,22.0,24.0,34.0,16.0,25.0,32.0,33.0,16.0,17.0
4.0,1.0,5.0,3.0,2.0,5.0,5.0,5.0,9.0,8.0,7.0,5.0,7.0,18.0,17.0,15.0,17.0,16.0,19.0,17.0,31.0,21.0,16.0,25.0,26.0,34.0,20.0,26.0,31.0,31.0,16.0,15.0
4.0,7.0,3.0,2.0,5.0,4.0,4.0,10.0,7.0,11.0,12.0,6.0,6.0,11.0,11.0,9.0,20.0,18.0,22.0,26.0,31.0,21.0,17.0,25.0,26.0,30.0,21.0,28.0,30.0,38.0,16.0,19.0
3.0,2.0,3.0,3.0,7.0,7.0,4.0,10.0,7.0,8.0,12.0,4.0,6.0,16.0,11.0,10.0,16.0,16.0,20.0,16.0,28.0,25.0,17.0,24.0,34.0,32.0,24.0,32.0,27.0,35.0,27.0,14.0
2.0,0.0,4.0,7.0,4.0,7.0,5.0,6.0,7.0,9.0,6.0,4.0,5.0,10.0,12.0,9.0,15.0,18.0,18.0,18.0,38.0,22.0,17.0,26.0,30.0,30.0,19.0,29.0,25.0,44.0,23.0,22.0
2.0,2.0,3.0,5.0,7.0,5.0,3.0,5.0,6.0,7.0,8.0,4.0,6.0,15.0,12.0,8.0,17.0,16.0,24.0,23.0,32.0,30.0,18.0,22.0,31.0,35.0,26.0,34.0,38.0,41.0,18.0,16.0
4.0,2.0,4.0,2.0,10.0,3.0,4.0,7.0,5.0,5.0,10.0,11.0,9.0,13.0,12.0,7.0,14.0,15.0,14.0,13.0,37.0,25.0,21.0,39.0,38.0,46.0,19.0,32.0,33.0,42.0,22.0,31.0
4.0,3.0,1.0,3.0,5.0,3.0,3.0,10.0,6.0,5.0,7.0,5.0,8.0,15.0,11.0,13.0,17.0,15.0,21.0,20.0,35.0,25.0,18.0,28.0,41.0,40.0,27.0,38.0,33.0,49.0,19.0,19.0
4.0,3.0,7.0,5.0,3.0,4.0,5.0,4.0,3.0,6.0,4.0,5.0,9.0,14.0,13.0,11.0,16.0,16.0,19.0,19.0,44.0,29.0,21.0,31.0,43.0,39.0,22.0,38.0,25.0,47.0,24.0,19.0
9.0,4.0,3.0,3.0,4.0,5.0,3.0,7.0,12.0,7.0,5.0,4.0,8.0,9.0,12.0,10.0,13.0,20.0,24.0,20.0,37.0,26.0,22.0,32.0,47.0,46.0,25.0,43.0,30.0,42.0,18.0,24.0
3.0,4.0,3.0,5.0,2.0,3.0,2.0,4.0,10.0,11.0,11.0,7.0,9.0,11.0,12.0,8.0,16.0,16.0,17.0,27.0,38.0,30.0,19.0,27.0,45.0,41.0,38.0,59.0,37.0,48.0,19.0,19.0
2.0,4.0,0.0,3.0,4.0,4.0,4.0,10.0,4.0,5.0,4.0,7.0,9.0,16.0,14.0,11.0,15.0,17.0,20.0,25.0,43.0,37.0,25.0,30.0,52.0,49.0,23.0,55.0,34.0,48.0,19.0,18.0
4.0,3.0,9.0,10.0,3.0,5.0,5.0,6.0,9.0,6.0,10.0,6.0,7.0,16.0,9.0,9.0,16.0,19.0,20.0,26.0,45.0,34.0,21.0,30.0,54.0,49.0,20.0,67.0,35.0,54.0,23.0,21.0
4.0,5.0,3.0,7.0,5.0,4.0,5.0,6.0,7.0,5.0,5.0,9.0,10.0,11.0,11.0,10.0,17.0,18.0,15.0,28.0,46.0,37.0,19.0,35.0,59.0,57.0,27.0,66.0,34.0,48.0,23.0,22.0
4.0,8.0,2.0,3.0,5.0,9.0,5.0,5.0,6.0,5.0,4.0,6.0,9.0,14.0,13.0,10.0,12.0,20.0,19.0,28.0,22.0,36.0,21.0,35.0,87.0,54.0,29.0,78.0,34.0,52.0,20.0,23.0
5.0,3.0,3.0,2.0,4.0,2.0,3.0,5.0,9.0,7.0,6.0,8.0,15.0,16.0,7.0,10.0,25.0,23.0,22.0,28.0,51.0,37.0,23.0,35.0,72.0,60.0,30.0,78.0,35.0,57.0,22.0,20.0
4.0,3.0,4.0,3.0,5.0,4.0,4.0,7.0,6.0,5.0,5.0,13.0,12.0,13.0,11.0,12.0,19.0,19.0,21.0,34.0,52.0,34.0,24.0,39.0,73.0,68.0,34.0,85.0,34.0,62.0,24.0,20.0
3.0,3.0,8.0,3.0,5.0,4.0,8.0,12.0,7.0,5.0,4.0,6.0,10.0,18.0,10.0,13.0,30.0,21.0,17.0,25.0,51.0,36.0,22.0,46.0,94.0,66.0,26.0,87.0,35.0,62.0,27.0,32.0
4.0,4.0,1.0,3.0,7.0,5.0,10.0,8.0,9.0,7.0,6.0,8.0,10.0,10.0,8.0,9.0,25.0,28.0,20.0,25.0,55.0,33.0,24.0,46.0,123.0,80.0,37.0,96.0,48.0,57.0,24.0,26.0
4.0,9.0,2.0,5.0,4.0,5.0,3.0,9.0,10.0,5.0,6.0,5.0,9.0,12.0,8.0,11.0,27.0,21.0,20.0,35.0,60.0,34.0,24.0,49.0,163.0,85.0,28.0,121.0,38.0,57.0,20.0,25.0
4.0,6.0,9.0,4.0,3.0,7.0,5.0,13.0,14.0,9.0,4.0,12.0,10.0,11.0,15.0,12.0,28.0,30.0,21.0,34.0,60.0,36.0,23.0,52.0,218.0,92.0,37.0,152.0,51.0,59.0,23.0,22.0
2.0,9.0,8.0,3.0,7.0,8.0,5.0,9.0,9.0,9.0,8.0,7.0,12.0,11.0,13.0,10.0,26.0,22.0,21.0,36.0,65.0,35.0,24.0,58.0,289.0,92.0,35.0,195.0,46.0,65.0,24.0,23.0
4.0,3.0,5.0,5.0,3.0,5.0,8.0,9.0,12.0,9.0,5.0,5.0,12.0,14.0,7.0,15.0,26.0,24.0,22.0,31.0,68.0,54.0,26.0,80.0,357.0,131.0,39.0,235.0,43.0,78.0,25.0,27.0
3.0,10.0,6.0,3.0,7.0,8.0,6.0,14.0,10.0,8.0,5.0,7.0,10.0,7.0,12.0,11.0,30.0,25.0,22.0,38.0,77.0,45.0,24.0,98.0,429.0,103.0,37.0,286.0,49.0,68.0,23.0,30.0
3.0,8.0,4.0,5.0,4.0,4.0,6.0,6.0,8.0,12.0,4.0,11.0,11.0,14.0,13.0,12.0,33.0,25.0,23.0,28.0,76.0,56.0,24.0,145.0,466.0,107.0,40.0,336.0,48.0,72.0,24.0,26.0
6.0,4.0,5.0,4.0,5.0,3.0,6.0,12.0,10.0,10.0,4.0,8.0,10.0,12.0,12.0,12.0,29.0,31.0,19.0,35.0,95.0,51.0,30.0,194.0,494.0,120.0,40.0,397.0,56.0,69.0,25.0,29.0
6.0,7.0,6.0,7.0,4.0,6.0,7.0,5.0,12.0,12.0,6.0,8.0,12.0,14.0,17.0,13.0,29.0,36.0,23.0,32.0,99.0,61.0,27.0,265.0,499.0,128.0,49.0,453.0,54.0,68.0,27.0,32.0
11.0,10.0,5.0,6.0,6.0,7.0,7.0,14.0,7.0,7.0,6.0,8.0,13.0,16.0,9.0,12.0,29.0,26.0,22.0,31.0,111.0,67.0,26.0,360.0,520.0,160.0,53.0,483.0,49.0,69.0,32.0,36.0
7.0,3.0,6.0,11.0,5.0,7.0,7.0,9.0,6.0,7.0,5.0,10.0,12.0,16.0,11.0,14.0,32.0,27.0,30.0,41.0,125.0,74.0,33.0,433.0,529.0,192.0,57.0,501.0,53.0,73.0,35.0,25.0
5.0,9.0,7.0,7.0,8.0,11.0,7.0,8.0,9.0,8.0,13.0,5.0,10.0,18.0,12.0,14.0,38.0,29.0,29.0,42.0,161.0,84.0,34.0,485.0,530.0,239.0,59.0,521.0,61.0,76.0,40.0,36.0
5.0,4.0,7.0,4.0,10.0,7.0,7.0,9.0,14.0,10.0,10.0,10.0,12.0,10.0,10.0,15.0,31.0,29.0,22.0,33.0,202.0,81.0,13.0,536.0,548.0,277.0,73.0,536.0,56.0,68.0,31.0,34.0
8.0,7.0,7.0,5.0,8.0,4.0,9.0,14.0,7.0,10.0,7.0,6.0,17.0,14.0,18.0,13.0,34.0,29.0,28.0,38.0,252.0,98.0,36.0,547.0,544.0,321.0,77.0,522.0,57.0,76.0,41.0,33.0
5.0,6.0,12.0,8.0,9.0,7.0,6.0,8.0,9.0,10.0,14.0,12.0,14.0,13.0,11.0,17.0,34.0,37.0,27.0,34.0,294.0,117.0,44.0,553.0,546.0,365.0,84.0,539.0,71.0,77.0,35.0,28.0
6.0,8.0,8.0,12.0,12.0,6.0,7.0,10.0,7.0,14.0,7.0,5.0,10.0,16.0,16.0,16.0,40.0,34.0,29.0,36.0,334.0,159.0,43.0,570.0,550.0,419.0,87.0,542.0,59.0,79.0,34.0,26.0
4.0,6.0,7.0,6.0,7.0,5.0,8.0,13.0,10.0,14.0,6.0,5.0,11.0,16.0,12.0,19.0,42.0,44.0,30.0,41.0,389.0,211.0,46.0,559.0,540.0,449.0,97.0,546.0,60.0,75.0,36.0,41.0
8.0,8.0,11.0,5.0,12.0,5.0,5.0,10.0,9.0,14.0,6.0,5.0,15.0,16.0,19.0,13.0,40.0,43.0,27.0,38.0,415.0,271.0,57.0,580.0,556.0,510.0,102.0,551.0,66.0,72.0,38.0,36.0
10.0,7.0,10.0,5.0,7.0,7.0,9.0,11.0,10.0,7.0,6.0,8.0,10.0,19.0,17.0,13.0,43.0,37.0,25.0,39.0,461.0,341.0,55.0,581.0,540.0,528.0,133.0,542.0,62.0,72.0,36.0,34.0
13.0,7.0,8.0,7.0,9.0,8.0,8.0,7.0,7.0,7.0,8.0,10.0,14.0,16.0,12.0,15.0,39.0,46.0,32.0,47.0,494.0,396.0,65.0,576.0,549.0,562.0,171.0,536.0,78.0,69.0,40.0,33.0
8.0,11.0,8.0,6.0,9.0,7.0,12.0,16.0,8.0,6.0,5.0,6.0,13.0,20.0,19.0,16.0,44.0,44.0,26.0,46.0,499.0,454.0,334.0,572.0,560.0,571.0,575.0,558.0,68.0,74.0,42.0,27.0
5.0,9.0,9.0,9.0,10.0,4.0,8.0,13.0,10.0,9.0,12.0,5.0,10.0,20.0,13.0,13.0,40.0,44.0,29.0,46.0,523.0,519.0,443.0,584.0,563.0,582.0,587.0,548.0,72.0,81.0,45.0,31.0
7.0,10.0,7.0,6.0,11.0,6.0,7.0,12.0,9.0,11.0,5.0,6.0,17.0,17.0,12.0,23.0,43.0,49.0,29.0,44.0,531.0,549.0,443.0,586.0,549.0,587.0,587.0,547.0,79.0,80.0,45.0,34.0
11.0,10.0,14.0,7.0,8.0,7.0,10.0,11.0,11.0,11.0,6.0,5.0,12.0,19.0,17.0,22.0,41.0,50.0,26.0,46.0,530.0,546.0,548.0,579.0,552.0,602.0,607.0,543.0,73.0,76.0,51.0,34.0
7.0,10.0,13.0,8.0,8.0,8.0,7.0,7.0,8.0,9.0,4.0,9.0,12.0,15.0,16.0,14.0,42.0,58.0,31.0,48.0,519.0,564.0,549.0,568.0,532.0,591.0,631.0,535.0,79.0,74.0,54.0,29.0
8.0,8.0,10.0,6.0,14.0,5.0,9.0,15.0,10.0,12.0,5.0,7.0,11.0,19.0,16.0,13.0,44.0,50.0,25.0,48.0,496.0,572.0,570.0,564.0,547.0,590.0,635.0,538.0,78.0,80.0,50.0,34.0
6.0,8.0,10.0,5.0,10.0,4.0,8.0,14.0,8.0,9.0,6.0,7.0,13.0,17.0,17.0,14.0,52.0,55.0,26.0,48.0,475.0,572.0,561.0,563.0,526.0,598.0,634.0,537.0,85.0,75.0,51.0,31.0
5.0,10.0,10.0,7.0,12.0,8.0,9.0,16.0,9.0,9.0,5.0,9.0,14.0,19.0,15.0,15.0,40.0,64.0,34.0,52.0,455.0,583.0,561.0,570.0,524.0,584.0,620.0,520.0,83.0,73.0,57.0,27.0
10.0,8.0,12.0,6.0,7.0,12.0,10.0,11.0,11.0,7.0,8.0,8.0,13.0,23.0,19.0,19.0,49.0,58.0,33.0,47.0,416.0,593.0,555.0,569.0,510.0,596.0,636.0,524.0,90.0,72.0,57.0,40.0
8.0,8.0,9.0,11.0,6.0,10.0,10.0,16.0,12.0,8.0,7.0,6.0,11.0,18.0,18.0,18.0,52.0,59.0,29.0,36.0,372.0,574.0,559.0,619.0,510.0,596.0,629.0,577.0,97.0,75.0,56.0,37.0
8.0,14.0,9.0,7.0,8.0,7.0,9.0,12.0,12.0,8.0,7.0,16.0,10.0,25.0,18.0,16.0,50.0,60.0,24.0,50.0,326.0,582.0,560.0,557.0,515.0,589.0,620.0,504.0,89.0,77.0,52.0,36.0
7.0,16.0,8.0,9.0,12.0,5.0,6.0,8.0,12.0,13.0,10.0,10.0,20.0,21.0,12.0,16.0,47.0,60.0,30.0,47.0,275.0,590.0,542.0,545.0,496.0,580.0,629.0,494.0,87.0,74.0,53.0,35.0
4.0,11.0,13.0,8.0,8.0,5.0,11.0,10.0,15.0,10.0,8.0,9.0,21.0,16.0,17.0,13.0,43.0,63.0,25.0,43.0,231.0,596.0,550.0,535.0,481.0,555.0,612.0,494.0,96.0,81.0,59.0,34.0
8.0,7.0,5.0,5.0,8.0,5.0,9.0,11.0,16.0,10.0,13.0,10.0,16.0,17.0,15.0,21.0,42.0,58.0,33.0,42.0,189.0,593.0,535.0,520.0,464.0,558.0,609.0,464.0,101.0,72.0,52.0,36.0
8.0,9.0,8.0,6.0,7.0,5.0,8.0,11.0,14.0,9.0,9.0,13.0,12.0,22.0,21.0,18.0,46.0,61.0,27.0,41.0,145.0,597.0,508.0,480.0,422.0,530.0,615.0,423.0,95.0,77.0,54.0,34.0
6.0,7.0,9.0,10.0,9.0,12.0,9.0,10.0,11.0,11.0,10.0,8.0,12.0,15.0,13.0,18.0,44.0,60.0,30.0,46.0,128.0,583.0,480.0,438.0,363.0,527.0,612.0,363.0,95.0,80.0,55.0,35.0
4.0,6.0,12.0,8.0,13.0,9.0,12.0,10.0,12.0,9.0,8.0,8.0,12.0,23.0,19.0,22.0,48.0,54.0,25.0,37.0,106.0,595.0,457.0,374.0,298.0,491.0,595.0,313.0,108.0,82.0,63.0,30.0
7.0,8.0,4.0,8.0,14.0,13.0,6.0,15.0,9.0,11.0,11.0,10.0,15.0,15.0,13.0,17.0,18.0,62.0,28.0,42.0,56.0,586.0,396.0,287.0,259.0,457.0,584.0,266.0,111.0,87.0,57.0,31.0
8.0,14.0,5.0,6.0,7.0,8.0,4.0,6.0,17.0,10.0,15.0,13.0,14.0,20.0,15.0,16.0,43.0,49.0,31.0,42.0,89.0,587.0,341.0,214.0,176.0,432.0,579.0,194.0,98.0,83.0,56.0,35.0
6.0,9.0,6.0,6.0,6.0,6.0,7.0,5.0,14.0,13.0,10.0,11.0,22.0,15.0,14.0,13.0,35.0,52.0,32.0,39.0,86.0,570.0,285.0,147.0,118.0,388.0,589.0,157.0,100.0,78.0,61.0,34.0
5.0,7.0,4.0,6.0,5.0,7.0,6.0,7.0,17.0,16.0,13.0,14.0,15.0,20.0,16.0,15.0,39.0,52.0,21.0,37.0,78.0,568.0,232.0,102.0,90.0,337.0,555.0,111.0,101.0,81.0,66.0,27.0
6.0,5.0,8.0,6.0,5.0,9.0,3.0,6.0,18.0,12.0,10.0,11.0,16.0,14.0,21.0,14.0,38.0,48.0,26.0,37.0,68.0,570.0,173.0,85.0,77.0,296.0,540.0,82.0,92.0,75.0,68.0,25.0
2.0,11.0,5.0,6.0,7.0,10.0,4.0,11.0,11.0,13.0,10.0,8.0,13.0,18.0,13.0,18.0,38.0,45.0,24.0,34.0,62.0,562.0,127.0,68.0,70.0,249.0,502.0,75.0,93.0,76.0,56.0,29.0
3.0,7.0,4.0,3.0,11.0,7.0,4.0,6.0,11.0,16.0,8.0,14.0,12.0,14.0,12.0,15.0,36.0,45.0,28.0,31.0,64.0,534.0,91.0,69.0,62.0,205.0,462.0,65.0,100.0,74.0,56.0,33.0
3.0,11.0,6.0,5.0,10.0,8.0,10.0,6.0,11.0,11.0,7.0,10.0,13.0,16.0,15.0,19.0,34.0,48.0,24.0,31.0,60.0,514.0,84.0,61.0,47.0,159.0,397.0,60.0,95.0,75.0,54.0,28.0
4.0,5.0,6.0,5.0,4.0,8.0,5.0,5.0,10.0,10.0,8.0,6.0,18.0,16.0,12.0,18.0,28.0,40.0,21.0,30.0,58.0,494.0,72.0,55.0,50.0,170.0,333.0,52.0,100.0,92.0,51.0,30.0
4.0,7.0,2.0,9.0,10.0,7.0,3.0,6.0,7.0,12.0,8.0,8.0,19.0,20.0,11.0,16.0,31.0,48.0,27.0,31.0,51.0,403.0,61.0,54.0,45.0,111.0,278.0,47.0,92.0,78.0,54.0,35.0
5.0,5.0,4.0,8.0,11.0,7.0,4.0,6.0,8.0,18.0,6.0,7.0,13.0,16.0,13.0,18.0,29.0,45.0,29.0,29.0,56.0,341.0,59.0,46.0,43.0,101.0,211.0,41.0,81.0,68.0,62.0,25.0
9.0,10.0,1.0,3.0,4.0,5.0,2.0,4.0,14.0,12.0,5.0,12.0,11.0,14.0,17.0,14.0,27.0,45.0,21.0,26.0,51.0,281.0,58.0,44.0,37.0,85.0,161.0,38.0,84.0,74.0,53.0,28.0
4.0,6.0,6.0,4.0,10.0,4.0,7.0,6.0,7.0,16.0,7.0,7.0,10.0,15.0,11.0,10.0,25.0,38.0,20.0,34.0,58.0,211.0,49.0,34.0,41.0,85.0,116.0,45.0,76.0,66.0,56.0,26.0
10.0,3.0,1.0,4.0,5.0,10.0,3.0,9.0,7.0,9.0,7.0,7.0,10.0,18.0,9.0,19.0,25.0,33.0,25.0,28.0,46.0,161.0,43.0,32.0,39.0,74.0,95.0,36.0,87.0,62.0,52.0,23.0
8.0,2.0,4.0,3.0,6.0,10.0,3.0,3.0,7.0,9.0,9.0,4.0,8.0,15.0,11.0,14.0,24.0,33.0,20.0,22.0,53.0,127.0,47.0,34.0,41.0,64.0,80.0,37.0,84.0,62.0,49.0,22.0
9.0,3.0,8.0,4.0,4.0,10.0,5.0,3.0,6.0,9.0,7.0,13.0,8.0,16.0,9.0,13.0,26.0,28.0,18.0,21.0,44.0,108.0,40.0,33.0,45.0,62.0,70.0,30.0,70.0,62.0,53.0,22.0
3.0,3.0,2.0,4.0,5.0,4.0,3.0,2.0,6.0,7.0,7.0,7.0,15.0,16.0,8.0,11.0,25.0,30.0,22.0,23.0,43.0,98.0,34.0,26.0,46.0,52.0,70.0,38.0,77.0,58.0,46.0,21.0
4.0,3.0,4.0,2.0,2.0,4.0,7.0,5.0,6.0,8.0,6.0,10.0,11.0,18.0,9.0,10.0,19.0,25.0,17.0,23.0,40.0,91.0,38.0,34.0,46.0,58.0,55.0,29.0,63.0,56.0,52.0,22.0
3.0,2.0,6.0,4.0,4.0,3.0,2.0,3.0,6.0,14.0,6.0,11.0,13.0,12.0,14.0,11.0,21.0,28.0,18.0,26.0,37.0,77.0,39.0,27.0,40.0,54.0,48.0,35.0,58.0,58.0,51.0,20.0
3.0,3.0,1.0,1.0,4.0,2.0,3.0,6.0,4.0,9.0,11.0,7.0,10.0,11.0,9.0,16.0,18.0,26.0,22.0,21.0,45.0,73.0,33.0,27.0,35.0,56.0,47.0,33.0,56.0,56.0,49.0,17.0
6.0,6.0,1.0,7.0,1.0,5.0,3.0,5.0,6.0,6.0,5.0,6.0,10.0,14.0,10.0,14.0,17.0,27.0,16.0,17.0,38.0,69.0,39.0,25.0,37.0,53.0,37.0,32.0,53.0,53.0,53.0,18.0
2.0,9.0,2.0,4.0,7.0,6.0,2.0,4.0,5.0,6.0,6.0,4.0,10.0,13.0,15.0,12.0,16.0,19.0,16.0,16.0,38.0,64.0,39.0,32.0,32.0,46.0,35.0,26.0,52.0,50.0,47.0,26.0
4.0,2.0,7.0,4.0,4.0,6.0,7.0,3.0,8.0,8.0,6.0,4.0,13.0,9.0,14.0,11.0,16.0,26.0,19.0,14.0,30.0,59.0,30.0,27.0,28.0,43.0,38.0,30.0,54.0,47.0,40.0,20.0
4.0,4.0,4.0,8.0,5.0,4.0,6.0,4.0,3.0,5.0,6.0,4.0,10.0,14.0,9.0,13.0,18.0,18.0,13.0,16.0,30.0,56.0,33.0,27.0,40.0,40.0,37.0,29.0,43.0,49.0,42.0,20.0
2.0,1.0,6.0,2.0,8.0,4.0,5.0,4.0,7.0,5.0,9.0,10.0,10.0,16.0,16.0,11.0,22.0,17.0,13.0,21.0,27.0,55.0,32.0,22.0,33.0,40.0,13.0,31.0,43.0,51.0,59.0,18.0
3.0,3.0,3.0,2.0,1.0,4.0,3.0,5.0,8.0,4.0,8.0,4.0,10.0,12.0,9.0,12.0,18.0,15.0,16.0,14.0,26.0,52.0,38.0,24.0,29.0,39.0,31.0,29.0,42.0,48.0,44.0,17.0
3.0,2.0,8.0,2.0,2.0,7.0,9.0,5.0,12.0,7.0,4.0,7.0,11.0,10.0,15.0,10.0,15.0,21.0,16.0,13.0,25.0,46.0,26.0,24.0,37.0,48.0,32.0,22.0,43.0,41.0,50.0,20.0
4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,3.0,9.0,7.0,7.0,10.0,9.0,8.0,8.0,14.0,18.0,14.0,17.0,31.0,43.0,26.0,22.0,25.0,46.0,35.0,24.0,46.0,38.0,38.0,15.0
5.0,4.0,4.0,5.0,2.0,4.0,4.0,8.0,7.0,6.0,4.0,7.0,10.0,17.0,10.0,9.0,20.0,15.0,12.0,12.0,22.0,42.0,29.0,24.0,29.0,42.0,30.0,26.0,35.0,40.0,45.0,15.0
3.0,0.0,2.0,3.0,2.0,1.0,3.0,3.0,9.0,7.0,9.0,8.0,10.0,10.0,8.0,9.0,11.0,15.0,17.0,15.0,24.0,38.0,27.0,17.0,22.0,46.0,29.0,30.0,38.0,42.0,42.0,19.0
5.0,3.0,3.0,2.0,3.0,8.0,6.0,9.0,4.0,6.0,9.0,7.0,10.0,11.0,9.0,16.0,18.0,12.0,11.0,14.0,20.0,41.0,26.0,17.0,19.0,36.0,26.0,30.0,34.0,44.0,40.0,15.0
9.0,5.0,5.0,8.0,4.0,1.0,5.0,4.0,7.0,8.0,6.0,4.0,10.0,9.0,10.0,9.0,9.0,16.0,19.0,18.0,25.0,34.0,28.0,16.0,20.0,44.0,30.0,24.0,27.0,35.0,40.0,14.0
3.0,3.0,3.0,8.0,4.0,1.0,4.0,6.0,9.0,7.0,8.0,5.0,10.0,9.0,11.0,8.0,18.0,20.0,9.0,12.0,18.0,34.0,22.0,8.0,28.0,32.0,26.0,31.0,28.0,34.0,47.0,22.0
3.0,4.0,8.0,2.0,8.0,3.0,4.0,2.0,4.0,10.0,4.0,2.0,10.0,10.0,9.0,19.0,9.0,12.0,9.0,10.0,21.0,32.0,20.0,15.0,17.0,32.0,30.0,21.0,30.0,38.0,38.0,17.0
3.0,1.0,8.0,5.0,4.0,1.0,6.0,2.0,7.0,8.0,6.0,13.0,9.0,10.0,14.0,9.0,13.0,12.0,10.0,14.0,17.0,34.0,23.0,14.0,15.0,33.0,23.0,23.0,25.0,41.0,41.0,25.0
3.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,9.0,8.0,8.0,12.0,9.0,7.0,9.0,8.0,17.0,18.0,11.0,14.0,17.0,28.0,20.0,22.0,25.0,36.0,29.0,18.0,28.0,34.0,37.0,18.0
4.0,3.0,4.0,7.0,2.0,2.0,9.0,4.0,4.0,9.0,8.0,5.0,10.0,10.0,8.0,9.0,10.0,11.0,13.0,11.0,24.0,27.0,15.0,17.0,18.0,31.0,27.0,17.0,28.0,34.0,38.0,18.0
6.0,5.0,6.0,2.0,3.0,3.0,4.0,10.0,11.0,13.0,4.0,7.0,9.0,10.0,9.0,13.0,7.0,10.0,8.0,9.0,23.0,19.0,18.0,15.0,18.0,33.0,20.0,16.0,29.0,31.0,62.0,18.0
9.0,2.0,4.0,1.0,5.0,7.0,9.0,6.0,8.0,9.0,6.0,7.0,11.0,8.0,8.0,9.0,10.0,8.0,8.0,10.0,18.0,24.0,18.0,17.0,17.0,26.0,18.0,19.0,32.0,33.0,39.0,15.0
6.0,2.0,6.0,4.0,3.0,9.0,8.0,3.0,6.0,8.0,8.0,8.0,5.0,8.0,7.0,7.0,9.0,7.0,7.0,9.0,13.0,23.0,16.0,15.0,18.0,28.0,19.0,20.0,20.0,30.0,41.0,16.0
2.0,3.0,8.0,5.0,4.0,2.0,6.0,5.0,7.0,9.0,8.0,8.0,15.0,8.0,13.0,6.0,26.0,14.0,14.0,8.0,14.0,22.0,14.0,13.0,22.0,25.0,25.0,15.0,22.0,32.0,36.0,16.0
4.0,2.0,3.0,4.0,4.0,1.0,2.0,4.0,8.0,8.0,8.0,5.0,9.0,7.0,7.0,13.0,7.0,12.0,7.0,8.0,16.0,19.0,16.0,18.0,16.0,32.0,20.0,17.0,22.0,28.0,39.0,21.0
4.0,9.0,2.0,5.0,7.0,7.0,3.0,5.0,10.0,9.0,13.0,8.0,7.0,8.0,12.0,5.0,6.0,12.0,7.0,7.0,14.0,20.0,11.0,14.0,21.0,32.0,19.0,14.0,20.0,27.0,35.0,13.0
2.0,4.0,4.0,1.0,6.0,4.0,3.0,11.0,7.0,8.0,8.0,7.0,12.0,7.0,8.0,8.0,7.0,10.0,6.0,9.0,15.0,16.0,13.0,12.0,16.0,27.0,27.0,19.0,16.0,27.0,35.0,13.0
8.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,12.0,9.0,14.0,8.0,6.0,7.0,8.0,5.0,12.0,6.0,8.0,14.0,11.0,19.0,11.0,10.0,16.0,24.0,17.0,17.0,24.0,28.0,39.0,15.0
1.0,8.0,3.0,4.0,3.0,1.0,3.0,3.0,13.0,9.0,9.0,13.0,7.0,7.0,7.0,6.0,9.0,12.0,7.0,5.0,11.0,16.0,10.0,10.0,15.0,29.0,21.0,17.0,19.0,25.0,32.0,16.0
3.0,3.0,4.0,2.0,3.0,2.0,8.0,11.0,14.0,7.0,8.0,9.0,7.0,10.0,8.0,6.0,9.0,8.0,7.0,5.0,11.0,22.0,13.0,12.0,15.0,20.0,18.0,13.0,17.0,32.0,28.0,15.0
2.0,6.0,8.0,5.0,4.0,8.0,5.0,5.0,13.0,7.0,6.0,6.0,8.0,8.0,12.0,8.0,10.0,7.0,6.0,8.0,12.0,22.0,13.0,9.0,15.0,20.0,17.0,20.0,25.0,25.0,40.0,14.0
4.0,2.0,4.0,1.0,5.0,8.0,9.0,5.0,9.0,7.0,6.0,9.0,12.0,5.0,8.0,4.0,6.0,8.0,6.0,9.0,13.0,14.0,11.0,8.0,12.0,15.0,24.0,13.0,20.0,37.0,26.0,18.0
3.0,4.0,2.0,4.0,9.0,9.0,3.0,4.0,10.0,10.0,9.0,11.0,7.0,6.0,7.0,6.0,13.0,8.0,5.0,11.0,11.0,17.0,13.0,10.0,15.0,12.0,17.0,11.0,17.0,23.0,31.0,14.0
3.0,5.0,3.0,3.0,5.0,6.0,6.0,6.0,10.0,8.0,7.0,6.0,11.0,6.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,11.0,12.0,10.0,15.0,16.0,22.0,14.0,20.0,31.0,29.0,13.0
4.0,3.0,1.0,1.0,4.0,3.0,5.0,6.0,10.0,11.0,8.0,10.0,7.0,7.0,3.0,10.0,10.0,6.0,6.0,6.0,11.0,15.0,11.0,11.0,10.0,15.0,21.0,10.0,18.0,26.0,29.0,14.0
2.0,1.0,4.0,4.0,9.0,5.0,11.0,4.0,10.0,8.0,8.0,7.0,5.0,7.0,5.0,5.0,7.0,6.0,12.0,7.0,8.0,18.0,11.0,15.0,14.0,15.0,20.0,13.0,18.0,27.0,30.0,14.0
