0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,2.0,1.0,3.0,5.0,1.0,1.0,4.0,13.0,4.0,7.0,5.0,17.0,15.0,11.0,15.0,23.0,14.0,20.0,21.0,27.0,21.0,13.0,22.0,22.0,24.0,9.0,16.0,19.0,21.0,8.0,8.0
8.0,5.0,6.0,6.0,4.0,4.0,3.0,8.0,5.0,6.0,5.0,7.0,7.0,8.0,9.0,12.0,11.0,16.0,18.0,22.0,24.0,21.0,19.0,27.0,23.0,27.0,17.0,21.0,27.0,29.0,11.0,10.0
2.0,0.0,5.0,6.0,0.0,6.0,9.0,12.0,8.0,15.0,8.0,15.0,13.0,16.0,12.0,17.0,19.0,23.0,19.0,23.0,21.0,21.0,18.0,23.0,17.0,18.0,17.0,21.0,21.0,19.0,14.0,14.0
3.0,5.0,5.0,1.0,1.0,1.0,4.0,5.0,5.0,8.0,11.0,9.0,13.0,11.0,17.0,13.0,25.0,22.0,17.0,18.0,31.0,22.0,12.0,16.0,20.0,31.0,11.0,16.0,14.0,24.0,13.0,13.0
6.0,3.0,3.0,6.0,11.0,10.0,4.0,7.0,9.0,11.0,7.0,7.0,12.0,19.0,10.0,12.0,16.0,21.0,19.0,20.0,33.0,24.0,18.0,19.0,29.0,23.0,17.0,26.0,28.0,21.0,14.0,18.0
0.0,10.0,1.0,4.0,0.0,2.0,3.0,3.0,8.0,7.0,4.0,7.0,14.0,11.0,16.0,17.0,27.0,19.0,25.0,15.0,34.0,25.0,23.0,8.0,41.0,20.0,21.0,28.0,30.0,17.0,19.0,17.0
1.0,5.0,7.0,7.0,6.0,10.0,3.0,5.0,8.0,11.0,7.0,9.0,19.0,14.0,15.0,15.0,25.0,14.0,21.0,31.0,36.0,24.0,15.0,32.0,28.0,32.0,11.0,38.0,14.0,25.0,10.0,20.0
6.0,4.0,6.0,3.0,8.0,4.0,4.0,3.0,15.0,15.0,7.0,12.0,15.0,23.0,12.0,17.0,18.0,21.0,19.0,25.0,33.0,23.0,18.0,22.0,41.0,23.0,23.0,17.0,31.0,24.0,18.0,17.0
3.0,2.0,2.0,5.0,2.0,1.0,4.0,6.0,4.0,5.0,10.0,4.0,12.0,13.0,14.0,13.0,18.0,22.0,25.0,28.0,44.0,35.0,19.0,26.0,46.0,32.0,10.0,23.0,32.0,24.0,19.0,7.0
0.0,4.0,6.0,10.0,5.0,6.0,11.0,5.0,14.0,9.0,14.0,4.0,14.0,11.0,16.0,16.0,21.0,11.0,17.0,33.0,36.0,25.0,16.0,29.0,34.0,29.0,11.0,24.0,14.0,33.0,16.0,8.0
6.0,3.0,6.0,5.0,10.0,3.0,6.0,14.0,8.0,7.0,10.0,8.0,10.0,18.0,14.0,13.0,17.0,26.0,18.0,23.0,40.0,27.0,17.0,25.0,46.0,26.0,11.0,25.0,22.0,15.0,20.0,11.0
5.0,5.0,5.0,8.0,11.0,9.0,1.0,5.0,8.0,12.0,7.0,3.0,13.0,16.0,16.0,12.0,22.0,21.0,23.0,25.0,38.0,25.0,18.0,32.0,48.0,28.0,14.0,37.0,29.0,28.0,19.0,15.0
1.0,2.0,5.0,5.0,1.0,3.0,9.0,8.0,8.0,6.0,8.0,11.0,17.0,10.0,12.0,14.0,27.0,15.0,17.0,23.0,47.0,19.0,25.0,28.0,50.0,29.0,26.0,26.0,27.0,32.0,20.0,11.0
1.0,2.0,5.0,4.0,11.0,2.0,1.0,7.0,8.0,7.0,3.0,10.0,13.0,14.0,15.0,12.0,24.0,24.0,22.0,25.0,41.0,31.0,19.0,32.0,52.0,36.0,19.0,38.0,36.0,20.0,20.0,24.0
0.0,5.0,1.0,1.0,4.0,7.0,2.0,9.0,5.0,8.0,4.0,7.0,21.0,12.0,9.0,15.0,9.0,20.0,24.0,40.0,28.0,27.0,30.0,44.0,54.0,39.0,24.0,38.0,35.0,33.0,13.0,11.0
1.0,6.0,6.0,2.0,6.0,8.0,11.0,7.0,12.0,11.0,13.0,5.0,15.0,20.0,15.0,7.0,33.0,34.0,25.0,27.0,32.0,36.0,27.0,48.0,84.0,39.0,28.0,47.0,33.0,22.0,23.0,14.0
2.0,4.0,1.0,7.0,1.0,3.0,2.0,8.0,13.0,4.0,3.0,8.0,12.0,15.0,13.0,16.0,25.0,26.0,22.0,30.0,45.0,34.0,23.0,45.0,75.0,48.0,24.0,48.0,31.0,27.0,17.0,12.0
3.0,11.0,1.0,1.0,2.0,8.0,9.0,9.0,4.0,8.0,6.0,5.0,14.0,9.0,15.0,11.0,32.0,23.0,23.0,35.0,60.0,33.0,28.0,52.0,83.0,47.0,27.0,55.0,17.0,36.0,16.0,15.0
7.0,4.0,5.0,5.0,7.0,9.0,10.0,12.0,9.0,6.0,6.0,9.0,11.0,8.0,8.0,22.0,29.0,22.0,16.0,32.0,59.0,44.0,15.0,51.0,93.0,49.0,21.0,52.0,28.0,29.0,20.0,11.0
4.0,8.0,2.0,6.0,2.0,6.0,3.0,9.0,4.0,6.0,3.0,8.0,19.0,9.0,12.0,14.0,40.0,23.0,24.0,29.0,70.0,24.0,22.0,61.0,92.0,45.0,19.0,58.0,23.0,35.0,11.0,23.0
6.0,3.0,11.0,2.0,3.0,2.0,6.0,9.0,4.0,4.0,7.0,8.0,14.0,15.0,15.0,18.0,32.0,33.0,27.0,41.0,76.0,38.0,25.0,81.0,119.0,48.0,22.0,63.0,34.0,21.0,13.0,12.0
2.0,5.0,6.0,3.0,3.0,6.0,6.0,4.0,10.0,11.0,5.0,4.0,14.0,14.0,7.0,13.0,36.0,26.0,23.0,39.0,75.0,31.0,23.0,113.0,111.0,56.0,34.0,74.0,26.0,36.0,29.0,17.0
4.0,8.0,2.0,5.0,7.0,4.0,4.0,15.0,8.0,6.0,3.0,9.0,9.0,9.0,17.0,19.0,34.0,41.0,27.0,42.0,92.0,33.0,28.0,160.0,156.0,42.0,31.0,56.0,18.0,60.0,16.0,16.0
4.0,6.0,9.0,13.0,3.0,4.0,12.0,10.0,7.0,8.0,15.0,8.0,13.0,18.0,16.0,16.0,26.0,37.0,24.0,41.0,109.0,47.0,25.0,234.0,217.0,74.0,24.0,76.0,19.0,20.0,21.0,24.0
6.0,18.0,2.0,2.0,6.0,3.0,8.0,13.0,8.0,7.0,6.0,7.0,18.0,20.0,15.0,23.0,36.0,30.0,25.0,50.0,134.0,46.0,31.0,346.0,269.0,68.0,31.0,88.0,25.0,48.0,17.0,18.0
9.0,2.0,6.0,6.0,8.0,9.0,7.0,11.0,15.0,11.0,5.0,10.0,16.0,17.0,7.0,15.0,36.0,27.0,15.0,46.0,170.0,54.0,26.0,404.0,319.0,64.0,27.0,74.0,34.0,37.0,22.0,16.0
2.0,8.0,2.0,12.0,6.0,8.0,3.0,14.0,15.0,10.0,3.0,8.0,20.0,27.0,12.0,18.0,39.0,31.0,29.0,54.0,257.0,54.0,29.0,474.0,366.0,62.0,35.0,100.0,32.0,28.0,18.0,16.0
2.0,5.0,9.0,7.0,6.0,4.0,5.0,6.0,18.0,7.0,9.0,4.0,17.0,19.0,16.0,18.0,39.0,39.0,26.0,68.0,349.0,70.0,27.0,510.0,425.0,77.0,28.0,109.0,43.0,28.0,20.0,19.0
3.0,6.0,2.0,6.0,9.0,10.0,3.0,7.0,13.0,12.0,9.0,4.0,13.0,17.0,14.0,23.0,41.0,34.0,26.0,69.0,459.0,75.0,30.0,524.0,458.0,77.0,37.0,127.0,26.0,36.0,26.0,12.0
6.0,4.0,7.0,5.0,8.0,8.0,5.0,10.0,12.0,10.0,14.0,8.0,14.0,11.0,15.0,25.0,39.0,47.0,27.0,77.0,528.0,81.0,30.0,522.0,477.0,85.0,27.0,142.0,24.0,33.0,21.0,13.0
8.0,4.0,5.0,8.0,12.0,3.0,4.0,8.0,11.0,6.0,7.0,5.0,14.0,22.0,17.0,13.0,39.0,40.0,29.0,71.0,556.0,75.0,42.0,520.0,497.0,89.0,14.0,151.0,29.0,43.0,22.0,25.0
6.0,8.0,5.0,10.0,10.0,10.0,7.0,9.0,11.0,10.0,5.0,4.0,18.0,23.0,20.0,22.0,46.0,42.0,33.0,97.0,588.0,76.0,53.0,538.0,486.0,84.0,44.0,173.0,36.0,44.0,25.0,12.0
10.0,5.0,12.0,8.0,7.0,4.0,13.0,12.0,10.0,14.0,11.0,11.0,19.0,24.0,20.0,26.0,49.0,48.0,28.0,119.0,599.0,105.0,47.0,563.0,492.0,82.0,41.0,206.0,37.0,33.0,27.0,15.0
8.0,8.0,3.0,15.0,7.0,9.0,3.0,11.0,11.0,12.0,4.0,6.0,21.0,23.0,9.0,18.0,52.0,49.0,27.0,118.0,611.0,160.0,54.0,550.0,492.0,96.0,51.0,210.0,44.0,41.0,29.0,24.0
5.0,7.0,7.0,5.0,5.0,4.0,9.0,10.0,9.0,14.0,11.0,7.0,20.0,21.0,19.0,25.0,61.0,59.0,26.0,167.0,631.0,226.0,62.0,568.0,485.0,109.0,53.0,225.0,39.0,36.0,20.0,12.0
3.0,14.0,6.0,6.0,9.0,8.0,8.0,12.0,12.0,9.0,6.0,9.0,22.0,20.0,13.0,28.0,64.0,50.0,32.0,204.0,637.0,271.0,64.0,578.0,489.0,103.0,60.0,237.0,35.0,51.0,20.0,13.0
4.0,4.0,8.0,10.0,3.0,10.0,11.0,7.0,17.0,9.0,11.0,4.0,22.0,29.0,19.0,23.0,63.0,63.0,26.0,207.0,625.0,328.0,64.0,571.0,500.0,96.0,64.0,262.0,38.0,40.0,33.0,25.0
9.0,6.0,11.0,8.0,12.0,3.0,7.0,8.0,13.0,13.0,8.0,10.0,15.0,30.0,19.0,33.0,64.0,68.0,27.0,246.0,633.0,398.0,67.0,572.0,490.0,97.0,68.0,230.0,41.0,39.0,27.0,14.0
4.0,7.0,8.0,10.0,12.0,10.0,8.0,11.0,12.0,14.0,6.0,15.0,19.0,30.0,16.0,25.0,65.0,75.0,34.0,250.0,664.0,459.0,508.0,549.0,501.0,113.0,215.0,233.0,31.0,48.0,29.0,26.0
13.0,6.0,13.0,5.0,9.0,4.0,6.0,5.0,16.0,9.0,6.0,8.0,16.0,39.0,12.0,19.0,67.0,110.0,34.0,261.0,646.0,481.0,508.0,566.0,502.0,95.0,215.0,237.0,50.0,33.0,29.0,24.0
3.0,11.0,17.0,7.0,8.0,7.0,10.0,15.0,13.0,7.0,8.0,16.0,24.0,25.0,18.0,24.0,74.0,135.0,30.0,247.0,645.0,507.0,565.0,533.0,505.0,110.0,375.0,199.0,47.0,30.0,37.0,19.0
3.0,10.0,11.0,8.0,9.0,8.0,8.0,9.0,6.0,12.0,6.0,7.0,15.0,32.0,17.0,18.0,76.0,167.0,38.0,244.0,651.0,502.0,555.0,566.0,522.0,115.0,422.0,198.0,40.0,42.0,38.0,10.0
7.0,9.0,12.0,13.0,11.0,7.0,8.0,11.0,10.0,11.0,10.0,12.0,14.0,37.0,26.0,26.0,68.0,214.0,55.0,233.0,613.0,502.0,571.0,564.0,488.0,106.0,423.0,182.0,45.0,39.0,23.0,16.0
7.0,8.0,7.0,8.0,6.0,4.0,6.0,12.0,13.0,5.0,4.0,17.0,19.0,34.0,19.0,24.0,79.0,246.0,46.0,217.0,634.0,526.0,563.0,552.0,489.0,128.0,454.0,172.0,30.0,38.0,34.0,17.0
10.0,12.0,11.0,7.0,12.0,14.0,9.0,11.0,11.0,11.0,8.0,5.0,16.0,30.0,29.0,21.0,72.0,251.0,48.0,182.0,623.0,517.0,564.0,537.0,486.0,117.0,438.0,152.0,47.0,48.0,18.0,19.0
5.0,7.0,12.0,9.0,4.0,5.0,10.0,10.0,5.0,7.0,8.0,17.0,16.0,29.0,17.0,26.0,76.0,297.0,36.0,161.0,637.0,548.0,557.0,542.0,493.0,118.0,450.0,113.0,52.0,34.0,29.0,20.0
5.0,9.0,6.0,5.0,10.0,8.0,5.0,8.0,17.0,9.0,4.0,8.0,17.0,37.0,18.0,30.0,66.0,326.0,45.0,51.0,589.0,567.0,561.0,497.0,451.0,120.0,471.0,159.0,49.0,38.0,33.0,23.0
7.0,13.0,9.0,5.0,6.0,8.0,8.0,11.0,12.0,14.0,14.0,15.0,22.0,36.0,23.0,28.0,70.0,321.0,39.0,106.0,600.0,522.0,546.0,524.0,426.0,103.0,424.0,97.0,50.0,44.0,30.0,19.0
6.0,11.0,9.0,4.0,9.0,10.0,10.0,9.0,15.0,13.0,9.0,17.0,21.0,35.0,17.0,34.0,70.0,327.0,38.0,101.0,599.0,554.0,544.0,523.0,403.0,118.0,445.0,73.0,45.0,39.0,34.0,18.0
11.0,10.0,8.0,4.0,8.0,11.0,7.0,11.0,15.0,18.0,14.0,18.0,20.0,36.0,27.0,30.0,62.0,354.0,34.0,85.0,578.0,568.0,562.0,502.0,391.0,105.0,448.0,62.0,43.0,36.0,31.0,16.0
4.0,15.0,7.0,4.0,9.0,9.0,11.0,5.0,11.0,9.0,10.0,10.0,20.0,28.0,23.0,24.0,67.0,307.0,33.0,85.0,599.0,550.0,526.0,507.0,339.0,106.0,393.0,62.0,60.0,53.0,29.0,11.0
5.0,6.0,8.0,11.0,12.0,5.0,10.0,10.0,15.0,13.0,12.0,9.0,14.0,37.0,20.0,14.0,51.0,334.0,29.0,68.0,523.0,573.0,522.0,490.0,286.0,93.0,393.0,71.0,54.0,28.0,25.0,20.0
8.0,15.0,7.0,3.0,5.0,9.0,9.0,9.0,7.0,11.0,8.0,10.0,17.0,34.0,12.0,28.0,67.0,296.0,19.0,69.0,469.0,551.0,498.0,433.0,219.0,83.0,379.0,45.0,52.0,42.0,35.0,16.0
7.0,9.0,6.0,7.0,9.0,5.0,8.0,8.0,12.0,7.0,9.0,9.0,11.0,24.0,17.0,17.0,49.0,255.0,25.0,65.0,354.0,550.0,509.0,373.0,143.0,88.0,373.0,49.0,62.0,46.0,36.0,9.0
8.0,11.0,7.0,8.0,8.0,8.0,7.0,16.0,20.0,10.0,7.0,11.0,20.0,29.0,12.0,19.0,60.0,254.0,28.0,54.0,266.0,557.0,504.0,277.0,93.0,89.0,340.0,49.0,48.0,43.0,33.0,19.0
8.0,10.0,3.0,2.0,10.0,12.0,6.0,12.0,21.0,12.0,8.0,10.0,14.0,28.0,16.0,20.0,18.0,211.0,23.0,63.0,139.0,548.0,494.0,220.0,112.0,84.0,303.0,51.0,51.0,46.0,35.0,16.0
12.0,9.0,4.0,5.0,7.0,7.0,6.0,14.0,13.0,13.0,8.0,10.0,20.0,34.0,15.0,16.0,67.0,179.0,22.0,43.0,145.0,535.0,482.0,127.0,67.0,67.0,250.0,41.0,41.0,27.0,19.0,22.0
10.0,13.0,5.0,3.0,8.0,7.0,7.0,5.0,21.0,15.0,13.0,7.0,20.0,31.0,21.0,16.0,57.0,157.0,26.0,45.0,112.0,563.0,460.0,99.0,61.0,78.0,215.0,35.0,64.0,41.0,24.0,12.0
2.0,5.0,4.0,4.0,3.0,4.0,7.0,13.0,12.0,7.0,11.0,18.0,23.0,29.0,17.0,22.0,64.0,106.0,24.0,46.0,104.0,549.0,395.0,78.0,53.0,82.0,169.0,32.0,50.0,43.0,20.0,15.0
3.0,11.0,4.0,3.0,7.0,9.0,6.0,4.0,20.0,12.0,17.0,5.0,20.0,23.0,20.0,20.0,53.0,88.0,33.0,47.0,88.0,516.0,345.0,81.0,59.0,68.0,151.0,41.0,47.0,34.0,29.0,17.0
5.0,11.0,5.0,8.0,10.0,8.0,8.0,11.0,21.0,12.0,8.0,9.0,18.0,21.0,19.0,14.0,48.0,83.0,27.0,33.0,77.0,542.0,249.0,51.0,51.0,73.0,108.0,34.0,48.0,35.0,19.0,25.0
4.0,7.0,4.0,3.0,5.0,9.0,11.0,3.0,7.0,12.0,10.0,9.0,17.0,26.0,16.0,18.0,46.0,88.0,25.0,37.0,75.0,537.0,172.0,45.0,46.0,64.0,99.0,30.0,55.0,35.0,37.0,18.0
1.0,4.0,8.0,6.0,2.0,4.0,6.0,4.0,15.0,7.0,8.0,8.0,20.0,15.0,21.0,16.0,51.0,66.0,33.0,40.0,63.0,503.0,133.0,46.0,37.0,71.0,86.0,36.0,33.0,39.0,24.0,12.0
7.0,6.0,5.0,8.0,11.0,8.0,7.0,7.0,13.0,16.0,13.0,11.0,19.0,17.0,19.0,17.0,46.0,61.0,24.0,37.0,58.0,485.0,94.0,39.0,43.0,57.0,75.0,34.0,47.0,48.0,29.0,14.0
2.0,5.0,22.0,1.0,8.0,7.0,1.0,4.0,12.0,17.0,6.0,9.0,17.0,30.0,21.0,17.0,43.0,68.0,21.0,35.0,56.0,364.0,75.0,46.0,32.0,51.0,79.0,32.0,42.0,27.0,38.0,12.0
2.0,5.0,1.0,7.0,1.0,5.0,7.0,5.0,13.0,8.0,12.0,7.0,18.0,12.0,16.0,8.0,41.0,52.0,24.0,33.0,62.0,284.0,61.0,32.0,38.0,58.0,66.0,34.0,36.0,43.0,25.0,19.0
7.0,2.0,2.0,6.0,4.0,5.0,3.0,4.0,6.0,12.0,6.0,15.0,10.0,20.0,14.0,13.0,35.0,49.0,24.0,27.0,54.0,216.0,63.0,29.0,43.0,42.0,65.0,22.0,38.0,29.0,24.0,15.0
4.0,5.0,3.0,3.0,7.0,8.0,1.0,3.0,10.0,12.0,7.0,5.0,12.0,17.0,15.0,14.0,28.0,45.0,37.0,29.0,43.0,159.0,63.0,41.0,42.0,51.0,57.0,32.0,40.0,35.0,24.0,11.0
5.0,4.0,5.0,3.0,2.0,9.0,3.0,6.0,6.0,10.0,4.0,10.0,16.0,15.0,7.0,14.0,31.0,43.0,31.0,27.0,58.0,121.0,60.0,32.0,36.0,47.0,58.0,29.0,28.0,24.0,25.0,9.0
6.0,6.0,6.0,4.0,4.0,6.0,8.0,9.0,15.0,9.0,5.0,5.0,13.0,12.0,7.0,14.0,34.0,32.0,22.0,29.0,48.0,103.0,50.0,32.0,28.0,45.0,56.0,24.0,32.0,25.0,30.0,12.0
1.0,6.0,2.0,2.0,1.0,7.0,9.0,2.0,4.0,10.0,7.0,4.0,9.0,15.0,10.0,7.0,23.0,37.0,15.0,23.0,53.0,99.0,34.0,29.0,40.0,47.0,51.0,36.0,30.0,33.0,41.0,7.0
5.0,4.0,2.0,6.0,6.0,4.0,5.0,3.0,8.0,14.0,6.0,10.0,8.0,20.0,15.0,14.0,16.0,40.0,23.0,23.0,39.0,85.0,37.0,28.0,35.0,46.0,35.0,33.0,36.0,38.0,23.0,18.0
0.0,0.0,3.0,4.0,3.0,1.0,4.0,3.0,9.0,9.0,7.0,4.0,10.0,17.0,10.0,7.0,16.0,45.0,18.0,24.0,36.0,86.0,37.0,28.0,33.0,45.0,36.0,31.0,31.0,22.0,20.0,15.0
0.0,5.0,4.0,3.0,6.0,3.0,5.0,1.0,7.0,6.0,5.0,12.0,15.0,8.0,7.0,12.0,24.0,30.0,13.0,22.0,36.0,71.0,36.0,31.0,21.0,54.0,43.0,28.0,27.0,31.0,33.0,9.0
5.0,4.0,3.0,7.0,2.0,6.0,3.0,6.0,4.0,9.0,8.0,10.0,15.0,11.0,8.0,14.0,23.0,21.0,12.0,19.0,46.0,59.0,37.0,31.0,27.0,38.0,36.0,29.0,16.0,28.0,27.0,14.0
10.0,1.0,1.0,4.0,10.0,2.0,1.0,8.0,9.0,6.0,11.0,9.0,12.0,14.0,11.0,14.0,28.0,25.0,22.0,19.0,37.0,59.0,40.0,24.0,26.0,52.0,41.0,27.0,15.0,27.0,27.0,12.0
1.0,2.0,6.0,2.0,2.0,1.0,0.0,1.0,7.0,7.0,6.0,11.0,14.0,14.0,12.0,10.0,21.0,28.0,20.0,20.0,43.0,59.0,46.0,31.0,32.0,51.0,40.0,25.0,24.0,27.0,23.0,12.0
3.0,4.0,9.0,4.0,4.0,10.0,10.0,5.0,6.0,9.0,11.0,9.0,8.0,10.0,12.0,11.0,10.0,16.0,19.0,16.0,37.0,47.0,30.0,19.0,40.0,29.0,24.0,14.0,26.0,13.0,20.0,17.0
1.0,5.0,4.0,6.0,4.0,6.0,11.0,12.0,12.0,16.0,3.0,9.0,12.0,13.0,6.0,11.0,21.0,18.0,21.0,15.0,30.0,48.0,50.0,21.0,22.0,41.0,38.0,17.0,19.0,22.0,27.0,14.0
5.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,10.0,11.0,13.0,14.0,19.0,17.0,18.0,14.0,33.0,49.0,31.0,25.0,26.0,48.0,31.0,32.0,21.0,26.0,24.0,21.0
5.0,3.0,2.0,5.0,10.0,10.0,2.0,7.0,7.0,10.0,4.0,7.0,7.0,13.0,9.0,12.0,9.0,15.0,18.0,15.0,22.0,40.0,32.0,21.0,25.0,25.0,35.0,15.0,27.0,13.0,23.0,7.0
1.0,4.0,1.0,10.0,0.0,3.0,6.0,7.0,7.0,12.0,4.0,8.0,16.0,7.0,5.0,9.0,13.0,13.0,15.0,12.0,19.0,37.0,33.0,16.0,12.0,37.0,38.0,14.0,23.0,29.0,29.0,11.0
9.0,0.0,3.0,2.0,5.0,6.0,11.0,1.0,6.0,11.0,6.0,11.0,8.0,10.0,6.0,8.0,18.0,21.0,14.0,15.0,26.0,38.0,25.0,23.0,29.0,38.0,29.0,19.0,20.0,24.0,29.0,8.0
0.0,4.0,4.0,5.0,5.0,5.0,6.0,4.0,15.0,8.0,11.0,5.0,17.0,14.0,15.0,6.0,14.0,20.0,12.0,12.0,21.0,25.0,18.0,20.0,16.0,30.0,20.0,23.0,22.0,21.0,16.0,12.0
3.0,1.0,8.0,7.0,1.0,1.0,10.0,4.0,5.0,4.0,14.0,9.0,5.0,12.0,10.0,8.0,16.0,14.0,10.0,8.0,19.0,36.0,17.0,20.0,22.0,41.0,23.0,22.0,32.0,22.0,26.0,17.0
1.0,5.0,4.0,0.0,0.0,5.0,6.0,4.0,6.0,16.0,8.0,5.0,7.0,11.0,7.0,5.0,9.0,11.0,15.0,11.0,21.0,23.0,29.0,19.0,21.0,23.0,29.0,25.0,17.0,15.0,28.0,14.0
4.0,2.0,8.0,3.0,9.0,7.0,1.0,1.0,11.0,12.0,9.0,7.0,13.0,12.0,11.0,7.0,11.0,14.0,9.0,0.0,18.0,26.0,16.0,5.0,15.0,27.0,14.0,5.0,19.0,15.0,25.0,7.0
3.0,2.0,5.0,6.0,0.0,4.0,4.0,4.0,13.0,7.0,6.0,5.0,9.0,6.0,6.0,7.0,10.0,8.0,10.0,12.0,21.0,18.0,18.0,20.0,22.0,23.0,24.0,20.0,19.0,22.0,19.0,12.0
3.0,2.0,7.0,9.0,4.0,1.0,3.0,6.0,13.0,14.0,10.0,10.0,8.0,13.0,10.0,7.0,6.0,16.0,9.0,8.0,10.0,25.0,13.0,19.0,14.0,27.0,22.0,19.0,21.0,20.0,26.0,9.0
2.0,5.0,8.0,3.0,0.0,4.0,3.0,7.0,12.0,6.0,13.0,10.0,11.0,5.0,9.0,11.0,11.0,7.0,12.0,10.0,13.0,14.0,10.0,12.0,8.0,15.0,20.0,11.0,16.0,12.0,26.0,11.0
7.0,3.0,7.0,1.0,4.0,4.0,0.0,1.0,6.0,8.0,7.0,4.0,13.0,7.0,4.0,7.0,17.0,8.0,6.0,9.0,18.0,24.0,8.0,16.0,12.0,28.0,18.0,25.0,9.0,21.0,32.0,15.0
3.0,3.0,1.0,0.0,3.0,7.0,1.0,6.0,6.0,15.0,12.0,14.0,8.0,9.0,8.0,7.0,10.0,14.0,8.0,5.0,11.0,22.0,9.0,13.0,18.0,21.0,24.0,16.0,15.0,14.0,21.0,13.0
6.0,4.0,4.0,0.0,3.0,4.0,6.0,1.0,6.0,6.0,7.0,11.0,8.0,4.0,6.0,13.0,9.0,9.0,5.0,8.0,15.0,25.0,9.0,9.0,17.0,23.0,10.0,8.0,14.0,30.0,24.0,15.0
7.0,8.0,3.0,4.0,3.0,1.0,4.0,8.0,9.0,6.0,6.0,10.0,12.0,9.0,3.0,6.0,9.0,9.0,7.0,7.0,14.0,20.0,15.0,10.0,10.0,18.0,20.0,15.0,17.0,16.0,20.0,13.0
4.0,4.0,6.0,1.0,1.0,4.0,7.0,1.0,4.0,11.0,9.0,7.0,12.0,11.0,7.0,8.0,12.0,12.0,6.0,11.0,16.0,17.0,14.0,10.0,17.0,17.0,17.0,9.0,16.0,12.0,26.0,11.0
7.0,4.0,3.0,3.0,0.0,5.0,7.0,4.0,9.0,7.0,8.0,8.0,14.0,5.0,9.0,3.0,2.0,5.0,13.0,5.0,17.0,9.0,19.0,6.0,6.0,18.0,19.0,13.0,26.0,22.0,21.0,15.0
0.0,2.0,3.0,1.0,3.0,1.0,4.0,9.0,12.0,5.0,10.0,5.0,10.0,6.0,6.0,14.0,10.0,12.0,5.0,9.0,10.0,18.0,7.0,10.0,12.0,15.0,9.0,10.0,13.0,10.0,24.0,7.0
7.0,4.0,5.0,3.0,7.0,4.0,4.0,3.0,8.0,8.0,4.0,3.0,8.0,4.0,3.0,1.0,10.0,5.0,9.0,9.0,13.0,16.0,11.0,11.0,13.0,24.0,22.0,16.0,10.0,18.0,31.0,10.0
10.0,4.0,7.0,2.0,10.0,3.0,4.0,6.0,9.0,9.0,11.0,5.0,5.0,10.0,6.0,2.0,11.0,11.0,9.0,10.0,12.0,17.0,14.0,12.0,14.0,16.0,16.0,16.0,10.0,13.0,23.0,16.0
5.0,2.0,3.0,5.0,10.0,3.0,7.0,6.0,9.0,6.0,11.0,3.0,6.0,3.0,4.0,1.0,4.0,4.0,4.0,7.0,9.0,8.0,8.0,14.0,12.0,16.0,9.0,21.0,22.0,26.0,11.0,12.0
1.0,3.0,3.0,8.0,3.0,1.0,5.0,7.0,8.0,5.0,8.0,2.0,8.0,8.0,4.0,5.0,8.0,12.0,3.0,14.0,10.0,15.0,7.0,10.0,9.0,13.0,16.0,9.0,18.0,10.0,25.0,6.0
3.0,8.0,5.0,5.0,1.0,11.0,4.0,2.0,2.0,11.0,2.0,2.0,5.0,6.0,2.0,6.0,9.0,7.0,7.0,12.0,15.0,12.0,13.0,13.0,11.0,12.0,19.0,10.0,8.0,18.0,21.0,8.0
6.0,0.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,10.0,5.0,1.0,5.0,5.0,4.0,5.0,3.0,7.0,7.0,8.0,7.0,15.0,11.0,15.0,11.0,20.0,12.0,12.0,23.0,18.0,17.0,7.0
1.0,9.0,6.0,5.0,4.0,2.0,7.0,3.0,7.0,11.0,11.0,2.0,5.0,9.0,6.0,1.0,11.0,3.0,7.0,6.0,12.0,11.0,9.0,10.0,8.0,17.0,11.0,16.0,9.0,18.0,16.0,10.0
5.0,9.0,6.0,11.0,5.0,3.0,6.0,6.0,8.0,9.0,3.0,3.0,3.0,15.0,1.0,1.0,2.0,15.0,6.0,6.0,10.0,14.0,16.0,10.0,13.0,9.0,18.0,17.0,16.0,17.0,23.0,10.0
6.0,2.0,2.0,11.0,12.0,1.0,1.0,6.0,5.0,4.0,5.0,3.0,5.0,5.0,9.0,1.0,3.0,10.0,7.0,6.0,14.0,13.0,10.0,10.0,12.0,12.0,13.0,18.0,20.0,10.0,15.0,12.0
1.0,4.0,5.0,4.0,0.0,11.0,3.0,10.0,1.0,12.0,7.0,6.0,8.0,7.0,5.0,2.0,13.0,7.0,8.0,2.0,11.0,10.0,8.0,8.0,14.0,10.0,11.0,12.0,13.0,20.0,12.0,12.0
4.0,1.0,3.0,8.0,5.0,1.0,1.0,7.0,12.0,6.0,8.0,3.0,6.0,4.0,4.0,2.0,4.0,12.0,7.0,2.0,6.0,12.0,10.0,8.0,5.0,10.0,15.0,12.0,13.0,14.0,22.0,15.0
