0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,3.0,5.0,5.0,3.0,3.0,8.0,9.0,4.0,3.0,6.0,7.0,8.0,10.0,4.0,8.0,7.0,8.0,7.0,10.0,19.0,14.0,9.0,11.0,12.0,16.0,7.0,6.0,13.0,12.0,14.0,7.0
5.0,4.0,4.0,6.0,6.0,8.0,3.0,7.0,10.0,5.0,2.0,4.0,10.0,7.0,6.0,7.0,13.0,6.0,5.0,11.0,13.0,10.0,11.0,11.0,10.0,10.0,13.0,9.0,19.0,8.0,11.0,9.0
11.0,3.0,4.0,4.0,8.0,3.0,4.0,9.0,9.0,3.0,6.0,13.0,10.0,8.0,5.0,7.0,12.0,7.0,3.0,8.0,13.0,9.0,14.0,12.0,11.0,13.0,9.0,11.0,10.0,16.0,8.0,11.0
2.0,5.0,10.0,7.0,4.0,5.0,2.0,8.0,11.0,5.0,10.0,9.0,5.0,6.0,6.0,9.0,8.0,8.0,5.0,11.0,10.0,8.0,11.0,11.0,13.0,11.0,13.0,8.0,13.0,13.0,11.0,16.0
10.0,2.0,2.0,3.0,10.0,2.0,4.0,8.0,8.0,6.0,4.0,7.0,8.0,5.0,4.0,16.0,10.0,10.0,7.0,4.0,11.0,13.0,9.0,14.0,7.0,16.0,8.0,17.0,14.0,13.0,17.0,13.0
3.0,4.0,4.0,5.0,7.0,5.0,3.0,11.0,8.0,11.0,11.0,9.0,7.0,8.0,7.0,15.0,11.0,9.0,6.0,14.0,20.0,10.0,7.0,11.0,17.0,15.0,15.0,7.0,17.0,12.0,10.0,12.0
2.0,2.0,4.0,5.0,9.0,9.0,4.0,8.0,7.0,8.0,3.0,7.0,6.0,5.0,9.0,15.0,14.0,7.0,7.0,14.0,15.0,14.0,6.0,13.0,12.0,15.0,15.0,9.0,9.0,15.0,13.0,14.0
4.0,3.0,2.0,10.0,9.0,5.0,4.0,9.0,10.0,8.0,5.0,8.0,7.0,6.0,8.0,10.0,16.0,8.0,6.0,13.0,15.0,9.0,6.0,14.0,11.0,16.0,6.0,9.0,6.0,14.0,18.0,8.0
6.0,5.0,4.0,3.0,8.0,8.0,6.0,5.0,8.0,4.0,7.0,15.0,13.0,4.0,7.0,13.0,12.0,10.0,12.0,16.0,12.0,15.0,13.0,12.0,12.0,12.0,11.0,10.0,9.0,12.0,13.0,7.0
5.0,11.0,2.0,9.0,3.0,5.0,2.0,5.0,5.0,10.0,7.0,13.0,12.0,8.0,5.0,13.0,16.0,8.0,5.0,16.0,17.0,8.0,14.0,12.0,10.0,12.0,14.0,14.0,10.0,12.0,12.0,11.0
4.0,4.0,5.0,6.0,9.0,3.0,9.0,7.0,9.0,4.0,6.0,12.0,8.0,8.0,5.0,16.0,18.0,8.0,5.0,15.0,16.0,9.0,11.0,13.0,9.0,14.0,10.0,9.0,11.0,13.0,11.0,7.0
8.0,6.0,5.0,5.0,10.0,7.0,2.0,8.0,11.0,9.0,7.0,10.0,11.0,8.0,4.0,20.0,14.0,8.0,8.0,16.0,17.0,9.0,8.0,14.0,13.0,14.0,14.0,9.0,12.0,15.0,8.0,17.0
11.0,5.0,6.0,10.0,5.0,6.0,6.0,9.0,15.0,8.0,4.0,14.0,16.0,8.0,4.0,19.0,14.0,8.0,9.0,15.0,16.0,11.0,8.0,17.0,9.0,10.0,15.0,9.0,14.0,8.0,13.0,8.0
3.0,3.0,5.0,4.0,7.0,3.0,5.0,6.0,8.0,5.0,5.0,16.0,14.0,10.0,4.0,18.0,15.0,10.0,7.0,16.0,15.0,11.0,13.0,15.0,12.0,9.0,12.0,10.0,20.0,16.0,10.0,8.0
3.0,5.0,3.0,9.0,11.0,10.0,6.0,7.0,15.0,11.0,8.0,10.0,13.0,9.0,7.0,20.0,5.0,8.0,5.0,17.0,12.0,10.0,14.0,19.0,20.0,14.0,10.0,11.0,19.0,18.0,8.0,10.0
6.0,11.0,9.0,10.0,6.0,9.0,6.0,9.0,11.0,10.0,7.0,13.0,13.0,8.0,6.0,20.0,22.0,9.0,13.0,24.0,18.0,9.0,10.0,11.0,14.0,14.0,12.0,11.0,13.0,13.0,11.0,10.0
5.0,6.0,3.0,5.0,10.0,7.0,4.0,5.0,10.0,11.0,10.0,23.0,25.0,9.0,8.0,20.0,22.0,14.0,9.0,14.0,24.0,14.0,8.0,10.0,11.0,11.0,10.0,8.0,15.0,10.0,19.0,13.0
6.0,6.0,5.0,7.0,5.0,5.0,5.0,9.0,14.0,17.0,6.0,19.0,23.0,11.0,5.0,23.0,19.0,10.0,10.0,16.0,16.0,11.0,11.0,12.0,7.0,13.0,9.0,12.0,13.0,13.0,9.0,11.0
6.0,6.0,6.0,6.0,6.0,7.0,4.0,14.0,10.0,12.0,7.0,27.0,25.0,9.0,8.0,24.0,23.0,16.0,10.0,17.0,18.0,13.0,10.0,18.0,9.0,9.0,11.0,12.0,10.0,12.0,11.0,16.0
5.0,5.0,6.0,3.0,5.0,10.0,9.0,15.0,13.0,17.0,9.0,19.0,25.0,11.0,7.0,19.0,22.0,8.0,16.0,20.0,17.0,13.0,10.0,13.0,10.0,11.0,10.0,7.0,7.0,10.0,14.0,13.0
3.0,4.0,6.0,11.0,9.0,8.0,7.0,12.0,15.0,14.0,6.0,22.0,23.0,13.0,10.0,23.0,24.0,16.0,10.0,17.0,20.0,14.0,15.0,18.0,11.0,10.0,12.0,11.0,12.0,8.0,9.0,10.0
3.0,7.0,7.0,5.0,6.0,8.0,10.0,13.0,12.0,15.0,9.0,27.0,21.0,13.0,8.0,23.0,22.0,19.0,13.0,18.0,17.0,15.0,11.0,10.0,15.0,12.0,7.0,17.0,13.0,10.0,7.0,14.0
6.0,6.0,3.0,6.0,7.0,5.0,4.0,12.0,13.0,13.0,7.0,21.0,22.0,18.0,8.0,23.0,24.0,14.0,9.0,16.0,18.0,11.0,8.0,21.0,10.0,8.0,8.0,13.0,9.0,14.0,12.0,14.0
5.0,4.0,6.0,7.0,6.0,8.0,7.0,11.0,22.0,17.0,13.0,20.0,22.0,11.0,14.0,26.0,31.0,17.0,11.0,26.0,17.0,10.0,11.0,12.0,8.0,29.0,9.0,8.0,7.0,13.0,9.0,7.0
2.0,7.0,5.0,6.0,10.0,9.0,3.0,12.0,18.0,24.0,11.0,25.0,26.0,21.0,11.0,28.0,24.0,16.0,10.0,23.0,19.0,20.0,15.0,15.0,16.0,8.0,10.0,11.0,7.0,11.0,9.0,11.0
9.0,10.0,6.0,10.0,3.0,8.0,5.0,16.0,16.0,19.0,11.0,23.0,24.0,18.0,16.0,26.0,24.0,11.0,16.0,22.0,29.0,16.0,13.0,14.0,14.0,9.0,11.0,11.0,14.0,19.0,11.0,8.0
4.0,8.0,8.0,7.0,11.0,9.0,8.0,18.0,19.0,17.0,12.0,29.0,25.0,18.0,19.0,35.0,23.0,14.0,14.0,20.0,26.0,20.0,12.0,13.0,12.0,12.0,10.0,6.0,8.0,10.0,9.0,13.0
5.0,7.0,7.0,12.0,4.0,8.0,4.0,22.0,21.0,27.0,13.0,34.0,27.0,19.0,15.0,29.0,28.0,13.0,16.0,18.0,22.0,13.0,16.0,18.0,12.0,12.0,12.0,11.0,7.0,8.0,11.0,10.0
4.0,11.0,9.0,9.0,5.0,12.0,4.0,21.0,16.0,24.0,8.0,33.0,23.0,19.0,16.0,29.0,26.0,22.0,15.0,24.0,27.0,16.0,14.0,14.0,13.0,11.0,10.0,9.0,12.0,9.0,10.0,15.0
5.0,5.0,6.0,12.0,13.0,8.0,11.0,28.0,22.0,24.0,18.0,42.0,24.0,25.0,22.0,35.0,25.0,18.0,18.0,22.0,23.0,16.0,12.0,17.0,12.0,8.0,10.0,11.0,11.0,14.0,10.0,8.0
7.0,7.0,7.0,10.0,9.0,9.0,6.0,24.0,19.0,25.0,18.0,42.0,26.0,32.0,13.0,42.0,24.0,16.0,20.0,20.0,28.0,14.0,13.0,13.0,13.0,19.0,12.0,13.0,9.0,13.0,10.0,14.0
12.0,5.0,9.0,14.0,11.0,7.0,8.0,26.0,20.0,32.0,13.0,72.0,31.0,29.0,17.0,41.0,22.0,24.0,21.0,26.0,21.0,19.0,14.0,17.0,17.0,11.0,12.0,10.0,15.0,11.0,10.0,7.0
10.0,5.0,9.0,13.0,13.0,9.0,8.0,33.0,26.0,26.0,14.0,138.0,33.0,23.0,18.0,48.0,22.0,24.0,21.0,20.0,28.0,17.0,14.0,17.0,12.0,11.0,17.0,11.0,11.0,7.0,12.0,5.0
7.0,8.0,11.0,14.0,13.0,10.0,7.0,29.0,31.0,26.0,21.0,193.0,48.0,24.0,26.0,69.0,29.0,18.0,19.0,25.0,25.0,16.0,15.0,15.0,11.0,11.0,15.0,9.0,8.0,10.0,9.0,15.0
7.0,10.0,6.0,18.0,17.0,11.0,6.0,29.0,34.0,26.0,17.0,237.0,43.0,35.0,19.0,114.0,20.0,22.0,23.0,30.0,27.0,17.0,16.0,13.0,11.0,10.0,12.0,7.0,20.0,11.0,11.0,15.0
8.0,5.0,11.0,14.0,21.0,9.0,12.0,45.0,43.0,24.0,27.0,260.0,75.0,31.0,25.0,154.0,27.0,24.0,30.0,26.0,29.0,21.0,17.0,17.0,13.0,13.0,16.0,9.0,13.0,13.0,9.0,8.0
13.0,6.0,16.0,18.0,19.0,10.0,13.0,36.0,46.0,28.0,25.0,270.0,128.0,26.0,32.0,194.0,29.0,17.0,30.0,21.0,23.0,14.0,17.0,13.0,20.0,16.0,16.0,13.0,14.0,14.0,9.0,8.0
14.0,7.0,27.0,18.0,22.0,11.0,38.0,41.0,61.0,33.0,306.0,262.0,190.0,29.0,254.0,218.0,34.0,22.0,33.0,20.0,27.0,16.0,15.0,22.0,13.0,9.0,13.0,11.0,11.0,8.0,14.0,10.0
15.0,13.0,30.0,22.0,23.0,14.0,46.0,42.0,97.0,38.0,308.0,273.0,249.0,26.0,263.0,237.0,25.0,24.0,36.0,22.0,25.0,15.0,16.0,14.0,10.0,19.0,12.0,7.0,14.0,14.0,17.0,13.0
18.0,8.0,24.0,17.0,24.0,13.0,37.0,54.0,158.0,42.0,295.0,272.0,265.0,33.0,241.0,241.0,24.0,22.0,38.0,30.0,35.0,15.0,15.0,16.0,14.0,10.0,19.0,10.0,13.0,10.0,9.0,8.0
17.0,9.0,29.0,21.0,31.0,13.0,38.0,47.0,226.0,45.0,289.0,276.0,256.0,30.0,255.0,245.0,23.0,22.0,34.0,31.0,25.0,16.0,18.0,18.0,15.0,14.0,14.0,11.0,11.0,13.0,13.0,7.0
18.0,12.0,21.0,21.0,32.0,15.0,37.0,46.0,283.0,58.0,292.0,284.0,273.0,41.0,244.0,256.0,25.0,20.0,42.0,23.0,27.0,16.0,16.0,23.0,9.0,8.0,11.0,10.0,10.0,20.0,10.0,9.0
21.0,18.0,20.0,28.0,34.0,18.0,37.0,53.0,297.0,108.0,301.0,273.0,280.0,44.0,253.0,247.0,31.0,24.0,42.0,26.0,30.0,23.0,17.0,12.0,14.0,12.0,14.0,13.0,10.0,9.0,12.0,17.0
18.0,21.0,21.0,25.0,35.0,20.0,40.0,55.0,314.0,179.0,283.0,265.0,279.0,49.0,226.0,249.0,27.0,21.0,33.0,22.0,33.0,16.0,22.0,15.0,15.0,19.0,13.0,16.0,12.0,14.0,15.0,15.0
15.0,16.0,21.0,23.0,40.0,15.0,31.0,54.0,328.0,249.0,257.0,274.0,286.0,52.0,192.0,218.0,28.0,20.0,36.0,23.0,27.0,24.0,15.0,13.0,11.0,13.0,18.0,17.0,7.0,10.0,18.0,18.0
20.0,17.0,24.0,23.0,40.0,18.0,34.0,44.0,327.0,277.0,176.0,260.0,286.0,67.0,144.0,193.0,28.0,24.0,32.0,19.0,24.0,19.0,23.0,9.0,14.0,13.0,18.0,27.0,13.0,11.0,12.0,12.0
18.0,17.0,15.0,29.0,39.0,22.0,33.0,72.0,319.0,290.0,104.0,279.0,285.0,81.0,86.0,160.0,28.0,26.0,39.0,28.0,32.0,16.0,17.0,15.0,16.0,10.0,19.0,15.0,12.0,19.0,13.0,11.0
24.0,25.0,16.0,20.0,40.0,20.0,34.0,51.0,335.0,289.0,65.0,263.0,281.0,102.0,53.0,107.0,35.0,25.0,32.0,28.0,36.0,16.0,16.0,15.0,14.0,20.0,17.0,7.0,11.0,19.0,11.0,10.0
20.0,18.0,19.0,22.0,41.0,24.0,25.0,48.0,321.0,314.0,52.0,248.0,272.0,120.0,41.0,67.0,32.0,20.0,38.0,25.0,30.0,23.0,15.0,17.0,11.0,13.0,11.0,8.0,11.0,11.0,11.0,7.0
17.0,26.0,18.0,23.0,46.0,30.0,27.0,53.0,316.0,325.0,44.0,179.0,285.0,138.0,36.0,51.0,32.0,22.0,34.0,23.0,24.0,17.0,15.0,11.0,14.0,8.0,11.0,11.0,14.0,17.0,13.0,7.0
15.0,27.0,10.0,13.0,35.0,33.0,20.0,42.0,286.0,334.0,37.0,132.0,278.0,154.0,36.0,43.0,37.0,25.0,28.0,33.0,27.0,19.0,18.0,18.0,12.0,11.0,12.0,9.0,14.0,10.0,14.0,10.0
21.0,23.0,5.0,14.0,41.0,25.0,17.0,40.0,230.0,330.0,43.0,82.0,262.0,156.0,29.0,42.0,31.0,20.0,26.0,31.0,24.0,19.0,19.0,20.0,10.0,14.0,12.0,17.0,12.0,11.0,12.0,10.0
21.0,23.0,6.0,10.0,35.0,30.0,18.0,45.0,180.0,341.0,35.0,58.0,222.0,156.0,27.0,47.0,37.0,24.0,35.0,27.0,23.0,16.0,18.0,14.0,13.0,18.0,12.0,9.0,17.0,13.0,12.0,15.0
17.0,34.0,11.0,18.0,28.0,29.0,13.0,44.0,121.0,345.0,36.0,50.0,165.0,141.0,28.0,40.0,33.0,29.0,27.0,23.0,32.0,24.0,21.0,12.0,13.0,18.0,12.0,12.0,13.0,13.0,9.0,12.0
16.0,28.0,6.0,12.0,36.0,32.0,12.0,37.0,93.0,326.0,29.0,47.0,106.0,130.0,31.0,37.0,40.0,21.0,28.0,28.0,27.0,15.0,14.0,14.0,11.0,12.0,12.0,8.0,16.0,9.0,10.0,12.0
14.0,25.0,12.0,7.0,19.0,30.0,11.0,37.0,75.0,338.0,25.0,42.0,70.0,103.0,30.0,31.0,19.0,18.0,24.0,18.0,31.0,20.0,14.0,15.0,24.0,9.0,19.0,9.0,11.0,12.0,13.0,8.0
13.0,33.0,5.0,8.0,22.0,34.0,8.0,35.0,67.0,341.0,32.0,46.0,56.0,75.0,29.0,30.0,30.0,22.0,22.0,31.0,28.0,19.0,14.0,14.0,12.0,9.0,18.0,7.0,9.0,17.0,17.0,16.0
8.0,28.0,7.0,4.0,28.0,39.0,12.0,31.0,63.0,331.0,24.0,40.0,46.0,61.0,24.0,31.0,42.0,26.0,17.0,25.0,26.0,17.0,17.0,13.0,11.0,11.0,11.0,13.0,13.0,12.0,10.0,8.0
8.0,21.0,12.0,8.0,24.0,33.0,8.0,29.0,56.0,321.0,26.0,39.0,40.0,44.0,27.0,37.0,29.0,20.0,23.0,22.0,26.0,17.0,13.0,11.0,12.0,17.0,14.0,7.0,8.0,17.0,17.0,12.0
8.0,26.0,4.0,8.0,13.0,37.0,7.0,16.0,59.0,319.0,24.0,28.0,38.0,41.0,28.0,40.0,37.0,19.0,24.0,24.0,27.0,20.0,19.0,13.0,13.0,11.0,13.0,8.0,12.0,9.0,12.0,6.0
8.0,19.0,4.0,8.0,13.0,26.0,10.0,20.0,43.0,265.0,19.0,36.0,35.0,39.0,20.0,31.0,27.0,26.0,22.0,25.0,21.0,19.0,12.0,19.0,13.0,11.0,14.0,11.0,12.0,17.0,11.0,11.0
9.0,23.0,4.0,7.0,11.0,37.0,10.0,17.0,44.0,195.0,23.0,26.0,36.0,42.0,20.0,31.0,27.0,21.0,17.0,19.0,21.0,16.0,10.0,11.0,9.0,8.0,17.0,8.0,18.0,14.0,13.0,8.0
7.0,22.0,6.0,3.0,9.0,31.0,9.0,19.0,35.0,112.0,17.0,32.0,31.0,40.0,17.0,30.0,34.0,20.0,17.0,23.0,24.0,25.0,15.0,14.0,12.0,13.0,12.0,11.0,9.0,10.0,11.0,10.0
3.0,23.0,7.0,5.0,15.0,35.0,9.0,14.0,37.0,89.0,17.0,22.0,35.0,35.0,20.0,27.0,27.0,19.0,17.0,18.0,19.0,15.0,11.0,11.0,9.0,18.0,18.0,8.0,6.0,18.0,13.0,17.0
6.0,15.0,5.0,7.0,8.0,22.0,9.0,16.0,28.0,77.0,15.0,26.0,29.0,35.0,17.0,30.0,22.0,28.0,20.0,21.0,21.0,29.0,13.0,11.0,8.0,6.0,9.0,10.0,9.0,15.0,13.0,10.0
3.0,16.0,6.0,3.0,5.0,19.0,5.0,11.0,35.0,68.0,19.0,23.0,25.0,31.0,19.0,17.0,20.0,28.0,18.0,15.0,23.0,24.0,12.0,16.0,6.0,14.0,15.0,10.0,15.0,13.0,9.0,8.0
6.0,11.0,6.0,3.0,6.0,21.0,6.0,14.0,23.0,55.0,13.0,17.0,24.0,34.0,13.0,18.0,27.0,19.0,21.0,14.0,23.0,14.0,14.0,14.0,14.0,10.0,10.0,11.0,10.0,11.0,13.0,12.0
6.0,9.0,6.0,11.0,9.0,15.0,8.0,14.0,22.0,48.0,15.0,18.0,23.0,33.0,15.0,17.0,20.0,18.0,14.0,15.0,25.0,14.0,15.0,14.0,12.0,10.0,11.0,13.0,12.0,17.0,12.0,10.0
7.0,9.0,10.0,3.0,9.0,16.0,7.0,11.0,24.0,50.0,10.0,14.0,27.0,34.0,19.0,16.0,22.0,20.0,14.0,15.0,18.0,13.0,17.0,16.0,11.0,16.0,9.0,15.0,11.0,13.0,18.0,15.0
4.0,14.0,5.0,3.0,7.0,12.0,5.0,10.0,19.0,41.0,12.0,16.0,23.0,30.0,11.0,15.0,21.0,18.0,21.0,29.0,17.0,13.0,20.0,32.0,9.0,14.0,12.0,8.0,18.0,13.0,10.0,9.0
3.0,5.0,3.0,5.0,8.0,9.0,5.0,8.0,24.0,42.0,10.0,15.0,23.0,27.0,11.0,14.0,21.0,15.0,20.0,11.0,19.0,21.0,15.0,12.0,12.0,13.0,12.0,10.0,14.0,11.0,16.0,7.0
3.0,5.0,4.0,2.0,10.0,16.0,7.0,14.0,18.0,39.0,9.0,19.0,16.0,23.0,9.0,16.0,23.0,20.0,18.0,14.0,16.0,17.0,15.0,18.0,10.0,11.0,15.0,10.0,14.0,8.0,17.0,10.0
6.0,6.0,3.0,4.0,7.0,10.0,5.0,10.0,17.0,28.0,15.0,13.0,17.0,28.0,12.0,15.0,16.0,17.0,13.0,16.0,16.0,12.0,10.0,11.0,7.0,7.0,7.0,8.0,14.0,12.0,14.0,11.0
3.0,6.0,4.0,10.0,11.0,11.0,6.0,14.0,23.0,29.0,10.0,12.0,23.0,23.0,10.0,13.0,21.0,14.0,13.0,14.0,21.0,19.0,13.0,10.0,11.0,12.0,10.0,8.0,12.0,12.0,10.0,7.0
7.0,4.0,2.0,9.0,7.0,9.0,4.0,6.0,19.0,21.0,7.0,17.0,15.0,24.0,9.0,14.0,24.0,15.0,11.0,21.0,19.0,10.0,10.0,12.0,11.0,13.0,7.0,10.0,8.0,13.0,14.0,10.0
5.0,6.0,4.0,9.0,5.0,9.0,7.0,10.0,17.0,24.0,12.0,11.0,20.0,18.0,11.0,11.0,15.0,22.0,13.0,12.0,21.0,17.0,16.0,16.0,7.0,11.0,10.0,11.0,9.0,9.0,16.0,11.0
9.0,9.0,7.0,6.0,7.0,7.0,6.0,9.0,17.0,16.0,11.0,10.0,21.0,22.0,11.0,9.0,14.0,14.0,12.0,16.0,16.0,13.0,14.0,16.0,7.0,9.0,14.0,10.0,13.0,8.0,12.0,10.0
2.0,5.0,2.0,6.0,8.0,8.0,4.0,7.0,18.0,18.0,9.0,8.0,13.0,25.0,9.0,11.0,10.0,16.0,10.0,16.0,14.0,14.0,10.0,10.0,20.0,8.0,8.0,9.0,12.0,17.0,14.0,5.0
3.0,7.0,3.0,6.0,7.0,9.0,5.0,8.0,15.0,19.0,4.0,10.0,16.0,16.0,9.0,8.0,15.0,15.0,12.0,16.0,15.0,13.0,11.0,9.0,9.0,9.0,11.0,6.0,7.0,8.0,9.0,12.0
1.0,8.0,4.0,5.0,4.0,7.0,9.0,7.0,15.0,14.0,7.0,6.0,16.0,19.0,7.0,11.0,17.0,21.0,10.0,11.0,16.0,11.0,10.0,13.0,8.0,13.0,16.0,8.0,9.0,17.0,17.0,18.0
4.0,3.0,3.0,3.0,3.0,6.0,5.0,12.0,9.0,20.0,6.0,12.0,11.0,16.0,9.0,12.0,11.0,14.0,10.0,14.0,13.0,10.0,9.0,10.0,14.0,16.0,6.0,6.0,15.0,15.0,12.0,6.0
7.0,5.0,9.0,1.0,5.0,13.0,2.0,9.0,10.0,23.0,3.0,5.0,7.0,16.0,7.0,8.0,13.0,13.0,8.0,12.0,12.0,18.0,13.0,9.0,12.0,12.0,16.0,16.0,13.0,12.0,17.0,11.0
7.0,5.0,4.0,5.0,5.0,7.0,4.0,6.0,9.0,13.0,8.0,8.0,15.0,15.0,7.0,8.0,14.0,13.0,7.0,11.0,14.0,10.0,10.0,8.0,7.0,12.0,8.0,6.0,12.0,11.0,17.0,8.0
3.0,6.0,4.0,4.0,4.0,8.0,5.0,4.0,8.0,16.0,4.0,10.0,14.0,12.0,4.0,9.0,15.0,19.0,9.0,9.0,13.0,12.0,11.0,14.0,8.0,13.0,9.0,15.0,16.0,6.0,7.0,11.0
2.0,4.0,5.0,9.0,8.0,5.0,2.0,6.0,15.0,16.0,9.0,8.0,15.0,12.0,4.0,8.0,14.0,12.0,8.0,9.0,17.0,10.0,11.0,7.0,10.0,16.0,8.0,9.0,10.0,13.0,13.0,17.0
5.0,4.0,8.0,8.0,5.0,9.0,3.0,8.0,7.0,17.0,6.0,6.0,7.0,13.0,6.0,6.0,8.0,13.0,6.0,6.0,15.0,19.0,9.0,14.0,10.0,11.0,8.0,23.0,6.0,10.0,18.0,13.0
4.0,6.0,8.0,5.0,3.0,8.0,3.0,6.0,6.0,17.0,11.0,3.0,9.0,13.0,6.0,4.0,11.0,9.0,7.0,10.0,14.0,11.0,11.0,10.0,10.0,12.0,7.0,10.0,10.0,12.0,6.0,9.0
4.0,3.0,4.0,4.0,3.0,5.0,2.0,13.0,13.0,16.0,6.0,1.0,8.0,13.0,6.0,7.0,9.0,13.0,8.0,11.0,12.0,11.0,13.0,11.0,11.0,9.0,15.0,6.0,9.0,8.0,14.0,11.0
2.0,9.0,4.0,5.0,3.0,7.0,4.0,4.0,7.0,11.0,2.0,6.0,7.0,9.0,4.0,7.0,9.0,8.0,9.0,9.0,9.0,13.0,8.0,12.0,13.0,9.0,9.0,10.0,10.0,11.0,9.0,9.0
4.0,11.0,10.0,4.0,4.0,5.0,5.0,4.0,4.0,15.0,4.0,3.0,8.0,15.0,5.0,10.0,10.0,17.0,5.0,9.0,12.0,12.0,11.0,7.0,7.0,11.0,9.0,5.0,10.0,12.0,10.0,7.0
8.0,2.0,4.0,10.0,3.0,3.0,5.0,4.0,11.0,11.0,4.0,9.0,6.0,8.0,5.0,7.0,7.0,9.0,7.0,7.0,13.0,10.0,8.0,6.0,8.0,8.0,14.0,10.0,6.0,15.0,13.0,11.0
3.0,7.0,4.0,5.0,2.0,8.0,5.0,5.0,11.0,9.0,3.0,6.0,7.0,6.0,3.0,6.0,7.0,12.0,9.0,8.0,12.0,10.0,9.0,8.0,13.0,14.0,9.0,5.0,12.0,10.0,13.0,7.0
10.0,3.0,6.0,6.0,10.0,2.0,5.0,4.0,7.0,11.0,5.0,2.0,5.0,9.0,3.0,3.0,6.0,9.0,8.0,9.0,15.0,10.0,10.0,13.0,10.0,9.0,10.0,10.0,9.0,11.0,10.0,10.0
3.0,6.0,5.0,5.0,6.0,5.0,10.0,6.0,9.0,7.0,10.0,4.0,6.0,7.0,8.0,3.0,7.0,9.0,10.0,5.0,9.0,10.0,9.0,15.0,14.0,10.0,10.0,6.0,16.0,9.0,10.0,17.0
6.0,7.0,4.0,10.0,5.0,3.0,5.0,3.0,4.0,5.0,9.0,5.0,2.0,11.0,5.0,9.0,9.0,11.0,7.0,4.0,9.0,12.0,10.0,9.0,8.0,9.0,11.0,11.0,18.0,12.0,13.0,11.0
6.0,3.0,5.0,5.0,9.0,4.0,7.0,5.0,4.0,7.0,4.0,5.0,5.0,10.0,3.0,5.0,19.0,8.0,5.0,6.0,10.0,7.0,7.0,6.0,8.0,9.0,9.0,7.0,11.0,10.0,10.0,12.0
5.0,11.0,6.0,8.0,2.0,4.0,3.0,6.0,4.0,4.0,8.0,3.0,13.0,6.0,5.0,3.0,10.0,15.0,6.0,6.0,10.0,14.0,6.0,14.0,11.0,12.0,7.0,9.0,11.0,11.0,17.0,10.0
3.0,2.0,5.0,2.0,3.0,2.0,4.0,10.0,12.0,4.0,5.0,3.0,6.0,13.0,5.0,3.0,6.0,10.0,4.0,10.0,16.0,11.0,6.0,9.0,10.0,11.0,11.0,6.0,9.0,12.0,12.0,17.0
4.0,3.0,3.0,3.0,5.0,3.0,4.0,11.0,6.0,4.0,3.0,5.0,10.0,4.0,2.0,5.0,7.0,11.0,7.0,7.0,7.0,15.0,9.0,6.0,7.0,12.0,8.0,6.0,10.0,12.0,19.0,12.0
5.0,4.0,5.0,1.0,3.0,3.0,3.0,7.0,3.0,4.0,5.0,11.0,6.0,5.0,6.0,5.0,6.0,13.0,5.0,5.0,16.0,12.0,6.0,13.0,10.0,9.0,5.0,7.0,9.0,10.0,13.0,8.0
4.0,9.0,3.0,8.0,10.0,9.0,4.0,7.0,10.0,3.0,3.0,4.0,5.0,4.0,8.0,2.0,6.0,9.0,6.0,8.0,9.0,11.0,8.0,7.0,9.0,10.0,7.0,7.0,11.0,11.0,16.0,7.0
2.0,3.0,4.0,4.0,8.0,2.0,7.0,3.0,5.0,5.0,5.0,4.0,3.0,4.0,2.0,1.0,12.0,14.0,11.0,9.0,7.0,11.0,9.0,9.0,15.0,15.0,10.0,6.0,12.0,11.0,11.0,13.0
5.0,11.0,9.0,5.0,5.0,3.0,3.0,3.0,4.0,6.0,2.0,2.0,9.0,4.0,9.0,11.0,7.0,4.0,6.0,8.0,10.0,11.0,7.0,14.0,7.0,10.0,6.0,14.0,13.0,12.0,15.0,11.0
8.0,5.0,5.0,2.0,5.0,6.0,5.0,5.0,4.0,6.0,4.0,2.0,3.0,6.0,10.0,2.0,3.0,6.0,7.0,8.0,11.0,8.0,8.0,7.0,11.0,16.0,7.0,6.0,12.0,13.0,16.0,8.0
6.0,4.0,4.0,3.0,6.0,3.0,5.0,3.0,10.0,2.0,1.0,9.0,5.0,6.0,2.0,8.0,4.0,5.0,4.0,6.0,6.0,10.0,5.0,6.0,8.0,27.0,11.0,5.0,7.0,16.0,13.0,12.0
2.0,11.0,5.0,1.0,7.0,10.0,4.0,4.0,6.0,6.0,8.0,2.0,4.0,4.0,5.0,11.0,7.0,12.0,4.0,7.0,11.0,9.0,9.0,8.0,10.0,13.0,11.0,6.0,11.0,12.0,13.0,17.0
3.0,3.0,4.0,2.0,9.0,4.0,4.0,8.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,7.0,4.0,6.0,13.0,12.0,6.0,8.0,9.0,8.0,7.0,7.0,11.0,10.0,7.0,9.0
9.0,6.0,7.0,4.0,4.0,4.0,6.0,4.0,3.0,5.0,8.0,3.0,4.0,4.0,3.0,6.0,3.0,7.0,6.0,7.0,7.0,12.0,11.0,6.0,4.0,8.0,9.0,15.0,6.0,10.0,8.0,10.0
