0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,5.0,2.0,5.0,8.0,3.0,2.0,7.0,3.0,9.0,6.0,2.0,4.0,9.0,6.0,12.0,9.0,9.0,7.0,12.0,9.0,6.0,6.0,10.0,14.0,16.0,15.0,11.0,10.0,13.0,11.0,5.0
7.0,4.0,3.0,2.0,8.0,6.0,7.0,13.0,5.0,6.0,7.0,4.0,5.0,5.0,5.0,5.0,12.0,5.0,7.0,8.0,13.0,10.0,10.0,12.0,13.0,9.0,9.0,14.0,9.0,20.0,10.0,7.0
11.0,3.0,2.0,11.0,8.0,4.0,3.0,7.0,4.0,5.0,12.0,2.0,5.0,4.0,3.0,11.0,7.0,9.0,8.0,14.0,14.0,11.0,8.0,14.0,13.0,9.0,6.0,12.0,16.0,10.0,12.0,15.0
6.0,9.0,4.0,7.0,5.0,2.0,5.0,8.0,8.0,4.0,6.0,3.0,7.0,6.0,5.0,10.0,11.0,14.0,6.0,15.0,9.0,16.0,7.0,12.0,15.0,9.0,9.0,12.0,14.0,8.0,13.0,10.0
9.0,6.0,5.0,2.0,5.0,4.0,6.0,13.0,6.0,6.0,6.0,4.0,7.0,7.0,12.0,5.0,9.0,8.0,4.0,7.0,12.0,15.0,8.0,11.0,11.0,7.0,10.0,13.0,14.0,14.0,18.0,5.0
6.0,9.0,9.0,2.0,4.0,2.0,2.0,5.0,13.0,3.0,6.0,4.0,6.0,8.0,8.0,5.0,9.0,8.0,6.0,12.0,13.0,9.0,14.0,10.0,11.0,10.0,11.0,10.0,14.0,14.0,13.0,10.0
8.0,6.0,4.0,3.0,6.0,7.0,7.0,6.0,10.0,6.0,6.0,7.0,4.0,5.0,6.0,7.0,11.0,6.0,7.0,16.0,13.0,12.0,11.0,6.0,10.0,11.0,11.0,7.0,11.0,12.0,12.0,8.0
6.0,3.0,3.0,3.0,4.0,5.0,2.0,6.0,6.0,8.0,6.0,4.0,8.0,9.0,7.0,10.0,11.0,8.0,8.0,14.0,13.0,11.0,8.0,10.0,12.0,12.0,8.0,22.0,12.0,13.0,19.0,19.0
7.0,4.0,9.0,6.0,6.0,5.0,6.0,6.0,9.0,4.0,3.0,7.0,9.0,5.0,7.0,7.0,10.0,9.0,13.0,11.0,19.0,11.0,10.0,9.0,7.0,11.0,12.0,10.0,9.0,12.0,15.0,5.0
6.0,3.0,3.0,3.0,4.0,3.0,5.0,3.0,7.0,8.0,7.0,12.0,7.0,8.0,7.0,12.0,16.0,7.0,9.0,11.0,17.0,8.0,8.0,11.0,10.0,11.0,11.0,11.0,9.0,18.0,12.0,11.0
4.0,9.0,3.0,5.0,3.0,3.0,5.0,10.0,11.0,7.0,7.0,10.0,11.0,7.0,7.0,11.0,12.0,15.0,9.0,11.0,15.0,9.0,9.0,11.0,16.0,11.0,12.0,15.0,14.0,15.0,13.0,11.0
7.0,10.0,3.0,7.0,6.0,2.0,5.0,8.0,7.0,8.0,7.0,7.0,12.0,11.0,7.0,10.0,8.0,11.0,9.0,9.0,20.0,14.0,10.0,10.0,13.0,12.0,10.0,9.0,11.0,12.0,12.0,9.0
5.0,5.0,3.0,3.0,5.0,5.0,4.0,7.0,8.0,13.0,7.0,8.0,10.0,5.0,8.0,14.0,12.0,5.0,9.0,10.0,24.0,13.0,8.0,14.0,16.0,12.0,9.0,18.0,13.0,14.0,9.0,10.0
5.0,9.0,10.0,3.0,4.0,8.0,3.0,6.0,12.0,9.0,8.0,6.0,14.0,13.0,9.0,14.0,15.0,10.0,11.0,10.0,18.0,11.0,8.0,10.0,22.0,11.0,18.0,14.0,8.0,10.0,13.0,10.0
10.0,3.0,5.0,10.0,2.0,2.0,10.0,7.0,8.0,13.0,12.0,5.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0,19.0,2.0,12.0,8.0,13.0,21.0,13.0,15.0,10.0,14.0,13.0,14.0,8.0
3.0,6.0,6.0,3.0,3.0,3.0,3.0,5.0,11.0,6.0,6.0,7.0,13.0,15.0,11.0,19.0,14.0,12.0,11.0,16.0,17.0,15.0,8.0,10.0,17.0,16.0,8.0,7.0,13.0,13.0,14.0,14.0
6.0,4.0,5.0,7.0,6.0,9.0,9.0,7.0,10.0,9.0,8.0,9.0,12.0,9.0,8.0,12.0,17.0,8.0,8.0,14.0,26.0,12.0,17.0,11.0,11.0,16.0,12.0,12.0,10.0,13.0,11.0,13.0
6.0,4.0,5.0,5.0,4.0,5.0,5.0,8.0,8.0,7.0,5.0,7.0,13.0,13.0,9.0,11.0,21.0,13.0,16.0,12.0,25.0,15.0,13.0,17.0,16.0,11.0,16.0,18.0,13.0,18.0,12.0,16.0
6.0,10.0,3.0,5.0,6.0,5.0,4.0,8.0,8.0,9.0,7.0,10.0,12.0,11.0,10.0,13.0,14.0,14.0,8.0,14.0,27.0,15.0,14.0,17.0,18.0,13.0,16.0,19.0,10.0,13.0,11.0,14.0
6.0,6.0,6.0,4.0,7.0,6.0,7.0,5.0,13.0,11.0,7.0,8.0,14.0,17.0,8.0,13.0,22.0,13.0,13.0,17.0,28.0,13.0,10.0,15.0,19.0,13.0,9.0,16.0,19.0,11.0,17.0,12.0
11.0,4.0,6.0,3.0,4.0,5.0,7.0,6.0,7.0,9.0,7.0,10.0,19.0,11.0,8.0,17.0,19.0,13.0,17.0,20.0,26.0,11.0,13.0,19.0,21.0,15.0,14.0,14.0,11.0,11.0,13.0,5.0
11.0,8.0,6.0,6.0,13.0,6.0,7.0,8.0,6.0,8.0,9.0,10.0,16.0,13.0,16.0,18.0,23.0,17.0,14.0,24.0,23.0,18.0,11.0,12.0,20.0,19.0,8.0,8.0,15.0,15.0,17.0,16.0
7.0,9.0,5.0,7.0,11.0,3.0,10.0,8.0,13.0,15.0,8.0,11.0,11.0,17.0,14.0,14.0,24.0,12.0,16.0,18.0,34.0,13.0,12.0,18.0,17.0,18.0,12.0,14.0,12.0,12.0,19.0,13.0
4.0,5.0,5.0,6.0,3.0,6.0,5.0,6.0,16.0,9.0,15.0,18.0,17.0,13.0,17.0,14.0,21.0,21.0,11.0,20.0,40.0,18.0,10.0,16.0,21.0,14.0,19.0,10.0,12.0,13.0,14.0,15.0
5.0,4.0,6.0,4.0,11.0,7.0,7.0,6.0,7.0,15.0,8.0,11.0,22.0,17.0,12.0,16.0,28.0,18.0,15.0,20.0,34.0,17.0,14.0,15.0,26.0,13.0,13.0,10.0,14.0,13.0,13.0,19.0
5.0,3.0,3.0,4.0,8.0,4.0,4.0,5.0,14.0,10.0,8.0,14.0,12.0,20.0,17.0,16.0,32.0,20.0,20.0,22.0,40.0,14.0,16.0,17.0,17.0,11.0,14.0,13.0,9.0,11.0,12.0,11.0
7.0,8.0,5.0,9.0,3.0,5.0,8.0,8.0,8.0,11.0,10.0,12.0,14.0,14.0,16.0,23.0,34.0,15.0,20.0,27.0,42.0,18.0,16.0,18.0,20.0,19.0,15.0,12.0,16.0,15.0,12.0,11.0
3.0,7.0,6.0,5.0,10.0,9.0,5.0,8.0,11.0,10.0,11.0,9.0,15.0,15.0,16.0,16.0,28.0,21.0,21.0,23.0,47.0,22.0,16.0,26.0,21.0,18.0,14.0,16.0,13.0,14.0,21.0,13.0
3.0,7.0,8.0,4.0,4.0,10.0,9.0,6.0,11.0,11.0,14.0,17.0,17.0,16.0,15.0,16.0,41.0,21.0,24.0,30.0,40.0,23.0,13.0,27.0,23.0,19.0,14.0,14.0,24.0,19.0,15.0,10.0
10.0,7.0,5.0,4.0,5.0,7.0,12.0,6.0,10.0,12.0,12.0,11.0,20.0,18.0,18.0,21.0,38.0,19.0,19.0,30.0,49.0,19.0,14.0,18.0,22.0,20.0,16.0,9.0,12.0,9.0,12.0,10.0
4.0,11.0,9.0,5.0,6.0,11.0,5.0,5.0,11.0,8.0,9.0,10.0,19.0,21.0,15.0,20.0,35.0,20.0,18.0,38.0,45.0,18.0,15.0,19.0,29.0,13.0,12.0,12.0,13.0,12.0,17.0,8.0
5.0,7.0,6.0,7.0,6.0,9.0,11.0,8.0,8.0,11.0,12.0,13.0,16.0,17.0,19.0,28.0,36.0,27.0,22.0,38.0,58.0,21.0,15.0,24.0,31.0,16.0,22.0,15.0,10.0,13.0,9.0,13.0
4.0,4.0,7.0,6.0,7.0,7.0,12.0,7.0,13.0,16.0,8.0,10.0,19.0,23.0,16.0,21.0,41.0,28.0,22.0,34.0,48.0,25.0,16.0,28.0,30.0,21.0,16.0,9.0,15.0,16.0,9.0,6.0
2.0,4.0,10.0,11.0,6.0,8.0,6.0,4.0,12.0,10.0,10.0,17.0,15.0,19.0,20.0,30.0,40.0,33.0,24.0,32.0,62.0,27.0,20.0,28.0,26.0,19.0,16.0,19.0,14.0,14.0,9.0,8.0
8.0,6.0,9.0,2.0,2.0,9.0,7.0,12.0,12.0,12.0,8.0,11.0,19.0,23.0,17.0,28.0,40.0,31.0,28.0,37.0,65.0,25.0,17.0,28.0,24.0,17.0,12.0,13.0,9.0,12.0,8.0,14.0
7.0,3.0,11.0,5.0,8.0,5.0,6.0,6.0,7.0,14.0,8.0,14.0,20.0,29.0,18.0,26.0,49.0,36.0,25.0,34.0,63.0,28.0,25.0,24.0,23.0,22.0,17.0,18.0,16.0,13.0,17.0,9.0
8.0,5.0,5.0,5.0,5.0,8.0,8.0,10.0,13.0,18.0,12.0,18.0,20.0,28.0,22.0,41.0,56.0,36.0,27.0,48.0,78.0,30.0,17.0,34.0,25.0,23.0,12.0,17.0,23.0,15.0,20.0,9.0
2.0,4.0,10.0,4.0,8.0,10.0,3.0,9.0,12.0,18.0,16.0,16.0,21.0,30.0,19.0,30.0,53.0,30.0,33.0,50.0,86.0,34.0,16.0,28.0,37.0,24.0,17.0,14.0,20.0,13.0,12.0,12.0
4.0,7.0,4.0,9.0,4.0,3.0,9.0,5.0,10.0,12.0,11.0,11.0,21.0,32.0,24.0,36.0,59.0,37.0,29.0,65.0,83.0,30.0,22.0,27.0,25.0,22.0,14.0,12.0,21.0,21.0,22.0,13.0
2.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,13.0,16.0,11.0,14.0,20.0,35.0,24.0,36.0,63.0,32.0,30.0,69.0,97.0,29.0,23.0,37.0,32.0,25.0,14.0,18.0,13.0,11.0,19.0,13.0
5.0,3.0,7.0,4.0,6.0,7.0,4.0,6.0,18.0,10.0,10.0,20.0,16.0,32.0,21.0,38.0,78.0,38.0,51.0,71.0,102.0,31.0,33.0,37.0,31.0,22.0,20.0,20.0,15.0,13.0,19.0,16.0
6.0,4.0,5.0,4.0,5.0,3.0,9.0,15.0,11.0,21.0,9.0,15.0,20.0,34.0,32.0,32.0,84.0,40.0,59.0,83.0,115.0,33.0,36.0,44.0,32.0,33.0,21.0,17.0,17.0,17.0,14.0,7.0
10.0,7.0,5.0,12.0,7.0,6.0,8.0,5.0,12.0,17.0,12.0,14.0,23.0,32.0,29.0,41.0,96.0,47.0,68.0,93.0,131.0,34.0,32.0,46.0,31.0,27.0,21.0,15.0,13.0,23.0,12.0,18.0
7.0,4.0,10.0,4.0,3.0,10.0,12.0,8.0,12.0,20.0,10.0,16.0,25.0,38.0,28.0,52.0,147.0,49.0,72.0,144.0,183.0,43.0,35.0,46.0,32.0,31.0,17.0,16.0,21.0,18.0,13.0,10.0
5.0,6.0,6.0,4.0,7.0,7.0,7.0,8.0,13.0,18.0,13.0,13.0,24.0,35.0,35.0,46.0,211.0,63.0,77.0,238.0,245.0,39.0,45.0,51.0,35.0,27.0,19.0,17.0,13.0,12.0,14.0,10.0
12.0,6.0,7.0,7.0,13.0,7.0,9.0,13.0,8.0,17.0,18.0,15.0,25.0,40.0,42.0,54.0,313.0,63.0,107.0,335.0,313.0,39.0,50.0,63.0,39.0,27.0,20.0,17.0,15.0,7.0,8.0,10.0
6.0,7.0,9.0,6.0,6.0,6.0,11.0,8.0,12.0,25.0,10.0,17.0,23.0,46.0,35.0,62.0,396.0,68.0,177.0,420.0,374.0,41.0,60.0,67.0,39.0,30.0,28.0,26.0,20.0,13.0,9.0,9.0
9.0,6.0,11.0,5.0,7.0,6.0,8.0,15.0,12.0,18.0,12.0,17.0,19.0,47.0,42.0,65.0,455.0,74.0,253.0,487.0,442.0,54.0,61.0,79.0,44.0,25.0,29.0,19.0,14.0,20.0,11.0,9.0
7.0,8.0,7.0,12.0,4.0,4.0,9.0,11.0,19.0,25.0,16.0,23.0,29.0,59.0,47.0,72.0,476.0,120.0,337.0,403.0,481.0,48.0,71.0,65.0,45.0,28.0,16.0,27.0,15.0,22.0,19.0,20.0
7.0,13.0,17.0,8.0,6.0,7.0,5.0,9.0,16.0,21.0,15.0,11.0,32.0,64.0,45.0,116.0,473.0,190.0,424.0,543.0,499.0,52.0,73.0,145.0,57.0,31.0,25.0,20.0,19.0,12.0,13.0,19.0
14.0,7.0,7.0,18.0,10.0,11.0,10.0,13.0,14.0,24.0,18.0,25.0,32.0,70.0,51.0,91.0,498.0,252.0,458.0,525.0,497.0,53.0,81.0,168.0,58.0,28.0,25.0,15.0,14.0,19.0,15.0,15.0
4.0,7.0,17.0,10.0,6.0,8.0,6.0,14.0,19.0,25.0,14.0,14.0,37.0,77.0,54.0,127.0,508.0,331.0,462.0,532.0,501.0,61.0,111.0,187.0,62.0,24.0,19.0,21.0,18.0,15.0,10.0,10.0
13.0,8.0,12.0,6.0,13.0,11.0,8.0,12.0,18.0,27.0,16.0,18.0,39.0,92.0,59.0,143.0,505.0,381.0,478.0,551.0,522.0,59.0,135.0,218.0,63.0,31.0,21.0,20.0,15.0,18.0,11.0,7.0
4.0,10.0,12.0,9.0,9.0,3.0,13.0,16.0,16.0,23.0,19.0,14.0,38.0,115.0,63.0,165.0,509.0,383.0,480.0,541.0,522.0,63.0,175.0,235.0,64.0,29.0,22.0,23.0,18.0,22.0,12.0,16.0
10.0,8.0,9.0,9.0,8.0,6.0,5.0,11.0,24.0,27.0,15.0,17.0,38.0,168.0,68.0,182.0,517.0,382.0,494.0,549.0,534.0,64.0,220.0,220.0,64.0,33.0,23.0,19.0,13.0,12.0,12.0,9.0
9.0,14.0,10.0,8.0,13.0,9.0,9.0,16.0,12.0,24.0,19.0,21.0,51.0,208.0,80.0,191.0,516.0,393.0,508.0,538.0,481.0,73.0,261.0,217.0,95.0,35.0,25.0,21.0,17.0,9.0,22.0,12.0
10.0,14.0,9.0,14.0,8.0,9.0,9.0,14.0,28.0,25.0,18.0,21.0,55.0,253.0,78.0,197.0,530.0,417.0,515.0,548.0,537.0,62.0,302.0,205.0,71.0,26.0,28.0,16.0,21.0,12.0,13.0,5.0
6.0,7.0,10.0,9.0,15.0,7.0,10.0,8.0,17.0,23.0,19.0,17.0,53.0,288.0,86.0,191.0,510.0,429.0,507.0,552.0,545.0,67.0,328.0,164.0,85.0,36.0,23.0,18.0,19.0,15.0,13.0,10.0
8.0,12.0,13.0,12.0,16.0,11.0,7.0,12.0,14.0,24.0,17.0,19.0,61.0,310.0,80.0,176.0,517.0,419.0,519.0,554.0,522.0,76.0,363.0,143.0,71.0,28.0,26.0,21.0,13.0,23.0,14.0,11.0
7.0,10.0,8.0,9.0,7.0,9.0,9.0,12.0,18.0,23.0,21.0,25.0,65.0,320.0,83.0,153.0,518.0,418.0,498.0,547.0,515.0,80.0,372.0,121.0,73.0,29.0,24.0,18.0,23.0,14.0,11.0,8.0
9.0,9.0,9.0,15.0,8.0,8.0,13.0,9.0,27.0,27.0,21.0,18.0,53.0,331.0,81.0,128.0,514.0,429.0,512.0,535.0,509.0,88.0,390.0,108.0,68.0,38.0,23.0,23.0,11.0,17.0,11.0,8.0
7.0,12.0,10.0,5.0,7.0,8.0,10.0,14.0,20.0,24.0,20.0,12.0,55.0,323.0,74.0,99.0,495.0,427.0,497.0,536.0,472.0,100.0,384.0,101.0,62.0,28.0,23.0,22.0,14.0,13.0,9.0,9.0
8.0,9.0,12.0,9.0,5.0,4.0,9.0,12.0,28.0,22.0,19.0,18.0,67.0,329.0,65.0,84.0,480.0,367.0,490.0,513.0,414.0,52.0,390.0,97.0,63.0,38.0,29.0,26.0,16.0,31.0,13.0,7.0
11.0,15.0,10.0,9.0,10.0,12.0,13.0,15.0,19.0,38.0,24.0,15.0,53.0,305.0,59.0,72.0,501.0,428.0,485.0,507.0,331.0,102.0,386.0,89.0,62.0,43.0,30.0,18.0,11.0,11.0,16.0,8.0
8.0,12.0,11.0,7.0,16.0,9.0,16.0,11.0,17.0,29.0,25.0,19.0,57.0,280.0,53.0,70.0,488.0,446.0,476.0,501.0,265.0,102.0,370.0,74.0,50.0,36.0,27.0,20.0,15.0,17.0,12.0,8.0
6.0,10.0,7.0,8.0,6.0,9.0,13.0,11.0,29.0,28.0,22.0,19.0,58.0,240.0,51.0,65.0,435.0,432.0,457.0,492.0,200.0,99.0,350.0,78.0,49.0,27.0,29.0,26.0,9.0,11.0,15.0,7.0
5.0,9.0,11.0,14.0,7.0,8.0,9.0,15.0,23.0,24.0,25.0,18.0,50.0,198.0,50.0,56.0,350.0,427.0,459.0,485.0,142.0,95.0,313.0,62.0,41.0,27.0,33.0,27.0,12.0,11.0,22.0,8.0
7.0,7.0,9.0,7.0,6.0,7.0,10.0,15.0,28.0,28.0,20.0,23.0,52.0,165.0,44.0,54.0,266.0,414.0,444.0,438.0,115.0,89.0,292.0,59.0,44.0,29.0,29.0,16.0,14.0,9.0,14.0,17.0
7.0,10.0,7.0,6.0,9.0,9.0,9.0,9.0,19.0,25.0,16.0,23.0,47.0,125.0,42.0,47.0,191.0,428.0,408.0,332.0,96.0,85.0,243.0,60.0,32.0,37.0,22.0,16.0,18.0,17.0,11.0,8.0
4.0,5.0,8.0,12.0,8.0,5.0,7.0,11.0,22.0,27.0,15.0,18.0,45.0,114.0,38.0,40.0,119.0,408.0,332.0,265.0,92.0,85.0,206.0,54.0,28.0,38.0,25.0,17.0,18.0,24.0,12.0,8.0
5.0,9.0,8.0,3.0,8.0,6.0,5.0,18.0,22.0,26.0,12.0,27.0,54.0,98.0,39.0,40.0,93.0,403.0,253.0,158.0,85.0,94.0,167.0,44.0,30.0,36.0,29.0,15.0,13.0,13.0,16.0,10.0
5.0,8.0,5.0,5.0,12.0,10.0,12.0,11.0,14.0,26.0,21.0,22.0,48.0,95.0,37.0,46.0,95.0,357.0,168.0,104.0,70.0,88.0,129.0,47.0,31.0,25.0,27.0,13.0,14.0,13.0,15.0,11.0
2.0,8.0,5.0,7.0,7.0,10.0,8.0,6.0,17.0,26.0,18.0,15.0,35.0,93.0,36.0,37.0,87.0,281.0,102.0,81.0,67.0,90.0,102.0,44.0,21.0,30.0,24.0,21.0,11.0,10.0,14.0,10.0
6.0,10.0,4.0,4.0,4.0,9.0,9.0,10.0,15.0,21.0,16.0,19.0,43.0,86.0,37.0,43.0,76.0,231.0,82.0,67.0,64.0,84.0,96.0,34.0,26.0,25.0,27.0,20.0,14.0,18.0,19.0,12.0
7.0,13.0,4.0,4.0,10.0,7.0,4.0,8.0,23.0,22.0,19.0,21.0,37.0,68.0,35.0,45.0,73.0,152.0,73.0,57.0,65.0,91.0,91.0,34.0,24.0,28.0,19.0,17.0,14.0,13.0,8.0,13.0
6.0,7.0,7.0,2.0,7.0,8.0,5.0,8.0,17.0,19.0,11.0,13.0,40.0,63.0,29.0,43.0,59.0,107.0,60.0,45.0,58.0,83.0,79.0,39.0,25.0,23.0,21.0,19.0,11.0,12.0,10.0,12.0
5.0,11.0,7.0,2.0,7.0,5.0,4.0,8.0,14.0,17.0,17.0,12.0,31.0,63.0,37.0,36.0,63.0,91.0,54.0,42.0,59.0,77.0,86.0,34.0,22.0,28.0,19.0,20.0,9.0,15.0,11.0,11.0
9.0,5.0,5.0,10.0,8.0,8.0,4.0,11.0,12.0,17.0,16.0,13.0,22.0,54.0,36.0,31.0,65.0,80.0,47.0,43.0,53.0,78.0,83.0,32.0,27.0,29.0,20.0,18.0,11.0,14.0,10.0,5.0
3.0,11.0,6.0,6.0,7.0,7.0,5.0,9.0,13.0,16.0,9.0,13.0,22.0,47.0,24.0,29.0,53.0,69.0,49.0,46.0,63.0,71.0,77.0,29.0,23.0,29.0,22.0,13.0,8.0,8.0,10.0,12.0
7.0,6.0,10.0,6.0,13.0,10.0,6.0,8.0,10.0,14.0,10.0,10.0,22.0,51.0,24.0,24.0,51.0,71.0,40.0,45.0,47.0,75.0,72.0,27.0,18.0,22.0,26.0,13.0,15.0,16.0,13.0,11.0
9.0,5.0,4.0,6.0,7.0,7.0,8.0,8.0,14.0,16.0,12.0,10.0,16.0,38.0,24.0,29.0,52.0,64.0,37.0,46.0,51.0,64.0,62.0,27.0,16.0,24.0,22.0,13.0,10.0,14.0,11.0,9.0
6.0,4.0,9.0,9.0,6.0,13.0,14.0,10.0,15.0,24.0,6.0,16.0,20.0,34.0,23.0,20.0,46.0,57.0,46.0,41.0,48.0,61.0,28.0,26.0,17.0,30.0,18.0,14.0,16.0,16.0,16.0,11.0
5.0,5.0,7.0,10.0,8.0,12.0,9.0,11.0,18.0,18.0,7.0,14.0,13.0,34.0,23.0,25.0,42.0,58.0,38.0,38.0,45.0,61.0,56.0,23.0,14.0,27.0,26.0,19.0,9.0,14.0,13.0,15.0
4.0,4.0,3.0,6.0,5.0,7.0,9.0,10.0,14.0,17.0,12.0,11.0,16.0,28.0,24.0,15.0,37.0,52.0,40.0,33.0,46.0,55.0,61.0,31.0,14.0,22.0,23.0,15.0,16.0,13.0,16.0,19.0
6.0,4.0,6.0,4.0,4.0,7.0,11.0,12.0,12.0,17.0,16.0,13.0,15.0,25.0,19.0,15.0,40.0,49.0,38.0,36.0,47.0,51.0,57.0,25.0,13.0,22.0,16.0,13.0,13.0,13.0,15.0,10.0
6.0,6.0,5.0,6.0,5.0,7.0,11.0,10.0,17.0,13.0,12.0,10.0,22.0,21.0,14.0,18.0,32.0,43.0,32.0,35.0,35.0,48.0,49.0,26.0,15.0,19.0,19.0,15.0,12.0,13.0,12.0,10.0
4.0,6.0,4.0,4.0,6.0,7.0,8.0,10.0,17.0,15.0,10.0,12.0,17.0,19.0,11.0,17.0,25.0,39.0,27.0,25.0,34.0,41.0,52.0,19.0,17.0,17.0,22.0,16.0,12.0,16.0,16.0,12.0
2.0,7.0,6.0,3.0,11.0,13.0,7.0,6.0,14.0,16.0,9.0,12.0,14.0,22.0,13.0,13.0,23.0,41.0,27.0,22.0,32.0,46.0,41.0,23.0,22.0,21.0,24.0,10.0,8.0,13.0,16.0,18.0
4.0,5.0,5.0,2.0,9.0,8.0,7.0,13.0,18.0,16.0,9.0,17.0,14.0,20.0,19.0,17.0,23.0,38.0,35.0,12.0,27.0,40.0,45.0,31.0,16.0,20.0,19.0,17.0,13.0,13.0,11.0,8.0
5.0,7.0,7.0,8.0,9.0,11.0,7.0,14.0,8.0,19.0,9.0,11.0,19.0,13.0,17.0,18.0,28.0,32.0,19.0,21.0,30.0,31.0,34.0,16.0,14.0,21.0,16.0,10.0,13.0,13.0,20.0,12.0
5.0,6.0,10.0,4.0,6.0,7.0,5.0,11.0,12.0,12.0,10.0,12.0,10.0,15.0,11.0,13.0,18.0,34.0,21.0,18.0,26.0,34.0,33.0,17.0,14.0,20.0,21.0,17.0,13.0,12.0,8.0,14.0
4.0,6.0,5.0,5.0,5.0,7.0,8.0,7.0,9.0,11.0,8.0,8.0,13.0,20.0,9.0,9.0,18.0,17.0,18.0,14.0,23.0,31.0,33.0,23.0,12.0,18.0,19.0,13.0,10.0,12.0,8.0,9.0
4.0,4.0,10.0,5.0,7.0,14.0,7.0,8.0,17.0,10.0,7.0,7.0,8.0,12.0,9.0,10.0,23.0,18.0,18.0,20.0,24.0,31.0,22.0,19.0,15.0,25.0,23.0,13.0,10.0,8.0,9.0,8.0
5.0,4.0,8.0,8.0,5.0,7.0,5.0,10.0,9.0,11.0,7.0,9.0,12.0,16.0,9.0,9.0,15.0,19.0,17.0,15.0,22.0,23.0,25.0,17.0,10.0,23.0,16.0,9.0,10.0,15.0,15.0,8.0
4.0,6.0,6.0,2.0,4.0,6.0,5.0,7.0,8.0,9.0,8.0,14.0,9.0,18.0,9.0,5.0,22.0,19.0,14.0,14.0,23.0,25.0,23.0,13.0,8.0,17.0,11.0,6.0,8.0,13.0,9.0,10.0
10.0,5.0,5.0,2.0,8.0,6.0,10.0,5.0,9.0,16.0,7.0,14.0,5.0,13.0,8.0,10.0,10.0,15.0,11.0,13.0,11.0,19.0,16.0,20.0,15.0,21.0,13.0,12.0,10.0,14.0,21.0,14.0
11.0,5.0,5.0,5.0,7.0,6.0,9.0,4.0,12.0,9.0,8.0,6.0,8.0,16.0,8.0,14.0,18.0,21.0,13.0,13.0,15.0,24.0,15.0,14.0,14.0,21.0,19.0,11.0,13.0,18.0,7.0,9.0
5.0,5.0,7.0,4.0,5.0,9.0,4.0,4.0,13.0,7.0,5.0,8.0,5.0,8.0,6.0,10.0,18.0,22.0,12.0,17.0,20.0,24.0,18.0,15.0,10.0,17.0,13.0,12.0,11.0,16.0,9.0,9.0
5.0,6.0,7.0,2.0,4.0,6.0,4.0,5.0,8.0,9.0,5.0,5.0,8.0,10.0,7.0,9.0,12.0,18.0,12.0,15.0,15.0,19.0,13.0,11.0,8.0,15.0,21.0,13.0,8.0,21.0,10.0,11.0
3.0,3.0,9.0,4.0,3.0,4.0,4.0,3.0,3.0,12.0,4.0,4.0,13.0,11.0,6.0,10.0,15.0,19.0,11.0,13.0,19.0,19.0,14.0,12.0,7.0,13.0,15.0,8.0,9.0,11.0,12.0,13.0
3.0,4.0,6.0,4.0,4.0,5.0,7.0,12.0,14.0,9.0,7.0,13.0,3.0,11.0,9.0,4.0,8.0,14.0,7.0,10.0,15.0,18.0,20.0,13.0,13.0,13.0,14.0,9.0,12.0,12.0,11.0,7.0
11.0,5.0,6.0,5.0,6.0,6.0,5.0,3.0,8.0,8.0,5.0,10.0,3.0,10.0,5.0,5.0,12.0,14.0,9.0,7.0,18.0,15.0,16.0,15.0,12.0,11.0,21.0,11.0,14.0,8.0,7.0,8.0
8.0,3.0,9.0,5.0,8.0,1.0,5.0,5.0,8.0,7.0,3.0,4.0,3.0,10.0,3.0,5.0,12.0,12.0,15.0,8.0,17.0,25.0,19.0,12.0,12.0,19.0,15.0,10.0,15.0,14.0,18.0,9.0
3.0,4.0,5.0,3.0,6.0,6.0,5.0,6.0,4.0,7.0,7.0,4.0,4.0,7.0,4.0,3.0,8.0,11.0,10.0,15.0,12.0,20.0,12.0,11.0,13.0,21.0,11.0,10.0,14.0,8.0,10.0,8.0
4.0,7.0,12.0,7.0,8.0,9.0,4.0,4.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,10.0,12.0,9.0,14.0,8.0,16.0,19.0,10.0,18.0,7.0,20.0,11.0,6.0,9.0,10.0,13.0,10.0
4.0,6.0,5.0,5.0,4.0,6.0,7.0,6.0,9.0,9.0,2.0,4.0,4.0,7.0,2.0,5.0,9.0,15.0,14.0,7.0,15.0,12.0,13.0,8.0,8.0,10.0,12.0,8.0,10.0,10.0,7.0,15.0
5.0,7.0,5.0,5.0,4.0,2.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,8.0,15.0,7.0,9.0,12.0,11.0,9.0,9.0,10.0,10.0,9.0,12.0,10.0,16.0,16.0,15.0
6.0,3.0,3.0,11.0,6.0,3.0,2.0,5.0,6.0,6.0,10.0,5.0,2.0,6.0,6.0,4.0,12.0,9.0,12.0,13.0,13.0,11.0,8.0,6.0,9.0,10.0,16.0,12.0,14.0,10.0,14.0,11.0
