0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,4.0,10.0,5.0,4.0,6.0,6.0,7.0,10.0,4.0,5.0,12.0,8.0,7.0,10.0,8.0,10.0,8.0,7.0,7.0,13.0,8.0,10.0,13.0,18.0,11.0,8.0,11.0,19.0,14.0,13.0,12.0
5.0,10.0,11.0,3.0,7.0,6.0,4.0,12.0,5.0,7.0,7.0,6.0,6.0,7.0,12.0,8.0,11.0,9.0,9.0,8.0,18.0,9.0,12.0,8.0,13.0,14.0,11.0,12.0,17.0,21.0,10.0,11.0
6.0,6.0,5.0,10.0,10.0,6.0,5.0,12.0,7.0,4.0,8.0,7.0,8.0,7.0,10.0,7.0,7.0,9.0,8.0,13.0,12.0,8.0,10.0,8.0,17.0,13.0,9.0,11.0,12.0,12.0,13.0,10.0
6.0,6.0,11.0,3.0,6.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,6.0,12.0,10.0,13.0,11.0,8.0,9.0,8.0,10.0,14.0,6.0,11.0,9.0,11.0,11.0,10.0,13.0,14.0,14.0,10.0
3.0,3.0,6.0,3.0,6.0,9.0,6.0,8.0,9.0,7.0,11.0,5.0,14.0,11.0,9.0,9.0,13.0,9.0,7.0,9.0,14.0,15.0,9.0,12.0,10.0,12.0,9.0,15.0,13.0,15.0,13.0,12.0
5.0,5.0,10.0,5.0,4.0,4.0,3.0,7.0,9.0,11.0,5.0,13.0,7.0,6.0,8.0,7.0,14.0,7.0,6.0,12.0,13.0,8.0,8.0,11.0,15.0,14.0,12.0,18.0,11.0,14.0,14.0,9.0
5.0,4.0,7.0,10.0,7.0,5.0,4.0,6.0,6.0,8.0,5.0,10.0,12.0,9.0,8.0,10.0,11.0,6.0,7.0,8.0,15.0,11.0,8.0,11.0,14.0,14.0,12.0,12.0,14.0,14.0,14.0,8.0
4.0,8.0,9.0,6.0,4.0,6.0,7.0,7.0,9.0,8.0,12.0,7.0,7.0,10.0,7.0,10.0,12.0,9.0,10.0,10.0,13.0,15.0,15.0,6.0,15.0,12.0,10.0,17.0,13.0,11.0,14.0,13.0
10.0,6.0,4.0,6.0,6.0,4.0,3.0,14.0,7.0,9.0,7.0,8.0,10.0,13.0,5.0,11.0,10.0,6.0,10.0,10.0,15.0,16.0,12.0,10.0,20.0,13.0,12.0,13.0,15.0,8.0,13.0,14.0
4.0,14.0,3.0,7.0,8.0,3.0,4.0,7.0,9.0,5.0,7.0,9.0,7.0,8.0,11.0,9.0,13.0,10.0,9.0,15.0,19.0,13.0,12.0,11.0,13.0,12.0,16.0,16.0,17.0,15.0,12.0,9.0
5.0,9.0,3.0,3.0,9.0,8.0,10.0,8.0,7.0,6.0,7.0,10.0,10.0,9.0,5.0,9.0,18.0,8.0,10.0,13.0,14.0,13.0,7.0,8.0,15.0,20.0,10.0,12.0,13.0,14.0,14.0,13.0
7.0,8.0,10.0,6.0,7.0,6.0,10.0,9.0,8.0,7.0,5.0,9.0,11.0,12.0,9.0,12.0,19.0,10.0,8.0,12.0,15.0,12.0,11.0,17.0,15.0,15.0,11.0,13.0,18.0,14.0,15.0,18.0
6.0,7.0,4.0,6.0,7.0,5.0,4.0,6.0,9.0,8.0,9.0,14.0,11.0,5.0,7.0,11.0,19.0,9.0,11.0,19.0,16.0,13.0,9.0,11.0,18.0,11.0,15.0,12.0,17.0,15.0,12.0,17.0
7.0,5.0,7.0,8.0,3.0,3.0,6.0,8.0,9.0,8.0,10.0,6.0,13.0,10.0,12.0,19.0,12.0,6.0,13.0,13.0,16.0,12.0,10.0,14.0,22.0,15.0,12.0,10.0,13.0,15.0,14.0,13.0
7.0,4.0,7.0,3.0,4.0,3.0,5.0,8.0,9.0,8.0,8.0,8.0,10.0,11.0,8.0,14.0,18.0,16.0,7.0,14.0,13.0,12.0,11.0,12.0,20.0,16.0,11.0,14.0,15.0,20.0,16.0,8.0
7.0,4.0,11.0,6.0,13.0,6.0,9.0,9.0,16.0,7.0,5.0,7.0,11.0,11.0,9.0,15.0,15.0,11.0,10.0,14.0,20.0,12.0,17.0,15.0,19.0,15.0,11.0,19.0,17.0,11.0,18.0,9.0
6.0,7.0,3.0,6.0,8.0,5.0,10.0,5.0,10.0,9.0,8.0,10.0,18.0,10.0,6.0,14.0,13.0,10.0,10.0,17.0,23.0,15.0,10.0,21.0,24.0,12.0,13.0,12.0,12.0,15.0,14.0,12.0
6.0,7.0,9.0,3.0,4.0,6.0,5.0,8.0,8.0,7.0,9.0,8.0,12.0,11.0,10.0,17.0,18.0,12.0,9.0,14.0,26.0,16.0,12.0,15.0,21.0,21.0,10.0,15.0,15.0,16.0,16.0,10.0
10.0,11.0,9.0,10.0,5.0,7.0,5.0,6.0,13.0,7.0,8.0,10.0,13.0,11.0,9.0,16.0,19.0,17.0,12.0,24.0,26.0,13.0,11.0,15.0,26.0,18.0,15.0,15.0,16.0,23.0,21.0,12.0
10.0,5.0,4.0,11.0,4.0,4.0,6.0,5.0,10.0,10.0,9.0,12.0,16.0,10.0,10.0,15.0,24.0,13.0,12.0,20.0,20.0,21.0,16.0,16.0,18.0,16.0,12.0,14.0,19.0,17.0,10.0,9.0
5.0,3.0,5.0,4.0,6.0,7.0,6.0,8.0,9.0,9.0,8.0,9.0,21.0,14.0,9.0,20.0,23.0,11.0,12.0,21.0,30.0,20.0,13.0,15.0,18.0,14.0,14.0,13.0,16.0,15.0,19.0,18.0
10.0,6.0,8.0,2.0,6.0,11.0,4.0,7.0,17.0,11.0,8.0,9.0,15.0,14.0,17.0,22.0,22.0,14.0,12.0,18.0,29.0,10.0,14.0,19.0,22.0,15.0,10.0,15.0,23.0,15.0,20.0,13.0
4.0,5.0,4.0,8.0,11.0,6.0,5.0,12.0,12.0,17.0,5.0,10.0,15.0,13.0,13.0,20.0,22.0,14.0,21.0,25.0,29.0,17.0,13.0,16.0,27.0,15.0,16.0,15.0,20.0,23.0,14.0,8.0
5.0,6.0,4.0,5.0,10.0,3.0,6.0,8.0,12.0,11.0,8.0,9.0,15.0,21.0,13.0,20.0,23.0,13.0,17.0,26.0,30.0,20.0,12.0,18.0,27.0,15.0,10.0,16.0,26.0,14.0,13.0,9.0
4.0,6.0,4.0,5.0,6.0,6.0,7.0,6.0,13.0,18.0,9.0,18.0,15.0,14.0,16.0,18.0,22.0,17.0,17.0,27.0,35.0,17.0,15.0,18.0,36.0,21.0,20.0,21.0,16.0,13.0,19.0,19.0
5.0,6.0,3.0,5.0,9.0,5.0,10.0,9.0,18.0,16.0,10.0,12.0,15.0,17.0,18.0,21.0,23.0,19.0,23.0,26.0,43.0,17.0,16.0,20.0,28.0,17.0,20.0,23.0,18.0,18.0,12.0,10.0
2.0,4.0,6.0,5.0,5.0,10.0,6.0,9.0,15.0,12.0,14.0,11.0,17.0,20.0,17.0,26.0,26.0,17.0,15.0,23.0,35.0,23.0,17.0,26.0,32.0,16.0,14.0,15.0,21.0,16.0,14.0,14.0
3.0,6.0,7.0,9.0,6.0,6.0,11.0,5.0,10.0,12.0,11.0,14.0,19.0,20.0,22.0,18.0,32.0,21.0,16.0,33.0,38.0,20.0,18.0,21.0,38.0,20.0,15.0,18.0,23.0,22.0,16.0,11.0
5.0,6.0,4.0,9.0,6.0,7.0,6.0,8.0,11.0,13.0,10.0,12.0,24.0,21.0,15.0,24.0,36.0,25.0,18.0,24.0,40.0,21.0,19.0,25.0,37.0,18.0,5.0,23.0,19.0,18.0,14.0,16.0
2.0,4.0,8.0,9.0,5.0,3.0,8.0,9.0,12.0,16.0,16.0,10.0,14.0,24.0,10.0,25.0,28.0,19.0,25.0,29.0,50.0,24.0,19.0,24.0,37.0,22.0,19.0,20.0,21.0,23.0,22.0,9.0
9.0,9.0,9.0,8.0,10.0,4.0,6.0,6.0,17.0,14.0,7.0,12.0,16.0,21.0,16.0,17.0,33.0,17.0,29.0,29.0,51.0,26.0,19.0,29.0,39.0,23.0,15.0,18.0,21.0,14.0,16.0,13.0
5.0,3.0,9.0,9.0,11.0,8.0,6.0,8.0,13.0,14.0,18.0,12.0,15.0,22.0,16.0,22.0,34.0,21.0,25.0,30.0,54.0,28.0,16.0,29.0,41.0,27.0,16.0,20.0,22.0,17.0,17.0,12.0
5.0,5.0,4.0,10.0,3.0,6.0,11.0,6.0,12.0,14.0,10.0,12.0,15.0,25.0,20.0,17.0,34.0,21.0,22.0,34.0,55.0,29.0,21.0,35.0,41.0,24.0,24.0,18.0,22.0,17.0,12.0,19.0
5.0,5.0,9.0,4.0,3.0,9.0,9.0,11.0,12.0,15.0,10.0,8.0,16.0,20.0,20.0,24.0,37.0,22.0,23.0,31.0,55.0,32.0,21.0,33.0,40.0,20.0,24.0,19.0,18.0,19.0,13.0,14.0
3.0,6.0,3.0,4.0,6.0,4.0,7.0,6.0,11.0,12.0,9.0,12.0,15.0,22.0,17.0,17.0,40.0,29.0,31.0,34.0,59.0,26.0,18.0,34.0,40.0,22.0,16.0,19.0,18.0,18.0,18.0,18.0
5.0,8.0,4.0,4.0,6.0,5.0,11.0,4.0,16.0,15.0,11.0,8.0,18.0,17.0,21.0,22.0,43.0,27.0,26.0,39.0,63.0,35.0,24.0,30.0,42.0,24.0,22.0,18.0,19.0,21.0,15.0,11.0
9.0,4.0,6.0,6.0,3.0,5.0,7.0,9.0,9.0,18.0,9.0,10.0,17.0,19.0,20.0,24.0,36.0,31.0,35.0,42.0,60.0,29.0,24.0,32.0,47.0,28.0,19.0,26.0,26.0,24.0,16.0,14.0
4.0,6.0,6.0,3.0,5.0,7.0,4.0,11.0,11.0,14.0,11.0,8.0,18.0,18.0,17.0,23.0,47.0,35.0,30.0,38.0,75.0,31.0,30.0,33.0,43.0,31.0,17.0,23.0,20.0,17.0,19.0,9.0
3.0,4.0,6.0,4.0,4.0,4.0,4.0,8.0,12.0,12.0,11.0,11.0,17.0,24.0,23.0,28.0,41.0,31.0,30.0,39.0,78.0,33.0,30.0,46.0,46.0,37.0,17.0,22.0,23.0,21.0,13.0,13.0
4.0,4.0,4.0,3.0,6.0,7.0,11.0,9.0,14.0,12.0,8.0,8.0,23.0,25.0,24.0,32.0,43.0,33.0,33.0,41.0,81.0,37.0,30.0,44.0,51.0,29.0,19.0,33.0,19.0,17.0,16.0,11.0
6.0,6.0,4.0,4.0,3.0,5.0,5.0,9.0,10.0,14.0,10.0,15.0,19.0,22.0,23.0,24.0,45.0,35.0,39.0,50.0,89.0,41.0,29.0,51.0,54.0,33.0,28.0,25.0,23.0,20.0,14.0,19.0
3.0,2.0,6.0,7.0,8.0,11.0,5.0,9.0,10.0,14.0,10.0,16.0,21.0,28.0,22.0,27.0,49.0,39.0,36.0,48.0,103.0,44.0,32.0,51.0,50.0,34.0,26.0,23.0,26.0,19.0,22.0,19.0
4.0,5.0,9.0,7.0,11.0,11.0,7.0,6.0,11.0,12.0,6.0,13.0,15.0,29.0,28.0,28.0,56.0,40.0,36.0,64.0,110.0,39.0,41.0,53.0,53.0,37.0,26.0,23.0,20.0,19.0,19.0,12.0
10.0,6.0,8.0,5.0,6.0,4.0,5.0,5.0,11.0,14.0,9.0,11.0,17.0,32.0,26.0,27.0,61.0,39.0,34.0,70.0,123.0,43.0,49.0,59.0,60.0,42.0,28.0,38.0,28.0,21.0,20.0,11.0
4.0,6.0,7.0,5.0,7.0,7.0,11.0,10.0,13.0,10.0,13.0,11.0,17.0,27.0,23.0,27.0,65.0,48.0,43.0,73.0,171.0,39.0,54.0,68.0,57.0,46.0,27.0,32.0,20.0,16.0,16.0,19.0
8.0,6.0,13.0,7.0,4.0,5.0,8.0,7.0,10.0,19.0,9.0,12.0,21.0,29.0,23.0,39.0,63.0,48.0,49.0,83.0,255.0,43.0,51.0,81.0,68.0,47.0,33.0,38.0,22.0,18.0,16.0,8.0
10.0,10.0,6.0,11.0,6.0,4.0,14.0,9.0,10.0,14.0,14.0,9.0,22.0,27.0,25.0,32.0,76.0,53.0,53.0,101.0,352.0,47.0,64.0,106.0,69.0,50.0,29.0,30.0,27.0,23.0,12.0,18.0
4.0,3.0,6.0,6.0,4.0,7.0,9.0,11.0,11.0,12.0,14.0,10.0,25.0,33.0,29.0,37.0,77.0,54.0,50.0,148.0,450.0,58.0,70.0,162.0,72.0,50.0,31.0,33.0,17.0,14.0,19.0,12.0
6.0,9.0,10.0,4.0,7.0,6.0,7.0,11.0,13.0,20.0,11.0,13.0,18.0,33.0,25.0,36.0,91.0,63.0,64.0,221.0,559.0,54.0,69.0,271.0,71.0,52.0,42.0,37.0,23.0,21.0,16.0,14.0
7.0,8.0,10.0,10.0,12.0,9.0,7.0,15.0,9.0,15.0,9.0,18.0,24.0,40.0,30.0,37.0,116.0,69.0,63.0,326.0,593.0,62.0,78.0,321.0,72.0,58.0,42.0,39.0,22.0,27.0,16.0,9.0
7.0,8.0,11.0,9.0,7.0,4.0,9.0,9.0,18.0,16.0,9.0,13.0,22.0,37.0,27.0,44.0,159.0,75.0,67.0,422.0,627.0,67.0,88.0,397.0,80.0,60.0,42.0,35.0,18.0,26.0,17.0,12.0
7.0,7.0,12.0,9.0,14.0,5.0,9.0,14.0,12.0,20.0,8.0,17.0,28.0,39.0,27.0,45.0,221.0,86.0,81.0,519.0,621.0,72.0,133.0,452.0,80.0,56.0,34.0,34.0,25.0,17.0,17.0,14.0
8.0,9.0,8.0,10.0,9.0,7.0,7.0,9.0,18.0,17.0,12.0,14.0,22.0,41.0,28.0,45.0,295.0,107.0,120.0,570.0,640.0,77.0,194.0,483.0,90.0,61.0,44.0,42.0,27.0,16.0,16.0,8.0
7.0,8.0,13.0,10.0,10.0,8.0,10.0,12.0,17.0,13.0,11.0,12.0,22.0,49.0,32.0,43.0,366.0,162.0,168.0,601.0,649.0,88.0,283.0,491.0,84.0,56.0,42.0,42.0,22.0,22.0,15.0,11.0
7.0,6.0,11.0,6.0,9.0,12.0,10.0,13.0,14.0,14.0,8.0,13.0,29.0,52.0,33.0,35.0,438.0,239.0,243.0,622.0,652.0,90.0,346.0,492.0,104.0,62.0,37.0,35.0,17.0,19.0,16.0,14.0
14.0,8.0,13.0,8.0,7.0,5.0,10.0,15.0,10.0,15.0,14.0,20.0,26.0,57.0,30.0,43.0,354.0,313.0,298.0,617.0,712.0,109.0,440.0,503.0,111.0,63.0,39.0,40.0,22.0,17.0,16.0,11.0
14.0,13.0,14.0,13.0,2.0,9.0,14.0,11.0,14.0,14.0,13.0,14.0,37.0,59.0,35.0,51.0,536.0,396.0,364.0,632.0,668.0,148.0,492.0,513.0,107.0,64.0,43.0,36.0,21.0,18.0,21.0,13.0
13.0,14.0,14.0,8.0,8.0,8.0,9.0,13.0,14.0,18.0,12.0,20.0,34.0,57.0,31.0,43.0,538.0,455.0,434.0,641.0,671.0,205.0,511.0,525.0,114.0,53.0,47.0,36.0,23.0,20.0,15.0,14.0
13.0,12.0,13.0,8.0,10.0,6.0,8.0,16.0,14.0,17.0,12.0,12.0,40.0,72.0,35.0,41.0,554.0,456.0,473.0,658.0,677.0,258.0,529.0,526.0,124.0,62.0,40.0,37.0,25.0,15.0,19.0,11.0
8.0,9.0,12.0,11.0,10.0,13.0,11.0,11.0,17.0,15.0,17.0,14.0,32.0,72.0,34.0,49.0,562.0,469.0,489.0,666.0,683.0,321.0,536.0,525.0,118.0,62.0,42.0,37.0,20.0,19.0,17.0,11.0
10.0,15.0,13.0,12.0,6.0,13.0,9.0,11.0,13.0,18.0,13.0,14.0,43.0,78.0,32.0,50.0,549.0,476.0,521.0,668.0,680.0,376.0,540.0,533.0,127.0,54.0,44.0,42.0,28.0,27.0,25.0,11.0
8.0,13.0,9.0,11.0,11.0,8.0,7.0,12.0,12.0,26.0,11.0,16.0,40.0,90.0,35.0,44.0,573.0,495.0,520.0,648.0,668.0,427.0,560.0,545.0,123.0,55.0,44.0,36.0,25.0,20.0,19.0,14.0
6.0,11.0,10.0,11.0,10.0,10.0,11.0,13.0,18.0,13.0,12.0,18.0,40.0,76.0,30.0,45.0,569.0,489.0,531.0,643.0,658.0,462.0,567.0,541.0,127.0,76.0,45.0,39.0,30.0,12.0,18.0,14.0
11.0,12.0,9.0,7.0,7.0,6.0,9.0,14.0,13.0,29.0,14.0,22.0,40.0,97.0,38.0,44.0,565.0,500.0,525.0,638.0,678.0,484.0,563.0,536.0,121.0,59.0,45.0,42.0,26.0,26.0,18.0,10.0
10.0,12.0,16.0,8.0,13.0,9.0,11.0,14.0,14.0,21.0,12.0,21.0,45.0,90.0,39.0,42.0,565.0,513.0,520.0,634.0,655.0,508.0,561.0,548.0,118.0,51.0,47.0,39.0,30.0,17.0,20.0,15.0
8.0,8.0,11.0,10.0,7.0,9.0,13.0,14.0,15.0,22.0,12.0,15.0,46.0,86.0,39.0,48.0,532.0,521.0,513.0,633.0,653.0,510.0,576.0,533.0,105.0,52.0,46.0,46.0,24.0,18.0,18.0,12.0
8.0,12.0,8.0,10.0,11.0,9.0,7.0,19.0,14.0,19.0,12.0,15.0,43.0,93.0,36.0,49.0,530.0,514.0,494.0,620.0,639.0,513.0,577.0,527.0,97.0,58.0,47.0,41.0,25.0,26.0,22.0,10.0
9.0,9.0,10.0,8.0,13.0,5.0,10.0,10.0,15.0,20.0,11.0,18.0,43.0,101.0,33.0,52.0,483.0,517.0,464.0,605.0,642.0,524.0,573.0,524.0,79.0,59.0,48.0,46.0,19.0,17.0,18.0,10.0
13.0,11.0,11.0,6.0,9.0,6.0,11.0,10.0,20.0,18.0,12.0,16.0,42.0,99.0,34.0,46.0,430.0,526.0,444.0,603.0,624.0,514.0,567.0,500.0,79.0,54.0,59.0,35.0,18.0,22.0,16.0,13.0
9.0,11.0,8.0,8.0,7.0,7.0,11.0,14.0,17.0,17.0,13.0,24.0,48.0,96.0,41.0,42.0,370.0,522.0,387.0,592.0,603.0,516.0,570.0,466.0,69.0,56.0,49.0,35.0,22.0,27.0,19.0,10.0
7.0,8.0,6.0,9.0,9.0,8.0,9.0,15.0,18.0,21.0,14.0,16.0,52.0,89.0,38.0,40.0,292.0,522.0,337.0,585.0,556.0,513.0,556.0,418.0,69.0,54.0,49.0,33.0,23.0,22.0,19.0,16.0
8.0,9.0,13.0,5.0,10.0,13.0,11.0,17.0,23.0,17.0,15.0,17.0,43.0,91.0,38.0,48.0,223.0,501.0,281.0,539.0,470.0,522.0,549.0,343.0,53.0,59.0,54.0,39.0,21.0,22.0,23.0,10.0
7.0,10.0,7.0,8.0,9.0,8.0,5.0,11.0,20.0,24.0,14.0,16.0,43.0,87.0,31.0,44.0,159.0,516.0,219.0,473.0,367.0,517.0,553.0,276.0,57.0,57.0,56.0,32.0,20.0,17.0,25.0,12.0
9.0,15.0,5.0,12.0,9.0,9.0,10.0,10.0,22.0,26.0,13.0,16.0,43.0,82.0,39.0,44.0,133.0,505.0,156.0,377.0,270.0,524.0,548.0,186.0,46.0,51.0,52.0,31.0,21.0,21.0,19.0,17.0
5.0,9.0,6.0,5.0,8.0,8.0,9.0,18.0,20.0,23.0,13.0,17.0,36.0,76.0,41.0,38.0,114.0,502.0,108.0,272.0,176.0,513.0,552.0,129.0,52.0,53.0,60.0,31.0,17.0,26.0,17.0,14.0
6.0,9.0,7.0,4.0,7.0,8.0,9.0,11.0,23.0,24.0,15.0,18.0,34.0,76.0,32.0,43.0,107.0,497.0,89.0,169.0,123.0,476.0,526.0,99.0,42.0,58.0,52.0,39.0,27.0,19.0,18.0,12.0
5.0,12.0,5.0,4.0,7.0,10.0,8.0,10.0,20.0,20.0,18.0,17.0,31.0,74.0,35.0,36.0,96.0,488.0,69.0,118.0,121.0,437.0,484.0,77.0,42.0,50.0,62.0,29.0,23.0,21.0,16.0,18.0
5.0,9.0,11.0,11.0,8.0,8.0,11.0,7.0,18.0,26.0,13.0,13.0,34.0,72.0,31.0,37.0,83.0,464.0,68.0,88.0,105.0,390.0,405.0,73.0,45.0,55.0,50.0,35.0,17.0,28.0,22.0,7.0
7.0,8.0,6.0,6.0,8.0,14.0,12.0,8.0,15.0,18.0,13.0,13.0,34.0,71.0,32.0,32.0,78.0,398.0,61.0,85.0,92.0,349.0,331.0,71.0,48.0,50.0,51.0,34.0,22.0,23.0,21.0,8.0
4.0,8.0,4.0,6.0,8.0,8.0,8.0,11.0,17.0,21.0,11.0,13.0,24.0,73.0,31.0,38.0,76.0,310.0,60.0,75.0,87.0,292.0,265.0,56.0,35.0,46.0,49.0,26.0,21.0,25.0,20.0,13.0
5.0,7.0,9.0,3.0,9.0,7.0,8.0,8.0,22.0,19.0,11.0,19.0,25.0,68.0,28.0,29.0,74.0,236.0,44.0,59.0,81.0,234.0,192.0,51.0,35.0,54.0,45.0,23.0,16.0,16.0,18.0,14.0
6.0,7.0,9.0,6.0,6.0,8.0,6.0,15.0,12.0,16.0,11.0,12.0,26.0,61.0,24.0,33.0,66.0,172.0,42.0,55.0,69.0,183.0,66.0,47.0,32.0,51.0,36.0,25.0,16.0,14.0,23.0,18.0
6.0,7.0,6.0,5.0,4.0,8.0,6.0,6.0,14.0,15.0,16.0,18.0,25.0,53.0,27.0,27.0,63.0,120.0,44.0,60.0,70.0,154.0,122.0,39.0,30.0,50.0,46.0,28.0,17.0,18.0,17.0,17.0
5.0,7.0,6.0,2.0,9.0,7.0,7.0,9.0,10.0,21.0,8.0,11.0,25.0,48.0,26.0,31.0,60.0,108.0,41.0,49.0,65.0,138.0,110.0,44.0,35.0,45.0,43.0,32.0,15.0,20.0,18.0,10.0
3.0,4.0,8.0,2.0,5.0,7.0,10.0,9.0,12.0,24.0,9.0,17.0,19.0,44.0,21.0,22.0,65.0,95.0,45.0,52.0,61.0,130.0,97.0,46.0,32.0,44.0,46.0,22.0,25.0,27.0,14.0,18.0
3.0,6.0,4.0,4.0,6.0,5.0,4.0,9.0,15.0,17.0,9.0,9.0,21.0,47.0,19.0,23.0,52.0,87.0,42.0,53.0,67.0,116.0,85.0,34.0,31.0,45.0,46.0,21.0,25.0,14.0,17.0,12.0
5.0,5.0,6.0,3.0,10.0,7.0,7.0,7.0,12.0,13.0,10.0,10.0,20.0,38.0,22.0,23.0,51.0,73.0,34.0,51.0,57.0,111.0,81.0,34.0,31.0,38.0,49.0,21.0,18.0,19.0,15.0,15.0
3.0,4.0,6.0,3.0,6.0,8.0,9.0,11.0,15.0,14.0,12.0,12.0,16.0,33.0,16.0,19.0,48.0,70.0,37.0,50.0,56.0,103.0,71.0,35.0,24.0,46.0,42.0,21.0,19.0,18.0,23.0,14.0
3.0,6.0,3.0,4.0,6.0,6.0,4.0,8.0,20.0,14.0,11.0,12.0,15.0,32.0,20.0,17.0,41.0,65.0,37.0,18.0,59.0,88.0,70.0,26.0,24.0,40.0,35.0,29.0,18.0,16.0,17.0,15.0
3.0,4.0,6.0,3.0,6.0,9.0,6.0,10.0,21.0,15.0,12.0,24.0,15.0,33.0,23.0,26.0,39.0,62.0,36.0,39.0,55.0,84.0,70.0,35.0,22.0,39.0,36.0,20.0,19.0,21.0,19.0,15.0
5.0,3.0,6.0,3.0,10.0,4.0,8.0,11.0,12.0,35.0,9.0,11.0,18.0,21.0,17.0,17.0,40.0,57.0,28.0,43.0,44.0,82.0,64.0,32.0,26.0,37.0,38.0,20.0,13.0,21.0,16.0,13.0
5.0,5.0,11.0,5.0,4.0,6.0,5.0,15.0,16.0,14.0,13.0,8.0,13.0,21.0,13.0,16.0,38.0,50.0,32.0,34.0,41.0,84.0,66.0,32.0,29.0,33.0,32.0,22.0,25.0,13.0,18.0,15.0
4.0,5.0,9.0,6.0,5.0,5.0,10.0,8.0,16.0,11.0,11.0,12.0,13.0,22.0,15.0,15.0,28.0,42.0,29.0,30.0,50.0,75.0,60.0,30.0,19.0,37.0,30.0,21.0,17.0,15.0,17.0,16.0
3.0,6.0,7.0,7.0,8.0,7.0,8.0,16.0,13.0,11.0,9.0,10.0,17.0,21.0,12.0,13.0,24.0,45.0,25.0,27.0,41.0,63.0,54.0,33.0,25.0,34.0,38.0,23.0,14.0,16.0,14.0,9.0
9.0,8.0,8.0,3.0,6.0,10.0,11.0,11.0,18.0,13.0,12.0,11.0,12.0,17.0,20.0,14.0,27.0,39.0,29.0,30.0,36.0,56.0,50.0,26.0,23.0,33.0,39.0,19.0,13.0,18.0,15.0,12.0
6.0,6.0,6.0,6.0,8.0,6.0,9.0,8.0,15.0,15.0,11.0,13.0,13.0,15.0,11.0,10.0,16.0,35.0,24.0,25.0,22.0,58.0,45.0,31.0,32.0,27.0,37.0,14.0,20.0,15.0,18.0,12.0
8.0,6.0,6.0,4.0,6.0,8.0,6.0,11.0,15.0,13.0,11.0,9.0,21.0,20.0,11.0,16.0,19.0,27.0,22.0,18.0,36.0,50.0,46.0,27.0,16.0,23.0,25.0,15.0,22.0,22.0,15.0,11.0
5.0,6.0,3.0,3.0,8.0,12.0,12.0,11.0,11.0,12.0,10.0,9.0,12.0,17.0,12.0,16.0,24.0,30.0,20.0,18.0,28.0,45.0,44.0,26.0,21.0,25.0,25.0,13.0,23.0,18.0,18.0,12.0
6.0,6.0,7.0,2.0,5.0,4.0,8.0,8.0,13.0,14.0,9.0,9.0,17.0,20.0,12.0,15.0,17.0,22.0,19.0,15.0,25.0,42.0,39.0,21.0,17.0,22.0,28.0,16.0,17.0,12.0,21.0,8.0
5.0,7.0,4.0,3.0,7.0,6.0,8.0,9.0,12.0,14.0,13.0,11.0,9.0,20.0,11.0,16.0,17.0,20.0,13.0,14.0,28.0,38.0,35.0,22.0,16.0,21.0,24.0,22.0,15.0,16.0,18.0,7.0
3.0,6.0,6.0,6.0,7.0,13.0,7.0,7.0,18.0,12.0,10.0,11.0,12.0,18.0,9.0,8.0,20.0,19.0,21.0,15.0,23.0,37.0,28.0,20.0,18.0,20.0,28.0,17.0,17.0,20.0,13.0,11.0
5.0,4.0,4.0,7.0,4.0,6.0,7.0,8.0,12.0,17.0,9.0,14.0,9.0,14.0,11.0,9.0,17.0,20.0,16.0,16.0,30.0,26.0,30.0,24.0,16.0,23.0,31.0,14.0,17.0,13.0,17.0,11.0
5.0,10.0,4.0,2.0,5.0,10.0,5.0,8.0,13.0,9.0,9.0,5.0,7.0,10.0,8.0,9.0,14.0,18.0,15.0,16.0,25.0,17.0,31.0,22.0,22.0,34.0,20.0,11.0,13.0,31.0,16.0,9.0
2.0,10.0,3.0,6.0,7.0,15.0,10.0,6.0,8.0,17.0,8.0,6.0,8.0,0.0,13.0,10.0,17.0,8.0,20.0,12.0,26.0,39.0,24.0,17.0,13.0,25.0,20.0,17.0,13.0,26.0,17.0,16.0
5.0,5.0,7.0,6.0,7.0,12.0,7.0,9.0,13.0,14.0,8.0,7.0,6.0,19.0,7.0,7.0,16.0,24.0,19.0,12.0,20.0,22.0,19.0,17.0,13.0,20.0,22.0,19.0,21.0,19.0,16.0,9.0
5.0,3.0,7.0,3.0,6.0,9.0,10.0,8.0,7.0,8.0,5.0,6.0,8.0,11.0,8.0,12.0,18.0,12.0,16.0,12.0,16.0,21.0,17.0,15.0,14.0,21.0,19.0,19.0,16.0,11.0,18.0,9.0
7.0,6.0,10.0,3.0,10.0,5.0,8.0,9.0,7.0,10.0,5.0,7.0,8.0,15.0,8.0,12.0,18.0,15.0,11.0,10.0,17.0,28.0,16.0,15.0,15.0,16.0,21.0,17.0,18.0,15.0,14.0,10.0
3.0,4.0,6.0,4.0,4.0,4.0,4.0,8.0,8.0,9.0,7.0,5.0,6.0,6.0,4.0,4.0,12.0,14.0,12.0,10.0,16.0,25.0,16.0,15.0,15.0,16.0,20.0,18.0,11.0,15.0,12.0,16.0
