0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
9.0,11.0,10.0,10.0,7.0,5.0,4.0,9.0,12.0,10.0,7.0,16.0,15.0,12.0,9.0,25.0,24.0,13.0,11.0,21.0,27.0,14.0,12.0,22.0,25.0,14.0,13.0,21.0,25.0,15.0,14.0,15.0
5.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,11.0,8.0,8.0,17.0,20.0,10.0,9.0,23.0,23.0,11.0,13.0,24.0,25.0,13.0,14.0,18.0,21.0,13.0,15.0,20.0,22.0,20.0,15.0,13.0
4.0,6.0,4.0,4.0,4.0,3.0,7.0,6.0,11.0,12.0,9.0,13.0,15.0,14.0,11.0,20.0,17.0,16.0,14.0,22.0,21.0,22.0,17.0,22.0,19.0,16.0,11.0,16.0,25.0,17.0,12.0,18.0
3.0,11.0,10.0,6.0,3.0,5.0,5.0,10.0,11.0,9.0,6.0,20.0,18.0,17.0,9.0,28.0,22.0,15.0,19.0,24.0,28.0,23.0,12.0,19.0,17.0,23.0,14.0,23.0,22.0,23.0,14.0,14.0
6.0,6.0,4.0,5.0,5.0,3.0,5.0,9.0,12.0,9.0,7.0,15.0,17.0,21.0,12.0,24.0,21.0,20.0,19.0,24.0,23.0,23.0,11.0,20.0,24.0,19.0,13.0,24.0,21.0,18.0,14.0,15.0
3.0,5.0,4.0,4.0,3.0,11.0,7.0,9.0,11.0,10.0,10.0,22.0,17.0,15.0,14.0,19.0,19.0,13.0,17.0,23.0,24.0,16.0,15.0,25.0,29.0,18.0,22.0,23.0,28.0,17.0,12.0,11.0
4.0,5.0,10.0,5.0,4.0,6.0,4.0,13.0,11.0,11.0,7.0,19.0,17.0,16.0,11.0,24.0,20.0,14.0,16.0,26.0,26.0,16.0,14.0,22.0,22.0,18.0,18.0,22.0,20.0,17.0,20.0,12.0
5.0,5.0,5.0,3.0,7.0,8.0,7.0,5.0,12.0,11.0,11.0,16.0,20.0,17.0,14.0,20.0,25.0,15.0,19.0,30.0,32.0,17.0,13.0,24.0,20.0,18.0,22.0,17.0,21.0,17.0,14.0,15.0
5.0,8.0,8.0,10.0,4.0,4.0,6.0,14.0,13.0,13.0,12.0,17.0,23.0,17.0,13.0,23.0,29.0,15.0,20.0,24.0,38.0,17.0,16.0,20.0,33.0,16.0,18.0,18.0,25.0,19.0,17.0,13.0
10.0,3.0,5.0,4.0,4.0,5.0,10.0,8.0,14.0,14.0,7.0,13.0,23.0,17.0,21.0,21.0,28.0,22.0,21.0,24.0,35.0,21.0,19.0,28.0,30.0,26.0,18.0,15.0,24.0,24.0,14.0,15.0
3.0,3.0,4.0,4.0,4.0,5.0,4.0,9.0,12.0,15.0,10.0,15.0,21.0,19.0,22.0,24.0,29.0,16.0,23.0,34.0,43.0,19.0,19.0,30.0,26.0,19.0,17.0,23.0,19.0,28.0,17.0,20.0
4.0,5.0,5.0,5.0,6.0,4.0,4.0,7.0,17.0,15.0,11.0,13.0,18.0,19.0,18.0,20.0,29.0,16.0,22.0,26.0,41.0,18.0,17.0,23.0,34.0,25.0,16.0,21.0,23.0,21.0,12.0,15.0
5.0,2.0,4.0,4.0,3.0,6.0,6.0,6.0,12.0,16.0,14.0,11.0,19.0,19.0,20.0,27.0,24.0,18.0,23.0,29.0,43.0,21.0,19.0,24.0,35.0,18.0,18.0,20.0,30.0,18.0,22.0,20.0
6.0,3.0,9.0,3.0,6.0,7.0,4.0,14.0,15.0,17.0,13.0,11.0,21.0,20.0,19.0,19.0,25.0,19.0,20.0,31.0,39.0,22.0,17.0,24.0,34.0,21.0,18.0,28.0,19.0,19.0,23.0,15.0
3.0,3.0,8.0,3.0,5.0,7.0,5.0,8.0,16.0,17.0,13.0,13.0,19.0,21.0,22.0,24.0,13.0,21.0,22.0,37.0,16.0,27.0,17.0,34.0,63.0,25.0,16.0,26.0,25.0,16.0,18.0,20.0
5.0,5.0,5.0,4.0,6.0,10.0,5.0,6.0,15.0,23.0,15.0,10.0,19.0,20.0,22.0,22.0,28.0,19.0,24.0,33.0,31.0,26.0,20.0,31.0,33.0,23.0,18.0,31.0,24.0,20.0,15.0,13.0
3.0,5.0,3.0,5.0,7.0,7.0,7.0,11.0,13.0,17.0,15.0,9.0,18.0,23.0,21.0,18.0,25.0,25.0,29.0,32.0,51.0,30.0,21.0,36.0,52.0,26.0,19.0,19.0,23.0,24.0,22.0,15.0
5.0,5.0,7.0,8.0,6.0,5.0,6.0,5.0,13.0,16.0,17.0,8.0,19.0,27.0,28.0,17.0,31.0,23.0,24.0,30.0,47.0,28.0,22.0,29.0,54.0,25.0,20.0,22.0,26.0,23.0,21.0,13.0
10.0,6.0,2.0,3.0,4.0,11.0,8.0,8.0,9.0,23.0,14.0,9.0,16.0,20.0,18.0,17.0,29.0,24.0,32.0,29.0,54.0,31.0,24.0,29.0,57.0,32.0,17.0,21.0,31.0,29.0,15.0,13.0
3.0,6.0,3.0,5.0,4.0,9.0,12.0,7.0,10.0,17.0,11.0,9.0,15.0,20.0,19.0,17.0,29.0,24.0,24.0,31.0,58.0,31.0,24.0,36.0,59.0,32.0,22.0,33.0,27.0,25.0,17.0,19.0
10.0,6.0,3.0,4.0,11.0,6.0,7.0,6.0,9.0,16.0,15.0,10.0,17.0,21.0,18.0,23.0,31.0,30.0,29.0,37.0,50.0,37.0,23.0,30.0,53.0,27.0,21.0,25.0,32.0,19.0,22.0,12.0
8.0,4.0,11.0,3.0,6.0,6.0,7.0,10.0,13.0,14.0,13.0,11.0,18.0,27.0,24.0,16.0,39.0,31.0,29.0,42.0,58.0,9.0,29.0,40.0,62.0,8.0,24.0,34.0,26.0,26.0,19.0,21.0
5.0,3.0,6.0,6.0,6.0,12.0,9.0,8.0,14.0,17.0,16.0,10.0,20.0,16.0,19.0,22.0,45.0,34.0,29.0,39.0,62.0,32.0,25.0,44.0,67.0,36.0,23.0,33.0,29.0,22.0,17.0,17.0
4.0,6.0,6.0,6.0,3.0,8.0,9.0,7.0,9.0,12.0,13.0,9.0,15.0,18.0,17.0,22.0,37.0,28.0,29.0,44.0,69.0,35.0,23.0,49.0,68.0,30.0,20.0,38.0,24.0,24.0,17.0,19.0
6.0,6.0,3.0,8.0,4.0,5.0,6.0,9.0,7.0,14.0,11.0,11.0,14.0,21.0,18.0,27.0,39.0,36.0,28.0,41.0,67.0,38.0,24.0,50.0,63.0,42.0,19.0,42.0,23.0,26.0,14.0,18.0
5.0,7.0,6.0,4.0,6.0,9.0,5.0,6.0,10.0,14.0,10.0,7.0,14.0,23.0,18.0,20.0,37.0,37.0,38.0,46.0,71.0,45.0,31.0,54.0,63.0,42.0,28.0,37.0,22.0,25.0,19.0,17.0
5.0,7.0,3.0,3.0,10.0,4.0,5.0,6.0,10.0,11.0,11.0,7.0,15.0,21.0,22.0,20.0,41.0,38.0,34.0,41.0,85.0,45.0,25.0,57.0,75.0,37.0,23.0,38.0,29.0,22.0,23.0,13.0
3.0,2.0,5.0,6.0,5.0,4.0,10.0,8.0,11.0,10.0,12.0,9.0,19.0,20.0,16.0,22.0,46.0,32.0,38.0,44.0,97.0,37.0,26.0,56.0,82.0,40.0,24.0,33.0,23.0,23.0,21.0,14.0
5.0,6.0,8.0,2.0,7.0,10.0,6.0,6.0,8.0,11.0,7.0,10.0,16.0,20.0,20.0,29.0,44.0,33.0,29.0,51.0,100.0,44.0,40.0,61.0,79.0,49.0,27.0,36.0,30.0,39.0,18.0,12.0
7.0,6.0,6.0,12.0,6.0,6.0,4.0,10.0,9.0,14.0,7.0,16.0,18.0,23.0,20.0,22.0,49.0,39.0,29.0,55.0,109.0,42.0,29.0,69.0,82.0,59.0,25.0,42.0,27.0,27.0,22.0,16.0
7.0,6.0,6.0,4.0,7.0,7.0,6.0,7.0,12.0,12.0,11.0,11.0,18.0,22.0,24.0,31.0,52.0,39.0,29.0,60.0,123.0,40.0,27.0,75.0,92.0,49.0,22.0,47.0,29.0,27.0,23.0,10.0
4.0,8.0,4.0,4.0,4.0,5.0,6.0,11.0,11.0,12.0,10.0,16.0,17.0,23.0,17.0,28.0,52.0,39.0,31.0,65.0,154.0,46.0,32.0,84.0,96.0,61.0,27.0,47.0,30.0,32.0,16.0,19.0
3.0,3.0,5.0,4.0,6.0,3.0,11.0,9.0,12.0,15.0,6.0,12.0,22.0,32.0,19.0,31.0,63.0,48.0,31.0,73.0,235.0,54.0,33.0,109.0,103.0,65.0,30.0,41.0,24.0,29.0,18.0,16.0
5.0,5.0,7.0,4.0,8.0,7.0,8.0,11.0,12.0,13.0,10.0,12.0,18.0,28.0,23.0,30.0,61.0,48.0,41.0,78.0,336.0,58.0,33.0,164.0,99.0,66.0,32.0,49.0,31.0,26.0,24.0,15.0
8.0,7.0,6.0,12.0,4.0,4.0,7.0,14.0,10.0,13.0,9.0,8.0,18.0,27.0,18.0,31.0,64.0,46.0,34.0,91.0,439.0,65.0,32.0,251.0,111.0,62.0,34.0,53.0,29.0,20.0,20.0,15.0
5.0,5.0,5.0,7.0,7.0,7.0,8.0,11.0,13.0,12.0,9.0,17.0,16.0,28.0,18.0,31.0,67.0,48.0,34.0,95.0,545.0,64.0,32.0,328.0,120.0,69.0,31.0,50.0,24.0,27.0,20.0,13.0
10.0,7.0,5.0,6.0,4.0,12.0,5.0,10.0,11.0,19.0,12.0,11.0,22.0,34.0,18.0,37.0,78.0,61.0,33.0,125.0,640.0,75.0,38.0,431.0,144.0,72.0,33.0,47.0,30.0,25.0,18.0,14.0
7.0,3.0,4.0,9.0,8.0,12.0,5.0,13.0,11.0,16.0,8.0,13.0,23.0,30.0,22.0,44.0,85.0,62.0,39.0,166.0,678.0,81.0,44.0,491.0,168.0,72.0,38.0,49.0,28.0,24.0,20.0,14.0
8.0,8.0,8.0,14.0,9.0,11.0,6.0,17.0,12.0,17.0,7.0,11.0,20.0,41.0,20.0,39.0,85.0,70.0,34.0,235.0,673.0,88.0,45.0,535.0,195.0,73.0,33.0,50.0,28.0,23.0,16.0,16.0
5.0,7.0,11.0,6.0,7.0,7.0,8.0,13.0,12.0,14.0,10.0,11.0,24.0,39.0,24.0,38.0,100.0,79.0,40.0,327.0,694.0,96.0,55.0,562.0,223.0,79.0,40.0,58.0,29.0,28.0,21.0,11.0
5.0,10.0,8.0,10.0,6.0,12.0,6.0,9.0,13.0,11.0,10.0,12.0,25.0,39.0,29.0,42.0,121.0,83.0,75.0,433.0,712.0,100.0,332.0,563.0,251.0,80.0,54.0,58.0,24.0,27.0,20.0,10.0
9.0,8.0,13.0,6.0,11.0,10.0,7.0,15.0,13.0,13.0,10.0,8.0,21.0,40.0,28.0,35.0,145.0,97.0,90.0,527.0,714.0,110.0,532.0,588.0,274.0,78.0,55.0,55.0,25.0,25.0,25.0,15.0
8.0,9.0,13.0,10.0,8.0,12.0,11.0,11.0,12.0,18.0,10.0,12.0,22.0,49.0,28.0,36.0,192.0,140.0,90.0,592.0,722.0,149.0,532.0,582.0,297.0,72.0,55.0,52.0,26.0,25.0,25.0,15.0
12.0,7.0,12.0,9.0,15.0,6.0,11.0,12.0,18.0,18.0,9.0,16.0,32.0,51.0,47.0,34.0,246.0,201.0,116.0,629.0,729.0,207.0,578.0,590.0,318.0,82.0,63.0,49.0,24.0,28.0,24.0,11.0
8.0,10.0,14.0,14.0,10.0,14.0,10.0,10.0,14.0,15.0,9.0,12.0,29.0,51.0,30.0,41.0,300.0,288.0,135.0,675.0,731.0,284.0,577.0,624.0,331.0,78.0,58.0,61.0,23.0,28.0,18.0,19.0
7.0,11.0,10.0,14.0,10.0,10.0,10.0,10.0,16.0,17.0,11.0,14.0,33.0,55.0,34.0,44.0,345.0,365.0,176.0,684.0,725.0,354.0,596.0,626.0,339.0,72.0,64.0,54.0,24.0,30.0,21.0,12.0
7.0,12.0,11.0,7.0,15.0,6.0,6.0,17.0,11.0,12.0,8.0,10.0,27.0,48.0,31.0,42.0,366.0,435.0,203.0,704.0,736.0,444.0,607.0,624.0,343.0,78.0,67.0,50.0,26.0,24.0,22.0,21.0
10.0,12.0,12.0,10.0,11.0,13.0,13.0,14.0,15.0,16.0,7.0,11.0,30.0,55.0,29.0,37.0,389.0,500.0,232.0,676.0,738.0,503.0,603.0,626.0,349.0,71.0,62.0,51.0,30.0,33.0,25.0,11.0
7.0,14.0,10.0,9.0,9.0,16.0,8.0,14.0,15.0,14.0,10.0,12.0,34.0,61.0,30.0,39.0,411.0,525.0,261.0,685.0,743.0,547.0,619.0,669.0,342.0,71.0,68.0,86.0,26.0,22.0,19.0,16.0
9.0,11.0,11.0,10.0,10.0,9.0,10.0,13.0,13.0,16.0,11.0,12.0,31.0,61.0,32.0,48.0,404.0,533.0,287.0,696.0,741.0,558.0,636.0,661.0,327.0,82.0,71.0,62.0,31.0,33.0,19.0,17.0
9.0,9.0,10.0,7.0,7.0,9.0,10.0,15.0,19.0,17.0,10.0,19.0,40.0,64.0,31.0,37.0,401.0,545.0,295.0,671.0,727.0,581.0,639.0,634.0,294.0,80.0,76.0,52.0,27.0,33.0,26.0,14.0
14.0,10.0,13.0,10.0,14.0,8.0,8.0,18.0,11.0,14.0,14.0,18.0,33.0,63.0,31.0,43.0,393.0,553.0,292.0,671.0,731.0,586.0,634.0,633.0,268.0,75.0,71.0,55.0,40.0,32.0,18.0,16.0
8.0,9.0,15.0,11.0,10.0,10.0,15.0,16.0,18.0,17.0,11.0,15.0,43.0,67.0,36.0,42.0,382.0,559.0,295.0,675.0,721.0,597.0,652.0,627.0,216.0,75.0,79.0,51.0,27.0,26.0,24.0,15.0
8.0,9.0,11.0,11.0,11.0,9.0,11.0,13.0,18.0,16.0,14.0,14.0,43.0,69.0,42.0,40.0,344.0,564.0,280.0,676.0,717.0,607.0,643.0,635.0,178.0,74.0,77.0,55.0,28.0,25.0,21.0,15.0
14.0,11.0,11.0,10.0,13.0,13.0,12.0,12.0,18.0,17.0,11.0,20.0,39.0,68.0,34.0,45.0,311.0,554.0,271.0,670.0,725.0,603.0,651.0,626.0,150.0,77.0,83.0,54.0,34.0,27.0,26.0,15.0
7.0,11.0,12.0,13.0,8.0,8.0,11.0,11.0,19.0,18.0,14.0,14.0,36.0,73.0,39.0,47.0,199.0,563.0,232.0,660.0,626.0,615.0,644.0,619.0,156.0,68.0,85.0,58.0,44.0,22.0,22.0,19.0
10.0,10.0,10.0,16.0,10.0,10.0,9.0,14.0,17.0,20.0,14.0,20.0,39.0,72.0,40.0,47.0,172.0,570.0,209.0,634.0,713.0,627.0,649.0,603.0,105.0,72.0,77.0,49.0,43.0,28.0,28.0,15.0
14.0,13.0,9.0,8.0,15.0,11.0,13.0,14.0,16.0,21.0,14.0,17.0,32.0,74.0,37.0,46.0,185.0,569.0,168.0,635.0,722.0,625.0,624.0,611.0,94.0,69.0,83.0,53.0,36.0,24.0,20.0,18.0
9.0,11.0,9.0,12.0,9.0,7.0,8.0,21.0,15.0,22.0,11.0,14.0,33.0,75.0,34.0,40.0,136.0,563.0,128.0,574.0,649.0,629.0,637.0,592.0,89.0,66.0,87.0,51.0,33.0,33.0,24.0,19.0
10.0,13.0,10.0,12.0,10.0,9.0,7.0,19.0,16.0,15.0,13.0,13.0,37.0,78.0,34.0,40.0,121.0,560.0,104.0,494.0,567.0,631.0,627.0,576.0,72.0,70.0,87.0,50.0,26.0,32.0,22.0,20.0
9.0,15.0,8.0,9.0,13.0,17.0,11.0,14.0,20.0,17.0,15.0,19.0,38.0,71.0,29.0,41.0,121.0,533.0,92.0,399.0,465.0,624.0,631.0,535.0,75.0,65.0,87.0,44.0,26.0,22.0,23.0,14.0
9.0,15.0,8.0,9.0,10.0,7.0,11.0,10.0,18.0,15.0,12.0,23.0,32.0,68.0,33.0,45.0,107.0,540.0,77.0,295.0,355.0,629.0,617.0,470.0,60.0,70.0,81.0,43.0,27.0,24.0,21.0,14.0
8.0,12.0,5.0,11.0,10.0,8.0,10.0,11.0,22.0,17.0,15.0,17.0,29.0,69.0,40.0,43.0,96.0,546.0,76.0,207.0,246.0,668.0,600.0,378.0,64.0,88.0,77.0,39.0,35.0,39.0,18.0,9.0
5.0,16.0,5.0,5.0,8.0,9.0,9.0,12.0,18.0,19.0,15.0,22.0,32.0,68.0,39.0,33.0,96.0,526.0,70.0,148.0,164.0,607.0,595.0,298.0,52.0,62.0,81.0,41.0,30.0,31.0,22.0,16.0
7.0,14.0,5.0,6.0,9.0,7.0,10.0,15.0,22.0,18.0,15.0,17.0,27.0,74.0,37.0,36.0,87.0,520.0,63.0,114.0,143.0,614.0,586.0,188.0,57.0,66.0,75.0,48.0,34.0,23.0,28.0,20.0
4.0,8.0,11.0,8.0,6.0,10.0,7.0,10.0,16.0,17.0,13.0,14.0,26.0,65.0,32.0,32.0,81.0,467.0,55.0,96.0,117.0,600.0,558.0,131.0,47.0,70.0,79.0,44.0,25.0,27.0,24.0,14.0
5.0,16.0,3.0,9.0,8.0,9.0,8.0,11.0,15.0,21.0,14.0,16.0,23.0,64.0,28.0,34.0,75.0,412.0,46.0,91.0,102.0,599.0,473.0,100.0,53.0,62.0,79.0,42.0,32.0,28.0,23.0,15.0
4.0,8.0,5.0,6.0,6.0,9.0,8.0,14.0,15.0,21.0,14.0,15.0,26.0,62.0,32.0,38.0,75.0,338.0,40.0,76.0,92.0,581.0,392.0,83.0,43.0,67.0,70.0,38.0,35.0,26.0,21.0,13.0
4.0,8.0,3.0,4.0,5.0,14.0,4.0,10.0,13.0,23.0,10.0,18.0,22.0,61.0,31.0,36.0,78.0,245.0,37.0,78.0,87.0,525.0,294.0,83.0,47.0,69.0,66.0,41.0,24.0,27.0,20.0,16.0
3.0,4.0,9.0,3.0,4.0,8.0,11.0,8.0,14.0,18.0,8.0,12.0,21.0,51.0,22.0,26.0,68.0,181.0,36.0,63.0,73.0,459.0,208.0,64.0,46.0,64.0,67.0,32.0,23.0,27.0,22.0,13.0
4.0,4.0,9.0,5.0,4.0,8.0,4.0,8.0,12.0,18.0,9.0,13.0,22.0,47.0,20.0,28.0,72.0,131.0,37.0,56.0,76.0,378.0,143.0,54.0,41.0,55.0,63.0,34.0,33.0,30.0,21.0,10.0
9.0,9.0,6.0,9.0,7.0,13.0,7.0,9.0,14.0,23.0,12.0,19.0,21.0,44.0,21.0,25.0,61.0,107.0,36.0,57.0,67.0,302.0,120.0,50.0,41.0,61.0,60.0,34.0,22.0,31.0,22.0,18.0
5.0,10.0,5.0,5.0,6.0,9.0,11.0,8.0,12.0,18.0,16.0,12.0,17.0,40.0,25.0,26.0,54.0,101.0,40.0,62.0,68.0,226.0,110.0,44.0,35.0,60.0,60.0,31.0,19.0,29.0,29.0,20.0
8.0,4.0,5.0,7.0,10.0,7.0,4.0,7.0,14.0,15.0,9.0,13.0,20.0,34.0,23.0,20.0,56.0,96.0,39.0,57.0,66.0,181.0,99.0,56.0,36.0,61.0,55.0,37.0,21.0,26.0,27.0,13.0
5.0,6.0,5.0,5.0,6.0,11.0,4.0,10.0,17.0,14.0,9.0,18.0,15.0,33.0,18.0,24.0,56.0,81.0,35.0,57.0,66.0,147.0,83.0,43.0,41.0,52.0,54.0,28.0,25.0,18.0,21.0,10.0
9.0,6.0,8.0,6.0,6.0,4.0,7.0,12.0,12.0,13.0,11.0,13.0,18.0,28.0,18.0,25.0,47.0,74.0,36.0,47.0,61.0,138.0,74.0,40.0,33.0,51.0,55.0,36.0,20.0,19.0,23.0,18.0
4.0,4.0,5.0,5.0,2.0,5.0,9.0,7.0,12.0,14.0,16.0,12.0,15.0,27.0,17.0,20.0,41.0,67.0,36.0,48.0,58.0,127.0,68.0,44.0,38.0,55.0,53.0,30.0,25.0,24.0,22.0,18.0
6.0,5.0,5.0,3.0,4.0,10.0,6.0,6.0,12.0,18.0,11.0,12.0,17.0,28.0,18.0,22.0,40.0,67.0,34.0,51.0,53.0,111.0,66.0,39.0,30.0,46.0,48.0,26.0,20.0,27.0,24.0,15.0
4.0,6.0,6.0,7.0,6.0,11.0,6.0,8.0,11.0,15.0,11.0,12.0,15.0,26.0,15.0,18.0,34.0,61.0,31.0,44.0,51.0,107.0,63.0,43.0,27.0,46.0,46.0,30.0,19.0,25.0,28.0,16.0
2.0,2.0,9.0,4.0,4.0,4.0,4.0,6.0,11.0,12.0,11.0,12.0,17.0,21.0,21.0,17.0,33.0,55.0,33.0,38.0,51.0,93.0,65.0,39.0,37.0,48.0,47.0,24.0,24.0,24.0,26.0,8.0
3.0,5.0,5.0,5.0,4.0,10.0,6.0,7.0,12.0,15.0,11.0,11.0,18.0,23.0,15.0,17.0,32.0,58.0,29.0,36.0,51.0,86.0,59.0,38.0,35.0,51.0,44.0,26.0,27.0,20.0,27.0,13.0
3.0,4.0,5.0,2.0,3.0,4.0,4.0,6.0,12.0,10.0,12.0,11.0,18.0,19.0,15.0,21.0,29.0,51.0,26.0,39.0,50.0,82.0,18.0,32.0,30.0,47.0,23.0,22.0,27.0,17.0,24.0,13.0
4.0,9.0,4.0,7.0,5.0,4.0,6.0,8.0,13.0,11.0,12.0,12.0,16.0,17.0,14.0,19.0,27.0,48.0,24.0,25.0,42.0,78.0,53.0,31.0,24.0,42.0,37.0,20.0,19.0,17.0,17.0,8.0
9.0,3.0,6.0,3.0,7.0,5.0,4.0,7.0,12.0,14.0,8.0,12.0,15.0,19.0,11.0,14.0,23.0,41.0,33.0,22.0,37.0,73.0,47.0,39.0,23.0,40.0,42.0,26.0,17.0,26.0,25.0,9.0
7.0,7.0,7.0,5.0,6.0,6.0,5.0,8.0,14.0,14.0,10.0,11.0,16.0,17.0,12.0,13.0,25.0,35.0,26.0,22.0,39.0,68.0,48.0,30.0,25.0,37.0,39.0,19.0,18.0,17.0,20.0,12.0
7.0,3.0,6.0,6.0,6.0,10.0,7.0,12.0,13.0,11.0,12.0,10.0,15.0,15.0,12.0,13.0,22.0,29.0,23.0,21.0,33.0,59.0,39.0,28.0,21.0,41.0,44.0,29.0,15.0,26.0,18.0,15.0
10.0,6.0,10.0,3.0,8.0,4.0,10.0,7.0,14.0,12.0,15.0,12.0,15.0,16.0,14.0,13.0,21.0,27.0,24.0,22.0,34.0,55.0,44.0,28.0,25.0,34.0,32.0,17.0,26.0,23.0,18.0,9.0
2.0,4.0,4.0,3.0,10.0,7.0,6.0,8.0,19.0,13.0,12.0,17.0,17.0,14.0,17.0,14.0,20.0,29.0,25.0,22.0,35.0,60.0,44.0,28.0,28.0,33.0,36.0,19.0,26.0,23.0,21.0,11.0
10.0,6.0,3.0,5.0,9.0,8.0,11.0,14.0,17.0,21.0,10.0,12.0,15.0,15.0,11.0,9.0,22.0,30.0,20.0,14.0,36.0,42.0,36.0,35.0,19.0,28.0,34.0,33.0,21.0,19.0,20.0,15.0
3.0,5.0,3.0,9.0,4.0,3.0,9.0,10.0,11.0,11.0,16.0,17.0,13.0,13.0,18.0,15.0,23.0,20.0,16.0,23.0,32.0,40.0,30.0,26.0,27.0,26.0,29.0,20.0,22.0,17.0,23.0,9.0
7.0,8.0,6.0,5.0,11.0,4.0,7.0,6.0,19.0,13.0,14.0,17.0,18.0,14.0,12.0,12.0,19.0,22.0,21.0,16.0,32.0,40.0,27.0,20.0,17.0,30.0,29.0,15.0,15.0,18.0,26.0,15.0
4.0,6.0,6.0,2.0,6.0,4.0,7.0,11.0,12.0,13.0,11.0,13.0,12.0,15.0,11.0,13.0,17.0,17.0,19.0,17.0,27.0,34.0,32.0,24.0,19.0,26.0,31.0,21.0,26.0,19.0,24.0,14.0
3.0,1.0,9.0,3.0,4.0,6.0,7.0,6.0,11.0,13.0,10.0,11.0,12.0,13.0,12.0,10.0,18.0,19.0,15.0,14.0,30.0,31.0,29.0,18.0,18.0,34.0,30.0,13.0,15.0,25.0,22.0,17.0
5.0,2.0,3.0,4.0,5.0,7.0,9.0,8.0,11.0,18.0,10.0,10.0,12.0,16.0,9.0,10.0,15.0,19.0,14.0,13.0,20.0,32.0,20.0,16.0,15.0,31.0,32.0,13.0,18.0,15.0,19.0,18.0
4.0,3.0,3.0,3.0,6.0,5.0,8.0,6.0,18.0,14.0,14.0,9.0,8.0,10.0,8.0,9.0,13.0,14.0,19.0,13.0,20.0,25.0,18.0,17.0,16.0,23.0,24.0,13.0,20.0,22.0,19.0,9.0
8.0,6.0,4.0,2.0,3.0,5.0,6.0,13.0,9.0,12.0,8.0,6.0,15.0,11.0,8.0,8.0,18.0,14.0,13.0,10.0,25.0,26.0,20.0,19.0,23.0,22.0,22.0,19.0,22.0,18.0,20.0,13.0
5.0,4.0,4.0,7.0,4.0,6.0,3.0,10.0,8.0,14.0,5.0,7.0,8.0,7.0,6.0,7.0,12.0,13.0,9.0,11.0,18.0,21.0,18.0,18.0,17.0,21.0,20.0,22.0,22.0,16.0,17.0,15.0
3.0,4.0,8.0,4.0,4.0,7.0,7.0,6.0,11.0,12.0,9.0,8.0,9.0,15.0,13.0,7.0,12.0,14.0,10.0,12.0,21.0,28.0,19.0,22.0,13.0,18.0,20.0,18.0,16.0,14.0,21.0,12.0
4.0,2.0,3.0,7.0,6.0,4.0,4.0,13.0,14.0,8.0,7.0,11.0,14.0,7.0,6.0,8.0,10.0,14.0,11.0,12.0,16.0,20.0,18.0,15.0,13.0,27.0,21.0,15.0,12.0,20.0,19.0,12.0
3.0,3.0,6.0,5.0,3.0,11.0,7.0,9.0,6.0,12.0,8.0,6.0,5.0,10.0,8.0,7.0,10.0,13.0,8.0,11.0,16.0,22.0,16.0,12.0,13.0,22.0,17.0,13.0,13.0,15.0,19.0,11.0
6.0,4.0,4.0,6.0,6.0,4.0,9.0,4.0,13.0,9.0,8.0,6.0,6.0,9.0,8.0,7.0,7.0,13.0,11.0,11.0,16.0,24.0,13.0,13.0,16.0,20.0,16.0,17.0,17.0,18.0,23.0,14.0
8.0,3.0,7.0,4.0,6.0,6.0,4.0,7.0,9.0,11.0,11.0,8.0,8.0,9.0,11.0,3.0,10.0,12.0,13.0,13.0,16.0,22.0,18.0,9.0,20.0,20.0,19.0,11.0,21.0,18.0,24.0,11.0
3.0,6.0,4.0,6.0,4.0,8.0,6.0,5.0,5.0,8.0,8.0,5.0,11.0,8.0,7.0,7.0,11.0,9.0,7.0,11.0,14.0,14.0,12.0,13.0,17.0,23.0,20.0,15.0,16.0,22.0,20.0,19.0
6.0,4.0,7.0,3.0,3.0,9.0,6.0,5.0,11.0,10.0,5.0,6.0,8.0,5.0,6.0,7.0,10.0,10.0,5.0,11.0,16.0,18.0,12.0,13.0,11.0,20.0,14.0,14.0,22.0,17.0,15.0,13.0
3.0,5.0,7.0,9.0,5.0,6.0,7.0,6.0,10.0,9.0,3.0,12.0,6.0,7.0,5.0,10.0,9.0,14.0,7.0,14.0,14.0,20.0,12.0,16.0,13.0,19.0,13.0,9.0,13.0,17.0,18.0,19.0
11.0,6.0,7.0,6.0,8.0,4.0,4.0,7.0,9.0,6.0,6.0,6.0,7.0,9.0,5.0,6.0,9.0,11.0,11.0,10.0,14.0,14.0,10.0,13.0,13.0,19.0,15.0,11.0,13.0,23.0,17.0,9.0
5.0,3.0,7.0,6.0,5.0,6.0,9.0,8.0,7.0,11.0,5.0,11.0,4.0,6.0,4.0,4.0,7.0,7.0,6.0,7.0,12.0,16.0,14.0,9.0,12.0,22.0,16.0,9.0,12.0,17.0,25.0,11.0
3.0,6.0,5.0,7.0,3.0,6.0,5.0,12.0,12.0,8.0,5.0,10.0,11.0,7.0,3.0,7.0,5.0,9.0,7.0,11.0,10.0,22.0,18.0,11.0,15.0,18.0,13.0,13.0,18.0,17.0,15.0,13.0
