0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,0.0,2.0,0.0,3.0,6.0,1.0,4.0,9.0,6.0,5.0,5.0,6.0,3.0,11.0,4.0,12.0,13.0,6.0,12.0,12.0,11.0,10.0,10.0,5.0,7.0,6.0,4.0,10.0,9.0,13.0,11.0
4.0,0.0,2.0,6.0,0.0,3.0,2.0,12.0,13.0,10.0,8.0,5.0,5.0,6.0,14.0,5.0,13.0,7.0,5.0,11.0,12.0,5.0,6.0,6.0,11.0,9.0,15.0,12.0,7.0,15.0,7.0,19.0
2.0,5.0,3.0,4.0,0.0,1.0,1.0,3.0,5.0,6.0,2.0,2.0,10.0,10.0,4.0,16.0,9.0,5.0,5.0,12.0,8.0,14.0,7.0,7.0,17.0,5.0,4.0,3.0,7.0,8.0,8.0,18.0
5.0,1.0,7.0,5.0,5.0,5.0,9.0,8.0,4.0,3.0,3.0,8.0,5.0,13.0,8.0,6.0,10.0,10.0,13.0,9.0,12.0,5.0,7.0,7.0,6.0,15.0,5.0,3.0,3.0,6.0,13.0,16.0
11.0,3.0,8.0,1.0,1.0,0.0,3.0,4.0,5.0,11.0,4.0,6.0,11.0,7.0,10.0,4.0,7.0,3.0,8.0,15.0,6.0,10.0,8.0,11.0,10.0,10.0,4.0,5.0,11.0,6.0,12.0,3.0
4.0,1.0,3.0,4.0,2.0,6.0,10.0,1.0,8.0,10.0,3.0,5.0,9.0,6.0,13.0,12.0,12.0,8.0,10.0,7.0,10.0,6.0,5.0,10.0,8.0,4.0,10.0,9.0,12.0,13.0,5.0,4.0
0.0,0.0,3.0,5.0,4.0,1.0,2.0,7.0,7.0,6.0,6.0,3.0,10.0,6.0,8.0,13.0,8.0,3.0,4.0,7.0,15.0,10.0,12.0,11.0,6.0,12.0,9.0,9.0,13.0,9.0,4.0,12.0
4.0,2.0,0.0,7.0,0.0,0.0,8.0,0.0,5.0,6.0,13.0,4.0,8.0,9.0,9.0,4.0,6.0,8.0,6.0,12.0,17.0,9.0,9.0,4.0,12.0,8.0,4.0,21.0,6.0,5.0,17.0,19.0
1.0,4.0,7.0,3.0,0.0,1.0,3.0,7.0,5.0,6.0,4.0,5.0,13.0,7.0,12.0,8.0,10.0,4.0,17.0,10.0,17.0,15.0,7.0,4.0,10.0,12.0,4.0,12.0,4.0,8.0,19.0,13.0
6.0,3.0,3.0,6.0,2.0,0.0,5.0,6.0,2.0,13.0,8.0,2.0,8.0,10.0,5.0,7.0,12.0,7.0,11.0,12.0,9.0,16.0,6.0,10.0,9.0,5.0,12.0,6.0,14.0,12.0,12.0,12.0
0.0,1.0,0.0,1.0,6.0,8.0,5.0,9.0,2.0,6.0,4.0,8.0,11.0,4.0,8.0,10.0,12.0,15.0,13.0,8.0,10.0,9.0,9.0,12.0,8.0,7.0,5.0,4.0,7.0,14.0,8.0,7.0
7.0,2.0,3.0,3.0,5.0,12.0,4.0,1.0,2.0,6.0,9.0,4.0,6.0,4.0,6.0,4.0,9.0,10.0,16.0,16.0,8.0,5.0,6.0,11.0,4.0,8.0,9.0,4.0,15.0,15.0,16.0,12.0
2.0,5.0,5.0,7.0,0.0,3.0,2.0,8.0,5.0,3.0,2.0,4.0,7.0,13.0,12.0,4.0,5.0,12.0,8.0,14.0,12.0,8.0,14.0,6.0,13.0,9.0,9.0,8.0,8.0,11.0,6.0,20.0
5.0,5.0,3.0,0.0,1.0,4.0,1.0,4.0,5.0,3.0,10.0,6.0,9.0,10.0,10.0,4.0,9.0,6.0,7.0,12.0,13.0,11.0,5.0,12.0,7.0,11.0,8.0,6.0,10.0,12.0,15.0,3.0
5.0,5.0,3.0,1.0,6.0,1.0,5.0,8.0,4.0,9.0,3.0,7.0,5.0,11.0,14.0,9.0,2.0,11.0,11.0,9.0,1.0,9.0,5.0,14.0,12.0,13.0,15.0,9.0,15.0,12.0,6.0,5.0
7.0,5.0,5.0,6.0,3.0,3.0,1.0,2.0,4.0,2.0,10.0,1.0,11.0,9.0,5.0,7.0,8.0,5.0,10.0,10.0,21.0,8.0,9.0,8.0,10.0,12.0,10.0,14.0,5.0,5.0,5.0,9.0
2.0,0.0,1.0,1.0,0.0,11.0,1.0,5.0,11.0,9.0,6.0,8.0,9.0,6.0,10.0,13.0,9.0,16.0,8.0,14.0,9.0,6.0,11.0,8.0,12.0,9.0,8.0,4.0,5.0,11.0,4.0,12.0
11.0,0.0,3.0,5.0,3.0,4.0,0.0,12.0,2.0,7.0,7.0,4.0,6.0,4.0,4.0,6.0,11.0,10.0,9.0,15.0,8.0,18.0,12.0,14.0,14.0,8.0,10.0,11.0,20.0,9.0,4.0,4.0
0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,6.0,9.0,8.0,7.0,3.0,5.0,9.0,4.0,19.0,15.0,7.0,11.0,14.0,6.0,11.0,17.0,6.0,10.0,5.0,7.0,9.0,12.0,9.0,3.0
0.0,3.0,1.0,1.0,7.0,6.0,1.0,7.0,5.0,3.0,5.0,12.0,3.0,7.0,7.0,5.0,14.0,12.0,5.0,11.0,8.0,8.0,11.0,7.0,15.0,12.0,10.0,12.0,12.0,12.0,4.0,11.0
0.0,8.0,1.0,0.0,5.0,6.0,3.0,7.0,3.0,3.0,7.0,8.0,2.0,4.0,6.0,5.0,15.0,9.0,11.0,6.0,15.0,5.0,8.0,9.0,15.0,4.0,8.0,12.0,9.0,19.0,13.0,4.0
9.0,10.0,7.0,3.0,1.0,6.0,7.0,2.0,9.0,4.0,5.0,7.0,6.0,11.0,3.0,11.0,12.0,7.0,16.0,13.0,14.0,16.0,12.0,7.0,5.0,10.0,7.0,8.0,12.0,5.0,9.0,9.0
1.0,1.0,3.0,3.0,7.0,6.0,8.0,13.0,7.0,5.0,3.0,5.0,3.0,7.0,11.0,4.0,10.0,7.0,9.0,11.0,23.0,12.0,5.0,11.0,7.0,13.0,11.0,5.0,9.0,7.0,10.0,3.0
1.0,1.0,3.0,3.0,4.0,6.0,1.0,3.0,9.0,10.0,5.0,8.0,4.0,7.0,8.0,9.0,17.0,10.0,12.0,8.0,9.0,8.0,8.0,5.0,9.0,7.0,7.0,17.0,12.0,8.0,18.0,13.0
0.0,2.0,3.0,5.0,3.0,8.0,1.0,7.0,8.0,5.0,12.0,3.0,4.0,4.0,6.0,9.0,11.0,11.0,11.0,13.0,17.0,7.0,8.0,11.0,6.0,13.0,4.0,4.0,18.0,7.0,17.0,13.0
8.0,8.0,1.0,0.0,7.0,2.0,1.0,8.0,10.0,8.0,5.0,7.0,4.0,6.0,11.0,5.0,16.0,13.0,12.0,17.0,11.0,16.0,10.0,7.0,4.0,7.0,6.0,3.0,13.0,14.0,14.0,8.0
1.0,0.0,3.0,1.0,4.0,4.0,4.0,10.0,8.0,15.0,8.0,9.0,3.0,7.0,4.0,5.0,11.0,6.0,17.0,17.0,20.0,11.0,6.0,11.0,8.0,5.0,9.0,6.0,13.0,9.0,17.0,10.0
1.0,1.0,6.0,2.0,6.0,9.0,6.0,12.0,11.0,9.0,8.0,16.0,6.0,5.0,3.0,9.0,17.0,9.0,5.0,9.0,14.0,13.0,21.0,11.0,4.0,6.0,4.0,9.0,13.0,12.0,9.0,3.0
0.0,8.0,2.0,5.0,10.0,8.0,1.0,9.0,9.0,6.0,7.0,16.0,5.0,11.0,9.0,12.0,15.0,6.0,11.0,9.0,24.0,9.0,11.0,13.0,9.0,12.0,10.0,13.0,11.0,5.0,14.0,13.0
1.0,0.0,7.0,8.0,7.0,4.0,4.0,12.0,19.0,12.0,3.0,8.0,10.0,8.0,7.0,13.0,11.0,11.0,20.0,16.0,22.0,10.0,6.0,8.0,6.0,5.0,6.0,16.0,10.0,9.0,7.0,5.0
3.0,1.0,4.0,5.0,2.0,5.0,5.0,14.0,19.0,8.0,3.0,12.0,11.0,10.0,7.0,12.0,8.0,12.0,11.0,15.0,17.0,10.0,6.0,6.0,9.0,9.0,9.0,8.0,10.0,8.0,14.0,21.0
3.0,7.0,6.0,1.0,2.0,6.0,4.0,15.0,13.0,8.0,11.0,13.0,16.0,11.0,12.0,7.0,13.0,5.0,9.0,14.0,15.0,13.0,13.0,11.0,8.0,10.0,7.0,9.0,6.0,5.0,4.0,11.0
6.0,2.0,5.0,2.0,6.0,7.0,6.0,15.0,21.0,22.0,5.0,19.0,16.0,10.0,8.0,12.0,10.0,15.0,10.0,12.0,16.0,10.0,6.0,12.0,11.0,5.0,11.0,4.0,9.0,13.0,9.0,7.0
5.0,5.0,4.0,3.0,3.0,6.0,2.0,16.0,19.0,8.0,15.0,20.0,15.0,18.0,8.0,8.0,22.0,10.0,12.0,13.0,16.0,12.0,12.0,12.0,7.0,10.0,6.0,8.0,4.0,4.0,17.0,7.0
10.0,5.0,7.0,2.0,6.0,6.0,8.0,14.0,18.0,18.0,6.0,21.0,16.0,11.0,9.0,18.0,10.0,6.0,20.0,12.0,21.0,18.0,10.0,12.0,13.0,12.0,9.0,10.0,7.0,7.0,7.0,5.0
7.0,4.0,7.0,6.0,4.0,5.0,6.0,17.0,24.0,27.0,15.0,16.0,20.0,17.0,9.0,18.0,15.0,9.0,7.0,10.0,19.0,17.0,12.0,10.0,10.0,6.0,11.0,14.0,4.0,13.0,5.0,5.0
6.0,4.0,9.0,4.0,12.0,15.0,14.0,10.0,22.0,23.0,16.0,25.0,14.0,8.0,8.0,16.0,14.0,13.0,13.0,15.0,23.0,11.0,6.0,12.0,10.0,11.0,18.0,5.0,14.0,8.0,11.0,12.0
4.0,7.0,5.0,8.0,4.0,13.0,5.0,15.0,24.0,20.0,15.0,27.0,20.0,15.0,13.0,13.0,15.0,11.0,17.0,14.0,16.0,6.0,10.0,17.0,8.0,12.0,5.0,10.0,5.0,15.0,19.0,3.0
9.0,8.0,7.0,5.0,15.0,9.0,11.0,11.0,20.0,20.0,9.0,19.0,22.0,20.0,20.0,19.0,15.0,11.0,14.0,16.0,17.0,15.0,15.0,9.0,19.0,6.0,10.0,9.0,7.0,9.0,4.0,11.0
5.0,5.0,7.0,6.0,5.0,17.0,9.0,30.0,20.0,28.0,16.0,22.0,23.0,9.0,11.0,19.0,15.0,16.0,8.0,14.0,18.0,12.0,13.0,9.0,5.0,7.0,11.0,13.0,14.0,14.0,6.0,8.0
4.0,3.0,6.0,11.0,12.0,14.0,9.0,17.0,18.0,38.0,10.0,16.0,18.0,16.0,13.0,17.0,21.0,14.0,18.0,17.0,16.0,13.0,5.0,12.0,7.0,5.0,18.0,5.0,9.0,12.0,14.0,3.0
4.0,6.0,13.0,8.0,5.0,12.0,11.0,16.0,31.0,17.0,26.0,24.0,24.0,26.0,29.0,24.0,16.0,11.0,18.0,15.0,25.0,14.0,12.0,12.0,6.0,5.0,12.0,11.0,13.0,15.0,5.0,9.0
6.0,4.0,13.0,11.0,12.0,16.0,12.0,18.0,27.0,30.0,28.0,35.0,12.0,11.0,22.0,19.0,21.0,12.0,12.0,16.0,16.0,15.0,17.0,8.0,13.0,7.0,13.0,8.0,13.0,18.0,7.0,13.0
7.0,9.0,9.0,12.0,19.0,14.0,18.0,27.0,30.0,33.0,42.0,24.0,22.0,17.0,20.0,18.0,22.0,14.0,22.0,26.0,13.0,13.0,13.0,11.0,10.0,6.0,5.0,4.0,20.0,9.0,10.0,8.0
11.0,5.0,13.0,13.0,15.0,13.0,13.0,27.0,27.0,27.0,46.0,45.0,21.0,16.0,17.0,19.0,30.0,22.0,14.0,22.0,15.0,21.0,15.0,14.0,15.0,8.0,11.0,7.0,10.0,11.0,7.0,3.0
7.0,9.0,13.0,15.0,17.0,18.0,12.0,32.0,35.0,39.0,72.0,86.0,28.0,17.0,27.0,17.0,19.0,23.0,16.0,19.0,10.0,8.0,19.0,15.0,9.0,14.0,6.0,6.0,13.0,15.0,9.0,15.0
11.0,9.0,16.0,6.0,10.0,13.0,17.0,47.0,46.0,27.0,135.0,131.0,27.0,26.0,16.0,17.0,15.0,18.0,19.0,19.0,11.0,10.0,21.0,7.0,15.0,17.0,9.0,8.0,13.0,8.0,9.0,14.0
14.0,12.0,17.0,17.0,26.0,16.0,28.0,52.0,103.0,40.0,194.0,169.0,35.0,24.0,23.0,16.0,23.0,12.0,25.0,19.0,12.0,7.0,8.0,18.0,9.0,11.0,9.0,11.0,21.0,10.0,19.0,4.0
9.0,9.0,19.0,11.0,17.0,7.0,33.0,43.0,156.0,49.0,192.0,169.0,33.0,26.0,27.0,18.0,25.0,12.0,31.0,7.0,20.0,19.0,11.0,11.0,7.0,6.0,9.0,19.0,14.0,9.0,9.0,9.0
14.0,11.0,22.0,16.0,22.0,10.0,29.0,83.0,213.0,75.0,214.0,186.0,67.0,13.0,29.0,29.0,22.0,22.0,20.0,16.0,11.0,14.0,11.0,14.0,18.0,6.0,5.0,12.0,13.0,18.0,14.0,4.0
14.0,9.0,27.0,18.0,23.0,10.0,46.0,91.0,202.0,109.0,197.0,177.0,85.0,19.0,27.0,30.0,32.0,12.0,24.0,14.0,17.0,7.0,10.0,20.0,10.0,18.0,12.0,5.0,7.0,12.0,8.0,8.0
22.0,14.0,25.0,17.0,29.0,10.0,58.0,125.0,215.0,160.0,222.0,198.0,123.0,26.0,32.0,17.0,16.0,15.0,23.0,15.0,16.0,14.0,8.0,13.0,13.0,11.0,10.0,8.0,7.0,6.0,12.0,9.0
16.0,25.0,27.0,11.0,20.0,21.0,72.0,146.0,235.0,197.0,192.0,204.0,147.0,24.0,46.0,20.0,17.0,11.0,21.0,19.0,19.0,11.0,9.0,7.0,10.0,19.0,17.0,8.0,22.0,8.0,8.0,20.0
13.0,16.0,26.0,20.0,36.0,13.0,85.0,158.0,221.0,211.0,205.0,183.0,137.0,20.0,52.0,22.0,26.0,14.0,18.0,21.0,15.0,14.0,10.0,9.0,11.0,5.0,18.0,11.0,4.0,10.0,8.0,6.0
17.0,15.0,22.0,29.0,31.0,29.0,69.0,152.0,256.0,210.0,217.0,191.0,146.0,19.0,53.0,28.0,20.0,19.0,19.0,10.0,21.0,10.0,12.0,10.0,5.0,10.0,9.0,19.0,12.0,6.0,5.0,6.0
18.0,26.0,31.0,19.0,37.0,46.0,82.0,136.0,230.0,215.0,212.0,198.0,155.0,21.0,52.0,30.0,20.0,18.0,14.0,20.0,6.0,17.0,12.0,11.0,6.0,9.0,20.0,3.0,23.0,5.0,8.0,18.0
16.0,15.0,22.0,28.0,47.0,66.0,58.0,128.0,232.0,240.0,213.0,196.0,146.0,18.0,52.0,32.0,25.0,17.0,20.0,15.0,17.0,8.0,14.0,13.0,10.0,13.0,9.0,8.0,8.0,22.0,5.0,10.0
19.0,24.0,22.0,18.0,40.0,100.0,56.0,141.0,247.0,214.0,206.0,187.0,134.0,23.0,45.0,19.0,16.0,23.0,12.0,24.0,20.0,10.0,18.0,12.0,10.0,14.0,11.0,4.0,6.0,6.0,4.0,12.0
17.0,31.0,14.0,17.0,34.0,114.0,43.0,115.0,253.0,230.0,219.0,204.0,141.0,23.0,37.0,21.0,18.0,9.0,22.0,26.0,19.0,12.0,13.0,7.0,5.0,17.0,5.0,7.0,16.0,8.0,9.0,16.0
15.0,22.0,18.0,22.0,52.0,119.0,38.0,90.0,251.0,220.0,213.0,168.0,100.0,27.0,27.0,26.0,30.0,15.0,18.0,17.0,22.0,13.0,15.0,16.0,6.0,11.0,7.0,8.0,14.0,6.0,16.0,3.0
9.0,35.0,18.0,24.0,49.0,149.0,52.0,65.0,255.0,229.0,201.0,185.0,91.0,22.0,23.0,21.0,26.0,13.0,21.0,12.0,11.0,12.0,7.0,20.0,15.0,14.0,9.0,7.0,12.0,15.0,19.0,8.0
16.0,31.0,19.0,10.0,39.0,125.0,37.0,58.0,220.0,239.0,180.0,197.0,75.0,17.0,17.0,19.0,28.0,20.0,23.0,20.0,15.0,12.0,13.0,7.0,18.0,5.0,7.0,8.0,6.0,21.0,13.0,20.0
18.0,25.0,22.0,12.0,43.0,137.0,36.0,59.0,226.0,232.0,134.0,158.0,57.0,28.0,27.0,16.0,20.0,13.0,22.0,15.0,14.0,15.0,10.0,19.0,13.0,15.0,4.0,7.0,11.0,8.0,12.0,3.0
14.0,19.0,19.0,10.0,37.0,97.0,34.0,39.0,199.0,230.0,75.0,123.0,42.0,25.0,21.0,25.0,24.0,11.0,13.0,15.0,21.0,14.0,7.0,14.0,11.0,5.0,4.0,9.0,6.0,14.0,10.0,3.0
16.0,19.0,15.0,17.0,31.0,99.0,33.0,42.0,169.0,222.0,41.0,63.0,32.0,23.0,26.0,24.0,23.0,17.0,11.0,16.0,27.0,11.0,12.0,6.0,8.0,13.0,10.0,8.0,14.0,9.0,11.0,20.0
7.0,23.0,15.0,11.0,34.0,85.0,25.0,42.0,114.0,215.0,28.0,35.0,34.0,26.0,24.0,19.0,19.0,16.0,18.0,21.0,16.0,11.0,17.0,9.0,14.0,11.0,17.0,13.0,6.0,11.0,7.0,10.0
10.0,23.0,13.0,14.0,20.0,54.0,33.0,42.0,80.0,163.0,36.0,41.0,30.0,24.0,25.0,21.0,32.0,18.0,22.0,19.0,10.0,11.0,11.0,6.0,9.0,8.0,5.0,7.0,16.0,8.0,9.0,19.0
15.0,30.0,8.0,8.0,28.0,42.0,25.0,35.0,46.0,124.0,33.0,37.0,32.0,17.0,14.0,14.0,22.0,14.0,16.0,15.0,21.0,17.0,21.0,19.0,8.0,10.0,8.0,7.0,5.0,10.0,13.0,5.0
10.0,11.0,6.0,8.0,18.0,34.0,13.0,38.0,53.0,81.0,28.0,41.0,19.0,19.0,31.0,13.0,28.0,16.0,17.0,15.0,19.0,8.0,12.0,16.0,5.0,10.0,8.0,5.0,12.0,15.0,4.0,10.0
7.0,21.0,8.0,8.0,23.0,37.0,17.0,27.0,45.0,45.0,32.0,31.0,23.0,25.0,12.0,28.0,29.0,19.0,24.0,11.0,11.0,12.0,14.0,10.0,9.0,8.0,6.0,9.0,16.0,12.0,19.0,12.0
10.0,16.0,7.0,10.0,17.0,36.0,24.0,30.0,28.0,51.0,32.0,23.0,32.0,24.0,18.0,16.0,19.0,12.0,21.0,16.0,16.0,7.0,10.0,7.0,8.0,9.0,4.0,11.0,4.0,17.0,17.0,10.0
8.0,17.0,7.0,6.0,18.0,38.0,20.0,26.0,39.0,40.0,27.0,19.0,15.0,12.0,11.0,19.0,28.0,19.0,19.0,17.0,13.0,13.0,12.0,12.0,9.0,6.0,14.0,6.0,7.0,13.0,17.0,11.0
8.0,17.0,7.0,3.0,15.0,25.0,7.0,21.0,31.0,44.0,27.0,28.0,25.0,17.0,18.0,26.0,23.0,13.0,18.0,14.0,15.0,12.0,11.0,10.0,17.0,6.0,5.0,15.0,13.0,10.0,4.0,5.0
8.0,7.0,7.0,13.0,11.0,20.0,12.0,19.0,23.0,39.0,27.0,28.0,20.0,12.0,19.0,20.0,24.0,15.0,9.0,14.0,14.0,11.0,10.0,7.0,5.0,8.0,13.0,13.0,12.0,7.0,7.0,20.0
2.0,9.0,3.0,7.0,12.0,19.0,6.0,21.0,34.0,34.0,20.0,14.0,14.0,20.0,23.0,17.0,28.0,11.0,14.0,21.0,25.0,6.0,11.0,9.0,14.0,11.0,8.0,8.0,9.0,12.0,10.0,18.0
10.0,13.0,4.0,2.0,10.0,15.0,7.0,23.0,23.0,23.0,28.0,24.0,31.0,19.0,13.0,15.0,17.0,18.0,11.0,22.0,8.0,11.0,18.0,7.0,16.0,10.0,10.0,3.0,14.0,9.0,5.0,7.0
5.0,12.0,2.0,1.0,9.0,21.0,10.0,15.0,15.0,37.0,24.0,22.0,25.0,24.0,15.0,10.0,18.0,19.0,17.0,13.0,15.0,8.0,11.0,18.0,9.0,4.0,5.0,10.0,5.0,7.0,8.0,3.0
4.0,4.0,5.0,5.0,8.0,14.0,9.0,11.0,20.0,36.0,22.0,18.0,11.0,16.0,15.0,22.0,24.0,12.0,8.0,22.0,16.0,16.0,15.0,8.0,11.0,7.0,13.0,4.0,12.0,13.0,8.0,7.0
6.0,7.0,3.0,2.0,6.0,6.0,5.0,12.0,28.0,31.0,14.0,21.0,16.0,21.0,20.0,14.0,16.0,7.0,12.0,10.0,16.0,18.0,11.0,8.0,8.0,12.0,10.0,6.0,14.0,5.0,6.0,10.0
1.0,3.0,5.0,7.0,9.0,11.0,17.0,10.0,23.0,25.0,14.0,21.0,14.0,13.0,15.0,11.0,18.0,20.0,15.0,7.0,10.0,6.0,6.0,8.0,13.0,9.0,8.0,9.0,17.0,15.0,14.0,8.0
1.0,8.0,4.0,4.0,8.0,10.0,11.0,13.0,11.0,12.0,15.0,11.0,18.0,17.0,8.0,8.0,17.0,15.0,21.0,20.0,11.0,8.0,12.0,12.0,13.0,15.0,5.0,4.0,6.0,7.0,18.0,15.0
4.0,9.0,5.0,1.0,9.0,9.0,11.0,13.0,21.0,14.0,14.0,16.0,12.0,22.0,15.0,11.0,23.0,8.0,11.0,15.0,9.0,10.0,20.0,9.0,3.0,13.0,6.0,4.0,18.0,6.0,7.0,18.0
2.0,3.0,4.0,1.0,9.0,4.0,6.0,13.0,19.0,24.0,21.0,14.0,8.0,13.0,8.0,8.0,18.0,16.0,13.0,15.0,15.0,12.0,13.0,17.0,5.0,6.0,7.0,6.0,9.0,14.0,14.0,7.0
1.0,6.0,8.0,1.0,10.0,7.0,7.0,12.0,17.0,20.0,16.0,13.0,10.0,10.0,11.0,14.0,13.0,10.0,10.0,11.0,10.0,14.0,10.0,5.0,3.0,9.0,11.0,10.0,16.0,5.0,6.0,6.0
2.0,2.0,8.0,5.0,6.0,8.0,8.0,9.0,12.0,25.0,8.0,7.0,7.0,12.0,15.0,11.0,15.0,14.0,12.0,7.0,12.0,14.0,6.0,9.0,9.0,6.0,10.0,11.0,10.0,4.0,10.0,4.0
3.0,6.0,5.0,5.0,9.0,6.0,4.0,4.0,11.0,14.0,8.0,11.0,11.0,11.0,13.0,12.0,8.0,14.0,10.0,9.0,14.0,13.0,10.0,5.0,11.0,8.0,8.0,8.0,8.0,9.0,4.0,8.0
6.0,4.0,2.0,6.0,3.0,10.0,6.0,9.0,11.0,15.0,16.0,11.0,18.0,12.0,6.0,8.0,11.0,9.0,9.0,11.0,12.0,14.0,11.0,9.0,9.0,12.0,9.0,3.0,4.0,15.0,5.0,7.0
6.0,3.0,1.0,2.0,3.0,9.0,3.0,8.0,19.0,8.0,8.0,9.0,9.0,12.0,14.0,5.0,7.0,15.0,11.0,18.0,19.0,13.0,14.0,11.0,11.0,7.0,10.0,5.0,7.0,9.0,6.0,16.0
2.0,1.0,7.0,8.0,10.0,6.0,7.0,8.0,18.0,14.0,5.0,11.0,8.0,8.0,10.0,11.0,14.0,13.0,12.0,5.0,12.0,6.0,6.0,18.0,5.0,11.0,10.0,17.0,11.0,19.0,15.0,4.0
3.0,9.0,4.0,11.0,8.0,5.0,6.0,5.0,15.0,10.0,4.0,5.0,6.0,14.0,12.0,11.0,5.0,9.0,12.0,10.0,10.0,7.0,14.0,9.0,12.0,15.0,8.0,9.0,7.0,6.0,10.0,11.0
3.0,7.0,5.0,1.0,5.0,9.0,2.0,6.0,12.0,8.0,8.0,6.0,7.0,9.0,6.0,4.0,13.0,8.0,14.0,10.0,10.0,5.0,10.0,10.0,10.0,13.0,5.0,7.0,20.0,12.0,4.0,12.0
5.0,6.0,3.0,1.0,3.0,3.0,1.0,10.0,4.0,9.0,8.0,8.0,9.0,12.0,5.0,10.0,10.0,8.0,7.0,8.0,16.0,13.0,9.0,4.0,10.0,11.0,5.0,15.0,6.0,7.0,15.0,5.0
5.0,9.0,5.0,4.0,6.0,9.0,2.0,8.0,5.0,6.0,9.0,4.0,10.0,15.0,16.0,10.0,13.0,6.0,9.0,9.0,6.0,9.0,7.0,3.0,16.0,12.0,12.0,9.0,13.0,8.0,8.0,13.0
6.0,4.0,7.0,3.0,5.0,3.0,5.0,4.0,2.0,4.0,2.0,6.0,8.0,15.0,8.0,9.0,9.0,10.0,5.0,9.0,10.0,6.0,15.0,6.0,10.0,12.0,10.0,16.0,5.0,5.0,6.0,7.0
8.0,3.0,1.0,5.0,2.0,6.0,2.0,7.0,7.0,4.0,5.0,2.0,6.0,9.0,8.0,6.0,4.0,4.0,11.0,6.0,18.0,11.0,8.0,9.0,11.0,10.0,13.0,9.0,10.0,5.0,11.0,8.0
6.0,1.0,6.0,4.0,0.0,2.0,11.0,6.0,4.0,11.0,5.0,4.0,5.0,9.0,3.0,8.0,8.0,7.0,8.0,12.0,19.0,9.0,8.0,6.0,13.0,9.0,4.0,7.0,11.0,4.0,9.0,6.0
5.0,2.0,1.0,5.0,0.0,9.0,0.0,11.0,12.0,7.0,7.0,4.0,9.0,3.0,4.0,10.0,15.0,15.0,4.0,10.0,7.0,10.0,9.0,4.0,12.0,5.0,12.0,7.0,20.0,12.0,12.0,13.0
4.0,5.0,7.0,4.0,2.0,12.0,4.0,6.0,11.0,5.0,2.0,1.0,5.0,4.0,5.0,9.0,5.0,8.0,11.0,9.0,11.0,8.0,11.0,4.0,3.0,5.0,7.0,9.0,12.0,14.0,9.0,6.0
1.0,6.0,8.0,5.0,6.0,3.0,4.0,7.0,2.0,10.0,13.0,3.0,12.0,7.0,6.0,2.0,9.0,4.0,4.0,9.0,8.0,10.0,15.0,4.0,5.0,9.0,7.0,10.0,6.0,7.0,6.0,11.0
4.0,4.0,4.0,9.0,3.0,1.0,1.0,4.0,9.0,11.0,9.0,1.0,6.0,5.0,3.0,9.0,11.0,4.0,3.0,10.0,11.0,12.0,10.0,5.0,7.0,6.0,11.0,7.0,5.0,13.0,8.0,10.0
1.0,5.0,2.0,10.0,11.0,1.0,1.0,7.0,7.0,5.0,4.0,2.0,1.0,4.0,9.0,4.0,8.0,11.0,6.0,8.0,5.0,16.0,8.0,4.0,10.0,7.0,10.0,7.0,10.0,4.0,7.0,16.0
8.0,1.0,6.0,3.0,3.0,6.0,4.0,3.0,1.0,2.0,1.0,1.0,4.0,2.0,11.0,12.0,14.0,5.0,5.0,13.0,8.0,8.0,4.0,6.0,9.0,14.0,8.0,6.0,9.0,9.0,18.0,7.0
9.0,6.0,3.0,6.0,6.0,4.0,6.0,4.0,2.0,1.0,2.0,1.0,9.0,7.0,8.0,7.0,5.0,7.0,11.0,10.0,6.0,8.0,9.0,4.0,16.0,8.0,4.0,11.0,7.0,3.0,9.0,18.0
5.0,11.0,8.0,8.0,0.0,8.0,4.0,5.0,6.0,12.0,10.0,1.0,2.0,4.0,3.0,4.0,9.0,4.0,10.0,8.0,6.0,7.0,8.0,8.0,9.0,4.0,4.0,3.0,15.0,17.0,12.0,11.0
3.0,4.0,4.0,8.0,2.0,7.0,4.0,6.0,1.0,3.0,6.0,6.0,6.0,2.0,2.0,2.0,6.0,12.0,7.0,6.0,6.0,14.0,11.0,5.0,8.0,6.0,8.0,11.0,8.0,13.0,5.0,15.0
11.0,4.0,2.0,4.0,5.0,5.0,1.0,4.0,1.0,3.0,6.0,6.0,11.0,4.0,7.0,1.0,3.0,5.0,4.0,13.0,16.0,9.0,5.0,9.0,9.0,9.0,9.0,4.0,9.0,12.0,7.0,2.0
2.0,3.0,6.0,3.0,8.0,6.0,5.0,8.0,11.0,3.0,1.0,12.0,1.0,1.0,12.0,3.0,11.0,11.0,4.0,7.0,5.0,10.0,11.0,12.0,7.0,4.0,17.0,5.0,20.0,10.0,10.0,10.0
1.0,6.0,5.0,2.0,5.0,2.0,1.0,4.0,1.0,6.0,7.0,2.0,10.0,5.0,12.0,9.0,8.0,3.0,5.0,14.0,5.0,8.0,5.0,6.0,15.0,15.0,15.0,3.0,6.0,6.0,7.0,9.0
