0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,2.0,4.0,5.0,4.0,11.0,4.0,12.0,5.0,13.0,9.0,5.0,4.0,10.0,9.0,13.0,10.0,12.0,14.0,6.0,15.0,15.0,12.0,8.0,17.0,9.0,16.0,8.0,13.0,10.0,13.0,12.0
4.0,4.0,2.0,4.0,5.0,4.0,4.0,10.0,4.0,8.0,8.0,5.0,9.0,8.0,10.0,13.0,14.0,5.0,17.0,8.0,22.0,6.0,9.0,7.0,12.0,6.0,12.0,8.0,10.0,7.0,5.0,13.0
4.0,3.0,9.0,2.0,10.0,1.0,8.0,6.0,5.0,4.0,3.0,7.0,8.0,7.0,7.0,7.0,15.0,8.0,11.0,11.0,8.0,11.0,13.0,6.0,6.0,11.0,11.0,5.0,11.0,19.0,12.0,9.0
3.0,2.0,8.0,0.0,7.0,5.0,1.0,2.0,5.0,9.0,5.0,6.0,11.0,8.0,8.0,13.0,9.0,10.0,11.0,16.0,15.0,9.0,10.0,8.0,13.0,6.0,11.0,9.0,17.0,7.0,14.0,13.0
5.0,2.0,3.0,4.0,8.0,1.0,5.0,12.0,7.0,4.0,5.0,7.0,13.0,7.0,9.0,7.0,13.0,8.0,12.0,13.0,12.0,10.0,7.0,5.0,14.0,9.0,10.0,4.0,16.0,11.0,13.0,6.0
9.0,1.0,1.0,0.0,8.0,2.0,3.0,2.0,3.0,7.0,11.0,3.0,8.0,9.0,16.0,6.0,9.0,12.0,17.0,11.0,19.0,17.0,9.0,12.0,16.0,10.0,8.0,13.0,11.0,12.0,14.0,14.0
5.0,5.0,0.0,10.0,3.0,5.0,6.0,4.0,6.0,7.0,8.0,2.0,10.0,10.0,15.0,6.0,10.0,13.0,17.0,12.0,11.0,12.0,12.0,12.0,7.0,10.0,9.0,14.0,10.0,16.0,14.0,15.0
1.0,5.0,4.0,4.0,5.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,11.0,5.0,4.0,5.0,14.0,6.0,6.0,17.0,8.0,10.0,9.0,6.0,7.0,10.0,12.0,8.0,11.0,12.0,18.0,19.0
1.0,2.0,1.0,3.0,3.0,4.0,3.0,7.0,6.0,7.0,9.0,12.0,7.0,7.0,10.0,14.0,15.0,10.0,11.0,13.0,14.0,7.0,8.0,17.0,5.0,8.0,6.0,9.0,9.0,10.0,10.0,4.0
4.0,2.0,7.0,3.0,8.0,3.0,1.0,2.0,2.0,9.0,4.0,1.0,5.0,8.0,8.0,4.0,12.0,12.0,12.0,10.0,21.0,11.0,11.0,8.0,10.0,14.0,16.0,14.0,14.0,5.0,10.0,4.0
10.0,3.0,4.0,0.0,7.0,1.0,4.0,2.0,7.0,3.0,2.0,9.0,10.0,4.0,4.0,4.0,15.0,7.0,7.0,15.0,13.0,10.0,8.0,16.0,12.0,9.0,8.0,9.0,6.0,12.0,12.0,10.0
7.0,1.0,7.0,2.0,1.0,3.0,3.0,2.0,3.0,8.0,5.0,3.0,4.0,14.0,7.0,6.0,9.0,10.0,12.0,10.0,15.0,11.0,16.0,12.0,13.0,7.0,18.0,12.0,20.0,8.0,11.0,8.0
3.0,3.0,4.0,4.0,5.0,1.0,4.0,5.0,12.0,4.0,8.0,6.0,10.0,6.0,9.0,7.0,8.0,10.0,8.0,7.0,13.0,13.0,11.0,9.0,11.0,12.0,11.0,10.0,19.0,15.0,19.0,12.0
5.0,2.0,2.0,4.0,6.0,4.0,6.0,6.0,12.0,8.0,7.0,6.0,7.0,14.0,13.0,8.0,6.0,11.0,17.0,18.0,9.0,15.0,12.0,10.0,8.0,14.0,9.0,4.0,9.0,10.0,10.0,5.0
1.0,4.0,4.0,3.0,4.0,4.0,9.0,9.0,8.0,8.0,2.0,3.0,4.0,4.0,3.0,7.0,13.0,8.0,6.0,13.0,5.0,9.0,7.0,13.0,9.0,8.0,7.0,9.0,7.0,9.0,10.0,4.0
1.0,1.0,6.0,6.0,5.0,2.0,3.0,3.0,9.0,5.0,6.0,6.0,4.0,8.0,8.0,12.0,16.0,16.0,15.0,18.0,19.0,18.0,11.0,13.0,20.0,11.0,6.0,12.0,7.0,11.0,9.0,15.0
11.0,7.0,6.0,3.0,3.0,7.0,3.0,12.0,3.0,6.0,5.0,7.0,5.0,10.0,8.0,11.0,9.0,14.0,12.0,16.0,13.0,8.0,14.0,11.0,9.0,8.0,11.0,12.0,9.0,11.0,17.0,7.0
1.0,1.0,5.0,5.0,2.0,5.0,5.0,8.0,8.0,14.0,7.0,4.0,15.0,14.0,13.0,7.0,13.0,11.0,10.0,11.0,20.0,19.0,7.0,12.0,15.0,10.0,6.0,9.0,7.0,16.0,8.0,12.0
5.0,3.0,4.0,4.0,1.0,4.0,1.0,11.0,5.0,8.0,4.0,11.0,9.0,5.0,13.0,11.0,12.0,8.0,9.0,9.0,19.0,13.0,17.0,10.0,16.0,12.0,8.0,11.0,22.0,17.0,13.0,13.0
5.0,2.0,1.0,5.0,6.0,10.0,3.0,8.0,8.0,7.0,6.0,13.0,12.0,9.0,9.0,11.0,15.0,10.0,10.0,13.0,18.0,15.0,10.0,11.0,11.0,11.0,11.0,13.0,9.0,7.0,11.0,6.0
10.0,4.0,4.0,7.0,6.0,2.0,4.0,6.0,7.0,12.0,2.0,4.0,11.0,14.0,4.0,7.0,14.0,9.0,6.0,8.0,18.0,13.0,12.0,8.0,11.0,12.0,18.0,7.0,10.0,16.0,10.0,11.0
5.0,1.0,5.0,2.0,10.0,3.0,4.0,5.0,8.0,5.0,6.0,10.0,7.0,12.0,4.0,15.0,13.0,7.0,8.0,22.0,17.0,30.0,11.0,17.0,8.0,1.0,10.0,9.0,10.0,8.0,15.0,10.0
2.0,4.0,1.0,4.0,2.0,5.0,10.0,10.0,6.0,14.0,7.0,6.0,10.0,15.0,9.0,12.0,19.0,19.0,12.0,13.0,27.0,20.0,14.0,10.0,14.0,15.0,18.0,10.0,18.0,11.0,10.0,16.0
3.0,3.0,8.0,4.0,3.0,6.0,9.0,7.0,8.0,9.0,6.0,17.0,13.0,11.0,9.0,24.0,24.0,12.0,10.0,18.0,29.0,8.0,14.0,12.0,20.0,6.0,8.0,13.0,9.0,6.0,6.0,4.0
7.0,3.0,5.0,8.0,5.0,1.0,2.0,7.0,6.0,5.0,12.0,10.0,13.0,7.0,7.0,19.0,26.0,8.0,14.0,10.0,31.0,10.0,14.0,8.0,14.0,8.0,7.0,7.0,14.0,9.0,9.0,10.0
2.0,6.0,3.0,2.0,5.0,2.0,2.0,4.0,11.0,9.0,8.0,11.0,17.0,14.0,12.0,25.0,31.0,16.0,17.0,18.0,36.0,14.0,16.0,15.0,12.0,12.0,13.0,7.0,12.0,6.0,7.0,10.0
9.0,8.0,2.0,4.0,12.0,4.0,2.0,9.0,18.0,13.0,5.0,10.0,17.0,13.0,11.0,24.0,36.0,11.0,20.0,18.0,27.0,12.0,12.0,7.0,12.0,10.0,10.0,5.0,6.0,11.0,13.0,8.0
4.0,5.0,6.0,3.0,1.0,3.0,8.0,5.0,7.0,12.0,9.0,13.0,17.0,17.0,15.0,24.0,41.0,18.0,11.0,20.0,32.0,15.0,13.0,11.0,13.0,14.0,13.0,7.0,11.0,13.0,15.0,7.0
5.0,6.0,5.0,3.0,6.0,8.0,7.0,5.0,10.0,20.0,6.0,10.0,19.0,23.0,15.0,20.0,42.0,14.0,8.0,24.0,34.0,14.0,7.0,15.0,17.0,7.0,3.0,13.0,7.0,8.0,12.0,8.0
8.0,5.0,8.0,5.0,3.0,2.0,7.0,8.0,9.0,8.0,7.0,15.0,16.0,13.0,12.0,28.0,38.0,17.0,16.0,27.0,38.0,19.0,16.0,13.0,16.0,19.0,14.0,9.0,15.0,10.0,15.0,8.0
3.0,5.0,3.0,11.0,4.0,11.0,12.0,8.0,9.0,14.0,10.0,14.0,18.0,20.0,12.0,17.0,44.0,22.0,16.0,25.0,43.0,12.0,15.0,19.0,22.0,12.0,7.0,17.0,20.0,14.0,7.0,8.0
3.0,4.0,5.0,6.0,3.0,6.0,3.0,7.0,10.0,18.0,8.0,13.0,19.0,23.0,13.0,29.0,47.0,20.0,19.0,27.0,44.0,20.0,14.0,13.0,22.0,12.0,18.0,9.0,23.0,12.0,10.0,11.0
5.0,7.0,4.0,4.0,7.0,7.0,12.0,7.0,12.0,8.0,15.0,14.0,23.0,14.0,17.0,31.0,57.0,15.0,19.0,31.0,50.0,12.0,14.0,14.0,22.0,9.0,15.0,15.0,18.0,8.0,16.0,4.0
5.0,2.0,5.0,3.0,6.0,5.0,6.0,7.0,14.0,15.0,11.0,16.0,25.0,26.0,22.0,19.0,55.0,24.0,17.0,26.0,46.0,25.0,13.0,20.0,17.0,19.0,12.0,9.0,12.0,10.0,15.0,4.0
4.0,5.0,3.0,8.0,5.0,6.0,6.0,7.0,11.0,16.0,12.0,11.0,19.0,31.0,21.0,24.0,53.0,25.0,28.0,25.0,47.0,16.0,23.0,20.0,17.0,10.0,11.0,10.0,22.0,8.0,12.0,11.0
4.0,6.0,7.0,7.0,4.0,4.0,6.0,8.0,11.0,16.0,11.0,21.0,20.0,27.0,25.0,25.0,55.0,29.0,20.0,19.0,43.0,21.0,17.0,15.0,14.0,21.0,7.0,9.0,10.0,16.0,7.0,9.0
2.0,7.0,6.0,4.0,3.0,12.0,3.0,7.0,11.0,20.0,7.0,16.0,20.0,29.0,17.0,35.0,63.0,32.0,22.0,41.0,48.0,18.0,17.0,17.0,18.0,10.0,13.0,11.0,16.0,6.0,11.0,8.0
9.0,6.0,5.0,7.0,13.0,9.0,11.0,11.0,12.0,18.0,11.0,22.0,25.0,25.0,27.0,44.0,58.0,24.0,19.0,44.0,38.0,15.0,12.0,24.0,14.0,9.0,9.0,12.0,11.0,8.0,11.0,11.0
5.0,2.0,7.0,8.0,8.0,3.0,5.0,9.0,18.0,13.0,11.0,19.0,26.0,24.0,25.0,47.0,67.0,27.0,33.0,47.0,40.0,24.0,21.0,18.0,18.0,16.0,13.0,10.0,6.0,10.0,18.0,9.0
9.0,4.0,8.0,9.0,10.0,7.0,7.0,12.0,8.0,21.0,12.0,10.0,16.0,32.0,28.0,45.0,67.0,31.0,25.0,54.0,41.0,26.0,15.0,26.0,12.0,19.0,12.0,9.0,13.0,13.0,16.0,3.0
2.0,3.0,10.0,6.0,3.0,5.0,7.0,10.0,13.0,19.0,19.0,16.0,24.0,31.0,44.0,53.0,79.0,26.0,59.0,54.0,49.0,20.0,32.0,26.0,15.0,12.0,16.0,14.0,11.0,10.0,16.0,9.0
7.0,10.0,8.0,8.0,8.0,4.0,11.0,13.0,15.0,17.0,23.0,20.0,31.0,31.0,39.0,59.0,91.0,28.0,54.0,53.0,36.0,22.0,17.0,24.0,15.0,14.0,9.0,12.0,13.0,10.0,10.0,15.0
9.0,9.0,7.0,5.0,7.0,3.0,5.0,7.0,15.0,15.0,15.0,16.0,25.0,35.0,52.0,104.0,110.0,28.0,64.0,64.0,40.0,24.0,24.0,29.0,11.0,14.0,16.0,6.0,8.0,14.0,7.0,6.0
7.0,3.0,8.0,3.0,9.0,4.0,5.0,7.0,10.0,16.0,16.0,17.0,23.0,41.0,55.0,172.0,180.0,36.0,77.0,91.0,44.0,38.0,26.0,23.0,13.0,21.0,15.0,9.0,11.0,11.0,15.0,12.0
2.0,4.0,9.0,4.0,3.0,6.0,8.0,11.0,15.0,26.0,16.0,24.0,36.0,56.0,76.0,256.0,263.0,37.0,121.0,149.0,51.0,27.0,19.0,31.0,17.0,17.0,11.0,9.0,5.0,10.0,10.0,12.0
10.0,6.0,5.0,10.0,10.0,13.0,8.0,5.0,16.0,32.0,21.0,16.0,40.0,62.0,139.0,314.0,323.0,47.0,199.0,205.0,53.0,29.0,30.0,29.0,18.0,12.0,14.0,13.0,13.0,16.0,7.0,8.0
3.0,7.0,15.0,9.0,3.0,12.0,12.0,15.0,18.0,28.0,17.0,16.0,51.0,56.0,192.0,351.0,361.0,43.0,281.0,266.0,57.0,28.0,28.0,25.0,27.0,14.0,22.0,11.0,16.0,13.0,12.0,13.0
7.0,3.0,10.0,6.0,7.0,7.0,8.0,9.0,26.0,22.0,22.0,20.0,77.0,87.0,245.0,390.0,367.0,52.0,320.0,337.0,59.0,36.0,17.0,28.0,27.0,14.0,9.0,9.0,20.0,11.0,9.0,13.0
10.0,13.0,10.0,14.0,9.0,3.0,6.0,19.0,24.0,21.0,19.0,21.0,120.0,156.0,311.0,378.0,375.0,49.0,378.0,357.0,64.0,40.0,29.0,29.0,19.0,16.0,13.0,7.0,11.0,17.0,10.0,4.0
9.0,7.0,10.0,8.0,14.0,7.0,13.0,8.0,25.0,29.0,29.0,23.0,153.0,216.0,332.0,372.0,360.0,55.0,379.0,356.0,56.0,31.0,29.0,24.0,23.0,12.0,15.0,6.0,14.0,9.0,13.0,5.0
6.0,7.0,9.0,16.0,6.0,7.0,11.0,11.0,29.0,30.0,31.0,21.0,226.0,295.0,346.0,383.0,381.0,67.0,378.0,378.0,62.0,36.0,27.0,27.0,30.0,17.0,8.0,9.0,8.0,20.0,7.0,10.0
9.0,6.0,9.0,5.0,6.0,7.0,5.0,6.0,25.0,32.0,20.0,19.0,257.0,357.0,345.0,394.0,402.0,93.0,391.0,378.0,75.0,33.0,27.0,34.0,26.0,13.0,15.0,15.0,13.0,11.0,10.0,8.0
16.0,9.0,8.0,7.0,16.0,9.0,9.0,18.0,31.0,31.0,28.0,24.0,290.0,343.0,351.0,400.0,376.0,104.0,409.0,387.0,64.0,26.0,30.0,28.0,18.0,9.0,16.0,9.0,6.0,8.0,16.0,8.0
7.0,9.0,8.0,6.0,8.0,4.0,8.0,9.0,28.0,24.0,28.0,24.0,289.0,358.0,362.0,412.0,371.0,164.0,421.0,395.0,62.0,43.0,30.0,32.0,21.0,19.0,16.0,15.0,12.0,10.0,15.0,9.0
4.0,9.0,12.0,13.0,5.0,8.0,8.0,10.0,29.0,27.0,30.0,19.0,327.0,363.0,370.0,388.0,405.0,189.0,431.0,376.0,74.0,37.0,28.0,37.0,27.0,24.0,14.0,15.0,11.0,14.0,13.0,11.0
9.0,10.0,11.0,10.0,5.0,10.0,12.0,14.0,48.0,29.0,37.0,25.0,327.0,369.0,375.0,378.0,235.0,211.0,418.0,373.0,26.0,27.0,30.0,32.0,35.0,10.0,21.0,10.0,16.0,10.0,14.0,10.0
5.0,10.0,8.0,7.0,5.0,5.0,6.0,12.0,27.0,35.0,30.0,31.0,319.0,394.0,358.0,391.0,389.0,254.0,420.0,381.0,67.0,41.0,35.0,33.0,28.0,16.0,19.0,14.0,12.0,11.0,10.0,4.0
6.0,10.0,9.0,7.0,8.0,8.0,9.0,11.0,41.0,29.0,39.0,17.0,333.0,382.0,340.0,364.0,402.0,259.0,409.0,389.0,76.0,35.0,26.0,35.0,28.0,15.0,12.0,18.0,13.0,14.0,15.0,8.0
11.0,8.0,8.0,10.0,14.0,10.0,12.0,12.0,36.0,46.0,36.0,29.0,305.0,402.0,351.0,369.0,387.0,278.0,409.0,372.0,62.0,42.0,28.0,32.0,24.0,19.0,17.0,10.0,11.0,11.0,14.0,7.0
13.0,10.0,16.0,5.0,7.0,8.0,12.0,11.0,36.0,29.0,31.0,32.0,284.0,387.0,344.0,386.0,395.0,271.0,418.0,384.0,72.0,33.0,38.0,39.0,33.0,11.0,15.0,10.0,11.0,8.0,13.0,4.0
11.0,10.0,9.0,8.0,10.0,5.0,16.0,13.0,39.0,35.0,36.0,22.0,234.0,397.0,338.0,369.0,370.0,278.0,396.0,354.0,55.0,39.0,32.0,33.0,17.0,18.0,12.0,10.0,7.0,17.0,13.0,14.0
8.0,6.0,9.0,8.0,12.0,8.0,16.0,15.0,26.0,42.0,34.0,28.0,192.0,402.0,306.0,328.0,370.0,266.0,378.0,320.0,62.0,39.0,31.0,38.0,25.0,12.0,8.0,15.0,13.0,9.0,9.0,18.0
5.0,9.0,7.0,11.0,10.0,10.0,5.0,14.0,43.0,34.0,28.0,32.0,155.0,377.0,274.0,257.0,362.0,234.0,392.0,248.0,55.0,58.0,38.0,30.0,18.0,21.0,19.0,10.0,9.0,12.0,10.0,9.0
7.0,11.0,7.0,8.0,9.0,16.0,11.0,11.0,36.0,32.0,34.0,30.0,108.0,376.0,224.0,200.0,299.0,243.0,375.0,208.0,56.0,34.0,34.0,30.0,20.0,11.0,14.0,5.0,15.0,7.0,10.0,2.0
5.0,15.0,8.0,9.0,7.0,8.0,9.0,15.0,32.0,39.0,30.0,34.0,85.0,380.0,149.0,133.0,248.0,221.0,352.0,157.0,62.0,36.0,31.0,30.0,24.0,12.0,13.0,6.0,22.0,10.0,11.0,5.0
8.0,12.0,11.0,8.0,9.0,6.0,6.0,10.0,38.0,36.0,25.0,26.0,63.0,370.0,94.0,81.0,155.0,197.0,312.0,109.0,43.0,44.0,37.0,41.0,13.0,20.0,15.0,12.0,11.0,13.0,15.0,8.0
4.0,10.0,4.0,9.0,9.0,12.0,9.0,11.0,34.0,48.0,24.0,25.0,68.0,362.0,61.0,63.0,101.0,150.0,238.0,61.0,52.0,35.0,34.0,18.0,18.0,19.0,13.0,6.0,10.0,8.0,13.0,5.0
12.0,9.0,10.0,6.0,10.0,6.0,10.0,7.0,25.0,39.0,31.0,21.0,63.0,318.0,54.0,52.0,73.0,128.0,171.0,56.0,41.0,39.0,36.0,23.0,19.0,13.0,12.0,11.0,11.0,7.0,11.0,13.0
6.0,9.0,7.0,5.0,8.0,8.0,9.0,11.0,29.0,41.0,23.0,29.0,37.0,238.0,36.0,56.0,75.0,88.0,96.0,54.0,52.0,40.0,35.0,21.0,16.0,18.0,14.0,9.0,11.0,21.0,14.0,10.0
7.0,9.0,4.0,3.0,9.0,8.0,10.0,9.0,28.0,43.0,22.0,20.0,48.0,155.0,37.0,40.0,62.0,65.0,72.0,47.0,52.0,30.0,35.0,24.0,23.0,10.0,15.0,11.0,16.0,12.0,16.0,12.0
4.0,4.0,5.0,2.0,9.0,6.0,10.0,11.0,27.0,35.0,18.0,25.0,48.0,106.0,36.0,42.0,55.0,57.0,63.0,47.0,47.0,39.0,34.0,28.0,16.0,11.0,8.0,11.0,16.0,10.0,9.0,4.0
5.0,8.0,6.0,5.0,11.0,13.0,5.0,14.0,19.0,33.0,14.0,13.0,38.0,84.0,35.0,36.0,55.0,60.0,66.0,43.0,51.0,44.0,34.0,25.0,23.0,23.0,8.0,16.0,12.0,11.0,7.0,14.0
6.0,6.0,11.0,4.0,7.0,6.0,7.0,11.0,32.0,32.0,19.0,25.0,40.0,76.0,37.0,31.0,55.0,42.0,53.0,39.0,43.0,34.0,29.0,26.0,17.0,19.0,14.0,14.0,7.0,11.0,7.0,20.0
5.0,8.0,5.0,9.0,11.0,9.0,5.0,12.0,11.0,37.0,12.0,26.0,24.0,54.0,31.0,35.0,42.0,43.0,44.0,35.0,36.0,37.0,35.0,12.0,10.0,8.0,9.0,6.0,8.0,6.0,10.0,8.0
3.0,6.0,6.0,3.0,5.0,5.0,4.0,9.0,16.0,26.0,10.0,23.0,32.0,56.0,25.0,35.0,50.0,44.0,47.0,42.0,43.0,37.0,40.0,17.0,20.0,9.0,14.0,9.0,10.0,7.0,19.0,13.0
7.0,11.0,8.0,6.0,6.0,13.0,14.0,13.0,19.0,26.0,13.0,16.0,32.0,43.0,17.0,28.0,49.0,41.0,34.0,36.0,33.0,35.0,25.0,11.0,9.0,17.0,9.0,6.0,7.0,20.0,12.0,8.0
2.0,6.0,3.0,2.0,5.0,10.0,9.0,7.0,14.0,28.0,12.0,12.0,24.0,44.0,21.0,32.0,44.0,36.0,38.0,39.0,38.0,33.0,32.0,26.0,15.0,9.0,15.0,11.0,15.0,9.0,12.0,5.0
5.0,3.0,5.0,9.0,7.0,6.0,14.0,9.0,19.0,23.0,11.0,17.0,30.0,44.0,30.0,32.0,40.0,45.0,38.0,35.0,37.0,39.0,23.0,16.0,20.0,14.0,11.0,14.0,10.0,16.0,14.0,4.0
6.0,5.0,3.0,4.0,10.0,5.0,7.0,5.0,17.0,21.0,16.0,10.0,18.0,42.0,17.0,22.0,32.0,48.0,35.0,29.0,31.0,32.0,29.0,18.0,16.0,12.0,14.0,11.0,8.0,14.0,15.0,12.0
4.0,5.0,4.0,3.0,8.0,8.0,9.0,13.0,9.0,18.0,18.0,17.0,11.0,31.0,22.0,19.0,27.0,34.0,35.0,32.0,25.0,30.0,29.0,16.0,10.0,18.0,12.0,9.0,10.0,12.0,10.0,12.0
3.0,7.0,7.0,4.0,5.0,6.0,7.0,10.0,15.0,18.0,6.0,14.0,19.0,37.0,16.0,24.0,34.0,32.0,34.0,37.0,32.0,23.0,28.0,21.0,11.0,14.0,14.0,10.0,10.0,18.0,10.0,11.0
10.0,4.0,4.0,10.0,6.0,6.0,6.0,8.0,19.0,19.0,7.0,6.0,13.0,33.0,23.0,15.0,25.0,32.0,35.0,29.0,24.0,31.0,22.0,14.0,12.0,15.0,7.0,12.0,13.0,15.0,12.0,5.0
3.0,7.0,4.0,6.0,6.0,9.0,13.0,5.0,17.0,18.0,14.0,9.0,19.0,16.0,16.0,15.0,26.0,24.0,29.0,22.0,19.0,21.0,17.0,15.0,11.0,12.0,9.0,13.0,12.0,18.0,11.0,14.0
4.0,4.0,9.0,6.0,2.0,6.0,8.0,11.0,9.0,19.0,12.0,18.0,14.0,30.0,16.0,16.0,25.0,26.0,27.0,19.0,26.0,19.0,23.0,8.0,12.0,11.0,15.0,5.0,6.0,12.0,9.0,8.0
5.0,4.0,6.0,3.0,3.0,9.0,8.0,4.0,10.0,18.0,11.0,6.0,11.0,24.0,15.0,10.0,19.0,26.0,26.0,15.0,20.0,25.0,17.0,14.0,11.0,13.0,11.0,17.0,14.0,10.0,6.0,8.0
3.0,8.0,5.0,7.0,4.0,10.0,12.0,7.0,14.0,19.0,16.0,11.0,17.0,17.0,12.0,17.0,23.0,20.0,22.0,13.0,26.0,20.0,20.0,10.0,10.0,15.0,18.0,8.0,10.0,6.0,10.0,9.0
8.0,6.0,5.0,9.0,6.0,3.0,5.0,5.0,12.0,9.0,12.0,8.0,15.0,13.0,10.0,12.0,10.0,22.0,16.0,16.0,11.0,25.0,12.0,17.0,6.0,12.0,10.0,8.0,6.0,11.0,14.0,6.0
1.0,8.0,2.0,8.0,2.0,6.0,7.0,3.0,7.0,13.0,10.0,6.0,8.0,17.0,10.0,11.0,17.0,18.0,23.0,13.0,20.0,16.0,14.0,12.0,18.0,12.0,11.0,9.0,10.0,14.0,14.0,3.0
5.0,3.0,7.0,3.0,6.0,8.0,4.0,8.0,11.0,15.0,9.0,4.0,7.0,20.0,9.0,11.0,14.0,19.0,22.0,6.0,16.0,19.0,13.0,11.0,9.0,19.0,11.0,9.0,8.0,10.0,6.0,9.0
2.0,6.0,3.0,4.0,3.0,11.0,3.0,5.0,9.0,10.0,8.0,8.0,12.0,14.0,13.0,9.0,17.0,12.0,15.0,8.0,20.0,12.0,15.0,13.0,19.0,11.0,18.0,23.0,12.0,19.0,10.0,2.0
6.0,4.0,3.0,6.0,6.0,10.0,8.0,2.0,9.0,13.0,7.0,3.0,10.0,12.0,10.0,11.0,15.0,17.0,19.0,15.0,14.0,16.0,12.0,14.0,12.0,9.0,10.0,5.0,5.0,9.0,11.0,5.0
8.0,9.0,6.0,4.0,1.0,3.0,4.0,7.0,6.0,9.0,7.0,5.0,7.0,11.0,10.0,8.0,13.0,18.0,20.0,14.0,18.0,21.0,15.0,14.0,10.0,13.0,14.0,12.0,9.0,13.0,15.0,11.0
5.0,5.0,4.0,6.0,10.0,6.0,4.0,6.0,10.0,8.0,6.0,10.0,5.0,8.0,8.0,14.0,10.0,8.0,15.0,17.0,15.0,12.0,8.0,10.0,11.0,13.0,11.0,12.0,16.0,10.0,19.0,4.0
6.0,5.0,3.0,6.0,10.0,12.0,10.0,10.0,11.0,11.0,8.0,2.0,13.0,14.0,4.0,4.0,6.0,11.0,9.0,8.0,15.0,14.0,10.0,12.0,12.0,14.0,10.0,15.0,4.0,14.0,11.0,17.0
2.0,2.0,6.0,3.0,12.0,6.0,2.0,4.0,8.0,15.0,5.0,5.0,10.0,13.0,7.0,7.0,10.0,14.0,12.0,9.0,15.0,12.0,14.0,10.0,5.0,9.0,17.0,10.0,6.0,6.0,12.0,10.0
2.0,4.0,6.0,2.0,4.0,2.0,5.0,3.0,9.0,4.0,8.0,6.0,4.0,7.0,12.0,10.0,2.0,13.0,8.0,10.0,12.0,15.0,10.0,10.0,27.0,13.0,11.0,14.0,12.0,15.0,11.0,4.0
6.0,8.0,11.0,3.0,5.0,6.0,1.0,7.0,7.0,4.0,2.0,10.0,7.0,6.0,3.0,3.0,11.0,10.0,6.0,7.0,15.0,11.0,9.0,8.0,14.0,10.0,11.0,7.0,18.0,10.0,9.0,8.0
4.0,8.0,4.0,6.0,5.0,3.0,5.0,2.0,4.0,6.0,4.0,2.0,11.0,8.0,6.0,3.0,11.0,11.0,9.0,7.0,9.0,15.0,9.0,8.0,13.0,15.0,9.0,8.0,4.0,20.0,12.0,9.0
4.0,5.0,5.0,3.0,8.0,8.0,1.0,6.0,10.0,4.0,3.0,8.0,9.0,8.0,4.0,8.0,6.0,12.0,9.0,8.0,10.0,18.0,12.0,9.0,7.0,7.0,13.0,10.0,8.0,10.0,13.0,11.0
2.0,3.0,6.0,5.0,1.0,5.0,7.0,4.0,5.0,6.0,5.0,4.0,5.0,4.0,4.0,6.0,15.0,8.0,8.0,10.0,16.0,11.0,6.0,4.0,10.0,13.0,6.0,4.0,13.0,20.0,9.0,4.0
8.0,5.0,5.0,1.0,5.0,4.0,6.0,1.0,7.0,11.0,4.0,1.0,12.0,7.0,2.0,3.0,15.0,8.0,6.0,6.0,10.0,6.0,10.0,9.0,9.0,6.0,12.0,10.0,5.0,8.0,14.0,17.0
5.0,4.0,5.0,5.0,5.0,1.0,4.0,11.0,1.0,2.0,10.0,5.0,2.0,5.0,4.0,2.0,5.0,10.0,7.0,7.0,8.0,17.0,5.0,10.0,8.0,9.0,7.0,11.0,12.0,16.0,8.0,13.0
2.0,5.0,7.0,2.0,3.0,7.0,2.0,2.0,6.0,3.0,3.0,2.0,6.0,9.0,5.0,2.0,7.0,9.0,7.0,7.0,14.0,19.0,9.0,10.0,6.0,19.0,12.0,11.0,8.0,14.0,7.0,12.0
7.0,9.0,8.0,5.0,9.0,2.0,8.0,5.0,5.0,4.0,7.0,6.0,3.0,7.0,1.0,9.0,7.0,10.0,4.0,9.0,13.0,10.0,7.0,8.0,13.0,10.0,7.0,9.0,20.0,13.0,8.0,14.0
6.0,8.0,4.0,7.0,6.0,6.0,2.0,10.0,13.0,3.0,4.0,9.0,5.0,5.0,5.0,4.0,8.0,10.0,7.0,10.0,9.0,16.0,11.0,11.0,8.0,11.0,9.0,3.0,7.0,12.0,10.0,4.0
3.0,7.0,6.0,10.0,0.0,5.0,3.0,10.0,3.0,6.0,6.0,9.0,4.0,4.0,1.0,3.0,8.0,7.0,3.0,8.0,12.0,11.0,6.0,12.0,13.0,15.0,6.0,13.0,9.0,6.0,11.0,4.0
4.0,4.0,2.0,8.0,4.0,5.0,3.0,4.0,9.0,4.0,5.0,5.0,2.0,2.0,7.0,5.0,3.0,4.0,10.0,3.0,7.0,6.0,7.0,4.0,6.0,6.0,8.0,3.0,10.0,7.0,12.0,4.0
2.0,5.0,7.0,4.0,2.0,1.0,1.0,4.0,4.0,2.0,3.0,4.0,5.0,4.0,4.0,1.0,8.0,8.0,7.0,3.0,12.0,11.0,12.0,4.0,14.0,9.0,9.0,4.0,13.0,10.0,11.0,5.0
