0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,8.0,4.0,5.0,1.0,5.0,6.0,6.0,2.0,13.0,6.0,7.0,6.0,10.0,5.0,9.0,10.0,8.0,4.0,8.0,11.0,8.0,11.0,5.0,8.0,7.0,7.0,5.0,9.0,7.0,11.0,4.0
4.0,4.0,1.0,3.0,6.0,5.0,2.0,3.0,5.0,5.0,3.0,13.0,8.0,7.0,4.0,8.0,11.0,6.0,8.0,18.0,12.0,7.0,8.0,11.0,10.0,5.0,14.0,8.0,11.0,5.0,9.0,6.0
4.0,4.0,2.0,6.0,3.0,7.0,2.0,4.0,13.0,12.0,4.0,9.0,6.0,9.0,4.0,11.0,9.0,15.0,9.0,11.0,19.0,11.0,11.0,10.0,11.0,8.0,9.0,9.0,8.0,8.0,10.0,10.0
3.0,10.0,5.0,0.0,4.0,9.0,10.0,4.0,10.0,11.0,8.0,5.0,8.0,9.0,8.0,7.0,11.0,7.0,7.0,8.0,19.0,8.0,5.0,10.0,16.0,6.0,13.0,16.0,15.0,5.0,9.0,13.0
1.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,15.0,2.0,5.0,10.0,10.0,11.0,7.0,10.0,9.0,10.0,9.0,15.0,8.0,9.0,15.0,9.0,7.0,15.0,9.0,18.0,5.0,16.0,11.0
1.0,5.0,4.0,0.0,1.0,4.0,4.0,6.0,2.0,4.0,5.0,8.0,11.0,5.0,6.0,7.0,9.0,4.0,7.0,14.0,15.0,12.0,6.0,9.0,13.0,9.0,9.0,12.0,15.0,12.0,10.0,13.0
1.0,2.0,1.0,8.0,0.0,2.0,1.0,9.0,8.0,3.0,2.0,10.0,6.0,4.0,9.0,6.0,15.0,12.0,5.0,12.0,14.0,8.0,10.0,9.0,11.0,17.0,8.0,11.0,8.0,12.0,10.0,18.0
3.0,6.0,2.0,5.0,4.0,0.0,4.0,1.0,5.0,10.0,6.0,12.0,7.0,7.0,6.0,4.0,15.0,8.0,8.0,4.0,14.0,15.0,7.0,14.0,10.0,11.0,6.0,5.0,21.0,20.0,6.0,6.0
1.0,1.0,2.0,3.0,0.0,1.0,4.0,1.0,1.0,3.0,4.0,2.0,6.0,5.0,5.0,5.0,14.0,6.0,6.0,13.0,14.0,5.0,6.0,8.0,10.0,9.0,5.0,15.0,13.0,9.0,5.0,12.0
1.0,3.0,5.0,1.0,0.0,3.0,10.0,1.0,8.0,3.0,13.0,8.0,5.0,4.0,15.0,6.0,9.0,4.0,12.0,17.0,15.0,13.0,17.0,11.0,17.0,14.0,11.0,18.0,12.0,13.0,10.0,20.0
3.0,6.0,4.0,0.0,1.0,4.0,0.0,2.0,1.0,9.0,4.0,1.0,6.0,7.0,8.0,10.0,15.0,8.0,11.0,10.0,15.0,8.0,10.0,17.0,9.0,7.0,6.0,12.0,7.0,6.0,7.0,11.0
3.0,2.0,5.0,0.0,9.0,7.0,6.0,2.0,9.0,7.0,7.0,1.0,6.0,7.0,14.0,10.0,8.0,9.0,14.0,9.0,12.0,9.0,10.0,15.0,8.0,10.0,9.0,10.0,9.0,10.0,7.0,13.0
7.0,5.0,5.0,1.0,5.0,7.0,9.0,4.0,4.0,5.0,4.0,12.0,5.0,6.0,6.0,11.0,8.0,15.0,8.0,8.0,15.0,16.0,9.0,5.0,11.0,13.0,8.0,10.0,9.0,15.0,11.0,12.0
11.0,6.0,1.0,3.0,3.0,0.0,2.0,3.0,11.0,2.0,2.0,3.0,8.0,9.0,7.0,3.0,9.0,9.0,9.0,13.0,10.0,10.0,15.0,8.0,5.0,11.0,11.0,10.0,4.0,12.0,11.0,11.0
4.0,8.0,1.0,0.0,5.0,8.0,1.0,4.0,1.0,5.0,2.0,12.0,4.0,5.0,3.0,11.0,11.0,9.0,11.0,13.0,10.0,16.0,9.0,12.0,16.0,13.0,12.0,10.0,15.0,21.0,10.0,7.0
5.0,1.0,3.0,2.0,10.0,1.0,2.0,10.0,13.0,2.0,5.0,11.0,5.0,6.0,6.0,7.0,8.0,15.0,8.0,11.0,19.0,14.0,8.0,10.0,9.0,13.0,8.0,9.0,13.0,10.0,8.0,10.0
0.0,4.0,3.0,6.0,0.0,7.0,3.0,7.0,10.0,2.0,3.0,5.0,10.0,5.0,4.0,5.0,12.0,10.0,7.0,12.0,12.0,14.0,7.0,16.0,15.0,8.0,6.0,10.0,12.0,21.0,5.0,7.0
6.0,0.0,5.0,3.0,3.0,1.0,10.0,12.0,4.0,9.0,8.0,11.0,4.0,11.0,6.0,12.0,7.0,11.0,8.0,16.0,19.0,10.0,9.0,17.0,11.0,8.0,8.0,10.0,9.0,6.0,9.0,10.0
3.0,5.0,3.0,6.0,2.0,7.0,0.0,9.0,2.0,13.0,9.0,5.0,2.0,14.0,6.0,13.0,14.0,17.0,12.0,16.0,19.0,13.0,10.0,12.0,8.0,11.0,10.0,8.0,12.0,10.0,16.0,6.0
7.0,2.0,0.0,11.0,12.0,6.0,1.0,5.0,13.0,8.0,1.0,9.0,12.0,6.0,10.0,8.0,13.0,6.0,15.0,9.0,18.0,6.0,17.0,8.0,13.0,5.0,11.0,5.0,12.0,13.0,9.0,5.0
0.0,6.0,9.0,4.0,1.0,12.0,4.0,11.0,4.0,2.0,11.0,13.0,7.0,4.0,9.0,11.0,15.0,16.0,11.0,13.0,14.0,8.0,12.0,12.0,10.0,7.0,18.0,10.0,9.0,17.0,19.0,8.0
2.0,0.0,2.0,4.0,1.0,6.0,5.0,6.0,2.0,11.0,4.0,10.0,9.0,11.0,13.0,9.0,10.0,14.0,8.0,12.0,17.0,11.0,7.0,11.0,11.0,10.0,9.0,8.0,21.0,15.0,6.0,9.0
1.0,1.0,9.0,4.0,0.0,0.0,4.0,6.0,7.0,10.0,5.0,6.0,6.0,7.0,5.0,14.0,15.0,8.0,8.0,16.0,15.0,9.0,9.0,16.0,9.0,15.0,9.0,9.0,10.0,17.0,13.0,10.0
0.0,3.0,8.0,4.0,1.0,3.0,2.0,6.0,3.0,3.0,2.0,5.0,3.0,11.0,2.0,13.0,16.0,9.0,13.0,17.0,17.0,10.0,12.0,6.0,16.0,12.0,8.0,4.0,13.0,11.0,12.0,8.0
6.0,3.0,1.0,3.0,4.0,4.0,3.0,5.0,7.0,8.0,3.0,5.0,5.0,8.0,3.0,5.0,18.0,13.0,9.0,7.0,15.0,13.0,14.0,6.0,9.0,9.0,11.0,4.0,9.0,8.0,12.0,4.0
2.0,5.0,4.0,10.0,3.0,4.0,1.0,14.0,7.0,11.0,4.0,17.0,6.0,9.0,6.0,12.0,8.0,10.0,16.0,15.0,10.0,8.0,18.0,12.0,5.0,5.0,10.0,8.0,4.0,15.0,15.0,4.0
6.0,7.0,6.0,3.0,6.0,10.0,5.0,11.0,14.0,11.0,5.0,10.0,11.0,10.0,13.0,6.0,14.0,9.0,9.0,7.0,15.0,9.0,9.0,11.0,10.0,12.0,6.0,8.0,10.0,9.0,8.0,16.0
1.0,1.0,10.0,6.0,2.0,2.0,9.0,11.0,9.0,4.0,3.0,14.0,13.0,8.0,3.0,11.0,19.0,11.0,14.0,11.0,16.0,19.0,19.0,7.0,9.0,13.0,12.0,12.0,9.0,10.0,6.0,8.0
4.0,5.0,2.0,2.0,5.0,5.0,5.0,9.0,12.0,16.0,11.0,13.0,11.0,10.0,7.0,8.0,14.0,11.0,7.0,9.0,15.0,10.0,7.0,6.0,7.0,9.0,10.0,4.0,5.0,7.0,13.0,13.0
5.0,4.0,4.0,7.0,10.0,2.0,6.0,13.0,15.0,15.0,7.0,22.0,22.0,13.0,6.0,16.0,24.0,13.0,8.0,18.0,19.0,19.0,9.0,14.0,10.0,14.0,7.0,10.0,7.0,12.0,15.0,10.0
10.0,11.0,3.0,2.0,9.0,11.0,5.0,14.0,15.0,14.0,5.0,17.0,15.0,10.0,4.0,15.0,13.0,10.0,11.0,13.0,10.0,7.0,17.0,8.0,8.0,5.0,17.0,4.0,9.0,15.0,17.0,7.0
11.0,7.0,2.0,7.0,9.0,7.0,5.0,17.0,16.0,12.0,7.0,21.0,15.0,8.0,5.0,14.0,16.0,15.0,13.0,13.0,13.0,17.0,13.0,9.0,14.0,12.0,9.0,8.0,9.0,13.0,12.0,8.0
2.0,6.0,5.0,4.0,4.0,5.0,3.0,8.0,10.0,15.0,12.0,13.0,16.0,12.0,10.0,10.0,16.0,11.0,11.0,8.0,22.0,18.0,14.0,15.0,11.0,17.0,13.0,8.0,21.0,12.0,15.0,16.0
3.0,6.0,5.0,12.0,4.0,8.0,5.0,16.0,14.0,15.0,8.0,22.0,14.0,10.0,7.0,18.0,23.0,9.0,8.0,18.0,16.0,9.0,8.0,12.0,10.0,7.0,15.0,9.0,13.0,6.0,15.0,7.0
4.0,11.0,3.0,9.0,5.0,9.0,6.0,11.0,15.0,23.0,8.0,20.0,11.0,15.0,6.0,20.0,13.0,11.0,13.0,17.0,11.0,11.0,12.0,14.0,5.0,9.0,9.0,11.0,7.0,9.0,10.0,3.0
7.0,4.0,7.0,10.0,14.0,10.0,12.0,13.0,23.0,27.0,15.0,17.0,22.0,15.0,14.0,11.0,21.0,14.0,13.0,9.0,16.0,13.0,11.0,10.0,10.0,18.0,8.0,11.0,10.0,16.0,8.0,13.0
2.0,11.0,7.0,2.0,6.0,15.0,15.0,13.0,16.0,26.0,16.0,18.0,15.0,17.0,11.0,23.0,15.0,12.0,10.0,24.0,22.0,11.0,7.0,14.0,11.0,9.0,12.0,10.0,9.0,7.0,15.0,10.0
4.0,6.0,4.0,9.0,6.0,5.0,14.0,20.0,13.0,21.0,19.0,23.0,12.0,21.0,17.0,23.0,11.0,15.0,13.0,13.0,9.0,20.0,10.0,7.0,5.0,13.0,8.0,4.0,5.0,12.0,8.0,8.0
8.0,6.0,8.0,12.0,13.0,12.0,15.0,16.0,32.0,27.0,18.0,20.0,24.0,20.0,11.0,16.0,23.0,14.0,9.0,19.0,19.0,11.0,8.0,15.0,13.0,6.0,10.0,10.0,11.0,5.0,19.0,9.0
5.0,8.0,8.0,3.0,12.0,13.0,7.0,18.0,28.0,26.0,18.0,21.0,18.0,21.0,24.0,27.0,22.0,15.0,19.0,18.0,14.0,11.0,11.0,18.0,7.0,7.0,8.0,12.0,8.0,5.0,8.0,13.0
2.0,6.0,6.0,3.0,5.0,10.0,12.0,17.0,13.0,22.0,25.0,28.0,16.0,14.0,19.0,29.0,20.0,10.0,19.0,18.0,22.0,7.0,12.0,11.0,11.0,5.0,8.0,7.0,28.0,14.0,8.0,6.0
10.0,9.0,7.0,7.0,7.0,15.0,18.0,24.0,16.0,31.0,22.0,41.0,22.0,24.0,18.0,25.0,26.0,17.0,25.0,17.0,20.0,12.0,15.0,11.0,16.0,7.0,5.0,7.0,13.0,5.0,14.0,7.0
4.0,7.0,11.0,7.0,13.0,14.0,19.0,23.0,30.0,23.0,31.0,41.0,34.0,16.0,27.0,23.0,25.0,12.0,23.0,16.0,19.0,14.0,13.0,9.0,13.0,10.0,9.0,5.0,12.0,6.0,8.0,6.0
3.0,3.0,19.0,12.0,6.0,17.0,21.0,25.0,19.0,34.0,36.0,37.0,27.0,24.0,25.0,21.0,22.0,15.0,14.0,15.0,16.0,9.0,8.0,20.0,10.0,5.0,5.0,10.0,18.0,4.0,6.0,18.0
10.0,7.0,16.0,11.0,15.0,13.0,22.0,28.0,34.0,32.0,47.0,50.0,27.0,27.0,37.0,21.0,17.0,26.0,22.0,14.0,23.0,15.0,13.0,9.0,10.0,16.0,7.0,5.0,9.0,15.0,7.0,7.0
5.0,11.0,18.0,12.0,8.0,14.0,19.0,34.0,29.0,34.0,96.0,99.0,30.0,24.0,21.0,20.0,21.0,14.0,12.0,14.0,16.0,10.0,12.0,8.0,18.0,6.0,9.0,5.0,13.0,5.0,8.0,3.0
12.0,13.0,19.0,15.0,19.0,14.0,24.0,37.0,55.0,41.0,156.0,151.0,34.0,21.0,27.0,34.0,17.0,13.0,18.0,21.0,24.0,18.0,11.0,13.0,10.0,10.0,9.0,8.0,15.0,10.0,18.0,7.0
9.0,5.0,16.0,17.0,12.0,7.0,21.0,40.0,101.0,31.0,190.0,193.0,41.0,22.0,23.0,24.0,18.0,15.0,23.0,25.0,17.0,15.0,13.0,20.0,15.0,14.0,12.0,11.0,12.0,15.0,20.0,12.0
13.0,15.0,27.0,11.0,21.0,9.0,26.0,35.0,181.0,40.0,206.0,209.0,88.0,25.0,38.0,22.0,21.0,16.0,27.0,10.0,18.0,15.0,13.0,23.0,8.0,8.0,12.0,6.0,9.0,8.0,13.0,11.0
11.0,15.0,21.0,11.0,18.0,14.0,27.0,33.0,220.0,70.0,207.0,207.0,120.0,23.0,44.0,21.0,23.0,14.0,24.0,20.0,26.0,10.0,18.0,17.0,12.0,15.0,12.0,26.0,9.0,9.0,11.0,11.0
15.0,9.0,21.0,16.0,24.0,10.0,33.0,72.0,241.0,119.0,226.0,198.0,154.0,19.0,51.0,27.0,29.0,12.0,28.0,20.0,24.0,8.0,15.0,17.0,12.0,6.0,12.0,11.0,10.0,5.0,10.0,7.0
16.0,18.0,21.0,20.0,30.0,13.0,34.0,101.0,245.0,184.0,232.0,212.0,180.0,32.0,73.0,35.0,25.0,19.0,31.0,18.0,21.0,14.0,16.0,9.0,8.0,14.0,9.0,5.0,6.0,15.0,7.0,4.0
16.0,13.0,27.0,20.0,25.0,16.0,41.0,129.0,244.0,207.0,226.0,222.0,179.0,26.0,72.0,37.0,27.0,26.0,15.0,18.0,26.0,13.0,16.0,14.0,12.0,7.0,9.0,8.0,17.0,6.0,19.0,5.0
15.0,19.0,25.0,19.0,28.0,27.0,46.0,127.0,251.0,228.0,227.0,219.0,197.0,37.0,87.0,34.0,22.0,27.0,18.0,15.0,25.0,16.0,14.0,7.0,14.0,11.0,9.0,4.0,10.0,11.0,13.0,8.0
10.0,15.0,23.0,24.0,33.0,19.0,49.0,132.0,255.0,232.0,230.0,231.0,184.0,27.0,93.0,41.0,24.0,27.0,15.0,21.0,23.0,15.0,8.0,11.0,13.0,8.0,5.0,6.0,15.0,6.0,13.0,10.0
16.0,24.0,29.0,18.0,44.0,30.0,55.0,116.0,243.0,250.0,238.0,211.0,201.0,32.0,105.0,28.0,12.0,17.0,21.0,11.0,13.0,11.0,10.0,7.0,14.0,8.0,6.0,10.0,14.0,5.0,6.0,17.0
17.0,24.0,25.0,26.0,35.0,44.0,51.0,120.0,275.0,240.0,230.0,220.0,182.0,22.0,99.0,40.0,22.0,12.0,15.0,22.0,22.0,7.0,7.0,12.0,7.0,7.0,5.0,6.0,4.0,15.0,8.0,3.0
20.0,27.0,19.0,21.0,49.0,65.0,43.0,97.0,284.0,251.0,219.0,205.0,196.0,25.0,88.0,43.0,22.0,15.0,26.0,22.0,16.0,10.0,15.0,15.0,10.0,9.0,11.0,8.0,11.0,13.0,11.0,8.0
14.0,24.0,31.0,17.0,32.0,62.0,66.0,68.0,245.0,237.0,233.0,200.0,171.0,32.0,74.0,33.0,22.0,21.0,21.0,20.0,24.0,16.0,13.0,21.0,13.0,10.0,13.0,11.0,12.0,7.0,9.0,9.0
21.0,28.0,14.0,14.0,46.0,95.0,31.0,61.0,269.0,251.0,217.0,204.0,161.0,21.0,60.0,31.0,23.0,12.0,32.0,19.0,16.0,8.0,16.0,12.0,10.0,10.0,13.0,9.0,13.0,15.0,11.0,11.0
12.0,30.0,24.0,20.0,31.0,105.0,39.0,47.0,245.0,264.0,225.0,197.0,127.0,28.0,54.0,26.0,23.0,16.0,31.0,19.0,20.0,12.0,14.0,15.0,14.0,9.0,10.0,8.0,21.0,8.0,9.0,14.0
18.0,28.0,17.0,15.0,41.0,95.0,37.0,57.0,268.0,247.0,194.0,203.0,103.0,26.0,40.0,27.0,23.0,22.0,25.0,16.0,16.0,12.0,16.0,10.0,6.0,23.0,11.0,8.0,5.0,14.0,7.0,8.0
17.0,28.0,22.0,12.0,47.0,92.0,42.0,38.0,253.0,254.0,163.0,148.0,71.0,23.0,33.0,24.0,22.0,10.0,24.0,17.0,12.0,23.0,10.0,14.0,5.0,13.0,6.0,16.0,4.0,11.0,4.0,13.0
16.0,25.0,20.0,10.0,42.0,89.0,42.0,43.0,209.0,261.0,111.0,117.0,54.0,28.0,33.0,26.0,27.0,19.0,20.0,14.0,18.0,11.0,11.0,7.0,7.0,6.0,8.0,8.0,4.0,5.0,7.0,15.0
15.0,28.0,14.0,14.0,37.0,81.0,30.0,42.0,139.0,264.0,64.0,71.0,37.0,29.0,32.0,21.0,17.0,16.0,22.0,18.0,19.0,12.0,13.0,14.0,16.0,7.0,7.0,3.0,12.0,8.0,7.0,8.0
12.0,23.0,15.0,9.0,34.0,60.0,29.0,35.0,77.0,247.0,56.0,47.0,33.0,19.0,29.0,19.0,24.0,12.0,20.0,13.0,17.0,9.0,11.0,8.0,16.0,6.0,7.0,5.0,12.0,5.0,13.0,5.0
5.0,23.0,10.0,17.0,24.0,46.0,29.0,41.0,57.0,242.0,38.0,47.0,42.0,27.0,23.0,27.0,32.0,16.0,14.0,22.0,23.0,11.0,8.0,11.0,11.0,5.0,5.0,13.0,13.0,12.0,15.0,11.0
11.0,19.0,12.0,7.0,33.0,45.0,31.0,30.0,58.0,180.0,38.0,32.0,29.0,20.0,21.0,20.0,19.0,13.0,18.0,14.0,11.0,8.0,10.0,8.0,11.0,8.0,6.0,5.0,9.0,9.0,6.0,11.0
9.0,21.0,7.0,9.0,28.0,43.0,18.0,33.0,54.0,123.0,28.0,30.0,36.0,23.0,13.0,17.0,24.0,14.0,12.0,10.0,16.0,11.0,15.0,11.0,6.0,11.0,9.0,8.0,14.0,20.0,9.0,9.0
8.0,19.0,8.0,7.0,14.0,46.0,22.0,30.0,37.0,65.0,34.0,35.0,20.0,22.0,20.0,28.0,14.0,10.0,16.0,20.0,16.0,8.0,9.0,16.0,9.0,5.0,6.0,10.0,15.0,4.0,6.0,10.0
8.0,17.0,5.0,6.0,14.0,32.0,18.0,26.0,38.0,70.0,28.0,28.0,23.0,28.0,16.0,29.0,28.0,19.0,11.0,18.0,15.0,13.0,7.0,15.0,9.0,8.0,5.0,11.0,13.0,6.0,5.0,11.0
5.0,17.0,8.0,3.0,9.0,31.0,16.0,20.0,32.0,57.0,30.0,26.0,19.0,32.0,31.0,30.0,14.0,17.0,21.0,19.0,12.0,12.0,13.0,17.0,9.0,8.0,8.0,12.0,4.0,8.0,6.0,9.0
12.0,14.0,10.0,3.0,21.0,15.0,20.0,22.0,40.0,36.0,37.0,31.0,28.0,14.0,22.0,25.0,19.0,17.0,18.0,19.0,13.0,12.0,9.0,9.0,15.0,17.0,6.0,6.0,9.0,12.0,6.0,4.0
5.0,9.0,9.0,12.0,7.0,18.0,13.0,25.0,23.0,40.0,27.0,28.0,15.0,17.0,28.0,31.0,17.0,18.0,21.0,20.0,17.0,14.0,13.0,11.0,12.0,11.0,9.0,7.0,12.0,9.0,9.0,7.0
4.0,8.0,7.0,6.0,7.0,19.0,13.0,17.0,24.0,37.0,26.0,24.0,29.0,26.0,17.0,29.0,19.0,17.0,13.0,23.0,15.0,13.0,7.0,12.0,14.0,9.0,6.0,10.0,15.0,7.0,12.0,9.0
5.0,10.0,7.0,3.0,6.0,17.0,14.0,9.0,20.0,35.0,19.0,20.0,13.0,16.0,16.0,17.0,14.0,8.0,22.0,15.0,14.0,7.0,17.0,9.0,9.0,10.0,18.0,11.0,9.0,4.0,14.0,10.0
6.0,14.0,9.0,13.0,8.0,15.0,8.0,16.0,24.0,35.0,17.0,20.0,20.0,30.0,17.0,18.0,16.0,18.0,21.0,17.0,13.0,13.0,13.0,10.0,5.0,12.0,11.0,6.0,11.0,13.0,10.0,3.0
5.0,11.0,6.0,6.0,8.0,16.0,13.0,15.0,23.0,31.0,17.0,16.0,18.0,24.0,15.0,12.0,13.0,14.0,14.0,10.0,9.0,9.0,12.0,6.0,13.0,6.0,8.0,4.0,9.0,5.0,10.0,3.0
10.0,10.0,4.0,5.0,12.0,14.0,8.0,13.0,24.0,32.0,15.0,20.0,19.0,21.0,14.0,20.0,16.0,14.0,12.0,17.0,13.0,11.0,8.0,18.0,5.0,8.0,15.0,11.0,9.0,8.0,8.0,9.0
4.0,12.0,2.0,1.0,5.0,14.0,4.0,13.0,15.0,28.0,17.0,16.0,10.0,18.0,15.0,20.0,14.0,12.0,14.0,16.0,17.0,8.0,11.0,7.0,9.0,5.0,14.0,5.0,13.0,5.0,10.0,3.0
6.0,6.0,5.0,11.0,7.0,11.0,9.0,13.0,17.0,27.0,15.0,23.0,13.0,20.0,13.0,17.0,19.0,16.0,12.0,14.0,14.0,12.0,16.0,9.0,11.0,9.0,9.0,6.0,9.0,8.0,9.0,3.0
1.0,12.0,3.0,6.0,7.0,9.0,5.0,11.0,24.0,30.0,8.0,14.0,20.0,18.0,10.0,12.0,17.0,15.0,13.0,11.0,18.0,13.0,11.0,6.0,12.0,9.0,9.0,5.0,10.0,8.0,10.0,4.0
4.0,3.0,8.0,7.0,6.0,8.0,13.0,11.0,17.0,24.0,11.0,20.0,14.0,17.0,14.0,16.0,20.0,14.0,15.0,13.0,15.0,13.0,20.0,9.0,8.0,19.0,11.0,6.0,6.0,16.0,19.0,7.0
1.0,10.0,2.0,1.0,7.0,8.0,9.0,10.0,14.0,14.0,16.0,18.0,15.0,20.0,20.0,12.0,17.0,15.0,15.0,13.0,15.0,16.0,14.0,9.0,19.0,9.0,4.0,7.0,21.0,17.0,10.0,5.0
3.0,2.0,6.0,2.0,5.0,5.0,10.0,13.0,12.0,10.0,11.0,12.0,10.0,8.0,10.0,14.0,17.0,13.0,11.0,13.0,16.0,10.0,9.0,9.0,9.0,11.0,14.0,5.0,10.0,12.0,10.0,3.0
3.0,3.0,1.0,5.0,4.0,7.0,4.0,8.0,8.0,13.0,7.0,9.0,7.0,19.0,6.0,10.0,14.0,14.0,15.0,11.0,12.0,11.0,14.0,9.0,8.0,14.0,9.0,8.0,18.0,11.0,9.0,9.0
12.0,5.0,2.0,1.0,8.0,4.0,13.0,12.0,13.0,9.0,11.0,9.0,10.0,7.0,10.0,8.0,12.0,6.0,12.0,16.0,12.0,6.0,8.0,10.0,8.0,5.0,5.0,4.0,9.0,5.0,9.0,9.0
5.0,4.0,1.0,3.0,5.0,9.0,3.0,3.0,20.0,18.0,13.0,10.0,16.0,15.0,9.0,8.0,12.0,11.0,13.0,9.0,13.0,9.0,13.0,5.0,6.0,6.0,10.0,8.0,5.0,6.0,9.0,8.0
7.0,4.0,5.0,4.0,7.0,7.0,7.0,3.0,13.0,11.0,6.0,9.0,11.0,9.0,6.0,7.0,18.0,6.0,7.0,16.0,15.0,6.0,10.0,18.0,12.0,12.0,9.0,19.0,10.0,15.0,8.0,20.0
5.0,5.0,3.0,1.0,6.0,9.0,4.0,4.0,19.0,12.0,5.0,4.0,11.0,11.0,13.0,8.0,12.0,10.0,11.0,14.0,13.0,10.0,12.0,17.0,8.0,9.0,11.0,11.0,6.0,10.0,13.0,8.0
11.0,11.0,4.0,4.0,5.0,11.0,6.0,6.0,11.0,12.0,9.0,10.0,17.0,10.0,15.0,12.0,13.0,11.0,12.0,13.0,15.0,10.0,12.0,10.0,10.0,9.0,14.0,8.0,10.0,9.0,12.0,5.0
3.0,4.0,3.0,1.0,10.0,11.0,5.0,7.0,7.0,13.0,5.0,5.0,8.0,9.0,6.0,8.0,12.0,9.0,7.0,11.0,15.0,9.0,10.0,14.0,13.0,8.0,17.0,12.0,5.0,8.0,10.0,12.0
4.0,6.0,5.0,1.0,6.0,9.0,9.0,2.0,16.0,11.0,6.0,6.0,8.0,9.0,9.0,7.0,10.0,7.0,12.0,13.0,10.0,7.0,9.0,7.0,7.0,5.0,8.0,7.0,6.0,6.0,11.0,9.0
10.0,4.0,2.0,1.0,5.0,5.0,5.0,2.0,4.0,7.0,4.0,2.0,5.0,5.0,5.0,3.0,6.0,9.0,8.0,5.0,6.0,13.0,11.0,6.0,4.0,10.0,11.0,11.0,12.0,19.0,10.0,8.0
3.0,3.0,7.0,8.0,7.0,5.0,5.0,6.0,8.0,7.0,5.0,13.0,5.0,7.0,12.0,9.0,6.0,6.0,11.0,14.0,8.0,13.0,18.0,10.0,13.0,14.0,18.0,9.0,9.0,6.0,14.0,10.0
5.0,3.0,5.0,1.0,0.0,3.0,6.0,8.0,8.0,8.0,4.0,5.0,10.0,6.0,12.0,12.0,6.0,12.0,16.0,9.0,8.0,8.0,11.0,6.0,12.0,7.0,11.0,4.0,6.0,8.0,13.0,4.0
5.0,5.0,4.0,5.0,5.0,2.0,4.0,7.0,7.0,4.0,6.0,10.0,6.0,4.0,12.0,8.0,11.0,5.0,10.0,8.0,16.0,5.0,11.0,6.0,12.0,4.0,15.0,4.0,11.0,12.0,12.0,4.0
1.0,8.0,2.0,4.0,7.0,6.0,3.0,4.0,10.0,14.0,2.0,4.0,13.0,10.0,3.0,11.0,9.0,11.0,13.0,14.0,11.0,10.0,9.0,11.0,11.0,8.0,12.0,7.0,9.0,6.0,11.0,6.0
1.0,5.0,3.0,4.0,4.0,6.0,4.0,5.0,8.0,6.0,3.0,11.0,7.0,4.0,2.0,7.0,13.0,4.0,9.0,15.0,13.0,5.0,5.0,10.0,10.0,8.0,4.0,9.0,8.0,9.0,4.0,12.0
4.0,5.0,7.0,1.0,10.0,9.0,5.0,1.0,7.0,8.0,9.0,1.0,4.0,6.0,6.0,3.0,4.0,8.0,9.0,12.0,5.0,8.0,10.0,12.0,11.0,5.0,10.0,7.0,9.0,10.0,10.0,18.0
2.0,2.0,5.0,2.0,7.0,2.0,1.0,2.0,6.0,2.0,10.0,1.0,6.0,8.0,5.0,8.0,6.0,7.0,7.0,9.0,7.0,14.0,12.0,8.0,9.0,18.0,10.0,7.0,16.0,14.0,8.0,7.0
4.0,1.0,9.0,5.0,2.0,4.0,4.0,11.0,3.0,2.0,7.0,10.0,1.0,9.0,6.0,12.0,10.0,11.0,10.0,11.0,17.0,11.0,9.0,10.0,9.0,29.0,6.0,9.0,14.0,14.0,6.0,11.0
1.0,8.0,5.0,0.0,6.0,3.0,10.0,1.0,5.0,10.0,10.0,1.0,6.0,11.0,6.0,2.0,5.0,17.0,7.0,5.0,6.0,13.0,6.0,5.0,3.0,9.0,4.0,3.0,4.0,7.0,6.0,8.0
6.0,9.0,5.0,5.0,10.0,11.0,5.0,3.0,6.0,9.0,5.0,1.0,4.0,7.0,5.0,1.0,6.0,9.0,12.0,3.0,8.0,9.0,12.0,5.0,6.0,7.0,11.0,7.0,7.0,6.0,10.0,12.0
4.0,5.0,3.0,4.0,4.0,10.0,6.0,3.0,9.0,7.0,4.0,1.0,6.0,8.0,4.0,1.0,6.0,7.0,6.0,3.0,6.0,8.0,8.0,7.0,4.0,6.0,16.0,15.0,13.0,14.0,14.0,10.0
8.0,6.0,6.0,1.0,4.0,6.0,1.0,1.0,3.0,6.0,8.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,10.0,8.0,6.0,5.0,12.0,9.0,10.0,4.0,12.0,12.0,18.0,9.0,12.0,12.0
1.0,6.0,4.0,8.0,2.0,5.0,7.0,3.0,9.0,4.0,4.0,4.0,10.0,3.0,7.0,11.0,14.0,3.0,7.0,8.0,10.0,13.0,6.0,6.0,8.0,12.0,5.0,4.0,13.0,9.0,5.0,4.0
4.0,4.0,11.0,5.0,4.0,4.0,8.0,5.0,8.0,5.0,11.0,5.0,11.0,4.0,6.0,6.0,12.0,6.0,8.0,13.0,9.0,7.0,8.0,10.0,8.0,6.0,7.0,10.0,9.0,5.0,6.0,13.0
