0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,2.0,7.0,5.0,2.0,4.0,2.0,5.0,12.0,6.0,11.0,5.0,7.0,8.0,6.0,5.0,6.0,11.0,7.0,14.0,14.0,11.0,11.0,11.0,9.0,10.0,7.0,10.0,9.0,7.0,11.0,8.0
4.0,8.0,1.0,9.0,3.0,5.0,4.0,3.0,4.0,8.0,6.0,8.0,7.0,7.0,6.0,10.0,13.0,8.0,16.0,10.0,14.0,9.0,10.0,9.0,11.0,12.0,8.0,10.0,14.0,11.0,18.0,11.0
1.0,3.0,4.0,4.0,5.0,2.0,5.0,6.0,5.0,9.0,5.0,6.0,7.0,7.0,4.0,9.0,10.0,5.0,7.0,9.0,12.0,16.0,9.0,16.0,17.0,11.0,11.0,11.0,14.0,13.0,13.0,10.0
4.0,1.0,2.0,3.0,2.0,8.0,4.0,4.0,6.0,4.0,3.0,7.0,11.0,7.0,12.0,10.0,17.0,13.0,12.0,18.0,11.0,7.0,11.0,8.0,16.0,18.0,11.0,10.0,21.0,13.0,10.0,9.0
3.0,2.0,8.0,3.0,6.0,4.0,5.0,6.0,8.0,6.0,6.0,9.0,8.0,6.0,6.0,6.0,16.0,8.0,12.0,12.0,14.0,10.0,12.0,11.0,10.0,7.0,10.0,6.0,14.0,16.0,7.0,10.0
2.0,4.0,4.0,2.0,6.0,11.0,10.0,8.0,5.0,5.0,2.0,8.0,10.0,4.0,6.0,11.0,11.0,10.0,9.0,22.0,10.0,11.0,6.0,3.0,12.0,9.0,11.0,15.0,19.0,10.0,14.0,18.0
6.0,2.0,9.0,7.0,3.0,3.0,3.0,13.0,4.0,7.0,7.0,5.0,10.0,8.0,6.0,18.0,14.0,8.0,14.0,19.0,15.0,8.0,11.0,17.0,12.0,13.0,6.0,12.0,13.0,14.0,6.0,9.0
1.0,6.0,2.0,3.0,11.0,4.0,4.0,5.0,7.0,5.0,4.0,7.0,7.0,9.0,12.0,19.0,14.0,10.0,5.0,15.0,18.0,10.0,12.0,12.0,12.0,12.0,11.0,9.0,12.0,13.0,11.0,13.0
5.0,5.0,4.0,6.0,3.0,10.0,5.0,4.0,8.0,9.0,6.0,8.0,12.0,8.0,10.0,20.0,12.0,10.0,13.0,11.0,16.0,12.0,6.0,14.0,17.0,19.0,13.0,11.0,14.0,15.0,10.0,8.0
5.0,6.0,8.0,8.0,3.0,5.0,6.0,12.0,6.0,6.0,6.0,5.0,13.0,11.0,8.0,14.0,15.0,9.0,13.0,19.0,17.0,11.0,11.0,15.0,12.0,10.0,13.0,10.0,15.0,13.0,10.0,10.0
2.0,8.0,5.0,4.0,10.0,6.0,8.0,3.0,7.0,10.0,4.0,9.0,10.0,13.0,9.0,19.0,12.0,11.0,10.0,13.0,25.0,12.0,15.0,13.0,13.0,10.0,11.0,10.0,12.0,15.0,11.0,8.0
4.0,6.0,7.0,3.0,4.0,6.0,9.0,6.0,9.0,9.0,3.0,5.0,10.0,10.0,10.0,15.0,14.0,15.0,17.0,20.0,17.0,14.0,13.0,13.0,13.0,16.0,19.0,9.0,9.0,10.0,11.0,13.0
11.0,3.0,5.0,3.0,10.0,4.0,5.0,10.0,7.0,11.0,12.0,10.0,15.0,14.0,5.0,13.0,16.0,7.0,11.0,15.0,27.0,13.0,11.0,21.0,13.0,18.0,12.0,10.0,10.0,8.0,10.0,6.0
2.0,7.0,9.0,6.0,5.0,5.0,3.0,8.0,9.0,8.0,4.0,13.0,11.0,14.0,9.0,19.0,16.0,11.0,7.0,14.0,29.0,13.0,9.0,17.0,14.0,13.0,17.0,10.0,10.0,18.0,12.0,8.0
6.0,8.0,4.0,5.0,4.0,9.0,4.0,12.0,10.0,12.0,4.0,5.0,13.0,7.0,14.0,17.0,9.0,17.0,12.0,27.0,20.0,15.0,17.0,13.0,22.0,11.0,13.0,11.0,12.0,7.0,12.0,13.0
7.0,6.0,3.0,10.0,6.0,4.0,3.0,8.0,11.0,15.0,5.0,10.0,14.0,11.0,10.0,15.0,19.0,8.0,9.0,22.0,35.0,15.0,13.0,15.0,17.0,17.0,12.0,11.0,13.0,7.0,10.0,9.0
5.0,5.0,8.0,2.0,4.0,4.0,4.0,11.0,9.0,10.0,4.0,9.0,20.0,17.0,10.0,15.0,22.0,13.0,11.0,24.0,32.0,12.0,10.0,14.0,13.0,13.0,13.0,9.0,10.0,20.0,13.0,13.0
12.0,8.0,6.0,4.0,10.0,10.0,7.0,6.0,10.0,11.0,6.0,14.0,14.0,13.0,8.0,18.0,22.0,15.0,12.0,28.0,30.0,16.0,9.0,14.0,17.0,15.0,8.0,12.0,11.0,12.0,13.0,9.0
5.0,4.0,10.0,4.0,7.0,5.0,6.0,6.0,10.0,11.0,9.0,11.0,22.0,16.0,8.0,19.0,29.0,10.0,14.0,20.0,30.0,18.0,12.0,9.0,16.0,14.0,10.0,11.0,15.0,8.0,11.0,11.0
5.0,3.0,5.0,4.0,3.0,7.0,4.0,8.0,10.0,11.0,5.0,11.0,19.0,22.0,15.0,18.0,30.0,17.0,13.0,28.0,41.0,12.0,12.0,15.0,18.0,16.0,11.0,10.0,15.0,17.0,18.0,10.0
5.0,4.0,5.0,3.0,2.0,4.0,6.0,4.0,11.0,19.0,8.0,11.0,13.0,19.0,11.0,18.0,28.0,14.0,13.0,23.0,45.0,19.0,11.0,23.0,19.0,9.0,18.0,17.0,12.0,17.0,8.0,13.0
4.0,5.0,4.0,11.0,4.0,6.0,6.0,7.0,13.0,12.0,9.0,10.0,17.0,23.0,12.0,19.0,27.0,20.0,14.0,32.0,42.0,22.0,12.0,22.0,26.0,13.0,18.0,16.0,7.0,11.0,8.0,10.0
6.0,7.0,8.0,3.0,5.0,6.0,7.0,5.0,8.0,13.0,9.0,11.0,18.0,19.0,12.0,20.0,33.0,19.0,19.0,34.0,46.0,14.0,12.0,16.0,19.0,14.0,12.0,9.0,12.0,16.0,13.0,16.0
4.0,8.0,6.0,7.0,3.0,6.0,6.0,7.0,14.0,21.0,9.0,11.0,19.0,11.0,12.0,17.0,34.0,19.0,14.0,31.0,50.0,18.0,17.0,27.0,18.0,23.0,12.0,7.0,15.0,7.0,14.0,10.0
5.0,6.0,8.0,4.0,10.0,4.0,6.0,7.0,10.0,16.0,9.0,11.0,18.0,17.0,14.0,23.0,35.0,23.0,14.0,27.0,48.0,20.0,18.0,22.0,16.0,11.0,7.0,11.0,8.0,7.0,16.0,6.0
7.0,6.0,4.0,2.0,10.0,2.0,5.0,9.0,12.0,13.0,10.0,11.0,21.0,25.0,14.0,34.0,38.0,23.0,17.0,34.0,44.0,19.0,12.0,19.0,19.0,20.0,20.0,13.0,13.0,7.0,7.0,12.0
3.0,5.0,5.0,5.0,5.0,6.0,7.0,4.0,18.0,13.0,11.0,17.0,13.0,27.0,17.0,28.0,43.0,26.0,22.0,36.0,54.0,22.0,12.0,21.0,16.0,18.0,10.0,12.0,12.0,20.0,19.0,12.0
7.0,6.0,6.0,6.0,9.0,7.0,10.0,11.0,9.0,15.0,10.0,12.0,21.0,20.0,16.0,25.0,41.0,27.0,19.0,39.0,59.0,23.0,22.0,25.0,19.0,20.0,9.0,14.0,17.0,13.0,17.0,12.0
3.0,3.0,4.0,4.0,10.0,6.0,10.0,9.0,10.0,15.0,9.0,18.0,14.0,31.0,20.0,34.0,48.0,25.0,20.0,46.0,63.0,25.0,16.0,26.0,14.0,19.0,20.0,11.0,11.0,12.0,11.0,9.0
2.0,8.0,6.0,3.0,6.0,7.0,7.0,5.0,8.0,13.0,10.0,13.0,25.0,26.0,24.0,33.0,48.0,29.0,23.0,49.0,52.0,21.0,15.0,24.0,21.0,21.0,15.0,11.0,17.0,11.0,12.0,11.0
8.0,4.0,6.0,5.0,4.0,7.0,5.0,10.0,10.0,14.0,9.0,14.0,18.0,24.0,18.0,33.0,61.0,34.0,28.0,60.0,65.0,27.0,20.0,28.0,18.0,17.0,15.0,12.0,14.0,19.0,12.0,6.0
5.0,8.0,10.0,7.0,7.0,12.0,10.0,9.0,12.0,16.0,9.0,12.0,25.0,26.0,12.0,41.0,64.0,28.0,20.0,65.0,66.0,24.0,21.0,29.0,18.0,22.0,33.0,15.0,20.0,7.0,34.0,9.0
11.0,4.0,14.0,2.0,6.0,6.0,7.0,12.0,10.0,15.0,13.0,15.0,28.0,29.0,23.0,40.0,70.0,37.0,26.0,68.0,71.0,21.0,21.0,34.0,27.0,21.0,13.0,8.0,12.0,14.0,12.0,10.0
5.0,3.0,3.0,7.0,7.0,5.0,6.0,8.0,7.0,16.0,13.0,16.0,20.0,31.0,24.0,44.0,81.0,30.0,28.0,73.0,75.0,28.0,24.0,29.0,29.0,16.0,10.0,21.0,21.0,9.0,12.0,11.0
5.0,6.0,3.0,7.0,7.0,6.0,5.0,8.0,11.0,14.0,12.0,14.0,24.0,36.0,21.0,58.0,85.0,25.0,25.0,112.0,79.0,29.0,22.0,33.0,31.0,21.0,17.0,18.0,12.0,10.0,17.0,12.0
10.0,5.0,3.0,3.0,6.0,7.0,5.0,6.0,11.0,19.0,9.0,22.0,24.0,30.0,25.0,58.0,102.0,35.0,31.0,182.0,79.0,28.0,18.0,36.0,28.0,16.0,17.0,12.0,16.0,14.0,10.0,13.0
7.0,5.0,4.0,6.0,4.0,6.0,7.0,15.0,18.0,22.0,14.0,20.0,24.0,26.0,19.0,53.0,155.0,39.0,27.0,262.0,86.0,37.0,17.0,40.0,34.0,15.0,16.0,9.0,13.0,12.0,12.0,10.0
5.0,2.0,6.0,9.0,7.0,5.0,4.0,10.0,8.0,25.0,12.0,19.0,23.0,36.0,32.0,79.0,250.0,41.0,57.0,328.0,92.0,32.0,25.0,44.0,29.0,18.0,22.0,12.0,20.0,8.0,12.0,5.0
6.0,6.0,6.0,8.0,12.0,5.0,6.0,8.0,16.0,16.0,10.0,16.0,19.0,41.0,28.0,93.0,323.0,45.0,69.0,417.0,135.0,36.0,27.0,38.0,25.0,23.0,12.0,14.0,14.0,15.0,11.0,9.0
6.0,6.0,12.0,8.0,7.0,5.0,9.0,9.0,16.0,15.0,11.0,22.0,31.0,44.0,40.0,130.0,394.0,48.0,69.0,438.0,168.0,30.0,27.0,50.0,40.0,23.0,12.0,12.0,17.0,12.0,11.0,8.0
10.0,6.0,10.0,15.0,7.0,5.0,6.0,9.0,15.0,14.0,19.0,15.0,32.0,41.0,94.0,199.0,436.0,60.0,416.0,452.0,211.0,41.0,51.0,54.0,37.0,20.0,18.0,15.0,18.0,12.0,15.0,9.0
7.0,5.0,16.0,8.0,13.0,5.0,6.0,14.0,22.0,22.0,16.0,14.0,30.0,55.0,143.0,247.0,434.0,58.0,440.0,476.0,254.0,42.0,59.0,51.0,33.0,22.0,19.0,12.0,19.0,10.0,7.0,15.0
9.0,12.0,8.0,4.0,9.0,3.0,7.0,13.0,16.0,23.0,19.0,21.0,44.0,64.0,172.0,299.0,418.0,58.0,442.0,475.0,303.0,37.0,55.0,57.0,49.0,31.0,21.0,14.0,8.0,15.0,15.0,5.0
9.0,12.0,11.0,8.0,6.0,13.0,10.0,17.0,17.0,16.0,21.0,21.0,52.0,65.0,197.0,335.0,449.0,100.0,468.0,486.0,325.0,38.0,65.0,55.0,51.0,22.0,17.0,13.0,13.0,16.0,14.0,8.0
8.0,8.0,9.0,9.0,6.0,7.0,10.0,12.0,22.0,22.0,21.0,17.0,53.0,77.0,224.0,357.0,448.0,145.0,474.0,495.0,347.0,37.0,70.0,63.0,49.0,29.0,16.0,13.0,13.0,12.0,11.0,9.0
8.0,7.0,11.0,8.0,11.0,7.0,11.0,9.0,14.0,19.0,26.0,28.0,57.0,111.0,245.0,388.0,454.0,198.0,461.0,500.0,371.0,33.0,80.0,59.0,46.0,23.0,20.0,18.0,14.0,18.0,11.0,12.0
5.0,12.0,14.0,9.0,5.0,8.0,6.0,6.0,20.0,23.0,21.0,15.0,63.0,169.0,256.0,395.0,458.0,262.0,458.0,456.0,380.0,39.0,94.0,62.0,48.0,24.0,21.0,24.0,17.0,14.0,12.0,19.0
12.0,9.0,12.0,9.0,9.0,8.0,10.0,17.0,20.0,18.0,26.0,25.0,61.0,227.0,250.0,393.0,452.0,319.0,479.0,492.0,402.0,40.0,118.0,60.0,54.0,19.0,15.0,10.0,12.0,10.0,16.0,8.0
5.0,5.0,6.0,13.0,10.0,8.0,14.0,7.0,18.0,26.0,28.0,25.0,68.0,291.0,236.0,393.0,470.0,342.0,461.0,495.0,384.0,40.0,135.0,62.0,50.0,27.0,21.0,14.0,15.0,15.0,14.0,12.0
13.0,10.0,16.0,6.0,13.0,7.0,9.0,13.0,23.0,23.0,26.0,19.0,69.0,342.0,221.0,383.0,461.0,363.0,477.0,493.0,382.0,48.0,152.0,58.0,54.0,22.0,18.0,14.0,15.0,13.0,16.0,12.0
9.0,15.0,14.0,12.0,7.0,9.0,13.0,12.0,27.0,28.0,27.0,31.0,79.0,381.0,203.0,346.0,460.0,366.0,471.0,483.0,345.0,49.0,157.0,64.0,64.0,20.0,16.0,15.0,12.0,20.0,11.0,14.0
9.0,11.0,6.0,9.0,13.0,8.0,14.0,12.0,18.0,36.0,26.0,27.0,78.0,392.0,179.0,327.0,468.0,368.0,460.0,482.0,322.0,45.0,155.0,62.0,64.0,17.0,20.0,21.0,12.0,12.0,10.0,5.0
8.0,9.0,11.0,9.0,10.0,11.0,6.0,10.0,27.0,28.0,30.0,26.0,74.0,432.0,157.0,278.0,459.0,365.0,448.0,475.0,307.0,48.0,139.0,56.0,48.0,26.0,21.0,14.0,10.0,17.0,10.0,14.0
9.0,9.0,14.0,15.0,11.0,5.0,12.0,13.0,21.0,25.0,31.0,23.0,85.0,428.0,120.0,228.0,446.0,382.0,447.0,474.0,255.0,45.0,135.0,56.0,61.0,28.0,17.0,19.0,13.0,14.0,11.0,11.0
12.0,12.0,6.0,10.0,8.0,4.0,11.0,12.0,22.0,29.0,22.0,18.0,72.0,427.0,84.0,168.0,460.0,373.0,436.0,465.0,208.0,43.0,122.0,49.0,50.0,29.0,17.0,20.0,13.0,14.0,11.0,14.0
5.0,9.0,10.0,12.0,9.0,13.0,6.0,15.0,27.0,24.0,29.0,31.0,72.0,425.0,66.0,116.0,339.0,379.0,418.0,450.0,114.0,45.0,100.0,55.0,56.0,20.0,27.0,13.0,14.0,7.0,14.0,6.0
8.0,11.0,9.0,14.0,15.0,9.0,9.0,8.0,28.0,29.0,19.0,20.0,67.0,424.0,55.0,81.0,431.0,379.0,430.0,458.0,122.0,60.0,91.0,49.0,42.0,18.0,18.0,13.0,9.0,9.0,13.0,13.0
10.0,11.0,4.0,7.0,10.0,4.0,7.0,15.0,24.0,29.0,17.0,24.0,70.0,442.0,57.0,72.0,425.0,382.0,412.0,418.0,101.0,57.0,76.0,48.0,41.0,21.0,17.0,12.0,9.0,8.0,14.0,11.0
8.0,12.0,8.0,7.0,8.0,14.0,10.0,12.0,29.0,24.0,17.0,21.0,64.0,422.0,45.0,62.0,374.0,378.0,342.0,350.0,85.0,49.0,75.0,50.0,44.0,28.0,19.0,16.0,15.0,15.0,12.0,8.0
7.0,10.0,5.0,11.0,7.0,8.0,9.0,12.0,21.0,37.0,19.0,24.0,61.0,390.0,43.0,58.0,290.0,377.0,243.0,283.0,79.0,58.0,74.0,40.0,29.0,13.0,18.0,13.0,15.0,13.0,12.0,9.0
8.0,8.0,7.0,7.0,10.0,8.0,8.0,10.0,25.0,31.0,18.0,24.0,50.0,386.0,36.0,53.0,199.0,368.0,162.0,202.0,79.0,59.0,61.0,39.0,28.0,26.0,20.0,12.0,19.0,15.0,13.0,5.0
7.0,10.0,4.0,7.0,9.0,10.0,8.0,12.0,24.0,34.0,13.0,24.0,43.0,319.0,31.0,49.0,123.0,373.0,99.0,129.0,74.0,61.0,69.0,30.0,23.0,17.0,17.0,13.0,10.0,13.0,13.0,11.0
10.0,7.0,10.0,3.0,5.0,11.0,7.0,14.0,18.0,32.0,21.0,23.0,47.0,265.0,40.0,45.0,96.0,361.0,64.0,86.0,63.0,62.0,64.0,34.0,31.0,24.0,20.0,12.0,12.0,13.0,7.0,12.0
5.0,8.0,3.0,5.0,10.0,6.0,9.0,11.0,23.0,28.0,13.0,19.0,45.0,210.0,28.0,37.0,88.0,360.0,69.0,72.0,56.0,79.0,63.0,32.0,25.0,21.0,19.0,10.0,15.0,11.0,12.0,15.0
9.0,11.0,5.0,6.0,8.0,9.0,4.0,10.0,27.0,36.0,13.0,18.0,44.0,144.0,36.0,42.0,77.0,325.0,60.0,60.0,66.0,58.0,55.0,36.0,14.0,23.0,15.0,12.0,13.0,15.0,16.0,5.0
3.0,9.0,8.0,5.0,8.0,5.0,5.0,7.0,17.0,30.0,9.0,19.0,37.0,114.0,25.0,38.0,69.0,268.0,50.0,53.0,52.0,70.0,55.0,29.0,16.0,23.0,16.0,16.0,14.0,13.0,12.0,12.0
2.0,8.0,6.0,11.0,6.0,9.0,7.0,8.0,20.0,28.0,8.0,14.0,31.0,93.0,33.0,43.0,65.0,224.0,46.0,47.0,56.0,54.0,56.0,29.0,15.0,22.0,16.0,12.0,18.0,22.0,12.0,12.0
6.0,13.0,10.0,8.0,6.0,11.0,6.0,10.0,23.0,30.0,18.0,13.0,35.0,79.0,30.0,36.0,57.0,148.0,42.0,40.0,62.0,71.0,53.0,34.0,19.0,15.0,15.0,13.0,12.0,13.0,19.0,8.0
3.0,5.0,6.0,3.0,4.0,8.0,8.0,7.0,23.0,33.0,13.0,16.0,28.0,75.0,23.0,34.0,54.0,99.0,40.0,41.0,57.0,58.0,62.0,26.0,16.0,28.0,13.0,13.0,11.0,7.0,14.0,12.0
4.0,6.0,5.0,5.0,4.0,9.0,8.0,5.0,13.0,24.0,11.0,11.0,28.0,63.0,24.0,30.0,51.0,88.0,36.0,38.0,46.0,62.0,48.0,24.0,19.0,24.0,22.0,16.0,9.0,15.0,14.0,12.0
6.0,5.0,5.0,7.0,5.0,14.0,13.0,9.0,23.0,24.0,6.0,12.0,25.0,56.0,26.0,34.0,50.0,81.0,40.0,41.0,51.0,61.0,46.0,20.0,15.0,17.0,23.0,8.0,10.0,14.0,12.0,15.0
5.0,7.0,8.0,5.0,3.0,7.0,8.0,11.0,18.0,17.0,11.0,16.0,24.0,60.0,18.0,34.0,46.0,70.0,35.0,42.0,43.0,54.0,45.0,22.0,22.0,21.0,22.0,15.0,14.0,22.0,14.0,12.0
9.0,8.0,8.0,6.0,8.0,11.0,7.0,10.0,15.0,22.0,9.0,8.0,17.0,49.0,16.0,28.0,40.0,68.0,32.0,43.0,46.0,57.0,47.0,24.0,15.0,19.0,15.0,12.0,10.0,11.0,18.0,8.0
3.0,8.0,4.0,6.0,5.0,11.0,7.0,10.0,14.0,20.0,8.0,10.0,21.0,48.0,15.0,19.0,41.0,60.0,39.0,32.0,38.0,52.0,50.0,25.0,23.0,21.0,17.0,10.0,18.0,15.0,16.0,5.0
4.0,7.0,2.0,11.0,7.0,7.0,5.0,14.0,11.0,16.0,16.0,11.0,19.0,42.0,18.0,20.0,34.0,59.0,32.0,34.0,36.0,57.0,40.0,18.0,16.0,17.0,13.0,9.0,9.0,14.0,16.0,11.0
7.0,5.0,10.0,9.0,10.0,7.0,8.0,10.0,17.0,21.0,11.0,8.0,15.0,42.0,14.0,15.0,38.0,43.0,29.0,27.0,33.0,49.0,34.0,21.0,12.0,19.0,10.0,13.0,10.0,8.0,17.0,9.0
5.0,8.0,3.0,3.0,8.0,9.0,7.0,6.0,12.0,17.0,10.0,18.0,18.0,36.0,12.0,14.0,35.0,49.0,24.0,23.0,32.0,47.0,30.0,21.0,16.0,15.0,16.0,8.0,10.0,9.0,14.0,15.0
4.0,9.0,3.0,2.0,8.0,4.0,6.0,7.0,13.0,19.0,7.0,10.0,13.0,29.0,17.0,17.0,25.0,43.0,28.0,25.0,25.0,45.0,30.0,23.0,10.0,16.0,13.0,12.0,11.0,10.0,18.0,9.0
6.0,12.0,4.0,9.0,7.0,4.0,7.0,9.0,17.0,16.0,14.0,15.0,12.0,25.0,10.0,8.0,27.0,38.0,21.0,28.0,36.0,37.0,24.0,19.0,10.0,22.0,5.0,9.0,8.0,14.0,17.0,7.0
4.0,5.0,7.0,5.0,4.0,11.0,6.0,5.0,11.0,12.0,7.0,10.0,12.0,21.0,18.0,19.0,30.0,42.0,26.0,14.0,29.0,39.0,28.0,21.0,13.0,15.0,10.0,12.0,19.0,13.0,12.0,8.0
8.0,10.0,3.0,6.0,6.0,7.0,5.0,8.0,7.0,17.0,8.0,8.0,14.0,18.0,8.0,10.0,21.0,32.0,14.0,19.0,21.0,39.0,26.0,13.0,19.0,16.0,14.0,7.0,17.0,11.0,9.0,16.0
4.0,9.0,4.0,5.0,10.0,4.0,4.0,6.0,12.0,15.0,12.0,14.0,12.0,22.0,9.0,6.0,18.0,36.0,14.0,18.0,20.0,30.0,21.0,17.0,11.0,17.0,14.0,8.0,13.0,11.0,13.0,6.0
4.0,5.0,4.0,10.0,6.0,5.0,3.0,4.0,7.0,15.0,5.0,9.0,12.0,22.0,10.0,9.0,19.0,30.0,13.0,12.0,19.0,32.0,22.0,12.0,9.0,14.0,13.0,12.0,13.0,12.0,7.0,7.0
3.0,3.0,3.0,2.0,6.0,4.0,2.0,9.0,9.0,19.0,11.0,13.0,18.0,21.0,7.0,10.0,18.0,20.0,11.0,12.0,20.0,28.0,18.0,11.0,11.0,14.0,14.0,12.0,13.0,16.0,11.0,13.0
1.0,6.0,4.0,2.0,9.0,5.0,3.0,8.0,8.0,10.0,5.0,6.0,8.0,22.0,14.0,15.0,18.0,25.0,17.0,13.0,22.0,25.0,18.0,11.0,11.0,16.0,12.0,11.0,11.0,10.0,19.0,7.0
3.0,4.0,5.0,11.0,2.0,6.0,8.0,6.0,13.0,14.0,7.0,8.0,16.0,14.0,8.0,9.0,16.0,19.0,12.0,12.0,17.0,29.0,12.0,9.0,17.0,16.0,14.0,11.0,16.0,13.0,12.0,8.0
8.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,6.0,10.0,12.0,8.0,10.0,15.0,4.0,12.0,12.0,23.0,9.0,8.0,18.0,16.0,14.0,10.0,11.0,17.0,13.0,12.0,13.0,11.0,10.0,14.0
1.0,4.0,5.0,4.0,5.0,10.0,4.0,5.0,9.0,14.0,3.0,3.0,9.0,16.0,8.0,9.0,16.0,16.0,10.0,11.0,18.0,23.0,11.0,10.0,19.0,16.0,13.0,13.0,9.0,10.0,9.0,8.0
4.0,3.0,6.0,1.0,4.0,5.0,9.0,3.0,9.0,13.0,4.0,3.0,14.0,12.0,6.0,6.0,14.0,18.0,13.0,13.0,16.0,20.0,15.0,8.0,19.0,16.0,12.0,9.0,13.0,15.0,12.0,13.0
6.0,3.0,5.0,5.0,2.0,5.0,10.0,6.0,4.0,9.0,6.0,6.0,8.0,13.0,7.0,7.0,13.0,16.0,16.0,10.0,16.0,17.0,13.0,15.0,11.0,19.0,11.0,5.0,16.0,14.0,14.0,9.0
2.0,9.0,4.0,5.0,8.0,7.0,8.0,7.0,5.0,9.0,6.0,6.0,5.0,12.0,4.0,5.0,12.0,16.0,16.0,8.0,18.0,17.0,12.0,12.0,10.0,13.0,14.0,9.0,11.0,11.0,15.0,17.0
3.0,4.0,5.0,6.0,2.0,6.0,3.0,11.0,5.0,11.0,5.0,5.0,12.0,11.0,5.0,5.0,11.0,17.0,8.0,11.0,18.0,18.0,19.0,9.0,9.0,14.0,5.0,14.0,19.0,7.0,11.0,11.0
9.0,4.0,9.0,5.0,4.0,5.0,8.0,9.0,4.0,9.0,5.0,9.0,10.0,9.0,6.0,5.0,11.0,13.0,15.0,14.0,16.0,14.0,12.0,6.0,11.0,10.0,11.0,8.0,17.0,9.0,11.0,11.0
2.0,3.0,3.0,6.0,8.0,5.0,4.0,5.0,7.0,9.0,8.0,7.0,5.0,9.0,5.0,10.0,9.0,12.0,8.0,13.0,21.0,12.0,14.0,10.0,13.0,11.0,13.0,9.0,14.0,10.0,8.0,13.0
5.0,3.0,6.0,2.0,2.0,8.0,6.0,6.0,5.0,7.0,7.0,3.0,8.0,6.0,5.0,10.0,11.0,8.0,10.0,8.0,13.0,21.0,8.0,6.0,9.0,13.0,9.0,14.0,19.0,12.0,12.0,10.0
11.0,5.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,8.0,5.0,10.0,11.0,9.0,6.0,6.0,5.0,16.0,12.0,14.0,16.0,13.0,11.0,9.0,20.0,12.0,16.0,11.0
4.0,2.0,9.0,2.0,10.0,5.0,7.0,3.0,10.0,7.0,4.0,4.0,3.0,6.0,3.0,7.0,13.0,7.0,12.0,7.0,15.0,11.0,9.0,5.0,15.0,14.0,8.0,9.0,11.0,13.0,13.0,16.0
6.0,4.0,5.0,8.0,2.0,6.0,6.0,6.0,6.0,11.0,5.0,2.0,11.0,7.0,5.0,3.0,11.0,8.0,6.0,9.0,12.0,10.0,10.0,8.0,12.0,9.0,12.0,13.0,9.0,13.0,9.0,8.0
6.0,5.0,10.0,3.0,4.0,7.0,2.0,6.0,4.0,7.0,8.0,5.0,6.0,6.0,4.0,11.0,6.0,8.0,4.0,9.0,13.0,11.0,12.0,9.0,17.0,15.0,10.0,14.0,12.0,14.0,7.0,13.0
4.0,4.0,4.0,8.0,3.0,1.0,2.0,6.0,2.0,6.0,10.0,2.0,6.0,6.0,6.0,10.0,8.0,7.0,8.0,7.0,11.0,10.0,10.0,6.0,9.0,18.0,10.0,10.0,13.0,13.0,17.0,6.0
8.0,5.0,7.0,2.0,6.0,4.0,8.0,7.0,4.0,3.0,6.0,5.0,2.0,3.0,5.0,11.0,8.0,10.0,13.0,8.0,12.0,10.0,14.0,8.0,9.0,8.0,8.0,12.0,10.0,19.0,7.0,8.0
3.0,7.0,6.0,11.0,2.0,6.0,2.0,10.0,4.0,9.0,6.0,4.0,8.0,3.0,7.0,6.0,8.0,9.0,9.0,7.0,13.0,15.0,11.0,12.0,8.0,16.0,12.0,9.0,20.0,12.0,11.0,7.0
4.0,4.0,4.0,2.0,9.0,4.0,3.0,8.0,4.0,5.0,4.0,4.0,8.0,4.0,6.0,3.0,6.0,5.0,9.0,4.0,12.0,11.0,13.0,10.0,5.0,12.0,9.0,6.0,8.0,11.0,9.0,16.0
2.0,12.0,6.0,4.0,5.0,3.0,7.0,5.0,2.0,8.0,5.0,5.0,2.0,9.0,5.0,2.0,12.0,9.0,8.0,9.0,9.0,10.0,10.0,8.0,6.0,14.0,10.0,7.0,12.0,17.0,11.0,8.0
1.0,12.0,9.0,2.0,4.0,6.0,6.0,1.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0,2.0,5.0,13.0,4.0,8.0,8.0,22.0,9.0,8.0,13.0,16.0,7.0,4.0,11.0,7.0,12.0,9.0
4.0,10.0,7.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,6.0,7.0,6.0,5.0,3.0,12.0,6.0,7.0,5.0,11.0,9.0,9.0,8.0,9.0,16.0,8.0,6.0,10.0,11.0,17.0,13.0
2.0,6.0,4.0,2.0,3.0,6.0,4.0,1.0,5.0,8.0,5.0,5.0,3.0,5.0,9.0,2.0,7.0,12.0,6.0,10.0,8.0,13.0,9.0,7.0,15.0,11.0,7.0,5.0,5.0,13.0,7.0,10.0
5.0,6.0,4.0,2.0,1.0,3.0,4.0,5.0,3.0,7.0,5.0,3.0,11.0,10.0,5.0,1.0,5.0,7.0,2.0,7.0,12.0,10.0,6.0,6.0,9.0,11.0,16.0,4.0,16.0,19.0,15.0,12.0
