,0
66039,0.0
66040,0.0
66041,0.0
66042,6.0
66043,2.0
66044,0.0
66045,0.0
66046,0.0
66047,44.0
66048,0.0
66049,2.0
66050,0.0
66051,0.0
66052,3.0
66053,0.0
66054,1.0
66055,0.0
66056,84.0
66057,0.0
66058,8.0
66059,0.0
66060,2.0
66061,4.0
66062,0.0
66063,1.0
66064,0.0
66065,51.0
66066,0.0
66067,18.0
66068,0.0
66069,3.0
66070,5.0
66071,0.0
66072,3.0
66073,0.0
66074,39.0
66075,0.0
66076,18.0
66077,0.0
66078,3.0
66079,6.0
66080,0.0
66081,1.0
66082,0.0
66083,14.0
66084,0.0
66085,6.0
66086,0.0
66087,1.0
66088,7.0
66089,0.0
66090,4.0
66091,0.0
66092,8.0
66093,0.0
66094,6.0
66095,0.0
66096,1.0
66097,0.0
66098,0.0
66099,0.0
66100,0.0
66101,2.0
66102,0.0
66103,3.0
66104,0.0
66105,0.0
66106,1.0
66107,0.0
66108,0.0
66109,0.0
66110,9.0
66111,0.0
66112,0.0
66113,0.0
66114,0.0
66115,2.0
66116,0.0
66117,1.0
66118,0.0
66119,50.0
66120,0.0
66121,1.0
66122,0.0
66123,2.0
66124,3.0
66125,0.0
66126,0.0
66127,0.0
66128,72.0
66129,0.0
66130,10.0
66131,0.0
66132,2.0
66133,4.0
66134,0.0
66135,0.0
66136,0.0
66137,57.0
66138,0.0
66139,15.0
66140,0.0
66141,4.0
66142,5.0
66143,0.0
66144,9.0
66145,0.0
66146,44.0
66147,0.0
66148,12.0
66149,0.0
66150,3.0
66151,6.0
66152,0.0
66153,6.0
66154,0.0
66155,19.0
66156,0.0
66157,5.0
66158,0.0
66159,3.0
66160,7.0
66161,0.0
66162,6.0
66163,0.0
66164,4.0
66165,0.0
66166,7.0
66167,0.0
66168,2.0
66169,0.0
66170,0.0
66171,0.0
66172,0.0
66173,3.0
66174,0.0
66175,0.0
66176,0.0
66177,0.0
66178,1.0
66179,0.0
66180,0.0
66181,0.0
66182,8.0
66183,0.0
66184,0.0
66185,0.0
66186,0.0
66187,2.0
66188,0.0
66189,0.0
66190,0.0
66191,45.0
66192,0.0
66193,1.0
66194,0.0
66195,4.0
66196,3.0
66197,0.0
66198,0.0
66199,0.0
66200,75.0
66201,0.0
66202,12.0
66203,0.0
66204,6.0
66205,4.0
66206,0.0
66207,6.0
66208,0.0
66209,50.0
66210,0.0
66211,16.0
66212,0.0
66213,5.0
66214,5.0
66215,0.0
66216,2.0
66217,0.0
66218,35.0
66219,0.0
66220,13.0
66221,0.0
66222,1.0
66223,6.0
66224,0.0
66225,3.0
66226,0.0
66227,14.0
66228,0.0
66229,6.0
66230,0.0
66231,3.0
66232,7.0
66233,0.0
66234,6.0
66235,0.0
66236,5.0
66237,0.0
66238,2.0
66239,0.0
66240,1.0
66241,0.0
66242,0.0
66243,0.0
66244,0.0
66245,4.0
66246,0.0
66247,0.0
66248,0.0
66249,0.0
66250,1.0
66251,0.0
66252,0.0
66253,0.0
66254,9.0
66255,0.0
66256,2.0
66257,0.0
66258,1.0
66259,2.0
66260,0.0
66261,0.0
66262,0.0
66263,46.0
66264,0.0
66265,1.0
66266,0.0
66267,0.0
66268,3.0
66269,0.0
66270,1.0
66271,0.0
66272,69.0
66273,0.0
66274,12.0
66275,0.0
66276,12.0
66277,4.0
66278,0.0
66279,2.0
66280,0.0
66281,54.0
66282,0.0
66283,12.0
66284,0.0
66285,4.0
66286,5.0
66287,0.0
66288,6.0
66289,0.0
66290,39.0
66291,0.0
66292,11.0
66293,0.0
66294,3.0
66295,6.0
66296,0.0
66297,3.0
66298,0.0
66299,14.0
66300,0.0
66301,10.0
66302,0.0
66303,1.0
66304,7.0
66305,0.0
66306,5.0
66307,0.0
66308,12.0
66309,0.0
66310,4.0
66311,0.0
66312,2.0
66313,0.0
66314,0.0
66315,0.0
66316,0.0
66317,2.0
66318,0.0
66319,1.0
66320,0.0
66321,0.0
66322,1.0
66323,0.0
66324,0.0
66325,0.0
66326,9.0
66327,0.0
66328,0.0
66329,0.0
66330,5.0
66331,2.0
66332,0.0
66333,0.0
66334,0.0
66335,41.0
66336,0.0
66337,0.0
66338,0.0
66339,0.0
66340,3.0
66341,0.0
66342,1.0
66343,0.0
66344,68.0
66345,0.0
66346,8.0
66347,0.0
66348,6.0
66349,4.0
66350,0.0
66351,1.0
66352,0.0
66353,55.0
66354,0.0
66355,12.0
66356,0.0
66357,2.0
66358,5.0
66359,0.0
66360,3.0
66361,0.0
66362,42.0
66363,0.0
66364,13.0
66365,0.0
66366,2.0
66367,6.0
66368,0.0
66369,1.0
66370,0.0
66371,16.0
66372,0.0
66373,4.0
66374,0.0
66375,1.0
66376,7.0
66377,0.0
66378,6.0
66379,0.0
66380,11.0
66381,0.0
66382,6.0
66383,0.0
66384,3.0
66385,0.0
66386,0.0
66387,1.0
66388,0.0
66389,3.0
66390,0.0
66391,0.0
66392,0.0
66393,1.0
66394,1.0
66395,0.0
66396,0.0
66397,0.0
66398,12.0
66399,0.0
66400,0.0
66401,0.0
66402,1.0
66403,2.0
66404,0.0
66405,0.0
66406,0.0
66407,41.0
66408,0.0
66409,1.0
66410,0.0
66411,0.0
66412,3.0
66413,0.0
66414,0.0
66415,0.0
66416,72.0
66417,0.0
66418,7.0
66419,0.0
66420,0.0
66421,4.0
66422,0.0
66423,2.0
66424,0.0
66425,51.0
66426,0.0
66427,11.0
66428,0.0
66429,2.0
66430,5.0
66431,0.0
66432,1.0
66433,0.0
66434,38.0
66435,0.0
66436,11.0
66437,0.0
66438,1.0
66439,6.0
66440,0.0
66441,1.0
66442,0.0
66443,20.0
66444,0.0
66445,5.0
66446,0.0
66447,2.0
66448,7.0
66449,0.0
66450,9.0
66451,0.0
66452,3.0
66453,0.0
66454,6.0
66455,0.0
66456,4.0
66457,0.0
66458,0.0
66459,2.0
66460,0.0
66461,0.0
66462,0.0
66463,0.0
66464,0.0
66465,0.0
66466,1.0
66467,0.0
66468,0.0
66469,0.0
66470,8.0
66471,0.0
66472,0.0
66473,0.0
66474,3.0
66475,2.0
66476,0.0
66477,0.0
66478,0.0
66479,40.0
66480,0.0
66481,0.0
66482,0.0
66483,0.0
66484,3.0
66485,0.0
66486,0.0
66487,0.0
66488,77.0
66489,0.0
66490,14.0
66491,0.0
66492,2.0
66493,4.0
66494,0.0
66495,1.0
66496,0.0
66497,51.0
66498,0.0
66499,15.0
66500,0.0
66501,7.0
66502,5.0
66503,0.0
66504,2.0
66505,0.0
66506,41.0
66507,0.0
66508,15.0
66509,0.0
66510,2.0
66511,6.0
66512,0.0
66513,2.0
66514,0.0
66515,12.0
66516,0.0
66517,5.0
66518,0.0
66519,3.0
66520,7.0
66521,0.0
66522,3.0
66523,0.0
66524,5.0
66525,0.0
66526,2.0
66527,0.0
66528,3.0
66529,0.0
66530,0.0
66531,2.0
66532,0.0
66533,5.0
66534,0.0
66535,0.0
66536,0.0
66537,2.0
66538,1.0
66539,0.0
66540,0.0
66541,0.0
66542,9.0
66543,0.0
66544,0.0
66545,0.0
66546,0.0
66547,2.0
66548,0.0
66549,6.0
66550,0.0
66551,42.0
66552,0.0
66553,2.0
66554,0.0
66555,1.0
66556,3.0
66557,0.0
66558,0.0
66559,0.0
66560,68.0
66561,0.0
66562,8.0
66563,0.0
66564,2.0
66565,4.0
66566,0.0
66567,2.0
66568,0.0
66569,59.0
66570,0.0
66571,14.0
66572,0.0
66573,11.0
66574,5.0
66575,0.0
66576,3.0
66577,0.0
66578,43.0
66579,0.0
66580,17.0
66581,0.0
66582,2.0
66583,6.0
66584,0.0
66585,1.0
66586,0.0
66587,13.0
66588,0.0
66589,5.0
66590,0.0
66591,6.0
66592,7.0
66593,0.0
66594,3.0
66595,0.0
66596,6.0
66597,0.0
66598,5.0
66599,0.0
66600,3.0
66601,0.0
66602,0.0
66603,4.0
66604,0.0
66605,2.0
66606,0.0
66607,0.0
66608,0.0
66609,1.0
66610,1.0
66611,0.0
66612,0.0
66613,0.0
66614,9.0
66615,0.0
66616,0.0
66617,0.0
66618,0.0
66619,2.0
66620,0.0
66621,0.0
66622,0.0
66623,41.0
66624,0.0
66625,0.0
66626,0.0
66627,2.0
66628,3.0
66629,0.0
66630,0.0
66631,0.0
66632,76.0
66633,0.0
66634,12.0
66635,0.0
66636,3.0
66637,4.0
66638,0.0
66639,5.0
66640,0.0
66641,50.0
66642,0.0
66643,17.0
66644,0.0
66645,11.0
66646,5.0
66647,0.0
66648,10.0
66649,0.0
66650,38.0
66651,0.0
66652,14.0
66653,0.0
66654,7.0
66655,6.0
66656,0.0
66657,4.0
66658,0.0
66659,11.0
66660,0.0
66661,6.0
66662,0.0
66663,1.0
66664,7.0
66665,0.0
66666,6.0
66667,0.0
66668,13.0
66669,0.0
66670,4.0
66671,0.0
66672,3.0
66673,0.0
66674,0.0
66675,1.0
66676,0.0
66677,2.0
66678,0.0
66679,0.0
66680,0.0
66681,0.0
66682,1.0
66683,0.0
66684,6.0
66685,0.0
66686,6.0
66687,0.0
66688,0.0
66689,0.0
66690,0.0
66691,2.0
66692,0.0
66693,0.0
66694,0.0
66695,41.0
66696,0.0
66697,1.0
66698,0.0
66699,0.0
66700,3.0
66701,0.0
66702,0.0
66703,0.0
66704,71.0
66705,0.0
66706,8.0
66707,0.0
66708,0.0
66709,4.0
66710,0.0
66711,0.0
66712,0.0
66713,59.0
66714,0.0
66715,10.0
66716,0.0
66717,3.0
66718,5.0
66719,0.0
66720,4.0
66721,0.0
66722,37.0
66723,0.0
66724,15.0
66725,0.0
66726,1.0
66727,6.0
66728,0.0
66729,4.0
66730,0.0
66731,16.0
66732,0.0
66733,12.0
66734,0.0
66735,9.0
66736,7.0
66737,0.0
66738,8.0
66739,0.0
66740,5.0
66741,0.0
66742,9.0
66743,0.0
66744,2.0
66745,0.0
66746,0.0
66747,0.0
66748,0.0
66749,3.0
66750,0.0
66751,0.0
66752,0.0
66753,1.0
66754,1.0
66755,0.0
66756,0.0
66757,0.0
66758,8.0
66759,0.0
66760,0.0
66761,0.0
66762,0.0
66763,2.0
66764,0.0
66765,0.0
66766,0.0
66767,40.0
66768,0.0
66769,1.0
66770,0.0
66771,0.0
66772,3.0
66773,0.0
66774,1.0
66775,0.0
66776,68.0
66777,0.0
66778,10.0
66779,0.0
66780,1.0
66781,4.0
66782,0.0
66783,0.0
66784,0.0
66785,49.0
66786,0.0
66787,10.0
66788,0.0
66789,5.0
66790,5.0
66791,0.0
66792,2.0
66793,0.0
66794,37.0
66795,0.0
66796,9.0
66797,0.0
66798,3.0
66799,6.0
66800,0.0
66801,3.0
66802,0.0
66803,14.0
66804,0.0
66805,4.0
66806,0.0
66807,1.0
66808,7.0
66809,0.0
66810,6.0
66811,0.0
66812,8.0
66813,0.0
66814,5.0
66815,0.0
66816,4.0
66817,0.0
66818,0.0
66819,0.0
66820,0.0
66821,3.0
66822,0.0
66823,0.0
66824,0.0
66825,0.0
66826,1.0
66827,0.0
66828,0.0
66829,0.0
66830,6.0
66831,0.0
66832,4.0
66833,0.0
66834,2.0
66835,2.0
66836,0.0
66837,0.0
66838,0.0
66839,40.0
66840,0.0
66841,0.0
66842,0.0
66843,0.0
66844,3.0
66845,0.0
66846,0.0
66847,0.0
66848,62.0
66849,0.0
66850,7.0
66851,0.0
66852,1.0
66853,4.0
66854,0.0
66855,0.0
66856,0.0
66857,51.0
66858,0.0
66859,10.0
66860,0.0
66861,2.0
66862,5.0
66863,0.0
66864,1.0
66865,0.0
66866,37.0
66867,0.0
66868,10.0
66869,0.0
66870,3.0
66871,6.0
66872,0.0
66873,5.0
66874,0.0
66875,17.0
66876,0.0
66877,7.0
66878,0.0
66879,5.0
66880,7.0
66881,0.0
66882,4.0
66883,0.0
66884,11.0
66885,0.0
66886,4.0
66887,0.0
66888,3.0
66889,0.0
66890,0.0
66891,0.0
66892,0.0
66893,5.0
66894,0.0
66895,0.0
66896,0.0
66897,0.0
66898,1.0
66899,0.0
66900,0.0
66901,0.0
66902,12.0
66903,0.0
66904,2.0
66905,0.0
66906,2.0
66907,2.0
66908,0.0
66909,0.0
66910,0.0
66911,44.0
66912,0.0
66913,0.0
66914,0.0
66915,1.0
66916,3.0
66917,0.0
66918,0.0
66919,0.0
66920,65.0
66921,0.0
66922,8.0
66923,0.0
66924,0.0
66925,4.0
66926,0.0
66927,1.0
66928,0.0
66929,53.0
66930,0.0
66931,14.0
66932,0.0
66933,4.0
66934,5.0
66935,0.0
66936,2.0
66937,0.0
66938,36.0
66939,0.0
66940,10.0
66941,0.0
66942,2.0
66943,6.0
66944,0.0
66945,2.0
66946,0.0
66947,13.0
66948,0.0
66949,6.0
66950,0.0
66951,1.0
66952,7.0
66953,0.0
66954,6.0
66955,0.0
66956,7.0
66957,0.0
66958,6.0
66959,0.0
66960,0.0
66961,0.0
66962,0.0
66963,1.0
66964,0.0
66965,1.0
66966,0.0
66967,0.0
66968,0.0
66969,0.0
66970,1.0
66971,0.0
66972,0.0
66973,0.0
66974,10.0
66975,0.0
66976,0.0
66977,0.0
66978,6.0
66979,2.0
66980,0.0
66981,0.0
66982,0.0
66983,37.0
66984,0.0
66985,1.0
66986,0.0
66987,2.0
66988,3.0
66989,0.0
66990,0.0
66991,0.0
66992,61.0
66993,0.0
66994,15.0
66995,0.0
66996,1.0
66997,4.0
66998,0.0
66999,4.0
67000,0.0
67001,50.0
67002,0.0
67003,17.0
67004,0.0
67005,5.0
67006,5.0
67007,0.0
67008,3.0
67009,0.0
67010,35.0
67011,0.0
67012,10.0
67013,0.0
67014,2.0
67015,6.0
67016,0.0
67017,3.0
67018,0.0
67019,18.0
67020,0.0
67021,5.0
67022,0.0
67023,2.0
67024,7.0
67025,0.0
67026,3.0
67027,0.0
67028,17.0
67029,0.0
67030,3.0
67031,0.0
67032,3.0
67033,0.0
67034,0.0
67035,0.0
67036,0.0
67037,0.0
67038,0.0
67039,4.0
67040,0.0
67041,0.0
67042,1.0
67043,0.0
67044,0.0
67045,0.0
67046,6.0
67047,0.0
67048,0.0
67049,0.0
67050,0.0
67051,2.0
67052,0.0
67053,0.0
67054,0.0
67055,36.0
67056,0.0
67057,0.0
67058,0.0
67059,0.0
67060,3.0
67061,0.0
67062,0.0
67063,0.0
67064,66.0
67065,0.0
67066,10.0
67067,0.0
67068,1.0
67069,4.0
67070,0.0
67071,4.0
67072,0.0
67073,57.0
67074,0.0
67075,10.0
67076,0.0
67077,4.0
67078,5.0
67079,0.0
67080,3.0
67081,0.0
67082,38.0
67083,0.0
67084,15.0
67085,0.0
67086,5.0
67087,6.0
67088,0.0
67089,10.0
67090,0.0
67091,14.0
67092,0.0
67093,3.0
67094,0.0
67095,2.0
67096,7.0
67097,0.0
67098,4.0
67099,0.0
67100,5.0
67101,0.0
67102,4.0
67103,0.0
67104,5.0
67105,0.0
67106,0.0
67107,0.0
67108,0.0
67109,1.0
67110,0.0
67111,0.0
67112,0.0
67113,1.0
67114,1.0
67115,0.0
67116,0.0
67117,0.0
67118,8.0
67119,0.0
67120,0.0
67121,0.0
67122,2.0
67123,2.0
67124,0.0
67125,0.0
67126,0.0
67127,40.0
67128,0.0
67129,0.0
67130,0.0
67131,0.0
67132,3.0
67133,0.0
67134,0.0
67135,0.0
67136,64.0
67137,0.0
67138,10.0
67139,0.0
67140,1.0
67141,4.0
67142,0.0
67143,1.0
67144,0.0
67145,50.0
67146,0.0
67147,13.0
67148,0.0
67149,9.0
67150,5.0
67151,0.0
67152,1.0
67153,0.0
67154,33.0
67155,0.0
67156,11.0
67157,0.0
67158,1.0
67159,6.0
67160,0.0
67161,4.0
67162,0.0
67163,13.0
67164,0.0
67165,9.0
67166,0.0
67167,1.0
67168,7.0
67169,0.0
67170,5.0
67171,0.0
67172,3.0
67173,0.0
67174,4.0
67175,0.0
67176,3.0
67177,0.0
67178,0.0
67179,4.0
67180,0.0
67181,2.0
67182,0.0
67183,0.0
67184,0.0
67185,0.0
67186,1.0
67187,0.0
67188,0.0
67189,0.0
67190,7.0
67191,0.0
67192,0.0
67193,0.0
67194,0.0
67195,2.0
67196,0.0
67197,0.0
67198,0.0
67199,37.0
67200,0.0
67201,0.0
67202,0.0
67203,1.0
67204,3.0
67205,0.0
67206,0.0
67207,0.0
67208,63.0
67209,0.0
67210,9.0
67211,0.0
67212,1.0
67213,4.0
67214,0.0
67215,4.0
67216,0.0
67217,52.0
67218,0.0
67219,12.0
67220,0.0
67221,3.0
67222,5.0
67223,0.0
67224,7.0
67225,0.0
67226,36.0
67227,0.0
67228,15.0
67229,0.0
67230,8.0
67231,6.0
67232,0.0
67233,3.0
67234,0.0
67235,14.0
67236,0.0
67237,6.0
67238,0.0
67239,2.0
67240,7.0
67241,0.0
67242,2.0
67243,0.0
67244,6.0
67245,0.0
67246,2.0
67247,0.0
67248,2.0
67249,0.0
67250,0.0
67251,1.0
67252,0.0
67253,6.0
67254,0.0
67255,0.0
67256,0.0
67257,0.0
67258,1.0
67259,0.0
67260,0.0
67261,0.0
67262,5.0
67263,0.0
67264,5.0
67265,0.0
67266,1.0
67267,2.0
67268,0.0
67269,0.0
67270,0.0
67271,39.0
67272,0.0
67273,1.0
67274,0.0
67275,2.0
67276,3.0
67277,0.0
67278,6.0
67279,0.0
67280,60.0
67281,0.0
67282,14.0
67283,0.0
67284,7.0
67285,4.0
67286,0.0
67287,1.0
67288,0.0
67289,47.0
67290,0.0
67291,13.0
67292,0.0
67293,6.0
67294,5.0
67295,0.0
67296,3.0
67297,0.0
67298,37.0
67299,0.0
67300,20.0
67301,0.0
67302,5.0
67303,6.0
67304,0.0
67305,5.0
67306,0.0
67307,17.0
67308,0.0
67309,6.0
67310,0.0
67311,8.0
67312,7.0
67313,0.0
67314,6.0
67315,0.0
67316,11.0
67317,0.0
67318,5.0
67319,0.0
67320,5.0
67321,0.0
67322,0.0
67323,2.0
67324,0.0
67325,1.0
67326,0.0
67327,0.0
67328,0.0
67329,2.0
67330,1.0
67331,0.0
67332,0.0
67333,0.0
67334,8.0
67335,0.0
67336,0.0
67337,0.0
67338,4.0
67339,2.0
67340,0.0
67341,0.0
67342,0.0
67343,43.0
67344,0.0
67345,1.0
67346,0.0
67347,5.0
67348,3.0
67349,0.0
67350,3.0
67351,0.0
67352,57.0
67353,0.0
67354,11.0
67355,0.0
67356,4.0
67357,4.0
67358,0.0
67359,1.0
67360,0.0
67361,51.0
67362,0.0
67363,12.0
67364,0.0
67365,4.0
67366,5.0
67367,0.0
67368,2.0
67369,0.0
67370,36.0
67371,0.0
67372,16.0
67373,0.0
67374,4.0
67375,6.0
67376,0.0
67377,5.0
67378,0.0
67379,20.0
67380,0.0
67381,5.0
67382,0.0
67383,2.0
67384,7.0
67385,0.0
67386,5.0
67387,0.0
67388,9.0
67389,0.0
67390,7.0
67391,0.0
67392,3.0
67393,0.0
67394,0.0
67395,1.0
67396,0.0
67397,7.0
67398,0.0
67399,1.0
67400,0.0
67401,0.0
67402,1.0
67403,0.0
67404,1.0
67405,0.0
67406,7.0
67407,0.0
67408,0.0
67409,0.0
67410,3.0
67411,2.0
67412,0.0
67413,0.0
67414,0.0
67415,43.0
67416,0.0
67417,2.0
67418,0.0
67419,1.0
67420,3.0
67421,0.0
67422,5.0
67423,0.0
67424,56.0
67425,0.0
67426,10.0
67427,0.0
67428,1.0
67429,4.0
67430,0.0
67431,3.0
67432,0.0
67433,53.0
67434,0.0
67435,13.0
67436,0.0
67437,4.0
67438,5.0
67439,0.0
67440,3.0
67441,0.0
67442,35.0
67443,0.0
67444,14.0
67445,0.0
67446,7.0
67447,6.0
67448,0.0
67449,3.0
67450,0.0
67451,18.0
67452,0.0
67453,5.0
67454,0.0
67455,7.0
67456,7.0
67457,0.0
67458,8.0
67459,0.0
67460,6.0
67461,0.0
67462,7.0
67463,0.0
67464,4.0
67465,0.0
67466,0.0
67467,1.0
67468,0.0
67469,1.0
67470,0.0
67471,0.0
67472,0.0
67473,1.0
67474,1.0
67475,0.0
67476,0.0
67477,0.0
67478,7.0
67479,0.0
67480,0.0
67481,0.0
67482,6.0
67483,2.0
67484,0.0
67485,0.0
67486,0.0
67487,42.0
67488,0.0
67489,1.0
67490,0.0
67491,4.0
67492,3.0
67493,0.0
67494,0.0
67495,0.0
67496,60.0
67497,0.0
67498,13.0
67499,0.0
67500,2.0
67501,4.0
67502,0.0
67503,3.0
67504,0.0
67505,52.0
67506,0.0
67507,14.0
67508,0.0
67509,3.0
67510,5.0
67511,0.0
67512,9.0
67513,0.0
67514,34.0
67515,0.0
67516,17.0
67517,0.0
67518,3.0
67519,6.0
67520,0.0
67521,4.0
67522,0.0
67523,15.0
67524,0.0
67525,12.0
67526,0.0
67527,4.0
67528,7.0
67529,0.0
67530,11.0
67531,0.0
67532,5.0
67533,0.0
67534,7.0
67535,0.0
67536,3.0
67537,0.0
67538,0.0
67539,1.0
67540,0.0
67541,4.0
67542,0.0
67543,2.0
67544,0.0
67545,0.0
67546,1.0
67547,0.0
67548,1.0
67549,0.0
67550,8.0
67551,0.0
67552,0.0
67553,0.0
67554,1.0
67555,2.0
67556,0.0
67557,1.0
67558,0.0
67559,37.0
67560,0.0
67561,7.0
67562,0.0
67563,1.0
67564,3.0
67565,0.0
67566,2.0
67567,0.0
67568,56.0
67569,0.0
67570,10.0
67571,0.0
67572,3.0
67573,4.0
67574,0.0
67575,1.0
67576,0.0
67577,52.0
67578,0.0
67579,16.0
67580,0.0
67581,6.0
67582,5.0
67583,0.0
67584,6.0
67585,0.0
67586,34.0
67587,0.0
67588,11.0
67589,0.0
67590,4.0
67591,6.0
67592,0.0
67593,3.0
67594,0.0
67595,14.0
67596,0.0
67597,10.0
67598,0.0
67599,4.0
67600,7.0
67601,0.0
67602,5.0
67603,0.0
67604,8.0
67605,0.0
67606,12.0
67607,0.0
67608,7.0
67609,0.0
67610,0.0
67611,1.0
67612,0.0
67613,4.0
67614,0.0
67615,0.0
67616,0.0
67617,0.0
67618,1.0
67619,0.0
67620,1.0
67621,0.0
67622,9.0
67623,0.0
67624,1.0
67625,0.0
67626,1.0
67627,2.0
67628,0.0
67629,1.0
67630,0.0
67631,37.0
67632,0.0
67633,6.0
67634,0.0
67635,0.0
67636,3.0
67637,0.0
67638,1.0
67639,0.0
67640,56.0
67641,0.0
67642,10.0
67643,0.0
67644,1.0
67645,4.0
67646,0.0
67647,4.0
67648,0.0
67649,54.0
67650,0.0
67651,14.0
67652,0.0
67653,4.0
67654,5.0
67655,0.0
67656,4.0
67657,0.0
67658,37.0
67659,0.0
67660,15.0
67661,0.0
67662,3.0
67663,6.0
67664,0.0
67665,5.0
67666,0.0
67667,15.0
67668,0.0
67669,6.0
67670,0.0
67671,1.0
67672,7.0
67673,0.0
67674,8.0
67675,0.0
67676,9.0
67677,0.0
67678,7.0
67679,0.0
67680,4.0
67681,0.0
67682,0.0
67683,0.0
67684,0.0
67685,3.0
67686,0.0
67687,1.0
67688,0.0
67689,0.0
67690,1.0
67691,0.0
67692,0.0
67693,0.0
67694,9.0
67695,0.0
67696,0.0
67697,0.0
67698,0.0
67699,2.0
67700,0.0
67701,1.0
67702,0.0
67703,43.0
67704,0.0
67705,6.0
67706,0.0
67707,0.0
67708,3.0
67709,0.0
67710,2.0
67711,0.0
67712,56.0
67713,0.0
67714,15.0
67715,0.0
67716,4.0
67717,4.0
67718,0.0
67719,1.0
67720,0.0
67721,48.0
67722,0.0
67723,13.0
67724,0.0
67725,5.0
67726,5.0
67727,0.0
67728,2.0
67729,0.0
67730,35.0
67731,0.0
67732,13.0
67733,0.0
67734,6.0
67735,6.0
67736,0.0
67737,4.0
67738,0.0
67739,19.0
67740,0.0
67741,6.0
67742,0.0
67743,7.0
67744,7.0
67745,0.0
67746,4.0
67747,0.0
67748,6.0
67749,0.0
67750,7.0
67751,0.0
67752,3.0
67753,0.0
67754,0.0
67755,2.0
67756,0.0
67757,4.0
67758,0.0
67759,4.0
67760,0.0
67761,1.0
67762,1.0
67763,0.0
67764,0.0
67765,0.0
67766,8.0
67767,0.0
67768,3.0
67769,0.0
67770,3.0
67771,2.0
67772,0.0
67773,0.0
67774,0.0
67775,35.0
67776,0.0
67777,2.0
67778,0.0
67779,1.0
67780,3.0
67781,0.0
67782,1.0
67783,0.0
67784,54.0
67785,0.0
67786,13.0
67787,0.0
67788,2.0
67789,4.0
67790,0.0
67791,1.0
67792,0.0
67793,51.0
67794,0.0
67795,12.0
67796,0.0
67797,8.0
67798,5.0
67799,0.0
67800,2.0
67801,0.0
67802,33.0
67803,0.0
67804,12.0
67805,0.0
67806,5.0
67807,6.0
67808,0.0
67809,3.0
67810,0.0
67811,15.0
67812,0.0
67813,7.0
67814,0.0
67815,5.0
67816,7.0
67817,0.0
67818,5.0
67819,0.0
67820,9.0
67821,0.0
67822,11.0
67823,0.0
67824,9.0
67825,0.0
67826,0.0
67827,0.0
67828,0.0
67829,3.0
67830,0.0
67831,0.0
67832,0.0
67833,2.0
67834,1.0
67835,0.0
67836,1.0
67837,0.0
67838,7.0
67839,0.0
67840,0.0
67841,0.0
67842,1.0
67843,2.0
67844,0.0
67845,0.0
67846,0.0
67847,38.0
67848,0.0
67849,1.0
67850,0.0
67851,1.0
67852,3.0
67853,0.0
67854,0.0
67855,0.0
67856,55.0
67857,0.0
67858,8.0
67859,0.0
67860,2.0
67861,4.0
67862,0.0
67863,2.0
67864,0.0
67865,53.0
67866,0.0
67867,12.0
67868,0.0
67869,5.0
67870,5.0
67871,0.0
67872,2.0
67873,0.0
67874,34.0
67875,0.0
67876,13.0
67877,0.0
67878,2.0
67879,6.0
67880,0.0
67881,4.0
67882,0.0
67883,15.0
67884,0.0
67885,5.0
67886,0.0
67887,7.0
67888,7.0
67889,0.0
67890,6.0
67891,0.0
67892,10.0
67893,0.0
67894,5.0
67895,0.0
67896,10.0
67897,0.0
67898,0.0
67899,2.0
67900,0.0
67901,5.0
67902,0.0
67903,1.0
67904,0.0
67905,0.0
67906,1.0
67907,0.0
67908,0.0
67909,0.0
67910,7.0
67911,0.0
67912,0.0
67913,0.0
67914,1.0
67915,2.0
67916,0.0
67917,0.0
67918,0.0
67919,41.0
67920,0.0
67921,3.0
67922,0.0
67923,0.0
67924,3.0
67925,0.0
67926,0.0
67927,0.0
67928,59.0
67929,0.0
67930,10.0
67931,0.0
67932,1.0
67933,4.0
67934,0.0
67935,3.0
67936,0.0
67937,52.0
67938,0.0
67939,13.0
67940,0.0
67941,3.0
67942,5.0
67943,0.0
67944,3.0
67945,0.0
67946,34.0
67947,0.0
67948,13.0
67949,0.0
67950,6.0
67951,6.0
67952,0.0
67953,3.0
67954,0.0
67955,15.0
67956,0.0
67957,7.0
67958,0.0
67959,7.0
67960,7.0
67961,0.0
67962,5.0
67963,0.0
67964,8.0
67965,0.0
67966,7.0
67967,0.0
67968,6.0
67969,0.0
67970,0.0
67971,0.0
67972,0.0
67973,2.0
67974,0.0
67975,0.0
67976,0.0
67977,1.0
67978,1.0
67979,0.0
67980,0.0
67981,0.0
67982,8.0
67983,0.0
67984,0.0
67985,0.0
67986,4.0
67987,2.0
67988,0.0
67989,0.0
67990,0.0
67991,37.0
67992,0.0
67993,1.0
67994,0.0
67995,1.0
67996,3.0
67997,0.0
67998,3.0
67999,0.0
68000,53.0
68001,0.0
68002,15.0
68003,0.0
68004,2.0
68005,4.0
68006,0.0
68007,2.0
68008,0.0
68009,49.0
68010,0.0
68011,17.0
68012,0.0
68013,5.0
68014,5.0
68015,0.0
68016,5.0
68017,0.0
68018,34.0
68019,0.0
68020,13.0
68021,0.0
68022,9.0
68023,6.0
68024,0.0
68025,4.0
68026,0.0
68027,19.0
68028,0.0
68029,6.0
68030,0.0
68031,8.0
68032,7.0
68033,0.0
68034,4.0
68035,0.0
68036,7.0
68037,0.0
