0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
8.0,9.0,4.0,3.0,5.0,4.0,2.0,1.0,6.0,10.0,7.0,3.0,13.0,11.0,10.0,6.0,6.0,9.0,13.0,9.0,11.0,9.0,11.0,6.0,11.0,4.0,16.0,10.0,14.0,5.0,20.0,17.0
2.0,2.0,3.0,5.0,3.0,4.0,10.0,8.0,6.0,4.0,8.0,13.0,11.0,6.0,17.0,10.0,11.0,6.0,18.0,17.0,18.0,7.0,13.0,7.0,5.0,7.0,5.0,6.0,6.0,8.0,6.0,8.0
0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,7.0,5.0,5.0,4.0,11.0,7.0,8.0,8.0,19.0,8.0,19.0,11.0,15.0,8.0,9.0,8.0,12.0,10.0,5.0,8.0,10.0,13.0,6.0,14.0
7.0,2.0,4.0,1.0,4.0,4.0,3.0,3.0,6.0,10.0,7.0,6.0,7.0,17.0,12.0,12.0,13.0,9.0,14.0,13.0,11.0,9.0,12.0,11.0,9.0,12.0,9.0,8.0,11.0,6.0,6.0,3.0
2.0,3.0,3.0,5.0,2.0,0.0,1.0,5.0,6.0,6.0,5.0,6.0,9.0,9.0,9.0,5.0,14.0,10.0,11.0,7.0,15.0,11.0,9.0,5.0,8.0,18.0,8.0,5.0,9.0,11.0,10.0,7.0
10.0,6.0,3.0,0.0,10.0,4.0,1.0,3.0,10.0,9.0,5.0,6.0,14.0,13.0,9.0,11.0,9.0,16.0,11.0,11.0,13.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,14.0,11.0,11.0,13.0
2.0,3.0,7.0,3.0,4.0,10.0,1.0,6.0,8.0,10.0,5.0,2.0,17.0,6.0,10.0,12.0,19.0,8.0,15.0,12.0,21.0,9.0,12.0,15.0,9.0,11.0,10.0,6.0,16.0,13.0,12.0,11.0
4.0,1.0,5.0,0.0,8.0,3.0,5.0,1.0,3.0,9.0,8.0,3.0,5.0,9.0,15.0,6.0,11.0,10.0,19.0,13.0,16.0,7.0,11.0,13.0,14.0,7.0,4.0,11.0,10.0,11.0,5.0,17.0
3.0,1.0,4.0,10.0,8.0,2.0,0.0,2.0,4.0,8.0,3.0,6.0,9.0,12.0,6.0,9.0,15.0,17.0,11.0,19.0,23.0,11.0,9.0,8.0,12.0,12.0,9.0,5.0,19.0,10.0,13.0,6.0
5.0,4.0,2.0,3.0,5.0,4.0,10.0,5.0,6.0,5.0,8.0,2.0,8.0,6.0,9.0,7.0,12.0,7.0,15.0,14.0,17.0,8.0,8.0,12.0,5.0,8.0,7.0,11.0,6.0,9.0,11.0,10.0
3.0,4.0,3.0,5.0,1.0,2.0,1.0,7.0,3.0,6.0,6.0,5.0,5.0,10.0,10.0,11.0,9.0,16.0,15.0,19.0,12.0,16.0,13.0,9.0,8.0,9.0,13.0,4.0,10.0,11.0,20.0,5.0
2.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,7.0,8.0,9.0,2.0,6.0,12.0,12.0,4.0,12.0,7.0,15.0,8.0,16.0,8.0,11.0,6.0,15.0,7.0,13.0,5.0,13.0,10.0,12.0,6.0
3.0,1.0,3.0,8.0,3.0,3.0,5.0,2.0,3.0,7.0,7.0,3.0,5.0,10.0,10.0,7.0,11.0,13.0,14.0,14.0,14.0,18.0,11.0,11.0,11.0,11.0,12.0,12.0,15.0,9.0,15.0,17.0
5.0,10.0,5.0,4.0,9.0,4.0,6.0,11.0,6.0,6.0,3.0,6.0,12.0,6.0,5.0,11.0,15.0,11.0,7.0,12.0,16.0,17.0,8.0,7.0,13.0,9.0,10.0,6.0,11.0,10.0,17.0,6.0
2.0,4.0,2.0,0.0,8.0,8.0,5.0,2.0,4.0,14.0,7.0,7.0,3.0,10.0,10.0,16.0,8.0,14.0,19.0,16.0,2.0,8.0,14.0,15.0,21.0,7.0,6.0,9.0,8.0,7.0,10.0,6.0
0.0,3.0,8.0,9.0,0.0,0.0,2.0,5.0,3.0,5.0,5.0,10.0,6.0,8.0,9.0,11.0,14.0,11.0,12.0,12.0,17.0,12.0,11.0,5.0,12.0,12.0,12.0,4.0,13.0,16.0,14.0,4.0
1.0,2.0,1.0,3.0,1.0,5.0,4.0,2.0,4.0,14.0,7.0,4.0,6.0,10.0,16.0,8.0,12.0,12.0,17.0,16.0,14.0,10.0,10.0,13.0,8.0,9.0,13.0,8.0,12.0,11.0,6.0,12.0
0.0,5.0,3.0,4.0,2.0,3.0,3.0,7.0,7.0,11.0,3.0,7.0,15.0,5.0,9.0,7.0,16.0,8.0,14.0,13.0,19.0,9.0,10.0,11.0,18.0,11.0,9.0,10.0,18.0,12.0,5.0,11.0
6.0,0.0,9.0,3.0,6.0,4.0,6.0,6.0,6.0,6.0,2.0,9.0,7.0,18.0,6.0,15.0,15.0,11.0,10.0,15.0,16.0,14.0,10.0,9.0,7.0,10.0,10.0,8.0,6.0,13.0,14.0,14.0
0.0,3.0,0.0,2.0,5.0,5.0,3.0,4.0,7.0,9.0,6.0,7.0,14.0,14.0,10.0,8.0,18.0,12.0,15.0,9.0,19.0,9.0,12.0,6.0,13.0,7.0,13.0,6.0,6.0,12.0,17.0,9.0
7.0,3.0,5.0,0.0,5.0,5.0,5.0,2.0,3.0,7.0,9.0,6.0,7.0,9.0,14.0,18.0,19.0,12.0,12.0,21.0,18.0,14.0,6.0,12.0,13.0,7.0,6.0,13.0,14.0,8.0,13.0,8.0
1.0,5.0,1.0,9.0,1.0,0.0,5.0,5.0,5.0,7.0,7.0,12.0,9.0,5.0,14.0,18.0,21.0,14.0,12.0,12.0,20.0,21.0,8.0,8.0,13.0,4.0,7.0,6.0,15.0,11.0,14.0,9.0
3.0,8.0,3.0,1.0,6.0,10.0,4.0,4.0,8.0,7.0,7.0,8.0,16.0,13.0,10.0,16.0,28.0,14.0,14.0,15.0,18.0,15.0,7.0,9.0,9.0,8.0,9.0,9.0,14.0,10.0,10.0,3.0
4.0,8.0,5.0,10.0,4.0,3.0,3.0,6.0,7.0,9.0,3.0,4.0,11.0,15.0,9.0,8.0,24.0,21.0,15.0,11.0,22.0,13.0,12.0,8.0,11.0,10.0,6.0,8.0,5.0,10.0,6.0,11.0
4.0,4.0,4.0,2.0,8.0,11.0,1.0,5.0,7.0,15.0,3.0,10.0,7.0,10.0,7.0,18.0,21.0,13.0,13.0,24.0,19.0,10.0,18.0,16.0,7.0,6.0,12.0,8.0,8.0,7.0,12.0,8.0
8.0,3.0,4.0,2.0,2.0,1.0,6.0,6.0,5.0,5.0,10.0,12.0,10.0,10.0,16.0,22.0,27.0,11.0,15.0,13.0,22.0,10.0,12.0,11.0,10.0,7.0,5.0,9.0,13.0,9.0,6.0,10.0
3.0,1.0,7.0,1.0,5.0,5.0,1.0,4.0,10.0,16.0,3.0,12.0,18.0,14.0,7.0,23.0,33.0,15.0,13.0,27.0,30.0,17.0,14.0,13.0,7.0,9.0,9.0,9.0,11.0,7.0,5.0,13.0
5.0,10.0,4.0,5.0,3.0,5.0,4.0,6.0,8.0,14.0,12.0,11.0,15.0,13.0,10.0,17.0,36.0,15.0,12.0,21.0,29.0,16.0,10.0,8.0,13.0,13.0,9.0,4.0,15.0,16.0,10.0,4.0
3.0,4.0,5.0,4.0,5.0,5.0,2.0,4.0,14.0,17.0,12.0,11.0,17.0,16.0,8.0,18.0,38.0,15.0,15.0,20.0,31.0,11.0,10.0,13.0,10.0,6.0,15.0,6.0,11.0,6.0,38.0,3.0
5.0,5.0,4.0,5.0,6.0,1.0,4.0,7.0,12.0,7.0,17.0,19.0,24.0,14.0,12.0,19.0,33.0,14.0,23.0,20.0,30.0,16.0,17.0,16.0,5.0,11.0,17.0,10.0,5.0,8.0,16.0,6.0
4.0,11.0,5.0,10.0,2.0,7.0,3.0,14.0,7.0,10.0,7.0,13.0,13.0,17.0,14.0,14.0,36.0,16.0,15.0,15.0,32.0,13.0,12.0,9.0,17.0,11.0,8.0,9.0,16.0,13.0,8.0,12.0
6.0,2.0,9.0,2.0,8.0,5.0,9.0,6.0,19.0,16.0,14.0,15.0,18.0,28.0,22.0,26.0,37.0,21.0,20.0,24.0,31.0,13.0,17.0,20.0,16.0,15.0,12.0,7.0,6.0,6.0,10.0,8.0
4.0,5.0,3.0,6.0,5.0,2.0,6.0,7.0,18.0,11.0,13.0,18.0,16.0,18.0,17.0,28.0,35.0,20.0,26.0,17.0,28.0,22.0,13.0,11.0,11.0,12.0,11.0,7.0,15.0,6.0,10.0,11.0
3.0,11.0,2.0,2.0,3.0,8.0,3.0,7.0,11.0,14.0,6.0,19.0,17.0,21.0,10.0,40.0,39.0,22.0,22.0,25.0,31.0,24.0,8.0,12.0,14.0,12.0,6.0,6.0,14.0,13.0,7.0,14.0
2.0,6.0,4.0,4.0,3.0,8.0,2.0,7.0,11.0,19.0,14.0,14.0,18.0,28.0,12.0,36.0,41.0,21.0,13.0,19.0,31.0,10.0,8.0,12.0,14.0,9.0,7.0,10.0,14.0,9.0,8.0,12.0
4.0,6.0,6.0,4.0,5.0,3.0,10.0,7.0,14.0,15.0,15.0,26.0,24.0,24.0,22.0,33.0,48.0,28.0,13.0,24.0,31.0,18.0,8.0,14.0,11.0,16.0,6.0,12.0,15.0,5.0,6.0,11.0
3.0,7.0,3.0,4.0,6.0,5.0,8.0,8.0,19.0,20.0,10.0,10.0,29.0,28.0,18.0,43.0,53.0,23.0,13.0,30.0,35.0,14.0,17.0,23.0,15.0,8.0,13.0,13.0,15.0,8.0,10.0,3.0
3.0,10.0,8.0,8.0,3.0,4.0,7.0,8.0,14.0,19.0,18.0,21.0,26.0,26.0,25.0,60.0,50.0,23.0,25.0,36.0,35.0,20.0,17.0,20.0,14.0,14.0,11.0,10.0,15.0,14.0,14.0,11.0
7.0,3.0,4.0,9.0,8.0,7.0,5.0,16.0,21.0,28.0,13.0,24.0,35.0,31.0,21.0,65.0,59.0,25.0,21.0,35.0,36.0,21.0,14.0,11.0,18.0,17.0,8.0,6.0,15.0,10.0,8.0,9.0
6.0,6.0,6.0,4.0,6.0,8.0,4.0,11.0,21.0,28.0,12.0,21.0,41.0,31.0,21.0,121.0,54.0,19.0,22.0,35.0,34.0,13.0,15.0,21.0,9.0,8.0,15.0,16.0,12.0,9.0,12.0,11.0
4.0,7.0,7.0,6.0,5.0,4.0,12.0,16.0,27.0,18.0,24.0,23.0,41.0,40.0,135.0,177.0,85.0,30.0,53.0,36.0,28.0,21.0,13.0,16.0,13.0,17.0,7.0,12.0,17.0,7.0,10.0,8.0
3.0,5.0,12.0,5.0,6.0,4.0,6.0,11.0,24.0,19.0,19.0,22.0,69.0,42.0,204.0,275.0,139.0,22.0,83.0,49.0,28.0,20.0,19.0,24.0,11.0,11.0,10.0,9.0,10.0,13.0,10.0,17.0
3.0,4.0,7.0,7.0,3.0,8.0,10.0,12.0,16.0,26.0,28.0,33.0,114.0,56.0,267.0,297.0,194.0,27.0,122.0,40.0,34.0,27.0,25.0,12.0,19.0,14.0,7.0,5.0,11.0,9.0,8.0,6.0
8.0,11.0,9.0,10.0,9.0,9.0,7.0,9.0,26.0,26.0,26.0,30.0,184.0,58.0,296.0,327.0,232.0,21.0,183.0,56.0,27.0,18.0,23.0,25.0,12.0,9.0,14.0,5.0,14.0,10.0,20.0,7.0
7.0,3.0,8.0,12.0,9.0,7.0,11.0,8.0,30.0,29.0,35.0,31.0,265.0,121.0,291.0,338.0,288.0,33.0,216.0,77.0,35.0,25.0,21.0,28.0,18.0,14.0,11.0,8.0,10.0,15.0,5.0,4.0
11.0,16.0,11.0,6.0,7.0,10.0,10.0,7.0,17.0,24.0,30.0,32.0,283.0,175.0,281.0,344.0,289.0,17.0,259.0,106.0,31.0,20.0,16.0,23.0,11.0,21.0,10.0,7.0,12.0,13.0,12.0,12.0
4.0,6.0,5.0,14.0,5.0,10.0,11.0,9.0,23.0,35.0,40.0,33.0,305.0,250.0,303.0,334.0,301.0,36.0,291.0,134.0,36.0,24.0,18.0,22.0,19.0,10.0,10.0,6.0,19.0,10.0,12.0,5.0
8.0,6.0,6.0,9.0,7.0,9.0,11.0,11.0,27.0,39.0,50.0,45.0,310.0,277.0,311.0,335.0,303.0,23.0,316.0,94.0,37.0,15.0,22.0,27.0,14.0,7.0,10.0,18.0,10.0,7.0,5.0,14.0
4.0,10.0,8.0,12.0,4.0,5.0,8.0,19.0,25.0,38.0,41.0,49.0,319.0,299.0,318.0,345.0,309.0,37.0,324.0,188.0,35.0,32.0,26.0,20.0,14.0,13.0,16.0,12.0,11.0,9.0,7.0,12.0
5.0,9.0,10.0,13.0,5.0,14.0,9.0,7.0,34.0,39.0,44.0,39.0,327.0,295.0,321.0,339.0,316.0,40.0,331.0,187.0,43.0,20.0,21.0,19.0,13.0,8.0,12.0,5.0,10.0,9.0,12.0,4.0
10.0,8.0,11.0,8.0,11.0,6.0,17.0,7.0,42.0,43.0,49.0,37.0,337.0,311.0,318.0,339.0,320.0,41.0,314.0,190.0,45.0,30.0,18.0,23.0,14.0,15.0,11.0,10.0,12.0,21.0,13.0,10.0
8.0,9.0,10.0,8.0,8.0,10.0,6.0,10.0,37.0,53.0,37.0,42.0,324.0,323.0,302.0,347.0,305.0,40.0,320.0,189.0,43.0,26.0,23.0,28.0,17.0,17.0,18.0,5.0,5.0,8.0,14.0,6.0
8.0,13.0,8.0,12.0,12.0,9.0,16.0,10.0,33.0,53.0,52.0,41.0,320.0,307.0,311.0,337.0,298.0,32.0,316.0,192.0,38.0,16.0,20.0,28.0,12.0,6.0,12.0,16.0,9.0,6.0,20.0,11.0
13.0,8.0,8.0,10.0,6.0,4.0,18.0,15.0,35.0,58.0,48.0,46.0,311.0,306.0,314.0,336.0,294.0,44.0,311.0,161.0,38.0,22.0,18.0,22.0,12.0,10.0,15.0,5.0,7.0,11.0,7.0,6.0
8.0,13.0,9.0,4.0,13.0,9.0,8.0,9.0,44.0,85.0,47.0,39.0,321.0,321.0,313.0,328.0,298.0,51.0,322.0,153.0,48.0,29.0,21.0,26.0,10.0,15.0,14.0,12.0,8.0,6.0,7.0,12.0
10.0,8.0,9.0,8.0,9.0,11.0,9.0,18.0,39.0,79.0,46.0,46.0,331.0,316.0,302.0,321.0,152.0,49.0,312.0,120.0,16.0,23.0,18.0,19.0,17.0,10.0,11.0,9.0,12.0,11.0,7.0,12.0
11.0,6.0,4.0,5.0,9.0,8.0,15.0,14.0,26.0,92.0,41.0,44.0,346.0,339.0,290.0,320.0,254.0,53.0,307.0,85.0,54.0,27.0,13.0,22.0,16.0,14.0,6.0,5.0,13.0,10.0,8.0,7.0
11.0,14.0,11.0,4.0,11.0,10.0,10.0,9.0,47.0,74.0,44.0,31.0,298.0,314.0,288.0,305.0,209.0,46.0,303.0,63.0,40.0,26.0,20.0,24.0,7.0,8.0,11.0,9.0,7.0,7.0,13.0,9.0
10.0,9.0,6.0,10.0,6.0,5.0,11.0,14.0,38.0,70.0,41.0,35.0,282.0,327.0,289.0,286.0,165.0,52.0,281.0,50.0,47.0,31.0,13.0,18.0,15.0,8.0,6.0,10.0,13.0,9.0,8.0,8.0
7.0,10.0,8.0,14.0,8.0,6.0,6.0,15.0,37.0,62.0,26.0,29.0,215.0,316.0,261.0,204.0,107.0,48.0,253.0,34.0,40.0,30.0,28.0,14.0,10.0,20.0,9.0,5.0,7.0,12.0,17.0,7.0
3.0,10.0,9.0,5.0,7.0,10.0,10.0,12.0,34.0,64.0,32.0,35.0,140.0,302.0,202.0,148.0,73.0,38.0,185.0,41.0,37.0,26.0,18.0,20.0,7.0,6.0,11.0,10.0,15.0,7.0,17.0,10.0
6.0,8.0,6.0,6.0,14.0,6.0,10.0,12.0,43.0,60.0,33.0,30.0,97.0,313.0,140.0,84.0,64.0,39.0,144.0,38.0,43.0,25.0,21.0,24.0,12.0,8.0,10.0,5.0,9.0,7.0,12.0,4.0
10.0,8.0,11.0,6.0,12.0,9.0,10.0,15.0,41.0,59.0,27.0,24.0,70.0,276.0,74.0,51.0,61.0,40.0,79.0,35.0,49.0,21.0,13.0,17.0,14.0,17.0,8.0,8.0,17.0,16.0,10.0,10.0
8.0,7.0,4.0,6.0,11.0,10.0,9.0,16.0,39.0,60.0,27.0,33.0,63.0,261.0,56.0,53.0,55.0,45.0,66.0,46.0,38.0,31.0,24.0,24.0,20.0,13.0,8.0,10.0,20.0,27.0,11.0,10.0
4.0,13.0,4.0,6.0,7.0,12.0,10.0,14.0,30.0,48.0,29.0,34.0,49.0,180.0,42.0,36.0,45.0,32.0,64.0,23.0,37.0,22.0,19.0,13.0,10.0,13.0,15.0,6.0,8.0,12.0,6.0,9.0
2.0,5.0,6.0,3.0,5.0,10.0,6.0,8.0,26.0,55.0,18.0,25.0,40.0,126.0,38.0,34.0,47.0,33.0,56.0,31.0,38.0,24.0,26.0,12.0,7.0,12.0,10.0,5.0,15.0,6.0,5.0,5.0
5.0,14.0,12.0,10.0,12.0,9.0,12.0,10.0,35.0,46.0,21.0,22.0,37.0,64.0,25.0,30.0,45.0,29.0,44.0,42.0,38.0,20.0,17.0,20.0,14.0,9.0,9.0,13.0,14.0,10.0,13.0,8.0
5.0,8.0,3.0,9.0,10.0,8.0,7.0,11.0,25.0,44.0,18.0,20.0,29.0,64.0,30.0,30.0,39.0,36.0,46.0,33.0,25.0,30.0,23.0,9.0,10.0,13.0,13.0,4.0,11.0,12.0,21.0,4.0
10.0,9.0,4.0,10.0,7.0,10.0,10.0,9.0,17.0,39.0,21.0,12.0,22.0,55.0,34.0,23.0,32.0,28.0,42.0,25.0,26.0,24.0,22.0,10.0,7.0,6.0,13.0,5.0,9.0,7.0,9.0,5.0
2.0,6.0,8.0,2.0,4.0,4.0,12.0,6.0,18.0,32.0,12.0,13.0,26.0,44.0,21.0,25.0,37.0,32.0,36.0,33.0,37.0,25.0,13.0,22.0,10.0,14.0,7.0,8.0,14.0,16.0,12.0,4.0
10.0,5.0,5.0,7.0,8.0,14.0,5.0,11.0,16.0,28.0,11.0,17.0,25.0,41.0,22.0,31.0,38.0,30.0,43.0,34.0,30.0,20.0,21.0,18.0,13.0,19.0,11.0,16.0,11.0,10.0,16.0,10.0
5.0,6.0,8.0,7.0,7.0,14.0,14.0,18.0,27.0,32.0,12.0,19.0,29.0,32.0,22.0,30.0,29.0,25.0,28.0,30.0,21.0,18.0,12.0,14.0,14.0,12.0,7.0,11.0,14.0,19.0,12.0,10.0
4.0,4.0,3.0,4.0,11.0,8.0,6.0,14.0,10.0,27.0,12.0,15.0,17.0,41.0,24.0,20.0,22.0,28.0,38.0,27.0,23.0,21.0,23.0,8.0,15.0,10.0,10.0,6.0,5.0,11.0,9.0,7.0
1.0,12.0,4.0,1.0,4.0,9.0,7.0,6.0,12.0,17.0,12.0,13.0,12.0,28.0,22.0,28.0,23.0,25.0,37.0,33.0,18.0,19.0,13.0,17.0,8.0,12.0,9.0,6.0,12.0,9.0,13.0,7.0
3.0,4.0,9.0,6.0,7.0,9.0,8.0,6.0,17.0,27.0,13.0,10.0,25.0,29.0,22.0,18.0,27.0,25.0,36.0,22.0,25.0,20.0,22.0,15.0,16.0,16.0,11.0,12.0,4.0,7.0,17.0,10.0
9.0,9.0,11.0,6.0,10.0,7.0,6.0,10.0,11.0,15.0,11.0,9.0,14.0,26.0,17.0,17.0,22.0,22.0,31.0,18.0,17.0,21.0,11.0,8.0,9.0,10.0,6.0,5.0,9.0,12.0,10.0,9.0
2.0,9.0,7.0,2.0,3.0,8.0,4.0,8.0,11.0,20.0,6.0,16.0,14.0,20.0,12.0,16.0,20.0,20.0,23.0,15.0,18.0,11.0,11.0,10.0,11.0,8.0,10.0,5.0,14.0,11.0,18.0,5.0
4.0,5.0,2.0,1.0,7.0,3.0,4.0,5.0,16.0,9.0,8.0,7.0,19.0,17.0,16.0,12.0,26.0,14.0,24.0,15.0,20.0,12.0,14.0,10.0,16.0,7.0,8.0,9.0,9.0,9.0,11.0,11.0
6.0,2.0,6.0,1.0,9.0,6.0,4.0,7.0,13.0,14.0,9.0,12.0,13.0,22.0,13.0,18.0,11.0,20.0,24.0,24.0,10.0,19.0,15.0,13.0,8.0,15.0,13.0,8.0,12.0,13.0,16.0,8.0
2.0,4.0,3.0,4.0,4.0,6.0,12.0,7.0,12.0,14.0,9.0,9.0,14.0,19.0,16.0,16.0,20.0,20.0,17.0,8.0,24.0,21.0,16.0,7.0,9.0,17.0,13.0,9.0,9.0,10.0,5.0,13.0
5.0,4.0,9.0,5.0,7.0,8.0,9.0,10.0,11.0,14.0,15.0,15.0,9.0,22.0,9.0,10.0,15.0,18.0,27.0,10.0,16.0,17.0,26.0,9.0,12.0,7.0,26.0,7.0,13.0,7.0,10.0,11.0
3.0,5.0,4.0,4.0,4.0,4.0,6.0,9.0,13.0,10.0,10.0,9.0,18.0,13.0,12.0,9.0,17.0,15.0,24.0,15.0,17.0,17.0,11.0,5.0,9.0,17.0,8.0,5.0,4.0,20.0,10.0,7.0
6.0,4.0,4.0,6.0,6.0,9.0,11.0,3.0,5.0,15.0,4.0,7.0,8.0,14.0,10.0,9.0,12.0,22.0,15.0,14.0,17.0,14.0,7.0,13.0,16.0,10.0,5.0,8.0,8.0,14.0,8.0,8.0
5.0,4.0,4.0,5.0,4.0,9.0,2.0,6.0,14.0,6.0,4.0,7.0,7.0,7.0,7.0,9.0,12.0,11.0,14.0,13.0,13.0,14.0,16.0,11.0,8.0,12.0,13.0,7.0,9.0,16.0,10.0,4.0
1.0,3.0,3.0,4.0,3.0,6.0,4.0,3.0,8.0,14.0,6.0,4.0,11.0,10.0,10.0,8.0,16.0,14.0,9.0,12.0,18.0,13.0,9.0,11.0,18.0,13.0,9.0,12.0,12.0,15.0,14.0,17.0
9.0,5.0,3.0,3.0,12.0,5.0,4.0,7.0,11.0,9.0,7.0,6.0,11.0,11.0,9.0,9.0,16.0,15.0,13.0,13.0,13.0,10.0,15.0,16.0,9.0,8.0,13.0,7.0,5.0,7.0,19.0,4.0
4.0,4.0,3.0,2.0,2.0,6.0,6.0,2.0,4.0,6.0,10.0,2.0,4.0,7.0,14.0,5.0,7.0,10.0,12.0,11.0,12.0,12.0,17.0,10.0,11.0,12.0,11.0,4.0,16.0,13.0,9.0,8.0
5.0,2.0,4.0,5.0,8.0,7.0,4.0,13.0,12.0,11.0,5.0,3.0,6.0,16.0,5.0,6.0,11.0,14.0,6.0,6.0,16.0,17.0,6.0,9.0,17.0,9.0,5.0,8.0,12.0,6.0,8.0,43.0
6.0,8.0,6.0,6.0,6.0,5.0,3.0,6.0,11.0,9.0,6.0,12.0,8.0,9.0,7.0,8.0,16.0,16.0,10.0,13.0,12.0,9.0,11.0,9.0,9.0,11.0,7.0,8.0,9.0,19.0,10.0,10.0
10.0,3.0,4.0,5.0,11.0,6.0,2.0,6.0,8.0,8.0,4.0,6.0,11.0,13.0,6.0,9.0,5.0,16.0,9.0,10.0,7.0,12.0,11.0,10.0,5.0,9.0,11.0,11.0,7.0,10.0,13.0,8.0
8.0,5.0,7.0,5.0,2.0,6.0,6.0,11.0,4.0,7.0,7.0,5.0,6.0,5.0,12.0,2.0,15.0,9.0,14.0,5.0,11.0,11.0,11.0,5.0,8.0,12.0,8.0,6.0,9.0,11.0,7.0,7.0
11.0,4.0,4.0,3.0,4.0,5.0,1.0,3.0,6.0,12.0,2.0,5.0,3.0,8.0,3.0,6.0,7.0,5.0,6.0,10.0,11.0,6.0,8.0,9.0,14.0,6.0,10.0,15.0,7.0,10.0,12.0,8.0
2.0,2.0,2.0,10.0,5.0,2.0,5.0,2.0,7.0,4.0,7.0,2.0,2.0,5.0,9.0,4.0,12.0,9.0,7.0,9.0,9.0,14.0,6.0,11.0,10.0,9.0,7.0,11.0,14.0,10.0,9.0,15.0
5.0,5.0,5.0,4.0,5.0,10.0,1.0,7.0,7.0,5.0,2.0,12.0,7.0,7.0,5.0,6.0,7.0,13.0,9.0,12.0,8.0,7.0,11.0,7.0,8.0,8.0,11.0,8.0,14.0,8.0,16.0,13.0
5.0,7.0,2.0,5.0,6.0,1.0,5.0,6.0,12.0,3.0,4.0,7.0,7.0,5.0,7.0,6.0,9.0,10.0,7.0,10.0,15.0,10.0,9.0,7.0,8.0,15.0,14.0,8.0,11.0,12.0,4.0,10.0
4.0,5.0,5.0,4.0,12.0,4.0,4.0,7.0,3.0,6.0,1.0,1.0,8.0,10.0,2.0,4.0,8.0,5.0,4.0,6.0,5.0,8.0,5.0,9.0,7.0,12.0,6.0,15.0,10.0,9.0,11.0,11.0
12.0,5.0,8.0,1.0,7.0,10.0,3.0,4.0,11.0,5.0,4.0,5.0,10.0,6.0,6.0,5.0,14.0,8.0,8.0,8.0,18.0,15.0,6.0,9.0,8.0,5.0,8.0,9.0,14.0,17.0,11.0,11.0
4.0,4.0,4.0,5.0,8.0,6.0,1.0,6.0,1.0,7.0,5.0,9.0,3.0,6.0,5.0,5.0,5.0,4.0,9.0,7.0,12.0,5.0,13.0,12.0,16.0,7.0,17.0,3.0,9.0,9.0,12.0,14.0
6.0,8.0,3.0,6.0,5.0,3.0,4.0,4.0,6.0,4.0,6.0,7.0,11.0,6.0,11.0,7.0,8.0,7.0,6.0,11.0,11.0,14.0,8.0,4.0,4.0,6.0,10.0,4.0,6.0,7.0,15.0,5.0
9.0,5.0,5.0,1.0,1.0,1.0,8.0,1.0,2.0,2.0,4.0,2.0,2.0,5.0,1.0,4.0,5.0,9.0,3.0,8.0,9.0,12.0,6.0,10.0,6.0,17.0,9.0,8.0,9.0,11.0,12.0,16.0
2.0,3.0,1.0,11.0,4.0,11.0,2.0,10.0,10.0,7.0,5.0,10.0,6.0,6.0,5.0,4.0,7.0,6.0,5.0,6.0,11.0,5.0,8.0,7.0,14.0,5.0,6.0,12.0,8.0,7.0,9.0,13.0
5.0,4.0,4.0,9.0,5.0,1.0,1.0,4.0,9.0,2.0,2.0,6.0,5.0,3.0,3.0,1.0,6.0,5.0,5.0,4.0,5.0,9.0,8.0,5.0,4.0,11.0,9.0,7.0,8.0,14.0,13.0,10.0
1.0,3.0,7.0,2.0,3.0,2.0,5.0,1.0,8.0,5.0,9.0,2.0,5.0,10.0,5.0,2.0,6.0,5.0,7.0,7.0,6.0,9.0,9.0,10.0,4.0,19.0,4.0,14.0,4.0,12.0,5.0,7.0
7.0,6.0,4.0,9.0,0.0,5.0,6.0,9.0,1.0,4.0,0.0,4.0,2.0,11.0,1.0,4.0,6.0,6.0,5.0,3.0,11.0,8.0,9.0,5.0,8.0,13.0,8.0,6.0,15.0,11.0,5.0,8.0
5.0,2.0,7.0,3.0,10.0,3.0,0.0,2.0,6.0,5.0,1.0,3.0,4.0,6.0,3.0,4.0,5.0,8.0,7.0,7.0,13.0,12.0,13.0,9.0,3.0,9.0,9.0,12.0,6.0,12.0,7.0,10.0
5.0,1.0,5.0,6.0,1.0,1.0,6.0,5.0,2.0,2.0,5.0,9.0,4.0,2.0,10.0,4.0,6.0,3.0,7.0,8.0,8.0,5.0,7.0,11.0,9.0,5.0,8.0,6.0,5.0,6.0,14.0,13.0
7.0,2.0,12.0,6.0,0.0,4.0,6.0,5.0,1.0,8.0,8.0,6.0,2.0,1.0,1.0,5.0,7.0,5.0,2.0,13.0,11.0,4.0,4.0,7.0,9.0,4.0,7.0,7.0,8.0,5.0,9.0,9.0
5.0,11.0,4.0,6.0,4.0,7.0,3.0,5.0,4.0,7.0,4.0,5.0,1.0,6.0,10.0,5.0,2.0,8.0,8.0,4.0,5.0,15.0,5.0,7.0,8.0,9.0,8.0,11.0,10.0,12.0,12.0,13.0
