0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,1.0,3.0,4.0,3.0,5.0,1.0,5.0,3.0,8.0,5.0,12.0,7.0,12.0,10.0,4.0,14.0,8.0,20.0,14.0,22.0,9.0,11.0,8.0,12.0,10.0,17.0,8.0,10.0,16.0,12.0,14.0
4.0,3.0,4.0,3.0,9.0,7.0,3.0,4.0,7.0,9.0,7.0,12.0,5.0,8.0,9.0,7.0,10.0,10.0,7.0,10.0,15.0,7.0,7.0,10.0,9.0,9.0,9.0,13.0,16.0,18.0,12.0,17.0
3.0,2.0,2.0,9.0,1.0,4.0,4.0,8.0,5.0,12.0,10.0,4.0,10.0,6.0,10.0,9.0,13.0,8.0,16.0,12.0,13.0,10.0,10.0,7.0,5.0,14.0,12.0,9.0,9.0,16.0,15.0,14.0
0.0,2.0,4.0,1.0,1.0,6.0,8.0,4.0,4.0,15.0,3.0,12.0,8.0,10.0,5.0,10.0,13.0,9.0,9.0,11.0,13.0,9.0,9.0,5.0,9.0,6.0,10.0,5.0,7.0,9.0,17.0,10.0
1.0,1.0,1.0,1.0,1.0,5.0,4.0,3.0,5.0,7.0,7.0,7.0,8.0,11.0,10.0,7.0,12.0,7.0,9.0,9.0,19.0,10.0,10.0,8.0,10.0,13.0,12.0,8.0,6.0,18.0,20.0,13.0
3.0,1.0,3.0,4.0,2.0,5.0,6.0,6.0,5.0,12.0,14.0,6.0,13.0,9.0,10.0,13.0,10.0,17.0,17.0,13.0,20.0,10.0,10.0,5.0,6.0,6.0,14.0,5.0,11.0,10.0,9.0,6.0
6.0,8.0,7.0,7.0,5.0,2.0,5.0,4.0,7.0,8.0,6.0,8.0,7.0,13.0,6.0,7.0,6.0,16.0,10.0,11.0,14.0,12.0,12.0,9.0,13.0,7.0,17.0,11.0,9.0,10.0,12.0,11.0
3.0,2.0,2.0,5.0,4.0,6.0,11.0,4.0,9.0,8.0,12.0,10.0,6.0,11.0,8.0,5.0,15.0,10.0,6.0,6.0,16.0,6.0,9.0,9.0,9.0,8.0,10.0,4.0,10.0,9.0,18.0,18.0
3.0,0.0,2.0,9.0,4.0,3.0,4.0,11.0,3.0,9.0,7.0,5.0,6.0,10.0,6.0,9.0,17.0,13.0,10.0,7.0,15.0,10.0,11.0,7.0,6.0,11.0,13.0,9.0,9.0,16.0,11.0,12.0
0.0,3.0,3.0,2.0,2.0,5.0,5.0,6.0,8.0,6.0,11.0,5.0,9.0,7.0,8.0,10.0,11.0,6.0,7.0,9.0,18.0,9.0,10.0,11.0,7.0,13.0,15.0,12.0,12.0,10.0,10.0,10.0
1.0,10.0,4.0,4.0,5.0,2.0,7.0,7.0,6.0,6.0,4.0,7.0,4.0,12.0,9.0,7.0,11.0,9.0,13.0,14.0,21.0,6.0,11.0,7.0,11.0,12.0,8.0,9.0,9.0,9.0,10.0,7.0
4.0,5.0,5.0,8.0,0.0,3.0,4.0,5.0,4.0,10.0,4.0,3.0,11.0,4.0,11.0,7.0,7.0,10.0,10.0,14.0,14.0,14.0,7.0,11.0,13.0,9.0,7.0,9.0,12.0,8.0,11.0,4.0
5.0,2.0,5.0,3.0,5.0,0.0,4.0,5.0,5.0,4.0,13.0,6.0,4.0,8.0,13.0,11.0,8.0,13.0,10.0,6.0,15.0,15.0,6.0,8.0,18.0,17.0,7.0,8.0,11.0,16.0,9.0,16.0
3.0,4.0,6.0,10.0,8.0,4.0,3.0,5.0,3.0,3.0,6.0,4.0,6.0,6.0,9.0,9.0,11.0,14.0,10.0,19.0,18.0,13.0,8.0,12.0,15.0,16.0,7.0,8.0,13.0,7.0,9.0,5.0
5.0,3.0,4.0,0.0,1.0,7.0,3.0,2.0,8.0,3.0,7.0,4.0,5.0,6.0,7.0,8.0,19.0,12.0,7.0,16.0,23.0,11.0,11.0,12.0,13.0,17.0,8.0,6.0,9.0,9.0,10.0,11.0
8.0,5.0,6.0,3.0,0.0,4.0,7.0,6.0,4.0,3.0,2.0,9.0,9.0,5.0,7.0,9.0,17.0,12.0,17.0,18.0,19.0,16.0,15.0,14.0,13.0,10.0,7.0,5.0,11.0,5.0,10.0,7.0
3.0,5.0,3.0,0.0,0.0,5.0,1.0,3.0,4.0,3.0,3.0,7.0,10.0,6.0,7.0,13.0,17.0,11.0,12.0,12.0,13.0,14.0,16.0,8.0,11.0,14.0,11.0,7.0,13.0,16.0,14.0,8.0
1.0,4.0,5.0,1.0,2.0,4.0,4.0,6.0,6.0,8.0,9.0,10.0,11.0,7.0,3.0,18.0,18.0,10.0,7.0,13.0,17.0,7.0,10.0,6.0,18.0,8.0,11.0,6.0,9.0,14.0,14.0,11.0
5.0,1.0,4.0,4.0,4.0,4.0,4.0,7.0,4.0,8.0,2.0,13.0,5.0,13.0,5.0,12.0,11.0,10.0,9.0,12.0,18.0,12.0,12.0,12.0,10.0,9.0,12.0,16.0,13.0,13.0,20.0,13.0
6.0,1.0,1.0,9.0,1.0,6.0,6.0,12.0,8.0,8.0,12.0,8.0,13.0,14.0,7.0,8.0,14.0,10.0,10.0,15.0,21.0,7.0,13.0,14.0,9.0,7.0,10.0,5.0,5.0,8.0,7.0,9.0
0.0,4.0,6.0,2.0,2.0,1.0,1.0,5.0,5.0,5.0,3.0,14.0,10.0,9.0,4.0,14.0,17.0,12.0,7.0,14.0,24.0,18.0,11.0,7.0,11.0,11.0,12.0,5.0,7.0,12.0,9.0,10.0
7.0,5.0,5.0,3.0,2.0,6.0,7.0,3.0,8.0,4.0,3.0,8.0,12.0,16.0,8.0,14.0,22.0,10.0,11.0,22.0,22.0,13.0,10.0,11.0,19.0,24.0,13.0,6.0,10.0,13.0,6.0,6.0
4.0,7.0,8.0,2.0,8.0,3.0,2.0,4.0,4.0,8.0,5.0,9.0,8.0,10.0,14.0,14.0,16.0,14.0,8.0,19.0,26.0,17.0,10.0,13.0,18.0,18.0,11.0,10.0,10.0,11.0,18.0,5.0
9.0,4.0,2.0,7.0,4.0,4.0,10.0,2.0,13.0,14.0,7.0,8.0,11.0,9.0,14.0,16.0,23.0,12.0,12.0,20.0,32.0,17.0,8.0,13.0,13.0,17.0,11.0,7.0,20.0,13.0,9.0,12.0
11.0,4.0,3.0,5.0,5.0,8.0,4.0,8.0,16.0,10.0,9.0,14.0,15.0,7.0,6.0,18.0,16.0,7.0,9.0,16.0,23.0,9.0,11.0,7.0,13.0,9.0,12.0,6.0,15.0,13.0,12.0,10.0
2.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,14.0,14.0,8.0,16.0,15.0,13.0,12.0,18.0,31.0,11.0,7.0,14.0,27.0,13.0,9.0,13.0,15.0,12.0,8.0,12.0,21.0,15.0,12.0,19.0
6.0,4.0,2.0,4.0,11.0,10.0,6.0,8.0,17.0,13.0,8.0,14.0,14.0,20.0,15.0,20.0,19.0,13.0,11.0,17.0,27.0,16.0,17.0,12.0,13.0,6.0,12.0,9.0,12.0,9.0,9.0,12.0
5.0,3.0,4.0,4.0,10.0,7.0,9.0,9.0,16.0,13.0,5.0,10.0,13.0,18.0,13.0,21.0,30.0,12.0,14.0,16.0,36.0,14.0,17.0,11.0,18.0,20.0,8.0,10.0,10.0,14.0,12.0,19.0
10.0,5.0,2.0,12.0,5.0,8.0,8.0,7.0,6.0,14.0,7.0,10.0,12.0,17.0,20.0,23.0,34.0,12.0,11.0,13.0,38.0,16.0,9.0,14.0,13.0,20.0,12.0,5.0,8.0,10.0,15.0,7.0
2.0,6.0,4.0,3.0,4.0,5.0,7.0,4.0,13.0,17.0,12.0,9.0,19.0,14.0,20.0,21.0,40.0,14.0,13.0,26.0,32.0,14.0,14.0,14.0,7.0,14.0,6.0,7.0,8.0,11.0,8.0,7.0
2.0,10.0,4.0,4.0,4.0,9.0,3.0,8.0,11.0,12.0,10.0,15.0,24.0,17.0,14.0,23.0,39.0,13.0,22.0,21.0,39.0,11.0,11.0,8.0,10.0,10.0,11.0,6.0,11.0,11.0,12.0,11.0
5.0,3.0,10.0,4.0,8.0,6.0,6.0,9.0,15.0,21.0,16.0,12.0,24.0,21.0,20.0,24.0,38.0,22.0,15.0,19.0,36.0,14.0,9.0,13.0,18.0,10.0,11.0,9.0,8.0,11.0,12.0,11.0
11.0,4.0,4.0,6.0,8.0,11.0,5.0,9.0,12.0,21.0,12.0,15.0,16.0,19.0,14.0,25.0,44.0,18.0,20.0,26.0,49.0,12.0,21.0,11.0,23.0,13.0,18.0,8.0,13.0,13.0,10.0,12.0
6.0,2.0,7.0,4.0,11.0,10.0,9.0,14.0,13.0,18.0,6.0,15.0,27.0,23.0,13.0,23.0,45.0,18.0,21.0,26.0,35.0,20.0,21.0,19.0,7.0,22.0,13.0,13.0,17.0,20.0,8.0,11.0
5.0,11.0,5.0,5.0,2.0,9.0,4.0,9.0,6.0,18.0,12.0,14.0,19.0,23.0,19.0,23.0,43.0,17.0,25.0,24.0,44.0,13.0,14.0,14.0,17.0,12.0,6.0,8.0,15.0,19.0,8.0,11.0
11.0,6.0,6.0,2.0,6.0,6.0,4.0,5.0,9.0,13.0,13.0,12.0,20.0,21.0,22.0,30.0,61.0,20.0,18.0,26.0,44.0,18.0,15.0,14.0,13.0,19.0,12.0,9.0,7.0,17.0,21.0,10.0
4.0,6.0,4.0,5.0,5.0,4.0,8.0,9.0,11.0,18.0,13.0,18.0,13.0,28.0,19.0,29.0,52.0,25.0,15.0,27.0,40.0,12.0,11.0,10.0,16.0,12.0,12.0,8.0,11.0,18.0,10.0,9.0
6.0,6.0,6.0,3.0,10.0,5.0,10.0,9.0,15.0,23.0,9.0,14.0,18.0,23.0,24.0,32.0,63.0,25.0,27.0,27.0,46.0,22.0,18.0,20.0,18.0,17.0,11.0,13.0,19.0,9.0,6.0,18.0
4.0,8.0,5.0,11.0,6.0,4.0,4.0,8.0,12.0,18.0,10.0,22.0,23.0,32.0,28.0,33.0,60.0,23.0,27.0,34.0,39.0,19.0,14.0,12.0,8.0,14.0,11.0,6.0,7.0,7.0,15.0,10.0
2.0,6.0,4.0,2.0,3.0,3.0,9.0,9.0,13.0,15.0,14.0,16.0,23.0,27.0,20.0,37.0,70.0,29.0,24.0,45.0,41.0,29.0,13.0,25.0,13.0,15.0,13.0,11.0,12.0,7.0,17.0,6.0
2.0,5.0,11.0,7.0,3.0,3.0,4.0,7.0,12.0,17.0,11.0,10.0,22.0,32.0,28.0,43.0,80.0,31.0,42.0,50.0,44.0,29.0,25.0,24.0,18.0,15.0,16.0,11.0,15.0,19.0,21.0,13.0
11.0,6.0,6.0,4.0,12.0,6.0,10.0,5.0,22.0,25.0,24.0,16.0,22.0,28.0,36.0,57.0,72.0,29.0,50.0,52.0,36.0,15.0,14.0,20.0,15.0,10.0,8.0,10.0,13.0,13.0,11.0,12.0
5.0,5.0,11.0,6.0,8.0,6.0,7.0,12.0,21.0,17.0,22.0,11.0,24.0,32.0,47.0,57.0,113.0,33.0,53.0,58.0,52.0,25.0,23.0,28.0,19.0,13.0,13.0,10.0,12.0,12.0,18.0,11.0
6.0,6.0,8.0,6.0,8.0,9.0,8.0,7.0,23.0,16.0,16.0,16.0,38.0,36.0,49.0,83.0,183.0,34.0,57.0,68.0,55.0,26.0,19.0,26.0,17.0,11.0,11.0,10.0,17.0,7.0,12.0,14.0
12.0,7.0,4.0,12.0,6.0,5.0,9.0,9.0,11.0,24.0,25.0,21.0,34.0,44.0,66.0,129.0,256.0,31.0,114.0,84.0,56.0,18.0,28.0,29.0,23.0,11.0,18.0,10.0,7.0,13.0,13.0,5.0
8.0,4.0,5.0,4.0,3.0,13.0,10.0,9.0,16.0,24.0,23.0,24.0,44.0,48.0,118.0,224.0,337.0,42.0,187.0,126.0,59.0,35.0,22.0,22.0,19.0,16.0,16.0,7.0,14.0,10.0,5.0,8.0
10.0,8.0,12.0,4.0,14.0,3.0,4.0,11.0,22.0,20.0,15.0,20.0,54.0,56.0,172.0,278.0,348.0,43.0,261.0,186.0,50.0,29.0,28.0,30.0,11.0,12.0,18.0,14.0,7.0,13.0,9.0,15.0
9.0,3.0,10.0,8.0,4.0,6.0,8.0,5.0,23.0,24.0,24.0,17.0,81.0,73.0,239.0,357.0,362.0,46.0,319.0,242.0,60.0,27.0,28.0,33.0,17.0,18.0,7.0,7.0,10.0,9.0,8.0,7.0
5.0,7.0,5.0,5.0,6.0,7.0,10.0,7.0,27.0,24.0,28.0,27.0,124.0,99.0,300.0,349.0,375.0,49.0,354.0,227.0,60.0,30.0,23.0,14.0,23.0,18.0,7.0,25.0,6.0,9.0,14.0,11.0
7.0,7.0,11.0,7.0,4.0,4.0,6.0,10.0,21.0,25.0,20.0,25.0,178.0,189.0,344.0,373.0,379.0,57.0,368.0,357.0,62.0,35.0,37.0,25.0,19.0,14.0,37.0,13.0,9.0,7.0,9.0,5.0
11.0,7.0,12.0,13.0,6.0,5.0,9.0,7.0,28.0,29.0,31.0,23.0,230.0,264.0,332.0,387.0,397.0,56.0,380.0,369.0,64.0,37.0,29.0,28.0,25.0,11.0,16.0,12.0,11.0,9.0,14.0,12.0
7.0,8.0,11.0,9.0,11.0,6.0,5.0,18.0,23.0,29.0,39.0,30.0,252.0,335.0,369.0,386.0,398.0,72.0,394.0,372.0,74.0,30.0,32.0,22.0,29.0,9.0,12.0,8.0,11.0,11.0,11.0,11.0
7.0,5.0,12.0,8.0,13.0,8.0,10.0,12.0,27.0,31.0,21.0,31.0,296.0,342.0,351.0,401.0,400.0,92.0,401.0,378.0,68.0,31.0,27.0,31.0,28.0,13.0,16.0,14.0,11.0,10.0,12.0,11.0
10.0,10.0,11.0,15.0,15.0,8.0,10.0,16.0,31.0,36.0,34.0,18.0,297.0,357.0,353.0,410.0,390.0,141.0,422.0,376.0,72.0,39.0,31.0,27.0,35.0,18.0,21.0,10.0,11.0,7.0,13.0,6.0
14.0,11.0,10.0,4.0,13.0,8.0,16.0,6.0,34.0,27.0,32.0,20.0,328.0,351.0,365.0,408.0,378.0,175.0,406.0,386.0,69.0,36.0,21.0,32.0,28.0,20.0,14.0,11.0,15.0,11.0,17.0,5.0
14.0,10.0,6.0,6.0,9.0,9.0,16.0,10.0,28.0,29.0,36.0,30.0,343.0,378.0,348.0,417.0,272.0,211.0,414.0,385.0,39.0,40.0,28.0,30.0,46.0,21.0,16.0,8.0,15.0,21.0,14.0,5.0
11.0,11.0,10.0,13.0,12.0,9.0,14.0,11.0,42.0,31.0,33.0,21.0,333.0,372.0,362.0,403.0,399.0,222.0,407.0,385.0,63.0,25.0,28.0,33.0,24.0,9.0,8.0,14.0,7.0,8.0,8.0,5.0
8.0,8.0,11.0,5.0,14.0,4.0,8.0,11.0,40.0,30.0,38.0,31.0,320.0,386.0,361.0,411.0,388.0,257.0,414.0,386.0,79.0,38.0,27.0,31.0,25.0,13.0,9.0,12.0,5.0,15.0,8.0,4.0
10.0,13.0,10.0,12.0,6.0,8.0,8.0,16.0,43.0,32.0,39.0,23.0,299.0,384.0,366.0,394.0,398.0,264.0,423.0,387.0,73.0,35.0,34.0,34.0,32.0,15.0,11.0,16.0,18.0,14.0,15.0,5.0
11.0,8.0,13.0,6.0,11.0,8.0,14.0,11.0,33.0,42.0,28.0,32.0,270.0,413.0,334.0,397.0,362.0,289.0,407.0,389.0,54.0,37.0,32.0,38.0,25.0,18.0,12.0,10.0,13.0,17.0,15.0,14.0
8.0,17.0,11.0,9.0,10.0,10.0,12.0,12.0,33.0,32.0,32.0,21.0,231.0,391.0,342.0,373.0,377.0,267.0,411.0,382.0,65.0,32.0,35.0,41.0,28.0,16.0,16.0,6.0,13.0,12.0,16.0,5.0
10.0,11.0,7.0,5.0,15.0,7.0,13.0,11.0,40.0,41.0,35.0,31.0,184.0,386.0,336.0,384.0,369.0,272.0,386.0,364.0,53.0,41.0,26.0,30.0,24.0,24.0,10.0,12.0,14.0,13.0,16.0,6.0
9.0,11.0,6.0,12.0,12.0,11.0,11.0,9.0,40.0,33.0,39.0,30.0,141.0,399.0,295.0,353.0,355.0,268.0,387.0,334.0,64.0,13.0,37.0,37.0,22.0,12.0,16.0,7.0,13.0,14.0,18.0,7.0
10.0,5.0,8.0,5.0,14.0,10.0,16.0,10.0,41.0,37.0,34.0,32.0,93.0,376.0,266.0,293.0,277.0,256.0,372.0,283.0,57.0,34.0,27.0,33.0,14.0,33.0,13.0,12.0,7.0,13.0,15.0,8.0
4.0,11.0,5.0,14.0,6.0,15.0,9.0,12.0,30.0,36.0,39.0,32.0,79.0,374.0,193.0,191.0,227.0,222.0,359.0,227.0,56.0,36.0,33.0,35.0,21.0,15.0,13.0,10.0,11.0,18.0,15.0,8.0
6.0,10.0,6.0,7.0,9.0,9.0,12.0,15.0,36.0,43.0,39.0,28.0,66.0,375.0,134.0,137.0,147.0,203.0,335.0,177.0,54.0,39.0,35.0,32.0,20.0,14.0,7.0,19.0,19.0,15.0,7.0,9.0
12.0,6.0,8.0,8.0,13.0,8.0,8.0,12.0,36.0,39.0,30.0,20.0,56.0,385.0,83.0,68.0,84.0,180.0,276.0,107.0,45.0,35.0,31.0,28.0,11.0,10.0,13.0,13.0,8.0,7.0,15.0,6.0
3.0,13.0,5.0,6.0,9.0,8.0,16.0,10.0,29.0,46.0,27.0,31.0,49.0,346.0,60.0,71.0,75.0,135.0,200.0,66.0,56.0,40.0,33.0,28.0,25.0,17.0,9.0,5.0,13.0,18.0,10.0,6.0
9.0,8.0,10.0,2.0,10.0,9.0,6.0,7.0,34.0,45.0,26.0,24.0,44.0,284.0,50.0,58.0,65.0,99.0,124.0,58.0,45.0,37.0,32.0,23.0,9.0,9.0,13.0,10.0,11.0,10.0,15.0,12.0
4.0,6.0,5.0,5.0,9.0,9.0,10.0,12.0,32.0,44.0,28.0,29.0,48.0,208.0,44.0,47.0,61.0,85.0,87.0,51.0,53.0,39.0,35.0,16.0,12.0,15.0,7.0,6.0,12.0,16.0,8.0,8.0
5.0,9.0,7.0,6.0,10.0,8.0,6.0,8.0,32.0,43.0,21.0,24.0,41.0,132.0,39.0,48.0,59.0,60.0,74.0,43.0,47.0,45.0,30.0,23.0,8.0,23.0,11.0,12.0,10.0,12.0,11.0,10.0
2.0,8.0,6.0,8.0,4.0,10.0,7.0,11.0,23.0,33.0,20.0,19.0,43.0,84.0,39.0,38.0,51.0,55.0,58.0,32.0,43.0,29.0,32.0,19.0,12.0,9.0,7.0,11.0,12.0,9.0,9.0,8.0
4.0,12.0,7.0,5.0,7.0,7.0,6.0,8.0,28.0,40.0,17.0,20.0,37.0,79.0,35.0,41.0,56.0,51.0,48.0,45.0,39.0,38.0,31.0,20.0,7.0,15.0,12.0,5.0,10.0,15.0,15.0,5.0
4.0,6.0,3.0,2.0,7.0,11.0,10.0,7.0,22.0,35.0,15.0,17.0,33.0,60.0,30.0,36.0,44.0,41.0,44.0,44.0,39.0,32.0,28.0,17.0,14.0,13.0,14.0,8.0,14.0,13.0,18.0,8.0
4.0,5.0,4.0,3.0,8.0,7.0,7.0,11.0,23.0,33.0,13.0,26.0,32.0,52.0,26.0,35.0,42.0,46.0,44.0,33.0,37.0,34.0,31.0,13.0,7.0,13.0,15.0,6.0,7.0,15.0,16.0,11.0
2.0,4.0,2.0,3.0,4.0,8.0,12.0,8.0,20.0,30.0,15.0,17.0,27.0,56.0,27.0,40.0,49.0,43.0,38.0,32.0,34.0,39.0,28.0,18.0,13.0,12.0,14.0,11.0,12.0,14.0,13.0,15.0
7.0,10.0,7.0,5.0,12.0,4.0,7.0,11.0,21.0,23.0,15.0,18.0,25.0,48.0,25.0,27.0,41.0,45.0,37.0,31.0,26.0,30.0,21.0,19.0,9.0,11.0,11.0,17.0,9.0,12.0,14.0,3.0
2.0,5.0,3.0,12.0,4.0,9.0,6.0,10.0,14.0,28.0,13.0,20.0,24.0,44.0,27.0,25.0,38.0,41.0,35.0,33.0,30.0,27.0,29.0,18.0,10.0,13.0,15.0,13.0,11.0,8.0,12.0,19.0
3.0,10.0,6.0,13.0,8.0,7.0,7.0,10.0,17.0,18.0,14.0,11.0,23.0,32.0,19.0,23.0,31.0,38.0,27.0,23.0,20.0,37.0,23.0,14.0,8.0,13.0,10.0,11.0,8.0,13.0,12.0,8.0
2.0,6.0,3.0,9.0,3.0,7.0,12.0,10.0,12.0,19.0,11.0,14.0,20.0,33.0,23.0,23.0,39.0,37.0,33.0,32.0,31.0,31.0,26.0,12.0,8.0,20.0,15.0,8.0,10.0,19.0,18.0,6.0
2.0,10.0,4.0,8.0,4.0,7.0,12.0,5.0,17.0,12.0,13.0,8.0,21.0,32.0,17.0,23.0,37.0,39.0,27.0,35.0,27.0,28.0,21.0,12.0,11.0,16.0,12.0,8.0,6.0,8.0,19.0,10.0
1.0,12.0,4.0,5.0,4.0,8.0,12.0,10.0,16.0,15.0,7.0,17.0,22.0,35.0,15.0,25.0,31.0,38.0,35.0,28.0,21.0,28.0,18.0,11.0,10.0,12.0,22.0,10.0,9.0,7.0,8.0,16.0
1.0,5.0,7.0,4.0,5.0,3.0,4.0,9.0,17.0,12.0,8.0,17.0,24.0,29.0,15.0,22.0,20.0,36.0,32.0,23.0,23.0,24.0,27.0,17.0,7.0,18.0,13.0,16.0,9.0,7.0,20.0,11.0
2.0,6.0,5.0,11.0,7.0,4.0,12.0,14.0,13.0,14.0,10.0,10.0,20.0,28.0,17.0,9.0,19.0,30.0,21.0,18.0,23.0,20.0,21.0,17.0,15.0,16.0,15.0,9.0,12.0,6.0,11.0,5.0
5.0,6.0,3.0,8.0,3.0,4.0,12.0,7.0,19.0,17.0,12.0,12.0,11.0,22.0,10.0,15.0,17.0,28.0,21.0,17.0,24.0,18.0,22.0,7.0,11.0,13.0,12.0,5.0,13.0,14.0,9.0,8.0
7.0,5.0,5.0,4.0,4.0,13.0,6.0,9.0,14.0,21.0,6.0,6.0,11.0,21.0,12.0,12.0,20.0,15.0,27.0,24.0,24.0,18.0,17.0,11.0,12.0,14.0,7.0,13.0,13.0,10.0,11.0,5.0
5.0,5.0,7.0,6.0,5.0,6.0,3.0,4.0,15.0,10.0,7.0,8.0,7.0,16.0,10.0,10.0,13.0,25.0,19.0,19.0,17.0,26.0,21.0,10.0,9.0,18.0,12.0,8.0,11.0,15.0,13.0,10.0
7.0,5.0,5.0,5.0,5.0,12.0,6.0,10.0,8.0,12.0,4.0,9.0,11.0,9.0,10.0,13.0,25.0,14.0,15.0,14.0,20.0,16.0,16.0,15.0,18.0,11.0,12.0,4.0,10.0,13.0,10.0,5.0
6.0,3.0,2.0,4.0,12.0,12.0,7.0,10.0,10.0,14.0,11.0,11.0,14.0,16.0,10.0,7.0,10.0,25.0,18.0,16.0,18.0,14.0,18.0,19.0,13.0,12.0,7.0,6.0,9.0,5.0,12.0,12.0
5.0,6.0,2.0,7.0,4.0,13.0,6.0,8.0,6.0,13.0,11.0,10.0,9.0,13.0,9.0,8.0,17.0,12.0,17.0,9.0,26.0,13.0,12.0,7.0,11.0,11.0,10.0,6.0,18.0,19.0,19.0,9.0
6.0,4.0,2.0,4.0,10.0,6.0,8.0,10.0,8.0,12.0,14.0,8.0,13.0,11.0,15.0,7.0,8.0,17.0,12.0,14.0,12.0,16.0,16.0,12.0,7.0,9.0,8.0,7.0,10.0,12.0,9.0,8.0
3.0,1.0,9.0,6.0,4.0,6.0,5.0,10.0,9.0,12.0,6.0,5.0,9.0,19.0,4.0,8.0,13.0,18.0,10.0,14.0,15.0,17.0,13.0,6.0,9.0,12.0,13.0,6.0,19.0,16.0,12.0,8.0
4.0,4.0,7.0,2.0,4.0,3.0,8.0,7.0,9.0,7.0,5.0,12.0,15.0,11.0,11.0,7.0,13.0,21.0,8.0,8.0,13.0,21.0,13.0,8.0,11.0,11.0,12.0,9.0,6.0,6.0,16.0,13.0
2.0,9.0,4.0,6.0,3.0,8.0,5.0,6.0,8.0,13.0,3.0,5.0,13.0,8.0,8.0,8.0,11.0,11.0,11.0,6.0,19.0,13.0,11.0,7.0,7.0,12.0,6.0,7.0,8.0,22.0,11.0,15.0
5.0,6.0,9.0,4.0,1.0,9.0,4.0,5.0,5.0,9.0,6.0,11.0,7.0,11.0,6.0,4.0,13.0,16.0,8.0,9.0,19.0,13.0,12.0,10.0,10.0,14.0,13.0,11.0,12.0,6.0,11.0,9.0
12.0,5.0,4.0,10.0,2.0,3.0,6.0,6.0,9.0,9.0,11.0,9.0,3.0,8.0,7.0,6.0,19.0,9.0,10.0,10.0,18.0,13.0,10.0,5.0,18.0,14.0,13.0,6.0,13.0,17.0,7.0,9.0
3.0,4.0,6.0,4.0,3.0,6.0,3.0,6.0,6.0,9.0,3.0,10.0,7.0,12.0,5.0,6.0,12.0,10.0,13.0,8.0,16.0,15.0,10.0,8.0,15.0,9.0,7.0,9.0,13.0,15.0,11.0,10.0
7.0,10.0,3.0,5.0,5.0,7.0,4.0,6.0,11.0,4.0,7.0,8.0,6.0,8.0,7.0,7.0,4.0,17.0,16.0,9.0,11.0,14.0,10.0,13.0,11.0,10.0,6.0,5.0,18.0,6.0,10.0,7.0
6.0,4.0,3.0,10.0,10.0,1.0,5.0,2.0,8.0,4.0,11.0,3.0,9.0,6.0,6.0,7.0,5.0,10.0,6.0,8.0,10.0,15.0,10.0,14.0,9.0,10.0,12.0,5.0,12.0,6.0,13.0,7.0
5.0,10.0,5.0,4.0,5.0,1.0,5.0,1.0,8.0,6.0,3.0,4.0,8.0,9.0,5.0,7.0,10.0,17.0,7.0,12.0,15.0,13.0,8.0,12.0,5.0,18.0,16.0,9.0,7.0,10.0,8.0,3.0
2.0,6.0,3.0,4.0,2.0,6.0,5.0,3.0,5.0,2.0,11.0,3.0,8.0,5.0,5.0,5.0,7.0,16.0,6.0,11.0,12.0,16.0,12.0,13.0,6.0,8.0,10.0,5.0,12.0,12.0,9.0,9.0
3.0,4.0,5.0,2.0,6.0,7.0,1.0,3.0,6.0,8.0,10.0,7.0,7.0,7.0,3.0,5.0,6.0,5.0,4.0,10.0,7.0,8.0,7.0,9.0,6.0,12.0,8.0,4.0,12.0,10.0,17.0,8.0
5.0,8.0,4.0,3.0,6.0,8.0,3.0,4.0,11.0,4.0,3.0,8.0,1.0,10.0,2.0,5.0,7.0,12.0,16.0,4.0,13.0,6.0,9.0,7.0,15.0,9.0,10.0,10.0,12.0,8.0,14.0,9.0
7.0,10.0,3.0,4.0,5.0,4.0,5.0,8.0,7.0,6.0,9.0,5.0,4.0,3.0,5.0,2.0,7.0,8.0,13.0,5.0,14.0,13.0,9.0,9.0,6.0,14.0,5.0,7.0,12.0,14.0,8.0,10.0
5.0,7.0,6.0,3.0,5.0,5.0,3.0,8.0,9.0,5.0,9.0,1.0,4.0,3.0,4.0,3.0,9.0,5.0,4.0,8.0,8.0,10.0,9.0,11.0,7.0,17.0,12.0,9.0,11.0,9.0,11.0,13.0
3.0,5.0,6.0,9.0,4.0,3.0,10.0,5.0,9.0,2.0,4.0,1.0,5.0,5.0,6.0,3.0,8.0,10.0,3.0,8.0,15.0,11.0,6.0,12.0,8.0,9.0,8.0,5.0,5.0,5.0,12.0,18.0
1.0,5.0,2.0,3.0,2.0,1.0,6.0,3.0,8.0,3.0,4.0,6.0,10.0,6.0,6.0,12.0,3.0,7.0,5.0,12.0,7.0,7.0,11.0,9.0,9.0,9.0,17.0,8.0,14.0,12.0,12.0,10.0
3.0,5.0,5.0,3.0,6.0,5.0,7.0,1.0,6.0,11.0,4.0,2.0,11.0,8.0,2.0,3.0,3.0,7.0,6.0,11.0,6.0,5.0,12.0,8.0,7.0,7.0,9.0,12.0,13.0,11.0,14.0,7.0
