0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
6.0,10.0,3.0,10.0,4.0,2.0,2.0,9.0,5.0,7.0,3.0,7.0,7.0,5.0,7.0,10.0,9.0,4.0,6.0,7.0,8.0,10.0,13.0,6.0,15.0,7.0,10.0,11.0,12.0,17.0,10.0,16.0
3.0,2.0,9.0,5.0,2.0,4.0,4.0,3.0,10.0,5.0,4.0,3.0,6.0,12.0,12.0,8.0,7.0,10.0,9.0,8.0,10.0,10.0,9.0,9.0,11.0,10.0,9.0,9.0,12.0,9.0,9.0,8.0
6.0,6.0,10.0,6.0,4.0,5.0,5.0,6.0,6.0,4.0,4.0,5.0,6.0,11.0,4.0,4.0,9.0,6.0,11.0,9.0,9.0,6.0,8.0,13.0,10.0,11.0,9.0,14.0,11.0,11.0,11.0,6.0
4.0,10.0,4.0,5.0,7.0,7.0,5.0,5.0,4.0,5.0,6.0,4.0,6.0,4.0,7.0,8.0,6.0,8.0,6.0,8.0,10.0,10.0,7.0,9.0,8.0,14.0,12.0,9.0,8.0,13.0,12.0,11.0
3.0,3.0,5.0,3.0,4.0,2.0,9.0,6.0,13.0,7.0,6.0,4.0,6.0,5.0,4.0,5.0,6.0,8.0,6.0,10.0,15.0,9.0,10.0,11.0,12.0,10.0,10.0,11.0,9.0,17.0,8.0,9.0
3.0,5.0,3.0,5.0,7.0,6.0,10.0,7.0,5.0,7.0,11.0,7.0,6.0,6.0,6.0,5.0,9.0,7.0,7.0,5.0,10.0,14.0,9.0,10.0,9.0,11.0,10.0,10.0,9.0,17.0,16.0,10.0
5.0,10.0,4.0,2.0,3.0,2.0,3.0,5.0,6.0,3.0,4.0,9.0,7.0,7.0,4.0,6.0,8.0,8.0,6.0,15.0,15.0,13.0,7.0,17.0,13.0,12.0,8.0,9.0,14.0,11.0,7.0,18.0
2.0,5.0,2.0,3.0,8.0,8.0,4.0,12.0,9.0,7.0,4.0,11.0,8.0,6.0,4.0,18.0,6.0,12.0,8.0,10.0,16.0,11.0,8.0,6.0,13.0,10.0,8.0,10.0,15.0,18.0,9.0,7.0
10.0,5.0,7.0,2.0,6.0,9.0,4.0,9.0,8.0,7.0,2.0,8.0,9.0,6.0,9.0,7.0,10.0,13.0,6.0,8.0,13.0,11.0,5.0,7.0,14.0,12.0,16.0,12.0,15.0,11.0,8.0,10.0
4.0,3.0,4.0,6.0,11.0,5.0,3.0,6.0,5.0,12.0,11.0,5.0,6.0,7.0,7.0,5.0,10.0,11.0,7.0,12.0,17.0,9.0,6.0,11.0,15.0,15.0,5.0,11.0,14.0,9.0,13.0,12.0
4.0,6.0,4.0,4.0,10.0,5.0,8.0,6.0,5.0,4.0,8.0,6.0,5.0,10.0,6.0,10.0,6.0,6.0,5.0,10.0,14.0,8.0,8.0,10.0,15.0,12.0,10.0,9.0,15.0,9.0,12.0,7.0
3.0,3.0,4.0,4.0,9.0,4.0,3.0,3.0,8.0,9.0,7.0,10.0,8.0,5.0,4.0,9.0,7.0,8.0,4.0,10.0,15.0,9.0,5.0,9.0,13.0,9.0,8.0,9.0,13.0,19.0,10.0,13.0
8.0,6.0,2.0,11.0,6.0,2.0,5.0,9.0,7.0,4.0,4.0,4.0,14.0,9.0,5.0,9.0,10.0,7.0,8.0,10.0,11.0,10.0,8.0,10.0,14.0,9.0,7.0,11.0,13.0,17.0,8.0,9.0
4.0,6.0,2.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,5.0,5.0,7.0,9.0,5.0,5.0,6.0,7.0,11.0,12.0,15.0,9.0,7.0,11.0,10.0,15.0,12.0,10.0,17.0,12.0,15.0,10.0
2.0,4.0,5.0,6.0,10.0,6.0,3.0,5.0,11.0,5.0,5.0,10.0,8.0,4.0,5.0,8.0,7.0,14.0,12.0,13.0,8.0,8.0,8.0,10.0,23.0,17.0,11.0,10.0,28.0,13.0,8.0,10.0
3.0,3.0,2.0,4.0,15.0,5.0,4.0,6.0,9.0,8.0,6.0,7.0,11.0,5.0,6.0,14.0,13.0,12.0,5.0,14.0,21.0,10.0,5.0,11.0,16.0,9.0,11.0,10.0,13.0,16.0,12.0,8.0
4.0,8.0,4.0,5.0,12.0,11.0,5.0,4.0,9.0,8.0,10.0,9.0,9.0,6.0,7.0,11.0,11.0,9.0,7.0,12.0,14.0,11.0,6.0,11.0,17.0,9.0,7.0,10.0,15.0,16.0,15.0,10.0
5.0,5.0,6.0,5.0,5.0,4.0,8.0,6.0,7.0,6.0,6.0,6.0,9.0,9.0,6.0,10.0,13.0,5.0,5.0,10.0,14.0,15.0,13.0,9.0,13.0,16.0,9.0,12.0,13.0,15.0,10.0,11.0
5.0,2.0,7.0,11.0,3.0,3.0,7.0,5.0,12.0,8.0,10.0,5.0,11.0,9.0,7.0,9.0,15.0,11.0,6.0,15.0,17.0,14.0,7.0,13.0,14.0,13.0,8.0,12.0,14.0,12.0,8.0,12.0
5.0,4.0,4.0,6.0,5.0,3.0,10.0,7.0,11.0,13.0,6.0,8.0,10.0,9.0,5.0,10.0,11.0,13.0,4.0,10.0,20.0,12.0,11.0,17.0,15.0,10.0,10.0,12.0,12.0,15.0,10.0,12.0
6.0,6.0,9.0,10.0,3.0,3.0,5.0,8.0,10.0,5.0,6.0,8.0,17.0,10.0,7.0,11.0,15.0,9.0,4.0,11.0,20.0,11.0,6.0,9.0,15.0,12.0,11.0,16.0,13.0,18.0,11.0,18.0
12.0,10.0,5.0,3.0,8.0,6.0,10.0,6.0,9.0,7.0,3.0,14.0,13.0,6.0,4.0,14.0,14.0,9.0,5.0,13.0,21.0,11.0,6.0,13.0,14.0,29.0,8.0,15.0,12.0,16.0,9.0,12.0
4.0,11.0,4.0,6.0,11.0,3.0,5.0,5.0,13.0,11.0,5.0,5.0,11.0,10.0,6.0,15.0,20.0,16.0,12.0,16.0,20.0,14.0,9.0,14.0,23.0,12.0,10.0,13.0,15.0,20.0,11.0,11.0
4.0,6.0,8.0,6.0,8.0,6.0,3.0,13.0,15.0,10.0,11.0,8.0,12.0,11.0,7.0,12.0,15.0,12.0,8.0,16.0,26.0,12.0,9.0,21.0,16.0,10.0,11.0,13.0,11.0,17.0,14.0,12.0
3.0,9.0,4.0,10.0,9.0,6.0,7.0,7.0,13.0,7.0,6.0,8.0,13.0,12.0,5.0,12.0,13.0,11.0,10.0,12.0,29.0,14.0,9.0,19.0,18.0,13.0,7.0,14.0,17.0,20.0,9.0,12.0
4.0,10.0,8.0,10.0,8.0,4.0,3.0,8.0,16.0,6.0,7.0,14.0,14.0,8.0,10.0,16.0,14.0,13.0,12.0,16.0,24.0,16.0,8.0,17.0,16.0,14.0,11.0,9.0,16.0,12.0,12.0,12.0
7.0,3.0,5.0,9.0,6.0,4.0,10.0,6.0,10.0,10.0,7.0,9.0,13.0,12.0,9.0,19.0,23.0,10.0,9.0,23.0,24.0,20.0,8.0,21.0,18.0,15.0,7.0,8.0,12.0,13.0,12.0,13.0
3.0,6.0,3.0,2.0,10.0,7.0,2.0,10.0,9.0,10.0,8.0,14.0,15.0,13.0,7.0,22.0,18.0,11.0,9.0,20.0,21.0,21.0,13.0,16.0,20.0,15.0,10.0,12.0,12.0,14.0,14.0,12.0
5.0,4.0,8.0,5.0,2.0,6.0,11.0,8.0,12.0,10.0,7.0,10.0,13.0,12.0,8.0,14.0,21.0,15.0,9.0,27.0,25.0,13.0,14.0,19.0,24.0,19.0,16.0,13.0,12.0,15.0,17.0,9.0
4.0,6.0,3.0,4.0,8.0,10.0,6.0,7.0,11.0,9.0,8.0,12.0,12.0,16.0,23.0,17.0,20.0,13.0,10.0,18.0,25.0,14.0,7.0,19.0,25.0,22.0,9.0,13.0,14.0,17.0,9.0,9.0
4.0,6.0,6.0,6.0,3.0,7.0,5.0,9.0,13.0,15.0,4.0,12.0,15.0,14.0,10.0,20.0,20.0,14.0,11.0,23.0,34.0,13.0,7.0,20.0,19.0,17.0,11.0,12.0,16.0,12.0,12.0,7.0
3.0,3.0,3.0,8.0,6.0,4.0,2.0,5.0,11.0,13.0,9.0,8.0,17.0,16.0,10.0,24.0,8.0,21.0,8.0,25.0,31.0,20.0,9.0,21.0,19.0,17.0,11.0,13.0,16.0,13.0,10.0,10.0
5.0,3.0,2.0,4.0,8.0,5.0,7.0,7.0,14.0,12.0,12.0,10.0,20.0,14.0,10.0,17.0,24.0,19.0,10.0,27.0,38.0,17.0,9.0,23.0,29.0,12.0,10.0,15.0,14.0,15.0,13.0,12.0
7.0,4.0,3.0,11.0,6.0,7.0,5.0,9.0,9.0,14.0,5.0,11.0,22.0,14.0,15.0,16.0,25.0,14.0,11.0,28.0,35.0,21.0,9.0,19.0,31.0,20.0,12.0,12.0,15.0,15.0,7.0,8.0
4.0,3.0,5.0,4.0,5.0,7.0,3.0,7.0,11.0,13.0,13.0,11.0,17.0,15.0,13.0,17.0,29.0,20.0,11.0,22.0,45.0,27.0,8.0,18.0,27.0,16.0,10.0,13.0,13.0,23.0,12.0,10.0
6.0,9.0,3.0,4.0,4.0,8.0,6.0,6.0,11.0,18.0,9.0,10.0,16.0,18.0,12.0,17.0,37.0,17.0,12.0,22.0,48.0,24.0,7.0,23.0,30.0,14.0,9.0,15.0,14.0,19.0,7.0,10.0
3.0,3.0,9.0,3.0,4.0,3.0,2.0,6.0,16.0,11.0,13.0,10.0,17.0,14.0,14.0,19.0,30.0,22.0,12.0,31.0,42.0,19.0,10.0,23.0,31.0,18.0,9.0,16.0,16.0,12.0,11.0,10.0
6.0,11.0,3.0,4.0,4.0,3.0,6.0,5.0,17.0,11.0,10.0,12.0,19.0,23.0,13.0,27.0,35.0,22.0,11.0,32.0,48.0,20.0,7.0,20.0,27.0,21.0,7.0,21.0,20.0,16.0,14.0,10.0
7.0,4.0,5.0,4.0,10.0,9.0,9.0,14.0,15.0,16.0,11.0,12.0,20.0,22.0,12.0,18.0,34.0,28.0,9.0,33.0,57.0,28.0,10.0,21.0,33.0,19.0,11.0,19.0,16.0,12.0,10.0,8.0
5.0,3.0,4.0,10.0,7.0,5.0,7.0,8.0,13.0,15.0,10.0,10.0,17.0,24.0,21.0,19.0,36.0,22.0,27.0,39.0,44.0,20.0,22.0,31.0,33.0,18.0,14.0,17.0,16.0,10.0,16.0,9.0
5.0,7.0,6.0,5.0,3.0,11.0,8.0,9.0,12.0,18.0,12.0,9.0,14.0,19.0,27.0,30.0,42.0,19.0,32.0,36.0,50.0,28.0,25.0,24.0,40.0,20.0,17.0,21.0,19.0,14.0,11.0,13.0
5.0,9.0,6.0,5.0,5.0,6.0,4.0,8.0,10.0,11.0,10.0,9.0,15.0,15.0,19.0,23.0,41.0,17.0,36.0,32.0,58.0,17.0,31.0,22.0,34.0,12.0,20.0,19.0,15.0,9.0,15.0,12.0
9.0,2.0,6.0,5.0,7.0,3.0,6.0,8.0,12.0,14.0,10.0,11.0,19.0,15.0,21.0,25.0,39.0,15.0,32.0,34.0,65.0,17.0,26.0,25.0,32.0,16.0,23.0,13.0,13.0,13.0,14.0,13.0
5.0,3.0,9.0,2.0,6.0,6.0,7.0,10.0,10.0,11.0,11.0,15.0,16.0,20.0,19.0,32.0,52.0,15.0,40.0,42.0,71.0,14.0,30.0,30.0,34.0,11.0,22.0,16.0,14.0,18.0,15.0,9.0
5.0,6.0,6.0,4.0,6.0,4.0,10.0,6.0,11.0,10.0,11.0,10.0,17.0,11.0,24.0,25.0,39.0,11.0,33.0,46.0,72.0,12.0,32.0,35.0,32.0,11.0,17.0,18.0,16.0,12.0,21.0,9.0
4.0,5.0,9.0,4.0,4.0,6.0,5.0,6.0,15.0,11.0,11.0,9.0,23.0,12.0,23.0,27.0,50.0,9.0,31.0,45.0,75.0,16.0,25.0,40.0,44.0,12.0,23.0,21.0,17.0,10.0,16.0,10.0
3.0,4.0,7.0,4.0,7.0,3.0,7.0,8.0,11.0,6.0,11.0,9.0,16.0,12.0,25.0,27.0,57.0,9.0,32.0,58.0,84.0,11.0,32.0,40.0,34.0,12.0,19.0,19.0,21.0,12.0,17.0,8.0
5.0,6.0,5.0,3.0,4.0,5.0,8.0,8.0,16.0,7.0,9.0,13.0,20.0,7.0,26.0,28.0,56.0,11.0,35.0,34.0,89.0,10.0,38.0,19.0,34.0,9.0,27.0,32.0,19.0,11.0,15.0,14.0
11.0,4.0,8.0,6.0,6.0,6.0,12.0,7.0,12.0,9.0,12.0,14.0,23.0,9.0,31.0,33.0,61.0,7.0,43.0,68.0,97.0,11.0,36.0,45.0,41.0,9.0,20.0,18.0,16.0,10.0,18.0,15.0
6.0,3.0,8.0,12.0,7.0,3.0,8.0,14.0,15.0,14.0,11.0,12.0,22.0,15.0,22.0,32.0,68.0,15.0,41.0,76.0,108.0,13.0,38.0,61.0,43.0,11.0,20.0,26.0,18.0,12.0,22.0,11.0
6.0,2.0,8.0,6.0,7.0,2.0,9.0,9.0,11.0,8.0,13.0,12.0,19.0,8.0,30.0,33.0,74.0,15.0,51.0,81.0,136.0,10.0,42.0,62.0,50.0,9.0,29.0,20.0,19.0,10.0,15.0,9.0
9.0,5.0,11.0,4.0,9.0,4.0,8.0,8.0,17.0,7.0,10.0,14.0,25.0,8.0,24.0,34.0,83.0,8.0,54.0,112.0,201.0,10.0,53.0,63.0,38.0,10.0,19.0,22.0,21.0,9.0,20.0,14.0
6.0,8.0,9.0,7.0,8.0,2.0,5.0,16.0,11.0,11.0,16.0,17.0,22.0,10.0,32.0,46.0,97.0,8.0,66.0,197.0,277.0,8.0,54.0,75.0,42.0,9.0,22.0,31.0,23.0,11.0,16.0,9.0
7.0,7.0,10.0,13.0,7.0,2.0,6.0,14.0,13.0,5.0,15.0,12.0,24.0,10.0,35.0,39.0,131.0,9.0,72.0,268.0,371.0,9.0,55.0,87.0,47.0,8.0,34.0,18.0,17.0,14.0,20.0,13.0
6.0,10.0,9.0,6.0,7.0,4.0,8.0,13.0,10.0,7.0,18.0,16.0,20.0,7.0,37.0,47.0,204.0,10.0,88.0,378.0,459.0,10.0,67.0,117.0,43.0,6.0,25.0,21.0,17.0,13.0,16.0,17.0
5.0,5.0,9.0,9.0,6.0,4.0,8.0,9.0,14.0,3.0,9.0,20.0,18.0,9.0,39.0,47.0,223.0,8.0,122.0,477.0,456.0,7.0,72.0,160.0,38.0,9.0,29.0,17.0,18.0,7.0,15.0,14.0
10.0,3.0,16.0,12.0,13.0,3.0,7.0,15.0,14.0,5.0,10.0,18.0,42.0,8.0,33.0,50.0,426.0,13.0,197.0,541.0,556.0,10.0,84.0,216.0,52.0,9.0,29.0,26.0,18.0,7.0,15.0,12.0
7.0,6.0,10.0,10.0,14.0,4.0,10.0,12.0,13.0,5.0,12.0,16.0,22.0,8.0,36.0,58.0,482.0,8.0,264.0,561.0,569.0,8.0,97.0,280.0,58.0,6.0,36.0,27.0,11.0,14.0,11.0,12.0
5.0,5.0,11.0,8.0,7.0,1.0,14.0,11.0,18.0,7.0,13.0,15.0,27.0,5.0,39.0,59.0,486.0,5.0,349.0,554.0,581.0,10.0,127.0,327.0,56.0,6.0,25.0,27.0,21.0,13.0,18.0,18.0
5.0,6.0,15.0,12.0,10.0,4.0,9.0,12.0,12.0,4.0,11.0,17.0,33.0,11.0,47.0,64.0,520.0,9.0,439.0,564.0,578.0,11.0,184.0,352.0,60.0,8.0,27.0,22.0,17.0,8.0,22.0,12.0
9.0,10.0,13.0,10.0,9.0,3.0,15.0,10.0,13.0,3.0,17.0,14.0,27.0,3.0,48.0,69.0,540.0,7.0,484.0,580.0,601.0,11.0,246.0,381.0,74.0,9.0,28.0,21.0,18.0,11.0,22.0,17.0
9.0,8.0,12.0,7.0,8.0,9.0,11.0,11.0,17.0,6.0,13.0,17.0,33.0,6.0,49.0,74.0,529.0,12.0,499.0,600.0,583.0,8.0,300.0,429.0,70.0,12.0,37.0,27.0,17.0,10.0,15.0,10.0
9.0,9.0,9.0,8.0,14.0,7.0,8.0,9.0,19.0,4.0,12.0,23.0,33.0,3.0,48.0,78.0,536.0,7.0,527.0,604.0,596.0,5.0,369.0,445.0,83.0,17.0,33.0,27.0,18.0,29.0,15.0,10.0
6.0,10.0,12.0,9.0,10.0,9.0,15.0,11.0,13.0,5.0,17.0,16.0,43.0,4.0,53.0,79.0,552.0,11.0,523.0,596.0,603.0,12.0,406.0,448.0,82.0,8.0,36.0,34.0,17.0,11.0,14.0,8.0
7.0,13.0,11.0,10.0,8.0,9.0,8.0,12.0,22.0,5.0,12.0,14.0,39.0,2.0,58.0,80.0,545.0,11.0,536.0,601.0,602.0,10.0,455.0,429.0,77.0,14.0,35.0,20.0,13.0,17.0,14.0,14.0
10.0,9.0,11.0,11.0,10.0,6.0,10.0,11.0,16.0,6.0,14.0,13.0,36.0,9.0,53.0,88.0,562.0,6.0,537.0,598.0,602.0,8.0,481.0,398.0,89.0,9.0,35.0,30.0,16.0,11.0,15.0,12.0
9.0,12.0,9.0,9.0,6.0,6.0,8.0,13.0,19.0,5.0,21.0,16.0,39.0,4.0,62.0,75.0,568.0,3.0,529.0,613.0,606.0,6.0,474.0,384.0,82.0,5.0,32.0,29.0,22.0,13.0,18.0,11.0
10.0,13.0,11.0,12.0,7.0,5.0,15.0,15.0,23.0,3.0,22.0,22.0,45.0,6.0,59.0,84.0,556.0,6.0,529.0,605.0,600.0,5.0,474.0,351.0,81.0,8.0,33.0,28.0,23.0,12.0,9.0,11.0
9.0,12.0,10.0,10.0,10.0,7.0,9.0,13.0,17.0,5.0,13.0,15.0,44.0,5.0,53.0,73.0,534.0,2.0,542.0,589.0,601.0,5.0,489.0,314.0,89.0,8.0,35.0,34.0,18.0,7.0,16.0,12.0
10.0,9.0,12.0,10.0,9.0,5.0,11.0,13.0,22.0,3.0,18.0,17.0,49.0,7.0,59.0,73.0,545.0,3.0,524.0,588.0,583.0,4.0,480.0,303.0,80.0,9.0,30.0,28.0,12.0,10.0,16.0,10.0
7.0,7.0,9.0,14.0,7.0,3.0,11.0,9.0,24.0,7.0,18.0,16.0,56.0,6.0,51.0,66.0,547.0,4.0,515.0,569.0,584.0,4.0,483.0,276.0,75.0,6.0,33.0,30.0,17.0,6.0,11.0,10.0
8.0,16.0,15.0,8.0,7.0,4.0,14.0,12.0,24.0,4.0,16.0,20.0,48.0,7.0,49.0,65.0,517.0,3.0,506.0,561.0,574.0,11.0,495.0,265.0,67.0,8.0,39.0,30.0,20.0,12.0,16.0,15.0
5.0,7.0,13.0,9.0,11.0,9.0,8.0,12.0,19.0,6.0,14.0,15.0,47.0,4.0,47.0,56.0,529.0,9.0,515.0,554.0,557.0,7.0,496.0,236.0,71.0,5.0,40.0,28.0,17.0,7.0,11.0,11.0
12.0,9.0,10.0,9.0,12.0,7.0,10.0,12.0,21.0,9.0,14.0,17.0,45.0,6.0,43.0,52.0,517.0,4.0,512.0,545.0,501.0,3.0,493.0,206.0,61.0,8.0,37.0,27.0,15.0,12.0,13.0,9.0
9.0,11.0,9.0,5.0,8.0,5.0,10.0,14.0,23.0,6.0,15.0,21.0,50.0,10.0,39.0,51.0,453.0,4.0,483.0,538.0,426.0,2.0,480.0,148.0,54.0,11.0,38.0,22.0,17.0,11.0,13.0,7.0
13.0,9.0,10.0,7.0,10.0,7.0,10.0,10.0,19.0,9.0,17.0,22.0,48.0,5.0,39.0,49.0,362.0,2.0,465.0,525.0,338.0,6.0,470.0,111.0,53.0,8.0,46.0,23.0,17.0,9.0,16.0,17.0
6.0,10.0,9.0,11.0,11.0,7.0,15.0,14.0,18.0,9.0,16.0,21.0,54.0,7.0,38.0,41.0,292.0,2.0,413.0,456.0,239.0,6.0,468.0,82.0,50.0,9.0,41.0,33.0,18.0,11.0,14.0,12.0
7.0,10.0,7.0,13.0,12.0,8.0,15.0,9.0,21.0,11.0,13.0,26.0,45.0,10.0,34.0,50.0,196.0,5.0,335.0,372.0,166.0,4.0,436.0,79.0,44.0,5.0,47.0,22.0,23.0,13.0,17.0,9.0
8.0,14.0,8.0,5.0,8.0,12.0,13.0,13.0,23.0,8.0,21.0,20.0,45.0,5.0,38.0,46.0,141.0,2.0,255.0,261.0,119.0,10.0,408.0,65.0,39.0,11.0,37.0,30.0,16.0,10.0,24.0,17.0
6.0,13.0,7.0,3.0,8.0,4.0,7.0,17.0,21.0,13.0,13.0,22.0,38.0,11.0,37.0,38.0,108.0,7.0,171.0,159.0,95.0,2.0,344.0,68.0,38.0,5.0,36.0,25.0,15.0,15.0,10.0,10.0
6.0,7.0,6.0,11.0,6.0,8.0,8.0,16.0,19.0,8.0,13.0,18.0,38.0,6.0,38.0,38.0,100.0,4.0,104.0,109.0,90.0,5.0,278.0,58.0,38.0,8.0,20.0,24.0,17.0,9.0,21.0,11.0
6.0,8.0,7.0,12.0,7.0,8.0,9.0,10.0,18.0,7.0,13.0,16.0,35.0,4.0,34.0,38.0,83.0,2.0,83.0,87.0,77.0,6.0,225.0,51.0,28.0,8.0,36.0,23.0,12.0,12.0,21.0,11.0
7.0,7.0,5.0,6.0,6.0,6.0,7.0,13.0,22.0,4.0,13.0,17.0,33.0,9.0,31.0,40.0,74.0,4.0,64.0,73.0,67.0,5.0,173.0,46.0,32.0,6.0,38.0,20.0,16.0,9.0,15.0,9.0
8.0,8.0,7.0,3.0,4.0,5.0,10.0,14.0,15.0,12.0,14.0,17.0,23.0,6.0,36.0,41.0,71.0,5.0,63.0,69.0,57.0,5.0,127.0,42.0,27.0,6.0,34.0,22.0,14.0,12.0,12.0,11.0
3.0,4.0,4.0,6.0,7.0,4.0,4.0,11.0,11.0,3.0,17.0,13.0,27.0,6.0,33.0,31.0,61.0,3.0,53.0,59.0,59.0,9.0,105.0,39.0,27.0,7.0,31.0,20.0,14.0,12.0,21.0,10.0
5.0,3.0,5.0,6.0,6.0,5.0,9.0,9.0,11.0,5.0,12.0,12.0,19.0,5.0,29.0,38.0,62.0,5.0,44.0,48.0,51.0,6.0,105.0,33.0,20.0,9.0,37.0,19.0,13.0,11.0,16.0,8.0
3.0,5.0,4.0,4.0,4.0,6.0,7.0,7.0,9.0,6.0,13.0,10.0,16.0,6.0,27.0,32.0,62.0,4.0,40.0,53.0,56.0,7.0,90.0,37.0,20.0,9.0,29.0,16.0,12.0,11.0,22.0,13.0
2.0,4.0,6.0,6.0,5.0,5.0,10.0,11.0,11.0,7.0,17.0,13.0,14.0,5.0,29.0,30.0,55.0,12.0,43.0,35.0,48.0,8.0,85.0,35.0,15.0,9.0,27.0,9.0,17.0,7.0,17.0,10.0
2.0,5.0,6.0,8.0,6.0,5.0,9.0,13.0,11.0,6.0,12.0,17.0,18.0,9.0,24.0,42.0,50.0,4.0,40.0,58.0,46.0,10.0,75.0,44.0,16.0,20.0,34.0,18.0,8.0,12.0,13.0,7.0
8.0,9.0,8.0,3.0,8.0,10.0,4.0,14.0,12.0,8.0,17.0,12.0,14.0,8.0,25.0,22.0,53.0,7.0,40.0,45.0,47.0,7.0,72.0,31.0,17.0,6.0,33.0,23.0,14.0,16.0,18.0,11.0
4.0,5.0,6.0,4.0,5.0,4.0,11.0,8.0,12.0,13.0,11.0,11.0,14.0,10.0,19.0,18.0,35.0,8.0,36.0,43.0,45.0,7.0,79.0,30.0,15.0,9.0,32.0,15.0,20.0,7.0,18.0,9.0
3.0,2.0,7.0,3.0,5.0,2.0,5.0,16.0,9.0,5.0,8.0,13.0,17.0,9.0,21.0,22.0,34.0,5.0,41.0,44.0,36.0,14.0,74.0,31.0,14.0,10.0,26.0,14.0,21.0,10.0,12.0,8.0
5.0,2.0,6.0,3.0,6.0,10.0,8.0,7.0,9.0,14.0,12.0,14.0,16.0,14.0,19.0,17.0,34.0,9.0,35.0,48.0,33.0,9.0,68.0,32.0,21.0,9.0,24.0,14.0,15.0,11.0,23.0,7.0
5.0,6.0,12.0,4.0,6.0,9.0,8.0,16.0,10.0,9.0,15.0,17.0,9.0,9.0,24.0,21.0,35.0,7.0,37.0,36.0,37.0,6.0,67.0,31.0,15.0,12.0,25.0,16.0,10.0,11.0,11.0,7.0
9.0,3.0,5.0,5.0,7.0,5.0,7.0,13.0,11.0,10.0,17.0,11.0,9.0,13.0,20.0,22.0,30.0,7.0,35.0,33.0,32.0,7.0,63.0,33.0,14.0,9.0,25.0,14.0,12.0,16.0,17.0,6.0
5.0,9.0,5.0,9.0,8.0,2.0,10.0,11.0,9.0,11.0,12.0,12.0,15.0,8.0,14.0,13.0,10.0,8.0,29.0,33.0,15.0,9.0,60.0,26.0,13.0,8.0,26.0,13.0,16.0,11.0,13.0,8.0
7.0,4.0,6.0,4.0,6.0,6.0,13.0,7.0,8.0,10.0,15.0,16.0,12.0,9.0,14.0,13.0,20.0,7.0,29.0,24.0,26.0,6.0,50.0,27.0,14.0,11.0,21.0,12.0,12.0,12.0,13.0,16.0
3.0,4.0,7.0,2.0,8.0,3.0,8.0,11.0,6.0,13.0,9.0,11.0,5.0,10.0,19.0,12.0,21.0,12.0,26.0,31.0,25.0,12.0,53.0,25.0,13.0,5.0,23.0,14.0,11.0,15.0,12.0,7.0
4.0,6.0,8.0,3.0,11.0,9.0,8.0,11.0,9.0,11.0,14.0,14.0,11.0,8.0,17.0,13.0,19.0,14.0,28.0,18.0,18.0,10.0,47.0,21.0,13.0,9.0,21.0,11.0,9.0,11.0,13.0,11.0
4.0,2.0,9.0,5.0,4.0,5.0,10.0,9.0,6.0,9.0,10.0,9.0,6.0,6.0,18.0,9.0,13.0,14.0,24.0,22.0,21.0,13.0,45.0,19.0,16.0,14.0,24.0,14.0,13.0,12.0,13.0,15.0
6.0,9.0,10.0,8.0,6.0,3.0,10.0,9.0,5.0,10.0,14.0,8.0,6.0,10.0,13.0,12.0,13.0,9.0,24.0,17.0,16.0,9.0,35.0,24.0,15.0,10.0,22.0,12.0,14.0,12.0,15.0,14.0
8.0,5.0,4.0,4.0,11.0,4.0,7.0,9.0,10.0,16.0,10.0,9.0,8.0,10.0,10.0,16.0,13.0,8.0,18.0,18.0,16.0,7.0,42.0,15.0,8.0,10.0,23.0,14.0,19.0,7.0,13.0,7.0
1.0,2.0,6.0,3.0,6.0,3.0,5.0,8.0,7.0,11.0,14.0,7.0,7.0,13.0,16.0,12.0,13.0,9.0,20.0,13.0,17.0,24.0,30.0,23.0,10.0,7.0,17.0,13.0,10.0,8.0,21.0,8.0
2.0,5.0,6.0,3.0,3.0,4.0,11.0,13.0,6.0,7.0,8.0,8.0,5.0,9.0,8.0,8.0,14.0,8.0,23.0,11.0,18.0,16.0,22.0,14.0,11.0,7.0,17.0,13.0,10.0,11.0,18.0,7.0
2.0,2.0,9.0,8.0,1.0,7.0,5.0,10.0,2.0,9.0,7.0,8.0,7.0,14.0,8.0,8.0,11.0,11.0,13.0,11.0,16.0,11.0,22.0,15.0,16.0,6.0,26.0,12.0,14.0,16.0,18.0,15.0
5.0,5.0,4.0,5.0,5.0,6.0,6.0,8.0,3.0,6.0,8.0,8.0,8.0,10.0,9.0,8.0,9.0,7.0,14.0,11.0,13.0,6.0,19.0,13.0,15.0,11.0,20.0,11.0,10.0,10.0,21.0,6.0
5.0,6.0,6.0,8.0,5.0,12.0,8.0,4.0,5.0,14.0,10.0,8.0,4.0,11.0,11.0,7.0,10.0,10.0,17.0,10.0,13.0,11.0,20.0,19.0,9.0,14.0,16.0,12.0,14.0,18.0,12.0,8.0
4.0,4.0,6.0,3.0,2.0,7.0,3.0,4.0,6.0,6.0,8.0,5.0,4.0,5.0,9.0,4.0,8.0,6.0,13.0,6.0,12.0,7.0,16.0,12.0,10.0,16.0,13.0,9.0,15.0,8.0,16.0,13.0
