0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,1.0,2.0,0.0,7.0,4.0,4.0,11.0,6.0,12.0,5.0,13.0,5.0,11.0,6.0,5.0,8.0,8.0,10.0,7.0,8.0,6.0,16.0,10.0,9.0,9.0,10.0,5.0,19.0,18.0,9.0,11.0
4.0,1.0,9.0,2.0,10.0,8.0,1.0,5.0,2.0,5.0,4.0,5.0,7.0,5.0,8.0,3.0,8.0,11.0,8.0,10.0,9.0,10.0,6.0,9.0,12.0,10.0,9.0,6.0,13.0,7.0,12.0,13.0
8.0,1.0,10.0,3.0,4.0,6.0,4.0,5.0,2.0,9.0,2.0,7.0,5.0,4.0,5.0,3.0,14.0,10.0,12.0,10.0,8.0,11.0,9.0,10.0,11.0,7.0,9.0,7.0,16.0,6.0,8.0,13.0
4.0,4.0,7.0,3.0,5.0,2.0,4.0,6.0,5.0,7.0,12.0,6.0,4.0,13.0,7.0,6.0,13.0,9.0,11.0,10.0,16.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,14.0,14.0,9.0,9.0
3.0,1.0,4.0,4.0,4.0,11.0,7.0,1.0,5.0,11.0,4.0,7.0,6.0,7.0,9.0,7.0,7.0,5.0,9.0,8.0,18.0,9.0,9.0,7.0,6.0,11.0,5.0,8.0,8.0,12.0,7.0,8.0
8.0,9.0,0.0,3.0,11.0,7.0,6.0,3.0,9.0,3.0,5.0,3.0,4.0,7.0,6.0,8.0,8.0,8.0,12.0,9.0,9.0,16.0,10.0,9.0,9.0,9.0,17.0,4.0,15.0,6.0,5.0,10.0
3.0,1.0,4.0,4.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,4.0,10.0,4.0,3.0,5.0,5.0,9.0,8.0,8.0,13.0,10.0,11.0,5.0,9.0,15.0,11.0,8.0,16.0,16.0,11.0,8.0
7.0,3.0,4.0,4.0,1.0,2.0,0.0,4.0,7.0,8.0,3.0,5.0,7.0,3.0,5.0,2.0,13.0,8.0,6.0,11.0,9.0,12.0,9.0,8.0,12.0,11.0,12.0,10.0,11.0,11.0,11.0,9.0
3.0,2.0,4.0,12.0,1.0,7.0,8.0,4.0,7.0,10.0,4.0,8.0,7.0,8.0,3.0,9.0,7.0,9.0,9.0,12.0,10.0,6.0,9.0,10.0,7.0,5.0,5.0,4.0,18.0,8.0,13.0,6.0
7.0,1.0,1.0,2.0,7.0,4.0,8.0,11.0,3.0,5.0,12.0,10.0,7.0,4.0,8.0,4.0,13.0,8.0,7.0,13.0,12.0,9.0,15.0,11.0,5.0,16.0,6.0,15.0,11.0,10.0,13.0,8.0
2.0,4.0,1.0,10.0,3.0,1.0,4.0,9.0,2.0,4.0,4.0,3.0,7.0,10.0,3.0,7.0,9.0,8.0,6.0,15.0,16.0,7.0,11.0,13.0,6.0,8.0,8.0,6.0,10.0,14.0,10.0,8.0
3.0,3.0,3.0,2.0,3.0,11.0,2.0,7.0,10.0,9.0,6.0,7.0,3.0,6.0,8.0,6.0,10.0,6.0,7.0,8.0,19.0,12.0,9.0,6.0,10.0,11.0,6.0,8.0,5.0,6.0,10.0,12.0
1.0,8.0,5.0,5.0,3.0,2.0,0.0,5.0,7.0,8.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,8.0,8.0,11.0,11.0,6.0,5.0,12.0,12.0,9.0,11.0,5.0,13.0,18.0,12.0,16.0
4.0,5.0,8.0,4.0,3.0,5.0,1.0,4.0,9.0,3.0,3.0,3.0,3.0,7.0,5.0,9.0,12.0,9.0,11.0,12.0,16.0,10.0,11.0,14.0,11.0,6.0,6.0,6.0,13.0,13.0,11.0,11.0
5.0,2.0,1.0,5.0,5.0,3.0,7.0,5.0,8.0,6.0,6.0,3.0,5.0,4.0,5.0,9.0,11.0,15.0,8.0,17.0,6.0,11.0,11.0,12.0,44.0,5.0,10.0,6.0,11.0,11.0,6.0,10.0
12.0,1.0,4.0,9.0,3.0,8.0,4.0,8.0,14.0,7.0,4.0,6.0,14.0,4.0,3.0,9.0,18.0,9.0,10.0,15.0,16.0,14.0,11.0,14.0,8.0,17.0,14.0,6.0,10.0,11.0,6.0,17.0
2.0,8.0,5.0,4.0,6.0,1.0,3.0,9.0,8.0,3.0,11.0,6.0,5.0,6.0,5.0,4.0,5.0,13.0,6.0,10.0,12.0,10.0,11.0,13.0,11.0,6.0,17.0,9.0,14.0,7.0,13.0,4.0
7.0,1.0,5.0,7.0,1.0,2.0,4.0,4.0,7.0,8.0,2.0,8.0,6.0,12.0,4.0,7.0,10.0,9.0,9.0,7.0,8.0,14.0,10.0,11.0,11.0,9.0,9.0,10.0,10.0,16.0,9.0,8.0
4.0,4.0,1.0,2.0,8.0,2.0,9.0,5.0,6.0,6.0,6.0,4.0,11.0,7.0,5.0,7.0,15.0,8.0,4.0,9.0,15.0,8.0,7.0,7.0,6.0,10.0,11.0,10.0,6.0,11.0,9.0,11.0
1.0,10.0,4.0,8.0,3.0,6.0,1.0,13.0,8.0,4.0,6.0,3.0,7.0,12.0,4.0,6.0,8.0,6.0,8.0,15.0,16.0,13.0,14.0,6.0,19.0,19.0,10.0,9.0,13.0,15.0,12.0,19.0
7.0,3.0,5.0,4.0,7.0,8.0,2.0,7.0,4.0,9.0,6.0,4.0,7.0,5.0,11.0,14.0,10.0,5.0,10.0,11.0,11.0,5.0,10.0,7.0,8.0,20.0,6.0,8.0,14.0,14.0,13.0,13.0
6.0,3.0,3.0,6.0,6.0,13.0,9.0,8.0,10.0,9.0,5.0,15.0,12.0,6.0,6.0,13.0,7.0,12.0,8.0,7.0,15.0,10.0,7.0,12.0,18.0,17.0,17.0,8.0,8.0,11.0,5.0,14.0
4.0,5.0,3.0,4.0,10.0,5.0,4.0,6.0,8.0,12.0,10.0,13.0,8.0,7.0,13.0,13.0,15.0,10.0,6.0,7.0,15.0,13.0,11.0,12.0,18.0,14.0,12.0,8.0,11.0,13.0,8.0,10.0
4.0,9.0,6.0,9.0,8.0,8.0,5.0,5.0,9.0,6.0,6.0,12.0,16.0,13.0,6.0,11.0,13.0,9.0,13.0,16.0,12.0,16.0,9.0,8.0,13.0,7.0,9.0,10.0,21.0,11.0,11.0,14.0
5.0,2.0,5.0,5.0,9.0,7.0,5.0,6.0,13.0,9.0,7.0,10.0,9.0,13.0,7.0,12.0,17.0,11.0,8.0,13.0,12.0,10.0,10.0,11.0,15.0,9.0,7.0,9.0,14.0,6.0,16.0,8.0
1.0,4.0,5.0,4.0,4.0,3.0,7.0,12.0,17.0,11.0,8.0,12.0,16.0,17.0,6.0,8.0,14.0,14.0,14.0,12.0,11.0,11.0,16.0,13.0,12.0,6.0,8.0,11.0,6.0,9.0,15.0,12.0
1.0,2.0,5.0,6.0,5.0,7.0,7.0,16.0,15.0,11.0,8.0,11.0,14.0,9.0,6.0,19.0,15.0,8.0,8.0,18.0,9.0,12.0,8.0,12.0,10.0,11.0,14.0,10.0,10.0,18.0,12.0,9.0
5.0,5.0,8.0,1.0,3.0,6.0,2.0,6.0,15.0,7.0,11.0,13.0,15.0,9.0,10.0,20.0,14.0,12.0,13.0,16.0,17.0,13.0,27.0,8.0,7.0,9.0,26.0,11.0,9.0,19.0,10.0,11.0
3.0,4.0,9.0,4.0,7.0,13.0,4.0,15.0,15.0,8.0,9.0,16.0,14.0,8.0,20.0,14.0,17.0,12.0,8.0,13.0,17.0,11.0,11.0,8.0,18.0,6.0,13.0,9.0,10.0,12.0,13.0,18.0
9.0,6.0,5.0,6.0,11.0,13.0,7.0,16.0,9.0,16.0,8.0,20.0,14.0,16.0,7.0,10.0,19.0,7.0,12.0,17.0,21.0,13.0,10.0,14.0,16.0,17.0,12.0,8.0,7.0,11.0,10.0,13.0
1.0,6.0,2.0,4.0,4.0,8.0,10.0,18.0,18.0,15.0,15.0,18.0,26.0,13.0,10.0,12.0,21.0,14.0,7.0,22.0,13.0,19.0,10.0,15.0,11.0,12.0,12.0,8.0,14.0,11.0,10.0,13.0
11.0,7.0,12.0,4.0,14.0,6.0,5.0,14.0,14.0,13.0,11.0,15.0,20.0,11.0,14.0,18.0,18.0,14.0,13.0,16.0,17.0,12.0,10.0,12.0,17.0,10.0,6.0,7.0,39.0,7.0,6.0,12.0
4.0,3.0,6.0,5.0,3.0,9.0,6.0,15.0,15.0,23.0,14.0,21.0,19.0,18.0,12.0,18.0,24.0,14.0,10.0,19.0,19.0,9.0,13.0,7.0,10.0,12.0,11.0,11.0,6.0,10.0,10.0,13.0
2.0,7.0,6.0,4.0,5.0,6.0,6.0,10.0,20.0,18.0,9.0,23.0,17.0,18.0,13.0,20.0,20.0,16.0,19.0,19.0,23.0,14.0,12.0,11.0,10.0,15.0,7.0,17.0,5.0,11.0,10.0,12.0
7.0,6.0,3.0,6.0,4.0,9.0,10.0,11.0,23.0,19.0,14.0,24.0,27.0,18.0,19.0,20.0,20.0,16.0,13.0,16.0,21.0,11.0,7.0,8.0,13.0,5.0,11.0,11.0,11.0,10.0,11.0,9.0
5.0,7.0,5.0,8.0,3.0,18.0,6.0,11.0,18.0,25.0,14.0,22.0,25.0,20.0,19.0,25.0,28.0,11.0,15.0,16.0,18.0,14.0,11.0,8.0,14.0,11.0,6.0,11.0,18.0,10.0,12.0,10.0
9.0,6.0,5.0,8.0,13.0,10.0,9.0,13.0,15.0,33.0,13.0,26.0,21.0,20.0,18.0,24.0,23.0,15.0,15.0,24.0,21.0,19.0,12.0,12.0,8.0,10.0,15.0,6.0,11.0,20.0,7.0,12.0
6.0,13.0,6.0,5.0,11.0,17.0,6.0,24.0,23.0,23.0,22.0,29.0,21.0,14.0,23.0,19.0,17.0,14.0,13.0,20.0,20.0,20.0,12.0,13.0,11.0,12.0,14.0,8.0,7.0,7.0,13.0,5.0
4.0,6.0,8.0,11.0,10.0,10.0,10.0,15.0,30.0,33.0,17.0,25.0,29.0,23.0,15.0,19.0,21.0,14.0,19.0,21.0,13.0,10.0,17.0,10.0,9.0,9.0,8.0,4.0,12.0,13.0,17.0,6.0
4.0,6.0,7.0,4.0,11.0,10.0,9.0,21.0,23.0,24.0,14.0,30.0,21.0,21.0,21.0,22.0,23.0,20.0,14.0,22.0,23.0,15.0,13.0,19.0,12.0,10.0,18.0,10.0,13.0,7.0,11.0,6.0
12.0,5.0,8.0,4.0,12.0,10.0,13.0,17.0,22.0,27.0,38.0,38.0,17.0,17.0,27.0,19.0,19.0,18.0,21.0,20.0,23.0,15.0,10.0,16.0,10.0,10.0,12.0,9.0,6.0,6.0,10.0,6.0
5.0,8.0,15.0,6.0,10.0,11.0,17.0,19.0,27.0,29.0,29.0,41.0,35.0,19.0,27.0,20.0,27.0,16.0,25.0,19.0,23.0,19.0,15.0,17.0,11.0,12.0,11.0,10.0,15.0,10.0,7.0,9.0
10.0,8.0,11.0,9.0,7.0,6.0,17.0,17.0,26.0,29.0,34.0,40.0,32.0,27.0,30.0,30.0,25.0,17.0,23.0,19.0,19.0,17.0,13.0,15.0,11.0,9.0,6.0,8.0,7.0,14.0,12.0,13.0
4.0,6.0,14.0,14.0,12.0,15.0,18.0,31.0,39.0,35.0,59.0,81.0,42.0,31.0,31.0,23.0,26.0,15.0,26.0,17.0,22.0,11.0,21.0,19.0,6.0,6.0,15.0,9.0,8.0,8.0,11.0,4.0
5.0,11.0,21.0,13.0,11.0,9.0,12.0,34.0,38.0,42.0,124.0,149.0,42.0,22.0,38.0,32.0,25.0,14.0,23.0,17.0,28.0,14.0,11.0,18.0,11.0,13.0,12.0,5.0,6.0,13.0,12.0,11.0
11.0,12.0,24.0,14.0,14.0,13.0,19.0,39.0,61.0,44.0,168.0,193.0,65.0,22.0,40.0,30.0,25.0,10.0,29.0,22.0,18.0,10.0,19.0,15.0,5.0,10.0,11.0,9.0,6.0,14.0,19.0,4.0
7.0,8.0,20.0,15.0,19.0,15.0,31.0,40.0,119.0,48.0,232.0,212.0,94.0,31.0,44.0,30.0,29.0,17.0,15.0,19.0,18.0,12.0,15.0,14.0,10.0,10.0,16.0,9.0,13.0,12.0,12.0,4.0
13.0,9.0,23.0,13.0,28.0,15.0,27.0,52.0,174.0,88.0,248.0,205.0,128.0,29.0,66.0,38.0,14.0,20.0,15.0,25.0,16.0,14.0,12.0,13.0,10.0,5.0,12.0,5.0,13.0,8.0,9.0,8.0
14.0,17.0,22.0,17.0,23.0,11.0,20.0,50.0,236.0,147.0,230.0,202.0,174.0,36.0,91.0,37.0,26.0,19.0,28.0,26.0,29.0,13.0,10.0,16.0,17.0,8.0,12.0,9.0,10.0,11.0,11.0,9.0
16.0,14.0,28.0,17.0,17.0,18.0,29.0,64.0,251.0,215.0,247.0,222.0,208.0,31.0,123.0,46.0,28.0,26.0,27.0,23.0,22.0,13.0,13.0,15.0,11.0,13.0,6.0,7.0,9.0,6.0,8.0,14.0
20.0,15.0,30.0,26.0,24.0,15.0,35.0,55.0,269.0,250.0,264.0,234.0,228.0,32.0,132.0,62.0,30.0,23.0,22.0,26.0,28.0,12.0,16.0,11.0,12.0,11.0,17.0,9.0,6.0,21.0,10.0,14.0
15.0,18.0,27.0,18.0,19.0,24.0,35.0,82.0,270.0,247.0,256.0,236.0,224.0,36.0,147.0,62.0,29.0,17.0,29.0,14.0,18.0,17.0,12.0,19.0,12.0,6.0,18.0,9.0,13.0,10.0,8.0,4.0
24.0,23.0,30.0,17.0,36.0,20.0,33.0,81.0,275.0,261.0,258.0,227.0,199.0,34.0,148.0,74.0,21.0,22.0,23.0,15.0,24.0,13.0,16.0,21.0,10.0,10.0,17.0,11.0,5.0,14.0,11.0,5.0
19.0,18.0,28.0,27.0,32.0,32.0,42.0,69.0,303.0,263.0,243.0,244.0,232.0,31.0,161.0,75.0,29.0,20.0,31.0,19.0,19.0,9.0,14.0,10.0,6.0,8.0,13.0,8.0,12.0,13.0,8.0,7.0
16.0,17.0,31.0,24.0,34.0,31.0,45.0,70.0,277.0,256.0,267.0,235.0,212.0,39.0,158.0,82.0,26.0,15.0,24.0,23.0,27.0,13.0,11.0,12.0,13.0,10.0,7.0,5.0,15.0,15.0,10.0,7.0
20.0,23.0,19.0,18.0,50.0,39.0,50.0,69.0,292.0,255.0,254.0,225.0,220.0,36.0,148.0,61.0,10.0,13.0,33.0,27.0,10.0,13.0,16.0,11.0,13.0,14.0,11.0,4.0,8.0,9.0,7.0,6.0
23.0,25.0,23.0,14.0,36.0,45.0,48.0,62.0,262.0,257.0,253.0,224.0,140.0,36.0,133.0,52.0,31.0,22.0,31.0,21.0,31.0,21.0,16.0,13.0,10.0,12.0,10.0,15.0,13.0,11.0,7.0,9.0
19.0,24.0,22.0,20.0,36.0,43.0,43.0,48.0,279.0,275.0,246.0,228.0,225.0,40.0,116.0,38.0,28.0,20.0,27.0,17.0,19.0,20.0,14.0,16.0,12.0,8.0,10.0,9.0,15.0,11.0,5.0,10.0
24.0,25.0,20.0,21.0,42.0,59.0,39.0,52.0,277.0,269.0,251.0,221.0,219.0,30.0,106.0,42.0,34.0,14.0,27.0,25.0,23.0,15.0,18.0,11.0,10.0,14.0,12.0,9.0,15.0,10.0,9.0,19.0
15.0,34.0,27.0,26.0,37.0,57.0,38.0,54.0,275.0,290.0,237.0,215.0,211.0,39.0,78.0,28.0,28.0,22.0,30.0,21.0,17.0,14.0,14.0,16.0,12.0,12.0,19.0,7.0,13.0,8.0,14.0,11.0
21.0,22.0,20.0,15.0,45.0,63.0,35.0,48.0,271.0,276.0,218.0,196.0,158.0,32.0,60.0,28.0,27.0,22.0,27.0,24.0,24.0,12.0,13.0,9.0,10.0,7.0,16.0,8.0,12.0,11.0,9.0,13.0
20.0,22.0,20.0,18.0,36.0,42.0,35.0,50.0,277.0,269.0,151.0,139.0,140.0,35.0,42.0,29.0,31.0,20.0,32.0,23.0,19.0,13.0,13.0,13.0,6.0,6.0,8.0,5.0,12.0,29.0,14.0,8.0
14.0,34.0,17.0,13.0,44.0,54.0,32.0,43.0,212.0,346.0,99.0,95.0,86.0,43.0,29.0,23.0,28.0,23.0,27.0,20.0,26.0,20.0,14.0,19.0,12.0,8.0,7.0,14.0,18.0,10.0,11.0,9.0
20.0,22.0,12.0,10.0,31.0,46.0,36.0,47.0,138.0,276.0,60.0,63.0,54.0,29.0,29.0,23.0,31.0,11.0,15.0,18.0,21.0,13.0,12.0,12.0,7.0,17.0,18.0,5.0,14.0,15.0,13.0,10.0
15.0,21.0,12.0,11.0,33.0,39.0,26.0,46.0,89.0,272.0,54.0,55.0,36.0,36.0,29.0,24.0,24.0,21.0,30.0,12.0,21.0,13.0,17.0,10.0,15.0,12.0,9.0,10.0,13.0,6.0,10.0,8.0
11.0,21.0,13.0,11.0,26.0,41.0,21.0,34.0,72.0,215.0,42.0,51.0,48.0,32.0,32.0,23.0,38.0,17.0,25.0,11.0,28.0,16.0,13.0,11.0,10.0,15.0,5.0,8.0,5.0,16.0,11.0,5.0
10.0,21.0,6.0,8.0,19.0,32.0,23.0,38.0,64.0,148.0,33.0,48.0,43.0,29.0,24.0,30.0,27.0,19.0,26.0,21.0,15.0,11.0,13.0,8.0,9.0,10.0,15.0,8.0,11.0,10.0,14.0,12.0
9.0,19.0,15.0,10.0,25.0,39.0,16.0,32.0,55.0,96.0,38.0,38.0,31.0,21.0,24.0,24.0,17.0,22.0,17.0,22.0,15.0,14.0,12.0,20.0,12.0,7.0,13.0,15.0,10.0,11.0,12.0,9.0
10.0,22.0,9.0,7.0,16.0,30.0,17.0,21.0,48.0,72.0,27.0,32.0,38.0,32.0,24.0,30.0,35.0,16.0,22.0,19.0,21.0,8.0,10.0,8.0,12.0,8.0,9.0,10.0,10.0,12.0,14.0,11.0
5.0,12.0,6.0,8.0,9.0,35.0,22.0,25.0,45.0,65.0,35.0,27.0,31.0,21.0,20.0,24.0,21.0,16.0,15.0,26.0,21.0,21.0,11.0,12.0,19.0,9.0,14.0,6.0,14.0,5.0,5.0,10.0
10.0,11.0,7.0,6.0,13.0,20.0,15.0,31.0,39.0,56.0,32.0,30.0,26.0,32.0,19.0,20.0,26.0,17.0,14.0,16.0,21.0,11.0,12.0,11.0,15.0,12.0,13.0,6.0,6.0,11.0,5.0,10.0
4.0,15.0,6.0,6.0,12.0,17.0,12.0,29.0,42.0,37.0,36.0,33.0,35.0,21.0,19.0,22.0,25.0,23.0,14.0,11.0,15.0,16.0,12.0,9.0,12.0,8.0,10.0,10.0,10.0,11.0,6.0,9.0
8.0,7.0,7.0,6.0,13.0,17.0,12.0,16.0,33.0,48.0,33.0,31.0,34.0,31.0,28.0,25.0,20.0,18.0,19.0,16.0,10.0,12.0,9.0,7.0,7.0,11.0,11.0,10.0,15.0,6.0,10.0,9.0
6.0,9.0,7.0,12.0,13.0,13.0,17.0,14.0,36.0,37.0,25.0,25.0,26.0,19.0,16.0,27.0,22.0,18.0,16.0,18.0,20.0,21.0,17.0,17.0,13.0,14.0,12.0,14.0,6.0,10.0,9.0,5.0
3.0,6.0,3.0,6.0,10.0,8.0,15.0,12.0,29.0,33.0,22.0,28.0,20.0,24.0,27.0,27.0,23.0,14.0,27.0,16.0,18.0,12.0,10.0,17.0,14.0,8.0,12.0,16.0,13.0,12.0,11.0,14.0
8.0,7.0,2.0,5.0,5.0,12.0,9.0,12.0,23.0,38.0,19.0,23.0,27.0,19.0,22.0,24.0,24.0,10.0,20.0,18.0,15.0,14.0,12.0,10.0,11.0,9.0,6.0,8.0,18.0,7.0,14.0,6.0
6.0,4.0,3.0,3.0,16.0,13.0,8.0,14.0,19.0,31.0,16.0,19.0,17.0,22.0,21.0,22.0,15.0,18.0,18.0,14.0,18.0,8.0,12.0,13.0,11.0,7.0,7.0,7.0,8.0,13.0,12.0,14.0
4.0,6.0,3.0,5.0,10.0,9.0,9.0,8.0,29.0,21.0,18.0,20.0,23.0,19.0,14.0,19.0,14.0,21.0,15.0,14.0,16.0,14.0,15.0,13.0,9.0,10.0,11.0,9.0,5.0,6.0,10.0,10.0
2.0,5.0,10.0,4.0,7.0,7.0,5.0,7.0,25.0,31.0,19.0,17.0,27.0,22.0,17.0,17.0,20.0,11.0,15.0,16.0,14.0,15.0,11.0,6.0,5.0,13.0,16.0,9.0,6.0,14.0,9.0,4.0
1.0,6.0,6.0,2.0,5.0,12.0,7.0,9.0,27.0,18.0,12.0,18.0,23.0,22.0,17.0,17.0,15.0,20.0,14.0,15.0,17.0,10.0,9.0,16.0,13.0,10.0,11.0,16.0,14.0,11.0,19.0,11.0
5.0,6.0,8.0,10.0,9.0,9.0,9.0,12.0,17.0,16.0,11.0,12.0,12.0,17.0,17.0,18.0,17.0,17.0,22.0,15.0,21.0,12.0,11.0,7.0,13.0,8.0,10.0,9.0,7.0,11.0,9.0,14.0
4.0,4.0,5.0,6.0,9.0,15.0,12.0,11.0,20.0,19.0,13.0,14.0,15.0,10.0,17.0,10.0,11.0,12.0,15.0,16.0,16.0,18.0,13.0,15.0,9.0,10.0,9.0,8.0,10.0,6.0,9.0,14.0
1.0,7.0,5.0,5.0,8.0,7.0,9.0,11.0,19.0,21.0,23.0,13.0,14.0,16.0,23.0,8.0,9.0,15.0,21.0,12.0,11.0,7.0,11.0,15.0,15.0,11.0,11.0,12.0,5.0,10.0,15.0,8.0
5.0,10.0,3.0,2.0,11.0,9.0,9.0,12.0,17.0,16.0,15.0,14.0,11.0,21.0,10.0,12.0,13.0,11.0,19.0,9.0,11.0,7.0,12.0,11.0,6.0,11.0,11.0,15.0,11.0,9.0,7.0,4.0
3.0,11.0,4.0,1.0,11.0,6.0,6.0,9.0,17.0,20.0,16.0,12.0,15.0,15.0,14.0,11.0,8.0,19.0,19.0,9.0,15.0,13.0,15.0,11.0,11.0,5.0,6.0,8.0,10.0,8.0,9.0,3.0
5.0,2.0,8.0,7.0,3.0,9.0,8.0,9.0,14.0,17.0,13.0,14.0,15.0,11.0,9.0,12.0,15.0,13.0,13.0,12.0,13.0,19.0,13.0,7.0,14.0,16.0,11.0,9.0,7.0,5.0,16.0,11.0
2.0,9.0,4.0,2.0,5.0,7.0,7.0,6.0,19.0,18.0,7.0,8.0,8.0,16.0,14.0,11.0,13.0,12.0,13.0,18.0,17.0,11.0,9.0,11.0,16.0,13.0,12.0,8.0,10.0,11.0,15.0,5.0
4.0,2.0,6.0,6.0,2.0,10.0,6.0,7.0,11.0,15.0,6.0,13.0,13.0,11.0,12.0,10.0,17.0,11.0,13.0,11.0,11.0,18.0,9.0,15.0,12.0,11.0,12.0,12.0,20.0,10.0,13.0,5.0
7.0,4.0,10.0,1.0,4.0,5.0,5.0,4.0,15.0,27.0,6.0,4.0,6.0,11.0,12.0,9.0,17.0,8.0,17.0,35.0,13.0,10.0,9.0,6.0,6.0,14.0,12.0,14.0,14.0,12.0,13.0,5.0
5.0,3.0,6.0,3.0,6.0,7.0,6.0,10.0,15.0,8.0,5.0,12.0,5.0,12.0,12.0,12.0,12.0,15.0,12.0,14.0,13.0,9.0,9.0,12.0,5.0,13.0,13.0,9.0,12.0,12.0,12.0,15.0
4.0,8.0,6.0,4.0,11.0,7.0,11.0,8.0,16.0,11.0,7.0,4.0,13.0,8.0,5.0,8.0,7.0,12.0,10.0,15.0,11.0,10.0,14.0,14.0,16.0,6.0,5.0,8.0,10.0,8.0,11.0,13.0
4.0,6.0,2.0,9.0,2.0,8.0,8.0,8.0,8.0,11.0,8.0,6.0,10.0,16.0,7.0,4.0,16.0,13.0,15.0,10.0,13.0,6.0,9.0,8.0,9.0,8.0,12.0,5.0,10.0,16.0,7.0,11.0
4.0,5.0,4.0,3.0,1.0,11.0,4.0,11.0,4.0,8.0,9.0,12.0,6.0,11.0,9.0,12.0,10.0,17.0,17.0,6.0,13.0,16.0,6.0,10.0,8.0,10.0,8.0,8.0,6.0,9.0,11.0,8.0
1.0,2.0,5.0,4.0,3.0,7.0,6.0,9.0,8.0,9.0,4.0,3.0,12.0,6.0,10.0,9.0,11.0,10.0,16.0,15.0,11.0,17.0,10.0,15.0,5.0,9.0,7.0,10.0,13.0,8.0,18.0,5.0
5.0,5.0,5.0,1.0,8.0,4.0,2.0,4.0,6.0,7.0,7.0,11.0,6.0,13.0,9.0,3.0,9.0,9.0,9.0,10.0,7.0,12.0,6.0,13.0,7.0,11.0,7.0,10.0,13.0,15.0,12.0,8.0
6.0,4.0,2.0,4.0,3.0,5.0,5.0,2.0,6.0,7.0,4.0,2.0,6.0,5.0,5.0,7.0,6.0,11.0,10.0,9.0,6.0,16.0,10.0,6.0,15.0,5.0,9.0,6.0,7.0,9.0,11.0,18.0
1.0,2.0,4.0,4.0,2.0,5.0,2.0,9.0,6.0,12.0,6.0,6.0,11.0,8.0,6.0,6.0,7.0,9.0,8.0,9.0,13.0,10.0,12.0,4.0,13.0,6.0,8.0,6.0,12.0,16.0,10.0,11.0
8.0,4.0,3.0,5.0,5.0,5.0,2.0,8.0,6.0,4.0,5.0,10.0,11.0,8.0,5.0,5.0,4.0,8.0,6.0,10.0,7.0,9.0,11.0,9.0,7.0,6.0,11.0,7.0,12.0,11.0,10.0,8.0
8.0,2.0,7.0,3.0,7.0,5.0,2.0,10.0,4.0,4.0,4.0,2.0,9.0,12.0,4.0,4.0,9.0,8.0,13.0,10.0,17.0,6.0,7.0,12.0,9.0,11.0,9.0,6.0,5.0,15.0,14.0,12.0
1.0,5.0,5.0,10.0,3.0,3.0,8.0,7.0,6.0,11.0,5.0,5.0,11.0,12.0,2.0,3.0,4.0,4.0,5.0,9.0,12.0,7.0,10.0,8.0,10.0,11.0,9.0,5.0,9.0,14.0,7.0,13.0
11.0,4.0,5.0,12.0,8.0,2.0,5.0,6.0,2.0,9.0,3.0,5.0,4.0,6.0,5.0,2.0,12.0,4.0,4.0,7.0,14.0,11.0,5.0,7.0,5.0,13.0,9.0,4.0,10.0,9.0,5.0,10.0
3.0,3.0,8.0,4.0,7.0,6.0,6.0,5.0,6.0,6.0,7.0,5.0,6.0,4.0,12.0,2.0,8.0,7.0,8.0,6.0,6.0,16.0,5.0,11.0,8.0,8.0,9.0,8.0,16.0,20.0,10.0,7.0
10.0,7.0,5.0,4.0,4.0,5.0,2.0,1.0,2.0,5.0,2.0,6.0,5.0,6.0,13.0,5.0,12.0,18.0,13.0,12.0,8.0,9.0,5.0,5.0,4.0,7.0,7.0,5.0,12.0,9.0,12.0,9.0
5.0,2.0,5.0,1.0,5.0,4.0,6.0,7.0,1.0,11.0,2.0,7.0,3.0,12.0,6.0,5.0,10.0,7.0,7.0,5.0,10.0,5.0,8.0,8.0,8.0,7.0,6.0,12.0,7.0,18.0,12.0,11.0
1.0,5.0,3.0,6.0,3.0,8.0,8.0,6.0,5.0,3.0,2.0,3.0,8.0,7.0,6.0,1.0,4.0,8.0,7.0,4.0,11.0,8.0,9.0,7.0,17.0,12.0,5.0,7.0,11.0,6.0,12.0,7.0
6.0,4.0,3.0,2.0,6.0,4.0,1.0,1.0,7.0,11.0,6.0,9.0,1.0,10.0,5.0,6.0,3.0,4.0,6.0,15.0,8.0,10.0,8.0,10.0,10.0,12.0,6.0,8.0,10.0,12.0,11.0,5.0
4.0,7.0,2.0,1.0,8.0,10.0,5.0,4.0,1.0,8.0,4.0,10.0,3.0,3.0,2.0,7.0,9.0,8.0,5.0,8.0,13.0,10.0,10.0,4.0,10.0,6.0,10.0,6.0,9.0,12.0,11.0,16.0
5.0,3.0,10.0,10.0,0.0,11.0,1.0,10.0,2.0,5.0,3.0,3.0,8.0,5.0,6.0,4.0,7.0,4.0,3.0,11.0,7.0,6.0,15.0,12.0,11.0,8.0,16.0,7.0,12.0,18.0,14.0,18.0
