0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,7.0,9.0,5.0,7.0,4.0,1.0,5.0,5.0,6.0,6.0,4.0,4.0,9.0,7.0,8.0,9.0,8.0,8.0,7.0,8.0,8.0,11.0,10.0,8.0,9.0,11.0,10.0,11.0,16.0,11.0,8.0
6.0,5.0,5.0,7.0,5.0,4.0,5.0,7.0,13.0,4.0,4.0,6.0,7.0,7.0,5.0,6.0,8.0,7.0,14.0,5.0,12.0,8.0,9.0,9.0,9.0,15.0,11.0,6.0,15.0,10.0,12.0,16.0
8.0,6.0,6.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,5.0,4.0,5.0,4.0,6.0,9.0,10.0,7.0,7.0,10.0,11.0,7.0,14.0,9.0,11.0,11.0,10.0,8.0,9.0,13.0,10.0,10.0
4.0,6.0,4.0,6.0,8.0,3.0,4.0,4.0,6.0,7.0,6.0,7.0,8.0,5.0,5.0,7.0,7.0,10.0,7.0,6.0,9.0,10.0,12.0,12.0,9.0,9.0,9.0,15.0,10.0,12.0,13.0,12.0
6.0,3.0,6.0,6.0,11.0,9.0,5.0,4.0,8.0,7.0,3.0,4.0,7.0,5.0,11.0,8.0,7.0,8.0,10.0,8.0,15.0,9.0,8.0,9.0,11.0,12.0,17.0,10.0,12.0,15.0,11.0,9.0
10.0,3.0,7.0,6.0,6.0,3.0,3.0,5.0,7.0,11.0,8.0,3.0,6.0,7.0,7.0,4.0,11.0,6.0,6.0,8.0,14.0,10.0,14.0,9.0,10.0,11.0,11.0,9.0,8.0,13.0,18.0,9.0
2.0,2.0,6.0,5.0,5.0,2.0,4.0,9.0,8.0,6.0,12.0,13.0,7.0,7.0,6.0,6.0,14.0,6.0,7.0,14.0,12.0,8.0,10.0,14.0,11.0,9.0,9.0,6.0,12.0,18.0,12.0,9.0
5.0,5.0,3.0,18.0,4.0,5.0,4.0,6.0,5.0,6.0,3.0,11.0,11.0,4.0,6.0,11.0,8.0,8.0,7.0,12.0,8.0,7.0,7.0,13.0,11.0,13.0,11.0,11.0,19.0,9.0,17.0,14.0
6.0,3.0,8.0,10.0,5.0,6.0,4.0,6.0,13.0,5.0,7.0,3.0,7.0,7.0,5.0,7.0,7.0,5.0,8.0,5.0,12.0,11.0,7.0,9.0,10.0,12.0,12.0,7.0,14.0,8.0,10.0,12.0
6.0,7.0,11.0,6.0,3.0,3.0,4.0,11.0,10.0,7.0,5.0,7.0,6.0,6.0,7.0,5.0,14.0,12.0,7.0,9.0,12.0,13.0,12.0,8.0,11.0,9.0,11.0,15.0,9.0,15.0,9.0,9.0
5.0,4.0,4.0,5.0,4.0,2.0,3.0,4.0,5.0,7.0,7.0,4.0,13.0,6.0,5.0,7.0,9.0,9.0,7.0,5.0,12.0,11.0,13.0,9.0,10.0,14.0,10.0,9.0,20.0,11.0,18.0,15.0
3.0,3.0,11.0,2.0,7.0,2.0,8.0,6.0,7.0,7.0,6.0,4.0,7.0,4.0,7.0,9.0,7.0,8.0,9.0,9.0,10.0,8.0,9.0,8.0,12.0,13.0,12.0,13.0,11.0,9.0,11.0,11.0
4.0,6.0,10.0,5.0,6.0,4.0,6.0,5.0,7.0,11.0,7.0,6.0,6.0,6.0,7.0,10.0,10.0,12.0,6.0,9.0,13.0,9.0,10.0,8.0,10.0,17.0,10.0,14.0,11.0,14.0,8.0,12.0
6.0,5.0,4.0,7.0,6.0,3.0,3.0,5.0,11.0,7.0,3.0,5.0,11.0,7.0,13.0,10.0,14.0,5.0,9.0,9.0,11.0,6.0,7.0,8.0,10.0,13.0,7.0,12.0,18.0,13.0,14.0,11.0
8.0,10.0,6.0,5.0,7.0,5.0,8.0,7.0,5.0,4.0,7.0,4.0,9.0,8.0,2.0,13.0,7.0,6.0,8.0,9.0,10.0,12.0,8.0,9.0,8.0,13.0,10.0,9.0,15.0,8.0,8.0,16.0
6.0,5.0,4.0,11.0,9.0,5.0,10.0,5.0,9.0,4.0,7.0,7.0,13.0,12.0,7.0,14.0,11.0,6.0,8.0,8.0,20.0,7.0,14.0,10.0,13.0,14.0,12.0,6.0,11.0,11.0,13.0,12.0
10.0,5.0,8.0,9.0,7.0,10.0,10.0,5.0,9.0,7.0,7.0,12.0,7.0,5.0,6.0,9.0,17.0,10.0,7.0,8.0,17.0,9.0,6.0,15.0,12.0,14.0,11.0,12.0,19.0,9.0,9.0,12.0
8.0,9.0,7.0,4.0,5.0,5.0,6.0,7.0,8.0,5.0,7.0,8.0,7.0,10.0,6.0,10.0,14.0,8.0,7.0,15.0,13.0,7.0,11.0,12.0,10.0,14.0,11.0,10.0,15.0,10.0,20.0,8.0
6.0,10.0,6.0,7.0,3.0,8.0,6.0,8.0,8.0,5.0,5.0,7.0,11.0,11.0,9.0,9.0,11.0,6.0,11.0,8.0,17.0,15.0,10.0,12.0,12.0,10.0,10.0,16.0,16.0,17.0,20.0,17.0
5.0,9.0,6.0,7.0,6.0,2.0,6.0,7.0,7.0,7.0,7.0,13.0,10.0,5.0,6.0,11.0,10.0,8.0,5.0,9.0,16.0,8.0,10.0,15.0,17.0,14.0,11.0,8.0,14.0,14.0,8.0,17.0
4.0,4.0,5.0,3.0,11.0,3.0,5.0,11.0,9.0,13.0,11.0,7.0,16.0,9.0,8.0,8.0,13.0,9.0,8.0,14.0,22.0,17.0,8.0,11.0,13.0,14.0,15.0,19.0,15.0,11.0,13.0,12.0
10.0,10.0,3.0,3.0,7.0,5.0,4.0,5.0,9.0,6.0,7.0,14.0,10.0,12.0,10.0,13.0,20.0,5.0,10.0,15.0,17.0,20.0,9.0,13.0,19.0,14.0,9.0,11.0,18.0,9.0,13.0,8.0
6.0,6.0,7.0,9.0,5.0,14.0,10.0,8.0,11.0,7.0,7.0,13.0,10.0,10.0,11.0,14.0,18.0,8.0,10.0,17.0,17.0,21.0,9.0,14.0,16.0,10.0,17.0,10.0,15.0,26.0,13.0,18.0
9.0,7.0,6.0,7.0,5.0,3.0,9.0,5.0,11.0,8.0,7.0,9.0,13.0,12.0,9.0,12.0,13.0,11.0,11.0,17.0,21.0,20.0,9.0,10.0,14.0,13.0,12.0,13.0,16.0,20.0,14.0,10.0
11.0,6.0,6.0,5.0,6.0,5.0,5.0,7.0,8.0,16.0,6.0,6.0,13.0,11.0,11.0,13.0,12.0,9.0,14.0,10.0,17.0,15.0,11.0,15.0,19.0,12.0,11.0,13.0,12.0,19.0,20.0,9.0
7.0,7.0,6.0,5.0,5.0,6.0,6.0,5.0,16.0,9.0,7.0,12.0,13.0,14.0,8.0,14.0,13.0,12.0,15.0,15.0,23.0,12.0,11.0,17.0,15.0,18.0,10.0,8.0,18.0,13.0,14.0,14.0
7.0,7.0,4.0,9.0,6.0,6.0,6.0,15.0,9.0,8.0,5.0,8.0,15.0,12.0,15.0,17.0,18.0,10.0,11.0,15.0,26.0,15.0,8.0,18.0,20.0,15.0,14.0,13.0,12.0,21.0,9.0,5.0
6.0,6.0,8.0,3.0,9.0,7.0,6.0,9.0,9.0,11.0,6.0,11.0,15.0,11.0,14.0,15.0,16.0,10.0,13.0,17.0,25.0,15.0,9.0,13.0,25.0,15.0,12.0,15.0,16.0,20.0,8.0,14.0
7.0,5.0,5.0,10.0,3.0,5.0,6.0,7.0,12.0,8.0,9.0,17.0,12.0,10.0,11.0,18.0,21.0,14.0,16.0,17.0,28.0,14.0,28.0,18.0,21.0,10.0,10.0,14.0,22.0,15.0,14.0,17.0
7.0,5.0,5.0,4.0,6.0,5.0,8.0,8.0,11.0,13.0,8.0,10.0,14.0,12.0,10.0,18.0,26.0,17.0,11.0,17.0,26.0,14.0,17.0,18.0,21.0,14.0,15.0,19.0,16.0,13.0,18.0,10.0
11.0,4.0,6.0,8.0,6.0,3.0,4.0,9.0,16.0,8.0,13.0,15.0,17.0,16.0,12.0,19.0,10.0,11.0,13.0,17.0,27.0,15.0,12.0,15.0,20.0,10.0,17.0,11.0,14.0,12.0,13.0,11.0
11.0,7.0,6.0,6.0,4.0,4.0,8.0,14.0,15.0,12.0,7.0,16.0,17.0,14.0,19.0,21.0,20.0,12.0,19.0,20.0,35.0,19.0,12.0,15.0,24.0,14.0,19.0,14.0,11.0,17.0,14.0,8.0
5.0,5.0,4.0,4.0,5.0,10.0,12.0,12.0,11.0,12.0,9.0,16.0,13.0,12.0,18.0,17.0,22.0,15.0,14.0,19.0,34.0,15.0,16.0,18.0,25.0,17.0,12.0,11.0,10.0,10.0,12.0,13.0
2.0,11.0,6.0,2.0,6.0,5.0,7.0,9.0,10.0,16.0,11.0,12.0,21.0,14.0,12.0,20.0,28.0,13.0,18.0,20.0,35.0,18.0,15.0,17.0,31.0,13.0,13.0,12.0,15.0,17.0,13.0,8.0
4.0,4.0,8.0,4.0,4.0,11.0,10.0,4.0,10.0,13.0,9.0,13.0,18.0,15.0,16.0,17.0,29.0,20.0,21.0,26.0,37.0,17.0,14.0,25.0,30.0,18.0,12.0,15.0,17.0,20.0,13.0,8.0
4.0,4.0,5.0,5.0,6.0,10.0,6.0,9.0,18.0,14.0,14.0,11.0,23.0,15.0,20.0,17.0,28.0,15.0,16.0,32.0,45.0,22.0,11.0,23.0,27.0,22.0,13.0,13.0,12.0,12.0,12.0,16.0
5.0,4.0,9.0,5.0,3.0,3.0,8.0,6.0,8.0,20.0,11.0,11.0,19.0,17.0,15.0,22.0,31.0,17.0,21.0,31.0,48.0,23.0,17.0,23.0,37.0,16.0,12.0,15.0,17.0,22.0,14.0,6.0
3.0,5.0,6.0,5.0,6.0,6.0,6.0,8.0,18.0,20.0,10.0,12.0,20.0,19.0,18.0,27.0,31.0,26.0,19.0,30.0,42.0,23.0,14.0,22.0,36.0,16.0,18.0,14.0,16.0,12.0,12.0,10.0
4.0,10.0,6.0,8.0,8.0,12.0,4.0,8.0,17.0,15.0,17.0,8.0,19.0,20.0,16.0,20.0,33.0,22.0,19.0,25.0,46.0,22.0,23.0,25.0,37.0,17.0,16.0,15.0,18.0,15.0,14.0,16.0
5.0,3.0,5.0,9.0,5.0,7.0,8.0,5.0,11.0,12.0,11.0,7.0,15.0,21.0,20.0,23.0,44.0,21.0,27.0,27.0,51.0,22.0,23.0,24.0,26.0,17.0,18.0,12.0,17.0,14.0,11.0,10.0
5.0,4.0,6.0,6.0,10.0,5.0,6.0,6.0,11.0,22.0,9.0,12.0,24.0,25.0,18.0,27.0,40.0,22.0,32.0,30.0,51.0,28.0,24.0,28.0,35.0,21.0,16.0,24.0,17.0,16.0,13.0,12.0
5.0,10.0,4.0,6.0,6.0,7.0,6.0,5.0,9.0,15.0,9.0,16.0,18.0,27.0,19.0,24.0,37.0,30.0,27.0,32.0,59.0,24.0,28.0,22.0,30.0,27.0,16.0,20.0,13.0,15.0,10.0,10.0
5.0,2.0,4.0,4.0,10.0,4.0,4.0,10.0,15.0,13.0,11.0,14.0,16.0,24.0,23.0,22.0,37.0,26.0,33.0,31.0,63.0,23.0,27.0,31.0,30.0,20.0,19.0,19.0,14.0,16.0,13.0,18.0
5.0,4.0,11.0,3.0,11.0,9.0,7.0,9.0,11.0,16.0,10.0,11.0,24.0,20.0,30.0,26.0,46.0,26.0,38.0,42.0,75.0,32.0,28.0,31.0,36.0,22.0,20.0,18.0,15.0,12.0,11.0,11.0
3.0,5.0,8.0,11.0,4.0,8.0,4.0,4.0,11.0,15.0,12.0,11.0,16.0,21.0,21.0,24.0,49.0,36.0,35.0,34.0,70.0,29.0,26.0,30.0,38.0,19.0,15.0,17.0,15.0,18.0,14.0,9.0
3.0,5.0,6.0,5.0,7.0,6.0,7.0,8.0,8.0,13.0,8.0,9.0,26.0,27.0,21.0,30.0,53.0,36.0,35.0,43.0,79.0,29.0,27.0,34.0,32.0,27.0,20.0,24.0,19.0,14.0,20.0,11.0
6.0,4.0,4.0,4.0,6.0,6.0,5.0,13.0,10.0,16.0,13.0,12.0,16.0,28.0,30.0,36.0,59.0,36.0,30.0,54.0,85.0,29.0,33.0,46.0,36.0,31.0,19.0,21.0,17.0,15.0,16.0,9.0
4.0,7.0,7.0,10.0,10.0,12.0,6.0,4.0,10.0,19.0,9.0,17.0,25.0,25.0,29.0,28.0,60.0,32.0,36.0,31.0,96.0,34.0,34.0,27.0,39.0,23.0,24.0,16.0,16.0,18.0,13.0,20.0
3.0,4.0,4.0,6.0,6.0,4.0,6.0,17.0,14.0,14.0,8.0,12.0,23.0,25.0,25.0,41.0,64.0,37.0,42.0,67.0,97.0,32.0,33.0,45.0,39.0,30.0,21.0,26.0,14.0,13.0,16.0,11.0
3.0,5.0,8.0,8.0,6.0,6.0,7.0,7.0,9.0,13.0,10.0,10.0,19.0,36.0,28.0,34.0,66.0,39.0,48.0,82.0,114.0,35.0,34.0,50.0,36.0,37.0,29.0,28.0,18.0,15.0,14.0,10.0
6.0,6.0,6.0,4.0,6.0,5.0,7.0,7.0,9.0,11.0,10.0,12.0,23.0,25.0,23.0,36.0,75.0,39.0,52.0,81.0,156.0,32.0,44.0,54.0,38.0,32.0,25.0,15.0,11.0,11.0,14.0,19.0
5.0,4.0,7.0,6.0,6.0,10.0,9.0,11.0,9.0,14.0,10.0,11.0,20.0,29.0,32.0,40.0,82.0,42.0,60.0,95.0,218.0,33.0,45.0,53.0,38.0,39.0,20.0,26.0,16.0,16.0,21.0,10.0
6.0,4.0,6.0,4.0,6.0,3.0,9.0,5.0,9.0,16.0,12.0,15.0,17.0,31.0,30.0,39.0,104.0,52.0,61.0,156.0,302.0,38.0,53.0,71.0,37.0,39.0,22.0,29.0,23.0,13.0,20.0,11.0
10.0,6.0,7.0,9.0,7.0,5.0,6.0,16.0,13.0,19.0,14.0,14.0,19.0,34.0,30.0,37.0,152.0,53.0,70.0,238.0,376.0,46.0,54.0,83.0,44.0,36.0,28.0,19.0,19.0,10.0,14.0,11.0
7.0,4.0,13.0,8.0,5.0,4.0,13.0,11.0,15.0,16.0,12.0,13.0,22.0,37.0,27.0,50.0,222.0,61.0,94.0,337.0,464.0,49.0,63.0,105.0,42.0,38.0,34.0,22.0,22.0,22.0,14.0,9.0
5.0,6.0,10.0,9.0,7.0,7.0,9.0,11.0,12.0,15.0,12.0,13.0,23.0,46.0,32.0,51.0,228.0,67.0,143.0,436.0,423.0,45.0,74.0,146.0,61.0,35.0,25.0,24.0,19.0,16.0,12.0,10.0
6.0,5.0,10.0,13.0,7.0,12.0,7.0,9.0,15.0,14.0,14.0,12.0,15.0,46.0,37.0,54.0,415.0,72.0,206.0,520.0,564.0,50.0,83.0,189.0,55.0,44.0,30.0,23.0,15.0,16.0,16.0,13.0
5.0,9.0,8.0,14.0,10.0,12.0,9.0,11.0,12.0,17.0,12.0,15.0,28.0,48.0,42.0,57.0,475.0,79.0,301.0,542.0,574.0,54.0,102.0,249.0,59.0,38.0,26.0,26.0,17.0,20.0,21.0,10.0
5.0,11.0,11.0,9.0,10.0,11.0,8.0,13.0,14.0,15.0,12.0,14.0,26.0,47.0,46.0,66.0,509.0,117.0,386.0,559.0,579.0,64.0,139.0,294.0,61.0,40.0,29.0,29.0,24.0,12.0,20.0,9.0
14.0,8.0,11.0,13.0,8.0,4.0,10.0,12.0,17.0,19.0,12.0,13.0,25.0,50.0,41.0,70.0,523.0,196.0,461.0,569.0,577.0,67.0,193.0,349.0,71.0,44.0,34.0,22.0,20.0,15.0,17.0,9.0
7.0,12.0,11.0,12.0,10.0,13.0,9.0,8.0,13.0,19.0,12.0,16.0,36.0,56.0,54.0,65.0,533.0,261.0,495.0,580.0,589.0,67.0,259.0,388.0,76.0,44.0,30.0,22.0,17.0,19.0,20.0,13.0
5.0,11.0,11.0,9.0,15.0,5.0,12.0,13.0,16.0,32.0,14.0,15.0,39.0,82.0,47.0,76.0,540.0,340.0,497.0,593.0,599.0,78.0,335.0,417.0,71.0,52.0,31.0,27.0,18.0,17.0,19.0,9.0
9.0,10.0,11.0,11.0,7.0,4.0,10.0,11.0,15.0,23.0,11.0,14.0,31.0,68.0,54.0,78.0,546.0,316.0,513.0,602.0,596.0,38.0,394.0,428.0,83.0,69.0,34.0,27.0,20.0,13.0,16.0,14.0
13.0,8.0,10.0,11.0,9.0,5.0,8.0,14.0,13.0,20.0,12.0,15.0,31.0,74.0,54.0,77.0,553.0,432.0,524.0,583.0,604.0,77.0,423.0,452.0,77.0,47.0,32.0,21.0,15.0,12.0,20.0,11.0
7.0,10.0,11.0,7.0,10.0,8.0,13.0,12.0,17.0,18.0,16.0,14.0,35.0,85.0,55.0,81.0,558.0,427.0,524.0,588.0,607.0,84.0,463.0,442.0,78.0,43.0,29.0,23.0,18.0,11.0,15.0,16.0
11.0,11.0,12.0,10.0,10.0,8.0,9.0,19.0,16.0,22.0,14.0,19.0,35.0,87.0,60.0,84.0,550.0,435.0,529.0,594.0,598.0,105.0,486.0,418.0,78.0,44.0,36.0,26.0,18.0,13.0,14.0,9.0
7.0,9.0,8.0,13.0,7.0,10.0,9.0,12.0,17.0,21.0,22.0,15.0,38.0,100.0,62.0,86.0,554.0,442.0,527.0,609.0,596.0,127.0,469.0,391.0,78.0,47.0,37.0,20.0,17.0,16.0,20.0,13.0
8.0,11.0,11.0,9.0,10.0,8.0,6.0,16.0,16.0,23.0,18.0,16.0,39.0,110.0,58.0,79.0,550.0,453.0,528.0,586.0,594.0,161.0,486.0,368.0,83.0,45.0,37.0,24.0,19.0,16.0,14.0,15.0
9.0,11.0,10.0,6.0,7.0,8.0,9.0,12.0,14.0,16.0,14.0,15.0,51.0,123.0,50.0,81.0,544.0,459.0,534.0,586.0,592.0,195.0,483.0,342.0,90.0,46.0,32.0,28.0,17.0,21.0,16.0,11.0
6.0,10.0,14.0,9.0,12.0,8.0,13.0,15.0,20.0,25.0,21.0,18.0,48.0,139.0,54.0,76.0,542.0,457.0,516.0,576.0,592.0,235.0,479.0,312.0,83.0,42.0,37.0,23.0,20.0,11.0,16.0,15.0
7.0,10.0,11.0,9.0,10.0,7.0,12.0,13.0,17.0,18.0,15.0,15.0,51.0,144.0,59.0,74.0,533.0,473.0,519.0,573.0,588.0,258.0,489.0,295.0,74.0,47.0,40.0,27.0,13.0,14.0,17.0,8.0
9.0,8.0,8.0,10.0,11.0,13.0,9.0,12.0,25.0,22.0,23.0,22.0,51.0,153.0,53.0,70.0,533.0,479.0,506.0,572.0,574.0,277.0,491.0,268.0,71.0,51.0,46.0,33.0,19.0,17.0,11.0,11.0
6.0,11.0,9.0,11.0,15.0,8.0,8.0,10.0,18.0,20.0,15.0,24.0,46.0,162.0,48.0,63.0,538.0,477.0,498.0,566.0,544.0,285.0,476.0,240.0,70.0,44.0,41.0,35.0,16.0,14.0,12.0,12.0
5.0,7.0,9.0,10.0,11.0,14.0,8.0,12.0,22.0,24.0,20.0,17.0,52.0,156.0,44.0,64.0,501.0,479.0,492.0,560.0,502.0,295.0,479.0,215.0,63.0,47.0,42.0,22.0,17.0,17.0,15.0,7.0
8.0,10.0,14.0,9.0,14.0,13.0,7.0,13.0,23.0,28.0,18.0,26.0,48.0,145.0,40.0,56.0,465.0,473.0,473.0,540.0,408.0,292.0,489.0,186.0,55.0,40.0,37.0,24.0,14.0,16.0,19.0,7.0
6.0,15.0,7.0,12.0,13.0,5.0,9.0,13.0,18.0,23.0,14.0,17.0,45.0,132.0,44.0,56.0,390.0,460.0,442.0,547.0,324.0,296.0,478.0,139.0,58.0,41.0,40.0,23.0,15.0,16.0,16.0,14.0
5.0,9.0,13.0,5.0,6.0,13.0,7.0,13.0,23.0,24.0,13.0,17.0,48.0,125.0,38.0,48.0,304.0,470.0,368.0,498.0,237.0,296.0,454.0,106.0,52.0,43.0,33.0,23.0,15.0,15.0,17.0,11.0
5.0,11.0,8.0,4.0,9.0,7.0,14.0,18.0,27.0,24.0,16.0,20.0,47.0,117.0,32.0,42.0,205.0,463.0,297.0,421.0,167.0,283.0,423.0,82.0,43.0,38.0,36.0,23.0,20.0,24.0,15.0,8.0
11.0,9.0,11.0,7.0,8.0,10.0,8.0,12.0,25.0,20.0,16.0,17.0,47.0,112.0,34.0,38.0,139.0,451.0,203.0,340.0,120.0,255.0,364.0,73.0,48.0,37.0,39.0,21.0,21.0,16.0,16.0,14.0
7.0,8.0,4.0,8.0,8.0,9.0,9.0,12.0,17.0,19.0,16.0,19.0,50.0,105.0,36.0,39.0,116.0,455.0,135.0,235.0,113.0,224.0,309.0,69.0,38.0,40.0,33.0,22.0,20.0,12.0,16.0,8.0
6.0,7.0,5.0,6.0,14.0,8.0,4.0,8.0,20.0,28.0,15.0,13.0,51.0,102.0,25.0,44.0,108.0,446.0,88.0,141.0,106.0,212.0,136.0,66.0,34.0,37.0,37.0,21.0,15.0,18.0,22.0,12.0
3.0,8.0,16.0,6.0,9.0,8.0,9.0,8.0,18.0,30.0,35.0,21.0,39.0,97.0,54.0,39.0,104.0,448.0,93.0,89.0,87.0,185.0,190.0,54.0,38.0,40.0,37.0,17.0,15.0,19.0,14.0,11.0
9.0,8.0,4.0,4.0,7.0,7.0,6.0,7.0,20.0,24.0,19.0,17.0,37.0,85.0,31.0,36.0,92.0,436.0,58.0,85.0,73.0,149.0,145.0,47.0,35.0,43.0,31.0,16.0,14.0,16.0,15.0,13.0
3.0,7.0,7.0,4.0,6.0,8.0,8.0,7.0,13.0,28.0,11.0,19.0,36.0,85.0,33.0,41.0,76.0,373.0,59.0,73.0,77.0,139.0,120.0,40.0,28.0,40.0,37.0,17.0,16.0,16.0,12.0,16.0
5.0,9.0,9.0,2.0,11.0,6.0,9.0,9.0,24.0,23.0,17.0,13.0,33.0,74.0,29.0,31.0,70.0,295.0,53.0,70.0,68.0,124.0,103.0,43.0,32.0,38.0,30.0,21.0,18.0,19.0,18.0,8.0
4.0,5.0,4.0,4.0,4.0,5.0,7.0,11.0,18.0,22.0,16.0,13.0,26.0,67.0,28.0,40.0,72.0,231.0,42.0,49.0,64.0,109.0,101.0,41.0,31.0,37.0,36.0,17.0,15.0,15.0,13.0,13.0
2.0,6.0,11.0,4.0,5.0,6.0,4.0,11.0,11.0,23.0,14.0,15.0,25.0,68.0,26.0,32.0,60.0,150.0,39.0,52.0,63.0,105.0,96.0,38.0,20.0,40.0,35.0,17.0,22.0,15.0,12.0,16.0
8.0,7.0,4.0,5.0,5.0,11.0,4.0,7.0,11.0,21.0,12.0,13.0,26.0,54.0,27.0,31.0,63.0,115.0,46.0,33.0,65.0,108.0,90.0,34.0,21.0,30.0,33.0,34.0,17.0,22.0,14.0,14.0
3.0,10.0,6.0,5.0,7.0,5.0,5.0,8.0,13.0,5.0,12.0,14.0,25.0,61.0,26.0,30.0,59.0,109.0,36.0,47.0,63.0,96.0,81.0,39.0,26.0,36.0,28.0,18.0,16.0,14.0,17.0,6.0
2.0,11.0,5.0,4.0,8.0,7.0,8.0,12.0,13.0,16.0,11.0,12.0,24.0,49.0,21.0,22.0,56.0,87.0,39.0,49.0,54.0,88.0,71.0,33.0,29.0,35.0,35.0,15.0,15.0,16.0,15.0,12.0
3.0,4.0,11.0,10.0,8.0,4.0,10.0,9.0,16.0,20.0,11.0,11.0,20.0,44.0,23.0,24.0,57.0,73.0,40.0,48.0,53.0,89.0,69.0,30.0,28.0,33.0,27.0,18.0,14.0,13.0,13.0,11.0
2.0,10.0,10.0,4.0,7.0,12.0,13.0,15.0,12.0,19.0,11.0,13.0,26.0,40.0,15.0,24.0,48.0,63.0,41.0,44.0,49.0,88.0,71.0,35.0,24.0,33.0,36.0,15.0,15.0,12.0,19.0,12.0
4.0,10.0,4.0,3.0,8.0,8.0,6.0,10.0,12.0,15.0,11.0,9.0,20.0,32.0,25.0,18.0,40.0,56.0,36.0,36.0,53.0,84.0,67.0,30.0,19.0,27.0,28.0,13.0,13.0,19.0,14.0,9.0
5.0,6.0,3.0,4.0,11.0,8.0,6.0,14.0,15.0,16.0,12.0,12.0,18.0,29.0,15.0,22.0,41.0,59.0,36.0,38.0,44.0,76.0,66.0,36.0,18.0,30.0,28.0,16.0,16.0,13.0,15.0,16.0
5.0,6.0,7.0,8.0,8.0,6.0,8.0,11.0,13.0,21.0,9.0,12.0,14.0,29.0,21.0,15.0,37.0,57.0,33.0,41.0,41.0,69.0,60.0,27.0,26.0,22.0,19.0,12.0,15.0,17.0,14.0,12.0
4.0,4.0,10.0,5.0,11.0,7.0,13.0,8.0,17.0,13.0,12.0,13.0,24.0,20.0,15.0,13.0,15.0,56.0,27.0,38.0,21.0,65.0,59.0,25.0,8.0,31.0,21.0,17.0,21.0,16.0,17.0,7.0
8.0,8.0,6.0,9.0,15.0,4.0,8.0,9.0,14.0,14.0,8.0,14.0,19.0,19.0,14.0,15.0,19.0,50.0,25.0,27.0,36.0,58.0,55.0,29.0,15.0,31.0,20.0,13.0,19.0,14.0,16.0,14.0
6.0,2.0,5.0,7.0,5.0,4.0,5.0,10.0,14.0,14.0,11.0,9.0,16.0,18.0,18.0,14.0,31.0,45.0,33.0,23.0,33.0,53.0,49.0,29.0,19.0,31.0,22.0,16.0,14.0,21.0,14.0,7.0
10.0,5.0,6.0,7.0,8.0,8.0,12.0,8.0,12.0,13.0,9.0,17.0,18.0,15.0,17.0,13.0,26.0,33.0,25.0,20.0,40.0,52.0,46.0,25.0,17.0,24.0,15.0,12.0,14.0,12.0,11.0,13.0
10.0,7.0,7.0,7.0,8.0,8.0,11.0,10.0,14.0,13.0,11.0,9.0,11.0,16.0,11.0,9.0,27.0,40.0,20.0,20.0,32.0,46.0,45.0,19.0,14.0,24.0,13.0,14.0,14.0,11.0,19.0,6.0
4.0,6.0,2.0,4.0,13.0,7.0,5.0,13.0,13.0,12.0,16.0,9.0,19.0,16.0,11.0,13.0,22.0,32.0,31.0,18.0,26.0,37.0,27.0,22.0,18.0,25.0,24.0,18.0,12.0,13.0,20.0,11.0
3.0,3.0,4.0,6.0,5.0,13.0,8.0,12.0,18.0,14.0,8.0,10.0,16.0,22.0,9.0,16.0,18.0,30.0,23.0,19.0,31.0,33.0,33.0,18.0,14.0,22.0,18.0,10.0,11.0,19.0,24.0,16.0
2.0,6.0,8.0,6.0,7.0,6.0,8.0,8.0,11.0,8.0,12.0,9.0,8.0,15.0,10.0,8.0,25.0,17.0,16.0,18.0,27.0,27.0,32.0,24.0,15.0,11.0,15.0,10.0,16.0,18.0,16.0,10.0
4.0,10.0,6.0,9.0,6.0,9.0,5.0,14.0,15.0,15.0,12.0,5.0,12.0,9.0,9.0,10.0,20.0,13.0,25.0,15.0,22.0,42.0,26.0,35.0,19.0,20.0,21.0,17.0,21.0,12.0,12.0,12.0
6.0,5.0,6.0,7.0,5.0,7.0,6.0,4.0,10.0,17.0,5.0,11.0,17.0,14.0,9.0,8.0,20.0,25.0,14.0,16.0,24.0,29.0,28.0,17.0,22.0,15.0,20.0,10.0,12.0,17.0,14.0,13.0
4.0,7.0,10.0,4.0,4.0,11.0,6.0,7.0,16.0,12.0,7.0,6.0,10.0,10.0,9.0,11.0,14.0,14.0,13.0,15.0,27.0,25.0,28.0,19.0,14.0,14.0,18.0,15.0,17.0,15.0,13.0,12.0
6.0,5.0,6.0,7.0,3.0,5.0,6.0,4.0,10.0,13.0,7.0,12.0,7.0,9.0,7.0,9.0,16.0,17.0,14.0,13.0,18.0,21.0,20.0,22.0,16.0,18.0,15.0,13.0,10.0,13.0,14.0,9.0
4.0,9.0,5.0,5.0,3.0,7.0,6.0,5.0,11.0,13.0,6.0,8.0,9.0,11.0,7.0,10.0,12.0,22.0,15.0,12.0,22.0,25.0,21.0,12.0,13.0,19.0,20.0,12.0,20.0,14.0,14.0,10.0
