0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
11.0,8.0,5.0,3.0,8.0,4.0,8.0,7.0,7.0,10.0,11.0,13.0,14.0,9.0,10.0,15.0,19.0,16.0,16.0,21.0,18.0,14.0,11.0,13.0,16.0,16.0,12.0,14.0,23.0,23.0,15.0,14.0
5.0,3.0,11.0,3.0,4.0,11.0,7.0,14.0,15.0,10.0,7.0,13.0,15.0,10.0,7.0,17.0,16.0,14.0,13.0,17.0,22.0,13.0,18.0,14.0,16.0,17.0,15.0,11.0,22.0,16.0,14.0,15.0
8.0,5.0,5.0,5.0,4.0,4.0,4.0,6.0,13.0,17.0,13.0,10.0,14.0,13.0,10.0,13.0,24.0,10.0,16.0,16.0,22.0,17.0,12.0,15.0,19.0,18.0,16.0,17.0,17.0,14.0,15.0,10.0
3.0,2.0,5.0,6.0,6.0,9.0,4.0,6.0,11.0,10.0,9.0,17.0,16.0,17.0,16.0,17.0,22.0,14.0,13.0,21.0,23.0,13.0,12.0,16.0,19.0,18.0,13.0,11.0,22.0,15.0,19.0,18.0
5.0,8.0,7.0,4.0,4.0,6.0,5.0,9.0,12.0,9.0,13.0,11.0,14.0,17.0,13.0,27.0,23.0,12.0,13.0,22.0,23.0,20.0,13.0,17.0,20.0,16.0,12.0,15.0,21.0,19.0,21.0,15.0
3.0,11.0,4.0,3.0,12.0,10.0,10.0,8.0,15.0,10.0,9.0,14.0,15.0,17.0,14.0,20.0,23.0,12.0,14.0,27.0,23.0,19.0,12.0,18.0,26.0,15.0,15.0,12.0,19.0,18.0,22.0,14.0
6.0,5.0,6.0,5.0,5.0,6.0,5.0,6.0,18.0,13.0,12.0,9.0,18.0,19.0,14.0,22.0,19.0,14.0,14.0,23.0,33.0,20.0,16.0,19.0,21.0,17.0,12.0,14.0,18.0,21.0,15.0,13.0
6.0,5.0,5.0,5.0,3.0,5.0,10.0,10.0,12.0,17.0,11.0,14.0,17.0,18.0,15.0,24.0,24.0,21.0,16.0,22.0,32.0,22.0,21.0,24.0,22.0,18.0,15.0,22.0,19.0,26.0,12.0,17.0
5.0,6.0,5.0,4.0,3.0,5.0,7.0,10.0,14.0,11.0,9.0,12.0,21.0,17.0,20.0,27.0,25.0,21.0,18.0,26.0,33.0,17.0,13.0,19.0,24.0,22.0,17.0,23.0,26.0,19.0,13.0,14.0
4.0,13.0,7.0,5.0,5.0,7.0,10.0,8.0,13.0,13.0,11.0,10.0,18.0,17.0,14.0,23.0,30.0,20.0,21.0,22.0,32.0,20.0,17.0,25.0,22.0,27.0,18.0,17.0,23.0,20.0,14.0,13.0
5.0,2.0,2.0,2.0,5.0,12.0,6.0,8.0,13.0,21.0,15.0,13.0,19.0,18.0,17.0,28.0,28.0,16.0,23.0,23.0,33.0,21.0,14.0,25.0,25.0,22.0,19.0,17.0,25.0,15.0,15.0,16.0
4.0,2.0,5.0,8.0,5.0,6.0,7.0,12.0,10.0,18.0,18.0,15.0,25.0,20.0,21.0,20.0,22.0,23.0,19.0,31.0,42.0,21.0,21.0,20.0,28.0,27.0,15.0,23.0,30.0,17.0,17.0,12.0
5.0,6.0,4.0,3.0,4.0,10.0,3.0,7.0,12.0,19.0,14.0,12.0,17.0,18.0,19.0,28.0,31.0,20.0,20.0,29.0,39.0,24.0,16.0,22.0,41.0,22.0,14.0,18.0,30.0,19.0,17.0,14.0
2.0,2.0,4.0,8.0,6.0,10.0,5.0,8.0,18.0,20.0,18.0,12.0,20.0,21.0,21.0,18.0,30.0,17.0,19.0,29.0,38.0,30.0,18.0,21.0,41.0,22.0,17.0,22.0,19.0,16.0,14.0,12.0
3.0,7.0,2.0,6.0,7.0,4.0,5.0,10.0,12.0,21.0,17.0,11.0,23.0,22.0,19.0,24.0,13.0,29.0,21.0,26.0,21.0,29.0,19.0,25.0,21.0,21.0,14.0,19.0,41.0,27.0,20.0,10.0
13.0,5.0,5.0,8.0,5.0,12.0,4.0,8.0,18.0,21.0,15.0,12.0,29.0,22.0,27.0,19.0,26.0,19.0,25.0,35.0,44.0,29.0,23.0,26.0,37.0,33.0,19.0,20.0,25.0,17.0,15.0,15.0
3.0,6.0,2.0,6.0,6.0,8.0,6.0,12.0,16.0,18.0,16.0,14.0,19.0,20.0,21.0,18.0,25.0,23.0,23.0,35.0,48.0,31.0,16.0,27.0,52.0,24.0,23.0,17.0,23.0,28.0,16.0,20.0
5.0,4.0,3.0,4.0,4.0,5.0,7.0,6.0,17.0,17.0,21.0,19.0,19.0,21.0,23.0,21.0,26.0,28.0,30.0,27.0,46.0,28.0,24.0,31.0,54.0,23.0,17.0,19.0,27.0,28.0,21.0,16.0
5.0,5.0,5.0,8.0,11.0,7.0,4.0,13.0,13.0,17.0,15.0,10.0,16.0,19.0,24.0,24.0,35.0,27.0,28.0,32.0,50.0,30.0,22.0,30.0,45.0,24.0,20.0,23.0,24.0,20.0,16.0,14.0
5.0,6.0,3.0,3.0,4.0,7.0,8.0,9.0,14.0,13.0,14.0,10.0,24.0,26.0,21.0,22.0,30.0,22.0,27.0,35.0,56.0,37.0,20.0,29.0,52.0,28.0,16.0,30.0,23.0,16.0,23.0,14.0
2.0,5.0,6.0,9.0,5.0,5.0,8.0,9.0,16.0,19.0,13.0,11.0,19.0,22.0,19.0,17.0,32.0,24.0,35.0,37.0,58.0,53.0,23.0,30.0,53.0,33.0,16.0,20.0,26.0,34.0,23.0,19.0
7.0,4.0,5.0,2.0,5.0,7.0,8.0,10.0,15.0,14.0,19.0,11.0,15.0,20.0,18.0,19.0,37.0,25.0,34.0,41.0,52.0,30.0,23.0,34.0,66.0,26.0,16.0,22.0,24.0,25.0,23.0,15.0
5.0,5.0,6.0,3.0,11.0,5.0,14.0,12.0,10.0,16.0,13.0,11.0,14.0,23.0,21.0,17.0,39.0,27.0,30.0,36.0,57.0,38.0,25.0,41.0,62.0,27.0,22.0,27.0,27.0,22.0,17.0,15.0
3.0,3.0,6.0,7.0,12.0,8.0,5.0,7.0,15.0,13.0,14.0,9.0,17.0,21.0,24.0,16.0,38.0,27.0,32.0,39.0,59.0,39.0,22.0,35.0,59.0,40.0,26.0,27.0,27.0,19.0,14.0,15.0
6.0,6.0,4.0,6.0,4.0,7.0,5.0,9.0,16.0,13.0,12.0,10.0,14.0,23.0,21.0,20.0,39.0,28.0,29.0,34.0,65.0,37.0,30.0,43.0,66.0,37.0,20.0,32.0,21.0,20.0,19.0,18.0
9.0,7.0,9.0,7.0,6.0,9.0,7.0,8.0,8.0,13.0,9.0,7.0,23.0,23.0,22.0,21.0,39.0,32.0,29.0,45.0,72.0,43.0,32.0,40.0,67.0,34.0,20.0,27.0,32.0,24.0,20.0,15.0
7.0,7.0,10.0,4.0,6.0,5.0,6.0,9.0,9.0,14.0,11.0,8.0,14.0,19.0,23.0,24.0,48.0,36.0,34.0,46.0,74.0,37.0,29.0,47.0,77.0,40.0,22.0,32.0,27.0,18.0,15.0,13.0
3.0,5.0,3.0,8.0,7.0,4.0,7.0,8.0,9.0,16.0,7.0,6.0,18.0,19.0,26.0,21.0,40.0,40.0,28.0,49.0,85.0,39.0,15.0,52.0,69.0,45.0,12.0,43.0,30.0,20.0,9.0,19.0
3.0,4.0,6.0,6.0,7.0,6.0,5.0,13.0,11.0,16.0,10.0,10.0,19.0,21.0,22.0,20.0,45.0,42.0,31.0,47.0,86.0,40.0,33.0,65.0,77.0,50.0,20.0,36.0,27.0,22.0,20.0,8.0
4.0,6.0,4.0,6.0,10.0,5.0,9.0,8.0,10.0,13.0,11.0,10.0,25.0,27.0,20.0,29.0,48.0,37.0,33.0,45.0,94.0,46.0,37.0,61.0,82.0,51.0,24.0,36.0,29.0,22.0,19.0,19.0
11.0,3.0,7.0,11.0,8.0,7.0,6.0,12.0,11.0,18.0,14.0,12.0,21.0,22.0,15.0,26.0,46.0,45.0,32.0,52.0,113.0,43.0,35.0,67.0,87.0,47.0,24.0,43.0,30.0,23.0,18.0,10.0
6.0,7.0,7.0,3.0,6.0,5.0,8.0,10.0,14.0,17.0,8.0,11.0,17.0,29.0,20.0,25.0,46.0,38.0,29.0,58.0,119.0,48.0,31.0,70.0,96.0,61.0,34.0,40.0,25.0,31.0,17.0,20.0
10.0,4.0,7.0,11.0,7.0,7.0,10.0,11.0,12.0,10.0,6.0,12.0,15.0,24.0,18.0,26.0,50.0,45.0,31.0,65.0,140.0,51.0,35.0,75.0,89.0,54.0,29.0,37.0,35.0,23.0,19.0,14.0
6.0,3.0,8.0,7.0,11.0,6.0,7.0,8.0,12.0,18.0,6.0,10.0,25.0,27.0,18.0,26.0,54.0,54.0,32.0,71.0,189.0,53.0,35.0,87.0,94.0,64.0,27.0,43.0,26.0,24.0,19.0,11.0
11.0,4.0,5.0,11.0,11.0,12.0,4.0,18.0,12.0,14.0,10.0,10.0,16.0,23.0,28.0,30.0,53.0,49.0,38.0,71.0,305.0,54.0,30.0,106.0,105.0,68.0,27.0,48.0,24.0,32.0,16.0,11.0
11.0,7.0,8.0,4.0,6.0,11.0,8.0,12.0,19.0,13.0,8.0,13.0,24.0,33.0,18.0,31.0,62.0,53.0,36.0,77.0,400.0,58.0,34.0,174.0,105.0,66.0,36.0,49.0,35.0,21.0,16.0,10.0
8.0,4.0,7.0,13.0,12.0,12.0,7.0,8.0,13.0,16.0,7.0,17.0,21.0,30.0,22.0,34.0,73.0,59.0,31.0,89.0,494.0,69.0,34.0,253.0,119.0,67.0,41.0,47.0,23.0,29.0,22.0,15.0
5.0,4.0,4.0,4.0,14.0,11.0,15.0,16.0,12.0,15.0,11.0,10.0,27.0,38.0,21.0,33.0,73.0,58.0,35.0,93.0,614.0,84.0,35.0,352.0,129.0,73.0,36.0,53.0,21.0,21.0,14.0,20.0
7.0,11.0,7.0,12.0,4.0,9.0,5.0,10.0,12.0,15.0,11.0,12.0,26.0,32.0,25.0,33.0,83.0,70.0,44.0,132.0,685.0,84.0,46.0,436.0,151.0,72.0,33.0,51.0,31.0,28.0,20.0,22.0
9.0,8.0,11.0,9.0,6.0,9.0,9.0,11.0,13.0,17.0,9.0,8.0,18.0,34.0,22.0,35.0,91.0,70.0,34.0,176.0,692.0,91.0,51.0,529.0,181.0,72.0,34.0,50.0,25.0,33.0,20.0,10.0
13.0,7.0,8.0,10.0,8.0,6.0,11.0,10.0,13.0,16.0,10.0,13.0,19.0,36.0,28.0,38.0,96.0,77.0,36.0,263.0,697.0,89.0,58.0,552.0,195.0,77.0,35.0,58.0,32.0,23.0,20.0,17.0
5.0,10.0,12.0,10.0,14.0,11.0,9.0,12.0,12.0,15.0,11.0,13.0,22.0,44.0,21.0,37.0,100.0,83.0,45.0,353.0,715.0,104.0,60.0,575.0,226.0,77.0,40.0,56.0,32.0,25.0,24.0,10.0
7.0,8.0,10.0,15.0,12.0,6.0,9.0,10.0,13.0,17.0,7.0,14.0,26.0,44.0,36.0,36.0,137.0,104.0,75.0,462.0,730.0,110.0,367.0,585.0,257.0,78.0,57.0,57.0,25.0,23.0,19.0,12.0
8.0,9.0,10.0,10.0,6.0,8.0,10.0,10.0,13.0,11.0,8.0,12.0,29.0,49.0,34.0,35.0,165.0,148.0,82.0,559.0,754.0,147.0,459.0,596.0,292.0,73.0,58.0,59.0,24.0,25.0,20.0,15.0
6.0,14.0,13.0,12.0,11.0,14.0,11.0,14.0,11.0,14.0,8.0,10.0,31.0,43.0,31.0,42.0,205.0,213.0,93.0,623.0,751.0,214.0,556.0,597.0,315.0,87.0,56.0,58.0,31.0,24.0,19.0,12.0
7.0,16.0,16.0,11.0,15.0,6.0,11.0,14.0,11.0,18.0,10.0,9.0,33.0,49.0,38.0,45.0,265.0,280.0,117.0,654.0,758.0,288.0,577.0,622.0,326.0,76.0,65.0,56.0,31.0,31.0,26.0,15.0
10.0,11.0,18.0,12.0,7.0,8.0,14.0,13.0,14.0,21.0,10.0,15.0,25.0,52.0,30.0,44.0,317.0,379.0,150.0,696.0,764.0,366.0,598.0,638.0,343.0,72.0,62.0,63.0,36.0,28.0,29.0,15.0
9.0,9.0,14.0,12.0,13.0,12.0,15.0,13.0,13.0,13.0,9.0,12.0,25.0,59.0,29.0,37.0,352.0,445.0,184.0,688.0,753.0,441.0,605.0,650.0,372.0,82.0,61.0,54.0,32.0,23.0,29.0,16.0
8.0,15.0,10.0,9.0,11.0,9.0,15.0,11.0,11.0,13.0,11.0,12.0,29.0,59.0,32.0,45.0,386.0,498.0,227.0,608.0,744.0,516.0,611.0,685.0,358.0,72.0,63.0,71.0,25.0,21.0,21.0,25.0
7.0,6.0,16.0,14.0,11.0,10.0,11.0,14.0,14.0,13.0,9.0,12.0,34.0,66.0,37.0,45.0,392.0,530.0,256.0,708.0,764.0,550.0,622.0,648.0,349.0,80.0,75.0,57.0,35.0,22.0,21.0,15.0
9.0,13.0,13.0,9.0,9.0,9.0,10.0,14.0,12.0,12.0,8.0,14.0,40.0,58.0,32.0,38.0,415.0,546.0,283.0,711.0,746.0,567.0,646.0,655.0,349.0,81.0,82.0,49.0,31.0,34.0,28.0,17.0
11.0,12.0,12.0,9.0,11.0,10.0,17.0,14.0,14.0,13.0,10.0,13.0,33.0,62.0,39.0,40.0,415.0,541.0,297.0,693.0,766.0,587.0,651.0,664.0,324.0,73.0,75.0,53.0,39.0,26.0,31.0,9.0
11.0,10.0,13.0,6.0,9.0,14.0,9.0,14.0,16.0,15.0,17.0,16.0,33.0,67.0,36.0,45.0,419.0,560.0,300.0,695.0,749.0,591.0,641.0,666.0,310.0,77.0,83.0,59.0,33.0,23.0,27.0,20.0
9.0,13.0,12.0,14.0,9.0,8.0,13.0,15.0,13.0,15.0,12.0,16.0,36.0,65.0,32.0,39.0,402.0,566.0,304.0,682.0,744.0,611.0,647.0,651.0,266.0,71.0,78.0,53.0,34.0,28.0,30.0,25.0
8.0,11.0,11.0,10.0,17.0,9.0,8.0,12.0,17.0,16.0,14.0,20.0,32.0,67.0,36.0,44.0,386.0,576.0,294.0,695.0,737.0,609.0,670.0,639.0,219.0,76.0,78.0,55.0,29.0,22.0,16.0,23.0
5.0,11.0,13.0,7.0,10.0,10.0,11.0,12.0,17.0,14.0,11.0,19.0,40.0,74.0,43.0,38.0,248.0,567.0,293.0,672.0,693.0,629.0,657.0,646.0,216.0,68.0,85.0,55.0,41.0,26.0,27.0,18.0
9.0,12.0,11.0,16.0,13.0,7.0,10.0,18.0,16.0,17.0,16.0,14.0,43.0,66.0,35.0,39.0,314.0,574.0,264.0,674.0,734.0,626.0,671.0,633.0,155.0,75.0,89.0,61.0,37.0,30.0,30.0,17.0
10.0,9.0,17.0,8.0,14.0,13.0,12.0,21.0,20.0,15.0,13.0,19.0,38.0,80.0,32.0,43.0,273.0,576.0,248.0,664.0,726.0,646.0,671.0,633.0,122.0,67.0,83.0,52.0,38.0,26.0,28.0,13.0
11.0,9.0,10.0,6.0,9.0,10.0,8.0,17.0,21.0,19.0,10.0,17.0,37.0,73.0,39.0,43.0,210.0,581.0,206.0,652.0,727.0,629.0,667.0,607.0,101.0,71.0,85.0,50.0,36.0,28.0,20.0,20.0
9.0,12.0,12.0,10.0,8.0,11.0,12.0,10.0,23.0,15.0,13.0,16.0,47.0,80.0,32.0,52.0,169.0,570.0,174.0,636.0,697.0,650.0,650.0,599.0,96.0,68.0,92.0,49.0,30.0,27.0,24.0,11.0
13.0,12.0,12.0,8.0,11.0,11.0,16.0,10.0,25.0,16.0,15.0,19.0,37.0,78.0,33.0,46.0,139.0,569.0,128.0,583.0,674.0,649.0,652.0,606.0,92.0,71.0,82.0,45.0,30.0,28.0,25.0,16.0
10.0,18.0,12.0,9.0,12.0,10.0,10.0,11.0,18.0,22.0,20.0,13.0,39.0,77.0,38.0,46.0,123.0,569.0,106.0,500.0,605.0,648.0,630.0,603.0,78.0,83.0,87.0,42.0,27.0,32.0,27.0,16.0
13.0,18.0,8.0,9.0,10.0,10.0,6.0,17.0,16.0,26.0,16.0,21.0,40.0,74.0,37.0,43.0,124.0,542.0,88.0,399.0,485.0,633.0,647.0,550.0,74.0,72.0,83.0,46.0,27.0,23.0,29.0,19.0
8.0,12.0,11.0,9.0,10.0,7.0,11.0,11.0,18.0,17.0,12.0,14.0,31.0,73.0,38.0,41.0,118.0,543.0,81.0,300.0,387.0,633.0,630.0,467.0,61.0,73.0,86.0,49.0,29.0,29.0,19.0,15.0
5.0,12.0,9.0,16.0,9.0,10.0,10.0,17.0,24.0,16.0,12.0,16.0,35.0,74.0,34.0,46.0,110.0,540.0,76.0,210.0,274.0,638.0,639.0,368.0,68.0,75.0,87.0,51.0,31.0,28.0,22.0,12.0
7.0,11.0,6.0,6.0,9.0,9.0,11.0,14.0,16.0,20.0,15.0,16.0,34.0,70.0,33.0,37.0,95.0,518.0,71.0,145.0,189.0,636.0,634.0,277.0,51.0,66.0,85.0,37.0,29.0,30.0,19.0,20.0
4.0,8.0,8.0,5.0,9.0,11.0,10.0,8.0,24.0,18.0,13.0,19.0,28.0,70.0,31.0,35.0,97.0,470.0,70.0,114.0,151.0,630.0,631.0,179.0,62.0,64.0,83.0,44.0,27.0,32.0,18.0,14.0
5.0,9.0,8.0,9.0,10.0,8.0,10.0,12.0,21.0,18.0,13.0,15.0,24.0,68.0,30.0,45.0,86.0,390.0,59.0,99.0,127.0,614.0,598.0,115.0,49.0,63.0,89.0,40.0,32.0,31.0,19.0,11.0
7.0,11.0,7.0,5.0,8.0,8.0,7.0,9.0,16.0,21.0,16.0,11.0,22.0,56.0,33.0,32.0,85.0,303.0,50.0,94.0,114.0,573.0,543.0,102.0,52.0,69.0,84.0,46.0,37.0,26.0,30.0,18.0
9.0,10.0,12.0,5.0,8.0,10.0,12.0,6.0,16.0,18.0,12.0,15.0,22.0,59.0,33.0,29.0,82.0,218.0,47.0,84.0,98.0,488.0,465.0,85.0,50.0,70.0,78.0,35.0,23.0,28.0,20.0,13.0
3.0,5.0,6.0,4.0,8.0,7.0,6.0,10.0,17.0,20.0,15.0,15.0,22.0,46.0,31.0,27.0,80.0,152.0,39.0,72.0,87.0,412.0,394.0,71.0,49.0,66.0,77.0,44.0,25.0,24.0,20.0,11.0
4.0,8.0,6.0,3.0,4.0,7.0,8.0,9.0,20.0,22.0,9.0,12.0,24.0,51.0,29.0,32.0,71.0,117.0,38.0,63.0,88.0,345.0,301.0,67.0,45.0,59.0,71.0,34.0,25.0,27.0,24.0,15.0
2.0,5.0,6.0,3.0,6.0,14.0,8.0,13.0,20.0,17.0,10.0,12.0,22.0,37.0,27.0,28.0,75.0,110.0,35.0,55.0,74.0,252.0,224.0,59.0,42.0,62.0,70.0,33.0,28.0,30.0,20.0,13.0
5.0,6.0,4.0,4.0,6.0,6.0,5.0,9.0,11.0,21.0,8.0,13.0,21.0,37.0,26.0,21.0,62.0,101.0,36.0,57.0,77.0,192.0,163.0,53.0,44.0,55.0,62.0,32.0,20.0,29.0,30.0,15.0
2.0,5.0,3.0,3.0,7.0,6.0,5.0,6.0,13.0,19.0,8.0,11.0,16.0,34.0,24.0,29.0,67.0,88.0,35.0,60.0,72.0,152.0,133.0,47.0,51.0,63.0,60.0,36.0,27.0,25.0,26.0,16.0
4.0,7.0,6.0,5.0,9.0,7.0,7.0,7.0,12.0,14.0,10.0,9.0,23.0,39.0,27.0,21.0,57.0,80.0,34.0,53.0,68.0,151.0,117.0,53.0,36.0,54.0,63.0,32.0,26.0,28.0,26.0,20.0
3.0,6.0,3.0,5.0,6.0,4.0,6.0,6.0,11.0,17.0,16.0,18.0,21.0,26.0,22.0,21.0,51.0,72.0,38.0,48.0,70.0,126.0,103.0,46.0,39.0,54.0,57.0,32.0,18.0,25.0,32.0,11.0
3.0,3.0,4.0,3.0,9.0,8.0,6.0,9.0,14.0,13.0,10.0,12.0,16.0,29.0,18.0,21.0,53.0,70.0,33.0,48.0,66.0,122.0,90.0,47.0,35.0,49.0,57.0,32.0,29.0,26.0,18.0,9.0
2.0,5.0,4.0,8.0,5.0,5.0,6.0,4.0,10.0,18.0,8.0,12.0,20.0,26.0,21.0,16.0,41.0,64.0,34.0,55.0,65.0,114.0,75.0,46.0,34.0,45.0,53.0,26.0,25.0,24.0,25.0,15.0
6.0,7.0,4.0,4.0,4.0,7.0,4.0,5.0,8.0,11.0,11.0,12.0,16.0,23.0,17.0,17.0,47.0,58.0,42.0,48.0,60.0,102.0,76.0,41.0,40.0,45.0,55.0,34.0,22.0,26.0,22.0,13.0
9.0,3.0,3.0,6.0,5.0,10.0,10.0,7.0,16.0,16.0,9.0,10.0,15.0,21.0,20.0,18.0,44.0,61.0,34.0,38.0,52.0,91.0,76.0,36.0,35.0,50.0,50.0,27.0,19.0,20.0,29.0,9.0
3.0,5.0,3.0,4.0,5.0,6.0,6.0,4.0,13.0,13.0,7.0,11.0,16.0,23.0,18.0,21.0,30.0,48.0,38.0,33.0,52.0,89.0,69.0,47.0,40.0,42.0,49.0,25.0,21.0,23.0,20.0,9.0
4.0,5.0,9.0,7.0,2.0,4.0,6.0,5.0,12.0,11.0,8.0,12.0,13.0,22.0,17.0,16.0,35.0,43.0,39.0,34.0,52.0,87.0,49.0,45.0,26.0,42.0,32.0,25.0,25.0,28.0,23.0,20.0
5.0,5.0,5.0,4.0,8.0,5.0,3.0,11.0,11.0,12.0,11.0,12.0,13.0,15.0,24.0,13.0,32.0,42.0,38.0,39.0,44.0,83.0,65.0,39.0,32.0,40.0,43.0,22.0,20.0,16.0,15.0,15.0
4.0,8.0,3.0,8.0,3.0,7.0,10.0,9.0,10.0,13.0,10.0,11.0,15.0,15.0,16.0,13.0,28.0,37.0,33.0,33.0,40.0,67.0,58.0,37.0,30.0,42.0,51.0,21.0,21.0,28.0,19.0,17.0
9.0,4.0,5.0,4.0,6.0,4.0,9.0,7.0,12.0,19.0,11.0,9.0,12.0,19.0,13.0,20.0,23.0,30.0,30.0,24.0,42.0,63.0,54.0,37.0,28.0,33.0,48.0,23.0,16.0,19.0,18.0,9.0
3.0,3.0,6.0,5.0,5.0,10.0,4.0,7.0,11.0,13.0,16.0,11.0,21.0,17.0,14.0,11.0,24.0,27.0,24.0,28.0,33.0,54.0,55.0,34.0,24.0,31.0,38.0,20.0,15.0,19.0,24.0,8.0
2.0,3.0,2.0,2.0,5.0,3.0,7.0,9.0,12.0,16.0,11.0,17.0,16.0,16.0,12.0,14.0,20.0,29.0,31.0,18.0,37.0,53.0,52.0,30.0,25.0,32.0,42.0,24.0,15.0,16.0,20.0,11.0
2.0,2.0,5.0,3.0,6.0,3.0,11.0,6.0,11.0,15.0,13.0,12.0,22.0,17.0,12.0,11.0,17.0,22.0,24.0,16.0,35.0,44.0,48.0,22.0,20.0,29.0,48.0,33.0,25.0,22.0,21.0,7.0
4.0,5.0,8.0,22.0,2.0,2.0,3.0,12.0,13.0,14.0,12.0,21.0,11.0,12.0,12.0,12.0,22.0,22.0,25.0,20.0,33.0,46.0,41.0,30.0,18.0,28.0,39.0,18.0,22.0,14.0,21.0,19.0
4.0,2.0,7.0,4.0,6.0,5.0,7.0,11.0,14.0,16.0,12.0,9.0,12.0,13.0,11.0,13.0,21.0,18.0,19.0,14.0,27.0,35.0,44.0,28.0,19.0,37.0,38.0,19.0,24.0,24.0,22.0,14.0
6.0,6.0,4.0,8.0,6.0,4.0,4.0,7.0,17.0,19.0,17.0,12.0,13.0,15.0,12.0,14.0,15.0,21.0,17.0,15.0,28.0,36.0,39.0,25.0,16.0,24.0,31.0,17.0,20.0,19.0,29.0,14.0
2.0,5.0,7.0,6.0,5.0,3.0,6.0,7.0,14.0,14.0,10.0,16.0,10.0,14.0,13.0,10.0,17.0,21.0,18.0,23.0,27.0,34.0,31.0,25.0,16.0,27.0,36.0,15.0,19.0,18.0,21.0,12.0
5.0,3.0,6.0,5.0,4.0,7.0,4.0,7.0,14.0,13.0,12.0,9.0,16.0,13.0,10.0,10.0,16.0,17.0,23.0,16.0,29.0,28.0,29.0,17.0,20.0,22.0,35.0,18.0,17.0,23.0,20.0,13.0
2.0,5.0,3.0,2.0,5.0,6.0,11.0,8.0,19.0,19.0,12.0,7.0,18.0,10.0,8.0,11.0,12.0,18.0,13.0,15.0,24.0,26.0,29.0,19.0,16.0,20.0,25.0,15.0,19.0,24.0,20.0,14.0
4.0,5.0,4.0,6.0,4.0,5.0,8.0,7.0,15.0,17.0,14.0,11.0,15.0,9.0,10.0,9.0,11.0,17.0,13.0,17.0,14.0,23.0,27.0,16.0,22.0,18.0,26.0,18.0,22.0,23.0,23.0,12.0
12.0,4.0,5.0,8.0,5.0,12.0,12.0,4.0,13.0,13.0,14.0,9.0,10.0,11.0,11.0,7.0,11.0,14.0,14.0,10.0,20.0,27.0,22.0,17.0,24.0,22.0,24.0,13.0,18.0,13.0,25.0,14.0
4.0,5.0,9.0,3.0,11.0,4.0,6.0,10.0,10.0,14.0,8.0,7.0,11.0,13.0,9.0,10.0,20.0,14.0,20.0,11.0,19.0,28.0,21.0,18.0,20.0,23.0,23.0,13.0,13.0,15.0,20.0,13.0
1.0,5.0,4.0,6.0,4.0,3.0,7.0,6.0,12.0,10.0,9.0,7.0,9.0,11.0,8.0,5.0,17.0,11.0,16.0,13.0,17.0,24.0,23.0,22.0,17.0,26.0,25.0,15.0,18.0,18.0,20.0,8.0
4.0,3.0,4.0,2.0,3.0,5.0,3.0,8.0,11.0,16.0,13.0,7.0,8.0,10.0,8.0,8.0,14.0,10.0,11.0,14.0,16.0,23.0,25.0,12.0,16.0,18.0,25.0,15.0,18.0,19.0,19.0,16.0
5.0,2.0,6.0,8.0,5.0,11.0,7.0,7.0,6.0,10.0,8.0,8.0,7.0,13.0,11.0,5.0,10.0,13.0,12.0,15.0,17.0,20.0,14.0,15.0,18.0,19.0,20.0,11.0,17.0,14.0,25.0,13.0
5.0,3.0,4.0,4.0,6.0,4.0,3.0,8.0,8.0,10.0,8.0,7.0,6.0,8.0,13.0,12.0,9.0,12.0,11.0,10.0,19.0,23.0,16.0,15.0,13.0,29.0,22.0,12.0,16.0,13.0,19.0,15.0
3.0,10.0,7.0,4.0,8.0,7.0,3.0,11.0,8.0,18.0,6.0,8.0,10.0,8.0,11.0,4.0,10.0,18.0,9.0,12.0,21.0,14.0,19.0,12.0,14.0,18.0,19.0,20.0,17.0,22.0,19.0,12.0
6.0,3.0,6.0,4.0,3.0,8.0,4.0,4.0,9.0,9.0,8.0,5.0,11.0,10.0,6.0,12.0,10.0,10.0,11.0,14.0,21.0,20.0,24.0,11.0,16.0,20.0,18.0,15.0,13.0,17.0,12.0,13.0
6.0,6.0,10.0,11.0,9.0,4.0,4.0,10.0,6.0,9.0,11.0,7.0,8.0,12.0,4.0,10.0,15.0,9.0,11.0,9.0,15.0,18.0,15.0,14.0,15.0,23.0,21.0,13.0,13.0,15.0,17.0,19.0
4.0,6.0,7.0,6.0,4.0,6.0,3.0,8.0,8.0,13.0,12.0,12.0,13.0,7.0,6.0,8.0,11.0,15.0,9.0,8.0,12.0,16.0,15.0,13.0,14.0,19.0,14.0,11.0,22.0,19.0,18.0,12.0
5.0,6.0,3.0,3.0,3.0,5.0,7.0,8.0,8.0,5.0,10.0,7.0,5.0,6.0,7.0,4.0,9.0,13.0,8.0,8.0,13.0,17.0,19.0,16.0,13.0,22.0,18.0,13.0,17.0,15.0,16.0,7.0
3.0,6.0,9.0,9.0,4.0,6.0,8.0,12.0,8.0,12.0,11.0,6.0,10.0,7.0,7.0,10.0,6.0,14.0,7.0,7.0,14.0,16.0,15.0,11.0,17.0,13.0,15.0,18.0,11.0,16.0,23.0,13.0
