0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,3.0,4.0,2.0,2.0,9.0,3.0,5.0,5.0,5.0,8.0,7.0,8.0,9.0,12.0,9.0,12.0,15.0,22.0,18.0,32.0,25.0,17.0,24.0,33.0,43.0,28.0,34.0,42.0,53.0,28.0,25.0
4.0,2.0,7.0,5.0,4.0,10.0,4.0,7.0,4.0,7.0,11.0,12.0,5.0,13.0,9.0,14.0,12.0,13.0,16.0,16.0,29.0,26.0,24.0,23.0,29.0,47.0,21.0,39.0,39.0,57.0,28.0,27.0
2.0,2.0,4.0,2.0,3.0,6.0,5.0,6.0,12.0,6.0,4.0,11.0,12.0,11.0,9.0,7.0,19.0,13.0,16.0,20.0,40.0,23.0,21.0,30.0,29.0,43.0,25.0,53.0,37.0,56.0,26.0,34.0
4.0,3.0,4.0,5.0,5.0,5.0,10.0,8.0,10.0,7.0,12.0,12.0,11.0,14.0,8.0,10.0,15.0,21.0,16.0,17.0,35.0,22.0,21.0,22.0,37.0,45.0,19.0,52.0,50.0,57.0,26.0,30.0
2.0,3.0,2.0,5.0,3.0,4.0,4.0,4.0,7.0,9.0,7.0,6.0,8.0,13.0,14.0,7.0,14.0,15.0,15.0,13.0,33.0,23.0,21.0,29.0,37.0,48.0,25.0,54.0,49.0,64.0,35.0,36.0
4.0,3.0,6.0,10.0,5.0,9.0,5.0,5.0,6.0,3.0,7.0,5.0,14.0,7.0,15.0,9.0,13.0,16.0,16.0,17.0,34.0,29.0,19.0,26.0,41.0,50.0,22.0,61.0,52.0,58.0,28.0,36.0
2.0,9.0,3.0,6.0,8.0,4.0,5.0,11.0,6.0,8.0,5.0,7.0,13.0,11.0,8.0,10.0,12.0,13.0,15.0,24.0,35.0,25.0,22.0,22.0,40.0,54.0,26.0,60.0,52.0,57.0,36.0,32.0
9.0,3.0,3.0,3.0,7.0,4.0,4.0,6.0,5.0,12.0,6.0,8.0,6.0,8.0,14.0,14.0,12.0,18.0,14.0,27.0,36.0,31.0,22.0,21.0,43.0,61.0,27.0,65.0,57.0,64.0,37.0,33.0
3.0,4.0,10.0,5.0,4.0,9.0,4.0,11.0,11.0,8.0,6.0,10.0,7.0,7.0,5.0,9.0,16.0,15.0,13.0,22.0,43.0,30.0,23.0,23.0,43.0,60.0,29.0,73.0,55.0,70.0,39.0,33.0
3.0,3.0,1.0,6.0,7.0,7.0,9.0,11.0,13.0,7.0,3.0,12.0,7.0,15.0,9.0,8.0,15.0,14.0,16.0,21.0,42.0,31.0,19.0,32.0,56.0,65.0,24.0,78.0,58.0,67.0,28.0,43.0
3.0,6.0,2.0,4.0,3.0,4.0,2.0,6.0,8.0,8.0,4.0,7.0,11.0,7.0,7.0,11.0,14.0,16.0,13.0,28.0,41.0,33.0,24.0,26.0,57.0,62.0,30.0,94.0,66.0,65.0,35.0,49.0
3.0,3.0,4.0,3.0,3.0,8.0,4.0,6.0,9.0,5.0,6.0,8.0,10.0,8.0,13.0,11.0,17.0,15.0,15.0,24.0,46.0,29.0,23.0,32.0,57.0,73.0,32.0,107.0,65.0,71.0,28.0,40.0
3.0,6.0,3.0,4.0,6.0,3.0,9.0,8.0,11.0,7.0,3.0,10.0,9.0,7.0,6.0,8.0,17.0,15.0,13.0,20.0,46.0,29.0,26.0,34.0,60.0,78.0,30.0,155.0,66.0,69.0,32.0,54.0
4.0,6.0,3.0,5.0,11.0,4.0,5.0,12.0,12.0,11.0,8.0,8.0,16.0,9.0,8.0,10.0,21.0,19.0,15.0,25.0,43.0,38.0,24.0,38.0,71.0,82.0,27.0,195.0,69.0,68.0,38.0,45.0
5.0,4.0,3.0,6.0,6.0,10.0,5.0,7.0,10.0,6.0,8.0,7.0,9.0,9.0,6.0,12.0,16.0,20.0,13.0,20.0,49.0,37.0,28.0,31.0,39.0,91.0,26.0,261.0,100.0,69.0,32.0,53.0
6.0,5.0,4.0,11.0,6.0,4.0,4.0,8.0,10.0,7.0,7.0,7.0,9.0,11.0,11.0,10.0,16.0,24.0,13.0,23.0,20.0,36.0,25.0,41.0,91.0,87.0,35.0,326.0,93.0,73.0,37.0,51.0
4.0,7.0,7.0,8.0,8.0,3.0,4.0,13.0,11.0,6.0,6.0,7.0,12.0,9.0,9.0,9.0,24.0,20.0,18.0,23.0,53.0,36.0,22.0,34.0,108.0,95.0,32.0,402.0,78.0,76.0,38.0,54.0
6.0,5.0,6.0,5.0,3.0,3.0,5.0,10.0,10.0,10.0,7.0,9.0,14.0,14.0,9.0,9.0,17.0,17.0,15.0,30.0,50.0,37.0,26.0,41.0,151.0,108.0,34.0,477.0,95.0,80.0,44.0,55.0
3.0,5.0,7.0,10.0,6.0,10.0,5.0,14.0,15.0,7.0,7.0,8.0,10.0,11.0,9.0,10.0,18.0,21.0,16.0,28.0,49.0,38.0,26.0,38.0,204.0,107.0,36.0,534.0,94.0,81.0,34.0,62.0
9.0,4.0,5.0,6.0,9.0,6.0,10.0,14.0,9.0,15.0,5.0,13.0,11.0,12.0,7.0,10.0,21.0,19.0,14.0,26.0,53.0,34.0,31.0,48.0,255.0,119.0,35.0,569.0,113.0,88.0,34.0,58.0
9.0,6.0,8.0,5.0,5.0,3.0,4.0,12.0,9.0,7.0,12.0,12.0,10.0,11.0,9.0,9.0,21.0,23.0,18.0,28.0,52.0,34.0,22.0,51.0,321.0,130.0,36.0,569.0,129.0,89.0,37.0,62.0
3.0,4.0,10.0,7.0,5.0,10.0,4.0,10.0,10.0,9.0,7.0,12.0,14.0,15.0,12.0,9.0,24.0,28.0,14.0,25.0,56.0,45.0,28.0,51.0,386.0,161.0,40.0,587.0,148.0,86.0,36.0,64.0
8.0,9.0,3.0,3.0,12.0,7.0,6.0,7.0,7.0,7.0,12.0,7.0,8.0,12.0,7.0,17.0,22.0,28.0,15.0,32.0,50.0,38.0,31.0,52.0,452.0,206.0,41.0,591.0,178.0,93.0,44.0,71.0
7.0,7.0,5.0,6.0,9.0,6.0,7.0,14.0,12.0,10.0,9.0,6.0,11.0,13.0,8.0,11.0,24.0,26.0,16.0,33.0,59.0,47.0,31.0,60.0,501.0,268.0,37.0,585.0,203.0,95.0,40.0,67.0
6.0,6.0,5.0,7.0,4.0,8.0,11.0,14.0,16.0,9.0,7.0,5.0,15.0,12.0,9.0,11.0,21.0,25.0,17.0,29.0,57.0,54.0,33.0,73.0,531.0,385.0,41.0,594.0,237.0,119.0,42.0,67.0
5.0,5.0,4.0,8.0,8.0,6.0,7.0,15.0,10.0,11.0,11.0,4.0,9.0,16.0,8.0,10.0,25.0,27.0,16.0,31.0,68.0,46.0,28.0,78.0,540.0,379.0,56.0,604.0,260.0,96.0,40.0,67.0
5.0,5.0,4.0,7.0,5.0,8.0,11.0,16.0,10.0,9.0,10.0,5.0,8.0,13.0,8.0,10.0,23.0,29.0,18.0,32.0,73.0,54.0,31.0,89.0,549.0,449.0,55.0,623.0,285.0,105.0,49.0,67.0
6.0,6.0,6.0,12.0,8.0,11.0,5.0,7.0,10.0,10.0,9.0,6.0,14.0,10.0,13.0,11.0,26.0,28.0,18.0,35.0,66.0,49.0,25.0,108.0,562.0,510.0,65.0,616.0,324.0,105.0,51.0,69.0
11.0,8.0,7.0,6.0,4.0,4.0,7.0,10.0,7.0,8.0,5.0,7.0,10.0,16.0,10.0,9.0,25.0,22.0,19.0,29.0,68.0,55.0,26.0,117.0,556.0,562.0,64.0,628.0,365.0,101.0,52.0,73.0
5.0,7.0,4.0,11.0,6.0,8.0,7.0,9.0,10.0,12.0,9.0,7.0,11.0,17.0,16.0,12.0,30.0,34.0,19.0,34.0,81.0,62.0,27.0,132.0,568.0,609.0,69.0,630.0,401.0,103.0,47.0,75.0
12.0,9.0,7.0,11.0,5.0,6.0,6.0,8.0,8.0,10.0,7.0,5.0,9.0,18.0,11.0,12.0,24.0,30.0,21.0,35.0,81.0,69.0,35.0,148.0,570.0,621.0,76.0,643.0,441.0,113.0,48.0,73.0
7.0,12.0,5.0,13.0,9.0,7.0,9.0,8.0,14.0,10.0,12.0,7.0,9.0,16.0,9.0,11.0,23.0,33.0,21.0,32.0,85.0,75.0,30.0,157.0,576.0,635.0,83.0,630.0,479.0,111.0,56.0,68.0
11.0,12.0,6.0,8.0,13.0,6.0,10.0,8.0,7.0,9.0,5.0,6.0,11.0,10.0,11.0,10.0,22.0,27.0,20.0,31.0,88.0,74.0,32.0,154.0,578.0,656.0,90.0,627.0,485.0,112.0,54.0,68.0
10.0,6.0,8.0,9.0,7.0,11.0,5.0,11.0,11.0,7.0,6.0,9.0,8.0,14.0,11.0,19.0,27.0,31.0,27.0,32.0,91.0,83.0,37.0,149.0,577.0,652.0,86.0,648.0,502.0,108.0,61.0,80.0
7.0,12.0,8.0,10.0,9.0,7.0,10.0,8.0,8.0,9.0,3.0,6.0,8.0,18.0,11.0,12.0,28.0,27.0,30.0,40.0,95.0,82.0,50.0,137.0,578.0,670.0,532.0,636.0,522.0,118.0,78.0,73.0
9.0,10.0,11.0,6.0,7.0,5.0,13.0,9.0,8.0,7.0,5.0,8.0,11.0,13.0,9.0,9.0,33.0,33.0,25.0,36.0,100.0,89.0,57.0,138.0,563.0,671.0,608.0,644.0,545.0,114.0,82.0,74.0
6.0,9.0,10.0,8.0,8.0,6.0,7.0,14.0,9.0,8.0,7.0,5.0,10.0,19.0,10.0,12.0,28.0,34.0,25.0,30.0,103.0,97.0,57.0,132.0,580.0,686.0,608.0,636.0,541.0,117.0,82.0,83.0
7.0,10.0,8.0,6.0,8.0,7.0,8.0,12.0,9.0,11.0,7.0,13.0,11.0,10.0,12.0,12.0,25.0,29.0,32.0,36.0,96.0,121.0,111.0,135.0,567.0,681.0,678.0,624.0,573.0,115.0,135.0,79.0
7.0,7.0,7.0,8.0,9.0,8.0,7.0,14.0,13.0,8.0,5.0,5.0,9.0,18.0,11.0,13.0,26.0,35.0,26.0,30.0,98.0,137.0,108.0,125.0,570.0,696.0,678.0,618.0,561.0,119.0,149.0,76.0
7.0,11.0,10.0,5.0,9.0,6.0,8.0,8.0,10.0,7.0,9.0,7.0,10.0,14.0,9.0,13.0,29.0,34.0,27.0,36.0,100.0,178.0,113.0,133.0,570.0,704.0,695.0,623.0,577.0,116.0,163.0,77.0
5.0,12.0,7.0,8.0,9.0,7.0,10.0,14.0,12.0,11.0,6.0,6.0,9.0,11.0,11.0,11.0,29.0,32.0,28.0,36.0,100.0,210.0,109.0,138.0,570.0,710.0,682.0,607.0,567.0,113.0,178.0,76.0
6.0,8.0,9.0,12.0,13.0,8.0,6.0,12.0,9.0,9.0,7.0,14.0,10.0,14.0,11.0,18.0,23.0,40.0,25.0,39.0,96.0,245.0,116.0,147.0,557.0,698.0,682.0,604.0,586.0,117.0,181.0,74.0
6.0,9.0,6.0,12.0,9.0,9.0,9.0,13.0,12.0,6.0,14.0,9.0,15.0,14.0,11.0,15.0,30.0,29.0,28.0,39.0,97.0,281.0,114.0,161.0,557.0,714.0,690.0,598.0,569.0,119.0,185.0,86.0
8.0,7.0,9.0,11.0,11.0,7.0,8.0,8.0,9.0,7.0,8.0,9.0,9.0,13.0,11.0,18.0,26.0,32.0,25.0,40.0,95.0,316.0,115.0,150.0,539.0,696.0,691.0,589.0,573.0,119.0,208.0,72.0
8.0,7.0,11.0,7.0,14.0,9.0,10.0,14.0,9.0,8.0,7.0,8.0,17.0,11.0,13.0,16.0,24.0,32.0,28.0,33.0,90.0,353.0,100.0,153.0,557.0,710.0,683.0,601.0,562.0,127.0,204.0,82.0
11.0,12.0,9.0,9.0,6.0,5.0,9.0,11.0,9.0,8.0,10.0,12.0,10.0,15.0,13.0,13.0,28.0,37.0,23.0,22.0,92.0,381.0,93.0,155.0,553.0,704.0,673.0,657.0,540.0,127.0,218.0,80.0
11.0,8.0,10.0,10.0,7.0,8.0,8.0,18.0,12.0,8.0,9.0,9.0,10.0,19.0,13.0,13.0,30.0,42.0,25.0,36.0,89.0,393.0,91.0,132.0,548.0,691.0,674.0,588.0,525.0,123.0,214.0,75.0
7.0,8.0,7.0,7.0,14.0,8.0,12.0,11.0,15.0,8.0,13.0,9.0,17.0,14.0,12.0,13.0,35.0,36.0,23.0,33.0,90.0,431.0,85.0,114.0,540.0,678.0,654.0,582.0,504.0,122.0,222.0,72.0
7.0,7.0,6.0,6.0,11.0,7.0,9.0,11.0,9.0,8.0,8.0,7.0,11.0,14.0,14.0,11.0,30.0,33.0,29.0,31.0,86.0,434.0,84.0,94.0,528.0,689.0,646.0,580.0,488.0,134.0,232.0,71.0
12.0,9.0,5.0,7.0,6.0,8.0,10.0,12.0,11.0,10.0,7.0,8.0,14.0,14.0,13.0,14.0,26.0,37.0,27.0,34.0,76.0,454.0,76.0,86.0,493.0,670.0,662.0,577.0,476.0,136.0,225.0,74.0
8.0,10.0,6.0,10.0,10.0,7.0,9.0,7.0,12.0,7.0,15.0,9.0,14.0,14.0,16.0,14.0,25.0,36.0,22.0,41.0,71.0,461.0,68.0,71.0,446.0,672.0,639.0,553.0,464.0,129.0,231.0,61.0
7.0,9.0,10.0,6.0,8.0,8.0,7.0,10.0,12.0,9.0,10.0,16.0,14.0,15.0,19.0,13.0,24.0,37.0,30.0,32.0,67.0,464.0,66.0,68.0,382.0,658.0,645.0,529.0,444.0,130.0,218.0,59.0
11.0,14.0,5.0,6.0,12.0,8.0,6.0,8.0,10.0,9.0,12.0,11.0,13.0,13.0,11.0,15.0,23.0,38.0,22.0,33.0,64.0,444.0,62.0,63.0,322.0,659.0,633.0,496.0,419.0,133.0,222.0,58.0
7.0,9.0,4.0,3.0,9.0,5.0,3.0,8.0,10.0,8.0,8.0,11.0,14.0,14.0,14.0,16.0,28.0,37.0,25.0,37.0,64.0,437.0,63.0,67.0,262.0,650.0,621.0,455.0,390.0,135.0,213.0,54.0
6.0,7.0,9.0,6.0,8.0,8.0,4.0,11.0,9.0,10.0,8.0,11.0,12.0,15.0,14.0,13.0,24.0,36.0,22.0,30.0,62.0,441.0,55.0,66.0,201.0,653.0,612.0,410.0,360.0,134.0,197.0,52.0
7.0,12.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,10.0,9.0,6.0,9.0,16.0,13.0,19.0,20.0,36.0,19.0,25.0,39.0,430.0,53.0,54.0,173.0,645.0,606.0,349.0,349.0,130.0,193.0,52.0
6.0,14.0,5.0,4.0,13.0,9.0,5.0,6.0,10.0,14.0,9.0,10.0,15.0,13.0,11.0,18.0,27.0,36.0,22.0,30.0,62.0,410.0,48.0,52.0,114.0,649.0,612.0,295.0,315.0,139.0,186.0,53.0
5.0,15.0,3.0,5.0,12.0,8.0,5.0,8.0,8.0,13.0,5.0,10.0,12.0,21.0,12.0,18.0,30.0,33.0,20.0,24.0,57.0,384.0,50.0,48.0,83.0,634.0,599.0,236.0,271.0,132.0,182.0,50.0
4.0,8.0,7.0,4.0,5.0,12.0,5.0,6.0,11.0,17.0,8.0,8.0,14.0,20.0,17.0,13.0,24.0,37.0,20.0,28.0,58.0,363.0,44.0,44.0,81.0,613.0,565.0,180.0,252.0,126.0,172.0,41.0
4.0,9.0,6.0,3.0,6.0,12.0,4.0,8.0,12.0,15.0,9.0,14.0,11.0,20.0,10.0,11.0,28.0,36.0,22.0,24.0,51.0,325.0,39.0,40.0,71.0,626.0,537.0,131.0,218.0,132.0,163.0,48.0
3.0,11.0,5.0,2.0,4.0,7.0,3.0,4.0,9.0,13.0,6.0,8.0,13.0,14.0,12.0,13.0,23.0,28.0,22.0,27.0,58.0,289.0,36.0,31.0,68.0,621.0,474.0,93.0,194.0,131.0,159.0,39.0
5.0,14.0,2.0,4.0,7.0,12.0,4.0,7.0,7.0,10.0,6.0,8.0,12.0,14.0,11.0,18.0,22.0,34.0,19.0,20.0,55.0,251.0,39.0,30.0,64.0,606.0,415.0,81.0,167.0,129.0,149.0,47.0
3.0,12.0,8.0,6.0,4.0,8.0,5.0,5.0,7.0,10.0,5.0,6.0,10.0,15.0,9.0,12.0,19.0,33.0,17.0,23.0,51.0,219.0,31.0,35.0,58.0,568.0,341.0,66.0,162.0,126.0,137.0,36.0
3.0,11.0,9.0,9.0,3.0,5.0,4.0,3.0,7.0,10.0,4.0,7.0,12.0,15.0,10.0,13.0,22.0,32.0,24.0,24.0,52.0,177.0,30.0,30.0,54.0,537.0,282.0,68.0,149.0,123.0,129.0,42.0
4.0,5.0,3.0,3.0,7.0,11.0,4.0,5.0,8.0,9.0,5.0,9.0,16.0,14.0,11.0,9.0,18.0,31.0,21.0,20.0,50.0,138.0,29.0,26.0,50.0,476.0,211.0,58.0,149.0,121.0,121.0,34.0
4.0,9.0,3.0,7.0,7.0,4.0,5.0,3.0,7.0,12.0,4.0,5.0,15.0,13.0,9.0,9.0,18.0,25.0,20.0,18.0,50.0,153.0,28.0,25.0,48.0,464.0,162.0,52.0,148.0,131.0,110.0,34.0
5.0,6.0,3.0,3.0,8.0,7.0,2.0,3.0,6.0,12.0,4.0,8.0,12.0,20.0,10.0,17.0,24.0,23.0,17.0,26.0,54.0,106.0,35.0,33.0,39.0,377.0,113.0,46.0,137.0,121.0,104.0,32.0
3.0,7.0,7.0,6.0,5.0,4.0,3.0,2.0,10.0,11.0,5.0,6.0,9.0,15.0,11.0,12.0,18.0,24.0,21.0,26.0,46.0,99.0,30.0,31.0,44.0,300.0,95.0,43.0,128.0,108.0,106.0,32.0
4.0,6.0,4.0,4.0,6.0,8.0,3.0,4.0,7.0,15.0,6.0,6.0,11.0,14.0,10.0,11.0,16.0,22.0,20.0,21.0,43.0,89.0,30.0,22.0,43.0,250.0,87.0,38.0,128.0,107.0,100.0,36.0
3.0,4.0,8.0,4.0,7.0,10.0,4.0,6.0,5.0,9.0,5.0,7.0,10.0,13.0,7.0,14.0,20.0,21.0,18.0,15.0,50.0,90.0,30.0,31.0,44.0,188.0,71.0,31.0,114.0,109.0,96.0,36.0
7.0,4.0,3.0,1.0,3.0,6.0,2.0,7.0,9.0,14.0,3.0,4.0,8.0,11.0,10.0,9.0,19.0,22.0,18.0,17.0,49.0,81.0,29.0,25.0,37.0,142.0,65.0,34.0,108.0,99.0,91.0,40.0
5.0,3.0,1.0,4.0,9.0,7.0,4.0,5.0,6.0,7.0,4.0,7.0,9.0,11.0,10.0,16.0,17.0,22.0,16.0,18.0,42.0,72.0,28.0,22.0,43.0,118.0,57.0,29.0,114.0,95.0,88.0,32.0
4.0,3.0,6.0,7.0,9.0,5.0,5.0,3.0,5.0,8.0,6.0,5.0,13.0,14.0,11.0,10.0,16.0,18.0,13.0,19.0,41.0,71.0,28.0,29.0,42.0,104.0,51.0,35.0,105.0,88.0,86.0,41.0
3.0,2.0,5.0,4.0,7.0,4.0,4.0,10.0,4.0,9.0,10.0,4.0,9.0,15.0,7.0,10.0,13.0,25.0,16.0,16.0,35.0,66.0,37.0,22.0,41.0,88.0,48.0,27.0,101.0,91.0,81.0,34.0
3.0,5.0,2.0,8.0,4.0,3.0,8.0,5.0,6.0,7.0,11.0,4.0,13.0,12.0,6.0,9.0,22.0,16.0,14.0,14.0,33.0,55.0,30.0,21.0,41.0,87.0,45.0,26.0,96.0,91.0,75.0,28.0
4.0,4.0,4.0,4.0,4.0,10.0,1.0,5.0,8.0,12.0,6.0,3.0,14.0,12.0,9.0,7.0,15.0,25.0,15.0,14.0,32.0,51.0,24.0,27.0,44.0,74.0,20.0,34.0,97.0,82.0,100.0,25.0
7.0,5.0,1.0,2.0,8.0,2.0,2.0,3.0,4.0,6.0,4.0,5.0,8.0,11.0,7.0,9.0,14.0,19.0,13.0,16.0,32.0,55.0,32.0,28.0,43.0,77.0,40.0,25.0,85.0,89.0,80.0,30.0
8.0,2.0,7.0,2.0,7.0,4.0,2.0,4.0,6.0,10.0,3.0,6.0,15.0,15.0,9.0,9.0,14.0,22.0,16.0,16.0,34.0,52.0,27.0,27.0,39.0,62.0,31.0,34.0,96.0,79.0,69.0,36.0
5.0,5.0,2.0,2.0,4.0,8.0,4.0,3.0,10.0,5.0,5.0,6.0,7.0,11.0,12.0,10.0,16.0,20.0,17.0,16.0,34.0,45.0,25.0,22.0,45.0,54.0,29.0,32.0,79.0,75.0,66.0,23.0
4.0,4.0,3.0,4.0,8.0,4.0,8.0,10.0,4.0,5.0,6.0,4.0,7.0,10.0,7.0,10.0,15.0,20.0,14.0,12.0,30.0,45.0,24.0,18.0,39.0,49.0,33.0,30.0,73.0,71.0,69.0,30.0
4.0,4.0,3.0,9.0,5.0,3.0,8.0,2.0,5.0,7.0,10.0,4.0,14.0,7.0,6.0,10.0,13.0,15.0,13.0,11.0,27.0,49.0,30.0,17.0,36.0,50.0,29.0,26.0,75.0,74.0,65.0,34.0
3.0,7.0,6.0,4.0,3.0,3.0,4.0,4.0,6.0,7.0,5.0,3.0,8.0,12.0,9.0,9.0,10.0,22.0,16.0,20.0,32.0,43.0,25.0,21.0,30.0,43.0,34.0,29.0,67.0,65.0,66.0,23.0
5.0,2.0,8.0,4.0,1.0,8.0,2.0,4.0,3.0,5.0,4.0,2.0,7.0,11.0,9.0,7.0,12.0,21.0,14.0,12.0,23.0,40.0,23.0,17.0,33.0,42.0,27.0,29.0,69.0,69.0,57.0,30.0
1.0,7.0,5.0,5.0,2.0,3.0,4.0,1.0,4.0,6.0,10.0,5.0,6.0,11.0,13.0,10.0,11.0,18.0,11.0,11.0,22.0,40.0,29.0,18.0,31.0,42.0,37.0,28.0,68.0,60.0,59.0,28.0
1.0,2.0,9.0,9.0,3.0,3.0,5.0,3.0,10.0,7.0,3.0,5.0,7.0,11.0,8.0,8.0,14.0,20.0,13.0,13.0,29.0,38.0,25.0,19.0,37.0,51.0,26.0,22.0,60.0,62.0,54.0,25.0
5.0,8.0,4.0,4.0,9.0,1.0,2.0,4.0,3.0,4.0,5.0,6.0,9.0,10.0,9.0,7.0,14.0,19.0,9.0,5.0,27.0,37.0,21.0,21.0,27.0,45.0,27.0,30.0,57.0,66.0,57.0,37.0
4.0,4.0,5.0,2.0,9.0,4.0,3.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,7.0,10.0,14.0,16.0,12.0,15.0,26.0,34.0,23.0,14.0,24.0,41.0,25.0,24.0,55.0,60.0,53.0,26.0
2.0,2.0,5.0,3.0,2.0,4.0,6.0,3.0,4.0,10.0,3.0,4.0,8.0,8.0,5.0,7.0,12.0,15.0,8.0,11.0,26.0,41.0,18.0,15.0,23.0,46.0,27.0,24.0,53.0,56.0,56.0,25.0
7.0,3.0,6.0,3.0,2.0,8.0,11.0,5.0,6.0,9.0,3.0,12.0,13.0,8.0,11.0,7.0,11.0,14.0,14.0,9.0,21.0,33.0,22.0,12.0,28.0,39.0,29.0,21.0,49.0,56.0,51.0,21.0
9.0,4.0,5.0,5.0,9.0,8.0,2.0,3.0,4.0,6.0,4.0,6.0,8.0,15.0,6.0,10.0,12.0,18.0,11.0,17.0,21.0,28.0,19.0,15.0,21.0,39.0,32.0,20.0,47.0,63.0,48.0,30.0
2.0,8.0,11.0,2.0,3.0,2.0,5.0,4.0,10.0,5.0,5.0,7.0,6.0,10.0,5.0,8.0,10.0,18.0,10.0,9.0,17.0,28.0,18.0,12.0,24.0,40.0,31.0,24.0,54.0,60.0,57.0,18.0
3.0,3.0,2.0,3.0,1.0,6.0,4.0,8.0,3.0,6.0,3.0,11.0,7.0,15.0,5.0,6.0,16.0,16.0,9.0,9.0,15.0,31.0,17.0,13.0,20.0,38.0,22.0,24.0,49.0,63.0,49.0,24.0
4.0,3.0,3.0,4.0,8.0,5.0,5.0,7.0,5.0,11.0,11.0,4.0,10.0,8.0,9.0,6.0,15.0,14.0,8.0,9.0,23.0,25.0,15.0,12.0,18.0,38.0,26.0,19.0,43.0,57.0,58.0,20.0
3.0,5.0,3.0,2.0,4.0,2.0,2.0,4.0,3.0,5.0,5.0,7.0,8.0,9.0,12.0,8.0,15.0,17.0,10.0,10.0,14.0,24.0,12.0,14.0,19.0,38.0,24.0,23.0,43.0,54.0,54.0,19.0
3.0,4.0,1.0,2.0,3.0,1.0,8.0,3.0,6.0,5.0,4.0,5.0,8.0,9.0,7.0,5.0,12.0,17.0,9.0,7.0,22.0,23.0,12.0,18.0,27.0,39.0,20.0,24.0,35.0,56.0,49.0,23.0
5.0,8.0,3.0,3.0,2.0,3.0,8.0,6.0,12.0,6.0,8.0,11.0,6.0,10.0,6.0,7.0,7.0,8.0,10.0,9.0,4.0,21.0,21.0,13.0,21.0,36.0,20.0,26.0,52.0,60.0,48.0,18.0
3.0,4.0,3.0,8.0,6.0,1.0,6.0,3.0,12.0,5.0,4.0,6.0,8.0,9.0,5.0,11.0,14.0,13.0,9.0,7.0,14.0,21.0,19.0,11.0,17.0,34.0,20.0,25.0,33.0,54.0,46.0,18.0
3.0,4.0,4.0,4.0,2.0,2.0,1.0,6.0,7.0,6.0,5.0,4.0,8.0,9.0,5.0,7.0,9.0,16.0,9.0,11.0,17.0,24.0,14.0,10.0,25.0,41.0,25.0,18.0,42.0,46.0,44.0,20.0
8.0,3.0,4.0,5.0,8.0,7.0,7.0,9.0,10.0,4.0,5.0,4.0,6.0,7.0,7.0,6.0,13.0,10.0,10.0,8.0,13.0,22.0,18.0,12.0,21.0,33.0,18.0,15.0,32.0,49.0,47.0,18.0
3.0,4.0,5.0,3.0,2.0,2.0,4.0,5.0,11.0,7.0,7.0,7.0,12.0,8.0,11.0,11.0,7.0,12.0,6.0,6.0,13.0,27.0,11.0,11.0,16.0,38.0,20.0,20.0,32.0,47.0,50.0,15.0
8.0,4.0,4.0,4.0,8.0,1.0,2.0,8.0,10.0,4.0,7.0,4.0,8.0,8.0,7.0,5.0,8.0,13.0,8.0,7.0,14.0,25.0,17.0,10.0,16.0,29.0,19.0,17.0,31.0,52.0,48.0,17.0
4.0,4.0,4.0,4.0,2.0,7.0,2.0,5.0,7.0,11.0,4.0,12.0,8.0,11.0,5.0,12.0,8.0,6.0,8.0,9.0,17.0,18.0,13.0,9.0,23.0,29.0,21.0,17.0,36.0,49.0,41.0,15.0
2.0,1.0,4.0,1.0,3.0,2.0,4.0,2.0,3.0,7.0,5.0,5.0,6.0,12.0,10.0,7.0,6.0,14.0,5.0,13.0,14.0,16.0,17.0,8.0,17.0,27.0,15.0,15.0,28.0,50.0,43.0,15.0
3.0,2.0,2.0,3.0,2.0,3.0,9.0,3.0,7.0,8.0,5.0,8.0,10.0,11.0,5.0,4.0,6.0,6.0,6.0,8.0,13.0,16.0,12.0,14.0,18.0,27.0,16.0,15.0,34.0,52.0,43.0,18.0
3.0,3.0,3.0,3.0,6.0,4.0,5.0,8.0,4.0,8.0,11.0,5.0,7.0,5.0,11.0,7.0,7.0,7.0,5.0,4.0,9.0,16.0,13.0,8.0,13.0,29.0,25.0,14.0,27.0,54.0,44.0,17.0
3.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,11.0,7.0,5.0,6.0,11.0,9.0,7.0,9.0,5.0,5.0,7.0,5.0,11.0,19.0,10.0,7.0,14.0,23.0,18.0,13.0,20.0,43.0,46.0,18.0
3.0,4.0,4.0,3.0,2.0,3.0,3.0,5.0,6.0,12.0,9.0,9.0,7.0,6.0,4.0,4.0,5.0,11.0,7.0,6.0,10.0,10.0,12.0,9.0,14.0,20.0,24.0,16.0,25.0,41.0,45.0,15.0
2.0,3.0,2.0,8.0,2.0,4.0,9.0,10.0,6.0,5.0,4.0,12.0,11.0,6.0,6.0,3.0,12.0,11.0,10.0,5.0,9.0,10.0,11.0,9.0,15.0,20.0,19.0,13.0,26.0,41.0,41.0,16.0
