0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,3.0,4.0,6.0,2.0,4.0,4.0,4.0,6.0,5.0,10.0,9.0,5.0,11.0,8.0,7.0,16.0,18.0,19.0,12.0,21.0,22.0,17.0,19.0,29.0,36.0,24.0,24.0,38.0,53.0,31.0,34.0
8.0,9.0,5.0,6.0,4.0,2.0,9.0,4.0,6.0,12.0,7.0,4.0,5.0,11.0,6.0,8.0,14.0,15.0,17.0,13.0,21.0,19.0,17.0,24.0,31.0,43.0,31.0,31.0,35.0,51.0,37.0,35.0
4.0,2.0,1.0,2.0,3.0,8.0,9.0,4.0,11.0,7.0,5.0,5.0,8.0,7.0,8.0,9.0,13.0,11.0,12.0,17.0,21.0,26.0,20.0,15.0,31.0,37.0,21.0,25.0,45.0,61.0,31.0,33.0
4.0,4.0,3.0,5.0,4.0,4.0,2.0,5.0,6.0,5.0,5.0,3.0,7.0,13.0,5.0,8.0,11.0,13.0,15.0,12.0,30.0,27.0,16.0,20.0,26.0,40.0,27.0,26.0,38.0,52.0,34.0,36.0
4.0,5.0,4.0,5.0,3.0,4.0,2.0,5.0,3.0,7.0,10.0,4.0,13.0,9.0,7.0,11.0,11.0,12.0,17.0,15.0,30.0,28.0,17.0,18.0,32.0,40.0,27.0,26.0,43.0,54.0,38.0,36.0
2.0,2.0,1.0,5.0,4.0,3.0,2.0,5.0,6.0,4.0,6.0,5.0,9.0,7.0,6.0,11.0,11.0,19.0,19.0,14.0,23.0,26.0,19.0,20.0,26.0,41.0,21.0,31.0,50.0,55.0,41.0,34.0
9.0,4.0,4.0,3.0,4.0,3.0,9.0,3.0,7.0,11.0,5.0,12.0,6.0,8.0,6.0,8.0,9.0,13.0,14.0,13.0,24.0,24.0,18.0,23.0,34.0,41.0,32.0,32.0,47.0,55.0,39.0,38.0
6.0,5.0,1.0,2.0,3.0,7.0,2.0,3.0,5.0,6.0,3.0,6.0,7.0,13.0,12.0,9.0,10.0,12.0,14.0,10.0,22.0,29.0,17.0,18.0,26.0,45.0,21.0,36.0,50.0,61.0,39.0,45.0
2.0,2.0,3.0,3.0,4.0,4.0,4.0,11.0,12.0,5.0,10.0,7.0,8.0,6.0,8.0,6.0,10.0,11.0,11.0,16.0,28.0,30.0,24.0,18.0,31.0,46.0,25.0,38.0,47.0,65.0,39.0,38.0
3.0,2.0,8.0,8.0,3.0,3.0,2.0,5.0,9.0,4.0,10.0,4.0,8.0,6.0,8.0,9.0,13.0,19.0,12.0,12.0,23.0,23.0,17.0,23.0,25.0,43.0,30.0,30.0,47.0,70.0,36.0,42.0
2.0,8.0,5.0,4.0,4.0,3.0,10.0,7.0,5.0,11.0,5.0,8.0,9.0,8.0,5.0,9.0,11.0,11.0,18.0,13.0,29.0,25.0,26.0,22.0,27.0,55.0,34.0,32.0,64.0,66.0,42.0,44.0
9.0,4.0,4.0,8.0,4.0,2.0,5.0,7.0,5.0,8.0,7.0,5.0,8.0,6.0,8.0,9.0,13.0,14.0,12.0,13.0,24.0,22.0,25.0,23.0,27.0,53.0,29.0,32.0,56.0,68.0,41.0,47.0
5.0,2.0,6.0,6.0,10.0,3.0,2.0,9.0,9.0,12.0,10.0,5.0,9.0,9.0,9.0,9.0,11.0,12.0,12.0,13.0,26.0,32.0,18.0,19.0,39.0,56.0,35.0,40.0,64.0,68.0,38.0,53.0
5.0,7.0,5.0,5.0,3.0,5.0,3.0,5.0,8.0,6.0,7.0,4.0,7.0,6.0,6.0,12.0,17.0,14.0,16.0,16.0,27.0,25.0,18.0,20.0,41.0,61.0,36.0,35.0,71.0,74.0,42.0,66.0
10.0,3.0,9.0,3.0,6.0,3.0,3.0,7.0,5.0,11.0,10.0,7.0,9.0,9.0,7.0,8.0,17.0,12.0,16.0,13.0,29.0,28.0,22.0,23.0,43.0,68.0,31.0,38.0,77.0,79.0,43.0,63.0
5.0,4.0,8.0,3.0,8.0,3.0,5.0,10.0,14.0,11.0,5.0,8.0,10.0,9.0,5.0,7.0,14.0,11.0,13.0,18.0,31.0,34.0,20.0,20.0,37.0,62.0,29.0,46.0,91.0,78.0,40.0,64.0
11.0,8.0,5.0,10.0,5.0,5.0,4.0,5.0,6.0,7.0,8.0,9.0,11.0,7.0,9.0,10.0,14.0,14.0,11.0,16.0,37.0,26.0,22.0,25.0,32.0,65.0,26.0,49.0,76.0,81.0,44.0,65.0
4.0,6.0,3.0,5.0,11.0,5.0,5.0,9.0,9.0,6.0,7.0,6.0,7.0,11.0,8.0,10.0,17.0,15.0,19.0,16.0,30.0,30.0,22.0,21.0,34.0,72.0,28.0,54.0,81.0,92.0,52.0,69.0
4.0,4.0,3.0,8.0,11.0,3.0,10.0,7.0,10.0,9.0,7.0,6.0,9.0,9.0,7.0,7.0,11.0,17.0,14.0,21.0,31.0,32.0,25.0,22.0,31.0,71.0,29.0,59.0,95.0,86.0,42.0,75.0
7.0,7.0,10.0,4.0,5.0,6.0,3.0,5.0,7.0,8.0,9.0,9.0,16.0,7.0,13.0,10.0,13.0,15.0,14.0,19.0,37.0,28.0,20.0,25.0,36.0,85.0,28.0,57.0,91.0,95.0,53.0,72.0
4.0,5.0,8.0,4.0,6.0,9.0,11.0,7.0,8.0,8.0,7.0,10.0,10.0,9.0,7.0,9.0,18.0,13.0,16.0,14.0,35.0,41.0,25.0,29.0,47.0,103.0,29.0,60.0,106.0,142.0,57.0,70.0
5.0,10.0,6.0,4.0,7.0,4.0,6.0,10.0,7.0,11.0,5.0,11.0,10.0,9.0,12.0,9.0,21.0,17.0,15.0,24.0,37.0,29.0,24.0,22.0,48.0,90.0,30.0,71.0,121.0,97.0,58.0,83.0
5.0,7.0,3.0,4.0,6.0,7.0,9.0,13.0,7.0,9.0,8.0,9.0,10.0,8.0,10.0,10.0,14.0,16.0,12.0,22.0,40.0,28.0,26.0,25.0,45.0,91.0,35.0,69.0,138.0,101.0,53.0,93.0
4.0,8.0,5.0,3.0,11.0,4.0,5.0,8.0,11.0,12.0,6.0,6.0,9.0,9.0,10.0,16.0,11.0,14.0,13.0,17.0,39.0,35.0,30.0,28.0,54.0,94.0,33.0,76.0,174.0,112.0,51.0,87.0
6.0,7.0,6.0,10.0,5.0,6.0,5.0,9.0,11.0,8.0,11.0,6.0,11.0,10.0,10.0,11.0,14.0,13.0,12.0,16.0,45.0,36.0,25.0,20.0,51.0,101.0,35.0,88.0,201.0,108.0,61.0,100.0
7.0,7.0,3.0,6.0,7.0,6.0,5.0,14.0,9.0,8.0,12.0,9.0,15.0,16.0,10.0,11.0,20.0,15.0,17.0,17.0,41.0,33.0,31.0,21.0,59.0,111.0,40.0,98.0,253.0,123.0,61.0,113.0
4.0,10.0,8.0,3.0,10.0,7.0,6.0,13.0,9.0,8.0,7.0,8.0,11.0,12.0,14.0,8.0,14.0,15.0,19.0,25.0,47.0,34.0,23.0,31.0,67.0,123.0,40.0,115.0,298.0,119.0,69.0,135.0
6.0,7.0,10.0,7.0,3.0,11.0,6.0,6.0,13.0,11.0,6.0,9.0,11.0,11.0,9.0,11.0,21.0,16.0,17.0,17.0,44.0,38.0,27.0,31.0,61.0,139.0,21.0,141.0,342.0,129.0,92.0,154.0
4.0,7.0,8.0,8.0,12.0,6.0,7.0,8.0,11.0,9.0,11.0,7.0,9.0,15.0,11.0,11.0,17.0,15.0,14.0,21.0,43.0,42.0,23.0,21.0,69.0,169.0,44.0,184.0,380.0,139.0,70.0,174.0
6.0,7.0,9.0,7.0,5.0,7.0,7.0,14.0,8.0,9.0,6.0,13.0,11.0,15.0,11.0,9.0,16.0,16.0,14.0,15.0,44.0,32.0,23.0,28.0,72.0,215.0,46.0,230.0,436.0,139.0,71.0,209.0
6.0,7.0,7.0,6.0,5.0,7.0,7.0,9.0,9.0,9.0,7.0,7.0,8.0,9.0,12.0,15.0,17.0,19.0,18.0,22.0,46.0,38.0,27.0,24.0,70.0,260.0,48.0,277.0,474.0,148.0,78.0,240.0
8.0,5.0,5.0,4.0,6.0,7.0,5.0,11.0,8.0,10.0,11.0,6.0,10.0,10.0,12.0,11.0,13.0,16.0,15.0,18.0,57.0,40.0,31.0,22.0,85.0,317.0,49.0,350.0,528.0,152.0,78.0,270.0
5.0,6.0,10.0,4.0,7.0,7.0,7.0,10.0,8.0,8.0,6.0,9.0,9.0,12.0,11.0,12.0,16.0,17.0,14.0,23.0,56.0,39.0,23.0,24.0,94.0,369.0,54.0,402.0,572.0,156.0,81.0,305.0
7.0,7.0,7.0,11.0,11.0,7.0,7.0,14.0,8.0,10.0,7.0,8.0,11.0,10.0,11.0,10.0,15.0,17.0,17.0,19.0,55.0,43.0,26.0,27.0,114.0,434.0,55.0,448.0,589.0,164.0,88.0,351.0
7.0,5.0,9.0,4.0,8.0,6.0,5.0,9.0,8.0,8.0,9.0,13.0,10.0,8.0,9.0,9.0,15.0,25.0,21.0,24.0,46.0,40.0,31.0,25.0,125.0,477.0,67.0,491.0,620.0,171.0,101.0,375.0
8.0,6.0,7.0,7.0,6.0,5.0,7.0,9.0,8.0,11.0,7.0,6.0,11.0,11.0,12.0,8.0,16.0,21.0,19.0,23.0,58.0,40.0,28.0,26.0,167.0,539.0,62.0,539.0,623.0,176.0,96.0,406.0
5.0,8.0,6.0,11.0,8.0,7.0,5.0,9.0,10.0,9.0,9.0,6.0,10.0,10.0,10.0,8.0,19.0,18.0,21.0,28.0,49.0,43.0,33.0,24.0,197.0,603.0,68.0,565.0,646.0,189.0,97.0,431.0
6.0,8.0,6.0,5.0,7.0,11.0,6.0,7.0,15.0,8.0,13.0,8.0,9.0,11.0,10.0,8.0,19.0,27.0,17.0,25.0,51.0,46.0,34.0,24.0,223.0,629.0,75.0,599.0,648.0,213.0,99.0,446.0
5.0,6.0,8.0,6.0,7.0,5.0,12.0,14.0,10.0,10.0,9.0,7.0,8.0,11.0,10.0,8.0,19.0,19.0,21.0,25.0,51.0,39.0,26.0,25.0,259.0,649.0,75.0,608.0,639.0,230.0,109.0,470.0
3.0,5.0,4.0,6.0,8.0,12.0,12.0,7.0,7.0,8.0,8.0,7.0,10.0,8.0,10.0,8.0,16.0,23.0,17.0,25.0,61.0,44.0,33.0,24.0,288.0,665.0,86.0,633.0,652.0,256.0,108.0,481.0
5.0,7.0,5.0,7.0,6.0,5.0,7.0,12.0,6.0,11.0,6.0,5.0,12.0,11.0,8.0,11.0,16.0,17.0,27.0,20.0,53.0,45.0,27.0,28.0,304.0,687.0,415.0,631.0,647.0,267.0,313.0,488.0
10.0,14.0,8.0,7.0,8.0,6.0,7.0,10.0,6.0,7.0,7.0,12.0,9.0,9.0,8.0,11.0,19.0,29.0,18.0,21.0,57.0,48.0,34.0,28.0,334.0,681.0,472.0,638.0,675.0,300.0,352.0,497.0
7.0,4.0,7.0,6.0,8.0,8.0,7.0,10.0,7.0,8.0,9.0,4.0,9.0,9.0,8.0,15.0,16.0,24.0,25.0,26.0,60.0,46.0,31.0,25.0,361.0,705.0,520.0,652.0,657.0,322.0,389.0,519.0
5.0,7.0,6.0,5.0,7.0,5.0,11.0,11.0,15.0,10.0,5.0,5.0,9.0,11.0,9.0,10.0,16.0,20.0,23.0,21.0,55.0,46.0,31.0,34.0,375.0,710.0,563.0,655.0,664.0,355.0,413.0,523.0
12.0,5.0,7.0,12.0,8.0,6.0,13.0,10.0,6.0,8.0,7.0,10.0,9.0,11.0,8.0,9.0,18.0,21.0,29.0,24.0,52.0,52.0,29.0,32.0,410.0,717.0,596.0,659.0,684.0,377.0,461.0,531.0
5.0,11.0,7.0,10.0,7.0,11.0,6.0,12.0,10.0,8.0,7.0,5.0,6.0,10.0,8.0,12.0,19.0,20.0,18.0,22.0,55.0,56.0,31.0,23.0,411.0,713.0,623.0,668.0,695.0,414.0,498.0,538.0
6.0,7.0,9.0,6.0,8.0,11.0,7.0,11.0,7.0,7.0,9.0,5.0,9.0,12.0,8.0,10.0,25.0,23.0,24.0,23.0,56.0,57.0,28.0,31.0,416.0,714.0,665.0,665.0,688.0,434.0,535.0,539.0
8.0,9.0,11.0,6.0,8.0,7.0,9.0,11.0,8.0,6.0,10.0,8.0,9.0,11.0,9.0,15.0,16.0,22.0,25.0,26.0,63.0,57.0,29.0,27.0,444.0,719.0,681.0,657.0,707.0,452.0,565.0,562.0
8.0,6.0,8.0,8.0,9.0,6.0,9.0,11.0,10.0,9.0,5.0,8.0,7.0,17.0,13.0,10.0,16.0,23.0,21.0,7.0,61.0,59.0,28.0,19.0,437.0,729.0,682.0,723.0,700.0,459.0,609.0,563.0
8.0,14.0,7.0,12.0,10.0,8.0,9.0,24.0,9.0,7.0,5.0,7.0,12.0,8.0,13.0,8.0,17.0,25.0,23.0,26.0,65.0,60.0,29.0,38.0,443.0,736.0,695.0,663.0,704.0,484.0,636.0,556.0
5.0,6.0,12.0,6.0,14.0,8.0,13.0,9.0,10.0,8.0,6.0,8.0,6.0,10.0,9.0,8.0,20.0,28.0,25.0,27.0,61.0,65.0,28.0,33.0,453.0,743.0,691.0,664.0,714.0,501.0,647.0,548.0
5.0,7.0,6.0,6.0,13.0,10.0,6.0,11.0,10.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,17.0,27.0,23.0,26.0,65.0,69.0,28.0,27.0,435.0,738.0,704.0,657.0,715.0,519.0,676.0,565.0
4.0,10.0,7.0,7.0,9.0,6.0,8.0,13.0,9.0,11.0,10.0,7.0,9.0,8.0,8.0,14.0,16.0,25.0,26.0,24.0,61.0,65.0,29.0,29.0,432.0,738.0,708.0,669.0,722.0,536.0,686.0,567.0
10.0,14.0,8.0,8.0,8.0,12.0,9.0,9.0,9.0,8.0,5.0,8.0,9.0,10.0,14.0,10.0,16.0,26.0,21.0,32.0,62.0,71.0,38.0,28.0,418.0,726.0,707.0,652.0,739.0,557.0,680.0,558.0
7.0,10.0,9.0,9.0,7.0,14.0,14.0,15.0,11.0,8.0,7.0,8.0,6.0,10.0,10.0,11.0,20.0,22.0,21.0,22.0,55.0,69.0,32.0,32.0,409.0,738.0,704.0,650.0,744.0,572.0,681.0,562.0
8.0,17.0,7.0,13.0,7.0,13.0,8.0,11.0,10.0,7.0,5.0,6.0,12.0,9.0,9.0,12.0,17.0,30.0,27.0,27.0,29.0,73.0,29.0,27.0,431.0,722.0,719.0,649.0,748.0,597.0,699.0,561.0
5.0,10.0,9.0,8.0,10.0,6.0,9.0,16.0,16.0,13.0,5.0,8.0,14.0,10.0,13.0,9.0,17.0,22.0,21.0,22.0,53.0,78.0,28.0,34.0,393.0,714.0,697.0,650.0,734.0,606.0,695.0,558.0
5.0,7.0,13.0,6.0,10.0,12.0,8.0,9.0,9.0,8.0,8.0,13.0,7.0,10.0,11.0,11.0,22.0,25.0,20.0,24.0,60.0,79.0,34.0,27.0,356.0,733.0,703.0,646.0,746.0,621.0,704.0,532.0
6.0,10.0,7.0,7.0,7.0,7.0,8.0,11.0,13.0,13.0,9.0,5.0,11.0,11.0,8.0,11.0,20.0,22.0,25.0,21.0,58.0,80.0,32.0,30.0,337.0,713.0,705.0,633.0,749.0,610.0,702.0,550.0
6.0,11.0,8.0,12.0,5.0,6.0,8.0,11.0,9.0,13.0,6.0,7.0,10.0,13.0,11.0,14.0,22.0,22.0,19.0,25.0,61.0,77.0,29.0,27.0,302.0,719.0,699.0,643.0,746.0,623.0,702.0,520.0
11.0,14.0,9.0,6.0,10.0,9.0,11.0,17.0,10.0,9.0,7.0,8.0,8.0,11.0,11.0,9.0,15.0,21.0,21.0,21.0,60.0,82.0,28.0,34.0,267.0,703.0,700.0,623.0,749.0,636.0,721.0,501.0
8.0,10.0,7.0,5.0,9.0,8.0,9.0,10.0,13.0,7.0,6.0,10.0,15.0,13.0,15.0,12.0,21.0,36.0,24.0,22.0,56.0,102.0,28.0,31.0,252.0,735.0,710.0,617.0,739.0,652.0,716.0,491.0
7.0,10.0,14.0,7.0,6.0,8.0,14.0,16.0,17.0,13.0,9.0,10.0,11.0,14.0,10.0,13.0,18.0,32.0,20.0,26.0,61.0,82.0,32.0,26.0,215.0,712.0,695.0,608.0,736.0,627.0,714.0,486.0
4.0,7.0,11.0,7.0,10.0,8.0,8.0,11.0,12.0,8.0,14.0,13.0,9.0,12.0,12.0,12.0,16.0,31.0,20.0,22.0,59.0,76.0,27.0,33.0,183.0,683.0,695.0,615.0,725.0,628.0,729.0,455.0
5.0,9.0,3.0,11.0,9.0,9.0,12.0,11.0,12.0,10.0,9.0,13.0,9.0,10.0,11.0,12.0,20.0,23.0,19.0,22.0,55.0,76.0,36.0,31.0,166.0,681.0,689.0,598.0,731.0,624.0,723.0,443.0
6.0,8.0,8.0,6.0,7.0,6.0,9.0,13.0,15.0,10.0,10.0,9.0,12.0,11.0,17.0,11.0,19.0,20.0,20.0,24.0,53.0,79.0,27.0,33.0,140.0,682.0,680.0,605.0,732.0,614.0,724.0,416.0
7.0,8.0,7.0,8.0,9.0,8.0,7.0,15.0,11.0,8.0,15.0,10.0,18.0,13.0,15.0,15.0,20.0,21.0,20.0,22.0,56.0,72.0,32.0,26.0,119.0,686.0,683.0,582.0,719.0,588.0,745.0,384.0
6.0,7.0,9.0,7.0,11.0,9.0,9.0,16.0,13.0,9.0,8.0,10.0,10.0,11.0,12.0,12.0,23.0,29.0,26.0,21.0,54.0,72.0,29.0,29.0,106.0,665.0,687.0,548.0,718.0,588.0,739.0,347.0
5.0,7.0,8.0,4.0,9.0,7.0,8.0,11.0,12.0,9.0,8.0,10.0,10.0,12.0,13.0,11.0,21.0,28.0,19.0,26.0,52.0,71.0,26.0,25.0,96.0,662.0,678.0,521.0,724.0,581.0,741.0,318.0
6.0,9.0,6.0,6.0,13.0,7.0,7.0,12.0,12.0,16.0,15.0,9.0,16.0,13.0,11.0,14.0,23.0,23.0,25.0,20.0,53.0,69.0,28.0,25.0,83.0,675.0,659.0,457.0,719.0,566.0,737.0,288.0
4.0,8.0,6.0,12.0,8.0,6.0,6.0,8.0,11.0,12.0,9.0,12.0,16.0,13.0,14.0,13.0,19.0,19.0,22.0,19.0,50.0,62.0,27.0,31.0,76.0,662.0,669.0,411.0,702.0,558.0,734.0,262.0
5.0,9.0,10.0,10.0,13.0,9.0,12.0,7.0,11.0,10.0,9.0,11.0,10.0,10.0,11.0,12.0,19.0,23.0,18.0,20.0,56.0,61.0,31.0,31.0,68.0,650.0,653.0,353.0,695.0,544.0,739.0,231.0
6.0,9.0,5.0,3.0,4.0,6.0,7.0,7.0,12.0,12.0,14.0,10.0,13.0,13.0,13.0,12.0,18.0,19.0,16.0,28.0,48.0,65.0,31.0,25.0,70.0,658.0,650.0,298.0,693.0,516.0,728.0,189.0
6.0,3.0,9.0,9.0,6.0,11.0,6.0,9.0,8.0,12.0,12.0,8.0,12.0,13.0,13.0,16.0,18.0,19.0,20.0,19.0,48.0,55.0,29.0,32.0,66.0,634.0,641.0,233.0,670.0,514.0,727.0,156.0
8.0,6.0,4.0,11.0,5.0,7.0,5.0,7.0,9.0,11.0,13.0,14.0,14.0,10.0,11.0,12.0,21.0,22.0,24.0,18.0,48.0,57.0,27.0,29.0,65.0,607.0,601.0,171.0,643.0,497.0,733.0,127.0
3.0,9.0,4.0,3.0,7.0,7.0,5.0,4.0,11.0,9.0,10.0,12.0,10.0,16.0,12.0,13.0,16.0,18.0,25.0,24.0,55.0,60.0,36.0,28.0,55.0,581.0,569.0,127.0,604.0,470.0,716.0,118.0
4.0,3.0,3.0,6.0,4.0,6.0,11.0,6.0,7.0,16.0,9.0,6.0,11.0,17.0,10.0,11.0,23.0,22.0,19.0,24.0,48.0,49.0,30.0,28.0,47.0,526.0,537.0,99.0,573.0,469.0,725.0,93.0
5.0,10.0,7.0,6.0,4.0,7.0,4.0,5.0,13.0,8.0,13.0,13.0,11.0,13.0,11.0,13.0,16.0,16.0,16.0,20.0,54.0,52.0,30.0,24.0,51.0,470.0,477.0,93.0,522.0,437.0,724.0,92.0
1.0,7.0,3.0,9.0,5.0,7.0,4.0,7.0,9.0,10.0,4.0,7.0,9.0,15.0,16.0,10.0,19.0,18.0,17.0,21.0,43.0,53.0,26.0,24.0,54.0,416.0,423.0,75.0,483.0,420.0,721.0,81.0
2.0,4.0,3.0,5.0,5.0,6.0,5.0,5.0,6.0,9.0,4.0,7.0,13.0,15.0,12.0,9.0,17.0,18.0,15.0,20.0,45.0,48.0,35.0,25.0,51.0,362.0,369.0,71.0,443.0,404.0,710.0,69.0
5.0,4.0,6.0,3.0,4.0,4.0,5.0,3.0,7.0,8.0,8.0,13.0,9.0,13.0,11.0,12.0,16.0,16.0,19.0,17.0,52.0,43.0,32.0,24.0,46.0,302.0,305.0,63.0,401.0,377.0,699.0,73.0
2.0,5.0,1.0,9.0,5.0,8.0,5.0,6.0,5.0,10.0,9.0,13.0,12.0,12.0,9.0,9.0,15.0,16.0,16.0,18.0,48.0,51.0,18.0,26.0,44.0,247.0,218.0,67.0,351.0,356.0,739.0,61.0
4.0,3.0,4.0,4.0,2.0,5.0,5.0,9.0,8.0,9.0,5.0,6.0,7.0,10.0,14.0,8.0,15.0,23.0,18.0,17.0,42.0,44.0,37.0,22.0,37.0,201.0,208.0,63.0,312.0,337.0,697.0,62.0
5.0,4.0,1.0,4.0,5.0,5.0,3.0,4.0,7.0,9.0,7.0,5.0,10.0,10.0,9.0,10.0,15.0,14.0,21.0,19.0,44.0,48.0,31.0,24.0,44.0,153.0,157.0,54.0,268.0,320.0,683.0,55.0
4.0,3.0,9.0,7.0,4.0,4.0,8.0,10.0,6.0,5.0,6.0,7.0,8.0,12.0,9.0,8.0,13.0,17.0,14.0,18.0,41.0,46.0,30.0,22.0,38.0,128.0,124.0,52.0,220.0,291.0,681.0,49.0
4.0,3.0,6.0,1.0,2.0,2.0,4.0,6.0,6.0,8.0,10.0,6.0,7.0,9.0,10.0,16.0,19.0,22.0,23.0,17.0,34.0,44.0,31.0,23.0,41.0,107.0,98.0,46.0,180.0,270.0,657.0,48.0
9.0,4.0,2.0,4.0,3.0,5.0,4.0,4.0,10.0,7.0,4.0,4.0,8.0,10.0,10.0,11.0,17.0,14.0,20.0,19.0,34.0,49.0,31.0,25.0,36.0,94.0,90.0,42.0,164.0,236.0,621.0,51.0
9.0,2.0,10.0,8.0,3.0,5.0,3.0,4.0,5.0,6.0,11.0,12.0,13.0,15.0,9.0,10.0,15.0,14.0,14.0,14.0,32.0,48.0,28.0,25.0,43.0,90.0,82.0,36.0,145.0,215.0,611.0,38.0
3.0,5.0,3.0,3.0,9.0,6.0,4.0,4.0,7.0,6.0,3.0,10.0,7.0,14.0,6.0,8.0,20.0,16.0,20.0,24.0,34.0,40.0,30.0,28.0,42.0,87.0,67.0,50.0,140.0,193.0,578.0,33.0
2.0,4.0,2.0,1.0,4.0,3.0,4.0,3.0,4.0,6.0,3.0,5.0,9.0,15.0,7.0,10.0,13.0,15.0,16.0,20.0,38.0,43.0,30.0,19.0,39.0,75.0,75.0,43.0,138.0,174.0,551.0,39.0
3.0,4.0,7.0,4.0,4.0,6.0,2.0,7.0,5.0,6.0,10.0,6.0,12.0,8.0,9.0,8.0,14.0,15.0,14.0,23.0,34.0,38.0,35.0,20.0,40.0,75.0,64.0,39.0,122.0,155.0,504.0,37.0
3.0,9.0,9.0,4.0,9.0,8.0,4.0,3.0,7.0,5.0,3.0,10.0,6.0,10.0,9.0,10.0,17.0,16.0,13.0,14.0,31.0,42.0,25.0,23.0,40.0,75.0,60.0,38.0,114.0,148.0,474.0,36.0
2.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,6.0,4.0,3.0,3.0,6.0,11.0,12.0,12.0,11.0,13.0,16.0,15.0,32.0,36.0,26.0,27.0,35.0,57.0,61.0,28.0,118.0,142.0,444.0,29.0
8.0,4.0,6.0,2.0,2.0,4.0,8.0,6.0,3.0,6.0,5.0,5.0,8.0,9.0,10.0,8.0,12.0,14.0,14.0,17.0,35.0,42.0,26.0,18.0,38.0,64.0,47.0,33.0,103.0,136.0,401.0,35.0
2.0,4.0,0.0,3.0,9.0,3.0,9.0,6.0,10.0,3.0,4.0,5.0,6.0,10.0,6.0,9.0,14.0,13.0,16.0,14.0,28.0,35.0,30.0,24.0,32.0,61.0,43.0,26.0,106.0,122.0,379.0,37.0
2.0,2.0,3.0,3.0,4.0,2.0,4.0,2.0,6.0,6.0,4.0,5.0,11.0,10.0,6.0,9.0,15.0,11.0,15.0,13.0,17.0,34.0,26.0,22.0,23.0,56.0,44.0,31.0,134.0,116.0,334.0,41.0
2.0,4.0,3.0,4.0,2.0,4.0,5.0,2.0,6.0,4.0,3.0,5.0,7.0,6.0,6.0,11.0,18.0,14.0,19.0,14.0,24.0,35.0,25.0,16.0,42.0,47.0,35.0,37.0,89.0,119.0,300.0,33.0
4.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,10.0,6.0,10.0,4.0,6.0,8.0,8.0,9.0,14.0,15.0,12.0,14.0,22.0,31.0,28.0,25.0,40.0,53.0,34.0,27.0,80.0,113.0,249.0,24.0
2.0,2.0,2.0,1.0,3.0,8.0,3.0,5.0,6.0,4.0,10.0,4.0,8.0,7.0,7.0,6.0,12.0,13.0,17.0,17.0,31.0,28.0,28.0,16.0,36.0,47.0,35.0,31.0,83.0,114.0,214.0,29.0
3.0,7.0,4.0,3.0,7.0,6.0,4.0,2.0,3.0,5.0,4.0,5.0,9.0,7.0,6.0,8.0,11.0,14.0,12.0,14.0,27.0,33.0,31.0,19.0,36.0,42.0,32.0,25.0,74.0,108.0,183.0,35.0
3.0,3.0,4.0,4.0,8.0,2.0,4.0,2.0,4.0,7.0,3.0,5.0,5.0,10.0,9.0,6.0,13.0,12.0,13.0,13.0,20.0,34.0,23.0,24.0,34.0,46.0,29.0,26.0,71.0,95.0,153.0,31.0
7.0,3.0,5.0,9.0,8.0,6.0,2.0,4.0,4.0,4.0,5.0,3.0,13.0,10.0,5.0,11.0,12.0,13.0,19.0,12.0,20.0,40.0,28.0,20.0,33.0,33.0,27.0,30.0,72.0,122.0,146.0,24.0
2.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,10.0,5.0,7.0,12.0,9.0,7.0,7.0,9.0,12.0,15.0,10.0,12.0,19.0,30.0,23.0,14.0,32.0,41.0,31.0,27.0,65.0,94.0,127.0,28.0
3.0,3.0,5.0,8.0,9.0,1.0,4.0,4.0,4.0,6.0,4.0,5.0,6.0,7.0,8.0,11.0,12.0,17.0,10.0,18.0,17.0,29.0,22.0,16.0,30.0,40.0,32.0,25.0,64.0,87.0,115.0,22.0
4.0,3.0,9.0,8.0,3.0,2.0,2.0,4.0,5.0,6.0,10.0,5.0,4.0,8.0,7.0,7.0,11.0,10.0,10.0,13.0,21.0,24.0,21.0,17.0,24.0,39.0,32.0,25.0,61.0,77.0,105.0,24.0
3.0,3.0,5.0,3.0,7.0,8.0,6.0,7.0,5.0,6.0,3.0,4.0,5.0,7.0,7.0,11.0,9.0,15.0,16.0,12.0,23.0,23.0,25.0,14.0,28.0,41.0,34.0,23.0,59.0,84.0,100.0,28.0
5.0,3.0,4.0,5.0,4.0,2.0,8.0,2.0,5.0,6.0,5.0,5.0,6.0,6.0,7.0,6.0,10.0,15.0,11.0,15.0,24.0,26.0,19.0,14.0,26.0,38.0,32.0,32.0,57.0,76.0,95.0,21.0
3.0,3.0,5.0,5.0,5.0,2.0,4.0,2.0,3.0,5.0,3.0,4.0,8.0,8.0,4.0,8.0,8.0,9.0,16.0,12.0,23.0,21.0,19.0,14.0,23.0,37.0,26.0,22.0,54.0,78.0,95.0,29.0
