0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
8.0,4.0,8.0,1.0,9.0,4.0,4.0,3.0,4.0,10.0,7.0,5.0,8.0,19.0,11.0,10.0,13.0,12.0,19.0,14.0,23.0,18.0,19.0,18.0,22.0,31.0,16.0,28.0,29.0,46.0,26.0,28.0
8.0,2.0,5.0,2.0,9.0,4.0,5.0,4.0,10.0,10.0,9.0,8.0,11.0,10.0,11.0,8.0,14.0,15.0,17.0,18.0,22.0,25.0,21.0,23.0,24.0,42.0,18.0,24.0,33.0,41.0,25.0,22.0
6.0,2.0,5.0,3.0,5.0,3.0,4.0,9.0,8.0,7.0,7.0,5.0,14.0,12.0,11.0,9.0,13.0,15.0,17.0,21.0,24.0,20.0,18.0,18.0,24.0,34.0,21.0,27.0,30.0,47.0,28.0,34.0
4.0,4.0,4.0,5.0,4.0,6.0,3.0,3.0,12.0,11.0,8.0,7.0,5.0,16.0,13.0,9.0,15.0,19.0,21.0,20.0,27.0,22.0,16.0,16.0,29.0,40.0,22.0,29.0,27.0,43.0,27.0,23.0
2.0,4.0,1.0,2.0,3.0,4.0,5.0,4.0,6.0,11.0,8.0,5.0,7.0,13.0,16.0,13.0,15.0,16.0,19.0,17.0,29.0,21.0,19.0,19.0,30.0,36.0,20.0,30.0,29.0,47.0,25.0,30.0
2.0,3.0,7.0,4.0,5.0,5.0,5.0,11.0,10.0,8.0,11.0,5.0,6.0,11.0,10.0,12.0,14.0,15.0,16.0,14.0,29.0,21.0,21.0,26.0,30.0,36.0,19.0,28.0,34.0,43.0,28.0,35.0
2.0,2.0,5.0,5.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,10.0,8.0,10.0,10.0,6.0,18.0,12.0,16.0,7.0,29.0,27.0,18.0,10.0,25.0,42.0,27.0,38.0,28.0,52.0,24.0,24.0
4.0,7.0,4.0,3.0,6.0,10.0,3.0,2.0,4.0,13.0,5.0,6.0,6.0,11.0,10.0,7.0,14.0,21.0,18.0,16.0,31.0,27.0,18.0,21.0,32.0,45.0,20.0,34.0,30.0,47.0,34.0,27.0
4.0,9.0,4.0,9.0,3.0,2.0,3.0,4.0,4.0,5.0,8.0,7.0,8.0,9.0,10.0,14.0,15.0,15.0,15.0,16.0,35.0,26.0,20.0,22.0,34.0,43.0,25.0,36.0,32.0,60.0,31.0,27.0
5.0,2.0,5.0,5.0,7.0,3.0,4.0,3.0,5.0,6.0,4.0,6.0,8.0,10.0,10.0,8.0,18.0,16.0,23.0,19.0,32.0,27.0,24.0,19.0,35.0,43.0,22.0,34.0,45.0,58.0,27.0,26.0
4.0,8.0,2.0,6.0,5.0,2.0,6.0,10.0,7.0,5.0,9.0,6.0,13.0,9.0,12.0,9.0,12.0,16.0,17.0,22.0,30.0,27.0,19.0,19.0,31.0,48.0,22.0,36.0,41.0,60.0,27.0,27.0
1.0,4.0,3.0,8.0,2.0,2.0,7.0,4.0,6.0,4.0,8.0,6.0,7.0,7.0,8.0,11.0,17.0,13.0,14.0,17.0,38.0,23.0,25.0,24.0,41.0,43.0,23.0,49.0,41.0,54.0,35.0,25.0
4.0,4.0,2.0,3.0,5.0,4.0,5.0,5.0,7.0,4.0,6.0,10.0,8.0,7.0,12.0,7.0,15.0,13.0,15.0,17.0,37.0,28.0,22.0,25.0,40.0,55.0,27.0,51.0,44.0,57.0,31.0,34.0
5.0,3.0,4.0,5.0,4.0,3.0,2.0,7.0,6.0,6.0,4.0,8.0,9.0,7.0,7.0,12.0,16.0,16.0,16.0,16.0,37.0,29.0,18.0,28.0,40.0,59.0,26.0,50.0,46.0,63.0,33.0,33.0
4.0,5.0,4.0,4.0,7.0,2.0,3.0,5.0,9.0,6.0,6.0,7.0,9.0,10.0,8.0,13.0,26.0,21.0,16.0,23.0,18.0,33.0,23.0,28.0,55.0,59.0,33.0,49.0,64.0,64.0,40.0,29.0
4.0,6.0,3.0,10.0,4.0,7.0,4.0,5.0,12.0,11.0,5.0,8.0,8.0,11.0,9.0,11.0,19.0,13.0,18.0,17.0,37.0,36.0,19.0,23.0,42.0,59.0,24.0,61.0,52.0,65.0,34.0,42.0
5.0,4.0,2.0,5.0,5.0,3.0,5.0,12.0,14.0,6.0,6.0,6.0,7.0,10.0,13.0,11.0,13.0,22.0,13.0,17.0,35.0,37.0,20.0,23.0,42.0,70.0,29.0,66.0,53.0,73.0,35.0,36.0
5.0,6.0,8.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0,3.0,8.0,10.0,8.0,7.0,11.0,20.0,17.0,14.0,23.0,46.0,29.0,24.0,23.0,55.0,72.0,32.0,67.0,68.0,71.0,42.0,39.0
4.0,9.0,9.0,9.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,9.0,8.0,8.0,17.0,21.0,12.0,26.0,45.0,36.0,21.0,24.0,63.0,81.0,32.0,73.0,72.0,77.0,36.0,40.0
3.0,4.0,5.0,4.0,4.0,9.0,5.0,8.0,9.0,6.0,4.0,5.0,15.0,10.0,8.0,12.0,20.0,22.0,16.0,22.0,45.0,38.0,20.0,25.0,63.0,86.0,27.0,76.0,70.0,78.0,33.0,37.0
4.0,8.0,4.0,6.0,6.0,3.0,7.0,8.0,14.0,6.0,4.0,8.0,7.0,9.0,7.0,12.0,15.0,19.0,15.0,18.0,46.0,34.0,25.0,26.0,65.0,86.0,33.0,86.0,76.0,70.0,43.0,49.0
5.0,8.0,7.0,5.0,6.0,3.0,6.0,8.0,14.0,7.0,7.0,9.0,14.0,9.0,12.0,13.0,14.0,16.0,14.0,19.0,41.0,32.0,24.0,30.0,73.0,126.0,32.0,95.0,78.0,96.0,36.0,45.0
3.0,6.0,6.0,10.0,3.0,6.0,4.0,8.0,8.0,10.0,5.0,8.0,10.0,12.0,8.0,11.0,18.0,21.0,15.0,28.0,49.0,36.0,26.0,27.0,76.0,97.0,28.0,125.0,75.0,83.0,34.0,47.0
8.0,4.0,6.0,4.0,10.0,5.0,4.0,8.0,11.0,9.0,5.0,9.0,10.0,16.0,8.0,11.0,16.0,21.0,17.0,19.0,47.0,36.0,25.0,32.0,93.0,97.0,34.0,160.0,79.0,83.0,36.0,45.0
6.0,6.0,3.0,4.0,5.0,4.0,3.0,8.0,16.0,10.0,5.0,9.0,9.0,13.0,9.0,16.0,15.0,21.0,17.0,20.0,44.0,38.0,26.0,34.0,104.0,101.0,37.0,219.0,79.0,80.0,34.0,55.0
7.0,7.0,10.0,4.0,4.0,4.0,6.0,9.0,9.0,8.0,7.0,9.0,10.0,11.0,10.0,9.0,22.0,21.0,14.0,25.0,54.0,37.0,27.0,35.0,151.0,114.0,37.0,270.0,81.0,79.0,43.0,53.0
6.0,6.0,6.0,3.0,6.0,3.0,6.0,9.0,11.0,8.0,8.0,11.0,11.0,10.0,15.0,8.0,20.0,19.0,16.0,22.0,51.0,34.0,27.0,33.0,189.0,115.0,39.0,334.0,102.0,91.0,45.0,50.0
10.0,6.0,7.0,6.0,9.0,4.0,4.0,14.0,10.0,8.0,6.0,5.0,10.0,11.0,10.0,12.0,17.0,19.0,19.0,22.0,47.0,35.0,29.0,39.0,244.0,135.0,46.0,410.0,107.0,82.0,40.0,52.0
7.0,5.0,6.0,6.0,8.0,4.0,4.0,9.0,15.0,8.0,6.0,5.0,7.0,11.0,10.0,10.0,19.0,24.0,20.0,23.0,51.0,36.0,28.0,48.0,311.0,181.0,42.0,466.0,122.0,93.0,46.0,58.0
3.0,7.0,3.0,5.0,12.0,10.0,6.0,13.0,12.0,15.0,7.0,5.0,11.0,18.0,9.0,12.0,22.0,29.0,20.0,26.0,52.0,46.0,28.0,40.0,365.0,229.0,76.0,527.0,135.0,99.0,86.0,60.0
10.0,5.0,2.0,7.0,7.0,6.0,4.0,13.0,9.0,8.0,8.0,6.0,11.0,11.0,7.0,16.0,19.0,24.0,21.0,24.0,57.0,44.0,23.0,49.0,429.0,272.0,76.0,552.0,156.0,92.0,56.0,60.0
5.0,7.0,5.0,4.0,4.0,10.0,9.0,9.0,8.0,15.0,9.0,12.0,8.0,18.0,9.0,10.0,22.0,31.0,18.0,26.0,61.0,49.0,25.0,51.0,478.0,338.0,53.0,574.0,186.0,103.0,57.0,61.0
4.0,5.0,8.0,4.0,11.0,7.0,5.0,7.0,6.0,10.0,8.0,6.0,16.0,13.0,11.0,14.0,28.0,25.0,24.0,35.0,60.0,46.0,32.0,49.0,513.0,388.0,66.0,572.0,216.0,100.0,53.0,73.0
7.0,4.0,7.0,8.0,7.0,5.0,5.0,9.0,11.0,8.0,5.0,13.0,12.0,11.0,9.0,9.0,23.0,24.0,18.0,30.0,62.0,50.0,29.0,62.0,535.0,443.0,64.0,579.0,242.0,99.0,54.0,65.0
5.0,8.0,5.0,9.0,6.0,4.0,4.0,14.0,8.0,7.0,8.0,5.0,11.0,10.0,12.0,16.0,24.0,27.0,55.0,30.0,63.0,55.0,41.0,64.0,554.0,510.0,76.0,586.0,279.0,105.0,53.0,66.0
11.0,9.0,7.0,7.0,11.0,6.0,8.0,6.0,11.0,11.0,8.0,5.0,13.0,10.0,10.0,10.0,19.0,24.0,20.0,31.0,63.0,54.0,27.0,72.0,546.0,565.0,74.0,596.0,302.0,98.0,52.0,70.0
7.0,5.0,5.0,12.0,8.0,6.0,7.0,9.0,15.0,9.0,7.0,5.0,8.0,15.0,10.0,12.0,23.0,23.0,23.0,32.0,73.0,58.0,28.0,78.0,565.0,609.0,86.0,605.0,333.0,103.0,58.0,74.0
7.0,9.0,5.0,4.0,5.0,5.0,8.0,10.0,8.0,8.0,8.0,10.0,10.0,12.0,12.0,9.0,30.0,26.0,24.0,28.0,72.0,67.0,33.0,87.0,571.0,636.0,94.0,605.0,381.0,108.0,60.0,74.0
5.0,8.0,9.0,9.0,6.0,7.0,7.0,14.0,9.0,12.0,7.0,4.0,9.0,13.0,9.0,12.0,23.0,33.0,24.0,27.0,76.0,65.0,52.0,97.0,559.0,643.0,543.0,630.0,403.0,110.0,78.0,66.0
7.0,9.0,9.0,11.0,9.0,5.0,8.0,8.0,14.0,7.0,8.0,7.0,7.0,11.0,10.0,12.0,26.0,30.0,24.0,35.0,83.0,78.0,61.0,108.0,574.0,661.0,610.0,629.0,449.0,112.0,85.0,69.0
7.0,9.0,15.0,8.0,8.0,5.0,7.0,10.0,8.0,9.0,12.0,7.0,15.0,18.0,11.0,12.0,24.0,35.0,24.0,38.0,84.0,72.0,61.0,120.0,565.0,659.0,610.0,626.0,476.0,117.0,85.0,72.0
4.0,6.0,12.0,11.0,7.0,7.0,10.0,9.0,8.0,11.0,7.0,8.0,8.0,10.0,9.0,15.0,23.0,28.0,32.0,31.0,86.0,86.0,68.0,138.0,568.0,673.0,652.0,625.0,499.0,115.0,105.0,69.0
5.0,12.0,12.0,14.0,8.0,4.0,9.0,14.0,10.0,6.0,7.0,7.0,15.0,13.0,13.0,8.0,22.0,32.0,25.0,30.0,87.0,94.0,67.0,139.0,567.0,677.0,656.0,642.0,510.0,108.0,106.0,77.0
5.0,10.0,8.0,5.0,6.0,7.0,8.0,11.0,15.0,7.0,4.0,8.0,8.0,10.0,11.0,14.0,24.0,29.0,29.0,29.0,95.0,105.0,70.0,146.0,582.0,691.0,658.0,642.0,539.0,122.0,105.0,68.0
5.0,5.0,13.0,5.0,6.0,7.0,9.0,15.0,12.0,8.0,8.0,12.0,9.0,13.0,16.0,17.0,25.0,34.0,23.0,38.0,96.0,122.0,77.0,137.0,571.0,691.0,659.0,650.0,545.0,114.0,111.0,71.0
6.0,9.0,10.0,9.0,7.0,5.0,9.0,10.0,8.0,7.0,9.0,8.0,10.0,13.0,11.0,9.0,28.0,34.0,25.0,32.0,91.0,147.0,77.0,140.0,559.0,701.0,667.0,645.0,547.0,109.0,114.0,68.0
6.0,8.0,12.0,6.0,9.0,9.0,9.0,13.0,9.0,13.0,9.0,4.0,9.0,19.0,9.0,12.0,25.0,33.0,25.0,37.0,99.0,180.0,90.0,132.0,572.0,695.0,671.0,624.0,570.0,116.0,113.0,72.0
4.0,9.0,9.0,5.0,8.0,12.0,12.0,12.0,10.0,10.0,4.0,6.0,13.0,16.0,10.0,16.0,24.0,39.0,26.0,38.0,92.0,203.0,88.0,59.0,561.0,696.0,674.0,665.0,576.0,117.0,121.0,101.0
4.0,8.0,11.0,10.0,11.0,13.0,9.0,13.0,10.0,7.0,4.0,8.0,10.0,11.0,11.0,11.0,28.0,35.0,28.0,31.0,94.0,239.0,99.0,124.0,567.0,707.0,682.0,626.0,578.0,121.0,133.0,79.0
8.0,11.0,6.0,5.0,12.0,5.0,9.0,10.0,7.0,5.0,9.0,7.0,7.0,11.0,9.0,12.0,26.0,35.0,25.0,36.0,104.0,285.0,106.0,134.0,565.0,707.0,673.0,626.0,576.0,127.0,137.0,78.0
11.0,7.0,9.0,6.0,8.0,7.0,13.0,9.0,7.0,8.0,5.0,5.0,11.0,14.0,12.0,9.0,33.0,35.0,28.0,30.0,99.0,328.0,102.0,130.0,561.0,693.0,679.0,625.0,570.0,123.0,157.0,80.0
8.0,15.0,6.0,8.0,9.0,8.0,13.0,17.0,10.0,12.0,8.0,12.0,13.0,11.0,10.0,10.0,25.0,36.0,29.0,32.0,90.0,357.0,106.0,132.0,542.0,704.0,690.0,624.0,566.0,123.0,167.0,82.0
12.0,14.0,14.0,5.0,12.0,8.0,7.0,10.0,12.0,10.0,8.0,9.0,16.0,11.0,13.0,13.0,34.0,32.0,30.0,35.0,90.0,377.0,112.0,140.0,538.0,691.0,681.0,614.0,573.0,126.0,173.0,77.0
6.0,9.0,7.0,8.0,8.0,5.0,13.0,16.0,10.0,6.0,5.0,5.0,12.0,13.0,10.0,11.0,35.0,38.0,29.0,36.0,98.0,408.0,112.0,150.0,545.0,695.0,691.0,614.0,554.0,128.0,186.0,78.0
7.0,11.0,6.0,8.0,7.0,6.0,8.0,12.0,10.0,8.0,9.0,5.0,10.0,14.0,17.0,19.0,26.0,37.0,25.0,31.0,94.0,427.0,118.0,147.0,553.0,693.0,695.0,607.0,543.0,123.0,189.0,81.0
7.0,7.0,6.0,6.0,9.0,5.0,9.0,10.0,11.0,6.0,11.0,11.0,8.0,14.0,10.0,14.0,18.0,38.0,24.0,36.0,49.0,433.0,110.0,149.0,568.0,694.0,674.0,598.0,543.0,132.0,190.0,79.0
7.0,12.0,9.0,6.0,10.0,6.0,5.0,8.0,12.0,6.0,7.0,7.0,11.0,12.0,11.0,11.0,26.0,31.0,25.0,31.0,82.0,441.0,102.0,135.0,536.0,673.0,673.0,583.0,524.0,127.0,204.0,70.0
9.0,8.0,12.0,5.0,10.0,7.0,8.0,11.0,13.0,9.0,10.0,10.0,16.0,15.0,15.0,14.0,34.0,36.0,24.0,35.0,88.0,456.0,102.0,129.0,533.0,659.0,685.0,588.0,505.0,137.0,203.0,72.0
6.0,7.0,10.0,10.0,8.0,7.0,11.0,16.0,12.0,9.0,8.0,14.0,17.0,15.0,12.0,16.0,25.0,37.0,28.0,38.0,73.0,459.0,90.0,114.0,488.0,669.0,668.0,584.0,482.0,138.0,217.0,70.0
12.0,11.0,13.0,5.0,12.0,7.0,9.0,16.0,14.0,10.0,10.0,11.0,13.0,15.0,10.0,19.0,28.0,34.0,25.0,29.0,68.0,458.0,83.0,95.0,445.0,655.0,669.0,580.0,476.0,138.0,227.0,72.0
4.0,7.0,10.0,7.0,13.0,7.0,7.0,11.0,9.0,9.0,10.0,16.0,13.0,13.0,15.0,12.0,30.0,35.0,23.0,37.0,76.0,444.0,84.0,86.0,400.0,655.0,662.0,562.0,455.0,137.0,227.0,66.0
7.0,9.0,5.0,7.0,9.0,6.0,8.0,15.0,14.0,9.0,10.0,16.0,10.0,16.0,18.0,20.0,24.0,38.0,24.0,38.0,64.0,433.0,77.0,69.0,339.0,638.0,645.0,554.0,418.0,131.0,230.0,70.0
7.0,8.0,6.0,8.0,9.0,5.0,12.0,7.0,13.0,12.0,9.0,8.0,11.0,15.0,15.0,11.0,23.0,41.0,31.0,35.0,61.0,476.0,69.0,73.0,276.0,718.0,646.0,539.0,397.0,164.0,224.0,65.0
4.0,12.0,6.0,7.0,5.0,11.0,6.0,11.0,14.0,16.0,9.0,8.0,12.0,20.0,16.0,13.0,28.0,32.0,23.0,30.0,57.0,395.0,69.0,67.0,216.0,629.0,653.0,516.0,367.0,133.0,221.0,69.0
5.0,9.0,7.0,12.0,7.0,10.0,4.0,7.0,11.0,15.0,10.0,9.0,12.0,17.0,15.0,12.0,27.0,35.0,31.0,27.0,63.0,368.0,70.0,57.0,174.0,628.0,630.0,461.0,350.0,132.0,219.0,57.0
4.0,13.0,3.0,6.0,6.0,8.0,3.0,9.0,10.0,15.0,7.0,16.0,12.0,20.0,11.0,16.0,23.0,36.0,26.0,25.0,56.0,351.0,56.0,55.0,127.0,633.0,634.0,409.0,317.0,134.0,220.0,53.0
8.0,9.0,3.0,5.0,7.0,9.0,5.0,11.0,13.0,16.0,9.0,6.0,10.0,20.0,15.0,15.0,26.0,40.0,21.0,26.0,59.0,318.0,54.0,53.0,103.0,624.0,625.0,358.0,297.0,135.0,212.0,54.0
6.0,9.0,9.0,4.0,7.0,7.0,5.0,8.0,11.0,15.0,9.0,10.0,13.0,15.0,18.0,15.0,25.0,30.0,22.0,30.0,58.0,270.0,53.0,57.0,84.0,610.0,619.0,306.0,262.0,123.0,199.0,46.0
11.0,8.0,9.0,5.0,5.0,13.0,5.0,8.0,10.0,14.0,5.0,9.0,12.0,18.0,13.0,19.0,23.0,39.0,28.0,23.0,54.0,237.0,44.0,45.0,76.0,599.0,602.0,229.0,234.0,129.0,182.0,49.0
9.0,12.0,8.0,3.0,4.0,7.0,6.0,4.0,9.0,16.0,7.0,6.0,11.0,20.0,11.0,13.0,21.0,36.0,23.0,25.0,57.0,193.0,41.0,44.0,73.0,551.0,593.0,166.0,209.0,121.0,185.0,47.0
5.0,8.0,4.0,5.0,9.0,9.0,5.0,5.0,8.0,11.0,11.0,9.0,11.0,13.0,10.0,12.0,20.0,31.0,20.0,30.0,55.0,166.0,45.0,41.0,59.0,516.0,566.0,118.0,175.0,128.0,170.0,42.0
5.0,5.0,7.0,7.0,6.0,10.0,3.0,11.0,15.0,10.0,6.0,6.0,16.0,14.0,12.0,13.0,20.0,30.0,19.0,23.0,48.0,136.0,40.0,36.0,62.0,448.0,538.0,93.0,156.0,118.0,163.0,45.0
2.0,5.0,4.0,4.0,5.0,11.0,6.0,3.0,9.0,15.0,12.0,7.0,12.0,18.0,9.0,18.0,26.0,24.0,19.0,30.0,58.0,109.0,42.0,33.0,56.0,384.0,460.0,81.0,150.0,116.0,159.0,43.0
9.0,4.0,4.0,3.0,3.0,7.0,3.0,5.0,9.0,13.0,5.0,9.0,17.0,17.0,11.0,13.0,18.0,28.0,27.0,24.0,49.0,98.0,35.0,31.0,50.0,338.0,410.0,71.0,145.0,107.0,161.0,45.0
10.0,5.0,1.0,4.0,3.0,4.0,4.0,5.0,9.0,10.0,9.0,6.0,14.0,17.0,9.0,12.0,18.0,26.0,22.0,23.0,46.0,92.0,37.0,34.0,44.0,277.0,342.0,65.0,133.0,112.0,146.0,36.0
3.0,4.0,3.0,1.0,4.0,6.0,7.0,4.0,12.0,10.0,4.0,6.0,8.0,17.0,11.0,11.0,20.0,28.0,21.0,22.0,51.0,92.0,30.0,29.0,50.0,213.0,271.0,63.0,138.0,101.0,139.0,44.0
9.0,5.0,8.0,2.0,4.0,7.0,9.0,3.0,9.0,9.0,5.0,7.0,10.0,11.0,11.0,12.0,23.0,22.0,23.0,26.0,44.0,88.0,38.0,24.0,40.0,171.0,203.0,48.0,135.0,99.0,124.0,37.0
9.0,5.0,4.0,6.0,6.0,3.0,3.0,8.0,8.0,7.0,5.0,10.0,14.0,13.0,11.0,15.0,25.0,20.0,15.0,16.0,25.0,78.0,30.0,25.0,42.0,136.0,154.0,42.0,125.0,102.0,118.0,38.0
3.0,4.0,5.0,9.0,10.0,5.0,5.0,3.0,11.0,9.0,4.0,6.0,11.0,16.0,14.0,11.0,16.0,29.0,23.0,20.0,43.0,70.0,33.0,25.0,40.0,113.0,112.0,35.0,117.0,93.0,115.0,29.0
4.0,4.0,3.0,4.0,4.0,10.0,9.0,5.0,8.0,12.0,7.0,7.0,10.0,17.0,10.0,12.0,16.0,26.0,20.0,16.0,40.0,64.0,22.0,28.0,35.0,94.0,114.0,37.0,108.0,99.0,100.0,35.0
3.0,3.0,4.0,2.0,2.0,5.0,6.0,3.0,5.0,9.0,7.0,7.0,7.0,18.0,10.0,12.0,21.0,18.0,18.0,16.0,44.0,58.0,30.0,24.0,42.0,95.0,82.0,30.0,110.0,92.0,102.0,35.0
7.0,3.0,5.0,2.0,6.0,3.0,2.0,4.0,8.0,6.0,6.0,8.0,10.0,14.0,12.0,9.0,18.0,23.0,23.0,16.0,46.0,58.0,30.0,23.0,46.0,78.0,76.0,29.0,107.0,82.0,93.0,40.0
1.0,4.0,6.0,3.0,2.0,2.0,2.0,4.0,5.0,3.0,4.0,8.0,9.0,11.0,10.0,8.0,16.0,17.0,18.0,16.0,40.0,54.0,28.0,25.0,41.0,80.0,64.0,31.0,102.0,87.0,93.0,29.0
3.0,9.0,4.0,2.0,2.0,2.0,2.0,3.0,6.0,6.0,3.0,3.0,9.0,11.0,10.0,9.0,16.0,19.0,18.0,18.0,38.0,54.0,30.0,26.0,41.0,70.0,58.0,33.0,97.0,84.0,89.0,28.0
2.0,4.0,3.0,2.0,2.0,3.0,2.0,5.0,5.0,7.0,4.0,11.0,8.0,11.0,12.0,15.0,16.0,20.0,14.0,14.0,37.0,51.0,31.0,22.0,40.0,69.0,61.0,29.0,93.0,73.0,83.0,31.0
8.0,4.0,2.0,2.0,9.0,2.0,3.0,2.0,4.0,5.0,6.0,3.0,6.0,11.0,15.0,8.0,17.0,21.0,15.0,14.0,30.0,47.0,33.0,21.0,34.0,52.0,55.0,27.0,85.0,77.0,82.0,32.0
6.0,2.0,5.0,1.0,7.0,4.0,4.0,6.0,4.0,7.0,5.0,12.0,7.0,12.0,12.0,8.0,14.0,14.0,13.0,14.0,34.0,49.0,32.0,20.0,34.0,55.0,40.0,26.0,80.0,67.0,84.0,30.0
2.0,2.0,7.0,2.0,3.0,4.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,15.0,9.0,9.0,21.0,16.0,20.0,20.0,37.0,42.0,30.0,6.0,39.0,44.0,36.0,42.0,83.0,67.0,76.0,36.0
8.0,5.0,3.0,8.0,3.0,3.0,2.0,6.0,4.0,9.0,5.0,5.0,9.0,8.0,6.0,9.0,18.0,15.0,14.0,17.0,31.0,46.0,30.0,28.0,37.0,48.0,43.0,32.0,79.0,63.0,78.0,36.0
7.0,4.0,2.0,2.0,9.0,1.0,5.0,3.0,6.0,4.0,4.0,6.0,10.0,10.0,12.0,10.0,20.0,18.0,13.0,16.0,33.0,48.0,28.0,22.0,35.0,45.0,36.0,30.0,71.0,62.0,67.0,30.0
4.0,3.0,6.0,2.0,5.0,4.0,2.0,4.0,3.0,7.0,4.0,11.0,9.0,15.0,9.0,7.0,18.0,20.0,16.0,14.0,32.0,37.0,27.0,19.0,41.0,41.0,34.0,28.0,75.0,61.0,72.0,25.0
3.0,4.0,2.0,3.0,2.0,1.0,4.0,9.0,4.0,3.0,5.0,7.0,9.0,8.0,8.0,6.0,13.0,15.0,15.0,11.0,25.0,41.0,28.0,17.0,34.0,51.0,31.0,26.0,71.0,64.0,69.0,24.0
2.0,3.0,4.0,4.0,2.0,2.0,4.0,9.0,5.0,6.0,10.0,4.0,14.0,14.0,9.0,8.0,19.0,13.0,17.0,13.0,30.0,37.0,27.0,17.0,39.0,44.0,33.0,25.0,61.0,68.0,68.0,24.0
4.0,2.0,3.0,9.0,8.0,3.0,4.0,2.0,4.0,7.0,6.0,4.0,9.0,15.0,13.0,9.0,14.0,20.0,20.0,15.0,27.0,39.0,26.0,17.0,33.0,39.0,31.0,29.0,67.0,57.0,69.0,24.0
3.0,4.0,9.0,7.0,2.0,3.0,4.0,2.0,3.0,4.0,6.0,4.0,9.0,10.0,13.0,9.0,13.0,17.0,17.0,13.0,24.0,40.0,26.0,18.0,31.0,39.0,27.0,27.0,65.0,62.0,62.0,23.0
3.0,2.0,5.0,4.0,4.0,4.0,1.0,5.0,6.0,7.0,4.0,8.0,8.0,15.0,9.0,8.0,11.0,17.0,14.0,10.0,23.0,30.0,24.0,14.0,17.0,43.0,31.0,26.0,81.0,62.0,61.0,31.0
6.0,3.0,7.0,4.0,4.0,4.0,4.0,4.0,11.0,6.0,6.0,7.0,7.0,10.0,12.0,9.0,10.0,11.0,17.0,13.0,26.0,29.0,23.0,15.0,30.0,39.0,37.0,22.0,65.0,59.0,56.0,21.0
3.0,8.0,6.0,4.0,2.0,4.0,4.0,4.0,6.0,7.0,6.0,6.0,9.0,14.0,12.0,8.0,12.0,15.0,15.0,13.0,22.0,25.0,25.0,17.0,27.0,38.0,31.0,26.0,53.0,57.0,51.0,27.0
5.0,4.0,5.0,3.0,2.0,2.0,4.0,5.0,5.0,4.0,9.0,11.0,8.0,9.0,13.0,7.0,12.0,13.0,11.0,10.0,17.0,24.0,20.0,14.0,21.0,37.0,25.0,22.0,53.0,52.0,53.0,21.0
3.0,3.0,6.0,5.0,2.0,3.0,5.0,2.0,6.0,4.0,7.0,4.0,7.0,9.0,6.0,5.0,11.0,17.0,9.0,12.0,20.0,26.0,20.0,12.0,26.0,35.0,24.0,22.0,43.0,51.0,52.0,20.0
6.0,3.0,3.0,4.0,9.0,3.0,3.0,3.0,4.0,8.0,4.0,3.0,10.0,7.0,7.0,13.0,8.0,10.0,8.0,13.0,20.0,23.0,19.0,16.0,27.0,36.0,33.0,25.0,48.0,57.0,52.0,30.0
2.0,7.0,3.0,3.0,2.0,4.0,4.0,4.0,5.0,7.0,11.0,6.0,6.0,13.0,6.0,8.0,8.0,11.0,10.0,14.0,15.0,22.0,21.0,17.0,23.0,44.0,24.0,20.0,40.0,50.0,55.0,18.0
9.0,4.0,8.0,5.0,4.0,3.0,6.0,4.0,7.0,6.0,6.0,5.0,7.0,8.0,8.0,5.0,10.0,12.0,15.0,8.0,17.0,28.0,16.0,11.0,25.0,21.0,24.0,29.0,44.0,92.0,54.0,24.0
4.0,1.0,6.0,4.0,5.0,6.0,5.0,3.0,10.0,8.0,5.0,11.0,10.0,13.0,8.0,4.0,12.0,13.0,7.0,15.0,18.0,30.0,18.0,11.0,24.0,49.0,21.0,18.0,44.0,66.0,51.0,21.0
5.0,4.0,5.0,4.0,2.0,4.0,4.0,5.0,5.0,8.0,8.0,8.0,8.0,9.0,5.0,7.0,9.0,12.0,10.0,10.0,22.0,24.0,18.0,12.0,25.0,16.0,20.0,18.0,36.0,51.0,49.0,17.0
6.0,4.0,5.0,3.0,7.0,4.0,3.0,4.0,12.0,11.0,5.0,7.0,10.0,5.0,8.0,6.0,13.0,9.0,13.0,9.0,17.0,19.0,14.0,11.0,22.0,31.0,21.0,17.0,42.0,47.0,49.0,19.0
5.0,4.0,8.0,4.0,4.0,4.0,5.0,3.0,6.0,7.0,12.0,5.0,7.0,7.0,5.0,6.0,8.0,15.0,9.0,7.0,14.0,17.0,21.0,10.0,18.0,39.0,19.0,16.0,36.0,52.0,48.0,17.0
5.0,6.0,4.0,8.0,3.0,4.0,9.0,8.0,5.0,7.0,4.0,8.0,6.0,4.0,8.0,5.0,8.0,17.0,7.0,6.0,13.0,19.0,18.0,12.0,17.0,38.0,26.0,19.0,35.0,56.0,48.0,17.0
