0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,4.0,5.0,5.0,10.0,2.0,3.0,4.0,13.0,3.0,2.0,3.0,6.0,7.0,5.0,7.0,11.0,7.0,9.0,13.0,16.0,5.0,4.0,7.0,5.0,10.0,12.0,8.0,10.0,10.0,6.0,10.0
2.0,4.0,5.0,5.0,1.0,8.0,3.0,13.0,6.0,8.0,2.0,7.0,10.0,4.0,7.0,7.0,7.0,6.0,3.0,8.0,5.0,5.0,5.0,5.0,14.0,4.0,15.0,3.0,14.0,14.0,7.0,16.0
1.0,1.0,3.0,1.0,8.0,3.0,3.0,9.0,5.0,8.0,2.0,4.0,4.0,5.0,4.0,7.0,9.0,3.0,10.0,10.0,12.0,7.0,5.0,10.0,12.0,10.0,3.0,7.0,6.0,10.0,16.0,3.0
4.0,6.0,8.0,2.0,1.0,3.0,4.0,9.0,6.0,3.0,8.0,12.0,11.0,9.0,6.0,14.0,8.0,7.0,4.0,9.0,11.0,5.0,6.0,5.0,10.0,10.0,7.0,7.0,6.0,6.0,4.0,11.0
5.0,5.0,3.0,3.0,5.0,7.0,2.0,6.0,5.0,7.0,7.0,9.0,15.0,5.0,5.0,9.0,7.0,6.0,11.0,6.0,13.0,5.0,7.0,7.0,18.0,7.0,10.0,9.0,8.0,11.0,5.0,6.0
9.0,1.0,2.0,4.0,3.0,3.0,2.0,6.0,7.0,5.0,10.0,5.0,12.0,4.0,13.0,14.0,14.0,13.0,9.0,11.0,10.0,15.0,5.0,4.0,8.0,9.0,8.0,7.0,8.0,6.0,12.0,10.0
6.0,5.0,10.0,8.0,5.0,3.0,5.0,4.0,10.0,4.0,6.0,9.0,8.0,8.0,9.0,8.0,11.0,8.0,14.0,22.0,10.0,7.0,4.0,8.0,5.0,4.0,4.0,3.0,5.0,12.0,8.0,14.0
7.0,4.0,1.0,4.0,1.0,4.0,0.0,7.0,7.0,9.0,6.0,12.0,8.0,11.0,4.0,10.0,16.0,7.0,8.0,18.0,15.0,5.0,8.0,6.0,11.0,13.0,8.0,13.0,7.0,7.0,5.0,20.0
6.0,4.0,3.0,7.0,1.0,6.0,0.0,5.0,8.0,7.0,8.0,4.0,14.0,15.0,9.0,13.0,11.0,8.0,6.0,14.0,9.0,4.0,13.0,5.0,8.0,10.0,9.0,10.0,10.0,11.0,6.0,6.0
3.0,7.0,6.0,5.0,11.0,4.0,3.0,8.0,7.0,7.0,4.0,6.0,8.0,5.0,9.0,17.0,15.0,13.0,8.0,13.0,9.0,12.0,3.0,4.0,4.0,7.0,12.0,13.0,9.0,14.0,12.0,7.0
3.0,3.0,5.0,4.0,0.0,8.0,4.0,1.0,13.0,10.0,3.0,9.0,9.0,11.0,15.0,12.0,7.0,5.0,11.0,17.0,14.0,13.0,5.0,9.0,10.0,5.0,8.0,3.0,6.0,11.0,9.0,12.0
4.0,2.0,5.0,0.0,2.0,1.0,5.0,12.0,7.0,17.0,8.0,5.0,15.0,8.0,8.0,15.0,13.0,11.0,14.0,18.0,12.0,14.0,8.0,9.0,6.0,15.0,5.0,4.0,4.0,11.0,4.0,7.0
7.0,9.0,6.0,0.0,8.0,4.0,8.0,10.0,4.0,5.0,8.0,10.0,13.0,18.0,8.0,9.0,10.0,12.0,15.0,18.0,15.0,7.0,5.0,7.0,11.0,9.0,4.0,10.0,11.0,8.0,9.0,14.0
5.0,10.0,2.0,5.0,3.0,11.0,1.0,2.0,3.0,9.0,8.0,11.0,13.0,17.0,9.0,14.0,14.0,11.0,6.0,10.0,11.0,6.0,10.0,4.0,17.0,4.0,10.0,6.0,6.0,17.0,5.0,20.0
10.0,7.0,1.0,1.0,0.0,11.0,2.0,8.0,4.0,9.0,9.0,7.0,11.0,7.0,12.0,6.0,4.0,10.0,14.0,19.0,9.0,16.0,6.0,12.0,5.0,12.0,9.0,6.0,12.0,7.0,8.0,7.0
3.0,3.0,5.0,0.0,2.0,2.0,11.0,4.0,9.0,5.0,7.0,8.0,12.0,18.0,16.0,13.0,16.0,13.0,11.0,11.0,11.0,7.0,4.0,9.0,17.0,9.0,8.0,8.0,8.0,11.0,14.0,4.0
5.0,7.0,3.0,6.0,5.0,6.0,6.0,8.0,4.0,17.0,4.0,7.0,15.0,12.0,13.0,9.0,11.0,11.0,18.0,18.0,14.0,10.0,10.0,11.0,17.0,13.0,7.0,7.0,7.0,16.0,10.0,3.0
4.0,6.0,7.0,5.0,1.0,3.0,5.0,3.0,6.0,6.0,9.0,3.0,13.0,16.0,12.0,10.0,14.0,8.0,9.0,15.0,21.0,12.0,13.0,6.0,6.0,14.0,5.0,12.0,10.0,10.0,9.0,10.0
2.0,4.0,0.0,2.0,8.0,2.0,0.0,8.0,11.0,7.0,9.0,12.0,8.0,18.0,6.0,8.0,11.0,14.0,12.0,17.0,13.0,8.0,14.0,9.0,18.0,12.0,9.0,11.0,11.0,9.0,7.0,9.0
7.0,6.0,4.0,11.0,4.0,5.0,2.0,4.0,3.0,8.0,4.0,3.0,12.0,8.0,11.0,7.0,18.0,13.0,16.0,17.0,12.0,8.0,11.0,13.0,8.0,5.0,7.0,8.0,4.0,9.0,5.0,3.0
10.0,2.0,1.0,5.0,2.0,1.0,1.0,2.0,7.0,9.0,7.0,3.0,12.0,13.0,15.0,10.0,12.0,8.0,15.0,17.0,14.0,14.0,7.0,10.0,10.0,13.0,9.0,5.0,10.0,15.0,13.0,13.0
7.0,8.0,3.0,2.0,2.0,4.0,7.0,3.0,3.0,11.0,9.0,8.0,9.0,16.0,10.0,15.0,26.0,11.0,14.0,13.0,15.0,8.0,11.0,8.0,5.0,5.0,6.0,12.0,9.0,14.0,5.0,10.0
1.0,5.0,6.0,3.0,6.0,11.0,1.0,6.0,9.0,8.0,10.0,6.0,10.0,15.0,15.0,9.0,23.0,13.0,20.0,20.0,15.0,7.0,9.0,8.0,5.0,13.0,5.0,4.0,17.0,14.0,9.0,13.0
3.0,1.0,1.0,4.0,1.0,8.0,1.0,2.0,6.0,12.0,8.0,8.0,14.0,10.0,7.0,16.0,17.0,7.0,13.0,10.0,16.0,10.0,9.0,8.0,16.0,10.0,10.0,9.0,8.0,13.0,10.0,18.0
9.0,4.0,3.0,1.0,2.0,9.0,2.0,7.0,10.0,7.0,11.0,13.0,21.0,8.0,13.0,15.0,25.0,15.0,13.0,9.0,24.0,19.0,13.0,10.0,11.0,10.0,10.0,14.0,5.0,6.0,7.0,6.0
8.0,4.0,6.0,4.0,2.0,2.0,6.0,5.0,4.0,4.0,4.0,5.0,18.0,20.0,13.0,15.0,25.0,17.0,11.0,19.0,11.0,10.0,8.0,11.0,18.0,5.0,10.0,5.0,13.0,13.0,10.0,8.0
6.0,7.0,5.0,1.0,4.0,7.0,2.0,5.0,3.0,17.0,9.0,15.0,16.0,14.0,15.0,15.0,35.0,17.0,16.0,15.0,19.0,11.0,8.0,13.0,6.0,5.0,9.0,5.0,13.0,8.0,10.0,8.0
1.0,2.0,4.0,3.0,4.0,5.0,6.0,11.0,9.0,8.0,9.0,16.0,16.0,9.0,11.0,16.0,22.0,15.0,12.0,9.0,20.0,13.0,12.0,10.0,8.0,6.0,5.0,9.0,3.0,16.0,9.0,13.0
6.0,4.0,2.0,0.0,2.0,7.0,1.0,10.0,9.0,13.0,6.0,10.0,17.0,15.0,13.0,11.0,21.0,15.0,11.0,15.0,22.0,10.0,8.0,20.0,17.0,5.0,17.0,8.0,13.0,9.0,14.0,3.0
0.0,2.0,4.0,5.0,7.0,9.0,8.0,3.0,7.0,15.0,8.0,11.0,9.0,15.0,11.0,21.0,28.0,18.0,12.0,17.0,21.0,15.0,16.0,8.0,8.0,15.0,7.0,9.0,18.0,10.0,7.0,11.0
1.0,10.0,3.0,4.0,4.0,5.0,6.0,8.0,14.0,6.0,8.0,14.0,15.0,24.0,11.0,16.0,30.0,18.0,19.0,20.0,23.0,9.0,8.0,7.0,5.0,15.0,5.0,12.0,9.0,6.0,10.0,13.0
3.0,7.0,2.0,2.0,2.0,7.0,1.0,10.0,11.0,12.0,12.0,16.0,14.0,14.0,10.0,18.0,17.0,19.0,16.0,11.0,28.0,9.0,20.0,11.0,13.0,9.0,9.0,16.0,9.0,18.0,14.0,8.0
11.0,4.0,1.0,3.0,3.0,5.0,2.0,9.0,12.0,8.0,10.0,17.0,22.0,26.0,25.0,26.0,26.0,20.0,16.0,15.0,20.0,11.0,8.0,5.0,12.0,17.0,11.0,5.0,10.0,7.0,5.0,10.0
6.0,4.0,10.0,5.0,8.0,8.0,10.0,11.0,16.0,14.0,8.0,12.0,15.0,24.0,13.0,56.0,34.0,20.0,18.0,11.0,18.0,11.0,8.0,10.0,12.0,5.0,14.0,9.0,14.0,10.0,21.0,9.0
9.0,3.0,4.0,7.0,6.0,8.0,5.0,14.0,12.0,23.0,9.0,16.0,11.0,17.0,10.0,29.0,27.0,11.0,16.0,23.0,28.0,13.0,13.0,10.0,12.0,19.0,8.0,4.0,7.0,9.0,13.0,14.0
5.0,5.0,8.0,4.0,5.0,3.0,5.0,11.0,11.0,18.0,18.0,20.0,13.0,23.0,20.0,34.0,37.0,17.0,16.0,17.0,27.0,11.0,12.0,17.0,8.0,11.0,10.0,9.0,4.0,6.0,7.0,6.0
4.0,6.0,8.0,7.0,3.0,9.0,6.0,7.0,19.0,16.0,8.0,12.0,29.0,23.0,26.0,41.0,37.0,25.0,14.0,21.0,21.0,14.0,13.0,14.0,8.0,6.0,20.0,7.0,12.0,10.0,11.0,11.0
9.0,7.0,8.0,3.0,7.0,7.0,9.0,14.0,22.0,17.0,9.0,30.0,28.0,25.0,11.0,54.0,37.0,21.0,22.0,20.0,26.0,9.0,15.0,10.0,10.0,13.0,8.0,11.0,14.0,11.0,5.0,9.0
5.0,2.0,2.0,5.0,5.0,7.0,2.0,19.0,12.0,18.0,17.0,25.0,44.0,20.0,24.0,102.0,35.0,22.0,18.0,23.0,20.0,18.0,10.0,9.0,7.0,6.0,15.0,6.0,14.0,17.0,7.0,16.0
3.0,5.0,5.0,5.0,12.0,8.0,3.0,7.0,19.0,33.0,12.0,35.0,48.0,36.0,27.0,154.0,34.0,15.0,23.0,16.0,21.0,19.0,19.0,13.0,18.0,10.0,14.0,14.0,13.0,6.0,6.0,7.0
3.0,8.0,9.0,6.0,9.0,7.0,7.0,7.0,23.0,18.0,34.0,30.0,73.0,43.0,158.0,223.0,35.0,19.0,29.0,27.0,34.0,10.0,14.0,13.0,9.0,12.0,19.0,3.0,4.0,12.0,11.0,7.0
4.0,2.0,10.0,3.0,3.0,15.0,10.0,19.0,19.0,26.0,25.0,42.0,154.0,33.0,201.0,258.0,45.0,19.0,47.0,24.0,28.0,21.0,14.0,12.0,15.0,10.0,14.0,10.0,8.0,11.0,13.0,10.0
6.0,3.0,14.0,4.0,10.0,8.0,15.0,17.0,21.0,38.0,36.0,47.0,202.0,47.0,245.0,250.0,65.0,16.0,51.0,26.0,23.0,14.0,10.0,18.0,5.0,7.0,12.0,11.0,18.0,6.0,14.0,7.0
4.0,5.0,6.0,6.0,7.0,8.0,13.0,11.0,29.0,30.0,48.0,62.0,237.0,105.0,238.0,266.0,71.0,15.0,49.0,31.0,30.0,27.0,18.0,19.0,16.0,5.0,14.0,8.0,8.0,11.0,9.0,2.0
13.0,6.0,10.0,4.0,7.0,4.0,9.0,13.0,23.0,30.0,56.0,101.0,244.0,162.0,256.0,294.0,100.0,19.0,84.0,23.0,30.0,15.0,12.0,21.0,6.0,9.0,9.0,5.0,10.0,10.0,12.0,7.0
3.0,10.0,16.0,8.0,11.0,16.0,17.0,9.0,47.0,43.0,91.0,133.0,263.0,201.0,259.0,284.0,119.0,25.0,110.0,29.0,38.0,17.0,13.0,24.0,7.0,5.0,5.0,8.0,14.0,17.0,9.0,11.0
13.0,4.0,7.0,4.0,8.0,9.0,9.0,8.0,33.0,56.0,131.0,139.0,277.0,217.0,269.0,302.0,136.0,18.0,130.0,29.0,19.0,21.0,17.0,12.0,18.0,8.0,16.0,7.0,14.0,13.0,15.0,10.0
7.0,7.0,9.0,5.0,8.0,12.0,18.0,18.0,35.0,90.0,141.0,170.0,262.0,257.0,242.0,294.0,156.0,16.0,163.0,8.0,35.0,23.0,24.0,4.0,9.0,7.0,8.0,5.0,5.0,7.0,6.0,21.0
8.0,8.0,5.0,6.0,6.0,5.0,15.0,19.0,37.0,136.0,160.0,129.0,282.0,230.0,274.0,305.0,179.0,23.0,167.0,30.0,27.0,18.0,23.0,10.0,19.0,11.0,7.0,16.0,8.0,10.0,4.0,11.0
9.0,10.0,12.0,9.0,13.0,11.0,13.0,16.0,50.0,160.0,154.0,152.0,281.0,264.0,279.0,279.0,180.0,16.0,186.0,37.0,27.0,14.0,10.0,15.0,5.0,12.0,9.0,4.0,11.0,12.0,16.0,13.0
9.0,8.0,9.0,8.0,8.0,5.0,16.0,22.0,53.0,197.0,167.0,169.0,290.0,262.0,252.0,284.0,166.0,22.0,183.0,32.0,31.0,14.0,17.0,17.0,13.0,14.0,11.0,6.0,10.0,6.0,7.0,3.0
13.0,12.0,6.0,12.0,17.0,9.0,8.0,15.0,58.0,228.0,147.0,142.0,266.0,274.0,269.0,292.0,155.0,15.0,212.0,25.0,39.0,19.0,15.0,14.0,8.0,17.0,11.0,11.0,8.0,21.0,9.0,9.0
6.0,9.0,11.0,8.0,8.0,11.0,23.0,13.0,62.0,248.0,151.0,122.0,299.0,250.0,256.0,269.0,158.0,23.0,211.0,35.0,28.0,17.0,11.0,15.0,14.0,6.0,14.0,5.0,6.0,18.0,12.0,10.0
14.0,11.0,10.0,10.0,13.0,16.0,15.0,21.0,57.0,272.0,124.0,132.0,267.0,251.0,239.0,291.0,144.0,23.0,188.0,27.0,27.0,13.0,19.0,21.0,14.0,10.0,12.0,7.0,13.0,16.0,12.0,10.0
11.0,8.0,10.0,10.0,12.0,16.0,11.0,26.0,54.0,263.0,104.0,99.0,256.0,239.0,261.0,268.0,115.0,22.0,171.0,29.0,39.0,18.0,17.0,17.0,10.0,15.0,7.0,7.0,12.0,12.0,6.0,3.0
6.0,15.0,16.0,9.0,19.0,14.0,15.0,17.0,63.0,265.0,79.0,68.0,263.0,262.0,249.0,268.0,39.0,21.0,165.0,31.0,12.0,10.0,16.0,9.0,8.0,15.0,7.0,14.0,18.0,15.0,5.0,19.0
8.0,9.0,10.0,7.0,6.0,11.0,12.0,19.0,51.0,244.0,58.0,45.0,287.0,248.0,260.0,249.0,63.0,25.0,137.0,28.0,35.0,17.0,14.0,15.0,21.0,6.0,12.0,3.0,8.0,17.0,15.0,10.0
6.0,8.0,10.0,7.0,5.0,10.0,10.0,17.0,55.0,237.0,43.0,49.0,277.0,270.0,249.0,216.0,42.0,19.0,121.0,31.0,41.0,26.0,11.0,16.0,7.0,7.0,17.0,5.0,10.0,14.0,6.0,8.0
8.0,9.0,14.0,6.0,13.0,9.0,13.0,12.0,49.0,192.0,40.0,47.0,239.0,266.0,246.0,164.0,41.0,18.0,82.0,25.0,42.0,10.0,13.0,14.0,11.0,9.0,10.0,7.0,7.0,12.0,11.0,7.0
8.0,9.0,12.0,7.0,6.0,14.0,14.0,18.0,39.0,174.0,31.0,28.0,200.0,245.0,205.0,92.0,47.0,23.0,68.0,26.0,27.0,23.0,16.0,22.0,16.0,11.0,7.0,7.0,7.0,7.0,9.0,3.0
8.0,6.0,5.0,8.0,11.0,5.0,6.0,15.0,35.0,123.0,35.0,30.0,144.0,242.0,186.0,48.0,33.0,20.0,50.0,30.0,26.0,16.0,16.0,16.0,19.0,16.0,8.0,8.0,10.0,5.0,5.0,10.0
6.0,10.0,8.0,7.0,9.0,8.0,10.0,13.0,33.0,89.0,30.0,36.0,72.0,173.0,131.0,42.0,38.0,22.0,38.0,26.0,33.0,18.0,14.0,13.0,7.0,11.0,17.0,4.0,18.0,7.0,9.0,8.0
3.0,8.0,6.0,8.0,16.0,5.0,8.0,12.0,46.0,65.0,17.0,29.0,55.0,117.0,63.0,37.0,29.0,9.0,51.0,16.0,37.0,14.0,14.0,11.0,9.0,17.0,12.0,14.0,6.0,14.0,11.0,8.0
7.0,6.0,10.0,6.0,16.0,15.0,13.0,10.0,34.0,56.0,28.0,27.0,52.0,68.0,40.0,31.0,36.0,13.0,45.0,34.0,20.0,21.0,13.0,11.0,9.0,7.0,4.0,7.0,20.0,9.0,17.0,10.0
6.0,12.0,4.0,6.0,8.0,15.0,10.0,22.0,35.0,60.0,27.0,25.0,42.0,49.0,32.0,31.0,29.0,18.0,32.0,27.0,14.0,25.0,16.0,9.0,7.0,6.0,11.0,11.0,10.0,11.0,7.0,11.0
12.0,8.0,5.0,3.0,9.0,7.0,7.0,16.0,26.0,54.0,20.0,25.0,33.0,40.0,33.0,17.0,34.0,20.0,39.0,21.0,16.0,20.0,13.0,15.0,16.0,10.0,9.0,6.0,14.0,6.0,17.0,11.0
9.0,5.0,6.0,2.0,5.0,5.0,13.0,19.0,17.0,40.0,26.0,27.0,26.0,38.0,25.0,24.0,36.0,26.0,30.0,29.0,20.0,15.0,16.0,12.0,10.0,13.0,10.0,4.0,12.0,11.0,7.0,7.0
7.0,7.0,9.0,6.0,10.0,10.0,10.0,8.0,29.0,44.0,18.0,21.0,29.0,30.0,19.0,22.0,25.0,25.0,36.0,19.0,26.0,17.0,14.0,12.0,7.0,6.0,5.0,8.0,5.0,13.0,9.0,3.0
6.0,5.0,4.0,7.0,8.0,9.0,5.0,9.0,18.0,39.0,28.0,11.0,29.0,26.0,23.0,28.0,29.0,13.0,23.0,33.0,12.0,14.0,18.0,11.0,13.0,18.0,11.0,4.0,13.0,20.0,6.0,11.0
11.0,4.0,4.0,9.0,5.0,7.0,5.0,13.0,16.0,31.0,9.0,20.0,27.0,35.0,23.0,21.0,30.0,20.0,37.0,22.0,16.0,13.0,11.0,12.0,16.0,11.0,11.0,4.0,7.0,9.0,8.0,7.0
12.0,10.0,7.0,5.0,9.0,17.0,13.0,7.0,18.0,29.0,18.0,17.0,18.0,23.0,20.0,24.0,34.0,20.0,34.0,15.0,15.0,16.0,19.0,7.0,9.0,5.0,5.0,6.0,12.0,18.0,9.0,19.0
4.0,4.0,2.0,3.0,3.0,12.0,8.0,14.0,21.0,29.0,16.0,10.0,18.0,23.0,17.0,22.0,15.0,17.0,28.0,27.0,23.0,17.0,15.0,12.0,12.0,13.0,9.0,4.0,8.0,9.0,6.0,17.0
6.0,8.0,3.0,4.0,4.0,5.0,3.0,13.0,9.0,18.0,17.0,13.0,16.0,30.0,21.0,19.0,33.0,26.0,31.0,21.0,17.0,15.0,10.0,6.0,5.0,6.0,8.0,10.0,17.0,17.0,11.0,20.0
1.0,6.0,3.0,9.0,12.0,9.0,9.0,8.0,17.0,26.0,14.0,7.0,15.0,21.0,16.0,16.0,22.0,17.0,31.0,23.0,19.0,12.0,16.0,10.0,6.0,6.0,10.0,4.0,13.0,19.0,8.0,12.0
3.0,5.0,12.0,4.0,10.0,8.0,9.0,10.0,22.0,12.0,14.0,14.0,12.0,17.0,15.0,14.0,11.0,24.0,21.0,13.0,21.0,12.0,18.0,11.0,13.0,11.0,6.0,8.0,9.0,10.0,14.0,3.0
4.0,12.0,3.0,5.0,4.0,8.0,3.0,10.0,7.0,19.0,12.0,8.0,16.0,17.0,15.0,16.0,20.0,16.0,13.0,16.0,13.0,15.0,18.0,7.0,15.0,5.0,12.0,3.0,7.0,14.0,8.0,17.0
4.0,7.0,3.0,1.0,9.0,6.0,2.0,10.0,13.0,14.0,15.0,9.0,11.0,19.0,16.0,7.0,19.0,12.0,16.0,21.0,17.0,7.0,11.0,12.0,6.0,13.0,10.0,7.0,9.0,12.0,7.0,3.0
5.0,7.0,12.0,3.0,4.0,5.0,7.0,3.0,12.0,7.0,6.0,11.0,9.0,17.0,13.0,12.0,17.0,14.0,21.0,10.0,23.0,9.0,11.0,11.0,8.0,14.0,5.0,5.0,5.0,8.0,9.0,7.0
4.0,6.0,2.0,2.0,2.0,10.0,3.0,4.0,11.0,13.0,15.0,16.0,14.0,13.0,11.0,7.0,17.0,14.0,11.0,7.0,11.0,12.0,6.0,8.0,12.0,5.0,8.0,11.0,7.0,10.0,12.0,5.0
9.0,3.0,8.0,5.0,6.0,5.0,5.0,4.0,8.0,13.0,8.0,5.0,11.0,9.0,6.0,12.0,12.0,14.0,15.0,14.0,9.0,13.0,18.0,7.0,5.0,12.0,8.0,3.0,14.0,8.0,4.0,11.0
4.0,4.0,4.0,1.0,2.0,3.0,6.0,8.0,15.0,15.0,5.0,9.0,11.0,14.0,8.0,7.0,8.0,12.0,12.0,18.0,12.0,8.0,11.0,5.0,18.0,11.0,17.0,7.0,8.0,7.0,18.0,7.0
4.0,4.0,4.0,3.0,5.0,6.0,5.0,11.0,6.0,7.0,12.0,8.0,5.0,13.0,10.0,4.0,11.0,8.0,8.0,11.0,18.0,14.0,16.0,10.0,8.0,11.0,11.0,11.0,5.0,19.0,6.0,6.0
3.0,4.0,1.0,5.0,1.0,7.0,4.0,3.0,16.0,6.0,9.0,6.0,11.0,6.0,7.0,8.0,10.0,15.0,14.0,10.0,15.0,13.0,8.0,6.0,10.0,6.0,11.0,9.0,7.0,18.0,17.0,10.0
6.0,5.0,1.0,3.0,5.0,11.0,4.0,7.0,5.0,10.0,7.0,7.0,7.0,8.0,5.0,5.0,9.0,19.0,10.0,15.0,7.0,7.0,14.0,6.0,10.0,4.0,6.0,7.0,18.0,17.0,18.0,17.0
5.0,1.0,10.0,2.0,7.0,2.0,6.0,5.0,4.0,12.0,2.0,7.0,10.0,7.0,7.0,3.0,20.0,11.0,6.0,9.0,11.0,9.0,11.0,15.0,13.0,9.0,12.0,9.0,12.0,13.0,7.0,13.0
4.0,4.0,2.0,5.0,7.0,5.0,1.0,10.0,7.0,10.0,11.0,13.0,10.0,6.0,7.0,6.0,15.0,10.0,7.0,6.0,12.0,11.0,16.0,12.0,4.0,12.0,6.0,5.0,11.0,9.0,4.0,3.0
5.0,6.0,4.0,3.0,1.0,3.0,2.0,2.0,6.0,4.0,6.0,4.0,5.0,10.0,6.0,4.0,5.0,10.0,4.0,13.0,15.0,8.0,16.0,9.0,9.0,17.0,10.0,9.0,6.0,7.0,6.0,3.0
5.0,3.0,4.0,4.0,1.0,9.0,4.0,11.0,5.0,7.0,2.0,2.0,9.0,5.0,9.0,3.0,7.0,9.0,9.0,16.0,10.0,8.0,11.0,7.0,13.0,5.0,6.0,5.0,7.0,12.0,13.0,3.0
6.0,2.0,2.0,7.0,3.0,6.0,1.0,2.0,3.0,6.0,5.0,7.0,7.0,4.0,13.0,4.0,12.0,16.0,7.0,4.0,9.0,11.0,12.0,9.0,3.0,7.0,10.0,9.0,10.0,11.0,5.0,3.0
3.0,1.0,5.0,2.0,0.0,4.0,3.0,1.0,5.0,10.0,1.0,7.0,4.0,7.0,8.0,6.0,4.0,7.0,8.0,5.0,12.0,9.0,5.0,10.0,11.0,8.0,13.0,4.0,6.0,5.0,20.0,7.0
5.0,6.0,4.0,1.0,1.0,3.0,4.0,1.0,4.0,2.0,6.0,5.0,5.0,9.0,4.0,2.0,6.0,5.0,4.0,15.0,11.0,10.0,7.0,9.0,11.0,12.0,16.0,4.0,5.0,9.0,14.0,11.0
2.0,4.0,10.0,7.0,8.0,1.0,5.0,10.0,10.0,5.0,2.0,4.0,4.0,9.0,2.0,2.0,8.0,7.0,7.0,11.0,12.0,10.0,9.0,9.0,5.0,16.0,10.0,4.0,8.0,9.0,6.0,4.0
3.0,8.0,2.0,4.0,0.0,5.0,1.0,2.0,5.0,8.0,5.0,4.0,4.0,6.0,6.0,3.0,3.0,5.0,8.0,12.0,12.0,13.0,7.0,8.0,11.0,9.0,8.0,5.0,6.0,7.0,15.0,10.0
3.0,6.0,4.0,7.0,0.0,6.0,6.0,4.0,4.0,4.0,5.0,7.0,13.0,3.0,6.0,3.0,6.0,13.0,6.0,12.0,7.0,8.0,11.0,9.0,7.0,4.0,16.0,4.0,11.0,10.0,7.0,12.0
3.0,3.0,4.0,4.0,8.0,0.0,8.0,1.0,9.0,7.0,6.0,4.0,3.0,5.0,3.0,6.0,3.0,4.0,4.0,3.0,11.0,8.0,15.0,7.0,7.0,12.0,8.0,8.0,4.0,14.0,6.0,11.0
5.0,3.0,7.0,4.0,0.0,5.0,5.0,6.0,1.0,6.0,1.0,1.0,3.0,7.0,4.0,5.0,6.0,4.0,7.0,9.0,18.0,4.0,7.0,5.0,12.0,12.0,5.0,8.0,9.0,7.0,10.0,8.0
9.0,4.0,3.0,8.0,1.0,1.0,0.0,6.0,10.0,4.0,11.0,6.0,7.0,11.0,2.0,3.0,5.0,9.0,2.0,7.0,14.0,7.0,9.0,8.0,12.0,5.0,12.0,4.0,7.0,12.0,10.0,7.0
9.0,3.0,5.0,4.0,6.0,5.0,3.0,1.0,3.0,3.0,1.0,9.0,1.0,2.0,4.0,2.0,6.0,8.0,7.0,7.0,9.0,5.0,8.0,13.0,4.0,8.0,6.0,6.0,4.0,14.0,12.0,11.0
13.0,8.0,2.0,1.0,3.0,7.0,1.0,4.0,2.0,3.0,4.0,5.0,4.0,2.0,11.0,5.0,7.0,10.0,14.0,4.0,5.0,10.0,7.0,7.0,12.0,4.0,5.0,6.0,13.0,15.0,12.0,3.0
4.0,3.0,8.0,8.0,0.0,10.0,10.0,1.0,4.0,3.0,8.0,4.0,2.0,1.0,4.0,5.0,2.0,12.0,3.0,3.0,8.0,6.0,7.0,8.0,17.0,4.0,7.0,8.0,7.0,17.0,4.0,13.0
11.0,1.0,6.0,3.0,3.0,0.0,3.0,5.0,1.0,8.0,4.0,2.0,6.0,5.0,7.0,8.0,8.0,3.0,4.0,10.0,7.0,8.0,10.0,9.0,7.0,14.0,9.0,4.0,8.0,9.0,11.0,11.0
4.0,5.0,5.0,1.0,6.0,2.0,1.0,7.0,1.0,1.0,8.0,6.0,11.0,3.0,7.0,2.0,4.0,7.0,8.0,3.0,9.0,10.0,7.0,12.0,9.0,5.0,4.0,6.0,8.0,13.0,8.0,3.0
4.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,2.0,6.0,1.0,7.0,3.0,6.0,10.0,6.0,14.0,5.0,3.0,5.0,13.0,12.0,8.0,7.0,18.0,15.0,9.0,9.0,6.0,9.0,9.0
4.0,4.0,8.0,5.0,12.0,0.0,6.0,5.0,2.0,9.0,3.0,1.0,1.0,2.0,1.0,4.0,5.0,6.0,12.0,10.0,6.0,10.0,5.0,5.0,4.0,11.0,3.0,7.0,13.0,8.0,9.0,10.0
6.0,5.0,2.0,3.0,1.0,1.0,0.0,5.0,4.0,5.0,10.0,6.0,2.0,10.0,2.0,1.0,8.0,5.0,9.0,5.0,14.0,12.0,8.0,6.0,7.0,9.0,9.0,3.0,10.0,5.0,6.0,7.0
3.0,8.0,3.0,5.0,0.0,5.0,1.0,0.0,3.0,2.0,5.0,6.0,5.0,7.0,9.0,1.0,4.0,8.0,7.0,7.0,11.0,5.0,7.0,13.0,9.0,9.0,5.0,6.0,4.0,17.0,17.0,5.0
7.0,6.0,4.0,5.0,1.0,4.0,4.0,1.0,4.0,6.0,10.0,0.0,3.0,2.0,7.0,7.0,1.0,5.0,6.0,7.0,8.0,14.0,15.0,4.0,7.0,7.0,7.0,14.0,11.0,14.0,9.0,5.0
3.0,2.0,2.0,11.0,1.0,0.0,0.0,2.0,4.0,11.0,4.0,0.0,6.0,6.0,5.0,6.0,5.0,4.0,6.0,8.0,5.0,9.0,8.0,4.0,12.0,8.0,4.0,2.0,11.0,4.0,9.0,10.0
