0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,5.0,8.0,2.0,4.0,3.0,8.0,3.0,8.0,13.0,6.0,4.0,6.0,11.0,14.0,9.0,14.0,12.0,14.0,15.0,20.0,17.0,16.0,16.0,20.0,37.0,24.0,25.0,36.0,51.0,31.0,39.0
5.0,2.0,3.0,6.0,4.0,2.0,5.0,7.0,5.0,8.0,7.0,11.0,9.0,9.0,9.0,7.0,10.0,14.0,21.0,13.0,25.0,23.0,24.0,19.0,24.0,36.0,26.0,25.0,45.0,55.0,33.0,29.0
2.0,3.0,7.0,3.0,4.0,2.0,3.0,3.0,8.0,8.0,8.0,4.0,6.0,9.0,10.0,9.0,13.0,12.0,22.0,15.0,30.0,26.0,24.0,17.0,28.0,37.0,25.0,24.0,43.0,59.0,30.0,26.0
1.0,3.0,7.0,3.0,4.0,4.0,9.0,10.0,6.0,7.0,7.0,7.0,6.0,8.0,9.0,7.0,13.0,14.0,18.0,12.0,31.0,19.0,19.0,19.0,28.0,44.0,22.0,27.0,36.0,58.0,41.0,31.0
2.0,6.0,3.0,6.0,2.0,9.0,5.0,3.0,7.0,8.0,7.0,10.0,8.0,6.0,9.0,9.0,15.0,13.0,13.0,15.0,21.0,18.0,23.0,15.0,34.0,43.0,25.0,35.0,39.0,63.0,32.0,35.0
3.0,4.0,4.0,1.0,2.0,4.0,2.0,5.0,5.0,6.0,7.0,6.0,11.0,6.0,7.0,6.0,13.0,12.0,18.0,21.0,22.0,24.0,17.0,18.0,34.0,38.0,30.0,24.0,41.0,58.0,38.0,32.0
4.0,9.0,4.0,10.0,9.0,4.0,8.0,9.0,7.0,8.0,6.0,7.0,10.0,8.0,6.0,6.0,11.0,19.0,15.0,20.0,32.0,18.0,16.0,21.0,30.0,47.0,27.0,27.0,46.0,64.0,31.0,37.0
2.0,2.0,4.0,6.0,8.0,8.0,9.0,8.0,7.0,7.0,10.0,7.0,5.0,8.0,8.0,14.0,18.0,11.0,12.0,9.0,24.0,30.0,21.0,27.0,26.0,43.0,23.0,34.0,52.0,62.0,34.0,34.0
4.0,8.0,4.0,4.0,3.0,8.0,5.0,9.0,4.0,8.0,5.0,6.0,13.0,6.0,10.0,11.0,11.0,14.0,11.0,22.0,25.0,22.0,21.0,20.0,34.0,49.0,23.0,31.0,47.0,59.0,40.0,49.0
3.0,2.0,9.0,9.0,6.0,9.0,3.0,4.0,8.0,8.0,8.0,9.0,13.0,7.0,9.0,10.0,14.0,15.0,14.0,13.0,24.0,23.0,17.0,27.0,33.0,55.0,28.0,29.0,54.0,64.0,40.0,45.0
3.0,3.0,5.0,6.0,6.0,2.0,6.0,6.0,10.0,8.0,4.0,5.0,8.0,7.0,8.0,8.0,11.0,14.0,14.0,18.0,24.0,22.0,21.0,19.0,30.0,52.0,29.0,40.0,58.0,63.0,33.0,46.0
4.0,2.0,2.0,4.0,5.0,9.0,3.0,5.0,7.0,7.0,17.0,13.0,10.0,6.0,10.0,10.0,11.0,13.0,11.0,14.0,26.0,22.0,18.0,19.0,37.0,54.0,35.0,34.0,58.0,65.0,41.0,47.0
3.0,7.0,5.0,3.0,10.0,5.0,4.0,7.0,7.0,7.0,3.0,4.0,9.0,7.0,8.0,13.0,11.0,14.0,11.0,14.0,35.0,24.0,22.0,24.0,28.0,49.0,26.0,38.0,63.0,72.0,44.0,49.0
2.0,3.0,3.0,3.0,4.0,2.0,2.0,11.0,6.0,8.0,6.0,7.0,9.0,8.0,5.0,12.0,11.0,15.0,14.0,16.0,31.0,24.0,22.0,20.0,29.0,58.0,24.0,40.0,74.0,78.0,42.0,58.0
6.0,2.0,5.0,4.0,4.0,10.0,4.0,4.0,13.0,5.0,7.0,11.0,8.0,13.0,5.0,8.0,12.0,15.0,13.0,13.0,17.0,26.0,20.0,24.0,39.0,67.0,27.0,39.0,75.0,82.0,38.0,55.0
3.0,5.0,3.0,5.0,5.0,5.0,3.0,8.0,13.0,8.0,11.0,8.0,9.0,9.0,9.0,8.0,12.0,12.0,11.0,20.0,33.0,30.0,26.0,21.0,29.0,61.0,27.0,50.0,80.0,76.0,48.0,57.0
5.0,3.0,7.0,6.0,5.0,4.0,7.0,7.0,14.0,6.0,7.0,6.0,10.0,6.0,9.0,15.0,14.0,20.0,18.0,16.0,29.0,28.0,23.0,20.0,36.0,62.0,31.0,46.0,75.0,90.0,37.0,58.0
3.0,10.0,4.0,7.0,6.0,10.0,3.0,8.0,7.0,11.0,6.0,5.0,10.0,10.0,7.0,10.0,11.0,12.0,14.0,15.0,35.0,29.0,22.0,19.0,32.0,67.0,28.0,45.0,88.0,90.0,50.0,63.0
7.0,7.0,3.0,11.0,3.0,6.0,4.0,8.0,15.0,9.0,12.0,7.0,10.0,8.0,8.0,8.0,14.0,20.0,14.0,18.0,31.0,27.0,23.0,23.0,32.0,80.0,38.0,58.0,81.0,92.0,50.0,69.0
4.0,4.0,7.0,6.0,6.0,4.0,6.0,13.0,9.0,8.0,6.0,9.0,9.0,7.0,7.0,10.0,12.0,15.0,15.0,21.0,38.0,28.0,23.0,24.0,37.0,85.0,29.0,61.0,94.0,96.0,54.0,74.0
4.0,5.0,3.0,3.0,6.0,9.0,5.0,9.0,7.0,7.0,8.0,8.0,10.0,10.0,9.0,8.0,12.0,9.0,13.0,22.0,38.0,24.0,19.0,25.0,38.0,119.0,33.0,58.0,106.0,118.0,46.0,77.0
10.0,5.0,5.0,5.0,5.0,8.0,6.0,6.0,15.0,9.0,7.0,6.0,9.0,16.0,7.0,16.0,13.0,14.0,19.0,18.0,43.0,37.0,27.0,25.0,42.0,91.0,39.0,60.0,110.0,104.0,57.0,75.0
10.0,7.0,6.0,4.0,9.0,3.0,6.0,8.0,8.0,9.0,5.0,6.0,11.0,14.0,14.0,11.0,12.0,14.0,20.0,16.0,41.0,36.0,21.0,21.0,43.0,89.0,33.0,68.0,131.0,98.0,54.0,87.0
6.0,7.0,6.0,4.0,7.0,7.0,6.0,11.0,10.0,8.0,5.0,11.0,9.0,15.0,13.0,11.0,12.0,15.0,17.0,15.0,42.0,38.0,22.0,22.0,46.0,93.0,34.0,77.0,170.0,104.0,57.0,89.0
6.0,8.0,7.0,8.0,6.0,11.0,8.0,11.0,9.0,10.0,9.0,11.0,8.0,11.0,7.0,11.0,16.0,15.0,16.0,20.0,45.0,39.0,26.0,23.0,59.0,103.0,40.0,88.0,212.0,116.0,66.0,102.0
6.0,6.0,5.0,3.0,4.0,11.0,7.0,9.0,13.0,15.0,8.0,10.0,10.0,10.0,9.0,9.0,16.0,15.0,15.0,25.0,40.0,30.0,21.0,25.0,63.0,107.0,38.0,87.0,256.0,111.0,59.0,101.0
6.0,7.0,5.0,6.0,4.0,10.0,6.0,5.0,8.0,10.0,7.0,9.0,11.0,9.0,7.0,9.0,16.0,17.0,12.0,15.0,43.0,31.0,26.0,30.0,62.0,118.0,36.0,106.0,285.0,114.0,63.0,119.0
10.0,5.0,7.0,4.0,5.0,4.0,10.0,12.0,11.0,11.0,8.0,11.0,8.0,11.0,7.0,9.0,22.0,16.0,15.0,16.0,44.0,41.0,34.0,27.0,59.0,130.0,33.0,129.0,339.0,125.0,87.0,145.0
9.0,6.0,6.0,4.0,4.0,5.0,5.0,11.0,9.0,9.0,10.0,10.0,10.0,8.0,11.0,9.0,20.0,20.0,14.0,22.0,47.0,34.0,29.0,28.0,70.0,149.0,38.0,166.0,381.0,131.0,74.0,163.0
8.0,4.0,4.0,10.0,7.0,4.0,4.0,7.0,9.0,12.0,9.0,9.0,10.0,11.0,11.0,10.0,19.0,20.0,16.0,26.0,46.0,38.0,23.0,26.0,78.0,189.0,44.0,208.0,425.0,136.0,82.0,199.0
7.0,6.0,6.0,11.0,4.0,4.0,7.0,9.0,11.0,15.0,6.0,7.0,9.0,10.0,10.0,13.0,22.0,16.0,15.0,19.0,49.0,38.0,23.0,31.0,74.0,239.0,52.0,265.0,465.0,143.0,76.0,220.0
6.0,4.0,7.0,7.0,4.0,4.0,7.0,8.0,9.0,10.0,9.0,14.0,11.0,10.0,9.0,11.0,14.0,20.0,15.0,22.0,51.0,35.0,30.0,25.0,78.0,289.0,48.0,310.0,522.0,147.0,79.0,242.0
9.0,3.0,7.0,8.0,6.0,6.0,5.0,10.0,7.0,14.0,6.0,8.0,10.0,17.0,9.0,11.0,14.0,15.0,20.0,22.0,46.0,34.0,25.0,23.0,91.0,350.0,54.0,378.0,554.0,149.0,87.0,282.0
7.0,11.0,11.0,5.0,4.0,7.0,4.0,7.0,11.0,6.0,9.0,12.0,7.0,11.0,9.0,11.0,19.0,16.0,19.0,19.0,49.0,39.0,23.0,24.0,101.0,396.0,55.0,420.0,588.0,161.0,86.0,313.0
7.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,9.0,6.0,7.0,8.0,9.0,12.0,15.0,10.0,16.0,17.0,16.0,21.0,46.0,34.0,29.0,22.0,126.0,453.0,57.0,483.0,599.0,161.0,91.0,353.0
8.0,4.0,6.0,5.0,10.0,9.0,6.0,13.0,9.0,9.0,8.0,8.0,14.0,17.0,12.0,10.0,17.0,21.0,23.0,20.0,51.0,34.0,32.0,23.0,144.0,514.0,62.0,524.0,630.0,166.0,89.0,382.0
10.0,12.0,9.0,7.0,6.0,8.0,5.0,8.0,7.0,11.0,6.0,9.0,9.0,12.0,8.0,9.0,15.0,19.0,23.0,29.0,58.0,35.0,24.0,26.0,178.0,569.0,68.0,550.0,632.0,181.0,98.0,412.0
6.0,6.0,7.0,11.0,8.0,6.0,13.0,10.0,8.0,8.0,11.0,7.0,7.0,9.0,11.0,9.0,22.0,26.0,19.0,29.0,55.0,39.0,24.0,24.0,206.0,605.0,74.0,597.0,641.0,200.0,102.0,430.0
10.0,5.0,7.0,4.0,6.0,5.0,7.0,7.0,7.0,9.0,6.0,8.0,10.0,9.0,11.0,9.0,19.0,25.0,17.0,29.0,59.0,40.0,29.0,27.0,250.0,639.0,72.0,608.0,651.0,220.0,109.0,454.0
7.0,7.0,9.0,4.0,6.0,6.0,8.0,11.0,6.0,8.0,6.0,6.0,9.0,8.0,16.0,14.0,22.0,23.0,21.0,22.0,55.0,40.0,27.0,24.0,274.0,673.0,80.0,619.0,638.0,230.0,107.0,475.0
10.0,11.0,5.0,7.0,7.0,7.0,5.0,7.0,10.0,7.0,7.0,7.0,9.0,11.0,13.0,7.0,15.0,20.0,18.0,25.0,57.0,41.0,32.0,24.0,307.0,686.0,88.0,640.0,652.0,256.0,112.0,484.0
6.0,8.0,11.0,4.0,7.0,6.0,8.0,7.0,7.0,13.0,4.0,7.0,7.0,10.0,11.0,7.0,19.0,19.0,20.0,26.0,57.0,47.0,27.0,24.0,323.0,688.0,439.0,627.0,674.0,289.0,307.0,492.0
9.0,6.0,13.0,11.0,7.0,12.0,13.0,10.0,7.0,7.0,6.0,6.0,8.0,8.0,8.0,16.0,17.0,23.0,18.0,25.0,61.0,47.0,31.0,25.0,356.0,690.0,477.0,638.0,660.0,321.0,343.0,520.0
6.0,9.0,10.0,8.0,12.0,7.0,11.0,10.0,9.0,7.0,6.0,6.0,7.0,9.0,7.0,8.0,15.0,24.0,23.0,29.0,58.0,46.0,28.0,26.0,377.0,706.0,539.0,654.0,662.0,347.0,383.0,522.0
11.0,10.0,12.0,7.0,6.0,7.0,8.0,13.0,9.0,11.0,12.0,7.0,6.0,10.0,10.0,10.0,19.0,21.0,20.0,25.0,56.0,48.0,26.0,25.0,397.0,717.0,577.0,660.0,682.0,368.0,433.0,536.0
7.0,8.0,13.0,9.0,6.0,8.0,9.0,8.0,9.0,7.0,8.0,8.0,12.0,8.0,7.0,8.0,17.0,23.0,25.0,30.0,56.0,50.0,27.0,26.0,398.0,716.0,613.0,656.0,679.0,399.0,458.0,547.0
7.0,10.0,8.0,5.0,6.0,7.0,19.0,8.0,11.0,6.0,12.0,10.0,8.0,16.0,8.0,9.0,15.0,21.0,24.0,32.0,59.0,53.0,20.0,27.0,426.0,730.0,648.0,656.0,689.0,417.0,526.0,552.0
6.0,10.0,15.0,8.0,7.0,5.0,9.0,9.0,8.0,10.0,12.0,8.0,6.0,12.0,9.0,8.0,20.0,24.0,10.0,31.0,59.0,60.0,31.0,29.0,426.0,718.0,667.0,654.0,709.0,429.0,534.0,545.0
7.0,13.0,11.0,9.0,6.0,8.0,10.0,16.0,10.0,6.0,5.0,5.0,8.0,16.0,14.0,11.0,25.0,22.0,24.0,13.0,60.0,56.0,28.0,19.0,438.0,734.0,672.0,573.0,693.0,456.0,574.0,605.0
6.0,6.0,8.0,11.0,14.0,7.0,9.0,13.0,9.0,6.0,6.0,15.0,6.0,8.0,7.0,14.0,16.0,26.0,18.0,21.0,60.0,59.0,32.0,37.0,432.0,737.0,673.0,664.0,713.0,470.0,612.0,555.0
8.0,7.0,7.0,8.0,6.0,5.0,8.0,14.0,14.0,8.0,8.0,5.0,9.0,9.0,8.0,11.0,22.0,30.0,27.0,28.0,57.0,64.0,29.0,33.0,432.0,732.0,682.0,687.0,712.0,498.0,645.0,561.0
4.0,15.0,11.0,5.0,14.0,6.0,10.0,10.0,8.0,13.0,5.0,4.0,13.0,10.0,10.0,9.0,19.0,23.0,24.0,27.0,62.0,73.0,27.0,27.0,445.0,731.0,697.0,666.0,729.0,526.0,651.0,557.0
12.0,7.0,10.0,7.0,10.0,8.0,13.0,13.0,10.0,8.0,5.0,5.0,7.0,8.0,11.0,10.0,23.0,26.0,23.0,24.0,60.0,68.0,29.0,36.0,429.0,725.0,691.0,658.0,723.0,529.0,681.0,560.0
6.0,10.0,8.0,8.0,9.0,6.0,8.0,11.0,12.0,8.0,12.0,5.0,10.0,9.0,10.0,10.0,17.0,26.0,23.0,22.0,57.0,68.0,34.0,30.0,437.0,735.0,693.0,654.0,738.0,555.0,691.0,556.0
6.0,10.0,9.0,8.0,12.0,13.0,7.0,10.0,11.0,9.0,8.0,4.0,7.0,10.0,9.0,12.0,20.0,24.0,26.0,26.0,65.0,75.0,34.0,29.0,422.0,725.0,694.0,652.0,731.0,581.0,694.0,545.0
5.0,13.0,7.0,10.0,9.0,13.0,8.0,12.0,7.0,8.0,8.0,7.0,6.0,13.0,9.0,9.0,23.0,26.0,29.0,21.0,67.0,76.0,34.0,31.0,444.0,724.0,709.0,642.0,756.0,595.0,693.0,560.0
6.0,6.0,7.0,6.0,10.0,9.0,8.0,8.0,9.0,7.0,5.0,8.0,10.0,8.0,11.0,8.0,19.0,29.0,24.0,26.0,65.0,74.0,35.0,26.0,389.0,735.0,712.0,651.0,741.0,592.0,688.0,542.0
6.0,8.0,7.0,6.0,7.0,6.0,7.0,11.0,12.0,10.0,8.0,5.0,8.0,11.0,9.0,11.0,24.0,23.0,25.0,29.0,57.0,79.0,34.0,28.0,375.0,713.0,719.0,645.0,740.0,615.0,697.0,549.0
7.0,9.0,6.0,7.0,9.0,9.0,5.0,13.0,9.0,6.0,9.0,7.0,8.0,12.0,10.0,9.0,25.0,26.0,21.0,22.0,58.0,82.0,37.0,31.0,349.0,710.0,703.0,629.0,741.0,626.0,704.0,543.0
5.0,11.0,7.0,6.0,6.0,8.0,7.0,11.0,11.0,9.0,10.0,6.0,8.0,12.0,10.0,13.0,18.0,24.0,25.0,22.0,62.0,78.0,32.0,27.0,320.0,715.0,713.0,626.0,740.0,616.0,713.0,516.0
4.0,11.0,8.0,8.0,10.0,12.0,9.0,10.0,8.0,8.0,7.0,5.0,10.0,10.0,12.0,10.0,16.0,21.0,21.0,30.0,60.0,82.0,28.0,27.0,280.0,715.0,695.0,633.0,732.0,620.0,721.0,515.0
6.0,8.0,7.0,12.0,7.0,8.0,12.0,10.0,16.0,9.0,9.0,9.0,14.0,10.0,11.0,12.0,20.0,25.0,24.0,28.0,55.0,81.0,36.0,30.0,257.0,698.0,713.0,612.0,744.0,655.0,717.0,509.0
11.0,9.0,9.0,5.0,8.0,10.0,11.0,8.0,14.0,9.0,7.0,10.0,10.0,16.0,14.0,10.0,18.0,24.0,21.0,26.0,62.0,83.0,28.0,25.0,227.0,701.0,695.0,628.0,733.0,617.0,701.0,499.0
4.0,14.0,8.0,8.0,9.0,6.0,8.0,8.0,9.0,14.0,7.0,14.0,12.0,12.0,9.0,12.0,26.0,21.0,20.0,22.0,55.0,73.0,31.0,25.0,195.0,690.0,686.0,615.0,726.0,627.0,707.0,462.0
6.0,7.0,15.0,6.0,10.0,12.0,10.0,16.0,12.0,9.0,12.0,9.0,9.0,9.0,12.0,11.0,20.0,25.0,20.0,23.0,54.0,78.0,35.0,34.0,165.0,685.0,691.0,601.0,723.0,621.0,730.0,452.0
11.0,12.0,9.0,7.0,14.0,9.0,10.0,10.0,12.0,9.0,9.0,12.0,11.0,17.0,10.0,11.0,16.0,20.0,24.0,26.0,63.0,75.0,32.0,30.0,138.0,696.0,680.0,585.0,722.0,608.0,721.0,413.0
5.0,15.0,6.0,5.0,6.0,12.0,7.0,11.0,17.0,13.0,8.0,7.0,12.0,15.0,14.0,13.0,23.0,20.0,21.0,20.0,55.0,71.0,31.0,31.0,121.0,693.0,689.0,580.0,718.0,596.0,737.0,379.0
6.0,14.0,13.0,11.0,13.0,13.0,11.0,11.0,12.0,9.0,9.0,8.0,9.0,10.0,17.0,13.0,20.0,30.0,21.0,27.0,56.0,76.0,28.0,26.0,96.0,684.0,675.0,564.0,712.0,581.0,728.0,354.0
4.0,6.0,9.0,6.0,9.0,12.0,9.0,10.0,10.0,11.0,10.0,8.0,14.0,11.0,9.0,18.0,16.0,27.0,22.0,23.0,57.0,71.0,28.0,25.0,87.0,672.0,670.0,530.0,716.0,581.0,722.0,325.0
7.0,9.0,5.0,4.0,8.0,9.0,6.0,10.0,11.0,10.0,14.0,7.0,11.0,11.0,14.0,13.0,18.0,23.0,19.0,27.0,59.0,72.0,31.0,30.0,83.0,658.0,673.0,484.0,716.0,574.0,724.0,287.0
6.0,8.0,9.0,7.0,6.0,8.0,6.0,10.0,9.0,10.0,6.0,8.0,18.0,13.0,14.0,19.0,25.0,18.0,22.0,24.0,52.0,68.0,27.0,26.0,82.0,655.0,674.0,436.0,704.0,566.0,733.0,267.0
4.0,9.0,7.0,6.0,8.0,7.0,6.0,7.0,14.0,16.0,16.0,10.0,14.0,12.0,11.0,12.0,18.0,18.0,23.0,23.0,52.0,65.0,29.0,34.0,77.0,649.0,647.0,377.0,696.0,531.0,730.0,229.0
5.0,11.0,9.0,3.0,6.0,13.0,6.0,9.0,11.0,12.0,8.0,10.0,14.0,12.0,10.0,12.0,19.0,24.0,27.0,24.0,59.0,63.0,29.0,25.0,67.0,655.0,643.0,312.0,674.0,530.0,735.0,194.0
10.0,7.0,2.0,9.0,6.0,6.0,3.0,9.0,13.0,13.0,11.0,7.0,12.0,13.0,11.0,13.0,16.0,19.0,25.0,19.0,49.0,63.0,31.0,33.0,66.0,641.0,625.0,246.0,659.0,520.0,711.0,162.0
4.0,8.0,7.0,8.0,11.0,7.0,9.0,7.0,9.0,14.0,9.0,13.0,9.0,12.0,12.0,14.0,19.0,25.0,20.0,25.0,46.0,58.0,26.0,28.0,67.0,619.0,620.0,182.0,638.0,504.0,729.0,148.0
3.0,5.0,4.0,2.0,7.0,6.0,7.0,11.0,7.0,8.0,8.0,9.0,16.0,18.0,10.0,10.0,18.0,21.0,21.0,21.0,51.0,54.0,32.0,26.0,52.0,593.0,579.0,141.0,612.0,471.0,718.0,113.0
7.0,12.0,8.0,4.0,5.0,8.0,3.0,7.0,13.0,10.0,14.0,13.0,10.0,12.0,12.0,13.0,16.0,22.0,17.0,17.0,54.0,54.0,29.0,24.0,51.0,538.0,541.0,113.0,566.0,464.0,723.0,101.0
5.0,7.0,5.0,4.0,6.0,7.0,6.0,3.0,14.0,8.0,7.0,10.0,12.0,18.0,9.0,12.0,17.0,18.0,15.0,26.0,47.0,48.0,31.0,24.0,52.0,505.0,483.0,94.0,520.0,455.0,714.0,90.0
3.0,4.0,1.0,4.0,5.0,6.0,5.0,5.0,13.0,8.0,10.0,6.0,10.0,10.0,12.0,18.0,18.0,23.0,17.0,18.0,44.0,49.0,35.0,27.0,45.0,426.0,436.0,74.0,488.0,426.0,716.0,82.0
4.0,6.0,2.0,6.0,3.0,6.0,4.0,6.0,9.0,8.0,8.0,7.0,9.0,13.0,14.0,10.0,18.0,17.0,20.0,21.0,43.0,53.0,27.0,28.0,47.0,371.0,387.0,70.0,432.0,403.0,718.0,75.0
9.0,7.0,8.0,5.0,5.0,5.0,5.0,4.0,7.0,7.0,5.0,12.0,9.0,13.0,8.0,10.0,19.0,15.0,19.0,23.0,42.0,49.0,31.0,23.0,45.0,308.0,320.0,76.0,391.0,390.0,718.0,69.0
1.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,8.0,9.0,6.0,4.0,10.0,10.0,10.0,11.0,13.0,20.0,19.0,15.0,52.0,44.0,33.0,31.0,41.0,251.0,273.0,62.0,360.0,371.0,741.0,64.0
4.0,3.0,7.0,1.0,4.0,4.0,17.0,6.0,13.0,9.0,6.0,6.0,11.0,10.0,17.0,9.0,16.0,18.0,27.0,20.0,43.0,42.0,30.0,27.0,40.0,211.0,220.0,55.0,302.0,335.0,708.0,65.0
4.0,9.0,2.0,3.0,4.0,10.0,3.0,3.0,12.0,11.0,6.0,5.0,9.0,12.0,12.0,9.0,22.0,15.0,22.0,19.0,39.0,47.0,34.0,27.0,48.0,164.0,170.0,52.0,265.0,314.0,692.0,51.0
4.0,6.0,3.0,4.0,2.0,5.0,3.0,10.0,4.0,12.0,3.0,5.0,9.0,9.0,15.0,17.0,17.0,15.0,16.0,18.0,41.0,41.0,27.0,24.0,36.0,126.0,138.0,50.0,232.0,293.0,671.0,61.0
9.0,5.0,2.0,3.0,3.0,3.0,2.0,2.0,12.0,4.0,10.0,10.0,8.0,9.0,8.0,8.0,22.0,16.0,21.0,17.0,36.0,48.0,36.0,31.0,43.0,116.0,115.0,44.0,196.0,267.0,665.0,56.0
4.0,8.0,3.0,4.0,1.0,2.0,4.0,3.0,9.0,8.0,11.0,7.0,7.0,9.0,9.0,8.0,16.0,17.0,14.0,18.0,35.0,41.0,31.0,21.0,43.0,103.0,89.0,45.0,169.0,249.0,628.0,44.0
3.0,8.0,4.0,1.0,1.0,4.0,4.0,9.0,4.0,5.0,4.0,6.0,8.0,11.0,10.0,6.0,20.0,14.0,14.0,17.0,36.0,41.0,29.0,23.0,41.0,94.0,87.0,39.0,154.0,222.0,606.0,40.0
8.0,4.0,8.0,9.0,3.0,4.0,9.0,5.0,3.0,5.0,5.0,5.0,9.0,10.0,7.0,14.0,20.0,13.0,17.0,11.0,33.0,39.0,30.0,25.0,37.0,81.0,70.0,56.0,135.0,198.0,586.0,47.0
4.0,2.0,2.0,4.0,2.0,8.0,4.0,10.0,6.0,7.0,4.0,4.0,6.0,8.0,13.0,11.0,14.0,17.0,17.0,17.0,35.0,40.0,26.0,19.0,35.0,84.0,72.0,35.0,127.0,184.0,541.0,33.0
2.0,3.0,4.0,6.0,8.0,4.0,2.0,9.0,7.0,5.0,9.0,4.0,8.0,9.0,9.0,12.0,13.0,15.0,14.0,18.0,39.0,43.0,35.0,23.0,40.0,72.0,63.0,38.0,128.0,171.0,513.0,38.0
4.0,8.0,2.0,3.0,4.0,4.0,3.0,7.0,5.0,4.0,2.0,6.0,6.0,10.0,8.0,7.0,12.0,13.0,21.0,16.0,33.0,38.0,32.0,20.0,36.0,75.0,62.0,32.0,116.0,154.0,488.0,31.0
3.0,5.0,6.0,2.0,2.0,6.0,4.0,5.0,8.0,6.0,3.0,4.0,13.0,7.0,13.0,11.0,12.0,17.0,18.0,17.0,35.0,43.0,26.0,21.0,36.0,67.0,62.0,29.0,106.0,143.0,445.0,32.0
3.0,4.0,3.0,5.0,1.0,3.0,4.0,2.0,11.0,11.0,3.0,9.0,7.0,10.0,6.0,10.0,11.0,14.0,21.0,16.0,30.0,36.0,26.0,19.0,40.0,66.0,46.0,37.0,114.0,132.0,407.0,39.0
6.0,4.0,7.0,4.0,2.0,4.0,4.0,4.0,10.0,4.0,3.0,5.0,7.0,7.0,7.0,6.0,20.0,17.0,14.0,15.0,29.0,39.0,25.0,20.0,33.0,53.0,46.0,30.0,104.0,117.0,380.0,28.0
1.0,2.0,4.0,3.0,4.0,2.0,9.0,9.0,2.0,5.0,5.0,4.0,6.0,15.0,8.0,12.0,10.0,14.0,12.0,16.0,14.0,37.0,24.0,17.0,55.0,55.0,44.0,35.0,96.0,122.0,342.0,32.0
4.0,3.0,0.0,2.0,9.0,1.0,4.0,1.0,5.0,6.0,7.0,5.0,11.0,9.0,9.0,6.0,14.0,12.0,15.0,15.0,28.0,30.0,25.0,15.0,33.0,52.0,41.0,31.0,94.0,109.0,304.0,26.0
4.0,2.0,4.0,4.0,2.0,1.0,6.0,2.0,5.0,6.0,4.0,7.0,5.0,9.0,7.0,10.0,13.0,12.0,14.0,15.0,21.0,30.0,30.0,15.0,40.0,50.0,34.0,31.0,84.0,106.0,265.0,24.0
3.0,4.0,3.0,2.0,2.0,4.0,4.0,10.0,5.0,3.0,3.0,5.0,4.0,10.0,7.0,9.0,14.0,13.0,14.0,19.0,21.0,34.0,23.0,17.0,40.0,48.0,36.0,26.0,78.0,107.0,227.0,34.0
3.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0,10.0,3.0,3.0,3.0,8.0,7.0,13.0,14.0,13.0,9.0,17.0,18.0,21.0,33.0,24.0,19.0,35.0,42.0,39.0,25.0,72.0,96.0,199.0,24.0
2.0,2.0,5.0,1.0,2.0,2.0,8.0,4.0,3.0,10.0,4.0,5.0,13.0,11.0,10.0,13.0,16.0,14.0,15.0,16.0,20.0,28.0,27.0,16.0,34.0,40.0,28.0,35.0,76.0,105.0,171.0,29.0
4.0,4.0,4.0,3.0,1.0,2.0,8.0,4.0,10.0,7.0,5.0,2.0,6.0,8.0,8.0,8.0,18.0,17.0,14.0,12.0,20.0,36.0,27.0,22.0,37.0,65.0,26.0,25.0,73.0,106.0,142.0,31.0
6.0,2.0,6.0,1.0,3.0,4.0,6.0,2.0,3.0,4.0,4.0,4.0,8.0,9.0,5.0,9.0,13.0,12.0,14.0,10.0,18.0,27.0,25.0,14.0,36.0,46.0,26.0,29.0,75.0,86.0,130.0,25.0
3.0,1.0,3.0,2.0,4.0,4.0,1.0,1.0,4.0,4.0,5.0,4.0,5.0,8.0,5.0,7.0,8.0,11.0,13.0,10.0,22.0,31.0,22.0,18.0,26.0,47.0,34.0,26.0,75.0,86.0,119.0,30.0
3.0,2.0,3.0,8.0,2.0,2.0,3.0,4.0,3.0,6.0,3.0,11.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,10.0,25.0,31.0,25.0,22.0,25.0,40.0,27.0,28.0,59.0,81.0,107.0,24.0
2.0,3.0,7.0,5.0,3.0,3.0,1.0,4.0,2.0,3.0,5.0,4.0,7.0,10.0,6.0,13.0,10.0,15.0,10.0,12.0,26.0,23.0,21.0,16.0,25.0,37.0,35.0,28.0,71.0,81.0,104.0,23.0
5.0,5.0,5.0,4.0,2.0,9.0,3.0,5.0,2.0,7.0,2.0,5.0,7.0,9.0,12.0,7.0,11.0,10.0,11.0,12.0,20.0,28.0,22.0,14.0,27.0,43.0,30.0,22.0,59.0,75.0,96.0,33.0
9.0,4.0,5.0,6.0,2.0,4.0,5.0,3.0,4.0,3.0,5.0,2.0,5.0,13.0,6.0,7.0,16.0,9.0,17.0,9.0,17.0,25.0,27.0,20.0,28.0,37.0,34.0,24.0,58.0,75.0,91.0,27.0
