0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,0.0,9.0,3.0,5.0,9.0,7.0,5.0,3.0,6.0,6.0,4.0,9.0,10.0,13.0,7.0,15.0,12.0,13.0,16.0,13.0,11.0,9.0,11.0,12.0,6.0,7.0,6.0,8.0,13.0,7.0,6.0
1.0,5.0,5.0,5.0,3.0,4.0,4.0,6.0,4.0,7.0,8.0,8.0,10.0,11.0,15.0,6.0,9.0,12.0,18.0,19.0,15.0,17.0,13.0,8.0,10.0,5.0,13.0,10.0,13.0,14.0,6.0,4.0
0.0,2.0,2.0,1.0,8.0,4.0,4.0,3.0,3.0,9.0,7.0,5.0,15.0,11.0,10.0,15.0,11.0,9.0,8.0,10.0,12.0,9.0,9.0,11.0,11.0,16.0,9.0,11.0,12.0,11.0,14.0,9.0
4.0,1.0,4.0,5.0,7.0,3.0,2.0,6.0,8.0,6.0,5.0,4.0,5.0,15.0,9.0,9.0,11.0,15.0,17.0,8.0,10.0,7.0,6.0,16.0,15.0,11.0,10.0,7.0,6.0,6.0,8.0,10.0
3.0,1.0,0.0,6.0,5.0,3.0,5.0,1.0,6.0,11.0,5.0,4.0,13.0,10.0,10.0,8.0,11.0,9.0,17.0,19.0,17.0,13.0,11.0,6.0,6.0,18.0,8.0,9.0,10.0,7.0,7.0,9.0
6.0,3.0,1.0,9.0,5.0,8.0,3.0,4.0,4.0,7.0,6.0,3.0,4.0,11.0,9.0,10.0,18.0,6.0,12.0,11.0,13.0,15.0,11.0,11.0,18.0,9.0,9.0,5.0,11.0,12.0,10.0,14.0
1.0,3.0,1.0,5.0,10.0,1.0,4.0,3.0,3.0,6.0,4.0,4.0,14.0,7.0,9.0,7.0,13.0,17.0,11.0,12.0,16.0,10.0,18.0,12.0,7.0,6.0,8.0,5.0,10.0,18.0,10.0,9.0
9.0,10.0,3.0,4.0,1.0,4.0,4.0,3.0,11.0,11.0,7.0,2.0,3.0,8.0,14.0,4.0,12.0,15.0,10.0,15.0,10.0,14.0,10.0,11.0,18.0,8.0,9.0,9.0,7.0,9.0,16.0,7.0
2.0,3.0,6.0,4.0,7.0,0.0,3.0,4.0,4.0,8.0,6.0,6.0,7.0,15.0,7.0,14.0,13.0,6.0,10.0,8.0,15.0,17.0,13.0,13.0,8.0,7.0,10.0,5.0,10.0,20.0,5.0,17.0
1.0,3.0,1.0,3.0,8.0,5.0,6.0,10.0,5.0,7.0,3.0,7.0,4.0,6.0,14.0,12.0,11.0,13.0,11.0,13.0,14.0,16.0,13.0,14.0,12.0,6.0,6.0,4.0,16.0,10.0,12.0,11.0
1.0,3.0,5.0,2.0,5.0,5.0,3.0,3.0,4.0,5.0,8.0,7.0,14.0,5.0,4.0,9.0,12.0,10.0,13.0,14.0,12.0,11.0,10.0,7.0,12.0,14.0,15.0,8.0,8.0,7.0,10.0,15.0
8.0,3.0,2.0,2.0,4.0,7.0,5.0,5.0,3.0,8.0,2.0,5.0,7.0,14.0,9.0,9.0,13.0,7.0,18.0,9.0,17.0,14.0,8.0,10.0,13.0,10.0,9.0,15.0,13.0,12.0,9.0,5.0
4.0,8.0,1.0,6.0,2.0,4.0,9.0,1.0,7.0,5.0,3.0,6.0,12.0,8.0,14.0,9.0,14.0,11.0,10.0,12.0,20.0,12.0,13.0,17.0,12.0,15.0,10.0,9.0,18.0,10.0,11.0,10.0
7.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0,6.0,8.0,9.0,13.0,8.0,9.0,7.0,12.0,16.0,7.0,11.0,14.0,21.0,14.0,11.0,9.0,10.0,15.0,9.0,17.0,10.0,13.0,12.0,14.0
8.0,3.0,4.0,2.0,1.0,3.0,4.0,5.0,11.0,5.0,5.0,7.0,8.0,9.0,6.0,10.0,3.0,12.0,13.0,15.0,9.0,13.0,8.0,10.0,14.0,5.0,8.0,5.0,13.0,12.0,11.0,18.0
3.0,5.0,1.0,6.0,9.0,2.0,8.0,2.0,3.0,8.0,3.0,10.0,8.0,5.0,13.0,9.0,21.0,13.0,11.0,22.0,20.0,9.0,16.0,11.0,12.0,12.0,6.0,6.0,11.0,18.0,11.0,8.0
8.0,1.0,5.0,2.0,3.0,3.0,2.0,6.0,12.0,10.0,6.0,4.0,11.0,10.0,9.0,17.0,17.0,15.0,13.0,13.0,26.0,8.0,10.0,11.0,11.0,12.0,16.0,4.0,8.0,10.0,10.0,12.0
4.0,4.0,3.0,6.0,5.0,7.0,4.0,3.0,6.0,5.0,5.0,9.0,8.0,9.0,8.0,17.0,24.0,12.0,13.0,17.0,18.0,11.0,7.0,9.0,7.0,10.0,10.0,9.0,5.0,8.0,12.0,5.0
8.0,4.0,3.0,4.0,3.0,1.0,8.0,3.0,9.0,11.0,6.0,10.0,10.0,10.0,10.0,14.0,29.0,9.0,14.0,17.0,30.0,18.0,12.0,9.0,6.0,9.0,8.0,17.0,11.0,11.0,12.0,9.0
4.0,5.0,3.0,1.0,4.0,2.0,9.0,8.0,7.0,8.0,6.0,13.0,18.0,11.0,6.0,19.0,25.0,15.0,15.0,22.0,22.0,13.0,11.0,8.0,18.0,9.0,11.0,9.0,6.0,11.0,6.0,9.0
1.0,6.0,9.0,5.0,5.0,7.0,5.0,6.0,9.0,9.0,8.0,10.0,13.0,10.0,9.0,18.0,30.0,12.0,12.0,20.0,28.0,12.0,10.0,11.0,11.0,16.0,15.0,9.0,19.0,17.0,10.0,4.0
6.0,3.0,9.0,4.0,9.0,1.0,6.0,12.0,7.0,12.0,7.0,11.0,16.0,21.0,13.0,16.0,32.0,17.0,12.0,20.0,28.0,19.0,10.0,11.0,15.0,9.0,11.0,15.0,9.0,11.0,11.0,11.0
6.0,5.0,5.0,8.0,9.0,6.0,5.0,5.0,12.0,12.0,6.0,18.0,18.0,13.0,11.0,19.0,28.0,11.0,14.0,25.0,35.0,10.0,10.0,11.0,8.0,19.0,9.0,11.0,15.0,11.0,15.0,8.0
4.0,3.0,4.0,9.0,7.0,4.0,11.0,9.0,12.0,8.0,8.0,10.0,18.0,18.0,9.0,25.0,36.0,9.0,16.0,17.0,29.0,22.0,11.0,9.0,12.0,13.0,11.0,8.0,9.0,14.0,5.0,5.0
11.0,9.0,8.0,6.0,2.0,11.0,5.0,12.0,13.0,10.0,10.0,11.0,16.0,23.0,12.0,27.0,37.0,16.0,16.0,21.0,35.0,11.0,15.0,13.0,13.0,11.0,12.0,9.0,18.0,8.0,9.0,4.0
7.0,3.0,3.0,4.0,5.0,8.0,6.0,9.0,11.0,10.0,13.0,11.0,22.0,20.0,20.0,25.0,35.0,17.0,15.0,24.0,28.0,17.0,11.0,19.0,16.0,14.0,15.0,6.0,12.0,13.0,11.0,14.0
6.0,6.0,3.0,5.0,5.0,3.0,5.0,10.0,8.0,18.0,7.0,13.0,21.0,22.0,15.0,25.0,41.0,27.0,21.0,19.0,33.0,14.0,17.0,14.0,12.0,18.0,12.0,15.0,11.0,11.0,11.0,13.0
5.0,6.0,6.0,5.0,3.0,11.0,5.0,8.0,14.0,14.0,12.0,19.0,18.0,23.0,16.0,27.0,41.0,17.0,19.0,28.0,34.0,23.0,14.0,17.0,11.0,9.0,11.0,15.0,19.0,19.0,17.0,5.0
6.0,4.0,6.0,6.0,10.0,3.0,5.0,10.0,12.0,18.0,10.0,16.0,21.0,23.0,18.0,24.0,45.0,28.0,15.0,26.0,34.0,16.0,13.0,12.0,14.0,11.0,29.0,10.0,9.0,10.0,9.0,5.0
12.0,9.0,6.0,5.0,3.0,7.0,7.0,8.0,13.0,19.0,14.0,14.0,19.0,21.0,16.0,32.0,50.0,24.0,25.0,24.0,30.0,23.0,12.0,14.0,19.0,17.0,18.0,9.0,11.0,12.0,11.0,10.0
5.0,2.0,5.0,10.0,8.0,5.0,6.0,7.0,12.0,21.0,8.0,15.0,28.0,28.0,23.0,33.0,47.0,20.0,24.0,37.0,32.0,16.0,8.0,19.0,14.0,12.0,10.0,11.0,14.0,14.0,10.0,7.0
4.0,6.0,4.0,3.0,6.0,6.0,5.0,8.0,13.0,17.0,11.0,10.0,25.0,28.0,20.0,46.0,58.0,27.0,23.0,35.0,30.0,17.0,20.0,20.0,9.0,11.0,13.0,4.0,10.0,15.0,10.0,11.0
5.0,6.0,8.0,5.0,4.0,8.0,3.0,9.0,15.0,27.0,18.0,20.0,21.0,23.0,27.0,45.0,58.0,25.0,26.0,36.0,30.0,23.0,17.0,19.0,19.0,12.0,12.0,8.0,10.0,6.0,14.0,8.0
8.0,4.0,7.0,12.0,5.0,11.0,6.0,6.0,16.0,23.0,14.0,25.0,28.0,27.0,17.0,57.0,63.0,26.0,25.0,46.0,29.0,17.0,16.0,16.0,19.0,15.0,12.0,11.0,10.0,9.0,13.0,4.0
5.0,5.0,7.0,5.0,3.0,6.0,4.0,13.0,18.0,27.0,16.0,26.0,28.0,39.0,20.0,100.0,66.0,23.0,31.0,47.0,40.0,19.0,14.0,15.0,7.0,13.0,8.0,13.0,12.0,13.0,18.0,9.0
8.0,7.0,11.0,6.0,4.0,6.0,7.0,8.0,22.0,21.0,11.0,26.0,29.0,43.0,20.0,184.0,76.0,31.0,26.0,47.0,38.0,20.0,19.0,21.0,10.0,10.0,17.0,13.0,14.0,10.0,7.0,14.0
6.0,6.0,3.0,5.0,6.0,9.0,7.0,14.0,16.0,19.0,14.0,23.0,38.0,41.0,21.0,249.0,138.0,28.0,23.0,55.0,38.0,26.0,17.0,25.0,7.0,18.0,11.0,5.0,19.0,8.0,15.0,12.0
7.0,4.0,5.0,6.0,6.0,7.0,3.0,9.0,22.0,22.0,15.0,26.0,44.0,53.0,28.0,304.0,186.0,24.0,30.0,74.0,35.0,24.0,13.0,20.0,12.0,12.0,15.0,6.0,10.0,15.0,10.0,11.0
7.0,10.0,5.0,12.0,9.0,5.0,6.0,10.0,23.0,24.0,12.0,18.0,65.0,58.0,31.0,322.0,258.0,38.0,29.0,88.0,32.0,21.0,21.0,26.0,16.0,11.0,11.0,7.0,6.0,11.0,10.0,9.0
8.0,7.0,7.0,7.0,9.0,8.0,5.0,6.0,23.0,26.0,16.0,31.0,124.0,95.0,36.0,338.0,302.0,36.0,37.0,135.0,37.0,31.0,24.0,21.0,15.0,7.0,12.0,7.0,11.0,17.0,6.0,13.0
13.0,6.0,7.0,5.0,5.0,7.0,15.0,11.0,25.0,28.0,20.0,24.0,183.0,152.0,306.0,361.0,325.0,38.0,289.0,168.0,41.0,29.0,29.0,23.0,15.0,14.0,7.0,4.0,13.0,13.0,9.0,10.0
7.0,7.0,9.0,6.0,7.0,5.0,11.0,11.0,26.0,31.0,24.0,39.0,265.0,228.0,306.0,355.0,312.0,38.0,316.0,211.0,32.0,27.0,21.0,23.0,13.0,10.0,13.0,11.0,10.0,10.0,6.0,5.0
8.0,7.0,7.0,6.0,9.0,8.0,11.0,12.0,21.0,33.0,34.0,37.0,298.0,274.0,309.0,373.0,327.0,43.0,328.0,228.0,38.0,28.0,24.0,24.0,19.0,15.0,14.0,10.0,11.0,19.0,11.0,12.0
11.0,12.0,14.0,13.0,5.0,7.0,10.0,12.0,33.0,37.0,32.0,42.0,313.0,319.0,331.0,381.0,333.0,47.0,326.0,253.0,41.0,22.0,27.0,24.0,14.0,15.0,9.0,10.0,5.0,6.0,16.0,10.0
8.0,6.0,13.0,16.0,12.0,8.0,6.0,12.0,27.0,33.0,39.0,39.0,335.0,320.0,320.0,364.0,330.0,47.0,359.0,275.0,43.0,31.0,20.0,19.0,21.0,19.0,10.0,8.0,13.0,6.0,10.0,11.0
10.0,4.0,9.0,10.0,13.0,10.0,12.0,16.0,25.0,34.0,40.0,39.0,335.0,337.0,329.0,369.0,324.0,47.0,348.0,288.0,47.0,24.0,25.0,21.0,15.0,14.0,19.0,9.0,6.0,7.0,6.0,8.0
9.0,6.0,7.0,13.0,8.0,9.0,14.0,15.0,33.0,32.0,44.0,34.0,336.0,337.0,324.0,351.0,328.0,59.0,350.0,289.0,39.0,36.0,27.0,23.0,18.0,12.0,13.0,11.0,9.0,12.0,9.0,10.0
9.0,15.0,10.0,5.0,9.0,9.0,8.0,10.0,30.0,48.0,36.0,32.0,343.0,324.0,346.0,337.0,343.0,85.0,349.0,192.0,44.0,25.0,23.0,36.0,19.0,15.0,13.0,11.0,14.0,9.0,14.0,7.0
5.0,9.0,7.0,10.0,16.0,8.0,8.0,20.0,34.0,43.0,48.0,43.0,351.0,337.0,326.0,370.0,337.0,93.0,372.0,261.0,38.0,24.0,22.0,24.0,23.0,8.0,11.0,10.0,6.0,8.0,11.0,4.0
8.0,9.0,14.0,8.0,10.0,9.0,9.0,15.0,36.0,46.0,42.0,36.0,325.0,348.0,338.0,354.0,347.0,114.0,345.0,245.0,43.0,31.0,22.0,31.0,21.0,14.0,14.0,14.0,10.0,12.0,11.0,4.0
7.0,11.0,16.0,6.0,10.0,7.0,11.0,15.0,35.0,50.0,41.0,37.0,349.0,349.0,311.0,347.0,329.0,123.0,353.0,214.0,40.0,27.0,25.0,29.0,25.0,15.0,9.0,6.0,6.0,11.0,9.0,8.0
5.0,10.0,6.0,7.0,17.0,10.0,9.0,10.0,36.0,51.0,46.0,34.0,321.0,367.0,312.0,341.0,344.0,119.0,355.0,200.0,44.0,26.0,20.0,21.0,17.0,12.0,18.0,17.0,14.0,9.0,9.0,4.0
10.0,8.0,7.0,9.0,7.0,15.0,12.0,19.0,41.0,46.0,32.0,26.0,335.0,362.0,320.0,343.0,330.0,116.0,339.0,148.0,46.0,33.0,21.0,31.0,18.0,18.0,10.0,10.0,11.0,6.0,9.0,4.0
12.0,7.0,7.0,7.0,11.0,8.0,16.0,14.0,35.0,53.0,30.0,34.0,307.0,356.0,310.0,309.0,306.0,107.0,338.0,110.0,47.0,27.0,32.0,29.0,18.0,13.0,11.0,7.0,16.0,10.0,12.0,18.0
4.0,10.0,9.0,8.0,14.0,10.0,9.0,11.0,35.0,49.0,35.0,33.0,284.0,352.0,291.0,248.0,254.0,95.0,335.0,90.0,44.0,39.0,23.0,21.0,16.0,12.0,11.0,6.0,10.0,6.0,6.0,15.0
10.0,7.0,12.0,12.0,10.0,9.0,15.0,10.0,38.0,52.0,37.0,34.0,216.0,345.0,271.0,185.0,92.0,82.0,312.0,65.0,31.0,33.0,31.0,29.0,28.0,16.0,9.0,12.0,14.0,13.0,12.0,12.0
10.0,11.0,9.0,5.0,9.0,11.0,8.0,11.0,35.0,54.0,31.0,34.0,159.0,328.0,224.0,132.0,141.0,81.0,271.0,49.0,53.0,27.0,25.0,19.0,16.0,8.0,11.0,8.0,6.0,11.0,11.0,6.0
6.0,9.0,8.0,8.0,9.0,9.0,9.0,15.0,35.0,54.0,28.0,19.0,104.0,312.0,141.0,75.0,86.0,64.0,219.0,52.0,50.0,36.0,21.0,25.0,12.0,13.0,17.0,10.0,13.0,13.0,7.0,8.0
14.0,14.0,5.0,10.0,10.0,8.0,8.0,10.0,33.0,52.0,24.0,29.0,71.0,334.0,85.0,52.0,69.0,53.0,157.0,43.0,54.0,21.0,25.0,20.0,13.0,15.0,11.0,6.0,7.0,6.0,9.0,4.0
7.0,6.0,5.0,4.0,6.0,10.0,14.0,12.0,38.0,45.0,28.0,27.0,56.0,297.0,60.0,52.0,63.0,48.0,98.0,38.0,46.0,30.0,24.0,21.0,16.0,19.0,10.0,7.0,9.0,7.0,17.0,14.0
6.0,7.0,5.0,5.0,11.0,13.0,15.0,11.0,26.0,45.0,26.0,27.0,58.0,231.0,43.0,45.0,50.0,33.0,79.0,40.0,37.0,32.0,22.0,22.0,19.0,10.0,12.0,5.0,6.0,10.0,7.0,12.0
6.0,8.0,7.0,4.0,9.0,5.0,9.0,9.0,23.0,51.0,22.0,25.0,44.0,156.0,48.0,26.0,50.0,46.0,68.0,43.0,42.0,32.0,25.0,17.0,7.0,7.0,11.0,9.0,18.0,16.0,8.0,5.0
9.0,9.0,3.0,3.0,7.0,11.0,8.0,15.0,28.0,36.0,19.0,20.0,40.0,98.0,36.0,38.0,48.0,41.0,58.0,31.0,42.0,16.0,29.0,15.0,15.0,7.0,12.0,8.0,11.0,15.0,16.0,6.0
9.0,9.0,6.0,6.0,6.0,13.0,9.0,9.0,30.0,35.0,19.0,19.0,43.0,73.0,36.0,34.0,40.0,41.0,45.0,39.0,35.0,32.0,21.0,17.0,16.0,14.0,13.0,7.0,11.0,5.0,10.0,15.0
7.0,4.0,6.0,6.0,12.0,9.0,7.0,10.0,19.0,43.0,18.0,20.0,34.0,66.0,31.0,40.0,44.0,29.0,49.0,28.0,40.0,29.0,24.0,21.0,7.0,12.0,6.0,10.0,10.0,10.0,15.0,11.0
4.0,7.0,10.0,2.0,9.0,14.0,8.0,10.0,15.0,28.0,12.0,11.0,35.0,54.0,22.0,25.0,37.0,38.0,39.0,41.0,38.0,26.0,20.0,17.0,16.0,15.0,13.0,13.0,5.0,6.0,7.0,4.0
3.0,5.0,6.0,2.0,12.0,13.0,7.0,11.0,16.0,31.0,13.0,14.0,37.0,46.0,28.0,26.0,37.0,33.0,33.0,31.0,28.0,22.0,25.0,19.0,11.0,11.0,7.0,9.0,13.0,8.0,15.0,5.0
5.0,4.0,9.0,4.0,7.0,8.0,7.0,10.0,20.0,28.0,14.0,18.0,22.0,38.0,20.0,23.0,44.0,35.0,44.0,28.0,26.0,24.0,19.0,18.0,9.0,14.0,8.0,11.0,15.0,10.0,9.0,8.0
3.0,7.0,6.0,7.0,12.0,5.0,10.0,11.0,16.0,27.0,12.0,11.0,21.0,37.0,23.0,30.0,41.0,40.0,35.0,27.0,25.0,22.0,21.0,12.0,18.0,8.0,6.0,8.0,9.0,10.0,18.0,11.0
7.0,5.0,12.0,6.0,7.0,8.0,7.0,5.0,14.0,29.0,13.0,20.0,31.0,30.0,17.0,23.0,31.0,38.0,38.0,30.0,31.0,18.0,24.0,10.0,13.0,15.0,14.0,8.0,15.0,14.0,10.0,6.0
6.0,11.0,6.0,7.0,6.0,7.0,11.0,8.0,24.0,20.0,9.0,11.0,25.0,38.0,21.0,24.0,31.0,26.0,32.0,29.0,26.0,18.0,15.0,18.0,6.0,12.0,11.0,5.0,18.0,10.0,9.0,12.0
6.0,4.0,4.0,4.0,4.0,9.0,8.0,9.0,10.0,13.0,11.0,18.0,24.0,36.0,22.0,16.0,25.0,26.0,27.0,30.0,31.0,26.0,18.0,15.0,12.0,11.0,15.0,14.0,16.0,9.0,17.0,6.0
10.0,4.0,6.0,7.0,4.0,11.0,6.0,9.0,18.0,19.0,14.0,14.0,18.0,25.0,14.0,23.0,26.0,26.0,30.0,17.0,23.0,20.0,17.0,16.0,11.0,13.0,17.0,6.0,11.0,13.0,6.0,18.0
11.0,6.0,6.0,11.0,3.0,4.0,6.0,5.0,18.0,17.0,11.0,13.0,15.0,29.0,19.0,13.0,25.0,32.0,24.0,23.0,19.0,20.0,16.0,15.0,18.0,11.0,10.0,5.0,6.0,6.0,16.0,13.0
4.0,2.0,8.0,4.0,7.0,10.0,5.0,7.0,9.0,13.0,9.0,10.0,18.0,24.0,15.0,17.0,18.0,21.0,21.0,16.0,19.0,17.0,13.0,13.0,10.0,12.0,10.0,15.0,7.0,11.0,12.0,6.0
5.0,5.0,7.0,9.0,3.0,4.0,4.0,6.0,15.0,33.0,9.0,9.0,12.0,66.0,13.0,12.0,17.0,20.0,24.0,16.0,19.0,22.0,9.0,13.0,10.0,11.0,10.0,11.0,12.0,14.0,9.0,16.0
11.0,4.0,3.0,4.0,3.0,5.0,10.0,9.0,12.0,13.0,5.0,6.0,12.0,16.0,13.0,19.0,20.0,21.0,21.0,15.0,11.0,12.0,12.0,11.0,10.0,10.0,9.0,7.0,7.0,11.0,9.0,13.0
5.0,5.0,4.0,10.0,7.0,13.0,5.0,4.0,6.0,9.0,12.0,10.0,14.0,16.0,12.0,8.0,18.0,18.0,16.0,15.0,16.0,18.0,14.0,8.0,10.0,6.0,5.0,8.0,11.0,18.0,16.0,8.0
4.0,10.0,7.0,6.0,7.0,6.0,4.0,6.0,9.0,12.0,8.0,5.0,18.0,14.0,7.0,8.0,15.0,15.0,16.0,12.0,14.0,16.0,13.0,10.0,10.0,12.0,11.0,9.0,11.0,16.0,6.0,8.0
9.0,8.0,3.0,2.0,5.0,4.0,8.0,5.0,7.0,10.0,8.0,10.0,10.0,12.0,11.0,11.0,14.0,22.0,9.0,13.0,23.0,14.0,15.0,8.0,5.0,7.0,8.0,9.0,12.0,9.0,13.0,9.0
11.0,6.0,6.0,3.0,5.0,8.0,4.0,5.0,11.0,9.0,8.0,5.0,7.0,10.0,8.0,15.0,14.0,18.0,14.0,15.0,18.0,19.0,11.0,15.0,10.0,13.0,13.0,6.0,10.0,10.0,18.0,9.0
4.0,5.0,10.0,6.0,3.0,5.0,3.0,3.0,14.0,10.0,10.0,6.0,10.0,13.0,11.0,8.0,14.0,14.0,11.0,10.0,13.0,10.0,13.0,9.0,10.0,10.0,7.0,9.0,13.0,11.0,14.0,9.0
4.0,6.0,7.0,3.0,4.0,4.0,10.0,6.0,6.0,6.0,4.0,5.0,8.0,17.0,8.0,8.0,11.0,11.0,11.0,10.0,16.0,13.0,11.0,10.0,5.0,11.0,14.0,12.0,11.0,12.0,10.0,11.0
5.0,3.0,5.0,3.0,2.0,5.0,2.0,4.0,8.0,12.0,6.0,6.0,8.0,7.0,7.0,8.0,10.0,12.0,9.0,9.0,14.0,12.0,10.0,9.0,9.0,10.0,9.0,7.0,15.0,13.0,11.0,9.0
1.0,2.0,4.0,7.0,5.0,4.0,1.0,4.0,8.0,8.0,6.0,5.0,9.0,10.0,4.0,8.0,16.0,14.0,12.0,15.0,9.0,15.0,15.0,5.0,9.0,7.0,15.0,10.0,13.0,13.0,7.0,4.0
3.0,9.0,3.0,3.0,4.0,5.0,10.0,6.0,5.0,8.0,3.0,2.0,7.0,12.0,12.0,7.0,10.0,13.0,8.0,14.0,15.0,14.0,11.0,11.0,9.0,7.0,8.0,9.0,7.0,17.0,8.0,5.0
9.0,3.0,6.0,5.0,1.0,5.0,2.0,10.0,8.0,11.0,2.0,6.0,8.0,5.0,9.0,10.0,6.0,10.0,6.0,5.0,18.0,11.0,11.0,10.0,6.0,9.0,13.0,13.0,13.0,10.0,12.0,11.0
3.0,5.0,6.0,6.0,4.0,10.0,5.0,8.0,5.0,4.0,6.0,10.0,6.0,11.0,6.0,8.0,8.0,10.0,13.0,9.0,11.0,9.0,10.0,17.0,9.0,10.0,9.0,5.0,7.0,8.0,6.0,8.0
5.0,5.0,3.0,6.0,3.0,4.0,6.0,3.0,7.0,4.0,2.0,12.0,6.0,10.0,9.0,13.0,6.0,10.0,6.0,8.0,10.0,17.0,12.0,15.0,7.0,6.0,9.0,4.0,17.0,13.0,10.0,10.0
10.0,3.0,6.0,5.0,2.0,4.0,2.0,10.0,4.0,9.0,4.0,7.0,4.0,4.0,8.0,9.0,8.0,9.0,9.0,2.0,11.0,10.0,15.0,9.0,7.0,11.0,11.0,9.0,9.0,10.0,14.0,10.0
10.0,6.0,3.0,11.0,6.0,8.0,5.0,4.0,5.0,3.0,3.0,4.0,3.0,12.0,6.0,8.0,7.0,13.0,5.0,6.0,10.0,15.0,10.0,8.0,10.0,6.0,6.0,11.0,5.0,16.0,11.0,8.0
3.0,7.0,4.0,5.0,4.0,4.0,8.0,5.0,5.0,4.0,5.0,4.0,11.0,5.0,3.0,5.0,4.0,8.0,14.0,8.0,12.0,15.0,10.0,5.0,14.0,7.0,10.0,14.0,11.0,10.0,7.0,3.0
5.0,5.0,5.0,1.0,5.0,9.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,5.0,2.0,6.0,7.0,6.0,9.0,6.0,12.0,14.0,11.0,8.0,10.0,9.0,10.0,6.0,16.0,8.0,13.0,17.0
4.0,4.0,6.0,5.0,4.0,8.0,4.0,4.0,7.0,7.0,5.0,2.0,1.0,11.0,4.0,5.0,8.0,5.0,7.0,8.0,13.0,10.0,9.0,9.0,11.0,8.0,15.0,12.0,17.0,12.0,6.0,10.0
8.0,5.0,3.0,1.0,5.0,3.0,8.0,6.0,5.0,8.0,6.0,7.0,5.0,8.0,4.0,6.0,8.0,8.0,4.0,12.0,7.0,9.0,13.0,4.0,7.0,9.0,14.0,9.0,9.0,13.0,10.0,11.0
6.0,6.0,4.0,9.0,8.0,6.0,5.0,6.0,10.0,5.0,1.0,3.0,6.0,5.0,6.0,2.0,22.0,9.0,5.0,8.0,13.0,8.0,10.0,6.0,7.0,7.0,6.0,14.0,14.0,10.0,11.0,8.0
9.0,7.0,7.0,5.0,4.0,5.0,1.0,5.0,2.0,5.0,10.0,9.0,2.0,3.0,9.0,5.0,4.0,7.0,7.0,8.0,9.0,11.0,9.0,9.0,14.0,8.0,10.0,9.0,6.0,9.0,5.0,9.0
3.0,5.0,6.0,2.0,4.0,1.0,4.0,11.0,4.0,6.0,6.0,4.0,13.0,11.0,4.0,4.0,10.0,4.0,7.0,8.0,9.0,8.0,11.0,9.0,15.0,8.0,12.0,7.0,5.0,12.0,5.0,6.0
4.0,5.0,9.0,5.0,4.0,2.0,4.0,8.0,5.0,7.0,4.0,5.0,4.0,7.0,5.0,3.0,6.0,7.0,5.0,4.0,10.0,8.0,6.0,7.0,10.0,12.0,15.0,9.0,4.0,13.0,10.0,15.0
3.0,4.0,4.0,4.0,4.0,5.0,10.0,3.0,6.0,4.0,3.0,4.0,6.0,5.0,10.0,4.0,3.0,8.0,4.0,7.0,16.0,8.0,8.0,4.0,5.0,7.0,9.0,7.0,10.0,10.0,12.0,3.0
6.0,4.0,5.0,2.0,0.0,5.0,3.0,6.0,5.0,8.0,7.0,4.0,3.0,3.0,6.0,4.0,7.0,9.0,10.0,7.0,5.0,11.0,11.0,8.0,9.0,8.0,5.0,9.0,6.0,9.0,10.0,11.0
3.0,3.0,5.0,8.0,7.0,2.0,5.0,5.0,3.0,1.0,2.0,2.0,7.0,11.0,11.0,5.0,4.0,7.0,6.0,11.0,9.0,6.0,6.0,3.0,7.0,9.0,9.0,9.0,10.0,11.0,10.0,11.0
11.0,5.0,5.0,9.0,1.0,10.0,3.0,4.0,12.0,9.0,2.0,6.0,9.0,11.0,4.0,5.0,5.0,8.0,8.0,2.0,10.0,8.0,8.0,13.0,11.0,6.0,15.0,7.0,11.0,11.0,9.0,8.0
5.0,3.0,5.0,5.0,1.0,3.0,4.0,1.0,3.0,3.0,1.0,9.0,2.0,8.0,7.0,5.0,13.0,9.0,2.0,6.0,8.0,10.0,10.0,12.0,7.0,8.0,7.0,10.0,9.0,17.0,7.0,7.0
5.0,8.0,4.0,5.0,7.0,4.0,7.0,4.0,4.0,4.0,6.0,8.0,3.0,4.0,4.0,5.0,6.0,5.0,4.0,5.0,10.0,8.0,5.0,6.0,10.0,8.0,8.0,7.0,7.0,7.0,12.0,8.0
4.0,1.0,7.0,5.0,0.0,10.0,9.0,5.0,6.0,1.0,1.0,8.0,4.0,11.0,4.0,6.0,4.0,6.0,2.0,2.0,12.0,7.0,7.0,13.0,16.0,13.0,7.0,10.0,9.0,12.0,10.0,7.0
6.0,5.0,6.0,8.0,3.0,4.0,2.0,2.0,4.0,8.0,2.0,4.0,5.0,3.0,2.0,7.0,4.0,6.0,11.0,3.0,7.0,7.0,5.0,6.0,7.0,8.0,8.0,6.0,8.0,4.0,12.0,12.0
10.0,9.0,7.0,5.0,4.0,2.0,7.0,8.0,3.0,3.0,4.0,1.0,1.0,5.0,9.0,7.0,8.0,7.0,8.0,5.0,10.0,7.0,12.0,4.0,6.0,8.0,13.0,15.0,10.0,9.0,9.0,3.0
