0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,5.0,8.0,4.0,5.0,5.0,2.0,6.0,7.0,8.0,11.0,6.0,8.0,12.0,14.0,15.0,19.0,14.0,21.0,19.0,23.0,26.0,19.0,17.0,25.0,37.0,18.0,24.0,26.0,42.0,19.0,17.0
2.0,4.0,2.0,1.0,3.0,10.0,4.0,2.0,6.0,14.0,7.0,9.0,10.0,14.0,10.0,10.0,15.0,15.0,24.0,17.0,25.0,21.0,20.0,21.0,34.0,39.0,21.0,29.0,27.0,44.0,20.0,24.0
3.0,5.0,7.0,1.0,3.0,6.0,3.0,4.0,6.0,8.0,6.0,6.0,9.0,11.0,11.0,15.0,15.0,15.0,21.0,15.0,29.0,24.0,25.0,20.0,29.0,45.0,17.0,27.0,30.0,46.0,20.0,25.0
4.0,4.0,2.0,4.0,4.0,9.0,8.0,4.0,8.0,8.0,8.0,5.0,9.0,11.0,12.0,7.0,17.0,14.0,16.0,23.0,27.0,26.0,17.0,28.0,25.0,43.0,25.0,31.0,27.0,43.0,22.0,22.0
3.0,3.0,8.0,5.0,2.0,5.0,10.0,6.0,9.0,9.0,8.0,7.0,9.0,12.0,11.0,8.0,15.0,15.0,18.0,16.0,37.0,20.0,18.0,20.0,32.0,42.0,20.0,25.0,33.0,44.0,25.0,26.0
4.0,7.0,4.0,8.0,3.0,3.0,3.0,6.0,5.0,12.0,11.0,5.0,6.0,12.0,11.0,8.0,22.0,17.0,15.0,16.0,30.0,23.0,27.0,21.0,35.0,43.0,24.0,33.0,26.0,51.0,22.0,27.0
5.0,2.0,3.0,5.0,9.0,3.0,6.0,10.0,8.0,7.0,11.0,6.0,9.0,11.0,14.0,14.0,15.0,18.0,17.0,17.0,28.0,24.0,21.0,19.0,35.0,40.0,25.0,46.0,30.0,46.0,32.0,27.0
3.0,4.0,4.0,4.0,2.0,8.0,8.0,4.0,7.0,10.0,7.0,5.0,8.0,11.0,9.0,15.0,13.0,18.0,14.0,20.0,37.0,27.0,19.0,22.0,33.0,41.0,22.0,40.0,28.0,47.0,24.0,26.0
2.0,3.0,4.0,1.0,2.0,5.0,5.0,11.0,4.0,8.0,6.0,7.0,13.0,11.0,9.0,8.0,16.0,19.0,23.0,17.0,29.0,28.0,18.0,29.0,38.0,43.0,31.0,43.0,35.0,49.0,28.0,22.0
4.0,2.0,4.0,2.0,5.0,3.0,4.0,10.0,7.0,4.0,4.0,7.0,7.0,7.0,7.0,10.0,13.0,21.0,18.0,17.0,36.0,30.0,17.0,33.0,35.0,48.0,27.0,45.0,33.0,56.0,24.0,29.0
2.0,3.0,6.0,4.0,6.0,5.0,3.0,8.0,8.0,10.0,4.0,11.0,8.0,15.0,9.0,12.0,16.0,18.0,15.0,21.0,33.0,27.0,20.0,27.0,43.0,46.0,22.0,45.0,38.0,55.0,24.0,26.0
8.0,4.0,3.0,9.0,5.0,5.0,5.0,6.0,7.0,7.0,5.0,8.0,7.0,9.0,14.0,13.0,14.0,15.0,16.0,22.0,43.0,32.0,21.0,32.0,42.0,54.0,33.0,56.0,38.0,59.0,30.0,24.0
4.0,4.0,3.0,2.0,4.0,2.0,5.0,4.0,5.0,12.0,4.0,5.0,6.0,7.0,8.0,11.0,13.0,21.0,14.0,22.0,40.0,27.0,21.0,28.0,43.0,61.0,25.0,54.0,35.0,62.0,24.0,36.0
3.0,5.0,9.0,9.0,4.0,9.0,8.0,11.0,9.0,8.0,6.0,12.0,12.0,10.0,7.0,11.0,18.0,16.0,13.0,19.0,38.0,27.0,21.0,29.0,57.0,62.0,35.0,65.0,48.0,70.0,31.0,29.0
8.0,3.0,3.0,4.0,10.0,3.0,6.0,4.0,7.0,6.0,6.0,4.0,12.0,9.0,7.0,16.0,19.0,18.0,15.0,22.0,44.0,30.0,22.0,27.0,53.0,63.0,31.0,74.0,38.0,58.0,32.0,35.0
6.0,2.0,2.0,3.0,6.0,2.0,3.0,12.0,8.0,7.0,9.0,8.0,6.0,11.0,9.0,11.0,13.0,23.0,16.0,24.0,58.0,34.0,26.0,33.0,71.0,68.0,28.0,79.0,45.0,63.0,29.0,24.0
4.0,3.0,6.0,8.0,4.0,4.0,4.0,9.0,7.0,6.0,4.0,8.0,15.0,9.0,12.0,10.0,17.0,16.0,19.0,20.0,41.0,39.0,31.0,35.0,72.0,77.0,33.0,80.0,51.0,64.0,32.0,27.0
9.0,4.0,3.0,4.0,5.0,8.0,5.0,6.0,6.0,9.0,6.0,6.0,14.0,15.0,9.0,10.0,20.0,23.0,15.0,24.0,42.0,39.0,30.0,33.0,76.0,82.0,32.0,96.0,53.0,68.0,30.0,33.0
5.0,3.0,2.0,3.0,5.0,3.0,3.0,7.0,10.0,6.0,6.0,13.0,14.0,8.0,8.0,12.0,17.0,23.0,22.0,22.0,51.0,38.0,28.0,33.0,76.0,87.0,35.0,103.0,48.0,71.0,33.0,41.0
4.0,4.0,4.0,4.0,8.0,2.0,6.0,4.0,6.0,8.0,6.0,12.0,13.0,9.0,9.0,12.0,18.0,26.0,15.0,23.0,44.0,36.0,24.0,34.0,93.0,85.0,28.0,133.0,53.0,75.0,38.0,30.0
4.0,5.0,5.0,3.0,3.0,5.0,6.0,6.0,13.0,9.0,7.0,6.0,15.0,12.0,9.0,16.0,23.0,24.0,15.0,28.0,45.0,35.0,24.0,38.0,113.0,91.0,33.0,169.0,56.0,67.0,36.0,31.0
4.0,8.0,6.0,7.0,4.0,6.0,3.0,9.0,7.0,7.0,11.0,9.0,15.0,15.0,10.0,12.0,19.0,21.0,17.0,27.0,54.0,32.0,24.0,40.0,143.0,128.0,32.0,213.0,57.0,32.0,32.0,33.0
4.0,4.0,7.0,4.0,4.0,18.0,6.0,10.0,11.0,14.0,5.0,9.0,12.0,32.0,7.0,12.0,23.0,33.0,26.0,25.0,55.0,47.0,23.0,52.0,193.0,108.0,34.0,275.0,72.0,70.0,32.0,38.0
8.0,3.0,3.0,6.0,10.0,9.0,6.0,8.0,10.0,8.0,5.0,7.0,11.0,18.0,16.0,17.0,23.0,23.0,20.0,30.0,54.0,37.0,24.0,47.0,260.0,113.0,38.0,326.0,63.0,75.0,37.0,32.0
4.0,4.0,3.0,6.0,11.0,3.0,4.0,7.0,10.0,10.0,9.0,14.0,10.0,12.0,9.0,13.0,26.0,22.0,22.0,29.0,60.0,43.0,29.0,49.0,326.0,117.0,41.0,388.0,65.0,74.0,33.0,47.0
3.0,7.0,7.0,11.0,6.0,4.0,4.0,9.0,9.0,7.0,5.0,9.0,11.0,10.0,10.0,11.0,21.0,30.0,19.0,26.0,67.0,46.0,25.0,52.0,390.0,138.0,47.0,446.0,67.0,80.0,43.0,41.0
4.0,7.0,3.0,4.0,10.0,9.0,6.0,8.0,9.0,8.0,8.0,11.0,10.0,10.0,12.0,12.0,29.0,31.0,24.0,27.0,68.0,50.0,29.0,69.0,448.0,181.0,50.0,497.0,76.0,78.0,34.0,39.0
5.0,7.0,7.0,9.0,11.0,5.0,4.0,13.0,14.0,8.0,9.0,6.0,12.0,11.0,11.0,11.0,23.0,28.0,23.0,28.0,68.0,50.0,27.0,73.0,503.0,218.0,54.0,523.0,80.0,86.0,47.0,35.0
5.0,6.0,6.0,5.0,12.0,11.0,11.0,8.0,8.0,13.0,8.0,7.0,9.0,13.0,10.0,11.0,26.0,25.0,17.0,30.0,78.0,56.0,22.0,97.0,517.0,287.0,63.0,545.0,76.0,81.0,48.0,38.0
4.0,6.0,5.0,6.0,4.0,5.0,5.0,9.0,13.0,8.0,7.0,8.0,11.0,11.0,18.0,13.0,25.0,30.0,24.0,28.0,80.0,59.0,32.0,139.0,523.0,340.0,65.0,563.0,94.0,87.0,38.0,45.0
11.0,7.0,3.0,9.0,8.0,7.0,7.0,7.0,10.0,8.0,6.0,6.0,9.0,12.0,8.0,15.0,33.0,29.0,21.0,36.0,85.0,61.0,34.0,184.0,530.0,400.0,73.0,570.0,99.0,84.0,38.0,47.0
7.0,4.0,10.0,8.0,6.0,4.0,5.0,8.0,11.0,14.0,8.0,4.0,9.0,15.0,10.0,18.0,32.0,28.0,25.0,35.0,93.0,74.0,36.0,231.0,532.0,451.0,77.0,579.0,108.0,85.0,38.0,46.0
9.0,6.0,5.0,11.0,8.0,7.0,6.0,6.0,10.0,10.0,5.0,4.0,10.0,14.0,10.0,10.0,28.0,26.0,26.0,29.0,102.0,76.0,38.0,281.0,547.0,494.0,85.0,576.0,113.0,88.0,41.0,53.0
5.0,5.0,9.0,5.0,12.0,4.0,6.0,9.0,8.0,11.0,7.0,5.0,9.0,15.0,11.0,11.0,34.0,29.0,26.0,31.0,105.0,76.0,36.0,314.0,557.0,541.0,89.0,595.0,130.0,83.0,54.0,52.0
7.0,8.0,8.0,4.0,6.0,11.0,8.0,7.0,11.0,9.0,10.0,5.0,10.0,14.0,12.0,12.0,37.0,32.0,25.0,29.0,109.0,82.0,43.0,355.0,544.0,574.0,114.0,598.0,147.0,83.0,43.0,48.0
11.0,5.0,10.0,5.0,7.0,4.0,7.0,15.0,7.0,13.0,8.0,6.0,12.0,15.0,13.0,20.0,32.0,30.0,28.0,31.0,113.0,94.0,41.0,373.0,571.0,609.0,143.0,594.0,162.0,86.0,49.0,41.0
7.0,8.0,8.0,10.0,13.0,7.0,8.0,13.0,13.0,7.0,5.0,6.0,11.0,12.0,13.0,11.0,29.0,38.0,28.0,32.0,125.0,120.0,46.0,389.0,560.0,629.0,203.0,488.0,169.0,91.0,46.0,46.0
6.0,6.0,13.0,5.0,6.0,6.0,6.0,11.0,8.0,8.0,5.0,5.0,11.0,13.0,10.0,11.0,34.0,30.0,30.0,33.0,136.0,148.0,51.0,400.0,552.0,620.0,252.0,605.0,184.0,97.0,46.0,43.0
5.0,8.0,5.0,8.0,9.0,4.0,5.0,9.0,10.0,12.0,8.0,6.0,8.0,16.0,13.0,13.0,35.0,36.0,28.0,34.0,146.0,202.0,54.0,406.0,550.0,644.0,311.0,605.0,214.0,87.0,46.0,42.0
12.0,8.0,6.0,8.0,9.0,7.0,5.0,11.0,7.0,8.0,7.0,6.0,10.0,18.0,12.0,12.0,36.0,41.0,23.0,36.0,160.0,256.0,54.0,402.0,549.0,642.0,364.0,600.0,232.0,91.0,60.0,42.0
6.0,12.0,8.0,8.0,8.0,5.0,7.0,16.0,8.0,7.0,6.0,9.0,7.0,21.0,12.0,13.0,36.0,37.0,25.0,33.0,176.0,310.0,162.0,397.0,563.0,647.0,629.0,619.0,241.0,88.0,66.0,50.0
8.0,7.0,10.0,8.0,8.0,7.0,9.0,8.0,6.0,9.0,4.0,12.0,11.0,16.0,15.0,14.0,37.0,34.0,24.0,37.0,190.0,371.0,196.0,402.0,561.0,644.0,640.0,604.0,243.0,99.0,59.0,44.0
12.0,9.0,10.0,6.0,9.0,7.0,7.0,14.0,8.0,6.0,3.0,10.0,8.0,21.0,18.0,15.0,38.0,37.0,31.0,32.0,206.0,423.0,241.0,388.0,553.0,649.0,634.0,600.0,255.0,100.0,69.0,44.0
8.0,11.0,10.0,8.0,7.0,12.0,6.0,9.0,15.0,8.0,7.0,13.0,11.0,15.0,13.0,15.0,32.0,38.0,25.0,34.0,206.0,474.0,263.0,383.0,554.0,654.0,644.0,613.0,260.0,88.0,65.0,55.0
12.0,8.0,15.0,9.0,9.0,6.0,7.0,10.0,10.0,7.0,5.0,7.0,10.0,19.0,11.0,13.0,33.0,41.0,26.0,38.0,208.0,517.0,296.0,388.0,554.0,665.0,649.0,595.0,268.0,89.0,72.0,44.0
11.0,7.0,7.0,8.0,14.0,5.0,9.0,10.0,9.0,12.0,6.0,5.0,10.0,16.0,12.0,11.0,39.0,39.0,28.0,42.0,202.0,532.0,322.0,396.0,553.0,667.0,670.0,598.0,271.0,86.0,74.0,52.0
7.0,12.0,8.0,11.0,8.0,6.0,6.0,11.0,8.0,7.0,7.0,7.0,13.0,14.0,13.0,13.0,34.0,35.0,26.0,34.0,189.0,547.0,345.0,384.0,546.0,666.0,658.0,585.0,279.0,100.0,75.0,54.0
9.0,13.0,10.0,8.0,8.0,5.0,10.0,17.0,8.0,5.0,7.0,8.0,14.0,14.0,11.0,13.0,41.0,46.0,24.0,22.0,174.0,569.0,367.0,408.0,536.0,656.0,666.0,627.0,276.0,91.0,79.0,66.0
6.0,10.0,9.0,9.0,7.0,8.0,9.0,11.0,7.0,7.0,8.0,12.0,12.0,19.0,12.0,10.0,34.0,41.0,32.0,26.0,157.0,579.0,380.0,409.0,535.0,655.0,673.0,575.0,263.0,90.0,76.0,58.0
6.0,11.0,10.0,9.0,11.0,7.0,9.0,10.0,11.0,7.0,8.0,9.0,10.0,14.0,12.0,15.0,32.0,37.0,26.0,37.0,145.0,586.0,389.0,421.0,538.0,656.0,665.0,576.0,260.0,92.0,82.0,54.0
7.0,11.0,8.0,6.0,10.0,6.0,6.0,16.0,10.0,11.0,13.0,9.0,10.0,21.0,13.0,16.0,41.0,43.0,25.0,37.0,133.0,575.0,395.0,425.0,532.0,664.0,670.0,571.0,249.0,99.0,80.0,48.0
12.0,9.0,7.0,4.0,14.0,9.0,9.0,14.0,12.0,14.0,7.0,10.0,13.0,17.0,17.0,16.0,38.0,36.0,29.0,40.0,119.0,575.0,386.0,427.0,524.0,642.0,671.0,576.0,236.0,88.0,83.0,54.0
6.0,8.0,8.0,5.0,8.0,7.0,9.0,12.0,10.0,6.0,9.0,6.0,9.0,22.0,12.0,18.0,39.0,40.0,25.0,38.0,115.0,584.0,372.0,405.0,513.0,631.0,650.0,562.0,222.0,102.0,84.0,47.0
8.0,9.0,8.0,8.0,9.0,7.0,8.0,10.0,12.0,14.0,11.0,9.0,14.0,22.0,15.0,14.0,39.0,41.0,32.0,32.0,111.0,593.0,364.0,397.0,512.0,637.0,652.0,564.0,206.0,92.0,87.0,56.0
5.0,8.0,6.0,8.0,14.0,6.0,6.0,12.0,15.0,7.0,14.0,10.0,12.0,18.0,15.0,16.0,33.0,40.0,26.0,35.0,98.0,575.0,335.0,350.0,492.0,624.0,643.0,558.0,189.0,103.0,92.0,52.0
5.0,12.0,9.0,7.0,8.0,5.0,5.0,11.0,15.0,8.0,11.0,10.0,12.0,13.0,14.0,13.0,21.0,41.0,30.0,34.0,63.0,571.0,321.0,315.0,441.0,625.0,657.0,547.0,221.0,100.0,91.0,47.0
9.0,8.0,9.0,8.0,9.0,7.0,13.0,11.0,12.0,7.0,10.0,13.0,19.0,18.0,11.0,16.0,33.0,40.0,24.0,34.0,88.0,574.0,282.0,264.0,375.0,615.0,646.0,529.0,175.0,94.0,87.0,46.0
10.0,7.0,7.0,8.0,9.0,8.0,7.0,10.0,14.0,11.0,14.0,10.0,12.0,17.0,14.0,16.0,30.0,37.0,24.0,35.0,92.0,573.0,265.0,215.0,337.0,605.0,640.0,505.0,165.0,104.0,96.0,46.0
9.0,9.0,7.0,6.0,11.0,8.0,7.0,13.0,17.0,10.0,8.0,13.0,15.0,16.0,19.0,16.0,30.0,39.0,28.0,34.0,81.0,564.0,218.0,177.0,285.0,613.0,631.0,481.0,155.0,100.0,97.0,46.0
7.0,10.0,4.0,8.0,7.0,9.0,5.0,10.0,18.0,11.0,11.0,10.0,15.0,15.0,15.0,15.0,34.0,37.0,25.0,35.0,75.0,572.0,181.0,133.0,217.0,596.0,635.0,418.0,144.0,99.0,100.0,45.0
4.0,9.0,4.0,5.0,7.0,8.0,6.0,9.0,10.0,10.0,7.0,11.0,19.0,15.0,20.0,14.0,33.0,39.0,22.0,32.0,70.0,555.0,154.0,98.0,154.0,569.0,623.0,356.0,143.0,104.0,100.0,44.0
4.0,9.0,3.0,4.0,6.0,10.0,6.0,14.0,11.0,12.0,7.0,9.0,13.0,17.0,16.0,13.0,28.0,37.0,24.0,33.0,73.0,521.0,115.0,86.0,114.0,543.0,600.0,295.0,140.0,93.0,89.0,40.0
10.0,9.0,5.0,4.0,9.0,6.0,6.0,7.0,13.0,14.0,8.0,10.0,13.0,12.0,12.0,14.0,25.0,37.0,30.0,31.0,66.0,500.0,97.0,68.0,88.0,542.0,600.0,232.0,132.0,119.0,94.0,46.0
3.0,9.0,6.0,4.0,12.0,13.0,5.0,14.0,11.0,14.0,11.0,11.0,11.0,19.0,14.0,14.0,34.0,42.0,23.0,30.0,61.0,450.0,80.0,62.0,74.0,457.0,592.0,167.0,126.0,104.0,88.0,44.0
5.0,7.0,10.0,5.0,6.0,8.0,5.0,7.0,11.0,12.0,7.0,8.0,14.0,14.0,11.0,14.0,29.0,34.0,28.0,28.0,57.0,400.0,74.0,61.0,66.0,418.0,573.0,125.0,128.0,94.0,85.0,40.0
6.0,6.0,4.0,3.0,4.0,12.0,9.0,4.0,9.0,11.0,9.0,14.0,14.0,17.0,12.0,18.0,30.0,41.0,24.0,35.0,58.0,357.0,65.0,54.0,59.0,355.0,558.0,86.0,125.0,90.0,85.0,43.0
3.0,7.0,3.0,5.0,10.0,8.0,4.0,4.0,7.0,12.0,5.0,10.0,14.0,15.0,19.0,12.0,23.0,32.0,24.0,25.0,54.0,303.0,60.0,44.0,52.0,298.0,545.0,79.0,123.0,97.0,86.0,35.0
3.0,6.0,4.0,5.0,10.0,5.0,6.0,5.0,10.0,17.0,7.0,9.0,12.0,18.0,12.0,13.0,20.0,35.0,21.0,25.0,51.0,245.0,56.0,41.0,54.0,244.0,498.0,77.0,123.0,86.0,95.0,37.0
2.0,4.0,5.0,8.0,7.0,4.0,6.0,6.0,10.0,16.0,8.0,8.0,11.0,16.0,12.0,12.0,20.0,38.0,25.0,24.0,55.0,190.0,51.0,46.0,49.0,189.0,438.0,62.0,120.0,85.0,83.0,33.0
3.0,3.0,5.0,5.0,3.0,5.0,8.0,5.0,7.0,10.0,8.0,7.0,9.0,14.0,12.0,11.0,24.0,29.0,25.0,23.0,46.0,143.0,47.0,41.0,45.0,143.0,378.0,59.0,109.0,88.0,79.0,35.0
4.0,8.0,4.0,3.0,4.0,10.0,5.0,8.0,6.0,10.0,5.0,8.0,9.0,13.0,8.0,13.0,23.0,25.0,23.0,22.0,47.0,122.0,46.0,30.0,39.0,112.0,325.0,56.0,110.0,81.0,84.0,33.0
7.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,8.0,8.0,5.0,6.0,10.0,12.0,12.0,11.0,23.0,27.0,23.0,20.0,50.0,109.0,39.0,33.0,42.0,95.0,250.0,44.0,100.0,88.0,76.0,29.0
4.0,5.0,2.0,4.0,5.0,3.0,4.0,6.0,8.0,9.0,5.0,9.0,11.0,12.0,8.0,13.0,17.0,33.0,23.0,21.0,51.0,96.0,40.0,33.0,42.0,86.0,193.0,40.0,104.0,81.0,78.0,26.0
2.0,2.0,4.0,3.0,7.0,3.0,4.0,3.0,4.0,10.0,6.0,12.0,9.0,13.0,10.0,15.0,16.0,22.0,24.0,21.0,51.0,90.0,33.0,33.0,43.0,83.0,149.0,38.0,93.0,73.0,78.0,31.0
6.0,4.0,6.0,8.0,4.0,4.0,6.0,10.0,5.0,8.0,7.0,12.0,9.0,11.0,9.0,8.0,16.0,21.0,24.0,20.0,45.0,84.0,33.0,33.0,42.0,75.0,106.0,35.0,90.0,72.0,69.0,32.0
5.0,4.0,6.0,2.0,4.0,7.0,3.0,10.0,7.0,13.0,5.0,6.0,10.0,13.0,11.0,16.0,16.0,20.0,20.0,21.0,38.0,73.0,36.0,26.0,44.0,70.0,89.0,28.0,81.0,70.0,76.0,27.0
7.0,4.0,7.0,3.0,4.0,6.0,3.0,3.0,5.0,9.0,4.0,4.0,9.0,11.0,14.0,9.0,15.0,20.0,16.0,16.0,46.0,67.0,32.0,33.0,41.0,59.0,78.0,33.0,87.0,72.0,68.0,34.0
6.0,9.0,4.0,1.0,5.0,3.0,4.0,5.0,6.0,11.0,5.0,6.0,8.0,16.0,9.0,9.0,17.0,22.0,23.0,16.0,43.0,59.0,31.0,29.0,41.0,50.0,76.0,28.0,81.0,71.0,68.0,24.0
3.0,4.0,2.0,3.0,3.0,2.0,5.0,9.0,4.0,13.0,7.0,12.0,7.0,15.0,11.0,12.0,14.0,22.0,16.0,18.0,41.0,59.0,33.0,24.0,37.0,52.0,59.0,32.0,77.0,63.0,58.0,29.0
2.0,3.0,4.0,4.0,8.0,3.0,8.0,4.0,6.0,5.0,6.0,5.0,9.0,13.0,9.0,9.0,16.0,20.0,16.0,15.0,32.0,52.0,32.0,28.0,44.0,53.0,56.0,28.0,80.0,66.0,64.0,24.0
2.0,1.0,5.0,3.0,2.0,2.0,5.0,5.0,4.0,6.0,4.0,4.0,8.0,9.0,11.0,8.0,15.0,15.0,14.0,19.0,32.0,54.0,22.0,22.0,33.0,42.0,68.0,26.0,70.0,57.0,78.0,28.0
4.0,3.0,2.0,8.0,4.0,3.0,3.0,5.0,6.0,8.0,5.0,7.0,8.0,12.0,8.0,11.0,16.0,19.0,22.0,14.0,30.0,52.0,33.0,26.0,36.0,51.0,39.0,27.0,65.0,53.0,62.0,22.0
3.0,1.0,4.0,3.0,3.0,2.0,3.0,2.0,5.0,8.0,8.0,4.0,8.0,11.0,10.0,14.0,15.0,18.0,15.0,18.0,29.0,48.0,29.0,21.0,32.0,41.0,46.0,37.0,60.0,58.0,51.0,27.0
3.0,7.0,4.0,5.0,2.0,5.0,5.0,5.0,3.0,7.0,5.0,5.0,7.0,10.0,10.0,9.0,17.0,15.0,13.0,13.0,30.0,45.0,29.0,25.0,34.0,47.0,41.0,26.0,58.0,62.0,56.0,21.0
4.0,4.0,5.0,3.0,4.0,4.0,1.0,3.0,6.0,5.0,4.0,4.0,10.0,16.0,6.0,9.0,14.0,17.0,13.0,22.0,25.0,46.0,36.0,22.0,30.0,45.0,36.0,29.0,61.0,61.0,52.0,19.0
5.0,9.0,4.0,2.0,3.0,1.0,7.0,2.0,5.0,7.0,6.0,11.0,7.0,9.0,10.0,12.0,18.0,20.0,17.0,16.0,29.0,44.0,35.0,18.0,32.0,41.0,28.0,30.0,58.0,62.0,48.0,31.0
2.0,8.0,9.0,2.0,8.0,8.0,3.0,4.0,3.0,7.0,3.0,7.0,14.0,10.0,14.0,9.0,11.0,17.0,20.0,13.0,32.0,46.0,31.0,24.0,32.0,44.0,33.0,28.0,52.0,54.0,50.0,23.0
3.0,3.0,5.0,6.0,4.0,2.0,3.0,5.0,6.0,11.0,10.0,4.0,7.0,11.0,14.0,11.0,10.0,15.0,15.0,16.0,30.0,40.0,30.0,18.0,32.0,39.0,30.0,35.0,56.0,47.0,54.0,24.0
3.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,3.0,11.0,3.0,8.0,6.0,12.0,7.0,6.0,12.0,17.0,15.0,19.0,21.0,36.0,27.0,33.0,24.0,37.0,28.0,32.0,57.0,48.0,46.0,29.0
3.0,3.0,6.0,2.0,4.0,3.0,2.0,3.0,4.0,5.0,11.0,13.0,11.0,8.0,9.0,12.0,14.0,16.0,14.0,14.0,21.0,30.0,28.0,20.0,25.0,42.0,34.0,23.0,43.0,48.0,51.0,20.0
4.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,6.0,7.0,7.0,8.0,7.0,9.0,10.0,9.0,17.0,12.0,12.0,12.0,23.0,29.0,26.0,24.0,24.0,35.0,32.0,24.0,41.0,50.0,49.0,19.0
5.0,9.0,5.0,3.0,4.0,2.0,4.0,2.0,12.0,11.0,5.0,10.0,9.0,13.0,8.0,8.0,15.0,14.0,14.0,19.0,22.0,27.0,22.0,16.0,24.0,45.0,29.0,26.0,39.0,52.0,57.0,27.0
4.0,4.0,3.0,5.0,1.0,4.0,3.0,6.0,4.0,6.0,6.0,7.0,14.0,9.0,14.0,9.0,11.0,12.0,12.0,9.0,23.0,26.0,21.0,17.0,22.0,37.0,26.0,22.0,37.0,54.0,46.0,21.0
7.0,9.0,9.0,10.0,2.0,1.0,3.0,5.0,7.0,8.0,4.0,8.0,9.0,11.0,12.0,8.0,10.0,13.0,12.0,10.0,26.0,29.0,20.0,17.0,26.0,37.0,28.0,20.0,35.0,42.0,45.0,16.0
8.0,5.0,4.0,6.0,3.0,2.0,4.0,9.0,5.0,12.0,5.0,7.0,8.0,11.0,7.0,9.0,11.0,12.0,17.0,16.0,17.0,26.0,23.0,15.0,18.0,34.0,25.0,18.0,43.0,44.0,47.0,21.0
2.0,3.0,2.0,6.0,9.0,3.0,4.0,5.0,10.0,5.0,8.0,7.0,6.0,15.0,10.0,8.0,5.0,12.0,12.0,10.0,11.0,26.0,21.0,12.0,31.0,38.0,24.0,28.0,5.0,46.0,46.0,18.0
8.0,9.0,3.0,4.0,2.0,8.0,2.0,4.0,10.0,7.0,11.0,6.0,12.0,8.0,9.0,6.0,13.0,12.0,10.0,8.0,24.0,24.0,17.0,15.0,20.0,39.0,32.0,23.0,37.0,44.0,53.0,25.0
2.0,7.0,2.0,5.0,4.0,7.0,4.0,3.0,5.0,7.0,7.0,5.0,10.0,8.0,6.0,13.0,9.0,16.0,14.0,12.0,21.0,24.0,20.0,12.0,20.0,39.0,23.0,17.0,28.0,39.0,47.0,20.0
3.0,1.0,3.0,5.0,9.0,9.0,4.0,3.0,6.0,9.0,5.0,8.0,7.0,6.0,13.0,6.0,14.0,9.0,10.0,14.0,15.0,18.0,16.0,13.0,16.0,34.0,21.0,21.0,38.0,38.0,43.0,21.0
3.0,3.0,5.0,9.0,9.0,4.0,6.0,4.0,12.0,8.0,7.0,12.0,9.0,11.0,8.0,8.0,12.0,15.0,9.0,10.0,15.0,22.0,14.0,11.0,14.0,29.0,30.0,26.0,31.0,41.0,54.0,18.0
8.0,4.0,7.0,6.0,4.0,8.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,6.0,8.0,5.0,9.0,8.0,10.0,8.0,16.0,23.0,13.0,15.0,16.0,32.0,28.0,17.0,22.0,41.0,48.0,18.0
3.0,3.0,3.0,8.0,2.0,4.0,4.0,4.0,5.0,5.0,12.0,12.0,4.0,10.0,8.0,8.0,8.0,12.0,9.0,9.0,12.0,22.0,13.0,10.0,19.0,26.0,21.0,20.0,26.0,35.0,42.0,17.0
5.0,2.0,2.0,9.0,4.0,9.0,4.0,6.0,7.0,8.0,7.0,8.0,7.0,6.0,7.0,6.0,7.0,13.0,9.0,7.0,16.0,17.0,14.0,16.0,16.0,33.0,19.0,19.0,23.0,51.0,44.0,16.0
3.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,9.0,7.0,6.0,12.0,7.0,8.0,12.0,7.0,7.0,7.0,7.0,11.0,15.0,13.0,12.0,20.0,27.0,26.0,18.0,26.0,39.0,45.0,17.0
5.0,3.0,5.0,3.0,3.0,6.0,2.0,10.0,6.0,8.0,5.0,7.0,13.0,5.0,4.0,6.0,4.0,13.0,9.0,8.0,15.0,18.0,13.0,8.0,16.0,27.0,24.0,18.0,21.0,36.0,42.0,15.0
3.0,2.0,4.0,3.0,9.0,4.0,4.0,3.0,7.0,8.0,6.0,5.0,6.0,6.0,5.0,4.0,4.0,7.0,9.0,13.0,16.0,17.0,19.0,11.0,15.0,25.0,24.0,13.0,21.0,35.0,48.0,17.0
3.0,5.0,7.0,8.0,3.0,5.0,2.0,4.0,6.0,8.0,6.0,9.0,6.0,5.0,5.0,11.0,13.0,6.0,6.0,8.0,12.0,14.0,11.0,10.0,14.0,26.0,27.0,14.0,22.0,37.0,38.0,13.0
2.0,4.0,5.0,7.0,7.0,6.0,2.0,5.0,8.0,12.0,6.0,7.0,7.0,11.0,5.0,8.0,4.0,12.0,7.0,7.0,11.0,18.0,10.0,8.0,15.0,24.0,26.0,17.0,19.0,32.0,37.0,16.0
