0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,5.0,2.0,4.0,5.0,4.0,2.0,4.0,5.0,2.0,8.0,3.0,7.0,7.0,11.0,4.0,8.0,10.0,10.0,10.0,14.0,11.0,9.0,9.0,11.0,8.0,13.0,6.0,10.0,15.0,6.0,7.0
5.0,9.0,3.0,2.0,10.0,1.0,1.0,6.0,10.0,6.0,3.0,5.0,4.0,7.0,5.0,12.0,15.0,12.0,10.0,9.0,12.0,7.0,15.0,4.0,7.0,10.0,9.0,7.0,11.0,11.0,5.0,12.0
2.0,2.0,10.0,6.0,11.0,5.0,0.0,4.0,8.0,6.0,3.0,1.0,2.0,4.0,8.0,4.0,7.0,5.0,10.0,9.0,19.0,9.0,14.0,12.0,11.0,12.0,8.0,14.0,8.0,10.0,11.0,17.0
1.0,5.0,9.0,7.0,4.0,4.0,9.0,8.0,11.0,2.0,4.0,2.0,7.0,6.0,13.0,5.0,9.0,15.0,8.0,10.0,7.0,8.0,7.0,10.0,7.0,12.0,11.0,6.0,13.0,6.0,11.0,7.0
2.0,7.0,6.0,3.0,10.0,2.0,9.0,6.0,6.0,7.0,5.0,2.0,4.0,6.0,4.0,3.0,16.0,13.0,5.0,9.0,13.0,7.0,7.0,14.0,10.0,11.0,10.0,8.0,5.0,12.0,16.0,5.0
4.0,4.0,2.0,0.0,8.0,10.0,4.0,1.0,4.0,8.0,1.0,6.0,11.0,3.0,5.0,6.0,5.0,10.0,16.0,13.0,12.0,9.0,10.0,13.0,16.0,6.0,9.0,5.0,12.0,13.0,7.0,11.0
5.0,1.0,4.0,1.0,10.0,6.0,1.0,5.0,11.0,6.0,4.0,4.0,10.0,6.0,8.0,2.0,5.0,12.0,9.0,9.0,10.0,6.0,7.0,15.0,9.0,9.0,8.0,15.0,13.0,18.0,13.0,11.0
1.0,4.0,1.0,8.0,5.0,9.0,5.0,1.0,4.0,2.0,12.0,8.0,6.0,5.0,8.0,8.0,5.0,10.0,13.0,11.0,12.0,10.0,5.0,3.0,13.0,9.0,10.0,6.0,21.0,16.0,10.0,18.0
3.0,4.0,6.0,9.0,5.0,3.0,7.0,11.0,2.0,12.0,4.0,10.0,9.0,3.0,13.0,2.0,7.0,8.0,10.0,8.0,13.0,15.0,9.0,12.0,19.0,12.0,4.0,8.0,23.0,12.0,8.0,5.0
7.0,4.0,4.0,8.0,0.0,8.0,3.0,3.0,7.0,2.0,6.0,5.0,12.0,3.0,11.0,9.0,12.0,7.0,12.0,16.0,12.0,17.0,7.0,10.0,5.0,11.0,9.0,5.0,6.0,6.0,18.0,10.0
1.0,0.0,1.0,2.0,1.0,2.0,5.0,5.0,6.0,7.0,4.0,4.0,10.0,8.0,7.0,2.0,7.0,9.0,4.0,9.0,13.0,13.0,6.0,12.0,19.0,11.0,7.0,12.0,12.0,8.0,13.0,12.0
4.0,2.0,1.0,4.0,9.0,5.0,5.0,2.0,5.0,4.0,4.0,3.0,2.0,2.0,6.0,5.0,5.0,9.0,6.0,15.0,13.0,10.0,12.0,15.0,8.0,16.0,13.0,7.0,10.0,15.0,12.0,13.0
8.0,10.0,5.0,5.0,8.0,1.0,8.0,13.0,2.0,7.0,5.0,9.0,4.0,5.0,2.0,6.0,8.0,6.0,5.0,7.0,20.0,10.0,8.0,16.0,12.0,13.0,15.0,9.0,11.0,10.0,15.0,4.0
3.0,6.0,3.0,9.0,5.0,3.0,1.0,4.0,2.0,5.0,3.0,7.0,4.0,12.0,5.0,6.0,9.0,12.0,9.0,11.0,19.0,10.0,16.0,5.0,9.0,15.0,11.0,7.0,13.0,11.0,18.0,18.0
3.0,9.0,6.0,5.0,5.0,4.0,3.0,6.0,2.0,2.0,5.0,3.0,11.0,4.0,6.0,6.0,26.0,8.0,4.0,16.0,30.0,16.0,6.0,17.0,10.0,11.0,8.0,9.0,9.0,7.0,12.0,6.0
2.0,0.0,2.0,1.0,3.0,11.0,4.0,4.0,12.0,4.0,6.0,8.0,7.0,10.0,3.0,7.0,8.0,7.0,7.0,11.0,16.0,15.0,11.0,9.0,15.0,9.0,17.0,12.0,10.0,8.0,19.0,11.0
9.0,6.0,9.0,8.0,5.0,2.0,2.0,8.0,4.0,8.0,10.0,6.0,5.0,8.0,4.0,7.0,15.0,12.0,10.0,6.0,18.0,6.0,9.0,8.0,7.0,9.0,6.0,10.0,8.0,17.0,7.0,9.0
2.0,5.0,6.0,4.0,3.0,4.0,3.0,9.0,8.0,4.0,7.0,4.0,14.0,5.0,13.0,9.0,13.0,9.0,6.0,11.0,13.0,15.0,7.0,12.0,5.0,11.0,8.0,8.0,6.0,11.0,9.0,14.0
1.0,6.0,4.0,4.0,2.0,2.0,7.0,4.0,6.0,3.0,5.0,9.0,13.0,5.0,7.0,14.0,6.0,11.0,7.0,13.0,13.0,11.0,13.0,11.0,12.0,6.0,8.0,11.0,12.0,12.0,18.0,16.0
7.0,1.0,1.0,5.0,7.0,6.0,6.0,6.0,7.0,8.0,8.0,13.0,8.0,7.0,11.0,5.0,6.0,12.0,8.0,14.0,10.0,10.0,8.0,12.0,12.0,6.0,6.0,7.0,10.0,11.0,12.0,12.0
10.0,8.0,1.0,3.0,4.0,6.0,10.0,10.0,5.0,7.0,10.0,10.0,7.0,9.0,4.0,8.0,17.0,7.0,10.0,15.0,19.0,12.0,11.0,6.0,12.0,13.0,10.0,10.0,6.0,15.0,6.0,8.0
8.0,6.0,3.0,4.0,1.0,5.0,3.0,9.0,5.0,10.0,6.0,8.0,7.0,10.0,12.0,10.0,14.0,9.0,13.0,15.0,15.0,14.0,9.0,12.0,16.0,17.0,12.0,9.0,7.0,15.0,16.0,5.0
8.0,10.0,6.0,2.0,3.0,5.0,6.0,6.0,12.0,6.0,6.0,11.0,10.0,6.0,3.0,9.0,12.0,10.0,9.0,12.0,9.0,13.0,9.0,10.0,8.0,18.0,6.0,11.0,16.0,14.0,12.0,11.0
6.0,4.0,1.0,11.0,8.0,2.0,6.0,11.0,11.0,7.0,7.0,10.0,15.0,9.0,12.0,15.0,10.0,17.0,13.0,8.0,15.0,16.0,6.0,9.0,10.0,15.0,7.0,10.0,13.0,6.0,11.0,9.0
9.0,5.0,1.0,5.0,10.0,3.0,10.0,12.0,12.0,10.0,6.0,10.0,6.0,14.0,11.0,13.0,14.0,10.0,7.0,21.0,19.0,16.0,10.0,12.0,15.0,7.0,13.0,5.0,5.0,10.0,12.0,7.0
1.0,1.0,12.0,2.0,5.0,7.0,5.0,10.0,21.0,16.0,11.0,13.0,13.0,10.0,3.0,9.0,12.0,10.0,7.0,14.0,10.0,6.0,10.0,16.0,6.0,7.0,16.0,16.0,6.0,13.0,5.0,5.0
2.0,2.0,4.0,5.0,4.0,5.0,3.0,6.0,15.0,13.0,7.0,15.0,21.0,10.0,9.0,12.0,15.0,8.0,10.0,18.0,13.0,14.0,10.0,9.0,9.0,12.0,6.0,12.0,14.0,11.0,12.0,14.0
6.0,6.0,1.0,7.0,8.0,3.0,6.0,10.0,17.0,8.0,12.0,9.0,18.0,10.0,5.0,10.0,18.0,16.0,9.0,15.0,22.0,11.0,12.0,19.0,10.0,6.0,18.0,9.0,11.0,8.0,13.0,5.0
10.0,2.0,8.0,3.0,10.0,7.0,4.0,11.0,18.0,16.0,8.0,20.0,11.0,12.0,9.0,16.0,13.0,13.0,7.0,21.0,15.0,8.0,5.0,11.0,13.0,12.0,17.0,5.0,18.0,10.0,10.0,11.0
3.0,6.0,5.0,6.0,10.0,7.0,10.0,10.0,18.0,12.0,7.0,18.0,21.0,13.0,7.0,13.0,15.0,14.0,10.0,15.0,15.0,12.0,12.0,14.0,12.0,10.0,11.0,16.0,15.0,6.0,10.0,4.0
12.0,6.0,6.0,3.0,7.0,5.0,3.0,10.0,23.0,15.0,6.0,16.0,17.0,19.0,9.0,20.0,18.0,11.0,12.0,20.0,11.0,17.0,12.0,17.0,6.0,7.0,8.0,7.0,9.0,10.0,13.0,8.0
2.0,3.0,3.0,8.0,5.0,9.0,13.0,12.0,24.0,21.0,13.0,23.0,25.0,15.0,11.0,19.0,18.0,14.0,8.0,19.0,19.0,7.0,16.0,8.0,15.0,9.0,15.0,9.0,17.0,19.0,6.0,10.0
6.0,4.0,5.0,6.0,11.0,10.0,6.0,9.0,10.0,23.0,14.0,20.0,14.0,16.0,13.0,21.0,21.0,12.0,11.0,14.0,23.0,15.0,6.0,8.0,10.0,12.0,7.0,10.0,5.0,10.0,13.0,8.0
5.0,7.0,4.0,6.0,12.0,7.0,8.0,12.0,16.0,12.0,18.0,18.0,23.0,13.0,9.0,19.0,30.0,12.0,11.0,20.0,25.0,16.0,11.0,12.0,11.0,10.0,13.0,9.0,5.0,15.0,19.0,5.0
5.0,7.0,6.0,10.0,11.0,6.0,8.0,10.0,12.0,19.0,12.0,26.0,26.0,16.0,8.0,24.0,19.0,16.0,12.0,16.0,19.0,17.0,12.0,16.0,6.0,13.0,14.0,11.0,6.0,10.0,8.0,14.0
9.0,8.0,3.0,9.0,5.0,10.0,10.0,13.0,18.0,14.0,17.0,14.0,26.0,14.0,12.0,16.0,27.0,12.0,13.0,19.0,16.0,20.0,8.0,10.0,11.0,15.0,9.0,6.0,6.0,9.0,19.0,9.0
3.0,6.0,4.0,4.0,7.0,9.0,14.0,22.0,25.0,28.0,15.0,26.0,23.0,21.0,13.0,19.0,25.0,16.0,12.0,10.0,17.0,13.0,12.0,10.0,6.0,10.0,13.0,11.0,10.0,5.0,17.0,9.0
3.0,5.0,7.0,4.0,11.0,6.0,10.0,22.0,21.0,21.0,15.0,23.0,20.0,20.0,14.0,21.0,21.0,17.0,9.0,21.0,21.0,13.0,11.0,14.0,18.0,14.0,10.0,12.0,8.0,7.0,12.0,4.0
12.0,8.0,13.0,9.0,13.0,9.0,12.0,15.0,16.0,26.0,15.0,30.0,22.0,24.0,18.0,24.0,26.0,21.0,16.0,19.0,19.0,15.0,15.0,10.0,16.0,10.0,11.0,11.0,7.0,6.0,6.0,11.0
3.0,9.0,8.0,6.0,8.0,10.0,5.0,24.0,26.0,26.0,14.0,29.0,26.0,25.0,18.0,20.0,19.0,8.0,22.0,14.0,11.0,12.0,12.0,11.0,9.0,14.0,6.0,11.0,9.0,10.0,11.0,10.0
8.0,6.0,4.0,9.0,15.0,24.0,10.0,18.0,22.0,23.0,25.0,34.0,31.0,27.0,27.0,27.0,23.0,18.0,16.0,27.0,17.0,14.0,15.0,15.0,6.0,13.0,14.0,9.0,9.0,7.0,11.0,5.0
4.0,12.0,15.0,13.0,13.0,9.0,17.0,22.0,34.0,28.0,30.0,49.0,30.0,27.0,28.0,27.0,22.0,17.0,21.0,15.0,17.0,12.0,20.0,12.0,12.0,12.0,11.0,12.0,16.0,9.0,6.0,12.0
9.0,10.0,16.0,19.0,19.0,8.0,18.0,35.0,32.0,31.0,43.0,64.0,33.0,23.0,32.0,25.0,24.0,15.0,18.0,19.0,13.0,16.0,12.0,19.0,8.0,15.0,11.0,8.0,12.0,13.0,15.0,6.0
9.0,11.0,15.0,14.0,20.0,17.0,18.0,31.0,38.0,31.0,69.0,134.0,31.0,20.0,25.0,32.0,21.0,19.0,19.0,23.0,19.0,14.0,20.0,13.0,11.0,8.0,10.0,4.0,14.0,13.0,6.0,7.0
8.0,8.0,19.0,12.0,19.0,16.0,19.0,42.0,49.0,41.0,145.0,170.0,50.0,22.0,35.0,30.0,24.0,11.0,26.0,21.0,25.0,15.0,13.0,18.0,9.0,18.0,9.0,10.0,11.0,11.0,6.0,13.0
16.0,15.0,17.0,11.0,16.0,8.0,15.0,34.0,70.0,44.0,203.0,212.0,66.0,32.0,43.0,41.0,24.0,18.0,23.0,20.0,27.0,13.0,17.0,10.0,12.0,13.0,8.0,7.0,9.0,5.0,12.0,12.0
13.0,11.0,19.0,22.0,17.0,7.0,34.0,48.0,143.0,46.0,227.0,205.0,125.0,23.0,48.0,30.0,26.0,15.0,16.0,22.0,26.0,13.0,15.0,13.0,11.0,13.0,17.0,14.0,6.0,20.0,13.0,5.0
8.0,12.0,25.0,22.0,21.0,13.0,34.0,54.0,218.0,56.0,233.0,221.0,161.0,28.0,77.0,37.0,20.0,10.0,26.0,14.0,23.0,12.0,14.0,14.0,12.0,14.0,6.0,8.0,17.0,11.0,9.0,4.0
15.0,12.0,19.0,20.0,20.0,11.0,32.0,56.0,229.0,115.0,252.0,222.0,178.0,33.0,99.0,47.0,19.0,25.0,21.0,10.0,19.0,16.0,13.0,10.0,12.0,18.0,12.0,10.0,10.0,10.0,15.0,6.0
22.0,16.0,24.0,23.0,26.0,15.0,40.0,61.0,265.0,160.0,252.0,239.0,205.0,32.0,125.0,70.0,21.0,23.0,27.0,17.0,25.0,15.0,10.0,18.0,19.0,10.0,12.0,16.0,12.0,7.0,10.0,6.0
16.0,13.0,26.0,25.0,24.0,16.0,43.0,66.0,262.0,238.0,248.0,231.0,200.0,40.0,139.0,73.0,22.0,21.0,30.0,24.0,24.0,19.0,18.0,16.0,17.0,10.0,12.0,12.0,10.0,11.0,10.0,9.0
15.0,19.0,25.0,18.0,30.0,16.0,42.0,64.0,271.0,231.0,244.0,237.0,218.0,31.0,137.0,71.0,29.0,11.0,27.0,16.0,28.0,9.0,15.0,16.0,18.0,6.0,10.0,14.0,13.0,8.0,5.0,14.0
17.0,11.0,25.0,19.0,28.0,17.0,40.0,69.0,278.0,252.0,251.0,227.0,202.0,38.0,160.0,78.0,23.0,20.0,32.0,19.0,25.0,15.0,16.0,18.0,15.0,15.0,10.0,6.0,10.0,7.0,11.0,6.0
25.0,20.0,28.0,19.0,41.0,21.0,45.0,79.0,284.0,253.0,241.0,233.0,220.0,35.0,161.0,64.0,33.0,26.0,32.0,18.0,24.0,15.0,15.0,13.0,10.0,13.0,16.0,5.0,8.0,13.0,8.0,7.0
10.0,21.0,24.0,17.0,31.0,24.0,45.0,67.0,293.0,251.0,268.0,235.0,225.0,31.0,155.0,60.0,26.0,11.0,26.0,23.0,17.0,11.0,15.0,9.0,8.0,9.0,8.0,7.0,8.0,11.0,14.0,11.0
17.0,16.0,23.0,17.0,33.0,30.0,51.0,65.0,306.0,275.0,242.0,215.0,214.0,38.0,142.0,53.0,23.0,20.0,27.0,24.0,22.0,20.0,17.0,15.0,9.0,7.0,17.0,8.0,7.0,10.0,13.0,13.0
21.0,25.0,28.0,14.0,40.0,32.0,48.0,58.0,286.0,269.0,238.0,226.0,227.0,42.0,121.0,44.0,43.0,22.0,23.0,23.0,13.0,17.0,15.0,14.0,14.0,12.0,17.0,6.0,13.0,19.0,13.0,11.0
20.0,22.0,22.0,17.0,39.0,43.0,41.0,59.0,275.0,263.0,256.0,226.0,236.0,32.0,113.0,33.0,34.0,13.0,24.0,17.0,19.0,11.0,14.0,8.0,9.0,12.0,7.0,9.0,15.0,11.0,9.0,18.0
19.0,27.0,14.0,20.0,50.0,53.0,37.0,51.0,289.0,279.0,249.0,210.0,202.0,31.0,86.0,32.0,25.0,17.0,23.0,17.0,19.0,15.0,14.0,14.0,13.0,19.0,18.0,12.0,8.0,18.0,13.0,10.0
12.0,24.0,23.0,20.0,43.0,55.0,26.0,51.0,282.0,271.0,227.0,208.0,170.0,24.0,65.0,34.0,24.0,13.0,26.0,15.0,20.0,11.0,11.0,13.0,12.0,9.0,13.0,9.0,15.0,12.0,20.0,8.0
19.0,19.0,18.0,17.0,39.0,58.0,39.0,41.0,248.0,279.0,161.0,179.0,114.0,36.0,33.0,32.0,26.0,25.0,20.0,17.0,22.0,13.0,12.0,8.0,13.0,14.0,14.0,7.0,18.0,7.0,11.0,17.0
8.0,30.0,23.0,15.0,34.0,57.0,26.0,51.0,217.0,283.0,110.0,127.0,86.0,40.0,39.0,24.0,38.0,21.0,30.0,22.0,27.0,15.0,15.0,16.0,10.0,11.0,9.0,10.0,5.0,16.0,15.0,8.0
11.0,23.0,18.0,14.0,30.0,37.0,20.0,41.0,143.0,280.0,57.0,74.0,59.0,32.0,35.0,31.0,31.0,18.0,26.0,20.0,17.0,22.0,11.0,10.0,9.0,6.0,10.0,10.0,14.0,13.0,15.0,13.0
13.0,32.0,14.0,15.0,38.0,56.0,31.0,42.0,85.0,262.0,49.0,56.0,50.0,30.0,23.0,25.0,25.0,20.0,20.0,12.0,21.0,11.0,15.0,8.0,7.0,12.0,9.0,9.0,12.0,9.0,7.0,15.0
9.0,20.0,14.0,17.0,30.0,44.0,28.0,42.0,67.0,282.0,49.0,46.0,36.0,28.0,32.0,26.0,27.0,23.0,20.0,23.0,24.0,12.0,12.0,13.0,12.0,10.0,8.0,9.0,17.0,14.0,18.0,4.0
16.0,18.0,10.0,10.0,24.0,47.0,24.0,31.0,52.0,245.0,32.0,45.0,35.0,24.0,23.0,32.0,33.0,18.0,25.0,16.0,21.0,14.0,21.0,13.0,8.0,12.0,12.0,18.0,7.0,6.0,12.0,12.0
8.0,13.0,10.0,11.0,22.0,33.0,12.0,32.0,58.0,193.0,30.0,30.0,41.0,32.0,26.0,24.0,31.0,19.0,28.0,21.0,18.0,11.0,17.0,12.0,15.0,11.0,8.0,13.0,6.0,21.0,12.0,5.0
10.0,18.0,6.0,8.0,15.0,39.0,25.0,27.0,49.0,140.0,40.0,36.0,39.0,23.0,21.0,31.0,25.0,15.0,17.0,20.0,16.0,11.0,9.0,17.0,10.0,12.0,10.0,9.0,16.0,10.0,9.0,5.0
10.0,18.0,8.0,3.0,17.0,35.0,16.0,25.0,49.0,76.0,28.0,37.0,28.0,25.0,19.0,25.0,26.0,25.0,19.0,25.0,13.0,15.0,16.0,9.0,7.0,10.0,15.0,11.0,13.0,6.0,17.0,11.0
6.0,14.0,6.0,6.0,16.0,24.0,14.0,22.0,41.0,67.0,21.0,27.0,28.0,28.0,20.0,21.0,22.0,22.0,21.0,16.0,17.0,14.0,16.0,12.0,12.0,15.0,15.0,14.0,21.0,6.0,6.0,9.0
6.0,15.0,12.0,7.0,13.0,22.0,12.0,19.0,44.0,59.0,27.0,30.0,33.0,25.0,21.0,29.0,25.0,17.0,23.0,22.0,23.0,17.0,15.0,12.0,10.0,15.0,16.0,8.0,5.0,13.0,11.0,5.0
6.0,18.0,10.0,7.0,5.0,25.0,15.0,12.0,31.0,55.0,22.0,26.0,29.0,23.0,19.0,30.0,25.0,16.0,21.0,13.0,17.0,8.0,16.0,10.0,12.0,10.0,8.0,11.0,6.0,9.0,10.0,10.0
3.0,9.0,8.0,7.0,8.0,25.0,13.0,16.0,40.0,47.0,27.0,27.0,31.0,20.0,22.0,20.0,19.0,15.0,20.0,17.0,13.0,14.0,9.0,18.0,10.0,14.0,11.0,13.0,19.0,18.0,10.0,7.0
5.0,10.0,5.0,4.0,10.0,20.0,10.0,18.0,26.0,40.0,30.0,25.0,25.0,24.0,16.0,21.0,17.0,9.0,19.0,11.0,17.0,9.0,8.0,10.0,13.0,9.0,11.0,16.0,11.0,10.0,10.0,9.0
8.0,6.0,11.0,5.0,9.0,22.0,6.0,11.0,23.0,44.0,20.0,24.0,14.0,21.0,22.0,28.0,16.0,15.0,20.0,23.0,19.0,15.0,12.0,11.0,9.0,14.0,5.0,5.0,13.0,12.0,7.0,8.0
9.0,8.0,8.0,2.0,6.0,14.0,10.0,11.0,28.0,38.0,19.0,23.0,23.0,27.0,23.0,25.0,26.0,14.0,15.0,14.0,15.0,7.0,12.0,13.0,5.0,6.0,19.0,9.0,11.0,9.0,13.0,7.0
3.0,3.0,12.0,9.0,9.0,10.0,9.0,12.0,23.0,36.0,18.0,16.0,17.0,20.0,14.0,25.0,16.0,12.0,16.0,20.0,18.0,12.0,16.0,9.0,13.0,12.0,9.0,11.0,12.0,16.0,12.0,11.0
6.0,6.0,9.0,6.0,9.0,18.0,7.0,12.0,18.0,35.0,19.0,20.0,11.0,14.0,16.0,13.0,19.0,10.0,18.0,15.0,16.0,14.0,12.0,13.0,13.0,10.0,5.0,11.0,6.0,7.0,6.0,6.0
1.0,11.0,6.0,1.0,5.0,9.0,11.0,11.0,23.0,28.0,18.0,23.0,19.0,27.0,24.0,21.0,24.0,14.0,16.0,16.0,15.0,19.0,18.0,6.0,6.0,10.0,10.0,10.0,12.0,5.0,6.0,17.0
3.0,5.0,5.0,5.0,11.0,5.0,4.0,13.0,22.0,21.0,13.0,18.0,16.0,22.0,14.0,14.0,21.0,13.0,12.0,22.0,16.0,10.0,10.0,8.0,9.0,13.0,12.0,11.0,8.0,13.0,13.0,5.0
1.0,8.0,4.0,5.0,5.0,10.0,8.0,7.0,19.0,21.0,12.0,11.0,15.0,16.0,8.0,17.0,22.0,10.0,14.0,16.0,13.0,13.0,18.0,9.0,11.0,15.0,10.0,5.0,19.0,10.0,8.0,6.0
6.0,7.0,8.0,7.0,10.0,9.0,15.0,8.0,15.0,16.0,14.0,14.0,16.0,15.0,10.0,17.0,10.0,17.0,19.0,16.0,16.0,13.0,12.0,8.0,9.0,10.0,13.0,10.0,5.0,6.0,9.0,4.0
1.0,8.0,6.0,8.0,7.0,8.0,8.0,12.0,17.0,21.0,12.0,17.0,13.0,15.0,15.0,11.0,8.0,12.0,22.0,14.0,13.0,14.0,16.0,6.0,11.0,18.0,10.0,4.0,9.0,18.0,15.0,0.0
8.0,12.0,4.0,8.0,11.0,12.0,4.0,15.0,12.0,19.0,10.0,9.0,12.0,9.0,18.0,8.0,16.0,10.0,15.0,11.0,22.0,12.0,9.0,11.0,12.0,9.0,12.0,16.0,9.0,16.0,12.0,9.0
4.0,7.0,5.0,3.0,2.0,6.0,7.0,13.0,9.0,18.0,9.0,9.0,10.0,17.0,7.0,13.0,14.0,20.0,12.0,15.0,19.0,13.0,13.0,9.0,5.0,11.0,12.0,14.0,12.0,12.0,8.0,4.0
5.0,10.0,8.0,1.0,8.0,9.0,7.0,6.0,14.0,10.0,12.0,10.0,11.0,11.0,10.0,9.0,8.0,16.0,17.0,14.0,15.0,12.0,13.0,7.0,14.0,6.0,6.0,8.0,15.0,8.0,12.0,12.0
4.0,5.0,2.0,3.0,3.0,7.0,10.0,11.0,15.0,19.0,5.0,9.0,13.0,22.0,9.0,11.0,14.0,13.0,18.0,10.0,8.0,10.0,12.0,12.0,9.0,13.0,9.0,5.0,6.0,9.0,5.0,10.0
3.0,2.0,3.0,3.0,4.0,8.0,4.0,12.0,6.0,16.0,9.0,9.0,3.0,19.0,12.0,9.0,18.0,11.0,9.0,9.0,14.0,16.0,10.0,8.0,11.0,7.0,12.0,9.0,10.0,9.0,8.0,13.0
10.0,2.0,3.0,3.0,8.0,7.0,8.0,6.0,8.0,15.0,4.0,12.0,9.0,16.0,8.0,9.0,13.0,19.0,13.0,16.0,19.0,13.0,13.0,7.0,16.0,12.0,7.0,6.0,9.0,12.0,12.0,8.0
0.0,4.0,2.0,3.0,4.0,3.0,11.0,4.0,8.0,11.0,8.0,7.0,6.0,12.0,8.0,11.0,11.0,18.0,6.0,13.0,13.0,11.0,7.0,9.0,16.0,6.0,10.0,4.0,11.0,9.0,9.0,8.0
4.0,7.0,3.0,3.0,9.0,7.0,5.0,11.0,6.0,19.0,4.0,10.0,10.0,19.0,7.0,5.0,15.0,15.0,12.0,10.0,11.0,6.0,18.0,11.0,10.0,8.0,11.0,11.0,19.0,12.0,11.0,12.0
10.0,3.0,5.0,5.0,6.0,12.0,3.0,8.0,8.0,12.0,3.0,7.0,9.0,14.0,7.0,3.0,6.0,12.0,12.0,7.0,9.0,16.0,12.0,10.0,10.0,5.0,6.0,15.0,9.0,14.0,9.0,8.0
3.0,1.0,6.0,4.0,1.0,7.0,7.0,8.0,6.0,10.0,7.0,2.0,9.0,12.0,6.0,6.0,13.0,6.0,9.0,13.0,12.0,9.0,7.0,13.0,8.0,17.0,14.0,8.0,5.0,15.0,15.0,4.0
3.0,6.0,6.0,5.0,2.0,7.0,1.0,3.0,4.0,7.0,4.0,5.0,6.0,9.0,8.0,8.0,13.0,11.0,10.0,17.0,11.0,16.0,13.0,9.0,5.0,11.0,6.0,5.0,12.0,10.0,13.0,12.0
4.0,5.0,2.0,3.0,10.0,8.0,9.0,6.0,8.0,7.0,6.0,9.0,5.0,11.0,3.0,7.0,11.0,11.0,8.0,7.0,8.0,9.0,11.0,6.0,9.0,12.0,10.0,9.0,10.0,12.0,9.0,17.0
5.0,9.0,12.0,6.0,6.0,11.0,1.0,7.0,4.0,8.0,3.0,6.0,2.0,7.0,5.0,3.0,12.0,8.0,11.0,7.0,7.0,16.0,9.0,10.0,7.0,9.0,7.0,13.0,5.0,6.0,14.0,10.0
3.0,7.0,2.0,7.0,1.0,4.0,12.0,7.0,5.0,10.0,6.0,5.0,5.0,9.0,5.0,3.0,9.0,9.0,4.0,9.0,14.0,6.0,6.0,8.0,18.0,8.0,10.0,8.0,11.0,9.0,10.0,7.0
6.0,5.0,4.0,2.0,3.0,5.0,8.0,5.0,8.0,4.0,2.0,6.0,3.0,7.0,5.0,12.0,6.0,11.0,10.0,9.0,9.0,10.0,17.0,6.0,14.0,13.0,10.0,7.0,8.0,10.0,9.0,5.0
9.0,4.0,5.0,1.0,4.0,9.0,3.0,3.0,8.0,3.0,2.0,6.0,10.0,5.0,4.0,5.0,8.0,10.0,14.0,6.0,17.0,16.0,10.0,7.0,9.0,14.0,7.0,10.0,9.0,8.0,20.0,17.0
1.0,1.0,4.0,5.0,1.0,5.0,5.0,10.0,4.0,8.0,4.0,7.0,5.0,7.0,2.0,2.0,6.0,15.0,7.0,7.0,13.0,9.0,14.0,14.0,7.0,5.0,9.0,8.0,13.0,10.0,10.0,8.0
2.0,2.0,1.0,2.0,4.0,5.0,5.0,9.0,7.0,9.0,5.0,2.0,7.0,8.0,11.0,4.0,11.0,6.0,12.0,10.0,8.0,11.0,5.0,8.0,16.0,10.0,9.0,13.0,9.0,10.0,10.0,8.0
3.0,5.0,11.0,4.0,1.0,1.0,1.0,5.0,3.0,3.0,4.0,9.0,7.0,7.0,7.0,2.0,12.0,11.0,8.0,4.0,11.0,9.0,8.0,5.0,7.0,13.0,10.0,7.0,11.0,7.0,6.0,10.0
9.0,8.0,5.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,6.0,6.0,10.0,12.0,5.0,5.0,8.0,5.0,8.0,9.0,8.0,6.0,7.0,5.0,11.0,28.0,11.0,6.0,11.0,14.0,11.0,9.0
6.0,2.0,8.0,3.0,5.0,2.0,4.0,3.0,4.0,4.0,1.0,4.0,2.0,6.0,2.0,7.0,4.0,15.0,5.0,8.0,15.0,11.0,10.0,13.0,8.0,7.0,9.0,7.0,5.0,13.0,10.0,4.0
0.0,4.0,3.0,1.0,2.0,11.0,9.0,1.0,5.0,7.0,2.0,3.0,10.0,5.0,1.0,5.0,6.0,10.0,7.0,8.0,16.0,7.0,9.0,15.0,8.0,10.0,6.0,7.0,14.0,9.0,10.0,7.0
8.0,6.0,4.0,4.0,1.0,2.0,6.0,7.0,2.0,3.0,6.0,3.0,10.0,10.0,8.0,7.0,9.0,13.0,4.0,8.0,6.0,9.0,11.0,8.0,8.0,6.0,9.0,3.0,19.0,12.0,18.0,6.0
4.0,3.0,4.0,1.0,6.0,6.0,8.0,3.0,6.0,9.0,3.0,10.0,4.0,3.0,7.0,4.0,2.0,8.0,10.0,3.0,5.0,11.0,9.0,7.0,9.0,11.0,9.0,10.0,9.0,10.0,9.0,20.0
2.0,8.0,5.0,6.0,8.0,1.0,0.0,7.0,1.0,2.0,1.0,6.0,2.0,4.0,4.0,4.0,6.0,8.0,7.0,12.0,13.0,8.0,7.0,5.0,10.0,11.0,5.0,8.0,16.0,5.0,13.0,17.0
