0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,1.0,3.0,2.0,0.0,4.0,1.0,11.0,3.0,9.0,2.0,14.0,6.0,15.0,6.0,13.0,7.0,13.0,7.0,10.0,10.0,14.0,6.0,8.0,10.0,16.0,6.0,11.0,11.0,13.0,10.0,4.0
1.0,2.0,8.0,10.0,2.0,3.0,2.0,11.0,4.0,9.0,5.0,10.0,8.0,13.0,9.0,12.0,9.0,12.0,10.0,13.0,9.0,12.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0
1.0,3.0,1.0,10.0,2.0,6.0,5.0,8.0,9.0,10.0,8.0,10.0,10.0,11.0,9.0,15.0,12.0,9.0,10.0,19.0,17.0,12.0,12.0,8.0,13.0,8.0,15.0,6.0,14.0,13.0,18.0,4.0
10.0,2.0,1.0,3.0,6.0,5.0,1.0,5.0,7.0,9.0,4.0,9.0,9.0,10.0,5.0,6.0,11.0,9.0,8.0,7.0,11.0,6.0,8.0,5.0,8.0,7.0,10.0,4.0,9.0,10.0,12.0,4.0
3.0,9.0,1.0,4.0,1.0,11.0,1.0,9.0,4.0,4.0,4.0,7.0,9.0,16.0,7.0,15.0,13.0,9.0,8.0,7.0,12.0,9.0,5.0,4.0,10.0,13.0,9.0,4.0,20.0,15.0,11.0,5.0
2.0,6.0,1.0,0.0,2.0,8.0,2.0,9.0,8.0,8.0,5.0,11.0,13.0,10.0,7.0,8.0,22.0,9.0,10.0,7.0,21.0,9.0,8.0,5.0,10.0,10.0,9.0,4.0,11.0,5.0,16.0,7.0
2.0,4.0,3.0,0.0,2.0,4.0,5.0,8.0,8.0,8.0,8.0,11.0,12.0,10.0,11.0,9.0,15.0,8.0,12.0,14.0,16.0,9.0,9.0,7.0,12.0,8.0,10.0,5.0,11.0,9.0,13.0,5.0
2.0,7.0,2.0,3.0,2.0,5.0,5.0,10.0,8.0,10.0,7.0,9.0,14.0,16.0,10.0,13.0,20.0,9.0,10.0,19.0,21.0,9.0,7.0,12.0,11.0,12.0,6.0,11.0,14.0,5.0,11.0,19.0
4.0,4.0,2.0,1.0,4.0,5.0,4.0,2.0,13.0,11.0,6.0,4.0,14.0,9.0,9.0,13.0,13.0,9.0,12.0,13.0,15.0,10.0,4.0,14.0,11.0,9.0,8.0,5.0,12.0,9.0,9.0,6.0
5.0,3.0,6.0,9.0,6.0,5.0,5.0,1.0,7.0,11.0,8.0,6.0,14.0,12.0,17.0,16.0,8.0,14.0,11.0,9.0,10.0,7.0,8.0,7.0,6.0,17.0,20.0,6.0,7.0,10.0,2.0,8.0
0.0,3.0,3.0,8.0,1.0,5.0,5.0,1.0,4.0,10.0,10.0,4.0,6.0,12.0,12.0,9.0,8.0,10.0,13.0,13.0,9.0,10.0,10.0,9.0,8.0,12.0,16.0,11.0,12.0,13.0,16.0,12.0
1.0,4.0,4.0,4.0,2.0,5.0,7.0,6.0,7.0,13.0,7.0,6.0,16.0,18.0,10.0,17.0,20.0,18.0,11.0,16.0,13.0,10.0,9.0,9.0,17.0,7.0,8.0,11.0,17.0,9.0,10.0,11.0
5.0,5.0,5.0,4.0,4.0,8.0,5.0,7.0,7.0,11.0,8.0,6.0,10.0,14.0,12.0,11.0,13.0,14.0,17.0,15.0,13.0,18.0,10.0,16.0,9.0,12.0,16.0,11.0,9.0,17.0,17.0,6.0
1.0,3.0,4.0,8.0,1.0,6.0,5.0,5.0,4.0,11.0,8.0,8.0,5.0,19.0,16.0,9.0,8.0,10.0,16.0,15.0,11.0,15.0,8.0,13.0,7.0,9.0,8.0,7.0,10.0,11.0,9.0,4.0
1.0,9.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,9.0,8.0,13.0,9.0,12.0,12.0,9.0,1.0,11.0,13.0,12.0,12.0,10.0,14.0,10.0,8.0,10.0,11.0,4.0,6.0,13.0,12.0,4.0
4.0,4.0,3.0,4.0,1.0,10.0,6.0,4.0,3.0,9.0,9.0,6.0,6.0,13.0,13.0,8.0,11.0,13.0,15.0,12.0,16.0,16.0,12.0,9.0,11.0,9.0,13.0,9.0,11.0,9.0,11.0,4.0
1.0,4.0,0.0,7.0,6.0,3.0,3.0,10.0,3.0,8.0,7.0,5.0,2.0,10.0,10.0,13.0,18.0,12.0,13.0,8.0,16.0,10.0,11.0,6.0,18.0,6.0,12.0,6.0,14.0,7.0,15.0,7.0
2.0,7.0,2.0,0.0,2.0,2.0,10.0,2.0,3.0,6.0,10.0,2.0,6.0,10.0,14.0,5.0,11.0,13.0,16.0,10.0,12.0,12.0,12.0,7.0,9.0,12.0,12.0,6.0,18.0,9.0,14.0,9.0
1.0,3.0,1.0,1.0,1.0,10.0,2.0,2.0,4.0,14.0,5.0,3.0,8.0,17.0,8.0,5.0,16.0,18.0,12.0,9.0,20.0,17.0,9.0,5.0,14.0,15.0,7.0,4.0,13.0,13.0,4.0,3.0
2.0,1.0,5.0,8.0,3.0,3.0,7.0,9.0,4.0,8.0,12.0,4.0,8.0,12.0,16.0,12.0,13.0,18.0,15.0,16.0,17.0,10.0,12.0,9.0,11.0,9.0,11.0,9.0,12.0,10.0,12.0,13.0
2.0,4.0,1.0,3.0,2.0,6.0,2.0,6.0,4.0,8.0,4.0,11.0,7.0,11.0,6.0,16.0,13.0,13.0,9.0,13.0,15.0,12.0,6.0,12.0,10.0,10.0,6.0,3.0,10.0,12.0,7.0,12.0
0.0,1.0,3.0,8.0,0.0,1.0,1.0,7.0,3.0,8.0,3.0,7.0,7.0,8.0,5.0,16.0,18.0,14.0,10.0,17.0,19.0,21.0,13.0,10.0,11.0,7.0,5.0,13.0,19.0,5.0,7.0,3.0
3.0,9.0,9.0,6.0,4.0,3.0,1.0,6.0,5.0,12.0,6.0,7.0,9.0,9.0,7.0,11.0,20.0,8.0,8.0,15.0,22.0,17.0,6.0,11.0,9.0,12.0,6.0,16.0,18.0,15.0,8.0,19.0
3.0,4.0,4.0,2.0,4.0,6.0,1.0,4.0,6.0,9.0,3.0,8.0,7.0,11.0,8.0,13.0,17.0,12.0,12.0,17.0,15.0,11.0,9.0,13.0,9.0,9.0,8.0,9.0,9.0,9.0,10.0,11.0
8.0,8.0,8.0,3.0,2.0,5.0,2.0,5.0,15.0,6.0,4.0,7.0,11.0,10.0,8.0,11.0,13.0,12.0,14.0,15.0,21.0,12.0,16.0,10.0,7.0,9.0,14.0,9.0,5.0,15.0,11.0,12.0
6.0,3.0,1.0,1.0,8.0,3.0,6.0,3.0,16.0,5.0,7.0,4.0,18.0,8.0,11.0,10.0,31.0,8.0,15.0,13.0,29.0,7.0,14.0,9.0,14.0,6.0,13.0,7.0,15.0,6.0,9.0,9.0
3.0,3.0,1.0,0.0,2.0,1.0,5.0,3.0,5.0,5.0,7.0,7.0,9.0,9.0,10.0,13.0,23.0,13.0,14.0,15.0,19.0,12.0,17.0,12.0,9.0,10.0,10.0,11.0,11.0,11.0,9.0,11.0
6.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0,4.0,5.0,7.0,6.0,16.0,9.0,9.0,11.0,33.0,11.0,13.0,21.0,22.0,11.0,12.0,16.0,10.0,12.0,10.0,12.0,12.0,10.0,12.0,7.0
5.0,4.0,4.0,9.0,6.0,1.0,1.0,9.0,8.0,4.0,2.0,11.0,13.0,10.0,5.0,17.0,31.0,21.0,8.0,18.0,24.0,10.0,6.0,16.0,12.0,17.0,5.0,16.0,12.0,18.0,5.0,16.0
2.0,0.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,11.0,9.0,16.0,11.0,16.0,8.0,14.0,27.0,16.0,14.0,15.0,19.0,14.0,18.0,9.0,7.0,5.0,28.0,5.0,9.0,5.0,7.0,5.0
1.0,4.0,4.0,3.0,1.0,1.0,4.0,7.0,5.0,6.0,6.0,14.0,11.0,12.0,11.0,14.0,26.0,13.0,14.0,15.0,20.0,11.0,16.0,10.0,7.0,10.0,4.0,7.0,7.0,13.0,8.0,6.0
6.0,2.0,3.0,1.0,7.0,4.0,1.0,3.0,11.0,9.0,5.0,10.0,14.0,14.0,15.0,15.0,28.0,16.0,9.0,15.0,21.0,15.0,7.0,12.0,10.0,18.0,6.0,9.0,18.0,18.0,7.0,12.0
5.0,5.0,6.0,1.0,13.0,4.0,3.0,3.0,10.0,11.0,5.0,16.0,19.0,19.0,13.0,16.0,34.0,17.0,16.0,17.0,27.0,13.0,15.0,11.0,12.0,9.0,16.0,10.0,12.0,10.0,18.0,12.0
4.0,3.0,1.0,3.0,4.0,5.0,4.0,7.0,12.0,12.0,8.0,16.0,18.0,16.0,20.0,26.0,36.0,18.0,23.0,21.0,30.0,19.0,11.0,13.0,14.0,10.0,10.0,10.0,16.0,18.0,6.0,17.0
3.0,1.0,3.0,12.0,4.0,3.0,4.0,8.0,12.0,8.0,9.0,20.0,18.0,12.0,14.0,20.0,32.0,10.0,16.0,16.0,25.0,8.0,14.0,15.0,10.0,13.0,8.0,11.0,8.0,13.0,13.0,12.0
9.0,8.0,2.0,6.0,9.0,5.0,2.0,10.0,15.0,19.0,6.0,19.0,15.0,21.0,9.0,21.0,28.0,25.0,10.0,20.0,23.0,21.0,7.0,8.0,7.0,16.0,5.0,5.0,6.0,15.0,5.0,6.0
5.0,6.0,4.0,2.0,5.0,8.0,6.0,4.0,13.0,18.0,5.0,12.0,20.0,28.0,12.0,26.0,37.0,20.0,13.0,17.0,31.0,22.0,10.0,10.0,6.0,14.0,11.0,7.0,7.0,20.0,10.0,8.0
9.0,2.0,5.0,2.0,6.0,6.0,3.0,4.0,15.0,19.0,6.0,10.0,26.0,25.0,12.0,30.0,37.0,23.0,12.0,17.0,30.0,18.0,8.0,15.0,13.0,14.0,6.0,11.0,13.0,14.0,5.0,18.0
4.0,2.0,5.0,3.0,4.0,3.0,7.0,7.0,15.0,23.0,13.0,15.0,21.0,17.0,21.0,41.0,37.0,17.0,22.0,21.0,25.0,15.0,15.0,12.0,8.0,9.0,12.0,9.0,7.0,15.0,13.0,11.0
5.0,5.0,3.0,4.0,6.0,9.0,6.0,8.0,18.0,19.0,13.0,20.0,21.0,21.0,37.0,48.0,37.0,18.0,32.0,29.0,25.0,14.0,9.0,23.0,12.0,10.0,12.0,8.0,10.0,11.0,12.0,8.0
6.0,2.0,6.0,5.0,13.0,4.0,7.0,13.0,24.0,17.0,16.0,25.0,33.0,22.0,37.0,54.0,46.0,20.0,32.0,30.0,30.0,16.0,9.0,18.0,12.0,10.0,12.0,5.0,13.0,9.0,12.0,5.0
8.0,5.0,4.0,6.0,8.0,11.0,5.0,13.0,22.0,25.0,17.0,26.0,37.0,23.0,76.0,71.0,53.0,19.0,51.0,28.0,32.0,15.0,28.0,16.0,13.0,8.0,9.0,10.0,12.0,9.0,8.0,11.0
2.0,3.0,7.0,10.0,3.0,5.0,8.0,9.0,18.0,18.0,20.0,23.0,38.0,29.0,133.0,126.0,56.0,18.0,42.0,24.0,33.0,15.0,16.0,14.0,20.0,7.0,10.0,5.0,20.0,6.0,11.0,3.0
4.0,12.0,11.0,12.0,5.0,9.0,10.0,17.0,20.0,18.0,28.0,31.0,54.0,32.0,186.0,191.0,73.0,17.0,59.0,36.0,33.0,15.0,17.0,22.0,12.0,8.0,14.0,11.0,10.0,6.0,15.0,9.0
10.0,7.0,11.0,4.0,3.0,10.0,11.0,12.0,18.0,29.0,29.0,30.0,101.0,47.0,257.0,258.0,105.0,22.0,81.0,31.0,29.0,23.0,19.0,18.0,12.0,14.0,12.0,9.0,17.0,5.0,14.0,20.0
4.0,8.0,10.0,11.0,4.0,9.0,12.0,13.0,19.0,29.0,37.0,33.0,163.0,46.0,278.0,301.0,143.0,27.0,120.0,46.0,29.0,19.0,21.0,19.0,11.0,12.0,14.0,4.0,9.0,5.0,9.0,3.0
3.0,6.0,9.0,9.0,4.0,11.0,9.0,10.0,22.0,29.0,30.0,33.0,235.0,61.0,265.0,302.0,189.0,28.0,154.0,35.0,30.0,23.0,15.0,15.0,12.0,14.0,10.0,5.0,8.0,11.0,14.0,6.0
10.0,7.0,12.0,4.0,4.0,10.0,12.0,11.0,22.0,31.0,38.0,31.0,275.0,110.0,285.0,303.0,221.0,27.0,201.0,44.0,30.0,24.0,16.0,31.0,10.0,12.0,13.0,3.0,7.0,15.0,5.0,4.0
7.0,4.0,12.0,9.0,11.0,6.0,14.0,12.0,21.0,27.0,45.0,39.0,279.0,168.0,283.0,322.0,236.0,28.0,245.0,53.0,28.0,24.0,25.0,19.0,8.0,12.0,16.0,8.0,7.0,12.0,14.0,8.0
7.0,3.0,11.0,5.0,12.0,5.0,14.0,7.0,23.0,30.0,55.0,33.0,285.0,231.0,310.0,300.0,253.0,28.0,294.0,51.0,28.0,24.0,24.0,11.0,9.0,12.0,18.0,4.0,8.0,9.0,21.0,3.0
6.0,7.0,8.0,9.0,16.0,5.0,12.0,19.0,26.0,31.0,55.0,54.0,284.0,256.0,312.0,320.0,263.0,23.0,306.0,75.0,38.0,18.0,24.0,11.0,12.0,7.0,19.0,5.0,8.0,8.0,18.0,5.0
7.0,11.0,7.0,7.0,10.0,5.0,10.0,11.0,27.0,32.0,55.0,63.0,297.0,264.0,301.0,303.0,271.0,21.0,299.0,84.0,31.0,13.0,17.0,16.0,8.0,6.0,12.0,6.0,7.0,14.0,13.0,5.0
8.0,7.0,13.0,12.0,11.0,9.0,11.0,7.0,30.0,45.0,55.0,66.0,303.0,280.0,297.0,324.0,278.0,38.0,301.0,102.0,32.0,26.0,21.0,20.0,10.0,15.0,13.0,7.0,9.0,17.0,14.0,8.0
11.0,8.0,7.0,4.0,6.0,12.0,12.0,7.0,35.0,62.0,63.0,65.0,316.0,286.0,312.0,311.0,287.0,30.0,314.0,99.0,36.0,28.0,22.0,16.0,12.0,15.0,19.0,10.0,8.0,13.0,20.0,11.0
9.0,10.0,8.0,8.0,9.0,13.0,12.0,13.0,36.0,74.0,58.0,76.0,312.0,296.0,302.0,334.0,279.0,34.0,308.0,113.0,34.0,21.0,22.0,20.0,11.0,7.0,13.0,8.0,10.0,12.0,15.0,14.0
10.0,10.0,6.0,10.0,12.0,10.0,9.0,19.0,32.0,92.0,50.0,76.0,318.0,286.0,287.0,326.0,193.0,28.0,286.0,103.0,25.0,19.0,23.0,28.0,15.0,10.0,10.0,15.0,16.0,9.0,7.0,16.0
11.0,13.0,9.0,8.0,12.0,10.0,14.0,16.0,52.0,135.0,52.0,62.0,324.0,302.0,276.0,326.0,286.0,34.0,289.0,91.0,43.0,27.0,16.0,26.0,20.0,12.0,7.0,13.0,15.0,12.0,6.0,4.0
5.0,9.0,6.0,12.0,6.0,10.0,8.0,13.0,41.0,158.0,53.0,52.0,303.0,317.0,273.0,314.0,257.0,38.0,290.0,76.0,38.0,27.0,16.0,19.0,10.0,14.0,7.0,9.0,8.0,13.0,6.0,9.0
11.0,7.0,10.0,6.0,9.0,8.0,11.0,12.0,45.0,157.0,47.0,42.0,282.0,306.0,294.0,298.0,216.0,35.0,295.0,58.0,40.0,22.0,25.0,16.0,17.0,9.0,14.0,5.0,11.0,9.0,17.0,12.0
10.0,5.0,5.0,11.0,12.0,6.0,13.0,20.0,44.0,150.0,44.0,48.0,293.0,295.0,286.0,312.0,189.0,30.0,274.0,61.0,35.0,19.0,22.0,26.0,11.0,9.0,16.0,16.0,13.0,6.0,12.0,10.0
9.0,11.0,9.0,8.0,9.0,14.0,18.0,14.0,42.0,158.0,44.0,48.0,300.0,313.0,283.0,303.0,145.0,37.0,238.0,48.0,40.0,26.0,20.0,20.0,11.0,12.0,16.0,9.0,9.0,13.0,19.0,4.0
12.0,7.0,5.0,14.0,14.0,8.0,11.0,20.0,42.0,135.0,37.0,43.0,285.0,306.0,270.0,281.0,99.0,38.0,187.0,44.0,44.0,26.0,25.0,15.0,9.0,15.0,13.0,7.0,5.0,16.0,18.0,7.0
4.0,6.0,4.0,8.0,9.0,6.0,11.0,18.0,40.0,105.0,35.0,36.0,238.0,304.0,206.0,217.0,69.0,33.0,140.0,36.0,38.0,10.0,14.0,14.0,10.0,20.0,14.0,9.0,8.0,11.0,7.0,8.0
6.0,10.0,8.0,6.0,9.0,6.0,13.0,15.0,41.0,79.0,38.0,38.0,178.0,273.0,151.0,150.0,50.0,28.0,102.0,35.0,34.0,17.0,26.0,18.0,8.0,7.0,14.0,9.0,6.0,6.0,12.0,8.0
8.0,8.0,4.0,3.0,9.0,13.0,7.0,10.0,43.0,69.0,22.0,30.0,108.0,278.0,81.0,81.0,47.0,30.0,60.0,33.0,35.0,24.0,11.0,13.0,9.0,12.0,14.0,13.0,7.0,9.0,6.0,12.0
8.0,11.0,8.0,11.0,13.0,12.0,10.0,13.0,31.0,69.0,23.0,29.0,63.0,289.0,50.0,58.0,45.0,42.0,59.0,37.0,33.0,30.0,18.0,16.0,9.0,19.0,10.0,8.0,10.0,17.0,14.0,14.0
4.0,6.0,6.0,7.0,7.0,8.0,8.0,20.0,36.0,57.0,23.0,32.0,61.0,221.0,39.0,52.0,49.0,27.0,50.0,34.0,36.0,17.0,16.0,18.0,11.0,7.0,8.0,9.0,9.0,5.0,9.0,10.0
10.0,9.0,7.0,3.0,9.0,10.0,6.0,8.0,32.0,58.0,21.0,23.0,46.0,174.0,35.0,35.0,38.0,32.0,47.0,27.0,31.0,24.0,16.0,12.0,10.0,12.0,8.0,6.0,11.0,12.0,10.0,8.0
4.0,8.0,6.0,3.0,8.0,5.0,6.0,7.0,35.0,44.0,16.0,23.0,49.0,97.0,30.0,29.0,39.0,21.0,46.0,28.0,33.0,16.0,20.0,16.0,12.0,6.0,11.0,10.0,16.0,6.0,14.0,10.0
5.0,7.0,10.0,3.0,15.0,5.0,8.0,8.0,31.0,39.0,21.0,24.0,40.0,55.0,25.0,31.0,38.0,20.0,41.0,33.0,35.0,13.0,17.0,13.0,19.0,6.0,8.0,8.0,14.0,5.0,7.0,8.0
7.0,13.0,6.0,5.0,9.0,11.0,5.0,10.0,30.0,38.0,14.0,25.0,41.0,48.0,22.0,31.0,41.0,28.0,35.0,32.0,30.0,13.0,14.0,15.0,16.0,6.0,7.0,7.0,17.0,5.0,6.0,7.0
7.0,9.0,4.0,2.0,10.0,9.0,5.0,6.0,27.0,34.0,13.0,18.0,36.0,36.0,21.0,30.0,41.0,18.0,38.0,34.0,31.0,12.0,14.0,11.0,19.0,6.0,9.0,11.0,14.0,7.0,13.0,12.0
7.0,10.0,4.0,8.0,8.0,8.0,8.0,12.0,19.0,34.0,14.0,23.0,25.0,34.0,23.0,28.0,38.0,24.0,36.0,31.0,28.0,25.0,16.0,14.0,11.0,17.0,11.0,15.0,18.0,15.0,14.0,3.0
4.0,8.0,7.0,2.0,6.0,13.0,4.0,15.0,20.0,34.0,11.0,28.0,31.0,36.0,19.0,26.0,37.0,25.0,32.0,27.0,29.0,25.0,13.0,8.0,14.0,8.0,8.0,5.0,14.0,9.0,10.0,5.0
3.0,6.0,10.0,9.0,7.0,9.0,5.0,16.0,22.0,34.0,10.0,17.0,29.0,29.0,18.0,28.0,36.0,22.0,30.0,29.0,26.0,16.0,12.0,16.0,13.0,5.0,8.0,9.0,13.0,5.0,10.0,3.0
4.0,10.0,6.0,5.0,7.0,8.0,4.0,6.0,21.0,22.0,8.0,12.0,25.0,29.0,16.0,25.0,33.0,22.0,31.0,28.0,29.0,19.0,12.0,14.0,11.0,8.0,9.0,14.0,13.0,11.0,14.0,18.0
7.0,6.0,6.0,5.0,12.0,8.0,7.0,10.0,15.0,23.0,10.0,15.0,17.0,30.0,18.0,26.0,30.0,29.0,34.0,25.0,18.0,15.0,16.0,18.0,9.0,10.0,13.0,15.0,10.0,13.0,13.0,16.0
7.0,5.0,2.0,7.0,7.0,8.0,6.0,9.0,19.0,20.0,9.0,14.0,19.0,31.0,16.0,22.0,27.0,23.0,28.0,18.0,18.0,20.0,14.0,10.0,10.0,10.0,11.0,8.0,15.0,9.0,17.0,4.0
1.0,6.0,2.0,10.0,5.0,9.0,6.0,9.0,18.0,20.0,9.0,11.0,21.0,30.0,15.0,10.0,31.0,18.0,25.0,16.0,19.0,14.0,14.0,6.0,9.0,9.0,12.0,4.0,9.0,14.0,14.0,4.0
4.0,5.0,4.0,3.0,7.0,7.0,8.0,9.0,19.0,17.0,6.0,10.0,17.0,20.0,16.0,15.0,20.0,17.0,21.0,20.0,18.0,14.0,14.0,13.0,9.0,9.0,4.0,4.0,12.0,14.0,13.0,4.0
6.0,11.0,9.0,4.0,13.0,6.0,4.0,9.0,21.0,15.0,7.0,10.0,19.0,17.0,30.0,12.0,26.0,18.0,20.0,12.0,25.0,16.0,13.0,6.0,17.0,15.0,12.0,5.0,15.0,10.0,15.0,6.0
3.0,5.0,2.0,4.0,7.0,4.0,3.0,9.0,13.0,19.0,5.0,14.0,19.0,15.0,6.0,7.0,26.0,14.0,14.0,9.0,17.0,17.0,10.0,7.0,9.0,10.0,6.0,5.0,15.0,11.0,7.0,5.0
5.0,3.0,5.0,10.0,6.0,4.0,3.0,5.0,13.0,11.0,4.0,8.0,20.0,15.0,6.0,14.0,25.0,17.0,9.0,16.0,16.0,15.0,7.0,14.0,8.0,15.0,6.0,13.0,11.0,8.0,8.0,7.0
5.0,7.0,4.0,11.0,5.0,6.0,2.0,10.0,12.0,11.0,5.0,9.0,13.0,13.0,9.0,10.0,17.0,13.0,16.0,13.0,19.0,12.0,12.0,10.0,11.0,8.0,14.0,4.0,18.0,9.0,18.0,5.0
4.0,2.0,2.0,7.0,5.0,5.0,7.0,3.0,10.0,12.0,7.0,5.0,10.0,16.0,9.0,9.0,12.0,14.0,14.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,8.0,8.0,11.0,9.0,8.0,8.0
1.0,7.0,4.0,2.0,2.0,3.0,7.0,4.0,6.0,8.0,6.0,5.0,7.0,11.0,10.0,7.0,11.0,11.0,14.0,9.0,16.0,11.0,7.0,7.0,15.0,8.0,5.0,5.0,14.0,7.0,4.0,4.0
3.0,4.0,6.0,4.0,2.0,3.0,5.0,6.0,6.0,8.0,12.0,7.0,5.0,11.0,11.0,8.0,10.0,12.0,12.0,11.0,10.0,13.0,8.0,13.0,6.0,10.0,5.0,4.0,6.0,11.0,10.0,5.0
1.0,9.0,5.0,4.0,2.0,3.0,2.0,7.0,5.0,7.0,3.0,2.0,6.0,9.0,5.0,11.0,10.0,10.0,9.0,19.0,20.0,10.0,10.0,6.0,16.0,7.0,9.0,6.0,12.0,6.0,13.0,8.0
5.0,9.0,3.0,6.0,4.0,6.0,3.0,6.0,7.0,8.0,3.0,9.0,7.0,11.0,5.0,7.0,11.0,11.0,9.0,8.0,11.0,11.0,8.0,8.0,10.0,5.0,8.0,6.0,11.0,6.0,13.0,4.0
1.0,5.0,5.0,1.0,2.0,11.0,9.0,7.0,6.0,7.0,2.0,13.0,9.0,16.0,5.0,7.0,12.0,15.0,11.0,15.0,19.0,11.0,12.0,7.0,15.0,9.0,14.0,7.0,9.0,9.0,10.0,8.0
6.0,5.0,3.0,8.0,10.0,9.0,6.0,9.0,14.0,9.0,12.0,9.0,6.0,12.0,9.0,5.0,10.0,13.0,18.0,14.0,9.0,12.0,17.0,5.0,6.0,9.0,9.0,5.0,7.0,10.0,11.0,8.0
8.0,5.0,5.0,4.0,1.0,6.0,9.0,5.0,5.0,8.0,9.0,1.0,6.0,9.0,9.0,4.0,11.0,11.0,12.0,8.0,17.0,12.0,12.0,7.0,16.0,10.0,11.0,7.0,20.0,7.0,11.0,7.0
6.0,5.0,4.0,1.0,6.0,3.0,1.0,1.0,9.0,11.0,7.0,5.0,8.0,9.0,7.0,3.0,11.0,12.0,8.0,6.0,14.0,14.0,5.0,6.0,11.0,9.0,9.0,6.0,12.0,10.0,15.0,6.0
2.0,5.0,10.0,5.0,1.0,6.0,5.0,3.0,6.0,7.0,9.0,7.0,7.0,8.0,2.0,2.0,12.0,9.0,5.0,5.0,11.0,11.0,8.0,5.0,17.0,11.0,10.0,5.0,20.0,12.0,10.0,4.0
6.0,6.0,4.0,4.0,6.0,6.0,1.0,9.0,6.0,8.0,7.0,8.0,6.0,9.0,7.0,2.0,9.0,12.0,5.0,7.0,12.0,14.0,8.0,7.0,8.0,9.0,8.0,6.0,12.0,12.0,12.0,8.0
2.0,4.0,4.0,1.0,10.0,6.0,7.0,2.0,2.0,7.0,8.0,1.0,12.0,9.0,10.0,3.0,9.0,16.0,11.0,7.0,18.0,10.0,12.0,7.0,7.0,11.0,8.0,8.0,10.0,7.0,9.0,8.0
6.0,6.0,2.0,1.0,8.0,9.0,4.0,1.0,7.0,7.0,6.0,2.0,7.0,12.0,5.0,2.0,10.0,12.0,12.0,5.0,11.0,14.0,10.0,5.0,7.0,12.0,8.0,4.0,11.0,9.0,10.0,9.0
2.0,10.0,2.0,2.0,1.0,6.0,5.0,5.0,2.0,9.0,6.0,9.0,2.0,6.0,6.0,1.0,6.0,8.0,7.0,10.0,15.0,7.0,9.0,13.0,10.0,6.0,10.0,4.0,10.0,5.0,17.0,8.0
4.0,9.0,1.0,2.0,5.0,4.0,2.0,1.0,11.0,8.0,3.0,1.0,13.0,9.0,3.0,2.0,10.0,9.0,5.0,4.0,17.0,5.0,6.0,4.0,12.0,7.0,6.0,3.0,14.0,5.0,9.0,3.0
3.0,7.0,6.0,4.0,2.0,3.0,3.0,7.0,3.0,5.0,4.0,6.0,2.0,5.0,5.0,8.0,4.0,8.0,7.0,9.0,7.0,13.0,8.0,13.0,5.0,4.0,10.0,13.0,5.0,6.0,17.0,7.0
4.0,9.0,1.0,6.0,2.0,4.0,1.0,5.0,2.0,4.0,2.0,10.0,3.0,5.0,2.0,10.0,6.0,7.0,3.0,10.0,10.0,8.0,4.0,10.0,8.0,8.0,4.0,10.0,13.0,10.0,8.0,10.0
2.0,10.0,4.0,2.0,1.0,10.0,4.0,2.0,2.0,12.0,4.0,2.0,3.0,11.0,6.0,2.0,5.0,10.0,6.0,4.0,9.0,12.0,13.0,6.0,6.0,16.0,8.0,6.0,9.0,18.0,9.0,5.0
6.0,5.0,9.0,5.0,5.0,4.0,6.0,7.0,3.0,1.0,2.0,5.0,3.0,5.0,2.0,2.0,7.0,11.0,4.0,12.0,5.0,5.0,5.0,4.0,7.0,6.0,5.0,10.0,6.0,21.0,6.0,4.0
5.0,2.0,4.0,5.0,7.0,4.0,0.0,4.0,5.0,5.0,2.0,4.0,4.0,5.0,1.0,9.0,6.0,7.0,3.0,8.0,12.0,12.0,6.0,10.0,10.0,6.0,6.0,6.0,4.0,7.0,8.0,11.0
4.0,6.0,5.0,5.0,5.0,7.0,1.0,5.0,1.0,6.0,1.0,5.0,2.0,7.0,1.0,5.0,5.0,8.0,3.0,7.0,8.0,9.0,6.0,7.0,8.0,10.0,9.0,7.0,12.0,16.0,17.0,7.0
4.0,6.0,2.0,2.0,2.0,5.0,1.0,1.0,3.0,11.0,1.0,1.0,3.0,4.0,1.0,2.0,7.0,6.0,3.0,4.0,10.0,12.0,7.0,4.0,10.0,13.0,10.0,4.0,13.0,12.0,17.0,5.0
7.0,3.0,2.0,3.0,5.0,7.0,4.0,6.0,5.0,4.0,5.0,4.0,4.0,6.0,9.0,4.0,10.0,10.0,6.0,10.0,16.0,5.0,12.0,10.0,15.0,5.0,12.0,3.0,17.0,7.0,5.0,3.0
5.0,3.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,7.0,8.0,5.0,5.0,10.0,5.0,7.0,7.0,14.0,6.0,9.0,11.0,13.0,11.0,9.0,15.0
