0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,6.0,2.0,2.0,3.0,4.0,2.0,7.0,12.0,9.0,7.0,12.0,8.0,10.0,12.0,7.0,11.0,20.0,15.0,14.0,25.0,21.0,20.0,17.0,32.0,39.0,20.0,35.0,32.0,55.0,28.0,25.0
6.0,9.0,4.0,2.0,3.0,3.0,5.0,4.0,12.0,7.0,7.0,7.0,8.0,10.0,9.0,10.0,11.0,14.0,17.0,14.0,32.0,20.0,21.0,22.0,30.0,40.0,28.0,36.0,46.0,53.0,28.0,28.0
2.0,4.0,7.0,9.0,4.0,3.0,6.0,6.0,12.0,8.0,4.0,10.0,5.0,9.0,11.0,5.0,12.0,14.0,16.0,16.0,29.0,22.0,24.0,19.0,28.0,46.0,20.0,30.0,42.0,63.0,30.0,33.0
4.0,2.0,2.0,6.0,3.0,2.0,5.0,6.0,12.0,7.0,4.0,5.0,9.0,14.0,10.0,13.0,11.0,16.0,22.0,14.0,28.0,23.0,21.0,20.0,37.0,45.0,21.0,31.0,44.0,56.0,34.0,37.0
3.0,8.0,4.0,3.0,2.0,4.0,5.0,9.0,4.0,9.0,12.0,5.0,6.0,7.0,7.0,9.0,12.0,13.0,17.0,13.0,30.0,26.0,18.0,24.0,31.0,49.0,22.0,35.0,46.0,54.0,40.0,33.0
4.0,5.0,4.0,10.0,7.0,7.0,3.0,6.0,12.0,7.0,7.0,4.0,6.0,14.0,7.0,9.0,14.0,13.0,16.0,18.0,31.0,28.0,18.0,20.0,37.0,48.0,27.0,40.0,44.0,61.0,39.0,32.0
4.0,3.0,10.0,4.0,6.0,3.0,7.0,11.0,5.0,12.0,4.0,8.0,7.0,8.0,9.0,9.0,12.0,16.0,19.0,18.0,33.0,22.0,22.0,14.0,38.0,51.0,27.0,48.0,59.0,57.0,32.0,42.0
5.0,4.0,2.0,8.0,10.0,3.0,7.0,4.0,6.0,7.0,7.0,8.0,9.0,5.0,8.0,7.0,11.0,15.0,11.0,19.0,31.0,24.0,18.0,28.0,34.0,51.0,25.0,46.0,61.0,66.0,32.0,44.0
5.0,3.0,8.0,8.0,10.0,6.0,5.0,6.0,6.0,7.0,6.0,11.0,8.0,6.0,6.0,9.0,14.0,13.0,15.0,19.0,38.0,28.0,21.0,20.0,29.0,58.0,34.0,45.0,55.0,71.0,52.0,43.0
8.0,4.0,6.0,4.0,10.0,8.0,3.0,6.0,10.0,11.0,4.0,10.0,8.0,8.0,9.0,6.0,19.0,14.0,12.0,16.0,30.0,30.0,27.0,22.0,33.0,57.0,29.0,53.0,69.0,65.0,39.0,47.0
3.0,5.0,4.0,6.0,4.0,2.0,10.0,5.0,9.0,7.0,4.0,8.0,13.0,13.0,8.0,12.0,13.0,13.0,12.0,15.0,36.0,31.0,21.0,22.0,43.0,62.0,33.0,57.0,64.0,72.0,32.0,45.0
6.0,2.0,3.0,11.0,11.0,5.0,3.0,8.0,5.0,5.0,5.0,5.0,8.0,9.0,8.0,10.0,13.0,21.0,11.0,19.0,37.0,27.0,20.0,25.0,45.0,68.0,30.0,66.0,63.0,75.0,35.0,46.0
7.0,3.0,6.0,4.0,9.0,6.0,5.0,13.0,6.0,5.0,12.0,6.0,9.0,9.0,8.0,15.0,15.0,17.0,15.0,16.0,42.0,30.0,19.0,26.0,44.0,70.0,30.0,62.0,70.0,76.0,45.0,58.0
6.0,3.0,3.0,6.0,10.0,3.0,8.0,6.0,8.0,9.0,5.0,10.0,10.0,12.0,13.0,11.0,12.0,14.0,14.0,17.0,40.0,32.0,28.0,25.0,47.0,82.0,27.0,67.0,75.0,72.0,41.0,51.0
8.0,7.0,2.0,4.0,4.0,4.0,6.0,8.0,8.0,9.0,11.0,13.0,7.0,7.0,7.0,8.0,11.0,15.0,16.0,22.0,19.0,34.0,24.0,22.0,66.0,82.0,37.0,76.0,87.0,78.0,37.0,55.0
10.0,9.0,6.0,11.0,4.0,5.0,4.0,7.0,15.0,11.0,7.0,5.0,9.0,8.0,6.0,11.0,20.0,16.0,13.0,16.0,39.0,30.0,21.0,26.0,53.0,89.0,33.0,85.0,76.0,91.0,48.0,54.0
12.0,10.0,11.0,7.0,4.0,4.0,11.0,6.0,8.0,9.0,5.0,11.0,8.0,14.0,9.0,9.0,14.0,16.0,20.0,18.0,41.0,38.0,27.0,31.0,60.0,86.0,28.0,89.0,82.0,83.0,41.0,59.0
8.0,6.0,6.0,3.0,3.0,6.0,4.0,7.0,10.0,8.0,7.0,10.0,9.0,10.0,7.0,10.0,21.0,21.0,14.0,26.0,40.0,31.0,29.0,26.0,59.0,97.0,31.0,114.0,89.0,96.0,45.0,67.0
8.0,7.0,10.0,5.0,5.0,4.0,11.0,8.0,11.0,9.0,6.0,14.0,11.0,10.0,13.0,7.0,13.0,18.0,15.0,24.0,44.0,39.0,30.0,31.0,72.0,97.0,30.0,141.0,109.0,90.0,43.0,64.0
5.0,4.0,8.0,6.0,9.0,3.0,5.0,6.0,11.0,10.0,8.0,10.0,8.0,9.0,7.0,10.0,19.0,19.0,15.0,19.0,44.0,39.0,27.0,26.0,70.0,103.0,32.0,183.0,132.0,94.0,48.0,70.0
10.0,5.0,7.0,4.0,5.0,4.0,4.0,9.0,8.0,13.0,7.0,14.0,9.0,9.0,7.0,10.0,23.0,19.0,15.0,23.0,50.0,37.0,21.0,23.0,77.0,112.0,34.0,222.0,156.0,95.0,50.0,79.0
4.0,9.0,6.0,6.0,5.0,6.0,4.0,11.0,10.0,11.0,8.0,8.0,13.0,16.0,7.0,16.0,14.0,24.0,14.0,19.0,49.0,36.0,26.0,25.0,77.0,162.0,35.0,278.0,180.0,127.0,53.0,72.0
3.0,6.0,10.0,11.0,5.0,4.0,10.0,8.0,12.0,11.0,6.0,5.0,8.0,14.0,10.0,11.0,15.0,24.0,14.0,19.0,50.0,39.0,32.0,28.0,104.0,148.0,42.0,335.0,211.0,105.0,50.0,83.0
3.0,6.0,10.0,5.0,8.0,3.0,6.0,9.0,9.0,8.0,12.0,7.0,9.0,11.0,9.0,15.0,19.0,21.0,23.0,19.0,53.0,37.0,24.0,25.0,130.0,186.0,44.0,397.0,245.0,106.0,61.0,82.0
3.0,8.0,6.0,7.0,4.0,4.0,5.0,13.0,9.0,8.0,9.0,5.0,9.0,10.0,9.0,11.0,16.0,22.0,19.0,21.0,49.0,42.0,23.0,25.0,158.0,244.0,45.0,456.0,282.0,110.0,59.0,96.0
8.0,5.0,4.0,8.0,11.0,7.0,11.0,7.0,7.0,7.0,6.0,8.0,10.0,9.0,11.0,16.0,19.0,17.0,15.0,21.0,49.0,36.0,33.0,28.0,203.0,308.0,47.0,516.0,319.0,117.0,62.0,96.0
4.0,5.0,3.0,11.0,5.0,7.0,7.0,6.0,10.0,7.0,11.0,5.0,8.0,12.0,11.0,11.0,17.0,18.0,20.0,23.0,54.0,41.0,25.0,28.0,249.0,380.0,59.0,558.0,360.0,120.0,63.0,98.0
9.0,6.0,10.0,6.0,5.0,4.0,10.0,13.0,11.0,9.0,6.0,6.0,15.0,13.0,11.0,11.0,15.0,26.0,15.0,31.0,50.0,39.0,26.0,28.0,315.0,442.0,56.0,584.0,404.0,131.0,63.0,113.0
12.0,5.0,7.0,7.0,6.0,8.0,6.0,9.0,13.0,14.0,12.0,7.0,10.0,8.0,8.0,11.0,22.0,20.0,20.0,26.0,52.0,41.0,28.0,33.0,367.0,494.0,62.0,580.0,447.0,126.0,72.0,125.0
9.0,5.0,5.0,7.0,4.0,5.0,7.0,13.0,8.0,10.0,12.0,4.0,14.0,9.0,8.0,11.0,21.0,23.0,16.0,27.0,57.0,41.0,25.0,31.0,408.0,550.0,32.0,604.0,492.0,133.0,59.0,146.0
8.0,6.0,8.0,7.0,4.0,5.0,7.0,13.0,10.0,14.0,9.0,6.0,13.0,11.0,14.0,17.0,17.0,30.0,23.0,24.0,61.0,44.0,26.0,38.0,452.0,595.0,69.0,603.0,529.0,138.0,70.0,162.0
6.0,8.0,7.0,7.0,8.0,11.0,6.0,10.0,8.0,6.0,8.0,12.0,10.0,11.0,9.0,10.0,25.0,25.0,23.0,21.0,52.0,54.0,28.0,41.0,498.0,626.0,81.0,621.0,536.0,137.0,81.0,174.0
4.0,4.0,9.0,5.0,8.0,7.0,5.0,12.0,7.0,7.0,7.0,4.0,9.0,10.0,11.0,13.0,26.0,23.0,21.0,24.0,57.0,47.0,29.0,42.0,531.0,655.0,90.0,609.0,559.0,136.0,79.0,188.0
4.0,12.0,12.0,5.0,8.0,6.0,10.0,12.0,7.0,12.0,5.0,6.0,9.0,10.0,9.0,16.0,17.0,26.0,20.0,24.0,59.0,56.0,34.0,50.0,532.0,663.0,96.0,624.0,577.0,148.0,84.0,200.0
7.0,7.0,7.0,10.0,7.0,12.0,5.0,8.0,9.0,6.0,5.0,8.0,15.0,12.0,9.0,8.0,18.0,21.0,22.0,28.0,59.0,55.0,29.0,53.0,545.0,663.0,111.0,620.0,598.0,138.0,81.0,214.0
7.0,9.0,7.0,12.0,6.0,5.0,11.0,8.0,12.0,9.0,5.0,6.0,8.0,14.0,11.0,11.0,26.0,27.0,29.0,24.0,55.0,61.0,28.0,52.0,565.0,679.0,135.0,634.0,604.0,139.0,85.0,218.0
12.0,8.0,5.0,10.0,5.0,4.0,8.0,8.0,9.0,7.0,12.0,8.0,13.0,12.0,10.0,15.0,18.0,29.0,24.0,24.0,58.0,63.0,30.0,53.0,548.0,674.0,176.0,629.0,613.0,152.0,87.0,228.0
12.0,8.0,6.0,9.0,9.0,4.0,6.0,9.0,14.0,7.0,6.0,7.0,9.0,13.0,12.0,12.0,19.0,22.0,20.0,26.0,61.0,68.0,28.0,53.0,554.0,695.0,225.0,649.0,623.0,162.0,91.0,241.0
6.0,5.0,11.0,6.0,6.0,7.0,8.0,16.0,8.0,9.0,4.0,7.0,9.0,9.0,10.0,8.0,19.0,25.0,25.0,30.0,58.0,74.0,44.0,55.0,564.0,687.0,657.0,644.0,612.0,155.0,173.0,240.0
12.0,8.0,14.0,14.0,9.0,12.0,9.0,11.0,15.0,11.0,5.0,8.0,8.0,10.0,15.0,8.0,18.0,27.0,26.0,27.0,61.0,80.0,48.0,65.0,553.0,707.0,670.0,647.0,632.0,161.0,213.0,241.0
9.0,13.0,8.0,8.0,7.0,8.0,9.0,16.0,9.0,5.0,6.0,7.0,11.0,13.0,8.0,9.0,17.0,30.0,26.0,33.0,60.0,71.0,48.0,61.0,564.0,712.0,670.0,655.0,643.0,176.0,213.0,227.0
8.0,8.0,8.0,8.0,6.0,9.0,10.0,9.0,10.0,13.0,12.0,10.0,8.0,10.0,11.0,12.0,26.0,31.0,22.0,27.0,60.0,84.0,53.0,67.0,560.0,722.0,677.0,658.0,637.0,170.0,304.0,224.0
4.0,8.0,14.0,8.0,9.0,4.0,8.0,8.0,15.0,7.0,8.0,6.0,7.0,13.0,9.0,15.0,24.0,30.0,27.0,29.0,65.0,83.0,52.0,64.0,548.0,706.0,693.0,655.0,650.0,178.0,325.0,224.0
9.0,10.0,8.0,13.0,7.0,8.0,13.0,11.0,10.0,7.0,4.0,7.0,9.0,11.0,10.0,11.0,27.0,30.0,22.0,27.0,62.0,96.0,57.0,69.0,558.0,711.0,704.0,659.0,639.0,190.0,358.0,218.0
9.0,7.0,11.0,8.0,7.0,10.0,9.0,11.0,10.0,4.0,9.0,6.0,10.0,11.0,13.0,12.0,18.0,30.0,23.0,34.0,65.0,90.0,58.0,73.0,561.0,719.0,705.0,657.0,657.0,199.0,381.0,217.0
7.0,10.0,12.0,7.0,12.0,6.0,8.0,8.0,8.0,7.0,12.0,7.0,8.0,14.0,9.0,12.0,21.0,32.0,31.0,38.0,59.0,99.0,58.0,66.0,547.0,704.0,690.0,659.0,662.0,208.0,403.0,216.0
4.0,9.0,12.0,12.0,9.0,12.0,8.0,9.0,10.0,7.0,6.0,8.0,14.0,14.0,13.0,17.0,21.0,28.0,26.0,28.0,63.0,103.0,62.0,73.0,555.0,723.0,691.0,635.0,672.0,208.0,419.0,213.0
6.0,10.0,9.0,12.0,9.0,6.0,8.0,11.0,10.0,9.0,8.0,6.0,15.0,9.0,8.0,12.0,28.0,31.0,27.0,29.0,60.0,115.0,56.0,80.0,545.0,717.0,710.0,720.0,675.0,217.0,447.0,236.0
6.0,9.0,6.0,7.0,14.0,7.0,7.0,12.0,10.0,11.0,10.0,6.0,9.0,12.0,10.0,12.0,23.0,27.0,29.0,26.0,65.0,129.0,56.0,67.0,537.0,713.0,705.0,643.0,676.0,231.0,458.0,213.0
6.0,11.0,10.0,9.0,9.0,7.0,11.0,9.0,11.0,8.0,6.0,9.0,14.0,14.0,12.0,12.0,18.0,27.0,23.0,28.0,70.0,141.0,58.0,70.0,535.0,696.0,696.0,632.0,666.0,248.0,490.0,218.0
6.0,7.0,7.0,6.0,7.0,13.0,7.0,12.0,8.0,7.0,8.0,7.0,15.0,11.0,9.0,16.0,20.0,31.0,23.0,27.0,70.0,146.0,54.0,60.0,527.0,697.0,707.0,618.0,678.0,251.0,503.0,202.0
5.0,9.0,8.0,5.0,10.0,13.0,6.0,8.0,16.0,8.0,9.0,7.0,8.0,10.0,16.0,12.0,27.0,28.0,22.0,33.0,60.0,164.0,64.0,65.0,520.0,687.0,704.0,615.0,683.0,262.0,507.0,198.0
7.0,9.0,9.0,6.0,8.0,7.0,7.0,10.0,8.0,13.0,12.0,9.0,11.0,11.0,10.0,18.0,20.0,30.0,28.0,26.0,63.0,171.0,54.0,55.0,502.0,684.0,699.0,622.0,661.0,270.0,523.0,194.0
4.0,8.0,6.0,12.0,8.0,7.0,5.0,10.0,11.0,14.0,10.0,6.0,9.0,12.0,10.0,12.0,21.0,33.0,26.0,35.0,64.0,170.0,53.0,51.0,452.0,685.0,683.0,608.0,666.0,267.0,546.0,175.0
4.0,8.0,9.0,6.0,7.0,6.0,8.0,10.0,11.0,13.0,13.0,9.0,10.0,13.0,11.0,15.0,24.0,25.0,28.0,26.0,65.0,174.0,52.0,54.0,415.0,676.0,693.0,613.0,664.0,256.0,566.0,159.0
10.0,10.0,6.0,8.0,9.0,8.0,11.0,17.0,12.0,7.0,7.0,7.0,12.0,14.0,12.0,11.0,17.0,27.0,25.0,26.0,41.0,181.0,50.0,51.0,311.0,677.0,693.0,588.0,701.0,255.0,566.0,144.0
10.0,9.0,7.0,6.0,11.0,6.0,11.0,10.0,14.0,10.0,7.0,10.0,10.0,11.0,12.0,18.0,20.0,31.0,26.0,24.0,60.0,171.0,48.0,45.0,330.0,676.0,689.0,584.0,659.0,262.0,560.0,133.0
5.0,9.0,11.0,7.0,9.0,5.0,9.0,11.0,18.0,9.0,7.0,10.0,13.0,18.0,12.0,16.0,27.0,26.0,25.0,32.0,55.0,171.0,54.0,43.0,271.0,679.0,663.0,576.0,651.0,261.0,578.0,118.0
12.0,13.0,9.0,7.0,8.0,9.0,8.0,10.0,17.0,8.0,15.0,10.0,10.0,18.0,13.0,19.0,21.0,26.0,26.0,31.0,59.0,154.0,45.0,40.0,213.0,668.0,663.0,561.0,653.0,248.0,574.0,110.0
7.0,11.0,7.0,7.0,12.0,7.0,6.0,11.0,10.0,11.0,13.0,10.0,12.0,11.0,12.0,14.0,23.0,26.0,23.0,23.0,52.0,149.0,39.0,39.0,180.0,657.0,672.0,538.0,640.0,256.0,565.0,98.0
4.0,6.0,7.0,6.0,8.0,9.0,7.0,9.0,12.0,11.0,14.0,10.0,19.0,12.0,11.0,14.0,18.0,24.0,21.0,32.0,58.0,144.0,42.0,37.0,130.0,653.0,655.0,509.0,632.0,234.0,558.0,86.0
5.0,9.0,4.0,5.0,8.0,5.0,6.0,8.0,14.0,9.0,10.0,9.0,10.0,13.0,13.0,14.0,19.0,31.0,22.0,27.0,58.0,127.0,35.0,43.0,103.0,657.0,651.0,467.0,614.0,231.0,562.0,85.0
3.0,6.0,11.0,6.0,8.0,7.0,4.0,9.0,17.0,11.0,9.0,10.0,14.0,14.0,11.0,20.0,17.0,26.0,20.0,23.0,55.0,136.0,33.0,34.0,97.0,719.0,651.0,428.0,590.0,256.0,561.0,80.0
5.0,13.0,4.0,6.0,12.0,8.0,10.0,9.0,10.0,13.0,7.0,6.0,13.0,15.0,13.0,12.0,21.0,26.0,19.0,27.0,52.0,108.0,40.0,32.0,84.0,638.0,646.0,382.0,539.0,213.0,557.0,78.0
3.0,9.0,3.0,6.0,7.0,5.0,6.0,8.0,8.0,10.0,5.0,9.0,12.0,15.0,12.0,16.0,17.0,32.0,26.0,21.0,53.0,99.0,30.0,30.0,80.0,635.0,631.0,329.0,510.0,213.0,531.0,75.0
4.0,12.0,5.0,6.0,7.0,8.0,3.0,13.0,14.0,17.0,13.0,6.0,11.0,15.0,10.0,11.0,19.0,27.0,19.0,25.0,55.0,92.0,32.0,37.0,75.0,637.0,616.0,262.0,458.0,197.0,539.0,70.0
3.0,8.0,3.0,5.0,6.0,7.0,10.0,6.0,9.0,12.0,7.0,8.0,13.0,14.0,12.0,13.0,17.0,23.0,22.0,26.0,52.0,89.0,30.0,37.0,62.0,617.0,597.0,206.0,415.0,191.0,513.0,63.0
10.0,8.0,4.0,3.0,4.0,8.0,3.0,6.0,9.0,18.0,6.0,14.0,12.0,19.0,15.0,12.0,25.0,20.0,20.0,25.0,46.0,93.0,34.0,26.0,58.0,591.0,572.0,159.0,376.0,184.0,501.0,62.0
4.0,6.0,5.0,5.0,11.0,10.0,5.0,7.0,9.0,10.0,9.0,10.0,17.0,16.0,10.0,10.0,20.0,29.0,22.0,23.0,56.0,81.0,28.0,25.0,52.0,555.0,512.0,117.0,323.0,189.0,494.0,61.0
8.0,7.0,2.0,3.0,3.0,5.0,3.0,6.0,8.0,11.0,7.0,12.0,12.0,15.0,13.0,17.0,16.0,19.0,19.0,20.0,49.0,77.0,31.0,30.0,60.0,492.0,457.0,95.0,284.0,169.0,461.0,55.0
5.0,10.0,8.0,10.0,10.0,7.0,6.0,3.0,13.0,8.0,6.0,5.0,9.0,14.0,13.0,12.0,16.0,20.0,17.0,27.0,49.0,76.0,31.0,25.0,53.0,433.0,406.0,80.0,249.0,169.0,456.0,52.0
3.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,9.0,10.0,6.0,7.0,12.0,12.0,11.0,14.0,22.0,20.0,21.0,22.0,48.0,67.0,28.0,28.0,44.0,382.0,334.0,66.0,216.0,148.0,439.0,50.0
9.0,5.0,9.0,8.0,3.0,6.0,4.0,10.0,8.0,12.0,4.0,10.0,9.0,13.0,10.0,11.0,18.0,19.0,19.0,26.0,49.0,61.0,26.0,26.0,43.0,326.0,272.0,68.0,185.0,142.0,412.0,48.0
7.0,9.0,8.0,3.0,6.0,6.0,5.0,7.0,5.0,14.0,12.0,6.0,11.0,11.0,8.0,14.0,21.0,24.0,16.0,17.0,50.0,59.0,36.0,33.0,38.0,268.0,213.0,57.0,173.0,142.0,371.0,44.0
2.0,4.0,3.0,3.0,5.0,3.0,3.0,10.0,5.0,11.0,5.0,6.0,10.0,14.0,15.0,11.0,20.0,17.0,15.0,20.0,40.0,56.0,29.0,24.0,41.0,208.0,167.0,60.0,159.0,140.0,340.0,38.0
2.0,3.0,3.0,2.0,3.0,4.0,3.0,9.0,7.0,10.0,9.0,5.0,10.0,10.0,10.0,11.0,14.0,22.0,16.0,22.0,39.0,54.0,26.0,23.0,45.0,167.0,128.0,51.0,150.0,134.0,319.0,36.0
3.0,5.0,9.0,1.0,4.0,4.0,7.0,6.0,11.0,9.0,4.0,5.0,10.0,9.0,10.0,12.0,18.0,20.0,14.0,19.0,39.0,51.0,30.0,32.0,43.0,132.0,103.0,42.0,146.0,120.0,289.0,33.0
6.0,5.0,6.0,3.0,2.0,2.0,7.0,5.0,7.0,7.0,4.0,7.0,12.0,12.0,10.0,11.0,21.0,17.0,20.0,22.0,38.0,47.0,31.0,21.0,46.0,113.0,81.0,36.0,137.0,119.0,248.0,39.0
2.0,2.0,8.0,2.0,4.0,6.0,4.0,3.0,11.0,6.0,10.0,5.0,6.0,12.0,9.0,11.0,15.0,19.0,19.0,14.0,40.0,56.0,29.0,22.0,36.0,90.0,77.0,34.0,127.0,111.0,234.0,35.0
4.0,5.0,2.0,7.0,1.0,3.0,4.0,3.0,7.0,8.0,4.0,6.0,11.0,9.0,7.0,12.0,15.0,18.0,22.0,22.0,39.0,45.0,13.0,21.0,39.0,87.0,34.0,32.0,129.0,116.0,225.0,33.0
7.0,4.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,8.0,6.0,9.0,9.0,11.0,7.0,7.0,20.0,18.0,17.0,17.0,33.0,50.0,37.0,28.0,44.0,85.0,60.0,28.0,112.0,113.0,181.0,31.0
7.0,4.0,3.0,2.0,4.0,5.0,3.0,4.0,7.0,7.0,9.0,10.0,6.0,11.0,8.0,15.0,17.0,15.0,17.0,14.0,32.0,43.0,27.0,21.0,40.0,75.0,55.0,28.0,102.0,72.0,162.0,35.0
4.0,4.0,7.0,2.0,2.0,5.0,3.0,3.0,8.0,8.0,5.0,5.0,6.0,9.0,9.0,13.0,14.0,21.0,14.0,13.0,35.0,48.0,32.0,23.0,41.0,70.0,53.0,32.0,97.0,108.0,148.0,30.0
4.0,5.0,4.0,3.0,5.0,3.0,1.0,8.0,4.0,7.0,5.0,3.0,7.0,9.0,10.0,9.0,14.0,17.0,12.0,17.0,27.0,46.0,28.0,19.0,35.0,61.0,48.0,28.0,95.0,100.0,123.0,36.0
1.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,5.0,11.0,9.0,5.0,13.0,8.0,8.0,10.0,12.0,16.0,16.0,21.0,27.0,46.0,30.0,17.0,37.0,53.0,50.0,26.0,92.0,98.0,116.0,33.0
4.0,3.0,2.0,2.0,6.0,1.0,6.0,3.0,4.0,6.0,3.0,5.0,8.0,14.0,10.0,6.0,16.0,13.0,12.0,13.0,27.0,43.0,29.0,19.0,38.0,59.0,36.0,28.0,90.0,90.0,118.0,39.0
4.0,8.0,9.0,2.0,7.0,4.0,3.0,4.0,4.0,10.0,6.0,11.0,8.0,10.0,8.0,7.0,17.0,12.0,12.0,15.0,23.0,40.0,30.0,24.0,33.0,54.0,39.0,26.0,89.0,80.0,105.0,32.0
9.0,3.0,4.0,3.0,2.0,2.0,4.0,3.0,10.0,5.0,7.0,3.0,5.0,12.0,6.0,6.0,13.0,14.0,16.0,19.0,28.0,35.0,25.0,22.0,42.0,47.0,33.0,40.0,78.0,85.0,98.0,44.0
1.0,2.0,8.0,3.0,3.0,8.0,3.0,4.0,2.0,4.0,7.0,3.0,7.0,10.0,8.0,10.0,13.0,21.0,16.0,13.0,32.0,40.0,29.0,21.0,30.0,47.0,38.0,31.0,79.0,77.0,97.0,42.0
3.0,8.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,6.0,5.0,3.0,6.0,8.0,6.0,10.0,13.0,15.0,12.0,15.0,22.0,35.0,28.0,23.0,35.0,46.0,30.0,24.0,79.0,81.0,101.0,28.0
2.0,2.0,4.0,2.0,2.0,7.0,3.0,4.0,8.0,4.0,6.0,3.0,5.0,10.0,6.0,10.0,14.0,10.0,14.0,12.0,29.0,33.0,25.0,20.0,29.0,51.0,33.0,35.0,73.0,68.0,89.0,29.0
2.0,4.0,4.0,3.0,2.0,3.0,2.0,7.0,4.0,9.0,3.0,4.0,10.0,9.0,8.0,12.0,10.0,12.0,14.0,14.0,21.0,31.0,28.0,24.0,32.0,45.0,28.0,26.0,67.0,74.0,93.0,22.0
2.0,2.0,4.0,9.0,3.0,8.0,2.0,3.0,5.0,4.0,6.0,10.0,7.0,10.0,6.0,9.0,13.0,10.0,19.0,11.0,28.0,30.0,30.0,20.0,27.0,46.0,30.0,35.0,71.0,67.0,91.0,25.0
4.0,3.0,8.0,3.0,1.0,4.0,4.0,7.0,6.0,3.0,6.0,5.0,5.0,9.0,5.0,10.0,13.0,15.0,13.0,12.0,23.0,31.0,21.0,22.0,26.0,50.0,27.0,26.0,67.0,63.0,81.0,23.0
6.0,2.0,2.0,4.0,2.0,3.0,7.0,6.0,10.0,4.0,4.0,3.0,7.0,9.0,12.0,8.0,13.0,14.0,10.0,13.0,25.0,29.0,22.0,17.0,24.0,49.0,30.0,24.0,66.0,61.0,86.0,28.0
4.0,6.0,4.0,4.0,8.0,3.0,2.0,8.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0,8.0,9.0,16.0,9.0,13.0,21.0,29.0,22.0,16.0,31.0,39.0,35.0,24.0,67.0,70.0,68.0,27.0
3.0,4.0,6.0,4.0,3.0,2.0,5.0,2.0,7.0,5.0,3.0,8.0,9.0,9.0,12.0,8.0,7.0,11.0,12.0,17.0,18.0,28.0,20.0,21.0,24.0,38.0,31.0,23.0,62.0,64.0,72.0,22.0
3.0,2.0,5.0,6.0,1.0,8.0,9.0,6.0,4.0,4.0,3.0,10.0,8.0,11.0,8.0,7.0,12.0,10.0,8.0,12.0,15.0,27.0,19.0,22.0,21.0,47.0,26.0,22.0,54.0,57.0,68.0,26.0
3.0,6.0,8.0,3.0,2.0,3.0,4.0,3.0,4.0,7.0,5.0,6.0,8.0,8.0,12.0,12.0,12.0,14.0,9.0,9.0,23.0,22.0,19.0,15.0,24.0,42.0,28.0,20.0,50.0,55.0,56.0,27.0
4.0,4.0,4.0,5.0,4.0,1.0,2.0,5.0,3.0,6.0,3.0,6.0,4.0,5.0,7.0,7.0,7.0,11.0,14.0,13.0,15.0,28.0,18.0,11.0,21.0,36.0,28.0,26.0,54.0,57.0,54.0,26.0
4.0,3.0,7.0,2.0,4.0,3.0,8.0,4.0,3.0,7.0,3.0,3.0,7.0,7.0,8.0,6.0,7.0,11.0,14.0,11.0,18.0,30.0,16.0,19.0,27.0,43.0,28.0,20.0,53.0,62.0,63.0,26.0
10.0,3.0,5.0,4.0,2.0,6.0,3.0,9.0,5.0,5.0,4.0,5.0,9.0,9.0,8.0,12.0,11.0,9.0,10.0,8.0,15.0,23.0,17.0,14.0,23.0,43.0,22.0,21.0,56.0,56.0,55.0,24.0
11.0,7.0,5.0,4.0,2.0,4.0,7.0,5.0,4.0,3.0,4.0,8.0,7.0,6.0,7.0,6.0,7.0,10.0,13.0,13.0,14.0,29.0,14.0,13.0,18.0,37.0,27.0,25.0,44.0,44.0,59.0,18.0
5.0,6.0,10.0,2.0,3.0,9.0,9.0,4.0,10.0,8.0,4.0,3.0,4.0,8.0,8.0,6.0,13.0,8.0,7.0,10.0,13.0,22.0,17.0,12.0,19.0,37.0,23.0,24.0,47.0,63.0,57.0,19.0
4.0,3.0,6.0,6.0,4.0,4.0,4.0,3.0,11.0,5.0,8.0,7.0,6.0,6.0,4.0,5.0,13.0,8.0,12.0,8.0,13.0,24.0,16.0,13.0,21.0,37.0,27.0,17.0,48.0,55.0,54.0,20.0
5.0,3.0,12.0,5.0,8.0,4.0,7.0,5.0,3.0,9.0,3.0,6.0,7.0,5.0,7.0,8.0,8.0,10.0,6.0,8.0,14.0,19.0,15.0,14.0,18.0,31.0,20.0,19.0,42.0,57.0,52.0,22.0
3.0,6.0,7.0,5.0,8.0,3.0,5.0,3.0,3.0,6.0,3.0,6.0,6.0,7.0,7.0,11.0,8.0,6.0,6.0,9.0,13.0,18.0,19.0,16.0,20.0,33.0,20.0,19.0,33.0,60.0,59.0,22.0
4.0,4.0,11.0,8.0,4.0,4.0,3.0,4.0,3.0,6.0,6.0,4.0,6.0,7.0,4.0,6.0,8.0,11.0,7.0,9.0,12.0,15.0,20.0,10.0,19.0,29.0,19.0,23.0,43.0,56.0,51.0,17.0
