0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,0.0,0.0,6.0,3.0,5.0,1.0,1.0,2.0,2.0,7.0,6.0,2.0,2.0,9.0,8.0,8.0,5.0,2.0,11.0,14.0,7.0,5.0,6.0,2.0,11.0,5.0,6.0,10.0,15.0,14.0,21.0
1.0,7.0,0.0,5.0,13.0,7.0,8.0,8.0,4.0,0.0,1.0,3.0,8.0,2.0,2.0,4.0,3.0,3.0,6.0,14.0,5.0,8.0,6.0,4.0,17.0,10.0,13.0,4.0,9.0,3.0,12.0,13.0
10.0,3.0,7.0,4.0,6.0,0.0,0.0,9.0,1.0,4.0,1.0,4.0,5.0,6.0,5.0,6.0,12.0,8.0,6.0,17.0,14.0,4.0,14.0,9.0,10.0,3.0,3.0,3.0,3.0,10.0,4.0,10.0
1.0,1.0,1.0,1.0,1.0,6.0,1.0,9.0,9.0,9.0,6.0,9.0,8.0,7.0,5.0,4.0,2.0,3.0,9.0,7.0,9.0,5.0,4.0,5.0,16.0,11.0,3.0,12.0,9.0,4.0,13.0,14.0
0.0,10.0,2.0,6.0,2.0,0.0,5.0,7.0,14.0,1.0,0.0,13.0,4.0,5.0,1.0,10.0,2.0,6.0,5.0,4.0,9.0,7.0,6.0,8.0,10.0,12.0,11.0,9.0,10.0,3.0,3.0,17.0
11.0,7.0,11.0,6.0,2.0,0.0,0.0,2.0,4.0,5.0,1.0,7.0,6.0,6.0,5.0,11.0,5.0,10.0,5.0,11.0,5.0,3.0,6.0,6.0,4.0,3.0,4.0,7.0,9.0,8.0,6.0,20.0
1.0,0.0,0.0,6.0,7.0,2.0,2.0,9.0,10.0,6.0,7.0,4.0,4.0,3.0,10.0,6.0,4.0,6.0,13.0,15.0,6.0,3.0,4.0,5.0,19.0,6.0,4.0,3.0,8.0,10.0,14.0,11.0
13.0,1.0,0.0,4.0,4.0,6.0,3.0,15.0,8.0,7.0,1.0,11.0,4.0,11.0,2.0,5.0,4.0,4.0,14.0,8.0,13.0,4.0,6.0,8.0,7.0,4.0,9.0,14.0,10.0,11.0,6.0,3.0
0.0,1.0,5.0,9.0,1.0,2.0,2.0,2.0,8.0,2.0,4.0,4.0,3.0,7.0,13.0,11.0,2.0,6.0,5.0,9.0,9.0,13.0,3.0,16.0,8.0,3.0,6.0,8.0,11.0,3.0,9.0,2.0
7.0,0.0,2.0,1.0,0.0,0.0,7.0,3.0,9.0,7.0,7.0,17.0,12.0,6.0,1.0,12.0,2.0,10.0,2.0,5.0,8.0,4.0,6.0,8.0,7.0,4.0,7.0,9.0,16.0,15.0,10.0,16.0
7.0,1.0,3.0,8.0,5.0,7.0,4.0,13.0,3.0,7.0,0.0,5.0,3.0,4.0,1.0,8.0,16.0,2.0,5.0,18.0,6.0,4.0,8.0,5.0,3.0,11.0,6.0,4.0,9.0,11.0,6.0,14.0
0.0,4.0,4.0,4.0,4.0,4.0,1.0,9.0,7.0,6.0,4.0,5.0,7.0,2.0,9.0,7.0,4.0,2.0,2.0,14.0,6.0,12.0,3.0,10.0,12.0,13.0,7.0,6.0,12.0,10.0,8.0,2.0
8.0,6.0,1.0,8.0,6.0,0.0,3.0,9.0,2.0,3.0,7.0,5.0,4.0,5.0,1.0,11.0,5.0,14.0,2.0,10.0,11.0,6.0,5.0,13.0,4.0,8.0,7.0,3.0,6.0,7.0,14.0,5.0
4.0,4.0,3.0,1.0,7.0,0.0,3.0,6.0,10.0,1.0,0.0,9.0,5.0,4.0,1.0,11.0,5.0,5.0,5.0,7.0,18.0,16.0,12.0,9.0,5.0,11.0,8.0,7.0,5.0,4.0,7.0,17.0
2.0,0.0,4.0,5.0,0.0,2.0,7.0,9.0,11.0,14.0,16.0,11.0,6.0,4.0,25.0,8.0,9.0,8.0,17.0,12.0,15.0,6.0,6.0,10.0,12.0,6.0,12.0,7.0,4.0,12.0,4.0,3.0
7.0,4.0,7.0,8.0,7.0,4.0,5.0,4.0,18.0,3.0,31.0,8.0,11.0,3.0,49.0,25.0,7.0,13.0,25.0,17.0,10.0,11.0,10.0,8.0,21.0,11.0,6.0,4.0,8.0,5.0,15.0,5.0
7.0,9.0,5.0,2.0,6.0,1.0,19.0,6.0,5.0,3.0,27.0,19.0,5.0,5.0,65.0,13.0,13.0,1.0,25.0,8.0,13.0,3.0,20.0,14.0,12.0,9.0,9.0,10.0,11.0,10.0,7.0,3.0
8.0,3.0,8.0,3.0,8.0,9.0,10.0,3.0,2.0,7.0,59.0,12.0,6.0,3.0,127.0,18.0,6.0,4.0,32.0,17.0,15.0,8.0,13.0,9.0,8.0,12.0,6.0,3.0,13.0,3.0,5.0,8.0
10.0,7.0,12.0,0.0,4.0,1.0,6.0,6.0,4.0,4.0,114.0,12.0,5.0,5.0,168.0,20.0,19.0,10.0,29.0,11.0,13.0,7.0,9.0,6.0,12.0,3.0,6.0,13.0,5.0,9.0,15.0,2.0
8.0,8.0,7.0,11.0,1.0,2.0,11.0,3.0,4.0,4.0,158.0,8.0,18.0,9.0,174.0,23.0,14.0,7.0,29.0,10.0,6.0,6.0,14.0,5.0,9.0,7.0,17.0,8.0,12.0,7.0,5.0,10.0
5.0,1.0,10.0,4.0,4.0,1.0,9.0,15.0,3.0,8.0,202.0,18.0,9.0,11.0,197.0,17.0,13.0,6.0,26.0,17.0,17.0,5.0,7.0,17.0,4.0,5.0,12.0,4.0,4.0,14.0,8.0,4.0
1.0,1.0,10.0,2.0,1.0,5.0,10.0,9.0,11.0,6.0,205.0,18.0,12.0,12.0,214.0,17.0,16.0,2.0,32.0,12.0,9.0,3.0,15.0,18.0,3.0,7.0,6.0,10.0,10.0,8.0,6.0,2.0
2.0,3.0,7.0,1.0,6.0,3.0,9.0,5.0,9.0,13.0,244.0,20.0,9.0,1.0,218.0,31.0,10.0,2.0,30.0,13.0,7.0,9.0,10.0,10.0,8.0,14.0,6.0,10.0,12.0,3.0,20.0,13.0
7.0,0.0,6.0,5.0,7.0,2.0,21.0,18.0,7.0,12.0,222.0,13.0,8.0,1.0,197.0,16.0,8.0,3.0,38.0,14.0,11.0,9.0,13.0,12.0,4.0,9.0,16.0,5.0,9.0,4.0,4.0,8.0
1.0,4.0,17.0,3.0,4.0,1.0,11.0,11.0,9.0,9.0,215.0,25.0,20.0,8.0,229.0,35.0,13.0,6.0,35.0,12.0,7.0,5.0,17.0,7.0,8.0,4.0,12.0,11.0,9.0,15.0,4.0,6.0
1.0,2.0,8.0,3.0,1.0,7.0,9.0,6.0,8.0,6.0,245.0,31.0,13.0,4.0,226.0,25.0,28.0,2.0,33.0,9.0,18.0,4.0,9.0,12.0,6.0,8.0,4.0,15.0,6.0,9.0,11.0,5.0
5.0,2.0,11.0,7.0,1.0,6.0,19.0,6.0,3.0,12.0,242.0,27.0,13.0,2.0,204.0,36.0,13.0,3.0,32.0,14.0,18.0,8.0,8.0,15.0,11.0,10.0,17.0,3.0,18.0,13.0,9.0,11.0
10.0,6.0,14.0,3.0,12.0,8.0,13.0,23.0,4.0,4.0,215.0,33.0,7.0,4.0,234.0,30.0,15.0,10.0,47.0,15.0,8.0,14.0,13.0,10.0,6.0,11.0,7.0,14.0,6.0,7.0,8.0,2.0
1.0,0.0,7.0,6.0,2.0,6.0,17.0,9.0,7.0,9.0,227.0,34.0,14.0,10.0,204.0,78.0,28.0,3.0,27.0,16.0,15.0,4.0,12.0,10.0,8.0,11.0,12.0,5.0,3.0,7.0,15.0,5.0
5.0,6.0,10.0,5.0,9.0,1.0,10.0,11.0,10.0,3.0,234.0,94.0,13.0,7.0,224.0,112.0,14.0,6.0,31.0,8.0,13.0,9.0,8.0,10.0,5.0,4.0,4.0,5.0,10.0,5.0,10.0,16.0
1.0,1.0,12.0,7.0,4.0,2.0,16.0,20.0,7.0,11.0,220.0,115.0,18.0,9.0,215.0,147.0,23.0,6.0,40.0,21.0,8.0,6.0,6.0,16.0,6.0,5.0,9.0,3.0,4.0,18.0,10.0,11.0
1.0,3.0,8.0,4.0,1.0,8.0,26.0,18.0,11.0,6.0,187.0,166.0,17.0,3.0,199.0,179.0,30.0,8.0,26.0,20.0,22.0,9.0,11.0,18.0,8.0,16.0,15.0,5.0,5.0,3.0,18.0,8.0
0.0,5.0,8.0,3.0,2.0,1.0,10.0,17.0,6.0,4.0,144.0,200.0,22.0,10.0,200.0,205.0,24.0,14.0,40.0,14.0,14.0,12.0,16.0,7.0,6.0,11.0,4.0,10.0,5.0,3.0,14.0,11.0
1.0,8.0,10.0,8.0,2.0,7.0,23.0,18.0,13.0,4.0,87.0,176.0,18.0,5.0,186.0,227.0,24.0,4.0,28.0,25.0,15.0,14.0,15.0,13.0,4.0,5.0,12.0,5.0,7.0,5.0,4.0,8.0
6.0,1.0,12.0,8.0,1.0,1.0,17.0,20.0,6.0,7.0,61.0,192.0,16.0,15.0,145.0,225.0,17.0,4.0,22.0,15.0,22.0,17.0,11.0,21.0,11.0,4.0,14.0,10.0,22.0,18.0,9.0,2.0
4.0,5.0,8.0,10.0,6.0,8.0,9.0,22.0,9.0,15.0,46.0,211.0,10.0,5.0,120.0,223.0,19.0,8.0,26.0,7.0,17.0,11.0,9.0,10.0,11.0,9.0,5.0,8.0,6.0,7.0,15.0,18.0
9.0,5.0,4.0,14.0,7.0,4.0,18.0,24.0,19.0,8.0,28.0,218.0,16.0,12.0,59.0,247.0,12.0,13.0,27.0,27.0,19.0,6.0,10.0,16.0,11.0,7.0,13.0,4.0,19.0,6.0,5.0,17.0
11.0,1.0,14.0,8.0,3.0,2.0,13.0,12.0,13.0,13.0,31.0,224.0,18.0,12.0,37.0,221.0,27.0,16.0,22.0,12.0,20.0,8.0,6.0,10.0,12.0,4.0,10.0,20.0,5.0,15.0,16.0,11.0
12.0,2.0,10.0,8.0,7.0,6.0,16.0,13.0,8.0,17.0,16.0,223.0,23.0,18.0,32.0,233.0,15.0,12.0,28.0,19.0,20.0,5.0,16.0,7.0,11.0,9.0,5.0,3.0,13.0,10.0,6.0,11.0
8.0,3.0,4.0,4.0,13.0,4.0,8.0,24.0,16.0,13.0,26.0,221.0,20.0,18.0,26.0,216.0,20.0,5.0,14.0,13.0,13.0,8.0,10.0,9.0,12.0,6.0,8.0,13.0,10.0,17.0,17.0,11.0
6.0,3.0,5.0,11.0,8.0,13.0,5.0,15.0,16.0,11.0,24.0,200.0,27.0,6.0,27.0,239.0,11.0,8.0,30.0,23.0,16.0,8.0,8.0,19.0,6.0,11.0,5.0,3.0,12.0,4.0,16.0,4.0
6.0,5.0,4.0,5.0,3.0,2.0,11.0,12.0,24.0,7.0,26.0,210.0,42.0,23.0,13.0,220.0,16.0,10.0,22.0,24.0,15.0,5.0,11.0,9.0,4.0,10.0,15.0,5.0,6.0,13.0,4.0,17.0
2.0,6.0,9.0,10.0,4.0,7.0,5.0,21.0,22.0,12.0,11.0,194.0,101.0,12.0,18.0,207.0,24.0,6.0,21.0,22.0,24.0,11.0,21.0,20.0,8.0,12.0,7.0,6.0,7.0,8.0,13.0,7.0
2.0,6.0,5.0,13.0,4.0,8.0,11.0,18.0,32.0,11.0,17.0,198.0,147.0,12.0,15.0,189.0,23.0,14.0,27.0,15.0,15.0,13.0,18.0,9.0,4.0,8.0,9.0,12.0,10.0,4.0,8.0,2.0
3.0,8.0,7.0,11.0,9.0,3.0,10.0,16.0,35.0,9.0,22.0,151.0,184.0,23.0,20.0,192.0,21.0,16.0,17.0,17.0,12.0,5.0,7.0,12.0,10.0,8.0,16.0,3.0,11.0,7.0,18.0,4.0
9.0,1.0,6.0,5.0,11.0,2.0,7.0,13.0,42.0,15.0,16.0,137.0,200.0,23.0,16.0,129.0,17.0,15.0,18.0,19.0,23.0,8.0,20.0,9.0,9.0,6.0,10.0,6.0,17.0,20.0,4.0,14.0
6.0,3.0,4.0,5.0,17.0,6.0,4.0,25.0,43.0,10.0,18.0,82.0,195.0,10.0,24.0,71.0,25.0,14.0,19.0,20.0,18.0,12.0,9.0,13.0,14.0,9.0,5.0,15.0,18.0,4.0,17.0,2.0
10.0,4.0,2.0,12.0,15.0,3.0,9.0,16.0,57.0,10.0,13.0,54.0,212.0,19.0,9.0,62.0,21.0,16.0,20.0,22.0,24.0,18.0,10.0,6.0,15.0,5.0,15.0,10.0,10.0,5.0,14.0,11.0
8.0,1.0,6.0,13.0,14.0,3.0,10.0,29.0,91.0,21.0,6.0,27.0,217.0,14.0,14.0,38.0,32.0,11.0,15.0,18.0,22.0,15.0,17.0,13.0,12.0,14.0,8.0,3.0,5.0,18.0,13.0,5.0
3.0,6.0,5.0,5.0,12.0,8.0,2.0,18.0,131.0,14.0,9.0,48.0,230.0,15.0,16.0,26.0,23.0,19.0,17.0,10.0,13.0,16.0,7.0,16.0,9.0,6.0,6.0,4.0,7.0,7.0,16.0,11.0
8.0,1.0,3.0,9.0,13.0,5.0,6.0,13.0,146.0,16.0,8.0,42.0,220.0,26.0,12.0,24.0,19.0,20.0,26.0,20.0,21.0,13.0,6.0,13.0,7.0,8.0,5.0,9.0,15.0,9.0,15.0,5.0
9.0,4.0,2.0,4.0,7.0,7.0,12.0,20.0,168.0,19.0,6.0,25.0,240.0,17.0,8.0,17.0,31.0,11.0,22.0,27.0,18.0,16.0,13.0,5.0,4.0,13.0,3.0,3.0,8.0,4.0,10.0,9.0
3.0,5.0,1.0,2.0,13.0,3.0,12.0,15.0,171.0,17.0,4.0,24.0,245.0,20.0,7.0,32.0,29.0,23.0,19.0,13.0,13.0,15.0,17.0,5.0,7.0,10.0,3.0,8.0,6.0,6.0,8.0,11.0
8.0,6.0,1.0,9.0,11.0,5.0,8.0,24.0,186.0,15.0,9.0,25.0,233.0,27.0,9.0,22.0,19.0,15.0,9.0,18.0,22.0,7.0,5.0,15.0,8.0,8.0,7.0,3.0,18.0,9.0,9.0,3.0
6.0,5.0,2.0,2.0,21.0,7.0,6.0,13.0,155.0,34.0,13.0,38.0,217.0,22.0,6.0,17.0,33.0,18.0,6.0,12.0,28.0,10.0,8.0,12.0,11.0,5.0,8.0,15.0,9.0,15.0,8.0,11.0
12.0,2.0,11.0,5.0,14.0,8.0,1.0,7.0,158.0,30.0,14.0,23.0,226.0,27.0,7.0,23.0,21.0,13.0,8.0,24.0,22.0,7.0,10.0,7.0,11.0,8.0,32.0,6.0,6.0,12.0,14.0,15.0
6.0,8.0,13.0,5.0,9.0,10.0,2.0,23.0,121.0,18.0,3.0,23.0,214.0,32.0,10.0,23.0,22.0,19.0,15.0,14.0,29.0,17.0,15.0,5.0,12.0,4.0,5.0,11.0,7.0,5.0,5.0,10.0
5.0,3.0,1.0,12.0,11.0,6.0,2.0,14.0,100.0,41.0,7.0,11.0,241.0,39.0,7.0,20.0,29.0,23.0,20.0,25.0,27.0,11.0,10.0,8.0,7.0,6.0,4.0,3.0,3.0,15.0,8.0,4.0
7.0,3.0,4.0,4.0,14.0,9.0,4.0,11.0,76.0,46.0,9.0,18.0,218.0,31.0,3.0,18.0,32.0,14.0,11.0,13.0,27.0,9.0,8.0,12.0,11.0,8.0,10.0,9.0,6.0,12.0,9.0,13.0
3.0,7.0,6.0,5.0,15.0,4.0,2.0,13.0,66.0,60.0,8.0,12.0,217.0,9.0,6.0,12.0,27.0,19.0,13.0,18.0,12.0,10.0,7.0,10.0,10.0,11.0,7.0,15.0,12.0,11.0,19.0,6.0
9.0,7.0,3.0,5.0,20.0,8.0,9.0,6.0,44.0,112.0,2.0,11.0,165.0,79.0,3.0,29.0,18.0,8.0,18.0,11.0,24.0,11.0,7.0,4.0,9.0,6.0,4.0,6.0,21.0,15.0,14.0,7.0
8.0,4.0,1.0,5.0,6.0,12.0,5.0,11.0,55.0,162.0,1.0,12.0,123.0,94.0,3.0,14.0,29.0,16.0,12.0,10.0,24.0,11.0,11.0,12.0,10.0,15.0,3.0,9.0,4.0,17.0,8.0,3.0
6.0,10.0,8.0,1.0,10.0,6.0,4.0,6.0,41.0,199.0,6.0,20.0,73.0,156.0,6.0,23.0,25.0,17.0,7.0,14.0,11.0,15.0,9.0,6.0,7.0,12.0,7.0,6.0,8.0,3.0,6.0,18.0
6.0,9.0,9.0,6.0,10.0,4.0,7.0,9.0,43.0,242.0,9.0,7.0,39.0,176.0,2.0,8.0,17.0,23.0,7.0,16.0,22.0,17.0,7.0,9.0,10.0,4.0,18.0,10.0,12.0,9.0,4.0,10.0
11.0,4.0,6.0,7.0,11.0,10.0,2.0,5.0,35.0,249.0,3.0,6.0,36.0,173.0,7.0,22.0,37.0,14.0,11.0,10.0,13.0,10.0,7.0,4.0,4.0,10.0,6.0,11.0,11.0,14.0,6.0,18.0
2.0,9.0,1.0,4.0,10.0,6.0,1.0,5.0,38.0,221.0,5.0,7.0,39.0,196.0,5.0,17.0,24.0,14.0,14.0,16.0,10.0,17.0,6.0,4.0,9.0,12.0,4.0,8.0,9.0,4.0,10.0,11.0
7.0,13.0,2.0,6.0,10.0,4.0,5.0,6.0,35.0,255.0,1.0,3.0,24.0,203.0,2.0,11.0,16.0,23.0,10.0,16.0,16.0,11.0,10.0,16.0,7.0,5.0,3.0,3.0,13.0,15.0,8.0,3.0
6.0,4.0,7.0,1.0,10.0,15.0,4.0,4.0,23.0,263.0,6.0,14.0,24.0,187.0,4.0,10.0,23.0,13.0,5.0,5.0,20.0,8.0,7.0,7.0,4.0,12.0,16.0,6.0,2.0,8.0,5.0,19.0
3.0,12.0,3.0,3.0,4.0,7.0,2.0,16.0,25.0,250.0,3.0,7.0,23.0,218.0,12.0,10.0,18.0,18.0,5.0,9.0,20.0,12.0,4.0,5.0,11.0,7.0,10.0,15.0,14.0,8.0,11.0,7.0
5.0,8.0,3.0,10.0,17.0,9.0,6.0,3.0,35.0,281.0,3.0,4.0,21.0,197.0,1.0,17.0,17.0,12.0,3.0,7.0,9.0,12.0,7.0,4.0,9.0,8.0,7.0,7.0,9.0,18.0,18.0,8.0
6.0,10.0,4.0,7.0,13.0,9.0,5.0,2.0,18.0,248.0,3.0,3.0,18.0,181.0,3.0,10.0,12.0,17.0,12.0,11.0,18.0,12.0,12.0,4.0,17.0,11.0,3.0,6.0,3.0,5.0,11.0,10.0
5.0,11.0,1.0,5.0,11.0,8.0,4.0,7.0,16.0,237.0,6.0,7.0,15.0,199.0,9.0,5.0,26.0,17.0,5.0,8.0,23.0,16.0,9.0,8.0,8.0,7.0,8.0,11.0,4.0,7.0,6.0,2.0
1.0,7.0,7.0,7.0,5.0,9.0,2.0,2.0,13.0,256.0,6.0,7.0,25.0,168.0,4.0,14.0,17.0,10.0,4.0,9.0,13.0,14.0,4.0,5.0,5.0,8.0,10.0,4.0,5.0,20.0,11.0,11.0
4.0,6.0,2.0,2.0,6.0,21.0,4.0,14.0,21.0,251.0,7.0,5.0,16.0,135.0,8.0,11.0,9.0,16.0,2.0,7.0,12.0,10.0,7.0,7.0,6.0,14.0,9.0,11.0,15.0,13.0,7.0,4.0
2.0,10.0,6.0,0.0,7.0,9.0,0.0,6.0,16.0,230.0,4.0,7.0,18.0,120.0,10.0,9.0,20.0,19.0,6.0,7.0,7.0,11.0,5.0,6.0,7.0,7.0,3.0,9.0,10.0,8.0,8.0,3.0
11.0,8.0,6.0,0.0,7.0,0.0,3.0,1.0,7.0,3.0,3.0,12.0,13.0,11.0,13.0,3.0,11.0,3.0,4.0,12.0,23.0,8.0,4.0,7.0,12.0,2.0,10.0,5.0,3.0,9.0,16.0,18.0
1.0,0.0,4.0,1.0,2.0,2.0,11.0,7.0,17.0,5.0,1.0,5.0,13.0,7.0,3.0,10.0,11.0,1.0,4.0,8.0,11.0,4.0,10.0,11.0,5.0,17.0,11.0,10.0,11.0,12.0,15.0,11.0
2.0,10.0,9.0,10.0,13.0,3.0,0.0,9.0,16.0,0.0,3.0,7.0,6.0,4.0,11.0,4.0,14.0,10.0,4.0,6.0,15.0,7.0,5.0,9.0,14.0,5.0,7.0,8.0,13.0,7.0,16.0,21.0
5.0,2.0,5.0,5.0,2.0,3.0,4.0,11.0,7.0,8.0,0.0,6.0,17.0,7.0,1.0,7.0,17.0,4.0,5.0,6.0,7.0,4.0,8.0,5.0,7.0,3.0,11.0,15.0,6.0,11.0,4.0,12.0
4.0,0.0,5.0,7.0,6.0,2.0,0.0,10.0,12.0,5.0,0.0,8.0,8.0,10.0,2.0,3.0,7.0,1.0,8.0,6.0,11.0,3.0,10.0,16.0,9.0,11.0,5.0,10.0,17.0,7.0,7.0,10.0
3.0,5.0,1.0,6.0,14.0,0.0,5.0,3.0,12.0,1.0,11.0,1.0,4.0,4.0,1.0,3.0,10.0,6.0,4.0,10.0,8.0,12.0,14.0,5.0,16.0,3.0,3.0,3.0,7.0,5.0,4.0,11.0
7.0,0.0,7.0,1.0,8.0,1.0,1.0,12.0,8.0,11.0,8.0,8.0,6.0,3.0,3.0,1.0,8.0,1.0,2.0,8.0,14.0,7.0,9.0,8.0,13.0,11.0,11.0,15.0,12.0,12.0,13.0,11.0
8.0,9.0,5.0,4.0,8.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,4.0,5.0,5.0,6.0,11.0,9.0,2.0,8.0,11.0,3.0,5.0,11.0,18.0,4.0,6.0,11.0,8.0,14.0,10.0,3.0
10.0,0.0,3.0,1.0,5.0,5.0,9.0,1.0,3.0,11.0,0.0,4.0,7.0,3.0,1.0,6.0,11.0,2.0,8.0,11.0,10.0,4.0,11.0,9.0,6.0,12.0,3.0,2.0,8.0,9.0,11.0,10.0
6.0,4.0,0.0,1.0,3.0,0.0,2.0,6.0,2.0,1.0,3.0,9.0,6.0,6.0,9.0,12.0,11.0,8.0,3.0,11.0,11.0,11.0,8.0,10.0,6.0,3.0,6.0,3.0,9.0,3.0,9.0,2.0
4.0,4.0,6.0,1.0,12.0,0.0,1.0,1.0,9.0,4.0,1.0,4.0,5.0,5.0,4.0,6.0,5.0,6.0,6.0,10.0,12.0,8.0,3.0,9.0,15.0,3.0,10.0,3.0,3.0,9.0,3.0,7.0
5.0,0.0,8.0,7.0,7.0,2.0,7.0,1.0,3.0,10.0,0.0,1.0,3.0,5.0,3.0,3.0,8.0,1.0,12.0,6.0,12.0,3.0,4.0,12.0,12.0,7.0,5.0,6.0,13.0,10.0,14.0,7.0
10.0,1.0,0.0,11.0,0.0,5.0,5.0,3.0,2.0,3.0,5.0,1.0,9.0,0.0,0.0,0.0,11.0,2.0,7.0,4.0,18.0,9.0,13.0,4.0,3.0,6.0,11.0,8.0,3.0,4.0,3.0,11.0
1.0,4.0,9.0,5.0,1.0,0.0,1.0,6.0,14.0,7.0,3.0,7.0,6.0,11.0,13.0,5.0,8.0,5.0,5.0,7.0,8.0,4.0,3.0,3.0,5.0,5.0,7.0,1.0,17.0,15.0,11.0,4.0
5.0,1.0,2.0,7.0,4.0,7.0,5.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,10.0,4.0,3.0,4.0,12.0,7.0,14.0,14.0,12.0,14.0,6.0,14.0,6.0,3.0,8.0,17.0
1.0,4.0,5.0,8.0,2.0,1.0,0.0,7.0,5.0,7.0,1.0,3.0,13.0,8.0,3.0,4.0,10.0,1.0,12.0,3.0,5.0,3.0,7.0,3.0,8.0,6.0,11.0,4.0,13.0,9.0,6.0,3.0
6.0,1.0,3.0,1.0,11.0,3.0,2.0,0.0,1.0,14.0,4.0,2.0,3.0,7.0,11.0,5.0,5.0,1.0,2.0,15.0,12.0,6.0,6.0,9.0,12.0,7.0,9.0,9.0,8.0,13.0,4.0,2.0
1.0,5.0,10.0,4.0,0.0,3.0,0.0,0.0,5.0,2.0,2.0,1.0,6.0,1.0,7.0,3.0,6.0,4.0,1.0,5.0,6.0,7.0,3.0,10.0,3.0,6.0,11.0,12.0,9.0,3.0,8.0,8.0
1.0,8.0,12.0,3.0,6.0,3.0,0.0,8.0,8.0,2.0,1.0,0.0,9.0,3.0,3.0,2.0,4.0,4.0,9.0,9.0,7.0,7.0,9.0,12.0,11.0,4.0,4.0,6.0,13.0,6.0,5.0,3.0
7.0,5.0,0.0,7.0,14.0,3.0,1.0,0.0,2.0,1.0,7.0,1.0,6.0,2.0,0.0,4.0,5.0,7.0,1.0,6.0,4.0,7.0,9.0,8.0,8.0,2.0,15.0,2.0,11.0,9.0,3.0,6.0
7.0,0.0,6.0,11.0,1.0,5.0,0.0,10.0,2.0,1.0,4.0,0.0,12.0,1.0,4.0,0.0,15.0,4.0,1.0,4.0,4.0,6.0,5.0,4.0,9.0,7.0,6.0,8.0,4.0,4.0,20.0,7.0
2.0,0.0,2.0,1.0,0.0,4.0,9.0,4.0,2.0,11.0,2.0,8.0,4.0,5.0,0.0,0.0,11.0,2.0,13.0,2.0,6.0,3.0,6.0,6.0,4.0,9.0,5.0,7.0,15.0,14.0,20.0,12.0
3.0,5.0,0.0,2.0,11.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,3.0,2.0,3.0,5.0,4.0,3.0,2.0,5.0,9.0,16.0,3.0,13.0,2.0,27.0,7.0,16.0,3.0,24.0,8.0
7.0,0.0,3.0,5.0,5.0,4.0,0.0,4.0,4.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,12.0,3.0,7.0,6.0,4.0,8.0,9.0,11.0,12.0,11.0,9.0,7.0,7.0,6.0
11.0,3.0,0.0,5.0,10.0,0.0,0.0,13.0,1.0,4.0,0.0,7.0,1.0,5.0,1.0,7.0,4.0,8.0,5.0,2.0,7.0,3.0,6.0,3.0,14.0,3.0,9.0,9.0,12.0,14.0,3.0,9.0
11.0,1.0,10.0,5.0,3.0,11.0,0.0,5.0,4.0,2.0,1.0,8.0,2.0,1.0,6.0,0.0,4.0,3.0,6.0,1.0,11.0,4.0,8.0,5.0,6.0,10.0,5.0,3.0,11.0,3.0,6.0,8.0
7.0,9.0,1.0,0.0,0.0,1.0,5.0,4.0,2.0,6.0,6.0,7.0,2.0,11.0,2.0,9.0,15.0,1.0,2.0,9.0,4.0,3.0,8.0,2.0,3.0,10.0,8.0,4.0,8.0,17.0,16.0,3.0
0.0,10.0,3.0,2.0,5.0,4.0,3.0,6.0,9.0,1.0,0.0,3.0,0.0,4.0,1.0,3.0,6.0,4.0,3.0,3.0,10.0,12.0,7.0,2.0,14.0,2.0,6.0,11.0,4.0,4.0,6.0,5.0
1.0,6.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,11.0,0.0,4.0,4.0,3.0,6.0,9.0,14.0,2.0,4.0,15.0,6.0,3.0,6.0,3.0,7.0,15.0,15.0,4.0,5.0,9.0,6.0
1.0,6.0,6.0,10.0,2.0,1.0,5.0,0.0,9.0,3.0,1.0,1.0,5.0,7.0,5.0,5.0,5.0,11.0,4.0,8.0,5.0,5.0,2.0,13.0,3.0,3.0,6.0,1.0,10.0,6.0,9.0,2.0
2.0,1.0,2.0,7.0,7.0,5.0,9.0,0.0,9.0,4.0,12.0,3.0,0.0,2.0,2.0,6.0,4.0,2.0,3.0,4.0,4.0,10.0,9.0,3.0,13.0,9.0,12.0,2.0,18.0,7.0,14.0,10.0
6.0,3.0,5.0,0.0,5.0,7.0,7.0,3.0,11.0,1.0,1.0,5.0,0.0,3.0,4.0,11.0,2.0,14.0,10.0,1.0,9.0,7.0,7.0,3.0,12.0,2.0,11.0,5.0,9.0,9.0,5.0,6.0
4.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,4.0,10.0,2.0,6.0,4.0,6.0,9.0,0.0,12.0,3.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,11.0,8.0,4.0,13.0,16.0,11.0,13.0
