0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,0.0,8.0,7.0,5.0,0.0,6.0,12.0,7.0,9.0,5.0,6.0,3.0,8.0,2.0,7.0,6.0,7.0,3.0,5.0,15.0,10.0,10.0,8.0,19.0,6.0,14.0,4.0,10.0,8.0,14.0,8.0
1.0,5.0,1.0,4.0,0.0,9.0,1.0,6.0,1.0,6.0,0.0,8.0,4.0,3.0,1.0,5.0,5.0,4.0,9.0,6.0,9.0,3.0,7.0,3.0,9.0,4.0,7.0,4.0,19.0,9.0,4.0,2.0
0.0,2.0,5.0,3.0,1.0,2.0,7.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,9.0,5.0,2.0,4.0,6.0,7.0,4.0,16.0,9.0,11.0,2.0,11.0,4.0,11.0,7.0
5.0,6.0,0.0,3.0,3.0,8.0,5.0,1.0,4.0,6.0,6.0,1.0,1.0,4.0,11.0,9.0,3.0,2.0,8.0,12.0,3.0,5.0,8.0,10.0,3.0,3.0,4.0,8.0,2.0,11.0,5.0,13.0
6.0,3.0,4.0,0.0,10.0,0.0,5.0,1.0,4.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,9.0,2.0,13.0,6.0,12.0,2.0,11.0,11.0,7.0,3.0,12.0,16.0,4.0,7.0,9.0
3.0,2.0,2.0,0.0,1.0,1.0,3.0,6.0,1.0,2.0,1.0,8.0,8.0,1.0,1.0,9.0,6.0,1.0,7.0,6.0,12.0,13.0,12.0,6.0,14.0,9.0,12.0,3.0,21.0,13.0,6.0,4.0
1.0,3.0,3.0,9.0,1.0,3.0,10.0,8.0,1.0,8.0,11.0,7.0,2.0,2.0,8.0,3.0,2.0,3.0,6.0,4.0,5.0,3.0,9.0,9.0,11.0,4.0,6.0,3.0,17.0,9.0,7.0,17.0
10.0,4.0,12.0,3.0,5.0,6.0,10.0,1.0,8.0,3.0,8.0,3.0,5.0,4.0,2.0,11.0,9.0,3.0,3.0,3.0,8.0,6.0,3.0,3.0,11.0,4.0,4.0,2.0,8.0,5.0,13.0,9.0
0.0,2.0,2.0,2.0,8.0,1.0,4.0,2.0,9.0,2.0,1.0,1.0,14.0,1.0,2.0,1.0,7.0,2.0,1.0,11.0,10.0,7.0,4.0,11.0,4.0,7.0,2.0,14.0,7.0,15.0,3.0,11.0
6.0,0.0,4.0,2.0,4.0,2.0,5.0,2.0,8.0,5.0,4.0,2.0,10.0,9.0,2.0,9.0,14.0,10.0,3.0,2.0,10.0,7.0,2.0,15.0,9.0,7.0,6.0,14.0,5.0,3.0,21.0,14.0
5.0,4.0,1.0,1.0,4.0,5.0,2.0,3.0,8.0,2.0,1.0,2.0,11.0,3.0,1.0,3.0,8.0,2.0,9.0,2.0,19.0,5.0,9.0,5.0,10.0,9.0,16.0,2.0,16.0,11.0,8.0,8.0
3.0,1.0,9.0,2.0,4.0,1.0,5.0,2.0,2.0,8.0,8.0,2.0,5.0,8.0,11.0,6.0,5.0,3.0,6.0,6.0,5.0,5.0,11.0,11.0,6.0,10.0,6.0,5.0,4.0,12.0,9.0,6.0
0.0,1.0,5.0,9.0,10.0,1.0,6.0,6.0,5.0,3.0,9.0,13.0,7.0,2.0,6.0,8.0,7.0,3.0,5.0,9.0,16.0,3.0,5.0,4.0,14.0,9.0,7.0,5.0,14.0,22.0,5.0,3.0
0.0,1.0,5.0,11.0,0.0,1.0,10.0,7.0,8.0,5.0,4.0,4.0,10.0,12.0,3.0,5.0,12.0,14.0,2.0,4.0,11.0,7.0,3.0,7.0,10.0,9.0,7.0,4.0,7.0,4.0,11.0,5.0
1.0,10.0,1.0,1.0,8.0,12.0,8.0,6.0,2.0,5.0,8.0,10.0,5.0,3.0,11.0,13.0,10.0,2.0,5.0,14.0,7.0,4.0,8.0,7.0,5.0,14.0,5.0,7.0,13.0,9.0,6.0,3.0
1.0,0.0,8.0,8.0,7.0,8.0,11.0,6.0,11.0,7.0,8.0,14.0,10.0,10.0,6.0,9.0,6.0,2.0,6.0,5.0,10.0,3.0,5.0,7.0,4.0,7.0,7.0,4.0,4.0,8.0,6.0,5.0
7.0,5.0,3.0,12.0,7.0,0.0,0.0,5.0,10.0,7.0,2.0,8.0,4.0,2.0,3.0,3.0,7.0,3.0,3.0,5.0,5.0,14.0,16.0,3.0,5.0,10.0,10.0,10.0,3.0,15.0,20.0,19.0
4.0,1.0,1.0,2.0,3.0,1.0,4.0,5.0,3.0,6.0,3.0,4.0,4.0,12.0,3.0,5.0,9.0,9.0,2.0,4.0,11.0,5.0,11.0,6.0,20.0,5.0,19.0,3.0,9.0,3.0,8.0,4.0
0.0,2.0,4.0,4.0,4.0,3.0,3.0,9.0,12.0,3.0,1.0,9.0,13.0,3.0,8.0,6.0,9.0,8.0,12.0,9.0,12.0,11.0,9.0,4.0,5.0,13.0,5.0,3.0,8.0,7.0,7.0,12.0
1.0,4.0,8.0,1.0,10.0,8.0,11.0,3.0,16.0,8.0,10.0,11.0,6.0,6.0,6.0,8.0,10.0,4.0,6.0,11.0,7.0,6.0,5.0,14.0,6.0,12.0,7.0,11.0,3.0,13.0,5.0,10.0
7.0,2.0,7.0,1.0,8.0,1.0,5.0,2.0,6.0,4.0,3.0,5.0,8.0,10.0,2.0,4.0,6.0,13.0,5.0,5.0,10.0,17.0,2.0,5.0,4.0,10.0,4.0,3.0,3.0,10.0,9.0,6.0
9.0,5.0,3.0,6.0,6.0,12.0,2.0,5.0,10.0,6.0,4.0,4.0,6.0,10.0,2.0,6.0,9.0,2.0,4.0,4.0,6.0,8.0,3.0,5.0,4.0,9.0,4.0,7.0,13.0,18.0,8.0,17.0
1.0,2.0,3.0,7.0,3.0,1.0,6.0,5.0,15.0,13.0,3.0,10.0,9.0,15.0,4.0,7.0,12.0,5.0,4.0,10.0,7.0,8.0,8.0,5.0,6.0,5.0,14.0,8.0,3.0,6.0,7.0,6.0
5.0,10.0,4.0,7.0,4.0,4.0,8.0,8.0,4.0,8.0,8.0,13.0,8.0,3.0,10.0,10.0,6.0,11.0,4.0,12.0,8.0,18.0,6.0,14.0,10.0,8.0,3.0,14.0,9.0,12.0,3.0,16.0
2.0,6.0,3.0,2.0,2.0,6.0,2.0,7.0,6.0,14.0,6.0,7.0,12.0,5.0,4.0,12.0,17.0,6.0,5.0,7.0,14.0,4.0,3.0,9.0,5.0,5.0,10.0,3.0,5.0,9.0,16.0,4.0
11.0,2.0,1.0,7.0,5.0,2.0,5.0,7.0,9.0,8.0,4.0,13.0,7.0,13.0,5.0,11.0,11.0,18.0,3.0,11.0,19.0,6.0,13.0,5.0,10.0,7.0,17.0,4.0,10.0,3.0,9.0,2.0
0.0,4.0,11.0,9.0,12.0,5.0,8.0,13.0,12.0,5.0,4.0,12.0,9.0,7.0,10.0,14.0,14.0,12.0,10.0,7.0,7.0,9.0,12.0,8.0,7.0,9.0,15.0,5.0,23.0,4.0,12.0,9.0
1.0,6.0,7.0,4.0,1.0,7.0,11.0,10.0,9.0,7.0,17.0,13.0,21.0,10.0,8.0,13.0,18.0,5.0,9.0,16.0,10.0,6.0,4.0,11.0,7.0,9.0,6.0,11.0,4.0,9.0,2.0,6.0
9.0,2.0,2.0,0.0,12.0,1.0,3.0,3.0,10.0,14.0,14.0,16.0,17.0,21.0,6.0,24.0,10.0,7.0,4.0,11.0,12.0,10.0,1.0,9.0,4.0,5.0,25.0,5.0,5.0,7.0,4.0,9.0
9.0,5.0,2.0,0.0,4.0,7.0,9.0,7.0,9.0,14.0,11.0,18.0,9.0,7.0,17.0,21.0,15.0,7.0,11.0,22.0,7.0,8.0,12.0,11.0,12.0,12.0,7.0,13.0,22.0,20.0,8.0,8.0
1.0,1.0,7.0,0.0,2.0,2.0,8.0,2.0,4.0,20.0,12.0,8.0,17.0,15.0,9.0,15.0,23.0,10.0,10.0,21.0,14.0,6.0,5.0,13.0,8.0,7.0,7.0,6.0,5.0,4.0,4.0,7.0
3.0,5.0,5.0,2.0,14.0,8.0,8.0,12.0,9.0,10.0,6.0,24.0,17.0,13.0,10.0,14.0,11.0,6.0,5.0,13.0,12.0,7.0,12.0,5.0,12.0,11.0,19.0,3.0,11.0,10.0,8.0,9.0
0.0,3.0,4.0,1.0,8.0,5.0,5.0,5.0,11.0,15.0,15.0,8.0,17.0,8.0,14.0,16.0,11.0,8.0,8.0,15.0,12.0,5.0,9.0,16.0,3.0,5.0,5.0,4.0,13.0,8.0,6.0,13.0
1.0,4.0,12.0,0.0,8.0,8.0,6.0,6.0,15.0,12.0,9.0,17.0,20.0,15.0,7.0,14.0,14.0,6.0,8.0,20.0,13.0,7.0,17.0,4.0,3.0,11.0,17.0,20.0,3.0,12.0,15.0,2.0
6.0,2.0,6.0,7.0,2.0,2.0,1.0,13.0,10.0,13.0,15.0,12.0,16.0,9.0,15.0,17.0,28.0,8.0,13.0,9.0,21.0,10.0,6.0,7.0,7.0,12.0,7.0,2.0,6.0,16.0,4.0,7.0
12.0,1.0,4.0,3.0,6.0,3.0,8.0,6.0,13.0,18.0,9.0,15.0,10.0,13.0,15.0,12.0,14.0,15.0,8.0,13.0,23.0,17.0,8.0,5.0,7.0,17.0,4.0,4.0,6.0,8.0,5.0,1.0
11.0,8.0,4.0,7.0,8.0,13.0,7.0,15.0,18.0,17.0,11.0,18.0,13.0,18.0,10.0,30.0,16.0,7.0,12.0,14.0,8.0,9.0,9.0,12.0,5.0,4.0,10.0,7.0,18.0,11.0,14.0,7.0
3.0,4.0,1.0,1.0,5.0,3.0,4.0,6.0,8.0,15.0,5.0,19.0,18.0,15.0,12.0,25.0,22.0,18.0,14.0,24.0,16.0,18.0,12.0,7.0,5.0,9.0,13.0,6.0,4.0,10.0,11.0,3.0
8.0,14.0,2.0,5.0,4.0,11.0,2.0,17.0,14.0,26.0,8.0,29.0,33.0,13.0,23.0,38.0,11.0,12.0,17.0,16.0,14.0,6.0,11.0,12.0,3.0,4.0,6.0,5.0,13.0,16.0,12.0,9.0
4.0,1.0,8.0,4.0,3.0,4.0,4.0,17.0,15.0,19.0,6.0,30.0,26.0,23.0,13.0,31.0,28.0,20.0,22.0,22.0,18.0,8.0,10.0,18.0,5.0,7.0,13.0,15.0,7.0,4.0,9.0,11.0
9.0,7.0,5.0,3.0,4.0,11.0,5.0,6.0,18.0,16.0,22.0,32.0,18.0,18.0,27.0,36.0,21.0,7.0,21.0,22.0,26.0,9.0,21.0,14.0,11.0,19.0,7.0,5.0,15.0,8.0,13.0,6.0
4.0,7.0,14.0,8.0,11.0,7.0,13.0,15.0,29.0,33.0,40.0,62.0,34.0,25.0,37.0,47.0,16.0,9.0,17.0,18.0,18.0,11.0,6.0,7.0,12.0,8.0,12.0,6.0,17.0,15.0,20.0,3.0
1.0,10.0,10.0,7.0,6.0,10.0,7.0,20.0,28.0,18.0,48.0,106.0,87.0,26.0,63.0,71.0,21.0,13.0,25.0,9.0,10.0,35.0,13.0,9.0,6.0,8.0,13.0,3.0,3.0,7.0,7.0,5.0
6.0,2.0,7.0,14.0,8.0,7.0,21.0,18.0,26.0,44.0,112.0,166.0,127.0,30.0,109.0,98.0,10.0,17.0,15.0,17.0,21.0,9.0,10.0,6.0,16.0,10.0,5.0,6.0,7.0,5.0,7.0,4.0
3.0,7.0,10.0,3.0,17.0,17.0,19.0,17.0,41.0,39.0,169.0,182.0,196.0,32.0,135.0,128.0,14.0,9.0,18.0,19.0,16.0,11.0,6.0,14.0,3.0,4.0,5.0,6.0,3.0,4.0,4.0,6.0
9.0,8.0,7.0,8.0,6.0,6.0,17.0,16.0,48.0,47.0,203.0,193.0,179.0,23.0,168.0,184.0,15.0,12.0,12.0,20.0,26.0,13.0,9.0,7.0,8.0,17.0,4.0,5.0,12.0,15.0,4.0,3.0
4.0,2.0,9.0,13.0,13.0,5.0,7.0,24.0,84.0,83.0,210.0,205.0,212.0,35.0,163.0,211.0,27.0,19.0,16.0,11.0,15.0,15.0,18.0,9.0,7.0,11.0,10.0,2.0,3.0,7.0,13.0,9.0
5.0,8.0,16.0,6.0,10.0,15.0,22.0,11.0,109.0,151.0,234.0,200.0,194.0,53.0,181.0,190.0,18.0,10.0,18.0,12.0,20.0,11.0,11.0,5.0,9.0,5.0,5.0,3.0,4.0,6.0,13.0,1.0
15.0,10.0,5.0,7.0,17.0,11.0,12.0,15.0,156.0,213.0,202.0,222.0,218.0,66.0,183.0,177.0,12.0,13.0,29.0,21.0,17.0,11.0,13.0,11.0,4.0,12.0,12.0,8.0,4.0,16.0,6.0,11.0
9.0,10.0,10.0,5.0,8.0,5.0,19.0,18.0,188.0,216.0,220.0,190.0,194.0,103.0,201.0,195.0,17.0,17.0,13.0,23.0,25.0,7.0,9.0,16.0,13.0,6.0,13.0,10.0,15.0,4.0,11.0,15.0
4.0,6.0,6.0,7.0,10.0,9.0,9.0,25.0,190.0,208.0,219.0,221.0,229.0,115.0,178.0,187.0,25.0,9.0,28.0,12.0,16.0,9.0,15.0,5.0,8.0,8.0,8.0,3.0,4.0,15.0,9.0,10.0
15.0,6.0,11.0,5.0,18.0,4.0,24.0,20.0,211.0,225.0,244.0,194.0,224.0,149.0,201.0,209.0,13.0,14.0,28.0,8.0,19.0,11.0,6.0,11.0,12.0,4.0,6.0,7.0,10.0,4.0,10.0,12.0
6.0,10.0,7.0,6.0,8.0,7.0,23.0,19.0,206.0,238.0,228.0,206.0,208.0,132.0,214.0,223.0,27.0,12.0,22.0,16.0,27.0,14.0,11.0,14.0,6.0,17.0,5.0,6.0,6.0,15.0,7.0,6.0
15.0,9.0,17.0,10.0,17.0,7.0,19.0,25.0,235.0,226.0,236.0,216.0,202.0,159.0,182.0,204.0,18.0,20.0,24.0,15.0,19.0,14.0,14.0,6.0,13.0,10.0,9.0,3.0,13.0,5.0,19.0,10.0
3.0,16.0,5.0,8.0,20.0,14.0,16.0,21.0,217.0,248.0,197.0,189.0,232.0,178.0,185.0,195.0,29.0,9.0,33.0,10.0,16.0,10.0,11.0,9.0,7.0,4.0,4.0,2.0,5.0,4.0,5.0,1.0
11.0,11.0,9.0,10.0,16.0,7.0,11.0,13.0,198.0,247.0,216.0,202.0,193.0,155.0,181.0,162.0,7.0,12.0,24.0,13.0,17.0,11.0,8.0,5.0,17.0,5.0,4.0,3.0,9.0,12.0,11.0,11.0
16.0,6.0,7.0,6.0,22.0,11.0,24.0,18.0,189.0,224.0,217.0,173.0,199.0,154.0,209.0,139.0,20.0,24.0,28.0,9.0,11.0,19.0,11.0,8.0,5.0,13.0,5.0,8.0,15.0,7.0,7.0,7.0
6.0,6.0,18.0,6.0,26.0,8.0,21.0,12.0,125.0,245.0,208.0,159.0,221.0,167.0,184.0,86.0,24.0,19.0,27.0,12.0,11.0,13.0,5.0,12.0,4.0,4.0,4.0,16.0,3.0,5.0,17.0,14.0
7.0,11.0,5.0,4.0,18.0,9.0,15.0,17.0,102.0,247.0,129.0,117.0,205.0,121.0,167.0,78.0,12.0,12.0,15.0,26.0,29.0,18.0,6.0,11.0,19.0,17.0,9.0,2.0,8.0,21.0,9.0,5.0
3.0,4.0,6.0,3.0,26.0,8.0,12.0,23.0,80.0,234.0,96.0,74.0,197.0,125.0,116.0,45.0,14.0,21.0,30.0,10.0,17.0,11.0,12.0,7.0,20.0,8.0,9.0,2.0,9.0,4.0,10.0,2.0
4.0,10.0,11.0,7.0,23.0,18.0,13.0,13.0,62.0,240.0,50.0,49.0,142.0,91.0,101.0,24.0,16.0,10.0,33.0,14.0,15.0,11.0,12.0,6.0,11.0,4.0,13.0,5.0,13.0,5.0,8.0,3.0
4.0,18.0,10.0,6.0,18.0,21.0,13.0,20.0,54.0,258.0,44.0,34.0,95.0,64.0,67.0,29.0,18.0,15.0,23.0,13.0,16.0,6.0,10.0,9.0,3.0,4.0,5.0,4.0,3.0,14.0,6.0,7.0
12.0,4.0,10.0,2.0,19.0,16.0,22.0,24.0,53.0,205.0,37.0,37.0,43.0,39.0,35.0,34.0,21.0,14.0,26.0,28.0,12.0,6.0,6.0,16.0,13.0,9.0,6.0,19.0,14.0,5.0,3.0,11.0
3.0,9.0,6.0,7.0,10.0,17.0,19.0,15.0,34.0,168.0,27.0,30.0,44.0,45.0,32.0,15.0,25.0,28.0,16.0,15.0,23.0,9.0,8.0,5.0,4.0,12.0,3.0,4.0,18.0,5.0,11.0,3.0
14.0,12.0,5.0,7.0,18.0,25.0,9.0,20.0,17.0,130.0,21.0,21.0,31.0,33.0,15.0,20.0,18.0,10.0,16.0,9.0,24.0,10.0,17.0,7.0,11.0,3.0,10.0,3.0,6.0,13.0,14.0,5.0
8.0,7.0,4.0,9.0,14.0,6.0,9.0,19.0,25.0,70.0,11.0,35.0,26.0,24.0,16.0,29.0,20.0,18.0,18.0,26.0,24.0,19.0,18.0,10.0,14.0,10.0,15.0,14.0,7.0,15.0,11.0,7.0
9.0,7.0,2.0,2.0,10.0,9.0,5.0,8.0,22.0,42.0,16.0,18.0,24.0,18.0,20.0,18.0,12.0,8.0,20.0,19.0,24.0,8.0,18.0,17.0,13.0,11.0,5.0,16.0,7.0,13.0,7.0,15.0
1.0,4.0,7.0,2.0,16.0,14.0,10.0,11.0,33.0,59.0,23.0,12.0,28.0,29.0,14.0,25.0,14.0,14.0,18.0,20.0,11.0,10.0,5.0,14.0,20.0,4.0,5.0,12.0,10.0,7.0,5.0,7.0
2.0,3.0,4.0,2.0,8.0,10.0,18.0,7.0,30.0,43.0,20.0,16.0,26.0,18.0,20.0,11.0,12.0,19.0,16.0,12.0,12.0,13.0,9.0,11.0,3.0,7.0,4.0,9.0,12.0,5.0,5.0,14.0
3.0,9.0,5.0,2.0,3.0,8.0,6.0,10.0,18.0,42.0,16.0,11.0,28.0,13.0,10.0,16.0,28.0,11.0,23.0,11.0,18.0,9.0,21.0,5.0,6.0,13.0,6.0,10.0,8.0,17.0,8.0,11.0
10.0,3.0,7.0,5.0,6.0,7.0,8.0,8.0,23.0,31.0,19.0,18.0,13.0,23.0,10.0,14.0,15.0,18.0,16.0,13.0,10.0,11.0,5.0,6.0,17.0,11.0,4.0,7.0,14.0,6.0,20.0,3.0
8.0,6.0,2.0,5.0,10.0,5.0,6.0,9.0,26.0,32.0,8.0,19.0,14.0,24.0,17.0,23.0,15.0,13.0,16.0,14.0,7.0,14.0,16.0,13.0,4.0,13.0,14.0,11.0,10.0,15.0,10.0,14.0
2.0,6.0,7.0,1.0,6.0,12.0,14.0,8.0,9.0,32.0,16.0,8.0,14.0,28.0,19.0,15.0,23.0,18.0,11.0,8.0,16.0,7.0,9.0,6.0,7.0,8.0,4.0,3.0,4.0,4.0,6.0,1.0
11.0,7.0,6.0,7.0,12.0,12.0,6.0,6.0,9.0,19.0,15.0,11.0,15.0,16.0,10.0,9.0,9.0,6.0,13.0,11.0,9.0,15.0,5.0,4.0,10.0,17.0,5.0,4.0,12.0,7.0,3.0,2.0
3.0,9.0,3.0,3.0,2.0,14.0,10.0,15.0,11.0,24.0,9.0,16.0,17.0,18.0,13.0,26.0,12.0,7.0,8.0,20.0,18.0,7.0,8.0,12.0,10.0,16.0,3.0,9.0,13.0,13.0,5.0,11.0
0.0,4.0,7.0,7.0,4.0,4.0,7.0,4.0,20.0,16.0,11.0,9.0,18.0,8.0,9.0,22.0,16.0,15.0,12.0,18.0,8.0,18.0,4.0,7.0,6.0,8.0,3.0,18.0,3.0,8.0,17.0,9.0
6.0,14.0,1.0,1.0,10.0,8.0,4.0,4.0,9.0,14.0,4.0,7.0,11.0,8.0,8.0,6.0,10.0,8.0,19.0,8.0,21.0,10.0,12.0,15.0,14.0,9.0,11.0,10.0,7.0,14.0,16.0,12.0
1.0,1.0,2.0,1.0,8.0,5.0,1.0,6.0,14.0,15.0,10.0,4.0,18.0,19.0,15.0,8.0,11.0,16.0,12.0,13.0,13.0,9.0,9.0,5.0,4.0,8.0,5.0,7.0,3.0,4.0,7.0,4.0
8.0,6.0,8.0,6.0,3.0,16.0,7.0,6.0,9.0,12.0,14.0,7.0,6.0,14.0,14.0,5.0,9.0,6.0,16.0,8.0,13.0,8.0,9.0,8.0,6.0,3.0,9.0,9.0,8.0,3.0,5.0,17.0
12.0,6.0,10.0,1.0,4.0,5.0,10.0,4.0,10.0,10.0,9.0,8.0,6.0,7.0,12.0,10.0,10.0,7.0,7.0,20.0,8.0,16.0,7.0,9.0,11.0,11.0,3.0,12.0,22.0,13.0,5.0,10.0
0.0,7.0,3.0,1.0,1.0,8.0,3.0,1.0,15.0,11.0,5.0,3.0,9.0,19.0,4.0,8.0,13.0,18.0,8.0,6.0,7.0,11.0,8.0,10.0,6.0,12.0,5.0,7.0,4.0,6.0,10.0,17.0
5.0,11.0,1.0,2.0,12.0,12.0,3.0,6.0,10.0,13.0,5.0,5.0,12.0,13.0,9.0,8.0,10.0,6.0,8.0,6.0,12.0,8.0,4.0,8.0,5.0,4.0,1.0,5.0,7.0,5.0,4.0,7.0
13.0,7.0,6.0,8.0,4.0,5.0,1.0,5.0,7.0,9.0,12.0,14.0,4.0,6.0,9.0,8.0,8.0,8.0,15.0,11.0,6.0,5.0,7.0,4.0,4.0,6.0,11.0,4.0,7.0,4.0,8.0,3.0
1.0,6.0,7.0,10.0,1.0,14.0,3.0,14.0,2.0,8.0,7.0,7.0,4.0,10.0,11.0,10.0,13.0,6.0,11.0,10.0,19.0,7.0,12.0,9.0,11.0,3.0,6.0,4.0,5.0,12.0,12.0,4.0
7.0,3.0,4.0,10.0,14.0,2.0,1.0,12.0,5.0,6.0,7.0,10.0,6.0,4.0,4.0,11.0,5.0,6.0,8.0,14.0,9.0,9.0,10.0,7.0,3.0,16.0,16.0,9.0,3.0,15.0,11.0,7.0
4.0,1.0,0.0,2.0,0.0,1.0,8.0,2.0,3.0,8.0,6.0,2.0,11.0,9.0,11.0,9.0,8.0,13.0,10.0,4.0,9.0,14.0,9.0,5.0,3.0,11.0,4.0,2.0,4.0,7.0,4.0,3.0
7.0,7.0,5.0,5.0,4.0,9.0,5.0,7.0,7.0,7.0,8.0,14.0,4.0,18.0,4.0,7.0,8.0,10.0,7.0,13.0,5.0,11.0,4.0,10.0,5.0,6.0,4.0,12.0,11.0,9.0,13.0,6.0
2.0,6.0,2.0,3.0,1.0,11.0,2.0,4.0,2.0,10.0,2.0,11.0,2.0,5.0,3.0,8.0,10.0,6.0,4.0,10.0,12.0,4.0,5.0,9.0,13.0,4.0,3.0,4.0,8.0,15.0,3.0,6.0
1.0,0.0,6.0,3.0,7.0,1.0,6.0,5.0,7.0,6.0,7.0,0.0,7.0,15.0,5.0,6.0,5.0,12.0,8.0,6.0,8.0,8.0,5.0,7.0,11.0,10.0,6.0,29.0,18.0,5.0,3.0,18.0
3.0,5.0,3.0,0.0,1.0,8.0,12.0,12.0,2.0,13.0,5.0,9.0,2.0,16.0,5.0,5.0,7.0,10.0,4.0,8.0,9.0,11.0,6.0,4.0,16.0,7.0,3.0,4.0,12.0,12.0,4.0,10.0
7.0,0.0,3.0,5.0,0.0,1.0,1.0,6.0,11.0,2.0,2.0,3.0,3.0,4.0,2.0,4.0,5.0,3.0,4.0,4.0,4.0,11.0,14.0,4.0,11.0,15.0,14.0,2.0,8.0,18.0,14.0,6.0
2.0,4.0,7.0,4.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,4.0,2.0,8.0,17.0,5.0,11.0,15.0,8.0,5.0,4.0,13.0,6.0,13.0,8.0,8.0,4.0,15.0,9.0,9.0
5.0,0.0,4.0,7.0,10.0,1.0,3.0,10.0,4.0,1.0,5.0,14.0,4.0,9.0,2.0,7.0,3.0,15.0,5.0,8.0,6.0,8.0,4.0,4.0,15.0,10.0,11.0,5.0,11.0,7.0,19.0,2.0
1.0,6.0,1.0,7.0,0.0,3.0,0.0,10.0,7.0,10.0,9.0,5.0,10.0,14.0,6.0,5.0,7.0,7.0,8.0,4.0,8.0,10.0,5.0,5.0,3.0,6.0,10.0,2.0,4.0,9.0,6.0,1.0
7.0,6.0,10.0,7.0,1.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,6.0,11.0,2.0,4.0,5.0,8.0,5.0,10.0,4.0,10.0,3.0,7.0,5.0,14.0,3.0,15.0,12.0,15.0,15.0
1.0,2.0,1.0,5.0,8.0,4.0,1.0,6.0,2.0,2.0,0.0,2.0,9.0,5.0,8.0,3.0,21.0,4.0,15.0,2.0,2.0,6.0,13.0,4.0,5.0,3.0,17.0,11.0,3.0,4.0,10.0,7.0
6.0,10.0,1.0,1.0,0.0,4.0,1.0,12.0,1.0,5.0,2.0,5.0,12.0,2.0,1.0,5.0,6.0,4.0,4.0,3.0,10.0,9.0,4.0,6.0,5.0,12.0,5.0,2.0,8.0,13.0,4.0,1.0
7.0,7.0,5.0,4.0,7.0,2.0,13.0,1.0,5.0,7.0,7.0,0.0,1.0,8.0,7.0,0.0,4.0,8.0,6.0,9.0,11.0,4.0,11.0,14.0,9.0,5.0,9.0,9.0,15.0,2.0,11.0,20.0
1.0,3.0,6.0,1.0,0.0,6.0,1.0,1.0,11.0,4.0,1.0,0.0,4.0,6.0,1.0,7.0,6.0,3.0,2.0,10.0,4.0,6.0,5.0,4.0,5.0,6.0,2.0,4.0,8.0,6.0,8.0,1.0
2.0,6.0,1.0,4.0,2.0,4.0,2.0,4.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,3.0,10.0,9.0,8.0,3.0,14.0,11.0,12.0,3.0,9.0,4.0,15.0,14.0,4.0
4.0,4.0,1.0,1.0,7.0,0.0,4.0,11.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,10.0,2.0,2.0,15.0,4.0,5.0,4.0,12.0,15.0,3.0,15.0,5.0,9.0,4.0,10.0
0.0,7.0,11.0,1.0,13.0,3.0,6.0,0.0,6.0,12.0,13.0,8.0,5.0,11.0,6.0,13.0,3.0,6.0,7.0,4.0,6.0,7.0,5.0,5.0,2.0,3.0,7.0,2.0,3.0,4.0,3.0,2.0
3.0,5.0,5.0,9.0,0.0,0.0,6.0,4.0,0.0,6.0,6.0,5.0,7.0,1.0,5.0,2.0,11.0,4.0,2.0,4.0,11.0,6.0,5.0,2.0,6.0,13.0,3.0,3.0,10.0,17.0,6.0,7.0
0.0,1.0,7.0,2.0,4.0,0.0,5.0,2.0,13.0,0.0,5.0,1.0,4.0,8.0,4.0,1.0,4.0,12.0,6.0,1.0,3.0,13.0,4.0,2.0,2.0,12.0,7.0,10.0,10.0,6.0,5.0,10.0
1.0,11.0,5.0,1.0,0.0,3.0,9.0,0.0,0.0,7.0,9.0,0.0,10.0,8.0,13.0,11.0,10.0,5.0,6.0,7.0,8.0,8.0,7.0,7.0,9.0,5.0,4.0,3.0,7.0,8.0,5.0,4.0
1.0,5.0,7.0,6.0,10.0,5.0,5.0,5.0,6.0,6.0,4.0,3.0,7.0,2.0,1.0,1.0,4.0,3.0,2.0,3.0,6.0,10.0,2.0,10.0,3.0,15.0,10.0,15.0,3.0,14.0,20.0,12.0
10.0,0.0,7.0,4.0,10.0,0.0,0.0,6.0,12.0,10.0,4.0,4.0,3.0,6.0,8.0,1.0,4.0,9.0,2.0,2.0,4.0,6.0,8.0,2.0,4.0,8.0,10.0,1.0,2.0,6.0,18.0,21.0
4.0,10.0,11.0,0.0,6.0,12.0,2.0,4.0,6.0,2.0,0.0,7.0,7.0,2.0,0.0,2.0,4.0,1.0,2.0,4.0,6.0,3.0,3.0,3.0,2.0,15.0,2.0,2.0,5.0,11.0,4.0,7.0
