0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,3.0,8.0,7.0,4.0,9.0,5.0,4.0,14.0,10.0,14.0,7.0,10.0,18.0,21.0,13.0,20.0,18.0,24.0,22.0,33.0,24.0,16.0,23.0,34.0,32.0,17.0,26.0,35.0,30.0,17.0,16.0
6.0,3.0,4.0,8.0,10.0,11.0,4.0,10.0,9.0,10.0,9.0,9.0,10.0,17.0,14.0,11.0,19.0,18.0,24.0,19.0,33.0,24.0,16.0,29.0,38.0,30.0,15.0,24.0,33.0,27.0,14.0,20.0
2.0,2.0,3.0,2.0,4.0,6.0,3.0,4.0,10.0,13.0,8.0,5.0,17.0,12.0,18.0,11.0,16.0,16.0,27.0,19.0,33.0,22.0,18.0,21.0,34.0,31.0,26.0,24.0,26.0,26.0,18.0,17.0
3.0,2.0,4.0,3.0,4.0,9.0,3.0,5.0,8.0,10.0,9.0,5.0,16.0,16.0,12.0,11.0,16.0,19.0,18.0,19.0,32.0,25.0,21.0,22.0,35.0,34.0,21.0,27.0,32.0,24.0,25.0,15.0
2.0,3.0,8.0,8.0,2.0,11.0,3.0,5.0,8.0,9.0,7.0,5.0,11.0,16.0,14.0,10.0,18.0,20.0,22.0,20.0,36.0,27.0,19.0,27.0,34.0,39.0,28.0,27.0,30.0,25.0,19.0,16.0
3.0,3.0,3.0,1.0,5.0,9.0,6.0,4.0,8.0,8.0,13.0,7.0,12.0,14.0,17.0,11.0,21.0,20.0,24.0,22.0,43.0,24.0,19.0,23.0,42.0,30.0,19.0,32.0,31.0,28.0,22.0,23.0
1.0,3.0,3.0,3.0,4.0,5.0,2.0,6.0,10.0,9.0,5.0,6.0,7.0,14.0,12.0,8.0,17.0,21.0,17.0,20.0,40.0,33.0,20.0,32.0,45.0,32.0,23.0,30.0,32.0,28.0,22.0,17.0
2.0,3.0,8.0,3.0,3.0,2.0,5.0,6.0,8.0,7.0,8.0,5.0,12.0,14.0,16.0,10.0,23.0,21.0,26.0,21.0,43.0,25.0,19.0,22.0,45.0,37.0,24.0,33.0,36.0,37.0,15.0,16.0
2.0,8.0,3.0,8.0,3.0,3.0,8.0,11.0,8.0,9.0,5.0,4.0,14.0,16.0,11.0,11.0,18.0,26.0,19.0,25.0,39.0,26.0,27.0,27.0,48.0,37.0,21.0,31.0,30.0,33.0,23.0,16.0
2.0,5.0,3.0,4.0,3.0,2.0,5.0,7.0,8.0,8.0,8.0,8.0,7.0,12.0,15.0,14.0,18.0,27.0,22.0,19.0,38.0,27.0,24.0,26.0,58.0,39.0,27.0,33.0,25.0,34.0,26.0,16.0
8.0,4.0,8.0,4.0,2.0,3.0,4.0,8.0,5.0,8.0,10.0,12.0,7.0,14.0,10.0,10.0,19.0,23.0,19.0,23.0,49.0,28.0,23.0,38.0,50.0,40.0,28.0,38.0,23.0,35.0,21.0,17.0
3.0,4.0,8.0,3.0,4.0,2.0,6.0,4.0,8.0,13.0,11.0,6.0,8.0,18.0,9.0,12.0,20.0,28.0,18.0,25.0,43.0,28.0,28.0,35.0,59.0,40.0,31.0,44.0,29.0,34.0,16.0,19.0
4.0,4.0,9.0,3.0,7.0,3.0,9.0,7.0,6.0,8.0,5.0,6.0,10.0,13.0,10.0,11.0,27.0,24.0,18.0,25.0,52.0,39.0,30.0,36.0,71.0,40.0,31.0,45.0,23.0,46.0,17.0,18.0
4.0,3.0,8.0,5.0,4.0,7.0,9.0,11.0,7.0,11.0,5.0,5.0,14.0,13.0,10.0,11.0,20.0,30.0,19.0,26.0,46.0,30.0,22.0,40.0,72.0,46.0,23.0,53.0,27.0,38.0,19.0,25.0
9.0,5.0,3.0,3.0,4.0,5.0,4.0,5.0,14.0,5.0,6.0,8.0,8.0,11.0,7.0,16.0,28.0,22.0,27.0,24.0,57.0,34.0,22.0,39.0,123.0,51.0,26.0,54.0,35.0,41.0,20.0,19.0
2.0,3.0,5.0,3.0,2.0,8.0,5.0,6.0,7.0,5.0,6.0,8.0,10.0,11.0,14.0,14.0,24.0,20.0,18.0,34.0,54.0,36.0,26.0,40.0,95.0,60.0,31.0,56.0,34.0,50.0,24.0,16.0
3.0,4.0,9.0,5.0,4.0,2.0,5.0,11.0,7.0,7.0,6.0,8.0,10.0,13.0,10.0,15.0,27.0,24.0,19.0,35.0,64.0,37.0,23.0,45.0,108.0,64.0,35.0,62.0,35.0,47.0,19.0,16.0
3.0,2.0,5.0,2.0,3.0,5.0,3.0,5.0,7.0,9.0,4.0,8.0,11.0,14.0,7.0,15.0,28.0,28.0,29.0,26.0,66.0,39.0,24.0,53.0,141.0,61.0,29.0,69.0,33.0,50.0,20.0,20.0
10.0,2.0,3.0,10.0,3.0,6.0,4.0,5.0,9.0,6.0,7.0,6.0,12.0,13.0,16.0,14.0,37.0,27.0,19.0,30.0,71.0,35.0,24.0,56.0,193.0,71.0,34.0,73.0,32.0,55.0,23.0,20.0
9.0,3.0,6.0,6.0,5.0,9.0,5.0,8.0,14.0,6.0,12.0,11.0,17.0,12.0,9.0,12.0,28.0,26.0,24.0,32.0,76.0,39.0,28.0,62.0,256.0,74.0,31.0,75.0,39.0,50.0,19.0,20.0
4.0,3.0,6.0,5.0,4.0,5.0,4.0,9.0,7.0,11.0,4.0,9.0,10.0,11.0,10.0,18.0,30.0,25.0,24.0,29.0,83.0,44.0,31.0,75.0,306.0,83.0,27.0,80.0,34.0,53.0,22.0,19.0
4.0,10.0,3.0,7.0,4.0,4.0,7.0,7.0,8.0,8.0,4.0,7.0,13.0,13.0,11.0,13.0,32.0,27.0,22.0,34.0,97.0,40.0,30.0,105.0,372.0,99.0,30.0,90.0,32.0,30.0,24.0,21.0
10.0,6.0,2.0,10.0,4.0,4.0,5.0,6.0,8.0,9.0,7.0,8.0,10.0,16.0,16.0,15.0,33.0,30.0,21.0,37.0,109.0,50.0,29.0,149.0,420.0,88.0,41.0,105.0,36.0,52.0,27.0,18.0
3.0,6.0,8.0,4.0,5.0,4.0,5.0,7.0,10.0,10.0,7.0,8.0,9.0,13.0,12.0,17.0,34.0,27.0,27.0,42.0,128.0,55.0,26.0,214.0,475.0,95.0,36.0,131.0,40.0,52.0,21.0,20.0
4.0,6.0,8.0,7.0,5.0,4.0,6.0,6.0,10.0,9.0,7.0,5.0,13.0,17.0,18.0,14.0,36.0,33.0,26.0,39.0,167.0,67.0,34.0,281.0,482.0,102.0,48.0,174.0,31.0,55.0,21.0,19.0
4.0,4.0,5.0,9.0,4.0,6.0,7.0,5.0,7.0,9.0,12.0,7.0,10.0,20.0,11.0,15.0,38.0,34.0,24.0,40.0,222.0,74.0,36.0,372.0,498.0,107.0,54.0,208.0,34.0,46.0,23.0,19.0
3.0,4.0,5.0,6.0,8.0,6.0,12.0,10.0,8.0,10.0,5.0,8.0,11.0,23.0,13.0,18.0,41.0,38.0,28.0,45.0,305.0,80.0,43.0,438.0,500.0,108.0,49.0,241.0,34.0,48.0,22.0,18.0
3.0,6.0,5.0,9.0,5.0,9.0,7.0,7.0,10.0,10.0,9.0,8.0,10.0,24.0,20.0,19.0,47.0,43.0,24.0,48.0,369.0,81.0,40.0,509.0,505.0,108.0,52.0,281.0,33.0,54.0,22.0,16.0
3.0,6.0,5.0,5.0,6.0,9.0,7.0,9.0,10.0,13.0,8.0,8.0,9.0,14.0,16.0,18.0,37.0,41.0,26.0,52.0,454.0,87.0,30.0,540.0,522.0,119.0,30.0,317.0,39.0,51.0,38.0,19.0
4.0,5.0,8.0,8.0,6.0,8.0,5.0,8.0,9.0,14.0,6.0,8.0,13.0,15.0,12.0,19.0,44.0,47.0,23.0,45.0,513.0,108.0,51.0,543.0,527.0,133.0,68.0,364.0,40.0,49.0,27.0,27.0
4.0,5.0,11.0,4.0,7.0,7.0,4.0,9.0,9.0,10.0,12.0,8.0,13.0,20.0,12.0,19.0,41.0,44.0,23.0,56.0,574.0,159.0,55.0,557.0,540.0,165.0,70.0,387.0,39.0,57.0,30.0,18.0
12.0,5.0,8.0,8.0,6.0,5.0,6.0,8.0,9.0,9.0,6.0,8.0,17.0,20.0,13.0,19.0,47.0,47.0,29.0,57.0,593.0,228.0,66.0,552.0,534.0,187.0,73.0,418.0,35.0,55.0,26.0,19.0
7.0,8.0,4.0,8.0,5.0,5.0,8.0,11.0,8.0,13.0,9.0,11.0,14.0,22.0,17.0,15.0,49.0,51.0,29.0,66.0,617.0,294.0,69.0,565.0,553.0,211.0,87.0,435.0,34.0,53.0,35.0,18.0
7.0,8.0,5.0,4.0,7.0,7.0,8.0,8.0,8.0,11.0,6.0,9.0,15.0,25.0,14.0,20.0,49.0,57.0,32.0,69.0,620.0,363.0,75.0,576.0,540.0,236.0,87.0,447.0,38.0,56.0,28.0,21.0
10.0,9.0,6.0,6.0,5.0,7.0,9.0,8.0,8.0,8.0,7.0,5.0,14.0,18.0,16.0,16.0,47.0,52.0,30.0,71.0,624.0,423.0,86.0,585.0,538.0,257.0,101.0,476.0,43.0,61.0,29.0,18.0
7.0,7.0,7.0,7.0,8.0,8.0,9.0,10.0,11.0,15.0,10.0,13.0,19.0,21.0,15.0,16.0,42.0,56.0,25.0,75.0,642.0,479.0,118.0,571.0,544.0,275.0,130.0,484.0,46.0,56.0,29.0,20.0
6.0,11.0,6.0,8.0,7.0,7.0,6.0,11.0,10.0,11.0,7.0,6.0,20.0,20.0,17.0,22.0,49.0,61.0,23.0,71.0,646.0,512.0,167.0,592.0,539.0,299.0,176.0,492.0,48.0,63.0,35.0,17.0
5.0,8.0,9.0,6.0,7.0,4.0,9.0,8.0,10.0,8.0,6.0,8.0,16.0,23.0,21.0,20.0,53.0,71.0,29.0,81.0,645.0,513.0,233.0,591.0,537.0,310.0,220.0,481.0,48.0,55.0,30.0,22.0
10.0,10.0,8.0,6.0,14.0,4.0,12.0,9.0,16.0,7.0,6.0,8.0,12.0,21.0,17.0,15.0,46.0,68.0,29.0,76.0,651.0,526.0,301.0,587.0,549.0,336.0,280.0,489.0,53.0,57.0,37.0,17.0
6.0,14.0,11.0,6.0,8.0,6.0,7.0,10.0,10.0,10.0,6.0,11.0,15.0,25.0,15.0,25.0,54.0,81.0,33.0,76.0,652.0,526.0,380.0,587.0,545.0,351.0,332.0,486.0,53.0,53.0,31.0,24.0
7.0,15.0,8.0,7.0,7.0,5.0,13.0,7.0,10.0,8.0,5.0,7.0,15.0,22.0,17.0,21.0,56.0,80.0,26.0,77.0,633.0,552.0,411.0,578.0,523.0,370.0,555.0,475.0,48.0,48.0,38.0,23.0
6.0,7.0,7.0,8.0,7.0,6.0,8.0,10.0,9.0,9.0,6.0,7.0,14.0,25.0,14.0,24.0,49.0,90.0,25.0,84.0,645.0,555.0,570.0,574.0,528.0,378.0,553.0,469.0,47.0,60.0,43.0,20.0
10.0,7.0,10.0,8.0,9.0,10.0,11.0,13.0,8.0,2.0,13.0,4.0,15.0,21.0,20.0,16.0,55.0,92.0,34.0,79.0,647.0,547.0,576.0,576.0,508.0,372.0,559.0,471.0,54.0,53.0,36.0,29.0
4.0,10.0,8.0,7.0,8.0,5.0,9.0,11.0,9.0,8.0,9.0,8.0,15.0,26.0,19.0,16.0,55.0,100.0,29.0,76.0,641.0,560.0,580.0,567.0,494.0,367.0,564.0,450.0,55.0,58.0,41.0,29.0
6.0,13.0,6.0,7.0,6.0,6.0,9.0,10.0,11.0,8.0,13.0,10.0,18.0,26.0,20.0,21.0,51.0,120.0,28.0,75.0,612.0,563.0,580.0,567.0,487.0,354.0,573.0,434.0,58.0,57.0,49.0,27.0
9.0,10.0,14.0,6.0,8.0,5.0,8.0,9.0,10.0,8.0,9.0,10.0,15.0,24.0,23.0,22.0,52.0,122.0,34.0,75.0,602.0,559.0,570.0,562.0,496.0,348.0,559.0,411.0,64.0,53.0,39.0,31.0
6.0,8.0,8.0,7.0,6.0,8.0,9.0,13.0,9.0,15.0,9.0,14.0,16.0,27.0,22.0,26.0,54.0,127.0,24.0,82.0,549.0,586.0,563.0,557.0,480.0,311.0,566.0,372.0,66.0,54.0,46.0,20.0
6.0,10.0,10.0,6.0,8.0,5.0,8.0,8.0,18.0,10.0,9.0,8.0,14.0,23.0,17.0,17.0,51.0,125.0,26.0,73.0,507.0,573.0,576.0,550.0,480.0,294.0,559.0,326.0,65.0,52.0,42.0,18.0
6.0,7.0,6.0,13.0,7.0,7.0,8.0,10.0,11.0,11.0,10.0,10.0,16.0,30.0,23.0,22.0,56.0,120.0,24.0,35.0,447.0,597.0,553.0,501.0,451.0,270.0,568.0,205.0,75.0,62.0,49.0,40.0
10.0,8.0,8.0,8.0,6.0,11.0,9.0,8.0,10.0,15.0,10.0,13.0,17.0,30.0,19.0,31.0,54.0,103.0,23.0,74.0,362.0,579.0,548.0,535.0,391.0,245.0,568.0,251.0,75.0,60.0,49.0,22.0
6.0,10.0,9.0,15.0,9.0,7.0,8.0,16.0,18.0,11.0,11.0,10.0,13.0,27.0,24.0,19.0,50.0,107.0,27.0,65.0,297.0,578.0,540.0,526.0,336.0,223.0,554.0,206.0,72.0,60.0,42.0,25.0
5.0,10.0,8.0,11.0,6.0,7.0,10.0,17.0,11.0,9.0,10.0,9.0,20.0,21.0,18.0,17.0,54.0,94.0,22.0,59.0,224.0,583.0,555.0,524.0,276.0,202.0,546.0,158.0,68.0,60.0,44.0,28.0
5.0,13.0,7.0,11.0,6.0,7.0,13.0,7.0,10.0,10.0,17.0,10.0,14.0,21.0,19.0,17.0,50.0,87.0,26.0,51.0,173.0,569.0,543.0,500.0,221.0,175.0,557.0,123.0,69.0,67.0,46.0,17.0
6.0,8.0,8.0,5.0,7.0,8.0,6.0,15.0,11.0,15.0,8.0,8.0,20.0,19.0,14.0,16.0,52.0,83.0,34.0,50.0,137.0,578.0,520.0,437.0,165.0,155.0,543.0,96.0,76.0,62.0,53.0,22.0
4.0,10.0,7.0,3.0,6.0,6.0,7.0,7.0,11.0,10.0,16.0,11.0,17.0,20.0,23.0,18.0,49.0,77.0,33.0,49.0,117.0,575.0,511.0,368.0,120.0,138.0,545.0,80.0,75.0,60.0,51.0,19.0
6.0,6.0,5.0,10.0,9.0,7.0,8.0,10.0,12.0,12.0,13.0,12.0,14.0,23.0,18.0,15.0,38.0,76.0,28.0,42.0,62.0,552.0,499.0,275.0,105.0,112.0,505.0,70.0,87.0,57.0,41.0,17.0
3.0,9.0,7.0,3.0,8.0,6.0,5.0,7.0,16.0,13.0,8.0,11.0,7.0,24.0,15.0,19.0,48.0,74.0,29.0,45.0,97.0,546.0,447.0,183.0,73.0,100.0,472.0,71.0,73.0,57.0,45.0,30.0
6.0,8.0,3.0,3.0,8.0,6.0,6.0,8.0,14.0,12.0,9.0,11.0,17.0,22.0,15.0,19.0,48.0,69.0,25.0,47.0,84.0,555.0,399.0,123.0,69.0,91.0,445.0,54.0,74.0,61.0,40.0,18.0
12.0,6.0,6.0,10.0,11.0,8.0,6.0,12.0,16.0,13.0,10.0,14.0,12.0,24.0,17.0,23.0,39.0,57.0,32.0,34.0,83.0,543.0,314.0,86.0,67.0,88.0,384.0,50.0,69.0,53.0,52.0,22.0
5.0,7.0,10.0,10.0,3.0,7.0,10.0,4.0,16.0,12.0,7.0,9.0,16.0,21.0,15.0,15.0,40.0,63.0,30.0,37.0,70.0,532.0,261.0,79.0,53.0,82.0,336.0,51.0,72.0,58.0,38.0,21.0
3.0,7.0,11.0,3.0,6.0,5.0,6.0,11.0,12.0,11.0,9.0,10.0,20.0,19.0,12.0,12.0,39.0,54.0,21.0,45.0,63.0,510.0,196.0,70.0,45.0,86.0,277.0,43.0,69.0,48.0,42.0,18.0
3.0,6.0,5.0,8.0,6.0,4.0,3.0,7.0,13.0,11.0,8.0,10.0,15.0,21.0,15.0,15.0,34.0,45.0,27.0,34.0,57.0,457.0,142.0,59.0,45.0,79.0,234.0,42.0,68.0,46.0,41.0,21.0
3.0,6.0,6.0,3.0,5.0,5.0,4.0,5.0,9.0,10.0,9.0,9.0,13.0,22.0,14.0,15.0,36.0,48.0,22.0,30.0,58.0,403.0,96.0,47.0,41.0,91.0,178.0,34.0,61.0,57.0,40.0,21.0
3.0,6.0,3.0,8.0,2.0,8.0,4.0,3.0,15.0,11.0,8.0,7.0,14.0,14.0,14.0,13.0,36.0,45.0,24.0,31.0,50.0,303.0,81.0,45.0,37.0,68.0,142.0,34.0,64.0,59.0,44.0,17.0
3.0,5.0,5.0,3.0,5.0,7.0,3.0,4.0,11.0,12.0,7.0,8.0,11.0,16.0,11.0,15.0,28.0,44.0,26.0,37.0,49.0,241.0,69.0,48.0,37.0,66.0,105.0,30.0,58.0,45.0,40.0,18.0
5.0,9.0,3.0,2.0,4.0,6.0,4.0,3.0,9.0,10.0,7.0,6.0,10.0,15.0,12.0,13.0,27.0,41.0,27.0,29.0,50.0,173.0,66.0,39.0,37.0,58.0,89.0,37.0,58.0,49.0,49.0,16.0
3.0,9.0,4.0,3.0,4.0,5.0,4.0,10.0,12.0,16.0,6.0,7.0,11.0,14.0,12.0,13.0,26.0,37.0,26.0,26.0,50.0,138.0,62.0,36.0,40.0,50.0,87.0,31.0,62.0,42.0,42.0,18.0
3.0,4.0,8.0,8.0,4.0,6.0,6.0,4.0,9.0,9.0,4.0,5.0,12.0,13.0,12.0,11.0,33.0,36.0,25.0,33.0,52.0,113.0,48.0,34.0,32.0,55.0,74.0,27.0,47.0,33.0,36.0,14.0
6.0,8.0,2.0,3.0,3.0,5.0,4.0,4.0,8.0,11.0,13.0,9.0,17.0,21.0,14.0,14.0,23.0,36.0,21.0,27.0,50.0,104.0,46.0,35.0,40.0,47.0,63.0,33.0,55.0,43.0,36.0,19.0
4.0,2.0,4.0,8.0,4.0,4.0,3.0,3.0,11.0,9.0,5.0,6.0,9.0,16.0,11.0,11.0,21.0,30.0,25.0,23.0,42.0,95.0,46.0,34.0,34.0,45.0,61.0,33.0,48.0,43.0,42.0,22.0
9.0,2.0,3.0,8.0,3.0,4.0,3.0,2.0,8.0,9.0,7.0,7.0,12.0,15.0,17.0,12.0,25.0,32.0,28.0,25.0,49.0,80.0,38.0,37.0,33.0,53.0,49.0,36.0,40.0,36.0,34.0,16.0
4.0,8.0,2.0,4.0,2.0,3.0,5.0,5.0,6.0,7.0,4.0,7.0,16.0,12.0,10.0,11.0,20.0,25.0,20.0,23.0,40.0,72.0,38.0,35.0,35.0,47.0,42.0,29.0,44.0,43.0,38.0,20.0
2.0,2.0,4.0,3.0,4.0,5.0,2.0,5.0,10.0,10.0,5.0,7.0,9.0,13.0,10.0,14.0,20.0,27.0,20.0,28.0,37.0,64.0,38.0,27.0,32.0,44.0,42.0,26.0,43.0,39.0,38.0,15.0
2.0,4.0,8.0,3.0,4.0,7.0,4.0,5.0,9.0,6.0,11.0,9.0,9.0,10.0,9.0,12.0,18.0,21.0,21.0,16.0,35.0,61.0,32.0,27.0,31.0,44.0,40.0,27.0,41.0,36.0,41.0,16.0
2.0,2.0,2.0,8.0,4.0,6.0,5.0,2.0,8.0,6.0,9.0,7.0,9.0,11.0,9.0,13.0,17.0,20.0,17.0,17.0,32.0,58.0,35.0,26.0,29.0,44.0,36.0,30.0,39.0,33.0,30.0,17.0
2.0,1.0,7.0,5.0,4.0,3.0,4.0,5.0,7.0,8.0,7.0,12.0,8.0,14.0,11.0,16.0,16.0,19.0,22.0,15.0,29.0,53.0,34.0,26.0,26.0,40.0,40.0,29.0,31.0,31.0,38.0,16.0
4.0,4.0,3.0,4.0,2.0,3.0,8.0,3.0,6.0,9.0,8.0,5.0,11.0,10.0,13.0,11.0,24.0,18.0,22.0,20.0,35.0,54.0,40.0,23.0,24.0,38.0,42.0,24.0,30.0,33.0,30.0,14.0
9.0,7.0,3.0,2.0,4.0,4.0,9.0,3.0,8.0,5.0,12.0,7.0,8.0,11.0,14.0,11.0,14.0,20.0,20.0,20.0,27.0,53.0,37.0,21.0,27.0,46.0,43.0,22.0,33.0,29.0,41.0,14.0
2.0,2.0,7.0,4.0,4.0,4.0,6.0,10.0,8.0,8.0,8.0,5.0,8.0,13.0,11.0,10.0,14.0,17.0,19.0,14.0,26.0,50.0,29.0,21.0,24.0,36.0,35.0,22.0,32.0,32.0,27.0,14.0
2.0,4.0,2.0,5.0,4.0,9.0,5.0,3.0,8.0,10.0,5.0,8.0,15.0,9.0,10.0,11.0,14.0,14.0,22.0,15.0,26.0,45.0,29.0,22.0,28.0,40.0,30.0,23.0,37.0,25.0,27.0,16.0
2.0,9.0,8.0,9.0,2.0,3.0,5.0,3.0,5.0,8.0,12.0,7.0,7.0,14.0,10.0,11.0,14.0,16.0,16.0,12.0,27.0,43.0,30.0,19.0,24.0,40.0,33.0,22.0,30.0,27.0,25.0,16.0
3.0,2.0,3.0,7.0,4.0,7.0,5.0,3.0,6.0,7.0,8.0,6.0,7.0,17.0,10.0,9.0,15.0,14.0,14.0,15.0,27.0,39.0,9.0,22.0,19.0,40.0,15.0,21.0,23.0,25.0,38.0,16.0
4.0,7.0,3.0,1.0,5.0,2.0,5.0,4.0,5.0,7.0,8.0,8.0,8.0,12.0,14.0,14.0,14.0,19.0,18.0,20.0,29.0,32.0,24.0,17.0,24.0,38.0,35.0,20.0,35.0,23.0,38.0,13.0
4.0,4.0,5.0,1.0,4.0,5.0,2.0,5.0,13.0,14.0,5.0,8.0,7.0,16.0,8.0,15.0,15.0,18.0,12.0,15.0,26.0,27.0,28.0,21.0,21.0,39.0,31.0,26.0,34.0,34.0,36.0,9.0
4.0,2.0,7.0,6.0,6.0,7.0,4.0,6.0,5.0,6.0,8.0,11.0,7.0,10.0,10.0,13.0,13.0,17.0,17.0,13.0,24.0,33.0,22.0,17.0,25.0,40.0,30.0,27.0,29.0,28.0,27.0,19.0
4.0,3.0,3.0,1.0,4.0,1.0,3.0,3.0,8.0,6.0,5.0,8.0,10.0,9.0,14.0,6.0,11.0,13.0,12.0,12.0,19.0,23.0,20.0,19.0,22.0,32.0,25.0,17.0,28.0,22.0,27.0,13.0
3.0,3.0,3.0,2.0,4.0,2.0,5.0,5.0,13.0,7.0,7.0,6.0,9.0,10.0,6.0,8.0,10.0,17.0,9.0,13.0,17.0,22.0,26.0,17.0,19.0,28.0,24.0,22.0,23.0,21.0,26.0,15.0
3.0,3.0,1.0,2.0,2.0,1.0,4.0,4.0,7.0,7.0,9.0,8.0,9.0,10.0,10.0,9.0,11.0,13.0,16.0,12.0,18.0,21.0,18.0,19.0,19.0,29.0,22.0,24.0,18.0,25.0,29.0,10.0
6.0,7.0,4.0,8.0,2.0,4.0,10.0,2.0,9.0,12.0,5.0,7.0,16.0,7.0,8.0,7.0,15.0,11.0,11.0,13.0,17.0,20.0,19.0,8.0,17.0,29.0,18.0,16.0,18.0,25.0,32.0,18.0
4.0,4.0,3.0,4.0,5.0,4.0,3.0,7.0,15.0,11.0,6.0,10.0,9.0,7.0,7.0,8.0,15.0,11.0,8.0,11.0,14.0,22.0,20.0,17.0,15.0,33.0,28.0,16.0,22.0,19.0,33.0,13.0
2.0,4.0,4.0,7.0,3.0,5.0,5.0,3.0,15.0,12.0,6.0,9.0,6.0,7.0,8.0,6.0,16.0,10.0,9.0,9.0,14.0,21.0,20.0,12.0,14.0,22.0,28.0,15.0,18.0,22.0,35.0,20.0
3.0,9.0,4.0,4.0,6.0,3.0,8.0,9.0,7.0,8.0,5.0,6.0,7.0,7.0,7.0,5.0,7.0,9.0,9.0,12.0,13.0,20.0,12.0,11.0,14.0,25.0,19.0,14.0,21.0,23.0,27.0,12.0
6.0,4.0,2.0,4.0,2.0,3.0,6.0,12.0,10.0,10.0,13.0,7.0,11.0,6.0,9.0,6.0,13.0,10.0,11.0,9.0,11.0,19.0,13.0,15.0,15.0,28.0,18.0,14.0,19.0,27.0,24.0,10.0
3.0,2.0,8.0,3.0,3.0,5.0,4.0,5.0,11.0,9.0,8.0,9.0,11.0,8.0,8.0,10.0,13.0,7.0,14.0,15.0,13.0,21.0,13.0,8.0,18.0,26.0,26.0,13.0,16.0,23.0,26.0,13.0
2.0,2.0,4.0,8.0,2.0,4.0,4.0,12.0,8.0,8.0,7.0,12.0,10.0,8.0,6.0,9.0,14.0,13.0,8.0,13.0,10.0,23.0,16.0,10.0,13.0,18.0,15.0,11.0,18.0,20.0,24.0,12.0
2.0,4.0,9.0,9.0,4.0,2.0,9.0,6.0,11.0,9.0,15.0,7.0,6.0,8.0,10.0,5.0,15.0,10.0,5.0,9.0,14.0,17.0,19.0,15.0,9.0,18.0,20.0,21.0,27.0,19.0,25.0,8.0
2.0,2.0,2.0,3.0,9.0,4.0,7.0,13.0,8.0,11.0,11.0,13.0,10.0,5.0,11.0,3.0,9.0,9.0,6.0,6.0,16.0,18.0,14.0,11.0,17.0,27.0,21.0,19.0,13.0,17.0,36.0,12.0
3.0,2.0,4.0,4.0,8.0,5.0,11.0,7.0,9.0,10.0,9.0,9.0,8.0,7.0,4.0,7.0,8.0,5.0,6.0,6.0,17.0,13.0,14.0,10.0,10.0,18.0,19.0,13.0,13.0,25.0,36.0,13.0
2.0,4.0,8.0,5.0,5.0,6.0,7.0,7.0,16.0,13.0,9.0,8.0,5.0,12.0,9.0,4.0,4.0,6.0,9.0,8.0,17.0,11.0,13.0,15.0,11.0,26.0,18.0,19.0,15.0,20.0,30.0,7.0
7.0,4.0,4.0,4.0,2.0,4.0,7.0,8.0,15.0,8.0,10.0,11.0,7.0,5.0,4.0,11.0,5.0,10.0,13.0,13.0,10.0,11.0,11.0,12.0,11.0,16.0,17.0,11.0,18.0,23.0,30.0,10.0
8.0,5.0,4.0,4.0,3.0,3.0,4.0,13.0,8.0,9.0,6.0,8.0,6.0,9.0,5.0,3.0,5.0,5.0,5.0,7.0,12.0,12.0,12.0,10.0,13.0,17.0,21.0,17.0,16.0,19.0,27.0,16.0
2.0,3.0,4.0,4.0,4.0,7.0,5.0,8.0,9.0,6.0,11.0,7.0,7.0,4.0,4.0,6.0,6.0,8.0,5.0,11.0,10.0,16.0,11.0,6.0,13.0,15.0,17.0,9.0,16.0,20.0,33.0,19.0
2.0,3.0,3.0,4.0,3.0,6.0,3.0,5.0,9.0,16.0,6.0,6.0,7.0,6.0,4.0,6.0,7.0,6.0,6.0,9.0,12.0,7.0,10.0,7.0,13.0,21.0,17.0,12.0,15.0,33.0,31.0,12.0
4.0,2.0,1.0,4.0,2.0,5.0,11.0,6.0,8.0,9.0,4.0,5.0,6.0,5.0,4.0,4.0,7.0,8.0,5.0,7.0,10.0,15.0,11.0,14.0,12.0,18.0,13.0,11.0,15.0,24.0,26.0,12.0
9.0,4.0,2.0,4.0,4.0,5.0,10.0,4.0,10.0,8.0,5.0,5.0,3.0,4.0,6.0,3.0,3.0,7.0,4.0,5.0,10.0,13.0,9.0,7.0,9.0,15.0,15.0,11.0,13.0,23.0,27.0,11.0
5.0,2.0,1.0,8.0,10.0,6.0,10.0,12.0,10.0,9.0,4.0,5.0,10.0,6.0,4.0,5.0,5.0,12.0,4.0,7.0,8.0,12.0,14.0,10.0,9.0,14.0,20.0,9.0,19.0,18.0,26.0,8.0
3.0,4.0,3.0,3.0,10.0,8.0,8.0,7.0,8.0,13.0,4.0,13.0,4.0,10.0,3.0,3.0,4.0,9.0,9.0,6.0,7.0,9.0,9.0,9.0,7.0,22.0,22.0,12.0,18.0,17.0,21.0,13.0
2.0,4.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,8.0,11.0,4.0,6.0,9.0,6.0,5.0,4.0,4.0,11.0,6.0,7.0,10.0,8.0,9.0,15.0,15.0,15.0,9.0,12.0,20.0,27.0,8.0
