0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
8.0,2.0,2.0,2.0,4.0,9.0,5.0,10.0,20.0,16.0,9.0,15.0,14.0,8.0,11.0,16.0,15.0,16.0,14.0,19.0,17.0,22.0,17.0,13.0,16.0,15.0,8.0,12.0,30.0,18.0,7.0,10.0
6.0,2.0,2.0,4.0,5.0,8.0,7.0,7.0,16.0,20.0,13.0,13.0,12.0,17.0,12.0,11.0,23.0,11.0,20.0,22.0,24.0,13.0,8.0,16.0,10.0,17.0,11.0,8.0,33.0,14.0,14.0,23.0
6.0,12.0,5.0,5.0,2.0,5.0,3.0,12.0,17.0,18.0,6.0,16.0,15.0,8.0,17.0,21.0,21.0,17.0,18.0,11.0,18.0,14.0,7.0,20.0,17.0,8.0,23.0,8.0,22.0,18.0,15.0,8.0
6.0,2.0,5.0,3.0,2.0,8.0,7.0,15.0,9.0,17.0,16.0,7.0,25.0,9.0,8.0,24.0,16.0,17.0,18.0,14.0,21.0,21.0,21.0,11.0,18.0,8.0,7.0,15.0,19.0,20.0,13.0,9.0
3.0,2.0,3.0,2.0,11.0,8.0,7.0,15.0,11.0,12.0,9.0,11.0,20.0,16.0,15.0,21.0,17.0,19.0,21.0,16.0,21.0,13.0,11.0,15.0,23.0,13.0,11.0,19.0,18.0,22.0,17.0,5.0
0.0,11.0,6.0,1.0,4.0,3.0,4.0,10.0,11.0,25.0,11.0,12.0,17.0,15.0,17.0,11.0,26.0,13.0,10.0,17.0,13.0,22.0,16.0,19.0,23.0,13.0,9.0,8.0,29.0,15.0,10.0,8.0
5.0,6.0,4.0,2.0,2.0,3.0,8.0,9.0,15.0,15.0,7.0,17.0,14.0,19.0,21.0,14.0,24.0,17.0,19.0,21.0,24.0,19.0,10.0,14.0,13.0,9.0,23.0,19.0,25.0,20.0,10.0,6.0
5.0,3.0,3.0,3.0,5.0,7.0,5.0,4.0,14.0,14.0,12.0,11.0,14.0,20.0,14.0,15.0,20.0,13.0,16.0,35.0,31.0,16.0,13.0,17.0,18.0,21.0,18.0,13.0,17.0,20.0,10.0,8.0
6.0,3.0,5.0,2.0,4.0,6.0,10.0,12.0,7.0,9.0,16.0,11.0,25.0,25.0,10.0,20.0,16.0,16.0,23.0,21.0,23.0,10.0,21.0,20.0,27.0,27.0,8.0,26.0,21.0,13.0,20.0,14.0
1.0,1.0,2.0,5.0,14.0,11.0,4.0,3.0,8.0,19.0,13.0,16.0,14.0,15.0,21.0,23.0,24.0,14.0,18.0,13.0,25.0,16.0,14.0,25.0,27.0,17.0,15.0,16.0,13.0,16.0,14.0,8.0
9.0,1.0,4.0,7.0,3.0,5.0,3.0,6.0,20.0,23.0,22.0,6.0,19.0,18.0,15.0,23.0,14.0,21.0,17.0,21.0,37.0,11.0,20.0,14.0,27.0,23.0,12.0,19.0,12.0,17.0,11.0,7.0
1.0,8.0,3.0,5.0,4.0,6.0,7.0,7.0,13.0,25.0,7.0,14.0,17.0,10.0,27.0,11.0,23.0,23.0,17.0,24.0,29.0,15.0,16.0,21.0,26.0,13.0,12.0,9.0,25.0,26.0,14.0,16.0
11.0,3.0,1.0,4.0,2.0,10.0,9.0,6.0,12.0,19.0,11.0,10.0,14.0,21.0,19.0,18.0,18.0,10.0,21.0,18.0,31.0,29.0,14.0,18.0,33.0,18.0,13.0,16.0,17.0,11.0,12.0,21.0
0.0,2.0,3.0,6.0,7.0,10.0,3.0,4.0,14.0,17.0,23.0,11.0,9.0,17.0,15.0,13.0,32.0,20.0,13.0,16.0,27.0,18.0,21.0,31.0,23.0,19.0,15.0,24.0,34.0,21.0,8.0,7.0
5.0,6.0,0.0,3.0,10.0,1.0,7.0,13.0,7.0,9.0,15.0,6.0,12.0,20.0,21.0,18.0,14.0,21.0,21.0,27.0,8.0,19.0,10.0,17.0,29.0,21.0,17.0,22.0,21.0,23.0,23.0,8.0
7.0,3.0,4.0,0.0,3.0,2.0,4.0,8.0,15.0,13.0,16.0,13.0,9.0,25.0,19.0,9.0,26.0,11.0,24.0,27.0,39.0,33.0,23.0,24.0,23.0,19.0,8.0,11.0,26.0,18.0,17.0,18.0
5.0,4.0,3.0,11.0,4.0,10.0,9.0,2.0,9.0,8.0,11.0,9.0,17.0,23.0,25.0,24.0,21.0,23.0,13.0,17.0,37.0,16.0,22.0,26.0,39.0,36.0,17.0,31.0,27.0,22.0,8.0,12.0
6.0,9.0,1.0,0.0,2.0,3.0,6.0,3.0,19.0,13.0,14.0,16.0,13.0,17.0,19.0,12.0,18.0,17.0,21.0,21.0,51.0,25.0,11.0,30.0,38.0,28.0,20.0,19.0,13.0,17.0,14.0,10.0
3.0,0.0,6.0,4.0,6.0,10.0,3.0,14.0,4.0,15.0,10.0,4.0,15.0,10.0,15.0,14.0,24.0,26.0,21.0,27.0,29.0,29.0,21.0,17.0,48.0,16.0,15.0,27.0,27.0,28.0,13.0,11.0
6.0,4.0,2.0,5.0,1.0,7.0,2.0,4.0,8.0,14.0,15.0,9.0,12.0,21.0,26.0,12.0,23.0,17.0,24.0,24.0,51.0,27.0,28.0,28.0,31.0,23.0,17.0,31.0,22.0,21.0,9.0,9.0
3.0,4.0,3.0,6.0,10.0,4.0,2.0,5.0,7.0,6.0,6.0,9.0,20.0,18.0,21.0,8.0,14.0,30.0,18.0,35.0,43.0,16.0,16.0,23.0,46.0,28.0,20.0,21.0,13.0,24.0,11.0,12.0
0.0,8.0,1.0,1.0,3.0,5.0,7.0,3.0,10.0,15.0,6.0,11.0,10.0,9.0,11.0,14.0,22.0,16.0,34.0,18.0,39.0,23.0,15.0,32.0,52.0,26.0,11.0,30.0,25.0,24.0,22.0,7.0
8.0,7.0,4.0,3.0,6.0,8.0,5.0,11.0,4.0,10.0,7.0,3.0,18.0,17.0,15.0,18.0,31.0,23.0,27.0,30.0,36.0,30.0,19.0,20.0,63.0,36.0,20.0,32.0,24.0,12.0,24.0,10.0
6.0,1.0,6.0,3.0,1.0,4.0,7.0,6.0,4.0,9.0,8.0,13.0,18.0,13.0,18.0,8.0,24.0,15.0,15.0,33.0,45.0,35.0,24.0,41.0,65.0,32.0,28.0,23.0,19.0,14.0,7.0,13.0
0.0,3.0,3.0,3.0,6.0,6.0,3.0,12.0,7.0,5.0,12.0,12.0,6.0,22.0,12.0,9.0,33.0,19.0,21.0,37.0,51.0,28.0,26.0,32.0,54.0,36.0,16.0,25.0,29.0,18.0,13.0,19.0
3.0,8.0,4.0,7.0,14.0,3.0,8.0,2.0,5.0,10.0,5.0,11.0,13.0,18.0,18.0,11.0,30.0,25.0,18.0,26.0,61.0,34.0,17.0,52.0,72.0,43.0,30.0,25.0,13.0,19.0,20.0,7.0
1.0,7.0,8.0,4.0,4.0,7.0,4.0,8.0,12.0,9.0,8.0,7.0,16.0,9.0,12.0,14.0,32.0,32.0,21.0,36.0,50.0,32.0,24.0,31.0,86.0,31.0,28.0,36.0,29.0,27.0,13.0,16.0
11.0,2.0,6.0,7.0,1.0,11.0,13.0,6.0,5.0,6.0,5.0,3.0,22.0,14.0,8.0,23.0,28.0,33.0,33.0,37.0,62.0,29.0,20.0,39.0,85.0,37.0,25.0,42.0,21.0,32.0,8.0,10.0
0.0,2.0,8.0,1.0,8.0,3.0,2.0,7.0,4.0,10.0,5.0,9.0,9.0,13.0,16.0,10.0,33.0,24.0,30.0,39.0,69.0,45.0,12.0,52.0,85.0,38.0,9.0,32.0,34.0,19.0,9.0,26.0
8.0,3.0,2.0,6.0,1.0,4.0,8.0,5.0,18.0,4.0,4.0,9.0,9.0,20.0,9.0,18.0,31.0,30.0,35.0,25.0,79.0,29.0,22.0,63.0,83.0,52.0,26.0,39.0,27.0,20.0,19.0,7.0
14.0,2.0,1.0,4.0,2.0,6.0,6.0,7.0,5.0,17.0,4.0,3.0,15.0,15.0,15.0,22.0,31.0,32.0,32.0,38.0,86.0,41.0,19.0,51.0,82.0,40.0,29.0,49.0,24.0,25.0,23.0,12.0
2.0,1.0,4.0,8.0,9.0,9.0,4.0,5.0,6.0,8.0,9.0,9.0,10.0,22.0,16.0,19.0,38.0,30.0,25.0,44.0,88.0,44.0,32.0,71.0,88.0,51.0,17.0,49.0,41.0,16.0,28.0,12.0
11.0,2.0,6.0,5.0,1.0,6.0,2.0,3.0,9.0,10.0,8.0,7.0,14.0,18.0,20.0,23.0,27.0,37.0,25.0,32.0,124.0,38.0,26.0,109.0,99.0,64.0,30.0,47.0,20.0,29.0,15.0,9.0
8.0,11.0,4.0,5.0,2.0,4.0,2.0,9.0,5.0,11.0,11.0,5.0,17.0,20.0,10.0,20.0,41.0,34.0,21.0,41.0,148.0,52.0,29.0,164.0,139.0,50.0,25.0,41.0,29.0,30.0,16.0,8.0
10.0,3.0,6.0,4.0,2.0,4.0,9.0,11.0,5.0,8.0,3.0,8.0,22.0,22.0,17.0,29.0,33.0,25.0,30.0,42.0,220.0,59.0,18.0,237.0,176.0,67.0,42.0,55.0,25.0,14.0,12.0,7.0
7.0,8.0,8.0,4.0,3.0,4.0,4.0,6.0,6.0,12.0,14.0,18.0,20.0,23.0,12.0,17.0,42.0,43.0,27.0,53.0,298.0,53.0,26.0,318.0,211.0,69.0,18.0,48.0,28.0,22.0,19.0,8.0
2.0,4.0,2.0,4.0,11.0,9.0,7.0,10.0,14.0,14.0,5.0,10.0,14.0,18.0,16.0,21.0,45.0,42.0,30.0,73.0,419.0,61.0,29.0,353.0,217.0,59.0,34.0,63.0,30.0,35.0,15.0,17.0
7.0,8.0,12.0,11.0,6.0,3.0,3.0,13.0,10.0,20.0,16.0,4.0,23.0,26.0,11.0,32.0,36.0,34.0,22.0,67.0,515.0,79.0,36.0,439.0,309.0,65.0,30.0,52.0,22.0,16.0,18.0,15.0
2.0,4.0,6.0,8.0,13.0,7.0,6.0,8.0,17.0,13.0,4.0,6.0,8.0,24.0,27.0,26.0,56.0,55.0,22.0,65.0,539.0,67.0,30.0,492.0,302.0,66.0,47.0,66.0,32.0,23.0,14.0,8.0
4.0,7.0,2.0,8.0,15.0,10.0,8.0,8.0,6.0,14.0,5.0,5.0,12.0,24.0,16.0,35.0,47.0,54.0,26.0,90.0,564.0,82.0,44.0,457.0,373.0,66.0,39.0,65.0,27.0,28.0,14.0,9.0
3.0,7.0,4.0,2.0,5.0,3.0,8.0,13.0,12.0,8.0,3.0,10.0,13.0,33.0,16.0,16.0,61.0,50.0,27.0,146.0,556.0,88.0,36.0,483.0,394.0,61.0,44.0,57.0,30.0,23.0,24.0,21.0
8.0,6.0,10.0,10.0,4.0,3.0,11.0,5.0,11.0,5.0,8.0,9.0,16.0,34.0,19.0,22.0,70.0,62.0,32.0,186.0,578.0,113.0,258.0,494.0,390.0,72.0,54.0,64.0,41.0,35.0,12.0,14.0
7.0,13.0,9.0,10.0,7.0,2.0,7.0,12.0,9.0,17.0,14.0,5.0,24.0,37.0,17.0,25.0,57.0,68.0,45.0,247.0,596.0,151.0,298.0,481.0,442.0,79.0,61.0,66.0,24.0,31.0,19.0,13.0
3.0,7.0,9.0,16.0,4.0,10.0,12.0,7.0,20.0,10.0,3.0,8.0,13.0,29.0,25.0,21.0,70.0,74.0,50.0,300.0,598.0,236.0,360.0,511.0,440.0,68.0,70.0,75.0,30.0,20.0,25.0,9.0
9.0,7.0,11.0,4.0,4.0,8.0,4.0,13.0,10.0,17.0,3.0,17.0,25.0,30.0,25.0,25.0,81.0,94.0,52.0,346.0,626.0,318.0,420.0,514.0,436.0,74.0,73.0,73.0,27.0,16.0,26.0,8.0
4.0,5.0,11.0,10.0,17.0,5.0,4.0,8.0,7.0,16.0,4.0,10.0,15.0,31.0,34.0,22.0,79.0,128.0,48.0,392.0,619.0,388.0,457.0,533.0,472.0,76.0,83.0,78.0,28.0,20.0,20.0,11.0
4.0,6.0,18.0,11.0,4.0,6.0,5.0,11.0,14.0,18.0,5.0,8.0,16.0,33.0,29.0,16.0,93.0,181.0,60.0,431.0,597.0,453.0,450.0,535.0,475.0,69.0,86.0,77.0,43.0,17.0,19.0,8.0
7.0,6.0,12.0,4.0,5.0,8.0,4.0,10.0,8.0,12.0,4.0,10.0,30.0,43.0,34.0,27.0,87.0,253.0,61.0,467.0,593.0,448.0,463.0,539.0,465.0,72.0,93.0,67.0,42.0,22.0,15.0,14.0
14.0,9.0,16.0,6.0,12.0,6.0,6.0,9.0,6.0,6.0,5.0,4.0,26.0,46.0,30.0,36.0,100.0,298.0,59.0,380.0,587.0,455.0,465.0,439.0,483.0,74.0,101.0,118.0,34.0,29.0,26.0,10.0
7.0,8.0,9.0,9.0,8.0,9.0,11.0,13.0,18.0,9.0,3.0,20.0,20.0,45.0,26.0,22.0,110.0,360.0,70.0,494.0,624.0,460.0,480.0,516.0,460.0,73.0,111.0,69.0,26.0,24.0,22.0,27.0
3.0,8.0,10.0,9.0,8.0,9.0,11.0,16.0,17.0,7.0,3.0,4.0,11.0,44.0,23.0,30.0,117.0,391.0,66.0,499.0,632.0,472.0,478.0,550.0,428.0,66.0,124.0,66.0,33.0,17.0,23.0,13.0
7.0,9.0,10.0,4.0,11.0,6.0,11.0,14.0,8.0,10.0,4.0,10.0,14.0,44.0,27.0,19.0,119.0,422.0,66.0,504.0,591.0,465.0,487.0,537.0,430.0,72.0,148.0,57.0,44.0,26.0,22.0,18.0
8.0,10.0,15.0,9.0,14.0,9.0,7.0,10.0,7.0,12.0,9.0,8.0,15.0,44.0,24.0,28.0,123.0,429.0,69.0,487.0,593.0,511.0,534.0,524.0,406.0,65.0,145.0,75.0,44.0,17.0,19.0,12.0
6.0,7.0,7.0,8.0,15.0,7.0,11.0,5.0,9.0,13.0,10.0,12.0,21.0,43.0,27.0,39.0,108.0,432.0,70.0,441.0,583.0,517.0,555.0,539.0,378.0,65.0,154.0,79.0,40.0,18.0,20.0,14.0
7.0,8.0,5.0,6.0,15.0,6.0,15.0,12.0,9.0,18.0,6.0,10.0,21.0,41.0,26.0,29.0,93.0,436.0,60.0,471.0,594.0,524.0,537.0,491.0,357.0,62.0,195.0,74.0,38.0,18.0,13.0,7.0
8.0,8.0,7.0,3.0,14.0,6.0,5.0,14.0,7.0,17.0,6.0,8.0,16.0,43.0,27.0,23.0,72.0,429.0,65.0,454.0,591.0,552.0,539.0,517.0,326.0,73.0,171.0,51.0,35.0,17.0,23.0,21.0
12.0,8.0,5.0,7.0,10.0,8.0,11.0,13.0,23.0,19.0,7.0,7.0,18.0,45.0,21.0,19.0,99.0,446.0,57.0,409.0,598.0,530.0,531.0,523.0,274.0,65.0,209.0,56.0,37.0,28.0,22.0,12.0
7.0,10.0,9.0,3.0,8.0,6.0,6.0,13.0,22.0,6.0,13.0,11.0,20.0,53.0,20.0,19.0,96.0,451.0,65.0,377.0,566.0,516.0,537.0,503.0,227.0,68.0,200.0,58.0,41.0,28.0,28.0,16.0
9.0,10.0,11.0,8.0,5.0,7.0,8.0,11.0,10.0,7.0,17.0,6.0,28.0,55.0,18.0,37.0,89.0,441.0,67.0,304.0,587.0,513.0,528.0,507.0,162.0,72.0,182.0,60.0,42.0,31.0,35.0,15.0
6.0,14.0,8.0,6.0,8.0,4.0,12.0,11.0,14.0,12.0,11.0,10.0,29.0,52.0,24.0,27.0,73.0,418.0,48.0,281.0,591.0,521.0,547.0,482.0,127.0,74.0,195.0,60.0,26.0,31.0,14.0,23.0
7.0,17.0,8.0,12.0,9.0,5.0,10.0,10.0,15.0,9.0,6.0,11.0,20.0,55.0,32.0,16.0,86.0,423.0,58.0,225.0,507.0,507.0,512.0,507.0,98.0,68.0,187.0,46.0,32.0,31.0,18.0,14.0
5.0,10.0,13.0,5.0,5.0,6.0,9.0,16.0,19.0,7.0,9.0,9.0,16.0,48.0,15.0,28.0,65.0,430.0,58.0,155.0,464.0,500.0,513.0,495.0,90.0,70.0,155.0,56.0,32.0,38.0,29.0,14.0
4.0,15.0,6.0,4.0,5.0,14.0,7.0,12.0,8.0,14.0,11.0,15.0,18.0,32.0,29.0,27.0,87.0,405.0,37.0,123.0,357.0,553.0,532.0,447.0,53.0,83.0,156.0,42.0,39.0,52.0,14.0,17.0
5.0,11.0,5.0,13.0,8.0,4.0,11.0,7.0,13.0,26.0,5.0,7.0,19.0,53.0,24.0,26.0,77.0,400.0,43.0,88.0,245.0,519.0,480.0,429.0,67.0,55.0,155.0,41.0,45.0,33.0,20.0,15.0
5.0,6.0,7.0,5.0,5.0,14.0,10.0,13.0,17.0,12.0,11.0,9.0,12.0,45.0,16.0,21.0,73.0,313.0,51.0,85.0,184.0,530.0,489.0,347.0,44.0,70.0,133.0,39.0,41.0,28.0,20.0,21.0
3.0,8.0,6.0,10.0,13.0,4.0,6.0,5.0,10.0,19.0,10.0,15.0,14.0,43.0,26.0,19.0,75.0,273.0,39.0,70.0,121.0,536.0,482.0,285.0,47.0,59.0,127.0,35.0,42.0,17.0,24.0,13.0
12.0,7.0,12.0,5.0,3.0,8.0,11.0,5.0,13.0,12.0,14.0,9.0,26.0,38.0,17.0,29.0,57.0,253.0,34.0,69.0,110.0,500.0,484.0,213.0,57.0,59.0,110.0,29.0,31.0,26.0,13.0,14.0
6.0,5.0,2.0,2.0,3.0,9.0,8.0,11.0,20.0,18.0,5.0,13.0,15.0,31.0,26.0,14.0,57.0,205.0,33.0,69.0,99.0,486.0,453.0,131.0,45.0,58.0,96.0,23.0,38.0,29.0,30.0,15.0
7.0,9.0,6.0,6.0,3.0,4.0,5.0,8.0,10.0,8.0,14.0,9.0,18.0,43.0,13.0,23.0,58.0,131.0,33.0,50.0,94.0,496.0,441.0,92.0,31.0,71.0,80.0,36.0,39.0,20.0,38.0,12.0
6.0,7.0,5.0,1.0,6.0,6.0,2.0,4.0,12.0,15.0,10.0,13.0,27.0,29.0,28.0,17.0,52.0,105.0,20.0,53.0,81.0,491.0,389.0,67.0,46.0,49.0,72.0,32.0,28.0,27.0,20.0,14.0
1.0,3.0,4.0,8.0,3.0,11.0,9.0,4.0,19.0,13.0,5.0,8.0,15.0,38.0,20.0,27.0,55.0,78.0,25.0,51.0,64.0,457.0,319.0,56.0,38.0,65.0,66.0,40.0,31.0,19.0,22.0,7.0
11.0,3.0,1.0,1.0,9.0,6.0,10.0,8.0,6.0,13.0,6.0,12.0,21.0,27.0,13.0,11.0,52.0,82.0,33.0,53.0,50.0,361.0,226.0,51.0,43.0,52.0,68.0,28.0,33.0,30.0,27.0,18.0
4.0,7.0,10.0,10.0,3.0,3.0,3.0,8.0,19.0,8.0,16.0,9.0,11.0,32.0,15.0,19.0,60.0,74.0,28.0,36.0,51.0,297.0,168.0,49.0,30.0,65.0,63.0,33.0,42.0,18.0,26.0,22.0
10.0,3.0,7.0,1.0,1.0,7.0,2.0,3.0,12.0,16.0,7.0,11.0,18.0,14.0,14.0,15.0,42.0,71.0,30.0,44.0,56.0,259.0,114.0,38.0,37.0,41.0,59.0,33.0,34.0,25.0,31.0,20.0
7.0,2.0,6.0,12.0,5.0,8.0,1.0,3.0,10.0,10.0,12.0,10.0,16.0,22.0,17.0,14.0,35.0,63.0,18.0,38.0,52.0,179.0,97.0,40.0,37.0,39.0,62.0,17.0,35.0,27.0,13.0,16.0
7.0,3.0,3.0,6.0,4.0,12.0,7.0,1.0,7.0,11.0,5.0,11.0,11.0,22.0,25.0,15.0,50.0,49.0,23.0,29.0,55.0,139.0,77.0,47.0,22.0,47.0,57.0,27.0,30.0,27.0,20.0,10.0
2.0,10.0,8.0,13.0,6.0,2.0,7.0,2.0,7.0,16.0,9.0,8.0,15.0,29.0,11.0,13.0,30.0,39.0,28.0,36.0,51.0,129.0,66.0,41.0,35.0,49.0,54.0,28.0,33.0,13.0,19.0,14.0
6.0,2.0,10.0,3.0,4.0,7.0,2.0,12.0,9.0,10.0,16.0,6.0,15.0,18.0,11.0,15.0,27.0,54.0,28.0,29.0,47.0,100.0,63.0,34.0,35.0,46.0,48.0,31.0,20.0,25.0,28.0,5.0
4.0,6.0,4.0,1.0,0.0,3.0,4.0,6.0,14.0,9.0,13.0,8.0,13.0,20.0,7.0,13.0,22.0,41.0,33.0,38.0,55.0,95.0,60.0,33.0,29.0,55.0,36.0,30.0,14.0,20.0,37.0,19.0
3.0,10.0,5.0,10.0,12.0,3.0,1.0,3.0,3.0,11.0,8.0,10.0,16.0,18.0,21.0,7.0,32.0,45.0,25.0,35.0,35.0,89.0,46.0,33.0,41.0,33.0,31.0,16.0,22.0,33.0,24.0,17.0
0.0,5.0,5.0,3.0,6.0,1.0,0.0,4.0,5.0,14.0,5.0,8.0,9.0,17.0,11.0,14.0,21.0,29.0,23.0,20.0,41.0,87.0,54.0,40.0,32.0,42.0,32.0,28.0,18.0,12.0,35.0,6.0
0.0,1.0,8.0,1.0,2.0,3.0,1.0,9.0,10.0,12.0,4.0,4.0,10.0,12.0,10.0,14.0,23.0,33.0,29.0,24.0,44.0,75.0,26.0,34.0,25.0,34.0,58.0,21.0,29.0,16.0,2.0,9.0
4.0,4.0,4.0,1.0,1.0,3.0,4.0,11.0,12.0,5.0,14.0,5.0,15.0,15.0,15.0,9.0,21.0,40.0,28.0,27.0,44.0,64.0,49.0,28.0,17.0,44.0,35.0,25.0,27.0,30.0,32.0,16.0
10.0,6.0,1.0,0.0,0.0,2.0,11.0,3.0,9.0,10.0,5.0,10.0,11.0,21.0,9.0,10.0,16.0,27.0,22.0,26.0,47.0,65.0,41.0,25.0,20.0,40.0,36.0,23.0,20.0,15.0,24.0,16.0
12.0,0.0,3.0,1.0,1.0,7.0,2.0,4.0,4.0,12.0,17.0,12.0,13.0,10.0,9.0,8.0,19.0,38.0,22.0,17.0,36.0,55.0,46.0,24.0,22.0,33.0,38.0,25.0,18.0,32.0,23.0,5.0
1.0,5.0,5.0,3.0,10.0,0.0,8.0,4.0,7.0,12.0,5.0,15.0,13.0,17.0,20.0,6.0,11.0,21.0,26.0,23.0,36.0,57.0,37.0,38.0,33.0,34.0,37.0,22.0,10.0,18.0,15.0,13.0
0.0,5.0,9.0,2.0,4.0,0.0,7.0,4.0,5.0,6.0,8.0,8.0,10.0,18.0,6.0,13.0,27.0,18.0,23.0,17.0,19.0,49.0,41.0,25.0,25.0,39.0,22.0,23.0,28.0,15.0,21.0,13.0
9.0,4.0,2.0,3.0,0.0,7.0,6.0,2.0,7.0,8.0,7.0,19.0,13.0,8.0,12.0,8.0,14.0,24.0,16.0,14.0,23.0,57.0,34.0,26.0,24.0,32.0,33.0,17.0,15.0,21.0,26.0,8.0
0.0,1.0,5.0,4.0,4.0,4.0,2.0,5.0,9.0,8.0,14.0,8.0,7.0,16.0,14.0,5.0,13.0,14.0,14.0,16.0,22.0,46.0,33.0,25.0,32.0,35.0,31.0,21.0,15.0,18.0,22.0,11.0
11.0,0.0,4.0,8.0,3.0,5.0,1.0,2.0,12.0,8.0,5.0,11.0,10.0,11.0,16.0,13.0,22.0,20.0,13.0,11.0,16.0,38.0,28.0,34.0,29.0,29.0,32.0,14.0,23.0,25.0,14.0,6.0
6.0,8.0,7.0,2.0,1.0,0.0,12.0,8.0,11.0,9.0,5.0,13.0,7.0,11.0,6.0,10.0,15.0,19.0,20.0,24.0,30.0,46.0,23.0,11.0,10.0,16.0,23.0,18.0,19.0,20.0,25.0,13.0
1.0,1.0,2.0,12.0,8.0,10.0,8.0,2.0,6.0,8.0,7.0,7.0,6.0,15.0,11.0,11.0,25.0,12.0,17.0,12.0,18.0,37.0,27.0,16.0,13.0,38.0,36.0,20.0,32.0,10.0,9.0,6.0
8.0,7.0,10.0,0.0,2.0,2.0,2.0,6.0,11.0,12.0,18.0,8.0,14.0,9.0,13.0,4.0,12.0,15.0,10.0,20.0,20.0,37.0,28.0,21.0,21.0,23.0,21.0,10.0,18.0,17.0,14.0,16.0
0.0,5.0,2.0,3.0,4.0,5.0,7.0,6.0,5.0,8.0,4.0,8.0,10.0,14.0,11.0,13.0,12.0,19.0,13.0,7.0,12.0,31.0,13.0,21.0,29.0,20.0,27.0,16.0,15.0,21.0,25.0,4.0
4.0,8.0,5.0,0.0,2.0,1.0,6.0,7.0,11.0,14.0,5.0,6.0,15.0,14.0,17.0,10.0,10.0,8.0,10.0,12.0,18.0,33.0,22.0,9.0,22.0,24.0,24.0,20.0,12.0,12.0,18.0,14.0
0.0,5.0,2.0,11.0,1.0,8.0,4.0,3.0,23.0,5.0,7.0,8.0,6.0,13.0,6.0,8.0,10.0,15.0,16.0,10.0,5.0,15.0,16.0,18.0,19.0,28.0,17.0,14.0,14.0,25.0,22.0,11.0
1.0,5.0,5.0,1.0,2.0,2.0,1.0,10.0,21.0,8.0,18.0,5.0,7.0,11.0,5.0,5.0,8.0,10.0,8.0,20.0,23.0,20.0,22.0,14.0,14.0,26.0,17.0,9.0,17.0,12.0,13.0,22.0
6.0,10.0,2.0,4.0,8.0,2.0,5.0,11.0,6.0,10.0,4.0,6.0,10.0,8.0,16.0,5.0,14.0,12.0,12.0,18.0,18.0,25.0,12.0,13.0,16.0,22.0,30.0,14.0,22.0,16.0,17.0,12.0
10.0,1.0,5.0,0.0,2.0,10.0,2.0,2.0,12.0,13.0,6.0,12.0,4.0,5.0,12.0,8.0,11.0,20.0,8.0,6.0,17.0,15.0,20.0,21.0,7.0,16.0,21.0,16.0,28.0,29.0,17.0,6.0
2.0,5.0,0.0,1.0,7.0,1.0,5.0,4.0,7.0,15.0,5.0,16.0,5.0,12.0,7.0,6.0,11.0,6.0,9.0,14.0,13.0,23.0,14.0,7.0,8.0,20.0,20.0,19.0,18.0,8.0,28.0,10.0
4.0,1.0,5.0,3.0,3.0,5.0,1.0,4.0,8.0,14.0,9.0,14.0,9.0,5.0,8.0,3.0,12.0,8.0,4.0,18.0,13.0,20.0,25.0,9.0,13.0,15.0,16.0,8.0,22.0,11.0,11.0,12.0
1.0,3.0,0.0,5.0,1.0,6.0,2.0,10.0,13.0,5.0,10.0,5.0,11.0,9.0,4.0,4.0,5.0,13.0,7.0,15.0,18.0,14.0,21.0,10.0,18.0,16.0,14.0,14.0,10.0,15.0,15.0,10.0
5.0,0.0,4.0,3.0,3.0,5.0,1.0,2.0,4.0,5.0,5.0,9.0,9.0,4.0,7.0,3.0,8.0,16.0,6.0,10.0,7.0,16.0,10.0,11.0,15.0,4.0,15.0,11.0,17.0,15.0,17.0,12.0
3.0,7.0,7.0,6.0,1.0,5.0,11.0,3.0,11.0,5.0,3.0,5.0,10.0,9.0,4.0,12.0,6.0,13.0,17.0,7.0,14.0,12.0,10.0,11.0,7.0,24.0,10.0,10.0,19.0,15.0,22.0,10.0
5.0,2.0,5.0,2.0,3.0,5.0,2.0,12.0,6.0,9.0,10.0,4.0,5.0,8.0,2.0,5.0,15.0,8.0,5.0,7.0,10.0,14.0,17.0,9.0,10.0,19.0,12.0,15.0,17.0,15.0,12.0,4.0
6.0,1.0,2.0,0.0,1.0,4.0,6.0,3.0,13.0,8.0,2.0,11.0,3.0,4.0,6.0,3.0,8.0,9.0,5.0,7.0,13.0,17.0,11.0,15.0,11.0,20.0,15.0,9.0,16.0,11.0,14.0,8.0
7.0,4.0,0.0,6.0,0.0,4.0,0.0,6.0,6.0,9.0,6.0,3.0,13.0,5.0,2.0,8.0,4.0,7.0,11.0,5.0,15.0,13.0,9.0,6.0,14.0,24.0,13.0,15.0,13.0,12.0,16.0,7.0
2.0,7.0,9.0,1.0,6.0,7.0,2.0,6.0,4.0,13.0,9.0,3.0,4.0,2.0,4.0,2.0,8.0,16.0,2.0,14.0,8.0,10.0,9.0,6.0,12.0,11.0,10.0,6.0,20.0,23.0,25.0,20.0
