0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,2.0,1.0,2.0,4.0,3.0,10.0,10.0,4.0,7.0,5.0,6.0,11.0,18.0,10.0,17.0,15.0,12.0,18.0,20.0,23.0,25.0,22.0,18.0,24.0,25.0,19.0,20.0,27.0,29.0,21.0,19.0
1.0,2.0,3.0,8.0,6.0,5.0,10.0,9.0,8.0,7.0,6.0,7.0,8.0,14.0,10.0,14.0,17.0,18.0,24.0,18.0,29.0,27.0,18.0,21.0,34.0,25.0,19.0,20.0,30.0,28.0,17.0,18.0
2.0,4.0,5.0,3.0,7.0,3.0,5.0,4.0,9.0,8.0,12.0,7.0,9.0,12.0,9.0,10.0,18.0,18.0,18.0,26.0,28.0,18.0,16.0,19.0,25.0,32.0,20.0,27.0,32.0,40.0,25.0,15.0
7.0,4.0,2.0,2.0,4.0,3.0,3.0,4.0,5.0,9.0,6.0,7.0,11.0,19.0,11.0,10.0,15.0,14.0,17.0,22.0,31.0,25.0,23.0,23.0,34.0,36.0,15.0,24.0,28.0,31.0,29.0,16.0
2.0,4.0,4.0,4.0,5.0,10.0,4.0,4.0,9.0,7.0,14.0,4.0,10.0,12.0,19.0,9.0,22.0,16.0,20.0,22.0,27.0,24.0,26.0,21.0,33.0,40.0,17.0,30.0,26.0,35.0,23.0,16.0
8.0,3.0,4.0,2.0,3.0,5.0,2.0,7.0,4.0,15.0,5.0,5.0,14.0,11.0,11.0,11.0,14.0,19.0,21.0,17.0,32.0,26.0,19.0,30.0,29.0,33.0,18.0,26.0,31.0,35.0,22.0,21.0
4.0,6.0,2.0,5.0,2.0,3.0,7.0,4.0,9.0,8.0,5.0,5.0,9.0,14.0,11.0,10.0,14.0,15.0,21.0,17.0,32.0,26.0,23.0,29.0,41.0,41.0,18.0,39.0,37.0,41.0,19.0,24.0
5.0,3.0,4.0,5.0,3.0,3.0,3.0,9.0,5.0,7.0,6.0,4.0,9.0,13.0,16.0,11.0,16.0,22.0,16.0,28.0,36.0,25.0,21.0,21.0,31.0,38.0,25.0,27.0,33.0,47.0,26.0,19.0
4.0,2.0,9.0,3.0,10.0,5.0,5.0,6.0,6.0,9.0,12.0,7.0,12.0,8.0,10.0,9.0,18.0,23.0,20.0,19.0,31.0,22.0,18.0,23.0,35.0,36.0,19.0,27.0,36.0,40.0,23.0,28.0
4.0,8.0,4.0,3.0,3.0,5.0,9.0,8.0,4.0,8.0,9.0,7.0,9.0,16.0,11.0,15.0,15.0,22.0,19.0,18.0,37.0,23.0,25.0,27.0,33.0,38.0,19.0,29.0,28.0,44.0,19.0,25.0
3.0,2.0,2.0,4.0,6.0,2.0,6.0,8.0,5.0,8.0,8.0,3.0,12.0,18.0,9.0,10.0,22.0,17.0,17.0,19.0,34.0,23.0,19.0,25.0,42.0,39.0,29.0,40.0,25.0,45.0,21.0,18.0
1.0,3.0,3.0,2.0,4.0,2.0,7.0,5.0,6.0,7.0,4.0,9.0,6.0,16.0,10.0,8.0,17.0,14.0,19.0,28.0,40.0,29.0,19.0,30.0,39.0,40.0,22.0,41.0,37.0,45.0,25.0,19.0
4.0,3.0,5.0,3.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0,7.0,16.0,13.0,8.0,19.0,15.0,15.0,22.0,39.0,26.0,24.0,28.0,42.0,42.0,26.0,40.0,29.0,45.0,19.0,21.0
1.0,1.0,8.0,8.0,5.0,5.0,5.0,7.0,5.0,5.0,10.0,15.0,9.0,11.0,9.0,9.0,17.0,18.0,19.0,21.0,38.0,27.0,20.0,28.0,54.0,43.0,32.0,49.0,27.0,50.0,20.0,24.0
7.0,7.0,5.0,2.0,5.0,4.0,5.0,7.0,8.0,7.0,7.0,4.0,6.0,16.0,8.0,12.0,15.0,16.0,17.0,21.0,50.0,28.0,20.0,32.0,64.0,47.0,25.0,53.0,40.0,47.0,26.0,20.0
2.0,2.0,9.0,3.0,12.0,6.0,5.0,6.0,14.0,7.0,4.0,11.0,9.0,11.0,10.0,11.0,23.0,27.0,25.0,28.0,24.0,29.0,25.0,29.0,59.0,50.0,34.0,61.0,34.0,50.0,21.0,19.0
4.0,5.0,3.0,3.0,5.0,3.0,3.0,9.0,5.0,6.0,7.0,6.0,8.0,11.0,8.0,8.0,21.0,24.0,18.0,26.0,43.0,29.0,22.0,30.0,65.0,57.0,29.0,67.0,35.0,60.0,32.0,28.0
4.0,4.0,2.0,5.0,10.0,4.0,2.0,4.0,8.0,8.0,4.0,5.0,15.0,17.0,14.0,8.0,22.0,19.0,17.0,24.0,48.0,35.0,25.0,33.0,64.0,66.0,25.0,63.0,32.0,51.0,22.0,29.0
5.0,3.0,8.0,4.0,6.0,2.0,5.0,4.0,5.0,8.0,8.0,8.0,9.0,16.0,10.0,8.0,20.0,20.0,16.0,27.0,50.0,35.0,24.0,35.0,75.0,68.0,25.0,79.0,32.0,54.0,33.0,23.0
7.0,3.0,4.0,3.0,3.0,5.0,5.0,10.0,8.0,12.0,7.0,7.0,16.0,10.0,7.0,15.0,22.0,24.0,17.0,25.0,54.0,31.0,25.0,46.0,77.0,66.0,28.0,78.0,44.0,54.0,24.0,26.0
5.0,4.0,5.0,3.0,3.0,8.0,4.0,9.0,11.0,5.0,7.0,5.0,10.0,11.0,7.0,11.0,26.0,24.0,16.0,30.0,51.0,30.0,27.0,41.0,92.0,74.0,31.0,90.0,40.0,61.0,23.0,32.0
5.0,2.0,6.0,8.0,10.0,4.0,5.0,7.0,13.0,9.0,6.0,5.0,9.0,12.0,9.0,14.0,21.0,14.0,25.0,31.0,54.0,45.0,22.0,45.0,125.0,90.0,29.0,100.0,44.0,76.0,23.0,23.0
4.0,2.0,4.0,3.0,5.0,5.0,6.0,9.0,15.0,8.0,11.0,7.0,9.0,12.0,16.0,9.0,31.0,24.0,17.0,31.0,59.0,34.0,26.0,46.0,170.0,84.0,32.0,113.0,44.0,60.0,27.0,29.0
3.0,3.0,6.0,6.0,7.0,7.0,5.0,9.0,9.0,13.0,7.0,8.0,8.0,13.0,15.0,13.0,31.0,23.0,17.0,27.0,63.0,37.0,24.0,60.0,241.0,96.0,34.0,137.0,43.0,71.0,22.0,27.0
6.0,3.0,5.0,6.0,4.0,6.0,6.0,6.0,13.0,13.0,4.0,11.0,10.0,11.0,10.0,14.0,29.0,29.0,22.0,32.0,66.0,47.0,24.0,57.0,302.0,93.0,33.0,185.0,40.0,73.0,35.0,23.0
3.0,4.0,9.0,4.0,6.0,10.0,10.0,13.0,8.0,7.0,12.0,6.0,12.0,15.0,9.0,13.0,24.0,26.0,20.0,34.0,72.0,47.0,31.0,66.0,372.0,96.0,35.0,230.0,45.0,68.0,28.0,24.0
3.0,10.0,6.0,7.0,6.0,4.0,5.0,9.0,7.0,10.0,7.0,7.0,10.0,10.0,11.0,11.0,31.0,24.0,17.0,37.0,75.0,47.0,25.0,94.0,439.0,112.0,42.0,276.0,46.0,66.0,32.0,36.0
4.0,4.0,9.0,11.0,6.0,8.0,8.0,9.0,12.0,8.0,8.0,6.0,10.0,13.0,10.0,19.0,30.0,30.0,28.0,29.0,89.0,49.0,30.0,134.0,468.0,114.0,45.0,332.0,52.0,72.0,33.0,28.0
4.0,6.0,7.0,5.0,12.0,11.0,5.0,14.0,9.0,7.0,6.0,5.0,9.0,12.0,8.0,19.0,34.0,26.0,20.0,31.0,89.0,57.0,36.0,185.0,511.0,126.0,59.0,389.0,54.0,69.0,34.0,26.0
6.0,6.0,13.0,10.0,5.0,3.0,10.0,9.0,14.0,9.0,8.0,10.0,11.0,14.0,15.0,14.0,32.0,29.0,17.0,28.0,102.0,67.0,36.0,263.0,504.0,154.0,58.0,445.0,53.0,78.0,38.0,25.0
6.0,5.0,8.0,5.0,12.0,3.0,13.0,9.0,7.0,8.0,7.0,9.0,13.0,16.0,11.0,13.0,30.0,29.0,24.0,39.0,111.0,72.0,31.0,341.0,513.0,174.0,62.0,470.0,50.0,68.0,40.0,32.0
11.0,5.0,5.0,3.0,5.0,11.0,5.0,9.0,9.0,14.0,8.0,5.0,13.0,12.0,17.0,13.0,34.0,29.0,22.0,28.0,119.0,73.0,32.0,420.0,525.0,212.0,66.0,500.0,57.0,73.0,40.0,29.0
6.0,4.0,8.0,7.0,5.0,7.0,7.0,7.0,10.0,10.0,13.0,8.0,17.0,16.0,13.0,12.0,32.0,31.0,21.0,37.0,151.0,83.0,34.0,487.0,538.0,261.0,70.0,520.0,60.0,77.0,34.0,28.0
8.0,11.0,6.0,7.0,5.0,7.0,6.0,10.0,10.0,12.0,12.0,6.0,11.0,14.0,10.0,16.0,34.0,31.0,26.0,32.0,200.0,89.0,36.0,509.0,535.0,304.0,78.0,531.0,64.0,68.0,35.0,29.0
4.0,5.0,7.0,7.0,11.0,10.0,5.0,8.0,8.0,8.0,7.0,8.0,12.0,17.0,18.0,12.0,33.0,39.0,21.0,39.0,237.0,107.0,41.0,545.0,540.0,358.0,81.0,523.0,63.0,69.0,44.0,34.0
7.0,7.0,4.0,6.0,9.0,10.0,10.0,15.0,9.0,10.0,7.0,7.0,13.0,21.0,19.0,12.0,33.0,37.0,23.0,41.0,291.0,133.0,52.0,553.0,540.0,404.0,82.0,531.0,60.0,80.0,36.0,35.0
7.0,7.0,7.0,6.0,7.0,8.0,7.0,15.0,15.0,15.0,12.0,5.0,11.0,20.0,12.0,21.0,32.0,44.0,27.0,38.0,335.0,191.0,54.0,569.0,543.0,436.0,90.0,534.0,67.0,71.0,36.0,33.0
8.0,6.0,8.0,6.0,5.0,8.0,6.0,14.0,8.0,14.0,8.0,10.0,12.0,16.0,17.0,15.0,36.0,45.0,28.0,45.0,375.0,255.0,59.0,561.0,561.0,492.0,119.0,548.0,69.0,69.0,41.0,25.0
5.0,6.0,8.0,8.0,8.0,8.0,8.0,16.0,14.0,8.0,8.0,8.0,10.0,18.0,15.0,22.0,44.0,46.0,30.0,44.0,410.0,313.0,59.0,563.0,562.0,520.0,148.0,553.0,64.0,74.0,41.0,33.0
4.0,7.0,8.0,6.0,7.0,5.0,7.0,9.0,14.0,10.0,10.0,7.0,11.0,15.0,17.0,17.0,39.0,41.0,26.0,43.0,446.0,395.0,336.0,569.0,562.0,546.0,582.0,556.0,70.0,72.0,52.0,38.0
6.0,14.0,13.0,9.0,9.0,6.0,8.0,7.0,11.0,10.0,9.0,7.0,10.0,24.0,15.0,20.0,40.0,40.0,24.0,40.0,487.0,456.0,408.0,587.0,546.0,566.0,582.0,543.0,69.0,73.0,51.0,28.0
5.0,9.0,9.0,8.0,8.0,11.0,5.0,8.0,12.0,6.0,5.0,9.0,9.0,16.0,19.0,13.0,43.0,52.0,29.0,46.0,507.0,500.0,444.0,575.0,547.0,587.0,591.0,555.0,74.0,80.0,53.0,27.0
6.0,9.0,12.0,13.0,13.0,5.0,12.0,11.0,8.0,9.0,12.0,5.0,9.0,14.0,13.0,16.0,43.0,46.0,32.0,48.0,511.0,540.0,480.0,566.0,549.0,580.0,608.0,545.0,69.0,77.0,47.0,34.0
11.0,10.0,9.0,6.0,6.0,6.0,8.0,11.0,10.0,8.0,11.0,5.0,18.0,19.0,12.0,15.0,40.0,46.0,32.0,50.0,520.0,557.0,504.0,575.0,559.0,605.0,600.0,553.0,81.0,70.0,47.0,28.0
8.0,10.0,16.0,6.0,9.0,4.0,8.0,15.0,6.0,13.0,5.0,5.0,10.0,17.0,15.0,17.0,41.0,48.0,26.0,43.0,527.0,555.0,534.0,591.0,557.0,597.0,619.0,546.0,74.0,74.0,47.0,39.0
7.0,7.0,9.0,8.0,9.0,8.0,9.0,11.0,9.0,10.0,6.0,6.0,13.0,15.0,12.0,18.0,40.0,51.0,28.0,42.0,516.0,567.0,534.0,578.0,554.0,609.0,623.0,529.0,74.0,80.0,47.0,31.0
12.0,7.0,10.0,8.0,6.0,8.0,9.0,16.0,10.0,9.0,6.0,6.0,13.0,19.0,15.0,17.0,43.0,59.0,23.0,53.0,513.0,582.0,561.0,573.0,543.0,613.0,611.0,538.0,89.0,80.0,56.0,30.0
12.0,7.0,7.0,7.0,7.0,8.0,11.0,6.0,10.0,9.0,5.0,5.0,16.0,19.0,15.0,18.0,44.0,60.0,25.0,50.0,490.0,571.0,569.0,595.0,539.0,595.0,629.0,631.0,83.0,84.0,60.0,38.0
8.0,8.0,7.0,13.0,12.0,12.0,13.0,9.0,11.0,14.0,8.0,11.0,17.0,15.0,13.0,15.0,51.0,58.0,29.0,52.0,457.0,583.0,556.0,560.0,540.0,603.0,638.0,530.0,82.0,83.0,50.0,38.0
12.0,11.0,11.0,9.0,7.0,5.0,10.0,13.0,10.0,6.0,5.0,7.0,18.0,16.0,14.0,21.0,44.0,52.0,23.0,43.0,429.0,591.0,565.0,574.0,523.0,589.0,641.0,522.0,91.0,80.0,50.0,38.0
6.0,8.0,10.0,4.0,12.0,7.0,10.0,11.0,9.0,9.0,7.0,5.0,14.0,21.0,13.0,15.0,51.0,61.0,27.0,50.0,403.0,594.0,574.0,559.0,525.0,580.0,633.0,515.0,86.0,75.0,60.0,39.0
7.0,12.0,8.0,10.0,13.0,8.0,8.0,8.0,9.0,7.0,11.0,10.0,17.0,20.0,18.0,14.0,45.0,55.0,28.0,49.0,363.0,600.0,565.0,553.0,509.0,582.0,635.0,506.0,96.0,76.0,48.0,31.0
8.0,10.0,7.0,9.0,12.0,5.0,10.0,9.0,10.0,10.0,11.0,10.0,20.0,15.0,12.0,13.0,43.0,61.0,24.0,41.0,311.0,600.0,548.0,543.0,514.0,558.0,629.0,500.0,91.0,80.0,53.0,36.0
5.0,11.0,8.0,12.0,9.0,6.0,6.0,10.0,14.0,9.0,9.0,9.0,13.0,19.0,21.0,23.0,48.0,64.0,24.0,46.0,252.0,592.0,558.0,530.0,500.0,565.0,630.0,496.0,104.0,77.0,57.0,30.0
5.0,14.0,8.0,6.0,8.0,8.0,7.0,10.0,14.0,10.0,7.0,10.0,15.0,22.0,18.0,22.0,42.0,57.0,25.0,39.0,209.0,605.0,538.0,531.0,482.0,538.0,620.0,456.0,101.0,80.0,57.0,40.0
7.0,10.0,9.0,8.0,10.0,6.0,6.0,9.0,7.0,11.0,9.0,11.0,15.0,15.0,12.0,18.0,43.0,61.0,33.0,37.0,127.0,589.0,543.0,486.0,326.0,523.0,629.0,413.0,141.0,79.0,58.0,36.0
21.0,10.0,7.0,11.0,8.0,7.0,9.0,16.0,14.0,11.0,10.0,10.0,17.0,19.0,15.0,18.0,52.0,52.0,24.0,46.0,139.0,587.0,532.0,434.0,402.0,509.0,616.0,360.0,108.0,84.0,53.0,36.0
8.0,8.0,6.0,7.0,9.0,10.0,5.0,8.0,15.0,8.0,9.0,9.0,13.0,16.0,18.0,21.0,48.0,57.0,22.0,38.0,121.0,595.0,503.0,365.0,346.0,474.0,594.0,323.0,96.0,82.0,60.0,30.0
4.0,14.0,12.0,7.0,5.0,7.0,8.0,7.0,13.0,12.0,15.0,11.0,19.0,19.0,15.0,22.0,41.0,51.0,30.0,36.0,106.0,583.0,467.0,305.0,281.0,442.0,603.0,261.0,105.0,89.0,60.0,43.0
12.0,6.0,7.0,6.0,13.0,10.0,5.0,14.0,17.0,10.0,9.0,9.0,15.0,20.0,19.0,20.0,43.0,56.0,26.0,36.0,101.0,571.0,440.0,232.0,224.0,391.0,596.0,215.0,103.0,78.0,62.0,31.0
6.0,6.0,9.0,4.0,10.0,9.0,8.0,14.0,11.0,9.0,12.0,10.0,16.0,17.0,12.0,24.0,45.0,51.0,25.0,39.0,88.0,575.0,382.0,155.0,156.0,346.0,599.0,155.0,101.0,86.0,57.0,32.0
4.0,9.0,10.0,11.0,8.0,7.0,12.0,12.0,11.0,17.0,8.0,10.0,13.0,16.0,17.0,21.0,37.0,45.0,30.0,34.0,86.0,577.0,315.0,117.0,104.0,294.0,586.0,112.0,96.0,82.0,57.0,29.0
5.0,7.0,4.0,3.0,7.0,6.0,4.0,6.0,13.0,11.0,11.0,12.0,19.0,16.0,14.0,13.0,36.0,44.0,30.0,35.0,77.0,454.0,261.0,91.0,86.0,196.0,567.0,84.0,102.0,95.0,57.0,29.0
3.0,6.0,7.0,4.0,5.0,9.0,7.0,10.0,14.0,14.0,6.0,8.0,13.0,24.0,14.0,16.0,38.0,42.0,29.0,32.0,71.0,554.0,200.0,72.0,78.0,212.0,552.0,78.0,102.0,74.0,65.0,27.0
4.0,10.0,4.0,3.0,9.0,5.0,6.0,9.0,11.0,13.0,7.0,9.0,16.0,19.0,16.0,13.0,41.0,45.0,24.0,34.0,61.0,511.0,138.0,69.0,65.0,169.0,538.0,74.0,100.0,78.0,58.0,28.0
4.0,6.0,5.0,2.0,8.0,5.0,5.0,7.0,8.0,16.0,8.0,8.0,15.0,24.0,12.0,10.0,37.0,38.0,23.0,31.0,64.0,473.0,108.0,63.0,62.0,140.0,491.0,57.0,90.0,73.0,68.0,25.0
7.0,6.0,5.0,4.0,3.0,6.0,4.0,4.0,11.0,14.0,13.0,10.0,11.0,17.0,11.0,14.0,33.0,37.0,27.0,38.0,61.0,407.0,88.0,51.0,52.0,113.0,444.0,61.0,96.0,76.0,56.0,25.0
4.0,11.0,5.0,9.0,10.0,6.0,5.0,7.0,9.0,11.0,8.0,8.0,14.0,20.0,11.0,12.0,36.0,40.0,26.0,34.0,51.0,338.0,71.0,46.0,44.0,98.0,376.0,51.0,93.0,67.0,57.0,27.0
3.0,8.0,9.0,8.0,8.0,9.0,4.0,6.0,7.0,10.0,9.0,9.0,13.0,15.0,11.0,12.0,33.0,37.0,22.0,31.0,59.0,275.0,73.0,48.0,41.0,95.0,309.0,43.0,89.0,67.0,61.0,20.0
2.0,7.0,4.0,9.0,5.0,6.0,5.0,6.0,7.0,12.0,6.0,5.0,12.0,12.0,13.0,18.0,29.0,38.0,30.0,26.0,56.0,209.0,58.0,41.0,44.0,85.0,253.0,36.0,82.0,66.0,58.0,24.0
8.0,3.0,1.0,4.0,4.0,6.0,5.0,4.0,7.0,14.0,6.0,11.0,17.0,12.0,11.0,13.0,31.0,33.0,21.0,23.0,53.0,156.0,58.0,37.0,42.0,77.0,190.0,32.0,79.0,62.0,59.0,22.0
9.0,9.0,2.0,3.0,4.0,5.0,2.0,10.0,7.0,10.0,9.0,7.0,11.0,13.0,11.0,10.0,14.0,32.0,20.0,28.0,46.0,121.0,52.0,30.0,40.0,75.0,134.0,33.0,89.0,66.0,63.0,21.0
3.0,3.0,5.0,3.0,5.0,5.0,10.0,9.0,5.0,10.0,7.0,8.0,9.0,16.0,17.0,10.0,20.0,38.0,28.0,29.0,46.0,101.0,48.0,30.0,43.0,61.0,103.0,35.0,86.0,60.0,63.0,23.0
2.0,5.0,5.0,6.0,3.0,4.0,4.0,3.0,8.0,10.0,11.0,8.0,14.0,19.0,11.0,10.0,25.0,26.0,27.0,25.0,47.0,97.0,44.0,32.0,37.0,64.0,83.0,30.0,74.0,55.0,55.0,28.0
1.0,4.0,3.0,7.0,3.0,3.0,3.0,5.0,12.0,8.0,7.0,5.0,10.0,14.0,14.0,15.0,23.0,33.0,28.0,19.0,46.0,86.0,41.0,28.0,41.0,51.0,76.0,33.0,67.0,67.0,52.0,19.0
6.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,8.0,7.0,8.0,5.0,8.0,12.0,8.0,15.0,20.0,24.0,20.0,19.0,42.0,79.0,44.0,31.0,40.0,58.0,68.0,35.0,75.0,59.0,48.0,23.0
3.0,3.0,3.0,4.0,6.0,7.0,3.0,3.0,9.0,6.0,12.0,8.0,11.0,13.0,11.0,11.0,18.0,28.0,18.0,16.0,45.0,73.0,39.0,27.0,34.0,47.0,58.0,32.0,69.0,53.0,51.0,16.0
4.0,4.0,5.0,9.0,5.0,4.0,7.0,3.0,6.0,7.0,3.0,7.0,10.0,10.0,10.0,9.0,16.0,24.0,18.0,20.0,38.0,67.0,39.0,34.0,38.0,56.0,55.0,27.0,57.0,61.0,46.0,28.0
3.0,4.0,1.0,4.0,4.0,5.0,7.0,3.0,10.0,5.0,3.0,9.0,14.0,11.0,11.0,11.0,18.0,26.0,20.0,23.0,35.0,43.0,42.0,25.0,34.0,53.0,44.0,31.0,56.0,58.0,50.0,18.0
5.0,1.0,4.0,1.0,3.0,3.0,3.0,6.0,6.0,9.0,6.0,7.0,10.0,14.0,8.0,12.0,15.0,28.0,19.0,22.0,33.0,55.0,33.0,24.0,40.0,47.0,44.0,31.0,61.0,45.0,42.0,19.0
3.0,4.0,4.0,3.0,5.0,1.0,2.0,9.0,3.0,7.0,5.0,7.0,9.0,15.0,10.0,10.0,15.0,27.0,22.0,14.0,31.0,50.0,13.0,26.0,32.0,42.0,34.0,32.0,48.0,52.0,51.0,18.0
4.0,6.0,8.0,2.0,4.0,3.0,3.0,5.0,3.0,8.0,6.0,3.0,12.0,10.0,15.0,11.0,18.0,21.0,17.0,14.0,27.0,55.0,35.0,29.0,31.0,47.0,38.0,25.0,54.0,43.0,38.0,20.0
2.0,3.0,2.0,3.0,1.0,5.0,9.0,3.0,4.0,6.0,5.0,8.0,12.0,11.0,11.0,10.0,18.0,20.0,18.0,12.0,35.0,51.0,31.0,22.0,39.0,44.0,32.0,35.0,44.0,50.0,45.0,17.0
6.0,2.0,4.0,2.0,1.0,2.0,3.0,4.0,4.0,6.0,7.0,7.0,9.0,12.0,9.0,11.0,16.0,24.0,18.0,14.0,33.0,44.0,28.0,30.0,37.0,39.0,33.0,26.0,46.0,41.0,45.0,21.0
2.0,4.0,4.0,4.0,4.0,8.0,2.0,3.0,6.0,4.0,6.0,7.0,10.0,10.0,15.0,15.0,15.0,18.0,17.0,13.0,29.0,48.0,36.0,23.0,36.0,39.0,30.0,32.0,40.0,51.0,46.0,18.0
1.0,4.0,9.0,3.0,3.0,2.0,8.0,9.0,10.0,7.0,4.0,8.0,8.0,11.0,10.0,14.0,16.0,17.0,13.0,13.0,28.0,45.0,36.0,23.0,28.0,41.0,36.0,25.0,39.0,49.0,43.0,17.0
1.0,3.0,2.0,4.0,4.0,9.0,5.0,3.0,12.0,7.0,11.0,12.0,10.0,8.0,8.0,12.0,15.0,16.0,20.0,11.0,27.0,38.0,35.0,22.0,33.0,44.0,38.0,23.0,35.0,42.0,49.0,22.0
7.0,1.0,3.0,5.0,2.0,4.0,4.0,5.0,7.0,5.0,10.0,11.0,7.0,11.0,10.0,8.0,14.0,12.0,14.0,14.0,26.0,36.0,31.0,8.0,21.0,36.0,38.0,29.0,32.0,37.0,38.0,18.0
6.0,3.0,4.0,9.0,2.0,7.0,4.0,9.0,5.0,4.0,6.0,12.0,9.0,10.0,14.0,12.0,13.0,18.0,14.0,10.0,24.0,34.0,23.0,21.0,28.0,40.0,32.0,29.0,31.0,32.0,39.0,17.0
9.0,4.0,9.0,2.0,3.0,2.0,8.0,4.0,3.0,8.0,6.0,9.0,12.0,7.0,10.0,16.0,13.0,13.0,12.0,12.0,23.0,36.0,26.0,19.0,26.0,34.0,32.0,27.0,40.0,35.0,39.0,14.0
5.0,5.0,3.0,2.0,4.0,4.0,2.0,4.0,9.0,10.0,8.0,5.0,8.0,10.0,9.0,9.0,12.0,19.0,10.0,18.0,16.0,32.0,25.0,15.0,20.0,43.0,30.0,21.0,39.0,32.0,39.0,18.0
9.0,3.0,4.0,3.0,6.0,2.0,4.0,5.0,6.0,8.0,8.0,5.0,10.0,9.0,7.0,9.0,14.0,14.0,14.0,19.0,18.0,30.0,21.0,15.0,21.0,34.0,25.0,24.0,32.0,37.0,38.0,23.0
4.0,3.0,5.0,6.0,6.0,4.0,4.0,9.0,5.0,13.0,12.0,4.0,8.0,7.0,9.0,9.0,17.0,12.0,13.0,9.0,16.0,27.0,23.0,15.0,18.0,31.0,23.0,28.0,37.0,31.0,40.0,16.0
2.0,4.0,4.0,3.0,3.0,4.0,2.0,10.0,7.0,11.0,7.0,7.0,15.0,8.0,7.0,7.0,11.0,14.0,12.0,13.0,20.0,23.0,19.0,22.0,21.0,35.0,28.0,18.0,35.0,36.0,35.0,15.0
3.0,2.0,9.0,2.0,4.0,4.0,1.0,4.0,8.0,10.0,8.0,8.0,7.0,9.0,12.0,8.0,10.0,12.0,8.0,11.0,22.0,27.0,21.0,11.0,23.0,28.0,21.0,17.0,24.0,30.0,38.0,15.0
2.0,1.0,4.0,2.0,4.0,6.0,6.0,4.0,9.0,7.0,7.0,8.0,10.0,10.0,6.0,11.0,3.0,17.0,10.0,11.0,17.0,20.0,20.0,12.0,26.0,29.0,21.0,24.0,27.0,30.0,42.0,14.0
3.0,4.0,10.0,1.0,2.0,8.0,1.0,4.0,7.0,5.0,9.0,5.0,8.0,8.0,8.0,9.0,9.0,10.0,8.0,10.0,17.0,23.0,18.0,15.0,19.0,27.0,25.0,18.0,24.0,28.0,38.0,14.0
1.0,2.0,3.0,3.0,5.0,4.0,3.0,7.0,7.0,12.0,8.0,7.0,8.0,10.0,11.0,13.0,11.0,9.0,10.0,8.0,15.0,19.0,14.0,14.0,16.0,33.0,24.0,14.0,22.0,28.0,35.0,16.0
2.0,2.0,3.0,5.0,3.0,9.0,4.0,3.0,8.0,7.0,6.0,14.0,10.0,12.0,6.0,7.0,8.0,12.0,10.0,11.0,15.0,18.0,18.0,17.0,17.0,29.0,20.0,16.0,27.0,36.0,39.0,13.0
2.0,5.0,2.0,4.0,3.0,2.0,3.0,3.0,12.0,7.0,9.0,9.0,9.0,8.0,13.0,5.0,10.0,14.0,8.0,9.0,13.0,17.0,17.0,15.0,16.0,28.0,23.0,15.0,19.0,33.0,39.0,21.0
4.0,3.0,4.0,4.0,2.0,3.0,5.0,3.0,7.0,10.0,7.0,9.0,8.0,6.0,8.0,12.0,9.0,8.0,15.0,7.0,12.0,17.0,20.0,11.0,14.0,27.0,23.0,22.0,24.0,37.0,36.0,12.0
3.0,4.0,5.0,7.0,4.0,3.0,9.0,6.0,11.0,10.0,9.0,6.0,14.0,10.0,6.0,9.0,6.0,10.0,9.0,7.0,15.0,21.0,14.0,8.0,22.0,29.0,18.0,16.0,22.0,33.0,36.0,14.0
4.0,2.0,2.0,2.0,4.0,2.0,3.0,11.0,9.0,6.0,9.0,9.0,10.0,7.0,5.0,9.0,12.0,8.0,9.0,6.0,19.0,5.0,13.0,11.0,13.0,16.0,26.0,19.0,27.0,21.0,34.0,11.0
2.0,8.0,8.0,3.0,4.0,4.0,7.0,6.0,13.0,11.0,7.0,10.0,5.0,13.0,9.0,6.0,13.0,22.0,6.0,4.0,14.0,24.0,11.0,10.0,12.0,25.0,22.0,20.0,22.0,37.0,32.0,16.0
1.0,2.0,9.0,3.0,3.0,6.0,8.0,9.0,11.0,9.0,7.0,9.0,5.0,6.0,8.0,11.0,12.0,9.0,6.0,5.0,13.0,19.0,17.0,11.0,14.0,18.0,16.0,12.0,22.0,25.0,40.0,14.0
1.0,6.0,4.0,1.0,3.0,4.0,7.0,10.0,10.0,10.0,8.0,7.0,9.0,5.0,11.0,6.0,8.0,8.0,6.0,9.0,14.0,17.0,9.0,7.0,19.0,24.0,19.0,13.0,16.0,33.0,29.0,11.0
4.0,2.0,4.0,4.0,3.0,1.0,6.0,9.0,9.0,11.0,9.0,8.0,8.0,5.0,6.0,4.0,9.0,8.0,10.0,8.0,12.0,14.0,11.0,11.0,12.0,22.0,24.0,10.0,18.0,34.0,31.0,13.0
5.0,5.0,9.0,4.0,10.0,5.0,11.0,7.0,9.0,6.0,9.0,13.0,11.0,6.0,4.0,5.0,8.0,13.0,7.0,11.0,11.0,16.0,10.0,8.0,13.0,16.0,22.0,17.0,19.0,28.0,32.0,10.0
