,0
21784,0.0
21785,6.0
21786,0.0
21787,5.0
21788,0.0
21789,2.0
21790,5.0
21791,0.0
21792,7.0
21793,0.0
21794,7.0
21795,0.0
21796,3.0
21797,0.0
21798,1.0
21799,6.0
21800,0.0
21801,8.0
21802,0.0
21803,5.0
21804,0.0
21805,2.0
21806,0.0
21807,1.0
21808,7.0
21809,0.0
21810,6.0
21811,0.0
21812,10.0
21813,0.0
21814,8.0
21815,0.0
21816,2.0
21817,0.0
21818,0.0
21819,1.0
21820,0.0
21821,10.0
21822,0.0
21823,2.0
21824,0.0
21825,1.0
21826,1.0
21827,0.0
21828,1.0
21829,0.0
21830,27.0
21831,0.0
21832,11.0
21833,0.0
21834,4.0
21835,2.0
21836,0.0
21837,8.0
21838,0.0
21839,53.0
21840,0.0
21841,10.0
21842,0.0
21843,8.0
21844,3.0
21845,0.0
21846,23.0
21847,0.0
21848,39.0
21849,0.0
21850,10.0
21851,0.0
21852,10.0
21853,4.0
21854,0.0
21855,59.0
21856,0.0
21857,28.0
21858,0.0
21859,12.0
21860,0.0
21861,8.0
21862,5.0
21863,0.0
21864,61.0
21865,0.0
21866,32.0
21867,0.0
21868,15.0
21869,0.0
21870,7.0
21871,6.0
21872,0.0
21873,47.0
21874,0.0
21875,29.0
21876,0.0
21877,16.0
21878,0.0
21879,8.0
21880,7.0
21881,0.0
21882,27.0
21883,0.0
21884,23.0
21885,0.0
21886,10.0
21887,0.0
21888,14.0
21889,0.0
21890,0.0
21891,3.0
21892,0.0
21893,20.0
21894,0.0
21895,5.0
21896,0.0
21897,4.0
21898,1.0
21899,0.0
21900,4.0
21901,0.0
21902,21.0
21903,0.0
21904,8.0
21905,0.0
21906,8.0
21907,2.0
21908,0.0
21909,6.0
21910,0.0
21911,31.0
21912,0.0
21913,8.0
21914,0.0
21915,5.0
21916,3.0
21917,0.0
21918,14.0
21919,0.0
21920,17.0
21921,0.0
21922,5.0
21923,0.0
21924,5.0
21925,4.0
21926,0.0
21927,16.0
21928,0.0
21929,6.0
21930,0.0
21931,3.0
21932,0.0
21933,3.0
21934,5.0
21935,0.0
21936,9.0
21937,0.0
21938,7.0
21939,0.0
21940,5.0
21941,0.0
21942,2.0
21943,6.0
21944,0.0
21945,12.0
21946,0.0
21947,2.0
21948,0.0
21949,5.0
21950,0.0
21951,1.0
21952,7.0
21953,0.0
21954,7.0
21955,0.0
21956,7.0
21957,0.0
21958,5.0
21959,0.0
21960,3.0
21961,0.0
21962,0.0
21963,1.0
21964,0.0
21965,2.0
21966,0.0
21967,1.0
21968,0.0
21969,3.0
21970,1.0
21971,0.0
21972,2.0
21973,0.0
21974,5.0
21975,0.0
21976,2.0
21977,0.0
21978,2.0
21979,2.0
21980,0.0
21981,2.0
21982,0.0
21983,11.0
21984,0.0
21985,3.0
21986,0.0
21987,1.0
21988,3.0
21989,0.0
21990,5.0
21991,0.0
21992,11.0
21993,0.0
21994,3.0
21995,0.0
21996,2.0
21997,4.0
21998,0.0
21999,30.0
22000,0.0
22001,10.0
22002,0.0
22003,4.0
22004,0.0
22005,4.0
22006,5.0
22007,0.0
22008,47.0
22009,0.0
22010,21.0
22011,0.0
22012,7.0
22013,0.0
22014,3.0
22015,6.0
22016,0.0
22017,37.0
22018,0.0
22019,28.0
22020,0.0
22021,10.0
22022,0.0
22023,5.0
22024,7.0
22025,0.0
22026,22.0
22027,0.0
22028,20.0
22029,0.0
22030,10.0
22031,0.0
22032,14.0
22033,0.0
22034,0.0
22035,3.0
22036,0.0
22037,20.0
22038,0.0
22039,6.0
22040,0.0
22041,4.0
22042,1.0
22043,0.0
22044,4.0
22045,0.0
22046,29.0
22047,0.0
22048,11.0
22049,0.0
22050,9.0
22051,2.0
22052,0.0
22053,11.0
22054,0.0
22055,55.0
22056,0.0
22057,13.0
22058,0.0
22059,9.0
22060,3.0
22061,0.0
22062,28.0
22063,0.0
22064,40.0
22065,0.0
22066,10.0
22067,0.0
22068,9.0
22069,4.0
22070,0.0
22071,55.0
22072,0.0
22073,31.0
22074,0.0
22075,18.0
22076,0.0
22077,12.0
22078,5.0
22079,0.0
22080,54.0
22081,0.0
22082,28.0
22083,0.0
22084,14.0
22085,0.0
22086,10.0
22087,6.0
22088,0.0
22089,34.0
22090,0.0
22091,21.0
22092,0.0
22093,5.0
22094,0.0
22095,6.0
22096,7.0
22097,0.0
22098,15.0
22099,0.0
22100,14.0
22101,0.0
22102,8.0
22103,0.0
22104,11.0
22105,0.0
22106,0.0
22107,2.0
22108,0.0
22109,9.0
22110,0.0
22111,2.0
22112,0.0
22113,3.0
22114,1.0
22115,0.0
22116,2.0
22117,0.0
22118,11.0
22119,0.0
22120,3.0
22121,0.0
22122,5.0
22123,2.0
22124,0.0
22125,3.0
22126,0.0
22127,11.0
22128,0.0
22129,4.0
22130,0.0
22131,1.0
22132,3.0
22133,0.0
22134,8.0
22135,0.0
22136,8.0
22137,0.0
22138,2.0
22139,0.0
22140,3.0
22141,4.0
22142,0.0
22143,6.0
22144,0.0
22145,0.0
22146,0.0
22147,1.0
22148,0.0
22149,2.0
22150,5.0
22151,0.0
22152,5.0
22153,0.0
22154,1.0
22155,0.0
22156,0.0
22157,0.0
22158,1.0
22159,6.0
22160,0.0
22161,4.0
22162,0.0
22163,2.0
22164,0.0
22165,0.0
22166,0.0
22167,1.0
22168,7.0
22169,0.0
22170,4.0
22171,0.0
22172,1.0
22173,0.0
22174,6.0
22175,0.0
22176,5.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,4.0
22182,0.0
22183,1.0
22184,0.0
22185,1.0
22186,1.0
22187,0.0
22188,0.0
22189,0.0
22190,16.0
22191,0.0
22192,4.0
22193,0.0
22194,2.0
22195,2.0
22196,0.0
22197,2.0
22198,0.0
22199,44.0
22200,0.0
22201,5.0
22202,0.0
22203,6.0
22204,3.0
22205,0.0
22206,18.0
22207,0.0
22208,40.0
22209,0.0
22210,7.0
22211,0.0
22212,9.0
22213,4.0
22214,0.0
22215,57.0
22216,0.0
22217,23.0
22218,0.0
22219,10.0
22220,0.0
22221,10.0
22222,5.0
22223,0.0
22224,59.0
22225,0.0
22226,27.0
22227,0.0
22228,10.0
22229,0.0
22230,4.0
22231,6.0
22232,0.0
22233,41.0
22234,0.0
22235,31.0
22236,0.0
22237,13.0
22238,0.0
22239,5.0
22240,7.0
22241,0.0
22242,24.0
22243,0.0
22244,24.0
22245,0.0
22246,11.0
22247,0.0
22248,10.0
22249,0.0
22250,0.0
22251,3.0
22252,0.0
22253,22.0
22254,0.0
22255,5.0
22256,0.0
22257,4.0
22258,1.0
22259,0.0
22260,1.0
22261,0.0
22262,28.0
22263,0.0
22264,7.0
22265,0.0
22266,11.0
22267,2.0
22268,0.0
22269,5.0
22270,0.0
22271,45.0
22272,0.0
22273,13.0
22274,0.0
22275,6.0
22276,3.0
22277,0.0
22278,23.0
22279,0.0
22280,23.0
22281,0.0
22282,6.0
22283,0.0
22284,4.0
22285,4.0
22286,0.0
22287,25.0
22288,0.0
22289,11.0
22290,0.0
22291,13.0
22292,0.0
22293,3.0
22294,5.0
22295,0.0
22296,16.0
22297,0.0
22298,10.0
22299,0.0
22300,4.0
22301,0.0
22302,4.0
22303,6.0
22304,0.0
22305,6.0
22306,0.0
22307,3.0
22308,0.0
22309,0.0
22310,0.0
22311,6.0
22312,7.0
22313,0.0
22314,3.0
22315,0.0
22316,3.0
22317,0.0
22318,5.0
22319,0.0
22320,1.0
22321,0.0
22322,0.0
22323,1.0
22324,0.0
22325,3.0
22326,0.0
22327,0.0
22328,0.0
22329,0.0
22330,1.0
22331,0.0
22332,0.0
22333,0.0
22334,1.0
22335,0.0
22336,2.0
22337,0.0
22338,0.0
22339,2.0
22340,0.0
22341,1.0
22342,0.0
22343,4.0
22344,0.0
22345,1.0
22346,0.0
22347,0.0
22348,3.0
22349,0.0
22350,1.0
22351,0.0
22352,7.0
22353,0.0
22354,0.0
22355,0.0
22356,1.0
22357,4.0
22358,0.0
22359,16.0
22360,0.0
22361,8.0
22362,0.0
22363,10.0
22364,0.0
22365,2.0
22366,5.0
22367,0.0
22368,27.0
22369,0.0
22370,12.0
22371,0.0
22372,9.0
22373,0.0
22374,0.0
22375,6.0
22376,0.0
22377,35.0
22378,0.0
22379,20.0
22380,0.0
22381,4.0
22382,0.0
22383,2.0
22384,7.0
22385,0.0
22386,13.0
22387,0.0
22388,14.0
22389,0.0
22390,10.0
22391,0.0
22392,6.0
22393,0.0
22394,0.0
22395,0.0
22396,0.0
22397,24.0
22398,0.0
22399,0.0
22400,0.0
22401,1.0
22402,1.0
22403,0.0
22404,0.0
22405,0.0
22406,23.0
22407,0.0
22408,6.0
22409,0.0
22410,5.0
22411,2.0
22412,0.0
22413,3.0
22414,0.0
22415,52.0
22416,0.0
22417,11.0
22418,0.0
22419,8.0
22420,3.0
22421,0.0
22422,24.0
22423,0.0
22424,41.0
22425,0.0
22426,12.0
22427,0.0
22428,7.0
22429,4.0
22430,0.0
22431,56.0
22432,0.0
22433,32.0
22434,0.0
22435,15.0
22436,0.0
22437,11.0
22438,5.0
22439,0.0
22440,58.0
22441,0.0
22442,32.0
22443,0.0
22444,18.0
22445,0.0
22446,6.0
22447,6.0
22448,0.0
22449,35.0
22450,0.0
22451,32.0
22452,0.0
22453,7.0
22454,0.0
22455,6.0
22456,7.0
22457,0.0
22458,17.0
22459,0.0
22460,22.0
22461,0.0
22462,7.0
22463,0.0
22464,12.0
22465,0.0
22466,0.0
22467,2.0
22468,0.0
22469,15.0
22470,0.0
22471,3.0
22472,0.0
22473,2.0
22474,1.0
22475,0.0
22476,0.0
22477,0.0
22478,9.0
22479,0.0
22480,8.0
22481,0.0
22482,2.0
22483,2.0
22484,0.0
22485,2.0
22486,0.0
22487,11.0
22488,0.0
22489,2.0
22490,0.0
22491,2.0
22492,3.0
22493,0.0
22494,3.0
22495,0.0
22496,8.0
22497,0.0
22498,3.0
22499,0.0
22500,0.0
22501,4.0
22502,0.0
22503,6.0
22504,0.0
22505,6.0
22506,0.0
22507,1.0
22508,0.0
22509,2.0
22510,5.0
22511,0.0
22512,1.0
22513,0.0
22514,0.0
22515,0.0
22516,1.0
22517,0.0
22518,1.0
22519,6.0
22520,0.0
22521,2.0
22522,0.0
22523,0.0
22524,0.0
22525,1.0
22526,0.0
22527,4.0
22528,7.0
22529,0.0
22530,0.0
22531,0.0
22532,0.0
22533,0.0
22534,15.0
22535,0.0
22536,1.0
22537,0.0
22538,0.0
22539,1.0
22540,0.0
22541,2.0
22542,0.0
22543,0.0
22544,0.0
22545,2.0
22546,1.0
22547,0.0
22548,0.0
22549,0.0
22550,10.0
22551,0.0
22552,1.0
22553,0.0
22554,0.0
22555,2.0
22556,0.0
22557,2.0
22558,0.0
22559,30.0
22560,0.0
22561,12.0
22562,0.0
22563,2.0
22564,3.0
22565,0.0
22566,15.0
22567,0.0
22568,30.0
22569,0.0
22570,5.0
22571,0.0
22572,3.0
22573,4.0
22574,0.0
22575,52.0
22576,0.0
22577,22.0
22578,0.0
22579,12.0
22580,0.0
22581,6.0
22582,5.0
22583,0.0
22584,54.0
22585,0.0
22586,27.0
22587,0.0
22588,15.0
22589,0.0
22590,7.0
22591,6.0
22592,0.0
22593,45.0
22594,0.0
22595,31.0
22596,0.0
22597,6.0
22598,0.0
22599,5.0
22600,7.0
22601,0.0
22602,25.0
22603,0.0
22604,28.0
22605,0.0
22606,15.0
22607,0.0
22608,15.0
22609,0.0
22610,0.0
22611,4.0
22612,0.0
22613,21.0
22614,0.0
22615,4.0
22616,0.0
22617,3.0
22618,1.0
22619,0.0
22620,2.0
22621,0.0
22622,28.0
22623,0.0
22624,12.0
22625,0.0
22626,16.0
22627,2.0
22628,0.0
22629,3.0
22630,0.0
22631,47.0
22632,0.0
22633,9.0
22634,0.0
22635,7.0
22636,3.0
22637,0.0
22638,19.0
22639,0.0
22640,26.0
22641,0.0
22642,11.0
22643,0.0
22644,5.0
22645,4.0
22646,0.0
22647,34.0
22648,0.0
22649,18.0
22650,0.0
22651,8.0
22652,0.0
22653,4.0
22654,5.0
22655,0.0
22656,28.0
22657,0.0
22658,14.0
22659,0.0
22660,9.0
22661,0.0
22662,3.0
22663,6.0
22664,0.0
22665,15.0
22666,0.0
22667,9.0
22668,0.0
22669,2.0
22670,0.0
22671,6.0
22672,7.0
22673,0.0
22674,9.0
22675,0.0
22676,4.0
22677,0.0
22678,0.0
22679,0.0
22680,1.0
22681,0.0
22682,0.0
22683,0.0
22684,0.0
22685,3.0
22686,0.0
22687,4.0
22688,0.0
22689,5.0
22690,1.0
22691,0.0
22692,0.0
22693,0.0
22694,8.0
22695,0.0
22696,0.0
22697,0.0
22698,1.0
22699,2.0
22700,0.0
22701,1.0
22702,0.0
22703,3.0
22704,0.0
22705,0.0
22706,0.0
22707,1.0
22708,3.0
22709,0.0
22710,0.0
22711,0.0
22712,2.0
22713,0.0
22714,0.0
22715,0.0
22716,1.0
22717,4.0
22718,0.0
22719,7.0
22720,0.0
22721,4.0
22722,0.0
22723,6.0
22724,0.0
22725,2.0
22726,5.0
22727,0.0
22728,15.0
22729,0.0
22730,9.0
22731,0.0
22732,3.0
22733,0.0
22734,1.0
22735,6.0
22736,0.0
22737,18.0
22738,0.0
22739,11.0
22740,0.0
22741,3.0
22742,0.0
22743,2.0
22744,7.0
22745,0.0
22746,9.0
22747,0.0
22748,11.0
22749,0.0
22750,13.0
22751,0.0
22752,7.0
22753,0.0
22754,0.0
22755,1.0
22756,0.0
22757,10.0
22758,0.0
22759,2.0
22760,0.0
22761,1.0
22762,1.0
22763,0.0
22764,2.0
22765,0.0
22766,25.0
22767,0.0
22768,7.0
22769,0.0
22770,5.0
22771,2.0
22772,0.0
22773,7.0
22774,0.0
22775,52.0
22776,0.0
22777,14.0
22778,0.0
22779,4.0
22780,3.0
22781,0.0
22782,29.0
22783,0.0
22784,38.0
22785,0.0
22786,12.0
22787,0.0
22788,8.0
22789,4.0
22790,0.0
22791,56.0
22792,0.0
22793,28.0
22794,0.0
22795,15.0
22796,0.0
22797,13.0
22798,5.0
22799,0.0
22800,65.0
22801,0.0
22802,32.0
22803,0.0
22804,17.0
22805,0.0
22806,9.0
22807,6.0
22808,0.0
22809,42.0
22810,0.0
22811,31.0
22812,0.0
22813,10.0
22814,0.0
22815,8.0
22816,7.0
22817,0.0
22818,20.0
22819,0.0
22820,20.0
22821,0.0
22822,11.0
22823,0.0
22824,10.0
22825,0.0
22826,0.0
22827,2.0
22828,0.0
22829,16.0
22830,0.0
22831,2.0
22832,0.0
22833,4.0
22834,1.0
22835,0.0
22836,1.0
22837,0.0
22838,19.0
22839,0.0
22840,6.0
22841,0.0
22842,6.0
22843,2.0
22844,0.0
22845,3.0
22846,0.0
22847,15.0
22848,0.0
22849,4.0
22850,0.0
22851,4.0
22852,3.0
22853,0.0
22854,5.0
22855,0.0
22856,9.0
22857,0.0
22858,4.0
22859,0.0
22860,3.0
22861,4.0
22862,0.0
22863,9.0
22864,0.0
22865,9.0
22866,0.0
22867,2.0
22868,0.0
22869,3.0
22870,5.0
22871,0.0
22872,6.0
22873,0.0
22874,4.0
22875,0.0
22876,7.0
22877,0.0
22878,2.0
22879,6.0
22880,0.0
22881,5.0
22882,0.0
22883,1.0
22884,0.0
22885,6.0
22886,0.0
22887,4.0
22888,7.0
22889,0.0
22890,6.0
22891,0.0
22892,2.0
22893,0.0
22894,1.0
22895,0.0
22896,7.0
22897,0.0
22898,0.0
22899,0.0
22900,0.0
22901,1.0
22902,0.0
22903,0.0
22904,0.0
22905,0.0
22906,1.0
22907,0.0
22908,0.0
22909,0.0
22910,4.0
22911,0.0
22912,3.0
22913,0.0
22914,6.0
22915,2.0
22916,0.0
22917,4.0
22918,0.0
22919,24.0
22920,0.0
22921,12.0
22922,0.0
22923,0.0
22924,3.0
22925,0.0
22926,10.0
22927,0.0
22928,21.0
22929,0.0
22930,4.0
22931,0.0
22932,6.0
22933,4.0
22934,0.0
22935,43.0
22936,0.0
22937,19.0
22938,0.0
22939,8.0
22940,0.0
22941,2.0
22942,5.0
22943,0.0
22944,49.0
22945,0.0
22946,29.0
22947,0.0
22948,11.0
22949,0.0
22950,5.0
22951,6.0
22952,0.0
22953,44.0
22954,0.0
22955,27.0
22956,0.0
22957,12.0
22958,0.0
22959,4.0
22960,7.0
22961,0.0
22962,26.0
22963,0.0
22964,19.0
22965,0.0
22966,8.0
22967,0.0
22968,19.0
22969,0.0
22970,0.0
22971,3.0
22972,0.0
22973,17.0
22974,0.0
22975,4.0
22976,0.0
22977,2.0
22978,1.0
22979,0.0
22980,3.0
22981,0.0
22982,25.0
22983,0.0
22984,7.0
22985,0.0
22986,8.0
22987,2.0
22988,0.0
22989,3.0
22990,0.0
22991,46.0
22992,0.0
22993,19.0
22994,0.0
22995,15.0
22996,3.0
22997,0.0
22998,28.0
22999,0.0
23000,38.0
23001,0.0
23002,11.0
23003,0.0
23004,9.0
23005,4.0
23006,0.0
23007,43.0
23008,0.0
23009,24.0
23010,0.0
23011,10.0
23012,0.0
23013,10.0
23014,5.0
23015,0.0
23016,39.0
23017,0.0
23018,18.0
23019,0.0
23020,8.0
23021,0.0
23022,6.0
23023,6.0
23024,0.0
23025,20.0
23026,0.0
23027,17.0
23028,0.0
23029,2.0
23030,0.0
23031,4.0
23032,7.0
23033,0.0
23034,12.0
23035,0.0
23036,8.0
23037,0.0
23038,1.0
23039,0.0
23040,0.0
23041,0.0
23042,0.0
23043,0.0
23044,0.0
23045,5.0
23046,0.0
23047,0.0
23048,0.0
23049,1.0
23050,1.0
23051,0.0
23052,0.0
23053,0.0
23054,2.0
23055,0.0
23056,4.0
23057,0.0
23058,0.0
23059,2.0
23060,0.0
23061,2.0
23062,0.0
23063,2.0
23064,0.0
23065,1.0
23066,0.0
23067,0.0
23068,3.0
23069,0.0
23070,4.0
23071,0.0
23072,3.0
23073,0.0
23074,2.0
23075,0.0
23076,3.0
23077,4.0
23078,0.0
23079,6.0
23080,0.0
23081,0.0
23082,0.0
23083,1.0
23084,0.0
23085,0.0
23086,5.0
23087,0.0
23088,11.0
23089,0.0
23090,7.0
23091,0.0
23092,0.0
23093,0.0
23094,1.0
23095,6.0
23096,0.0
23097,8.0
23098,0.0
23099,7.0
23100,0.0
23101,1.0
23102,0.0
23103,0.0
23104,7.0
23105,0.0
23106,10.0
23107,0.0
23108,11.0
23109,0.0
23110,2.0
23111,0.0
23112,1.0
23113,0.0
23114,0.0
23115,0.0
23116,0.0
23117,13.0
23118,0.0
23119,1.0
23120,0.0
23121,5.0
23122,1.0
23123,0.0
23124,1.0
23125,0.0
23126,18.0
23127,0.0
23128,7.0
23129,0.0
23130,7.0
23131,2.0
23132,0.0
23133,2.0
23134,0.0
23135,49.0
23136,0.0
23137,12.0
23138,0.0
23139,4.0
23140,3.0
23141,0.0
23142,21.0
23143,0.0
23144,32.0
23145,0.0
23146,12.0
23147,0.0
23148,9.0
23149,4.0
23150,0.0
23151,58.0
23152,0.0
23153,22.0
23154,0.0
23155,19.0
23156,0.0
23157,7.0
23158,5.0
23159,0.0
23160,55.0
23161,0.0
23162,37.0
23163,0.0
23164,17.0
23165,0.0
23166,8.0
23167,6.0
23168,0.0
23169,39.0
23170,0.0
23171,28.0
23172,0.0
23173,7.0
23174,0.0
23175,8.0
23176,7.0
23177,0.0
23178,18.0
23179,0.0
23180,27.0
23181,0.0
23182,11.0
23183,0.0
23184,9.0
23185,0.0
23186,0.0
23187,2.0
23188,0.0
23189,22.0
23190,0.0
23191,3.0
23192,0.0
23193,2.0
23194,1.0
23195,0.0
23196,3.0
23197,0.0
23198,23.0
23199,0.0
23200,5.0
23201,0.0
23202,8.0
23203,2.0
23204,0.0
23205,3.0
23206,0.0
23207,21.0
23208,0.0
23209,8.0
23210,0.0
23211,6.0
23212,3.0
23213,0.0
23214,9.0
23215,0.0
23216,11.0
23217,0.0
23218,9.0
23219,0.0
23220,4.0
23221,4.0
23222,0.0
23223,9.0
23224,0.0
23225,8.0
23226,0.0
23227,1.0
23228,0.0
23229,1.0
23230,5.0
23231,0.0
23232,5.0
23233,0.0
23234,7.0
23235,0.0
23236,2.0
23237,0.0
23238,2.0
23239,6.0
23240,0.0
23241,2.0
23242,0.0
23243,1.0
23244,0.0
23245,2.0
23246,0.0
23247,0.0
23248,7.0
23249,0.0
23250,2.0
23251,0.0
23252,0.0
23253,0.0
23254,2.0
23255,0.0
23256,9.0
23257,0.0
23258,0.0
23259,0.0
23260,0.0
23261,2.0
23262,0.0
23263,3.0
23264,0.0
23265,0.0
23266,1.0
23267,0.0
23268,0.0
23269,0.0
23270,5.0
23271,0.0
23272,2.0
23273,0.0
23274,4.0
23275,2.0
23276,0.0
23277,0.0
23278,0.0
23279,9.0
23280,0.0
23281,3.0
23282,0.0
23283,0.0
23284,3.0
23285,0.0
23286,11.0
23287,0.0
23288,13.0
23289,0.0
23290,2.0
23291,0.0
23292,2.0
23293,4.0
23294,0.0
23295,31.0
23296,0.0
23297,15.0
23298,0.0
23299,7.0
23300,0.0
23301,8.0
23302,5.0
23303,0.0
23304,51.0
23305,0.0
23306,26.0
23307,0.0
23308,7.0
23309,0.0
23310,2.0
23311,6.0
23312,0.0
23313,34.0
23314,0.0
23315,24.0
23316,0.0
23317,6.0
23318,0.0
23319,3.0
23320,7.0
23321,0.0
23322,20.0
23323,0.0
23324,20.0
23325,0.0
23326,11.0
23327,0.0
23328,15.0
23329,0.0
23330,0.0
23331,1.0
23332,0.0
23333,14.0
23334,0.0
23335,2.0
23336,0.0
23337,3.0
23338,1.0
23339,0.0
23340,0.0
23341,0.0
23342,26.0
23343,0.0
23344,9.0
23345,0.0
23346,5.0
23347,2.0
23348,0.0
23349,12.0
23350,0.0
23351,57.0
23352,0.0
23353,10.0
23354,0.0
23355,9.0
23356,3.0
23357,0.0
23358,19.0
23359,0.0
23360,37.0
23361,0.0
23362,10.0
23363,0.0
23364,8.0
23365,4.0
23366,0.0
23367,52.0
23368,0.0
23369,23.0
23370,0.0
23371,10.0
23372,0.0
23373,11.0
23374,5.0
23375,0.0
23376,42.0
23377,0.0
23378,22.0
23379,0.0
23380,18.0
23381,0.0
23382,7.0
23383,6.0
23384,0.0
23385,28.0
23386,0.0
23387,16.0
23388,0.0
23389,5.0
23390,0.0
23391,3.0
23392,7.0
23393,0.0
23394,13.0
23395,0.0
23396,11.0
23397,0.0
23398,5.0
23399,0.0
23400,3.0
23401,0.0
23402,0.0
23403,0.0
23404,0.0
23405,10.0
23406,0.0
23407,0.0
23408,0.0
23409,0.0
23410,1.0
23411,0.0
23412,0.0
23413,0.0
23414,6.0
23415,0.0
23416,1.0
23417,0.0
23418,4.0
23419,2.0
23420,0.0
23421,1.0
23422,0.0
23423,3.0
23424,0.0
23425,0.0
23426,0.0
23427,1.0
23428,3.0
23429,0.0
23430,1.0
23431,0.0
23432,7.0
23433,0.0
23434,1.0
23435,0.0
23436,1.0
23437,4.0
23438,0.0
23439,1.0
23440,0.0
23441,5.0
23442,0.0
23443,4.0
23444,0.0
23445,0.0
23446,5.0
23447,0.0
23448,10.0
23449,0.0
23450,5.0
23451,0.0
23452,2.0
23453,0.0
23454,2.0
23455,6.0
23456,0.0
23457,4.0
23458,0.0
23459,9.0
23460,0.0
23461,1.0
23462,0.0
23463,0.0
23464,7.0
23465,0.0
23466,4.0
23467,0.0
23468,3.0
23469,0.0
23470,2.0
23471,0.0
23472,2.0
23473,0.0
23474,0.0
23475,2.0
23476,0.0
23477,6.0
23478,0.0
23479,2.0
23480,0.0
23481,1.0
23482,1.0
23483,0.0
23484,3.0
23485,0.0
23486,13.0
23487,0.0
23488,5.0
23489,0.0
23490,3.0
23491,2.0
23492,0.0
23493,3.0
23494,0.0
23495,43.0
23496,0.0
23497,9.0
23498,0.0
23499,3.0
23500,3.0
23501,0.0
23502,22.0
23503,0.0
23504,28.0
23505,0.0
23506,6.0
23507,0.0
23508,5.0
23509,4.0
23510,0.0
23511,49.0
23512,0.0
23513,14.0
23514,0.0
23515,10.0
23516,0.0
23517,28.0
23518,5.0
23519,0.0
23520,47.0
23521,0.0
23522,24.0
23523,0.0
23524,20.0
23525,0.0
23526,4.0
23527,6.0
23528,0.0
23529,52.0
23530,0.0
23531,37.0
23532,0.0
23533,17.0
23534,0.0
23535,7.0
23536,7.0
23537,0.0
23538,28.0
23539,0.0
23540,26.0
23541,0.0
23542,12.0
23543,0.0
23544,12.0
23545,0.0
23546,0.0
23547,4.0
23548,0.0
23549,19.0
23550,0.0
23551,6.0
23552,0.0
23553,4.0
23554,1.0
23555,0.0
23556,1.0
23557,0.0
23558,25.0
23559,0.0
23560,13.0
23561,0.0
23562,6.0
23563,2.0
23564,0.0
23565,4.0
23566,0.0
23567,40.0
23568,0.0
23569,14.0
23570,0.0
23571,6.0
23572,3.0
23573,0.0
23574,11.0
23575,0.0
23576,18.0
23577,0.0
23578,7.0
23579,0.0
23580,6.0
23581,4.0
23582,0.0
23583,21.0
23584,0.0
23585,11.0
23586,0.0
23587,6.0
23588,0.0
23589,5.0
23590,5.0
23591,0.0
23592,13.0
23593,0.0
23594,6.0
23595,0.0
23596,8.0
23597,0.0
23598,7.0
23599,6.0
23600,0.0
23601,9.0
23602,0.0
23603,4.0
23604,0.0
23605,1.0
23606,0.0
23607,2.0
23608,7.0
23609,0.0
23610,3.0
23611,0.0
23612,4.0
23613,0.0
23614,2.0
23615,0.0
23616,2.0
23617,0.0
23618,0.0
23619,1.0
23620,0.0
23621,2.0
23622,0.0
23623,1.0
23624,0.0
23625,1.0
23626,1.0
23627,0.0
23628,3.0
23629,0.0
23630,5.0
23631,0.0
23632,8.0
23633,0.0
23634,1.0
23635,2.0
23636,0.0
23637,2.0
23638,0.0
23639,7.0
23640,0.0
23641,2.0
23642,0.0
23643,1.0
23644,3.0
23645,0.0
23646,10.0
23647,0.0
23648,14.0
23649,0.0
23650,6.0
23651,0.0
23652,1.0
23653,4.0
23654,0.0
23655,24.0
23656,0.0
23657,9.0
23658,0.0
23659,5.0
23660,0.0
23661,8.0
23662,5.0
23663,0.0
23664,38.0
23665,0.0
23666,18.0
23667,0.0
23668,11.0
23669,0.0
23670,3.0
23671,6.0
23672,0.0
23673,39.0
23674,0.0
23675,24.0
23676,0.0
23677,4.0
23678,0.0
23679,10.0
23680,7.0
23681,0.0
23682,16.0
23683,0.0
23684,18.0
23685,0.0
23686,7.0
23687,0.0
23688,10.0
23689,0.0
23690,0.0
23691,1.0
23692,0.0
23693,14.0
23694,0.0
23695,3.0
23696,0.0
23697,3.0
23698,1.0
23699,0.0
23700,3.0
23701,0.0
23702,25.0
23703,0.0
23704,9.0
23705,0.0
23706,8.0
23707,2.0
23708,0.0
23709,5.0
23710,0.0
23711,50.0
23712,0.0
23713,13.0
23714,0.0
23715,8.0
23716,3.0
23717,0.0
23718,23.0
23719,0.0
23720,36.0
23721,0.0
23722,11.0
23723,0.0
23724,9.0
23725,4.0
23726,0.0
23727,50.0
23728,0.0
23729,28.0
23730,0.0
23731,14.0
23732,0.0
23733,9.0
23734,5.0
23735,0.0
23736,52.0
23737,0.0
23738,32.0
23739,0.0
23740,15.0
23741,0.0
23742,7.0
23743,6.0
23744,0.0
23745,34.0
23746,0.0
23747,28.0
23748,0.0
23749,6.0
23750,0.0
23751,8.0
23752,7.0
23753,0.0
23754,15.0
23755,0.0
23756,22.0
23757,0.0
23758,14.0
23759,0.0
23760,5.0
23761,0.0
23762,0.0
23763,5.0
23764,0.0
23765,9.0
23766,0.0
23767,2.0
23768,0.0
23769,2.0
23770,1.0
23771,0.0
23772,2.0
23773,0.0
23774,6.0
23775,0.0
23776,3.0
23777,0.0
23778,4.0
23779,2.0
23780,0.0
23781,2.0
23782,0.0
