,0
12509,0.0
12510,2.0
12511,6.0
12512,0.0
12513,7.0
12514,0.0
12515,6.0
12516,0.0
12517,2.0
12518,0.0
12519,7.0
12520,7.0
12521,0.0
12522,4.0
12523,0.0
12524,5.0
12525,0.0
12526,1.0
12527,0.0
12528,3.0
12529,0.0
12530,0.0
12531,1.0
12532,0.0
12533,2.0
12534,0.0
12535,0.0
12536,0.0
12537,1.0
12538,1.0
12539,0.0
12540,0.0
12541,0.0
12542,2.0
12543,0.0
12544,0.0
12545,0.0
12546,1.0
12547,2.0
12548,0.0
12549,7.0
12550,0.0
12551,7.0
12552,0.0
12553,1.0
12554,0.0
12555,0.0
12556,3.0
12557,0.0
12558,4.0
12559,0.0
12560,7.0
12561,0.0
12562,0.0
12563,0.0
12564,1.0
12565,4.0
12566,0.0
12567,7.0
12568,0.0
12569,7.0
12570,0.0
12571,3.0
12572,0.0
12573,1.0
12574,5.0
12575,0.0
12576,7.0
12577,0.0
12578,15.0
12579,0.0
12580,3.0
12581,0.0
12582,2.0
12583,6.0
12584,0.0
12585,7.0
12586,0.0
12587,7.0
12588,0.0
12589,8.0
12590,0.0
12591,1.0
12592,7.0
12593,0.0
12594,4.0
12595,0.0
12596,9.0
12597,0.0
12598,2.0
12599,0.0
12600,3.0
12601,0.0
12602,0.0
12603,1.0
12604,0.0
12605,3.0
12606,0.0
12607,3.0
12608,0.0
12609,0.0
12610,1.0
12611,0.0
12612,1.0
12613,0.0
12614,7.0
12615,0.0
12616,0.0
12617,0.0
12618,0.0
12619,2.0
12620,0.0
12621,1.0
12622,0.0
12623,6.0
12624,0.0
12625,2.0
12626,0.0
12627,6.0
12628,3.0
12629,0.0
12630,6.0
12631,0.0
12632,8.0
12633,0.0
12634,1.0
12635,0.0
12636,6.0
12637,4.0
12638,0.0
12639,12.0
12640,0.0
12641,6.0
12642,0.0
12643,1.0
12644,0.0
12645,7.0
12646,5.0
12647,0.0
12648,8.0
12649,0.0
12650,9.0
12651,0.0
12652,3.0
12653,0.0
12654,1.0
12655,6.0
12656,0.0
12657,4.0
12658,0.0
12659,8.0
12660,0.0
12661,1.0
12662,0.0
12663,2.0
12664,7.0
12665,0.0
12666,5.0
12667,0.0
12668,3.0
12669,0.0
12670,2.0
12671,0.0
12672,5.0
12673,0.0
12674,0.0
12675,0.0
12676,0.0
12677,2.0
12678,0.0
12679,0.0
12680,0.0
12681,0.0
12682,1.0
12683,0.0
12684,0.0
12685,0.0
12686,3.0
12687,0.0
12688,4.0
12689,0.0
12690,0.0
12691,2.0
12692,0.0
12693,1.0
12694,0.0
12695,13.0
12696,0.0
12697,0.0
12698,0.0
12699,1.0
12700,3.0
12701,0.0
12702,4.0
12703,0.0
12704,7.0
12705,0.0
12706,0.0
12707,0.0
12708,1.0
12709,4.0
12710,0.0
12711,8.0
12712,0.0
12713,6.0
12714,0.0
12715,1.0
12716,0.0
12717,2.0
12718,5.0
12719,0.0
12720,12.0
12721,0.0
12722,9.0
12723,0.0
12724,3.0
12725,0.0
12726,6.0
12727,6.0
12728,0.0
12729,9.0
12730,0.0
12731,7.0
12732,0.0
12733,3.0
12734,0.0
12735,5.0
12736,7.0
12737,0.0
12738,3.0
12739,0.0
12740,5.0
12741,0.0
12742,10.0
12743,0.0
12744,3.0
12745,0.0
12746,0.0
12747,0.0
12748,0.0
12749,3.0
12750,0.0
12751,0.0
12752,0.0
12753,0.0
12754,1.0
12755,0.0
12756,0.0
12757,0.0
12758,8.0
12759,0.0
12760,0.0
12761,0.0
12762,1.0
12763,2.0
12764,0.0
12765,1.0
12766,0.0
12767,6.0
12768,0.0
12769,1.0
12770,0.0
12771,0.0
12772,3.0
12773,0.0
12774,3.0
12775,0.0
12776,12.0
12777,0.0
12778,6.0
12779,0.0
12780,1.0
12781,4.0
12782,0.0
12783,8.0
12784,0.0
12785,7.0
12786,0.0
12787,0.0
12788,0.0
12789,4.0
12790,5.0
12791,0.0
12792,6.0
12793,0.0
12794,11.0
12795,0.0
12796,8.0
12797,0.0
12798,1.0
12799,6.0
12800,0.0
12801,5.0
12802,0.0
12803,13.0
12804,0.0
12805,1.0
12806,0.0
12807,2.0
12808,7.0
12809,0.0
12810,5.0
12811,0.0
12812,4.0
12813,0.0
12814,3.0
12815,0.0
12816,4.0
12817,0.0
12818,0.0
12819,4.0
12820,0.0
12821,1.0
12822,0.0
12823,0.0
12824,0.0
12825,0.0
12826,1.0
12827,0.0
12828,0.0
12829,0.0
12830,2.0
12831,0.0
12832,0.0
12833,0.0
12834,6.0
12835,2.0
12836,0.0
12837,1.0
12838,0.0
12839,5.0
12840,0.0
12841,1.0
12842,0.0
12843,6.0
12844,3.0
12845,0.0
12846,3.0
12847,0.0
12848,11.0
12849,0.0
12850,0.0
12851,0.0
12852,1.0
12853,4.0
12854,0.0
12855,6.0
12856,0.0
12857,7.0
12858,0.0
12859,2.0
12860,0.0
12861,1.0
12862,5.0
12863,0.0
12864,10.0
12865,0.0
12866,10.0
12867,0.0
12868,3.0
12869,0.0
12870,1.0
12871,6.0
12872,0.0
12873,5.0
12874,0.0
12875,13.0
12876,0.0
12877,1.0
12878,0.0
12879,2.0
12880,7.0
12881,0.0
12882,4.0
12883,0.0
12884,7.0
12885,0.0
12886,2.0
12887,0.0
12888,3.0
12889,0.0
12890,0.0
12891,0.0
12892,0.0
12893,1.0
12894,0.0
12895,5.0
12896,0.0
12897,0.0
12898,1.0
12899,0.0
12900,0.0
12901,0.0
12902,6.0
12903,0.0
12904,0.0
12905,0.0
12906,0.0
12907,2.0
12908,0.0
12909,1.0
12910,0.0
12911,6.0
12912,0.0
12913,1.0
12914,0.0
12915,0.0
12916,3.0
12917,0.0
12918,5.0
12919,0.0
12920,9.0
12921,0.0
12922,0.0
12923,0.0
12924,6.0
12925,4.0
12926,0.0
12927,12.0
12928,0.0
12929,7.0
12930,0.0
12931,5.0
12932,0.0
12933,2.0
12934,5.0
12935,0.0
12936,7.0
12937,0.0
12938,15.0
12939,0.0
12940,8.0
12941,0.0
12942,1.0
12943,6.0
12944,0.0
12945,4.0
12946,0.0
12947,6.0
12948,0.0
12949,1.0
12950,0.0
12951,4.0
12952,7.0
12953,0.0
12954,9.0
12955,0.0
12956,4.0
12957,0.0
12958,3.0
12959,0.0
12960,2.0
12961,0.0
12962,0.0
12963,0.0
12964,0.0
12965,4.0
12966,0.0
12967,1.0
12968,0.0
12969,0.0
12970,1.0
12971,0.0
12972,0.0
12973,0.0
12974,6.0
12975,0.0
12976,0.0
12977,0.0
12978,0.0
12979,2.0
12980,0.0
12981,2.0
12982,0.0
12983,6.0
12984,0.0
12985,3.0
12986,0.0
12987,0.0
12988,3.0
12989,0.0
12990,3.0
12991,0.0
12992,11.0
12993,0.0
12994,0.0
12995,0.0
12996,1.0
12997,4.0
12998,0.0
12999,6.0
13000,0.0
13001,7.0
13002,0.0
13003,1.0
13004,0.0
13005,2.0
13006,5.0
13007,0.0
13008,10.0
13009,0.0
13010,9.0
13011,0.0
13012,3.0
13013,0.0
13014,1.0
13015,6.0
13016,0.0
13017,4.0
13018,0.0
13019,10.0
13020,0.0
13021,1.0
13022,0.0
13023,2.0
13024,7.0
13025,0.0
13026,5.0
13027,0.0
13028,3.0
13029,0.0
13030,2.0
13031,0.0
13032,3.0
13033,0.0
13034,0.0
13035,0.0
13036,0.0
13037,1.0
13038,0.0
13039,5.0
13040,0.0
13041,0.0
13042,1.0
13043,0.0
13044,0.0
13045,0.0
13046,3.0
13047,0.0
13048,3.0
13049,0.0
13050,0.0
13051,2.0
13052,0.0
13053,1.0
13054,0.0
13055,8.0
13056,0.0
13057,7.0
13058,0.0
13059,0.0
13060,3.0
13061,0.0
13062,3.0
13063,0.0
13064,10.0
13065,0.0
13066,0.0
13067,0.0
13068,1.0
13069,4.0
13070,0.0
13071,5.0
13072,0.0
13073,11.0
13074,0.0
13075,0.0
13076,0.0
13077,3.0
13078,5.0
13079,0.0
13080,8.0
13081,0.0
13082,9.0
13083,0.0
13084,3.0
13085,0.0
13086,7.0
13087,6.0
13088,0.0
13089,4.0
13090,0.0
13091,8.0
13092,0.0
13093,2.0
13094,0.0
13095,1.0
13096,7.0
13097,0.0
13098,4.0
13099,0.0
13100,3.0
13101,0.0
13102,2.0
13103,0.0
13104,3.0
13105,0.0
13106,0.0
13107,0.0
13108,0.0
13109,2.0
13110,0.0
13111,2.0
13112,0.0
13113,0.0
13114,1.0
13115,0.0
13116,0.0
13117,0.0
13118,5.0
13119,0.0
13120,0.0
13121,0.0
13122,1.0
13123,2.0
13124,0.0
13125,6.0
13126,0.0
13127,7.0
13128,0.0
13129,5.0
13130,0.0
13131,0.0
13132,3.0
13133,0.0
13134,3.0
13135,0.0
13136,8.0
13137,0.0
13138,0.0
13139,0.0
13140,1.0
13141,4.0
13142,0.0
13143,7.0
13144,0.0
13145,11.0
13146,0.0
13147,1.0
13148,0.0
13149,2.0
13150,5.0
13151,0.0
13152,8.0
13153,0.0
13154,10.0
13155,0.0
13156,3.0
13157,0.0
13158,1.0
13159,6.0
13160,0.0
13161,4.0
13162,0.0
13163,10.0
13164,0.0
13165,1.0
13166,0.0
13167,4.0
13168,7.0
13169,0.0
13170,10.0
13171,0.0
13172,5.0
13173,0.0
13174,1.0
13175,0.0
13176,3.0
13177,0.0
13178,0.0
13179,0.0
13180,0.0
13181,2.0
13182,0.0
13183,4.0
13184,0.0
13185,0.0
13186,1.0
13187,0.0
13188,0.0
13189,0.0
13190,3.0
13191,0.0
13192,0.0
13193,0.0
13194,5.0
13195,2.0
13196,0.0
13197,1.0
13198,0.0
13199,13.0
13200,0.0
13201,0.0
13202,0.0
13203,1.0
13204,3.0
13205,0.0
13206,3.0
13207,0.0
13208,8.0
13209,0.0
13210,0.0
13211,0.0
13212,0.0
13213,4.0
13214,0.0
13215,5.0
13216,0.0
13217,9.0
13218,0.0
13219,4.0
13220,0.0
13221,1.0
13222,5.0
13223,0.0
13224,7.0
13225,0.0
13226,13.0
13227,0.0
13228,3.0
13229,0.0
13230,2.0
13231,6.0
13232,0.0
13233,10.0
13234,0.0
13235,7.0
13236,0.0
13237,2.0
13238,0.0
13239,5.0
13240,7.0
13241,0.0
13242,3.0
13243,0.0
13244,5.0
13245,0.0
13246,2.0
13247,0.0
13248,3.0
13249,0.0
13250,0.0
13251,1.0
13252,0.0
13253,6.0
13254,0.0
13255,0.0
13256,0.0
13257,0.0
13258,1.0
13259,0.0
13260,0.0
13261,0.0
13262,5.0
13263,0.0
13264,0.0
13265,0.0
13266,0.0
13267,2.0
13268,0.0
13269,5.0
13270,0.0
13271,7.0
13272,0.0
13273,1.0
13274,0.0
13275,0.0
13276,3.0
13277,0.0
13278,3.0
13279,0.0
13280,8.0
13281,0.0
13282,2.0
13283,0.0
13284,1.0
13285,4.0
13286,0.0
13287,6.0
13288,0.0
13289,13.0
13290,0.0
13291,2.0
13292,0.0
13293,2.0
13294,5.0
13295,0.0
13296,6.0
13297,0.0
13298,10.0
13299,0.0
13300,3.0
13301,0.0
13302,1.0
13303,6.0
13304,0.0
13305,4.0
13306,0.0
13307,10.0
13308,0.0
13309,6.0
13310,0.0
13311,1.0
13312,7.0
13313,0.0
13314,10.0
13315,0.0
13316,5.0
13317,0.0
13318,5.0
13319,0.0
13320,2.0
13321,0.0
13322,0.0
13323,0.0
13324,0.0
13325,6.0
13326,0.0
13327,4.0
13328,0.0
13329,3.0
13330,1.0
13331,0.0
13332,0.0
13333,0.0
13334,7.0
13335,0.0
13336,0.0
13337,0.0
13338,0.0
13339,2.0
13340,0.0
13341,5.0
13342,0.0
13343,8.0
13344,0.0
13345,7.0
13346,0.0
13347,0.0
13348,3.0
13349,0.0
13350,2.0
13351,0.0
13352,15.0
13353,0.0
13354,0.0
13355,0.0
13356,2.0
13357,4.0
13358,0.0
13359,7.0
13360,0.0
13361,7.0
13362,0.0
13363,0.0
13364,0.0
13365,1.0
13366,5.0
13367,0.0
13368,6.0
13369,0.0
13370,10.0
13371,0.0
13372,3.0
13373,0.0
13374,4.0
13375,6.0
13376,0.0
13377,10.0
13378,0.0
13379,8.0
13380,0.0
13381,3.0
13382,0.0
13383,1.0
13384,7.0
13385,0.0
13386,5.0
13387,0.0
13388,4.0
13389,0.0
13390,2.0
13391,0.0
13392,6.0
13393,0.0
13394,0.0
13395,1.0
13396,0.0
13397,2.0
13398,0.0
13399,5.0
13400,0.0
13401,0.0
13402,1.0
13403,0.0
13404,0.0
13405,0.0
13406,7.0
13407,0.0
13408,0.0
13409,0.0
13410,0.0
13411,2.0
13412,0.0
13413,0.0
13414,0.0
13415,8.0
13416,0.0
13417,1.0
13418,0.0
13419,0.0
13420,3.0
13421,0.0
13422,3.0
13423,0.0
13424,8.0
13425,0.0
13426,0.0
13427,0.0
13428,5.0
13429,4.0
13430,0.0
13431,10.0
13432,0.0
13433,8.0
13434,0.0
13435,0.0
13436,0.0
13437,1.0
13438,5.0
13439,0.0
13440,6.0
13441,0.0
13442,10.0
13443,0.0
13444,3.0
13445,0.0
13446,5.0
13447,6.0
13448,0.0
13449,3.0
13450,0.0
13451,6.0
13452,0.0
13453,3.0
13454,0.0
13455,1.0
13456,7.0
13457,0.0
13458,4.0
13459,0.0
13460,11.0
13461,0.0
13462,8.0
13463,0.0
13464,3.0
13465,0.0
13466,0.0
13467,0.0
13468,0.0
13469,2.0
13470,0.0
13471,5.0
13472,0.0
13473,0.0
13474,1.0
13475,0.0
13476,0.0
13477,0.0
13478,2.0
13479,0.0
13480,0.0
13481,0.0
13482,0.0
13483,2.0
13484,0.0
13485,2.0
13486,0.0
13487,7.0
13488,0.0
13489,1.0
13490,0.0
13491,0.0
13492,3.0
13493,0.0
13494,2.0
13495,0.0
13496,8.0
13497,0.0
13498,0.0
13499,0.0
13500,2.0
13501,4.0
13502,0.0
13503,6.0
13504,0.0
13505,8.0
13506,0.0
13507,3.0
13508,0.0
13509,1.0
13510,5.0
13511,0.0
13512,6.0
13513,0.0
13514,16.0
13515,0.0
13516,8.0
13517,0.0
13518,1.0
13519,6.0
13520,0.0
13521,5.0
13522,0.0
13523,6.0
13524,0.0
13525,2.0
13526,0.0
13527,7.0
13528,7.0
13529,0.0
13530,4.0
13531,0.0
13532,5.0
13533,0.0
13534,6.0
13535,0.0
13536,2.0
13537,0.0
13538,0.0
13539,0.0
13540,0.0
13541,4.0
13542,0.0
13543,0.0
13544,0.0
13545,0.0
13546,1.0
13547,0.0
13548,2.0
13549,0.0
13550,3.0
13551,0.0
13552,0.0
13553,0.0
13554,0.0
13555,2.0
13556,0.0
13557,1.0
13558,0.0
13559,11.0
13560,0.0
13561,1.0
13562,0.0
13563,0.0
13564,3.0
13565,0.0
13566,4.0
13567,0.0
13568,8.0
13569,0.0
13570,0.0
13571,0.0
13572,5.0
13573,4.0
13574,0.0
13575,7.0
13576,0.0
13577,8.0
13578,0.0
13579,6.0
13580,0.0
13581,2.0
13582,5.0
13583,0.0
13584,6.0
13585,0.0
13586,16.0
13587,0.0
13588,2.0
13589,0.0
13590,2.0
13591,6.0
13592,0.0
13593,5.0
13594,0.0
13595,6.0
13596,0.0
13597,1.0
13598,0.0
13599,3.0
13600,7.0
13601,0.0
13602,10.0
13603,0.0
13604,5.0
13605,0.0
13606,3.0
13607,0.0
13608,2.0
13609,0.0
13610,0.0
13611,0.0
13612,0.0
13613,3.0
13614,0.0
13615,1.0
13616,0.0
13617,0.0
13618,1.0
13619,0.0
13620,0.0
13621,0.0
13622,2.0
13623,0.0
13624,0.0
13625,0.0
13626,5.0
13627,2.0
13628,0.0
13629,0.0
13630,0.0
13631,7.0
13632,0.0
13633,1.0
13634,0.0
13635,0.0
13636,3.0
13637,0.0
13638,3.0
13639,0.0
13640,7.0
13641,0.0
13642,1.0
13643,0.0
13644,5.0
13645,4.0
13646,0.0
13647,11.0
13648,0.0
13649,7.0
13650,0.0
13651,1.0
13652,0.0
13653,7.0
13654,5.0
13655,0.0
13656,12.0
13657,0.0
13658,10.0
13659,0.0
13660,4.0
13661,0.0
13662,1.0
13663,6.0
13664,0.0
13665,3.0
13666,0.0
13667,8.0
13668,0.0
13669,3.0
13670,0.0
13671,1.0
13672,7.0
13673,0.0
13674,4.0
13675,0.0
13676,11.0
13677,0.0
13678,2.0
13679,0.0
13680,3.0
13681,0.0
13682,0.0
13683,0.0
13684,0.0
13685,3.0
13686,0.0
13687,0.0
13688,0.0
13689,1.0
13690,1.0
13691,0.0
13692,1.0
13693,0.0
13694,3.0
13695,0.0
13696,1.0
13697,0.0
13698,4.0
13699,2.0
13700,0.0
13701,1.0
13702,0.0
13703,12.0
13704,0.0
13705,6.0
13706,0.0
13707,1.0
13708,3.0
13709,0.0
13710,3.0
13711,0.0
13712,9.0
13713,0.0
13714,1.0
13715,0.0
13716,1.0
13717,4.0
13718,0.0
13719,10.0
13720,0.0
13721,11.0
13722,0.0
13723,2.0
13724,0.0
13725,1.0
13726,5.0
13727,0.0
13728,8.0
13729,0.0
13730,11.0
13731,0.0
13732,4.0
13733,0.0
13734,7.0
13735,6.0
13736,0.0
13737,3.0
13738,0.0
13739,11.0
13740,0.0
13741,5.0
13742,0.0
13743,2.0
13744,7.0
13745,0.0
13746,6.0
13747,0.0
13748,5.0
13749,0.0
13750,3.0
13751,0.0
13752,8.0
13753,0.0
13754,0.0
13755,1.0
13756,0.0
13757,3.0
13758,0.0
13759,2.0
13760,0.0
13761,0.0
13762,1.0
13763,0.0
13764,0.0
13765,0.0
13766,8.0
13767,0.0
13768,0.0
13769,0.0
13770,0.0
13771,2.0
13772,0.0
13773,3.0
13774,0.0
13775,7.0
13776,0.0
13777,2.0
13778,0.0
13779,3.0
13780,3.0
13781,0.0
13782,7.0
13783,0.0
13784,8.0
13785,0.0
13786,3.0
13787,0.0
13788,1.0
13789,4.0
13790,0.0
13791,4.0
13792,0.0
13793,10.0
13794,0.0
13795,4.0
13796,0.0
13797,2.0
13798,5.0
13799,0.0
13800,6.0
13801,0.0
13802,10.0
13803,0.0
13804,2.0
13805,0.0
13806,2.0
13807,6.0
13808,0.0
13809,5.0
13810,0.0
13811,6.0
13812,0.0
13813,2.0
13814,0.0
13815,2.0
13816,7.0
13817,0.0
13818,5.0
13819,0.0
13820,3.0
13821,0.0
13822,2.0
13823,0.0
13824,4.0
13825,0.0
13826,0.0
13827,1.0
13828,0.0
13829,2.0
13830,0.0
13831,5.0
13832,0.0
13833,0.0
13834,1.0
13835,0.0
13836,0.0
13837,0.0
13838,5.0
13839,0.0
13840,2.0
13841,0.0
13842,0.0
13843,2.0
13844,0.0
13845,1.0
13846,0.0
13847,7.0
13848,0.0
13849,1.0
13850,0.0
13851,3.0
13852,3.0
13853,0.0
13854,3.0
13855,0.0
13856,9.0
13857,0.0
13858,0.0
13859,0.0
13860,1.0
13861,4.0
13862,0.0
13863,8.0
13864,0.0
13865,9.0
13866,0.0
13867,0.0
13868,0.0
13869,3.0
13870,5.0
13871,0.0
13872,6.0
13873,0.0
13874,11.0
13875,0.0
13876,3.0
13877,0.0
13878,6.0
13879,6.0
13880,0.0
13881,4.0
13882,0.0
13883,7.0
13884,0.0
13885,8.0
13886,0.0
13887,1.0
13888,7.0
13889,0.0
13890,4.0
13891,0.0
13892,9.0
13893,0.0
13894,2.0
13895,0.0
13896,2.0
13897,0.0
13898,0.0
13899,0.0
13900,0.0
13901,3.0
13902,0.0
13903,1.0
13904,0.0
13905,0.0
13906,1.0
13907,0.0
13908,1.0
13909,0.0
13910,4.0
13911,0.0
13912,0.0
13913,0.0
13914,0.0
13915,2.0
13916,0.0
13917,0.0
13918,0.0
13919,9.0
13920,0.0
13921,0.0
13922,0.0
13923,0.0
13924,3.0
13925,0.0
13926,3.0
13927,0.0
13928,9.0
13929,0.0
13930,0.0
13931,0.0
13932,3.0
13933,4.0
13934,0.0
13935,9.0
13936,0.0
13937,9.0
13938,0.0
13939,6.0
13940,0.0
13941,1.0
13942,5.0
13943,0.0
13944,6.0
13945,0.0
13946,11.0
13947,0.0
13948,3.0
13949,0.0
13950,7.0
13951,6.0
13952,0.0
13953,3.0
13954,0.0
13955,6.0
13956,0.0
13957,1.0
13958,0.0
13959,2.0
13960,7.0
13961,0.0
13962,3.0
13963,0.0
13964,8.0
13965,0.0
13966,7.0
13967,0.0
13968,3.0
13969,0.0
13970,0.0
13971,3.0
13972,0.0
13973,1.0
13974,0.0
13975,0.0
13976,0.0
13977,0.0
13978,1.0
13979,0.0
13980,0.0
13981,0.0
13982,4.0
13983,0.0
13984,0.0
13985,0.0
13986,0.0
13987,2.0
13988,0.0
13989,0.0
13990,0.0
13991,9.0
13992,0.0
13993,1.0
13994,0.0
13995,0.0
13996,3.0
13997,0.0
13998,3.0
13999,0.0
14000,9.0
14001,0.0
14002,1.0
14003,0.0
14004,2.0
14005,4.0
14006,0.0
14007,5.0
14008,0.0
14009,15.0
14010,0.0
14011,0.0
14012,0.0
14013,2.0
14014,5.0
14015,0.0
14016,6.0
14017,0.0
14018,10.0
14019,0.0
14020,3.0
14021,0.0
14022,3.0
14023,6.0
14024,0.0
14025,6.0
14026,0.0
14027,7.0
14028,0.0
14029,3.0
14030,0.0
14031,3.0
14032,7.0
14033,0.0
14034,3.0
14035,0.0
14036,9.0
14037,0.0
14038,2.0
14039,0.0
14040,3.0
14041,0.0
14042,0.0
14043,0.0
14044,0.0
14045,5.0
14046,0.0
14047,0.0
14048,0.0
14049,1.0
14050,1.0
14051,0.0
14052,4.0
14053,0.0
14054,4.0
14055,0.0
14056,0.0
14057,0.0
14058,0.0
14059,2.0
14060,0.0
14061,1.0
14062,0.0
14063,7.0
14064,0.0
14065,2.0
14066,0.0
14067,6.0
14068,3.0
14069,0.0
14070,2.0
14071,0.0
14072,9.0
14073,0.0
14074,0.0
14075,0.0
14076,1.0
14077,4.0
14078,0.0
14079,5.0
14080,0.0
14081,8.0
14082,0.0
14083,1.0
14084,0.0
14085,6.0
14086,5.0
14087,0.0
14088,5.0
14089,0.0
14090,17.0
14091,0.0
14092,3.0
14093,0.0
14094,3.0
14095,6.0
14096,0.0
14097,10.0
14098,0.0
14099,7.0
14100,0.0
14101,7.0
14102,0.0
14103,1.0
14104,7.0
14105,0.0
14106,4.0
14107,0.0
14108,3.0
14109,0.0
14110,3.0
14111,0.0
14112,5.0
14113,0.0
14114,0.0
14115,0.0
14116,0.0
14117,3.0
14118,0.0
14119,0.0
14120,0.0
14121,0.0
14122,1.0
14123,0.0
14124,1.0
14125,0.0
14126,3.0
14127,0.0
14128,1.0
14129,0.0
14130,6.0
14131,2.0
14132,0.0
14133,5.0
14134,0.0
14135,10.0
14136,0.0
14137,0.0
14138,0.0
14139,0.0
14140,3.0
14141,0.0
14142,4.0
14143,0.0
14144,9.0
14145,0.0
14146,1.0
14147,0.0
14148,3.0
14149,4.0
14150,0.0
14151,4.0
14152,0.0
14153,14.0
14154,0.0
14155,4.0
14156,0.0
14157,2.0
14158,5.0
14159,0.0
14160,6.0
14161,0.0
14162,14.0
14163,0.0
14164,2.0
14165,0.0
14166,2.0
14167,6.0
14168,0.0
14169,6.0
14170,0.0
14171,7.0
14172,0.0
14173,3.0
14174,0.0
14175,4.0
14176,7.0
14177,0.0
14178,3.0
14179,0.0
14180,5.0
14181,0.0
14182,2.0
14183,0.0
14184,4.0
14185,0.0
14186,0.0
14187,1.0
14188,0.0
14189,5.0
14190,0.0
14191,0.0
14192,0.0
14193,1.0
14194,1.0
14195,0.0
14196,5.0
14197,0.0
14198,3.0
14199,0.0
14200,1.0
14201,0.0
14202,2.0
14203,2.0
14204,0.0
14205,0.0
14206,0.0
14207,14.0
14208,0.0
14209,0.0
14210,0.0
14211,1.0
14212,3.0
14213,0.0
14214,3.0
14215,0.0
14216,8.0
14217,0.0
14218,0.0
14219,0.0
14220,3.0
14221,4.0
14222,0.0
14223,6.0
14224,0.0
14225,9.0
14226,0.0
14227,1.0
14228,0.0
14229,1.0
14230,5.0
14231,0.0
14232,5.0
14233,0.0
14234,11.0
14235,0.0
14236,7.0
14237,0.0
14238,1.0
14239,6.0
14240,0.0
14241,4.0
14242,0.0
14243,12.0
14244,0.0
14245,5.0
14246,0.0
14247,1.0
14248,7.0
14249,0.0
14250,4.0
14251,0.0
14252,7.0
14253,0.0
14254,2.0
14255,0.0
14256,4.0
14257,0.0
14258,0.0
14259,0.0
14260,0.0
14261,3.0
14262,0.0
14263,2.0
14264,0.0
14265,0.0
14266,1.0
14267,0.0
14268,0.0
14269,0.0
14270,9.0
14271,0.0
14272,0.0
14273,0.0
14274,0.0
14275,2.0
14276,0.0
14277,1.0
14278,0.0
14279,13.0
14280,0.0
14281,0.0
14282,0.0
14283,1.0
14284,3.0
14285,0.0
14286,2.0
14287,0.0
14288,9.0
14289,0.0
14290,0.0
14291,0.0
14292,1.0
14293,4.0
14294,0.0
14295,11.0
14296,0.0
14297,10.0
14298,0.0
14299,6.0
14300,0.0
14301,1.0
14302,5.0
14303,0.0
14304,6.0
14305,0.0
14306,11.0
14307,0.0
14308,3.0
14309,0.0
14310,6.0
14311,6.0
14312,0.0
14313,11.0
14314,0.0
14315,8.0
14316,0.0
14317,0.0
14318,0.0
14319,1.0
14320,7.0
14321,0.0
14322,5.0
14323,0.0
14324,3.0
14325,0.0
14326,3.0
14327,0.0
14328,10.0
14329,0.0
14330,0.0
14331,1.0
14332,0.0
14333,2.0
14334,0.0
14335,0.0
14336,0.0
14337,0.0
14338,1.0
14339,0.0
14340,0.0
14341,0.0
14342,9.0
14343,0.0
14344,0.0
14345,0.0
14346,0.0
14347,2.0
14348,0.0
14349,3.0
14350,0.0
14351,8.0
14352,0.0
14353,1.0
14354,0.0
14355,3.0
14356,3.0
14357,0.0
14358,7.0
14359,0.0
14360,9.0
14361,0.0
14362,0.0
14363,0.0
14364,1.0
14365,4.0
14366,0.0
14367,4.0
14368,0.0
14369,10.0
14370,0.0
14371,0.0
14372,0.0
14373,2.0
14374,5.0
14375,0.0
14376,6.0
14377,0.0
14378,11.0
14379,0.0
14380,2.0
14381,0.0
14382,2.0
14383,6.0
14384,0.0
14385,5.0
14386,0.0
14387,6.0
14388,0.0
14389,2.0
14390,0.0
14391,2.0
14392,7.0
14393,0.0
14394,4.0
14395,0.0
14396,3.0
14397,0.0
14398,9.0
14399,0.0
14400,2.0
14401,0.0
14402,0.0
14403,0.0
14404,0.0
14405,3.0
14406,0.0
14407,0.0
14408,0.0
14409,0.0
14410,1.0
14411,0.0
14412,0.0
14413,0.0
14414,3.0
14415,0.0
14416,0.0
14417,0.0
14418,0.0
14419,2.0
14420,0.0
14421,1.0
14422,0.0
14423,7.0
14424,0.0
14425,6.0
14426,0.0
14427,0.0
14428,3.0
14429,0.0
14430,2.0
14431,0.0
14432,16.0
14433,0.0
14434,3.0
14435,0.0
14436,1.0
14437,4.0
14438,0.0
14439,6.0
14440,0.0
14441,8.0
14442,0.0
14443,1.0
14444,0.0
14445,1.0
14446,5.0
14447,0.0
14448,8.0
14449,0.0
14450,12.0
14451,0.0
14452,8.0
14453,0.0
14454,1.0
14455,6.0
14456,0.0
14457,4.0
14458,0.0
14459,7.0
14460,0.0
14461,3.0
14462,0.0
14463,1.0
14464,7.0
14465,0.0
14466,4.0
14467,0.0
14468,7.0
14469,0.0
14470,2.0
14471,0.0
14472,3.0
14473,0.0
14474,0.0
14475,0.0
14476,0.0
14477,8.0
14478,0.0
14479,1.0
14480,0.0
14481,1.0
14482,1.0
14483,0.0
14484,3.0
14485,0.0
14486,4.0
14487,0.0
14488,1.0
14489,0.0
14490,6.0
14491,2.0
14492,0.0
14493,0.0
14494,0.0
14495,15.0
14496,0.0
14497,0.0
14498,0.0
14499,1.0
14500,3.0
14501,0.0
14502,3.0
14503,0.0
14504,8.0
14505,0.0
14506,0.0
14507,0.0
