,0
62237,0.0
62238,6.0
62239,0.0
62240,2.0
62241,0.0
62242,14.0
62243,0.0
62244,1.0
62245,4.0
62246,0.0
62247,7.0
62248,0.0
62249,1.0
62250,0.0
62251,15.0
62252,0.0
62253,0.0
62254,5.0
62255,0.0
62256,2.0
62257,0.0
62258,3.0
62259,0.0
62260,12.0
62261,0.0
62262,2.0
62263,6.0
62264,0.0
62265,1.0
62266,0.0
62267,5.0
62268,0.0
62269,8.0
62270,0.0
62271,7.0
62272,7.0
62273,0.0
62274,2.0
62275,0.0
62276,3.0
62277,0.0
62278,2.0
62279,0.0
62280,2.0
62281,0.0
62282,0.0
62283,1.0
62284,0.0
62285,0.0
62286,0.0
62287,3.0
62288,0.0
62289,0.0
62290,1.0
62291,0.0
62292,2.0
62293,0.0
62294,0.0
62295,0.0
62296,3.0
62297,0.0
62298,1.0
62299,2.0
62300,0.0
62301,3.0
62302,0.0
62303,1.0
62304,0.0
62305,13.0
62306,0.0
62307,1.0
62308,3.0
62309,0.0
62310,2.0
62311,0.0
62312,1.0
62313,0.0
62314,13.0
62315,0.0
62316,0.0
62317,4.0
62318,0.0
62319,3.0
62320,0.0
62321,2.0
62322,0.0
62323,14.0
62324,0.0
62325,2.0
62326,5.0
62327,0.0
62328,4.0
62329,0.0
62330,3.0
62331,0.0
62332,16.0
62333,0.0
62334,2.0
62335,6.0
62336,0.0
62337,1.0
62338,0.0
62339,3.0
62340,0.0
62341,5.0
62342,0.0
62343,4.0
62344,7.0
62345,0.0
62346,2.0
62347,0.0
62348,3.0
62349,0.0
62350,3.0
62351,0.0
62352,2.0
62353,0.0
62354,0.0
62355,2.0
62356,0.0
62357,1.0
62358,0.0
62359,1.0
62360,0.0
62361,1.0
62362,1.0
62363,0.0
62364,5.0
62365,0.0
62366,0.0
62367,0.0
62368,5.0
62369,0.0
62370,3.0
62371,2.0
62372,0.0
62373,2.0
62374,0.0
62375,5.0
62376,0.0
62377,12.0
62378,0.0
62379,5.0
62380,3.0
62381,0.0
62382,3.0
62383,0.0
62384,1.0
62385,0.0
62386,13.0
62387,0.0
62388,0.0
62389,4.0
62390,0.0
62391,4.0
62392,0.0
62393,6.0
62394,0.0
62395,15.0
62396,0.0
62397,0.0
62398,5.0
62399,0.0
62400,2.0
62401,0.0
62402,2.0
62403,0.0
62404,12.0
62405,0.0
62406,1.0
62407,6.0
62408,0.0
62409,2.0
62410,0.0
62411,3.0
62412,0.0
62413,4.0
62414,0.0
62415,1.0
62416,7.0
62417,0.0
62418,8.0
62419,0.0
62420,3.0
62421,0.0
62422,4.0
62423,0.0
62424,2.0
62425,0.0
62426,0.0
62427,3.0
62428,0.0
62429,4.0
62430,0.0
62431,3.0
62432,0.0
62433,0.0
62434,1.0
62435,0.0
62436,1.0
62437,0.0
62438,0.0
62439,0.0
62440,2.0
62441,0.0
62442,1.0
62443,2.0
62444,0.0
62445,3.0
62446,0.0
62447,1.0
62448,0.0
62449,12.0
62450,0.0
62451,1.0
62452,3.0
62453,0.0
62454,5.0
62455,0.0
62456,1.0
62457,0.0
62458,13.0
62459,0.0
62460,0.0
62461,4.0
62462,0.0
62463,8.0
62464,0.0
62465,1.0
62466,0.0
62467,18.0
62468,0.0
62469,1.0
62470,5.0
62471,0.0
62472,5.0
62473,0.0
62474,4.0
62475,0.0
62476,15.0
62477,0.0
62478,3.0
62479,6.0
62480,0.0
62481,1.0
62482,0.0
62483,6.0
62484,0.0
62485,3.0
62486,0.0
62487,4.0
62488,7.0
62489,0.0
62490,4.0
62491,0.0
62492,8.0
62493,0.0
62494,4.0
62495,0.0
62496,2.0
62497,0.0
62498,0.0
62499,4.0
62500,0.0
62501,3.0
62502,0.0
62503,1.0
62504,0.0
62505,0.0
62506,1.0
62507,0.0
62508,3.0
62509,0.0
62510,0.0
62511,0.0
62512,3.0
62513,0.0
62514,3.0
62515,2.0
62516,0.0
62517,7.0
62518,0.0
62519,1.0
62520,0.0
62521,13.0
62522,0.0
62523,1.0
62524,3.0
62525,0.0
62526,2.0
62527,0.0
62528,0.0
62529,0.0
62530,13.0
62531,0.0
62532,0.0
62533,4.0
62534,0.0
62535,4.0
62536,0.0
62537,4.0
62538,0.0
62539,14.0
62540,0.0
62541,1.0
62542,5.0
62543,0.0
62544,7.0
62545,0.0
62546,6.0
62547,0.0
62548,15.0
62549,0.0
62550,1.0
62551,6.0
62552,0.0
62553,1.0
62554,0.0
62555,3.0
62556,0.0
62557,3.0
62558,0.0
62559,2.0
62560,7.0
62561,0.0
62562,3.0
62563,0.0
62564,2.0
62565,0.0
62566,6.0
62567,0.0
62568,8.0
62569,0.0
62570,0.0
62571,2.0
62572,0.0
62573,0.0
62574,0.0
62575,1.0
62576,0.0
62577,2.0
62578,1.0
62579,0.0
62580,7.0
62581,0.0
62582,4.0
62583,0.0
62584,1.0
62585,0.0
62586,0.0
62587,2.0
62588,0.0
62589,3.0
62590,0.0
62591,1.0
62592,0.0
62593,13.0
62594,0.0
62595,1.0
62596,3.0
62597,0.0
62598,4.0
62599,0.0
62600,5.0
62601,0.0
62602,15.0
62603,0.0
62604,5.0
62605,4.0
62606,0.0
62607,2.0
62608,0.0
62609,1.0
62610,0.0
62611,13.0
62612,0.0
62613,1.0
62614,5.0
62615,0.0
62616,2.0
62617,0.0
62618,2.0
62619,0.0
62620,14.0
62621,0.0
62622,2.0
62623,6.0
62624,0.0
62625,1.0
62626,0.0
62627,8.0
62628,0.0
62629,5.0
62630,0.0
62631,4.0
62632,7.0
62633,0.0
62634,3.0
62635,0.0
62636,3.0
62637,0.0
62638,3.0
62639,0.0
62640,2.0
62641,0.0
62642,0.0
62643,2.0
62644,0.0
62645,0.0
62646,0.0
62647,1.0
62648,0.0
62649,0.0
62650,1.0
62651,0.0
62652,2.0
62653,0.0
62654,0.0
62655,0.0
62656,2.0
62657,0.0
62658,1.0
62659,2.0
62660,0.0
62661,3.0
62662,0.0
62663,5.0
62664,0.0
62665,15.0
62666,0.0
62667,5.0
62668,3.0
62669,0.0
62670,2.0
62671,0.0
62672,1.0
62673,0.0
62674,14.0
62675,0.0
62676,0.0
62677,4.0
62678,0.0
62679,4.0
62680,0.0
62681,2.0
62682,0.0
62683,17.0
62684,0.0
62685,2.0
62686,5.0
62687,0.0
62688,1.0
62689,0.0
62690,2.0
62691,0.0
62692,12.0
62693,0.0
62694,6.0
62695,6.0
62696,0.0
62697,2.0
62698,0.0
62699,3.0
62700,0.0
62701,3.0
62702,0.0
62703,1.0
62704,7.0
62705,0.0
62706,3.0
62707,0.0
62708,9.0
62709,0.0
62710,4.0
62711,0.0
62712,2.0
62713,0.0
62714,0.0
62715,2.0
62716,0.0
62717,5.0
62718,0.0
62719,1.0
62720,0.0
62721,0.0
62722,1.0
62723,0.0
62724,7.0
62725,0.0
62726,0.0
62727,0.0
62728,1.0
62729,0.0
62730,5.0
62731,2.0
62732,0.0
62733,2.0
62734,0.0
62735,0.0
62736,0.0
62737,15.0
62738,0.0
62739,1.0
62740,3.0
62741,0.0
62742,4.0
62743,0.0
62744,4.0
62745,0.0
62746,14.0
62747,0.0
62748,2.0
62749,4.0
62750,0.0
62751,8.0
62752,0.0
62753,5.0
62754,0.0
62755,14.0
62756,0.0
62757,0.0
62758,5.0
62759,0.0
62760,2.0
62761,0.0
62762,4.0
62763,0.0
62764,11.0
62765,0.0
62766,2.0
62767,6.0
62768,0.0
62769,1.0
62770,0.0
62771,2.0
62772,0.0
62773,4.0
62774,0.0
62775,1.0
62776,7.0
62777,0.0
62778,4.0
62779,0.0
62780,7.0
62781,0.0
62782,9.0
62783,0.0
62784,0.0
62785,0.0
62786,0.0
62787,7.0
62788,0.0
62789,5.0
62790,0.0
62791,1.0
62792,0.0
62793,0.0
62794,1.0
62795,0.0
62796,2.0
62797,0.0
62798,0.0
62799,0.0
62800,1.0
62801,0.0
62802,1.0
62803,2.0
62804,0.0
62805,2.0
62806,0.0
62807,0.0
62808,0.0
62809,14.0
62810,0.0
62811,4.0
62812,3.0
62813,0.0
62814,4.0
62815,0.0
62816,0.0
62817,0.0
62818,14.0
62819,0.0
62820,0.0
62821,4.0
62822,0.0
62823,2.0
62824,0.0
62825,5.0
62826,0.0
62827,16.0
62828,0.0
62829,1.0
62830,5.0
62831,0.0
62832,2.0
62833,0.0
62834,2.0
62835,0.0
62836,12.0
62837,0.0
62838,2.0
62839,6.0
62840,0.0
62841,2.0
62842,0.0
62843,5.0
62844,0.0
62845,3.0
62846,0.0
62847,1.0
62848,7.0
62849,0.0
62850,3.0
62851,0.0
62852,2.0
62853,0.0
62854,2.0
62855,0.0
62856,1.0
62857,0.0
62858,0.0
62859,2.0
62860,0.0
62861,0.0
62862,0.0
62863,1.0
62864,0.0
62865,5.0
62866,1.0
62867,0.0
62868,1.0
62869,0.0
62870,0.0
62871,0.0
62872,7.0
62873,0.0
62874,0.0
62875,2.0
62876,0.0
62877,3.0
62878,0.0
62879,0.0
62880,0.0
62881,14.0
62882,0.0
62883,1.0
62884,3.0
62885,0.0
62886,2.0
62887,0.0
62888,5.0
62889,0.0
62890,13.0
62891,0.0
62892,2.0
62893,4.0
62894,0.0
62895,3.0
62896,0.0
62897,1.0
62898,0.0
62899,20.0
62900,0.0
62901,1.0
62902,5.0
62903,0.0
62904,2.0
62905,0.0
62906,3.0
62907,0.0
62908,12.0
62909,0.0
62910,2.0
62911,6.0
62912,0.0
62913,2.0
62914,0.0
62915,4.0
62916,0.0
62917,5.0
62918,0.0
62919,3.0
62920,7.0
62921,0.0
62922,2.0
62923,0.0
62924,7.0
62925,0.0
62926,2.0
62927,0.0
62928,8.0
62929,0.0
62930,0.0
62931,3.0
62932,0.0
62933,0.0
62934,0.0
62935,1.0
62936,0.0
62937,0.0
62938,1.0
62939,0.0
62940,1.0
62941,0.0
62942,0.0
62943,0.0
62944,7.0
62945,0.0
62946,4.0
62947,2.0
62948,0.0
62949,3.0
62950,0.0
62951,1.0
62952,0.0
62953,12.0
62954,0.0
62955,6.0
62956,3.0
62957,0.0
62958,7.0
62959,0.0
62960,1.0
62961,0.0
62962,13.0
62963,0.0
62964,4.0
62965,4.0
62966,0.0
62967,3.0
62968,0.0
62969,2.0
62970,0.0
62971,14.0
62972,0.0
62973,1.0
62974,5.0
62975,0.0
62976,2.0
62977,0.0
62978,2.0
62979,0.0
62980,12.0
62981,0.0
62982,2.0
62983,6.0
62984,0.0
62985,5.0
62986,0.0
62987,3.0
62988,0.0
62989,4.0
62990,0.0
62991,7.0
62992,7.0
62993,0.0
62994,4.0
62995,0.0
62996,7.0
62997,0.0
62998,2.0
62999,0.0
63000,3.0
63001,0.0
63002,0.0
63003,1.0
63004,0.0
63005,0.0
63006,0.0
63007,0.0
63008,0.0
63009,1.0
63010,1.0
63011,0.0
63012,3.0
63013,0.0
63014,0.0
63015,0.0
63016,2.0
63017,0.0
63018,2.0
63019,2.0
63020,0.0
63021,3.0
63022,0.0
63023,4.0
63024,0.0
63025,16.0
63026,0.0
63027,6.0
63028,3.0
63029,0.0
63030,3.0
63031,0.0
63032,1.0
63033,0.0
63034,14.0
63035,0.0
63036,0.0
63037,4.0
63038,0.0
63039,2.0
63040,0.0
63041,4.0
63042,0.0
63043,16.0
63044,0.0
63045,4.0
63046,5.0
63047,0.0
63048,1.0
63049,0.0
63050,2.0
63051,0.0
63052,19.0
63053,0.0
63054,5.0
63055,6.0
63056,0.0
63057,1.0
63058,0.0
63059,2.0
63060,0.0
63061,3.0
63062,0.0
63063,1.0
63064,7.0
63065,0.0
63066,3.0
63067,0.0
63068,2.0
63069,0.0
63070,8.0
63071,0.0
63072,2.0
63073,0.0
63074,0.0
63075,2.0
63076,0.0
63077,0.0
63078,0.0
63079,0.0
63080,0.0
63081,5.0
63082,1.0
63083,0.0
63084,2.0
63085,0.0
63086,0.0
63087,0.0
63088,2.0
63089,0.0
63090,2.0
63091,2.0
63092,0.0
63093,4.0
63094,0.0
63095,0.0
63096,0.0
63097,15.0
63098,0.0
63099,1.0
63100,3.0
63101,0.0
63102,2.0
63103,0.0
63104,1.0
63105,0.0
63106,14.0
63107,0.0
63108,0.0
63109,4.0
63110,0.0
63111,7.0
63112,0.0
63113,2.0
63114,0.0
63115,15.0
63116,0.0
63117,1.0
63118,5.0
63119,0.0
63120,1.0
63121,0.0
63122,2.0
63123,0.0
63124,19.0
63125,0.0
63126,1.0
63127,6.0
63128,0.0
63129,1.0
63130,0.0
63131,2.0
63132,0.0
63133,4.0
63134,0.0
63135,2.0
63136,7.0
63137,0.0
63138,5.0
63139,0.0
63140,4.0
63141,0.0
63142,4.0
63143,0.0
63144,1.0
63145,0.0
63146,0.0
63147,5.0
63148,0.0
63149,0.0
63150,0.0
63151,0.0
63152,0.0
63153,0.0
63154,1.0
63155,0.0
63156,7.0
63157,0.0
63158,1.0
63159,0.0
63160,2.0
63161,0.0
63162,1.0
63163,2.0
63164,0.0
63165,3.0
63166,0.0
63167,2.0
63168,0.0
63169,13.0
63170,0.0
63171,0.0
63172,3.0
63173,0.0
63174,7.0
63175,0.0
63176,1.0
63177,0.0
63178,18.0
63179,0.0
63180,1.0
63181,4.0
63182,0.0
63183,3.0
63184,0.0
63185,3.0
63186,0.0
63187,16.0
63188,0.0
63189,1.0
63190,5.0
63191,0.0
63192,1.0
63193,0.0
63194,3.0
63195,0.0
63196,19.0
63197,0.0
63198,1.0
63199,6.0
63200,0.0
63201,2.0
63202,0.0
63203,2.0
63204,0.0
63205,3.0
63206,0.0
63207,2.0
63208,7.0
63209,0.0
63210,3.0
63211,0.0
63212,3.0
63213,0.0
63214,3.0
63215,0.0
63216,1.0
63217,0.0
63218,0.0
63219,4.0
63220,0.0
63221,1.0
63222,0.0
63223,0.0
63224,0.0
63225,1.0
63226,1.0
63227,0.0
63228,2.0
63229,0.0
63230,0.0
63231,0.0
63232,1.0
63233,0.0
63234,2.0
63235,2.0
63236,0.0
63237,3.0
63238,0.0
63239,5.0
63240,0.0
63241,18.0
63242,0.0
63243,0.0
63244,3.0
63245,0.0
63246,3.0
63247,0.0
63248,1.0
63249,0.0
63250,13.0
63251,0.0
63252,0.0
63253,4.0
63254,0.0
63255,8.0
63256,0.0
63257,3.0
63258,0.0
63259,18.0
63260,0.0
63261,5.0
63262,5.0
63263,0.0
63264,2.0
63265,0.0
63266,3.0
63267,0.0
63268,13.0
63269,0.0
63270,1.0
63271,6.0
63272,0.0
63273,2.0
63274,0.0
63275,4.0
63276,0.0
63277,5.0
63278,0.0
63279,7.0
63280,7.0
63281,0.0
63282,3.0
63283,0.0
63284,9.0
63285,0.0
63286,1.0
63287,0.0
63288,2.0
63289,0.0
63290,0.0
63291,2.0
63292,0.0
63293,1.0
63294,0.0
63295,1.0
63296,0.0
63297,5.0
63298,1.0
63299,0.0
63300,6.0
63301,0.0
63302,2.0
63303,0.0
63304,4.0
63305,0.0
63306,3.0
63307,2.0
63308,0.0
63309,2.0
63310,0.0
63311,0.0
63312,0.0
63313,14.0
63314,0.0
63315,2.0
63316,3.0
63317,0.0
63318,4.0
63319,0.0
63320,5.0
63321,0.0
63322,19.0
63323,0.0
63324,1.0
63325,4.0
63326,0.0
63327,2.0
63328,0.0
63329,1.0
63330,0.0
63331,21.0
63332,0.0
63333,3.0
63334,5.0
63335,0.0
63336,2.0
63337,0.0
63338,4.0
63339,0.0
63340,13.0
63341,0.0
63342,2.0
63343,6.0
63344,0.0
63345,5.0
63346,0.0
63347,4.0
63348,0.0
63349,4.0
63350,0.0
63351,5.0
63352,7.0
63353,0.0
63354,7.0
63355,0.0
63356,7.0
63357,0.0
63358,8.0
63359,0.0
63360,2.0
63361,0.0
63362,0.0
63363,5.0
63364,0.0
63365,5.0
63366,0.0
63367,1.0
63368,0.0
63369,0.0
63370,1.0
63371,0.0
63372,3.0
63373,0.0
63374,4.0
63375,0.0
63376,2.0
63377,0.0
63378,2.0
63379,2.0
63380,0.0
63381,7.0
63382,0.0
63383,0.0
63384,0.0
63385,13.0
63386,0.0
63387,3.0
63388,3.0
63389,0.0
63390,3.0
63391,0.0
63392,4.0
63393,0.0
63394,13.0
63395,0.0
63396,0.0
63397,4.0
63398,0.0
63399,3.0
63400,0.0
63401,2.0
63402,0.0
63403,14.0
63404,0.0
63405,4.0
63406,5.0
63407,0.0
63408,2.0
63409,0.0
63410,2.0
63411,0.0
63412,13.0
63413,0.0
63414,2.0
63415,6.0
63416,0.0
63417,3.0
63418,0.0
63419,5.0
63420,0.0
63421,5.0
63422,0.0
63423,1.0
63424,7.0
63425,0.0
63426,4.0
63427,0.0
63428,4.0
63429,0.0
63430,3.0
63431,0.0
63432,4.0
63433,0.0
63434,0.0
63435,7.0
63436,0.0
63437,0.0
63438,0.0
63439,5.0
63440,0.0
63441,0.0
63442,1.0
63443,0.0
63444,1.0
63445,0.0
63446,4.0
63447,0.0
63448,2.0
63449,0.0
63450,2.0
63451,2.0
63452,0.0
63453,2.0
63454,0.0
63455,1.0
63456,0.0
63457,13.0
63458,0.0
63459,1.0
63460,3.0
63461,0.0
63462,4.0
63463,0.0
63464,1.0
63465,0.0
63466,18.0
63467,0.0
63468,0.0
63469,4.0
63470,0.0
63471,3.0
63472,0.0
63473,1.0
63474,0.0
63475,15.0
63476,0.0
63477,1.0
63478,5.0
63479,0.0
63480,2.0
63481,0.0
63482,3.0
63483,0.0
63484,13.0
63485,0.0
63486,2.0
63487,6.0
63488,0.0
63489,2.0
63490,0.0
63491,4.0
63492,0.0
63493,5.0
63494,0.0
63495,4.0
63496,7.0
63497,0.0
63498,3.0
63499,0.0
63500,3.0
63501,0.0
63502,2.0
63503,0.0
63504,1.0
63505,0.0
63506,0.0
63507,3.0
63508,0.0
63509,1.0
63510,0.0
63511,0.0
63512,0.0
63513,5.0
63514,1.0
63515,0.0
63516,2.0
63517,0.0
63518,0.0
63519,0.0
63520,6.0
63521,0.0
63522,1.0
63523,2.0
63524,0.0
63525,2.0
63526,0.0
63527,1.0
63528,0.0
63529,13.0
63530,0.0
63531,1.0
63532,3.0
63533,0.0
63534,4.0
63535,0.0
63536,1.0
63537,0.0
63538,17.0
63539,0.0
63540,0.0
63541,4.0
63542,0.0
63543,3.0
63544,0.0
63545,1.0
63546,0.0
63547,15.0
63548,0.0
63549,3.0
63550,5.0
63551,0.0
63552,2.0
63553,0.0
63554,3.0
63555,0.0
63556,13.0
63557,0.0
63558,2.0
63559,6.0
63560,0.0
63561,2.0
63562,0.0
63563,5.0
63564,0.0
63565,4.0
63566,0.0
63567,2.0
63568,7.0
63569,0.0
63570,3.0
63571,0.0
63572,6.0
63573,0.0
63574,3.0
63575,0.0
63576,1.0
63577,0.0
63578,0.0
63579,3.0
63580,0.0
63581,0.0
63582,0.0
63583,2.0
63584,0.0
63585,1.0
63586,1.0
63587,0.0
63588,1.0
63589,0.0
63590,0.0
63591,0.0
63592,8.0
63593,0.0
63594,5.0
63595,2.0
63596,0.0
63597,3.0
63598,0.0
63599,5.0
63600,0.0
63601,13.0
63602,0.0
63603,1.0
63604,3.0
63605,0.0
63606,3.0
63607,0.0
63608,3.0
63609,0.0
63610,14.0
63611,0.0
63612,0.0
63613,4.0
63614,0.0
63615,2.0
63616,0.0
63617,1.0
63618,0.0
63619,17.0
63620,0.0
63621,5.0
63622,5.0
63623,0.0
63624,1.0
63625,0.0
63626,3.0
63627,0.0
63628,13.0
63629,0.0
63630,1.0
63631,6.0
63632,0.0
63633,2.0
63634,0.0
63635,3.0
63636,0.0
63637,4.0
63638,0.0
63639,6.0
63640,7.0
63641,0.0
63642,9.0
63643,0.0
63644,4.0
63645,0.0
63646,5.0
63647,0.0
63648,2.0
63649,0.0
63650,0.0
63651,1.0
63652,0.0
63653,0.0
63654,0.0
63655,1.0
63656,0.0
63657,5.0
63658,1.0
63659,0.0
63660,3.0
63661,0.0
63662,0.0
63663,0.0
63664,6.0
63665,0.0
63666,6.0
63667,2.0
63668,0.0
63669,2.0
63670,0.0
63671,2.0
63672,0.0
63673,14.0
63674,0.0
63675,0.0
63676,3.0
63677,0.0
63678,3.0
63679,0.0
63680,1.0
63681,0.0
63682,15.0
63683,0.0
63684,0.0
63685,4.0
63686,0.0
63687,3.0
63688,0.0
63689,2.0
63690,0.0
63691,16.0
63692,0.0
63693,6.0
63694,5.0
63695,0.0
63696,7.0
63697,0.0
63698,2.0
63699,0.0
63700,13.0
63701,0.0
63702,2.0
63703,6.0
63704,0.0
63705,2.0
63706,0.0
63707,2.0
63708,0.0
63709,5.0
63710,0.0
63711,2.0
63712,7.0
63713,0.0
63714,4.0
63715,0.0
63716,7.0
63717,0.0
63718,3.0
63719,0.0
63720,6.0
63721,0.0
63722,0.0
63723,7.0
63724,0.0
63725,0.0
63726,0.0
63727,0.0
63728,0.0
63729,1.0
63730,1.0
63731,0.0
63732,2.0
63733,0.0
63734,0.0
63735,0.0
63736,1.0
63737,0.0
63738,2.0
63739,2.0
63740,0.0
63741,2.0
63742,0.0
63743,0.0
63744,0.0
63745,14.0
63746,0.0
63747,1.0
63748,3.0
63749,0.0
63750,7.0
63751,0.0
63752,1.0
63753,0.0
63754,15.0
63755,0.0
63756,1.0
63757,4.0
63758,0.0
63759,2.0
63760,0.0
63761,4.0
63762,0.0
63763,22.0
63764,0.0
63765,6.0
63766,5.0
63767,0.0
63768,1.0
63769,0.0
63770,2.0
63771,0.0
63772,14.0
63773,0.0
63774,2.0
63775,6.0
63776,0.0
63777,2.0
63778,0.0
63779,3.0
63780,0.0
63781,4.0
63782,0.0
63783,1.0
63784,7.0
63785,0.0
63786,8.0
63787,0.0
63788,3.0
63789,0.0
63790,3.0
63791,0.0
63792,2.0
63793,0.0
63794,0.0
63795,7.0
63796,0.0
63797,3.0
63798,0.0
63799,0.0
63800,0.0
63801,0.0
63802,1.0
63803,0.0
63804,2.0
63805,0.0
63806,4.0
63807,0.0
63808,4.0
63809,0.0
63810,4.0
63811,2.0
63812,0.0
63813,2.0
63814,0.0
63815,0.0
63816,0.0
63817,14.0
63818,0.0
63819,1.0
63820,3.0
63821,0.0
63822,2.0
63823,0.0
63824,2.0
63825,0.0
63826,16.0
63827,0.0
63828,3.0
63829,4.0
63830,0.0
63831,2.0
63832,0.0
63833,1.0
63834,0.0
63835,17.0
63836,0.0
63837,1.0
63838,5.0
63839,0.0
63840,7.0
63841,0.0
63842,6.0
63843,0.0
63844,18.0
63845,0.0
63846,1.0
63847,6.0
63848,0.0
63849,1.0
63850,0.0
63851,2.0
63852,0.0
63853,3.0
63854,0.0
63855,1.0
63856,7.0
63857,0.0
63858,1.0
63859,0.0
63860,8.0
63861,0.0
63862,6.0
63863,0.0
63864,3.0
63865,0.0
63866,0.0
63867,2.0
63868,0.0
63869,3.0
63870,0.0
63871,0.0
63872,0.0
63873,4.0
63874,1.0
63875,0.0
63876,4.0
63877,0.0
63878,0.0
63879,0.0
63880,7.0
63881,0.0
63882,2.0
63883,2.0
63884,0.0
63885,2.0
63886,0.0
63887,5.0
63888,0.0
63889,15.0
63890,0.0
63891,7.0
63892,3.0
63893,0.0
63894,3.0
63895,0.0
63896,1.0
63897,0.0
63898,15.0
63899,0.0
63900,2.0
63901,4.0
63902,0.0
63903,6.0
63904,0.0
63905,2.0
63906,0.0
63907,18.0
63908,0.0
63909,0.0
63910,5.0
63911,0.0
63912,2.0
63913,0.0
63914,2.0
63915,0.0
63916,14.0
63917,0.0
63918,2.0
63919,6.0
63920,0.0
63921,1.0
63922,0.0
63923,2.0
63924,0.0
63925,8.0
63926,0.0
63927,1.0
63928,7.0
63929,0.0
63930,3.0
63931,0.0
63932,2.0
63933,0.0
63934,2.0
63935,0.0
63936,2.0
63937,0.0
63938,0.0
63939,1.0
63940,0.0
63941,0.0
63942,0.0
63943,1.0
63944,0.0
63945,1.0
63946,1.0
63947,0.0
63948,2.0
63949,0.0
63950,0.0
63951,0.0
63952,1.0
63953,0.0
63954,0.0
63955,2.0
63956,0.0
63957,6.0
63958,0.0
63959,0.0
63960,0.0
63961,16.0
63962,0.0
63963,6.0
63964,3.0
63965,0.0
63966,2.0
63967,0.0
63968,0.0
63969,0.0
63970,14.0
63971,0.0
63972,0.0
63973,4.0
63974,0.0
63975,4.0
63976,0.0
63977,2.0
63978,0.0
63979,19.0
63980,0.0
63981,1.0
63982,5.0
63983,0.0
63984,1.0
63985,0.0
63986,7.0
63987,0.0
63988,18.0
63989,0.0
63990,1.0
63991,6.0
63992,0.0
63993,1.0
63994,0.0
63995,3.0
63996,0.0
63997,4.0
63998,0.0
63999,2.0
64000,7.0
64001,0.0
64002,3.0
64003,0.0
64004,4.0
64005,0.0
64006,4.0
64007,0.0
64008,6.0
64009,0.0
64010,0.0
64011,1.0
64012,0.0
64013,0.0
64014,0.0
64015,3.0
64016,0.0
64017,0.0
64018,1.0
64019,0.0
64020,2.0
64021,0.0
64022,3.0
64023,0.0
64024,7.0
64025,0.0
64026,3.0
64027,2.0
64028,0.0
64029,3.0
64030,0.0
64031,6.0
64032,0.0
64033,14.0
64034,0.0
64035,1.0
64036,3.0
64037,0.0
64038,5.0
64039,0.0
64040,2.0
64041,0.0
64042,14.0
64043,0.0
64044,0.0
64045,4.0
64046,0.0
64047,3.0
64048,0.0
64049,1.0
64050,0.0
64051,17.0
64052,0.0
64053,1.0
64054,5.0
64055,0.0
64056,6.0
64057,0.0
64058,3.0
64059,0.0
64060,19.0
64061,0.0
64062,5.0
64063,6.0
64064,0.0
64065,2.0
64066,0.0
64067,2.0
64068,0.0
64069,4.0
64070,0.0
64071,2.0
64072,7.0
64073,0.0
64074,4.0
64075,0.0
64076,4.0
64077,0.0
64078,8.0
64079,0.0
64080,2.0
64081,0.0
64082,0.0
64083,4.0
64084,0.0
64085,4.0
64086,0.0
64087,0.0
64088,0.0
64089,2.0
64090,1.0
64091,0.0
64092,2.0
64093,0.0
64094,0.0
64095,0.0
64096,2.0
64097,0.0
64098,2.0
64099,2.0
64100,0.0
64101,3.0
64102,0.0
64103,3.0
64104,0.0
64105,14.0
64106,0.0
64107,5.0
64108,3.0
64109,0.0
64110,8.0
64111,0.0
64112,0.0
64113,0.0
64114,15.0
64115,0.0
64116,0.0
64117,4.0
64118,0.0
64119,8.0
64120,0.0
64121,2.0
64122,0.0
64123,17.0
64124,0.0
64125,2.0
64126,5.0
64127,0.0
64128,1.0
64129,0.0
64130,2.0
64131,0.0
64132,18.0
64133,0.0
64134,1.0
64135,6.0
64136,0.0
64137,2.0
64138,0.0
64139,3.0
64140,0.0
64141,4.0
64142,0.0
64143,5.0
64144,7.0
64145,0.0
64146,2.0
64147,0.0
64148,3.0
64149,0.0
64150,2.0
64151,0.0
64152,1.0
64153,0.0
64154,0.0
64155,2.0
64156,0.0
64157,0.0
64158,0.0
64159,1.0
64160,0.0
64161,0.0
64162,1.0
64163,0.0
64164,1.0
64165,0.0
64166,0.0
64167,0.0
64168,5.0
64169,0.0
64170,5.0
64171,2.0
64172,0.0
64173,2.0
64174,0.0
64175,0.0
64176,0.0
64177,16.0
64178,0.0
64179,1.0
64180,3.0
64181,0.0
64182,2.0
64183,0.0
64184,2.0
64185,0.0
64186,14.0
64187,0.0
64188,3.0
64189,4.0
64190,0.0
64191,3.0
64192,0.0
64193,1.0
64194,0.0
64195,16.0
64196,0.0
64197,1.0
64198,5.0
64199,0.0
64200,2.0
64201,0.0
64202,7.0
64203,0.0
64204,14.0
64205,0.0
64206,1.0
64207,6.0
64208,0.0
64209,1.0
64210,0.0
64211,6.0
64212,0.0
64213,6.0
64214,0.0
64215,0.0
64216,7.0
64217,0.0
64218,2.0
64219,0.0
64220,8.0
64221,0.0
64222,2.0
64223,0.0
64224,7.0
64225,0.0
64226,0.0
64227,1.0
64228,0.0
64229,0.0
64230,0.0
64231,5.0
64232,0.0
64233,0.0
64234,1.0
64235,0.0
