,0
48842,0.0
48843,4.0
48844,3.0
48845,0.0
48846,6.0
48847,0.0
48848,1.0
48849,0.0
48850,5.0
48851,0.0
48852,14.0
48853,4.0
48854,0.0
48855,7.0
48856,0.0
48857,2.0
48858,0.0
48859,0.0
48860,0.0
48861,25.0
48862,5.0
48863,0.0
48864,9.0
48865,0.0
48866,1.0
48867,0.0
48868,0.0
48869,0.0
48870,12.0
48871,6.0
48872,0.0
48873,4.0
48874,0.0
48875,2.0
48876,0.0
48877,0.0
48878,0.0
48879,11.0
48880,7.0
48881,0.0
48882,8.0
48883,0.0
48884,2.0
48885,0.0
48886,3.0
48887,0.0
48888,2.0
48889,0.0
48890,0.0
48891,1.0
48892,0.0
48893,1.0
48894,0.0
48895,2.0
48896,0.0
48897,1.0
48898,1.0
48899,0.0
48900,4.0
48901,0.0
48902,3.0
48903,0.0
48904,2.0
48905,0.0
48906,6.0
48907,2.0
48908,0.0
48909,4.0
48910,0.0
48911,0.0
48912,0.0
48913,3.0
48914,0.0
48915,5.0
48916,3.0
48917,0.0
48918,7.0
48919,0.0
48920,1.0
48921,0.0
48922,4.0
48923,0.0
48924,15.0
48925,4.0
48926,0.0
48927,6.0
48928,0.0
48929,5.0
48930,0.0
48931,0.0
48932,0.0
48933,20.0
48934,5.0
48935,0.0
48936,4.0
48937,0.0
48938,2.0
48939,0.0
48940,1.0
48941,0.0
48942,13.0
48943,6.0
48944,0.0
48945,4.0
48946,0.0
48947,2.0
48948,0.0
48949,0.0
48950,0.0
48951,7.0
48952,7.0
48953,0.0
48954,8.0
48955,0.0
48956,2.0
48957,0.0
48958,3.0
48959,0.0
48960,2.0
48961,0.0
48962,0.0
48963,3.0
48964,0.0
48965,0.0
48966,0.0
48967,5.0
48968,0.0
48969,3.0
48970,1.0
48971,0.0
48972,7.0
48973,0.0
48974,5.0
48975,0.0
48976,2.0
48977,0.0
48978,1.0
48979,2.0
48980,0.0
48981,4.0
48982,0.0
48983,0.0
48984,0.0
48985,3.0
48986,0.0
48987,5.0
48988,3.0
48989,0.0
48990,6.0
48991,0.0
48992,1.0
48993,0.0
48994,0.0
48995,0.0
48996,16.0
48997,4.0
48998,0.0
48999,10.0
49000,0.0
49001,6.0
49002,0.0
49003,0.0
49004,0.0
49005,21.0
49006,5.0
49007,0.0
49008,7.0
49009,0.0
49010,1.0
49011,0.0
49012,1.0
49013,0.0
49014,12.0
49015,6.0
49016,0.0
49017,3.0
49018,0.0
49019,2.0
49020,0.0
49021,5.0
49022,0.0
49023,6.0
49024,7.0
49025,0.0
49026,4.0
49027,0.0
49028,5.0
49029,0.0
49030,4.0
49031,0.0
49032,9.0
49033,0.0
49034,0.0
49035,1.0
49036,0.0
49037,0.0
49038,0.0
49039,5.0
49040,0.0
49041,5.0
49042,1.0
49043,0.0
49044,2.0
49045,0.0
49046,0.0
49047,0.0
49048,2.0
49049,0.0
49050,1.0
49051,2.0
49052,0.0
49053,10.0
49054,0.0
49055,2.0
49056,0.0
49057,7.0
49058,0.0
49059,4.0
49060,3.0
49061,0.0
49062,6.0
49063,0.0
49064,1.0
49065,0.0
49066,3.0
49067,0.0
49068,14.0
49069,4.0
49070,0.0
49071,7.0
49072,0.0
49073,6.0
49074,0.0
49075,0.0
49076,0.0
49077,20.0
49078,5.0
49079,0.0
49080,4.0
49081,0.0
49082,2.0
49083,0.0
49084,1.0
49085,0.0
49086,12.0
49087,6.0
49088,0.0
49089,5.0
49090,0.0
49091,1.0
49092,0.0
49093,0.0
49094,0.0
49095,5.0
49096,7.0
49097,0.0
49098,10.0
49099,0.0
49100,5.0
49101,0.0
49102,2.0
49103,0.0
49104,5.0
49105,0.0
49106,0.0
49107,2.0
49108,0.0
49109,0.0
49110,0.0
49111,3.0
49112,0.0
49113,1.0
49114,1.0
49115,0.0
49116,7.0
49117,0.0
49118,5.0
49119,0.0
49120,2.0
49121,0.0
49122,1.0
49123,2.0
49124,0.0
49125,4.0
49126,0.0
49127,0.0
49128,0.0
49129,2.0
49130,0.0
49131,5.0
49132,3.0
49133,0.0
49134,5.0
49135,0.0
49136,1.0
49137,0.0
49138,0.0
49139,0.0
49140,20.0
49141,4.0
49142,0.0
49143,5.0
49144,0.0
49145,2.0
49146,0.0
49147,1.0
49148,0.0
49149,22.0
49150,5.0
49151,0.0
49152,5.0
49153,0.0
49154,4.0
49155,0.0
49156,0.0
49157,0.0
49158,12.0
49159,6.0
49160,0.0
49161,4.0
49162,0.0
49163,2.0
49164,0.0
49165,1.0
49166,0.0
49167,5.0
49168,7.0
49169,0.0
49170,4.0
49171,0.0
49172,2.0
49173,0.0
49174,3.0
49175,0.0
49176,3.0
49177,0.0
49178,0.0
49179,1.0
49180,0.0
49181,0.0
49182,0.0
49183,0.0
49184,0.0
49185,0.0
49186,1.0
49187,0.0
49188,2.0
49189,0.0
49190,0.0
49191,0.0
49192,3.0
49193,0.0
49194,4.0
49195,2.0
49196,0.0
49197,5.0
49198,0.0
49199,5.0
49200,0.0
49201,2.0
49202,0.0
49203,10.0
49204,3.0
49205,0.0
49206,6.0
49207,0.0
49208,0.0
49209,0.0
49210,0.0
49211,0.0
49212,15.0
49213,4.0
49214,0.0
49215,6.0
49216,0.0
49217,6.0
49218,0.0
49219,0.0
49220,0.0
49221,21.0
49222,5.0
49223,0.0
49224,4.0
49225,0.0
49226,2.0
49227,0.0
49228,0.0
49229,0.0
49230,13.0
49231,6.0
49232,0.0
49233,3.0
49234,0.0
49235,3.0
49236,0.0
49237,6.0
49238,0.0
49239,5.0
49240,7.0
49241,0.0
49242,4.0
49243,0.0
49244,3.0
49245,0.0
49246,9.0
49247,0.0
49248,8.0
49249,0.0
49250,0.0
49251,0.0
49252,0.0
49253,0.0
49254,0.0
49255,4.0
49256,0.0
49257,6.0
49258,1.0
49259,0.0
49260,3.0
49261,0.0
49262,0.0
49263,0.0
49264,2.0
49265,0.0
49266,7.0
49267,2.0
49268,0.0
49269,3.0
49270,0.0
49271,4.0
49272,0.0
49273,3.0
49274,0.0
49275,5.0
49276,3.0
49277,0.0
49278,6.0
49279,0.0
49280,1.0
49281,0.0
49282,0.0
49283,0.0
49284,17.0
49285,4.0
49286,0.0
49287,9.0
49288,0.0
49289,2.0
49290,0.0
49291,0.0
49292,0.0
49293,21.0
49294,5.0
49295,0.0
49296,4.0
49297,0.0
49298,6.0
49299,0.0
49300,0.0
49301,0.0
49302,13.0
49303,6.0
49304,0.0
49305,4.0
49306,0.0
49307,2.0
49308,0.0
49309,1.0
49310,0.0
49311,5.0
49312,7.0
49313,0.0
49314,4.0
49315,0.0
49316,4.0
49317,0.0
49318,2.0
49319,0.0
49320,1.0
49321,0.0
49322,0.0
49323,1.0
49324,0.0
49325,0.0
49326,0.0
49327,1.0
49328,0.0
49329,2.0
49330,1.0
49331,0.0
49332,4.0
49333,0.0
49334,2.0
49335,0.0
49336,6.0
49337,0.0
49338,6.0
49339,2.0
49340,0.0
49341,5.0
49342,0.0
49343,0.0
49344,0.0
49345,2.0
49346,0.0
49347,7.0
49348,3.0
49349,0.0
49350,6.0
49351,0.0
49352,1.0
49353,0.0
49354,0.0
49355,0.0
49356,15.0
49357,4.0
49358,0.0
49359,6.0
49360,0.0
49361,5.0
49362,0.0
49363,1.0
49364,0.0
49365,21.0
49366,5.0
49367,0.0
49368,11.0
49369,0.0
49370,3.0
49371,0.0
49372,0.0
49373,0.0
49374,16.0
49375,6.0
49376,0.0
49377,7.0
49378,0.0
49379,8.0
49380,0.0
49381,1.0
49382,0.0
49383,10.0
49384,7.0
49385,0.0
49386,3.0
49387,0.0
49388,6.0
49389,0.0
49390,4.0
49391,0.0
49392,3.0
49393,0.0
49394,0.0
49395,5.0
49396,0.0
49397,2.0
49398,0.0
49399,1.0
49400,0.0
49401,1.0
49402,1.0
49403,0.0
49404,1.0
49405,0.0
49406,0.0
49407,0.0
49408,2.0
49409,0.0
49410,2.0
49411,2.0
49412,0.0
49413,4.0
49414,0.0
49415,2.0
49416,0.0
49417,2.0
49418,0.0
49419,6.0
49420,3.0
49421,0.0
49422,6.0
49423,0.0
49424,6.0
49425,0.0
49426,0.0
49427,0.0
49428,14.0
49429,4.0
49430,0.0
49431,10.0
49432,0.0
49433,1.0
49434,0.0
49435,4.0
49436,0.0
49437,21.0
49438,5.0
49439,0.0
49440,4.0
49441,0.0
49442,6.0
49443,0.0
49444,0.0
49445,0.0
49446,12.0
49447,6.0
49448,0.0
49449,7.0
49450,0.0
49451,4.0
49452,0.0
49453,1.0
49454,0.0
49455,5.0
49456,7.0
49457,0.0
49458,7.0
49459,0.0
49460,8.0
49461,0.0
49462,2.0
49463,0.0
49464,5.0
49465,0.0
49466,0.0
49467,2.0
49468,0.0
49469,2.0
49470,0.0
49471,4.0
49472,0.0
49473,3.0
49474,1.0
49475,0.0
49476,3.0
49477,0.0
49478,0.0
49479,0.0
49480,1.0
49481,0.0
49482,7.0
49483,2.0
49484,0.0
49485,8.0
49486,0.0
49487,0.0
49488,0.0
49489,3.0
49490,0.0
49491,5.0
49492,3.0
49493,0.0
49494,5.0
49495,0.0
49496,0.0
49497,0.0
49498,0.0
49499,0.0
49500,15.0
49501,4.0
49502,0.0
49503,5.0
49504,0.0
49505,1.0
49506,0.0
49507,0.0
49508,0.0
49509,22.0
49510,5.0
49511,0.0
49512,5.0
49513,0.0
49514,3.0
49515,0.0
49516,1.0
49517,0.0
49518,17.0
49519,6.0
49520,0.0
49521,4.0
49522,0.0
49523,2.0
49524,0.0
49525,1.0
49526,0.0
49527,6.0
49528,7.0
49529,0.0
49530,4.0
49531,0.0
49532,3.0
49533,0.0
49534,2.0
49535,0.0
49536,1.0
49537,0.0
49538,0.0
49539,1.0
49540,0.0
49541,0.0
49542,0.0
49543,0.0
49544,0.0
49545,3.0
49546,1.0
49547,0.0
49548,3.0
49549,0.0
49550,4.0
49551,0.0
49552,2.0
49553,0.0
49554,1.0
49555,2.0
49556,0.0
49557,11.0
49558,0.0
49559,0.0
49560,0.0
49561,2.0
49562,0.0
49563,5.0
49564,3.0
49565,0.0
49566,5.0
49567,0.0
49568,1.0
49569,0.0
49570,6.0
49571,0.0
49572,16.0
49573,4.0
49574,0.0
49575,7.0
49576,0.0
49577,6.0
49578,0.0
49579,1.0
49580,0.0
49581,22.0
49582,5.0
49583,0.0
49584,4.0
49585,0.0
49586,2.0
49587,0.0
49588,0.0
49589,0.0
49590,13.0
49591,6.0
49592,0.0
49593,3.0
49594,0.0
49595,2.0
49596,0.0
49597,2.0
49598,0.0
49599,5.0
49600,7.0
49601,0.0
49602,3.0
49603,0.0
49604,2.0
49605,0.0
49606,4.0
49607,0.0
49608,2.0
49609,0.0
49610,0.0
49611,0.0
49612,0.0
49613,0.0
49614,0.0
49615,1.0
49616,0.0
49617,1.0
49618,1.0
49619,0.0
49620,6.0
49621,0.0
49622,0.0
49623,0.0
49624,2.0
49625,0.0
49626,2.0
49627,2.0
49628,0.0
49629,4.0
49630,0.0
49631,0.0
49632,0.0
49633,2.0
49634,0.0
49635,5.0
49636,3.0
49637,0.0
49638,5.0
49639,0.0
49640,1.0
49641,0.0
49642,1.0
49643,0.0
49644,16.0
49645,4.0
49646,0.0
49647,6.0
49648,0.0
49649,2.0
49650,0.0
49651,3.0
49652,0.0
49653,22.0
49654,5.0
49655,0.0
49656,4.0
49657,0.0
49658,2.0
49659,0.0
49660,0.0
49661,0.0
49662,14.0
49663,6.0
49664,0.0
49665,4.0
49666,0.0
49667,2.0
49668,0.0
49669,4.0
49670,0.0
49671,6.0
49672,7.0
49673,0.0
49674,10.0
49675,0.0
49676,5.0
49677,0.0
49678,5.0
49679,0.0
49680,7.0
49681,0.0
49682,0.0
49683,2.0
49684,0.0
49685,2.0
49686,0.0
49687,2.0
49688,0.0
49689,0.0
49690,1.0
49691,0.0
49692,1.0
49693,0.0
49694,3.0
49695,0.0
49696,2.0
49697,0.0
49698,1.0
49699,2.0
49700,0.0
49701,9.0
49702,0.0
49703,0.0
49704,0.0
49705,3.0
49706,0.0
49707,4.0
49708,3.0
49709,0.0
49710,5.0
49711,0.0
49712,4.0
49713,0.0
49714,0.0
49715,0.0
49716,15.0
49717,4.0
49718,0.0
49719,6.0
49720,0.0
49721,1.0
49722,0.0
49723,0.0
49724,0.0
49725,17.0
49726,5.0
49727,0.0
49728,0.0
49729,0.0
49730,0.0
49731,0.0
49732,0.0
49733,0.0
49734,12.0
49735,6.0
49736,0.0
49737,4.0
49738,0.0
49739,2.0
49740,0.0
49741,0.0
49742,0.0
49743,4.0
49744,7.0
49745,0.0
49746,5.0
49747,0.0
49748,5.0
49749,0.0
49750,3.0
49751,0.0
49752,3.0
49753,0.0
49754,0.0
49755,1.0
49756,0.0
49757,0.0
49758,0.0
49759,0.0
49760,0.0
49761,4.0
49762,1.0
49763,0.0
49764,8.0
49765,0.0
49766,0.0
49767,0.0
49768,2.0
49769,0.0
49770,2.0
49771,2.0
49772,0.0
49773,9.0
49774,0.0
49775,3.0
49776,0.0
49777,2.0
49778,0.0
49779,5.0
49780,3.0
49781,0.0
49782,5.0
49783,0.0
49784,1.0
49785,0.0
49786,2.0
49787,0.0
49788,16.0
49789,4.0
49790,0.0
49791,9.0
49792,0.0
49793,2.0
49794,0.0
49795,0.0
49796,0.0
49797,29.0
49798,5.0
49799,0.0
49800,10.0
49801,0.0
49802,3.0
49803,0.0
49804,0.0
49805,0.0
49806,18.0
49807,6.0
49808,0.0
49809,3.0
49810,0.0
49811,2.0
49812,0.0
49813,1.0
49814,0.0
49815,5.0
49816,7.0
49817,0.0
49818,10.0
49819,0.0
49820,9.0
49821,0.0
49822,3.0
49823,0.0
49824,3.0
49825,0.0
49826,0.0
49827,3.0
49828,0.0
49829,0.0
49830,0.0
49831,0.0
49832,0.0
49833,1.0
49834,1.0
49835,0.0
49836,3.0
49837,0.0
49838,0.0
49839,0.0
49840,2.0
49841,0.0
49842,1.0
49843,2.0
49844,0.0
49845,8.0
49846,0.0
49847,0.0
49848,0.0
49849,3.0
49850,0.0
49851,6.0
49852,3.0
49853,0.0
49854,6.0
49855,0.0
49856,1.0
49857,0.0
49858,4.0
49859,0.0
49860,16.0
49861,4.0
49862,0.0
49863,6.0
49864,0.0
49865,3.0
49866,0.0
49867,0.0
49868,0.0
49869,22.0
49870,5.0
49871,0.0
49872,4.0
49873,0.0
49874,2.0
49875,0.0
49876,5.0
49877,0.0
49878,15.0
49879,6.0
49880,0.0
49881,4.0
49882,0.0
49883,2.0
49884,0.0
49885,3.0
49886,0.0
49887,6.0
49888,7.0
49889,0.0
49890,5.0
49891,0.0
49892,7.0
49893,0.0
49894,3.0
49895,0.0
49896,2.0
49897,0.0
49898,0.0
49899,1.0
49900,0.0
49901,3.0
49902,0.0
49903,1.0
49904,0.0
49905,1.0
49906,1.0
49907,0.0
49908,1.0
49909,0.0
49910,0.0
49911,0.0
49912,3.0
49913,0.0
49914,1.0
49915,2.0
49916,0.0
49917,4.0
49918,0.0
49919,0.0
49920,0.0
49921,3.0
49922,0.0
49923,8.0
49924,3.0
49925,0.0
49926,4.0
49927,0.0
49928,1.0
49929,0.0
49930,0.0
49931,0.0
49932,16.0
49933,4.0
49934,0.0
49935,5.0
49936,0.0
49937,1.0
49938,0.0
49939,4.0
49940,0.0
49941,23.0
49942,5.0
49943,0.0
49944,4.0
49945,0.0
49946,3.0
49947,0.0
49948,0.0
49949,0.0
49950,18.0
49951,6.0
49952,0.0
49953,9.0
49954,0.0
49955,4.0
49956,0.0
49957,1.0
49958,0.0
49959,5.0
49960,7.0
49961,0.0
49962,3.0
49963,0.0
49964,2.0
49965,0.0
49966,3.0
49967,0.0
49968,2.0
49969,0.0
49970,0.0
49971,3.0
49972,0.0
49973,0.0
49974,0.0
49975,2.0
49976,0.0
49977,2.0
49978,1.0
49979,0.0
49980,3.0
49981,0.0
49982,0.0
49983,0.0
49984,2.0
49985,0.0
49986,1.0
49987,2.0
49988,0.0
49989,9.0
49990,0.0
49991,5.0
49992,0.0
49993,3.0
49994,0.0
49995,5.0
49996,3.0
49997,0.0
49998,5.0
49999,0.0
50000,1.0
50001,0.0
50002,1.0
50003,0.0
50004,17.0
50005,4.0
50006,0.0
50007,5.0
50008,0.0
50009,2.0
50010,0.0
50011,4.0
50012,0.0
50013,21.0
50014,5.0
50015,0.0
50016,8.0
50017,0.0
50018,7.0
50019,0.0
50020,1.0
50021,0.0
50022,14.0
50023,6.0
50024,0.0
50025,4.0
50026,0.0
50027,2.0
50028,0.0
50029,1.0
50030,0.0
50031,5.0
50032,7.0
50033,0.0
50034,3.0
50035,0.0
50036,3.0
50037,0.0
50038,3.0
50039,0.0
50040,3.0
50041,0.0
50042,0.0
50043,1.0
50044,0.0
50045,1.0
50046,0.0
50047,1.0
50048,0.0
50049,1.0
50050,1.0
50051,0.0
50052,4.0
50053,0.0
50054,0.0
50055,0.0
50056,2.0
50057,0.0
50058,1.0
50059,2.0
50060,0.0
50061,4.0
50062,0.0
50063,0.0
50064,0.0
50065,3.0
50066,0.0
50067,5.0
50068,3.0
50069,0.0
50070,5.0
50071,0.0
50072,1.0
50073,0.0
50074,0.0
50075,0.0
50076,16.0
50077,4.0
50078,0.0
50079,4.0
50080,0.0
50081,1.0
50082,0.0
50083,0.0
50084,0.0
50085,23.0
50086,5.0
50087,0.0
50088,4.0
50089,0.0
50090,2.0
50091,0.0
50092,0.0
50093,0.0
50094,19.0
50095,6.0
50096,0.0
50097,2.0
50098,0.0
50099,1.0
50100,0.0
50101,1.0
50102,0.0
50103,6.0
50104,7.0
50105,0.0
50106,3.0
50107,0.0
50108,3.0
50109,0.0
50110,6.0
50111,0.0
50112,2.0
50113,0.0
50114,0.0
50115,5.0
50116,0.0
50117,2.0
50118,0.0
50119,0.0
50120,0.0
50121,2.0
50122,1.0
50123,0.0
50124,3.0
50125,0.0
50126,0.0
50127,0.0
50128,2.0
50129,0.0
50130,1.0
50131,2.0
50132,0.0
50133,8.0
50134,0.0
50135,0.0
50136,0.0
50137,2.0
50138,0.0
50139,5.0
50140,3.0
50141,0.0
50142,5.0
50143,0.0
50144,1.0
50145,0.0
50146,4.0
50147,0.0
50148,16.0
50149,4.0
50150,0.0
50151,6.0
50152,0.0
50153,2.0
50154,0.0
50155,0.0
50156,0.0
50157,22.0
50158,5.0
50159,0.0
50160,4.0
50161,0.0
50162,3.0
50163,0.0
50164,6.0
50165,0.0
50166,16.0
50167,6.0
50168,0.0
50169,4.0
50170,0.0
50171,5.0
50172,0.0
50173,1.0
50174,0.0
50175,4.0
50176,7.0
50177,0.0
50178,3.0
50179,0.0
50180,2.0
50181,0.0
50182,3.0
50183,0.0
50184,2.0
50185,0.0
50186,0.0
50187,1.0
50188,0.0
50189,0.0
50190,0.0
50191,0.0
50192,0.0
50193,0.0
50194,1.0
50195,0.0
50196,8.0
50197,0.0
50198,0.0
50199,0.0
50200,3.0
50201,0.0
50202,2.0
50203,2.0
50204,0.0
50205,4.0
50206,0.0
50207,0.0
50208,0.0
50209,7.0
50210,0.0
50211,5.0
50212,3.0
50213,0.0
50214,5.0
50215,0.0
50216,1.0
50217,0.0
50218,5.0
50219,0.0
50220,21.0
50221,4.0
50222,0.0
50223,6.0
50224,0.0
50225,6.0
50226,0.0
50227,1.0
50228,0.0
50229,22.0
50230,5.0
50231,0.0
50232,4.0
50233,0.0
50234,3.0
50235,0.0
50236,1.0
50237,0.0
50238,14.0
50239,6.0
50240,0.0
50241,3.0
50242,0.0
50243,2.0
50244,0.0
50245,0.0
50246,0.0
50247,4.0
50248,7.0
50249,0.0
50250,6.0
50251,0.0
50252,2.0
50253,0.0
50254,3.0
50255,0.0
50256,3.0
50257,0.0
50258,0.0
50259,1.0
50260,0.0
50261,0.0
50262,0.0
50263,1.0
50264,0.0
50265,0.0
50266,1.0
50267,0.0
50268,2.0
50269,0.0
50270,0.0
50271,0.0
50272,1.0
50273,0.0
50274,2.0
50275,2.0
50276,0.0
50277,9.0
50278,0.0
50279,0.0
50280,0.0
50281,5.0
50282,0.0
50283,6.0
50284,3.0
50285,0.0
50286,5.0
50287,0.0
50288,1.0
50289,0.0
50290,0.0
50291,0.0
50292,21.0
50293,4.0
50294,0.0
50295,5.0
50296,0.0
50297,2.0
50298,0.0
50299,5.0
50300,0.0
50301,23.0
50302,5.0
50303,0.0
50304,5.0
50305,0.0
50306,3.0
50307,0.0
50308,0.0
50309,0.0
50310,16.0
50311,6.0
50312,0.0
50313,8.0
50314,0.0
50315,2.0
50316,0.0
50317,1.0
50318,0.0
50319,5.0
50320,7.0
50321,0.0
50322,5.0
50323,0.0
50324,5.0
50325,0.0
50326,2.0
50327,0.0
50328,9.0
50329,0.0
50330,0.0
50331,1.0
50332,0.0
50333,0.0
50334,0.0
50335,0.0
50336,0.0
50337,1.0
50338,1.0
50339,0.0
50340,2.0
50341,0.0
50342,0.0
50343,0.0
50344,6.0
50345,0.0
50346,2.0
50347,2.0
50348,0.0
50349,4.0
50350,0.0
50351,4.0
50352,0.0
50353,5.0
50354,0.0
50355,10.0
50356,3.0
50357,0.0
50358,7.0
50359,0.0
50360,0.0
50361,0.0
50362,1.0
50363,0.0
50364,16.0
50365,4.0
50366,0.0
50367,5.0
50368,0.0
50369,2.0
50370,0.0
50371,1.0
50372,0.0
50373,23.0
50374,5.0
50375,0.0
50376,4.0
50377,0.0
50378,5.0
50379,0.0
50380,0.0
50381,0.0
50382,14.0
50383,6.0
50384,0.0
50385,3.0
50386,0.0
50387,1.0
50388,0.0
50389,2.0
50390,0.0
50391,5.0
50392,7.0
50393,0.0
50394,4.0
50395,0.0
50396,9.0
50397,0.0
50398,2.0
50399,0.0
50400,2.0
50401,0.0
50402,0.0
50403,1.0
50404,0.0
50405,4.0
50406,0.0
50407,5.0
50408,0.0
50409,1.0
50410,1.0
50411,0.0
50412,5.0
50413,0.0
50414,4.0
50415,0.0
50416,7.0
50417,0.0
50418,6.0
50419,2.0
50420,0.0
50421,5.0
50422,0.0
50423,0.0
50424,0.0
50425,5.0
50426,0.0
50427,12.0
50428,3.0
50429,0.0
50430,10.0
50431,0.0
50432,3.0
50433,0.0
50434,0.0
50435,0.0
50436,17.0
50437,4.0
50438,0.0
50439,5.0
50440,0.0
50441,6.0
50442,0.0
50443,0.0
50444,0.0
50445,22.0
50446,5.0
50447,0.0
50448,3.0
50449,0.0
50450,2.0
50451,0.0
50452,1.0
50453,0.0
50454,15.0
50455,6.0
50456,0.0
50457,3.0
50458,0.0
50459,2.0
50460,0.0
50461,4.0
50462,0.0
50463,10.0
50464,7.0
50465,0.0
50466,5.0
50467,0.0
50468,9.0
50469,0.0
50470,5.0
50471,0.0
50472,9.0
50473,0.0
50474,0.0
50475,2.0
50476,0.0
50477,0.0
50478,0.0
50479,5.0
50480,0.0
50481,3.0
50482,1.0
50483,0.0
50484,3.0
50485,0.0
50486,2.0
50487,0.0
50488,2.0
50489,0.0
50490,7.0
50491,2.0
50492,0.0
50493,4.0
50494,0.0
50495,0.0
50496,0.0
50497,2.0
50498,0.0
50499,6.0
50500,3.0
50501,0.0
50502,5.0
50503,0.0
50504,1.0
50505,0.0
50506,0.0
50507,0.0
50508,22.0
50509,4.0
50510,0.0
50511,5.0
50512,0.0
50513,2.0
50514,0.0
50515,3.0
50516,0.0
50517,23.0
50518,5.0
50519,0.0
50520,5.0
50521,0.0
50522,8.0
50523,0.0
50524,0.0
50525,0.0
50526,21.0
50527,6.0
50528,0.0
50529,3.0
50530,0.0
50531,1.0
50532,0.0
50533,1.0
50534,0.0
50535,6.0
50536,7.0
50537,0.0
50538,5.0
50539,0.0
50540,6.0
50541,0.0
50542,2.0
50543,0.0
50544,9.0
50545,0.0
50546,0.0
50547,1.0
50548,0.0
50549,0.0
50550,0.0
50551,0.0
50552,0.0
50553,1.0
50554,1.0
50555,0.0
50556,7.0
50557,0.0
50558,0.0
50559,0.0
50560,2.0
50561,0.0
50562,2.0
50563,2.0
50564,0.0
50565,4.0
50566,0.0
50567,0.0
50568,0.0
50569,3.0
50570,0.0
50571,6.0
50572,3.0
50573,0.0
50574,5.0
50575,0.0
50576,1.0
50577,0.0
50578,0.0
50579,0.0
50580,23.0
50581,4.0
50582,0.0
50583,5.0
50584,0.0
50585,2.0
50586,0.0
50587,0.0
50588,0.0
50589,27.0
50590,5.0
50591,0.0
50592,4.0
50593,0.0
50594,2.0
50595,0.0
50596,1.0
50597,0.0
50598,14.0
50599,6.0
50600,0.0
50601,4.0
50602,0.0
50603,1.0
50604,0.0
50605,5.0
50606,0.0
50607,6.0
50608,7.0
50609,0.0
50610,9.0
50611,0.0
50612,2.0
50613,0.0
50614,1.0
50615,0.0
50616,10.0
50617,0.0
50618,0.0
50619,0.0
50620,0.0
50621,2.0
50622,0.0
50623,0.0
50624,0.0
50625,6.0
50626,1.0
50627,0.0
50628,4.0
50629,0.0
50630,0.0
50631,0.0
50632,3.0
50633,0.0
50634,5.0
50635,2.0
50636,0.0
50637,4.0
50638,0.0
50639,1.0
50640,0.0
50641,3.0
50642,0.0
50643,6.0
50644,3.0
50645,0.0
50646,8.0
50647,0.0
50648,3.0
50649,0.0
50650,0.0
50651,0.0
50652,17.0
50653,4.0
50654,0.0
50655,5.0
50656,0.0
50657,2.0
50658,0.0
50659,0.0
50660,0.0
50661,24.0
50662,5.0
50663,0.0
50664,4.0
50665,0.0
50666,3.0
50667,0.0
50668,0.0
50669,0.0
50670,18.0
50671,6.0
50672,0.0
50673,4.0
50674,0.0
50675,5.0
50676,0.0
50677,0.0
50678,0.0
50679,5.0
50680,7.0
50681,0.0
50682,8.0
50683,0.0
50684,2.0
50685,0.0
50686,3.0
50687,0.0
50688,3.0
50689,0.0
50690,0.0
50691,2.0
50692,0.0
50693,0.0
50694,0.0
50695,4.0
50696,0.0
50697,1.0
50698,1.0
50699,0.0
50700,2.0
50701,0.0
50702,0.0
50703,0.0
50704,3.0
50705,0.0
50706,2.0
50707,2.0
50708,0.0
50709,6.0
50710,0.0
50711,4.0
50712,0.0
50713,3.0
50714,0.0
50715,6.0
50716,3.0
50717,0.0
50718,5.0
50719,0.0
50720,0.0
50721,0.0
50722,1.0
50723,0.0
50724,18.0
50725,4.0
50726,0.0
50727,5.0
50728,0.0
50729,2.0
50730,0.0
50731,0.0
50732,0.0
50733,29.0
50734,5.0
50735,0.0
50736,4.0
50737,0.0
50738,2.0
50739,0.0
50740,5.0
50741,0.0
50742,15.0
50743,6.0
50744,0.0
50745,5.0
50746,0.0
50747,5.0
50748,0.0
50749,1.0
50750,0.0
50751,5.0
50752,7.0
50753,0.0
50754,7.0
50755,0.0
50756,2.0
50757,0.0
50758,4.0
50759,0.0
50760,3.0
50761,0.0
50762,0.0
50763,4.0
50764,0.0
50765,0.0
50766,0.0
50767,0.0
50768,0.0
50769,2.0
50770,1.0
50771,0.0
50772,2.0
50773,0.0
50774,5.0
50775,0.0
50776,1.0
50777,0.0
50778,1.0
50779,2.0
50780,0.0
50781,3.0
50782,0.0
50783,0.0
50784,0.0
50785,3.0
50786,0.0
50787,6.0
50788,3.0
50789,0.0
50790,5.0
50791,0.0
50792,1.0
50793,0.0
50794,0.0
50795,0.0
50796,20.0
50797,4.0
50798,0.0
50799,6.0
50800,0.0
50801,3.0
50802,0.0
50803,0.0
50804,0.0
50805,28.0
50806,5.0
50807,0.0
50808,5.0
50809,0.0
50810,2.0
50811,0.0
50812,5.0
50813,0.0
50814,17.0
50815,6.0
50816,0.0
50817,4.0
50818,0.0
50819,2.0
50820,0.0
50821,3.0
50822,0.0
50823,9.0
50824,7.0
50825,0.0
50826,7.0
50827,0.0
50828,2.0
50829,0.0
50830,3.0
50831,0.0
50832,3.0
50833,0.0
50834,0.0
50835,3.0
50836,0.0
50837,0.0
50838,0.0
50839,5.0
50840,0.0
