,0
17211,6.0
17212,0.0
17213,0.0
17214,0.0
17215,3.0
17216,0.0
17217,0.0
17218,1.0
17219,0.0
17220,12.0
17221,0.0
17222,0.0
17223,0.0
17224,1.0
17225,0.0
17226,0.0
17227,2.0
17228,0.0
17229,28.0
17230,0.0
17231,0.0
17232,0.0
17233,1.0
17234,0.0
17235,1.0
17236,3.0
17237,0.0
17238,134.0
17239,0.0
17240,1.0
17241,0.0
17242,2.0
17243,0.0
17244,0.0
17245,4.0
17246,1.0
17247,67.0
17248,0.0
17249,0.0
17250,0.0
17251,1.0
17252,0.0
17253,0.0
17254,5.0
17255,0.0
17256,27.0
17257,0.0
17258,3.0
17259,0.0
17260,4.0
17261,0.0
17262,1.0
17263,6.0
17264,0.0
17265,6.0
17266,0.0
17267,1.0
17268,0.0
17269,1.0
17270,0.0
17271,3.0
17272,7.0
17273,0.0
17274,6.0
17275,0.0
17276,1.0
17277,0.0
17278,1.0
17279,0.0
17280,2.0
17281,0.0
17282,0.0
17283,2.0
17284,0.0
17285,0.0
17286,0.0
17287,1.0
17288,0.0
17289,0.0
17290,1.0
17291,0.0
17292,7.0
17293,0.0
17294,0.0
17295,0.0
17296,0.0
17297,0.0
17298,1.0
17299,2.0
17300,0.0
17301,27.0
17302,0.0
17303,8.0
17304,0.0
17305,1.0
17306,0.0
17307,0.0
17308,3.0
17309,0.0
17310,131.0
17311,0.0
17312,1.0
17313,0.0
17314,3.0
17315,0.0
17316,0.0
17317,4.0
17318,1.0
17319,52.0
17320,0.0
17321,0.0
17322,0.0
17323,2.0
17324,0.0
17325,1.0
17326,5.0
17327,0.0
17328,27.0
17329,0.0
17330,13.0
17331,0.0
17332,5.0
17333,0.0
17334,1.0
17335,6.0
17336,0.0
17337,12.0
17338,0.0
17339,2.0
17340,0.0
17341,1.0
17342,0.0
17343,6.0
17344,7.0
17345,0.0
17346,2.0
17347,0.0
17348,7.0
17349,0.0
17350,1.0
17351,0.0
17352,2.0
17353,0.0
17354,0.0
17355,3.0
17356,0.0
17357,5.0
17358,0.0
17359,0.0
17360,0.0
17361,1.0
17362,1.0
17363,0.0
17364,3.0
17365,0.0
17366,5.0
17367,0.0
17368,2.0
17369,0.0
17370,1.0
17371,2.0
17372,0.0
17373,34.0
17374,0.0
17375,1.0
17376,0.0
17377,1.0
17378,0.0
17379,2.0
17380,3.0
17381,0.0
17382,128.0
17383,0.0
17384,3.0
17385,0.0
17386,1.0
17387,0.0
17388,1.0
17389,4.0
17390,1.0
17391,38.0
17392,0.0
17393,2.0
17394,0.0
17395,2.0
17396,0.0
17397,0.0
17398,5.0
17399,0.0
17400,31.0
17401,0.0
17402,1.0
17403,0.0
17404,2.0
17405,0.0
17406,6.0
17407,6.0
17408,0.0
17409,6.0
17410,0.0
17411,1.0
17412,0.0
17413,1.0
17414,0.0
17415,2.0
17416,7.0
17417,0.0
17418,3.0
17419,0.0
17420,8.0
17421,0.0
17422,1.0
17423,0.0
17424,2.0
17425,0.0
17426,0.0
17427,3.0
17428,0.0
17429,5.0
17430,0.0
17431,0.0
17432,0.0
17433,1.0
17434,1.0
17435,0.0
17436,4.0
17437,0.0
17438,4.0
17439,0.0
17440,9.0
17441,0.0
17442,2.0
17443,2.0
17444,0.0
17445,23.0
17446,0.0
17447,1.0
17448,0.0
17449,1.0
17450,0.0
17451,0.0
17452,3.0
17453,0.0
17454,122.0
17455,0.0
17456,0.0
17457,0.0
17458,1.0
17459,0.0
17460,1.0
17461,4.0
17462,1.0
17463,35.0
17464,0.0
17465,2.0
17466,0.0
17467,3.0
17468,0.0
17469,0.0
17470,5.0
17471,0.0
17472,29.0
17473,0.0
17474,2.0
17475,0.0
17476,2.0
17477,0.0
17478,5.0
17479,6.0
17480,0.0
17481,5.0
17482,0.0
17483,5.0
17484,0.0
17485,4.0
17486,0.0
17487,1.0
17488,7.0
17489,0.0
17490,7.0
17491,0.0
17492,4.0
17493,0.0
17494,3.0
17495,0.0
17496,7.0
17497,0.0
17498,0.0
17499,4.0
17500,0.0
17501,0.0
17502,0.0
17503,0.0
17504,0.0
17505,4.0
17506,1.0
17507,0.0
17508,8.0
17509,0.0
17510,0.0
17511,0.0
17512,0.0
17513,0.0
17514,3.0
17515,2.0
17516,0.0
17517,25.0
17518,0.0
17519,3.0
17520,0.0
17521,1.0
17522,0.0
17523,1.0
17524,3.0
17525,0.0
17526,107.0
17527,0.0
17528,3.0
17529,0.0
17530,1.0
17531,0.0
17532,0.0
17533,4.0
17534,1.0
17535,29.0
17536,0.0
17537,2.0
17538,0.0
17539,2.0
17540,0.0
17541,0.0
17542,5.0
17543,0.0
17544,29.0
17545,0.0
17546,2.0
17547,0.0
17548,2.0
17549,0.0
17550,1.0
17551,6.0
17552,0.0
17553,3.0
17554,0.0
17555,2.0
17556,0.0
17557,2.0
17558,0.0
17559,1.0
17560,7.0
17561,0.0
17562,4.0
17563,0.0
17564,6.0
17565,0.0
17566,2.0
17567,0.0
17568,4.0
17569,0.0
17570,0.0
17571,8.0
17572,0.0
17573,0.0
17574,0.0
17575,0.0
17576,0.0
17577,2.0
17578,1.0
17579,0.0
17580,5.0
17581,0.0
17582,0.0
17583,0.0
17584,0.0
17585,0.0
17586,1.0
17587,2.0
17588,0.0
17589,20.0
17590,0.0
17591,1.0
17592,0.0
17593,0.0
17594,0.0
17595,5.0
17596,3.0
17597,0.0
17598,111.0
17599,0.0
17600,0.0
17601,0.0
17602,2.0
17603,0.0
17604,0.0
17605,4.0
17606,1.0
17607,23.0
17608,0.0
17609,2.0
17610,0.0
17611,5.0
17612,0.0
17613,1.0
17614,5.0
17615,0.0
17616,27.0
17617,0.0
17618,2.0
17619,0.0
17620,1.0
17621,0.0
17622,5.0
17623,6.0
17624,0.0
17625,5.0
17626,0.0
17627,2.0
17628,0.0
17629,1.0
17630,0.0
17631,1.0
17632,7.0
17633,0.0
17634,4.0
17635,0.0
17636,3.0
17637,0.0
17638,1.0
17639,0.0
17640,14.0
17641,0.0
17642,0.0
17643,3.0
17644,0.0
17645,0.0
17646,0.0
17647,13.0
17648,0.0
17649,1.0
17650,1.0
17651,0.0
17652,5.0
17653,0.0
17654,1.0
17655,0.0
17656,5.0
17657,0.0
17658,3.0
17659,2.0
17660,0.0
17661,34.0
17662,0.0
17663,4.0
17664,0.0
17665,1.0
17666,0.0
17667,0.0
17668,3.0
17669,0.0
17670,101.0
17671,0.0
17672,2.0
17673,0.0
17674,2.0
17675,0.0
17676,0.0
17677,4.0
17678,1.0
17679,25.0
17680,0.0
17681,1.0
17682,0.0
17683,3.0
17684,0.0
17685,0.0
17686,5.0
17687,0.0
17688,31.0
17689,0.0
17690,2.0
17691,0.0
17692,9.0
17693,0.0
17694,4.0
17695,6.0
17696,0.0
17697,10.0
17698,0.0
17699,2.0
17700,0.0
17701,5.0
17702,0.0
17703,9.0
17704,7.0
17705,0.0
17706,5.0
17707,0.0
17708,4.0
17709,0.0
17710,3.0
17711,0.0
17712,3.0
17713,0.0
17714,0.0
17715,4.0
17716,0.0
17717,0.0
17718,0.0
17719,2.0
17720,0.0
17721,3.0
17722,1.0
17723,0.0
17724,5.0
17725,0.0
17726,5.0
17727,0.0
17728,0.0
17729,0.0
17730,2.0
17731,2.0
17732,0.0
17733,23.0
17734,0.0
17735,3.0
17736,0.0
17737,5.0
17738,0.0
17739,0.0
17740,3.0
17741,0.0
17742,96.0
17743,0.0
17744,1.0
17745,0.0
17746,3.0
17747,0.0
17748,2.0
17749,4.0
17750,1.0
17751,6.0
17752,0.0
17753,1.0
17754,0.0
17755,2.0
17756,0.0
17757,0.0
17758,5.0
17759,0.0
17760,31.0
17761,0.0
17762,1.0
17763,0.0
17764,1.0
17765,0.0
17766,1.0
17767,6.0
17768,0.0
17769,5.0
17770,0.0
17771,2.0
17772,0.0
17773,7.0
17774,0.0
17775,2.0
17776,7.0
17777,0.0
17778,2.0
17779,0.0
17780,4.0
17781,0.0
17782,3.0
17783,0.0
17784,2.0
17785,0.0
17786,0.0
17787,3.0
17788,0.0
17789,0.0
17790,0.0
17791,0.0
17792,0.0
17793,1.0
17794,1.0
17795,0.0
17796,3.0
17797,0.0
17798,0.0
17799,0.0
17800,0.0
17801,0.0
17802,1.0
17803,2.0
17804,0.0
17805,31.0
17806,0.0
17807,0.0
17808,0.0
17809,1.0
17810,0.0
17811,6.0
17812,3.0
17813,0.0
17814,91.0
17815,0.0
17816,0.0
17817,0.0
17818,1.0
17819,0.0
17820,5.0
17821,4.0
17822,0.0
17823,253.0
17824,0.0
17825,1.0
17826,0.0
17827,2.0
17828,0.0
17829,0.0
17830,5.0
17831,0.0
17832,26.0
17833,0.0
17834,7.0
17835,0.0
17836,2.0
17837,0.0
17838,0.0
17839,6.0
17840,0.0
17841,5.0
17842,0.0
17843,9.0
17844,0.0
17845,0.0
17846,0.0
17847,2.0
17848,7.0
17849,0.0
17850,3.0
17851,0.0
17852,4.0
17853,0.0
17854,4.0
17855,0.0
17856,2.0
17857,0.0
17858,0.0
17859,7.0
17860,0.0
17861,1.0
17862,0.0
17863,5.0
17864,0.0
17865,0.0
17866,1.0
17867,0.0
17868,8.0
17869,0.0
17870,0.0
17871,0.0
17872,0.0
17873,0.0
17874,10.0
17875,2.0
17876,0.0
17877,25.0
17878,0.0
17879,0.0
17880,0.0
17881,2.0
17882,0.0
17883,2.0
17884,3.0
17885,0.0
17886,82.0
17887,0.0
17888,0.0
17889,0.0
17890,1.0
17891,0.0
17892,0.0
17893,4.0
17894,0.0
17895,250.0
17896,0.0
17897,7.0
17898,0.0
17899,5.0
17900,0.0
17901,0.0
17902,5.0
17903,0.0
17904,31.0
17905,0.0
17906,3.0
17907,0.0
17908,4.0
17909,0.0
17910,0.0
17911,6.0
17912,0.0
17913,7.0
17914,0.0
17915,2.0
17916,0.0
17917,2.0
17918,0.0
17919,1.0
17920,7.0
17921,0.0
17922,10.0
17923,0.0
17924,2.0
17925,0.0
17926,1.0
17927,0.0
17928,8.0
17929,0.0
17930,0.0
17931,6.0
17932,0.0
17933,0.0
17934,0.0
17935,0.0
17936,0.0
17937,1.0
17938,1.0
17939,0.0
17940,5.0
17941,0.0
17942,2.0
17943,0.0
17944,3.0
17945,0.0
17946,1.0
17947,2.0
17948,0.0
17949,26.0
17950,0.0
17951,1.0
17952,0.0
17953,5.0
17954,0.0
17955,0.0
17956,3.0
17957,0.0
17958,86.0
17959,0.0
17960,1.0
17961,0.0
17962,1.0
17963,0.0
17964,8.0
17965,4.0
17966,0.0
17967,243.0
17968,0.0
17969,1.0
17970,0.0
17971,2.0
17972,0.0
17973,3.0
17974,5.0
17975,0.0
17976,27.0
17977,0.0
17978,6.0
17979,0.0
17980,2.0
17981,0.0
17982,1.0
17983,6.0
17984,0.0
17985,5.0
17986,0.0
17987,3.0
17988,0.0
17989,1.0
17990,0.0
17991,1.0
17992,7.0
17993,0.0
17994,4.0
17995,0.0
17996,2.0
17997,0.0
17998,1.0
17999,0.0
18000,3.0
18001,0.0
18002,0.0
18003,3.0
18004,0.0
18005,4.0
18006,0.0
18007,0.0
18008,0.0
18009,1.0
18010,1.0
18011,0.0
18012,4.0
18013,0.0
18014,2.0
18015,0.0
18016,7.0
18017,0.0
18018,1.0
18019,2.0
18020,0.0
18021,28.0
18022,0.0
18023,0.0
18024,0.0
18025,1.0
18026,0.0
18027,2.0
18028,3.0
18029,0.0
18030,76.0
18031,0.0
18032,5.0
18033,0.0
18034,1.0
18035,0.0
18036,0.0
18037,4.0
18038,0.0
18039,232.0
18040,0.0
18041,5.0
18042,0.0
18043,0.0
18044,0.0
18045,1.0
18046,5.0
18047,0.0
18048,26.0
18049,0.0
18050,3.0
18051,0.0
18052,3.0
18053,0.0
18054,1.0
18055,6.0
18056,0.0
18057,6.0
18058,0.0
18059,11.0
18060,0.0
18061,0.0
18062,0.0
18063,2.0
18064,7.0
18065,0.0
18066,3.0
18067,0.0
18068,3.0
18069,0.0
18070,13.0
18071,0.0
18072,2.0
18073,0.0
18074,0.0
18075,7.0
18076,0.0
18077,0.0
18078,0.0
18079,0.0
18080,0.0
18081,0.0
18082,1.0
18083,0.0
18084,7.0
18085,0.0
18086,0.0
18087,0.0
18088,0.0
18089,0.0
18090,11.0
18091,2.0
18092,0.0
18093,25.0
18094,0.0
18095,0.0
18096,0.0
18097,1.0
18098,0.0
18099,0.0
18100,3.0
18101,0.0
18102,67.0
18103,0.0
18104,4.0
18105,0.0
18106,6.0
18107,0.0
18108,0.0
18109,4.0
18110,0.0
18111,225.0
18112,0.0
18113,3.0
18114,0.0
18115,2.0
18116,0.0
18117,0.0
18118,5.0
18119,0.0
18120,30.0
18121,0.0
18122,2.0
18123,0.0
18124,2.0
18125,0.0
18126,2.0
18127,6.0
18128,0.0
18129,3.0
18130,0.0
18131,6.0
18132,0.0
18133,0.0
18134,0.0
18135,1.0
18136,7.0
18137,0.0
18138,3.0
18139,0.0
18140,7.0
18141,0.0
18142,8.0
18143,0.0
18144,1.0
18145,0.0
18146,0.0
18147,2.0
18148,0.0
18149,0.0
18150,0.0
18151,0.0
18152,0.0
18153,6.0
18154,1.0
18155,0.0
18156,6.0
18157,0.0
18158,0.0
18159,0.0
18160,0.0
18161,0.0
18162,2.0
18163,2.0
18164,0.0
18165,22.0
18166,0.0
18167,1.0
18168,0.0
18169,2.0
18170,0.0
18171,0.0
18172,3.0
18173,0.0
18174,66.0
18175,0.0
18176,0.0
18177,0.0
18178,2.0
18179,0.0
18180,0.0
18181,4.0
18182,0.0
18183,226.0
18184,0.0
18185,0.0
18186,0.0
18187,1.0
18188,0.0
18189,1.0
18190,5.0
18191,0.0
18192,28.0
18193,0.0
18194,5.0
18195,0.0
18196,4.0
18197,0.0
18198,1.0
18199,6.0
18200,0.0
18201,5.0
18202,0.0
18203,1.0
18204,0.0
18205,1.0
18206,0.0
18207,5.0
18208,7.0
18209,0.0
18210,4.0
18211,0.0
18212,8.0
18213,0.0
18214,3.0
18215,0.0
18216,1.0
18217,0.0
18218,0.0
18219,5.0
18220,0.0
18221,0.0
18222,0.0
18223,5.0
18224,0.0
18225,0.0
18226,1.0
18227,0.0
18228,6.0
18229,0.0
18230,0.0
18231,0.0
18232,0.0
18233,0.0
18234,2.0
18235,2.0
18236,0.0
18237,24.0
18238,0.0
18239,2.0
18240,0.0
18241,10.0
18242,0.0
18243,1.0
18244,3.0
18245,0.0
18246,66.0
18247,0.0
18248,1.0
18249,0.0
18250,1.0
18251,0.0
18252,3.0
18253,4.0
18254,0.0
18255,213.0
18256,0.0
18257,5.0
18258,0.0
18259,3.0
18260,0.0
18261,0.0
18262,5.0
18263,0.0
18264,31.0
18265,0.0
18266,2.0
18267,0.0
18268,2.0
18269,0.0
18270,5.0
18271,6.0
18272,0.0
18273,4.0
18274,0.0
18275,3.0
18276,0.0
18277,0.0
18278,0.0
18279,1.0
18280,7.0
18281,0.0
18282,4.0
18283,0.0
18284,5.0
18285,0.0
18286,2.0
18287,0.0
18288,1.0
18289,0.0
18290,0.0
18291,2.0
18292,0.0
18293,1.0
18294,0.0
18295,0.0
18296,0.0
18297,0.0
18298,1.0
18299,0.0
18300,6.0
18301,0.0
18302,0.0
18303,0.0
18304,0.0
18305,0.0
18306,4.0
18307,2.0
18308,0.0
18309,24.0
18310,0.0
18311,0.0
18312,0.0
18313,0.0
18314,0.0
18315,1.0
18316,3.0
18317,0.0
18318,58.0
18319,0.0
18320,4.0
18321,0.0
18322,3.0
18323,0.0
18324,0.0
18325,4.0
18326,0.0
18327,196.0
18328,0.0
18329,1.0
18330,0.0
18331,2.0
18332,0.0
18333,3.0
18334,5.0
18335,0.0
18336,27.0
18337,0.0
18338,6.0
18339,0.0
18340,4.0
18341,0.0
18342,1.0
18343,6.0
18344,0.0
18345,4.0
18346,0.0
18347,2.0
18348,0.0
18349,7.0
18350,0.0
18351,1.0
18352,7.0
18353,0.0
18354,10.0
18355,0.0
18356,3.0
18357,0.0
18358,2.0
18359,0.0
18360,1.0
18361,0.0
18362,0.0
18363,4.0
18364,0.0
18365,0.0
18366,0.0
18367,6.0
18368,0.0
18369,6.0
18370,1.0
18371,0.0
18372,3.0
18373,0.0
18374,0.0
18375,0.0
18376,0.0
18377,0.0
18378,6.0
18379,2.0
18380,0.0
18381,25.0
18382,0.0
18383,3.0
18384,0.0
18385,6.0
18386,0.0
18387,0.0
18388,3.0
18389,0.0
18390,65.0
18391,0.0
18392,1.0
18393,0.0
18394,2.0
18395,0.0
18396,5.0
18397,4.0
18398,0.0
18399,194.0
18400,0.0
18401,0.0
18402,0.0
18403,1.0
18404,0.0
18405,0.0
18406,5.0
18407,0.0
18408,26.0
18409,0.0
18410,6.0
18411,0.0
18412,1.0
18413,0.0
18414,1.0
18415,6.0
18416,0.0
18417,4.0
18418,0.0
18419,3.0
18420,0.0
18421,2.0
18422,0.0
18423,1.0
18424,7.0
18425,0.0
18426,9.0
18427,0.0
18428,2.0
18429,0.0
18430,2.0
18431,0.0
18432,7.0
18433,0.0
18434,0.0
18435,3.0
18436,0.0
18437,0.0
18438,0.0
18439,0.0
18440,0.0
18441,6.0
18442,1.0
18443,0.0
18444,5.0
18445,0.0
18446,0.0
18447,0.0
18448,0.0
18449,0.0
18450,2.0
18451,2.0
18452,0.0
18453,18.0
18454,0.0
18455,1.0
18456,0.0
18457,1.0
18458,0.0
18459,0.0
18460,3.0
18461,0.0
18462,59.0
18463,0.0
18464,0.0
18465,0.0
18466,1.0
18467,0.0
18468,11.0
18469,4.0
18470,0.0
18471,187.0
18472,0.0
18473,2.0
18474,0.0
18475,2.0
18476,0.0
18477,1.0
18478,5.0
18479,0.0
18480,25.0
18481,0.0
18482,2.0
18483,0.0
18484,2.0
18485,0.0
18486,0.0
18487,6.0
18488,0.0
18489,9.0
18490,0.0
18491,2.0
18492,0.0
18493,1.0
18494,0.0
18495,6.0
18496,7.0
18497,0.0
18498,4.0
18499,0.0
18500,2.0
18501,0.0
18502,2.0
18503,0.0
18504,3.0
18505,0.0
18506,0.0
18507,3.0
18508,0.0
18509,3.0
18510,0.0
18511,0.0
18512,0.0
18513,1.0
18514,1.0
18515,0.0
18516,5.0
18517,0.0
18518,5.0
18519,0.0
18520,3.0
18521,0.0
18522,1.0
18523,2.0
18524,0.0
18525,20.0
18526,0.0
18527,1.0
18528,0.0
18529,1.0
18530,0.0
18531,0.0
18532,3.0
18533,0.0
18534,58.0
18535,0.0
18536,0.0
18537,0.0
18538,1.0
18539,0.0
18540,0.0
18541,4.0
18542,0.0
18543,180.0
18544,0.0
18545,3.0
18546,0.0
18547,9.0
18548,0.0
18549,0.0
18550,5.0
18551,0.0
18552,26.0
18553,0.0
18554,3.0
18555,0.0
18556,3.0
18557,0.0
18558,1.0
18559,6.0
18560,0.0
18561,8.0
18562,0.0
18563,1.0
18564,0.0
18565,0.0
18566,0.0
18567,2.0
18568,7.0
18569,0.0
18570,3.0
18571,0.0
18572,9.0
18573,0.0
18574,13.0
18575,0.0
18576,2.0
18577,0.0
18578,0.0
18579,7.0
18580,0.0
18581,0.0
18582,0.0
18583,0.0
18584,0.0
18585,0.0
18586,1.0
18587,0.0
18588,6.0
18589,0.0
18590,4.0
18591,0.0
18592,0.0
18593,0.0
18594,1.0
18595,2.0
18596,0.0
18597,24.0
18598,0.0
18599,1.0
18600,0.0
18601,3.0
18602,0.0
18603,3.0
18604,3.0
18605,0.0
18606,51.0
18607,0.0
18608,5.0
18609,0.0
18610,3.0
18611,0.0
18612,0.0
18613,4.0
18614,0.0
18615,173.0
18616,0.0
18617,1.0
18618,0.0
18619,2.0
18620,0.0
18621,9.0
18622,5.0
18623,0.0
18624,29.0
18625,0.0
18626,1.0
18627,0.0
18628,1.0
18629,0.0
18630,1.0
18631,6.0
18632,0.0
18633,3.0
18634,0.0
18635,5.0
18636,0.0
18637,7.0
18638,0.0
18639,1.0
18640,7.0
18641,0.0
18642,8.0
18643,0.0
18644,5.0
18645,0.0
18646,3.0
18647,0.0
18648,1.0
18649,0.0
18650,0.0
18651,1.0
18652,0.0
18653,2.0
18654,0.0
18655,0.0
18656,0.0
18657,0.0
18658,1.0
18659,0.0
18660,14.0
18661,0.0
18662,0.0
18663,0.0
18664,0.0
18665,0.0
18666,1.0
18667,2.0
18668,0.0
18669,23.0
18670,0.0
18671,6.0
18672,0.0
18673,8.0
18674,0.0
18675,0.0
18676,3.0
18677,0.0
18678,55.0
18679,0.0
18680,1.0
18681,0.0
18682,2.0
18683,0.0
18684,0.0
18685,4.0
18686,0.0
18687,169.0
18688,0.0
18689,1.0
18690,0.0
18691,1.0
18692,0.0
18693,1.0
18694,5.0
18695,0.0
18696,29.0
18697,0.0
18698,1.0
18699,0.0
18700,9.0
18701,0.0
18702,1.0
18703,6.0
18704,0.0
18705,6.0
18706,0.0
18707,1.0
18708,0.0
18709,2.0
18710,0.0
18711,1.0
18712,7.0
18713,0.0
18714,5.0
18715,0.0
18716,7.0
18717,0.0
18718,1.0
18719,0.0
18720,2.0
18721,0.0
18722,0.0
18723,1.0
18724,0.0
18725,5.0
18726,0.0
18727,0.0
18728,0.0
18729,2.0
18730,1.0
18731,0.0
18732,4.0
18733,0.0
18734,1.0
18735,0.0
18736,0.0
18737,0.0
18738,0.0
18739,2.0
18740,0.0
18741,21.0
18742,0.0
18743,2.0
18744,0.0
18745,1.0
18746,0.0
18747,0.0
18748,3.0
18749,0.0
18750,55.0
18751,0.0
18752,1.0
18753,0.0
18754,2.0
18755,0.0
18756,6.0
18757,4.0
18758,0.0
18759,154.0
18760,0.0
18761,0.0
18762,0.0
18763,2.0
18764,0.0
18765,0.0
18766,5.0
18767,0.0
18768,28.0
18769,0.0
18770,8.0
18771,0.0
18772,4.0
18773,0.0
18774,1.0
18775,6.0
18776,0.0
18777,8.0
18778,0.0
18779,2.0
18780,0.0
18781,3.0
18782,0.0
18783,1.0
18784,7.0
18785,0.0
18786,4.0
18787,0.0
18788,1.0
18789,0.0
18790,2.0
18791,0.0
18792,7.0
18793,0.0
18794,0.0
18795,4.0
18796,0.0
18797,0.0
18798,0.0
18799,0.0
18800,0.0
18801,5.0
18802,1.0
18803,0.0
18804,6.0
18805,0.0
18806,0.0
18807,0.0
18808,0.0
18809,0.0
18810,2.0
18811,2.0
18812,0.0
18813,18.0
18814,0.0
18815,1.0
18816,0.0
18817,1.0
18818,0.0
18819,0.0
18820,3.0
18821,0.0
18822,53.0
18823,0.0
18824,1.0
18825,0.0
18826,1.0
18827,0.0
18828,2.0
18829,4.0
18830,0.0
18831,146.0
18832,0.0
18833,1.0
18834,0.0
18835,1.0
18836,0.0
18837,1.0
18838,5.0
18839,0.0
18840,25.0
18841,0.0
18842,2.0
18843,0.0
18844,2.0
18845,0.0
18846,0.0
18847,6.0
18848,0.0
18849,9.0
18850,0.0
18851,2.0
18852,0.0
18853,0.0
18854,0.0
18855,5.0
18856,7.0
18857,0.0
18858,2.0
18859,0.0
18860,3.0
18861,0.0
18862,2.0
18863,0.0
18864,1.0
18865,0.0
18866,0.0
18867,5.0
18868,0.0
18869,2.0
18870,0.0
18871,4.0
18872,0.0
18873,0.0
18874,1.0
18875,0.0
18876,10.0
18877,0.0
18878,0.0
18879,0.0
18880,0.0
18881,0.0
18882,6.0
18883,2.0
18884,0.0
18885,20.0
18886,0.0
18887,5.0
18888,0.0
18889,1.0
18890,0.0
18891,0.0
18892,3.0
18893,0.0
18894,48.0
18895,0.0
18896,2.0
18897,0.0
18898,2.0
18899,0.0
18900,0.0
18901,4.0
18902,0.0
18903,144.0
18904,0.0
18905,1.0
18906,0.0
18907,2.0
18908,0.0
18909,3.0
18910,5.0
18911,0.0
18912,27.0
18913,0.0
18914,1.0
18915,0.0
18916,1.0
18917,0.0
18918,1.0
18919,6.0
18920,0.0
18921,5.0
18922,0.0
18923,4.0
18924,0.0
18925,7.0
18926,0.0
18927,1.0
18928,7.0
18929,0.0
18930,10.0
18931,0.0
18932,3.0
18933,0.0
18934,2.0
18935,0.0
18936,4.0
18937,0.0
18938,0.0
18939,4.0
18940,0.0
18941,0.0
18942,0.0
18943,0.0
18944,0.0
18945,0.0
18946,1.0
18947,0.0
18948,7.0
18949,0.0
18950,0.0
18951,0.0
18952,0.0
18953,0.0
18954,2.0
18955,2.0
18956,0.0
18957,19.0
18958,0.0
18959,1.0
18960,0.0
18961,1.0
18962,0.0
18963,0.0
18964,3.0
18965,0.0
18966,50.0
18967,0.0
18968,0.0
18969,0.0
18970,1.0
18971,0.0
18972,0.0
18973,4.0
18974,0.0
18975,138.0
18976,0.0
18977,4.0
18978,0.0
18979,3.0
18980,0.0
18981,2.0
18982,5.0
18983,0.0
18984,25.0
18985,0.0
18986,7.0
18987,0.0
18988,5.0
18989,0.0
18990,1.0
18991,6.0
18992,0.0
18993,9.0
18994,0.0
18995,1.0
18996,0.0
18997,1.0
18998,0.0
18999,1.0
19000,7.0
19001,0.0
19002,4.0
19003,0.0
19004,2.0
19005,0.0
19006,1.0
19007,0.0
19008,4.0
19009,0.0
19010,0.0
19011,5.0
19012,0.0
19013,5.0
19014,0.0
19015,0.0
19016,0.0
19017,1.0
19018,1.0
19019,0.0
19020,5.0
19021,0.0
19022,1.0
19023,0.0
19024,2.0
19025,0.0
19026,1.0
19027,2.0
19028,0.0
19029,23.0
19030,0.0
19031,1.0
19032,0.0
19033,4.0
19034,0.0
19035,0.0
19036,3.0
19037,0.0
19038,46.0
19039,0.0
19040,1.0
19041,0.0
19042,1.0
19043,0.0
19044,0.0
19045,4.0
19046,0.0
19047,128.0
19048,0.0
19049,6.0
19050,0.0
19051,2.0
19052,0.0
19053,0.0
19054,5.0
19055,0.0
19056,34.0
19057,0.0
19058,2.0
19059,0.0
19060,3.0
19061,0.0
19062,1.0
19063,6.0
19064,0.0
19065,5.0
19066,0.0
19067,1.0
19068,0.0
19069,1.0
19070,0.0
19071,2.0
19072,7.0
19073,0.0
19074,4.0
19075,0.0
19076,12.0
19077,0.0
19078,2.0
19079,0.0
19080,1.0
19081,0.0
19082,0.0
19083,8.0
19084,0.0
19085,0.0
19086,0.0
19087,0.0
19088,0.0
19089,0.0
19090,1.0
19091,0.0
19092,5.0
19093,0.0
19094,1.0
19095,0.0
19096,0.0
19097,0.0
19098,0.0
19099,2.0
19100,0.0
19101,22.0
19102,0.0
19103,1.0
19104,0.0
19105,1.0
19106,0.0
19107,3.0
19108,3.0
19109,0.0
19110,42.0
19111,0.0
19112,6.0
19113,0.0
19114,1.0
19115,0.0
19116,0.0
19117,4.0
19118,0.0
19119,115.0
19120,0.0
19121,1.0
19122,0.0
19123,6.0
19124,0.0
19125,0.0
19126,5.0
19127,0.0
19128,33.0
19129,0.0
19130,2.0
19131,0.0
19132,2.0
19133,0.0
19134,10.0
19135,6.0
19136,0.0
19137,6.0
19138,0.0
19139,2.0
19140,0.0
19141,1.0
19142,0.0
19143,3.0
19144,7.0
19145,0.0
19146,2.0
19147,0.0
19148,9.0
19149,0.0
19150,8.0
19151,0.0
19152,1.0
19153,0.0
19154,0.0
19155,3.0
19156,0.0
19157,0.0
19158,0.0
19159,9.0
19160,0.0
19161,2.0
19162,1.0
19163,0.0
19164,3.0
19165,0.0
19166,2.0
19167,0.0
19168,4.0
19169,0.0
19170,1.0
19171,2.0
19172,0.0
19173,31.0
19174,0.0
19175,0.0
19176,0.0
19177,1.0
19178,0.0
19179,0.0
19180,3.0
19181,0.0
19182,51.0
19183,0.0
19184,1.0
19185,0.0
19186,1.0
19187,0.0
19188,10.0
19189,4.0
19190,0.0
19191,116.0
19192,0.0
19193,7.0
19194,0.0
19195,1.0
19196,0.0
19197,0.0
19198,5.0
19199,0.0
19200,25.0
19201,0.0
19202,2.0
19203,0.0
19204,2.0
19205,0.0
19206,0.0
19207,6.0
19208,0.0
19209,7.0
