0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,4.0,2.0,2.0,3.0,9.0,2.0,4.0,9.0,6.0,4.0,6.0,8.0,13.0,10.0,11.0,16.0,20.0,17.0,16.0,32.0,25.0,24.0,21.0,34.0,36.0,21.0,27.0,32.0,24.0,18.0,12.0
4.0,3.0,4.0,3.0,5.0,9.0,3.0,6.0,9.0,13.0,7.0,8.0,8.0,11.0,15.0,15.0,18.0,20.0,16.0,21.0,34.0,22.0,18.0,19.0,39.0,34.0,19.0,24.0,33.0,25.0,19.0,15.0
4.0,8.0,5.0,5.0,8.0,4.0,3.0,11.0,7.0,10.0,5.0,3.0,15.0,13.0,15.0,13.0,24.0,20.0,19.0,18.0,36.0,31.0,17.0,21.0,30.0,28.0,9.0,26.0,27.0,25.0,22.0,18.0
2.0,2.0,6.0,9.0,5.0,5.0,2.0,5.0,7.0,9.0,7.0,6.0,9.0,17.0,17.0,10.0,17.0,25.0,22.0,24.0,35.0,24.0,20.0,23.0,34.0,35.0,19.0,32.0,30.0,37.0,25.0,14.0
2.0,2.0,5.0,9.0,3.0,6.0,5.0,4.0,8.0,12.0,7.0,7.0,10.0,9.0,14.0,11.0,19.0,17.0,16.0,22.0,38.0,26.0,28.0,23.0,44.0,37.0,18.0,29.0,30.0,38.0,17.0,17.0
4.0,3.0,2.0,7.0,5.0,9.0,6.0,4.0,10.0,8.0,11.0,6.0,8.0,14.0,9.0,13.0,17.0,24.0,19.0,28.0,36.0,33.0,22.0,26.0,40.0,36.0,23.0,40.0,34.0,28.0,25.0,15.0
7.0,4.0,8.0,4.0,9.0,5.0,4.0,8.0,6.0,13.0,4.0,13.0,9.0,17.0,9.0,7.0,18.0,23.0,20.0,28.0,40.0,25.0,18.0,10.0,48.0,37.0,23.0,44.0,24.0,36.0,16.0,17.0
2.0,2.0,5.0,2.0,3.0,10.0,4.0,10.0,9.0,6.0,5.0,4.0,7.0,12.0,11.0,11.0,17.0,24.0,20.0,20.0,39.0,26.0,25.0,25.0,48.0,42.0,19.0,32.0,35.0,42.0,17.0,17.0
3.0,4.0,3.0,2.0,5.0,6.0,4.0,3.0,5.0,6.0,5.0,4.0,6.0,12.0,11.0,9.0,18.0,23.0,18.0,21.0,41.0,33.0,25.0,26.0,51.0,38.0,20.0,34.0,33.0,39.0,18.0,14.0
4.0,5.0,5.0,5.0,5.0,10.0,4.0,11.0,5.0,10.0,6.0,4.0,7.0,10.0,16.0,9.0,22.0,22.0,17.0,22.0,47.0,28.0,23.0,32.0,51.0,41.0,29.0,35.0,30.0,36.0,27.0,17.0
8.0,3.0,8.0,2.0,4.0,10.0,8.0,6.0,6.0,6.0,4.0,13.0,9.0,12.0,10.0,10.0,24.0,27.0,21.0,23.0,46.0,30.0,29.0,31.0,60.0,45.0,20.0,41.0,28.0,42.0,18.0,19.0
4.0,2.0,4.0,9.0,5.0,5.0,3.0,4.0,8.0,5.0,4.0,7.0,14.0,11.0,11.0,12.0,20.0,22.0,21.0,28.0,49.0,36.0,26.0,38.0,69.0,46.0,29.0,52.0,38.0,41.0,22.0,15.0
4.0,4.0,3.0,1.0,10.0,4.0,3.0,5.0,12.0,9.0,4.0,12.0,8.0,10.0,11.0,18.0,25.0,24.0,21.0,27.0,53.0,36.0,28.0,42.0,77.0,57.0,21.0,49.0,26.0,37.0,17.0,22.0
6.0,4.0,3.0,5.0,3.0,9.0,9.0,7.0,9.0,9.0,3.0,5.0,9.0,18.0,9.0,13.0,23.0,22.0,19.0,30.0,58.0,33.0,21.0,48.0,80.0,57.0,23.0,56.0,28.0,48.0,19.0,16.0
2.0,3.0,4.0,11.0,7.0,8.0,3.0,6.0,8.0,7.0,4.0,8.0,10.0,13.0,11.0,14.0,14.0,28.0,24.0,37.0,30.0,36.0,24.0,42.0,116.0,60.0,29.0,59.0,34.0,45.0,23.0,20.0
6.0,4.0,5.0,5.0,7.0,3.0,3.0,8.0,7.0,9.0,4.0,8.0,12.0,10.0,11.0,18.0,28.0,26.0,23.0,37.0,57.0,37.0,23.0,45.0,68.0,66.0,26.0,62.0,37.0,41.0,27.0,20.0
9.0,5.0,9.0,6.0,5.0,4.0,4.0,8.0,9.0,7.0,6.0,4.0,12.0,13.0,11.0,11.0,32.0,28.0,26.0,28.0,69.0,39.0,23.0,58.0,126.0,72.0,31.0,67.0,30.0,43.0,28.0,19.0
8.0,8.0,9.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,9.0,7.0,12.0,13.0,9.0,13.0,32.0,27.0,23.0,36.0,74.0,40.0,24.0,55.0,180.0,68.0,33.0,71.0,28.0,44.0,25.0,20.0
4.0,5.0,4.0,7.0,3.0,4.0,2.0,6.0,6.0,9.0,7.0,7.0,11.0,12.0,9.0,13.0,31.0,26.0,21.0,38.0,71.0,41.0,31.0,67.0,237.0,78.0,28.0,73.0,35.0,45.0,20.0,18.0
6.0,5.0,3.0,7.0,5.0,3.0,8.0,8.0,7.0,9.0,7.0,7.0,16.0,13.0,9.0,15.0,29.0,25.0,19.0,38.0,84.0,46.0,26.0,78.0,304.0,76.0,38.0,82.0,39.0,45.0,22.0,20.0
5.0,7.0,4.0,2.0,7.0,3.0,3.0,9.0,13.0,9.0,8.0,10.0,12.0,17.0,11.0,21.0,33.0,26.0,22.0,31.0,90.0,49.0,33.0,121.0,369.0,90.0,33.0,105.0,37.0,46.0,21.0,20.0
7.0,5.0,3.0,10.0,6.0,5.0,8.0,5.0,6.0,9.0,13.0,6.0,12.0,21.0,9.0,16.0,39.0,23.0,23.0,42.0,101.0,47.0,31.0,171.0,428.0,105.0,41.0,115.0,42.0,63.0,20.0,20.0
7.0,4.0,4.0,3.0,6.0,10.0,7.0,8.0,9.0,11.0,9.0,12.0,12.0,18.0,12.0,14.0,38.0,29.0,23.0,38.0,134.0,60.0,36.0,250.0,462.0,93.0,36.0,138.0,32.0,52.0,23.0,19.0
10.0,4.0,10.0,2.0,13.0,5.0,6.0,7.0,9.0,7.0,7.0,8.0,17.0,13.0,18.0,15.0,43.0,37.0,21.0,42.0,166.0,72.0,31.0,313.0,487.0,107.0,47.0,180.0,38.0,47.0,19.0,21.0
6.0,5.0,11.0,8.0,7.0,3.0,5.0,12.0,14.0,11.0,6.0,8.0,11.0,21.0,13.0,17.0,35.0,38.0,26.0,46.0,236.0,76.0,30.0,397.0,503.0,107.0,45.0,215.0,43.0,57.0,27.0,22.0
6.0,9.0,10.0,5.0,11.0,4.0,11.0,8.0,8.0,7.0,4.0,8.0,13.0,16.0,15.0,19.0,40.0,33.0,25.0,42.0,298.0,76.0,40.0,471.0,497.0,111.0,55.0,261.0,37.0,55.0,22.0,19.0
4.0,10.0,4.0,12.0,8.0,5.0,4.0,7.0,13.0,9.0,5.0,8.0,11.0,19.0,14.0,15.0,37.0,36.0,21.0,49.0,392.0,87.0,36.0,528.0,517.0,120.0,56.0,289.0,33.0,61.0,28.0,21.0
5.0,5.0,7.0,3.0,6.0,7.0,6.0,10.0,10.0,14.0,8.0,8.0,15.0,25.0,15.0,23.0,33.0,43.0,28.0,57.0,455.0,87.0,37.0,532.0,522.0,126.0,66.0,334.0,35.0,58.0,23.0,20.0
6.0,6.0,5.0,5.0,8.0,5.0,6.0,9.0,11.0,7.0,13.0,4.0,14.0,19.0,16.0,15.0,36.0,40.0,28.0,51.0,525.0,112.0,47.0,551.0,532.0,142.0,66.0,372.0,40.0,61.0,26.0,29.0
4.0,5.0,6.0,8.0,6.0,6.0,8.0,12.0,11.0,10.0,12.0,13.0,14.0,20.0,20.0,14.0,40.0,45.0,28.0,66.0,573.0,160.0,21.0,544.0,539.0,166.0,36.0,397.0,45.0,61.0,30.0,20.0
4.0,10.0,5.0,5.0,12.0,5.0,17.0,9.0,11.0,9.0,7.0,8.0,19.0,18.0,20.0,18.0,38.0,47.0,31.0,65.0,601.0,218.0,55.0,570.0,543.0,178.0,70.0,416.0,35.0,51.0,29.0,20.0
6.0,7.0,5.0,6.0,9.0,8.0,8.0,13.0,16.0,15.0,5.0,7.0,13.0,25.0,21.0,17.0,46.0,42.0,34.0,68.0,638.0,294.0,66.0,562.0,544.0,214.0,80.0,433.0,37.0,58.0,32.0,23.0
7.0,6.0,8.0,8.0,7.0,11.0,6.0,10.0,12.0,13.0,8.0,7.0,12.0,17.0,16.0,19.0,45.0,50.0,29.0,75.0,645.0,362.0,77.0,570.0,535.0,240.0,81.0,460.0,38.0,62.0,28.0,23.0
7.0,5.0,6.0,7.0,8.0,8.0,5.0,9.0,6.0,12.0,8.0,7.0,12.0,18.0,19.0,24.0,47.0,53.0,24.0,68.0,630.0,419.0,80.0,592.0,538.0,259.0,90.0,480.0,43.0,62.0,29.0,19.0
5.0,14.0,12.0,8.0,8.0,5.0,7.0,13.0,15.0,8.0,8.0,9.0,13.0,17.0,21.0,19.0,48.0,66.0,26.0,80.0,652.0,485.0,97.0,580.0,553.0,268.0,113.0,482.0,40.0,51.0,34.0,17.0
4.0,6.0,8.0,7.0,8.0,13.0,8.0,9.0,15.0,8.0,8.0,8.0,12.0,22.0,14.0,20.0,45.0,65.0,29.0,75.0,655.0,505.0,140.0,585.0,546.0,287.0,139.0,486.0,39.0,54.0,34.0,25.0
11.0,8.0,9.0,13.0,6.0,10.0,9.0,11.0,8.0,14.0,12.0,13.0,11.0,20.0,12.0,19.0,45.0,65.0,23.0,75.0,642.0,529.0,199.0,585.0,547.0,319.0,193.0,483.0,52.0,54.0,32.0,27.0
8.0,7.0,12.0,5.0,11.0,12.0,6.0,7.0,8.0,9.0,5.0,8.0,15.0,21.0,16.0,20.0,55.0,72.0,26.0,84.0,639.0,532.0,272.0,601.0,540.0,332.0,248.0,480.0,49.0,57.0,39.0,27.0
5.0,10.0,7.0,7.0,8.0,5.0,13.0,14.0,10.0,10.0,5.0,13.0,15.0,20.0,17.0,15.0,54.0,72.0,26.0,86.0,643.0,530.0,350.0,591.0,527.0,351.0,304.0,483.0,45.0,59.0,29.0,20.0
8.0,8.0,11.0,9.0,9.0,9.0,12.0,7.0,9.0,10.0,4.0,12.0,18.0,29.0,14.0,20.0,55.0,76.0,34.0,88.0,636.0,549.0,400.0,586.0,540.0,365.0,362.0,468.0,53.0,59.0,35.0,21.0
8.0,13.0,10.0,6.0,12.0,5.0,9.0,9.0,8.0,8.0,8.0,10.0,13.0,26.0,14.0,16.0,50.0,85.0,31.0,81.0,649.0,548.0,570.0,586.0,523.0,367.0,563.0,464.0,56.0,57.0,45.0,21.0
6.0,15.0,10.0,6.0,8.0,5.0,9.0,10.0,9.0,7.0,5.0,9.0,16.0,22.0,17.0,22.0,51.0,98.0,30.0,78.0,631.0,550.0,570.0,583.0,514.0,368.0,556.0,464.0,57.0,53.0,44.0,19.0
6.0,10.0,10.0,9.0,10.0,6.0,10.0,9.0,8.0,9.0,8.0,8.0,16.0,30.0,14.0,20.0,45.0,102.0,25.0,84.0,642.0,571.0,582.0,569.0,502.0,374.0,570.0,445.0,56.0,63.0,37.0,29.0
6.0,8.0,10.0,9.0,9.0,11.0,7.0,12.0,10.0,7.0,7.0,9.0,17.0,23.0,18.0,21.0,56.0,119.0,23.0,83.0,614.0,565.0,575.0,575.0,506.0,358.0,574.0,412.0,63.0,61.0,37.0,22.0
5.0,10.0,10.0,7.0,6.0,5.0,6.0,9.0,13.0,9.0,7.0,10.0,21.0,23.0,16.0,24.0,57.0,125.0,31.0,74.0,608.0,572.0,583.0,570.0,501.0,344.0,564.0,398.0,67.0,60.0,46.0,20.0
6.0,15.0,9.0,9.0,7.0,8.0,8.0,14.0,12.0,7.0,9.0,7.0,13.0,26.0,22.0,20.0,57.0,119.0,24.0,78.0,581.0,577.0,573.0,547.0,480.0,328.0,568.0,359.0,69.0,61.0,47.0,24.0
6.0,16.0,10.0,6.0,9.0,8.0,9.0,10.0,10.0,7.0,6.0,10.0,12.0,23.0,18.0,22.0,58.0,116.0,32.0,75.0,514.0,579.0,568.0,553.0,470.0,306.0,568.0,326.0,66.0,64.0,48.0,24.0
5.0,7.0,7.0,7.0,7.0,8.0,9.0,13.0,12.0,11.0,10.0,11.0,16.0,30.0,20.0,18.0,57.0,112.0,25.0,65.0,460.0,583.0,575.0,560.0,445.0,275.0,574.0,331.0,70.0,62.0,41.0,20.0
4.0,8.0,9.0,9.0,8.0,12.0,6.0,11.0,18.0,10.0,9.0,11.0,13.0,22.0,18.0,18.0,56.0,115.0,28.0,73.0,389.0,592.0,552.0,536.0,409.0,249.0,556.0,243.0,72.0,52.0,43.0,21.0
5.0,10.0,9.0,5.0,9.0,8.0,6.0,17.0,12.0,12.0,11.0,12.0,13.0,19.0,18.0,16.0,51.0,103.0,23.0,58.0,313.0,591.0,546.0,521.0,346.0,237.0,563.0,213.0,79.0,56.0,50.0,20.0
6.0,14.0,12.0,7.0,7.0,8.0,8.0,9.0,12.0,16.0,9.0,10.0,17.0,19.0,15.0,17.0,59.0,92.0,26.0,58.0,244.0,580.0,549.0,527.0,291.0,202.0,563.0,157.0,75.0,55.0,51.0,20.0
6.0,7.0,12.0,12.0,8.0,8.0,8.0,9.0,14.0,13.0,8.0,10.0,20.0,25.0,15.0,21.0,59.0,87.0,28.0,60.0,185.0,577.0,544.0,491.0,233.0,182.0,546.0,129.0,76.0,60.0,46.0,27.0
5.0,8.0,6.0,5.0,8.0,8.0,8.0,10.0,14.0,12.0,13.0,11.0,14.0,24.0,15.0,20.0,50.0,84.0,24.0,53.0,141.0,582.0,535.0,450.0,175.0,164.0,549.0,103.0,81.0,66.0,48.0,17.0
7.0,10.0,11.0,6.0,11.0,10.0,7.0,10.0,12.0,17.0,11.0,13.0,22.0,24.0,22.0,23.0,50.0,84.0,24.0,44.0,119.0,576.0,517.0,378.0,124.0,137.0,542.0,84.0,68.0,52.0,38.0,19.0
7.0,9.0,6.0,5.0,5.0,11.0,5.0,10.0,13.0,10.0,8.0,17.0,19.0,23.0,15.0,15.0,50.0,72.0,25.0,46.0,105.0,564.0,499.0,300.0,88.0,119.0,503.0,65.0,67.0,60.0,38.0,22.0
7.0,6.0,4.0,7.0,5.0,12.0,7.0,9.0,11.0,11.0,10.0,14.0,14.0,25.0,22.0,15.0,28.0,65.0,31.0,46.0,75.0,565.0,463.0,215.0,98.0,106.0,485.0,63.0,89.0,61.0,44.0,20.0
5.0,8.0,5.0,4.0,6.0,12.0,4.0,7.0,12.0,12.0,9.0,10.0,16.0,20.0,17.0,18.0,47.0,67.0,23.0,47.0,88.0,560.0,390.0,139.0,68.0,99.0,444.0,60.0,67.0,53.0,39.0,24.0
6.0,8.0,4.0,4.0,6.0,5.0,5.0,8.0,13.0,12.0,10.0,7.0,20.0,21.0,13.0,15.0,40.0,63.0,27.0,40.0,74.0,557.0,323.0,96.0,59.0,86.0,384.0,58.0,73.0,61.0,46.0,28.0
3.0,7.0,4.0,3.0,4.0,11.0,6.0,8.0,11.0,15.0,8.0,8.0,16.0,16.0,19.0,15.0,41.0,54.0,24.0,36.0,69.0,544.0,249.0,75.0,52.0,80.0,333.0,49.0,76.0,52.0,46.0,21.0
3.0,8.0,8.0,6.0,5.0,4.0,5.0,8.0,16.0,11.0,8.0,8.0,14.0,19.0,16.0,13.0,39.0,51.0,23.0,34.0,63.0,514.0,185.0,66.0,50.0,74.0,287.0,51.0,75.0,55.0,40.0,16.0
2.0,5.0,4.0,3.0,4.0,7.0,5.0,7.0,11.0,17.0,10.0,15.0,19.0,15.0,11.0,12.0,43.0,46.0,22.0,33.0,55.0,441.0,125.0,57.0,47.0,76.0,234.0,38.0,72.0,53.0,46.0,20.0
2.0,8.0,0.0,2.0,3.0,4.0,11.0,6.0,9.0,10.0,10.0,11.0,18.0,18.0,16.0,14.0,33.0,46.0,26.0,33.0,56.0,384.0,97.0,50.0,40.0,67.0,179.0,38.0,68.0,48.0,52.0,17.0
4.0,4.0,7.0,3.0,6.0,6.0,4.0,9.0,10.0,13.0,6.0,8.0,18.0,18.0,12.0,14.0,31.0,45.0,22.0,35.0,56.0,313.0,80.0,48.0,42.0,100.0,142.0,42.0,68.0,64.0,47.0,19.0
4.0,6.0,9.0,4.0,5.0,7.0,5.0,9.0,11.0,13.0,8.0,9.0,11.0,19.0,12.0,17.0,29.0,47.0,26.0,39.0,50.0,227.0,73.0,45.0,38.0,62.0,114.0,30.0,61.0,46.0,37.0,17.0
3.0,6.0,3.0,8.0,5.0,4.0,7.0,4.0,10.0,10.0,4.0,12.0,12.0,16.0,11.0,18.0,31.0,39.0,25.0,28.0,48.0,167.0,61.0,39.0,36.0,59.0,89.0,31.0,54.0,46.0,42.0,17.0
7.0,6.0,3.0,4.0,10.0,6.0,4.0,6.0,7.0,13.0,8.0,8.0,15.0,21.0,13.0,17.0,29.0,35.0,25.0,27.0,56.0,125.0,62.0,34.0,43.0,52.0,87.0,35.0,48.0,46.0,35.0,15.0
4.0,8.0,4.0,12.0,8.0,9.0,4.0,11.0,7.0,9.0,8.0,9.0,12.0,14.0,18.0,16.0,32.0,36.0,22.0,29.0,45.0,116.0,55.0,31.0,35.0,50.0,76.0,33.0,48.0,47.0,45.0,27.0
1.0,3.0,5.0,5.0,2.0,5.0,5.0,11.0,6.0,15.0,10.0,6.0,11.0,12.0,10.0,15.0,22.0,32.0,21.0,29.0,48.0,103.0,51.0,29.0,40.0,52.0,71.0,28.0,55.0,36.0,34.0,19.0
4.0,2.0,7.0,2.0,4.0,8.0,6.0,5.0,8.0,8.0,11.0,7.0,13.0,13.0,11.0,12.0,22.0,30.0,21.0,26.0,46.0,91.0,46.0,35.0,40.0,50.0,56.0,38.0,51.0,45.0,36.0,16.0
3.0,8.0,2.0,2.0,8.0,2.0,5.0,4.0,6.0,8.0,5.0,8.0,16.0,14.0,11.0,10.0,24.0,28.0,24.0,21.0,46.0,79.0,45.0,30.0,37.0,45.0,56.0,31.0,40.0,38.0,36.0,21.0
2.0,4.0,3.0,3.0,4.0,9.0,4.0,10.0,12.0,6.0,7.0,7.0,13.0,12.0,17.0,14.0,25.0,28.0,19.0,24.0,43.0,73.0,42.0,28.0,37.0,41.0,51.0,27.0,35.0,42.0,42.0,18.0
6.0,4.0,3.0,2.0,3.0,8.0,2.0,5.0,7.0,11.0,6.0,4.0,9.0,10.0,17.0,11.0,19.0,23.0,25.0,27.0,40.0,71.0,40.0,27.0,37.0,43.0,39.0,27.0,42.0,41.0,32.0,19.0
4.0,3.0,3.0,4.0,8.0,6.0,2.0,10.0,5.0,6.0,6.0,7.0,5.0,11.0,11.0,14.0,12.0,25.0,22.0,22.0,38.0,57.0,41.0,31.0,36.0,40.0,48.0,35.0,39.0,32.0,31.0,12.0
4.0,4.0,2.0,8.0,5.0,3.0,6.0,7.0,8.0,8.0,10.0,7.0,9.0,13.0,8.0,11.0,17.0,23.0,18.0,17.0,36.0,55.0,44.0,27.0,29.0,40.0,38.0,26.0,36.0,41.0,38.0,17.0
3.0,5.0,3.0,2.0,3.0,2.0,9.0,4.0,8.0,6.0,3.0,7.0,8.0,11.0,9.0,13.0,16.0,22.0,18.0,15.0,31.0,56.0,32.0,28.0,29.0,45.0,34.0,27.0,35.0,35.0,30.0,17.0
2.0,3.0,3.0,1.0,3.0,4.0,2.0,5.0,8.0,7.0,6.0,4.0,6.0,11.0,10.0,11.0,18.0,20.0,19.0,18.0,36.0,48.0,36.0,31.0,30.0,15.0,42.0,21.0,35.0,38.0,39.0,13.0
6.0,3.0,7.0,6.0,8.0,6.0,3.0,4.0,8.0,7.0,7.0,8.0,9.0,19.0,11.0,13.0,16.0,24.0,20.0,14.0,27.0,53.0,36.0,22.0,29.0,42.0,43.0,23.0,38.0,26.0,28.0,15.0
3.0,3.0,4.0,5.0,2.0,4.0,5.0,8.0,5.0,9.0,12.0,5.0,9.0,10.0,8.0,9.0,19.0,13.0,15.0,14.0,26.0,48.0,34.0,23.0,23.0,36.0,30.0,24.0,26.0,28.0,32.0,17.0
6.0,3.0,8.0,6.0,3.0,9.0,9.0,4.0,6.0,6.0,6.0,8.0,11.0,12.0,8.0,11.0,21.0,23.0,14.0,22.0,22.0,36.0,36.0,19.0,21.0,43.0,27.0,22.0,30.0,29.0,37.0,14.0
4.0,2.0,2.0,10.0,4.0,3.0,8.0,5.0,11.0,8.0,4.0,4.0,9.0,11.0,9.0,8.0,14.0,17.0,14.0,12.0,23.0,40.0,31.0,20.0,24.0,39.0,32.0,22.0,35.0,28.0,33.0,16.0
4.0,2.0,7.0,4.0,6.0,3.0,3.0,10.0,6.0,9.0,4.0,6.0,10.0,15.0,7.0,11.0,14.0,21.0,18.0,17.0,25.0,32.0,24.0,17.0,27.0,33.0,30.0,20.0,25.0,28.0,35.0,15.0
1.0,4.0,4.0,9.0,3.0,2.0,5.0,3.0,13.0,7.0,8.0,8.0,9.0,12.0,11.0,10.0,12.0,11.0,16.0,20.0,20.0,30.0,26.0,16.0,18.0,32.0,25.0,18.0,22.0,27.0,39.0,15.0
5.0,3.0,7.0,2.0,4.0,4.0,5.0,4.0,4.0,10.0,8.0,10.0,13.0,9.0,15.0,16.0,11.0,15.0,15.0,12.0,20.0,33.0,28.0,19.0,26.0,36.0,35.0,26.0,20.0,22.0,37.0,11.0
3.0,4.0,6.0,6.0,4.0,2.0,4.0,2.0,8.0,8.0,8.0,10.0,16.0,15.0,10.0,8.0,12.0,15.0,14.0,12.0,24.0,30.0,19.0,16.0,25.0,30.0,28.0,18.0,32.0,27.0,34.0,20.0
2.0,2.0,2.0,2.0,4.0,3.0,2.0,4.0,13.0,9.0,7.0,7.0,10.0,13.0,10.0,9.0,12.0,15.0,15.0,18.0,20.0,30.0,29.0,14.0,20.0,28.0,22.0,18.0,21.0,22.0,27.0,15.0
5.0,4.0,3.0,3.0,2.0,3.0,5.0,5.0,8.0,9.0,12.0,9.0,15.0,14.0,8.0,15.0,11.0,15.0,10.0,11.0,20.0,31.0,19.0,15.0,23.0,26.0,23.0,20.0,21.0,22.0,38.0,15.0
4.0,4.0,4.0,4.0,5.0,5.0,8.0,3.0,6.0,7.0,5.0,9.0,11.0,9.0,14.0,13.0,9.0,13.0,9.0,7.0,16.0,20.0,22.0,14.0,17.0,27.0,32.0,24.0,24.0,25.0,35.0,9.0
2.0,1.0,5.0,6.0,3.0,3.0,3.0,6.0,8.0,9.0,9.0,9.0,9.0,5.0,11.0,9.0,16.0,10.0,10.0,8.0,24.0,22.0,17.0,6.0,15.0,32.0,25.0,18.0,19.0,30.0,35.0,12.0
1.0,1.0,16.0,2.0,3.0,3.0,10.0,6.0,12.0,10.0,5.0,13.0,7.0,8.0,10.0,7.0,9.0,9.0,10.0,10.0,22.0,21.0,21.0,18.0,12.0,26.0,30.0,36.0,20.0,27.0,35.0,10.0
3.0,3.0,4.0,2.0,6.0,4.0,2.0,6.0,7.0,10.0,6.0,8.0,9.0,11.0,8.0,6.0,10.0,9.0,10.0,10.0,14.0,20.0,20.0,14.0,15.0,27.0,29.0,21.0,21.0,29.0,26.0,16.0
3.0,2.0,2.0,4.0,4.0,7.0,3.0,12.0,10.0,7.0,7.0,6.0,11.0,8.0,8.0,5.0,7.0,14.0,14.0,8.0,14.0,20.0,14.0,12.0,14.0,19.0,23.0,16.0,20.0,26.0,30.0,14.0
4.0,8.0,4.0,4.0,2.0,3.0,5.0,7.0,9.0,8.0,10.0,9.0,7.0,8.0,5.0,6.0,5.0,11.0,7.0,9.0,15.0,16.0,17.0,9.0,17.0,21.0,26.0,23.0,18.0,21.0,25.0,12.0
4.0,4.0,5.0,6.0,2.0,9.0,6.0,4.0,10.0,7.0,14.0,9.0,9.0,6.0,6.0,7.0,11.0,9.0,6.0,8.0,19.0,20.0,15.0,10.0,12.0,18.0,21.0,14.0,21.0,19.0,38.0,13.0
4.0,3.0,9.0,2.0,9.0,3.0,5.0,6.0,8.0,9.0,10.0,10.0,7.0,8.0,5.0,12.0,5.0,13.0,6.0,6.0,11.0,15.0,16.0,9.0,15.0,19.0,25.0,13.0,19.0,22.0,24.0,13.0
4.0,4.0,8.0,9.0,5.0,2.0,8.0,5.0,10.0,8.0,7.0,9.0,8.0,6.0,7.0,5.0,9.0,12.0,9.0,9.0,12.0,21.0,11.0,8.0,14.0,16.0,18.0,13.0,20.0,20.0,31.0,13.0
2.0,4.0,4.0,3.0,3.0,2.0,6.0,11.0,10.0,9.0,14.0,6.0,13.0,7.0,9.0,4.0,7.0,6.0,7.0,7.0,10.0,14.0,17.0,11.0,15.0,18.0,23.0,18.0,19.0,23.0,35.0,19.0
6.0,3.0,9.0,3.0,5.0,9.0,6.0,8.0,18.0,11.0,7.0,6.0,10.0,5.0,8.0,6.0,6.0,8.0,12.0,10.0,11.0,17.0,12.0,11.0,18.0,21.0,18.0,9.0,24.0,19.0,32.0,12.0
8.0,4.0,6.0,3.0,12.0,3.0,7.0,7.0,16.0,10.0,14.0,8.0,6.0,6.0,7.0,6.0,5.0,6.0,5.0,6.0,12.0,16.0,11.0,9.0,13.0,22.0,17.0,12.0,18.0,18.0,23.0,13.0
2.0,2.0,2.0,3.0,4.0,7.0,7.0,7.0,9.0,9.0,10.0,14.0,7.0,6.0,4.0,5.0,5.0,9.0,6.0,12.0,10.0,13.0,14.0,11.0,11.0,15.0,23.0,18.0,14.0,19.0,22.0,11.0
5.0,3.0,4.0,7.0,6.0,4.0,9.0,5.0,15.0,10.0,13.0,8.0,8.0,11.0,4.0,3.0,10.0,6.0,8.0,4.0,13.0,14.0,10.0,9.0,10.0,20.0,15.0,15.0,13.0,26.0,28.0,16.0
4.0,2.0,6.0,8.0,8.0,6.0,7.0,10.0,16.0,12.0,5.0,7.0,4.0,7.0,7.0,5.0,4.0,12.0,12.0,8.0,10.0,11.0,10.0,12.0,11.0,14.0,16.0,9.0,16.0,22.0,34.0,9.0
1.0,4.0,2.0,2.0,3.0,6.0,9.0,6.0,9.0,9.0,5.0,7.0,6.0,4.0,4.0,5.0,7.0,6.0,7.0,6.0,12.0,19.0,11.0,6.0,10.0,17.0,17.0,10.0,16.0,21.0,28.0,12.0
2.0,4.0,8.0,4.0,5.0,7.0,7.0,4.0,13.0,11.0,6.0,6.0,5.0,2.0,6.0,5.0,6.0,9.0,10.0,12.0,13.0,21.0,17.0,13.0,10.0,28.0,14.0,11.0,13.0,21.0,24.0,17.0
4.0,10.0,4.0,5.0,9.0,7.0,4.0,7.0,7.0,8.0,6.0,7.0,3.0,7.0,6.0,5.0,4.0,5.0,7.0,6.0,11.0,12.0,11.0,13.0,9.0,16.0,18.0,11.0,16.0,22.0,31.0,17.0
8.0,5.0,4.0,1.0,9.0,4.0,4.0,5.0,10.0,7.0,11.0,8.0,10.0,3.0,3.0,3.0,5.0,4.0,5.0,5.0,10.0,15.0,9.0,10.0,12.0,12.0,15.0,15.0,16.0,24.0,26.0,8.0
2.0,3.0,5.0,4.0,4.0,6.0,3.0,6.0,7.0,10.0,6.0,7.0,5.0,9.0,9.0,9.0,5.0,6.0,4.0,5.0,10.0,11.0,10.0,9.0,12.0,14.0,19.0,13.0,16.0,21.0,20.0,19.0
1.0,6.0,3.0,7.0,4.0,7.0,8.0,4.0,7.0,9.0,6.0,6.0,10.0,4.0,3.0,3.0,10.0,6.0,4.0,5.0,8.0,10.0,12.0,11.0,11.0,14.0,20.0,17.0,13.0,16.0,19.0,8.0
1.0,3.0,3.0,2.0,4.0,7.0,9.0,4.0,7.0,13.0,7.0,6.0,8.0,10.0,3.0,10.0,6.0,5.0,6.0,5.0,11.0,12.0,8.0,9.0,9.0,15.0,12.0,13.0,12.0,27.0,27.0,19.0
