0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,7.0,5.0,3.0,3.0,8.0,2.0,6.0,9.0,12.0,10.0,7.0,12.0,16.0,13.0,8.0,19.0,14.0,22.0,24.0,28.0,24.0,20.0,26.0,23.0,31.0,21.0,24.0,31.0,34.0,23.0,17.0
1.0,6.0,4.0,3.0,9.0,10.0,6.0,4.0,8.0,14.0,8.0,4.0,9.0,13.0,14.0,11.0,21.0,22.0,20.0,18.0,26.0,20.0,16.0,19.0,33.0,36.0,26.0,23.0,38.0,47.0,21.0,25.0
6.0,3.0,6.0,7.0,5.0,2.0,2.0,6.0,7.0,9.0,10.0,4.0,15.0,10.0,12.0,16.0,15.0,22.0,26.0,20.0,34.0,25.0,19.0,19.0,25.0,37.0,28.0,27.0,26.0,45.0,25.0,20.0
8.0,1.0,8.0,2.0,5.0,5.0,3.0,11.0,7.0,7.0,12.0,9.0,8.0,18.0,19.0,9.0,22.0,18.0,19.0,16.0,27.0,23.0,17.0,18.0,26.0,37.0,24.0,32.0,36.0,47.0,22.0,21.0
6.0,2.0,2.0,4.0,7.0,6.0,3.0,4.0,8.0,7.0,6.0,4.0,10.0,13.0,12.0,10.0,16.0,18.0,21.0,20.0,27.0,26.0,22.0,21.0,32.0,35.0,24.0,27.0,29.0,47.0,28.0,20.0
3.0,3.0,4.0,3.0,10.0,2.0,5.0,4.0,7.0,9.0,5.0,4.0,8.0,10.0,12.0,13.0,14.0,23.0,16.0,20.0,33.0,30.0,23.0,25.0,32.0,39.0,24.0,37.0,29.0,54.0,23.0,19.0
4.0,2.0,8.0,5.0,3.0,5.0,3.0,6.0,11.0,7.0,6.0,6.0,9.0,8.0,12.0,5.0,14.0,15.0,16.0,25.0,37.0,25.0,21.0,24.0,29.0,40.0,21.0,43.0,27.0,56.0,21.0,34.0
2.0,5.0,6.0,6.0,9.0,7.0,6.0,3.0,8.0,8.0,7.0,12.0,8.0,11.0,11.0,10.0,15.0,22.0,17.0,19.0,33.0,27.0,26.0,30.0,33.0,41.0,31.0,39.0,34.0,53.0,33.0,27.0
4.0,3.0,1.0,6.0,4.0,2.0,5.0,4.0,6.0,8.0,6.0,7.0,7.0,11.0,11.0,9.0,21.0,13.0,19.0,18.0,31.0,28.0,23.0,21.0,31.0,42.0,22.0,40.0,36.0,54.0,34.0,23.0
7.0,2.0,7.0,6.0,5.0,6.0,3.0,7.0,7.0,5.0,7.0,7.0,7.0,12.0,8.0,8.0,20.0,16.0,14.0,18.0,34.0,34.0,19.0,30.0,35.0,44.0,22.0,40.0,41.0,49.0,23.0,29.0
9.0,3.0,10.0,9.0,5.0,4.0,2.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0,9.0,15.0,14.0,20.0,16.0,19.0,43.0,26.0,23.0,29.0,41.0,49.0,24.0,47.0,35.0,50.0,34.0,24.0
4.0,2.0,6.0,2.0,4.0,5.0,5.0,9.0,5.0,6.0,4.0,7.0,6.0,11.0,11.0,8.0,22.0,24.0,15.0,19.0,39.0,31.0,21.0,28.0,38.0,47.0,31.0,46.0,39.0,53.0,26.0,29.0
5.0,3.0,2.0,4.0,3.0,6.0,4.0,5.0,10.0,7.0,11.0,10.0,9.0,8.0,9.0,11.0,14.0,23.0,14.0,19.0,44.0,31.0,26.0,23.0,47.0,52.0,26.0,56.0,35.0,65.0,35.0,24.0
4.0,4.0,4.0,5.0,3.0,4.0,6.0,5.0,12.0,5.0,5.0,4.0,13.0,7.0,13.0,13.0,16.0,19.0,19.0,28.0,36.0,29.0,22.0,27.0,55.0,66.0,27.0,62.0,43.0,62.0,23.0,23.0
5.0,4.0,4.0,9.0,3.0,5.0,5.0,7.0,4.0,7.0,6.0,7.0,8.0,9.0,9.0,8.0,19.0,15.0,15.0,24.0,21.0,33.0,22.0,27.0,67.0,61.0,27.0,61.0,48.0,57.0,25.0,25.0
4.0,6.0,9.0,10.0,5.0,5.0,3.0,7.0,14.0,6.0,7.0,9.0,10.0,8.0,9.0,12.0,18.0,21.0,14.0,27.0,41.0,39.0,25.0,32.0,69.0,71.0,32.0,73.0,34.0,62.0,31.0,35.0
2.0,4.0,5.0,6.0,4.0,5.0,8.0,7.0,10.0,8.0,6.0,6.0,10.0,10.0,6.0,16.0,21.0,26.0,17.0,23.0,47.0,34.0,27.0,29.0,70.0,71.0,32.0,81.0,47.0,72.0,27.0,28.0
5.0,2.0,10.0,4.0,4.0,5.0,3.0,4.0,6.0,5.0,7.0,13.0,7.0,16.0,9.0,12.0,24.0,20.0,14.0,26.0,46.0,33.0,27.0,31.0,68.0,79.0,33.0,86.0,46.0,69.0,33.0,31.0
4.0,5.0,5.0,3.0,3.0,4.0,5.0,10.0,6.0,7.0,4.0,8.0,16.0,15.0,7.0,12.0,18.0,22.0,19.0,28.0,53.0,32.0,27.0,27.0,83.0,79.0,29.0,97.0,52.0,71.0,32.0,35.0
5.0,3.0,5.0,3.0,4.0,5.0,11.0,13.0,8.0,6.0,7.0,12.0,8.0,11.0,8.0,12.0,16.0,22.0,17.0,26.0,50.0,31.0,25.0,35.0,90.0,90.0,38.0,113.0,62.0,68.0,32.0,32.0
3.0,3.0,3.0,6.0,5.0,4.0,4.0,8.0,6.0,7.0,7.0,9.0,7.0,15.0,10.0,10.0,22.0,23.0,22.0,28.0,48.0,37.0,29.0,38.0,117.0,90.0,36.0,139.0,58.0,77.0,38.0,34.0
6.0,5.0,6.0,4.0,4.0,4.0,5.0,7.0,7.0,10.0,6.0,14.0,7.0,10.0,8.0,12.0,27.0,23.0,21.0,27.0,51.0,39.0,28.0,38.0,164.0,142.0,33.0,190.0,65.0,91.0,31.0,28.0
3.0,6.0,6.0,4.0,6.0,7.0,3.0,10.0,8.0,9.0,11.0,7.0,10.0,19.0,10.0,10.0,19.0,23.0,16.0,32.0,60.0,36.0,28.0,42.0,221.0,106.0,39.0,234.0,62.0,72.0,32.0,31.0
6.0,10.0,10.0,3.0,6.0,6.0,4.0,9.0,15.0,8.0,10.0,9.0,10.0,13.0,11.0,10.0,19.0,23.0,21.0,34.0,61.0,37.0,32.0,49.0,271.0,115.0,40.0,285.0,62.0,74.0,31.0,30.0
8.0,3.0,7.0,4.0,4.0,8.0,6.0,10.0,11.0,10.0,7.0,11.0,11.0,11.0,9.0,13.0,27.0,30.0,22.0,32.0,62.0,39.0,33.0,56.0,353.0,110.0,45.0,352.0,69.0,85.0,33.0,36.0
4.0,8.0,11.0,7.0,4.0,6.0,3.0,6.0,7.0,9.0,7.0,11.0,13.0,12.0,10.0,12.0,26.0,24.0,20.0,26.0,63.0,47.0,34.0,56.0,403.0,134.0,50.0,406.0,67.0,76.0,43.0,39.0
4.0,5.0,11.0,7.0,7.0,5.0,9.0,9.0,11.0,6.0,8.0,9.0,9.0,16.0,9.0,10.0,30.0,27.0,17.0,33.0,67.0,47.0,30.0,59.0,473.0,156.0,57.0,455.0,80.0,83.0,41.0,46.0
10.0,9.0,5.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,6.0,6.0,17.0,11.0,15.0,18.0,27.0,32.0,20.0,31.0,74.0,54.0,29.0,71.0,495.0,213.0,62.0,508.0,74.0,89.0,41.0,46.0
8.0,5.0,10.0,3.0,6.0,3.0,3.0,14.0,10.0,8.0,8.0,7.0,9.0,14.0,9.0,10.0,26.0,22.0,20.0,37.0,81.0,57.0,12.0,87.0,526.0,265.0,32.0,534.0,83.0,77.0,60.0,47.0
7.0,6.0,8.0,12.0,6.0,4.0,6.0,10.0,7.0,14.0,9.0,8.0,16.0,14.0,11.0,11.0,25.0,30.0,27.0,29.0,86.0,59.0,33.0,113.0,535.0,320.0,73.0,555.0,83.0,80.0,38.0,41.0
8.0,4.0,12.0,7.0,6.0,5.0,6.0,9.0,8.0,8.0,8.0,7.0,8.0,16.0,10.0,11.0,26.0,27.0,27.0,33.0,82.0,57.0,35.0,157.0,535.0,386.0,73.0,574.0,90.0,79.0,50.0,46.0
4.0,9.0,7.0,7.0,7.0,7.0,5.0,7.0,8.0,8.0,8.0,13.0,11.0,11.0,12.0,13.0,36.0,29.0,20.0,29.0,91.0,64.0,39.0,210.0,539.0,435.0,84.0,568.0,109.0,91.0,40.0,45.0
7.0,8.0,12.0,8.0,7.0,10.0,6.0,10.0,14.0,10.0,8.0,5.0,10.0,12.0,10.0,17.0,27.0,34.0,26.0,33.0,101.0,75.0,43.0,252.0,547.0,488.0,86.0,582.0,126.0,84.0,40.0,50.0
4.0,6.0,6.0,7.0,8.0,4.0,7.0,10.0,8.0,10.0,6.0,5.0,12.0,19.0,12.0,17.0,27.0,28.0,23.0,34.0,109.0,71.0,39.0,294.0,552.0,540.0,94.0,572.0,127.0,87.0,50.0,48.0
7.0,6.0,7.0,5.0,7.0,8.0,6.0,13.0,7.0,13.0,5.0,8.0,11.0,14.0,13.0,11.0,31.0,30.0,26.0,31.0,106.0,81.0,36.0,339.0,561.0,559.0,122.0,591.0,144.0,89.0,43.0,47.0
6.0,5.0,8.0,12.0,7.0,6.0,9.0,9.0,10.0,7.0,6.0,6.0,8.0,17.0,16.0,17.0,30.0,30.0,24.0,40.0,115.0,89.0,42.0,362.0,562.0,605.0,159.0,600.0,168.0,83.0,51.0,48.0
5.0,12.0,7.0,13.0,8.0,6.0,8.0,11.0,8.0,11.0,7.0,6.0,13.0,16.0,11.0,16.0,30.0,30.0,24.0,36.0,129.0,119.0,54.0,368.0,559.0,614.0,210.0,588.0,175.0,87.0,51.0,48.0
4.0,11.0,7.0,5.0,9.0,7.0,8.0,11.0,9.0,7.0,7.0,4.0,8.0,14.0,11.0,19.0,35.0,32.0,24.0,33.0,140.0,143.0,47.0,387.0,572.0,629.0,261.0,605.0,195.0,84.0,46.0,56.0
4.0,11.0,9.0,8.0,8.0,10.0,6.0,10.0,6.0,8.0,9.0,6.0,10.0,21.0,13.0,16.0,40.0,35.0,28.0,41.0,152.0,188.0,52.0,396.0,567.0,640.0,326.0,602.0,216.0,85.0,53.0,52.0
12.0,11.0,7.0,7.0,8.0,9.0,8.0,8.0,8.0,7.0,8.0,4.0,11.0,19.0,12.0,14.0,32.0,35.0,25.0,34.0,175.0,247.0,158.0,388.0,562.0,636.0,616.0,611.0,222.0,98.0,61.0,43.0
9.0,9.0,10.0,8.0,6.0,7.0,9.0,8.0,10.0,6.0,2.0,10.0,13.0,17.0,15.0,18.0,40.0,32.0,32.0,36.0,187.0,292.0,193.0,393.0,554.0,654.0,638.0,616.0,243.0,86.0,65.0,46.0
9.0,14.0,11.0,6.0,9.0,10.0,13.0,13.0,10.0,8.0,6.0,6.0,17.0,12.0,12.0,12.0,36.0,36.0,27.0,40.0,191.0,350.0,227.0,403.0,553.0,654.0,647.0,599.0,251.0,94.0,67.0,56.0
13.0,9.0,12.0,5.0,14.0,11.0,14.0,8.0,9.0,8.0,6.0,4.0,10.0,14.0,11.0,14.0,42.0,34.0,24.0,35.0,199.0,409.0,266.0,407.0,558.0,656.0,645.0,598.0,265.0,91.0,63.0,51.0
11.0,9.0,7.0,8.0,7.0,7.0,9.0,11.0,15.0,13.0,6.0,8.0,11.0,17.0,10.0,12.0,35.0,38.0,32.0,39.0,206.0,458.0,289.0,427.0,548.0,649.0,649.0,598.0,264.0,94.0,72.0,49.0
9.0,8.0,10.0,5.0,9.0,7.0,7.0,12.0,9.0,7.0,11.0,6.0,9.0,13.0,14.0,13.0,37.0,40.0,27.0,42.0,194.0,507.0,309.0,428.0,544.0,656.0,652.0,595.0,280.0,86.0,72.0,55.0
10.0,7.0,8.0,7.0,9.0,5.0,7.0,12.0,10.0,9.0,6.0,7.0,11.0,14.0,11.0,12.0,32.0,36.0,24.0,39.0,198.0,541.0,345.0,424.0,544.0,667.0,663.0,585.0,289.0,91.0,71.0,51.0
6.0,7.0,8.0,6.0,5.0,5.0,9.0,15.0,14.0,9.0,8.0,7.0,10.0,15.0,12.0,20.0,43.0,45.0,26.0,38.0,181.0,554.0,348.0,431.0,547.0,666.0,658.0,606.0,272.0,90.0,78.0,55.0
4.0,7.0,11.0,7.0,12.0,6.0,9.0,9.0,10.0,5.0,6.0,13.0,10.0,16.0,11.0,12.0,41.0,36.0,26.0,34.0,176.0,576.0,371.0,409.0,539.0,652.0,675.0,583.0,266.0,101.0,71.0,78.0
11.0,11.0,9.0,15.0,9.0,11.0,7.0,12.0,8.0,7.0,8.0,7.0,16.0,13.0,14.0,17.0,36.0,39.0,26.0,40.0,153.0,569.0,366.0,444.0,547.0,641.0,675.0,572.0,271.0,98.0,79.0,48.0
8.0,10.0,13.0,7.0,7.0,8.0,6.0,9.0,8.0,6.0,9.0,9.0,13.0,20.0,14.0,14.0,32.0,36.0,25.0,33.0,145.0,588.0,381.0,461.0,531.0,652.0,674.0,574.0,255.0,87.0,76.0,53.0
12.0,8.0,6.0,6.0,9.0,6.0,7.0,12.0,14.0,9.0,6.0,6.0,17.0,14.0,18.0,12.0,38.0,44.0,26.0,39.0,130.0,587.0,375.0,448.0,530.0,647.0,657.0,575.0,246.0,90.0,88.0,49.0
7.0,13.0,9.0,5.0,7.0,7.0,9.0,11.0,10.0,8.0,8.0,8.0,18.0,19.0,11.0,13.0,39.0,43.0,32.0,45.0,121.0,586.0,370.0,447.0,520.0,642.0,657.0,553.0,246.0,102.0,77.0,53.0
10.0,11.0,9.0,6.0,8.0,11.0,12.0,16.0,8.0,10.0,8.0,7.0,16.0,16.0,20.0,13.0,34.0,36.0,26.0,39.0,121.0,580.0,359.0,427.0,518.0,638.0,647.0,547.0,221.0,98.0,88.0,49.0
6.0,8.0,9.0,8.0,9.0,6.0,8.0,7.0,10.0,10.0,7.0,8.0,15.0,15.0,14.0,11.0,42.0,37.0,28.0,35.0,113.0,579.0,334.0,408.0,508.0,646.0,663.0,555.0,220.0,98.0,90.0,59.0
11.0,8.0,5.0,6.0,11.0,8.0,8.0,10.0,9.0,7.0,7.0,10.0,14.0,16.0,18.0,14.0,34.0,46.0,26.0,40.0,102.0,567.0,317.0,353.0,490.0,638.0,645.0,539.0,191.0,106.0,91.0,51.0
5.0,9.0,9.0,5.0,10.0,7.0,9.0,11.0,10.0,7.0,8.0,7.0,14.0,17.0,20.0,16.0,14.0,36.0,28.0,31.0,70.0,588.0,297.0,307.0,517.0,631.0,633.0,534.0,243.0,94.0,94.0,53.0
7.0,7.0,6.0,10.0,9.0,7.0,6.0,9.0,15.0,8.0,10.0,10.0,14.0,20.0,14.0,15.0,23.0,40.0,28.0,43.0,119.0,573.0,278.0,253.0,423.0,624.0,635.0,522.0,167.0,100.0,88.0,52.0
8.0,12.0,8.0,5.0,9.0,8.0,12.0,11.0,12.0,8.0,12.0,15.0,17.0,17.0,14.0,16.0,33.0,35.0,31.0,38.0,86.0,579.0,247.0,194.0,360.0,616.0,627.0,509.0,157.0,94.0,95.0,57.0
4.0,9.0,7.0,7.0,7.0,7.0,7.0,11.0,17.0,16.0,16.0,10.0,12.0,18.0,15.0,12.0,36.0,40.0,24.0,37.0,82.0,572.0,213.0,151.0,305.0,603.0,632.0,460.0,156.0,99.0,88.0,55.0
6.0,8.0,7.0,7.0,14.0,10.0,5.0,8.0,16.0,10.0,10.0,11.0,14.0,13.0,12.0,12.0,32.0,40.0,28.0,38.0,80.0,570.0,169.0,111.0,235.0,593.0,629.0,406.0,145.0,95.0,90.0,44.0
4.0,14.0,4.0,4.0,10.0,5.0,5.0,9.0,13.0,12.0,11.0,10.0,12.0,15.0,17.0,12.0,33.0,35.0,25.0,38.0,70.0,546.0,142.0,86.0,171.0,587.0,620.0,345.0,148.0,96.0,92.0,41.0
5.0,8.0,9.0,6.0,13.0,7.0,6.0,8.0,18.0,8.0,9.0,12.0,13.0,17.0,12.0,12.0,26.0,36.0,30.0,35.0,62.0,541.0,114.0,73.0,124.0,567.0,598.0,275.0,136.0,95.0,89.0,45.0
3.0,6.0,5.0,4.0,5.0,8.0,7.0,12.0,12.0,10.0,8.0,10.0,11.0,15.0,15.0,12.0,26.0,35.0,27.0,39.0,70.0,538.0,94.0,67.0,93.0,574.0,603.0,228.0,131.0,47.0,90.0,47.0
4.0,19.0,3.0,4.0,5.0,10.0,5.0,5.0,9.0,15.0,7.0,10.0,11.0,21.0,19.0,12.0,31.0,44.0,26.0,38.0,58.0,461.0,82.0,62.0,84.0,464.0,592.0,172.0,131.0,99.0,89.0,39.0
4.0,9.0,2.0,4.0,3.0,6.0,4.0,8.0,11.0,17.0,10.0,9.0,12.0,16.0,18.0,11.0,34.0,44.0,23.0,31.0,61.0,423.0,72.0,63.0,74.0,416.0,581.0,123.0,124.0,100.0,91.0,36.0
4.0,7.0,5.0,3.0,4.0,8.0,5.0,8.0,8.0,12.0,6.0,9.0,13.0,15.0,12.0,14.0,24.0,33.0,29.0,26.0,59.0,364.0,65.0,60.0,65.0,361.0,569.0,91.0,121.0,100.0,87.0,45.0
3.0,8.0,5.0,6.0,9.0,8.0,5.0,6.0,9.0,11.0,9.0,6.0,18.0,13.0,11.0,17.0,26.0,38.0,28.0,29.0,51.0,314.0,63.0,47.0,63.0,307.0,541.0,85.0,121.0,99.0,86.0,34.0
4.0,12.0,5.0,3.0,3.0,11.0,3.0,7.0,10.0,16.0,9.0,9.0,13.0,18.0,11.0,14.0,22.0,35.0,21.0,24.0,59.0,245.0,60.0,51.0,54.0,253.0,492.0,69.0,113.0,93.0,90.0,32.0
2.0,7.0,3.0,8.0,4.0,7.0,5.0,5.0,11.0,10.0,8.0,6.0,12.0,13.0,9.0,13.0,26.0,36.0,26.0,24.0,51.0,195.0,51.0,42.0,54.0,190.0,439.0,61.0,115.0,94.0,91.0,36.0
4.0,4.0,7.0,2.0,4.0,9.0,3.0,6.0,7.0,11.0,8.0,9.0,17.0,14.0,12.0,10.0,21.0,30.0,20.0,31.0,54.0,149.0,47.0,38.0,46.0,141.0,386.0,55.0,110.0,88.0,86.0,27.0
3.0,4.0,4.0,6.0,2.0,4.0,4.0,6.0,9.0,11.0,4.0,6.0,10.0,14.0,17.0,14.0,29.0,37.0,25.0,22.0,46.0,122.0,46.0,8.0,44.0,112.0,326.0,68.0,106.0,85.0,79.0,48.0
4.0,5.0,10.0,7.0,4.0,4.0,3.0,4.0,7.0,13.0,7.0,12.0,9.0,14.0,10.0,15.0,23.0,26.0,23.0,19.0,47.0,106.0,42.0,32.0,46.0,94.0,262.0,50.0,107.0,86.0,74.0,35.0
8.0,6.0,4.0,4.0,3.0,8.0,4.0,6.0,12.0,10.0,11.0,11.0,11.0,12.0,10.0,14.0,21.0,32.0,23.0,25.0,50.0,98.0,36.0,31.0,39.0,92.0,209.0,38.0,94.0,80.0,74.0,36.0
1.0,3.0,4.0,2.0,7.0,7.0,4.0,5.0,7.0,9.0,5.0,5.0,8.0,12.0,11.0,9.0,22.0,22.0,18.0,24.0,49.0,90.0,33.0,27.0,39.0,79.0,150.0,42.0,96.0,81.0,73.0,28.0
6.0,4.0,3.0,6.0,5.0,5.0,9.0,5.0,7.0,6.0,7.0,6.0,9.0,14.0,10.0,18.0,22.0,22.0,23.0,21.0,43.0,76.0,32.0,29.0,37.0,78.0,119.0,35.0,97.0,69.0,71.0,26.0
6.0,3.0,4.0,4.0,4.0,2.0,4.0,3.0,7.0,9.0,4.0,5.0,8.0,12.0,11.0,11.0,25.0,29.0,21.0,24.0,41.0,75.0,37.0,27.0,42.0,63.0,90.0,36.0,92.0,74.0,66.0,31.0
4.0,4.0,4.0,4.0,2.0,4.0,9.0,3.0,7.0,9.0,5.0,3.0,14.0,12.0,8.0,17.0,24.0,19.0,21.0,19.0,41.0,71.0,36.0,35.0,38.0,58.0,80.0,32.0,95.0,77.0,71.0,29.0
1.0,4.0,1.0,4.0,2.0,4.0,2.0,4.0,4.0,8.0,10.0,5.0,10.0,10.0,10.0,9.0,18.0,27.0,17.0,16.0,36.0,63.0,32.0,30.0,41.0,50.0,67.0,28.0,81.0,74.0,69.0,33.0
2.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,9.0,4.0,4.0,10.0,12.0,8.0,12.0,18.0,18.0,20.0,20.0,35.0,55.0,38.0,27.0,43.0,47.0,63.0,27.0,78.0,60.0,63.0,32.0
2.0,2.0,3.0,2.0,5.0,9.0,4.0,6.0,6.0,7.0,5.0,6.0,13.0,17.0,8.0,9.0,23.0,21.0,21.0,23.0,35.0,51.0,39.0,24.0,33.0,43.0,63.0,32.0,77.0,66.0,66.0,29.0
3.0,3.0,1.0,5.0,3.0,4.0,7.0,5.0,4.0,13.0,5.0,5.0,10.0,10.0,13.0,9.0,13.0,20.0,16.0,19.0,36.0,54.0,12.0,26.0,32.0,47.0,34.0,26.0,77.0,59.0,87.0,22.0
5.0,1.0,4.0,3.0,4.0,1.0,4.0,2.0,5.0,7.0,3.0,10.0,14.0,12.0,7.0,15.0,17.0,17.0,21.0,16.0,32.0,53.0,31.0,30.0,43.0,50.0,40.0,31.0,71.0,58.0,60.0,23.0
2.0,3.0,3.0,4.0,6.0,1.0,4.0,3.0,6.0,8.0,3.0,3.0,7.0,10.0,10.0,16.0,18.0,15.0,16.0,17.0,31.0,45.0,31.0,26.0,41.0,46.0,38.0,30.0,64.0,55.0,58.0,23.0
5.0,4.0,2.0,5.0,3.0,3.0,2.0,3.0,11.0,9.0,6.0,4.0,9.0,11.0,10.0,8.0,13.0,18.0,15.0,22.0,31.0,48.0,29.0,23.0,32.0,45.0,41.0,26.0,69.0,58.0,53.0,25.0
4.0,4.0,5.0,2.0,4.0,3.0,9.0,2.0,4.0,5.0,6.0,10.0,6.0,12.0,8.0,12.0,16.0,14.0,18.0,16.0,32.0,50.0,29.0,19.0,31.0,44.0,41.0,30.0,55.0,51.0,55.0,21.0
2.0,2.0,3.0,3.0,4.0,3.0,2.0,9.0,3.0,7.0,6.0,6.0,14.0,9.0,9.0,8.0,20.0,21.0,13.0,21.0,29.0,45.0,27.0,20.0,28.0,40.0,35.0,24.0,52.0,61.0,49.0,26.0
4.0,4.0,5.0,3.0,4.0,4.0,4.0,9.0,4.0,4.0,4.0,6.0,14.0,13.0,6.0,10.0,16.0,15.0,14.0,12.0,24.0,36.0,28.0,21.0,36.0,44.0,35.0,24.0,56.0,49.0,53.0,19.0
4.0,8.0,5.0,2.0,3.0,2.0,4.0,3.0,4.0,7.0,4.0,7.0,11.0,11.0,14.0,9.0,13.0,12.0,15.0,7.0,21.0,43.0,35.0,14.0,31.0,45.0,27.0,31.0,53.0,50.0,48.0,36.0
9.0,8.0,5.0,6.0,4.0,3.0,8.0,4.0,6.0,4.0,6.0,6.0,6.0,15.0,8.0,8.0,15.0,16.0,20.0,19.0,22.0,38.0,33.0,24.0,25.0,42.0,31.0,29.0,55.0,51.0,52.0,25.0
6.0,4.0,8.0,10.0,3.0,3.0,8.0,11.0,4.0,4.0,4.0,6.0,13.0,15.0,12.0,7.0,18.0,14.0,19.0,15.0,25.0,31.0,32.0,16.0,25.0,35.0,35.0,24.0,42.0,44.0,54.0,20.0
2.0,2.0,7.0,3.0,4.0,2.0,8.0,10.0,6.0,9.0,5.0,9.0,6.0,10.0,7.0,9.0,14.0,13.0,18.0,14.0,20.0,32.0,26.0,15.0,21.0,40.0,30.0,26.0,45.0,49.0,55.0,24.0
8.0,4.0,3.0,9.0,2.0,3.0,3.0,6.0,9.0,4.0,7.0,7.0,9.0,14.0,12.0,9.0,10.0,12.0,15.0,17.0,23.0,27.0,22.0,18.0,22.0,35.0,28.0,21.0,46.0,42.0,45.0,18.0
4.0,1.0,6.0,2.0,1.0,8.0,4.0,10.0,3.0,7.0,12.0,12.0,9.0,9.0,13.0,10.0,12.0,11.0,11.0,13.0,17.0,32.0,31.0,14.0,30.0,39.0,32.0,23.0,38.0,43.0,53.0,21.0
4.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,4.0,11.0,12.0,7.0,9.0,12.0,11.0,8.0,10.0,13.0,17.0,11.0,22.0,25.0,24.0,12.0,23.0,33.0,25.0,29.0,35.0,52.0,55.0,19.0
4.0,4.0,4.0,3.0,3.0,2.0,9.0,8.0,4.0,4.0,7.0,11.0,10.0,14.0,8.0,9.0,11.0,11.0,10.0,11.0,18.0,22.0,26.0,15.0,29.0,34.0,26.0,19.0,38.0,41.0,48.0,17.0
9.0,2.0,3.0,4.0,3.0,8.0,3.0,3.0,3.0,9.0,10.0,12.0,7.0,9.0,10.0,13.0,16.0,10.0,15.0,12.0,10.0,26.0,19.0,13.0,24.0,37.0,33.0,19.0,44.0,45.0,57.0,23.0
2.0,2.0,8.0,3.0,3.0,2.0,2.0,9.0,6.0,4.0,7.0,5.0,9.0,11.0,7.0,8.0,13.0,11.0,11.0,11.0,20.0,21.0,21.0,14.0,19.0,41.0,24.0,16.0,42.0,41.0,43.0,16.0
6.0,4.0,9.0,3.0,3.0,4.0,3.0,5.0,7.0,5.0,7.0,5.0,8.0,13.0,8.0,5.0,9.0,10.0,8.0,11.0,17.0,18.0,22.0,12.0,20.0,35.0,24.0,16.0,31.0,42.0,45.0,18.0
2.0,3.0,4.0,7.0,4.0,2.0,3.0,7.0,7.0,12.0,7.0,7.0,5.0,9.0,12.0,7.0,10.0,10.0,16.0,8.0,13.0,18.0,24.0,11.0,20.0,36.0,30.0,21.0,31.0,38.0,46.0,19.0
6.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,13.0,6.0,5.0,5.0,10.0,9.0,10.0,15.0,10.0,10.0,9.0,17.0,19.0,14.0,16.0,14.0,29.0,26.0,20.0,30.0,41.0,46.0,16.0
4.0,3.0,4.0,4.0,2.0,2.0,1.0,3.0,7.0,13.0,7.0,11.0,8.0,8.0,8.0,7.0,8.0,9.0,11.0,10.0,12.0,16.0,18.0,10.0,22.0,25.0,21.0,21.0,26.0,38.0,43.0,18.0
7.0,1.0,5.0,3.0,4.0,2.0,4.0,10.0,5.0,7.0,7.0,6.0,13.0,6.0,5.0,11.0,5.0,10.0,10.0,7.0,16.0,17.0,21.0,12.0,18.0,24.0,23.0,20.0,34.0,35.0,43.0,18.0
7.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,7.0,8.0,8.0,9.0,10.0,13.0,6.0,6.0,13.0,11.0,6.0,13.0,13.0,15.0,16.0,11.0,14.0,24.0,19.0,18.0,33.0,58.0,39.0,19.0
4.0,2.0,5.0,4.0,1.0,4.0,4.0,2.0,7.0,9.0,10.0,13.0,8.0,8.0,9.0,7.0,6.0,8.0,9.0,6.0,11.0,17.0,12.0,12.0,15.0,25.0,26.0,17.0,21.0,44.0,47.0,21.0
3.0,5.0,2.0,3.0,2.0,2.0,4.0,2.0,13.0,13.0,7.0,8.0,8.0,7.0,5.0,4.0,5.0,7.0,13.0,9.0,15.0,15.0,14.0,8.0,14.0,26.0,17.0,18.0,32.0,35.0,46.0,16.0
3.0,3.0,5.0,2.0,4.0,3.0,4.0,2.0,5.0,5.0,6.0,7.0,5.0,10.0,11.0,4.0,8.0,8.0,9.0,4.0,11.0,14.0,11.0,10.0,21.0,30.0,22.0,13.0,23.0,35.0,41.0,16.0
2.0,5.0,7.0,3.0,4.0,3.0,6.0,3.0,7.0,13.0,7.0,14.0,5.0,7.0,4.0,6.0,8.0,5.0,8.0,12.0,12.0,16.0,14.0,10.0,12.0,22.0,18.0,12.0,22.0,37.0,38.0,20.0
3.0,4.0,4.0,2.0,5.0,2.0,4.0,2.0,8.0,8.0,8.0,11.0,8.0,11.0,5.0,4.0,4.0,13.0,11.0,8.0,12.0,17.0,13.0,11.0,16.0,21.0,18.0,14.0,20.0,32.0,36.0,16.0
