0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
9.0,5.0,2.0,6.0,8.0,5.0,4.0,7.0,8.0,9.0,9.0,8.0,11.0,12.0,17.0,10.0,15.0,23.0,18.0,16.0,30.0,27.0,16.0,17.0,29.0,33.0,26.0,32.0,32.0,37.0,22.0,23.0
3.0,4.0,1.0,3.0,3.0,9.0,4.0,4.0,5.0,10.0,6.0,5.0,8.0,11.0,17.0,16.0,21.0,20.0,18.0,20.0,27.0,28.0,16.0,19.0,28.0,36.0,24.0,29.0,33.0,38.0,24.0,26.0
4.0,7.0,4.0,6.0,4.0,2.0,4.0,6.0,4.0,9.0,6.0,6.0,9.0,12.0,16.0,9.0,18.0,15.0,19.0,22.0,27.0,29.0,17.0,20.0,31.0,39.0,24.0,28.0,33.0,40.0,25.0,16.0
8.0,3.0,9.0,5.0,5.0,5.0,3.0,9.0,10.0,9.0,11.0,7.0,10.0,12.0,13.0,8.0,15.0,15.0,17.0,15.0,32.0,20.0,18.0,19.0,36.0,41.0,22.0,33.0,33.0,42.0,20.0,26.0
4.0,2.0,6.0,2.0,3.0,3.0,2.0,9.0,11.0,12.0,5.0,6.0,10.0,12.0,9.0,10.0,16.0,15.0,20.0,21.0,28.0,25.0,25.0,22.0,34.0,42.0,29.0,30.0,37.0,42.0,29.0,25.0
6.0,3.0,1.0,8.0,7.0,5.0,2.0,6.0,8.0,8.0,12.0,12.0,10.0,12.0,12.0,9.0,17.0,16.0,22.0,19.0,29.0,22.0,21.0,24.0,36.0,43.0,20.0,28.0,39.0,44.0,33.0,28.0
2.0,3.0,8.0,4.0,2.0,4.0,3.0,6.0,12.0,8.0,7.0,5.0,12.0,10.0,10.0,10.0,17.0,15.0,22.0,16.0,31.0,27.0,18.0,35.0,31.0,41.0,30.0,23.0,27.0,49.0,26.0,37.0
3.0,2.0,2.0,4.0,3.0,5.0,4.0,5.0,4.0,8.0,8.0,7.0,5.0,11.0,11.0,8.0,14.0,16.0,19.0,24.0,36.0,24.0,26.0,29.0,35.0,43.0,26.0,35.0,29.0,52.0,29.0,21.0
5.0,4.0,4.0,5.0,2.0,3.0,8.0,6.0,7.0,6.0,6.0,6.0,6.0,16.0,7.0,15.0,20.0,18.0,20.0,21.0,31.0,24.0,26.0,21.0,34.0,48.0,26.0,33.0,32.0,49.0,25.0,28.0
2.0,4.0,4.0,8.0,7.0,4.0,5.0,7.0,12.0,7.0,4.0,6.0,11.0,8.0,7.0,7.0,21.0,18.0,19.0,19.0,37.0,26.0,24.0,23.0,35.0,41.0,27.0,42.0,32.0,57.0,24.0,24.0
3.0,4.0,5.0,8.0,2.0,8.0,6.0,6.0,9.0,13.0,7.0,6.0,9.0,10.0,10.0,7.0,14.0,16.0,14.0,19.0,44.0,35.0,28.0,30.0,46.0,48.0,24.0,44.0,39.0,52.0,23.0,22.0
9.0,4.0,2.0,3.0,10.0,7.0,6.0,10.0,12.0,12.0,6.0,7.0,9.0,15.0,8.0,9.0,17.0,19.0,20.0,17.0,36.0,27.0,20.0,23.0,46.0,47.0,31.0,46.0,35.0,58.0,30.0,23.0
3.0,5.0,3.0,4.0,6.0,5.0,5.0,9.0,7.0,5.0,5.0,7.0,7.0,8.0,7.0,10.0,14.0,25.0,23.0,17.0,45.0,32.0,29.0,22.0,45.0,53.0,25.0,49.0,37.0,57.0,24.0,25.0
3.0,2.0,2.0,2.0,6.0,7.0,3.0,12.0,8.0,7.0,11.0,10.0,8.0,14.0,12.0,12.0,15.0,16.0,16.0,23.0,48.0,38.0,26.0,25.0,57.0,59.0,28.0,61.0,43.0,57.0,25.0,30.0
3.0,4.0,6.0,4.0,3.0,4.0,9.0,6.0,7.0,7.0,6.0,6.0,8.0,8.0,8.0,9.0,12.0,15.0,14.0,24.0,18.0,33.0,26.0,30.0,77.0,62.0,30.0,61.0,50.0,61.0,27.0,26.0
4.0,3.0,2.0,4.0,3.0,4.0,2.0,6.0,9.0,7.0,8.0,6.0,11.0,10.0,9.0,16.0,20.0,18.0,16.0,22.0,42.0,29.0,23.0,27.0,60.0,74.0,27.0,75.0,46.0,63.0,27.0,31.0
3.0,3.0,5.0,10.0,10.0,4.0,2.0,7.0,11.0,12.0,7.0,6.0,10.0,11.0,10.0,9.0,17.0,21.0,15.0,28.0,42.0,31.0,23.0,30.0,63.0,69.0,27.0,79.0,51.0,68.0,37.0,26.0
4.0,4.0,2.0,2.0,9.0,6.0,6.0,12.0,13.0,7.0,8.0,13.0,10.0,8.0,7.0,12.0,19.0,26.0,18.0,24.0,47.0,35.0,23.0,30.0,69.0,80.0,37.0,82.0,55.0,68.0,31.0,27.0
5.0,10.0,4.0,6.0,6.0,2.0,3.0,10.0,7.0,10.0,12.0,8.0,15.0,12.0,8.0,10.0,21.0,18.0,20.0,29.0,43.0,30.0,22.0,34.0,86.0,88.0,28.0,92.0,55.0,75.0,30.0,36.0
9.0,9.0,3.0,5.0,7.0,7.0,4.0,7.0,9.0,9.0,6.0,5.0,9.0,12.0,8.0,13.0,25.0,20.0,15.0,23.0,50.0,40.0,22.0,33.0,98.0,92.0,36.0,113.0,55.0,66.0,38.0,32.0
4.0,10.0,2.0,3.0,4.0,6.0,3.0,8.0,13.0,9.0,10.0,9.0,12.0,10.0,10.0,10.0,23.0,25.0,16.0,32.0,51.0,34.0,27.0,37.0,124.0,88.0,30.0,153.0,58.0,65.0,42.0,27.0
6.0,2.0,6.0,4.0,5.0,5.0,6.0,6.0,9.0,7.0,6.0,8.0,10.0,15.0,9.0,13.0,28.0,24.0,21.0,27.0,55.0,30.0,28.0,43.0,172.0,57.0,32.0,208.0,62.0,101.0,32.0,31.0
6.0,3.0,4.0,4.0,4.0,11.0,4.0,10.0,9.0,9.0,6.0,8.0,15.0,15.0,15.0,10.0,23.0,27.0,25.0,33.0,53.0,41.0,32.0,46.0,220.0,104.0,39.0,267.0,63.0,72.0,33.0,31.0
4.0,4.0,7.0,6.0,3.0,6.0,4.0,9.0,6.0,10.0,5.0,8.0,11.0,12.0,12.0,10.0,21.0,22.0,22.0,24.0,55.0,36.0,28.0,51.0,294.0,116.0,38.0,328.0,61.0,79.0,37.0,36.0
10.0,5.0,6.0,7.0,6.0,5.0,4.0,7.0,8.0,7.0,12.0,9.0,15.0,17.0,10.0,12.0,27.0,24.0,19.0,30.0,64.0,39.0,24.0,49.0,350.0,122.0,49.0,390.0,71.0,80.0,36.0,36.0
3.0,7.0,8.0,4.0,11.0,10.0,6.0,11.0,6.0,13.0,8.0,7.0,11.0,14.0,10.0,11.0,25.0,22.0,17.0,25.0,64.0,46.0,30.0,57.0,411.0,135.0,55.0,446.0,70.0,83.0,46.0,36.0
3.0,9.0,10.0,6.0,7.0,3.0,5.0,7.0,9.0,10.0,12.0,6.0,14.0,12.0,11.0,10.0,26.0,32.0,18.0,27.0,68.0,48.0,25.0,68.0,463.0,172.0,62.0,504.0,85.0,87.0,41.0,38.0
4.0,6.0,5.0,6.0,5.0,11.0,7.0,7.0,7.0,11.0,9.0,13.0,12.0,14.0,12.0,12.0,27.0,24.0,23.0,29.0,77.0,47.0,30.0,77.0,500.0,217.0,57.0,523.0,76.0,87.0,35.0,42.0
4.0,6.0,7.0,5.0,12.0,10.0,7.0,8.0,9.0,13.0,7.0,5.0,8.0,19.0,12.0,14.0,24.0,28.0,20.0,32.0,85.0,57.0,22.0,98.0,533.0,273.0,38.0,547.0,89.0,86.0,37.0,39.0
11.0,9.0,12.0,4.0,6.0,10.0,8.0,9.0,8.0,9.0,9.0,7.0,9.0,12.0,11.0,12.0,23.0,25.0,26.0,36.0,78.0,61.0,34.0,128.0,540.0,332.0,67.0,553.0,88.0,82.0,44.0,44.0
6.0,6.0,6.0,5.0,6.0,4.0,11.0,8.0,8.0,7.0,9.0,5.0,9.0,19.0,13.0,10.0,25.0,30.0,25.0,30.0,83.0,66.0,29.0,173.0,546.0,387.0,83.0,561.0,100.0,87.0,44.0,51.0
5.0,8.0,12.0,7.0,10.0,11.0,5.0,10.0,10.0,10.0,10.0,4.0,10.0,13.0,11.0,13.0,26.0,32.0,21.0,35.0,91.0,72.0,32.0,233.0,556.0,448.0,87.0,574.0,106.0,82.0,46.0,41.0
7.0,8.0,5.0,12.0,6.0,6.0,6.0,10.0,14.0,14.0,6.0,8.0,14.0,15.0,11.0,11.0,28.0,30.0,22.0,40.0,97.0,72.0,32.0,287.0,541.0,500.0,89.0,570.0,128.0,86.0,42.0,53.0
6.0,7.0,12.0,5.0,8.0,8.0,4.0,9.0,7.0,10.0,8.0,10.0,7.0,14.0,10.0,12.0,32.0,29.0,28.0,30.0,99.0,78.0,40.0,340.0,547.0,539.0,90.0,587.0,130.0,84.0,42.0,41.0
6.0,6.0,5.0,8.0,7.0,6.0,6.0,8.0,10.0,8.0,5.0,12.0,15.0,13.0,15.0,17.0,32.0,32.0,26.0,36.0,105.0,89.0,38.0,380.0,559.0,591.0,107.0,592.0,151.0,85.0,48.0,40.0
8.0,6.0,10.0,8.0,9.0,11.0,11.0,12.0,13.0,14.0,8.0,8.0,11.0,17.0,12.0,14.0,28.0,38.0,26.0,41.0,121.0,101.0,38.0,412.0,555.0,612.0,149.0,601.0,155.0,86.0,46.0,47.0
6.0,8.0,5.0,7.0,8.0,12.0,8.0,15.0,7.0,10.0,5.0,8.0,14.0,15.0,17.0,12.0,33.0,30.0,25.0,32.0,123.0,116.0,43.0,427.0,566.0,613.0,197.0,608.0,186.0,83.0,56.0,43.0
5.0,11.0,8.0,8.0,6.0,8.0,12.0,11.0,7.0,7.0,9.0,6.0,14.0,16.0,17.0,13.0,31.0,36.0,25.0,38.0,145.0,154.0,48.0,425.0,522.0,627.0,244.0,591.0,148.0,97.0,47.0,48.0
7.0,8.0,9.0,5.0,8.0,7.0,7.0,12.0,7.0,7.0,4.0,11.0,12.0,15.0,14.0,15.0,31.0,30.0,32.0,34.0,158.0,205.0,48.0,427.0,563.0,638.0,314.0,612.0,214.0,86.0,45.0,46.0
12.0,11.0,9.0,9.0,8.0,7.0,11.0,11.0,9.0,13.0,7.0,7.0,10.0,15.0,10.0,11.0,31.0,30.0,31.0,39.0,164.0,187.0,162.0,424.0,558.0,686.0,635.0,600.0,231.0,97.0,62.0,52.0
8.0,10.0,14.0,9.0,10.0,4.0,9.0,11.0,9.0,9.0,4.0,7.0,8.0,16.0,18.0,11.0,38.0,37.0,33.0,38.0,182.0,321.0,200.0,413.0,551.0,650.0,646.0,600.0,234.0,94.0,60.0,55.0
6.0,8.0,9.0,9.0,7.0,7.0,9.0,15.0,9.0,12.0,5.0,10.0,9.0,18.0,14.0,19.0,32.0,40.0,26.0,31.0,188.0,370.0,228.0,410.0,561.0,644.0,646.0,612.0,244.0,89.0,61.0,56.0
6.0,5.0,15.0,9.0,14.0,6.0,7.0,10.0,10.0,7.0,7.0,4.0,11.0,18.0,11.0,18.0,35.0,34.0,24.0,38.0,200.0,434.0,255.0,403.0,552.0,654.0,652.0,605.0,261.0,99.0,61.0,46.0
5.0,10.0,14.0,5.0,13.0,7.0,14.0,8.0,10.0,5.0,4.0,12.0,11.0,16.0,17.0,14.0,37.0,34.0,27.0,36.0,201.0,471.0,300.0,391.0,549.0,651.0,657.0,594.0,268.0,95.0,60.0,46.0
8.0,9.0,10.0,6.0,9.0,8.0,10.0,9.0,10.0,8.0,5.0,5.0,11.0,14.0,17.0,18.0,33.0,37.0,31.0,38.0,195.0,506.0,321.0,401.0,545.0,668.0,655.0,606.0,276.0,92.0,74.0,48.0
8.0,8.0,10.0,12.0,7.0,5.0,6.0,11.0,8.0,13.0,10.0,10.0,9.0,17.0,14.0,13.0,33.0,41.0,25.0,34.0,192.0,544.0,340.0,387.0,555.0,648.0,676.0,586.0,272.0,86.0,71.0,49.0
7.0,8.0,12.0,7.0,7.0,13.0,6.0,9.0,8.0,9.0,8.0,8.0,14.0,16.0,13.0,14.0,42.0,36.0,26.0,35.0,187.0,561.0,361.0,400.0,540.0,660.0,672.0,585.0,274.0,91.0,72.0,60.0
5.0,9.0,13.0,12.0,13.0,6.0,6.0,6.0,10.0,6.0,8.0,6.0,10.0,13.0,12.0,18.0,32.0,39.0,30.0,24.0,175.0,561.0,377.0,413.0,537.0,649.0,659.0,665.0,266.0,88.0,70.0,63.0
6.0,10.0,13.0,14.0,14.0,7.0,9.0,17.0,11.0,6.0,8.0,6.0,10.0,12.0,11.0,16.0,41.0,40.0,30.0,39.0,158.0,580.0,385.0,430.0,535.0,658.0,663.0,587.0,264.0,90.0,79.0,55.0
7.0,7.0,10.0,7.0,9.0,7.0,14.0,12.0,11.0,10.0,13.0,9.0,12.0,15.0,13.0,14.0,33.0,34.0,26.0,38.0,146.0,587.0,378.0,432.0,534.0,647.0,653.0,581.0,256.0,98.0,83.0,54.0
4.0,10.0,7.0,7.0,7.0,10.0,10.0,6.0,16.0,7.0,6.0,9.0,18.0,12.0,14.0,13.0,38.0,35.0,27.0,34.0,132.0,584.0,377.0,432.0,525.0,651.0,677.0,579.0,243.0,92.0,76.0,49.0
6.0,10.0,8.0,8.0,9.0,12.0,7.0,10.0,9.0,9.0,7.0,7.0,15.0,17.0,16.0,21.0,34.0,37.0,24.0,38.0,125.0,585.0,380.0,419.0,523.0,652.0,667.0,558.0,231.0,97.0,82.0,52.0
7.0,9.0,7.0,11.0,9.0,7.0,6.0,12.0,10.0,11.0,9.0,10.0,14.0,17.0,13.0,16.0,33.0,36.0,26.0,35.0,111.0,581.0,355.0,398.0,526.0,647.0,656.0,570.0,223.0,94.0,88.0,53.0
7.0,8.0,12.0,5.0,7.0,8.0,7.0,13.0,18.0,14.0,13.0,10.0,13.0,17.0,14.0,12.0,38.0,40.0,24.0,42.0,106.0,578.0,345.0,376.0,505.0,634.0,661.0,546.0,203.0,102.0,90.0,47.0
6.0,14.0,7.0,7.0,9.0,8.0,8.0,8.0,11.0,10.0,13.0,7.0,11.0,15.0,18.0,17.0,40.0,36.0,29.0,41.0,104.0,593.0,320.0,331.0,494.0,633.0,646.0,544.0,200.0,99.0,83.0,55.0
8.0,10.0,14.0,5.0,9.0,8.0,6.0,11.0,16.0,11.0,10.0,10.0,14.0,13.0,15.0,22.0,17.0,44.0,29.0,35.0,88.0,578.0,306.0,284.0,396.0,632.0,648.0,531.0,161.0,98.0,85.0,53.0
8.0,8.0,9.0,4.0,9.0,5.0,10.0,13.0,11.0,10.0,9.0,11.0,17.0,14.0,13.0,16.0,36.0,34.0,28.0,39.0,97.0,566.0,276.0,233.0,432.0,613.0,637.0,517.0,164.0,100.0,88.0,44.0
7.0,8.0,8.0,7.0,6.0,6.0,9.0,8.0,11.0,10.0,9.0,8.0,13.0,14.0,19.0,21.0,38.0,39.0,24.0,37.0,88.0,586.0,237.0,183.0,376.0,618.0,641.0,497.0,163.0,95.0,94.0,56.0
4.0,9.0,5.0,5.0,9.0,8.0,7.0,14.0,10.0,11.0,7.0,10.0,15.0,15.0,15.0,13.0,30.0,39.0,24.0,37.0,90.0,577.0,208.0,148.0,313.0,602.0,635.0,439.0,151.0,97.0,91.0,57.0
7.0,8.0,6.0,4.0,6.0,6.0,8.0,9.0,12.0,14.0,10.0,8.0,20.0,17.0,13.0,16.0,31.0,37.0,29.0,34.0,82.0,562.0,165.0,107.0,252.0,589.0,616.0,376.0,147.0,99.0,99.0,42.0
10.0,11.0,5.0,12.0,8.0,6.0,5.0,13.0,13.0,10.0,13.0,11.0,11.0,13.0,14.0,13.0,34.0,37.0,23.0,41.0,73.0,548.0,134.0,89.0,195.0,572.0,621.0,329.0,139.0,106.0,95.0,46.0
3.0,13.0,6.0,6.0,7.0,9.0,7.0,8.0,12.0,12.0,9.0,10.0,12.0,14.0,12.0,15.0,33.0,37.0,28.0,30.0,67.0,514.0,107.0,80.0,136.0,550.0,600.0,272.0,143.0,93.0,94.0,40.0
5.0,8.0,4.0,6.0,8.0,8.0,5.0,6.0,12.0,10.0,9.0,15.0,12.0,14.0,20.0,15.0,32.0,37.0,21.0,30.0,63.0,464.0,87.0,61.0,94.0,545.0,592.0,209.0,143.0,115.0,93.0,41.0
6.0,11.0,9.0,5.0,6.0,6.0,5.0,5.0,10.0,19.0,7.0,10.0,12.0,17.0,12.0,13.0,31.0,39.0,25.0,27.0,59.0,456.0,75.0,63.0,76.0,463.0,579.0,146.0,138.0,110.0,98.0,36.0
3.0,8.0,4.0,3.0,9.0,9.0,6.0,4.0,14.0,12.0,8.0,15.0,12.0,17.0,11.0,17.0,35.0,39.0,27.0,33.0,60.0,399.0,70.0,54.0,70.0,415.0,569.0,101.0,137.0,101.0,96.0,41.0
6.0,6.0,9.0,5.0,11.0,8.0,3.0,8.0,11.0,18.0,12.0,10.0,11.0,14.0,14.0,13.0,25.0,37.0,26.0,27.0,54.0,344.0,72.0,48.0,74.0,361.0,574.0,91.0,130.0,88.0,90.0,36.0
5.0,4.0,4.0,5.0,4.0,12.0,6.0,7.0,9.0,11.0,9.0,8.0,17.0,13.0,14.0,12.0,24.0,41.0,22.0,33.0,61.0,284.0,60.0,45.0,63.0,289.0,547.0,73.0,122.0,94.0,83.0,44.0
4.0,6.0,4.0,2.0,8.0,7.0,5.0,3.0,12.0,11.0,5.0,13.0,14.0,13.0,13.0,17.0,23.0,40.0,20.0,28.0,55.0,242.0,54.0,39.0,59.0,235.0,488.0,69.0,118.0,84.0,92.0,33.0
4.0,9.0,3.0,2.0,4.0,11.0,5.0,4.0,9.0,11.0,7.0,9.0,11.0,14.0,18.0,11.0,29.0,37.0,20.0,32.0,52.0,188.0,56.0,41.0,47.0,194.0,432.0,64.0,127.0,82.0,91.0,36.0
2.0,4.0,4.0,5.0,2.0,4.0,6.0,6.0,12.0,15.0,10.0,8.0,14.0,15.0,17.0,12.0,29.0,29.0,23.0,22.0,54.0,142.0,46.0,37.0,42.0,139.0,378.0,54.0,112.0,83.0,93.0,38.0
4.0,6.0,4.0,4.0,2.0,6.0,5.0,5.0,9.0,10.0,6.0,7.0,10.0,12.0,10.0,16.0,27.0,26.0,27.0,26.0,49.0,121.0,44.0,33.0,39.0,113.0,315.0,46.0,106.0,80.0,77.0,29.0
2.0,5.0,1.0,3.0,5.0,6.0,8.0,8.0,9.0,11.0,7.0,6.0,10.0,15.0,10.0,18.0,19.0,30.0,28.0,24.0,53.0,100.0,38.0,29.0,44.0,99.0,264.0,38.0,102.0,84.0,77.0,32.0
2.0,5.0,6.0,4.0,9.0,5.0,10.0,2.0,8.0,9.0,7.0,7.0,9.0,12.0,10.0,10.0,27.0,25.0,19.0,25.0,47.0,92.0,35.0,27.0,38.0,86.0,200.0,41.0,99.0,79.0,82.0,30.0
2.0,5.0,3.0,4.0,5.0,5.0,3.0,4.0,7.0,8.0,5.0,6.0,9.0,11.0,16.0,10.0,18.0,30.0,22.0,18.0,42.0,87.0,37.0,31.0,43.0,77.0,148.0,31.0,92.0,82.0,82.0,25.0
7.0,8.0,1.0,2.0,4.0,6.0,2.0,4.0,6.0,8.0,8.0,10.0,16.0,11.0,11.0,12.0,23.0,26.0,18.0,22.0,46.0,80.0,34.0,25.0,38.0,70.0,110.0,35.0,91.0,76.0,81.0,25.0
2.0,5.0,4.0,2.0,4.0,5.0,4.0,6.0,5.0,9.0,5.0,7.0,16.0,11.0,9.0,11.0,22.0,27.0,23.0,18.0,44.0,74.0,36.0,33.0,38.0,63.0,89.0,34.0,93.0,78.0,68.0,25.0
2.0,5.0,5.0,4.0,6.0,7.0,8.0,4.0,6.0,8.0,7.0,5.0,10.0,11.0,10.0,10.0,15.0,27.0,21.0,16.0,43.0,67.0,33.0,29.0,38.0,56.0,86.0,29.0,85.0,76.0,67.0,24.0
4.0,4.0,2.0,3.0,3.0,4.0,5.0,10.0,5.0,6.0,7.0,7.0,8.0,17.0,11.0,11.0,15.0,24.0,16.0,16.0,44.0,64.0,32.0,29.0,39.0,60.0,69.0,31.0,80.0,68.0,72.0,24.0
3.0,3.0,2.0,4.0,9.0,5.0,3.0,4.0,6.0,8.0,8.0,5.0,10.0,12.0,15.0,9.0,15.0,19.0,14.0,16.0,42.0,55.0,36.0,33.0,39.0,49.0,64.0,32.0,84.0,67.0,67.0,27.0
3.0,4.0,4.0,5.0,3.0,4.0,2.0,5.0,4.0,6.0,7.0,7.0,8.0,10.0,12.0,10.0,15.0,16.0,17.0,16.0,43.0,53.0,37.0,32.0,36.0,49.0,58.0,32.0,77.0,64.0,59.0,30.0
2.0,3.0,5.0,8.0,7.0,3.0,4.0,7.0,6.0,12.0,11.0,7.0,9.0,12.0,9.0,11.0,24.0,20.0,20.0,18.0,36.0,53.0,16.0,23.0,36.0,43.0,34.0,26.0,71.0,69.0,78.0,28.0
2.0,5.0,4.0,2.0,2.0,6.0,3.0,5.0,4.0,6.0,10.0,4.0,8.0,9.0,10.0,10.0,15.0,16.0,18.0,19.0,30.0,48.0,31.0,24.0,39.0,42.0,49.0,34.0,69.0,56.0,57.0,28.0
4.0,2.0,4.0,4.0,2.0,2.0,2.0,4.0,9.0,8.0,6.0,6.0,9.0,11.0,8.0,10.0,14.0,16.0,21.0,16.0,29.0,47.0,32.0,21.0,39.0,46.0,38.0,36.0,68.0,57.0,64.0,22.0
4.0,1.0,5.0,4.0,4.0,9.0,7.0,5.0,4.0,7.0,5.0,4.0,11.0,11.0,10.0,8.0,16.0,15.0,14.0,22.0,28.0,44.0,29.0,24.0,38.0,50.0,34.0,26.0,67.0,59.0,57.0,22.0
4.0,3.0,8.0,3.0,4.0,3.0,8.0,4.0,6.0,4.0,6.0,5.0,9.0,15.0,8.0,9.0,12.0,16.0,20.0,13.0,32.0,42.0,28.0,29.0,34.0,46.0,39.0,26.0,57.0,61.0,53.0,32.0
4.0,4.0,8.0,1.0,4.0,3.0,2.0,4.0,7.0,11.0,6.0,3.0,9.0,11.0,9.0,16.0,14.0,17.0,13.0,16.0,23.0,45.0,29.0,21.0,35.0,40.0,32.0,27.0,60.0,53.0,51.0,30.0
6.0,1.0,9.0,4.0,8.0,1.0,3.0,4.0,10.0,6.0,11.0,4.0,10.0,10.0,10.0,11.0,17.0,14.0,13.0,12.0,29.0,35.0,27.0,22.0,28.0,41.0,31.0,26.0,57.0,55.0,50.0,20.0
4.0,4.0,3.0,9.0,2.0,4.0,3.0,2.0,10.0,5.0,10.0,6.0,8.0,8.0,14.0,10.0,13.0,16.0,20.0,17.0,28.0,34.0,29.0,16.0,27.0,48.0,30.0,27.0,57.0,54.0,51.0,24.0
2.0,3.0,4.0,2.0,4.0,2.0,5.0,5.0,3.0,10.0,5.0,7.0,7.0,14.0,7.0,9.0,19.0,13.0,19.0,13.0,24.0,32.0,32.0,22.0,26.0,45.0,33.0,27.0,45.0,51.0,48.0,23.0
3.0,2.0,4.0,8.0,2.0,3.0,4.0,5.0,3.0,5.0,4.0,6.0,7.0,8.0,7.0,7.0,11.0,16.0,16.0,10.0,29.0,39.0,26.0,24.0,29.0,42.0,28.0,27.0,44.0,47.0,59.0,20.0
4.0,1.0,4.0,4.0,2.0,3.0,6.0,4.0,7.0,5.0,6.0,5.0,9.0,9.0,7.0,8.0,12.0,16.0,11.0,10.0,19.0,36.0,27.0,13.0,32.0,41.0,28.0,26.0,47.0,45.0,45.0,21.0
5.0,3.0,9.0,3.0,4.0,2.0,2.0,3.0,4.0,4.0,11.0,12.0,14.0,10.0,11.0,8.0,13.0,12.0,14.0,11.0,23.0,35.0,25.0,18.0,22.0,36.0,27.0,22.0,45.0,47.0,50.0,18.0
2.0,4.0,7.0,4.0,7.0,3.0,8.0,3.0,11.0,4.0,7.0,5.0,9.0,10.0,9.0,12.0,10.0,13.0,11.0,13.0,23.0,29.0,28.0,13.0,30.0,41.0,27.0,26.0,42.0,51.0,48.0,24.0
9.0,4.0,2.0,7.0,3.0,5.0,4.0,5.0,5.0,12.0,6.0,5.0,7.0,14.0,6.0,8.0,9.0,12.0,13.0,10.0,22.0,27.0,21.0,13.0,20.0,33.0,25.0,24.0,41.0,41.0,58.0,28.0
10.0,4.0,8.0,3.0,4.0,3.0,4.0,5.0,6.0,5.0,7.0,12.0,6.0,12.0,9.0,9.0,11.0,17.0,10.0,12.0,15.0,27.0,25.0,15.0,18.0,35.0,25.0,18.0,40.0,41.0,46.0,16.0
2.0,2.0,4.0,3.0,6.0,2.0,3.0,10.0,4.0,8.0,4.0,6.0,4.0,8.0,5.0,7.0,8.0,11.0,12.0,10.0,21.0,25.0,24.0,13.0,26.0,38.0,28.0,23.0,46.0,50.0,46.0,25.0
3.0,4.0,8.0,8.0,4.0,4.0,2.0,5.0,5.0,7.0,11.0,7.0,12.0,9.0,8.0,6.0,16.0,10.0,9.0,14.0,19.0,20.0,25.0,14.0,17.0,30.0,28.0,18.0,30.0,45.0,45.0,20.0
3.0,3.0,2.0,3.0,2.0,4.0,4.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,7.0,8.0,9.0,8.0,9.0,23.0,28.0,15.0,11.0,21.0,35.0,28.0,16.0,29.0,39.0,48.0,15.0
4.0,2.0,3.0,4.0,2.0,3.0,3.0,5.0,10.0,6.0,3.0,7.0,9.0,12.0,9.0,6.0,7.0,15.0,9.0,8.0,22.0,20.0,18.0,14.0,20.0,29.0,22.0,25.0,32.0,45.0,44.0,24.0
8.0,4.0,9.0,5.0,5.0,8.0,2.0,3.0,7.0,11.0,7.0,11.0,8.0,10.0,6.0,7.0,10.0,10.0,9.0,8.0,15.0,18.0,15.0,12.0,15.0,28.0,25.0,21.0,36.0,35.0,45.0,18.0
3.0,4.0,4.0,8.0,7.0,4.0,3.0,5.0,6.0,5.0,6.0,7.0,5.0,12.0,6.0,5.0,9.0,10.0,9.0,6.0,14.0,20.0,14.0,17.0,14.0,27.0,29.0,24.0,30.0,48.0,49.0,20.0
4.0,6.0,3.0,6.0,4.0,2.0,4.0,4.0,6.0,5.0,4.0,9.0,7.0,5.0,10.0,7.0,5.0,7.0,10.0,13.0,12.0,25.0,14.0,12.0,24.0,31.0,28.0,19.0,28.0,41.0,53.0,14.0
4.0,3.0,3.0,4.0,7.0,1.0,4.0,6.0,7.0,6.0,6.0,8.0,8.0,9.0,9.0,7.0,7.0,9.0,10.0,9.0,12.0,10.0,16.0,12.0,23.0,23.0,18.0,16.0,35.0,22.0,49.0,14.0
2.0,3.0,4.0,1.0,8.0,5.0,3.0,9.0,5.0,9.0,4.0,12.0,6.0,8.0,10.0,11.0,13.0,8.0,13.0,9.0,14.0,15.0,12.0,11.0,14.0,28.0,27.0,15.0,25.0,35.0,51.0,14.0
4.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,8.0,6.0,5.0,8.0,8.0,6.0,7.0,11.0,13.0,18.0,13.0,11.0,13.0,24.0,20.0,15.0,30.0,35.0,40.0,16.0
9.0,4.0,7.0,3.0,4.0,4.0,3.0,10.0,8.0,5.0,5.0,7.0,12.0,7.0,6.0,5.0,7.0,9.0,7.0,5.0,14.0,18.0,13.0,8.0,14.0,22.0,24.0,18.0,21.0,33.0,45.0,16.0
5.0,4.0,8.0,4.0,1.0,7.0,9.0,3.0,8.0,12.0,8.0,10.0,9.0,9.0,7.0,7.0,5.0,10.0,6.0,6.0,10.0,15.0,18.0,12.0,16.0,20.0,20.0,17.0,21.0,38.0,39.0,23.0
3.0,3.0,6.0,8.0,3.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,7.0,7.0,7.0,5.0,7.0,8.0,6.0,13.0,11.0,16.0,17.0,10.0,12.0,24.0,23.0,13.0,19.0,39.0,43.0,15.0
