0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,8.0,5.0,3.0,1.0,2.0,7.0,5.0,7.0,12.0,12.0,6.0,13.0,9.0,10.0,7.0,10.0,7.0,10.0,14.0,15.0,9.0,11.0,16.0,9.0,7.0,10.0,10.0,7.0,11.0,9.0,6.0
1.0,3.0,5.0,1.0,3.0,7.0,2.0,4.0,4.0,9.0,10.0,5.0,12.0,15.0,11.0,5.0,10.0,13.0,12.0,12.0,8.0,15.0,13.0,18.0,10.0,12.0,13.0,9.0,5.0,41.0,8.0,6.0
0.0,27.0,1.0,1.0,9.0,3.0,4.0,4.0,6.0,5.0,4.0,8.0,6.0,8.0,10.0,13.0,11.0,12.0,13.0,13.0,12.0,12.0,10.0,9.0,10.0,11.0,7.0,5.0,10.0,11.0,14.0,9.0
4.0,1.0,5.0,4.0,2.0,6.0,2.0,7.0,6.0,7.0,9.0,4.0,5.0,8.0,11.0,13.0,14.0,17.0,11.0,12.0,13.0,9.0,6.0,7.0,5.0,6.0,9.0,16.0,11.0,12.0,10.0,11.0
3.0,4.0,4.0,4.0,4.0,8.0,2.0,4.0,7.0,9.0,9.0,6.0,11.0,9.0,11.0,9.0,14.0,5.0,7.0,9.0,14.0,10.0,11.0,9.0,15.0,9.0,11.0,7.0,16.0,7.0,10.0,16.0
0.0,0.0,1.0,4.0,4.0,11.0,4.0,6.0,9.0,9.0,7.0,4.0,8.0,5.0,7.0,7.0,9.0,8.0,17.0,11.0,12.0,10.0,7.0,7.0,7.0,7.0,11.0,11.0,15.0,14.0,11.0,7.0
3.0,5.0,9.0,4.0,9.0,10.0,4.0,5.0,4.0,11.0,4.0,11.0,4.0,7.0,10.0,10.0,14.0,15.0,9.0,5.0,18.0,8.0,16.0,5.0,8.0,12.0,8.0,11.0,14.0,17.0,8.0,22.0
2.0,4.0,0.0,10.0,5.0,1.0,0.0,4.0,7.0,13.0,4.0,3.0,6.0,5.0,14.0,8.0,6.0,11.0,9.0,19.0,18.0,11.0,9.0,17.0,11.0,12.0,12.0,15.0,10.0,10.0,10.0,7.0
1.0,1.0,10.0,1.0,3.0,7.0,1.0,10.0,7.0,4.0,7.0,7.0,7.0,9.0,9.0,6.0,6.0,10.0,6.0,14.0,21.0,12.0,11.0,17.0,14.0,7.0,9.0,14.0,9.0,16.0,6.0,7.0
0.0,4.0,3.0,1.0,4.0,1.0,2.0,3.0,5.0,7.0,8.0,4.0,6.0,7.0,9.0,4.0,7.0,10.0,6.0,10.0,16.0,7.0,12.0,15.0,14.0,12.0,10.0,9.0,9.0,10.0,10.0,6.0
2.0,4.0,2.0,2.0,3.0,4.0,5.0,3.0,5.0,6.0,6.0,2.0,4.0,8.0,5.0,8.0,15.0,7.0,11.0,13.0,18.0,10.0,9.0,12.0,9.0,7.0,12.0,7.0,15.0,13.0,12.0,8.0
5.0,3.0,2.0,8.0,4.0,9.0,5.0,9.0,5.0,10.0,4.0,4.0,3.0,5.0,9.0,12.0,10.0,15.0,10.0,14.0,14.0,8.0,16.0,6.0,9.0,12.0,10.0,10.0,16.0,17.0,6.0,6.0
5.0,2.0,1.0,4.0,4.0,1.0,3.0,2.0,5.0,7.0,3.0,7.0,3.0,4.0,8.0,8.0,9.0,9.0,11.0,13.0,18.0,12.0,6.0,8.0,10.0,10.0,10.0,13.0,19.0,9.0,13.0,8.0
5.0,1.0,9.0,1.0,4.0,6.0,2.0,5.0,7.0,10.0,10.0,6.0,11.0,6.0,12.0,7.0,11.0,12.0,6.0,6.0,15.0,18.0,17.0,12.0,10.0,8.0,10.0,10.0,9.0,8.0,7.0,6.0
2.0,1.0,4.0,3.0,1.0,4.0,3.0,6.0,2.0,5.0,8.0,8.0,10.0,7.0,8.0,8.0,3.0,9.0,9.0,10.0,2.0,9.0,15.0,10.0,19.0,10.0,7.0,17.0,17.0,7.0,12.0,8.0
0.0,2.0,8.0,4.0,7.0,6.0,1.0,3.0,5.0,7.0,10.0,9.0,10.0,12.0,6.0,6.0,12.0,10.0,6.0,13.0,14.0,12.0,17.0,12.0,4.0,9.0,15.0,13.0,8.0,15.0,10.0,8.0
0.0,2.0,1.0,3.0,6.0,5.0,9.0,5.0,14.0,6.0,4.0,6.0,16.0,4.0,3.0,9.0,9.0,12.0,8.0,15.0,16.0,9.0,15.0,8.0,11.0,13.0,9.0,8.0,5.0,12.0,13.0,18.0
2.0,3.0,2.0,3.0,0.0,3.0,7.0,4.0,8.0,3.0,6.0,8.0,10.0,8.0,5.0,10.0,10.0,9.0,13.0,10.0,9.0,10.0,9.0,11.0,12.0,14.0,12.0,11.0,11.0,13.0,20.0,5.0
8.0,4.0,4.0,1.0,3.0,8.0,8.0,6.0,7.0,4.0,2.0,6.0,9.0,14.0,5.0,11.0,10.0,13.0,12.0,11.0,20.0,12.0,11.0,19.0,9.0,13.0,10.0,8.0,15.0,11.0,11.0,6.0
6.0,3.0,9.0,3.0,10.0,2.0,1.0,6.0,3.0,11.0,4.0,4.0,11.0,11.0,5.0,11.0,15.0,9.0,6.0,13.0,15.0,20.0,11.0,6.0,19.0,18.0,18.0,9.0,17.0,8.0,10.0,18.0
5.0,8.0,3.0,4.0,9.0,4.0,4.0,4.0,6.0,6.0,6.0,7.0,11.0,9.0,6.0,12.0,11.0,10.0,9.0,12.0,20.0,13.0,10.0,11.0,12.0,10.0,6.0,7.0,11.0,7.0,9.0,14.0
1.0,8.0,1.0,5.0,3.0,3.0,4.0,9.0,14.0,4.0,3.0,4.0,8.0,13.0,8.0,13.0,17.0,10.0,11.0,19.0,22.0,7.0,13.0,10.0,11.0,13.0,5.0,16.0,7.0,21.0,8.0,13.0
2.0,5.0,7.0,3.0,5.0,2.0,4.0,4.0,8.0,5.0,5.0,13.0,10.0,8.0,5.0,10.0,18.0,12.0,9.0,16.0,21.0,9.0,18.0,12.0,11.0,12.0,14.0,6.0,6.0,18.0,6.0,11.0
2.0,9.0,4.0,11.0,5.0,13.0,5.0,6.0,8.0,12.0,9.0,11.0,10.0,12.0,9.0,15.0,18.0,17.0,15.0,17.0,23.0,13.0,13.0,10.0,8.0,14.0,7.0,10.0,11.0,12.0,11.0,9.0
2.0,5.0,9.0,7.0,6.0,6.0,1.0,7.0,10.0,13.0,7.0,9.0,10.0,7.0,16.0,11.0,23.0,10.0,10.0,18.0,22.0,15.0,10.0,17.0,15.0,7.0,10.0,9.0,19.0,18.0,11.0,19.0
6.0,2.0,1.0,8.0,8.0,4.0,5.0,9.0,5.0,10.0,7.0,12.0,13.0,11.0,7.0,14.0,20.0,8.0,13.0,20.0,22.0,20.0,15.0,12.0,15.0,16.0,9.0,11.0,22.0,10.0,14.0,8.0
6.0,1.0,2.0,2.0,6.0,6.0,8.0,10.0,10.0,11.0,11.0,7.0,9.0,11.0,7.0,23.0,21.0,7.0,15.0,24.0,26.0,12.0,16.0,9.0,8.0,11.0,13.0,17.0,12.0,16.0,15.0,7.0
6.0,8.0,4.0,8.0,12.0,5.0,3.0,5.0,11.0,15.0,7.0,12.0,16.0,10.0,11.0,20.0,20.0,13.0,9.0,10.0,27.0,18.0,14.0,13.0,10.0,13.0,9.0,12.0,14.0,17.0,5.0,10.0
7.0,6.0,5.0,5.0,8.0,2.0,7.0,8.0,5.0,13.0,4.0,10.0,13.0,16.0,13.0,13.0,25.0,12.0,13.0,21.0,28.0,9.0,12.0,15.0,16.0,15.0,9.0,8.0,13.0,11.0,11.0,13.0
7.0,4.0,11.0,2.0,9.0,3.0,2.0,6.0,10.0,15.0,5.0,6.0,12.0,16.0,17.0,19.0,31.0,14.0,11.0,20.0,36.0,12.0,10.0,12.0,11.0,10.0,39.0,13.0,19.0,8.0,8.0,15.0
7.0,2.0,7.0,5.0,10.0,7.0,6.0,3.0,6.0,13.0,11.0,9.0,17.0,15.0,17.0,19.0,33.0,12.0,13.0,18.0,37.0,21.0,11.0,19.0,15.0,17.0,9.0,10.0,14.0,11.0,12.0,6.0
8.0,3.0,4.0,2.0,4.0,5.0,6.0,13.0,15.0,12.0,8.0,10.0,13.0,11.0,17.0,20.0,36.0,15.0,13.0,22.0,37.0,14.0,14.0,13.0,14.0,15.0,12.0,6.0,7.0,11.0,13.0,16.0
3.0,3.0,4.0,5.0,9.0,7.0,9.0,5.0,16.0,14.0,13.0,17.0,17.0,16.0,12.0,18.0,37.0,14.0,20.0,24.0,38.0,16.0,10.0,15.0,11.0,10.0,12.0,8.0,14.0,14.0,8.0,13.0
7.0,6.0,4.0,7.0,5.0,8.0,2.0,9.0,8.0,8.0,11.0,12.0,21.0,19.0,14.0,24.0,39.0,19.0,14.0,27.0,36.0,14.0,15.0,15.0,13.0,16.0,13.0,11.0,11.0,13.0,18.0,15.0
4.0,4.0,2.0,8.0,2.0,6.0,7.0,5.0,13.0,10.0,12.0,19.0,21.0,25.0,19.0,19.0,38.0,21.0,15.0,34.0,41.0,18.0,9.0,17.0,13.0,17.0,13.0,6.0,10.0,12.0,11.0,14.0
5.0,11.0,5.0,5.0,10.0,3.0,6.0,5.0,10.0,17.0,10.0,15.0,14.0,26.0,15.0,30.0,49.0,18.0,15.0,22.0,37.0,18.0,19.0,19.0,15.0,17.0,8.0,13.0,22.0,8.0,14.0,12.0
12.0,2.0,5.0,3.0,5.0,12.0,4.0,7.0,8.0,12.0,7.0,12.0,19.0,26.0,18.0,19.0,42.0,23.0,16.0,29.0,50.0,18.0,17.0,18.0,16.0,11.0,12.0,8.0,12.0,16.0,11.0,11.0
4.0,7.0,7.0,7.0,3.0,10.0,4.0,10.0,17.0,15.0,11.0,7.0,19.0,25.0,23.0,29.0,52.0,20.0,23.0,33.0,45.0,15.0,16.0,16.0,14.0,17.0,12.0,12.0,7.0,13.0,8.0,9.0
2.0,6.0,10.0,6.0,6.0,5.0,7.0,11.0,16.0,19.0,11.0,10.0,20.0,26.0,20.0,30.0,58.0,21.0,22.0,31.0,53.0,14.0,15.0,16.0,9.0,14.0,8.0,12.0,10.0,12.0,13.0,19.0
4.0,7.0,5.0,7.0,6.0,10.0,3.0,8.0,12.0,14.0,10.0,13.0,22.0,33.0,21.0,20.0,55.0,28.0,23.0,37.0,46.0,19.0,22.0,21.0,16.0,11.0,13.0,7.0,10.0,19.0,8.0,10.0
3.0,7.0,6.0,7.0,12.0,5.0,10.0,8.0,11.0,17.0,15.0,14.0,18.0,24.0,26.0,27.0,63.0,22.0,36.0,36.0,47.0,24.0,19.0,17.0,19.0,13.0,17.0,13.0,13.0,14.0,16.0,11.0
7.0,4.0,3.0,6.0,2.0,7.0,6.0,11.0,11.0,10.0,18.0,12.0,28.0,30.0,28.0,40.0,62.0,28.0,36.0,44.0,52.0,21.0,19.0,23.0,16.0,19.0,17.0,10.0,12.0,12.0,16.0,10.0
2.0,5.0,3.0,12.0,4.0,6.0,8.0,14.0,17.0,14.0,15.0,10.0,17.0,33.0,38.0,49.0,80.0,33.0,50.0,48.0,54.0,25.0,14.0,27.0,15.0,18.0,14.0,15.0,7.0,11.0,7.0,5.0
3.0,7.0,5.0,5.0,6.0,7.0,4.0,7.0,10.0,23.0,15.0,18.0,22.0,28.0,39.0,45.0,78.0,36.0,50.0,46.0,53.0,21.0,21.0,27.0,14.0,11.0,22.0,13.0,15.0,19.0,16.0,9.0
4.0,4.0,9.0,9.0,4.0,6.0,7.0,6.0,16.0,15.0,20.0,20.0,25.0,34.0,42.0,59.0,74.0,35.0,54.0,55.0,57.0,17.0,22.0,28.0,17.0,14.0,19.0,14.0,8.0,12.0,7.0,11.0
3.0,9.0,11.0,5.0,8.0,4.0,7.0,15.0,22.0,23.0,18.0,14.0,16.0,35.0,42.0,60.0,118.0,33.0,67.0,71.0,57.0,21.0,25.0,22.0,15.0,18.0,11.0,9.0,16.0,11.0,16.0,13.0
8.0,9.0,8.0,7.0,7.0,4.0,6.0,9.0,17.0,24.0,11.0,15.0,25.0,38.0,54.0,86.0,184.0,32.0,100.0,102.0,57.0,22.0,24.0,31.0,21.0,17.0,22.0,15.0,13.0,11.0,18.0,4.0
6.0,7.0,11.0,7.0,3.0,4.0,7.0,5.0,13.0,26.0,18.0,19.0,30.0,42.0,60.0,133.0,245.0,36.0,185.0,156.0,69.0,27.0,29.0,38.0,24.0,17.0,9.0,10.0,15.0,8.0,16.0,13.0
3.0,10.0,10.0,7.0,7.0,6.0,6.0,10.0,22.0,22.0,27.0,27.0,35.0,42.0,96.0,219.0,334.0,37.0,234.0,237.0,64.0,37.0,33.0,21.0,22.0,13.0,19.0,10.0,15.0,12.0,10.0,8.0
8.0,4.0,7.0,11.0,3.0,11.0,9.0,15.0,16.0,20.0,22.0,20.0,41.0,48.0,138.0,295.0,366.0,44.0,324.0,295.0,72.0,30.0,26.0,26.0,18.0,24.0,11.0,16.0,15.0,19.0,15.0,13.0
9.0,7.0,11.0,6.0,13.0,3.0,8.0,11.0,12.0,25.0,17.0,24.0,45.0,58.0,203.0,331.0,391.0,46.0,368.0,371.0,65.0,36.0,33.0,30.0,22.0,18.0,19.0,8.0,21.0,11.0,16.0,9.0
11.0,13.0,10.0,6.0,8.0,4.0,9.0,12.0,17.0,29.0,22.0,18.0,59.0,71.0,252.0,356.0,388.0,51.0,393.0,392.0,75.0,34.0,27.0,34.0,33.0,18.0,9.0,11.0,20.0,8.0,13.0,4.0
9.0,11.0,11.0,6.0,8.0,8.0,7.0,10.0,16.0,29.0,26.0,26.0,76.0,109.0,308.0,384.0,397.0,60.0,379.0,406.0,81.0,39.0,31.0,37.0,29.0,10.0,12.0,7.0,12.0,13.0,8.0,9.0
7.0,4.0,8.0,9.0,5.0,9.0,14.0,12.0,22.0,29.0,22.0,17.0,99.0,182.0,334.0,395.0,412.0,65.0,408.0,414.0,87.0,31.0,29.0,27.0,30.0,18.0,17.0,12.0,14.0,21.0,10.0,14.0
13.0,6.0,15.0,9.0,4.0,9.0,6.0,10.0,28.0,28.0,32.0,19.0,150.0,258.0,354.0,415.0,390.0,94.0,420.0,421.0,97.0,39.0,39.0,36.0,25.0,19.0,15.0,15.0,12.0,10.0,8.0,4.0
10.0,7.0,8.0,9.0,9.0,7.0,13.0,13.0,23.0,30.0,25.0,29.0,185.0,313.0,375.0,403.0,247.0,143.0,432.0,434.0,40.0,36.0,22.0,29.0,42.0,14.0,11.0,7.0,19.0,15.0,15.0,13.0
11.0,7.0,8.0,14.0,11.0,7.0,6.0,13.0,22.0,24.0,34.0,22.0,217.0,350.0,370.0,423.0,406.0,192.0,425.0,407.0,104.0,40.0,30.0,28.0,40.0,16.0,20.0,13.0,17.0,21.0,7.0,12.0
15.0,9.0,14.0,6.0,13.0,7.0,15.0,13.0,25.0,18.0,34.0,26.0,238.0,381.0,343.0,397.0,411.0,228.0,440.0,405.0,101.0,37.0,34.0,36.0,42.0,19.0,11.0,12.0,20.0,11.0,14.0,10.0
7.0,8.0,13.0,11.0,5.0,4.0,16.0,16.0,38.0,29.0,29.0,21.0,246.0,386.0,363.0,412.0,411.0,278.0,430.0,426.0,109.0,39.0,35.0,35.0,33.0,15.0,15.0,19.0,7.0,14.0,11.0,14.0
5.0,12.0,12.0,11.0,14.0,4.0,5.0,7.0,29.0,26.0,29.0,29.0,261.0,388.0,360.0,401.0,405.0,294.0,425.0,413.0,84.0,46.0,41.0,45.0,38.0,15.0,17.0,19.0,11.0,9.0,6.0,14.0
8.0,8.0,9.0,4.0,6.0,6.0,10.0,13.0,37.0,27.0,35.0,30.0,250.0,416.0,355.0,400.0,409.0,314.0,453.0,424.0,86.0,35.0,41.0,34.0,38.0,14.0,10.0,7.0,9.0,10.0,10.0,11.0
8.0,12.0,9.0,12.0,10.0,5.0,10.0,12.0,34.0,35.0,43.0,31.0,232.0,414.0,356.0,395.0,424.0,309.0,416.0,407.0,90.0,38.0,42.0,33.0,39.0,22.0,14.0,13.0,21.0,7.0,11.0,4.0
12.0,10.0,8.0,13.0,10.0,6.0,10.0,14.0,32.0,26.0,31.0,28.0,206.0,412.0,342.0,375.0,408.0,332.0,421.0,392.0,89.0,31.0,37.0,39.0,29.0,5.0,14.0,11.0,14.0,58.0,12.0,7.0
10.0,43.0,10.0,7.0,10.0,12.0,6.0,15.0,35.0,54.0,36.0,27.0,194.0,407.0,318.0,354.0,420.0,314.0,428.0,418.0,75.0,41.0,44.0,40.0,36.0,20.0,14.0,10.0,17.0,13.0,7.0,13.0
11.0,18.0,10.0,14.0,14.0,13.0,8.0,20.0,36.0,33.0,30.0,27.0,169.0,403.0,307.0,329.0,407.0,319.0,415.0,400.0,86.0,40.0,38.0,32.0,28.0,22.0,15.0,12.0,6.0,10.0,12.0,11.0
4.0,7.0,10.0,8.0,9.0,11.0,9.0,12.0,34.0,36.0,41.0,24.0,132.0,402.0,249.0,280.0,416.0,300.0,404.0,375.0,77.0,37.0,52.0,36.0,29.0,19.0,11.0,20.0,14.0,12.0,21.0,8.0
9.0,9.0,9.0,7.0,14.0,6.0,11.0,8.0,35.0,34.0,21.0,32.0,103.0,412.0,194.0,194.0,389.0,308.0,400.0,361.0,68.0,37.0,45.0,40.0,28.0,18.0,15.0,15.0,9.0,11.0,11.0,7.0
6.0,17.0,6.0,5.0,9.0,6.0,8.0,15.0,28.0,40.0,29.0,23.0,74.0,407.0,138.0,144.0,368.0,305.0,396.0,288.0,72.0,33.0,45.0,29.0,28.0,15.0,12.0,9.0,16.0,14.0,11.0,8.0
7.0,10.0,9.0,6.0,9.0,12.0,8.0,9.0,27.0,36.0,32.0,32.0,79.0,401.0,96.0,87.0,276.0,296.0,364.0,210.0,70.0,33.0,42.0,30.0,29.0,15.0,15.0,15.0,13.0,19.0,7.0,5.0
6.0,14.0,7.0,6.0,12.0,6.0,14.0,17.0,20.0,41.0,22.0,27.0,70.0,395.0,55.0,70.0,217.0,279.0,339.0,157.0,60.0,35.0,46.0,26.0,31.0,15.0,15.0,7.0,16.0,20.0,12.0,6.0
9.0,11.0,9.0,5.0,4.0,9.0,8.0,7.0,26.0,33.0,14.0,26.0,59.0,382.0,56.0,41.0,134.0,259.0,256.0,97.0,63.0,43.0,42.0,27.0,23.0,12.0,19.0,11.0,6.0,13.0,10.0,19.0
3.0,9.0,10.0,8.0,9.0,11.0,5.0,14.0,21.0,39.0,28.0,22.0,59.0,318.0,45.0,54.0,94.0,214.0,200.0,67.0,50.0,44.0,44.0,38.0,16.0,12.0,15.0,11.0,11.0,19.0,8.0,4.0
6.0,9.0,4.0,6.0,7.0,9.0,7.0,8.0,29.0,37.0,15.0,27.0,47.0,251.0,47.0,43.0,78.0,156.0,119.0,68.0,62.0,36.0,42.0,34.0,24.0,18.0,14.0,6.0,11.0,7.0,9.0,14.0
6.0,9.0,7.0,7.0,9.0,5.0,11.0,11.0,22.0,41.0,16.0,18.0,42.0,168.0,37.0,44.0,71.0,127.0,75.0,57.0,49.0,47.0,38.0,24.0,18.0,14.0,13.0,11.0,13.0,14.0,9.0,8.0
8.0,8.0,7.0,4.0,11.0,11.0,14.0,10.0,24.0,32.0,15.0,25.0,46.0,101.0,24.0,34.0,65.0,84.0,74.0,44.0,53.0,45.0,42.0,29.0,18.0,21.0,13.0,8.0,9.0,17.0,15.0,14.0
4.0,12.0,5.0,6.0,6.0,5.0,15.0,14.0,22.0,32.0,17.0,18.0,41.0,80.0,23.0,37.0,54.0,67.0,62.0,45.0,48.0,51.0,46.0,26.0,24.0,23.0,11.0,14.0,16.0,13.0,15.0,8.0
2.0,7.0,4.0,6.0,6.0,9.0,14.0,12.0,24.0,33.0,20.0,19.0,38.0,73.0,30.0,39.0,52.0,68.0,51.0,36.0,52.0,46.0,41.0,21.0,13.0,14.0,14.0,18.0,15.0,7.0,22.0,4.0
6.0,8.0,8.0,2.0,9.0,9.0,8.0,11.0,25.0,30.0,9.0,22.0,26.0,64.0,31.0,29.0,54.0,59.0,40.0,43.0,48.0,44.0,43.0,27.0,13.0,12.0,17.0,9.0,15.0,13.0,16.0,13.0
7.0,9.0,11.0,8.0,7.0,6.0,6.0,10.0,18.0,31.0,18.0,11.0,32.0,50.0,25.0,35.0,47.0,42.0,49.0,43.0,49.0,42.0,33.0,21.0,16.0,16.0,8.0,10.0,13.0,8.0,13.0,9.0
2.0,5.0,6.0,4.0,7.0,10.0,11.0,15.0,19.0,27.0,11.0,12.0,26.0,48.0,32.0,29.0,54.0,54.0,37.0,36.0,43.0,44.0,29.0,24.0,13.0,14.0,15.0,12.0,8.0,13.0,11.0,9.0
4.0,7.0,6.0,12.0,7.0,32.0,6.0,10.0,14.0,20.0,8.0,8.0,29.0,48.0,26.0,29.0,47.0,52.0,45.0,35.0,40.0,47.0,4.0,17.0,10.0,16.0,10.0,13.0,9.0,8.0,12.0,12.0
4.0,5.0,10.0,7.0,5.0,8.0,8.0,15.0,20.0,20.0,12.0,8.0,21.0,41.0,24.0,27.0,37.0,50.0,45.0,34.0,44.0,34.0,41.0,17.0,12.0,9.0,12.0,13.0,14.0,12.0,16.0,11.0
6.0,4.0,6.0,7.0,8.0,9.0,10.0,8.0,15.0,21.0,12.0,7.0,18.0,38.0,17.0,25.0,40.0,42.0,40.0,33.0,30.0,34.0,37.0,16.0,13.0,11.0,11.0,13.0,16.0,15.0,15.0,11.0
5.0,10.0,5.0,9.0,8.0,5.0,14.0,5.0,11.0,20.0,13.0,12.0,22.0,42.0,22.0,23.0,42.0,33.0,32.0,29.0,32.0,35.0,39.0,20.0,20.0,15.0,9.0,11.0,18.0,10.0,15.0,9.0
5.0,4.0,5.0,3.0,4.0,14.0,10.0,5.0,17.0,14.0,8.0,10.0,18.0,29.0,16.0,19.0,37.0,44.0,34.0,25.0,31.0,25.0,29.0,19.0,15.0,17.0,16.0,11.0,7.0,14.0,15.0,9.0
3.0,7.0,6.0,4.0,7.0,4.0,11.0,5.0,11.0,17.0,7.0,11.0,17.0,30.0,19.0,24.0,30.0,36.0,37.0,21.0,26.0,30.0,28.0,17.0,9.0,13.0,21.0,15.0,11.0,8.0,11.0,12.0
7.0,3.0,11.0,2.0,6.0,11.0,3.0,9.0,22.0,20.0,9.0,15.0,14.0,25.0,15.0,17.0,21.0,34.0,27.0,18.0,31.0,21.0,32.0,9.0,16.0,9.0,19.0,9.0,13.0,12.0,16.0,12.0
4.0,4.0,5.0,9.0,11.0,12.0,5.0,12.0,12.0,20.0,11.0,10.0,9.0,20.0,11.0,17.0,21.0,30.0,27.0,6.0,26.0,30.0,26.0,20.0,9.0,20.0,20.0,21.0,11.0,13.0,8.0,39.0
5.0,7.0,5.0,2.0,9.0,9.0,6.0,6.0,7.0,11.0,8.0,9.0,16.0,23.0,12.0,13.0,19.0,28.0,22.0,24.0,25.0,18.0,18.0,17.0,14.0,11.0,15.0,10.0,12.0,19.0,16.0,6.0
1.0,7.0,3.0,4.0,5.0,3.0,8.0,5.0,19.0,14.0,10.0,6.0,11.0,19.0,16.0,11.0,24.0,20.0,24.0,24.0,27.0,13.0,21.0,20.0,11.0,12.0,10.0,11.0,8.0,11.0,19.0,11.0
2.0,5.0,5.0,2.0,6.0,5.0,4.0,12.0,13.0,16.0,6.0,6.0,12.0,16.0,11.0,7.0,20.0,14.0,18.0,16.0,18.0,21.0,22.0,12.0,8.0,13.0,13.0,6.0,13.0,7.0,8.0,12.0
6.0,6.0,4.0,7.0,8.0,6.0,5.0,13.0,9.0,13.0,5.0,13.0,14.0,13.0,12.0,10.0,20.0,17.0,18.0,15.0,22.0,26.0,17.0,12.0,8.0,10.0,18.0,9.0,13.0,15.0,9.0,9.0
10.0,6.0,5.0,8.0,3.0,6.0,4.0,4.0,11.0,10.0,9.0,10.0,11.0,8.0,17.0,7.0,14.0,18.0,12.0,18.0,14.0,20.0,22.0,16.0,12.0,9.0,9.0,9.0,14.0,14.0,13.0,6.0
4.0,8.0,4.0,2.0,5.0,7.0,10.0,8.0,11.0,8.0,3.0,8.0,9.0,11.0,8.0,10.0,10.0,15.0,22.0,15.0,18.0,20.0,14.0,11.0,12.0,13.0,19.0,5.0,7.0,12.0,19.0,9.0
1.0,6.0,9.0,9.0,6.0,3.0,2.0,10.0,10.0,11.0,10.0,6.0,9.0,12.0,6.0,15.0,10.0,13.0,19.0,12.0,19.0,16.0,19.0,8.0,10.0,21.0,6.0,10.0,8.0,19.0,12.0,8.0
3.0,10.0,3.0,4.0,2.0,5.0,5.0,3.0,7.0,6.0,6.0,10.0,11.0,10.0,13.0,9.0,4.0,21.0,13.0,11.0,2.0,18.0,8.0,7.0,17.0,12.0,13.0,9.0,16.0,17.0,15.0,10.0
1.0,2.0,4.0,3.0,2.0,8.0,6.0,3.0,7.0,8.0,8.0,8.0,9.0,11.0,8.0,8.0,16.0,13.0,11.0,11.0,39.0,23.0,19.0,6.0,19.0,13.0,10.0,13.0,4.0,7.0,12.0,9.0
3.0,5.0,10.0,5.0,8.0,5.0,8.0,2.0,11.0,7.0,4.0,2.0,10.0,7.0,6.0,12.0,19.0,18.0,9.0,14.0,19.0,14.0,19.0,13.0,6.0,8.0,9.0,9.0,12.0,12.0,8.0,6.0
4.0,5.0,3.0,2.0,7.0,3.0,3.0,5.0,10.0,10.0,2.0,13.0,6.0,13.0,8.0,3.0,13.0,16.0,12.0,12.0,15.0,11.0,12.0,11.0,7.0,13.0,7.0,8.0,9.0,11.0,13.0,9.0
4.0,3.0,4.0,5.0,1.0,4.0,4.0,2.0,7.0,13.0,2.0,5.0,7.0,12.0,8.0,6.0,10.0,11.0,10.0,7.0,22.0,14.0,8.0,10.0,17.0,16.0,9.0,17.0,15.0,11.0,9.0,15.0
5.0,2.0,3.0,11.0,3.0,4.0,5.0,3.0,10.0,7.0,9.0,3.0,6.0,5.0,7.0,8.0,8.0,12.0,14.0,15.0,16.0,17.0,11.0,9.0,9.0,12.0,11.0,8.0,15.0,11.0,15.0,8.0
4.0,3.0,5.0,5.0,2.0,9.0,1.0,2.0,6.0,7.0,5.0,7.0,8.0,8.0,6.0,7.0,11.0,10.0,7.0,10.0,15.0,17.0,17.0,10.0,7.0,10.0,9.0,9.0,6.0,7.0,9.0,4.0
6.0,2.0,2.0,9.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,10.0,6.0,9.0,7.0,7.0,9.0,13.0,9.0,7.0,11.0,6.0,11.0,11.0,12.0,13.0,6.0,10.0,17.0,15.0,12.0,10.0
11.0,5.0,4.0,5.0,4.0,2.0,3.0,2.0,4.0,6.0,4.0,5.0,7.0,15.0,5.0,2.0,6.0,10.0,8.0,11.0,12.0,8.0,6.0,8.0,11.0,13.0,11.0,5.0,11.0,11.0,10.0,12.0
6.0,11.0,5.0,6.0,2.0,1.0,3.0,10.0,6.0,6.0,10.0,3.0,2.0,7.0,6.0,13.0,9.0,8.0,6.0,8.0,15.0,7.0,16.0,5.0,8.0,11.0,9.0,10.0,6.0,10.0,14.0,8.0
1.0,4.0,3.0,8.0,5.0,3.0,5.0,2.0,6.0,6.0,9.0,6.0,3.0,6.0,3.0,4.0,10.0,12.0,12.0,4.0,13.0,12.0,7.0,9.0,8.0,9.0,10.0,8.0,6.0,18.0,11.0,6.0
8.0,3.0,6.0,2.0,2.0,5.0,1.0,5.0,5.0,5.0,5.0,4.0,2.0,7.0,10.0,5.0,8.0,9.0,9.0,4.0,13.0,11.0,9.0,11.0,13.0,8.0,5.0,13.0,6.0,6.0,12.0,11.0
3.0,5.0,4.0,5.0,10.0,3.0,3.0,11.0,1.0,9.0,2.0,4.0,7.0,10.0,4.0,2.0,8.0,9.0,7.0,9.0,13.0,12.0,8.0,8.0,6.0,14.0,17.0,9.0,14.0,8.0,8.0,10.0
