0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,0.0,2.0,0.0,1.0,0.0,9.0,3.0,1.0,3.0,3.0,6.0,3.0,3.0,2.0,10.0,5.0,7.0,2.0,2.0,17.0,13.0,3.0,3.0,14.0,12.0,9.0,10.0,3.0,6.0,9.0,18.0
5.0,6.0,2.0,3.0,2.0,0.0,5.0,1.0,1.0,2.0,8.0,1.0,1.0,6.0,4.0,5.0,3.0,6.0,7.0,4.0,4.0,12.0,4.0,11.0,12.0,5.0,5.0,14.0,8.0,4.0,11.0,11.0
6.0,6.0,5.0,0.0,4.0,6.0,4.0,1.0,6.0,1.0,6.0,6.0,2.0,1.0,6.0,6.0,3.0,4.0,3.0,8.0,11.0,4.0,4.0,3.0,16.0,15.0,11.0,4.0,23.0,12.0,13.0,16.0
3.0,2.0,4.0,5.0,12.0,3.0,11.0,7.0,12.0,7.0,0.0,1.0,12.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,4.0,5.0,7.0,11.0,10.0,6.0,7.0,7.0,10.0,12.0,15.0,11.0
8.0,1.0,1.0,1.0,8.0,4.0,6.0,1.0,9.0,4.0,6.0,13.0,1.0,13.0,3.0,7.0,2.0,12.0,2.0,9.0,6.0,14.0,3.0,2.0,4.0,15.0,10.0,5.0,10.0,16.0,17.0,5.0
0.0,4.0,2.0,1.0,2.0,9.0,6.0,1.0,5.0,12.0,5.0,6.0,8.0,5.0,4.0,11.0,11.0,6.0,2.0,8.0,9.0,7.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,8.0,16.0
0.0,8.0,3.0,5.0,1.0,1.0,0.0,4.0,3.0,4.0,1.0,1.0,2.0,3.0,3.0,9.0,4.0,14.0,3.0,9.0,6.0,11.0,8.0,4.0,9.0,14.0,7.0,4.0,9.0,13.0,15.0,6.0
2.0,4.0,1.0,8.0,3.0,0.0,11.0,3.0,9.0,2.0,8.0,1.0,7.0,4.0,11.0,3.0,13.0,4.0,1.0,3.0,5.0,11.0,7.0,10.0,3.0,10.0,6.0,9.0,9.0,12.0,8.0,15.0
0.0,3.0,1.0,6.0,1.0,12.0,4.0,11.0,3.0,1.0,14.0,5.0,5.0,1.0,4.0,5.0,4.0,4.0,6.0,2.0,10.0,4.0,9.0,3.0,10.0,11.0,3.0,5.0,14.0,14.0,7.0,4.0
6.0,2.0,5.0,1.0,6.0,3.0,1.0,3.0,3.0,13.0,2.0,13.0,11.0,1.0,6.0,2.0,3.0,2.0,6.0,3.0,13.0,6.0,11.0,6.0,8.0,6.0,11.0,4.0,5.0,19.0,9.0,8.0
4.0,3.0,5.0,1.0,2.0,8.0,8.0,5.0,5.0,4.0,2.0,4.0,12.0,5.0,3.0,14.0,12.0,2.0,7.0,7.0,11.0,3.0,7.0,3.0,4.0,7.0,14.0,5.0,3.0,7.0,3.0,6.0
6.0,1.0,6.0,0.0,1.0,3.0,2.0,1.0,7.0,8.0,3.0,5.0,7.0,4.0,9.0,5.0,6.0,2.0,8.0,15.0,7.0,7.0,9.0,11.0,3.0,6.0,6.0,7.0,8.0,20.0,8.0,3.0
1.0,2.0,1.0,13.0,2.0,5.0,2.0,7.0,3.0,7.0,13.0,10.0,5.0,14.0,8.0,4.0,5.0,4.0,6.0,4.0,11.0,9.0,3.0,7.0,14.0,4.0,3.0,6.0,12.0,3.0,6.0,18.0
4.0,5.0,7.0,3.0,5.0,0.0,2.0,9.0,3.0,4.0,2.0,2.0,2.0,4.0,7.0,3.0,7.0,8.0,7.0,5.0,6.0,8.0,16.0,4.0,9.0,10.0,12.0,11.0,9.0,13.0,4.0,10.0
3.0,5.0,7.0,3.0,0.0,1.0,1.0,5.0,8.0,3.0,4.0,10.0,5.0,3.0,5.0,7.0,12.0,12.0,9.0,6.0,13.0,6.0,6.0,6.0,6.0,10.0,3.0,4.0,19.0,3.0,6.0,14.0
3.0,7.0,4.0,1.0,2.0,9.0,2.0,6.0,9.0,10.0,2.0,10.0,9.0,3.0,7.0,10.0,17.0,2.0,6.0,5.0,13.0,6.0,6.0,4.0,8.0,8.0,4.0,6.0,4.0,15.0,4.0,5.0
4.0,6.0,7.0,2.0,3.0,4.0,2.0,5.0,5.0,4.0,6.0,11.0,12.0,3.0,6.0,13.0,12.0,7.0,8.0,9.0,7.0,8.0,5.0,4.0,4.0,18.0,4.0,2.0,2.0,13.0,7.0,5.0
6.0,7.0,5.0,8.0,14.0,1.0,5.0,3.0,10.0,3.0,5.0,4.0,15.0,6.0,11.0,12.0,7.0,8.0,12.0,16.0,5.0,14.0,6.0,10.0,5.0,13.0,5.0,5.0,4.0,12.0,7.0,5.0
7.0,6.0,1.0,2.0,9.0,0.0,2.0,4.0,8.0,5.0,6.0,16.0,10.0,5.0,5.0,13.0,6.0,8.0,11.0,16.0,13.0,12.0,4.0,5.0,5.0,3.0,5.0,2.0,3.0,6.0,16.0,7.0
0.0,1.0,10.0,6.0,9.0,2.0,10.0,5.0,4.0,4.0,3.0,8.0,10.0,8.0,6.0,16.0,8.0,7.0,7.0,6.0,6.0,17.0,6.0,4.0,7.0,14.0,5.0,6.0,6.0,8.0,4.0,5.0
1.0,8.0,7.0,2.0,0.0,11.0,2.0,4.0,6.0,4.0,8.0,13.0,5.0,3.0,8.0,19.0,11.0,6.0,12.0,17.0,11.0,9.0,5.0,12.0,15.0,14.0,5.0,11.0,8.0,4.0,13.0,4.0
7.0,6.0,1.0,0.0,5.0,6.0,3.0,3.0,16.0,8.0,4.0,5.0,17.0,3.0,8.0,19.0,17.0,5.0,6.0,11.0,14.0,5.0,10.0,4.0,13.0,8.0,12.0,6.0,6.0,4.0,12.0,7.0
6.0,11.0,3.0,3.0,1.0,5.0,11.0,4.0,4.0,6.0,5.0,17.0,9.0,4.0,3.0,14.0,10.0,6.0,6.0,5.0,14.0,5.0,5.0,8.0,8.0,9.0,19.0,5.0,12.0,8.0,12.0,18.0
2.0,2.0,5.0,3.0,6.0,3.0,8.0,8.0,8.0,12.0,4.0,7.0,16.0,10.0,6.0,16.0,18.0,11.0,5.0,18.0,14.0,9.0,9.0,8.0,5.0,10.0,10.0,4.0,4.0,4.0,13.0,5.0
1.0,7.0,3.0,2.0,1.0,1.0,8.0,3.0,5.0,5.0,10.0,11.0,6.0,9.0,4.0,13.0,14.0,6.0,7.0,17.0,8.0,10.0,6.0,15.0,9.0,11.0,10.0,16.0,7.0,11.0,4.0,11.0
2.0,2.0,7.0,5.0,2.0,5.0,1.0,2.0,7.0,10.0,3.0,5.0,8.0,16.0,9.0,12.0,16.0,11.0,10.0,11.0,9.0,6.0,15.0,13.0,13.0,7.0,4.0,3.0,18.0,6.0,4.0,3.0
10.0,2.0,8.0,0.0,12.0,3.0,1.0,2.0,11.0,13.0,5.0,9.0,12.0,12.0,6.0,10.0,14.0,10.0,10.0,14.0,11.0,10.0,7.0,10.0,4.0,4.0,16.0,17.0,7.0,9.0,16.0,15.0
6.0,8.0,9.0,6.0,1.0,4.0,7.0,5.0,11.0,9.0,11.0,11.0,19.0,14.0,7.0,15.0,19.0,9.0,5.0,11.0,10.0,10.0,9.0,7.0,12.0,5.0,10.0,5.0,4.0,3.0,12.0,15.0
12.0,7.0,5.0,1.0,11.0,1.0,13.0,5.0,9.0,9.0,6.0,8.0,12.0,13.0,8.0,26.0,11.0,15.0,17.0,9.0,13.0,6.0,12.0,4.0,6.0,4.0,29.0,6.0,15.0,12.0,6.0,6.0
1.0,2.0,5.0,2.0,2.0,8.0,7.0,3.0,5.0,8.0,10.0,12.0,19.0,7.0,11.0,18.0,20.0,8.0,14.0,13.0,21.0,6.0,7.0,7.0,13.0,12.0,5.0,5.0,22.0,18.0,19.0,15.0
2.0,6.0,1.0,3.0,3.0,4.0,5.0,3.0,6.0,7.0,9.0,18.0,21.0,12.0,17.0,14.0,25.0,6.0,19.0,11.0,16.0,10.0,13.0,12.0,4.0,11.0,13.0,5.0,8.0,18.0,5.0,6.0
6.0,5.0,9.0,1.0,9.0,11.0,8.0,3.0,13.0,10.0,5.0,15.0,14.0,9.0,8.0,21.0,16.0,12.0,13.0,7.0,12.0,9.0,10.0,12.0,6.0,17.0,12.0,3.0,6.0,7.0,12.0,11.0
1.0,5.0,11.0,4.0,3.0,6.0,1.0,8.0,13.0,15.0,4.0,21.0,17.0,11.0,13.0,18.0,28.0,6.0,10.0,8.0,20.0,10.0,14.0,9.0,18.0,6.0,8.0,7.0,19.0,16.0,9.0,15.0
4.0,2.0,7.0,3.0,4.0,6.0,9.0,10.0,15.0,15.0,6.0,16.0,24.0,23.0,9.0,25.0,26.0,9.0,15.0,11.0,16.0,6.0,9.0,6.0,8.0,11.0,19.0,8.0,4.0,10.0,16.0,11.0
8.0,4.0,10.0,6.0,1.0,6.0,4.0,9.0,7.0,19.0,4.0,23.0,14.0,17.0,14.0,16.0,12.0,7.0,14.0,9.0,14.0,11.0,19.0,13.0,4.0,10.0,9.0,14.0,4.0,16.0,4.0,16.0
8.0,2.0,4.0,5.0,7.0,10.0,2.0,10.0,19.0,18.0,9.0,17.0,23.0,10.0,14.0,14.0,20.0,14.0,22.0,13.0,16.0,12.0,12.0,6.0,14.0,16.0,12.0,9.0,3.0,4.0,17.0,11.0
3.0,4.0,8.0,3.0,2.0,3.0,5.0,9.0,13.0,10.0,7.0,24.0,21.0,20.0,14.0,34.0,19.0,15.0,11.0,23.0,22.0,11.0,14.0,14.0,11.0,5.0,9.0,2.0,11.0,4.0,19.0,7.0
11.0,1.0,1.0,7.0,12.0,3.0,6.0,8.0,19.0,21.0,10.0,15.0,21.0,23.0,22.0,30.0,32.0,15.0,17.0,17.0,16.0,8.0,13.0,12.0,14.0,4.0,10.0,3.0,11.0,9.0,10.0,2.0
5.0,6.0,5.0,1.0,7.0,4.0,6.0,8.0,18.0,10.0,8.0,19.0,30.0,18.0,10.0,22.0,21.0,15.0,15.0,20.0,15.0,16.0,8.0,12.0,5.0,4.0,10.0,11.0,12.0,3.0,11.0,14.0
3.0,1.0,11.0,12.0,8.0,3.0,3.0,15.0,24.0,20.0,14.0,24.0,32.0,18.0,23.0,31.0,16.0,20.0,15.0,14.0,10.0,15.0,8.0,15.0,9.0,17.0,4.0,10.0,9.0,13.0,8.0,16.0
7.0,5.0,7.0,7.0,10.0,5.0,8.0,23.0,11.0,19.0,27.0,32.0,35.0,15.0,52.0,26.0,20.0,13.0,24.0,14.0,20.0,19.0,14.0,6.0,15.0,7.0,7.0,8.0,3.0,9.0,10.0,11.0
6.0,4.0,6.0,6.0,3.0,9.0,12.0,13.0,19.0,18.0,35.0,47.0,39.0,15.0,68.0,59.0,25.0,18.0,13.0,14.0,27.0,13.0,13.0,9.0,12.0,13.0,8.0,3.0,6.0,3.0,21.0,6.0
5.0,1.0,5.0,2.0,4.0,9.0,12.0,12.0,14.0,19.0,55.0,56.0,90.0,22.0,89.0,104.0,17.0,10.0,19.0,21.0,25.0,13.0,8.0,14.0,15.0,9.0,14.0,4.0,8.0,11.0,15.0,3.0
6.0,7.0,10.0,11.0,3.0,7.0,10.0,8.0,27.0,22.0,94.0,107.0,137.0,19.0,148.0,140.0,27.0,18.0,24.0,18.0,21.0,14.0,18.0,13.0,20.0,16.0,13.0,8.0,17.0,4.0,3.0,11.0
15.0,6.0,12.0,7.0,15.0,12.0,6.0,13.0,30.0,19.0,154.0,153.0,186.0,32.0,181.0,170.0,14.0,15.0,33.0,9.0,18.0,22.0,17.0,12.0,6.0,13.0,4.0,6.0,13.0,10.0,7.0,18.0
4.0,9.0,10.0,5.0,18.0,9.0,11.0,19.0,39.0,32.0,203.0,193.0,199.0,28.0,180.0,212.0,20.0,16.0,23.0,20.0,12.0,13.0,7.0,12.0,7.0,19.0,10.0,3.0,6.0,10.0,13.0,3.0
5.0,12.0,8.0,4.0,7.0,10.0,15.0,11.0,54.0,34.0,205.0,217.0,227.0,33.0,202.0,229.0,33.0,9.0,22.0,14.0,17.0,12.0,15.0,9.0,5.0,8.0,10.0,4.0,12.0,12.0,18.0,9.0
3.0,4.0,7.0,5.0,12.0,11.0,17.0,15.0,78.0,72.0,218.0,188.0,220.0,41.0,189.0,229.0,28.0,17.0,33.0,18.0,12.0,13.0,10.0,13.0,8.0,14.0,19.0,15.0,9.0,12.0,7.0,19.0
16.0,12.0,12.0,4.0,16.0,6.0,12.0,21.0,94.0,108.0,207.0,217.0,213.0,87.0,214.0,211.0,18.0,15.0,31.0,4.0,21.0,18.0,14.0,15.0,6.0,12.0,10.0,15.0,13.0,8.0,12.0,5.0
4.0,7.0,15.0,8.0,15.0,15.0,17.0,7.0,137.0,164.0,232.0,232.0,231.0,101.0,222.0,222.0,29.0,14.0,41.0,16.0,22.0,8.0,11.0,10.0,7.0,9.0,13.0,12.0,5.0,12.0,8.0,12.0
6.0,9.0,6.0,10.0,8.0,13.0,14.0,22.0,164.0,197.0,231.0,196.0,244.0,146.0,236.0,215.0,23.0,12.0,35.0,9.0,18.0,18.0,6.0,10.0,4.0,16.0,7.0,5.0,8.0,13.0,5.0,13.0
4.0,9.0,7.0,6.0,12.0,10.0,12.0,20.0,159.0,230.0,249.0,214.0,248.0,164.0,218.0,246.0,35.0,16.0,36.0,16.0,30.0,12.0,12.0,14.0,12.0,20.0,12.0,5.0,10.0,12.0,4.0,6.0
10.0,12.0,8.0,7.0,21.0,11.0,9.0,15.0,164.0,215.0,229.0,212.0,234.0,193.0,196.0,222.0,32.0,14.0,37.0,13.0,22.0,18.0,9.0,10.0,14.0,11.0,17.0,4.0,13.0,16.0,9.0,8.0
7.0,7.0,13.0,4.0,18.0,14.0,17.0,17.0,177.0,226.0,203.0,199.0,243.0,175.0,219.0,240.0,30.0,15.0,36.0,18.0,30.0,10.0,22.0,20.0,13.0,17.0,9.0,14.0,10.0,9.0,13.0,15.0
9.0,9.0,7.0,7.0,19.0,11.0,20.0,26.0,175.0,240.0,209.0,192.0,236.0,186.0,191.0,208.0,29.0,10.0,37.0,16.0,23.0,13.0,9.0,10.0,7.0,10.0,13.0,16.0,5.0,17.0,17.0,9.0
4.0,9.0,9.0,11.0,23.0,14.0,18.0,19.0,138.0,252.0,208.0,218.0,232.0,176.0,203.0,225.0,32.0,14.0,28.0,19.0,12.0,10.0,15.0,8.0,8.0,20.0,11.0,2.0,13.0,16.0,14.0,4.0
10.0,8.0,6.0,4.0,15.0,11.0,22.0,27.0,142.0,242.0,169.0,180.0,252.0,198.0,189.0,198.0,27.0,10.0,39.0,19.0,27.0,14.0,13.0,5.0,4.0,9.0,7.0,6.0,6.0,14.0,6.0,9.0
13.0,6.0,16.0,3.0,16.0,16.0,13.0,19.0,96.0,256.0,118.0,167.0,218.0,190.0,208.0,169.0,18.0,14.0,34.0,13.0,20.0,7.0,17.0,6.0,6.0,7.0,4.0,6.0,15.0,7.0,5.0,8.0
6.0,6.0,7.0,7.0,20.0,6.0,17.0,20.0,85.0,267.0,83.0,123.0,210.0,202.0,179.0,114.0,23.0,23.0,24.0,10.0,14.0,15.0,13.0,10.0,10.0,8.0,8.0,4.0,8.0,7.0,16.0,8.0
7.0,9.0,6.0,3.0,12.0,9.0,20.0,20.0,71.0,253.0,42.0,80.0,228.0,206.0,128.0,87.0,30.0,18.0,35.0,25.0,26.0,22.0,13.0,10.0,9.0,8.0,17.0,3.0,6.0,8.0,5.0,3.0
10.0,12.0,10.0,7.0,9.0,13.0,11.0,12.0,45.0,248.0,28.0,50.0,177.0,171.0,106.0,42.0,25.0,19.0,34.0,28.0,32.0,16.0,19.0,17.0,10.0,14.0,6.0,7.0,19.0,12.0,5.0,3.0
7.0,9.0,9.0,11.0,22.0,7.0,10.0,15.0,52.0,228.0,43.0,30.0,112.0,147.0,54.0,36.0,23.0,10.0,27.0,16.0,21.0,12.0,9.0,14.0,11.0,6.0,5.0,16.0,15.0,15.0,15.0,11.0
8.0,5.0,3.0,10.0,13.0,11.0,23.0,17.0,31.0,227.0,38.0,29.0,75.0,120.0,30.0,20.0,35.0,15.0,22.0,16.0,25.0,6.0,7.0,6.0,7.0,9.0,12.0,9.0,13.0,12.0,15.0,9.0
10.0,11.0,9.0,8.0,10.0,13.0,14.0,17.0,27.0,219.0,14.0,38.0,44.0,68.0,30.0,22.0,18.0,16.0,21.0,10.0,22.0,17.0,17.0,8.0,11.0,12.0,10.0,4.0,13.0,9.0,4.0,9.0
13.0,11.0,11.0,2.0,15.0,9.0,7.0,16.0,30.0,151.0,34.0,24.0,28.0,49.0,24.0,27.0,24.0,13.0,16.0,22.0,11.0,19.0,10.0,12.0,9.0,12.0,7.0,6.0,7.0,11.0,15.0,5.0
6.0,8.0,6.0,9.0,8.0,19.0,12.0,9.0,45.0,106.0,19.0,25.0,40.0,27.0,17.0,20.0,25.0,16.0,34.0,20.0,14.0,9.0,11.0,12.0,4.0,13.0,4.0,8.0,7.0,12.0,8.0,3.0
3.0,9.0,3.0,9.0,10.0,13.0,11.0,12.0,34.0,70.0,24.0,20.0,28.0,31.0,18.0,30.0,19.0,17.0,19.0,22.0,10.0,14.0,6.0,13.0,8.0,9.0,8.0,7.0,6.0,8.0,11.0,9.0
3.0,3.0,8.0,11.0,5.0,16.0,8.0,18.0,33.0,45.0,12.0,25.0,28.0,30.0,23.0,23.0,36.0,12.0,21.0,15.0,22.0,14.0,7.0,6.0,16.0,9.0,8.0,10.0,11.0,17.0,9.0,9.0
6.0,4.0,4.0,4.0,11.0,20.0,9.0,13.0,24.0,61.0,24.0,30.0,24.0,29.0,18.0,25.0,16.0,16.0,13.0,20.0,21.0,12.0,11.0,8.0,11.0,7.0,10.0,3.0,14.0,6.0,18.0,10.0
5.0,4.0,6.0,1.0,11.0,5.0,7.0,12.0,25.0,46.0,15.0,17.0,24.0,20.0,12.0,31.0,18.0,21.0,27.0,22.0,9.0,14.0,18.0,12.0,7.0,13.0,13.0,3.0,5.0,8.0,8.0,2.0
3.0,10.0,6.0,8.0,5.0,14.0,8.0,6.0,34.0,26.0,17.0,16.0,28.0,22.0,22.0,17.0,11.0,12.0,15.0,22.0,13.0,22.0,6.0,11.0,6.0,11.0,11.0,12.0,21.0,3.0,12.0,12.0
3.0,10.0,4.0,15.0,10.0,12.0,8.0,14.0,27.0,32.0,21.0,24.0,18.0,14.0,20.0,22.0,16.0,14.0,10.0,18.0,9.0,10.0,9.0,6.0,9.0,13.0,8.0,3.0,8.0,12.0,14.0,4.0
5.0,9.0,4.0,1.0,8.0,12.0,7.0,7.0,19.0,27.0,10.0,9.0,15.0,19.0,9.0,17.0,10.0,11.0,20.0,11.0,12.0,16.0,14.0,13.0,4.0,12.0,11.0,6.0,13.0,12.0,7.0,10.0
3.0,5.0,4.0,8.0,10.0,9.0,8.0,8.0,22.0,23.0,18.0,10.0,15.0,13.0,16.0,9.0,13.0,12.0,13.0,13.0,8.0,7.0,6.0,7.0,8.0,11.0,15.0,12.0,10.0,13.0,13.0,10.0
3.0,8.0,8.0,13.0,5.0,12.0,3.0,10.0,21.0,24.0,5.0,19.0,24.0,18.0,16.0,20.0,18.0,8.0,17.0,7.0,12.0,13.0,9.0,7.0,6.0,10.0,5.0,5.0,17.0,16.0,7.0,14.0
2.0,4.0,2.0,4.0,10.0,12.0,7.0,18.0,23.0,24.0,12.0,10.0,21.0,19.0,10.0,7.0,13.0,11.0,8.0,11.0,8.0,7.0,9.0,6.0,7.0,12.0,5.0,12.0,8.0,11.0,13.0,12.0
2.0,6.0,3.0,3.0,2.0,8.0,6.0,6.0,13.0,19.0,5.0,13.0,12.0,15.0,7.0,15.0,23.0,9.0,19.0,18.0,14.0,16.0,16.0,5.0,12.0,15.0,9.0,4.0,4.0,11.0,7.0,9.0
8.0,7.0,8.0,3.0,5.0,7.0,6.0,13.0,6.0,14.0,8.0,7.0,12.0,10.0,16.0,12.0,13.0,15.0,9.0,14.0,20.0,11.0,6.0,7.0,15.0,18.0,8.0,4.0,15.0,18.0,14.0,3.0
6.0,7.0,3.0,0.0,8.0,11.0,8.0,2.0,12.0,21.0,10.0,7.0,9.0,12.0,10.0,7.0,11.0,7.0,11.0,14.0,9.0,12.0,15.0,15.0,4.0,12.0,13.0,9.0,3.0,9.0,6.0,3.0
0.0,5.0,5.0,10.0,1.0,13.0,4.0,3.0,8.0,10.0,4.0,2.0,6.0,7.0,6.0,7.0,11.0,9.0,17.0,5.0,8.0,5.0,11.0,6.0,10.0,8.0,3.0,3.0,9.0,8.0,7.0,7.0
3.0,2.0,3.0,0.0,5.0,3.0,3.0,5.0,19.0,11.0,4.0,4.0,13.0,10.0,10.0,11.0,10.0,14.0,11.0,12.0,10.0,12.0,3.0,14.0,3.0,13.0,2.0,4.0,6.0,8.0,7.0,3.0
1.0,7.0,4.0,0.0,6.0,7.0,6.0,3.0,10.0,15.0,16.0,4.0,20.0,9.0,13.0,4.0,13.0,6.0,14.0,9.0,13.0,8.0,8.0,5.0,4.0,6.0,5.0,10.0,3.0,20.0,11.0,9.0
0.0,2.0,1.0,5.0,1.0,14.0,3.0,5.0,8.0,10.0,5.0,8.0,6.0,14.0,10.0,10.0,21.0,8.0,12.0,6.0,20.0,5.0,17.0,8.0,9.0,7.0,12.0,10.0,5.0,7.0,12.0,2.0
9.0,1.0,5.0,7.0,5.0,3.0,3.0,1.0,4.0,13.0,3.0,5.0,8.0,12.0,6.0,5.0,11.0,16.0,11.0,12.0,16.0,13.0,11.0,8.0,12.0,11.0,9.0,10.0,6.0,4.0,4.0,7.0
6.0,4.0,5.0,6.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,2.0,4.0,13.0,5.0,8.0,12.0,11.0,7.0,13.0,11.0,11.0,14.0,7.0,16.0,4.0,11.0,3.0,17.0,3.0,5.0,2.0
13.0,0.0,9.0,0.0,6.0,3.0,11.0,1.0,2.0,12.0,10.0,2.0,6.0,9.0,3.0,3.0,8.0,4.0,7.0,8.0,16.0,8.0,6.0,4.0,9.0,6.0,19.0,10.0,3.0,21.0,11.0,6.0
7.0,2.0,2.0,10.0,12.0,8.0,3.0,4.0,2.0,7.0,11.0,4.0,2.0,9.0,12.0,2.0,7.0,6.0,9.0,4.0,6.0,4.0,5.0,6.0,7.0,6.0,3.0,3.0,9.0,5.0,7.0,7.0
2.0,1.0,8.0,1.0,3.0,2.0,3.0,1.0,13.0,10.0,5.0,9.0,5.0,10.0,9.0,2.0,7.0,11.0,10.0,10.0,7.0,7.0,11.0,11.0,3.0,4.0,6.0,14.0,9.0,10.0,5.0,17.0
1.0,1.0,6.0,1.0,6.0,4.0,0.0,2.0,7.0,6.0,3.0,2.0,4.0,17.0,4.0,7.0,17.0,8.0,15.0,8.0,7.0,12.0,16.0,17.0,3.0,7.0,11.0,15.0,10.0,6.0,7.0,17.0
8.0,1.0,5.0,6.0,1.0,2.0,1.0,1.0,3.0,8.0,2.0,3.0,6.0,9.0,7.0,4.0,7.0,15.0,14.0,13.0,14.0,6.0,7.0,9.0,4.0,4.0,4.0,11.0,4.0,9.0,3.0,11.0
1.0,1.0,7.0,6.0,1.0,4.0,0.0,4.0,9.0,6.0,3.0,7.0,7.0,15.0,4.0,7.0,9.0,11.0,10.0,11.0,9.0,4.0,9.0,7.0,2.0,6.0,19.0,9.0,5.0,7.0,13.0,3.0
7.0,2.0,7.0,8.0,3.0,5.0,9.0,6.0,4.0,14.0,7.0,9.0,11.0,10.0,3.0,12.0,11.0,7.0,4.0,15.0,5.0,6.0,13.0,10.0,5.0,5.0,7.0,12.0,5.0,15.0,13.0,9.0
2.0,1.0,6.0,5.0,2.0,5.0,6.0,6.0,13.0,6.0,2.0,11.0,3.0,15.0,3.0,5.0,3.0,7.0,10.0,10.0,9.0,5.0,9.0,3.0,5.0,17.0,9.0,2.0,20.0,5.0,3.0,4.0
3.0,5.0,6.0,6.0,7.0,10.0,0.0,8.0,6.0,5.0,1.0,0.0,4.0,7.0,5.0,2.0,6.0,15.0,9.0,3.0,6.0,6.0,7.0,7.0,4.0,4.0,6.0,7.0,4.0,9.0,3.0,20.0
1.0,1.0,6.0,2.0,0.0,5.0,7.0,4.0,3.0,7.0,2.0,3.0,4.0,7.0,2.0,9.0,9.0,4.0,8.0,9.0,5.0,5.0,9.0,12.0,4.0,11.0,18.0,6.0,11.0,11.0,18.0,11.0
1.0,3.0,10.0,4.0,0.0,2.0,6.0,6.0,8.0,7.0,6.0,0.0,1.0,6.0,3.0,1.0,1.0,17.0,5.0,6.0,2.0,16.0,12.0,4.0,15.0,10.0,11.0,7.0,5.0,8.0,4.0,9.0
2.0,7.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,3.0,4.0,3.0,5.0,10.0,5.0,8.0,8.0,11.0,15.0,4.0,6.0,10.0,9.0,3.0,10.0,16.0,3.0,7.0,2.0
9.0,5.0,4.0,4.0,4.0,7.0,1.0,1.0,5.0,2.0,2.0,6.0,1.0,3.0,2.0,1.0,2.0,9.0,3.0,3.0,7.0,9.0,11.0,5.0,3.0,15.0,6.0,3.0,8.0,12.0,10.0,5.0
1.0,7.0,7.0,8.0,4.0,3.0,5.0,1.0,6.0,1.0,1.0,0.0,8.0,4.0,2.0,2.0,12.0,6.0,6.0,3.0,16.0,9.0,5.0,5.0,3.0,3.0,11.0,5.0,4.0,4.0,10.0,14.0
8.0,4.0,3.0,3.0,5.0,1.0,6.0,7.0,0.0,4.0,3.0,6.0,0.0,6.0,0.0,8.0,4.0,13.0,2.0,8.0,6.0,6.0,7.0,10.0,11.0,3.0,9.0,2.0,12.0,10.0,18.0,2.0
11.0,2.0,3.0,11.0,7.0,2.0,11.0,6.0,4.0,2.0,5.0,6.0,1.0,6.0,1.0,9.0,2.0,7.0,3.0,5.0,7.0,14.0,4.0,14.0,6.0,8.0,8.0,5.0,20.0,8.0,8.0,16.0
4.0,3.0,1.0,3.0,6.0,0.0,0.0,7.0,0.0,1.0,3.0,11.0,0.0,2.0,3.0,5.0,3.0,7.0,10.0,3.0,5.0,9.0,7.0,2.0,8.0,16.0,11.0,4.0,7.0,8.0,7.0,5.0
3.0,6.0,10.0,1.0,2.0,7.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,9.0,6.0,7.0,7.0,7.0,10.0,5.0,7.0,8.0,12.0,10.0,17.0,4.0,3.0,8.0
4.0,5.0,6.0,1.0,0.0,4.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,4.0,6.0,8.0,10.0,5.0,14.0,8.0,6.0,11.0,7.0,13.0,4.0,16.0,8.0,7.0
4.0,3.0,1.0,4.0,1.0,5.0,5.0,2.0,2.0,7.0,2.0,8.0,5.0,6.0,1.0,9.0,5.0,7.0,2.0,10.0,10.0,4.0,16.0,10.0,2.0,3.0,6.0,4.0,3.0,6.0,13.0,4.0
1.0,4.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,2.0,7.0,4.0,1.0,3.0,10.0,7.0,1.0,4.0,11.0,14.0,14.0,8.0,10.0,12.0,4.0,6.0,5.0,3.0,9.0,14.0
11.0,8.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,1.0,2.0,3.0,5.0,6.0,3.0,14.0,10.0,7.0,17.0,8.0,3.0,14.0,9.0,11.0,3.0,14.0,11.0,6.0,7.0,14.0
6.0,4.0,4.0,5.0,7.0,1.0,0.0,8.0,0.0,1.0,0.0,5.0,0.0,4.0,3.0,3.0,4.0,7.0,6.0,8.0,7.0,14.0,7.0,7.0,15.0,7.0,4.0,7.0,3.0,10.0,4.0,10.0
