0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,7.0,3.0,2.0,2.0,4.0,5.0,4.0,8.0,8.0,8.0,9.0,17.0,13.0,17.0,10.0,22.0,15.0,18.0,17.0,27.0,17.0,22.0,22.0,22.0,27.0,17.0,21.0,34.0,35.0,25.0,21.0
2.0,3.0,9.0,1.0,4.0,5.0,6.0,4.0,11.0,10.0,9.0,6.0,8.0,11.0,12.0,10.0,14.0,14.0,17.0,15.0,22.0,16.0,19.0,18.0,23.0,30.0,21.0,22.0,33.0,48.0,31.0,28.0
2.0,2.0,4.0,8.0,4.0,6.0,3.0,10.0,10.0,7.0,9.0,4.0,8.0,11.0,12.0,9.0,14.0,15.0,20.0,18.0,22.0,18.0,18.0,22.0,24.0,28.0,21.0,29.0,34.0,39.0,27.0,29.0
2.0,4.0,4.0,1.0,4.0,6.0,3.0,4.0,6.0,12.0,7.0,7.0,9.0,17.0,11.0,14.0,14.0,16.0,24.0,16.0,26.0,20.0,22.0,25.0,27.0,34.0,17.0,23.0,31.0,40.0,22.0,23.0
4.0,4.0,4.0,2.0,10.0,2.0,9.0,5.0,6.0,8.0,9.0,11.0,10.0,13.0,17.0,8.0,21.0,16.0,18.0,18.0,23.0,21.0,25.0,20.0,23.0,37.0,19.0,25.0,33.0,46.0,31.0,28.0
1.0,2.0,2.0,1.0,4.0,4.0,8.0,6.0,12.0,9.0,10.0,8.0,8.0,13.0,15.0,10.0,14.0,15.0,19.0,15.0,25.0,20.0,23.0,18.0,28.0,35.0,28.0,26.0,27.0,47.0,32.0,24.0
2.0,1.0,6.0,2.0,3.0,6.0,4.0,3.0,6.0,7.0,9.0,4.0,7.0,11.0,13.0,8.0,13.0,17.0,15.0,18.0,24.0,24.0,17.0,25.0,26.0,40.0,21.0,31.0,34.0,48.0,29.0,25.0
1.0,8.0,1.0,4.0,3.0,2.0,3.0,7.0,9.0,7.0,7.0,7.0,6.0,9.0,16.0,10.0,15.0,14.0,21.0,20.0,29.0,21.0,17.0,19.0,32.0,36.0,24.0,28.0,29.0,50.0,35.0,29.0
6.0,8.0,3.0,2.0,3.0,5.0,5.0,5.0,7.0,13.0,6.0,11.0,7.0,15.0,10.0,6.0,12.0,16.0,15.0,15.0,26.0,21.0,21.0,19.0,27.0,36.0,19.0,32.0,39.0,47.0,29.0,33.0
4.0,4.0,3.0,3.0,6.0,7.0,5.0,6.0,4.0,5.0,11.0,12.0,8.0,10.0,8.0,6.0,19.0,13.0,14.0,18.0,25.0,22.0,22.0,23.0,26.0,37.0,25.0,32.0,31.0,50.0,35.0,29.0
9.0,8.0,8.0,2.0,9.0,4.0,5.0,3.0,4.0,7.0,7.0,4.0,7.0,10.0,10.0,8.0,13.0,21.0,18.0,19.0,30.0,27.0,18.0,19.0,31.0,43.0,22.0,29.0,41.0,54.0,29.0,29.0
5.0,4.0,3.0,5.0,9.0,3.0,8.0,6.0,5.0,8.0,5.0,7.0,8.0,10.0,8.0,5.0,15.0,15.0,15.0,15.0,27.0,25.0,19.0,19.0,29.0,44.0,23.0,31.0,38.0,58.0,27.0,25.0
3.0,6.0,2.0,9.0,4.0,9.0,4.0,11.0,4.0,5.0,7.0,9.0,8.0,8.0,9.0,5.0,14.0,16.0,21.0,15.0,32.0,32.0,19.0,27.0,34.0,52.0,31.0,36.0,33.0,63.0,26.0,30.0
4.0,7.0,4.0,2.0,2.0,2.0,3.0,5.0,6.0,5.0,7.0,12.0,14.0,9.0,13.0,7.0,18.0,15.0,22.0,17.0,28.0,27.0,19.0,24.0,30.0,49.0,30.0,39.0,41.0,59.0,27.0,31.0
2.0,7.0,4.0,3.0,5.0,4.0,3.0,4.0,7.0,7.0,4.0,5.0,10.0,13.0,8.0,11.0,11.0,20.0,14.0,17.0,23.0,33.0,22.0,24.0,53.0,56.0,27.0,36.0,60.0,64.0,31.0,32.0
4.0,5.0,3.0,6.0,5.0,7.0,3.0,4.0,13.0,10.0,3.0,6.0,13.0,13.0,6.0,10.0,18.0,21.0,16.0,21.0,40.0,29.0,18.0,21.0,39.0,47.0,22.0,42.0,45.0,66.0,30.0,27.0
5.0,2.0,3.0,2.0,5.0,9.0,9.0,5.0,8.0,5.0,4.0,7.0,8.0,9.0,8.0,10.0,11.0,17.0,17.0,23.0,35.0,29.0,23.0,21.0,41.0,57.0,32.0,45.0,52.0,67.0,39.0,28.0
8.0,2.0,7.0,3.0,3.0,5.0,8.0,7.0,8.0,8.0,4.0,10.0,6.0,14.0,11.0,7.0,14.0,22.0,20.0,16.0,40.0,29.0,24.0,22.0,44.0,61.0,30.0,55.0,57.0,64.0,37.0,34.0
4.0,4.0,9.0,3.0,5.0,5.0,5.0,7.0,8.0,8.0,7.0,12.0,6.0,10.0,10.0,8.0,12.0,17.0,13.0,17.0,34.0,31.0,24.0,29.0,42.0,65.0,26.0,58.0,57.0,68.0,32.0,36.0
2.0,2.0,6.0,4.0,4.0,6.0,3.0,6.0,8.0,11.0,6.0,7.0,6.0,7.0,8.0,13.0,15.0,13.0,17.0,25.0,42.0,28.0,21.0,29.0,51.0,65.0,30.0,58.0,55.0,69.0,37.0,32.0
10.0,3.0,6.0,10.0,3.0,4.0,4.0,5.0,8.0,8.0,5.0,8.0,13.0,8.0,8.0,9.0,21.0,16.0,20.0,18.0,46.0,34.0,21.0,24.0,48.0,74.0,32.0,67.0,58.0,71.0,31.0,38.0
7.0,7.0,5.0,3.0,3.0,7.0,3.0,10.0,7.0,12.0,4.0,12.0,9.0,10.0,9.0,8.0,22.0,14.0,16.0,22.0,38.0,44.0,26.0,29.0,55.0,112.0,36.0,70.0,70.0,80.0,30.0,35.0
4.0,4.0,11.0,3.0,6.0,5.0,5.0,5.0,6.0,8.0,7.0,9.0,9.0,9.0,13.0,8.0,21.0,17.0,14.0,21.0,49.0,35.0,25.0,29.0,65.0,86.0,32.0,74.0,64.0,77.0,41.0,42.0
6.0,9.0,6.0,10.0,3.0,3.0,4.0,13.0,9.0,7.0,5.0,7.0,13.0,10.0,9.0,11.0,21.0,18.0,18.0,25.0,39.0,39.0,22.0,34.0,62.0,94.0,32.0,85.0,68.0,81.0,39.0,37.0
5.0,10.0,9.0,7.0,6.0,4.0,3.0,11.0,8.0,6.0,6.0,12.0,9.0,9.0,11.0,9.0,15.0,16.0,22.0,23.0,43.0,32.0,26.0,25.0,69.0,89.0,34.0,94.0,76.0,72.0,43.0,49.0
3.0,5.0,2.0,6.0,5.0,4.0,5.0,8.0,14.0,8.0,7.0,9.0,8.0,9.0,14.0,14.0,15.0,17.0,15.0,19.0,44.0,32.0,27.0,28.0,79.0,95.0,35.0,122.0,78.0,81.0,43.0,53.0
4.0,3.0,10.0,3.0,6.0,4.0,5.0,6.0,14.0,9.0,7.0,7.0,9.0,16.0,12.0,10.0,16.0,24.0,22.0,21.0,45.0,36.0,24.0,32.0,95.0,107.0,35.0,170.0,73.0,83.0,42.0,55.0
6.0,4.0,6.0,6.0,6.0,5.0,6.0,5.0,7.0,9.0,8.0,8.0,8.0,11.0,7.0,12.0,16.0,19.0,14.0,27.0,47.0,37.0,27.0,33.0,123.0,112.0,40.0,222.0,86.0,86.0,46.0,51.0
4.0,6.0,7.0,7.0,4.0,5.0,8.0,9.0,10.0,9.0,8.0,8.0,11.0,12.0,9.0,12.0,24.0,24.0,15.0,18.0,45.0,42.0,34.0,26.0,163.0,126.0,55.0,296.0,97.0,93.0,51.0,47.0
6.0,5.0,7.0,6.0,10.0,8.0,4.0,9.0,8.0,8.0,5.0,9.0,11.0,12.0,9.0,14.0,19.0,27.0,25.0,32.0,48.0,41.0,30.0,40.0,213.0,134.0,43.0,337.0,106.0,83.0,46.0,51.0
3.0,4.0,11.0,3.0,4.0,9.0,4.0,9.0,8.0,11.0,6.0,14.0,9.0,9.0,10.0,9.0,17.0,21.0,17.0,23.0,49.0,41.0,25.0,37.0,264.0,172.0,51.0,418.0,117.0,85.0,41.0,58.0
4.0,4.0,6.0,5.0,7.0,8.0,4.0,9.0,11.0,7.0,7.0,7.0,13.0,12.0,8.0,9.0,27.0,29.0,17.0,27.0,49.0,37.0,28.0,48.0,322.0,219.0,50.0,471.0,123.0,91.0,43.0,58.0
6.0,6.0,6.0,5.0,5.0,7.0,4.0,9.0,13.0,14.0,10.0,6.0,16.0,12.0,9.0,10.0,21.0,24.0,17.0,33.0,48.0,46.0,29.0,45.0,317.0,287.0,55.0,532.0,190.0,91.0,42.0,55.0
6.0,6.0,6.0,6.0,6.0,10.0,12.0,9.0,10.0,16.0,13.0,9.0,13.0,12.0,9.0,12.0,29.0,21.0,24.0,29.0,59.0,46.0,28.0,50.0,445.0,329.0,64.0,566.0,144.0,94.0,47.0,58.0
11.0,5.0,8.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,6.0,7.0,10.0,16.0,9.0,12.0,20.0,20.0,20.0,26.0,54.0,46.0,29.0,49.0,485.0,389.0,66.0,575.0,195.0,96.0,52.0,62.0
4.0,6.0,7.0,7.0,7.0,5.0,4.0,10.0,15.0,8.0,6.0,8.0,9.0,12.0,9.0,9.0,20.0,24.0,20.0,27.0,62.0,50.0,30.0,53.0,525.0,445.0,72.0,590.0,217.0,95.0,58.0,62.0
4.0,5.0,7.0,11.0,5.0,10.0,7.0,7.0,7.0,7.0,11.0,8.0,10.0,11.0,10.0,17.0,24.0,23.0,19.0,35.0,60.0,49.0,24.0,53.0,527.0,498.0,72.0,581.0,249.0,95.0,51.0,63.0
4.0,6.0,5.0,7.0,6.0,7.0,8.0,6.0,8.0,8.0,8.0,5.0,10.0,15.0,11.0,10.0,24.0,28.0,28.0,27.0,62.0,54.0,27.0,65.0,538.0,558.0,77.0,602.0,276.0,99.0,52.0,66.0
4.0,2.0,6.0,8.0,7.0,7.0,9.0,13.0,9.0,8.0,8.0,4.0,9.0,13.0,10.0,12.0,24.0,31.0,20.0,37.0,70.0,63.0,27.0,75.0,557.0,614.0,82.0,592.0,316.0,111.0,53.0,67.0
5.0,11.0,5.0,5.0,6.0,7.0,9.0,9.0,10.0,9.0,13.0,11.0,10.0,13.0,8.0,10.0,25.0,32.0,21.0,32.0,77.0,69.0,33.0,79.0,553.0,631.0,89.0,617.0,346.0,108.0,58.0,67.0
8.0,4.0,8.0,12.0,8.0,7.0,8.0,8.0,10.0,9.0,9.0,6.0,12.0,13.0,8.0,17.0,26.0,35.0,25.0,35.0,75.0,75.0,50.0,88.0,554.0,635.0,543.0,601.0,378.0,105.0,78.0,67.0
10.0,12.0,7.0,6.0,6.0,5.0,8.0,15.0,9.0,8.0,8.0,4.0,10.0,13.0,11.0,11.0,23.0,33.0,33.0,31.0,82.0,70.0,50.0,95.0,573.0,643.0,564.0,616.0,404.0,107.0,87.0,74.0
8.0,8.0,9.0,10.0,6.0,8.0,13.0,9.0,9.0,10.0,5.0,7.0,16.0,18.0,11.0,12.0,21.0,36.0,24.0,34.0,79.0,76.0,55.0,101.0,570.0,661.0,606.0,623.0,435.0,114.0,85.0,73.0
7.0,10.0,6.0,6.0,9.0,6.0,9.0,10.0,11.0,7.0,9.0,8.0,12.0,11.0,9.0,16.0,31.0,28.0,25.0,29.0,79.0,86.0,61.0,112.0,564.0,668.0,622.0,625.0,474.0,120.0,90.0,73.0
4.0,6.0,9.0,5.0,5.0,7.0,8.0,9.0,9.0,9.0,6.0,7.0,9.0,18.0,11.0,12.0,25.0,37.0,28.0,39.0,89.0,89.0,64.0,119.0,557.0,677.0,638.0,630.0,492.0,114.0,88.0,83.0
7.0,12.0,8.0,11.0,8.0,5.0,9.0,16.0,10.0,7.0,4.0,7.0,10.0,13.0,11.0,10.0,28.0,30.0,28.0,31.0,96.0,105.0,70.0,125.0,565.0,671.0,644.0,637.0,519.0,110.0,92.0,84.0
11.0,8.0,10.0,8.0,6.0,5.0,9.0,11.0,10.0,5.0,7.0,9.0,12.0,12.0,17.0,8.0,29.0,29.0,27.0,30.0,98.0,121.0,65.0,119.0,559.0,691.0,643.0,635.0,534.0,118.0,105.0,81.0
7.0,12.0,7.0,6.0,7.0,6.0,11.0,12.0,7.0,8.0,9.0,4.0,8.0,13.0,15.0,11.0,23.0,34.0,25.0,35.0,92.0,148.0,75.0,117.0,574.0,704.0,644.0,629.0,534.0,120.0,98.0,77.0
12.0,5.0,11.0,7.0,6.0,8.0,9.0,16.0,10.0,7.0,7.0,11.0,14.0,10.0,11.0,16.0,23.0,31.0,27.0,18.0,93.0,179.0,70.0,115.0,577.0,704.0,652.0,692.0,562.0,120.0,102.0,90.0
7.0,9.0,9.0,6.0,10.0,5.0,8.0,9.0,15.0,6.0,5.0,7.0,15.0,11.0,10.0,14.0,33.0,30.0,23.0,37.0,97.0,210.0,77.0,120.0,572.0,709.0,656.0,629.0,553.0,121.0,115.0,80.0
7.0,11.0,10.0,7.0,10.0,6.0,8.0,11.0,7.0,7.0,7.0,9.0,9.0,13.0,12.0,18.0,30.0,37.0,33.0,37.0,102.0,242.0,77.0,123.0,565.0,692.0,664.0,636.0,562.0,116.0,109.0,87.0
6.0,10.0,8.0,8.0,11.0,9.0,9.0,11.0,11.0,5.0,11.0,8.0,11.0,12.0,16.0,18.0,34.0,32.0,25.0,32.0,94.0,290.0,84.0,125.0,556.0,709.0,678.0,633.0,582.0,130.0,122.0,82.0
7.0,8.0,9.0,8.0,9.0,8.0,12.0,11.0,11.0,8.0,5.0,8.0,15.0,14.0,12.0,18.0,24.0,35.0,25.0,31.0,98.0,323.0,90.0,126.0,560.0,703.0,685.0,631.0,580.0,120.0,122.0,81.0
5.0,10.0,9.0,8.0,6.0,8.0,7.0,11.0,7.0,8.0,6.0,8.0,11.0,12.0,10.0,16.0,30.0,32.0,29.0,31.0,102.0,347.0,94.0,134.0,557.0,698.0,688.0,627.0,567.0,121.0,128.0,77.0
6.0,9.0,14.0,9.0,7.0,9.0,8.0,9.0,9.0,8.0,6.0,4.0,10.0,13.0,10.0,12.0,26.0,35.0,29.0,37.0,94.0,382.0,109.0,135.0,539.0,699.0,681.0,607.0,573.0,127.0,146.0,76.0
9.0,11.0,10.0,8.0,10.0,5.0,8.0,12.0,11.0,6.0,8.0,6.0,11.0,12.0,14.0,13.0,20.0,36.0,26.0,31.0,49.0,412.0,110.0,141.0,476.0,693.0,677.0,606.0,606.0,128.0,153.0,76.0
8.0,10.0,9.0,8.0,9.0,13.0,7.0,12.0,11.0,11.0,9.0,14.0,11.0,16.0,9.0,18.0,31.0,38.0,27.0,36.0,94.0,416.0,113.0,144.0,537.0,694.0,694.0,604.0,580.0,118.0,164.0,74.0
11.0,9.0,8.0,9.0,7.0,13.0,6.0,13.0,8.0,9.0,8.0,14.0,9.0,15.0,17.0,18.0,26.0,35.0,27.0,34.0,84.0,445.0,109.0,149.0,544.0,681.0,675.0,605.0,557.0,125.0,172.0,78.0
6.0,9.0,6.0,5.0,9.0,8.0,9.0,10.0,17.0,13.0,13.0,11.0,10.0,19.0,11.0,17.0,30.0,32.0,30.0,30.0,88.0,447.0,113.0,146.0,532.0,671.0,680.0,602.0,535.0,129.0,182.0,79.0
12.0,14.0,9.0,8.0,14.0,8.0,14.0,16.0,11.0,13.0,7.0,9.0,12.0,12.0,13.0,12.0,30.0,33.0,27.0,35.0,84.0,453.0,112.0,142.0,533.0,671.0,671.0,595.0,508.0,135.0,192.0,77.0
7.0,7.0,8.0,5.0,9.0,8.0,7.0,9.0,12.0,14.0,9.0,10.0,13.0,11.0,10.0,18.0,34.0,33.0,29.0,41.0,77.0,457.0,104.0,133.0,507.0,668.0,673.0,594.0,496.0,125.0,203.0,80.0
9.0,10.0,14.0,8.0,13.0,7.0,9.0,16.0,9.0,10.0,10.0,9.0,11.0,13.0,13.0,13.0,35.0,32.0,27.0,31.0,83.0,446.0,104.0,114.0,484.0,654.0,664.0,584.0,489.0,137.0,205.0,73.0
7.0,8.0,12.0,4.0,9.0,6.0,9.0,11.0,13.0,15.0,10.0,13.0,15.0,15.0,14.0,11.0,34.0,38.0,29.0,31.0,72.0,472.0,95.0,102.0,447.0,715.0,681.0,580.0,467.0,93.0,223.0,72.0
5.0,11.0,13.0,6.0,8.0,12.0,6.0,11.0,11.0,12.0,7.0,11.0,13.0,15.0,11.0,14.0,28.0,29.0,24.0,31.0,72.0,433.0,92.0,86.0,402.0,598.0,656.0,568.0,449.0,165.0,214.0,66.0
4.0,11.0,6.0,7.0,14.0,10.0,8.0,11.0,11.0,12.0,11.0,11.0,13.0,15.0,14.0,15.0,28.0,33.0,27.0,34.0,68.0,403.0,80.0,79.0,349.0,632.0,666.0,557.0,428.0,135.0,213.0,67.0
11.0,9.0,6.0,9.0,12.0,11.0,11.0,7.0,16.0,15.0,15.0,9.0,13.0,11.0,12.0,15.0,23.0,36.0,23.0,28.0,67.0,382.0,81.0,66.0,291.0,631.0,647.0,541.0,387.0,130.0,220.0,60.0
7.0,8.0,7.0,6.0,9.0,11.0,14.0,9.0,15.0,9.0,8.0,12.0,11.0,14.0,12.0,16.0,23.0,32.0,27.0,35.0,59.0,376.0,77.0,62.0,227.0,634.0,650.0,513.0,378.0,139.0,221.0,62.0
4.0,6.0,7.0,6.0,6.0,7.0,5.0,7.0,11.0,11.0,10.0,11.0,12.0,14.0,19.0,20.0,23.0,32.0,30.0,37.0,64.0,341.0,71.0,67.0,180.0,631.0,640.0,471.0,352.0,124.0,225.0,57.0
6.0,10.0,4.0,6.0,11.0,6.0,10.0,9.0,18.0,18.0,7.0,8.0,19.0,13.0,13.0,20.0,20.0,32.0,24.0,25.0,60.0,305.0,69.0,57.0,122.0,615.0,648.0,432.0,320.0,133.0,224.0,54.0
4.0,10.0,8.0,3.0,5.0,5.0,7.0,7.0,12.0,13.0,10.0,9.0,18.0,14.0,14.0,13.0,22.0,27.0,24.0,27.0,56.0,267.0,69.0,53.0,95.0,607.0,633.0,367.0,286.0,127.0,217.0,53.0
10.0,11.0,6.0,11.0,8.0,7.0,7.0,13.0,17.0,12.0,13.0,13.0,12.0,19.0,11.0,16.0,22.0,27.0,25.0,30.0,54.0,230.0,62.0,57.0,83.0,581.0,633.0,303.0,255.0,123.0,202.0,50.0
5.0,8.0,3.0,2.0,6.0,8.0,6.0,13.0,11.0,12.0,8.0,13.0,12.0,15.0,13.0,18.0,27.0,29.0,25.0,30.0,57.0,192.0,59.0,45.0,75.0,553.0,623.0,250.0,223.0,126.0,199.0,54.0
3.0,5.0,4.0,5.0,4.0,8.0,5.0,7.0,9.0,10.0,11.0,8.0,11.0,13.0,10.0,15.0,20.0,27.0,23.0,33.0,53.0,154.0,53.0,41.0,69.0,498.0,618.0,186.0,198.0,121.0,193.0,54.0
5.0,12.0,5.0,7.0,9.0,5.0,5.0,5.0,9.0,10.0,12.0,8.0,13.0,14.0,13.0,15.0,19.0,26.0,25.0,23.0,50.0,129.0,54.0,36.0,60.0,441.0,591.0,126.0,178.0,120.0,188.0,46.0
3.0,10.0,5.0,3.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,11.0,10.0,14.0,16.0,12.0,18.0,23.0,21.0,23.0,49.0,112.0,46.0,33.0,53.0,388.0,585.0,96.0,156.0,110.0,178.0,37.0
3.0,7.0,6.0,5.0,5.0,4.0,4.0,6.0,9.0,8.0,14.0,7.0,12.0,20.0,19.0,13.0,20.0,31.0,26.0,25.0,55.0,98.0,43.0,33.0,59.0,323.0,566.0,82.0,148.0,108.0,167.0,35.0
4.0,5.0,4.0,5.0,9.0,7.0,5.0,10.0,6.0,10.0,7.0,6.0,9.0,11.0,10.0,13.0,17.0,23.0,20.0,28.0,46.0,93.0,44.0,34.0,43.0,258.0,529.0,72.0,144.0,107.0,169.0,36.0
5.0,3.0,6.0,7.0,5.0,6.0,3.0,3.0,10.0,12.0,7.0,8.0,9.0,14.0,14.0,18.0,18.0,23.0,20.0,26.0,47.0,86.0,37.0,28.0,43.0,209.0,456.0,61.0,138.0,106.0,160.0,35.0
6.0,6.0,9.0,2.0,7.0,4.0,5.0,4.0,6.0,9.0,8.0,9.0,11.0,13.0,9.0,9.0,19.0,20.0,22.0,20.0,49.0,83.0,36.0,28.0,44.0,153.0,399.0,60.0,137.0,100.0,148.0,31.0
2.0,7.0,5.0,4.0,3.0,4.0,5.0,8.0,7.0,7.0,9.0,6.0,12.0,11.0,10.0,16.0,18.0,20.0,17.0,27.0,44.0,72.0,34.0,33.0,41.0,120.0,325.0,47.0,133.0,95.0,142.0,33.0
4.0,4.0,8.0,4.0,5.0,3.0,2.0,5.0,11.0,8.0,4.0,7.0,8.0,12.0,9.0,16.0,19.0,23.0,18.0,16.0,46.0,73.0,38.0,28.0,41.0,109.0,242.0,49.0,124.0,93.0,123.0,30.0
2.0,3.0,8.0,4.0,6.0,7.0,4.0,10.0,4.0,6.0,6.0,5.0,9.0,11.0,8.0,12.0,16.0,19.0,21.0,20.0,40.0,68.0,14.0,24.0,41.0,89.0,127.0,39.0,119.0,89.0,148.0,41.0
3.0,4.0,4.0,4.0,5.0,8.0,2.0,6.0,10.0,14.0,8.0,4.0,15.0,17.0,17.0,11.0,24.0,23.0,17.0,22.0,40.0,59.0,30.0,32.0,36.0,89.0,136.0,44.0,107.0,92.0,113.0,31.0
3.0,4.0,2.0,4.0,3.0,2.0,4.0,3.0,4.0,7.0,3.0,7.0,15.0,12.0,9.0,11.0,14.0,25.0,19.0,17.0,41.0,55.0,35.0,27.0,38.0,77.0,109.0,36.0,108.0,83.0,111.0,39.0
3.0,5.0,6.0,3.0,3.0,5.0,3.0,4.0,6.0,12.0,4.0,6.0,10.0,11.0,9.0,12.0,15.0,18.0,19.0,24.0,36.0,56.0,27.0,29.0,35.0,75.0,85.0,29.0,102.0,89.0,105.0,31.0
9.0,5.0,4.0,1.0,5.0,3.0,4.0,4.0,11.0,7.0,6.0,7.0,9.0,13.0,13.0,8.0,16.0,21.0,15.0,17.0,33.0,56.0,30.0,26.0,41.0,72.0,75.0,33.0,98.0,87.0,98.0,35.0
5.0,7.0,4.0,9.0,8.0,7.0,2.0,2.0,4.0,8.0,3.0,6.0,8.0,8.0,7.0,12.0,19.0,17.0,15.0,14.0,39.0,52.0,34.0,21.0,42.0,60.0,65.0,28.0,97.0,82.0,97.0,32.0
2.0,3.0,8.0,2.0,2.0,4.0,4.0,5.0,5.0,4.0,9.0,7.0,8.0,11.0,7.0,10.0,15.0,18.0,17.0,16.0,36.0,50.0,33.0,26.0,36.0,52.0,65.0,32.0,93.0,80.0,98.0,32.0
5.0,2.0,5.0,4.0,4.0,4.0,3.0,4.0,8.0,7.0,5.0,5.0,13.0,15.0,10.0,9.0,18.0,20.0,22.0,18.0,36.0,53.0,30.0,32.0,45.0,53.0,62.0,35.0,87.0,75.0,87.0,44.0
9.0,8.0,7.0,3.0,9.0,8.0,2.0,2.0,11.0,8.0,4.0,5.0,14.0,13.0,10.0,10.0,21.0,17.0,18.0,15.0,38.0,42.0,29.0,22.0,41.0,42.0,48.0,27.0,76.0,78.0,83.0,31.0
5.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0,5.0,7.0,4.0,3.0,8.0,8.0,10.0,10.0,16.0,16.0,18.0,17.0,31.0,41.0,29.0,25.0,36.0,44.0,42.0,25.0,77.0,66.0,80.0,25.0
3.0,4.0,1.0,3.0,4.0,2.0,5.0,6.0,7.0,5.0,10.0,4.0,14.0,14.0,14.0,10.0,17.0,14.0,14.0,20.0,35.0,49.0,29.0,18.0,37.0,49.0,41.0,26.0,73.0,64.0,82.0,26.0
4.0,5.0,8.0,4.0,4.0,2.0,4.0,2.0,7.0,4.0,9.0,3.0,9.0,9.0,6.0,9.0,15.0,16.0,13.0,16.0,29.0,38.0,32.0,22.0,36.0,45.0,34.0,32.0,79.0,66.0,79.0,27.0
4.0,3.0,9.0,4.0,4.0,6.0,4.0,9.0,3.0,10.0,6.0,4.0,7.0,8.0,9.0,10.0,11.0,14.0,21.0,17.0,23.0,46.0,28.0,17.0,35.0,48.0,31.0,26.0,71.0,58.0,70.0,31.0
3.0,3.0,3.0,3.0,3.0,8.0,1.0,5.0,6.0,10.0,5.0,9.0,11.0,7.0,6.0,9.0,12.0,14.0,14.0,13.0,23.0,42.0,30.0,18.0,33.0,40.0,34.0,27.0,68.0,66.0,71.0,30.0
2.0,2.0,4.0,3.0,2.0,4.0,1.0,5.0,3.0,7.0,11.0,11.0,11.0,13.0,6.0,12.0,6.0,16.0,13.0,13.0,15.0,34.0,34.0,20.0,40.0,40.0,30.0,31.0,67.0,62.0,67.0,23.0
4.0,4.0,4.0,9.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,6.0,7.0,10.0,6.0,12.0,14.0,19.0,13.0,13.0,25.0,37.0,34.0,18.0,31.0,38.0,29.0,26.0,63.0,55.0,63.0,27.0
2.0,3.0,4.0,3.0,2.0,4.0,7.0,4.0,4.0,10.0,3.0,5.0,7.0,8.0,8.0,9.0,14.0,13.0,16.0,12.0,27.0,39.0,29.0,16.0,33.0,41.0,32.0,28.0,61.0,54.0,58.0,28.0
3.0,2.0,3.0,3.0,5.0,4.0,9.0,2.0,4.0,11.0,8.0,6.0,6.0,8.0,6.0,14.0,10.0,13.0,13.0,19.0,18.0,34.0,33.0,21.0,22.0,37.0,28.0,33.0,54.0,54.0,62.0,20.0
9.0,4.0,8.0,5.0,8.0,8.0,4.0,7.0,3.0,4.0,6.0,4.0,6.0,10.0,13.0,9.0,10.0,18.0,19.0,13.0,17.0,29.0,25.0,18.0,27.0,37.0,31.0,31.0,55.0,53.0,66.0,20.0
2.0,4.0,5.0,6.0,2.0,5.0,3.0,2.0,6.0,6.0,5.0,5.0,10.0,7.0,8.0,9.0,13.0,13.0,12.0,15.0,21.0,34.0,25.0,17.0,26.0,40.0,29.0,26.0,58.0,52.0,52.0,24.0
5.0,3.0,7.0,7.0,4.0,2.0,8.0,2.0,6.0,4.0,4.0,6.0,8.0,9.0,8.0,8.0,10.0,16.0,10.0,13.0,20.0,24.0,22.0,22.0,25.0,37.0,26.0,29.0,53.0,52.0,57.0,20.0
4.0,4.0,9.0,4.0,3.0,7.0,4.0,6.0,5.0,9.0,4.0,3.0,9.0,9.0,8.0,6.0,14.0,12.0,17.0,11.0,21.0,35.0,25.0,16.0,29.0,42.0,21.0,28.0,42.0,69.0,56.0,20.0
5.0,2.0,6.0,2.0,8.0,0.0,4.0,4.0,4.0,15.0,8.0,7.0,8.0,9.0,10.0,5.0,14.0,9.0,17.0,11.0,24.0,24.0,19.0,21.0,26.0,40.0,24.0,20.0,39.0,53.0,55.0,20.0
5.0,3.0,6.0,5.0,8.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,13.0,5.0,11.0,9.0,12.0,11.0,12.0,23.0,30.0,18.0,17.0,23.0,36.0,30.0,26.0,37.0,60.0,60.0,20.0
4.0,4.0,2.0,9.0,5.0,4.0,6.0,3.0,4.0,6.0,4.0,5.0,8.0,9.0,5.0,7.0,15.0,16.0,11.0,10.0,14.0,20.0,26.0,14.0,17.0,37.0,22.0,25.0,43.0,57.0,49.0,23.0
3.0,7.0,8.0,10.0,4.0,3.0,4.0,5.0,12.0,6.0,3.0,5.0,6.0,9.0,7.0,5.0,10.0,14.0,15.0,7.0,19.0,19.0,15.0,16.0,16.0,33.0,23.0,21.0,35.0,55.0,60.0,43.0
9.0,2.0,5.0,2.0,7.0,2.0,8.0,10.0,7.0,7.0,9.0,6.0,10.0,8.0,8.0,8.0,8.0,8.0,14.0,9.0,21.0,18.0,23.0,12.0,17.0,32.0,32.0,18.0,38.0,49.0,58.0,16.0
