0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
9.0,5.0,2.0,2.0,3.0,4.0,4.0,11.0,12.0,4.0,6.0,7.0,12.0,10.0,8.0,7.0,18.0,14.0,19.0,21.0,26.0,24.0,17.0,19.0,25.0,43.0,31.0,28.0,48.0,60.0,38.0,35.0
3.0,6.0,3.0,2.0,3.0,4.0,3.0,7.0,11.0,7.0,11.0,6.0,7.0,8.0,10.0,6.0,11.0,12.0,15.0,14.0,22.0,29.0,17.0,24.0,24.0,43.0,26.0,34.0,43.0,54.0,34.0,39.0
2.0,7.0,4.0,2.0,5.0,8.0,2.0,7.0,4.0,6.0,8.0,5.0,13.0,14.0,8.0,9.0,18.0,13.0,13.0,14.0,24.0,23.0,18.0,19.0,25.0,46.0,23.0,37.0,44.0,55.0,39.0,42.0
5.0,7.0,4.0,3.0,3.0,5.0,6.0,4.0,4.0,6.0,7.0,7.0,8.0,13.0,8.0,8.0,10.0,11.0,13.0,17.0,28.0,23.0,21.0,22.0,28.0,49.0,22.0,32.0,47.0,58.0,44.0,46.0
2.0,9.0,2.0,3.0,5.0,6.0,3.0,5.0,5.0,7.0,4.0,12.0,14.0,13.0,9.0,9.0,15.0,14.0,13.0,15.0,26.0,23.0,19.0,19.0,29.0,45.0,27.0,44.0,53.0,64.0,44.0,55.0
8.0,2.0,3.0,6.0,5.0,6.0,4.0,8.0,8.0,9.0,3.0,8.0,9.0,10.0,9.0,8.0,10.0,11.0,14.0,12.0,23.0,26.0,20.0,26.0,33.0,57.0,26.0,40.0,58.0,71.0,37.0,56.0
4.0,5.0,10.0,6.0,3.0,3.0,3.0,8.0,12.0,4.0,9.0,14.0,8.0,9.0,8.0,9.0,12.0,11.0,11.0,9.0,26.0,27.0,21.0,19.0,30.0,49.0,24.0,60.0,56.0,74.0,34.0,65.0
8.0,5.0,3.0,4.0,5.0,9.0,2.0,8.0,6.0,8.0,11.0,5.0,9.0,8.0,8.0,15.0,11.0,12.0,11.0,15.0,33.0,29.0,25.0,27.0,29.0,52.0,26.0,42.0,59.0,69.0,44.0,54.0
4.0,5.0,4.0,5.0,3.0,5.0,5.0,5.0,7.0,5.0,9.0,8.0,9.0,12.0,8.0,9.0,10.0,12.0,14.0,17.0,29.0,32.0,26.0,22.0,35.0,59.0,30.0,44.0,73.0,70.0,41.0,59.0
8.0,2.0,3.0,9.0,4.0,8.0,5.0,8.0,14.0,8.0,8.0,6.0,9.0,7.0,6.0,15.0,19.0,14.0,13.0,15.0,30.0,25.0,19.0,24.0,27.0,55.0,32.0,50.0,78.0,79.0,34.0,65.0
6.0,4.0,3.0,6.0,5.0,5.0,3.0,5.0,9.0,9.0,4.0,10.0,7.0,8.0,9.0,14.0,14.0,14.0,12.0,16.0,30.0,28.0,17.0,21.0,39.0,69.0,35.0,57.0,76.0,81.0,42.0,72.0
5.0,5.0,4.0,6.0,3.0,4.0,3.0,7.0,9.0,7.0,7.0,6.0,9.0,14.0,7.0,10.0,19.0,15.0,16.0,15.0,31.0,32.0,19.0,20.0,30.0,63.0,36.0,57.0,87.0,89.0,44.0,65.0
8.0,6.0,4.0,4.0,6.0,5.0,3.0,8.0,8.0,6.0,12.0,9.0,8.0,14.0,9.0,11.0,12.0,14.0,11.0,18.0,38.0,29.0,22.0,22.0,39.0,69.0,26.0,63.0,85.0,90.0,43.0,76.0
5.0,4.0,3.0,6.0,4.0,5.0,4.0,8.0,6.0,7.0,11.0,7.0,9.0,9.0,9.0,15.0,20.0,15.0,10.0,17.0,34.0,26.0,23.0,26.0,33.0,75.0,26.0,65.0,86.0,86.0,44.0,79.0
4.0,5.0,5.0,4.0,8.0,10.0,4.0,12.0,9.0,10.0,11.0,9.0,13.0,8.0,10.0,9.0,10.0,17.0,12.0,24.0,39.0,31.0,26.0,22.0,46.0,79.0,27.0,75.0,105.0,89.0,45.0,83.0
6.0,2.0,4.0,5.0,3.0,10.0,4.0,7.0,11.0,9.0,10.0,7.0,12.0,8.0,9.0,11.0,15.0,18.0,11.0,15.0,39.0,31.0,23.0,26.0,44.0,79.0,27.0,72.0,102.0,102.0,50.0,93.0
4.0,9.0,3.0,9.0,6.0,5.0,11.0,9.0,8.0,14.0,7.0,9.0,10.0,11.0,8.0,9.0,16.0,15.0,19.0,20.0,37.0,28.0,22.0,22.0,49.0,88.0,27.0,79.0,126.0,97.0,49.0,90.0
8.0,8.0,4.0,6.0,4.0,4.0,5.0,9.0,8.0,9.0,5.0,7.0,10.0,14.0,6.0,11.0,13.0,16.0,19.0,17.0,45.0,33.0,23.0,22.0,49.0,84.0,28.0,91.0,142.0,98.0,51.0,104.0
3.0,7.0,6.0,4.0,7.0,6.0,5.0,6.0,11.0,9.0,12.0,10.0,8.0,9.0,9.0,10.0,16.0,20.0,13.0,21.0,38.0,31.0,21.0,26.0,59.0,88.0,38.0,103.0,185.0,110.0,50.0,124.0
6.0,6.0,6.0,6.0,4.0,6.0,3.0,14.0,10.0,8.0,8.0,9.0,9.0,11.0,7.0,11.0,18.0,16.0,17.0,20.0,40.0,31.0,29.0,22.0,52.0,107.0,40.0,122.0,208.0,119.0,61.0,134.0
9.0,3.0,7.0,7.0,6.0,11.0,11.0,13.0,11.0,9.0,8.0,14.0,10.0,8.0,9.0,13.0,13.0,17.0,17.0,19.0,49.0,31.0,20.0,32.0,57.0,107.0,36.0,155.0,260.0,112.0,53.0,154.0
5.0,3.0,10.0,5.0,4.0,4.0,8.0,12.0,7.0,13.0,7.0,9.0,15.0,10.0,9.0,9.0,14.0,15.0,16.0,23.0,45.0,39.0,25.0,24.0,62.0,112.0,32.0,187.0,302.0,117.0,65.0,188.0
7.0,6.0,4.0,7.0,5.0,6.0,5.0,9.0,11.0,9.0,6.0,9.0,10.0,11.0,11.0,10.0,18.0,15.0,14.0,18.0,51.0,20.0,26.0,30.0,63.0,161.0,40.0,246.0,354.0,138.0,65.0,218.0
6.0,5.0,11.0,10.0,4.0,12.0,6.0,8.0,11.0,10.0,8.0,5.0,11.0,17.0,9.0,15.0,16.0,11.0,21.0,22.0,43.0,33.0,31.0,23.0,65.0,122.0,46.0,297.0,403.0,136.0,69.0,249.0
4.0,5.0,11.0,7.0,8.0,7.0,10.0,7.0,9.0,8.0,9.0,9.0,16.0,12.0,9.0,11.0,16.0,14.0,22.0,19.0,47.0,38.0,28.0,24.0,69.0,173.0,40.0,348.0,458.0,134.0,64.0,287.0
10.0,6.0,4.0,8.0,5.0,7.0,11.0,9.0,14.0,10.0,9.0,5.0,11.0,12.0,9.0,11.0,17.0,20.0,20.0,19.0,46.0,33.0,26.0,22.0,84.0,226.0,39.0,422.0,508.0,132.0,69.0,311.0
6.0,4.0,3.0,7.0,4.0,5.0,5.0,8.0,16.0,10.0,11.0,6.0,10.0,16.0,9.0,8.0,17.0,17.0,22.0,28.0,50.0,41.0,27.0,28.0,82.0,279.0,39.0,475.0,547.0,137.0,76.0,345.0
6.0,7.0,4.0,4.0,8.0,5.0,5.0,8.0,11.0,14.0,8.0,8.0,10.0,11.0,11.0,8.0,15.0,23.0,14.0,28.0,51.0,38.0,22.0,25.0,97.0,327.0,45.0,504.0,579.0,153.0,79.0,378.0
6.0,6.0,8.0,5.0,5.0,10.0,4.0,11.0,10.0,10.0,9.0,9.0,9.0,8.0,11.0,9.0,23.0,20.0,14.0,24.0,50.0,34.0,23.0,24.0,116.0,378.0,51.0,545.0,610.0,159.0,80.0,404.0
6.0,10.0,4.0,8.0,8.0,10.0,4.0,7.0,8.0,13.0,9.0,6.0,10.0,11.0,8.0,10.0,17.0,15.0,19.0,20.0,52.0,39.0,28.0,29.0,134.0,455.0,49.0,589.0,627.0,157.0,88.0,418.0
7.0,10.0,7.0,6.0,7.0,6.0,5.0,14.0,9.0,7.0,10.0,8.0,8.0,10.0,13.0,8.0,21.0,21.0,14.0,19.0,55.0,35.0,12.0,29.0,163.0,512.0,37.0,608.0,636.0,170.0,105.0,435.0
8.0,6.0,6.0,5.0,9.0,6.0,7.0,10.0,8.0,8.0,12.0,5.0,11.0,14.0,11.0,12.0,16.0,19.0,15.0,21.0,52.0,38.0,29.0,32.0,190.0,550.0,59.0,624.0,645.0,175.0,89.0,467.0
7.0,6.0,7.0,6.0,6.0,5.0,6.0,8.0,8.0,14.0,10.0,13.0,9.0,11.0,11.0,10.0,20.0,16.0,22.0,21.0,54.0,40.0,23.0,31.0,227.0,591.0,64.0,633.0,632.0,198.0,89.0,482.0
7.0,12.0,8.0,4.0,8.0,8.0,8.0,10.0,7.0,7.0,6.0,12.0,11.0,8.0,16.0,10.0,20.0,22.0,23.0,20.0,53.0,39.0,28.0,23.0,258.0,631.0,66.0,644.0,635.0,211.0,100.0,498.0
7.0,7.0,6.0,7.0,5.0,5.0,5.0,8.0,10.0,6.0,9.0,8.0,8.0,11.0,9.0,8.0,19.0,19.0,16.0,26.0,51.0,39.0,34.0,24.0,302.0,664.0,72.0,645.0,656.0,223.0,98.0,507.0
4.0,8.0,6.0,4.0,5.0,6.0,7.0,11.0,9.0,12.0,7.0,7.0,7.0,10.0,7.0,7.0,23.0,19.0,20.0,25.0,53.0,45.0,30.0,32.0,330.0,669.0,77.0,648.0,667.0,260.0,106.0,512.0
7.0,8.0,12.0,6.0,6.0,10.0,8.0,11.0,6.0,8.0,5.0,7.0,9.0,12.0,10.0,9.0,20.0,19.0,25.0,22.0,57.0,42.0,26.0,30.0,350.0,689.0,86.0,656.0,667.0,268.0,109.0,526.0
8.0,8.0,8.0,6.0,7.0,7.0,6.0,11.0,6.0,7.0,8.0,5.0,9.0,9.0,8.0,11.0,15.0,27.0,21.0,23.0,59.0,45.0,27.0,34.0,371.0,678.0,85.0,650.0,665.0,305.0,117.0,543.0
9.0,6.0,5.0,6.0,8.0,10.0,10.0,18.0,8.0,8.0,7.0,7.0,10.0,14.0,8.0,10.0,16.0,23.0,24.0,23.0,59.0,46.0,27.0,25.0,398.0,688.0,388.0,662.0,672.0,335.0,278.0,536.0
6.0,14.0,12.0,5.0,6.0,5.0,6.0,10.0,15.0,5.0,10.0,10.0,12.0,16.0,9.0,9.0,16.0,24.0,19.0,23.0,58.0,48.0,29.0,36.0,405.0,708.0,509.0,670.0,678.0,351.0,364.0,547.0
6.0,13.0,10.0,5.0,10.0,11.0,5.0,12.0,7.0,11.0,5.0,5.0,9.0,12.0,7.0,10.0,16.0,21.0,19.0,23.0,60.0,55.0,29.0,25.0,415.0,704.0,509.0,668.0,684.0,392.0,364.0,559.0
4.0,8.0,10.0,6.0,10.0,6.0,8.0,17.0,15.0,5.0,5.0,7.0,9.0,12.0,13.0,8.0,16.0,21.0,17.0,31.0,61.0,59.0,37.0,30.0,433.0,719.0,677.0,659.0,702.0,409.0,616.0,551.0
6.0,7.0,12.0,11.0,9.0,5.0,7.0,12.0,10.0,11.0,7.0,5.0,6.0,9.0,8.0,10.0,20.0,24.0,20.0,23.0,55.0,56.0,29.0,27.0,443.0,718.0,684.0,650.0,710.0,436.0,637.0,564.0
7.0,7.0,9.0,7.0,8.0,9.0,9.0,9.0,8.0,7.0,6.0,13.0,6.0,14.0,13.0,11.0,20.0,21.0,21.0,23.0,60.0,65.0,37.0,31.0,434.0,726.0,699.0,659.0,697.0,457.0,658.0,578.0
8.0,8.0,9.0,5.0,7.0,6.0,9.0,11.0,13.0,12.0,4.0,7.0,8.0,10.0,7.0,10.0,17.0,25.0,22.0,22.0,64.0,59.0,33.0,32.0,443.0,739.0,691.0,659.0,710.0,462.0,676.0,567.0
4.0,5.0,8.0,5.0,13.0,5.0,9.0,15.0,10.0,8.0,5.0,6.0,6.0,11.0,7.0,11.0,19.0,22.0,24.0,27.0,56.0,61.0,28.0,31.0,450.0,741.0,696.0,650.0,727.0,483.0,674.0,549.0
6.0,10.0,9.0,9.0,11.0,9.0,8.0,11.0,8.0,5.0,10.0,7.0,13.0,11.0,10.0,7.0,19.0,25.0,19.0,27.0,56.0,67.0,27.0,26.0,443.0,723.0,710.0,663.0,725.0,509.0,677.0,563.0
5.0,9.0,9.0,7.0,7.0,7.0,7.0,10.0,13.0,6.0,4.0,10.0,9.0,15.0,15.0,9.0,21.0,25.0,26.0,21.0,56.0,65.0,31.0,31.0,425.0,736.0,699.0,584.0,725.0,528.0,699.0,583.0
11.0,13.0,8.0,7.0,9.0,12.0,7.0,13.0,8.0,7.0,8.0,5.0,10.0,8.0,8.0,12.0,17.0,27.0,20.0,29.0,58.0,70.0,29.0,32.0,422.0,729.0,702.0,640.0,742.0,547.0,699.0,555.0
11.0,9.0,8.0,4.0,10.0,8.0,14.0,11.0,10.0,6.0,8.0,8.0,8.0,16.0,10.0,8.0,18.0,26.0,24.0,27.0,65.0,67.0,29.0,27.0,411.0,739.0,719.0,650.0,743.0,564.0,710.0,541.0
7.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,10.0,7.0,13.0,8.0,7.0,9.0,9.0,10.0,26.0,22.0,19.0,28.0,62.0,76.0,34.0,29.0,377.0,735.0,707.0,631.0,747.0,569.0,699.0,540.0
4.0,8.0,10.0,8.0,11.0,7.0,7.0,8.0,11.0,6.0,6.0,9.0,10.0,11.0,15.0,10.0,16.0,27.0,25.0,29.0,64.0,77.0,32.0,30.0,370.0,726.0,700.0,633.0,748.0,581.0,702.0,543.0
12.0,8.0,6.0,5.0,9.0,7.0,6.0,12.0,9.0,12.0,8.0,6.0,8.0,10.0,10.0,14.0,16.0,30.0,25.0,26.0,62.0,76.0,27.0,27.0,342.0,717.0,712.0,642.0,744.0,605.0,719.0,519.0
7.0,10.0,10.0,9.0,8.0,13.0,8.0,9.0,9.0,7.0,9.0,9.0,7.0,9.0,9.0,11.0,21.0,31.0,27.0,21.0,60.0,76.0,34.0,33.0,309.0,719.0,702.0,621.0,755.0,604.0,723.0,517.0
10.0,6.0,9.0,4.0,10.0,9.0,8.0,11.0,8.0,6.0,11.0,9.0,10.0,17.0,11.0,10.0,20.0,23.0,19.0,21.0,57.0,74.0,27.0,36.0,271.0,723.0,690.0,625.0,727.0,610.0,719.0,488.0
4.0,10.0,11.0,7.0,7.0,7.0,10.0,17.0,11.0,8.0,8.0,9.0,12.0,10.0,16.0,14.0,6.0,22.0,21.0,25.0,37.0,79.0,27.0,26.0,286.0,716.0,705.0,614.0,749.0,621.0,712.0,478.0
7.0,12.0,4.0,7.0,8.0,6.0,7.0,9.0,10.0,8.0,6.0,10.0,12.0,11.0,9.0,11.0,17.0,23.0,18.0,22.0,54.0,83.0,31.0,35.0,223.0,698.0,689.0,633.0,734.0,629.0,720.0,462.0
6.0,13.0,7.0,11.0,9.0,13.0,9.0,11.0,9.0,7.0,7.0,10.0,16.0,17.0,17.0,10.0,17.0,25.0,21.0,30.0,63.0,74.0,28.0,27.0,193.0,710.0,687.0,601.0,724.0,620.0,726.0,435.0
8.0,9.0,6.0,6.0,8.0,7.0,7.0,16.0,17.0,14.0,12.0,10.0,14.0,12.0,12.0,13.0,17.0,24.0,20.0,26.0,55.0,80.0,25.0,26.0,170.0,711.0,688.0,607.0,738.0,625.0,729.0,408.0
7.0,6.0,7.0,5.0,6.0,8.0,9.0,15.0,17.0,9.0,9.0,14.0,12.0,14.0,15.0,14.0,22.0,25.0,20.0,26.0,54.0,76.0,27.0,27.0,144.0,708.0,683.0,589.0,730.0,630.0,740.0,388.0
7.0,7.0,6.0,8.0,8.0,5.0,7.0,9.0,10.0,10.0,10.0,15.0,10.0,9.0,11.0,14.0,21.0,26.0,27.0,20.0,52.0,75.0,35.0,31.0,125.0,703.0,680.0,570.0,712.0,618.0,743.0,354.0
8.0,8.0,8.0,8.0,6.0,7.0,10.0,8.0,12.0,11.0,10.0,11.0,11.0,12.0,12.0,13.0,16.0,21.0,28.0,21.0,57.0,82.0,31.0,24.0,99.0,687.0,675.0,526.0,727.0,600.0,728.0,329.0
4.0,9.0,4.0,4.0,9.0,9.0,5.0,12.0,10.0,10.0,6.0,11.0,10.0,11.0,9.0,12.0,25.0,26.0,26.0,29.0,55.0,76.0,29.0,30.0,83.0,677.0,652.0,491.0,725.0,603.0,741.0,293.0
7.0,10.0,5.0,5.0,7.0,8.0,7.0,8.0,9.0,8.0,8.0,10.0,19.0,11.0,17.0,11.0,25.0,29.0,23.0,25.0,53.0,69.0,28.0,24.0,88.0,631.0,658.0,435.0,710.0,605.0,719.0,274.0
4.0,10.0,7.0,7.0,9.0,7.0,4.0,8.0,8.0,12.0,12.0,14.0,17.0,11.0,13.0,13.0,17.0,20.0,21.0,19.0,52.0,75.0,27.0,30.0,80.0,660.0,655.0,366.0,708.0,580.0,734.0,239.0
6.0,8.0,2.0,4.0,5.0,6.0,11.0,9.0,12.0,14.0,8.0,8.0,10.0,12.0,13.0,10.0,19.0,19.0,18.0,23.0,49.0,65.0,36.0,28.0,74.0,674.0,619.0,311.0,688.0,560.0,733.0,198.0
10.0,6.0,10.0,7.0,6.0,6.0,6.0,7.0,16.0,8.0,7.0,12.0,14.0,18.0,10.0,13.0,17.0,24.0,24.0,23.0,50.0,66.0,31.0,29.0,71.0,667.0,594.0,237.0,686.0,557.0,717.0,166.0
6.0,12.0,5.0,4.0,6.0,13.0,5.0,13.0,9.0,12.0,6.0,9.0,11.0,12.0,18.0,10.0,18.0,18.0,23.0,27.0,58.0,64.0,28.0,29.0,67.0,648.0,560.0,180.0,652.0,550.0,728.0,149.0
10.0,9.0,9.0,6.0,5.0,9.0,6.0,6.0,11.0,14.0,6.0,10.0,10.0,11.0,17.0,11.0,19.0,24.0,24.0,20.0,48.0,65.0,29.0,33.0,61.0,650.0,508.0,142.0,626.0,538.0,711.0,113.0
4.0,9.0,11.0,10.0,5.0,8.0,5.0,9.0,8.0,10.0,10.0,8.0,12.0,19.0,17.0,18.0,15.0,19.0,20.0,19.0,50.0,56.0,27.0,24.0,55.0,653.0,459.0,110.0,590.0,504.0,724.0,108.0
3.0,10.0,2.0,4.0,3.0,7.0,3.0,5.0,11.0,18.0,8.0,5.0,14.0,13.0,10.0,13.0,15.0,18.0,15.0,18.0,46.0,52.0,26.0,23.0,58.0,615.0,408.0,99.0,555.0,502.0,719.0,92.0
5.0,6.0,6.0,6.0,5.0,7.0,8.0,5.0,7.0,12.0,7.0,10.0,12.0,16.0,10.0,12.0,18.0,20.0,24.0,21.0,49.0,52.0,34.0,24.0,44.0,581.0,360.0,88.0,512.0,466.0,704.0,89.0
5.0,8.0,8.0,7.0,4.0,7.0,7.0,5.0,7.0,9.0,6.0,5.0,11.0,19.0,9.0,11.0,15.0,18.0,19.0,6.0,50.0,55.0,32.0,33.0,47.0,541.0,299.0,72.0,463.0,455.0,723.0,81.0
3.0,3.0,4.0,4.0,9.0,4.0,5.0,7.0,7.0,16.0,5.0,6.0,9.0,14.0,15.0,10.0,15.0,18.0,19.0,18.0,41.0,57.0,28.0,32.0,47.0,492.0,242.0,72.0,430.0,438.0,710.0,67.0
4.0,3.0,4.0,2.0,2.0,9.0,5.0,4.0,13.0,10.0,4.0,4.0,11.0,11.0,12.0,13.0,17.0,22.0,19.0,19.0,40.0,51.0,31.0,26.0,45.0,422.0,200.0,65.0,377.0,427.0,685.0,61.0
4.0,5.0,4.0,4.0,6.0,6.0,3.0,10.0,8.0,8.0,12.0,7.0,8.0,17.0,11.0,9.0,17.0,20.0,21.0,20.0,40.0,48.0,26.0,31.0,48.0,372.0,159.0,62.0,336.0,409.0,674.0,61.0
3.0,3.0,4.0,1.0,2.0,5.0,9.0,8.0,8.0,8.0,5.0,7.0,8.0,13.0,12.0,8.0,18.0,19.0,20.0,18.0,38.0,44.0,28.0,25.0,40.0,316.0,119.0,58.0,284.0,390.0,677.0,59.0
1.0,2.0,1.0,4.0,4.0,4.0,8.0,10.0,6.0,9.0,6.0,7.0,8.0,13.0,9.0,9.0,13.0,19.0,19.0,20.0,44.0,42.0,27.0,28.0,38.0,259.0,103.0,53.0,251.0,368.0,641.0,52.0
3.0,3.0,2.0,4.0,2.0,2.0,6.0,3.0,6.0,9.0,5.0,11.0,10.0,11.0,7.0,16.0,17.0,16.0,18.0,16.0,43.0,43.0,31.0,22.0,42.0,202.0,84.0,49.0,206.0,341.0,626.0,54.0
1.0,9.0,2.0,4.0,6.0,6.0,2.0,5.0,5.0,8.0,5.0,4.0,10.0,9.0,9.0,13.0,14.0,17.0,14.0,18.0,44.0,43.0,22.0,25.0,40.0,169.0,54.0,52.0,180.0,325.0,631.0,47.0
2.0,8.0,5.0,2.0,2.0,7.0,4.0,2.0,11.0,8.0,10.0,7.0,9.0,10.0,9.0,9.0,14.0,21.0,14.0,18.0,31.0,44.0,31.0,21.0,42.0,139.0,71.0,43.0,152.0,297.0,547.0,41.0
2.0,2.0,2.0,7.0,8.0,2.0,8.0,5.0,5.0,8.0,4.0,5.0,8.0,10.0,12.0,14.0,16.0,19.0,21.0,16.0,32.0,45.0,27.0,29.0,45.0,110.0,74.0,36.0,146.0,270.0,532.0,49.0
3.0,5.0,6.0,2.0,2.0,3.0,4.0,5.0,7.0,8.0,9.0,3.0,7.0,12.0,9.0,13.0,12.0,15.0,13.0,14.0,35.0,48.0,30.0,29.0,37.0,95.0,58.0,33.0,130.0,248.0,478.0,42.0
3.0,6.0,6.0,5.0,1.0,6.0,2.0,4.0,3.0,8.0,7.0,11.0,8.0,9.0,9.0,9.0,13.0,19.0,12.0,18.0,33.0,45.0,28.0,24.0,38.0,50.0,64.0,29.0,122.0,197.0,458.0,43.0
2.0,5.0,3.0,8.0,4.0,3.0,3.0,4.0,6.0,5.0,10.0,10.0,5.0,13.0,8.0,10.0,12.0,15.0,19.0,14.0,33.0,49.0,34.0,27.0,37.0,87.0,53.0,30.0,116.0,203.0,420.0,32.0
2.0,2.0,2.0,2.0,5.0,6.0,8.0,6.0,6.0,7.0,4.0,6.0,5.0,8.0,10.0,10.0,11.0,15.0,13.0,15.0,32.0,40.0,26.0,18.0,36.0,83.0,50.0,32.0,120.0,183.0,377.0,38.0
2.0,2.0,2.0,8.0,4.0,6.0,2.0,4.0,6.0,7.0,3.0,5.0,6.0,8.0,13.0,8.0,16.0,15.0,14.0,13.0,27.0,39.0,33.0,27.0,43.0,77.0,45.0,31.0,110.0,166.0,340.0,34.0
4.0,2.0,1.0,4.0,2.0,9.0,9.0,4.0,4.0,7.0,3.0,3.0,7.0,9.0,14.0,10.0,11.0,18.0,19.0,9.0,31.0,37.0,25.0,13.0,41.0,72.0,43.0,43.0,105.0,149.0,307.0,37.0
3.0,2.0,5.0,6.0,3.0,9.0,1.0,3.0,7.0,7.0,6.0,12.0,7.0,8.0,8.0,10.0,17.0,15.0,18.0,13.0,27.0,37.0,25.0,20.0,39.0,68.0,35.0,37.0,93.0,144.0,280.0,30.0
2.0,4.0,7.0,4.0,4.0,4.0,4.0,9.0,3.0,4.0,4.0,6.0,11.0,14.0,14.0,8.0,14.0,13.0,15.0,22.0,24.0,39.0,24.0,20.0,38.0,63.0,34.0,27.0,92.0,127.0,244.0,27.0
4.0,2.0,2.0,1.0,3.0,8.0,3.0,5.0,3.0,11.0,2.0,5.0,5.0,10.0,9.0,6.0,11.0,13.0,17.0,16.0,31.0,33.0,33.0,17.0,37.0,58.0,37.0,34.0,83.0,124.0,202.0,32.0
2.0,2.0,5.0,2.0,4.0,8.0,8.0,1.0,9.0,5.0,5.0,7.0,8.0,7.0,5.0,9.0,11.0,15.0,12.0,17.0,28.0,42.0,26.0,20.0,32.0,53.0,38.0,26.0,77.0,112.0,179.0,25.0
2.0,4.0,5.0,1.0,6.0,4.0,3.0,4.0,5.0,4.0,5.0,3.0,6.0,12.0,7.0,9.0,16.0,14.0,12.0,11.0,25.0,36.0,31.0,21.0,36.0,52.0,32.0,31.0,72.0,117.0,148.0,26.0
4.0,4.0,9.0,2.0,2.0,3.0,19.0,2.0,5.0,3.0,6.0,11.0,6.0,9.0,7.0,10.0,15.0,15.0,13.0,14.0,21.0,36.0,27.0,16.0,40.0,46.0,33.0,35.0,78.0,105.0,140.0,36.0
8.0,4.0,5.0,8.0,3.0,3.0,7.0,5.0,2.0,6.0,4.0,4.0,7.0,9.0,13.0,7.0,12.0,12.0,14.0,15.0,27.0,31.0,22.0,16.0,33.0,51.0,34.0,35.0,72.0,110.0,121.0,29.0
4.0,1.0,3.0,3.0,3.0,1.0,3.0,5.0,5.0,6.0,3.0,4.0,6.0,8.0,5.0,12.0,8.0,13.0,10.0,12.0,14.0,33.0,25.0,14.0,40.0,44.0,28.0,34.0,76.0,100.0,109.0,35.0
5.0,1.0,6.0,1.0,1.0,2.0,2.0,4.0,5.0,3.0,6.0,2.0,5.0,15.0,7.0,13.0,16.0,13.0,10.0,14.0,23.0,33.0,21.0,18.0,28.0,49.0,33.0,26.0,76.0,106.0,104.0,24.0
3.0,4.0,9.0,3.0,7.0,4.0,6.0,7.0,4.0,3.0,5.0,5.0,11.0,11.0,6.0,6.0,10.0,13.0,18.0,10.0,24.0,27.0,26.0,17.0,26.0,41.0,36.0,26.0,72.0,103.0,104.0,24.0
2.0,4.0,11.0,7.0,8.0,3.0,2.0,4.0,5.0,3.0,7.0,4.0,5.0,14.0,7.0,6.0,16.0,11.0,18.0,18.0,18.0,26.0,24.0,17.0,33.0,40.0,30.0,24.0,65.0,99.0,93.0,31.0
5.0,1.0,7.0,9.0,2.0,6.0,2.0,3.0,5.0,4.0,5.0,3.0,4.0,12.0,8.0,4.0,11.0,12.0,12.0,8.0,17.0,24.0,19.0,19.0,29.0,45.0,25.0,26.0,62.0,82.0,88.0,22.0
3.0,0.0,6.0,3.0,4.0,7.0,4.0,2.0,2.0,5.0,4.0,11.0,7.0,6.0,9.0,10.0,8.0,16.0,11.0,12.0,22.0,32.0,18.0,15.0,24.0,45.0,33.0,25.0,63.0,85.0,85.0,35.0
5.0,4.0,8.0,9.0,6.0,4.0,9.0,4.0,8.0,4.0,5.0,3.0,5.0,6.0,5.0,9.0,15.0,17.0,10.0,9.0,18.0,28.0,25.0,20.0,23.0,39.0,35.0,29.0,56.0,84.0,77.0,22.0
4.0,5.0,9.0,8.0,2.0,4.0,2.0,5.0,5.0,3.0,5.0,4.0,7.0,9.0,5.0,11.0,8.0,11.0,12.0,10.0,16.0,22.0,20.0,21.0,23.0,44.0,27.0,25.0,64.0,73.0,73.0,20.0
6.0,3.0,7.0,6.0,3.0,4.0,4.0,8.0,10.0,9.0,3.0,5.0,3.0,6.0,9.0,7.0,14.0,11.0,12.0,10.0,17.0,22.0,17.0,19.0,20.0,26.0,24.0,26.0,61.0,90.0,73.0,21.0
9.0,1.0,6.0,3.0,4.0,8.0,4.0,2.0,4.0,4.0,3.0,6.0,4.0,8.0,7.0,4.0,7.0,11.0,8.0,11.0,14.0,22.0,19.0,13.0,26.0,39.0,25.0,22.0,51.0,64.0,78.0,20.0
10.0,2.0,5.0,9.0,4.0,4.0,4.0,5.0,3.0,4.0,6.0,5.0,6.0,5.0,5.0,11.0,7.0,13.0,6.0,9.0,18.0,24.0,18.0,19.0,20.0,38.0,24.0,25.0,60.0,68.0,75.0,25.0
4.0,3.0,3.0,3.0,9.0,1.0,4.0,5.0,6.0,6.0,6.0,5.0,4.0,8.0,4.0,4.0,6.0,9.0,13.0,12.0,17.0,19.0,22.0,16.0,19.0,40.0,28.0,26.0,55.0,62.0,61.0,21.0
6.0,7.0,7.0,3.0,4.0,4.0,7.0,5.0,3.0,4.0,4.0,11.0,8.0,5.0,6.0,5.0,9.0,14.0,8.0,15.0,14.0,20.0,12.0,13.0,28.0,33.0,25.0,25.0,45.0,56.0,57.0,28.0
