0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,1.0,2.0,4.0,4.0,5.0,4.0,1.0,6.0,10.0,12.0,4.0,6.0,9.0,14.0,7.0,13.0,6.0,11.0,10.0,15.0,8.0,13.0,9.0,9.0,15.0,8.0,9.0,7.0,14.0,11.0,13.0
0.0,10.0,1.0,2.0,1.0,7.0,4.0,7.0,8.0,7.0,9.0,7.0,12.0,11.0,10.0,13.0,12.0,11.0,11.0,11.0,8.0,17.0,13.0,10.0,6.0,8.0,5.0,17.0,8.0,5.0,12.0,17.0
1.0,4.0,4.0,5.0,4.0,2.0,6.0,4.0,14.0,10.0,5.0,3.0,7.0,13.0,13.0,8.0,14.0,10.0,10.0,13.0,18.0,7.0,7.0,17.0,10.0,9.0,8.0,10.0,9.0,14.0,14.0,8.0
3.0,2.0,1.0,0.0,5.0,10.0,8.0,2.0,3.0,10.0,12.0,6.0,7.0,12.0,10.0,16.0,13.0,13.0,14.0,16.0,20.0,6.0,8.0,5.0,9.0,7.0,10.0,5.0,5.0,12.0,10.0,8.0
0.0,3.0,2.0,3.0,2.0,5.0,4.0,5.0,14.0,15.0,4.0,13.0,12.0,11.0,10.0,14.0,12.0,12.0,7.0,12.0,8.0,9.0,6.0,10.0,9.0,17.0,8.0,10.0,9.0,10.0,7.0,16.0
9.0,5.0,4.0,3.0,1.0,3.0,3.0,7.0,8.0,10.0,8.0,13.0,9.0,12.0,7.0,12.0,19.0,14.0,11.0,14.0,13.0,11.0,10.0,13.0,5.0,7.0,10.0,4.0,6.0,12.0,8.0,7.0
2.0,2.0,4.0,4.0,4.0,3.0,8.0,7.0,7.0,6.0,6.0,13.0,14.0,12.0,9.0,8.0,9.0,11.0,17.0,13.0,15.0,16.0,9.0,10.0,14.0,7.0,11.0,18.0,12.0,16.0,18.0,6.0
8.0,4.0,5.0,6.0,5.0,9.0,5.0,2.0,6.0,6.0,6.0,4.0,12.0,12.0,8.0,10.0,7.0,12.0,8.0,17.0,14.0,10.0,8.0,11.0,14.0,14.0,10.0,7.0,10.0,8.0,16.0,8.0
4.0,2.0,2.0,5.0,1.0,3.0,3.0,4.0,7.0,12.0,8.0,3.0,11.0,15.0,8.0,10.0,12.0,10.0,12.0,13.0,8.0,12.0,17.0,14.0,8.0,13.0,10.0,6.0,13.0,13.0,9.0,11.0
5.0,10.0,8.0,4.0,4.0,4.0,4.0,8.0,11.0,5.0,3.0,7.0,7.0,10.0,6.0,12.0,13.0,11.0,15.0,17.0,17.0,14.0,10.0,6.0,11.0,7.0,6.0,9.0,10.0,14.0,11.0,8.0
9.0,5.0,3.0,2.0,3.0,3.0,4.0,6.0,3.0,4.0,14.0,5.0,5.0,8.0,8.0,13.0,11.0,13.0,16.0,12.0,16.0,11.0,6.0,12.0,9.0,7.0,9.0,9.0,6.0,11.0,9.0,8.0
6.0,1.0,4.0,5.0,1.0,4.0,7.0,4.0,6.0,15.0,4.0,4.0,10.0,11.0,9.0,5.0,21.0,12.0,15.0,11.0,17.0,6.0,12.0,12.0,8.0,6.0,8.0,12.0,13.0,10.0,4.0,8.0
7.0,1.0,7.0,3.0,1.0,5.0,5.0,7.0,4.0,6.0,3.0,2.0,8.0,13.0,7.0,8.0,15.0,8.0,12.0,16.0,15.0,10.0,12.0,18.0,15.0,10.0,8.0,8.0,7.0,10.0,5.0,4.0
2.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,6.0,10.0,8.0,4.0,9.0,12.0,10.0,9.0,14.0,12.0,12.0,13.0,18.0,18.0,6.0,8.0,10.0,10.0,8.0,8.0,5.0,6.0,16.0,9.0
7.0,6.0,2.0,2.0,10.0,3.0,8.0,3.0,7.0,7.0,5.0,7.0,5.0,14.0,11.0,17.0,7.0,12.0,13.0,20.0,11.0,12.0,16.0,14.0,19.0,6.0,9.0,6.0,12.0,8.0,6.0,11.0
1.0,1.0,4.0,8.0,4.0,4.0,2.0,7.0,8.0,10.0,7.0,6.0,6.0,10.0,15.0,12.0,17.0,17.0,13.0,13.0,12.0,10.0,9.0,12.0,7.0,14.0,10.0,16.0,10.0,5.0,14.0,14.0
2.0,2.0,2.0,10.0,4.0,1.0,4.0,7.0,9.0,4.0,10.0,4.0,6.0,7.0,8.0,11.0,15.0,13.0,7.0,15.0,13.0,16.0,7.0,10.0,9.0,10.0,15.0,8.0,15.0,15.0,9.0,15.0
2.0,10.0,4.0,6.0,3.0,4.0,5.0,5.0,8.0,5.0,4.0,5.0,15.0,10.0,8.0,10.0,20.0,14.0,14.0,8.0,15.0,13.0,15.0,7.0,7.0,11.0,12.0,6.0,6.0,18.0,11.0,11.0
1.0,4.0,8.0,2.0,3.0,4.0,1.0,6.0,7.0,4.0,4.0,6.0,14.0,10.0,9.0,14.0,21.0,11.0,12.0,12.0,15.0,8.0,11.0,10.0,11.0,9.0,7.0,12.0,14.0,16.0,8.0,13.0
4.0,4.0,3.0,4.0,6.0,10.0,3.0,12.0,5.0,13.0,7.0,7.0,5.0,11.0,12.0,7.0,15.0,11.0,14.0,14.0,18.0,8.0,11.0,14.0,10.0,11.0,5.0,5.0,15.0,10.0,7.0,7.0
1.0,5.0,3.0,2.0,1.0,4.0,2.0,6.0,5.0,4.0,7.0,13.0,10.0,8.0,15.0,13.0,24.0,12.0,16.0,8.0,20.0,15.0,9.0,9.0,15.0,11.0,8.0,9.0,6.0,15.0,11.0,11.0
4.0,6.0,1.0,2.0,2.0,5.0,5.0,2.0,8.0,7.0,12.0,8.0,10.0,12.0,9.0,17.0,29.0,11.0,12.0,17.0,22.0,21.0,9.0,18.0,6.0,8.0,9.0,6.0,7.0,8.0,10.0,6.0
1.0,1.0,5.0,1.0,3.0,2.0,7.0,5.0,9.0,6.0,3.0,12.0,9.0,7.0,9.0,15.0,27.0,17.0,13.0,17.0,17.0,21.0,14.0,9.0,7.0,14.0,11.0,8.0,8.0,11.0,7.0,8.0
1.0,9.0,4.0,2.0,3.0,4.0,3.0,7.0,10.0,8.0,6.0,13.0,13.0,15.0,12.0,18.0,23.0,8.0,13.0,17.0,23.0,10.0,10.0,8.0,7.0,12.0,13.0,10.0,11.0,9.0,11.0,8.0
5.0,4.0,5.0,10.0,4.0,5.0,10.0,6.0,6.0,7.0,6.0,7.0,14.0,7.0,7.0,17.0,33.0,21.0,8.0,20.0,25.0,14.0,10.0,13.0,13.0,10.0,10.0,9.0,10.0,18.0,13.0,4.0
4.0,5.0,2.0,4.0,8.0,5.0,4.0,3.0,5.0,16.0,10.0,8.0,15.0,13.0,7.0,17.0,39.0,11.0,13.0,25.0,28.0,13.0,15.0,12.0,9.0,17.0,13.0,14.0,10.0,10.0,9.0,5.0
3.0,5.0,5.0,8.0,5.0,4.0,8.0,6.0,12.0,9.0,4.0,14.0,16.0,13.0,11.0,23.0,37.0,15.0,14.0,20.0,23.0,15.0,17.0,12.0,5.0,15.0,7.0,4.0,9.0,20.0,11.0,8.0
1.0,3.0,1.0,2.0,2.0,10.0,6.0,8.0,8.0,11.0,13.0,13.0,18.0,19.0,9.0,17.0,35.0,23.0,15.0,23.0,23.0,12.0,7.0,12.0,9.0,14.0,7.0,13.0,11.0,12.0,10.0,9.0
2.0,3.0,2.0,4.0,4.0,1.0,3.0,3.0,15.0,7.0,4.0,9.0,24.0,13.0,14.0,22.0,34.0,17.0,15.0,19.0,19.0,19.0,12.0,10.0,11.0,11.0,13.0,11.0,15.0,6.0,6.0,10.0
4.0,10.0,1.0,5.0,12.0,5.0,4.0,7.0,11.0,14.0,11.0,8.0,15.0,16.0,14.0,18.0,38.0,20.0,16.0,22.0,34.0,15.0,19.0,20.0,12.0,14.0,25.0,11.0,10.0,15.0,6.0,7.0
5.0,5.0,5.0,9.0,3.0,5.0,17.0,6.0,11.0,9.0,7.0,17.0,18.0,18.0,15.0,24.0,42.0,20.0,17.0,19.0,27.0,13.0,16.0,7.0,13.0,8.0,13.0,7.0,14.0,10.0,19.0,17.0
9.0,2.0,4.0,10.0,9.0,8.0,5.0,7.0,16.0,16.0,14.0,16.0,15.0,18.0,13.0,22.0,39.0,17.0,15.0,25.0,31.0,12.0,12.0,15.0,8.0,8.0,12.0,8.0,12.0,9.0,21.0,14.0
2.0,2.0,4.0,4.0,8.0,5.0,8.0,5.0,20.0,17.0,14.0,13.0,24.0,22.0,19.0,30.0,35.0,17.0,24.0,24.0,20.0,16.0,13.0,12.0,8.0,14.0,10.0,11.0,13.0,11.0,11.0,10.0
7.0,7.0,5.0,9.0,5.0,7.0,5.0,8.0,18.0,20.0,13.0,15.0,17.0,21.0,10.0,35.0,39.0,16.0,15.0,19.0,34.0,17.0,13.0,17.0,19.0,18.0,12.0,10.0,12.0,10.0,10.0,3.0
5.0,6.0,6.0,5.0,11.0,7.0,5.0,10.0,13.0,16.0,9.0,14.0,16.0,24.0,16.0,40.0,39.0,25.0,19.0,25.0,36.0,17.0,15.0,22.0,11.0,17.0,13.0,10.0,10.0,10.0,18.0,5.0
5.0,10.0,5.0,3.0,7.0,9.0,7.0,9.0,11.0,12.0,17.0,18.0,21.0,22.0,18.0,41.0,49.0,24.0,22.0,24.0,32.0,20.0,8.0,15.0,15.0,10.0,6.0,12.0,15.0,13.0,10.0,19.0
4.0,4.0,10.0,7.0,9.0,8.0,7.0,9.0,12.0,24.0,19.0,17.0,27.0,26.0,21.0,48.0,47.0,20.0,27.0,25.0,26.0,10.0,12.0,21.0,10.0,7.0,10.0,9.0,12.0,9.0,13.0,5.0
3.0,7.0,6.0,3.0,5.0,5.0,5.0,8.0,19.0,22.0,12.0,22.0,27.0,26.0,25.0,64.0,52.0,19.0,26.0,33.0,27.0,19.0,15.0,18.0,14.0,15.0,12.0,9.0,5.0,13.0,17.0,6.0
7.0,8.0,7.0,10.0,4.0,8.0,7.0,4.0,18.0,18.0,12.0,14.0,37.0,30.0,18.0,89.0,53.0,21.0,18.0,35.0,36.0,24.0,16.0,15.0,9.0,12.0,18.0,11.0,9.0,8.0,12.0,9.0
4.0,10.0,10.0,7.0,6.0,6.0,7.0,13.0,23.0,25.0,17.0,19.0,36.0,36.0,31.0,137.0,62.0,29.0,25.0,34.0,29.0,17.0,33.0,18.0,6.0,7.0,15.0,16.0,7.0,10.0,7.0,4.0
2.0,2.0,8.0,7.0,5.0,6.0,6.0,9.0,23.0,26.0,20.0,23.0,44.0,47.0,154.0,219.0,94.0,25.0,63.0,30.0,25.0,20.0,23.0,17.0,10.0,9.0,12.0,5.0,12.0,14.0,9.0,6.0
6.0,4.0,11.0,3.0,11.0,9.0,10.0,8.0,23.0,27.0,24.0,33.0,64.0,50.0,206.0,274.0,137.0,26.0,90.0,49.0,21.0,17.0,19.0,17.0,8.0,10.0,6.0,9.0,9.0,15.0,8.0,8.0
3.0,5.0,12.0,9.0,4.0,13.0,9.0,11.0,25.0,24.0,31.0,24.0,121.0,55.0,271.0,323.0,188.0,21.0,135.0,57.0,31.0,21.0,17.0,22.0,14.0,13.0,6.0,9.0,11.0,14.0,8.0,3.0
7.0,6.0,9.0,5.0,9.0,10.0,7.0,10.0,26.0,26.0,30.0,28.0,183.0,61.0,298.0,310.0,235.0,17.0,183.0,66.0,29.0,18.0,24.0,26.0,17.0,10.0,8.0,9.0,10.0,18.0,13.0,9.0
5.0,4.0,6.0,8.0,7.0,8.0,9.0,9.0,22.0,31.0,31.0,29.0,268.0,123.0,307.0,335.0,284.0,25.0,243.0,95.0,39.0,26.0,24.0,22.0,13.0,15.0,10.0,15.0,5.0,13.0,13.0,10.0
4.0,8.0,10.0,9.0,5.0,9.0,13.0,6.0,33.0,25.0,30.0,29.0,295.0,179.0,304.0,341.0,310.0,30.0,291.0,124.0,32.0,24.0,28.0,22.0,12.0,17.0,13.0,12.0,5.0,7.0,11.0,5.0
7.0,6.0,17.0,4.0,4.0,5.0,7.0,10.0,19.0,34.0,37.0,42.0,298.0,268.0,322.0,346.0,306.0,31.0,311.0,139.0,35.0,31.0,18.0,21.0,10.0,11.0,12.0,5.0,12.0,7.0,6.0,6.0
6.0,6.0,16.0,13.0,8.0,4.0,6.0,6.0,31.0,28.0,38.0,36.0,301.0,292.0,312.0,348.0,284.0,33.0,307.0,103.0,33.0,29.0,19.0,28.0,14.0,9.0,11.0,21.0,18.0,13.0,18.0,13.0
14.0,8.0,9.0,8.0,11.0,8.0,19.0,11.0,30.0,41.0,48.0,43.0,331.0,282.0,305.0,360.0,310.0,25.0,312.0,198.0,44.0,19.0,12.0,25.0,18.0,10.0,7.0,9.0,7.0,12.0,13.0,4.0
6.0,6.0,6.0,4.0,9.0,14.0,12.0,10.0,34.0,44.0,45.0,49.0,313.0,293.0,317.0,344.0,316.0,36.0,315.0,181.0,44.0,30.0,19.0,21.0,23.0,19.0,14.0,18.0,13.0,12.0,12.0,14.0
9.0,9.0,15.0,8.0,15.0,15.0,17.0,13.0,32.0,37.0,45.0,41.0,308.0,301.0,299.0,352.0,302.0,37.0,321.0,199.0,37.0,29.0,25.0,28.0,16.0,12.0,10.0,8.0,10.0,4.0,15.0,11.0
10.0,10.0,9.0,6.0,9.0,10.0,9.0,12.0,41.0,56.0,53.0,51.0,329.0,306.0,331.0,346.0,324.0,41.0,330.0,196.0,41.0,30.0,27.0,24.0,13.0,17.0,12.0,5.0,10.0,18.0,6.0,9.0
14.0,15.0,9.0,6.0,5.0,4.0,7.0,15.0,37.0,55.0,45.0,43.0,339.0,329.0,322.0,330.0,316.0,45.0,324.0,185.0,43.0,21.0,26.0,26.0,11.0,10.0,9.0,18.0,12.0,13.0,12.0,14.0
6.0,7.0,7.0,9.0,9.0,9.0,12.0,13.0,50.0,78.0,54.0,32.0,331.0,326.0,312.0,323.0,300.0,52.0,314.0,171.0,32.0,22.0,21.0,26.0,9.0,6.0,6.0,13.0,8.0,8.0,7.0,8.0
5.0,14.0,10.0,8.0,11.0,8.0,7.0,18.0,42.0,88.0,46.0,38.0,323.0,328.0,317.0,331.0,300.0,45.0,322.0,165.0,43.0,25.0,22.0,25.0,15.0,13.0,16.0,9.0,14.0,21.0,8.0,4.0
9.0,10.0,12.0,13.0,6.0,10.0,12.0,10.0,44.0,81.0,45.0,38.0,309.0,320.0,305.0,332.0,206.0,47.0,323.0,126.0,23.0,17.0,19.0,25.0,17.0,8.0,8.0,5.0,7.0,9.0,6.0,6.0
9.0,14.0,9.0,7.0,7.0,6.0,8.0,14.0,40.0,91.0,40.0,44.0,325.0,327.0,289.0,322.0,271.0,56.0,310.0,99.0,50.0,22.0,20.0,21.0,11.0,9.0,11.0,14.0,12.0,11.0,20.0,4.0
7.0,8.0,7.0,4.0,13.0,9.0,11.0,13.0,43.0,88.0,32.0,37.0,311.0,329.0,289.0,301.0,202.0,45.0,303.0,69.0,37.0,25.0,23.0,25.0,14.0,7.0,18.0,18.0,14.0,10.0,12.0,9.0
6.0,7.0,9.0,8.0,11.0,10.0,15.0,22.0,41.0,70.0,29.0,31.0,275.0,324.0,290.0,281.0,152.0,46.0,295.0,42.0,48.0,23.0,24.0,18.0,13.0,13.0,10.0,13.0,12.0,19.0,12.0,13.0
12.0,11.0,8.0,6.0,10.0,11.0,10.0,16.0,33.0,61.0,26.0,30.0,206.0,298.0,247.0,224.0,111.0,36.0,240.0,55.0,42.0,23.0,26.0,18.0,9.0,10.0,14.0,9.0,11.0,13.0,8.0,4.0
7.0,8.0,4.0,9.0,10.0,10.0,10.0,12.0,44.0,68.0,36.0,33.0,147.0,306.0,190.0,152.0,66.0,37.0,172.0,42.0,43.0,24.0,20.0,22.0,7.0,12.0,7.0,16.0,6.0,16.0,12.0,16.0
3.0,9.0,4.0,10.0,8.0,15.0,14.0,13.0,40.0,61.0,28.0,23.0,85.0,300.0,115.0,85.0,60.0,29.0,134.0,43.0,39.0,22.0,28.0,21.0,12.0,13.0,6.0,6.0,12.0,10.0,16.0,11.0
6.0,11.0,3.0,8.0,11.0,11.0,10.0,17.0,45.0,52.0,32.0,30.0,64.0,288.0,67.0,61.0,50.0,46.0,87.0,34.0,39.0,16.0,19.0,13.0,6.0,6.0,6.0,8.0,5.0,10.0,9.0,9.0
3.0,13.0,10.0,13.0,6.0,10.0,10.0,15.0,29.0,50.0,22.0,25.0,58.0,277.0,51.0,54.0,55.0,41.0,59.0,37.0,39.0,30.0,20.0,16.0,17.0,21.0,12.0,4.0,6.0,12.0,11.0,6.0
3.0,11.0,7.0,3.0,7.0,17.0,9.0,13.0,30.0,53.0,21.0,33.0,53.0,214.0,33.0,33.0,52.0,32.0,57.0,32.0,38.0,27.0,23.0,26.0,19.0,6.0,11.0,12.0,9.0,5.0,7.0,11.0
10.0,8.0,5.0,12.0,10.0,5.0,8.0,17.0,31.0,45.0,20.0,22.0,36.0,157.0,38.0,29.0,43.0,36.0,57.0,31.0,29.0,20.0,24.0,16.0,8.0,11.0,11.0,11.0,10.0,14.0,12.0,10.0
3.0,6.0,6.0,7.0,10.0,9.0,8.0,7.0,26.0,52.0,26.0,31.0,38.0,93.0,27.0,29.0,40.0,34.0,35.0,40.0,32.0,18.0,15.0,15.0,11.0,10.0,7.0,13.0,18.0,9.0,10.0,8.0
7.0,7.0,9.0,12.0,15.0,16.0,4.0,12.0,26.0,41.0,14.0,18.0,36.0,64.0,22.0,28.0,36.0,30.0,38.0,36.0,30.0,23.0,19.0,20.0,6.0,14.0,11.0,18.0,9.0,20.0,10.0,13.0
2.0,9.0,5.0,8.0,9.0,10.0,8.0,10.0,24.0,45.0,19.0,25.0,28.0,51.0,22.0,30.0,40.0,31.0,38.0,28.0,35.0,17.0,18.0,16.0,13.0,7.0,12.0,15.0,10.0,9.0,18.0,10.0
5.0,5.0,4.0,9.0,7.0,10.0,7.0,10.0,17.0,39.0,20.0,11.0,32.0,49.0,21.0,26.0,43.0,26.0,37.0,30.0,29.0,20.0,14.0,15.0,8.0,12.0,9.0,6.0,14.0,11.0,12.0,9.0
7.0,7.0,2.0,5.0,8.0,10.0,6.0,13.0,27.0,32.0,13.0,19.0,24.0,30.0,26.0,26.0,35.0,23.0,44.0,24.0,21.0,19.0,20.0,12.0,9.0,12.0,15.0,10.0,12.0,9.0,8.0,7.0
4.0,6.0,10.0,6.0,8.0,8.0,12.0,11.0,20.0,35.0,11.0,14.0,26.0,35.0,22.0,32.0,32.0,28.0,40.0,30.0,30.0,24.0,21.0,12.0,10.0,11.0,11.0,4.0,8.0,10.0,9.0,8.0
5.0,5.0,6.0,3.0,6.0,12.0,6.0,12.0,22.0,24.0,11.0,16.0,15.0,36.0,21.0,24.0,29.0,24.0,29.0,30.0,27.0,21.0,17.0,20.0,11.0,10.0,12.0,16.0,7.0,5.0,10.0,14.0
2.0,7.0,2.0,5.0,2.0,6.0,11.0,6.0,22.0,27.0,15.0,12.0,16.0,39.0,16.0,31.0,25.0,34.0,29.0,21.0,22.0,23.0,14.0,12.0,5.0,19.0,12.0,11.0,6.0,10.0,20.0,10.0
3.0,7.0,2.0,12.0,4.0,7.0,7.0,15.0,18.0,21.0,13.0,12.0,20.0,22.0,22.0,14.0,22.0,21.0,34.0,26.0,20.0,16.0,16.0,14.0,11.0,16.0,16.0,8.0,17.0,10.0,15.0,6.0
5.0,6.0,6.0,5.0,13.0,7.0,8.0,7.0,14.0,21.0,10.0,11.0,10.0,26.0,10.0,25.0,18.0,27.0,23.0,19.0,22.0,24.0,13.0,15.0,9.0,14.0,16.0,4.0,5.0,10.0,10.0,8.0
1.0,4.0,9.0,5.0,4.0,5.0,3.0,13.0,17.0,19.0,9.0,11.0,23.0,32.0,18.0,23.0,25.0,25.0,26.0,16.0,17.0,18.0,20.0,10.0,5.0,7.0,11.0,11.0,7.0,6.0,6.0,17.0
1.0,12.0,4.0,11.0,5.0,6.0,3.0,14.0,15.0,14.0,7.0,14.0,19.0,26.0,15.0,11.0,22.0,28.0,25.0,19.0,16.0,23.0,12.0,10.0,11.0,14.0,17.0,4.0,13.0,5.0,11.0,9.0
5.0,3.0,4.0,3.0,7.0,4.0,7.0,16.0,21.0,14.0,16.0,9.0,15.0,16.0,16.0,12.0,26.0,11.0,15.0,12.0,15.0,10.0,14.0,11.0,11.0,18.0,10.0,14.0,5.0,13.0,14.0,8.0
2.0,10.0,2.0,3.0,8.0,6.0,10.0,5.0,8.0,8.0,8.0,10.0,19.0,17.0,12.0,15.0,16.0,20.0,14.0,15.0,17.0,15.0,11.0,10.0,6.0,8.0,12.0,12.0,10.0,12.0,11.0,5.0
4.0,2.0,2.0,6.0,5.0,13.0,6.0,4.0,14.0,11.0,5.0,9.0,13.0,10.0,11.0,16.0,14.0,15.0,10.0,14.0,16.0,18.0,14.0,8.0,5.0,10.0,10.0,7.0,14.0,5.0,9.0,12.0
2.0,4.0,4.0,5.0,6.0,4.0,2.0,7.0,14.0,14.0,6.0,8.0,7.0,23.0,9.0,6.0,16.0,18.0,17.0,12.0,16.0,21.0,12.0,12.0,7.0,10.0,9.0,4.0,12.0,5.0,8.0,7.0
2.0,3.0,5.0,2.0,7.0,3.0,4.0,7.0,17.0,8.0,9.0,10.0,9.0,16.0,10.0,11.0,8.0,22.0,13.0,16.0,11.0,13.0,8.0,12.0,8.0,8.0,6.0,5.0,11.0,12.0,10.0,7.0
6.0,1.0,2.0,1.0,5.0,6.0,10.0,6.0,7.0,18.0,6.0,9.0,11.0,17.0,13.0,9.0,14.0,18.0,11.0,9.0,19.0,9.0,12.0,8.0,7.0,10.0,14.0,9.0,6.0,8.0,9.0,12.0
4.0,5.0,11.0,6.0,5.0,6.0,6.0,7.0,6.0,7.0,6.0,5.0,10.0,12.0,4.0,8.0,18.0,18.0,8.0,6.0,16.0,15.0,11.0,6.0,12.0,10.0,8.0,7.0,5.0,5.0,5.0,11.0
9.0,4.0,10.0,6.0,2.0,4.0,1.0,5.0,7.0,10.0,5.0,10.0,9.0,16.0,9.0,5.0,14.0,18.0,15.0,10.0,11.0,11.0,13.0,10.0,7.0,10.0,8.0,11.0,11.0,20.0,10.0,10.0
3.0,1.0,5.0,11.0,7.0,7.0,9.0,7.0,8.0,16.0,2.0,6.0,11.0,13.0,5.0,10.0,11.0,11.0,12.0,6.0,15.0,15.0,12.0,6.0,4.0,5.0,11.0,6.0,4.0,9.0,9.0,16.0
3.0,1.0,8.0,7.0,1.0,7.0,4.0,5.0,4.0,10.0,11.0,2.0,6.0,9.0,8.0,13.0,12.0,15.0,16.0,17.0,20.0,12.0,6.0,7.0,14.0,11.0,13.0,12.0,8.0,5.0,6.0,9.0
2.0,4.0,2.0,11.0,3.0,3.0,5.0,4.0,8.0,12.0,7.0,8.0,10.0,12.0,3.0,3.0,10.0,9.0,14.0,11.0,14.0,11.0,8.0,15.0,8.0,12.0,12.0,9.0,14.0,12.0,12.0,4.0
6.0,9.0,6.0,4.0,2.0,8.0,6.0,3.0,5.0,7.0,6.0,4.0,7.0,6.0,9.0,7.0,13.0,9.0,9.0,12.0,12.0,12.0,9.0,13.0,9.0,10.0,17.0,16.0,4.0,11.0,10.0,9.0
4.0,5.0,4.0,8.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,5.0,6.0,9.0,6.0,2.0,11.0,15.0,9.0,6.0,18.0,17.0,5.0,9.0,10.0,13.0,7.0,16.0,12.0,6.0,12.0,8.0
5.0,4.0,3.0,3.0,11.0,3.0,4.0,9.0,2.0,8.0,8.0,2.0,3.0,14.0,4.0,5.0,5.0,9.0,8.0,11.0,10.0,7.0,11.0,9.0,10.0,8.0,17.0,8.0,17.0,16.0,11.0,8.0
4.0,5.0,4.0,4.0,5.0,5.0,6.0,9.0,3.0,12.0,4.0,3.0,7.0,7.0,11.0,4.0,9.0,5.0,4.0,8.0,10.0,7.0,6.0,9.0,5.0,7.0,12.0,8.0,6.0,12.0,10.0,21.0
2.0,2.0,6.0,9.0,3.0,10.0,2.0,4.0,4.0,5.0,2.0,2.0,7.0,12.0,5.0,3.0,7.0,8.0,15.0,7.0,10.0,13.0,8.0,9.0,11.0,18.0,12.0,11.0,11.0,15.0,8.0,9.0
4.0,9.0,8.0,6.0,5.0,7.0,4.0,10.0,5.0,6.0,7.0,4.0,8.0,3.0,3.0,2.0,4.0,6.0,7.0,6.0,8.0,10.0,11.0,9.0,7.0,11.0,10.0,7.0,12.0,14.0,18.0,10.0
5.0,6.0,3.0,4.0,2.0,4.0,9.0,2.0,4.0,6.0,3.0,2.0,6.0,5.0,11.0,5.0,12.0,10.0,8.0,10.0,23.0,10.0,12.0,8.0,8.0,9.0,7.0,10.0,10.0,6.0,16.0,14.0
2.0,4.0,2.0,5.0,6.0,2.0,5.0,11.0,6.0,6.0,8.0,4.0,13.0,6.0,4.0,2.0,6.0,5.0,6.0,6.0,9.0,9.0,6.0,9.0,12.0,12.0,7.0,7.0,10.0,12.0,12.0,5.0
4.0,5.0,9.0,1.0,4.0,3.0,4.0,5.0,5.0,5.0,9.0,5.0,6.0,2.0,4.0,4.0,4.0,6.0,5.0,10.0,10.0,14.0,10.0,4.0,11.0,13.0,14.0,6.0,13.0,6.0,8.0,10.0
4.0,4.0,4.0,4.0,3.0,2.0,3.0,6.0,5.0,6.0,1.0,6.0,5.0,10.0,4.0,2.0,5.0,8.0,8.0,6.0,11.0,15.0,8.0,9.0,3.0,8.0,6.0,9.0,9.0,14.0,11.0,16.0
3.0,9.0,1.0,4.0,5.0,1.0,5.0,4.0,11.0,3.0,10.0,5.0,1.0,6.0,6.0,2.0,5.0,7.0,12.0,5.0,10.0,10.0,9.0,8.0,17.0,5.0,10.0,15.0,11.0,11.0,6.0,15.0
11.0,3.0,4.0,9.0,5.0,9.0,3.0,4.0,5.0,9.0,6.0,1.0,4.0,5.0,6.0,2.0,3.0,4.0,7.0,8.0,5.0,6.0,6.0,7.0,5.0,10.0,9.0,11.0,7.0,9.0,11.0,7.0
1.0,6.0,5.0,5.0,3.0,4.0,6.0,11.0,4.0,2.0,4.0,4.0,5.0,5.0,2.0,3.0,8.0,9.0,6.0,7.0,9.0,9.0,8.0,9.0,10.0,15.0,13.0,4.0,8.0,9.0,6.0,7.0
4.0,4.0,6.0,1.0,5.0,5.0,3.0,4.0,1.0,5.0,6.0,5.0,2.0,2.0,7.0,4.0,7.0,8.0,10.0,6.0,11.0,8.0,4.0,10.0,9.0,9.0,8.0,4.0,11.0,11.0,16.0,10.0
5.0,4.0,9.0,5.0,5.0,0.0,1.0,4.0,11.0,1.0,3.0,1.0,1.0,4.0,11.0,5.0,3.0,6.0,7.0,8.0,7.0,10.0,14.0,8.0,6.0,16.0,9.0,6.0,18.0,13.0,6.0,3.0
6.0,3.0,8.0,1.0,3.0,1.0,2.0,2.0,1.0,7.0,4.0,6.0,3.0,6.0,4.0,5.0,7.0,12.0,3.0,3.0,10.0,9.0,8.0,7.0,7.0,13.0,11.0,13.0,4.0,15.0,9.0,7.0
6.0,1.0,11.0,5.0,2.0,0.0,3.0,4.0,5.0,2.0,5.0,3.0,8.0,4.0,1.0,2.0,6.0,6.0,7.0,7.0,6.0,12.0,7.0,13.0,6.0,9.0,6.0,11.0,9.0,16.0,9.0,6.0
4.0,9.0,5.0,3.0,3.0,3.0,2.0,4.0,6.0,1.0,6.0,6.0,11.0,2.0,5.0,5.0,5.0,4.0,5.0,12.0,4.0,8.0,4.0,7.0,5.0,8.0,10.0,6.0,9.0,13.0,9.0,5.0
3.0,1.0,6.0,2.0,5.0,3.0,3.0,2.0,10.0,5.0,1.0,4.0,7.0,11.0,2.0,4.0,3.0,9.0,7.0,3.0,10.0,7.0,12.0,6.0,15.0,10.0,8.0,9.0,17.0,7.0,5.0,18.0
