0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,1.0,4.0,4.0,1.0,5.0,4.0,2.0,9.0,4.0,7.0,10.0,13.0,3.0,7.0,8.0,7.0,9.0,9.0,4.0,10.0,8.0,7.0,8.0,12.0,14.0,12.0,14.0,11.0,13.0,9.0,13.0
1.0,5.0,5.0,3.0,8.0,2.0,5.0,2.0,11.0,10.0,5.0,4.0,2.0,6.0,8.0,5.0,6.0,4.0,7.0,5.0,12.0,10.0,10.0,10.0,10.0,9.0,7.0,4.0,13.0,8.0,16.0,8.0
8.0,6.0,1.0,0.0,5.0,5.0,3.0,4.0,1.0,10.0,5.0,2.0,4.0,6.0,3.0,7.0,9.0,9.0,9.0,11.0,11.0,10.0,6.0,13.0,12.0,15.0,9.0,8.0,8.0,13.0,14.0,11.0
4.0,2.0,9.0,4.0,0.0,0.0,2.0,2.0,8.0,4.0,2.0,6.0,12.0,7.0,7.0,12.0,4.0,6.0,5.0,13.0,11.0,10.0,11.0,9.0,12.0,7.0,17.0,15.0,5.0,12.0,11.0,14.0
7.0,9.0,1.0,4.0,2.0,9.0,7.0,5.0,3.0,4.0,6.0,5.0,5.0,11.0,3.0,9.0,5.0,6.0,8.0,11.0,11.0,7.0,12.0,5.0,6.0,11.0,14.0,9.0,10.0,7.0,18.0,12.0
4.0,4.0,4.0,4.0,4.0,3.0,6.0,2.0,4.0,3.0,3.0,9.0,12.0,6.0,8.0,13.0,4.0,4.0,9.0,5.0,12.0,11.0,8.0,9.0,10.0,6.0,6.0,15.0,6.0,11.0,12.0,7.0
3.0,3.0,5.0,3.0,1.0,5.0,10.0,6.0,11.0,4.0,6.0,8.0,7.0,2.0,6.0,4.0,9.0,9.0,13.0,10.0,11.0,8.0,10.0,8.0,15.0,6.0,7.0,11.0,11.0,10.0,12.0,7.0
3.0,2.0,1.0,5.0,0.0,5.0,5.0,11.0,5.0,4.0,4.0,5.0,7.0,5.0,5.0,11.0,8.0,12.0,4.0,2.0,17.0,11.0,10.0,8.0,10.0,10.0,5.0,10.0,11.0,16.0,10.0,11.0
2.0,8.0,6.0,9.0,0.0,5.0,4.0,3.0,6.0,5.0,2.0,5.0,6.0,11.0,6.0,5.0,13.0,6.0,8.0,5.0,10.0,9.0,8.0,9.0,11.0,17.0,14.0,10.0,19.0,14.0,11.0,8.0
5.0,2.0,3.0,1.0,1.0,1.0,4.0,6.0,5.0,9.0,7.0,5.0,12.0,5.0,7.0,3.0,12.0,5.0,12.0,8.0,10.0,14.0,9.0,9.0,16.0,9.0,10.0,6.0,15.0,6.0,11.0,6.0
5.0,1.0,2.0,5.0,1.0,7.0,8.0,5.0,9.0,5.0,2.0,10.0,4.0,4.0,5.0,8.0,6.0,10.0,9.0,9.0,11.0,10.0,9.0,12.0,17.0,6.0,15.0,8.0,12.0,11.0,10.0,8.0
3.0,2.0,5.0,8.0,2.0,4.0,4.0,6.0,5.0,12.0,9.0,8.0,5.0,7.0,11.0,6.0,5.0,5.0,11.0,8.0,16.0,11.0,8.0,11.0,19.0,11.0,12.0,9.0,9.0,10.0,7.0,11.0
1.0,2.0,3.0,4.0,1.0,6.0,1.0,8.0,8.0,5.0,6.0,3.0,8.0,6.0,4.0,11.0,9.0,9.0,5.0,9.0,12.0,12.0,15.0,7.0,12.0,7.0,8.0,13.0,8.0,16.0,8.0,20.0
2.0,3.0,3.0,5.0,0.0,9.0,4.0,7.0,6.0,2.0,7.0,4.0,7.0,5.0,4.0,8.0,8.0,9.0,11.0,8.0,10.0,10.0,9.0,15.0,12.0,15.0,7.0,10.0,7.0,12.0,12.0,8.0
8.0,3.0,3.0,4.0,5.0,1.0,4.0,10.0,4.0,6.0,11.0,4.0,5.0,8.0,6.0,10.0,16.0,7.0,7.0,11.0,7.0,11.0,11.0,9.0,22.0,8.0,10.0,7.0,20.0,16.0,15.0,9.0
1.0,4.0,4.0,5.0,3.0,9.0,5.0,8.0,7.0,7.0,5.0,5.0,12.0,9.0,3.0,5.0,12.0,8.0,7.0,11.0,11.0,7.0,14.0,8.0,18.0,17.0,10.0,11.0,10.0,11.0,10.0,6.0
6.0,5.0,5.0,5.0,5.0,3.0,1.0,5.0,8.0,8.0,5.0,6.0,6.0,5.0,3.0,14.0,14.0,11.0,7.0,12.0,8.0,13.0,15.0,10.0,10.0,11.0,14.0,11.0,14.0,13.0,13.0,6.0
3.0,3.0,3.0,9.0,5.0,4.0,3.0,8.0,6.0,4.0,3.0,13.0,7.0,11.0,7.0,9.0,6.0,13.0,6.0,12.0,13.0,14.0,6.0,10.0,13.0,18.0,10.0,17.0,11.0,9.0,6.0,8.0
1.0,5.0,4.0,10.0,8.0,9.0,4.0,8.0,6.0,7.0,4.0,8.0,4.0,8.0,8.0,14.0,7.0,8.0,9.0,12.0,20.0,11.0,11.0,11.0,9.0,7.0,10.0,16.0,13.0,13.0,17.0,10.0
5.0,11.0,5.0,8.0,8.0,9.0,6.0,8.0,14.0,5.0,4.0,8.0,11.0,12.0,13.0,10.0,6.0,8.0,6.0,14.0,14.0,9.0,7.0,11.0,13.0,14.0,11.0,11.0,11.0,13.0,5.0,7.0
2.0,5.0,2.0,1.0,5.0,7.0,3.0,13.0,11.0,13.0,11.0,8.0,10.0,16.0,5.0,9.0,19.0,9.0,9.0,10.0,15.0,8.0,13.0,15.0,9.0,28.0,10.0,17.0,12.0,18.0,13.0,15.0
8.0,4.0,6.0,3.0,6.0,3.0,4.0,5.0,8.0,11.0,8.0,15.0,5.0,8.0,4.0,10.0,15.0,6.0,8.0,9.0,12.0,12.0,15.0,12.0,17.0,19.0,12.0,6.0,11.0,16.0,11.0,5.0
5.0,3.0,3.0,11.0,4.0,2.0,7.0,12.0,7.0,9.0,3.0,16.0,9.0,5.0,7.0,11.0,8.0,9.0,10.0,12.0,16.0,14.0,10.0,9.0,14.0,11.0,12.0,11.0,11.0,18.0,9.0,9.0
2.0,6.0,5.0,8.0,10.0,5.0,2.0,9.0,11.0,6.0,7.0,10.0,9.0,9.0,9.0,6.0,11.0,11.0,9.0,11.0,13.0,11.0,11.0,12.0,8.0,12.0,8.0,9.0,6.0,11.0,13.0,15.0
7.0,11.0,4.0,10.0,7.0,2.0,5.0,9.0,17.0,9.0,8.0,10.0,11.0,9.0,7.0,9.0,13.0,15.0,10.0,13.0,17.0,10.0,11.0,8.0,9.0,8.0,10.0,9.0,13.0,11.0,15.0,13.0
9.0,5.0,5.0,6.0,4.0,6.0,6.0,8.0,13.0,8.0,3.0,9.0,11.0,11.0,6.0,14.0,22.0,7.0,10.0,8.0,16.0,12.0,10.0,10.0,10.0,13.0,12.0,16.0,12.0,11.0,7.0,10.0
8.0,3.0,5.0,7.0,13.0,8.0,3.0,8.0,7.0,20.0,8.0,19.0,14.0,15.0,15.0,12.0,15.0,11.0,14.0,13.0,12.0,13.0,10.0,11.0,16.0,7.0,17.0,8.0,20.0,11.0,17.0,6.0
8.0,5.0,3.0,8.0,7.0,6.0,3.0,13.0,14.0,13.0,6.0,20.0,14.0,10.0,7.0,14.0,20.0,10.0,10.0,13.0,16.0,18.0,12.0,12.0,18.0,13.0,6.0,6.0,10.0,10.0,17.0,16.0
5.0,6.0,5.0,9.0,8.0,7.0,5.0,9.0,13.0,18.0,15.0,17.0,20.0,13.0,8.0,10.0,18.0,11.0,8.0,17.0,17.0,15.0,10.0,11.0,13.0,13.0,6.0,6.0,12.0,15.0,9.0,5.0
10.0,6.0,9.0,12.0,4.0,8.0,9.0,13.0,14.0,10.0,7.0,14.0,17.0,14.0,12.0,17.0,13.0,13.0,16.0,15.0,18.0,11.0,15.0,14.0,19.0,10.0,11.0,7.0,11.0,7.0,20.0,17.0
6.0,7.0,6.0,6.0,3.0,12.0,7.0,16.0,15.0,15.0,8.0,17.0,16.0,17.0,11.0,20.0,16.0,9.0,8.0,18.0,20.0,13.0,14.0,15.0,9.0,14.0,10.0,7.0,9.0,11.0,8.0,11.0
10.0,7.0,7.0,9.0,8.0,8.0,9.0,5.0,12.0,23.0,14.0,26.0,27.0,15.0,11.0,17.0,22.0,13.0,16.0,11.0,16.0,17.0,11.0,13.0,19.0,16.0,9.0,17.0,13.0,11.0,14.0,5.0
4.0,7.0,4.0,5.0,7.0,7.0,4.0,9.0,14.0,14.0,10.0,18.0,17.0,19.0,15.0,21.0,22.0,14.0,11.0,20.0,13.0,11.0,16.0,13.0,16.0,8.0,14.0,10.0,11.0,13.0,15.0,14.0
10.0,7.0,3.0,6.0,12.0,8.0,4.0,7.0,18.0,22.0,12.0,26.0,20.0,17.0,16.0,22.0,19.0,15.0,12.0,19.0,21.0,16.0,14.0,11.0,11.0,11.0,10.0,12.0,13.0,9.0,11.0,7.0
7.0,6.0,7.0,9.0,5.0,12.0,9.0,11.0,11.0,23.0,12.0,19.0,23.0,17.0,13.0,18.0,20.0,23.0,12.0,23.0,20.0,9.0,18.0,10.0,12.0,17.0,10.0,6.0,18.0,11.0,11.0,11.0
3.0,6.0,6.0,5.0,6.0,10.0,8.0,12.0,20.0,21.0,9.0,21.0,23.0,17.0,15.0,18.0,17.0,17.0,18.0,14.0,21.0,14.0,11.0,10.0,14.0,10.0,10.0,16.0,16.0,13.0,8.0,9.0
5.0,10.0,4.0,12.0,4.0,7.0,6.0,10.0,19.0,16.0,12.0,26.0,20.0,20.0,21.0,21.0,25.0,18.0,15.0,16.0,21.0,13.0,7.0,12.0,9.0,13.0,11.0,9.0,6.0,9.0,15.0,6.0
7.0,11.0,12.0,12.0,8.0,5.0,4.0,14.0,24.0,21.0,16.0,22.0,23.0,24.0,21.0,23.0,24.0,14.0,16.0,23.0,21.0,15.0,19.0,18.0,9.0,18.0,11.0,10.0,13.0,12.0,11.0,13.0
8.0,8.0,7.0,7.0,13.0,9.0,7.0,12.0,22.0,20.0,20.0,27.0,21.0,19.0,20.0,25.0,26.0,19.0,22.0,18.0,17.0,14.0,13.0,11.0,14.0,11.0,9.0,11.0,9.0,12.0,13.0,8.0
6.0,12.0,7.0,4.0,10.0,7.0,11.0,20.0,19.0,40.0,14.0,25.0,31.0,31.0,21.0,27.0,27.0,22.0,20.0,18.0,18.0,12.0,13.0,19.0,13.0,17.0,17.0,10.0,8.0,11.0,11.0,8.0
12.0,10.0,4.0,7.0,13.0,10.0,6.0,15.0,21.0,24.0,17.0,29.0,31.0,30.0,22.0,30.0,17.0,19.0,16.0,18.0,18.0,15.0,14.0,20.0,20.0,11.0,12.0,10.0,16.0,13.0,8.0,8.0
8.0,5.0,12.0,5.0,8.0,12.0,17.0,27.0,29.0,27.0,27.0,36.0,31.0,31.0,31.0,23.0,22.0,18.0,29.0,23.0,22.0,19.0,18.0,21.0,12.0,10.0,12.0,5.0,7.0,15.0,18.0,9.0
8.0,10.0,15.0,10.0,10.0,9.0,13.0,22.0,26.0,21.0,28.0,42.0,31.0,28.0,32.0,30.0,21.0,18.0,18.0,27.0,28.0,16.0,16.0,13.0,12.0,11.0,15.0,10.0,11.0,7.0,11.0,9.0
5.0,7.0,9.0,12.0,13.0,10.0,14.0,31.0,35.0,33.0,40.0,46.0,32.0,24.0,28.0,33.0,29.0,16.0,26.0,20.0,20.0,20.0,23.0,22.0,18.0,10.0,15.0,10.0,14.0,10.0,13.0,9.0
6.0,9.0,19.0,10.0,16.0,11.0,20.0,25.0,29.0,40.0,49.0,86.0,39.0,26.0,37.0,39.0,32.0,19.0,25.0,20.0,22.0,22.0,11.0,14.0,19.0,16.0,7.0,12.0,13.0,18.0,13.0,10.0
9.0,8.0,24.0,9.0,16.0,16.0,27.0,27.0,35.0,37.0,115.0,140.0,46.0,32.0,42.0,32.0,20.0,17.0,23.0,21.0,23.0,21.0,17.0,18.0,14.0,9.0,12.0,9.0,11.0,8.0,11.0,14.0
6.0,10.0,17.0,12.0,22.0,14.0,20.0,43.0,56.0,40.0,179.0,196.0,77.0,28.0,55.0,39.0,26.0,17.0,23.0,19.0,24.0,14.0,17.0,9.0,10.0,8.0,9.0,11.0,11.0,17.0,16.0,9.0
12.0,14.0,19.0,14.0,23.0,11.0,31.0,44.0,75.0,53.0,247.0,236.0,133.0,28.0,73.0,43.0,28.0,22.0,24.0,25.0,21.0,14.0,17.0,20.0,19.0,16.0,12.0,13.0,12.0,8.0,11.0,18.0
14.0,13.0,19.0,21.0,19.0,12.0,23.0,51.0,126.0,60.0,261.0,233.0,185.0,34.0,113.0,64.0,20.0,19.0,27.0,16.0,21.0,14.0,17.0,18.0,14.0,13.0,10.0,13.0,9.0,11.0,17.0,13.0
15.0,14.0,22.0,19.0,22.0,8.0,27.0,55.0,192.0,117.0,272.0,234.0,230.0,40.0,142.0,96.0,22.0,20.0,28.0,27.0,23.0,22.0,18.0,19.0,12.0,11.0,7.0,6.0,10.0,10.0,12.0,11.0
14.0,17.0,24.0,18.0,21.0,17.0,33.0,53.0,261.0,182.0,269.0,241.0,239.0,33.0,181.0,125.0,22.0,22.0,28.0,26.0,27.0,21.0,15.0,15.0,20.0,20.0,16.0,17.0,12.0,16.0,8.0,8.0
16.0,13.0,28.0,20.0,27.0,19.0,37.0,60.0,278.0,255.0,271.0,246.0,246.0,38.0,201.0,140.0,25.0,24.0,34.0,22.0,20.0,15.0,16.0,10.0,20.0,17.0,19.0,9.0,12.0,9.0,13.0,12.0
19.0,26.0,24.0,21.0,24.0,22.0,36.0,51.0,295.0,259.0,293.0,256.0,242.0,49.0,211.0,149.0,20.0,24.0,27.0,23.0,29.0,15.0,19.0,12.0,14.0,13.0,11.0,15.0,7.0,13.0,9.0,10.0
19.0,18.0,26.0,25.0,32.0,17.0,43.0,63.0,306.0,261.0,279.0,262.0,246.0,45.0,212.0,154.0,23.0,19.0,34.0,20.0,26.0,13.0,13.0,14.0,10.0,12.0,10.0,12.0,8.0,8.0,10.0,15.0
15.0,23.0,29.0,24.0,30.0,22.0,40.0,59.0,309.0,267.0,271.0,248.0,248.0,45.0,226.0,158.0,22.0,17.0,30.0,24.0,30.0,18.0,18.0,14.0,12.0,7.0,10.0,11.0,6.0,11.0,9.0,8.0
17.0,18.0,33.0,24.0,42.0,27.0,40.0,58.0,298.0,276.0,273.0,260.0,244.0,55.0,225.0,157.0,11.0,28.0,28.0,22.0,19.0,19.0,19.0,16.0,10.0,17.0,14.0,10.0,15.0,11.0,10.0,9.0
29.0,27.0,22.0,22.0,33.0,30.0,41.0,63.0,313.0,299.0,284.0,247.0,265.0,63.0,220.0,147.0,22.0,19.0,28.0,19.0,22.0,18.0,15.0,16.0,14.0,12.0,7.0,10.0,12.0,11.0,6.0,14.0
19.0,29.0,21.0,19.0,36.0,37.0,38.0,60.0,320.0,299.0,278.0,245.0,246.0,60.0,212.0,116.0,35.0,21.0,27.0,24.0,25.0,18.0,14.0,13.0,7.0,11.0,9.0,5.0,11.0,13.0,15.0,10.0
17.0,24.0,21.0,19.0,38.0,34.0,40.0,59.0,323.0,297.0,282.0,247.0,253.0,76.0,188.0,90.0,37.0,22.0,29.0,25.0,26.0,11.0,18.0,14.0,10.0,10.0,12.0,10.0,17.0,14.0,12.0,11.0
14.0,30.0,19.0,16.0,45.0,37.0,37.0,59.0,311.0,300.0,263.0,246.0,240.0,70.0,175.0,68.0,32.0,17.0,30.0,20.0,31.0,16.0,15.0,16.0,6.0,11.0,14.0,7.0,10.0,10.0,14.0,11.0
15.0,31.0,23.0,11.0,43.0,43.0,42.0,51.0,302.0,301.0,246.0,253.0,240.0,53.0,135.0,51.0,33.0,25.0,36.0,29.0,26.0,16.0,10.0,14.0,12.0,9.0,11.0,8.0,6.0,14.0,13.0,9.0
15.0,25.0,15.0,20.0,40.0,33.0,33.0,58.0,281.0,305.0,214.0,227.0,223.0,50.0,88.0,43.0,32.0,24.0,26.0,19.0,28.0,10.0,18.0,12.0,12.0,19.0,12.0,13.0,8.0,13.0,15.0,10.0
37.0,37.0,17.0,16.0,37.0,48.0,35.0,46.0,238.0,313.0,131.0,212.0,191.0,32.0,64.0,38.0,31.0,13.0,36.0,30.0,27.0,13.0,11.0,14.0,10.0,11.0,11.0,17.0,17.0,13.0,20.0,8.0
12.0,26.0,14.0,15.0,37.0,33.0,27.0,48.0,184.0,303.0,80.0,139.0,121.0,40.0,40.0,36.0,32.0,20.0,24.0,25.0,30.0,16.0,14.0,14.0,7.0,13.0,12.0,11.0,11.0,9.0,11.0,8.0
12.0,25.0,20.0,14.0,29.0,35.0,40.0,40.0,119.0,306.0,48.0,90.0,74.0,36.0,38.0,35.0,34.0,26.0,27.0,17.0,20.0,14.0,11.0,15.0,16.0,8.0,10.0,10.0,15.0,13.0,14.0,5.0
13.0,20.0,11.0,15.0,37.0,42.0,27.0,41.0,86.0,296.0,46.0,56.0,51.0,31.0,27.0,34.0,34.0,27.0,28.0,20.0,20.0,17.0,13.0,19.0,19.0,9.0,6.0,6.0,9.0,19.0,11.0,4.0
13.0,20.0,13.0,12.0,24.0,35.0,25.0,36.0,76.0,287.0,42.0,61.0,45.0,30.0,27.0,39.0,32.0,24.0,31.0,15.0,25.0,15.0,14.0,12.0,15.0,14.0,8.0,10.0,17.0,13.0,19.0,7.0
11.0,23.0,9.0,15.0,31.0,38.0,22.0,41.0,63.0,209.0,44.0,50.0,49.0,28.0,24.0,31.0,29.0,27.0,23.0,27.0,23.0,15.0,17.0,18.0,7.0,16.0,11.0,8.0,9.0,11.0,18.0,12.0
10.0,25.0,9.0,10.0,21.0,38.0,19.0,28.0,44.0,149.0,31.0,48.0,39.0,32.0,28.0,33.0,34.0,18.0,28.0,21.0,20.0,12.0,14.0,12.0,12.0,12.0,16.0,9.0,8.0,10.0,15.0,12.0
10.0,23.0,8.0,10.0,16.0,33.0,22.0,32.0,52.0,83.0,38.0,33.0,35.0,31.0,24.0,31.0,36.0,18.0,31.0,30.0,18.0,13.0,17.0,16.0,15.0,12.0,16.0,8.0,13.0,9.0,11.0,11.0
7.0,14.0,4.0,9.0,15.0,23.0,14.0,22.0,50.0,68.0,37.0,38.0,32.0,34.0,29.0,34.0,31.0,15.0,20.0,20.0,20.0,18.0,16.0,16.0,18.0,18.0,9.0,9.0,13.0,17.0,18.0,10.0
10.0,13.0,6.0,9.0,13.0,22.0,11.0,26.0,35.0,60.0,34.0,40.0,34.0,30.0,29.0,26.0,30.0,16.0,22.0,22.0,19.0,17.0,19.0,10.0,18.0,6.0,6.0,12.0,13.0,11.0,14.0,6.0
12.0,10.0,6.0,12.0,12.0,28.0,15.0,25.0,38.0,54.0,26.0,31.0,30.0,30.0,27.0,32.0,27.0,25.0,20.0,19.0,21.0,14.0,20.0,18.0,11.0,12.0,10.0,8.0,15.0,9.0,9.0,10.0
6.0,12.0,7.0,8.0,13.0,17.0,10.0,19.0,30.0,55.0,30.0,37.0,31.0,24.0,25.0,28.0,31.0,20.0,27.0,17.0,18.0,11.0,15.0,12.0,18.0,13.0,16.0,6.0,11.0,15.0,10.0,11.0
4.0,10.0,7.0,10.0,6.0,13.0,10.0,24.0,34.0,53.0,21.0,33.0,31.0,34.0,23.0,25.0,21.0,18.0,17.0,21.0,26.0,21.0,15.0,11.0,10.0,11.0,8.0,16.0,11.0,9.0,13.0,8.0
2.0,12.0,5.0,8.0,9.0,16.0,10.0,18.0,34.0,52.0,20.0,24.0,19.0,26.0,25.0,30.0,23.0,23.0,18.0,17.0,22.0,14.0,16.0,17.0,12.0,9.0,9.0,8.0,19.0,11.0,13.0,11.0
6.0,6.0,4.0,8.0,11.0,15.0,10.0,13.0,24.0,35.0,19.0,28.0,24.0,25.0,17.0,23.0,23.0,15.0,17.0,24.0,17.0,17.0,10.0,10.0,9.0,9.0,12.0,7.0,14.0,13.0,7.0,9.0
4.0,4.0,6.0,8.0,9.0,10.0,8.0,19.0,23.0,39.0,21.0,24.0,20.0,21.0,18.0,20.0,20.0,23.0,15.0,23.0,14.0,13.0,13.0,11.0,18.0,7.0,12.0,16.0,9.0,12.0,12.0,13.0
11.0,11.0,9.0,6.0,7.0,11.0,10.0,13.0,28.0,30.0,20.0,16.0,20.0,27.0,20.0,26.0,25.0,13.0,15.0,21.0,16.0,17.0,10.0,15.0,8.0,10.0,12.0,7.0,8.0,7.0,7.0,14.0
11.0,6.0,6.0,10.0,8.0,10.0,8.0,12.0,16.0,22.0,20.0,17.0,25.0,22.0,17.0,17.0,27.0,15.0,14.0,22.0,19.0,13.0,14.0,12.0,9.0,13.0,9.0,10.0,13.0,10.0,9.0,17.0
10.0,6.0,7.0,7.0,5.0,5.0,5.0,20.0,25.0,27.0,17.0,12.0,19.0,18.0,17.0,23.0,15.0,10.0,12.0,20.0,15.0,14.0,13.0,10.0,11.0,13.0,15.0,7.0,9.0,11.0,16.0,12.0
1.0,3.0,3.0,5.0,6.0,9.0,9.0,18.0,27.0,26.0,12.0,15.0,13.0,17.0,14.0,18.0,18.0,17.0,18.0,14.0,23.0,11.0,5.0,8.0,12.0,14.0,18.0,10.0,19.0,8.0,15.0,9.0
2.0,4.0,7.0,5.0,8.0,7.0,10.0,16.0,16.0,27.0,14.0,16.0,14.0,19.0,17.0,17.0,21.0,13.0,14.0,22.0,15.0,12.0,14.0,10.0,7.0,12.0,7.0,6.0,13.0,11.0,11.0,8.0
4.0,4.0,10.0,2.0,6.0,5.0,11.0,16.0,16.0,25.0,12.0,14.0,17.0,16.0,12.0,14.0,14.0,8.0,18.0,17.0,12.0,13.0,11.0,9.0,12.0,13.0,9.0,8.0,11.0,11.0,9.0,11.0
3.0,3.0,3.0,1.0,7.0,5.0,8.0,9.0,15.0,21.0,17.0,9.0,14.0,13.0,8.0,14.0,19.0,18.0,19.0,20.0,17.0,17.0,17.0,8.0,13.0,6.0,13.0,5.0,13.0,9.0,9.0,11.0
11.0,8.0,6.0,4.0,11.0,10.0,12.0,9.0,13.0,19.0,11.0,13.0,16.0,13.0,13.0,13.0,14.0,14.0,16.0,12.0,13.0,9.0,9.0,12.0,12.0,6.0,16.0,9.0,11.0,16.0,20.0,12.0
2.0,5.0,6.0,4.0,3.0,11.0,7.0,15.0,19.0,16.0,9.0,6.0,16.0,14.0,17.0,17.0,12.0,18.0,16.0,19.0,16.0,13.0,11.0,9.0,18.0,10.0,10.0,7.0,8.0,12.0,11.0,9.0
1.0,5.0,10.0,3.0,3.0,12.0,10.0,13.0,20.0,12.0,11.0,11.0,12.0,13.0,18.0,13.0,13.0,15.0,16.0,14.0,19.0,12.0,11.0,17.0,10.0,15.0,11.0,14.0,13.0,12.0,10.0,7.0
4.0,5.0,2.0,1.0,12.0,5.0,6.0,10.0,12.0,12.0,8.0,19.0,9.0,15.0,9.0,13.0,13.0,8.0,20.0,13.0,11.0,16.0,11.0,11.0,13.0,11.0,10.0,8.0,8.0,9.0,13.0,6.0
5.0,6.0,4.0,11.0,6.0,7.0,11.0,8.0,10.0,14.0,13.0,13.0,10.0,19.0,9.0,12.0,9.0,15.0,16.0,12.0,13.0,7.0,11.0,14.0,5.0,9.0,17.0,6.0,11.0,17.0,10.0,10.0
2.0,5.0,7.0,2.0,11.0,13.0,2.0,12.0,8.0,14.0,8.0,10.0,14.0,19.0,15.0,9.0,18.0,13.0,9.0,11.0,8.0,13.0,11.0,16.0,15.0,9.0,15.0,8.0,20.0,11.0,12.0,17.0
5.0,2.0,7.0,7.0,2.0,6.0,2.0,10.0,11.0,19.0,8.0,9.0,12.0,12.0,5.0,5.0,12.0,11.0,11.0,17.0,14.0,12.0,12.0,9.0,6.0,7.0,10.0,13.0,11.0,13.0,7.0,7.0
8.0,9.0,5.0,7.0,4.0,7.0,3.0,8.0,12.0,15.0,8.0,8.0,9.0,15.0,8.0,11.0,13.0,14.0,7.0,14.0,11.0,12.0,16.0,6.0,11.0,8.0,10.0,8.0,5.0,7.0,6.0,13.0
4.0,6.0,2.0,6.0,3.0,10.0,2.0,7.0,16.0,11.0,10.0,5.0,9.0,12.0,6.0,14.0,8.0,11.0,16.0,15.0,12.0,18.0,12.0,9.0,11.0,8.0,6.0,11.0,11.0,13.0,11.0,9.0
10.0,3.0,9.0,3.0,6.0,8.0,5.0,6.0,5.0,11.0,3.0,5.0,12.0,9.0,7.0,8.0,11.0,10.0,12.0,8.0,7.0,10.0,9.0,10.0,5.0,18.0,10.0,6.0,12.0,13.0,15.0,13.0
7.0,9.0,2.0,5.0,2.0,5.0,5.0,7.0,5.0,10.0,13.0,7.0,5.0,14.0,9.0,11.0,7.0,9.0,10.0,14.0,16.0,13.0,16.0,9.0,5.0,10.0,10.0,11.0,20.0,7.0,14.0,11.0
3.0,9.0,5.0,2.0,4.0,5.0,2.0,6.0,8.0,11.0,6.0,11.0,12.0,7.0,4.0,12.0,11.0,10.0,13.0,16.0,12.0,15.0,9.0,9.0,11.0,13.0,6.0,7.0,9.0,11.0,11.0,9.0
5.0,5.0,5.0,5.0,8.0,6.0,7.0,7.0,10.0,6.0,4.0,10.0,7.0,10.0,4.0,7.0,8.0,15.0,10.0,9.0,12.0,15.0,7.0,6.0,7.0,17.0,10.0,10.0,13.0,11.0,17.0,14.0
5.0,4.0,6.0,4.0,7.0,3.0,8.0,6.0,8.0,8.0,5.0,2.0,6.0,14.0,6.0,7.0,9.0,14.0,10.0,7.0,8.0,10.0,9.0,13.0,10.0,15.0,12.0,7.0,7.0,6.0,8.0,4.0
10.0,3.0,4.0,5.0,3.0,2.0,4.0,4.0,9.0,8.0,5.0,10.0,3.0,4.0,7.0,5.0,9.0,9.0,6.0,7.0,17.0,13.0,11.0,11.0,11.0,12.0,8.0,6.0,12.0,14.0,6.0,15.0
4.0,4.0,5.0,6.0,3.0,6.0,6.0,6.0,11.0,5.0,4.0,8.0,5.0,4.0,7.0,6.0,10.0,10.0,9.0,9.0,10.0,9.0,10.0,6.0,10.0,8.0,12.0,10.0,6.0,12.0,10.0,9.0
10.0,3.0,5.0,3.0,7.0,4.0,3.0,6.0,7.0,7.0,5.0,4.0,6.0,8.0,3.0,6.0,10.0,16.0,8.0,6.0,17.0,27.0,12.0,10.0,10.0,21.0,10.0,5.0,10.0,14.0,13.0,9.0
4.0,4.0,6.0,4.0,1.0,11.0,7.0,5.0,5.0,7.0,3.0,4.0,3.0,6.0,3.0,2.0,5.0,10.0,14.0,9.0,11.0,8.0,9.0,7.0,8.0,11.0,8.0,4.0,7.0,7.0,9.0,10.0
4.0,7.0,3.0,6.0,5.0,4.0,1.0,4.0,7.0,7.0,5.0,5.0,5.0,5.0,2.0,6.0,7.0,10.0,8.0,15.0,11.0,10.0,13.0,8.0,6.0,7.0,15.0,8.0,12.0,6.0,19.0,10.0
5.0,6.0,2.0,5.0,11.0,4.0,2.0,12.0,5.0,7.0,3.0,9.0,12.0,5.0,3.0,5.0,6.0,7.0,7.0,15.0,15.0,10.0,14.0,5.0,12.0,8.0,8.0,8.0,7.0,9.0,9.0,17.0
4.0,2.0,5.0,9.0,4.0,9.0,5.0,2.0,4.0,6.0,1.0,5.0,8.0,4.0,2.0,2.0,8.0,5.0,6.0,12.0,9.0,10.0,15.0,7.0,10.0,6.0,7.0,5.0,9.0,6.0,9.0,15.0
5.0,4.0,4.0,5.0,5.0,7.0,6.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,10.0,8.0,5.0,5.0,4.0,11.0,10.0,10.0,7.0,12.0,6.0,6.0,11.0,10.0,15.0,12.0,9.0,10.0
5.0,3.0,5.0,5.0,4.0,5.0,2.0,2.0,6.0,2.0,7.0,10.0,9.0,6.0,5.0,5.0,7.0,6.0,7.0,5.0,11.0,11.0,13.0,14.0,6.0,11.0,8.0,7.0,12.0,12.0,12.0,4.0
