,0
52921,0.0
52922,0.0
52923,8.0
52924,0.0
52925,124.0
52926,0.0
52927,1.0
52928,0.0
52929,16.0
52930,1.0
52931,0.0
52932,5.0
52933,4.0
52934,71.0
52935,0.0
52936,8.0
52937,0.0
52938,18.0
52939,2.0
52940,0.0
52941,3.0
52942,3.0
52943,204.0
52944,0.0
52945,32.0
52946,0.0
52947,11.0
52948,3.0
52949,0.0
52950,4.0
52951,0.0
52952,93.0
52953,0.0
52954,31.0
52955,0.0
52956,18.0
52957,4.0
52958,0.0
52959,9.0
52960,0.0
52961,60.0
52962,0.0
52963,38.0
52964,0.0
52965,24.0
52966,5.0
52967,0.0
52968,18.0
52969,0.0
52970,49.0
52971,0.0
52972,40.0
52973,0.0
52974,21.0
52975,6.0
52976,0.0
52977,18.0
52978,0.0
52979,42.0
52980,0.0
52981,23.0
52982,0.0
52983,14.0
52984,7.0
52985,0.0
52986,26.0
52987,0.0
52988,32.0
52989,0.0
52990,26.0
52991,0.0
52992,23.0
52993,0.0
52994,0.0
52995,8.0
52996,0.0
52997,128.0
52998,0.0
52999,1.0
53000,0.0
53001,11.0
53002,1.0
53003,0.0
53004,2.0
53005,4.0
53006,65.0
53007,0.0
53008,15.0
53009,0.0
53010,17.0
53011,2.0
53012,0.0
53013,2.0
53014,3.0
53015,196.0
53016,0.0
53017,30.0
53018,0.0
53019,14.0
53020,3.0
53021,0.0
53022,4.0
53023,0.0
53024,95.0
53025,0.0
53026,29.0
53027,0.0
53028,15.0
53029,4.0
53030,0.0
53031,7.0
53032,0.0
53033,56.0
53034,0.0
53035,38.0
53036,0.0
53037,21.0
53038,5.0
53039,0.0
53040,17.0
53041,0.0
53042,54.0
53043,0.0
53044,39.0
53045,0.0
53046,16.0
53047,6.0
53048,0.0
53049,19.0
53050,0.0
53051,43.0
53052,0.0
53053,25.0
53054,0.0
53055,14.0
53056,7.0
53057,0.0
53058,26.0
53059,0.0
53060,32.0
53061,0.0
53062,27.0
53063,0.0
53064,16.0
53065,0.0
53066,0.0
53067,6.0
53068,0.0
53069,134.0
53070,0.0
53071,3.0
53072,0.0
53073,11.0
53074,1.0
53075,0.0
53076,5.0
53077,4.0
53078,59.0
53079,0.0
53080,11.0
53081,0.0
53082,17.0
53083,2.0
53084,0.0
53085,7.0
53086,3.0
53087,202.0
53088,0.0
53089,33.0
53090,0.0
53091,14.0
53092,3.0
53093,0.0
53094,3.0
53095,0.0
53096,94.0
53097,0.0
53098,35.0
53099,0.0
53100,13.0
53101,4.0
53102,0.0
53103,8.0
53104,0.0
53105,60.0
53106,0.0
53107,36.0
53108,0.0
53109,23.0
53110,5.0
53111,0.0
53112,16.0
53113,0.0
53114,56.0
53115,0.0
53116,42.0
53117,0.0
53118,13.0
53119,6.0
53120,0.0
53121,21.0
53122,0.0
53123,37.0
53124,0.0
53125,27.0
53126,0.0
53127,15.0
53128,7.0
53129,0.0
53130,24.0
53131,0.0
53132,41.0
53133,0.0
53134,24.0
53135,0.0
53136,17.0
53137,0.0
53138,0.0
53139,10.0
53140,0.0
53141,123.0
53142,0.0
53143,1.0
53144,0.0
53145,15.0
53146,1.0
53147,0.0
53148,2.0
53149,4.0
53150,60.0
53151,0.0
53152,8.0
53153,0.0
53154,18.0
53155,2.0
53156,0.0
53157,3.0
53158,3.0
53159,190.0
53160,0.0
53161,33.0
53162,0.0
53163,14.0
53164,3.0
53165,0.0
53166,2.0
53167,0.0
53168,92.0
53169,0.0
53170,36.0
53171,0.0
53172,17.0
53173,4.0
53174,0.0
53175,10.0
53176,0.0
53177,56.0
53178,0.0
53179,41.0
53180,0.0
53181,19.0
53182,5.0
53183,0.0
53184,16.0
53185,0.0
53186,53.0
53187,0.0
53188,39.0
53189,0.0
53190,16.0
53191,6.0
53192,0.0
53193,20.0
53194,0.0
53195,40.0
53196,0.0
53197,26.0
53198,0.0
53199,13.0
53200,7.0
53201,0.0
53202,23.0
53203,0.0
53204,32.0
53205,0.0
53206,26.0
53207,0.0
53208,21.0
53209,0.0
53210,0.0
53211,10.0
53212,0.0
53213,123.0
53214,0.0
53215,2.0
53216,0.0
53217,10.0
53218,1.0
53219,0.0
53220,3.0
53221,4.0
53222,50.0
53223,0.0
53224,10.0
53225,0.0
53226,21.0
53227,2.0
53228,0.0
53229,3.0
53230,3.0
53231,190.0
53232,0.0
53233,36.0
53234,0.0
53235,17.0
53236,3.0
53237,0.0
53238,3.0
53239,0.0
53240,96.0
53241,0.0
53242,32.0
53243,0.0
53244,17.0
53245,4.0
53246,0.0
53247,11.0
53248,0.0
53249,61.0
53250,0.0
53251,40.0
53252,0.0
53253,23.0
53254,5.0
53255,0.0
53256,16.0
53257,0.0
53258,51.0
53259,0.0
53260,38.0
53261,0.0
53262,16.0
53263,6.0
53264,0.0
53265,20.0
53266,0.0
53267,48.0
53268,0.0
53269,25.0
53270,0.0
53271,18.0
53272,7.0
53273,0.0
53274,23.0
53275,0.0
53276,31.0
53277,0.0
53278,24.0
53279,0.0
53280,23.0
53281,0.0
53282,0.0
53283,9.0
53284,0.0
53285,129.0
53286,0.0
53287,2.0
53288,0.0
53289,10.0
53290,1.0
53291,0.0
53292,3.0
53293,4.0
53294,55.0
53295,0.0
53296,9.0
53297,0.0
53298,24.0
53299,2.0
53300,0.0
53301,3.0
53302,3.0
53303,192.0
53304,0.0
53305,34.0
53306,0.0
53307,12.0
53308,3.0
53309,0.0
53310,4.0
53311,0.0
53312,89.0
53313,0.0
53314,32.0
53315,0.0
53316,21.0
53317,4.0
53318,0.0
53319,5.0
53320,0.0
53321,62.0
53322,0.0
53323,37.0
53324,0.0
53325,25.0
53326,5.0
53327,0.0
53328,20.0
53329,0.0
53330,54.0
53331,0.0
53332,41.0
53333,0.0
53334,20.0
53335,6.0
53336,0.0
53337,18.0
53338,0.0
53339,43.0
53340,0.0
53341,23.0
53342,0.0
53343,14.0
53344,7.0
53345,0.0
53346,26.0
53347,0.0
53348,30.0
53349,0.0
53350,26.0
53351,0.0
53352,18.0
53353,0.0
53354,0.0
53355,9.0
53356,0.0
53357,129.0
53358,0.0
53359,6.0
53360,0.0
53361,14.0
53362,1.0
53363,0.0
53364,5.0
53365,4.0
53366,39.0
53367,0.0
53368,9.0
53369,0.0
53370,20.0
53371,2.0
53372,0.0
53373,2.0
53374,3.0
53375,183.0
53376,0.0
53377,31.0
53378,0.0
53379,10.0
53380,3.0
53381,0.0
53382,4.0
53383,0.0
53384,93.0
53385,0.0
53386,32.0
53387,0.0
53388,20.0
53389,4.0
53390,0.0
53391,4.0
53392,0.0
53393,60.0
53394,0.0
53395,39.0
53396,0.0
53397,21.0
53398,5.0
53399,0.0
53400,19.0
53401,0.0
53402,50.0
53403,0.0
53404,40.0
53405,0.0
53406,21.0
53407,6.0
53408,0.0
53409,18.0
53410,0.0
53411,43.0
53412,0.0
53413,29.0
53414,0.0
53415,14.0
53416,7.0
53417,0.0
53418,27.0
53419,0.0
53420,31.0
53421,0.0
53422,26.0
53423,0.0
53424,16.0
53425,0.0
53426,0.0
53427,9.0
53428,0.0
53429,129.0
53430,0.0
53431,3.0
53432,0.0
53433,11.0
53434,1.0
53435,0.0
53436,8.0
53437,4.0
53438,34.0
53439,0.0
53440,11.0
53441,0.0
53442,18.0
53443,2.0
53444,0.0
53445,2.0
53446,3.0
53447,182.0
53448,0.0
53449,32.0
53450,0.0
53451,12.0
53452,3.0
53453,0.0
53454,8.0
53455,0.0
53456,88.0
53457,0.0
53458,35.0
53459,0.0
53460,17.0
53461,4.0
53462,0.0
53463,10.0
53464,0.0
53465,57.0
53466,0.0
53467,41.0
53468,0.0
53469,20.0
53470,5.0
53471,0.0
53472,19.0
53473,0.0
53474,52.0
53475,0.0
53476,43.0
53477,0.0
53478,21.0
53479,6.0
53480,0.0
53481,18.0
53482,0.0
53483,41.0
53484,0.0
53485,27.0
53486,0.0
53487,13.0
53488,7.0
53489,0.0
53490,30.0
53491,0.0
53492,33.0
53493,0.0
53494,29.0
53495,0.0
53496,16.0
53497,0.0
53498,0.0
53499,9.0
53500,0.0
53501,129.0
53502,0.0
53503,2.0
53504,0.0
53505,10.0
53506,1.0
53507,0.0
53508,4.0
53509,4.0
53510,32.0
53511,0.0
53512,11.0
53513,0.0
53514,19.0
53515,2.0
53516,0.0
53517,3.0
53518,3.0
53519,166.0
53520,0.0
53521,32.0
53522,0.0
53523,12.0
53524,3.0
53525,0.0
53526,5.0
53527,0.0
53528,91.0
53529,0.0
53530,35.0
53531,0.0
53532,18.0
53533,4.0
53534,0.0
53535,4.0
53536,0.0
53537,59.0
53538,0.0
53539,35.0
53540,0.0
53541,27.0
53542,5.0
53543,0.0
53544,20.0
53545,0.0
53546,56.0
53547,0.0
53548,43.0
53549,0.0
53550,16.0
53551,6.0
53552,0.0
53553,21.0
53554,0.0
53555,43.0
53556,0.0
53557,25.0
53558,0.0
53559,17.0
53560,7.0
53561,0.0
53562,29.0
53563,0.0
53564,35.0
53565,0.0
53566,25.0
53567,0.0
53568,16.0
53569,0.0
53570,0.0
53571,9.0
53572,0.0
53573,124.0
53574,0.0
53575,5.0
53576,0.0
53577,11.0
53578,1.0
53579,0.0
53580,2.0
53581,4.0
53582,42.0
53583,0.0
53584,8.0
53585,0.0
53586,20.0
53587,2.0
53588,0.0
53589,3.0
53590,3.0
53591,161.0
53592,0.0
53593,34.0
53594,0.0
53595,10.0
53596,3.0
53597,0.0
53598,3.0
53599,0.0
53600,94.0
53601,0.0
53602,30.0
53603,0.0
53604,17.0
53605,4.0
53606,0.0
53607,6.0
53608,0.0
53609,66.0
53610,0.0
53611,38.0
53612,0.0
53613,22.0
53614,5.0
53615,0.0
53616,18.0
53617,0.0
53618,50.0
53619,0.0
53620,41.0
53621,0.0
53622,21.0
53623,6.0
53624,0.0
53625,21.0
53626,0.0
53627,43.0
53628,0.0
53629,26.0
53630,0.0
53631,13.0
53632,7.0
53633,0.0
53634,30.0
53635,0.0
53636,32.0
53637,0.0
53638,31.0
53639,0.0
53640,15.0
53641,0.0
53642,0.0
53643,8.0
53644,0.0
53645,127.0
53646,0.0
53647,1.0
53648,0.0
53649,12.0
53650,1.0
53651,0.0
53652,4.0
53653,4.0
53654,28.0
53655,0.0
53656,10.0
53657,0.0
53658,18.0
53659,2.0
53660,0.0
53661,2.0
53662,3.0
53663,162.0
53664,0.0
53665,30.0
53666,0.0
53667,12.0
53668,3.0
53669,0.0
53670,4.0
53671,0.0
53672,92.0
53673,0.0
53674,34.0
53675,0.0
53676,20.0
53677,4.0
53678,0.0
53679,5.0
53680,0.0
53681,54.0
53682,0.0
53683,41.0
53684,0.0
53685,23.0
53686,5.0
53687,0.0
53688,16.0
53689,0.0
53690,57.0
53691,0.0
53692,41.0
53693,0.0
53694,17.0
53695,6.0
53696,0.0
53697,22.0
53698,0.0
53699,38.0
53700,0.0
53701,24.0
53702,0.0
53703,16.0
53704,7.0
53705,0.0
53706,27.0
53707,0.0
53708,35.0
53709,0.0
53710,25.0
53711,0.0
53712,15.0
53713,0.0
53714,0.0
53715,8.0
53716,0.0
53717,120.0
53718,0.0
53719,1.0
53720,0.0
53721,13.0
53722,1.0
53723,0.0
53724,3.0
53725,4.0
53726,47.0
53727,0.0
53728,10.0
53729,0.0
53730,21.0
53731,2.0
53732,0.0
53733,3.0
53734,3.0
53735,140.0
53736,0.0
53737,30.0
53738,0.0
53739,15.0
53740,3.0
53741,0.0
53742,2.0
53743,0.0
53744,96.0
53745,0.0
53746,31.0
53747,0.0
53748,15.0
53749,4.0
53750,0.0
53751,10.0
53752,0.0
53753,53.0
53754,0.0
53755,40.0
53756,0.0
53757,23.0
53758,5.0
53759,0.0
53760,19.0
53761,0.0
53762,53.0
53763,0.0
53764,42.0
53765,0.0
53766,15.0
53767,6.0
53768,0.0
53769,23.0
53770,0.0
53771,40.0
53772,0.0
53773,31.0
53774,0.0
53775,13.0
53776,7.0
53777,0.0
53778,24.0
53779,0.0
53780,37.0
53781,0.0
53782,23.0
53783,0.0
53784,20.0
53785,0.0
53786,0.0
53787,14.0
53788,0.0
53789,123.0
53790,0.0
53791,1.0
53792,0.0
53793,10.0
53794,1.0
53795,0.0
53796,2.0
53797,4.0
53798,33.0
53799,0.0
53800,9.0
53801,0.0
53802,20.0
53803,2.0
53804,0.0
53805,2.0
53806,3.0
53807,131.0
53808,0.0
53809,32.0
53810,0.0
53811,12.0
53812,3.0
53813,0.0
53814,3.0
53815,0.0
53816,91.0
53817,0.0
53818,32.0
53819,0.0
53820,17.0
53821,4.0
53822,0.0
53823,7.0
53824,0.0
53825,59.0
53826,0.0
53827,40.0
53828,0.0
53829,19.0
53830,5.0
53831,0.0
53832,18.0
53833,0.0
53834,56.0
53835,0.0
53836,40.0
53837,0.0
53838,16.0
53839,6.0
53840,0.0
53841,18.0
53842,0.0
53843,44.0
53844,0.0
53845,26.0
53846,0.0
53847,18.0
53848,7.0
53849,0.0
53850,29.0
53851,0.0
53852,35.0
53853,0.0
53854,24.0
53855,0.0
53856,24.0
53857,0.0
53858,0.0
53859,9.0
53860,0.0
53861,123.0
53862,0.0
53863,2.0
53864,0.0
53865,11.0
53866,1.0
53867,0.0
53868,4.0
53869,4.0
53870,23.0
53871,0.0
53872,10.0
53873,0.0
53874,20.0
53875,2.0
53876,0.0
53877,2.0
53878,3.0
53879,131.0
53880,0.0
53881,31.0
53882,0.0
53883,11.0
53884,3.0
53885,0.0
53886,5.0
53887,0.0
53888,94.0
53889,0.0
53890,34.0
53891,0.0
53892,16.0
53893,4.0
53894,0.0
53895,7.0
53896,0.0
53897,61.0
53898,0.0
53899,36.0
53900,0.0
53901,22.0
53902,5.0
53903,0.0
53904,19.0
53905,0.0
53906,51.0
53907,0.0
53908,43.0
53909,0.0
53910,19.0
53911,6.0
53912,0.0
53913,17.0
53914,0.0
53915,41.0
53916,0.0
53917,26.0
53918,0.0
53919,16.0
53920,7.0
53921,0.0
53922,28.0
53923,0.0
53924,32.0
53925,0.0
53926,26.0
53927,0.0
53928,17.0
53929,0.0
53930,0.0
53931,9.0
53932,0.0
53933,125.0
53934,0.0
53935,5.0
53936,0.0
53937,13.0
53938,1.0
53939,0.0
53940,8.0
53941,4.0
53942,21.0
53943,0.0
53944,14.0
53945,0.0
53946,16.0
53947,2.0
53948,0.0
53949,1.0
53950,3.0
53951,116.0
53952,0.0
53953,29.0
53954,0.0
53955,14.0
53956,3.0
53957,0.0
53958,3.0
53959,0.0
53960,95.0
53961,0.0
53962,37.0
53963,0.0
53964,19.0
53965,4.0
53966,0.0
53967,6.0
53968,0.0
53969,56.0
53970,0.0
53971,37.0
53972,0.0
53973,23.0
53974,5.0
53975,0.0
53976,14.0
53977,0.0
53978,60.0
53979,0.0
53980,41.0
53981,0.0
53982,15.0
53983,6.0
53984,0.0
53985,23.0
53986,0.0
53987,41.0
53988,0.0
53989,27.0
53990,0.0
53991,15.0
53992,7.0
53993,0.0
53994,23.0
53995,0.0
53996,41.0
53997,0.0
53998,28.0
53999,0.0
54000,16.0
54001,0.0
54002,0.0
54003,9.0
54004,0.0
54005,121.0
54006,0.0
54007,0.0
54008,0.0
54009,14.0
54010,1.0
54011,0.0
54012,4.0
54013,4.0
54014,34.0
54015,0.0
54016,11.0
54017,0.0
54018,16.0
54019,2.0
54020,0.0
54021,3.0
54022,3.0
54023,98.0
54024,0.0
54025,29.0
54026,0.0
54027,14.0
54028,3.0
54029,0.0
54030,3.0
54031,0.0
54032,103.0
54033,0.0
54034,31.0
54035,0.0
54036,14.0
54037,4.0
54038,0.0
54039,9.0
54040,0.0
54041,61.0
54042,0.0
54043,38.0
54044,0.0
54045,21.0
54046,5.0
54047,0.0
54048,14.0
54049,0.0
54050,58.0
54051,0.0
54052,42.0
54053,0.0
54054,15.0
54055,6.0
54056,0.0
54057,22.0
54058,0.0
54059,37.0
54060,0.0
54061,27.0
54062,0.0
54063,19.0
54064,7.0
54065,0.0
54066,21.0
54067,0.0
54068,37.0
54069,0.0
54070,24.0
54071,0.0
54072,20.0
54073,0.0
54074,0.0
54075,10.0
54076,0.0
54077,121.0
54078,0.0
54079,1.0
54080,0.0
54081,12.0
54082,1.0
54083,0.0
54084,3.0
54085,4.0
54086,28.0
54087,0.0
54088,11.0
54089,0.0
54090,15.0
54091,2.0
54092,0.0
54093,6.0
54094,3.0
54095,90.0
54096,0.0
54097,31.0
54098,0.0
54099,13.0
54100,3.0
54101,0.0
54102,2.0
54103,0.0
54104,97.0
54105,0.0
54106,31.0
54107,0.0
54108,15.0
54109,4.0
54110,0.0
54111,8.0
54112,0.0
54113,56.0
54114,0.0
54115,40.0
54116,0.0
54117,25.0
54118,5.0
54119,0.0
54120,20.0
54121,0.0
54122,57.0
54123,0.0
54124,44.0
54125,0.0
54126,19.0
54127,6.0
54128,0.0
54129,23.0
54130,0.0
54131,42.0
54132,0.0
54133,31.0
54134,0.0
54135,12.0
54136,7.0
54137,0.0
54138,27.0
54139,0.0
54140,33.0
54141,0.0
54142,26.0
54143,0.0
54144,18.0
54145,0.0
54146,0.0
54147,7.0
54148,0.0
54149,123.0
54150,0.0
54151,1.0
54152,0.0
54153,12.0
54154,1.0
54155,0.0
54156,4.0
54157,4.0
54158,14.0
54159,0.0
54160,11.0
54161,0.0
54162,18.0
54163,2.0
54164,0.0
54165,2.0
54166,3.0
54167,76.0
54168,0.0
54169,28.0
54170,0.0
54171,13.0
54172,3.0
54173,0.0
54174,4.0
54175,0.0
54176,88.0
54177,0.0
54178,31.0
54179,0.0
54180,20.0
54181,4.0
54182,0.0
54183,5.0
54184,0.0
54185,61.0
54186,0.0
54187,40.0
54188,0.0
54189,19.0
54190,5.0
54191,0.0
54192,20.0
54193,0.0
54194,58.0
54195,0.0
54196,41.0
54197,0.0
54198,20.0
54199,6.0
54200,0.0
54201,23.0
54202,0.0
54203,40.0
54204,0.0
54205,27.0
54206,0.0
54207,15.0
54208,7.0
54209,0.0
54210,23.0
54211,0.0
54212,38.0
54213,0.0
54214,23.0
54215,0.0
54216,17.0
54217,0.0
54218,0.0
54219,9.0
54220,0.0
54221,122.0
54222,0.0
54223,1.0
54224,0.0
54225,14.0
54226,1.0
54227,0.0
54228,5.0
54229,4.0
54230,3.0
54231,0.0
54232,10.0
54233,0.0
54234,25.0
54235,2.0
54236,0.0
54237,5.0
54238,3.0
54239,94.0
54240,0.0
54241,40.0
54242,0.0
54243,17.0
54244,3.0
54245,0.0
54246,5.0
54247,0.0
54248,100.0
54249,0.0
54250,42.0
54251,0.0
54252,22.0
54253,4.0
54254,0.0
54255,10.0
54256,0.0
54257,62.0
54258,0.0
54259,40.0
54260,0.0
54261,26.0
54262,5.0
54263,0.0
54264,19.0
54265,0.0
54266,53.0
54267,0.0
54268,38.0
54269,0.0
54270,18.0
54271,6.0
54272,0.0
54273,23.0
54274,0.0
54275,38.0
54276,0.0
54277,27.0
54278,0.0
54279,15.0
54280,7.0
54281,0.0
54282,27.0
54283,0.0
54284,33.0
54285,0.0
54286,24.0
54287,0.0
54288,22.0
54289,0.0
54290,0.0
54291,12.0
54292,0.0
54293,127.0
54294,0.0
54295,0.0
54296,0.0
54297,12.0
54298,1.0
54299,0.0
54300,5.0
54301,4.0
54302,11.0
54303,0.0
54304,14.0
54305,0.0
54306,19.0
54307,2.0
54308,0.0
54309,3.0
54310,3.0
54311,49.0
54312,0.0
54313,32.0
54314,0.0
54315,13.0
54316,3.0
54317,0.0
54318,4.0
54319,0.0
54320,90.0
54321,0.0
54322,34.0
54323,0.0
54324,16.0
54325,4.0
54326,0.0
54327,6.0
54328,0.0
54329,54.0
54330,0.0
54331,36.0
54332,0.0
54333,19.0
54334,5.0
54335,0.0
54336,18.0
54337,0.0
54338,56.0
54339,0.0
54340,38.0
54341,0.0
54342,15.0
54343,6.0
54344,0.0
54345,18.0
54346,0.0
54347,43.0
54348,0.0
54349,28.0
54350,0.0
54351,13.0
54352,7.0
54353,0.0
54354,27.0
54355,0.0
54356,30.0
54357,0.0
54358,28.0
54359,0.0
54360,16.0
54361,0.0
54362,0.0
54363,10.0
54364,0.0
54365,120.0
54366,0.0
54367,0.0
54368,0.0
54369,12.0
54370,1.0
54371,0.0
54372,6.0
54373,4.0
54374,12.0
54375,0.0
54376,12.0
54377,0.0
54378,16.0
54379,2.0
54380,0.0
54381,1.0
54382,3.0
54383,45.0
54384,0.0
54385,31.0
54386,0.0
54387,12.0
54388,3.0
54389,0.0
54390,6.0
54391,0.0
54392,92.0
54393,0.0
54394,30.0
54395,0.0
54396,16.0
54397,4.0
54398,0.0
54399,6.0
54400,0.0
54401,52.0
54402,0.0
54403,40.0
54404,0.0
54405,20.0
54406,5.0
54407,0.0
54408,20.0
54409,0.0
54410,49.0
54411,0.0
54412,38.0
54413,0.0
54414,16.0
54415,6.0
54416,0.0
54417,19.0
54418,0.0
54419,37.0
54420,0.0
54421,26.0
54422,0.0
54423,16.0
54424,7.0
54425,0.0
54426,30.0
54427,0.0
54428,35.0
54429,0.0
54430,24.0
54431,0.0
54432,18.0
54433,0.0
54434,0.0
54435,10.0
54436,0.0
54437,113.0
54438,0.0
54439,0.0
54440,0.0
54441,15.0
54442,1.0
54443,0.0
54444,5.0
54445,3.0
54446,251.0
54447,0.0
54448,10.0
54449,0.0
54450,17.0
54451,2.0
54452,0.0
54453,3.0
54454,3.0
54455,24.0
54456,0.0
54457,33.0
54458,0.0
54459,11.0
54460,3.0
54461,0.0
54462,3.0
54463,0.0
54464,93.0
54465,0.0
54466,37.0
54467,0.0
54468,15.0
54469,4.0
54470,0.0
54471,7.0
54472,0.0
54473,60.0
54474,0.0
54475,35.0
54476,0.0
54477,20.0
54478,5.0
54479,0.0
54480,16.0
54481,0.0
54482,53.0
54483,0.0
54484,44.0
54485,0.0
54486,15.0
54487,6.0
54488,0.0
54489,25.0
54490,0.0
54491,37.0
54492,0.0
54493,26.0
54494,0.0
54495,20.0
54496,7.0
54497,0.0
54498,23.0
54499,0.0
54500,32.0
54501,0.0
54502,26.0
54503,0.0
54504,21.0
54505,0.0
54506,0.0
54507,9.0
54508,0.0
54509,115.0
54510,0.0
54511,0.0
54512,0.0
54513,12.0
54514,1.0
54515,0.0
54516,8.0
54517,3.0
54518,249.0
54519,0.0
54520,17.0
54521,0.0
54522,20.0
54523,2.0
54524,0.0
54525,2.0
54526,3.0
54527,27.0
54528,0.0
54529,33.0
54530,0.0
54531,11.0
54532,3.0
54533,0.0
54534,3.0
54535,0.0
54536,94.0
54537,0.0
54538,36.0
54539,0.0
54540,15.0
54541,4.0
54542,0.0
54543,10.0
54544,0.0
54545,54.0
54546,0.0
54547,38.0
54548,0.0
54549,25.0
54550,5.0
54551,0.0
54552,18.0
54553,0.0
54554,50.0
54555,0.0
54556,42.0
54557,0.0
54558,16.0
54559,6.0
54560,0.0
54561,20.0
54562,0.0
54563,41.0
54564,0.0
54565,25.0
54566,0.0
54567,15.0
54568,7.0
54569,0.0
54570,25.0
54571,0.0
54572,36.0
54573,0.0
54574,29.0
54575,0.0
54576,17.0
54577,0.0
54578,0.0
54579,9.0
54580,0.0
54581,121.0
54582,0.0
54583,0.0
54584,0.0
54585,12.0
54586,1.0
54587,0.0
54588,5.0
54589,3.0
54590,241.0
54591,0.0
54592,11.0
54593,0.0
54594,16.0
54595,2.0
54596,0.0
54597,3.0
54598,3.0
54599,11.0
54600,0.0
54601,30.0
54602,0.0
54603,10.0
54604,3.0
54605,0.0
54606,1.0
54607,0.0
54608,100.0
54609,0.0
54610,30.0
54611,0.0
54612,14.0
54613,4.0
54614,0.0
54615,5.0
54616,0.0
54617,58.0
54618,0.0
54619,38.0
54620,0.0
54621,21.0
54622,5.0
54623,0.0
54624,17.0
54625,0.0
54626,60.0
54627,0.0
54628,39.0
54629,0.0
54630,15.0
54631,6.0
54632,0.0
54633,18.0
54634,0.0
54635,48.0
54636,0.0
54637,25.0
54638,0.0
54639,13.0
54640,7.0
54641,0.0
54642,26.0
54643,0.0
54644,31.0
54645,0.0
54646,30.0
54647,0.0
54648,19.0
54649,0.0
54650,0.0
54651,9.0
54652,0.0
54653,118.0
54654,0.0
54655,0.0
54656,0.0
54657,11.0
54658,1.0
54659,0.0
54660,2.0
54661,4.0
54662,8.0
54663,0.0
54664,9.0
54665,0.0
54666,23.0
54667,2.0
54668,0.0
54669,1.0
54670,2.0
54671,242.0
54672,0.0
54673,33.0
54674,0.0
54675,13.0
54676,3.0
54677,0.0
54678,5.0
54679,0.0
54680,88.0
54681,0.0
54682,34.0
54683,0.0
54684,13.0
54685,4.0
54686,0.0
54687,7.0
54688,0.0
54689,56.0
54690,0.0
54691,39.0
54692,0.0
54693,29.0
54694,5.0
54695,0.0
54696,18.0
54697,0.0
54698,54.0
54699,0.0
54700,43.0
54701,0.0
54702,13.0
54703,6.0
54704,0.0
54705,20.0
54706,0.0
54707,36.0
54708,0.0
54709,23.0
54710,0.0
54711,12.0
54712,7.0
54713,0.0
54714,21.0
54715,0.0
54716,29.0
54717,0.0
54718,26.0
54719,0.0
54720,17.0
54721,0.0
54722,0.0
54723,9.0
54724,0.0
54725,115.0
54726,0.0
54727,0.0
54728,0.0
54729,12.0
54730,1.0
54731,0.0
54732,2.0
54733,3.0
54734,235.0
54735,0.0
54736,13.0
54737,0.0
54738,19.0
54739,2.0
54740,0.0
54741,2.0
54742,2.0
54743,231.0
54744,0.0
54745,32.0
54746,0.0
54747,11.0
54748,3.0
54749,0.0
54750,2.0
54751,0.0
54752,100.0
54753,0.0
54754,34.0
54755,0.0
54756,13.0
54757,4.0
54758,0.0
54759,7.0
54760,0.0
54761,56.0
54762,0.0
54763,37.0
54764,0.0
54765,22.0
54766,5.0
54767,0.0
54768,17.0
54769,0.0
54770,49.0
54771,0.0
54772,44.0
54773,0.0
54774,18.0
54775,6.0
54776,0.0
54777,25.0
54778,0.0
54779,40.0
54780,0.0
54781,27.0
54782,0.0
54783,15.0
54784,7.0
54785,0.0
54786,26.0
54787,0.0
54788,35.0
54789,0.0
54790,28.0
54791,0.0
54792,16.0
54793,0.0
54794,0.0
54795,12.0
54796,0.0
54797,124.0
54798,0.0
54799,1.0
54800,0.0
54801,11.0
54802,1.0
54803,0.0
54804,2.0
54805,3.0
54806,235.0
54807,0.0
54808,10.0
54809,0.0
54810,19.0
54811,2.0
54812,0.0
54813,1.0
54814,2.0
54815,215.0
54816,0.0
54817,28.0
54818,0.0
54819,13.0
54820,3.0
54821,0.0
54822,2.0
54823,0.0
54824,101.0
54825,0.0
54826,38.0
54827,0.0
54828,12.0
54829,4.0
54830,0.0
54831,6.0
54832,0.0
54833,53.0
54834,0.0
54835,38.0
54836,0.0
54837,19.0
54838,5.0
54839,0.0
54840,15.0
54841,0.0
54842,57.0
54843,0.0
54844,44.0
54845,0.0
54846,14.0
54847,6.0
54848,0.0
54849,20.0
54850,0.0
54851,42.0
54852,0.0
54853,29.0
54854,0.0
54855,14.0
54856,7.0
54857,0.0
54858,32.0
54859,0.0
54860,34.0
54861,0.0
54862,27.0
54863,0.0
54864,15.0
54865,0.0
54866,0.0
54867,11.0
54868,0.0
54869,112.0
54870,0.0
54871,1.0
54872,0.0
54873,11.0
54874,1.0
54875,0.0
54876,4.0
54877,3.0
54878,202.0
54879,0.0
54880,14.0
54881,0.0
54882,19.0
54883,2.0
54884,0.0
54885,1.0
54886,2.0
54887,207.0
54888,0.0
54889,33.0
54890,0.0
54891,14.0
54892,3.0
54893,0.0
54894,2.0
54895,0.0
54896,98.0
54897,0.0
54898,32.0
54899,0.0
54900,17.0
54901,4.0
54902,0.0
54903,7.0
54904,0.0
54905,56.0
54906,0.0
54907,41.0
54908,0.0
54909,24.0
54910,5.0
54911,0.0
54912,15.0
54913,0.0
54914,53.0
54915,0.0
54916,39.0
54917,0.0
54918,17.0
54919,6.0
