0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
5.0,6.0,5.0,4.0,4.0,5.0,4.0,7.0,6.0,8.0,4.0,6.0,4.0,10.0,5.0,5.0,10.0,13.0,13.0,14.0,13.0,11.0,9.0,10.0,9.0,10.0,10.0,8.0,16.0,15.0,19.0,9.0
9.0,4.0,5.0,6.0,6.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,7.0,10.0,5.0,6.0,12.0,8.0,11.0,11.0,12.0,9.0,10.0,11.0,18.0,14.0,10.0,18.0,16.0,12.0,18.0,13.0
6.0,11.0,6.0,4.0,4.0,8.0,4.0,8.0,13.0,6.0,3.0,7.0,7.0,6.0,8.0,6.0,9.0,7.0,9.0,10.0,16.0,8.0,8.0,11.0,13.0,13.0,16.0,10.0,12.0,13.0,13.0,9.0
3.0,4.0,6.0,6.0,10.0,3.0,7.0,6.0,9.0,5.0,6.0,8.0,9.0,8.0,7.0,8.0,8.0,8.0,9.0,7.0,14.0,9.0,7.0,11.0,12.0,13.0,13.0,8.0,17.0,12.0,19.0,12.0
7.0,8.0,5.0,11.0,5.0,9.0,6.0,6.0,11.0,7.0,5.0,6.0,7.0,5.0,7.0,10.0,8.0,8.0,7.0,9.0,12.0,9.0,15.0,8.0,18.0,14.0,12.0,16.0,14.0,13.0,11.0,18.0
4.0,11.0,6.0,4.0,5.0,6.0,4.0,8.0,9.0,7.0,10.0,7.0,6.0,12.0,6.0,7.0,11.0,8.0,8.0,11.0,13.0,8.0,8.0,16.0,18.0,14.0,12.0,12.0,16.0,13.0,10.0,12.0
6.0,6.0,7.0,6.0,4.0,5.0,6.0,10.0,9.0,5.0,4.0,6.0,9.0,9.0,8.0,6.0,11.0,6.0,11.0,5.0,12.0,13.0,10.0,5.0,15.0,11.0,8.0,14.0,14.0,10.0,14.0,8.0
3.0,7.0,5.0,10.0,6.0,5.0,4.0,8.0,7.0,5.0,4.0,8.0,14.0,14.0,11.0,8.0,11.0,10.0,9.0,12.0,16.0,11.0,8.0,11.0,12.0,11.0,12.0,17.0,18.0,20.0,14.0,10.0
7.0,6.0,4.0,4.0,12.0,5.0,6.0,11.0,8.0,9.0,4.0,8.0,10.0,9.0,9.0,8.0,10.0,7.0,10.0,17.0,16.0,16.0,13.0,12.0,14.0,14.0,13.0,10.0,12.0,12.0,12.0,13.0
7.0,12.0,6.0,6.0,6.0,7.0,3.0,5.0,7.0,8.0,11.0,7.0,14.0,14.0,8.0,12.0,12.0,9.0,8.0,18.0,13.0,11.0,8.0,10.0,18.0,15.0,12.0,12.0,16.0,16.0,11.0,16.0
6.0,5.0,6.0,3.0,4.0,9.0,6.0,7.0,10.0,8.0,5.0,11.0,8.0,8.0,12.0,12.0,18.0,12.0,10.0,10.0,22.0,12.0,10.0,17.0,13.0,12.0,10.0,13.0,19.0,15.0,20.0,9.0
6.0,7.0,5.0,4.0,4.0,3.0,5.0,12.0,9.0,9.0,13.0,10.0,7.0,9.0,7.0,12.0,14.0,15.0,11.0,11.0,18.0,13.0,8.0,16.0,12.0,13.0,13.0,13.0,17.0,20.0,12.0,11.0
6.0,5.0,8.0,5.0,5.0,5.0,11.0,4.0,6.0,8.0,8.0,11.0,12.0,14.0,7.0,13.0,13.0,11.0,7.0,14.0,19.0,12.0,11.0,14.0,13.0,15.0,12.0,10.0,11.0,16.0,18.0,19.0
7.0,8.0,5.0,6.0,6.0,3.0,5.0,4.0,11.0,11.0,9.0,11.0,9.0,9.0,9.0,13.0,17.0,14.0,9.0,20.0,17.0,13.0,16.0,14.0,23.0,17.0,13.0,13.0,16.0,16.0,10.0,9.0
4.0,3.0,6.0,4.0,3.0,7.0,7.0,8.0,13.0,7.0,9.0,8.0,11.0,8.0,8.0,11.0,17.0,14.0,9.0,15.0,19.0,16.0,17.0,17.0,23.0,15.0,13.0,12.0,15.0,17.0,11.0,16.0
10.0,9.0,7.0,9.0,5.0,6.0,5.0,8.0,13.0,8.0,5.0,8.0,12.0,8.0,10.0,13.0,16.0,14.0,11.0,14.0,20.0,15.0,11.0,16.0,24.0,14.0,11.0,11.0,17.0,20.0,20.0,14.0
6.0,5.0,7.0,9.0,9.0,7.0,6.0,6.0,10.0,9.0,6.0,11.0,19.0,9.0,10.0,16.0,17.0,13.0,12.0,14.0,23.0,14.0,11.0,19.0,17.0,15.0,12.0,12.0,23.0,11.0,10.0,10.0
10.0,6.0,6.0,4.0,4.0,5.0,6.0,13.0,7.0,14.0,6.0,10.0,15.0,12.0,15.0,14.0,15.0,10.0,12.0,15.0,27.0,17.0,12.0,14.0,18.0,15.0,11.0,10.0,21.0,14.0,16.0,13.0
7.0,7.0,10.0,8.0,5.0,6.0,6.0,6.0,10.0,8.0,11.0,13.0,17.0,11.0,11.0,16.0,15.0,14.0,11.0,21.0,24.0,13.0,18.0,16.0,28.0,15.0,13.0,11.0,18.0,17.0,13.0,19.0
5.0,7.0,6.0,5.0,7.0,9.0,7.0,9.0,9.0,10.0,7.0,11.0,14.0,10.0,17.0,15.0,25.0,15.0,13.0,20.0,25.0,15.0,10.0,16.0,29.0,14.0,12.0,11.0,18.0,18.0,21.0,14.0
4.0,5.0,5.0,8.0,4.0,5.0,6.0,7.0,14.0,10.0,8.0,18.0,17.0,11.0,10.0,19.0,24.0,12.0,11.0,17.0,26.0,6.0,13.0,19.0,26.0,13.0,12.0,13.0,13.0,26.0,21.0,10.0
5.0,10.0,5.0,5.0,11.0,8.0,4.0,5.0,10.0,9.0,14.0,16.0,19.0,17.0,15.0,24.0,21.0,17.0,20.0,24.0,31.0,16.0,16.0,20.0,28.0,19.0,15.0,15.0,25.0,15.0,11.0,12.0
6.0,4.0,6.0,4.0,5.0,7.0,11.0,8.0,16.0,12.0,9.0,10.0,18.0,20.0,17.0,18.0,18.0,16.0,15.0,24.0,35.0,15.0,20.0,18.0,25.0,21.0,15.0,21.0,23.0,15.0,12.0,13.0
5.0,11.0,10.0,10.0,4.0,11.0,5.0,6.0,13.0,12.0,10.0,17.0,17.0,21.0,20.0,20.0,20.0,15.0,10.0,21.0,37.0,19.0,12.0,25.0,24.0,24.0,14.0,15.0,24.0,16.0,15.0,10.0
4.0,3.0,6.0,8.0,11.0,4.0,4.0,8.0,11.0,19.0,7.0,17.0,14.0,18.0,13.0,21.0,26.0,14.0,14.0,19.0,34.0,23.0,16.0,17.0,34.0,18.0,15.0,16.0,15.0,15.0,16.0,8.0
9.0,10.0,6.0,6.0,4.0,6.0,6.0,7.0,12.0,11.0,10.0,17.0,19.0,20.0,20.0,21.0,23.0,16.0,17.0,23.0,41.0,18.0,14.0,23.0,31.0,23.0,20.0,17.0,13.0,18.0,21.0,12.0
7.0,4.0,6.0,4.0,6.0,6.0,6.0,6.0,12.0,20.0,9.0,12.0,17.0,19.0,18.0,20.0,29.0,19.0,16.0,24.0,38.0,23.0,20.0,22.0,33.0,18.0,15.0,18.0,21.0,18.0,11.0,10.0
4.0,3.0,5.0,10.0,3.0,6.0,6.0,7.0,18.0,13.0,9.0,16.0,20.0,15.0,19.0,21.0,25.0,24.0,20.0,25.0,39.0,22.0,9.0,19.0,41.0,16.0,16.0,18.0,17.0,18.0,15.0,9.0
3.0,3.0,7.0,2.0,3.0,4.0,4.0,9.0,15.0,21.0,12.0,11.0,19.0,18.0,24.0,18.0,26.0,21.0,19.0,30.0,40.0,23.0,16.0,22.0,43.0,17.0,14.0,20.0,17.0,19.0,13.0,8.0
4.0,4.0,3.0,7.0,11.0,7.0,7.0,9.0,17.0,13.0,9.0,9.0,19.0,22.0,23.0,23.0,29.0,21.0,22.0,27.0,43.0,23.0,15.0,27.0,49.0,20.0,19.0,22.0,19.0,18.0,19.0,11.0
4.0,3.0,3.0,3.0,10.0,9.0,6.0,8.0,12.0,13.0,9.0,12.0,17.0,26.0,21.0,20.0,38.0,20.0,26.0,27.0,46.0,31.0,16.0,29.0,46.0,21.0,14.0,17.0,18.0,25.0,16.0,9.0
4.0,10.0,3.0,3.0,5.0,4.0,6.0,11.0,11.0,19.0,11.0,16.0,16.0,19.0,25.0,25.0,40.0,21.0,25.0,30.0,50.0,31.0,18.0,34.0,42.0,20.0,17.0,21.0,22.0,24.0,12.0,12.0
2.0,4.0,5.0,3.0,6.0,5.0,8.0,13.0,9.0,16.0,12.0,11.0,18.0,19.0,18.0,21.0,32.0,30.0,22.0,34.0,54.0,30.0,26.0,25.0,41.0,22.0,20.0,26.0,15.0,14.0,16.0,14.0
6.0,4.0,5.0,3.0,4.0,10.0,4.0,8.0,16.0,15.0,13.0,9.0,15.0,18.0,21.0,22.0,37.0,25.0,23.0,33.0,51.0,34.0,22.0,33.0,41.0,22.0,16.0,25.0,22.0,24.0,14.0,15.0
5.0,3.0,4.0,3.0,11.0,7.0,7.0,8.0,12.0,14.0,9.0,7.0,15.0,20.0,26.0,20.0,44.0,26.0,32.0,32.0,53.0,35.0,22.0,35.0,47.0,24.0,14.0,23.0,21.0,14.0,16.0,10.0
9.0,5.0,6.0,4.0,6.0,8.0,11.0,4.0,10.0,14.0,11.0,8.0,15.0,19.0,26.0,27.0,42.0,26.0,30.0,34.0,68.0,33.0,19.0,36.0,44.0,24.0,16.0,17.0,23.0,26.0,15.0,13.0
5.0,5.0,6.0,10.0,3.0,4.0,7.0,8.0,10.0,16.0,9.0,10.0,19.0,19.0,20.0,37.0,47.0,34.0,26.0,35.0,72.0,32.0,20.0,32.0,47.0,35.0,20.0,26.0,28.0,19.0,12.0,9.0
4.0,4.0,3.0,10.0,4.0,6.0,5.0,8.0,10.0,13.0,17.0,7.0,14.0,28.0,21.0,27.0,47.0,37.0,26.0,40.0,73.0,31.0,21.0,35.0,50.0,36.0,22.0,20.0,23.0,18.0,13.0,14.0
3.0,5.0,3.0,6.0,9.0,7.0,6.0,7.0,8.0,12.0,9.0,9.0,20.0,28.0,18.0,22.0,43.0,40.0,32.0,48.0,88.0,38.0,24.0,43.0,54.0,28.0,16.0,25.0,17.0,25.0,16.0,9.0
6.0,5.0,4.0,10.0,6.0,7.0,5.0,13.0,10.0,15.0,8.0,8.0,18.0,21.0,23.0,31.0,45.0,39.0,32.0,44.0,91.0,37.0,23.0,42.0,48.0,30.0,25.0,23.0,19.0,26.0,18.0,14.0
4.0,7.0,8.0,10.0,7.0,9.0,4.0,9.0,10.0,14.0,15.0,10.0,19.0,22.0,22.0,24.0,50.0,39.0,32.0,54.0,99.0,38.0,39.0,51.0,55.0,33.0,25.0,27.0,18.0,26.0,12.0,11.0
2.0,4.0,7.0,4.0,5.0,4.0,6.0,13.0,12.0,14.0,10.0,9.0,17.0,23.0,23.0,30.0,56.0,40.0,34.0,54.0,110.0,35.0,31.0,59.0,55.0,39.0,29.0,27.0,21.0,17.0,18.0,9.0
11.0,7.0,5.0,7.0,5.0,4.0,8.0,10.0,17.0,18.0,10.0,11.0,18.0,28.0,27.0,25.0,63.0,41.0,35.0,64.0,117.0,38.0,42.0,53.0,54.0,43.0,28.0,31.0,23.0,19.0,13.0,13.0
5.0,5.0,8.0,9.0,4.0,6.0,6.0,8.0,11.0,13.0,16.0,17.0,24.0,25.0,30.0,34.0,61.0,43.0,41.0,73.0,141.0,42.0,47.0,63.0,61.0,39.0,26.0,29.0,18.0,21.0,21.0,19.0
4.0,6.0,7.0,7.0,5.0,7.0,8.0,12.0,13.0,14.0,9.0,10.0,18.0,27.0,33.0,34.0,69.0,48.0,43.0,73.0,226.0,42.0,48.0,73.0,67.0,52.0,32.0,29.0,26.0,19.0,15.0,18.0
12.0,6.0,9.0,8.0,7.0,7.0,7.0,8.0,9.0,12.0,16.0,12.0,22.0,28.0,27.0,31.0,71.0,47.0,44.0,81.0,334.0,45.0,58.0,92.0,65.0,49.0,30.0,29.0,30.0,18.0,24.0,14.0
7.0,6.0,8.0,5.0,7.0,6.0,9.0,10.0,10.0,12.0,9.0,9.0,18.0,36.0,23.0,33.0,83.0,53.0,57.0,111.0,421.0,48.0,69.0,132.0,73.0,57.0,32.0,31.0,22.0,21.0,12.0,12.0
7.0,4.0,10.0,6.0,7.0,6.0,9.0,12.0,11.0,11.0,10.0,8.0,19.0,33.0,31.0,31.0,92.0,52.0,55.0,99.0,527.0,55.0,73.0,133.0,75.0,47.0,36.0,54.0,23.0,19.0,15.0,13.0
7.0,4.0,10.0,10.0,7.0,11.0,12.0,12.0,12.0,13.0,15.0,11.0,20.0,39.0,30.0,36.0,109.0,61.0,62.0,241.0,596.0,58.0,71.0,255.0,72.0,53.0,39.0,34.0,29.0,19.0,16.0,14.0
8.0,12.0,15.0,11.0,7.0,13.0,14.0,5.0,11.0,20.0,11.0,12.0,20.0,39.0,27.0,43.0,148.0,64.0,65.0,343.0,615.0,64.0,87.0,332.0,73.0,58.0,33.0,39.0,23.0,23.0,16.0,10.0
8.0,7.0,12.0,5.0,8.0,6.0,9.0,12.0,12.0,20.0,12.0,13.0,22.0,41.0,29.0,40.0,209.0,72.0,74.0,408.0,624.0,69.0,111.0,430.0,83.0,56.0,33.0,39.0,24.0,19.0,19.0,19.0
9.0,7.0,15.0,9.0,7.0,9.0,9.0,15.0,14.0,15.0,8.0,13.0,23.0,40.0,28.0,42.0,277.0,83.0,92.0,547.0,633.0,69.0,168.0,446.0,92.0,61.0,36.0,43.0,28.0,20.0,24.0,13.0
7.0,12.0,10.0,6.0,10.0,12.0,8.0,18.0,11.0,15.0,12.0,14.0,28.0,51.0,32.0,38.0,346.0,104.0,138.0,597.0,655.0,78.0,234.0,478.0,98.0,57.0,40.0,33.0,22.0,23.0,15.0,16.0
11.0,9.0,14.0,9.0,8.0,11.0,13.0,10.0,17.0,19.0,11.0,11.0,29.0,46.0,31.0,43.0,411.0,159.0,201.0,608.0,657.0,78.0,318.0,496.0,100.0,68.0,40.0,36.0,22.0,19.0,21.0,10.0
6.0,8.0,10.0,14.0,14.0,5.0,9.0,12.0,13.0,17.0,8.0,14.0,30.0,49.0,33.0,44.0,430.0,239.0,254.0,614.0,569.0,89.0,396.0,501.0,133.0,65.0,43.0,42.0,23.0,19.0,17.0,11.0
8.0,14.0,17.0,14.0,12.0,12.0,15.0,16.0,15.0,22.0,11.0,15.0,32.0,52.0,36.0,41.0,540.0,315.0,335.0,640.0,684.0,112.0,458.0,500.0,117.0,65.0,40.0,45.0,22.0,21.0,22.0,13.0
11.0,10.0,10.0,7.0,7.0,9.0,7.0,11.0,14.0,18.0,13.0,20.0,26.0,55.0,33.0,46.0,542.0,397.0,390.0,646.0,670.0,150.0,494.0,509.0,113.0,62.0,44.0,41.0,24.0,21.0,15.0,10.0
10.0,8.0,12.0,6.0,10.0,9.0,8.0,16.0,13.0,15.0,12.0,12.0,30.0,59.0,31.0,48.0,557.0,447.0,435.0,644.0,678.0,200.0,522.0,534.0,123.0,61.0,41.0,40.0,22.0,16.0,19.0,10.0
10.0,11.0,9.0,11.0,7.0,13.0,10.0,10.0,15.0,16.0,11.0,19.0,35.0,62.0,37.0,45.0,556.0,476.0,492.0,655.0,684.0,251.0,530.0,521.0,122.0,60.0,43.0,34.0,18.0,22.0,18.0,13.0
13.0,9.0,13.0,9.0,11.0,8.0,10.0,9.0,13.0,23.0,10.0,15.0,32.0,72.0,31.0,43.0,572.0,464.0,502.0,669.0,677.0,323.0,541.0,537.0,130.0,58.0,43.0,36.0,24.0,28.0,13.0,13.0
8.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,14.0,18.0,10.0,15.0,44.0,72.0,36.0,51.0,563.0,480.0,528.0,658.0,672.0,382.0,542.0,533.0,129.0,61.0,48.0,47.0,29.0,18.0,16.0,13.0
10.0,10.0,9.0,9.0,11.0,7.0,9.0,11.0,14.0,18.0,15.0,16.0,43.0,83.0,36.0,46.0,562.0,494.0,528.0,654.0,669.0,480.0,564.0,551.0,128.0,69.0,45.0,38.0,18.0,22.0,14.0,10.0
13.0,14.0,11.0,14.0,15.0,14.0,8.0,9.0,18.0,24.0,16.0,14.0,39.0,79.0,36.0,45.0,571.0,500.0,532.0,662.0,669.0,462.0,567.0,542.0,122.0,60.0,48.0,48.0,24.0,22.0,24.0,14.0
9.0,15.0,14.0,8.0,8.0,9.0,10.0,13.0,14.0,17.0,13.0,13.0,37.0,88.0,31.0,49.0,565.0,501.0,544.0,641.0,663.0,491.0,560.0,555.0,110.0,54.0,51.0,38.0,29.0,16.0,15.0,9.0
9.0,13.0,11.0,10.0,9.0,9.0,10.0,14.0,15.0,15.0,13.0,15.0,39.0,94.0,33.0,44.0,556.0,503.0,521.0,637.0,659.0,508.0,579.0,551.0,103.0,53.0,54.0,37.0,31.0,25.0,17.0,17.0
10.0,10.0,9.0,9.0,10.0,9.0,8.0,13.0,19.0,17.0,18.0,13.0,46.0,101.0,41.0,53.0,521.0,525.0,519.0,636.0,647.0,511.0,569.0,534.0,101.0,61.0,55.0,46.0,20.0,19.0,16.0,18.0
11.0,12.0,8.0,10.0,11.0,8.0,14.0,16.0,16.0,21.0,15.0,17.0,46.0,98.0,41.0,47.0,488.0,512.0,494.0,619.0,636.0,523.0,564.0,540.0,85.0,53.0,53.0,37.0,21.0,20.0,17.0,15.0
10.0,12.0,8.0,11.0,7.0,9.0,9.0,14.0,21.0,16.0,19.0,15.0,43.0,98.0,37.0,42.0,438.0,513.0,457.0,626.0,632.0,528.0,563.0,527.0,78.0,53.0,56.0,37.0,22.0,16.0,17.0,19.0
7.0,11.0,15.0,5.0,7.0,6.0,15.0,14.0,16.0,22.0,15.0,16.0,41.0,94.0,31.0,40.0,370.0,518.0,415.0,617.0,605.0,529.0,565.0,500.0,75.0,56.0,50.0,44.0,21.0,19.0,18.0,14.0
9.0,13.0,7.0,10.0,7.0,12.0,10.0,11.0,15.0,23.0,13.0,13.0,47.0,98.0,41.0,50.0,291.0,520.0,360.0,602.0,564.0,514.0,565.0,486.0,59.0,61.0,47.0,39.0,24.0,22.0,19.0,8.0
9.0,10.0,13.0,8.0,8.0,10.0,12.0,18.0,21.0,19.0,17.0,17.0,45.0,87.0,34.0,44.0,217.0,527.0,302.0,593.0,470.0,526.0,562.0,419.0,58.0,54.0,50.0,40.0,25.0,23.0,19.0,8.0
12.0,9.0,14.0,9.0,11.0,13.0,10.0,10.0,20.0,21.0,14.0,18.0,42.0,89.0,33.0,41.0,162.0,495.0,239.0,550.0,364.0,535.0,554.0,372.0,52.0,58.0,54.0,37.0,16.0,18.0,20.0,9.0
8.0,11.0,7.0,9.0,10.0,10.0,11.0,11.0,17.0,16.0,15.0,23.0,39.0,89.0,32.0,44.0,131.0,507.0,173.0,475.0,253.0,515.0,554.0,286.0,45.0,52.0,50.0,36.0,23.0,22.0,20.0,11.0
8.0,9.0,7.0,8.0,7.0,6.0,10.0,18.0,16.0,21.0,14.0,19.0,43.0,82.0,33.0,43.0,116.0,511.0,122.0,363.0,165.0,510.0,553.0,218.0,54.0,60.0,56.0,33.0,21.0,22.0,15.0,9.0
6.0,10.0,12.0,4.0,8.0,10.0,10.0,12.0,16.0,22.0,14.0,21.0,34.0,79.0,33.0,42.0,107.0,490.0,82.0,252.0,126.0,505.0,541.0,132.0,49.0,56.0,53.0,36.0,20.0,17.0,13.0,10.0
5.0,15.0,11.0,5.0,6.0,10.0,8.0,9.0,20.0,27.0,19.0,14.0,41.0,80.0,36.0,42.0,95.0,493.0,70.0,164.0,122.0,462.0,505.0,100.0,45.0,56.0,52.0,32.0,18.0,18.0,26.0,18.0
10.0,9.0,4.0,5.0,8.0,10.0,6.0,15.0,14.0,18.0,14.0,17.0,35.0,76.0,32.0,39.0,84.0,476.0,73.0,112.0,105.0,427.0,439.0,85.0,39.0,50.0,56.0,27.0,19.0,28.0,15.0,16.0
3.0,7.0,7.0,6.0,12.0,7.0,7.0,10.0,18.0,23.0,10.0,15.0,31.0,70.0,31.0,33.0,77.0,431.0,58.0,95.0,95.0,370.0,349.0,71.0,39.0,49.0,52.0,27.0,25.0,17.0,24.0,11.0
10.0,14.0,9.0,4.0,7.0,12.0,8.0,6.0,13.0,22.0,11.0,17.0,30.0,73.0,36.0,31.0,74.0,356.0,55.0,83.0,87.0,305.0,281.0,71.0,39.0,52.0,58.0,28.0,15.0,21.0,18.0,16.0
7.0,4.0,2.0,9.0,6.0,9.0,7.0,10.0,12.0,17.0,13.0,12.0,27.0,68.0,28.0,39.0,68.0,273.0,43.0,69.0,78.0,253.0,212.0,62.0,34.0,58.0,54.0,30.0,28.0,19.0,20.0,15.0
6.0,5.0,10.0,3.0,5.0,10.0,6.0,12.0,17.0,17.0,12.0,13.0,22.0,61.0,29.0,28.0,69.0,180.0,38.0,58.0,70.0,208.0,119.0,52.0,36.0,47.0,29.0,25.0,21.0,20.0,16.0,18.0
6.0,7.0,5.0,5.0,4.0,9.0,5.0,7.0,17.0,18.0,15.0,19.0,29.0,52.0,27.0,29.0,66.0,138.0,46.0,52.0,66.0,163.0,127.0,44.0,39.0,46.0,49.0,34.0,19.0,18.0,19.0,10.0
6.0,10.0,2.0,4.0,4.0,10.0,4.0,8.0,17.0,17.0,15.0,10.0,22.0,49.0,25.0,28.0,66.0,112.0,35.0,58.0,68.0,138.0,116.0,40.0,30.0,51.0,44.0,25.0,17.0,20.0,21.0,13.0
4.0,5.0,3.0,5.0,6.0,7.0,3.0,6.0,11.0,15.0,10.0,19.0,22.0,51.0,24.0,25.0,57.0,100.0,42.0,51.0,60.0,127.0,98.0,44.0,34.0,49.0,42.0,23.0,17.0,20.0,25.0,8.0
5.0,10.0,8.0,3.0,6.0,9.0,6.0,13.0,11.0,18.0,10.0,12.0,25.0,40.0,23.0,28.0,56.0,90.0,38.0,54.0,59.0,127.0,85.0,39.0,36.0,43.0,50.0,32.0,23.0,16.0,17.0,12.0
4.0,10.0,9.0,2.0,11.0,8.0,3.0,12.0,13.0,16.0,12.0,11.0,17.0,36.0,24.0,25.0,53.0,84.0,35.0,48.0,58.0,112.0,79.0,35.0,31.0,37.0,47.0,26.0,18.0,20.0,17.0,10.0
4.0,7.0,2.0,3.0,4.0,4.0,5.0,6.0,12.0,16.0,16.0,13.0,19.0,36.0,24.0,20.0,48.0,69.0,35.0,43.0,53.0,99.0,80.0,39.0,30.0,43.0,42.0,30.0,16.0,15.0,15.0,12.0
4.0,6.0,4.0,4.0,4.0,6.0,4.0,7.0,12.0,13.0,13.0,19.0,15.0,32.0,23.0,18.0,44.0,65.0,34.0,48.0,51.0,90.0,77.0,57.0,28.0,44.0,37.0,25.0,16.0,19.0,16.0,16.0
1.0,3.0,3.0,4.0,5.0,4.0,3.0,8.0,9.0,12.0,11.0,27.0,22.0,32.0,15.0,18.0,45.0,63.0,37.0,47.0,52.0,86.0,67.0,40.0,21.0,44.0,41.0,21.0,18.0,18.0,16.0,18.0
8.0,11.0,6.0,5.0,4.0,6.0,10.0,7.0,11.0,13.0,11.0,12.0,19.0,21.0,17.0,15.0,42.0,54.0,29.0,42.0,46.0,85.0,62.0,33.0,25.0,38.0,38.0,22.0,18.0,15.0,14.0,7.0
3.0,8.0,5.0,3.0,6.0,10.0,6.0,8.0,11.0,15.0,9.0,9.0,20.0,19.0,17.0,17.0,32.0,60.0,33.0,33.0,45.0,76.0,59.0,37.0,19.0,37.0,37.0,22.0,18.0,17.0,13.0,12.0
4.0,6.0,9.0,4.0,3.0,7.0,4.0,13.0,13.0,15.0,16.0,12.0,14.0,19.0,14.0,14.0,34.0,48.0,29.0,39.0,43.0,79.0,56.0,34.0,18.0,34.0,31.0,16.0,18.0,13.0,13.0,11.0
7.0,5.0,4.0,4.0,4.0,9.0,6.0,9.0,10.0,13.0,9.0,10.0,14.0,20.0,15.0,16.0,31.0,45.0,26.0,32.0,36.0,65.0,58.0,28.0,19.0,37.0,32.0,20.0,19.0,15.0,17.0,7.0
3.0,2.0,10.0,2.0,6.0,3.0,5.0,8.0,11.0,14.0,16.0,14.0,16.0,17.0,13.0,14.0,24.0,45.0,35.0,25.0,34.0,65.0,53.0,34.0,26.0,32.0,31.0,19.0,16.0,15.0,13.0,8.0
2.0,7.0,4.0,3.0,6.0,10.0,6.0,13.0,15.0,16.0,10.0,11.0,10.0,19.0,15.0,14.0,9.0,33.0,25.0,26.0,36.0,59.0,48.0,35.0,27.0,31.0,32.0,17.0,19.0,14.0,13.0,13.0
8.0,3.0,5.0,2.0,5.0,6.0,5.0,9.0,16.0,13.0,15.0,11.0,20.0,16.0,19.0,13.0,22.0,30.0,28.0,27.0,39.0,48.0,50.0,23.0,19.0,33.0,32.0,15.0,20.0,17.0,17.0,13.0
2.0,4.0,3.0,4.0,6.0,4.0,11.0,5.0,10.0,17.0,11.0,12.0,14.0,14.0,10.0,9.0,19.0,31.0,20.0,22.0,37.0,45.0,44.0,26.0,18.0,32.0,26.0,17.0,14.0,17.0,17.0,11.0
10.0,4.0,5.0,4.0,6.0,10.0,5.0,14.0,15.0,12.0,8.0,11.0,13.0,16.0,12.0,9.0,21.0,30.0,23.0,21.0,31.0,40.0,36.0,21.0,19.0,24.0,32.0,18.0,13.0,16.0,14.0,10.0
2.0,4.0,2.0,2.0,9.0,6.0,8.0,8.0,14.0,12.0,10.0,15.0,10.0,15.0,15.0,12.0,21.0,23.0,20.0,15.0,26.0,40.0,32.0,26.0,18.0,22.0,24.0,14.0,21.0,12.0,14.0,14.0
5.0,5.0,5.0,3.0,5.0,11.0,7.0,11.0,17.0,16.0,9.0,9.0,11.0,12.0,12.0,15.0,15.0,27.0,20.0,21.0,32.0,35.0,31.0,19.0,20.0,22.0,33.0,14.0,14.0,14.0,16.0,12.0
4.0,7.0,2.0,5.0,4.0,11.0,6.0,7.0,13.0,13.0,15.0,7.0,9.0,17.0,11.0,9.0,13.0,19.0,20.0,14.0,21.0,28.0,27.0,26.0,18.0,26.0,31.0,16.0,13.0,16.0,17.0,10.0
8.0,3.0,6.0,2.0,5.0,7.0,6.0,9.0,11.0,11.0,8.0,9.0,16.0,14.0,11.0,8.0,16.0,20.0,17.0,21.0,20.0,47.0,25.0,19.0,18.0,27.0,19.0,14.0,13.0,17.0,16.0,18.0
4.0,4.0,9.0,10.0,3.0,6.0,11.0,8.0,12.0,15.0,11.0,9.0,7.0,11.0,10.0,7.0,18.0,23.0,12.0,17.0,20.0,30.0,25.0,20.0,22.0,24.0,24.0,13.0,14.0,16.0,17.0,10.0
3.0,6.0,7.0,1.0,5.0,8.0,11.0,8.0,17.0,12.0,9.0,8.0,10.0,10.0,6.0,7.0,14.0,19.0,16.0,18.0,17.0,24.0,20.0,17.0,17.0,18.0,20.0,14.0,12.0,13.0,16.0,9.0
8.0,9.0,2.0,4.0,5.0,11.0,4.0,8.0,10.0,11.0,12.0,6.0,9.0,9.0,9.0,5.0,10.0,12.0,13.0,13.0,22.0,24.0,19.0,15.0,13.0,21.0,21.0,14.0,20.0,12.0,16.0,9.0
5.0,5.0,6.0,5.0,6.0,6.0,4.0,7.0,10.0,12.0,5.0,5.0,5.0,10.0,11.0,13.0,14.0,11.0,15.0,12.0,18.0,26.0,17.0,15.0,13.0,22.0,24.0,13.0,14.0,14.0,15.0,10.0
4.0,5.0,3.0,4.0,7.0,5.0,4.0,5.0,8.0,8.0,8.0,8.0,13.0,12.0,7.0,5.0,15.0,13.0,16.0,15.0,19.0,20.0,16.0,13.0,11.0,17.0,16.0,18.0,15.0,13.0,16.0,12.0
3.0,9.0,6.0,4.0,9.0,6.0,7.0,10.0,7.0,9.0,7.0,6.0,5.0,6.0,4.0,4.0,12.0,14.0,12.0,12.0,17.0,17.0,15.0,14.0,15.0,19.0,18.0,13.0,15.0,13.0,18.0,10.0
