0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,4.0,5.0,8.0,1.0,8.0,2.0,5.0,8.0,8.0,9.0,3.0,16.0,5.0,12.0,8.0,9.0,4.0,6.0,9.0,8.0,6.0,4.0,4.0,8.0,4.0,8.0,7.0,11.0,18.0,4.0,20.0
3.0,1.0,5.0,1.0,6.0,6.0,3.0,12.0,5.0,8.0,9.0,5.0,7.0,5.0,5.0,4.0,10.0,2.0,4.0,9.0,7.0,8.0,2.0,7.0,8.0,7.0,14.0,10.0,12.0,12.0,13.0,14.0
0.0,1.0,6.0,0.0,11.0,3.0,4.0,11.0,5.0,8.0,1.0,8.0,5.0,4.0,7.0,7.0,10.0,10.0,9.0,14.0,11.0,8.0,4.0,5.0,11.0,5.0,10.0,3.0,7.0,5.0,11.0,17.0
4.0,2.0,10.0,2.0,1.0,0.0,5.0,1.0,7.0,12.0,4.0,7.0,16.0,4.0,2.0,10.0,9.0,3.0,8.0,6.0,10.0,10.0,3.0,8.0,7.0,11.0,10.0,9.0,14.0,8.0,13.0,12.0
6.0,3.0,5.0,9.0,2.0,1.0,2.0,6.0,4.0,13.0,7.0,4.0,10.0,9.0,11.0,5.0,6.0,6.0,6.0,12.0,13.0,11.0,3.0,9.0,8.0,10.0,10.0,3.0,13.0,7.0,6.0,11.0
2.0,4.0,3.0,6.0,5.0,4.0,4.0,7.0,11.0,5.0,3.0,10.0,12.0,11.0,6.0,8.0,9.0,6.0,7.0,11.0,8.0,3.0,3.0,7.0,11.0,10.0,6.0,3.0,5.0,9.0,19.0,15.0
8.0,5.0,4.0,2.0,5.0,2.0,10.0,8.0,6.0,6.0,4.0,7.0,13.0,12.0,8.0,9.0,8.0,7.0,11.0,9.0,14.0,8.0,5.0,3.0,18.0,9.0,5.0,11.0,12.0,5.0,17.0,19.0
6.0,6.0,3.0,8.0,6.0,3.0,5.0,10.0,5.0,11.0,6.0,7.0,6.0,10.0,4.0,17.0,12.0,4.0,14.0,16.0,19.0,7.0,4.0,5.0,7.0,12.0,3.0,12.0,8.0,17.0,12.0,18.0
1.0,4.0,2.0,13.0,3.0,5.0,1.0,12.0,17.0,8.0,6.0,14.0,11.0,5.0,6.0,13.0,10.0,8.0,9.0,12.0,12.0,13.0,10.0,6.0,9.0,9.0,11.0,16.0,5.0,5.0,8.0,5.0
12.0,1.0,3.0,5.0,1.0,5.0,2.0,7.0,15.0,16.0,10.0,7.0,9.0,8.0,11.0,12.0,7.0,8.0,8.0,9.0,15.0,6.0,9.0,4.0,14.0,4.0,8.0,14.0,9.0,16.0,4.0,13.0
4.0,0.0,2.0,4.0,1.0,7.0,3.0,6.0,15.0,9.0,12.0,5.0,14.0,6.0,10.0,10.0,11.0,8.0,5.0,14.0,12.0,9.0,9.0,6.0,7.0,11.0,10.0,15.0,14.0,6.0,11.0,5.0
4.0,4.0,4.0,9.0,0.0,3.0,2.0,3.0,9.0,7.0,9.0,8.0,8.0,9.0,17.0,16.0,16.0,17.0,8.0,9.0,21.0,9.0,7.0,4.0,9.0,5.0,8.0,12.0,5.0,9.0,4.0,13.0
2.0,9.0,9.0,6.0,4.0,6.0,6.0,6.0,9.0,7.0,6.0,4.0,12.0,10.0,6.0,13.0,10.0,8.0,17.0,15.0,15.0,5.0,5.0,7.0,6.0,10.0,11.0,7.0,9.0,14.0,12.0,6.0
5.0,3.0,1.0,6.0,6.0,8.0,8.0,6.0,8.0,9.0,9.0,5.0,11.0,7.0,6.0,8.0,19.0,11.0,17.0,20.0,6.0,15.0,8.0,4.0,10.0,7.0,4.0,14.0,7.0,14.0,17.0,15.0
5.0,1.0,5.0,7.0,10.0,1.0,4.0,4.0,12.0,9.0,11.0,6.0,9.0,13.0,9.0,6.0,13.0,9.0,11.0,18.0,7.0,5.0,6.0,11.0,6.0,11.0,4.0,6.0,21.0,5.0,14.0,3.0
1.0,6.0,1.0,5.0,5.0,3.0,2.0,2.0,5.0,9.0,11.0,11.0,16.0,10.0,10.0,14.0,18.0,5.0,6.0,13.0,13.0,13.0,11.0,6.0,10.0,10.0,13.0,7.0,6.0,7.0,9.0,9.0
11.0,1.0,4.0,3.0,1.0,8.0,2.0,7.0,11.0,11.0,11.0,5.0,12.0,11.0,14.0,11.0,11.0,11.0,13.0,14.0,12.0,10.0,7.0,5.0,14.0,5.0,9.0,16.0,11.0,12.0,10.0,13.0
2.0,1.0,6.0,4.0,3.0,4.0,10.0,6.0,8.0,8.0,8.0,3.0,18.0,9.0,16.0,9.0,14.0,14.0,16.0,20.0,16.0,11.0,7.0,13.0,11.0,11.0,4.0,7.0,6.0,13.0,18.0,12.0
7.0,2.0,1.0,1.0,8.0,3.0,1.0,5.0,6.0,11.0,9.0,15.0,14.0,18.0,7.0,11.0,18.0,11.0,14.0,10.0,10.0,7.0,11.0,9.0,8.0,12.0,9.0,8.0,15.0,7.0,5.0,3.0
1.0,8.0,1.0,7.0,5.0,4.0,1.0,3.0,4.0,7.0,7.0,6.0,9.0,14.0,14.0,10.0,28.0,12.0,12.0,7.0,15.0,6.0,6.0,13.0,5.0,8.0,14.0,9.0,12.0,14.0,7.0,2.0
6.0,7.0,5.0,4.0,7.0,3.0,6.0,2.0,5.0,13.0,6.0,6.0,18.0,14.0,8.0,16.0,15.0,10.0,21.0,13.0,14.0,13.0,6.0,9.0,18.0,8.0,10.0,8.0,7.0,5.0,12.0,3.0
7.0,5.0,8.0,5.0,1.0,1.0,6.0,3.0,13.0,4.0,6.0,6.0,15.0,10.0,6.0,9.0,18.0,6.0,15.0,14.0,12.0,4.0,10.0,11.0,18.0,10.0,7.0,10.0,6.0,11.0,14.0,3.0
5.0,4.0,6.0,1.0,6.0,7.0,6.0,2.0,3.0,8.0,8.0,13.0,13.0,13.0,13.0,14.0,19.0,10.0,17.0,11.0,19.0,13.0,12.0,9.0,13.0,18.0,10.0,8.0,12.0,8.0,4.0,4.0
5.0,3.0,12.0,5.0,1.0,1.0,1.0,2.0,7.0,15.0,8.0,14.0,15.0,15.0,7.0,10.0,22.0,11.0,15.0,13.0,23.0,9.0,18.0,14.0,10.0,11.0,8.0,7.0,4.0,6.0,4.0,12.0
10.0,9.0,1.0,2.0,2.0,3.0,6.0,3.0,9.0,11.0,8.0,6.0,14.0,10.0,12.0,16.0,19.0,12.0,12.0,13.0,18.0,19.0,12.0,10.0,12.0,8.0,8.0,9.0,8.0,9.0,4.0,4.0
3.0,8.0,2.0,6.0,6.0,6.0,5.0,6.0,3.0,10.0,7.0,6.0,15.0,12.0,6.0,18.0,26.0,16.0,19.0,11.0,18.0,14.0,18.0,5.0,7.0,5.0,8.0,10.0,13.0,18.0,5.0,13.0
1.0,0.0,2.0,3.0,4.0,7.0,1.0,5.0,10.0,12.0,6.0,5.0,12.0,11.0,20.0,17.0,26.0,7.0,14.0,17.0,16.0,14.0,14.0,8.0,5.0,7.0,9.0,10.0,8.0,9.0,6.0,6.0
3.0,8.0,6.0,6.0,1.0,7.0,12.0,6.0,7.0,11.0,7.0,7.0,16.0,12.0,9.0,22.0,17.0,13.0,18.0,18.0,16.0,7.0,7.0,8.0,18.0,13.0,9.0,11.0,9.0,16.0,14.0,12.0
7.0,4.0,8.0,1.0,11.0,4.0,4.0,6.0,6.0,5.0,2.0,9.0,9.0,19.0,9.0,10.0,31.0,15.0,8.0,18.0,23.0,8.0,27.0,11.0,6.0,11.0,5.0,6.0,19.0,5.0,10.0,15.0
0.0,5.0,5.0,1.0,10.0,2.0,7.0,10.0,18.0,10.0,5.0,15.0,14.0,17.0,16.0,17.0,21.0,8.0,20.0,16.0,22.0,10.0,9.0,12.0,6.0,12.0,11.0,4.0,9.0,7.0,7.0,7.0
3.0,5.0,4.0,4.0,1.0,2.0,4.0,3.0,13.0,14.0,4.0,14.0,12.0,20.0,14.0,15.0,24.0,14.0,13.0,13.0,30.0,12.0,10.0,18.0,8.0,12.0,10.0,11.0,12.0,8.0,11.0,7.0
2.0,3.0,5.0,7.0,7.0,12.0,3.0,4.0,12.0,10.0,12.0,20.0,18.0,23.0,16.0,24.0,25.0,15.0,17.0,19.0,24.0,7.0,9.0,9.0,5.0,9.0,9.0,9.0,18.0,17.0,11.0,10.0
1.0,8.0,6.0,9.0,7.0,7.0,8.0,9.0,9.0,7.0,7.0,17.0,10.0,16.0,16.0,20.0,34.0,20.0,18.0,23.0,25.0,11.0,6.0,13.0,6.0,7.0,13.0,7.0,13.0,11.0,15.0,3.0
5.0,2.0,7.0,7.0,8.0,12.0,9.0,6.0,14.0,12.0,6.0,12.0,14.0,21.0,17.0,32.0,34.0,18.0,19.0,11.0,16.0,9.0,14.0,15.0,12.0,4.0,6.0,8.0,13.0,18.0,14.0,7.0
2.0,1.0,8.0,6.0,6.0,5.0,13.0,7.0,9.0,14.0,8.0,22.0,20.0,12.0,17.0,20.0,36.0,16.0,15.0,17.0,21.0,15.0,7.0,13.0,9.0,10.0,9.0,8.0,7.0,6.0,19.0,6.0
4.0,4.0,4.0,5.0,7.0,3.0,7.0,4.0,18.0,19.0,6.0,17.0,17.0,24.0,24.0,40.0,32.0,28.0,22.0,30.0,15.0,12.0,10.0,18.0,17.0,6.0,9.0,18.0,19.0,11.0,9.0,8.0
1.0,5.0,7.0,7.0,6.0,7.0,8.0,11.0,9.0,21.0,9.0,21.0,30.0,19.0,18.0,35.0,36.0,14.0,15.0,18.0,20.0,23.0,10.0,10.0,9.0,6.0,11.0,4.0,9.0,9.0,9.0,7.0
9.0,2.0,3.0,6.0,8.0,9.0,4.0,6.0,21.0,20.0,12.0,22.0,27.0,16.0,28.0,39.0,27.0,24.0,21.0,11.0,27.0,17.0,9.0,12.0,7.0,8.0,12.0,9.0,4.0,9.0,8.0,8.0
7.0,5.0,9.0,12.0,4.0,8.0,9.0,6.0,19.0,22.0,14.0,20.0,33.0,21.0,17.0,49.0,26.0,19.0,29.0,26.0,20.0,12.0,9.0,12.0,16.0,5.0,4.0,8.0,9.0,13.0,16.0,8.0
11.0,8.0,10.0,4.0,3.0,6.0,14.0,18.0,15.0,22.0,18.0,23.0,27.0,21.0,19.0,79.0,27.0,16.0,30.0,27.0,15.0,23.0,16.0,11.0,19.0,11.0,6.0,4.0,5.0,7.0,13.0,15.0
9.0,7.0,5.0,4.0,8.0,4.0,13.0,13.0,23.0,21.0,30.0,27.0,49.0,36.0,132.0,123.0,39.0,17.0,42.0,28.0,21.0,19.0,17.0,17.0,5.0,11.0,6.0,4.0,12.0,5.0,12.0,7.0
1.0,6.0,6.0,3.0,3.0,5.0,13.0,18.0,20.0,24.0,36.0,36.0,101.0,36.0,199.0,189.0,35.0,15.0,40.0,32.0,30.0,18.0,16.0,11.0,12.0,17.0,5.0,11.0,8.0,11.0,9.0,20.0
6.0,6.0,6.0,10.0,7.0,4.0,6.0,17.0,17.0,22.0,38.0,36.0,148.0,43.0,238.0,234.0,53.0,17.0,35.0,28.0,23.0,19.0,16.0,24.0,13.0,8.0,15.0,8.0,7.0,4.0,10.0,5.0
15.0,4.0,10.0,5.0,7.0,12.0,8.0,7.0,20.0,29.0,41.0,42.0,231.0,37.0,249.0,284.0,53.0,11.0,52.0,25.0,23.0,18.0,21.0,14.0,20.0,12.0,8.0,11.0,9.0,8.0,6.0,5.0
8.0,9.0,11.0,14.0,4.0,6.0,11.0,15.0,24.0,35.0,56.0,67.0,266.0,60.0,249.0,264.0,90.0,10.0,74.0,26.0,22.0,16.0,9.0,15.0,11.0,11.0,10.0,5.0,9.0,5.0,13.0,11.0
12.0,12.0,13.0,6.0,17.0,7.0,11.0,13.0,30.0,33.0,83.0,96.0,257.0,118.0,238.0,262.0,110.0,11.0,93.0,26.0,19.0,16.0,19.0,20.0,9.0,6.0,9.0,7.0,19.0,19.0,6.0,3.0
6.0,8.0,5.0,5.0,12.0,4.0,14.0,7.0,39.0,39.0,115.0,124.0,249.0,178.0,275.0,299.0,119.0,15.0,121.0,24.0,39.0,26.0,20.0,14.0,12.0,6.0,6.0,10.0,6.0,9.0,9.0,6.0
5.0,5.0,8.0,8.0,10.0,13.0,9.0,10.0,50.0,48.0,148.0,130.0,273.0,211.0,255.0,296.0,138.0,20.0,149.0,8.0,38.0,21.0,22.0,5.0,11.0,10.0,9.0,4.0,4.0,6.0,6.0,12.0
10.0,4.0,5.0,8.0,6.0,4.0,18.0,14.0,50.0,67.0,169.0,148.0,265.0,255.0,269.0,313.0,153.0,16.0,172.0,41.0,32.0,26.0,17.0,12.0,12.0,9.0,5.0,14.0,7.0,5.0,13.0,5.0
8.0,9.0,7.0,12.0,5.0,7.0,10.0,13.0,49.0,105.0,156.0,169.0,287.0,255.0,274.0,305.0,166.0,14.0,172.0,28.0,33.0,10.0,15.0,9.0,6.0,17.0,16.0,10.0,13.0,15.0,11.0,12.0
7.0,7.0,16.0,8.0,10.0,11.0,15.0,13.0,53.0,144.0,157.0,158.0,259.0,237.0,255.0,278.0,175.0,23.0,210.0,42.0,37.0,21.0,14.0,14.0,9.0,6.0,13.0,8.0,4.0,11.0,9.0,8.0
7.0,13.0,11.0,9.0,9.0,10.0,18.0,21.0,67.0,181.0,160.0,167.0,285.0,262.0,267.0,286.0,171.0,15.0,204.0,33.0,35.0,15.0,11.0,13.0,5.0,13.0,14.0,3.0,13.0,5.0,12.0,18.0
7.0,4.0,12.0,12.0,6.0,12.0,21.0,23.0,66.0,223.0,140.0,152.0,280.0,262.0,239.0,274.0,147.0,20.0,200.0,33.0,34.0,14.0,16.0,19.0,11.0,13.0,7.0,7.0,5.0,12.0,4.0,11.0
6.0,9.0,6.0,9.0,5.0,6.0,7.0,13.0,51.0,235.0,132.0,125.0,298.0,278.0,278.0,284.0,146.0,16.0,193.0,35.0,33.0,19.0,15.0,15.0,8.0,5.0,10.0,13.0,6.0,21.0,6.0,11.0
15.0,9.0,10.0,8.0,10.0,10.0,16.0,27.0,60.0,244.0,119.0,128.0,290.0,254.0,260.0,276.0,117.0,22.0,183.0,31.0,36.0,14.0,18.0,9.0,14.0,11.0,6.0,9.0,6.0,4.0,11.0,11.0
7.0,11.0,6.0,4.0,20.0,7.0,9.0,22.0,62.0,271.0,77.0,98.0,292.0,254.0,252.0,260.0,71.0,21.0,170.0,36.0,27.0,22.0,14.0,17.0,6.0,7.0,7.0,5.0,14.0,12.0,15.0,11.0
7.0,10.0,4.0,3.0,14.0,10.0,20.0,15.0,55.0,254.0,63.0,75.0,265.0,276.0,250.0,281.0,82.0,13.0,145.0,26.0,28.0,20.0,17.0,11.0,12.0,13.0,5.0,14.0,4.0,6.0,16.0,7.0
10.0,5.0,6.0,7.0,7.0,9.0,17.0,15.0,54.0,281.0,49.0,57.0,254.0,267.0,230.0,278.0,53.0,17.0,123.0,25.0,37.0,18.0,23.0,11.0,7.0,9.0,9.0,15.0,17.0,5.0,5.0,10.0
4.0,16.0,4.0,6.0,17.0,10.0,7.0,25.0,54.0,238.0,36.0,44.0,264.0,269.0,262.0,230.0,57.0,17.0,92.0,28.0,30.0,19.0,19.0,10.0,5.0,19.0,8.0,8.0,18.0,8.0,5.0,17.0
7.0,9.0,8.0,3.0,7.0,6.0,14.0,22.0,55.0,206.0,41.0,34.0,241.0,271.0,220.0,160.0,40.0,20.0,79.0,36.0,34.0,18.0,14.0,13.0,11.0,17.0,4.0,8.0,10.0,8.0,13.0,16.0
5.0,10.0,12.0,5.0,13.0,10.0,13.0,17.0,45.0,173.0,35.0,37.0,196.0,250.0,168.0,101.0,43.0,22.0,50.0,19.0,34.0,10.0,24.0,8.0,5.0,14.0,10.0,10.0,12.0,14.0,5.0,19.0
3.0,14.0,4.0,6.0,11.0,7.0,6.0,16.0,31.0,129.0,34.0,25.0,133.0,235.0,149.0,63.0,44.0,26.0,48.0,28.0,27.0,15.0,16.0,10.0,18.0,12.0,11.0,9.0,9.0,6.0,6.0,8.0
8.0,8.0,7.0,7.0,10.0,8.0,10.0,17.0,34.0,97.0,27.0,32.0,79.0,219.0,86.0,39.0,34.0,28.0,35.0,32.0,25.0,15.0,17.0,14.0,14.0,9.0,11.0,4.0,5.0,10.0,6.0,7.0
6.0,8.0,5.0,4.0,4.0,15.0,7.0,16.0,42.0,82.0,21.0,29.0,59.0,143.0,47.0,27.0,30.0,23.0,42.0,26.0,34.0,21.0,11.0,13.0,5.0,7.0,14.0,5.0,18.0,13.0,7.0,17.0
4.0,10.0,11.0,7.0,9.0,15.0,12.0,19.0,34.0,54.0,22.0,33.0,35.0,88.0,39.0,27.0,34.0,25.0,37.0,24.0,25.0,10.0,9.0,12.0,14.0,17.0,13.0,3.0,12.0,13.0,14.0,11.0
2.0,13.0,8.0,9.0,16.0,5.0,10.0,15.0,37.0,59.0,15.0,21.0,38.0,63.0,32.0,23.0,31.0,20.0,37.0,32.0,21.0,22.0,14.0,10.0,7.0,11.0,6.0,7.0,6.0,6.0,14.0,9.0
2.0,10.0,5.0,7.0,10.0,9.0,15.0,14.0,39.0,50.0,31.0,24.0,27.0,55.0,25.0,31.0,30.0,17.0,28.0,26.0,32.0,17.0,20.0,6.0,9.0,14.0,6.0,10.0,4.0,9.0,15.0,11.0
5.0,5.0,5.0,5.0,4.0,5.0,6.0,11.0,29.0,46.0,30.0,17.0,31.0,46.0,19.0,27.0,33.0,22.0,31.0,27.0,24.0,13.0,22.0,11.0,5.0,13.0,8.0,9.0,12.0,6.0,4.0,13.0
3.0,14.0,2.0,2.0,14.0,13.0,8.0,15.0,21.0,42.0,28.0,24.0,30.0,30.0,21.0,21.0,42.0,24.0,35.0,24.0,23.0,10.0,13.0,12.0,7.0,9.0,4.0,5.0,13.0,11.0,15.0,9.0
5.0,5.0,3.0,4.0,4.0,6.0,11.0,8.0,32.0,48.0,17.0,24.0,20.0,27.0,14.0,21.0,33.0,19.0,37.0,20.0,23.0,19.0,17.0,18.0,5.0,8.0,7.0,6.0,10.0,12.0,10.0,7.0
6.0,3.0,6.0,10.0,10.0,4.0,9.0,10.0,17.0,35.0,18.0,22.0,30.0,28.0,18.0,21.0,18.0,18.0,30.0,31.0,27.0,26.0,13.0,8.0,11.0,15.0,4.0,3.0,5.0,19.0,18.0,17.0
4.0,6.0,2.0,2.0,3.0,8.0,10.0,15.0,17.0,22.0,14.0,18.0,27.0,24.0,13.0,17.0,23.0,28.0,35.0,18.0,28.0,14.0,17.0,15.0,5.0,5.0,7.0,6.0,12.0,16.0,9.0,13.0
2.0,5.0,2.0,8.0,8.0,9.0,4.0,14.0,17.0,27.0,11.0,14.0,13.0,28.0,30.0,25.0,28.0,20.0,28.0,21.0,20.0,8.0,10.0,8.0,6.0,13.0,8.0,12.0,12.0,11.0,11.0,20.0
4.0,7.0,10.0,9.0,9.0,7.0,7.0,11.0,15.0,15.0,12.0,16.0,19.0,21.0,15.0,14.0,21.0,21.0,36.0,16.0,9.0,15.0,8.0,8.0,12.0,5.0,13.0,11.0,9.0,17.0,12.0,7.0
10.0,5.0,8.0,5.0,5.0,16.0,8.0,5.0,9.0,19.0,9.0,11.0,15.0,29.0,10.0,21.0,25.0,20.0,21.0,15.0,14.0,8.0,17.0,6.0,8.0,17.0,9.0,10.0,7.0,14.0,5.0,7.0
4.0,12.0,2.0,5.0,12.0,9.0,3.0,9.0,17.0,13.0,12.0,8.0,13.0,17.0,19.0,20.0,22.0,19.0,18.0,22.0,12.0,17.0,16.0,7.0,13.0,6.0,6.0,3.0,15.0,18.0,12.0,7.0
8.0,2.0,3.0,2.0,6.0,12.0,3.0,11.0,7.0,18.0,15.0,12.0,22.0,17.0,14.0,9.0,22.0,16.0,12.0,13.0,14.0,13.0,18.0,12.0,4.0,4.0,14.0,5.0,18.0,9.0,8.0,17.0
6.0,4.0,4.0,1.0,14.0,5.0,4.0,7.0,12.0,16.0,5.0,14.0,10.0,13.0,12.0,12.0,22.0,13.0,19.0,17.0,12.0,16.0,11.0,6.0,4.0,7.0,6.0,8.0,13.0,17.0,11.0,17.0
2.0,5.0,8.0,1.0,5.0,8.0,8.0,13.0,10.0,12.0,17.0,7.0,7.0,19.0,12.0,6.0,13.0,16.0,14.0,11.0,19.0,8.0,10.0,10.0,7.0,9.0,7.0,8.0,6.0,20.0,11.0,10.0
1.0,4.0,4.0,2.0,9.0,9.0,3.0,3.0,13.0,9.0,7.0,9.0,13.0,9.0,10.0,13.0,12.0,19.0,9.0,9.0,22.0,14.0,10.0,14.0,5.0,7.0,13.0,4.0,13.0,13.0,7.0,13.0
3.0,2.0,3.0,8.0,1.0,9.0,2.0,6.0,16.0,19.0,10.0,4.0,8.0,12.0,14.0,9.0,13.0,13.0,12.0,12.0,17.0,11.0,10.0,5.0,6.0,5.0,10.0,7.0,11.0,14.0,6.0,19.0
1.0,3.0,4.0,4.0,4.0,3.0,3.0,7.0,13.0,13.0,9.0,4.0,8.0,8.0,6.0,12.0,10.0,14.0,8.0,13.0,20.0,12.0,6.0,11.0,6.0,12.0,5.0,6.0,4.0,8.0,4.0,11.0
4.0,4.0,2.0,2.0,5.0,4.0,4.0,6.0,7.0,5.0,9.0,8.0,9.0,13.0,7.0,6.0,13.0,12.0,18.0,13.0,7.0,9.0,7.0,14.0,8.0,8.0,4.0,4.0,13.0,11.0,12.0,8.0
5.0,10.0,8.0,2.0,5.0,10.0,4.0,3.0,4.0,9.0,7.0,6.0,15.0,9.0,5.0,4.0,14.0,13.0,12.0,9.0,11.0,6.0,12.0,11.0,8.0,16.0,6.0,4.0,7.0,12.0,9.0,15.0
6.0,7.0,1.0,6.0,7.0,7.0,5.0,7.0,6.0,5.0,10.0,5.0,13.0,10.0,8.0,4.0,12.0,20.0,12.0,14.0,9.0,11.0,10.0,5.0,3.0,5.0,4.0,12.0,13.0,15.0,13.0,11.0
2.0,4.0,5.0,1.0,1.0,13.0,6.0,8.0,7.0,8.0,3.0,3.0,7.0,11.0,11.0,11.0,6.0,9.0,17.0,11.0,13.0,6.0,16.0,8.0,15.0,16.0,7.0,3.0,12.0,13.0,8.0,11.0
4.0,6.0,7.0,0.0,1.0,7.0,4.0,8.0,9.0,8.0,7.0,6.0,10.0,5.0,6.0,5.0,8.0,14.0,9.0,11.0,14.0,14.0,10.0,13.0,9.0,8.0,4.0,3.0,4.0,5.0,18.0,14.0
4.0,3.0,2.0,2.0,4.0,2.0,4.0,6.0,4.0,12.0,6.0,7.0,11.0,10.0,4.0,5.0,11.0,7.0,13.0,9.0,6.0,15.0,11.0,14.0,14.0,5.0,7.0,7.0,20.0,14.0,5.0,6.0
1.0,4.0,1.0,3.0,4.0,3.0,1.0,4.0,6.0,6.0,11.0,5.0,3.0,6.0,9.0,7.0,10.0,6.0,6.0,5.0,17.0,11.0,9.0,7.0,6.0,10.0,9.0,11.0,10.0,5.0,6.0,3.0
2.0,2.0,5.0,2.0,8.0,2.0,5.0,4.0,8.0,9.0,5.0,11.0,3.0,11.0,3.0,5.0,14.0,13.0,8.0,5.0,8.0,8.0,7.0,10.0,11.0,12.0,4.0,6.0,15.0,12.0,11.0,3.0
6.0,3.0,1.0,3.0,8.0,5.0,5.0,2.0,3.0,7.0,5.0,11.0,6.0,4.0,2.0,3.0,11.0,8.0,9.0,8.0,9.0,9.0,15.0,12.0,9.0,5.0,7.0,6.0,8.0,9.0,9.0,2.0
4.0,2.0,1.0,4.0,6.0,6.0,3.0,2.0,2.0,7.0,13.0,5.0,12.0,4.0,6.0,12.0,5.0,12.0,6.0,7.0,5.0,13.0,5.0,4.0,4.0,10.0,15.0,9.0,6.0,7.0,6.0,3.0
7.0,4.0,5.0,5.0,6.0,1.0,3.0,3.0,2.0,5.0,2.0,1.0,3.0,11.0,7.0,6.0,10.0,8.0,5.0,4.0,18.0,7.0,4.0,8.0,6.0,12.0,10.0,9.0,5.0,6.0,19.0,7.0
1.0,11.0,10.0,11.0,7.0,7.0,5.0,1.0,7.0,3.0,1.0,11.0,9.0,9.0,11.0,5.0,7.0,9.0,10.0,4.0,13.0,6.0,7.0,9.0,8.0,12.0,7.0,4.0,4.0,11.0,7.0,9.0
5.0,4.0,3.0,4.0,0.0,4.0,11.0,6.0,6.0,6.0,4.0,5.0,2.0,4.0,2.0,2.0,7.0,12.0,10.0,9.0,12.0,17.0,5.0,16.0,5.0,8.0,8.0,8.0,8.0,5.0,17.0,3.0
1.0,2.0,7.0,5.0,4.0,7.0,5.0,1.0,4.0,7.0,1.0,6.0,8.0,6.0,7.0,7.0,1.0,4.0,8.0,5.0,12.0,8.0,6.0,14.0,3.0,9.0,8.0,4.0,11.0,5.0,9.0,2.0
6.0,7.0,8.0,2.0,1.0,3.0,11.0,4.0,7.0,1.0,2.0,6.0,6.0,9.0,5.0,2.0,4.0,7.0,5.0,6.0,11.0,8.0,4.0,16.0,4.0,8.0,15.0,6.0,12.0,5.0,15.0,7.0
1.0,8.0,9.0,1.0,3.0,1.0,3.0,4.0,4.0,4.0,0.0,13.0,1.0,13.0,9.0,3.0,6.0,7.0,8.0,3.0,12.0,13.0,5.0,10.0,7.0,9.0,16.0,3.0,8.0,6.0,6.0,16.0
2.0,6.0,6.0,5.0,5.0,3.0,5.0,3.0,7.0,1.0,2.0,7.0,1.0,5.0,8.0,9.0,8.0,7.0,7.0,4.0,5.0,4.0,4.0,4.0,12.0,11.0,8.0,14.0,11.0,12.0,16.0,19.0
9.0,4.0,5.0,4.0,1.0,1.0,3.0,5.0,1.0,4.0,3.0,1.0,7.0,7.0,1.0,10.0,13.0,5.0,7.0,9.0,7.0,13.0,9.0,5.0,7.0,10.0,6.0,6.0,7.0,7.0,14.0,10.0
7.0,10.0,9.0,7.0,11.0,6.0,3.0,7.0,4.0,3.0,10.0,6.0,1.0,1.0,2.0,2.0,13.0,8.0,5.0,9.0,5.0,5.0,7.0,8.0,12.0,7.0,5.0,4.0,12.0,18.0,13.0,10.0
3.0,3.0,4.0,10.0,3.0,7.0,11.0,5.0,6.0,11.0,3.0,0.0,7.0,3.0,1.0,4.0,6.0,10.0,3.0,5.0,5.0,17.0,15.0,3.0,9.0,7.0,10.0,8.0,4.0,4.0,5.0,10.0
9.0,2.0,3.0,4.0,1.0,8.0,1.0,5.0,6.0,2.0,6.0,1.0,2.0,1.0,6.0,3.0,7.0,5.0,3.0,6.0,15.0,10.0,7.0,6.0,6.0,13.0,5.0,11.0,8.0,12.0,9.0,11.0
1.0,4.0,4.0,4.0,5.0,7.0,1.0,4.0,7.0,5.0,4.0,5.0,1.0,4.0,6.0,1.0,8.0,13.0,3.0,8.0,7.0,5.0,11.0,3.0,2.0,8.0,11.0,6.0,15.0,20.0,9.0,19.0
3.0,3.0,4.0,1.0,0.0,5.0,2.0,7.0,6.0,2.0,8.0,2.0,2.0,1.0,7.0,0.0,5.0,7.0,8.0,9.0,11.0,7.0,6.0,6.0,6.0,4.0,9.0,6.0,3.0,14.0,12.0,9.0
5.0,9.0,4.0,5.0,1.0,5.0,7.0,3.0,7.0,5.0,1.0,0.0,6.0,1.0,8.0,4.0,3.0,12.0,12.0,5.0,11.0,6.0,5.0,2.0,7.0,4.0,4.0,8.0,5.0,8.0,8.0,10.0
9.0,2.0,3.0,7.0,2.0,3.0,1.0,2.0,6.0,4.0,6.0,3.0,4.0,1.0,5.0,5.0,2.0,12.0,2.0,6.0,7.0,10.0,7.0,4.0,13.0,5.0,11.0,8.0,7.0,15.0,13.0,3.0
6.0,1.0,4.0,3.0,1.0,4.0,6.0,2.0,8.0,5.0,2.0,0.0,6.0,4.0,7.0,5.0,4.0,2.0,6.0,2.0,5.0,14.0,7.0,5.0,7.0,5.0,6.0,10.0,6.0,10.0,7.0,3.0
