0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10.0,4.0,1.0,7.0,4.0,6.0,8.0,8.0,5.0,7.0,13.0,3.0,6.0,14.0,10.0,9.0,19.0,6.0,13.0,12.0,10.0,11.0,8.0,14.0,10.0,11.0,9.0,6.0,14.0,9.0,16.0,10.0
4.0,1.0,7.0,3.0,0.0,3.0,4.0,4.0,6.0,8.0,8.0,11.0,15.0,8.0,10.0,10.0,14.0,9.0,10.0,16.0,16.0,12.0,10.0,8.0,9.0,12.0,9.0,10.0,12.0,15.0,14.0,12.0
2.0,4.0,8.0,1.0,2.0,3.0,3.0,7.0,6.0,7.0,4.0,3.0,10.0,10.0,11.0,9.0,12.0,9.0,15.0,7.0,12.0,8.0,11.0,8.0,11.0,8.0,5.0,8.0,9.0,9.0,19.0,11.0
1.0,2.0,3.0,2.0,3.0,10.0,1.0,5.0,6.0,7.0,6.0,4.0,7.0,7.0,11.0,11.0,12.0,7.0,15.0,10.0,14.0,11.0,11.0,8.0,14.0,9.0,7.0,14.0,9.0,13.0,12.0,9.0
2.0,4.0,2.0,1.0,4.0,2.0,6.0,4.0,6.0,8.0,3.0,5.0,12.0,11.0,11.0,6.0,10.0,11.0,8.0,11.0,21.0,11.0,10.0,7.0,8.0,6.0,11.0,10.0,11.0,10.0,14.0,5.0
2.0,6.0,4.0,4.0,6.0,3.0,4.0,4.0,3.0,11.0,8.0,7.0,8.0,11.0,9.0,13.0,12.0,9.0,10.0,9.0,22.0,9.0,14.0,2.0,6.0,13.0,11.0,25.0,10.0,14.0,9.0,32.0
1.0,3.0,3.0,5.0,3.0,2.0,5.0,4.0,10.0,9.0,4.0,6.0,6.0,16.0,10.0,14.0,11.0,12.0,7.0,11.0,21.0,9.0,9.0,13.0,8.0,10.0,10.0,11.0,12.0,8.0,15.0,14.0
2.0,4.0,6.0,1.0,5.0,5.0,5.0,1.0,3.0,6.0,3.0,11.0,7.0,11.0,9.0,10.0,12.0,10.0,11.0,20.0,22.0,12.0,16.0,8.0,6.0,15.0,11.0,9.0,10.0,10.0,5.0,9.0
4.0,1.0,4.0,5.0,5.0,6.0,6.0,6.0,2.0,9.0,7.0,5.0,7.0,10.0,10.0,5.0,13.0,11.0,17.0,21.0,22.0,8.0,10.0,14.0,7.0,16.0,6.0,8.0,10.0,7.0,10.0,8.0
1.0,4.0,4.0,5.0,4.0,3.0,6.0,5.0,3.0,10.0,3.0,5.0,6.0,6.0,9.0,10.0,12.0,11.0,23.0,15.0,21.0,13.0,13.0,16.0,6.0,9.0,5.0,5.0,9.0,8.0,13.0,8.0
1.0,4.0,6.0,4.0,5.0,3.0,2.0,4.0,8.0,9.0,6.0,9.0,11.0,8.0,4.0,12.0,11.0,8.0,10.0,12.0,23.0,12.0,10.0,12.0,9.0,6.0,11.0,6.0,7.0,16.0,6.0,13.0
7.0,4.0,2.0,2.0,8.0,9.0,2.0,12.0,6.0,6.0,5.0,6.0,8.0,8.0,9.0,9.0,15.0,9.0,17.0,14.0,15.0,12.0,11.0,6.0,7.0,7.0,8.0,8.0,12.0,16.0,11.0,9.0
10.0,3.0,4.0,5.0,2.0,3.0,3.0,4.0,11.0,5.0,7.0,8.0,9.0,10.0,6.0,9.0,13.0,13.0,12.0,17.0,15.0,11.0,12.0,9.0,14.0,8.0,17.0,12.0,14.0,12.0,10.0,18.0
9.0,2.0,4.0,7.0,4.0,8.0,3.0,3.0,10.0,4.0,4.0,11.0,13.0,9.0,9.0,11.0,10.0,14.0,9.0,10.0,17.0,11.0,10.0,11.0,2.0,12.0,6.0,8.0,11.0,9.0,13.0,10.0
2.0,3.0,6.0,3.0,5.0,4.0,5.0,6.0,14.0,6.0,3.0,5.0,7.0,12.0,7.0,13.0,27.0,14.0,13.0,10.0,23.0,11.0,13.0,11.0,12.0,9.0,10.0,11.0,7.0,11.0,12.0,9.0
3.0,2.0,5.0,3.0,4.0,9.0,4.0,4.0,7.0,4.0,10.0,8.0,8.0,10.0,7.0,15.0,14.0,15.0,9.0,11.0,25.0,12.0,11.0,18.0,18.0,10.0,7.0,7.0,11.0,10.0,11.0,11.0
5.0,2.0,8.0,8.0,3.0,9.0,5.0,6.0,7.0,7.0,2.0,8.0,11.0,12.0,9.0,13.0,14.0,16.0,9.0,11.0,26.0,15.0,13.0,11.0,9.0,10.0,8.0,11.0,13.0,8.0,14.0,8.0
3.0,4.0,7.0,2.0,3.0,5.0,4.0,11.0,5.0,7.0,2.0,17.0,18.0,18.0,8.0,17.0,24.0,10.0,11.0,16.0,23.0,12.0,12.0,14.0,7.0,12.0,15.0,8.0,12.0,11.0,14.0,10.0
7.0,4.0,3.0,2.0,3.0,6.0,2.0,6.0,11.0,8.0,10.0,10.0,14.0,13.0,14.0,18.0,22.0,9.0,11.0,22.0,22.0,11.0,12.0,17.0,17.0,10.0,7.0,12.0,14.0,16.0,12.0,12.0
10.0,2.0,9.0,5.0,2.0,8.0,5.0,8.0,9.0,8.0,2.0,9.0,14.0,14.0,15.0,15.0,23.0,9.0,16.0,21.0,25.0,14.0,18.0,14.0,8.0,13.0,9.0,8.0,18.0,11.0,14.0,11.0
8.0,4.0,2.0,9.0,2.0,3.0,9.0,5.0,9.0,7.0,4.0,16.0,14.0,10.0,10.0,15.0,30.0,9.0,7.0,15.0,23.0,22.0,17.0,12.0,15.0,13.0,12.0,5.0,14.0,14.0,15.0,8.0
10.0,5.0,8.0,2.0,3.0,6.0,4.0,14.0,15.0,16.0,8.0,11.0,22.0,10.0,11.0,24.0,32.0,9.0,11.0,17.0,30.0,21.0,13.0,11.0,12.0,14.0,17.0,10.0,10.0,6.0,11.0,11.0
1.0,2.0,4.0,3.0,8.0,8.0,8.0,10.0,8.0,20.0,11.0,9.0,17.0,16.0,14.0,20.0,32.0,15.0,12.0,19.0,33.0,18.0,14.0,15.0,20.0,13.0,9.0,5.0,12.0,9.0,9.0,10.0
2.0,5.0,7.0,7.0,5.0,8.0,3.0,7.0,12.0,10.0,9.0,15.0,15.0,19.0,8.0,25.0,39.0,13.0,14.0,23.0,34.0,15.0,15.0,13.0,9.0,14.0,10.0,11.0,9.0,10.0,8.0,5.0
6.0,10.0,3.0,11.0,7.0,5.0,3.0,4.0,18.0,13.0,10.0,14.0,20.0,23.0,14.0,25.0,46.0,13.0,15.0,28.0,30.0,15.0,13.0,11.0,14.0,11.0,9.0,14.0,8.0,13.0,14.0,7.0
8.0,3.0,7.0,10.0,2.0,4.0,6.0,7.0,12.0,19.0,8.0,11.0,13.0,28.0,14.0,26.0,40.0,19.0,21.0,13.0,37.0,13.0,16.0,13.0,11.0,13.0,11.0,10.0,9.0,13.0,9.0,17.0
6.0,6.0,6.0,4.0,3.0,2.0,4.0,9.0,12.0,22.0,10.0,12.0,15.0,20.0,12.0,21.0,42.0,24.0,18.0,16.0,37.0,16.0,15.0,14.0,12.0,7.0,9.0,10.0,12.0,13.0,8.0,7.0
8.0,11.0,3.0,7.0,5.0,6.0,2.0,9.0,18.0,15.0,9.0,12.0,17.0,25.0,19.0,27.0,47.0,17.0,19.0,18.0,42.0,20.0,13.0,15.0,12.0,9.0,9.0,10.0,11.0,12.0,10.0,7.0
8.0,9.0,6.0,7.0,6.0,5.0,5.0,12.0,18.0,16.0,15.0,15.0,17.0,22.0,18.0,25.0,50.0,20.0,23.0,27.0,40.0,21.0,20.0,13.0,12.0,13.0,11.0,10.0,12.0,10.0,8.0,6.0
11.0,6.0,5.0,7.0,7.0,6.0,8.0,7.0,14.0,18.0,14.0,18.0,20.0,20.0,23.0,30.0,43.0,24.0,23.0,21.0,32.0,14.0,8.0,17.0,8.0,11.0,22.0,12.0,10.0,12.0,7.0,11.0
4.0,9.0,4.0,11.0,7.0,6.0,5.0,8.0,8.0,20.0,17.0,15.0,20.0,21.0,18.0,43.0,55.0,26.0,19.0,26.0,31.0,15.0,18.0,17.0,14.0,13.0,16.0,5.0,8.0,15.0,10.0,17.0
6.0,6.0,4.0,6.0,6.0,6.0,8.0,13.0,14.0,16.0,11.0,21.0,18.0,28.0,23.0,47.0,62.0,23.0,18.0,29.0,33.0,21.0,16.0,18.0,13.0,9.0,6.0,9.0,11.0,11.0,8.0,7.0
3.0,6.0,5.0,7.0,10.0,3.0,12.0,7.0,11.0,20.0,12.0,13.0,22.0,27.0,24.0,52.0,56.0,26.0,20.0,43.0,36.0,15.0,19.0,14.0,9.0,11.0,6.0,9.0,10.0,12.0,10.0,10.0
11.0,12.0,5.0,8.0,7.0,7.0,6.0,8.0,10.0,22.0,8.0,19.0,25.0,26.0,28.0,58.0,62.0,26.0,23.0,42.0,30.0,16.0,21.0,15.0,13.0,11.0,10.0,11.0,10.0,13.0,8.0,8.0
5.0,6.0,11.0,4.0,8.0,4.0,7.0,9.0,14.0,20.0,15.0,15.0,35.0,38.0,16.0,95.0,70.0,29.0,18.0,42.0,35.0,17.0,13.0,15.0,14.0,12.0,15.0,13.0,7.0,13.0,10.0,15.0
4.0,8.0,6.0,6.0,7.0,7.0,7.0,10.0,13.0,23.0,13.0,28.0,35.0,37.0,20.0,157.0,94.0,34.0,30.0,50.0,30.0,25.0,15.0,17.0,12.0,14.0,10.0,11.0,7.0,6.0,13.0,4.0
6.0,5.0,6.0,7.0,5.0,7.0,6.0,6.0,21.0,26.0,15.0,29.0,37.0,42.0,26.0,226.0,147.0,29.0,31.0,55.0,29.0,24.0,20.0,18.0,14.0,15.0,10.0,10.0,14.0,7.0,10.0,8.0
7.0,6.0,4.0,6.0,3.0,7.0,10.0,15.0,21.0,25.0,14.0,28.0,53.0,51.0,29.0,296.0,195.0,36.0,24.0,69.0,36.0,22.0,24.0,20.0,9.0,11.0,9.0,13.0,12.0,7.0,11.0,8.0
2.0,7.0,8.0,5.0,6.0,7.0,7.0,10.0,24.0,22.0,13.0,31.0,87.0,63.0,35.0,329.0,256.0,35.0,31.0,86.0,35.0,22.0,18.0,23.0,15.0,14.0,7.0,5.0,10.0,8.0,11.0,9.0
3.0,5.0,6.0,4.0,11.0,8.0,10.0,10.0,22.0,26.0,27.0,18.0,143.0,95.0,293.0,335.0,291.0,38.0,276.0,140.0,34.0,23.0,24.0,28.0,14.0,11.0,15.0,8.0,16.0,16.0,8.0,5.0
3.0,4.0,15.0,10.0,7.0,9.0,9.0,10.0,27.0,20.0,26.0,25.0,200.0,162.0,306.0,347.0,326.0,40.0,316.0,188.0,33.0,24.0,26.0,22.0,16.0,12.0,11.0,11.0,6.0,7.0,10.0,6.0
9.0,5.0,6.0,13.0,4.0,13.0,9.0,12.0,36.0,25.0,34.0,34.0,265.0,232.0,326.0,352.0,318.0,39.0,331.0,219.0,40.0,29.0,24.0,19.0,21.0,8.0,9.0,10.0,8.0,10.0,16.0,13.0
10.0,8.0,16.0,9.0,6.0,8.0,9.0,8.0,29.0,23.0,36.0,38.0,298.0,305.0,324.0,366.0,333.0,39.0,343.0,241.0,42.0,28.0,16.0,30.0,18.0,7.0,12.0,8.0,13.0,18.0,14.0,16.0
8.0,9.0,8.0,9.0,14.0,10.0,9.0,14.0,25.0,30.0,31.0,30.0,315.0,315.0,331.0,368.0,337.0,40.0,325.0,251.0,41.0,34.0,22.0,24.0,15.0,12.0,14.0,13.0,18.0,12.0,10.0,8.0
7.0,14.0,10.0,5.0,8.0,9.0,10.0,15.0,26.0,33.0,38.0,40.0,329.0,326.0,327.0,376.0,350.0,44.0,359.0,292.0,38.0,30.0,19.0,18.0,23.0,9.0,20.0,7.0,9.0,10.0,14.0,12.0
9.0,12.0,13.0,13.0,8.0,10.0,9.0,13.0,39.0,33.0,42.0,34.0,335.0,324.0,326.0,366.0,344.0,52.0,356.0,284.0,37.0,34.0,27.0,30.0,18.0,7.0,11.0,10.0,14.0,9.0,6.0,9.0
7.0,13.0,9.0,9.0,5.0,9.0,9.0,11.0,36.0,35.0,43.0,38.0,348.0,325.0,338.0,381.0,333.0,62.0,352.0,191.0,46.0,29.0,23.0,20.0,15.0,10.0,8.0,9.0,12.0,11.0,11.0,9.0
8.0,7.0,13.0,12.0,10.0,10.0,11.0,12.0,36.0,42.0,35.0,43.0,344.0,342.0,333.0,357.0,331.0,81.0,363.0,294.0,45.0,34.0,14.0,22.0,21.0,10.0,18.0,9.0,10.0,7.0,13.0,6.0
5.0,8.0,10.0,10.0,8.0,8.0,9.0,11.0,42.0,49.0,42.0,40.0,327.0,335.0,339.0,351.0,346.0,97.0,358.0,281.0,41.0,27.0,22.0,30.0,17.0,13.0,11.0,13.0,13.0,7.0,13.0,7.0
6.0,9.0,16.0,10.0,9.0,9.0,17.0,13.0,47.0,44.0,38.0,30.0,326.0,350.0,314.0,352.0,332.0,121.0,360.0,277.0,43.0,26.0,20.0,25.0,19.0,12.0,13.0,14.0,12.0,6.0,6.0,9.0
14.0,8.0,5.0,9.0,13.0,9.0,10.0,9.0,38.0,53.0,35.0,41.0,334.0,355.0,323.0,345.0,326.0,131.0,341.0,247.0,49.0,26.0,25.0,21.0,10.0,10.0,14.0,9.0,17.0,11.0,11.0,13.0
5.0,7.0,12.0,6.0,10.0,8.0,11.0,14.0,33.0,52.0,39.0,30.0,333.0,362.0,301.0,345.0,345.0,121.0,351.0,200.0,45.0,31.0,20.0,28.0,18.0,17.0,13.0,12.0,7.0,13.0,7.0,9.0
14.0,7.0,7.0,4.0,12.0,11.0,9.0,14.0,45.0,54.0,36.0,36.0,321.0,360.0,301.0,331.0,326.0,118.0,343.0,172.0,41.0,26.0,26.0,23.0,17.0,7.0,16.0,10.0,14.0,9.0,15.0,8.0
8.0,10.0,7.0,5.0,5.0,8.0,13.0,19.0,39.0,48.0,30.0,30.0,311.0,348.0,303.0,310.0,289.0,112.0,328.0,119.0,51.0,31.0,30.0,29.0,12.0,7.0,8.0,9.0,18.0,16.0,10.0,4.0
7.0,9.0,12.0,6.0,12.0,10.0,10.0,9.0,28.0,52.0,26.0,32.0,241.0,346.0,253.0,260.0,142.0,97.0,316.0,84.0,25.0,29.0,22.0,28.0,8.0,11.0,12.0,12.0,21.0,10.0,8.0,13.0
11.0,12.0,7.0,6.0,16.0,14.0,9.0,13.0,34.0,51.0,32.0,33.0,200.0,346.0,179.0,190.0,179.0,80.0,250.0,63.0,48.0,29.0,20.0,24.0,17.0,17.0,11.0,11.0,13.0,13.0,12.0,6.0
14.0,11.0,8.0,9.0,10.0,10.0,5.0,13.0,34.0,49.0,29.0,33.0,133.0,336.0,123.0,129.0,119.0,69.0,181.0,58.0,55.0,30.0,27.0,20.0,14.0,12.0,10.0,10.0,14.0,7.0,14.0,17.0
7.0,7.0,10.0,6.0,7.0,8.0,8.0,10.0,38.0,59.0,22.0,29.0,76.0,323.0,63.0,77.0,86.0,61.0,115.0,51.0,46.0,28.0,26.0,29.0,22.0,12.0,12.0,9.0,7.0,16.0,10.0,8.0
9.0,8.0,7.0,4.0,8.0,9.0,11.0,13.0,38.0,56.0,33.0,31.0,66.0,315.0,51.0,56.0,61.0,52.0,83.0,41.0,43.0,28.0,24.0,19.0,8.0,14.0,9.0,9.0,12.0,6.0,10.0,11.0
3.0,5.0,7.0,6.0,9.0,8.0,8.0,10.0,24.0,52.0,20.0,23.0,55.0,277.0,40.0,48.0,64.0,43.0,70.0,35.0,38.0,31.0,26.0,22.0,12.0,15.0,8.0,13.0,11.0,14.0,16.0,12.0
5.0,7.0,10.0,3.0,13.0,9.0,9.0,16.0,24.0,41.0,16.0,35.0,46.0,219.0,32.0,44.0,53.0,42.0,63.0,34.0,43.0,31.0,21.0,22.0,9.0,13.0,12.0,15.0,13.0,10.0,9.0,11.0
9.0,9.0,7.0,4.0,10.0,9.0,11.0,13.0,23.0,45.0,17.0,22.0,41.0,158.0,33.0,32.0,46.0,42.0,47.0,40.0,39.0,29.0,21.0,27.0,16.0,26.0,13.0,9.0,12.0,9.0,20.0,11.0
5.0,12.0,4.0,5.0,6.0,13.0,5.0,13.0,28.0,39.0,17.0,21.0,35.0,89.0,30.0,34.0,51.0,41.0,45.0,39.0,45.0,30.0,27.0,25.0,16.0,14.0,10.0,9.0,12.0,6.0,14.0,10.0
3.0,5.0,3.0,5.0,14.0,12.0,13.0,11.0,22.0,48.0,17.0,28.0,37.0,64.0,22.0,29.0,40.0,39.0,46.0,31.0,43.0,28.0,19.0,18.0,13.0,14.0,10.0,6.0,17.0,6.0,6.0,8.0
5.0,7.0,7.0,4.0,8.0,8.0,8.0,10.0,19.0,43.0,13.0,21.0,34.0,55.0,27.0,26.0,39.0,33.0,38.0,43.0,36.0,28.0,24.0,19.0,16.0,12.0,7.0,12.0,12.0,18.0,11.0,5.0
4.0,7.0,10.0,7.0,6.0,13.0,8.0,10.0,22.0,34.0,10.0,20.0,25.0,59.0,25.0,26.0,47.0,33.0,45.0,39.0,38.0,28.0,21.0,14.0,11.0,10.0,11.0,14.0,9.0,12.0,15.0,8.0
8.0,8.0,3.0,9.0,5.0,8.0,7.0,10.0,26.0,29.0,14.0,19.0,26.0,42.0,14.0,26.0,34.0,33.0,36.0,33.0,33.0,28.0,22.0,11.0,7.0,9.0,13.0,7.0,11.0,11.0,13.0,8.0
3.0,6.0,6.0,7.0,8.0,5.0,7.0,5.0,12.0,29.0,19.0,22.0,33.0,40.0,23.0,27.0,36.0,40.0,48.0,32.0,30.0,20.0,22.0,10.0,6.0,12.0,11.0,8.0,9.0,13.0,11.0,8.0
2.0,6.0,5.0,7.0,7.0,5.0,12.0,10.0,14.0,26.0,10.0,16.0,27.0,38.0,23.0,24.0,39.0,32.0,34.0,34.0,24.0,19.0,26.0,13.0,10.0,12.0,3.0,13.0,12.0,18.0,15.0,12.0
3.0,4.0,7.0,6.0,8.0,4.0,5.0,7.0,11.0,27.0,10.0,19.0,22.0,41.0,20.0,24.0,34.0,29.0,37.0,22.0,30.0,23.0,14.0,15.0,8.0,8.0,10.0,15.0,9.0,10.0,12.0,14.0
2.0,7.0,8.0,6.0,13.0,5.0,3.0,10.0,15.0,22.0,11.0,18.0,20.0,38.0,17.0,28.0,32.0,30.0,27.0,27.0,31.0,27.0,16.0,14.0,10.0,11.0,6.0,10.0,9.0,17.0,12.0,8.0
9.0,11.0,6.0,6.0,7.0,5.0,7.0,10.0,14.0,19.0,12.0,9.0,19.0,36.0,15.0,26.0,26.0,31.0,30.0,27.0,31.0,23.0,14.0,10.0,11.0,8.0,9.0,9.0,11.0,10.0,15.0,15.0
4.0,7.0,8.0,11.0,7.0,5.0,10.0,9.0,20.0,18.0,11.0,22.0,14.0,33.0,14.0,17.0,21.0,28.0,30.0,21.0,30.0,21.0,14.0,11.0,14.0,9.0,12.0,6.0,17.0,12.0,9.0,8.0
2.0,9.0,8.0,4.0,6.0,6.0,8.0,8.0,14.0,12.0,8.0,15.0,18.0,32.0,12.0,23.0,19.0,23.0,19.0,15.0,27.0,22.0,20.0,12.0,7.0,9.0,7.0,9.0,15.0,12.0,16.0,6.0
4.0,6.0,9.0,7.0,12.0,5.0,5.0,16.0,9.0,21.0,12.0,10.0,15.0,26.0,19.0,13.0,22.0,25.0,17.0,19.0,16.0,14.0,14.0,9.0,9.0,11.0,15.0,9.0,5.0,11.0,14.0,4.0
4.0,6.0,4.0,3.0,12.0,6.0,7.0,8.0,11.0,16.0,8.0,12.0,15.0,17.0,9.0,13.0,24.0,22.0,24.0,16.0,17.0,18.0,14.0,10.0,12.0,12.0,7.0,15.0,6.0,6.0,10.0,7.0
8.0,3.0,6.0,11.0,6.0,8.0,7.0,7.0,11.0,11.0,12.0,15.0,14.0,22.0,17.0,9.0,14.0,21.0,14.0,11.0,16.0,19.0,15.0,13.0,15.0,18.0,5.0,5.0,12.0,9.0,12.0,9.0
2.0,11.0,4.0,3.0,11.0,9.0,11.0,11.0,17.0,15.0,10.0,8.0,10.0,14.0,16.0,9.0,12.0,20.0,16.0,14.0,15.0,14.0,11.0,7.0,12.0,11.0,10.0,9.0,7.0,13.0,13.0,11.0
4.0,6.0,2.0,5.0,7.0,4.0,11.0,4.0,10.0,15.0,4.0,7.0,12.0,18.0,8.0,10.0,12.0,15.0,16.0,18.0,19.0,14.0,12.0,7.0,14.0,12.0,17.0,8.0,17.0,13.0,9.0,8.0
5.0,8.0,5.0,6.0,8.0,11.0,9.0,11.0,10.0,14.0,3.0,8.0,10.0,13.0,13.0,8.0,20.0,18.0,9.0,13.0,20.0,10.0,21.0,7.0,10.0,10.0,22.0,9.0,10.0,10.0,29.0,11.0
4.0,7.0,12.0,5.0,7.0,7.0,6.0,3.0,12.0,12.0,4.0,6.0,11.0,11.0,9.0,8.0,12.0,16.0,13.0,16.0,22.0,10.0,10.0,7.0,7.0,15.0,9.0,7.0,12.0,15.0,6.0,9.0
2.0,9.0,13.0,6.0,4.0,5.0,3.0,3.0,5.0,8.0,3.0,10.0,9.0,9.0,6.0,8.0,20.0,16.0,12.0,17.0,14.0,13.0,11.0,7.0,11.0,13.0,17.0,9.0,5.0,8.0,7.0,9.0
6.0,10.0,3.0,10.0,5.0,6.0,2.0,11.0,9.0,14.0,9.0,5.0,6.0,12.0,7.0,7.0,16.0,11.0,11.0,13.0,18.0,7.0,11.0,6.0,17.0,7.0,10.0,7.0,8.0,7.0,6.0,7.0
5.0,4.0,2.0,11.0,3.0,7.0,9.0,10.0,8.0,9.0,8.0,8.0,10.0,12.0,6.0,5.0,10.0,8.0,8.0,10.0,12.0,11.0,11.0,7.0,14.0,9.0,10.0,9.0,13.0,12.0,17.0,17.0
10.0,4.0,9.0,4.0,3.0,7.0,5.0,6.0,7.0,6.0,2.0,4.0,13.0,10.0,13.0,13.0,13.0,8.0,5.0,7.0,16.0,14.0,15.0,12.0,9.0,12.0,9.0,14.0,12.0,11.0,10.0,9.0
6.0,5.0,5.0,2.0,5.0,4.0,4.0,6.0,4.0,9.0,6.0,7.0,14.0,7.0,6.0,5.0,5.0,9.0,13.0,8.0,12.0,12.0,9.0,12.0,11.0,12.0,10.0,11.0,14.0,10.0,6.0,7.0
3.0,8.0,3.0,5.0,8.0,5.0,6.0,5.0,11.0,10.0,12.0,5.0,6.0,13.0,7.0,5.0,9.0,12.0,7.0,7.0,17.0,10.0,10.0,7.0,12.0,17.0,14.0,16.0,10.0,9.0,9.0,5.0
3.0,6.0,5.0,10.0,4.0,4.0,4.0,5.0,6.0,8.0,3.0,3.0,6.0,5.0,6.0,6.0,8.0,15.0,7.0,6.0,9.0,11.0,15.0,13.0,9.0,6.0,6.0,5.0,5.0,10.0,16.0,14.0
3.0,5.0,10.0,10.0,9.0,11.0,8.0,6.0,9.0,5.0,5.0,12.0,6.0,7.0,6.0,4.0,8.0,12.0,6.0,9.0,17.0,11.0,12.0,10.0,11.0,15.0,6.0,8.0,11.0,8.0,11.0,8.0
3.0,6.0,2.0,6.0,4.0,4.0,5.0,4.0,7.0,7.0,2.0,6.0,5.0,5.0,8.0,2.0,8.0,9.0,6.0,16.0,9.0,15.0,10.0,7.0,12.0,8.0,6.0,9.0,6.0,10.0,18.0,4.0
8.0,6.0,10.0,3.0,2.0,4.0,8.0,7.0,9.0,7.0,5.0,11.0,5.0,4.0,5.0,6.0,6.0,14.0,5.0,9.0,11.0,10.0,10.0,5.0,5.0,9.0,6.0,16.0,10.0,11.0,13.0,4.0
2.0,3.0,9.0,2.0,6.0,5.0,3.0,8.0,2.0,5.0,5.0,6.0,5.0,3.0,2.0,4.0,9.0,15.0,7.0,7.0,14.0,10.0,7.0,10.0,7.0,15.0,10.0,10.0,13.0,10.0,19.0,7.0
2.0,6.0,8.0,6.0,6.0,4.0,3.0,5.0,2.0,6.0,5.0,6.0,4.0,4.0,7.0,10.0,7.0,9.0,5.0,5.0,17.0,6.0,7.0,13.0,5.0,8.0,7.0,12.0,10.0,12.0,10.0,8.0
8.0,6.0,6.0,2.0,5.0,1.0,2.0,4.0,2.0,10.0,5.0,4.0,4.0,4.0,6.0,11.0,6.0,9.0,5.0,5.0,9.0,6.0,8.0,8.0,9.0,14.0,13.0,10.0,6.0,14.0,13.0,8.0
2.0,6.0,3.0,6.0,2.0,2.0,1.0,4.0,2.0,5.0,11.0,6.0,2.0,7.0,4.0,5.0,2.0,7.0,6.0,8.0,5.0,9.0,11.0,5.0,31.0,6.0,7.0,12.0,14.0,19.0,12.0,7.0
5.0,6.0,3.0,11.0,4.0,3.0,5.0,2.0,6.0,9.0,3.0,5.0,15.0,6.0,11.0,2.0,13.0,5.0,11.0,8.0,10.0,11.0,8.0,10.0,7.0,11.0,11.0,8.0,7.0,9.0,10.0,10.0
6.0,6.0,4.0,5.0,4.0,6.0,3.0,4.0,6.0,4.0,4.0,2.0,2.0,10.0,6.0,3.0,9.0,5.0,3.0,9.0,9.0,10.0,7.0,13.0,7.0,11.0,8.0,6.0,13.0,8.0,12.0,8.0
2.0,5.0,9.0,1.0,4.0,10.0,4.0,2.0,2.0,3.0,1.0,3.0,4.0,6.0,4.0,6.0,8.0,4.0,4.0,5.0,10.0,10.0,12.0,8.0,7.0,13.0,11.0,5.0,5.0,11.0,15.0,9.0
5.0,2.0,9.0,9.0,8.0,8.0,2.0,9.0,2.0,7.0,10.0,9.0,4.0,4.0,2.0,8.0,6.0,6.0,6.0,6.0,13.0,12.0,9.0,5.0,5.0,11.0,7.0,6.0,8.0,10.0,9.0,8.0
1.0,7.0,7.0,1.0,8.0,7.0,5.0,10.0,4.0,4.0,4.0,1.0,7.0,8.0,5.0,4.0,2.0,4.0,3.0,7.0,11.0,9.0,9.0,7.0,7.0,11.0,6.0,7.0,10.0,9.0,10.0,13.0
4.0,4.0,5.0,2.0,3.0,4.0,5.0,8.0,5.0,2.0,6.0,2.0,2.0,5.0,5.0,4.0,6.0,3.0,4.0,8.0,13.0,9.0,10.0,7.0,11.0,12.0,6.0,7.0,15.0,11.0,10.0,14.0
8.0,5.0,9.0,2.0,10.0,4.0,3.0,8.0,1.0,6.0,8.0,1.0,9.0,4.0,6.0,4.0,4.0,7.0,6.0,7.0,8.0,7.0,13.0,7.0,11.0,8.0,5.0,7.0,7.0,6.0,10.0,12.0
1.0,3.0,6.0,2.0,3.0,4.0,4.0,6.0,2.0,9.0,4.0,2.0,2.0,5.0,4.0,7.0,5.0,5.0,10.0,12.0,8.0,3.0,7.0,10.0,7.0,13.0,16.0,14.0,12.0,13.0,10.0,9.0
5.0,3.0,5.0,6.0,7.0,10.0,1.0,1.0,10.0,17.0,5.0,11.0,1.0,25.0,3.0,3.0,8.0,5.0,5.0,12.0,8.0,8.0,9.0,5.0,7.0,13.0,5.0,5.0,7.0,11.0,15.0,8.0
6.0,2.0,12.0,7.0,0.0,4.0,4.0,4.0,12.0,7.0,3.0,8.0,2.0,7.0,9.0,8.0,4.0,9.0,9.0,5.0,10.0,7.0,11.0,8.0,7.0,9.0,6.0,13.0,10.0,6.0,11.0,12.0
5.0,3.0,7.0,5.0,6.0,3.0,5.0,1.0,7.0,11.0,1.0,5.0,5.0,5.0,9.0,2.0,2.0,7.0,9.0,7.0,10.0,7.0,9.0,4.0,3.0,11.0,6.0,7.0,8.0,8.0,11.0,8.0
6.0,4.0,9.0,7.0,4.0,1.0,4.0,1.0,10.0,5.0,2.0,10.0,2.0,2.0,6.0,3.0,4.0,5.0,4.0,3.0,7.0,9.0,6.0,5.0,9.0,9.0,11.0,11.0,9.0,9.0,7.0,15.0
7.0,3.0,3.0,5.0,1.0,3.0,5.0,2.0,12.0,2.0,5.0,4.0,1.0,4.0,4.0,5.0,7.0,7.0,5.0,5.0,7.0,10.0,8.0,8.0,6.0,4.0,10.0,3.0,11.0,9.0,10.0,10.0
