0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,2.0,5.0,2.0,4.0,5.0,4.0,5.0,9.0,11.0,10.0,8.0,14.0,16.0,14.0,9.0,18.0,15.0,19.0,20.0,33.0,23.0,20.0,23.0,36.0,33.0,24.0,29.0,29.0,32.0,14.0,18.0
3.0,1.0,8.0,4.0,5.0,5.0,7.0,6.0,7.0,9.0,11.0,8.0,13.0,15.0,12.0,9.0,20.0,20.0,18.0,22.0,39.0,30.0,25.0,28.0,37.0,28.0,15.0,26.0,25.0,25.0,14.0,20.0
2.0,4.0,3.0,4.0,3.0,10.0,5.0,7.0,8.0,6.0,9.0,8.0,8.0,13.0,10.0,15.0,17.0,18.0,17.0,21.0,32.0,26.0,26.0,21.0,32.0,38.0,15.0,27.0,30.0,30.0,15.0,17.0
4.0,4.0,3.0,2.0,3.0,2.0,5.0,6.0,8.0,11.0,9.0,9.0,11.0,12.0,14.0,10.0,24.0,18.0,22.0,26.0,35.0,31.0,22.0,30.0,36.0,37.0,26.0,35.0,23.0,28.0,13.0,16.0
4.0,4.0,7.0,1.0,7.0,5.0,7.0,5.0,9.0,11.0,12.0,11.0,9.0,11.0,12.0,8.0,18.0,21.0,19.0,21.0,41.0,30.0,20.0,27.0,42.0,38.0,18.0,26.0,25.0,36.0,17.0,17.0
4.0,8.0,4.0,2.0,2.0,5.0,5.0,6.0,7.0,13.0,8.0,9.0,15.0,11.0,14.0,14.0,15.0,18.0,25.0,21.0,46.0,27.0,17.0,26.0,36.0,40.0,18.0,32.0,27.0,39.0,20.0,17.0
1.0,3.0,4.0,5.0,4.0,2.0,4.0,3.0,11.0,8.0,7.0,4.0,9.0,17.0,12.0,18.0,21.0,19.0,21.0,13.0,46.0,32.0,24.0,10.0,39.0,45.0,27.0,51.0,25.0,34.0,16.0,23.0
6.0,5.0,2.0,5.0,6.0,3.0,5.0,11.0,5.0,10.0,8.0,4.0,10.0,11.0,17.0,11.0,22.0,22.0,15.0,27.0,43.0,32.0,19.0,24.0,53.0,40.0,23.0,34.0,24.0,44.0,20.0,21.0
4.0,4.0,9.0,2.0,8.0,3.0,5.0,4.0,7.0,4.0,12.0,5.0,10.0,18.0,11.0,10.0,18.0,21.0,17.0,27.0,41.0,28.0,20.0,32.0,54.0,45.0,24.0,41.0,24.0,38.0,19.0,15.0
5.0,4.0,9.0,3.0,2.0,5.0,7.0,5.0,7.0,5.0,5.0,6.0,14.0,11.0,11.0,11.0,18.0,23.0,18.0,27.0,39.0,29.0,19.0,37.0,55.0,43.0,22.0,41.0,30.0,36.0,17.0,13.0
3.0,8.0,1.0,6.0,4.0,5.0,4.0,7.0,9.0,6.0,7.0,11.0,10.0,13.0,15.0,10.0,27.0,24.0,18.0,28.0,48.0,34.0,24.0,32.0,59.0,52.0,29.0,45.0,28.0,36.0,24.0,19.0
1.0,2.0,1.0,3.0,8.0,3.0,5.0,6.0,10.0,5.0,7.0,12.0,9.0,10.0,16.0,10.0,22.0,20.0,24.0,28.0,50.0,32.0,21.0,39.0,70.0,52.0,23.0,51.0,33.0,44.0,19.0,20.0
3.0,5.0,3.0,4.0,3.0,6.0,3.0,7.0,7.0,7.0,7.0,8.0,10.0,10.0,11.0,18.0,26.0,21.0,25.0,25.0,52.0,33.0,31.0,41.0,80.0,57.0,28.0,55.0,33.0,48.0,25.0,19.0
3.0,3.0,2.0,4.0,4.0,5.0,6.0,7.0,12.0,9.0,3.0,9.0,11.0,10.0,11.0,15.0,28.0,22.0,20.0,28.0,60.0,35.0,28.0,42.0,81.0,62.0,24.0,58.0,28.0,42.0,19.0,18.0
3.0,4.0,6.0,7.0,4.0,2.0,4.0,5.0,8.0,7.0,3.0,9.0,14.0,14.0,13.0,14.0,11.0,32.0,26.0,32.0,39.0,34.0,25.0,46.0,121.0,64.0,32.0,63.0,37.0,38.0,26.0,19.0
3.0,4.0,5.0,10.0,5.0,6.0,4.0,6.0,8.0,7.0,7.0,9.0,11.0,16.0,16.0,18.0,31.0,28.0,19.0,27.0,68.0,33.0,27.0,51.0,114.0,65.0,32.0,70.0,26.0,43.0,20.0,20.0
5.0,2.0,7.0,3.0,6.0,4.0,3.0,8.0,10.0,9.0,5.0,14.0,11.0,14.0,10.0,13.0,28.0,32.0,22.0,37.0,70.0,36.0,23.0,59.0,141.0,71.0,32.0,68.0,27.0,44.0,18.0,16.0
4.0,7.0,3.0,4.0,4.0,3.0,9.0,9.0,12.0,6.0,5.0,13.0,18.0,12.0,10.0,12.0,28.0,32.0,23.0,30.0,75.0,46.0,30.0,68.0,192.0,68.0,32.0,80.0,37.0,56.0,24.0,17.0
5.0,5.0,6.0,6.0,4.0,4.0,5.0,11.0,8.0,10.0,4.0,6.0,14.0,20.0,12.0,13.0,28.0,24.0,18.0,34.0,76.0,41.0,25.0,87.0,245.0,83.0,30.0,89.0,34.0,55.0,23.0,19.0
9.0,8.0,5.0,5.0,5.0,5.0,4.0,7.0,12.0,13.0,4.0,8.0,11.0,12.0,9.0,19.0,35.0,26.0,24.0,31.0,86.0,46.0,22.0,125.0,301.0,82.0,28.0,103.0,30.0,51.0,19.0,19.0
9.0,6.0,6.0,9.0,11.0,8.0,9.0,12.0,9.0,7.0,5.0,8.0,15.0,16.0,12.0,15.0,36.0,29.0,26.0,42.0,89.0,59.0,31.0,178.0,366.0,86.0,31.0,116.0,43.0,49.0,27.0,22.0
6.0,5.0,3.0,10.0,7.0,10.0,9.0,8.0,7.0,6.0,8.0,8.0,9.0,22.0,15.0,16.0,32.0,32.0,29.0,40.0,103.0,72.0,24.0,251.0,420.0,87.0,33.0,142.0,32.0,64.0,28.0,19.0
3.0,7.0,4.0,7.0,11.0,6.0,3.0,13.0,10.0,17.0,5.0,6.0,12.0,15.0,11.0,16.0,36.0,31.0,23.0,42.0,132.0,68.0,36.0,323.0,478.0,102.0,35.0,181.0,32.0,54.0,23.0,20.0
3.0,8.0,5.0,8.0,7.0,5.0,4.0,9.0,9.0,9.0,7.0,8.0,18.0,18.0,17.0,16.0,39.0,30.0,22.0,44.0,170.0,70.0,32.0,404.0,489.0,102.0,43.0,216.0,35.0,61.0,31.0,22.0
3.0,5.0,11.0,8.0,5.0,10.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,18.0,19.0,20.0,36.0,36.0,22.0,51.0,236.0,80.0,33.0,471.0,503.0,112.0,47.0,265.0,42.0,59.0,31.0,18.0
6.0,7.0,11.0,5.0,9.0,5.0,6.0,10.0,8.0,9.0,8.0,12.0,12.0,16.0,14.0,20.0,41.0,38.0,26.0,54.0,316.0,85.0,33.0,522.0,500.0,119.0,48.0,300.0,39.0,57.0,24.0,21.0
11.0,5.0,6.0,5.0,13.0,5.0,5.0,8.0,14.0,11.0,13.0,8.0,10.0,24.0,19.0,20.0,36.0,35.0,21.0,47.0,379.0,93.0,35.0,539.0,518.0,132.0,50.0,344.0,43.0,51.0,35.0,19.0
4.0,5.0,6.0,8.0,6.0,6.0,6.0,12.0,11.0,11.0,7.0,6.0,14.0,20.0,14.0,19.0,42.0,38.0,23.0,50.0,449.0,116.0,42.0,540.0,515.0,135.0,57.0,384.0,37.0,51.0,28.0,29.0
5.0,10.0,7.0,6.0,6.0,8.0,11.0,10.0,11.0,10.0,8.0,12.0,18.0,22.0,12.0,20.0,36.0,47.0,24.0,64.0,525.0,153.0,50.0,544.0,531.0,158.0,62.0,401.0,39.0,58.0,30.0,19.0
4.0,11.0,9.0,6.0,6.0,5.0,6.0,9.0,8.0,9.0,5.0,8.0,12.0,18.0,11.0,20.0,40.0,47.0,28.0,67.0,581.0,227.0,26.0,562.0,529.0,188.0,34.0,412.0,45.0,57.0,40.0,19.0
4.0,12.0,9.0,10.0,9.0,7.0,7.0,15.0,8.0,15.0,5.0,5.0,11.0,18.0,15.0,16.0,49.0,45.0,32.0,61.0,613.0,287.0,54.0,565.0,546.0,207.0,79.0,441.0,55.0,55.0,26.0,21.0
6.0,5.0,5.0,5.0,11.0,8.0,8.0,8.0,6.0,8.0,9.0,6.0,16.0,23.0,17.0,16.0,45.0,54.0,25.0,67.0,621.0,353.0,66.0,578.0,541.0,231.0,81.0,469.0,43.0,54.0,37.0,19.0
5.0,7.0,12.0,9.0,6.0,5.0,10.0,12.0,10.0,10.0,8.0,7.0,15.0,17.0,21.0,17.0,50.0,61.0,23.0,69.0,625.0,426.0,68.0,580.0,546.0,252.0,80.0,469.0,46.0,57.0,31.0,20.0
5.0,12.0,8.0,11.0,8.0,7.0,8.0,9.0,10.0,12.0,8.0,9.0,12.0,19.0,12.0,17.0,43.0,58.0,28.0,73.0,645.0,486.0,83.0,596.0,556.0,271.0,87.0,481.0,39.0,52.0,28.0,18.0
9.0,9.0,8.0,8.0,8.0,5.0,10.0,12.0,8.0,9.0,11.0,5.0,14.0,23.0,12.0,16.0,50.0,61.0,25.0,76.0,635.0,505.0,102.0,600.0,551.0,298.0,105.0,494.0,50.0,54.0,28.0,20.0
5.0,7.0,6.0,10.0,9.0,6.0,9.0,11.0,10.0,10.0,5.0,9.0,15.0,28.0,14.0,21.0,49.0,76.0,26.0,77.0,650.0,513.0,137.0,598.0,556.0,316.0,135.0,491.0,39.0,55.0,30.0,19.0
8.0,6.0,7.0,5.0,13.0,8.0,4.0,9.0,14.0,10.0,9.0,14.0,18.0,19.0,16.0,24.0,54.0,67.0,26.0,77.0,638.0,529.0,199.0,594.0,536.0,334.0,183.0,485.0,42.0,55.0,30.0,23.0
9.0,10.0,8.0,8.0,8.0,9.0,7.0,10.0,8.0,14.0,5.0,8.0,12.0,30.0,14.0,18.0,46.0,76.0,30.0,80.0,641.0,526.0,267.0,594.0,546.0,354.0,227.0,484.0,50.0,58.0,41.0,28.0
6.0,7.0,13.0,9.0,7.0,9.0,12.0,11.0,10.0,7.0,8.0,9.0,19.0,25.0,13.0,24.0,44.0,81.0,24.0,80.0,644.0,551.0,331.0,599.0,532.0,358.0,288.0,470.0,43.0,51.0,30.0,20.0
6.0,8.0,15.0,8.0,10.0,9.0,8.0,8.0,12.0,8.0,9.0,7.0,19.0,30.0,21.0,17.0,46.0,87.0,33.0,81.0,654.0,542.0,607.0,595.0,534.0,375.0,570.0,458.0,45.0,58.0,39.0,19.0
7.0,14.0,13.0,9.0,9.0,8.0,8.0,9.0,10.0,14.0,6.0,9.0,13.0,21.0,18.0,16.0,48.0,94.0,34.0,84.0,631.0,554.0,580.0,585.0,514.0,371.0,564.0,447.0,48.0,57.0,42.0,20.0
11.0,10.0,7.0,6.0,11.0,11.0,8.0,9.0,8.0,5.0,8.0,8.0,14.0,31.0,16.0,21.0,50.0,107.0,27.0,88.0,642.0,558.0,585.0,571.0,525.0,371.0,551.0,448.0,52.0,56.0,45.0,18.0
5.0,12.0,10.0,8.0,9.0,7.0,11.0,13.0,8.0,9.0,6.0,6.0,15.0,26.0,15.0,20.0,52.0,113.0,25.0,81.0,635.0,567.0,581.0,557.0,511.0,360.0,573.0,417.0,60.0,59.0,39.0,23.0
6.0,9.0,9.0,9.0,6.0,9.0,8.0,9.0,9.0,16.0,10.0,7.0,14.0,31.0,15.0,18.0,56.0,113.0,28.0,78.0,611.0,588.0,584.0,570.0,493.0,348.0,555.0,406.0,61.0,53.0,40.0,20.0
6.0,7.0,9.0,7.0,9.0,12.0,7.0,10.0,16.0,15.0,11.0,10.0,15.0,21.0,15.0,18.0,55.0,121.0,25.0,76.0,613.0,581.0,575.0,566.0,487.0,325.0,566.0,374.0,60.0,59.0,48.0,19.0
4.0,10.0,12.0,7.0,8.0,7.0,10.0,11.0,16.0,11.0,9.0,13.0,13.0,30.0,18.0,26.0,57.0,119.0,26.0,68.0,575.0,573.0,574.0,558.0,471.0,294.0,566.0,340.0,72.0,55.0,40.0,28.0
8.0,10.0,9.0,8.0,11.0,5.0,7.0,11.0,11.0,10.0,8.0,11.0,17.0,26.0,22.0,16.0,48.0,122.0,27.0,63.0,506.0,584.0,558.0,543.0,467.0,277.0,557.0,299.0,68.0,59.0,45.0,27.0
5.0,9.0,10.0,10.0,8.0,7.0,7.0,10.0,18.0,8.0,8.0,9.0,21.0,21.0,16.0,23.0,52.0,112.0,29.0,38.0,458.0,589.0,567.0,566.0,455.0,243.0,550.0,313.0,68.0,63.0,44.0,33.0
7.0,8.0,7.0,10.0,5.0,8.0,7.0,11.0,11.0,13.0,8.0,12.0,15.0,29.0,15.0,18.0,53.0,108.0,25.0,60.0,383.0,575.0,560.0,538.0,412.0,227.0,546.0,211.0,77.0,57.0,40.0,17.0
9.0,13.0,7.0,6.0,9.0,7.0,12.0,12.0,13.0,13.0,7.0,8.0,20.0,18.0,14.0,17.0,50.0,100.0,28.0,58.0,304.0,573.0,553.0,530.0,350.0,198.0,557.0,166.0,73.0,55.0,50.0,24.0
8.0,9.0,8.0,10.0,8.0,9.0,11.0,11.0,16.0,15.0,7.0,10.0,15.0,24.0,16.0,15.0,52.0,88.0,33.0,49.0,241.0,578.0,531.0,492.0,291.0,173.0,557.0,137.0,79.0,53.0,46.0,28.0
4.0,9.0,13.0,6.0,8.0,9.0,8.0,10.0,15.0,9.0,9.0,9.0,19.0,20.0,16.0,20.0,49.0,80.0,26.0,53.0,171.0,570.0,532.0,444.0,217.0,152.0,542.0,103.0,74.0,56.0,43.0,24.0
7.0,13.0,11.0,10.0,9.0,7.0,5.0,8.0,16.0,14.0,9.0,11.0,15.0,20.0,17.0,17.0,50.0,79.0,31.0,48.0,139.0,577.0,534.0,388.0,158.0,137.0,545.0,78.0,75.0,60.0,43.0,20.0
8.0,6.0,11.0,6.0,8.0,8.0,8.0,14.0,18.0,10.0,12.0,9.0,20.0,22.0,14.0,18.0,50.0,74.0,29.0,46.0,115.0,558.0,508.0,301.0,115.0,113.0,525.0,76.0,82.0,54.0,46.0,19.0
7.0,10.0,4.0,9.0,8.0,6.0,12.0,14.0,13.0,10.0,8.0,9.0,21.0,19.0,18.0,15.0,56.0,71.0,30.0,38.0,105.0,568.0,483.0,208.0,75.0,99.0,509.0,70.0,83.0,62.0,46.0,19.0
6.0,8.0,9.0,4.0,9.0,12.0,11.0,13.0,8.0,18.0,10.0,10.0,13.0,17.0,18.0,19.0,50.0,64.0,33.0,37.0,94.0,552.0,446.0,137.0,72.0,92.0,473.0,63.0,75.0,55.0,48.0,30.0
6.0,7.0,10.0,4.0,7.0,8.0,10.0,8.0,10.0,14.0,9.0,8.0,15.0,24.0,13.0,15.0,50.0,57.0,25.0,43.0,50.0,552.0,388.0,93.0,69.0,90.0,416.0,56.0,77.0,57.0,45.0,29.0
3.0,8.0,5.0,2.0,6.0,8.0,4.0,5.0,18.0,18.0,7.0,11.0,14.0,16.0,13.0,17.0,44.0,54.0,28.0,40.0,75.0,541.0,317.0,79.0,51.0,89.0,384.0,58.0,74.0,51.0,48.0,26.0
4.0,8.0,7.0,10.0,6.0,7.0,6.0,5.0,8.0,13.0,5.0,8.0,12.0,22.0,14.0,20.0,40.0,59.0,28.0,33.0,62.0,500.0,250.0,67.0,50.0,82.0,338.0,47.0,67.0,50.0,46.0,22.0
5.0,6.0,5.0,9.0,11.0,7.0,9.0,7.0,9.0,12.0,13.0,5.0,13.0,18.0,14.0,19.0,37.0,56.0,31.0,37.0,58.0,440.0,188.0,64.0,42.0,72.0,274.0,45.0,67.0,50.0,39.0,28.0
4.0,7.0,9.0,5.0,10.0,6.0,5.0,7.0,11.0,11.0,8.0,13.0,12.0,17.0,17.0,17.0,34.0,48.0,25.0,42.0,60.0,386.0,132.0,57.0,48.0,67.0,220.0,35.0,60.0,45.0,41.0,18.0
4.0,4.0,4.0,3.0,6.0,6.0,3.0,6.0,8.0,9.0,9.0,10.0,14.0,16.0,15.0,16.0,37.0,46.0,23.0,38.0,59.0,311.0,95.0,52.0,47.0,62.0,172.0,40.0,57.0,56.0,40.0,20.0
4.0,6.0,4.0,5.0,6.0,8.0,5.0,10.0,10.0,11.0,6.0,7.0,18.0,22.0,13.0,16.0,28.0,36.0,27.0,27.0,54.0,283.0,81.0,39.0,42.0,75.0,123.0,32.0,66.0,60.0,45.0,27.0
2.0,5.0,4.0,5.0,4.0,10.0,3.0,7.0,12.0,8.0,8.0,7.0,10.0,15.0,14.0,13.0,26.0,45.0,28.0,36.0,48.0,166.0,66.0,36.0,36.0,63.0,104.0,32.0,54.0,46.0,41.0,20.0
5.0,3.0,5.0,5.0,2.0,3.0,3.0,11.0,6.0,10.0,8.0,6.0,11.0,20.0,10.0,12.0,25.0,38.0,22.0,31.0,49.0,126.0,65.0,33.0,41.0,52.0,83.0,31.0,58.0,46.0,44.0,20.0
3.0,5.0,4.0,4.0,4.0,5.0,9.0,5.0,8.0,16.0,4.0,8.0,13.0,13.0,11.0,15.0,24.0,34.0,25.0,32.0,48.0,110.0,58.0,34.0,37.0,50.0,78.0,28.0,56.0,43.0,42.0,17.0
3.0,9.0,6.0,4.0,4.0,3.0,6.0,3.0,8.0,9.0,7.0,7.0,12.0,15.0,9.0,12.0,31.0,36.0,27.0,27.0,42.0,103.0,48.0,39.0,34.0,54.0,67.0,28.0,51.0,49.0,41.0,18.0
3.0,2.0,1.0,2.0,4.0,5.0,3.0,8.0,4.0,13.0,7.0,5.0,10.0,16.0,12.0,11.0,24.0,39.0,25.0,23.0,44.0,87.0,48.0,31.0,37.0,48.0,68.0,34.0,52.0,44.0,33.0,19.0
4.0,3.0,3.0,3.0,9.0,4.0,10.0,5.0,6.0,10.0,11.0,7.0,11.0,11.0,9.0,13.0,27.0,30.0,21.0,20.0,47.0,81.0,41.0,28.0,39.0,51.0,56.0,27.0,40.0,37.0,45.0,15.0
8.0,4.0,3.0,8.0,2.0,3.0,5.0,10.0,7.0,8.0,12.0,5.0,9.0,15.0,10.0,13.0,20.0,34.0,20.0,18.0,39.0,72.0,42.0,29.0,36.0,49.0,46.0,31.0,47.0,35.0,34.0,18.0
3.0,6.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,8.0,12.0,10.0,10.0,13.0,17.0,12.0,22.0,27.0,20.0,20.0,40.0,70.0,38.0,32.0,40.0,50.0,45.0,35.0,41.0,43.0,36.0,12.0
3.0,2.0,4.0,8.0,4.0,4.0,5.0,4.0,8.0,9.0,7.0,7.0,14.0,13.0,9.0,8.0,16.0,22.0,18.0,20.0,31.0,65.0,44.0,31.0,41.0,49.0,48.0,34.0,46.0,29.0,41.0,18.0
2.0,3.0,2.0,3.0,3.0,10.0,9.0,5.0,7.0,8.0,4.0,7.0,10.0,11.0,7.0,16.0,23.0,19.0,26.0,23.0,33.0,61.0,35.0,29.0,30.0,40.0,42.0,25.0,33.0,40.0,32.0,14.0
5.0,2.0,5.0,6.0,3.0,4.0,5.0,3.0,12.0,9.0,13.0,6.0,8.0,12.0,9.0,11.0,15.0,25.0,19.0,20.0,30.0,60.0,38.0,24.0,31.0,46.0,42.0,26.0,41.0,28.0,33.0,17.0
1.0,3.0,3.0,1.0,2.0,2.0,9.0,4.0,5.0,6.0,5.0,12.0,9.0,12.0,11.0,11.0,16.0,22.0,24.0,18.0,38.0,51.0,37.0,28.0,26.0,38.0,33.0,31.0,30.0,30.0,31.0,22.0
6.0,4.0,4.0,4.0,7.0,3.0,2.0,10.0,11.0,12.0,5.0,6.0,8.0,10.0,10.0,14.0,14.0,20.0,23.0,19.0,27.0,47.0,31.0,21.0,29.0,37.0,42.0,22.0,33.0,29.0,30.0,14.0
3.0,6.0,4.0,2.0,4.0,8.0,2.0,8.0,7.0,12.0,6.0,5.0,15.0,11.0,9.0,10.0,19.0,23.0,18.0,15.0,24.0,53.0,34.0,25.0,24.0,36.0,32.0,24.0,31.0,26.0,27.0,18.0
4.0,3.0,3.0,3.0,4.0,1.0,3.0,4.0,7.0,8.0,6.0,8.0,15.0,11.0,11.0,9.0,13.0,19.0,14.0,12.0,25.0,41.0,29.0,21.0,24.0,39.0,35.0,29.0,30.0,28.0,34.0,12.0
3.0,7.0,3.0,2.0,3.0,4.0,1.0,5.0,7.0,13.0,6.0,5.0,13.0,14.0,10.0,10.0,13.0,13.0,15.0,16.0,22.0,38.0,26.0,23.0,22.0,37.0,30.0,31.0,24.0,31.0,39.0,13.0
7.0,2.0,2.0,7.0,8.0,4.0,3.0,3.0,7.0,8.0,7.0,9.0,8.0,13.0,12.0,10.0,21.0,19.0,17.0,15.0,20.0,45.0,35.0,21.0,20.0,34.0,27.0,25.0,25.0,25.0,26.0,22.0
2.0,3.0,7.0,4.0,3.0,4.0,2.0,8.0,9.0,9.0,8.0,7.0,8.0,9.0,8.0,8.0,12.0,14.0,12.0,13.0,21.0,33.0,25.0,19.0,27.0,36.0,17.0,23.0,31.0,31.0,55.0,16.0
4.0,3.0,8.0,4.0,8.0,2.0,4.0,5.0,6.0,7.0,10.0,5.0,10.0,14.0,16.0,10.0,10.0,14.0,20.0,18.0,20.0,31.0,26.0,15.0,27.0,36.0,33.0,19.0,31.0,33.0,33.0,16.0
3.0,3.0,5.0,4.0,2.0,1.0,6.0,6.0,4.0,7.0,13.0,6.0,13.0,10.0,11.0,11.0,13.0,17.0,11.0,14.0,23.0,28.0,21.0,22.0,17.0,33.0,24.0,22.0,29.0,24.0,29.0,12.0
4.0,2.0,4.0,1.0,4.0,5.0,6.0,4.0,8.0,9.0,12.0,10.0,16.0,9.0,14.0,7.0,12.0,17.0,10.0,13.0,22.0,30.0,19.0,20.0,25.0,35.0,27.0,15.0,31.0,21.0,32.0,13.0
8.0,4.0,4.0,5.0,3.0,3.0,2.0,5.0,10.0,13.0,7.0,8.0,7.0,10.0,9.0,14.0,8.0,12.0,17.0,10.0,17.0,25.0,19.0,15.0,20.0,30.0,30.0,18.0,24.0,26.0,27.0,14.0
4.0,9.0,2.0,7.0,4.0,4.0,9.0,10.0,8.0,9.0,8.0,7.0,11.0,14.0,9.0,8.0,11.0,10.0,13.0,10.0,15.0,21.0,17.0,14.0,14.0,36.0,29.0,20.0,25.0,20.0,28.0,14.0
2.0,2.0,3.0,8.0,4.0,8.0,3.0,3.0,9.0,8.0,7.0,8.0,9.0,15.0,7.0,9.0,11.0,13.0,11.0,11.0,19.0,21.0,16.0,15.0,16.0,31.0,20.0,20.0,20.0,18.0,40.0,13.0
5.0,2.0,4.0,7.0,2.0,12.0,2.0,5.0,9.0,7.0,6.0,9.0,12.0,10.0,7.0,9.0,12.0,18.0,9.0,5.0,17.0,22.0,23.0,12.0,20.0,33.0,17.0,19.0,24.0,20.0,40.0,14.0
3.0,8.0,8.0,3.0,4.0,4.0,6.0,9.0,6.0,8.0,12.0,15.0,7.0,7.0,6.0,5.0,11.0,14.0,9.0,10.0,17.0,19.0,22.0,13.0,12.0,25.0,20.0,21.0,20.0,21.0,37.0,15.0
3.0,2.0,3.0,2.0,3.0,4.0,10.0,6.0,10.0,10.0,6.0,13.0,14.0,9.0,7.0,5.0,10.0,14.0,9.0,8.0,17.0,19.0,15.0,12.0,17.0,26.0,17.0,17.0,23.0,20.0,27.0,15.0
8.0,7.0,2.0,5.0,6.0,2.0,3.0,4.0,7.0,8.0,7.0,9.0,6.0,9.0,8.0,9.0,9.0,11.0,8.0,14.0,21.0,15.0,16.0,11.0,13.0,22.0,22.0,15.0,28.0,27.0,32.0,13.0
4.0,3.0,7.0,1.0,5.0,8.0,4.0,6.0,12.0,9.0,7.0,7.0,7.0,10.0,7.0,7.0,7.0,8.0,10.0,10.0,13.0,19.0,12.0,18.0,14.0,25.0,17.0,12.0,24.0,25.0,35.0,11.0
3.0,7.0,4.0,4.0,5.0,3.0,5.0,5.0,10.0,8.0,9.0,9.0,8.0,8.0,11.0,4.0,9.0,12.0,10.0,9.0,15.0,15.0,13.0,15.0,12.0,20.0,18.0,10.0,17.0,20.0,32.0,19.0
5.0,3.0,2.0,3.0,10.0,3.0,9.0,10.0,10.0,10.0,6.0,6.0,8.0,6.0,5.0,6.0,8.0,15.0,9.0,9.0,14.0,14.0,11.0,16.0,18.0,23.0,19.0,11.0,16.0,18.0,31.0,13.0
0.0,4.0,1.0,1.0,3.0,3.0,7.0,7.0,11.0,6.0,10.0,10.0,5.0,4.0,5.0,9.0,7.0,6.0,7.0,12.0,14.0,15.0,15.0,8.0,19.0,22.0,14.0,9.0,26.0,18.0,25.0,9.0
2.0,9.0,2.0,3.0,5.0,3.0,9.0,9.0,12.0,9.0,10.0,6.0,12.0,6.0,5.0,4.0,12.0,12.0,5.0,6.0,13.0,14.0,13.0,10.0,12.0,20.0,19.0,14.0,33.0,23.0,36.0,18.0
3.0,8.0,1.0,7.0,5.0,5.0,6.0,11.0,12.0,11.0,9.0,6.0,12.0,5.0,10.0,7.0,9.0,8.0,6.0,8.0,19.0,17.0,11.0,15.0,12.0,26.0,19.0,10.0,14.0,27.0,23.0,10.0
3.0,3.0,1.0,4.0,7.0,9.0,6.0,12.0,17.0,12.0,10.0,6.0,8.0,5.0,9.0,3.0,7.0,8.0,5.0,11.0,13.0,17.0,12.0,8.0,13.0,22.0,14.0,12.0,17.0,26.0,23.0,12.0
2.0,4.0,5.0,2.0,5.0,9.0,4.0,8.0,15.0,11.0,10.0,7.0,5.0,9.0,7.0,3.0,5.0,7.0,4.0,7.0,9.0,14.0,12.0,10.0,12.0,19.0,23.0,9.0,17.0,22.0,27.0,11.0
4.0,5.0,8.0,4.0,8.0,3.0,9.0,8.0,9.0,8.0,8.0,12.0,12.0,3.0,3.0,9.0,4.0,6.0,8.0,10.0,10.0,12.0,12.0,13.0,10.0,16.0,23.0,11.0,14.0,19.0,34.0,12.0
6.0,8.0,3.0,1.0,9.0,5.0,5.0,7.0,9.0,10.0,5.0,8.0,6.0,5.0,4.0,5.0,11.0,7.0,7.0,6.0,8.0,14.0,8.0,10.0,11.0,17.0,15.0,12.0,15.0,23.0,28.0,8.0
7.0,8.0,3.0,4.0,11.0,4.0,4.0,7.0,10.0,8.0,7.0,7.0,6.0,6.0,4.0,6.0,10.0,8.0,7.0,8.0,9.0,19.0,16.0,7.0,12.0,18.0,13.0,10.0,16.0,16.0,23.0,11.0
4.0,4.0,4.0,2.0,5.0,4.0,3.0,13.0,5.0,8.0,7.0,4.0,5.0,6.0,5.0,6.0,6.0,8.0,6.0,10.0,6.0,7.0,10.0,8.0,19.0,20.0,15.0,18.0,12.0,28.0,24.0,6.0
4.0,3.0,9.0,3.0,9.0,9.0,6.0,7.0,7.0,8.0,4.0,8.0,10.0,10.0,5.0,10.0,3.0,5.0,6.0,7.0,9.0,12.0,10.0,8.0,9.0,16.0,15.0,12.0,14.0,29.0,23.0,12.0
4.0,3.0,8.0,7.0,10.0,9.0,5.0,6.0,8.0,6.0,7.0,8.0,5.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,12.0,18.0,10.0,12.0,16.0,11.0,19.0,9.0,13.0,25.0,29.0,12.0
9.0,4.0,9.0,9.0,4.0,11.0,9.0,4.0,12.0,13.0,4.0,5.0,6.0,3.0,7.0,4.0,4.0,5.0,11.0,6.0,10.0,11.0,8.0,13.0,13.0,14.0,11.0,9.0,20.0,24.0,26.0,12.0
3.0,2.0,4.0,7.0,6.0,11.0,5.0,4.0,4.0,6.0,6.0,6.0,5.0,5.0,10.0,3.0,6.0,11.0,10.0,3.0,14.0,9.0,11.0,8.0,15.0,14.0,13.0,11.0,16.0,20.0,17.0,7.0
4.0,1.0,2.0,4.0,2.0,7.0,10.0,7.0,6.0,5.0,4.0,4.0,10.0,3.0,5.0,3.0,4.0,7.0,11.0,6.0,8.0,9.0,7.0,13.0,13.0,13.0,12.0,11.0,20.0,18.0,24.0,13.0
