0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,5.0,8.0,2.0,4.0,5.0,5.0,5.0,4.0,3.0,11.0,9.0,4.0,4.0,5.0,5.0,7.0,12.0,9.0,9.0,12.0,7.0,11.0,7.0,7.0,12.0,10.0,11.0,12.0,10.0,12.0,17.0
8.0,8.0,8.0,9.0,6.0,4.0,6.0,6.0,5.0,8.0,3.0,4.0,5.0,4.0,5.0,7.0,8.0,8.0,8.0,4.0,17.0,13.0,7.0,12.0,8.0,9.0,10.0,8.0,12.0,13.0,14.0,17.0
2.0,2.0,7.0,8.0,3.0,10.0,1.0,5.0,6.0,7.0,5.0,4.0,4.0,10.0,8.0,8.0,8.0,10.0,8.0,12.0,16.0,7.0,7.0,10.0,9.0,12.0,11.0,6.0,12.0,18.0,14.0,9.0
2.0,5.0,4.0,4.0,8.0,3.0,7.0,7.0,5.0,4.0,5.0,7.0,6.0,6.0,10.0,7.0,9.0,5.0,6.0,10.0,9.0,15.0,10.0,7.0,9.0,10.0,13.0,10.0,12.0,8.0,9.0,8.0
3.0,11.0,3.0,5.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,7.0,6.0,3.0,6.0,10.0,11.0,8.0,4.0,7.0,11.0,8.0,8.0,10.0,16.0,10.0,11.0,8.0,10.0,12.0,8.0,12.0
2.0,8.0,2.0,3.0,3.0,5.0,10.0,12.0,7.0,4.0,5.0,7.0,11.0,5.0,9.0,6.0,5.0,8.0,5.0,15.0,10.0,7.0,10.0,9.0,11.0,12.0,11.0,7.0,8.0,17.0,10.0,14.0
5.0,4.0,5.0,6.0,10.0,1.0,3.0,6.0,5.0,5.0,7.0,9.0,6.0,10.0,4.0,5.0,9.0,4.0,7.0,8.0,17.0,10.0,14.0,10.0,9.0,15.0,9.0,20.0,12.0,9.0,14.0,22.0
3.0,6.0,9.0,4.0,5.0,4.0,3.0,5.0,4.0,10.0,5.0,23.0,7.0,4.0,3.0,1.0,7.0,7.0,12.0,0.0,12.0,14.0,8.0,29.0,12.0,10.0,11.0,20.0,7.0,12.0,8.0,45.0
5.0,2.0,4.0,2.0,6.0,5.0,4.0,26.0,8.0,4.0,6.0,12.0,12.0,10.0,3.0,15.0,7.0,13.0,6.0,32.0,10.0,9.0,14.0,8.0,9.0,13.0,12.0,11.0,13.0,19.0,7.0,9.0
3.0,5.0,6.0,2.0,4.0,3.0,5.0,1.0,8.0,6.0,2.0,22.0,8.0,12.0,6.0,46.0,14.0,6.0,7.0,44.0,12.0,11.0,7.0,27.0,14.0,12.0,15.0,16.0,18.0,12.0,10.0,12.0
3.0,9.0,5.0,15.0,5.0,5.0,7.0,10.0,8.0,8.0,5.0,6.0,8.0,6.0,10.0,11.0,15.0,8.0,5.0,10.0,11.0,8.0,8.0,13.0,13.0,11.0,11.0,12.0,18.0,11.0,13.0,13.0
8.0,4.0,9.0,15.0,5.0,4.0,6.0,11.0,8.0,6.0,4.0,34.0,8.0,10.0,7.0,42.0,11.0,6.0,5.0,13.0,17.0,16.0,7.0,12.0,14.0,12.0,11.0,37.0,8.0,20.0,8.0,17.0
4.0,4.0,3.0,40.0,6.0,10.0,3.0,10.0,13.0,5.0,9.0,19.0,8.0,12.0,4.0,13.0,10.0,7.0,8.0,19.0,12.0,12.0,14.0,16.0,10.0,11.0,8.0,20.0,14.0,19.0,13.0,25.0
5.0,7.0,9.0,29.0,10.0,4.0,8.0,19.0,6.0,7.0,3.0,17.0,13.0,9.0,7.0,40.0,10.0,8.0,7.0,10.0,20.0,15.0,14.0,42.0,9.0,12.0,8.0,24.0,13.0,8.0,13.0,24.0
4.0,3.0,4.0,11.0,6.0,11.0,4.0,62.0,15.0,7.0,7.0,34.0,6.0,7.0,4.0,24.0,19.0,12.0,7.0,22.0,13.0,10.0,13.0,16.0,18.0,12.0,8.0,9.0,13.0,15.0,13.0,10.0
3.0,3.0,4.0,6.0,7.0,4.0,5.0,9.0,10.0,8.0,7.0,12.0,31.0,13.0,7.0,10.0,10.0,7.0,7.0,11.0,16.0,12.0,10.0,12.0,11.0,9.0,8.0,10.0,14.0,13.0,11.0,13.0
4.0,4.0,9.0,5.0,7.0,7.0,4.0,10.0,7.0,6.0,9.0,9.0,12.0,8.0,4.0,10.0,11.0,10.0,6.0,18.0,15.0,11.0,9.0,13.0,18.0,10.0,12.0,10.0,9.0,13.0,7.0,8.0
6.0,4.0,3.0,5.0,7.0,6.0,6.0,8.0,15.0,9.0,4.0,10.0,10.0,7.0,7.0,12.0,11.0,8.0,9.0,10.0,18.0,12.0,15.0,8.0,8.0,9.0,8.0,11.0,12.0,14.0,13.0,9.0
5.0,6.0,6.0,3.0,7.0,10.0,4.0,5.0,14.0,6.0,7.0,16.0,10.0,8.0,8.0,14.0,16.0,11.0,7.0,17.0,15.0,13.0,10.0,11.0,12.0,10.0,13.0,12.0,16.0,17.0,9.0,18.0
4.0,3.0,7.0,7.0,7.0,3.0,6.0,9.0,15.0,9.0,8.0,17.0,10.0,11.0,13.0,12.0,14.0,9.0,6.0,15.0,21.0,13.0,10.0,20.0,11.0,10.0,18.0,10.0,13.0,11.0,13.0,7.0
3.0,6.0,7.0,5.0,4.0,7.0,4.0,12.0,15.0,9.0,8.0,10.0,11.0,10.0,11.0,17.0,17.0,16.0,6.0,12.0,15.0,12.0,10.0,14.0,11.0,18.0,12.0,10.0,13.0,13.0,9.0,7.0
10.0,6.0,7.0,3.0,9.0,5.0,5.0,7.0,8.0,12.0,7.0,18.0,12.0,8.0,8.0,15.0,17.0,10.0,12.0,13.0,17.0,13.0,10.0,14.0,14.0,9.0,8.0,12.0,14.0,13.0,13.0,9.0
9.0,8.0,6.0,4.0,4.0,5.0,4.0,9.0,12.0,14.0,6.0,10.0,13.0,7.0,9.0,19.0,16.0,18.0,11.0,18.0,24.0,21.0,9.0,14.0,13.0,12.0,17.0,12.0,20.0,11.0,11.0,8.0
11.0,5.0,5.0,7.0,4.0,12.0,6.0,12.0,11.0,14.0,10.0,21.0,19.0,17.0,7.0,22.0,18.0,10.0,10.0,19.0,19.0,14.0,11.0,7.0,11.0,8.0,15.0,6.0,10.0,10.0,8.0,9.0
3.0,10.0,6.0,3.0,4.0,5.0,3.0,7.0,14.0,14.0,8.0,14.0,16.0,14.0,9.0,19.0,22.0,16.0,16.0,14.0,18.0,11.0,10.0,17.0,14.0,16.0,17.0,10.0,13.0,8.0,8.0,8.0
4.0,7.0,6.0,7.0,6.0,5.0,6.0,9.0,14.0,14.0,8.0,13.0,17.0,15.0,8.0,18.0,20.0,15.0,17.0,22.0,21.0,18.0,8.0,13.0,14.0,10.0,12.0,9.0,9.0,14.0,16.0,14.0
3.0,3.0,3.0,5.0,6.0,4.0,7.0,5.0,10.0,16.0,11.0,17.0,18.0,16.0,9.0,17.0,20.0,12.0,12.0,18.0,23.0,14.0,11.0,11.0,9.0,9.0,17.0,18.0,13.0,14.0,11.0,12.0
5.0,3.0,7.0,4.0,8.0,8.0,11.0,10.0,21.0,14.0,8.0,18.0,20.0,14.0,16.0,26.0,25.0,17.0,10.0,21.0,26.0,11.0,11.0,13.0,10.0,13.0,12.0,10.0,13.0,8.0,14.0,5.0
4.0,10.0,3.0,10.0,7.0,7.0,8.0,12.0,18.0,17.0,16.0,19.0,19.0,16.0,9.0,21.0,22.0,15.0,13.0,17.0,22.0,12.0,14.0,20.0,18.0,11.0,10.0,12.0,8.0,14.0,9.0,9.0
11.0,4.0,4.0,4.0,5.0,12.0,8.0,15.0,15.0,19.0,9.0,17.0,25.0,22.0,11.0,24.0,26.0,13.0,14.0,17.0,17.0,12.0,13.0,10.0,12.0,10.0,17.0,14.0,13.0,14.0,12.0,11.0
4.0,6.0,6.0,4.0,5.0,9.0,8.0,8.0,19.0,20.0,13.0,25.0,24.0,21.0,17.0,27.0,31.0,15.0,17.0,18.0,22.0,11.0,17.0,20.0,18.0,14.0,11.0,12.0,12.0,11.0,13.0,12.0
6.0,4.0,5.0,6.0,5.0,8.0,5.0,12.0,23.0,19.0,12.0,22.0,24.0,19.0,22.0,27.0,29.0,16.0,13.0,26.0,24.0,12.0,13.0,18.0,9.0,11.0,10.0,11.0,11.0,9.0,13.0,12.0
11.0,5.0,7.0,8.0,7.0,5.0,7.0,14.0,14.0,20.0,17.0,23.0,28.0,24.0,13.0,23.0,26.0,14.0,12.0,17.0,29.0,14.0,12.0,20.0,12.0,16.0,12.0,11.0,14.0,8.0,11.0,11.0
4.0,5.0,6.0,8.0,13.0,10.0,8.0,17.0,15.0,23.0,19.0,28.0,25.0,29.0,16.0,24.0,30.0,18.0,17.0,19.0,19.0,13.0,10.0,12.0,11.0,13.0,11.0,18.0,13.0,19.0,14.0,16.0
6.0,10.0,6.0,7.0,4.0,8.0,11.0,19.0,16.0,25.0,19.0,24.0,28.0,23.0,17.0,30.0,23.0,15.0,13.0,23.0,21.0,16.0,12.0,16.0,18.0,17.0,13.0,11.0,8.0,10.0,10.0,11.0
13.0,11.0,8.0,11.0,8.0,8.0,8.0,14.0,17.0,30.0,18.0,32.0,24.0,22.0,16.0,32.0,30.0,18.0,16.0,28.0,18.0,12.0,14.0,21.0,12.0,13.0,13.0,12.0,18.0,8.0,17.0,16.0
7.0,7.0,8.0,13.0,6.0,10.0,9.0,27.0,24.0,27.0,12.0,33.0,25.0,22.0,20.0,40.0,27.0,22.0,16.0,28.0,22.0,13.0,15.0,18.0,19.0,11.0,9.0,15.0,11.0,19.0,14.0,6.0
4.0,12.0,5.0,10.0,8.0,9.0,6.0,27.0,23.0,30.0,17.0,42.0,29.0,25.0,20.0,33.0,31.0,15.0,21.0,23.0,21.0,19.0,20.0,22.0,15.0,9.0,9.0,14.0,11.0,10.0,11.0,14.0
5.0,8.0,4.0,10.0,10.0,11.0,6.0,24.0,25.0,25.0,18.0,39.0,31.0,25.0,22.0,36.0,28.0,23.0,17.0,30.0,31.0,13.0,13.0,21.0,13.0,13.0,14.0,13.0,19.0,19.0,10.0,11.0
9.0,5.0,11.0,9.0,10.0,8.0,15.0,23.0,25.0,34.0,29.0,42.0,44.0,25.0,28.0,48.0,26.0,21.0,28.0,26.0,27.0,22.0,14.0,18.0,17.0,10.0,16.0,11.0,11.0,14.0,13.0,10.0
9.0,6.0,10.0,10.0,13.0,11.0,15.0,23.0,29.0,26.0,21.0,88.0,39.0,29.0,30.0,50.0,24.0,15.0,28.0,30.0,24.0,15.0,14.0,21.0,20.0,13.0,16.0,16.0,11.0,7.0,13.0,12.0
7.0,7.0,26.0,11.0,16.0,16.0,24.0,35.0,41.0,28.0,172.0,145.0,44.0,31.0,85.0,57.0,29.0,25.0,24.0,29.0,24.0,16.0,20.0,14.0,13.0,14.0,14.0,8.0,17.0,11.0,15.0,7.0
11.0,10.0,24.0,14.0,16.0,11.0,21.0,32.0,44.0,39.0,232.0,200.0,74.0,27.0,135.0,78.0,25.0,28.0,29.0,28.0,27.0,18.0,21.0,13.0,20.0,14.0,11.0,14.0,11.0,12.0,14.0,12.0
10.0,15.0,21.0,14.0,18.0,13.0,32.0,30.0,50.0,37.0,276.0,257.0,127.0,32.0,180.0,115.0,29.0,20.0,30.0,23.0,30.0,16.0,22.0,17.0,11.0,12.0,14.0,12.0,13.0,10.0,13.0,17.0
16.0,10.0,26.0,20.0,24.0,12.0,34.0,37.0,54.0,46.0,283.0,267.0,192.0,32.0,223.0,154.0,29.0,24.0,30.0,22.0,24.0,24.0,14.0,15.0,14.0,11.0,13.0,8.0,11.0,14.0,12.0,13.0
10.0,8.0,25.0,17.0,28.0,15.0,28.0,41.0,91.0,45.0,304.0,265.0,248.0,34.0,252.0,183.0,32.0,24.0,28.0,24.0,23.0,23.0,19.0,20.0,14.0,9.0,21.0,10.0,17.0,12.0,12.0,10.0
16.0,12.0,30.0,26.0,22.0,13.0,36.0,41.0,157.0,56.0,305.0,274.0,260.0,46.0,262.0,220.0,28.0,20.0,31.0,31.0,31.0,20.0,19.0,23.0,11.0,17.0,11.0,8.0,11.0,11.0,14.0,10.0
17.0,15.0,35.0,19.0,34.0,14.0,37.0,44.0,216.0,76.0,314.0,271.0,277.0,48.0,268.0,241.0,32.0,18.0,40.0,16.0,26.0,17.0,18.0,9.0,13.0,13.0,10.0,6.0,13.0,12.0,14.0,9.0
14.0,19.0,32.0,26.0,31.0,16.0,42.0,52.0,265.0,146.0,307.0,278.0,275.0,53.0,272.0,250.0,34.0,20.0,35.0,26.0,23.0,21.0,24.0,18.0,14.0,18.0,18.0,12.0,9.0,10.0,12.0,13.0
16.0,17.0,31.0,19.0,35.0,14.0,37.0,51.0,300.0,214.0,318.0,289.0,286.0,53.0,261.0,246.0,28.0,22.0,33.0,21.0,26.0,15.0,18.0,17.0,19.0,15.0,12.0,15.0,9.0,11.0,9.0,7.0
16.0,22.0,27.0,20.0,35.0,16.0,37.0,55.0,324.0,285.0,318.0,287.0,295.0,52.0,260.0,245.0,32.0,22.0,34.0,20.0,36.0,20.0,15.0,14.0,15.0,12.0,13.0,11.0,10.0,16.0,19.0,5.0
20.0,19.0,24.0,21.0,38.0,17.0,46.0,56.0,325.0,293.0,307.0,293.0,291.0,77.0,263.0,247.0,28.0,25.0,36.0,24.0,31.0,16.0,19.0,21.0,9.0,13.0,13.0,8.0,12.0,9.0,19.0,10.0
21.0,23.0,24.0,26.0,34.0,22.0,42.0,50.0,338.0,304.0,311.0,285.0,301.0,89.0,254.0,257.0,29.0,26.0,36.0,27.0,32.0,15.0,16.0,14.0,10.0,16.0,16.0,10.0,12.0,13.0,11.0,12.0
15.0,20.0,28.0,19.0,42.0,29.0,44.0,59.0,328.0,306.0,293.0,276.0,299.0,116.0,265.0,232.0,29.0,31.0,35.0,27.0,28.0,16.0,19.0,19.0,15.0,14.0,11.0,13.0,10.0,9.0,13.0,8.0
18.0,25.0,25.0,23.0,45.0,24.0,37.0,53.0,339.0,316.0,294.0,278.0,289.0,135.0,253.0,204.0,36.0,30.0,43.0,31.0,26.0,16.0,15.0,16.0,13.0,13.0,14.0,10.0,13.0,14.0,16.0,12.0
16.0,24.0,21.0,26.0,46.0,27.0,36.0,57.0,319.0,331.0,295.0,263.0,283.0,143.0,231.0,158.0,23.0,22.0,34.0,27.0,37.0,16.0,13.0,19.0,20.0,13.0,12.0,12.0,9.0,17.0,15.0,8.0
24.0,21.0,21.0,26.0,40.0,32.0,43.0,45.0,328.0,332.0,254.0,261.0,295.0,161.0,203.0,115.0,31.0,20.0,35.0,21.0,30.0,20.0,13.0,15.0,18.0,12.0,12.0,14.0,17.0,18.0,17.0,16.0
16.0,26.0,21.0,25.0,43.0,39.0,38.0,48.0,297.0,332.0,180.0,265.0,281.0,158.0,151.0,86.0,38.0,25.0,34.0,29.0,27.0,15.0,18.0,22.0,19.0,13.0,10.0,8.0,13.0,13.0,18.0,12.0
16.0,26.0,23.0,16.0,42.0,31.0,36.0,45.0,253.0,337.0,107.0,211.0,279.0,150.0,96.0,59.0,35.0,20.0,38.0,33.0,26.0,17.0,21.0,16.0,16.0,11.0,13.0,11.0,9.0,17.0,14.0,10.0
23.0,31.0,15.0,21.0,35.0,36.0,34.0,48.0,201.0,348.0,65.0,146.0,252.0,136.0,52.0,44.0,40.0,26.0,33.0,29.0,24.0,17.0,23.0,14.0,13.0,11.0,13.0,8.0,9.0,10.0,8.0,6.0
18.0,27.0,12.0,16.0,32.0,32.0,32.0,48.0,140.0,342.0,54.0,96.0,183.0,115.0,48.0,43.0,34.0,21.0,36.0,28.0,28.0,23.0,21.0,18.0,18.0,10.0,14.0,16.0,13.0,14.0,8.0,5.0
20.0,24.0,13.0,17.0,32.0,31.0,24.0,48.0,95.0,341.0,55.0,63.0,130.0,92.0,40.0,37.0,31.0,20.0,36.0,23.0,25.0,19.0,15.0,14.0,19.0,11.0,13.0,17.0,11.0,19.0,9.0,7.0
12.0,27.0,10.0,11.0,31.0,33.0,21.0,40.0,77.0,347.0,45.0,61.0,74.0,62.0,34.0,33.0,43.0,29.0,32.0,22.0,23.0,16.0,14.0,14.0,19.0,13.0,12.0,10.0,9.0,20.0,7.0,14.0
9.0,25.0,10.0,12.0,28.0,36.0,20.0,38.0,73.0,336.0,44.0,56.0,57.0,53.0,33.0,37.0,38.0,31.0,35.0,30.0,30.0,21.0,15.0,13.0,9.0,10.0,16.0,13.0,11.0,21.0,8.0,16.0
15.0,32.0,8.0,11.0,20.0,32.0,16.0,36.0,69.0,335.0,42.0,50.0,57.0,51.0,31.0,37.0,32.0,22.0,32.0,26.0,25.0,14.0,16.0,15.0,9.0,11.0,10.0,13.0,12.0,13.0,13.0,13.0
9.0,26.0,9.0,7.0,25.0,34.0,13.0,28.0,54.0,286.0,32.0,45.0,47.0,40.0,27.0,38.0,38.0,26.0,29.0,20.0,21.0,21.0,15.0,12.0,10.0,12.0,13.0,9.0,13.0,14.0,9.0,10.0
9.0,22.0,7.0,7.0,20.0,31.0,12.0,25.0,50.0,214.0,38.0,44.0,43.0,41.0,28.0,33.0,37.0,26.0,32.0,22.0,20.0,23.0,15.0,14.0,13.0,12.0,15.0,15.0,17.0,8.0,10.0,5.0
8.0,18.0,11.0,9.0,12.0,36.0,13.0,27.0,55.0,127.0,30.0,36.0,41.0,39.0,35.0,33.0,40.0,26.0,24.0,22.0,26.0,16.0,18.0,14.0,10.0,13.0,12.0,11.0,14.0,19.0,15.0,14.0
6.0,18.0,4.0,6.0,17.0,26.0,9.0,23.0,43.0,89.0,31.0,41.0,41.0,37.0,27.0,28.0,33.0,26.0,23.0,20.0,22.0,15.0,20.0,12.0,16.0,11.0,10.0,11.0,8.0,13.0,14.0,11.0
6.0,20.0,11.0,12.0,10.0,24.0,11.0,15.0,41.0,83.0,25.0,41.0,43.0,29.0,28.0,32.0,26.0,20.0,24.0,19.0,21.0,19.0,14.0,11.0,13.0,14.0,15.0,7.0,10.0,11.0,10.0,8.0
3.0,16.0,7.0,12.0,10.0,24.0,9.0,14.0,31.0,67.0,22.0,31.0,36.0,39.0,32.0,29.0,30.0,19.0,24.0,20.0,20.0,23.0,14.0,12.0,13.0,11.0,13.0,10.0,8.0,18.0,8.0,10.0
10.0,10.0,5.0,4.0,8.0,25.0,8.0,13.0,39.0,59.0,18.0,26.0,30.0,34.0,26.0,32.0,32.0,26.0,23.0,26.0,18.0,16.0,15.0,13.0,13.0,14.0,18.0,17.0,19.0,17.0,19.0,14.0
7.0,10.0,4.0,3.0,14.0,15.0,9.0,14.0,25.0,55.0,17.0,29.0,27.0,34.0,25.0,34.0,26.0,19.0,17.0,19.0,19.0,16.0,15.0,14.0,9.0,9.0,18.0,7.0,9.0,12.0,14.0,11.0
6.0,8.0,11.0,13.0,5.0,17.0,13.0,19.0,26.0,49.0,17.0,24.0,28.0,32.0,24.0,31.0,22.0,20.0,18.0,17.0,22.0,15.0,15.0,13.0,9.0,13.0,16.0,11.0,12.0,18.0,12.0,11.0
8.0,8.0,2.0,6.0,14.0,11.0,14.0,14.0,24.0,43.0,16.0,16.0,32.0,30.0,22.0,24.0,20.0,21.0,18.0,19.0,20.0,16.0,12.0,13.0,17.0,13.0,13.0,13.0,10.0,10.0,9.0,7.0
8.0,8.0,8.0,7.0,8.0,12.0,11.0,8.0,19.0,44.0,16.0,16.0,31.0,24.0,19.0,23.0,20.0,25.0,18.0,16.0,24.0,16.0,19.0,13.0,9.0,16.0,11.0,12.0,12.0,9.0,18.0,7.0
2.0,7.0,3.0,6.0,7.0,10.0,10.0,12.0,19.0,38.0,15.0,18.0,24.0,23.0,24.0,17.0,20.0,19.0,19.0,18.0,16.0,22.0,15.0,16.0,11.0,8.0,18.0,5.0,14.0,10.0,11.0,7.0
5.0,7.0,6.0,10.0,7.0,9.0,7.0,9.0,23.0,33.0,21.0,15.0,26.0,27.0,15.0,25.0,19.0,16.0,20.0,19.0,18.0,16.0,14.0,9.0,13.0,18.0,12.0,10.0,11.0,10.0,8.0,17.0
10.0,5.0,3.0,6.0,5.0,8.0,5.0,16.0,18.0,34.0,16.0,14.0,24.0,20.0,19.0,17.0,18.0,16.0,15.0,19.0,20.0,18.0,17.0,15.0,9.0,8.0,11.0,7.0,12.0,14.0,16.0,11.0
4.0,9.0,6.0,4.0,7.0,10.0,6.0,11.0,17.0,22.0,17.0,10.0,17.0,23.0,12.0,17.0,21.0,22.0,14.0,16.0,14.0,12.0,9.0,12.0,10.0,12.0,19.0,14.0,16.0,10.0,16.0,7.0
5.0,5.0,3.0,7.0,3.0,10.0,13.0,7.0,16.0,28.0,5.0,15.0,21.0,20.0,23.0,13.0,15.0,14.0,37.0,23.0,18.0,15.0,21.0,10.0,14.0,9.0,28.0,10.0,8.0,13.0,9.0,11.0
9.0,8.0,22.0,3.0,5.0,9.0,21.0,9.0,21.0,28.0,30.0,14.0,15.0,18.0,25.0,19.0,19.0,19.0,36.0,18.0,20.0,13.0,8.0,17.0,9.0,12.0,26.0,12.0,12.0,13.0,38.0,9.0
5.0,5.0,1.0,6.0,8.0,9.0,10.0,9.0,12.0,23.0,16.0,11.0,16.0,20.0,18.0,13.0,21.0,22.0,46.0,15.0,15.0,15.0,34.0,15.0,13.0,10.0,27.0,9.0,19.0,9.0,16.0,12.0
8.0,5.0,6.0,9.0,5.0,4.0,5.0,7.0,16.0,23.0,10.0,11.0,17.0,20.0,15.0,13.0,15.0,23.0,16.0,15.0,18.0,14.0,15.0,14.0,10.0,12.0,17.0,9.0,7.0,7.0,18.0,11.0
3.0,6.0,1.0,7.0,6.0,13.0,25.0,6.0,12.0,19.0,31.0,10.0,15.0,20.0,14.0,11.0,22.0,14.0,35.0,13.0,21.0,14.0,10.0,10.0,8.0,18.0,15.0,10.0,12.0,10.0,24.0,17.0
5.0,5.0,28.0,5.0,6.0,6.0,31.0,6.0,19.0,15.0,32.0,11.0,13.0,17.0,17.0,9.0,12.0,17.0,40.0,18.0,16.0,12.0,35.0,12.0,6.0,12.0,41.0,7.0,16.0,16.0,39.0,10.0
5.0,5.0,17.0,3.0,4.0,5.0,15.0,9.0,12.0,16.0,35.0,16.0,13.0,13.0,24.0,11.0,10.0,19.0,24.0,20.0,16.0,11.0,27.0,11.0,7.0,12.0,18.0,14.0,13.0,9.0,52.0,8.0
2.0,9.0,11.0,8.0,8.0,7.0,15.0,11.0,9.0,11.0,42.0,7.0,10.0,14.0,34.0,10.0,13.0,17.0,25.0,20.0,19.0,11.0,18.0,13.0,9.0,11.0,18.0,12.0,11.0,7.0,22.0,7.0
2.0,6.0,7.0,8.0,8.0,6.0,14.0,8.0,9.0,22.0,6.0,16.0,11.0,13.0,10.0,11.0,15.0,15.0,14.0,20.0,12.0,17.0,19.0,8.0,14.0,9.0,7.0,15.0,9.0,14.0,11.0,9.0
2.0,7.0,5.0,10.0,5.0,8.0,8.0,5.0,11.0,19.0,4.0,14.0,9.0,13.0,10.0,9.0,13.0,13.0,11.0,14.0,11.0,15.0,7.0,8.0,14.0,17.0,13.0,10.0,8.0,10.0,21.0,14.0
7.0,4.0,3.0,2.0,6.0,4.0,9.0,6.0,8.0,13.0,7.0,9.0,16.0,15.0,9.0,6.0,17.0,16.0,10.0,15.0,13.0,10.0,18.0,8.0,14.0,10.0,11.0,10.0,8.0,13.0,11.0,6.0
1.0,2.0,5.0,9.0,4.0,7.0,9.0,5.0,10.0,20.0,8.0,8.0,5.0,9.0,7.0,5.0,10.0,14.0,10.0,12.0,14.0,18.0,8.0,14.0,10.0,7.0,12.0,7.0,11.0,10.0,18.0,9.0
2.0,3.0,3.0,2.0,10.0,7.0,8.0,5.0,12.0,18.0,11.0,9.0,10.0,10.0,12.0,13.0,8.0,11.0,9.0,9.0,11.0,14.0,17.0,10.0,11.0,9.0,10.0,10.0,7.0,14.0,19.0,7.0
2.0,9.0,3.0,5.0,5.0,6.0,7.0,9.0,9.0,16.0,4.0,6.0,6.0,17.0,8.0,13.0,11.0,11.0,7.0,10.0,10.0,15.0,12.0,14.0,16.0,12.0,8.0,7.0,8.0,12.0,17.0,8.0
7.0,2.0,6.0,5.0,8.0,6.0,4.0,7.0,7.0,12.0,6.0,7.0,11.0,16.0,5.0,8.0,9.0,10.0,10.0,8.0,11.0,14.0,11.0,8.0,13.0,11.0,9.0,8.0,18.0,15.0,7.0,11.0
7.0,9.0,7.0,5.0,5.0,5.0,5.0,12.0,8.0,10.0,2.0,5.0,14.0,14.0,7.0,7.0,1.0,9.0,8.0,9.0,12.0,12.0,8.0,10.0,12.0,8.0,12.0,14.0,14.0,13.0,24.0,11.0
6.0,10.0,3.0,5.0,5.0,10.0,11.0,7.0,4.0,14.0,11.0,4.0,6.0,8.0,3.0,7.0,14.0,16.0,10.0,10.0,11.0,14.0,17.0,10.0,6.0,17.0,3.0,13.0,12.0,11.0,21.0,13.0
2.0,4.0,7.0,5.0,4.0,4.0,9.0,4.0,12.0,13.0,4.0,6.0,4.0,13.0,6.0,11.0,9.0,10.0,14.0,9.0,9.0,12.0,10.0,6.0,9.0,15.0,9.0,10.0,13.0,12.0,16.0,7.0
5.0,8.0,5.0,10.0,10.0,6.0,4.0,4.0,12.0,6.0,8.0,5.0,5.0,9.0,6.0,11.0,10.0,8.0,8.0,8.0,12.0,11.0,10.0,10.0,15.0,11.0,6.0,11.0,10.0,9.0,14.0,14.0
2.0,4.0,10.0,5.0,5.0,10.0,9.0,4.0,4.0,5.0,5.0,6.0,6.0,9.0,3.0,10.0,14.0,9.0,8.0,13.0,10.0,12.0,7.0,8.0,11.0,9.0,15.0,10.0,9.0,15.0,11.0,9.0
7.0,3.0,10.0,2.0,3.0,3.0,4.0,4.0,6.0,8.0,3.0,6.0,10.0,5.0,7.0,2.0,7.0,9.0,8.0,7.0,12.0,11.0,8.0,10.0,9.0,12.0,13.0,15.0,13.0,9.0,15.0,6.0
7.0,4.0,3.0,10.0,4.0,8.0,5.0,4.0,7.0,4.0,3.0,6.0,11.0,7.0,9.0,6.0,7.0,13.0,4.0,14.0,12.0,7.0,10.0,8.0,15.0,8.0,9.0,10.0,11.0,12.0,8.0,12.0
3.0,5.0,6.0,6.0,6.0,3.0,2.0,9.0,6.0,5.0,6.0,3.0,3.0,8.0,10.0,9.0,5.0,6.0,13.0,6.0,12.0,8.0,10.0,10.0,8.0,10.0,11.0,6.0,11.0,15.0,10.0,9.0
3.0,6.0,9.0,6.0,5.0,6.0,8.0,6.0,2.0,7.0,4.0,6.0,6.0,7.0,3.0,3.0,4.0,10.0,6.0,8.0,11.0,11.0,10.0,6.0,10.0,22.0,9.0,8.0,19.0,13.0,10.0,16.0
10.0,7.0,2.0,3.0,4.0,4.0,4.0,11.0,6.0,11.0,2.0,5.0,9.0,5.0,2.0,9.0,6.0,9.0,5.0,7.0,11.0,11.0,9.0,9.0,6.0,13.0,9.0,10.0,16.0,13.0,9.0,8.0
3.0,10.0,3.0,5.0,6.0,9.0,3.0,2.0,3.0,4.0,2.0,5.0,4.0,5.0,6.0,4.0,7.0,9.0,7.0,13.0,11.0,11.0,9.0,9.0,8.0,8.0,8.0,5.0,12.0,11.0,17.0,9.0
3.0,5.0,6.0,10.0,6.0,9.0,4.0,5.0,2.0,5.0,3.0,6.0,9.0,8.0,5.0,4.0,5.0,10.0,7.0,7.0,11.0,9.0,9.0,10.0,7.0,13.0,13.0,15.0,11.0,13.0,12.0,9.0
2.0,7.0,3.0,2.0,5.0,2.0,9.0,5.0,3.0,10.0,3.0,11.0,5.0,4.0,3.0,3.0,11.0,7.0,4.0,8.0,7.0,11.0,6.0,6.0,8.0,15.0,8.0,8.0,18.0,16.0,8.0,11.0
