0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,5.0,3.0,8.0,4.0,5.0,4.0,4.0,3.0,9.0,4.0,5.0,11.0,7.0,10.0,7.0,12.0,10.0,13.0,10.0,10.0,16.0,16.0,10.0,9.0,10.0,10.0,7.0,12.0,5.0,9.0,12.0
1.0,3.0,4.0,3.0,5.0,1.0,4.0,1.0,8.0,9.0,5.0,5.0,13.0,18.0,10.0,13.0,12.0,10.0,10.0,14.0,9.0,9.0,12.0,9.0,8.0,5.0,7.0,5.0,12.0,8.0,14.0,8.0
3.0,3.0,1.0,2.0,7.0,7.0,5.0,6.0,4.0,12.0,7.0,7.0,9.0,11.0,6.0,7.0,15.0,10.0,9.0,12.0,13.0,15.0,14.0,11.0,15.0,8.0,8.0,9.0,10.0,12.0,5.0,8.0
3.0,1.0,4.0,2.0,8.0,3.0,1.0,1.0,11.0,11.0,9.0,4.0,5.0,10.0,17.0,11.0,14.0,17.0,14.0,12.0,18.0,10.0,14.0,6.0,6.0,5.0,6.0,8.0,12.0,8.0,18.0,12.0
9.0,1.0,3.0,3.0,3.0,5.0,8.0,5.0,10.0,8.0,6.0,13.0,6.0,8.0,13.0,14.0,18.0,11.0,13.0,10.0,14.0,16.0,15.0,15.0,7.0,13.0,11.0,8.0,11.0,12.0,5.0,5.0
3.0,5.0,9.0,1.0,6.0,10.0,2.0,3.0,8.0,11.0,8.0,8.0,8.0,7.0,11.0,17.0,13.0,11.0,11.0,20.0,8.0,13.0,10.0,14.0,6.0,10.0,12.0,4.0,9.0,7.0,13.0,5.0
3.0,4.0,2.0,0.0,7.0,1.0,5.0,1.0,9.0,7.0,6.0,6.0,6.0,12.0,12.0,11.0,12.0,18.0,10.0,9.0,17.0,13.0,16.0,12.0,11.0,10.0,9.0,54.0,10.0,7.0,6.0,10.0
3.0,6.0,4.0,1.0,1.0,2.0,2.0,4.0,3.0,8.0,8.0,9.0,9.0,17.0,18.0,17.0,16.0,11.0,14.0,15.0,12.0,7.0,13.0,7.0,10.0,7.0,7.0,7.0,14.0,10.0,12.0,12.0
4.0,1.0,6.0,4.0,9.0,4.0,5.0,6.0,7.0,15.0,7.0,12.0,15.0,11.0,8.0,15.0,12.0,10.0,7.0,16.0,9.0,8.0,11.0,6.0,10.0,7.0,14.0,10.0,9.0,17.0,13.0,8.0
5.0,5.0,7.0,5.0,4.0,7.0,3.0,9.0,11.0,6.0,20.0,3.0,6.0,10.0,10.0,7.0,12.0,13.0,10.0,13.0,17.0,10.0,8.0,12.0,18.0,15.0,9.0,10.0,13.0,10.0,14.0,8.0
4.0,9.0,8.0,6.0,10.0,1.0,2.0,5.0,7.0,4.0,7.0,7.0,5.0,9.0,17.0,5.0,10.0,16.0,14.0,14.0,16.0,11.0,10.0,14.0,13.0,13.0,6.0,5.0,10.0,9.0,11.0,11.0
4.0,1.0,1.0,2.0,8.0,4.0,4.0,7.0,3.0,14.0,4.0,6.0,8.0,13.0,9.0,11.0,15.0,6.0,13.0,12.0,22.0,8.0,12.0,14.0,12.0,11.0,9.0,7.0,11.0,19.0,7.0,17.0
4.0,3.0,10.0,3.0,3.0,10.0,3.0,1.0,3.0,7.0,4.0,4.0,8.0,8.0,8.0,15.0,20.0,11.0,16.0,15.0,21.0,13.0,15.0,6.0,8.0,10.0,7.0,7.0,11.0,10.0,13.0,18.0
3.0,4.0,0.0,3.0,5.0,4.0,4.0,6.0,6.0,4.0,6.0,9.0,14.0,11.0,8.0,8.0,14.0,12.0,8.0,10.0,9.0,8.0,9.0,8.0,7.0,10.0,10.0,11.0,11.0,14.0,5.0,10.0
5.0,4.0,3.0,4.0,2.0,5.0,1.0,10.0,6.0,7.0,7.0,5.0,15.0,12.0,9.0,7.0,3.0,9.0,11.0,12.0,1.0,12.0,6.0,13.0,23.0,9.0,8.0,9.0,16.0,9.0,8.0,5.0
2.0,3.0,4.0,1.0,5.0,1.0,8.0,3.0,9.0,6.0,3.0,7.0,9.0,11.0,9.0,9.0,11.0,12.0,14.0,12.0,16.0,13.0,14.0,5.0,8.0,11.0,11.0,6.0,10.0,6.0,8.0,10.0
1.0,7.0,5.0,2.0,5.0,3.0,3.0,6.0,11.0,7.0,3.0,5.0,7.0,7.0,5.0,10.0,19.0,13.0,14.0,11.0,15.0,15.0,10.0,10.0,9.0,14.0,12.0,11.0,14.0,10.0,6.0,10.0
4.0,3.0,2.0,8.0,6.0,2.0,3.0,8.0,10.0,7.0,7.0,7.0,9.0,8.0,16.0,8.0,17.0,17.0,14.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,5.0,10.0,9.0,14.0,7.0,8.0
5.0,1.0,4.0,3.0,4.0,6.0,3.0,5.0,7.0,14.0,10.0,12.0,6.0,12.0,9.0,8.0,16.0,17.0,11.0,12.0,20.0,9.0,11.0,12.0,13.0,13.0,12.0,5.0,11.0,9.0,12.0,4.0
5.0,7.0,5.0,0.0,9.0,7.0,5.0,11.0,7.0,4.0,10.0,3.0,5.0,9.0,5.0,17.0,15.0,15.0,10.0,18.0,17.0,14.0,12.0,13.0,17.0,13.0,9.0,8.0,15.0,5.0,9.0,4.0
6.0,8.0,3.0,5.0,1.0,3.0,3.0,3.0,6.0,8.0,13.0,7.0,13.0,17.0,6.0,13.0,23.0,16.0,13.0,17.0,17.0,11.0,8.0,15.0,8.0,17.0,10.0,12.0,8.0,14.0,10.0,4.0
1.0,7.0,5.0,8.0,4.0,11.0,1.0,4.0,7.0,8.0,4.0,10.0,8.0,10.0,9.0,22.0,25.0,14.0,16.0,15.0,29.0,23.0,17.0,7.0,12.0,4.0,9.0,8.0,16.0,16.0,15.0,14.0
10.0,5.0,3.0,5.0,4.0,4.0,2.0,5.0,4.0,12.0,6.0,13.0,7.0,10.0,14.0,13.0,24.0,15.0,17.0,21.0,24.0,15.0,10.0,12.0,10.0,14.0,10.0,11.0,13.0,11.0,14.0,8.0
2.0,4.0,2.0,2.0,2.0,11.0,4.0,10.0,8.0,14.0,5.0,6.0,16.0,10.0,13.0,13.0,29.0,13.0,10.0,19.0,30.0,15.0,13.0,13.0,7.0,12.0,9.0,10.0,10.0,12.0,12.0,4.0
1.0,5.0,8.0,4.0,5.0,5.0,2.0,6.0,16.0,5.0,6.0,13.0,13.0,11.0,11.0,19.0,25.0,17.0,15.0,17.0,20.0,13.0,12.0,7.0,9.0,8.0,5.0,8.0,9.0,11.0,7.0,7.0
1.0,1.0,4.0,5.0,3.0,5.0,5.0,9.0,9.0,13.0,5.0,16.0,22.0,17.0,6.0,16.0,36.0,14.0,12.0,21.0,22.0,9.0,12.0,19.0,13.0,11.0,13.0,10.0,6.0,9.0,16.0,5.0
4.0,5.0,4.0,9.0,8.0,5.0,5.0,4.0,6.0,11.0,4.0,12.0,13.0,14.0,10.0,22.0,41.0,15.0,17.0,19.0,30.0,13.0,16.0,9.0,8.0,15.0,9.0,7.0,9.0,17.0,17.0,10.0
3.0,4.0,4.0,2.0,5.0,6.0,10.0,6.0,18.0,11.0,9.0,12.0,18.0,11.0,15.0,15.0,32.0,12.0,10.0,17.0,22.0,10.0,10.0,16.0,7.0,9.0,11.0,7.0,9.0,17.0,18.0,8.0
2.0,4.0,4.0,1.0,6.0,7.0,7.0,9.0,10.0,12.0,7.0,20.0,15.0,23.0,15.0,24.0,37.0,15.0,22.0,16.0,33.0,12.0,11.0,10.0,12.0,13.0,5.0,8.0,12.0,16.0,9.0,7.0
7.0,4.0,2.0,9.0,13.0,6.0,6.0,9.0,18.0,12.0,5.0,11.0,17.0,23.0,14.0,22.0,30.0,16.0,19.0,23.0,26.0,18.0,6.0,17.0,13.0,8.0,17.0,11.0,14.0,10.0,13.0,8.0
8.0,2.0,5.0,6.0,4.0,4.0,6.0,10.0,8.0,13.0,9.0,11.0,16.0,24.0,10.0,25.0,37.0,19.0,12.0,23.0,35.0,14.0,15.0,10.0,12.0,7.0,20.0,9.0,13.0,10.0,13.0,19.0
6.0,3.0,9.0,5.0,10.0,8.0,4.0,10.0,12.0,21.0,12.0,18.0,11.0,25.0,12.0,24.0,32.0,17.0,20.0,15.0,31.0,14.0,15.0,11.0,12.0,9.0,17.0,10.0,10.0,13.0,14.0,8.0
5.0,3.0,6.0,10.0,9.0,6.0,3.0,11.0,10.0,21.0,8.0,14.0,18.0,24.0,16.0,38.0,40.0,22.0,22.0,30.0,35.0,12.0,14.0,13.0,17.0,6.0,10.0,5.0,13.0,6.0,5.0,7.0
12.0,2.0,5.0,4.0,7.0,4.0,3.0,10.0,12.0,17.0,9.0,14.0,12.0,21.0,19.0,40.0,38.0,18.0,20.0,27.0,33.0,17.0,19.0,23.0,17.0,13.0,9.0,10.0,10.0,10.0,19.0,9.0
5.0,7.0,3.0,4.0,9.0,8.0,8.0,12.0,12.0,17.0,10.0,14.0,21.0,27.0,16.0,49.0,50.0,20.0,16.0,30.0,32.0,17.0,16.0,13.0,14.0,15.0,9.0,11.0,12.0,7.0,9.0,9.0
8.0,5.0,3.0,6.0,3.0,5.0,7.0,14.0,17.0,24.0,11.0,17.0,24.0,27.0,19.0,44.0,42.0,28.0,20.0,25.0,30.0,17.0,15.0,16.0,14.0,14.0,11.0,11.0,12.0,6.0,8.0,10.0
10.0,5.0,6.0,7.0,7.0,3.0,5.0,9.0,15.0,21.0,16.0,16.0,20.0,36.0,16.0,68.0,47.0,23.0,24.0,33.0,35.0,24.0,14.0,16.0,12.0,9.0,6.0,4.0,5.0,10.0,10.0,6.0
5.0,3.0,10.0,3.0,5.0,7.0,8.0,7.0,15.0,26.0,14.0,22.0,31.0,35.0,26.0,107.0,58.0,21.0,20.0,36.0,32.0,12.0,17.0,21.0,17.0,9.0,7.0,18.0,14.0,12.0,11.0,12.0
5.0,3.0,3.0,9.0,11.0,6.0,6.0,13.0,11.0,29.0,13.0,15.0,32.0,38.0,17.0,177.0,63.0,21.0,22.0,42.0,34.0,23.0,18.0,24.0,8.0,19.0,11.0,9.0,11.0,16.0,8.0,3.0
5.0,7.0,9.0,6.0,12.0,8.0,4.0,8.0,22.0,19.0,13.0,25.0,34.0,40.0,41.0,267.0,85.0,20.0,59.0,44.0,29.0,23.0,21.0,23.0,11.0,19.0,11.0,10.0,12.0,10.0,6.0,4.0
12.0,6.0,11.0,3.0,6.0,12.0,8.0,6.0,18.0,26.0,20.0,23.0,64.0,46.0,169.0,314.0,150.0,24.0,90.0,46.0,35.0,26.0,26.0,21.0,20.0,11.0,6.0,7.0,10.0,18.0,14.0,9.0
12.0,5.0,6.0,5.0,5.0,8.0,8.0,13.0,13.0,16.0,22.0,35.0,110.0,52.0,222.0,324.0,199.0,28.0,90.0,51.0,32.0,27.0,26.0,12.0,8.0,12.0,6.0,6.0,11.0,8.0,14.0,10.0
12.0,7.0,2.0,6.0,6.0,7.0,8.0,17.0,24.0,33.0,26.0,33.0,169.0,92.0,296.0,334.0,243.0,28.0,162.0,84.0,35.0,24.0,24.0,28.0,12.0,7.0,11.0,8.0,14.0,10.0,17.0,6.0
9.0,3.0,8.0,5.0,4.0,14.0,5.0,10.0,24.0,32.0,28.0,32.0,262.0,153.0,276.0,327.0,280.0,32.0,215.0,108.0,28.0,25.0,27.0,30.0,7.0,12.0,10.0,8.0,7.0,6.0,15.0,11.0
4.0,8.0,9.0,11.0,8.0,5.0,9.0,8.0,27.0,32.0,37.0,43.0,283.0,228.0,299.0,343.0,294.0,30.0,270.0,141.0,37.0,24.0,18.0,21.0,13.0,10.0,6.0,9.0,12.0,10.0,9.0,10.0
11.0,4.0,11.0,14.0,11.0,8.0,7.0,15.0,23.0,37.0,37.0,37.0,299.0,280.0,313.0,356.0,307.0,38.0,297.0,160.0,34.0,22.0,16.0,19.0,19.0,9.0,9.0,10.0,8.0,6.0,12.0,13.0
5.0,8.0,8.0,8.0,6.0,5.0,13.0,15.0,34.0,32.0,41.0,42.0,314.0,298.0,309.0,354.0,295.0,36.0,298.0,175.0,35.0,26.0,14.0,14.0,8.0,8.0,11.0,6.0,9.0,10.0,10.0,10.0
5.0,9.0,9.0,10.0,9.0,9.0,13.0,9.0,32.0,43.0,38.0,31.0,309.0,300.0,317.0,335.0,308.0,31.0,333.0,179.0,42.0,26.0,21.0,29.0,15.0,6.0,10.0,10.0,9.0,7.0,6.0,9.0
9.0,11.0,13.0,11.0,13.0,5.0,6.0,15.0,30.0,43.0,42.0,46.0,311.0,312.0,324.0,331.0,299.0,39.0,321.0,185.0,36.0,22.0,16.0,22.0,15.0,11.0,9.0,12.0,10.0,14.0,12.0,11.0
10.0,8.0,8.0,11.0,13.0,13.0,18.0,13.0,32.0,50.0,50.0,51.0,336.0,303.0,308.0,339.0,319.0,29.0,314.0,175.0,37.0,21.0,19.0,20.0,16.0,9.0,16.0,9.0,5.0,12.0,11.0,14.0
6.0,4.0,9.0,5.0,10.0,6.0,10.0,12.0,45.0,52.0,55.0,53.0,330.0,326.0,319.0,346.0,305.0,44.0,321.0,179.0,37.0,21.0,22.0,25.0,17.0,10.0,9.0,5.0,16.0,9.0,13.0,8.0
11.0,9.0,7.0,7.0,12.0,8.0,16.0,18.0,41.0,67.0,50.0,44.0,319.0,334.0,305.0,329.0,295.0,51.0,329.0,173.0,38.0,27.0,24.0,23.0,15.0,12.0,11.0,12.0,18.0,10.0,9.0,12.0
10.0,10.0,10.0,8.0,14.0,9.0,8.0,21.0,37.0,61.0,52.0,43.0,327.0,314.0,312.0,330.0,320.0,45.0,320.0,167.0,48.0,28.0,19.0,25.0,14.0,15.0,14.0,8.0,12.0,10.0,12.0,12.0
10.0,9.0,11.0,10.0,16.0,15.0,12.0,15.0,42.0,86.0,49.0,45.0,329.0,327.0,302.0,319.0,300.0,54.0,305.0,124.0,39.0,23.0,18.0,19.0,19.0,14.0,13.0,9.0,6.0,10.0,15.0,13.0
9.0,11.0,9.0,7.0,6.0,15.0,14.0,10.0,40.0,83.0,40.0,41.0,322.0,324.0,305.0,332.0,305.0,60.0,336.0,110.0,47.0,28.0,23.0,25.0,14.0,13.0,13.0,6.0,10.0,10.0,9.0,11.0
8.0,7.0,6.0,7.0,17.0,10.0,12.0,18.0,34.0,89.0,41.0,39.0,305.0,318.0,295.0,307.0,218.0,43.0,333.0,81.0,42.0,23.0,26.0,28.0,11.0,12.0,12.0,9.0,16.0,12.0,9.0,10.0
9.0,10.0,12.0,8.0,11.0,11.0,9.0,17.0,48.0,76.0,28.0,30.0,321.0,332.0,297.0,308.0,240.0,56.0,312.0,64.0,40.0,27.0,23.0,22.0,18.0,10.0,9.0,12.0,7.0,14.0,20.0,5.0
12.0,16.0,9.0,5.0,7.0,5.0,14.0,12.0,43.0,68.0,33.0,34.0,294.0,332.0,272.0,283.0,174.0,53.0,294.0,50.0,42.0,26.0,22.0,28.0,15.0,13.0,10.0,10.0,15.0,8.0,7.0,5.0
9.0,9.0,8.0,3.0,11.0,8.0,10.0,11.0,41.0,73.0,38.0,35.0,233.0,336.0,282.0,199.0,136.0,43.0,261.0,42.0,46.0,22.0,17.0,24.0,17.0,14.0,10.0,9.0,9.0,6.0,9.0,15.0
5.0,9.0,6.0,7.0,10.0,5.0,11.0,18.0,45.0,62.0,28.0,32.0,185.0,310.0,244.0,124.0,94.0,46.0,220.0,40.0,39.0,26.0,20.0,22.0,7.0,13.0,15.0,9.0,7.0,15.0,7.0,12.0
4.0,10.0,4.0,3.0,9.0,10.0,12.0,13.0,41.0,54.0,26.0,40.0,120.0,287.0,180.0,71.0,62.0,34.0,176.0,35.0,42.0,28.0,23.0,18.0,15.0,18.0,17.0,4.0,12.0,15.0,14.0,7.0
6.0,9.0,7.0,3.0,11.0,9.0,8.0,11.0,37.0,63.0,29.0,32.0,81.0,299.0,111.0,55.0,54.0,40.0,111.0,37.0,32.0,25.0,17.0,22.0,8.0,6.0,9.0,17.0,8.0,8.0,14.0,12.0
4.0,12.0,4.0,7.0,10.0,5.0,16.0,11.0,42.0,51.0,29.0,28.0,60.0,253.0,57.0,40.0,48.0,42.0,70.0,37.0,37.0,39.0,22.0,18.0,12.0,16.0,10.0,14.0,14.0,11.0,7.0,5.0
7.0,13.0,7.0,4.0,11.0,7.0,7.0,11.0,43.0,52.0,28.0,31.0,54.0,197.0,54.0,38.0,49.0,37.0,62.0,29.0,34.0,23.0,19.0,12.0,11.0,11.0,14.0,7.0,13.0,7.0,6.0,11.0
6.0,8.0,6.0,5.0,13.0,5.0,6.0,17.0,27.0,42.0,28.0,25.0,46.0,128.0,32.0,30.0,53.0,42.0,55.0,29.0,38.0,30.0,22.0,16.0,11.0,9.0,18.0,12.0,5.0,11.0,12.0,14.0
11.0,5.0,8.0,14.0,7.0,9.0,6.0,18.0,31.0,48.0,19.0,25.0,48.0,77.0,27.0,27.0,46.0,34.0,57.0,35.0,38.0,21.0,23.0,19.0,15.0,13.0,7.0,4.0,15.0,6.0,14.0,6.0
6.0,8.0,8.0,9.0,10.0,6.0,10.0,10.0,24.0,42.0,20.0,25.0,26.0,68.0,32.0,30.0,37.0,31.0,48.0,30.0,34.0,20.0,14.0,9.0,14.0,10.0,7.0,6.0,10.0,13.0,18.0,17.0
5.0,5.0,5.0,9.0,11.0,8.0,14.0,11.0,20.0,44.0,19.0,25.0,36.0,53.0,21.0,28.0,48.0,27.0,44.0,37.0,37.0,22.0,23.0,21.0,11.0,7.0,11.0,12.0,15.0,10.0,10.0,5.0
2.0,4.0,5.0,2.0,4.0,9.0,9.0,8.0,19.0,41.0,16.0,18.0,33.0,49.0,21.0,32.0,37.0,29.0,39.0,31.0,32.0,26.0,23.0,15.0,8.0,12.0,11.0,6.0,12.0,14.0,12.0,7.0
4.0,9.0,8.0,4.0,9.0,7.0,8.0,12.0,26.0,30.0,13.0,21.0,26.0,29.0,15.0,28.0,27.0,24.0,36.0,34.0,24.0,21.0,20.0,13.0,11.0,12.0,17.0,11.0,18.0,10.0,10.0,13.0
11.0,10.0,7.0,8.0,7.0,9.0,11.0,6.0,19.0,25.0,10.0,13.0,26.0,35.0,21.0,29.0,43.0,32.0,43.0,31.0,32.0,28.0,19.0,14.0,10.0,16.0,10.0,16.0,4.0,10.0,8.0,6.0
5.0,7.0,10.0,3.0,11.0,9.0,8.0,5.0,12.0,17.0,11.0,18.0,24.0,31.0,18.0,27.0,40.0,30.0,40.0,28.0,25.0,22.0,25.0,14.0,8.0,11.0,8.0,18.0,13.0,14.0,14.0,8.0
7.0,8.0,10.0,5.0,8.0,5.0,6.0,8.0,15.0,20.0,14.0,13.0,13.0,36.0,19.0,27.0,25.0,35.0,32.0,26.0,23.0,24.0,18.0,12.0,12.0,10.0,13.0,4.0,9.0,6.0,12.0,6.0
4.0,9.0,7.0,2.0,11.0,4.0,8.0,9.0,15.0,21.0,11.0,12.0,24.0,37.0,12.0,17.0,32.0,26.0,26.0,23.0,19.0,19.0,13.0,21.0,6.0,9.0,12.0,10.0,12.0,11.0,10.0,8.0
3.0,4.0,7.0,6.0,13.0,8.0,5.0,9.0,21.0,21.0,11.0,6.0,16.0,24.0,21.0,15.0,28.0,17.0,37.0,22.0,28.0,15.0,17.0,13.0,12.0,12.0,18.0,4.0,9.0,10.0,14.0,9.0
8.0,4.0,6.0,5.0,7.0,5.0,3.0,11.0,10.0,19.0,8.0,16.0,13.0,26.0,18.0,24.0,25.0,29.0,29.0,17.0,20.0,13.0,12.0,6.0,6.0,6.0,12.0,5.0,11.0,11.0,10.0,9.0
8.0,4.0,5.0,4.0,8.0,8.0,7.0,9.0,15.0,16.0,10.0,12.0,16.0,18.0,9.0,14.0,22.0,19.0,21.0,13.0,11.0,24.0,15.0,11.0,15.0,18.0,9.0,15.0,5.0,5.0,7.0,16.0
8.0,6.0,4.0,4.0,3.0,5.0,5.0,7.0,10.0,19.0,12.0,11.0,14.0,22.0,14.0,14.0,27.0,16.0,20.0,14.0,21.0,15.0,14.0,12.0,7.0,13.0,7.0,8.0,10.0,19.0,14.0,7.0
3.0,6.0,2.0,3.0,8.0,11.0,5.0,9.0,13.0,15.0,7.0,5.0,12.0,16.0,11.0,10.0,11.0,24.0,24.0,16.0,18.0,15.0,18.0,9.0,12.0,6.0,9.0,11.0,18.0,7.0,6.0,3.0
5.0,5.0,5.0,5.0,8.0,5.0,4.0,6.0,14.0,13.0,9.0,10.0,10.0,23.0,18.0,11.0,19.0,23.0,19.0,21.0,16.0,14.0,12.0,11.0,17.0,6.0,11.0,5.0,10.0,11.0,14.0,10.0
6.0,3.0,3.0,3.0,5.0,11.0,8.0,13.0,6.0,12.0,8.0,8.0,7.0,15.0,8.0,7.0,13.0,15.0,17.0,12.0,19.0,22.0,6.0,12.0,10.0,18.0,11.0,10.0,7.0,15.0,7.0,9.0
1.0,2.0,6.0,3.0,4.0,10.0,7.0,10.0,11.0,14.0,9.0,4.0,18.0,16.0,10.0,7.0,16.0,16.0,15.0,13.0,18.0,11.0,9.0,9.0,9.0,6.0,7.0,4.0,5.0,9.0,12.0,9.0
9.0,9.0,3.0,2.0,2.0,6.0,7.0,7.0,7.0,9.0,6.0,12.0,10.0,15.0,11.0,9.0,14.0,11.0,13.0,19.0,14.0,12.0,14.0,9.0,8.0,18.0,10.0,4.0,10.0,9.0,9.0,7.0
4.0,5.0,5.0,2.0,5.0,7.0,5.0,4.0,11.0,9.0,4.0,12.0,5.0,15.0,6.0,8.0,9.0,12.0,11.0,16.0,15.0,17.0,13.0,8.0,15.0,12.0,14.0,8.0,9.0,11.0,5.0,12.0
5.0,10.0,9.0,4.0,2.0,3.0,2.0,9.0,7.0,8.0,6.0,7.0,10.0,12.0,9.0,7.0,19.0,12.0,12.0,10.0,15.0,13.0,11.0,5.0,10.0,7.0,5.0,5.0,4.0,11.0,11.0,10.0
4.0,3.0,2.0,4.0,2.0,6.0,5.0,10.0,7.0,9.0,5.0,6.0,8.0,11.0,12.0,4.0,9.0,7.0,9.0,9.0,13.0,9.0,10.0,12.0,12.0,11.0,12.0,9.0,18.0,10.0,12.0,7.0
5.0,5.0,6.0,10.0,6.0,5.0,8.0,6.0,10.0,7.0,4.0,2.0,9.0,11.0,12.0,5.0,6.0,13.0,11.0,11.0,10.0,13.0,10.0,14.0,10.0,5.0,17.0,13.0,9.0,10.0,15.0,4.0
11.0,1.0,7.0,8.0,5.0,6.0,5.0,2.0,5.0,8.0,4.0,8.0,9.0,7.0,9.0,3.0,12.0,13.0,5.0,10.0,11.0,17.0,7.0,11.0,4.0,10.0,8.0,7.0,8.0,5.0,14.0,14.0
3.0,8.0,6.0,7.0,5.0,3.0,8.0,5.0,12.0,8.0,2.0,2.0,8.0,13.0,6.0,6.0,8.0,11.0,13.0,18.0,15.0,10.0,15.0,16.0,10.0,7.0,9.0,8.0,10.0,11.0,6.0,14.0
10.0,2.0,5.0,6.0,4.0,5.0,3.0,2.0,3.0,13.0,6.0,4.0,4.0,11.0,11.0,7.0,10.0,10.0,13.0,11.0,18.0,6.0,9.0,9.0,9.0,6.0,11.0,12.0,5.0,10.0,12.0,8.0
1.0,2.0,4.0,4.0,4.0,10.0,5.0,8.0,7.0,6.0,4.0,2.0,5.0,8.0,9.0,5.0,5.0,8.0,5.0,10.0,9.0,11.0,6.0,8.0,10.0,9.0,10.0,4.0,14.0,14.0,17.0,9.0
1.0,11.0,4.0,2.0,2.0,3.0,6.0,5.0,8.0,5.0,2.0,10.0,6.0,5.0,5.0,5.0,15.0,10.0,10.0,10.0,11.0,16.0,17.0,8.0,4.0,11.0,10.0,13.0,6.0,9.0,9.0,4.0
3.0,7.0,5.0,3.0,1.0,3.0,1.0,3.0,4.0,9.0,5.0,6.0,4.0,7.0,5.0,6.0,5.0,12.0,9.0,8.0,12.0,12.0,9.0,5.0,13.0,7.0,11.0,7.0,11.0,15.0,14.0,12.0
6.0,4.0,2.0,6.0,10.0,10.0,2.0,4.0,5.0,3.0,11.0,8.0,3.0,7.0,2.0,5.0,6.0,8.0,9.0,5.0,12.0,15.0,9.0,7.0,9.0,10.0,6.0,14.0,7.0,7.0,10.0,13.0
2.0,5.0,1.0,4.0,3.0,3.0,5.0,1.0,7.0,8.0,5.0,5.0,12.0,6.0,7.0,5.0,7.0,5.0,10.0,6.0,6.0,9.0,9.0,12.0,6.0,9.0,13.0,4.0,11.0,14.0,5.0,6.0
3.0,7.0,4.0,1.0,1.0,5.0,2.0,4.0,5.0,5.0,5.0,4.0,11.0,6.0,4.0,4.0,1.0,6.0,8.0,12.0,11.0,10.0,9.0,5.0,9.0,16.0,14.0,8.0,12.0,14.0,18.0,12.0
6.0,4.0,6.0,2.0,11.0,1.0,3.0,5.0,9.0,5.0,8.0,9.0,3.0,11.0,2.0,5.0,8.0,11.0,7.0,4.0,13.0,10.0,9.0,6.0,18.0,5.0,4.0,7.0,11.0,8.0,7.0,10.0
6.0,2.0,4.0,4.0,9.0,4.0,2.0,1.0,9.0,8.0,6.0,2.0,5.0,7.0,12.0,5.0,10.0,6.0,9.0,7.0,8.0,10.0,8.0,13.0,15.0,9.0,13.0,9.0,9.0,13.0,5.0,16.0
11.0,10.0,4.0,5.0,4.0,4.0,3.0,8.0,2.0,2.0,5.0,3.0,3.0,4.0,4.0,8.0,12.0,8.0,4.0,4.0,10.0,12.0,9.0,7.0,8.0,14.0,8.0,12.0,4.0,9.0,8.0,10.0
9.0,2.0,4.0,4.0,1.0,5.0,9.0,7.0,3.0,6.0,5.0,5.0,10.0,4.0,2.0,1.0,6.0,12.0,6.0,5.0,7.0,8.0,8.0,12.0,9.0,15.0,6.0,8.0,10.0,5.0,13.0,16.0
4.0,9.0,1.0,8.0,5.0,8.0,5.0,4.0,5.0,4.0,5.0,7.0,4.0,11.0,11.0,2.0,10.0,8.0,6.0,7.0,5.0,14.0,4.0,14.0,5.0,9.0,6.0,9.0,8.0,8.0,10.0,5.0
4.0,6.0,1.0,5.0,5.0,3.0,10.0,1.0,4.0,6.0,1.0,5.0,1.0,5.0,3.0,5.0,3.0,4.0,13.0,11.0,7.0,10.0,10.0,11.0,10.0,9.0,4.0,4.0,15.0,9.0,8.0,5.0
8.0,5.0,8.0,4.0,8.0,4.0,3.0,1.0,9.0,6.0,8.0,2.0,4.0,6.0,5.0,6.0,6.0,4.0,5.0,6.0,10.0,11.0,10.0,12.0,11.0,13.0,8.0,5.0,5.0,7.0,8.0,9.0
6.0,5.0,12.0,2.0,3.0,1.0,5.0,3.0,3.0,6.0,1.0,11.0,6.0,3.0,3.0,5.0,5.0,3.0,7.0,8.0,15.0,9.0,8.0,7.0,7.0,5.0,12.0,4.0,4.0,7.0,6.0,5.0
2.0,6.0,8.0,2.0,8.0,3.0,3.0,2.0,8.0,10.0,5.0,4.0,1.0,10.0,11.0,3.0,10.0,6.0,11.0,6.0,14.0,9.0,4.0,4.0,5.0,6.0,7.0,7.0,10.0,7.0,15.0,11.0
4.0,9.0,3.0,5.0,6.0,2.0,5.0,6.0,6.0,5.0,3.0,4.0,11.0,3.0,8.0,5.0,4.0,7.0,5.0,6.0,7.0,6.0,14.0,6.0,8.0,10.0,9.0,6.0,5.0,11.0,10.0,5.0
7.0,5.0,6.0,5.0,0.0,4.0,7.0,1.0,2.0,4.0,1.0,4.0,5.0,4.0,4.0,10.0,12.0,3.0,5.0,10.0,13.0,7.0,6.0,4.0,3.0,15.0,8.0,6.0,5.0,13.0,19.0,12.0
3.0,5.0,6.0,6.0,2.0,8.0,4.0,6.0,4.0,6.0,1.0,4.0,5.0,3.0,2.0,9.0,4.0,6.0,5.0,5.0,4.0,8.0,11.0,4.0,4.0,9.0,8.0,6.0,9.0,4.0,6.0,16.0
