0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,3.0,1.0,5.0,3.0,0.0,3.0,6.0,7.0,2.0,5.0,7.0,8.0,6.0,7.0,9.0,12.0,4.0,8.0,10.0,13.0,5.0,6.0,8.0,11.0,4.0,6.0,7.0,11.0,4.0,6.0,10.0
2.0,6.0,6.0,2.0,1.0,3.0,3.0,1.0,3.0,6.0,6.0,2.0,5.0,15.0,14.0,3.0,8.0,14.0,11.0,6.0,9.0,13.0,8.0,5.0,8.0,11.0,8.0,4.0,9.0,19.0,13.0,4.0
5.0,1.0,4.0,4.0,8.0,2.0,3.0,4.0,3.0,4.0,5.0,10.0,4.0,5.0,10.0,9.0,6.0,5.0,9.0,13.0,14.0,6.0,8.0,10.0,7.0,7.0,10.0,3.0,5.0,12.0,15.0,4.0
10.0,2.0,4.0,9.0,4.0,5.0,7.0,10.0,7.0,12.0,7.0,4.0,4.0,15.0,9.0,12.0,7.0,16.0,8.0,13.0,10.0,8.0,6.0,10.0,8.0,13.0,6.0,10.0,8.0,13.0,7.0,12.0
4.0,1.0,3.0,7.0,7.0,2.0,2.0,12.0,2.0,5.0,9.0,10.0,5.0,8.0,11.0,8.0,8.0,6.0,9.0,15.0,11.0,7.0,8.0,9.0,7.0,7.0,14.0,16.0,10.0,12.0,9.0,16.0
3.0,2.0,5.0,3.0,5.0,3.0,5.0,5.0,10.0,2.0,11.0,5.0,3.0,7.0,9.0,9.0,7.0,12.0,10.0,18.0,17.0,8.0,10.0,9.0,14.0,7.0,15.0,14.0,15.0,5.0,13.0,10.0
5.0,4.0,1.0,5.0,10.0,3.0,6.0,6.0,9.0,6.0,9.0,7.0,6.0,13.0,15.0,9.0,9.0,14.0,12.0,12.0,10.0,11.0,11.0,12.0,7.0,11.0,10.0,10.0,6.0,13.0,13.0,11.0
3.0,1.0,7.0,2.0,3.0,3.0,2.0,4.0,5.0,7.0,3.0,2.0,2.0,7.0,7.0,6.0,7.0,7.0,13.0,13.0,10.0,9.0,8.0,12.0,6.0,7.0,6.0,5.0,7.0,9.0,3.0,10.0
3.0,6.0,0.0,4.0,4.0,1.0,5.0,2.0,5.0,2.0,12.0,2.0,10.0,8.0,14.0,24.0,6.0,12.0,11.0,12.0,9.0,5.0,9.0,22.0,15.0,14.0,12.0,11.0,14.0,5.0,10.0,10.0
3.0,5.0,1.0,2.0,3.0,6.0,5.0,6.0,4.0,13.0,6.0,7.0,4.0,9.0,7.0,7.0,6.0,11.0,8.0,8.0,10.0,8.0,8.0,7.0,6.0,9.0,7.0,4.0,5.0,9.0,8.0,3.0
3.0,3.0,3.0,4.0,4.0,5.0,0.0,11.0,7.0,6.0,8.0,9.0,8.0,14.0,8.0,7.0,10.0,12.0,5.0,10.0,12.0,14.0,6.0,18.0,12.0,12.0,6.0,17.0,14.0,14.0,7.0,20.0
7.0,1.0,4.0,5.0,6.0,1.0,0.0,5.0,7.0,4.0,2.0,7.0,7.0,6.0,4.0,14.0,11.0,7.0,5.0,11.0,13.0,8.0,6.0,10.0,10.0,6.0,6.0,13.0,14.0,6.0,8.0,10.0
0.0,3.0,4.0,4.0,1.0,4.0,1.0,5.0,2.0,9.0,9.0,5.0,4.0,7.0,11.0,6.0,8.0,13.0,10.0,9.0,13.0,10.0,11.0,8.0,10.0,9.0,13.0,7.0,9.0,16.0,5.0,5.0
7.0,5.0,8.0,7.0,5.0,6.0,4.0,9.0,10.0,9.0,9.0,1.0,8.0,8.0,3.0,4.0,10.0,9.0,10.0,9.0,13.0,9.0,11.0,9.0,9.0,7.0,9.0,9.0,12.0,9.0,13.0,9.0
4.0,5.0,3.0,1.0,1.0,3.0,6.0,1.0,15.0,2.0,8.0,6.0,3.0,3.0,6.0,10.0,2.0,4.0,11.0,9.0,15.0,6.0,16.0,8.0,30.0,6.0,9.0,11.0,18.0,7.0,10.0,8.0
8.0,4.0,4.0,4.0,6.0,7.0,7.0,9.0,11.0,9.0,8.0,8.0,3.0,9.0,9.0,9.0,12.0,8.0,9.0,15.0,15.0,10.0,10.0,9.0,13.0,10.0,9.0,11.0,7.0,10.0,9.0,8.0
1.0,9.0,5.0,4.0,3.0,11.0,10.0,6.0,2.0,9.0,10.0,8.0,6.0,13.0,9.0,10.0,6.0,12.0,11.0,13.0,8.0,13.0,16.0,17.0,10.0,11.0,10.0,11.0,19.0,12.0,11.0,11.0
5.0,1.0,1.0,1.0,4.0,1.0,3.0,2.0,5.0,2.0,5.0,2.0,4.0,5.0,5.0,11.0,10.0,6.0,9.0,14.0,18.0,7.0,12.0,14.0,12.0,6.0,10.0,7.0,9.0,12.0,12.0,3.0
0.0,5.0,2.0,5.0,6.0,7.0,9.0,7.0,6.0,8.0,6.0,7.0,8.0,9.0,6.0,8.0,14.0,10.0,12.0,14.0,15.0,11.0,15.0,16.0,10.0,11.0,14.0,8.0,19.0,12.0,17.0,9.0
2.0,1.0,4.0,7.0,3.0,3.0,9.0,7.0,7.0,7.0,5.0,16.0,7.0,8.0,6.0,9.0,11.0,14.0,11.0,12.0,14.0,14.0,8.0,10.0,9.0,17.0,9.0,6.0,7.0,10.0,5.0,12.0
3.0,1.0,4.0,5.0,4.0,2.0,1.0,4.0,11.0,4.0,2.0,8.0,13.0,5.0,2.0,10.0,18.0,5.0,4.0,14.0,17.0,6.0,7.0,12.0,12.0,6.0,7.0,11.0,18.0,6.0,7.0,17.0
1.0,9.0,3.0,8.0,1.0,10.0,1.0,7.0,4.0,8.0,2.0,4.0,3.0,6.0,3.0,12.0,16.0,9.0,4.0,13.0,14.0,11.0,7.0,18.0,9.0,9.0,7.0,13.0,15.0,11.0,8.0,14.0
5.0,2.0,3.0,2.0,6.0,2.0,7.0,8.0,10.0,5.0,9.0,10.0,9.0,7.0,7.0,12.0,12.0,11.0,9.0,16.0,15.0,6.0,10.0,20.0,11.0,8.0,9.0,17.0,15.0,12.0,10.0,13.0
2.0,11.0,6.0,3.0,4.0,6.0,12.0,9.0,11.0,14.0,14.0,11.0,11.0,12.0,13.0,10.0,16.0,17.0,10.0,12.0,18.0,15.0,13.0,8.0,15.0,9.0,11.0,7.0,13.0,10.0,12.0,5.0
1.0,6.0,1.0,8.0,2.0,11.0,2.0,15.0,11.0,16.0,4.0,16.0,12.0,13.0,5.0,12.0,22.0,11.0,7.0,18.0,20.0,12.0,8.0,16.0,10.0,11.0,7.0,11.0,16.0,12.0,8.0,8.0
4.0,2.0,5.0,7.0,3.0,4.0,4.0,10.0,10.0,9.0,8.0,12.0,8.0,8.0,7.0,10.0,10.0,8.0,8.0,14.0,9.0,10.0,11.0,18.0,5.0,8.0,14.0,13.0,6.0,7.0,10.0,10.0
5.0,9.0,2.0,2.0,6.0,5.0,3.0,9.0,13.0,9.0,5.0,12.0,18.0,8.0,5.0,8.0,22.0,10.0,7.0,8.0,20.0,11.0,7.0,7.0,18.0,13.0,6.0,6.0,19.0,13.0,7.0,5.0
11.0,2.0,7.0,5.0,11.0,5.0,5.0,15.0,23.0,9.0,12.0,9.0,23.0,8.0,9.0,7.0,23.0,8.0,9.0,17.0,21.0,8.0,10.0,12.0,14.0,6.0,10.0,4.0,13.0,7.0,15.0,3.0
3.0,4.0,5.0,6.0,4.0,10.0,12.0,18.0,14.0,15.0,9.0,20.0,15.0,10.0,4.0,13.0,15.0,11.0,11.0,13.0,14.0,10.0,20.0,11.0,9.0,11.0,12.0,15.0,9.0,13.0,13.0,3.0
2.0,6.0,8.0,7.0,3.0,11.0,3.0,14.0,21.0,10.0,9.0,16.0,13.0,8.0,10.0,14.0,13.0,13.0,12.0,16.0,13.0,11.0,14.0,11.0,7.0,7.0,10.0,14.0,5.0,5.0,9.0,11.0
7.0,12.0,7.0,6.0,8.0,7.0,12.0,14.0,16.0,22.0,11.0,27.0,19.0,19.0,8.0,20.0,19.0,13.0,7.0,22.0,17.0,13.0,21.0,19.0,11.0,11.0,13.0,7.0,9.0,12.0,14.0,8.0
2.0,2.0,5.0,9.0,4.0,5.0,3.0,21.0,13.0,13.0,7.0,27.0,14.0,8.0,13.0,14.0,14.0,9.0,8.0,14.0,12.0,10.0,9.0,11.0,8.0,10.0,9.0,9.0,9.0,16.0,12.0,8.0
3.0,8.0,5.0,7.0,5.0,5.0,4.0,22.0,16.0,14.0,8.0,31.0,19.0,11.0,9.0,23.0,20.0,11.0,17.0,19.0,17.0,13.0,9.0,17.0,14.0,15.0,8.0,9.0,12.0,13.0,8.0,19.0
3.0,3.0,10.0,5.0,4.0,6.0,7.0,16.0,12.0,12.0,12.0,25.0,12.0,9.0,12.0,25.0,12.0,9.0,15.0,19.0,18.0,8.0,14.0,14.0,9.0,6.0,11.0,12.0,10.0,6.0,10.0,11.0
6.0,8.0,3.0,3.0,9.0,10.0,11.0,14.0,28.0,22.0,14.0,19.0,22.0,22.0,10.0,16.0,29.0,18.0,11.0,16.0,21.0,14.0,11.0,17.0,13.0,11.0,12.0,11.0,12.0,14.0,14.0,8.0
2.0,5.0,9.0,7.0,5.0,11.0,11.0,17.0,26.0,22.0,17.0,26.0,20.0,15.0,13.0,21.0,24.0,15.0,12.0,17.0,18.0,15.0,10.0,11.0,10.0,13.0,17.0,10.0,10.0,13.0,10.0,14.0
3.0,3.0,6.0,6.0,7.0,8.0,14.0,19.0,22.0,21.0,21.0,25.0,17.0,18.0,16.0,22.0,16.0,19.0,15.0,18.0,10.0,14.0,12.0,14.0,5.0,10.0,11.0,16.0,5.0,8.0,13.0,9.0
6.0,9.0,9.0,4.0,10.0,18.0,5.0,17.0,29.0,29.0,14.0,29.0,24.0,20.0,16.0,25.0,22.0,15.0,14.0,21.0,18.0,14.0,11.0,16.0,19.0,11.0,14.0,16.0,15.0,13.0,11.0,8.0
5.0,3.0,7.0,5.0,8.0,8.0,15.0,17.0,20.0,21.0,22.0,28.0,18.0,15.0,16.0,20.0,17.0,10.0,21.0,16.0,14.0,10.0,15.0,11.0,16.0,8.0,11.0,6.0,12.0,8.0,11.0,6.0
7.0,10.0,5.0,8.0,9.0,7.0,11.0,14.0,25.0,22.0,18.0,22.0,23.0,17.0,15.0,23.0,18.0,11.0,14.0,16.0,18.0,10.0,9.0,11.0,10.0,7.0,8.0,8.0,10.0,9.0,9.0,8.0
11.0,7.0,8.0,9.0,6.0,6.0,9.0,32.0,18.0,26.0,18.0,40.0,16.0,23.0,17.0,28.0,12.0,14.0,14.0,20.0,18.0,12.0,7.0,17.0,13.0,7.0,10.0,17.0,13.0,7.0,5.0,6.0
15.0,8.0,17.0,13.0,16.0,15.0,16.0,33.0,32.0,29.0,31.0,52.0,35.0,28.0,32.0,21.0,25.0,20.0,19.0,16.0,21.0,14.0,21.0,16.0,12.0,14.0,12.0,4.0,12.0,17.0,7.0,4.0
8.0,6.0,15.0,19.0,12.0,12.0,18.0,30.0,36.0,32.0,36.0,82.0,30.0,21.0,16.0,15.0,20.0,15.0,19.0,10.0,17.0,13.0,21.0,15.0,9.0,9.0,12.0,13.0,7.0,9.0,7.0,8.0
14.0,10.0,27.0,17.0,14.0,11.0,13.0,39.0,51.0,34.0,164.0,135.0,38.0,28.0,31.0,26.0,27.0,20.0,19.0,23.0,21.0,13.0,11.0,20.0,12.0,10.0,14.0,14.0,12.0,7.0,15.0,11.0
7.0,12.0,20.0,17.0,12.0,11.0,25.0,44.0,61.0,36.0,202.0,190.0,34.0,27.0,33.0,27.0,16.0,12.0,24.0,17.0,13.0,11.0,13.0,13.0,5.0,8.0,10.0,12.0,5.0,8.0,14.0,18.0
11.0,16.0,24.0,15.0,16.0,10.0,26.0,48.0,119.0,43.0,207.0,207.0,53.0,24.0,31.0,35.0,19.0,17.0,19.0,19.0,17.0,13.0,11.0,15.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,13.0
19.0,9.0,27.0,23.0,20.0,13.0,26.0,48.0,192.0,48.0,211.0,190.0,101.0,25.0,41.0,33.0,30.0,18.0,19.0,17.0,23.0,19.0,11.0,9.0,14.0,10.0,9.0,4.0,18.0,11.0,13.0,4.0
16.0,13.0,19.0,25.0,26.0,15.0,32.0,67.0,245.0,62.0,229.0,212.0,135.0,25.0,56.0,38.0,27.0,16.0,22.0,19.0,24.0,12.0,14.0,13.0,14.0,17.0,13.0,8.0,14.0,19.0,14.0,18.0
13.0,10.0,25.0,14.0,23.0,12.0,34.0,78.0,251.0,119.0,232.0,228.0,163.0,24.0,72.0,27.0,25.0,19.0,22.0,5.0,22.0,18.0,13.0,10.0,12.0,14.0,11.0,14.0,11.0,14.0,10.0,5.0
12.0,14.0,25.0,24.0,26.0,23.0,36.0,108.0,251.0,185.0,226.0,214.0,180.0,28.0,80.0,41.0,19.0,18.0,20.0,24.0,17.0,15.0,12.0,14.0,6.0,9.0,9.0,13.0,6.0,10.0,9.0,14.0
15.0,9.0,28.0,17.0,29.0,10.0,50.0,114.0,259.0,202.0,225.0,216.0,191.0,16.0,87.0,38.0,21.0,10.0,21.0,21.0,27.0,9.0,12.0,15.0,9.0,7.0,10.0,17.0,6.0,8.0,10.0,14.0
18.0,20.0,25.0,18.0,25.0,14.0,54.0,122.0,258.0,214.0,232.0,227.0,188.0,22.0,97.0,42.0,19.0,13.0,28.0,21.0,21.0,9.0,11.0,13.0,15.0,6.0,7.0,8.0,11.0,6.0,6.0,6.0
21.0,17.0,33.0,21.0,37.0,24.0,54.0,109.0,274.0,227.0,221.0,214.0,203.0,26.0,98.0,34.0,25.0,19.0,21.0,16.0,21.0,15.0,11.0,10.0,12.0,9.0,11.0,10.0,10.0,10.0,10.0,13.0
13.0,21.0,32.0,21.0,34.0,23.0,52.0,114.0,262.0,228.0,222.0,221.0,181.0,24.0,100.0,36.0,20.0,20.0,22.0,17.0,15.0,14.0,13.0,10.0,6.0,10.0,11.0,6.0,6.0,11.0,11.0,7.0
18.0,25.0,26.0,12.0,34.0,38.0,43.0,81.0,261.0,246.0,228.0,192.0,184.0,33.0,91.0,27.0,23.0,25.0,22.0,21.0,22.0,21.0,14.0,13.0,10.0,13.0,11.0,8.0,11.0,15.0,14.0,7.0
21.0,21.0,21.0,29.0,46.0,59.0,46.0,84.0,270.0,251.0,240.0,223.0,179.0,29.0,89.0,36.0,25.0,13.0,28.0,23.0,16.0,8.0,16.0,18.0,9.0,11.0,13.0,17.0,12.0,14.0,15.0,15.0
35.0,21.0,28.0,18.0,41.0,71.0,41.0,66.0,290.0,250.0,220.0,213.0,188.0,26.0,59.0,33.0,35.0,15.0,20.0,23.0,25.0,11.0,10.0,15.0,11.0,8.0,6.0,12.0,13.0,10.0,6.0,13.0
13.0,25.0,23.0,16.0,41.0,80.0,44.0,56.0,258.0,246.0,231.0,216.0,154.0,23.0,52.0,32.0,22.0,15.0,24.0,20.0,25.0,11.0,13.0,12.0,12.0,7.0,16.0,8.0,13.0,5.0,10.0,6.0
18.0,27.0,16.0,21.0,46.0,102.0,43.0,48.0,278.0,254.0,223.0,192.0,145.0,27.0,43.0,22.0,29.0,18.0,29.0,22.0,19.0,13.0,12.0,17.0,10.0,17.0,9.0,12.0,11.0,18.0,9.0,8.0
15.0,21.0,15.0,22.0,35.0,105.0,38.0,54.0,251.0,257.0,174.0,189.0,107.0,25.0,35.0,22.0,20.0,18.0,30.0,12.0,15.0,12.0,18.0,8.0,14.0,8.0,15.0,5.0,9.0,8.0,4.0,5.0
18.0,26.0,22.0,14.0,43.0,90.0,34.0,44.0,257.0,240.0,115.0,116.0,78.0,22.0,35.0,19.0,29.0,13.0,17.0,13.0,21.0,10.0,10.0,8.0,13.0,7.0,6.0,5.0,12.0,8.0,7.0,6.0
14.0,23.0,16.0,13.0,38.0,84.0,26.0,41.0,205.0,250.0,61.0,73.0,51.0,23.0,23.0,18.0,29.0,13.0,18.0,14.0,19.0,10.0,10.0,8.0,13.0,8.0,8.0,6.0,12.0,8.0,10.0,8.0
9.0,18.0,13.0,15.0,26.0,65.0,23.0,30.0,134.0,258.0,42.0,45.0,37.0,25.0,23.0,21.0,29.0,11.0,18.0,16.0,22.0,12.0,10.0,10.0,11.0,10.0,7.0,8.0,21.0,7.0,7.0,9.0
11.0,30.0,13.0,11.0,29.0,53.0,29.0,28.0,79.0,237.0,45.0,39.0,34.0,30.0,26.0,25.0,21.0,16.0,20.0,18.0,24.0,14.0,12.0,13.0,10.0,8.0,11.0,10.0,12.0,10.0,11.0,10.0
11.0,24.0,7.0,5.0,31.0,52.0,25.0,27.0,66.0,239.0,38.0,30.0,37.0,29.0,26.0,15.0,22.0,18.0,21.0,20.0,15.0,13.0,14.0,11.0,7.0,8.0,11.0,11.0,5.0,8.0,10.0,9.0
9.0,21.0,9.0,9.0,21.0,36.0,13.0,35.0,57.0,160.0,23.0,37.0,36.0,18.0,15.0,25.0,27.0,13.0,16.0,22.0,18.0,10.0,15.0,16.0,20.0,7.0,10.0,12.0,14.0,6.0,15.0,18.0
8.0,26.0,8.0,9.0,19.0,39.0,21.0,33.0,46.0,117.0,28.0,35.0,26.0,30.0,19.0,24.0,19.0,19.0,17.0,17.0,23.0,15.0,13.0,10.0,11.0,11.0,11.0,7.0,9.0,9.0,10.0,6.0
9.0,10.0,14.0,7.0,18.0,29.0,25.0,24.0,44.0,64.0,35.0,34.0,26.0,16.0,19.0,26.0,20.0,12.0,17.0,22.0,14.0,10.0,10.0,15.0,6.0,8.0,8.0,10.0,9.0,8.0,6.0,8.0
3.0,17.0,4.0,8.0,11.0,26.0,16.0,27.0,37.0,54.0,36.0,33.0,24.0,18.0,25.0,26.0,16.0,12.0,21.0,19.0,10.0,11.0,15.0,10.0,5.0,10.0,17.0,11.0,6.0,13.0,15.0,16.0
10.0,13.0,11.0,8.0,14.0,18.0,14.0,28.0,34.0,46.0,29.0,26.0,24.0,22.0,23.0,21.0,26.0,17.0,16.0,15.0,21.0,11.0,12.0,9.0,11.0,9.0,11.0,7.0,19.0,9.0,13.0,8.0
7.0,18.0,7.0,9.0,18.0,26.0,13.0,27.0,43.0,46.0,23.0,30.0,30.0,20.0,16.0,23.0,24.0,13.0,15.0,18.0,20.0,12.0,10.0,10.0,15.0,10.0,9.0,13.0,14.0,12.0,13.0,4.0
6.0,17.0,10.0,7.0,12.0,21.0,9.0,24.0,36.0,44.0,23.0,20.0,29.0,23.0,17.0,19.0,29.0,18.0,14.0,14.0,24.0,12.0,9.0,8.0,12.0,10.0,6.0,6.0,18.0,12.0,5.0,4.0
8.0,9.0,7.0,5.0,15.0,17.0,13.0,15.0,33.0,43.0,27.0,28.0,27.0,24.0,20.0,18.0,23.0,14.0,21.0,13.0,16.0,12.0,16.0,13.0,9.0,9.0,17.0,4.0,11.0,9.0,14.0,14.0
3.0,6.0,9.0,7.0,6.0,15.0,6.0,37.0,21.0,40.0,16.0,23.0,18.0,30.0,14.0,31.0,16.0,19.0,10.0,15.0,13.0,19.0,8.0,9.0,7.0,9.0,5.0,6.0,6.0,10.0,5.0,5.0
5.0,8.0,7.0,4.0,13.0,17.0,14.0,19.0,26.0,38.0,26.0,18.0,22.0,21.0,21.0,17.0,21.0,16.0,20.0,16.0,18.0,12.0,14.0,13.0,13.0,9.0,11.0,9.0,7.0,9.0,15.0,9.0
8.0,4.0,5.0,6.0,15.0,7.0,11.0,19.0,26.0,19.0,22.0,25.0,22.0,20.0,20.0,20.0,19.0,14.0,18.0,18.0,16.0,7.0,13.0,11.0,8.0,5.0,11.0,15.0,8.0,8.0,14.0,12.0
9.0,6.0,4.0,7.0,10.0,6.0,7.0,18.0,19.0,17.0,16.0,27.0,16.0,10.0,15.0,16.0,19.0,8.0,15.0,15.0,15.0,8.0,11.0,16.0,12.0,6.0,10.0,17.0,6.0,6.0,13.0,16.0
2.0,6.0,5.0,4.0,7.0,13.0,6.0,13.0,12.0,20.0,12.0,18.0,16.0,15.0,12.0,15.0,11.0,19.0,12.0,15.0,17.0,17.0,10.0,12.0,13.0,11.0,14.0,15.0,12.0,12.0,13.0,14.0
2.0,7.0,6.0,6.0,6.0,12.0,8.0,19.0,19.0,25.0,16.0,18.0,16.0,19.0,14.0,20.0,14.0,13.0,10.0,21.0,13.0,11.0,8.0,14.0,9.0,9.0,6.0,14.0,12.0,11.0,6.0,6.0
4.0,8.0,8.0,6.0,6.0,7.0,9.0,14.0,7.0,18.0,14.0,19.0,19.0,13.0,14.0,18.0,9.0,10.0,14.0,22.0,13.0,9.0,12.0,14.0,17.0,7.0,9.0,13.0,13.0,7.0,10.0,13.0
6.0,3.0,4.0,2.0,15.0,11.0,11.0,9.0,26.0,25.0,17.0,13.0,17.0,20.0,18.0,14.0,18.0,16.0,20.0,16.0,14.0,12.0,17.0,10.0,10.0,11.0,13.0,11.0,14.0,12.0,14.0,11.0
2.0,4.0,8.0,6.0,5.0,10.0,4.0,12.0,15.0,16.0,18.0,14.0,15.0,18.0,12.0,14.0,12.0,8.0,9.0,13.0,13.0,13.0,23.0,10.0,9.0,14.0,15.0,10.0,8.0,11.0,32.0,12.0
9.0,3.0,4.0,6.0,10.0,8.0,9.0,12.0,15.0,16.0,2.0,12.0,14.0,11.0,8.0,13.0,19.0,10.0,10.0,19.0,14.0,12.0,11.0,17.0,6.0,6.0,18.0,14.0,15.0,6.0,13.0,15.0
7.0,8.0,4.0,1.0,8.0,8.0,10.0,6.0,15.0,14.0,10.0,6.0,12.0,12.0,18.0,7.0,15.0,18.0,15.0,14.0,20.0,14.0,18.0,11.0,14.0,14.0,13.0,11.0,18.0,15.0,13.0,8.0
5.0,6.0,4.0,3.0,5.0,11.0,4.0,8.0,10.0,19.0,7.0,10.0,8.0,15.0,10.0,16.0,8.0,15.0,13.0,13.0,9.0,11.0,12.0,9.0,5.0,14.0,9.0,10.0,5.0,13.0,12.0,14.0
4.0,5.0,3.0,3.0,12.0,11.0,6.0,12.0,12.0,18.0,11.0,11.0,13.0,17.0,10.0,10.0,11.0,15.0,12.0,10.0,11.0,13.0,11.0,8.0,13.0,11.0,14.0,8.0,18.0,14.0,14.0,13.0
5.0,4.0,3.0,5.0,11.0,10.0,9.0,12.0,17.0,15.0,9.0,9.0,10.0,14.0,10.0,15.0,17.0,11.0,11.0,9.0,14.0,12.0,8.0,8.0,10.0,13.0,6.0,7.0,11.0,20.0,8.0,9.0
10.0,2.0,3.0,11.0,8.0,9.0,2.0,14.0,12.0,16.0,4.0,15.0,10.0,14.0,5.0,11.0,11.0,13.0,9.0,13.0,11.0,13.0,9.0,11.0,8.0,10.0,10.0,11.0,7.0,14.0,11.0,10.0
4.0,1.0,9.0,0.0,5.0,5.0,3.0,9.0,14.0,10.0,3.0,4.0,5.0,10.0,4.0,11.0,16.0,9.0,6.0,19.0,8.0,10.0,6.0,16.0,6.0,10.0,4.0,3.0,6.0,13.0,4.0,6.0
4.0,3.0,3.0,8.0,5.0,8.0,5.0,16.0,9.0,12.0,7.0,9.0,7.0,11.0,7.0,7.0,11.0,11.0,17.0,13.0,11.0,10.0,9.0,11.0,10.0,10.0,11.0,8.0,14.0,10.0,10.0,3.0
3.0,4.0,3.0,1.0,4.0,3.0,10.0,5.0,6.0,16.0,9.0,8.0,4.0,12.0,14.0,14.0,6.0,11.0,8.0,10.0,6.0,6.0,10.0,10.0,4.0,6.0,9.0,10.0,5.0,5.0,18.0,8.0
4.0,6.0,4.0,1.0,4.0,11.0,6.0,8.0,13.0,14.0,6.0,7.0,8.0,8.0,6.0,5.0,16.0,9.0,8.0,12.0,10.0,13.0,8.0,8.0,16.0,5.0,9.0,6.0,13.0,6.0,13.0,3.0
6.0,10.0,4.0,2.0,6.0,10.0,8.0,7.0,9.0,5.0,6.0,5.0,8.0,6.0,11.0,4.0,10.0,8.0,11.0,7.0,11.0,8.0,9.0,5.0,10.0,7.0,6.0,4.0,11.0,8.0,7.0,4.0
1.0,4.0,4.0,4.0,2.0,10.0,8.0,5.0,6.0,10.0,5.0,5.0,7.0,6.0,5.0,6.0,11.0,8.0,12.0,9.0,13.0,9.0,10.0,8.0,11.0,23.0,10.0,13.0,15.0,6.0,12.0,12.0
2.0,6.0,4.0,3.0,2.0,7.0,4.0,7.0,4.0,10.0,5.0,4.0,3.0,13.0,10.0,5.0,5.0,14.0,10.0,8.0,7.0,11.0,16.0,8.0,5.0,12.0,13.0,7.0,4.0,12.0,18.0,8.0
10.0,5.0,2.0,3.0,3.0,8.0,2.0,5.0,6.0,10.0,7.0,5.0,8.0,15.0,3.0,5.0,11.0,16.0,11.0,12.0,5.0,11.0,10.0,9.0,3.0,13.0,8.0,7.0,15.0,13.0,15.0,6.0
2.0,6.0,2.0,4.0,1.0,6.0,5.0,6.0,9.0,7.0,6.0,5.0,14.0,8.0,12.0,5.0,5.0,9.0,7.0,9.0,11.0,10.0,8.0,8.0,8.0,9.0,9.0,8.0,9.0,9.0,12.0,14.0
5.0,9.0,1.0,4.0,4.0,3.0,5.0,4.0,7.0,10.0,5.0,5.0,9.0,3.0,6.0,10.0,9.0,5.0,7.0,6.0,17.0,8.0,7.0,8.0,11.0,5.0,6.0,13.0,17.0,6.0,8.0,12.0
3.0,4.0,3.0,4.0,3.0,6.0,3.0,6.0,3.0,7.0,1.0,7.0,4.0,7.0,1.0,5.0,8.0,8.0,3.0,5.0,8.0,8.0,5.0,5.0,8.0,9.0,4.0,9.0,8.0,11.0,6.0,5.0
7.0,5.0,6.0,7.0,1.0,1.0,10.0,1.0,3.0,2.0,5.0,5.0,8.0,3.0,5.0,9.0,7.0,4.0,8.0,10.0,14.0,5.0,8.0,8.0,9.0,5.0,9.0,10.0,9.0,5.0,10.0,8.0
9.0,5.0,5.0,5.0,12.0,10.0,11.0,6.0,12.0,10.0,7.0,4.0,5.0,10.0,11.0,4.0,7.0,9.0,9.0,5.0,12.0,9.0,11.0,5.0,10.0,10.0,15.0,6.0,12.0,12.0,20.0,7.0
2.0,3.0,1.0,9.0,2.0,4.0,2.0,1.0,3.0,6.0,3.0,0.0,3.0,6.0,5.0,1.0,4.0,7.0,5.0,3.0,7.0,9.0,9.0,4.0,6.0,11.0,11.0,6.0,5.0,15.0,12.0,11.0
3.0,2.0,4.0,4.0,4.0,1.0,8.0,6.0,4.0,10.0,1.0,11.0,4.0,3.0,2.0,4.0,12.0,7.0,4.0,13.0,10.0,8.0,7.0,15.0,7.0,7.0,8.0,15.0,15.0,10.0,12.0,17.0
4.0,7.0,4.0,4.0,7.0,6.0,0.0,9.0,3.0,7.0,1.0,10.0,1.0,7.0,2.0,8.0,3.0,6.0,5.0,12.0,15.0,9.0,7.0,8.0,10.0,9.0,8.0,8.0,14.0,11.0,11.0,13.0
5.0,6.0,4.0,2.0,11.0,8.0,4.0,1.0,7.0,6.0,6.0,1.0,6.0,4.0,1.0,2.0,8.0,10.0,2.0,4.0,10.0,13.0,5.0,5.0,8.0,8.0,5.0,5.0,12.0,9.0,7.0,4.0
1.0,3.0,4.0,3.0,1.0,2.0,0.0,4.0,1.0,3.0,0.0,5.0,1.0,4.0,1.0,6.0,3.0,7.0,3.0,5.0,8.0,9.0,6.0,11.0,8.0,15.0,6.0,3.0,12.0,16.0,8.0,4.0
2.0,2.0,6.0,4.0,1.0,2.0,4.0,6.0,1.0,3.0,4.0,1.0,2.0,3.0,4.0,1.0,4.0,5.0,5.0,4.0,11.0,8.0,14.0,5.0,10.0,10.0,8.0,6.0,12.0,14.0,12.0,7.0
1.0,3.0,2.0,6.0,0.0,5.0,5.0,4.0,0.0,11.0,5.0,4.0,1.0,4.0,11.0,4.0,3.0,11.0,5.0,10.0,5.0,8.0,7.0,9.0,3.0,17.0,16.0,9.0,4.0,10.0,17.0,11.0
